"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"10-17 years","2021-09-08","774","0","8","112333","14","674.142857142857","0"
"10-17 years","2021-09-09","676","0","3","113009","14","650","0"
"10-17 years","2021-09-10","553","0","7","113562","14","617.714285714285","0"
"10-17 years","2021-09-11","352","0","3","113914","14","595.714285714285","0"
"10-17 years","2021-09-12","319","0","2","114233","14","576.714285714285","0"
"10-17 years","2021-09-13","585","0","1","114818","14","607.428571428571","0"
"10-17 years","2021-09-14","516","0","7","115334","14","539.285714285714","0"
"10-17 years","2021-09-15","454","0","6","115788","14","493.571428571428","0"
"10-17 years","2021-09-16","392","0","3","116180","14","453","0"
"10-17 years","2021-09-17","353","0","1","116533","14","424.428571428571","0"
"10-17 years","2021-09-18","290","0","1","116823","14","415.571428571428","0"
"10-17 years","2021-09-19","212","0","5","117035","14","400.285714285714","0"
"10-17 years","2021-09-20","437","0","6","117472","14","379.142857142857","0"
"10-17 years","2021-09-21","345","0","6","117817","14","354.714285714285","0"
"10-17 years","2021-09-22","256","0","6","118073","14","326.428571428571","0"
"10-17 years","2021-09-23","271","0","1","118344","14","309.142857142857","0"
"10-17 years","2021-09-24","297","0","1","118641","14","301.142857142857","0"
"10-17 years","2021-09-25","174","0","2","118815","14","284.571428571428","0"
"10-17 years","2021-09-26","154","0","1","118969","14","276.285714285714","0"
"10-17 years","2021-09-27","312","0","2","119281","14","258.428571428571","0"
"10-17 years","2021-09-28","280","0","5","119561","14","249.142857142857","0"
"10-17 years","2021-09-29","217","0","5","119778","14","243.571428571428","0"
"10-17 years","2021-09-30","173","0","3","119951","14","229.571428571428","0"
"10-17 years","2021-10-01","185","0","4","120136","14","213.571428571428","0"
"10-17 years","2021-10-02","131","0","4","120267","14","207.428571428571","0"
"10-17 years","2021-10-03","135","0","0","120402","14","204.714285714285","0"
"10-17 years","2021-10-04","245","0","1","120647","14","195.142857142857","0"
"10-17 years","2021-10-05","171","0","2","120818","14","179.571428571428","0"
"10-17 years","2021-10-06","167","0","2","120985","14","172.428571428571","0"
"10-17 years","2021-10-07","157","0","3","121142","14","170.142857142857","0"
"10-17 years","2021-10-08","125","0","1","121267","14","161.571428571428","0"
"10-17 years","2021-10-09","106","0","2","121373","14","158","0"
"10-17 years","2021-10-10","94","0","1","121467","14","152.142857142857","0"
"10-17 years","2021-10-11","130","0","1","121597","14","135.714285714285","0"
"10-17 years","2021-10-12","107","0","1","121704","14","126.571428571428","0"
"10-17 years","2021-10-13","124","0","1","121828","14","120.428571428571","0"
"10-17 years","2021-10-14","96","0","1","121924","14","111.714285714285","0"
"10-17 years","2021-10-15","89","0","0","122013","14","106.571428571428","0"
"10-17 years","2021-10-16","53","0","0","122066","14","99","0"
"10-17 years","2021-10-17","74","0","0","122140","14","96.1428571428571","0"
"10-17 years","2021-10-18","106","0","3","122246","14","92.7142857142857","0"
"10-17 years","2021-10-19","90","0","1","122336","14","90.2857142857143","0"
"10-17 years","2021-10-20","73","0","0","122409","14","83","0"
"10-17 years","2021-10-21","74","0","0","122483","14","79.8571428571428","0"
"10-17 years","2021-10-22","92","0","0","122575","14","80.2857142857143","0"
"10-17 years","2021-10-23","47","0","0","122622","14","79.4285714285714","0"
"10-17 years","2021-10-24","63","0","2","122685","14","77.8571428571428","0"
"10-17 years","2021-10-25","94","0","2","122779","14","76.1428571428571","0"
"10-17 years","2021-10-26","93","0","1","122872","14","76.5714285714285","0"
"10-17 years","2021-10-27","77","0","1","122949","14","77.1428571428571","0"
"10-17 years","2021-10-28","56","0","0","123005","14","74.5714285714285","0"
"10-17 years","2021-10-29","75","0","2","123080","14","72.1428571428571","0"
"10-17 years","2021-10-30","43","0","2","123123","14","71.5714285714285","0"
"10-17 years","2021-10-31","43","1","1","123166","15","68.7142857142857","0.14285714285714"
"10-17 years","2021-11-01","82","0","5","123248","15","67","0.14285714285714"
"10-17 years","2021-11-02","82","0","2","123330","15","65.4285714285714","0.14285714285714"
"10-17 years","2021-11-03","74","0","0","123404","15","65","0.14285714285714"
"10-17 years","2021-11-04","60","0","0","123464","15","65.5714285714285","0.14285714285714"
"10-17 years","2021-11-05","62","0","2","123526","15","63.7142857142857","0.14285714285714"
"10-17 years","2021-11-06","55","0","1","123581","15","65.4285714285714","0.14285714285714"
"10-17 years","2021-11-07","59","0","0","123640","15","67.7142857142857","0"
"10-17 years","2021-11-08","67","0","0","123707","15","65.5714285714285","0"
"10-17 years","2021-11-09","87","0","0","123794","15","66.2857142857143","0"
"10-17 years","2021-11-10","82","0","2","123876","15","67.4285714285714","0"
"10-17 years","2021-11-11","66","0","1","123942","15","68.2857142857143","0"
"10-17 years","2021-11-12","66","0","0","124008","15","68.8571428571428","0"
"10-17 years","2021-11-13","48","0","1","124056","15","67.8571428571428","0"
"10-17 years","2021-11-14","50","0","0","124106","15","66.5714285714285","0"
"10-17 years","2021-11-15","103","0","1","124209","15","71.7142857142857","0"
"10-17 years","2021-11-16","81","0","1","124290","15","70.8571428571428","0"
"10-17 years","2021-11-17","87","0","1","124377","15","71.5714285714285","0"
"10-17 years","2021-11-18","70","0","0","124447","15","72.1428571428571","0"
"10-17 years","2021-11-19","71","0","1","124518","15","72.8571428571428","0"
"10-17 years","2021-11-20","41","0","0","124559","15","71.8571428571428","0"
"10-17 years","2021-11-21","58","0","0","124617","15","73","0"
"10-17 years","2021-11-22","62","0","0","124679","15","67.1428571428571","0"
"10-17 years","2021-11-23","66","0","2","124745","15","65","0"
"10-17 years","2021-11-24","64","0","0","124809","15","61.7142857142857","0"
"10-17 years","2021-11-25","30","0","1","124839","15","56","0"
"10-17 years","2021-11-26","45","0","2","124884","15","52.2857142857142","0"
"10-17 years","2021-11-27","49","0","0","124933","15","53.4285714285714","0"
"10-17 years","2021-11-28","48","0","0","124981","15","52","0"
"10-17 years","2021-11-29","93","0","1","125074","15","56.4285714285714","0"
"10-17 years","2021-11-30","63","0","1","125137","15","56","0"
"10-17 years","2021-12-01","103","0","1","125240","15","61.5714285714285","0"
"10-17 years","2021-12-02","80","0","1","125320","15","68.7142857142857","0"
"10-17 years","2021-12-03","86","0","2","125406","15","74.5714285714285","0"
"10-17 years","2021-12-04","64","0","0","125470","15","76.7142857142857","0"
"10-17 years","2021-12-05","58","0","1","125528","15","78.1428571428571","0"
"10-17 years","2021-12-06","119","0","2","125647","15","81.8571428571428","0"
"10-17 years","2021-12-07","82","0","0","125729","15","84.5714285714285","0"
"10-17 years","2021-12-08","93","1","2","125822","16","83.1428571428571","0.14285714285714"
"10-17 years","2021-12-09","118","0","0","125940","16","88.5714285714285","0.14285714285714"
"10-17 years","2021-12-10","114","0","2","126054","16","92.5714285714285","0.14285714285714"
"10-17 years","2021-12-11","125","0","5","126179","16","101.285714285714","0.14285714285714"
"10-17 years","2021-12-12","129","0","2","126308","16","111.428571428571","0.14285714285714"
"10-17 years","2021-12-13","245","0","3","126553","16","129.428571428571","0.14285714285714"
"10-17 years","2021-12-14","242","0","5","126795","16","152.285714285714","0.14285714285714"
"10-17 years","2021-12-15","296","0","4","127091","16","181.285714285714","0"
"10-17 years","2021-12-16","377","0","7","127468","16","218.285714285714","0"
"10-17 years","2021-12-17","502","0","5","127970","16","273.714285714285","0"
"10-17 years","2021-12-18","480","0","8","128450","16","324.428571428571","0"
"10-17 years","2021-12-19","487","0","8","128937","16","375.571428571428","0"
"10-17 years","2021-12-20","896","0","2","129833","16","468.571428571428","0"
"10-17 years","2021-12-21","903","0","10","130736","16","563","0"
"10-17 years","2021-12-22","1043","0","7","131779","16","669.714285714285","0"
"10-17 years","2021-12-23","1069","0","4","132848","16","768.571428571428","0"
"10-17 years","2021-12-24","487","0","11","133335","16","766.428571428571","0"
"10-17 years","2021-12-25","236","0","7","133571","16","731.571428571428","0"
"10-17 years","2021-12-26","760","0","12","134331","16","770.571428571428","0"
"10-17 years","2021-12-27","1458","0","7","135789","16","850.857142857143","0"
"10-17 years","2021-12-28","1628","0","10","137417","16","954.428571428571","0"
"10-17 years","2021-12-29","1539","0","7","138956","16","1025.28571428571","0"
"10-17 years","2021-12-30","1400","0","6","140356","16","1072.57142857142","0"
"10-17 years","2021-12-31","1037","0","4","141393","16","1151.14285714285","0"
"10-17 years","2022-01-01","350","0","5","141743","16","1167.42857142857","0"
"10-17 years","2022-01-02","810","0","4","142553","16","1174.57142857142","0"
"10-17 years","2022-01-03","1655","0","5","144208","16","1202.71428571428","0"
"10-17 years","2022-01-04","1743","0","5","145951","16","1219.14285714285","0"
"10-17 years","2022-01-05","1796","0","2","147747","16","1255.85714285714","0"
"10-17 years","2022-01-06","1541","0","4","149288","16","1276","0"
"10-17 years","2022-01-07","1249","0","2","150537","16","1306.28571428571","0"
"10-17 years","2022-01-08","576","0","9","151113","16","1338.57142857142","0"
"10-17 years","2022-01-09","509","0","5","151622","16","1295.57142857142","0"
"10-17 years","2022-01-10","1759","0","6","153381","16","1310.42857142857","0"
"10-17 years","2022-01-11","1688","0","0","155069","16","1302.57142857142","0"
"10-17 years","2022-01-12","1563","0","2","156632","16","1269.28571428571","0"
"10-17 years","2022-01-13","1253","0","4","157885","16","1228.14285714285","0"
"10-17 years","2022-01-14","1126","0","3","159011","16","1210.57142857142","0"
"10-17 years","2022-01-15","441","0","3","159452","16","1191.28571428571","0"
"10-17 years","2022-01-16","169","0","3","159621","16","1142.71428571428","0"
"10-17 years","2022-01-17","277","0","3","159898","16","931","0"
"10-17 years","2022-01-18","83","0","0","159981","16","701.714285714285","0"
"10-17 years","2022-01-19","0","0","0","159981","16","478.428571428571","0"
"18-29 years","2020-02-01","1","0","0","1","0","0","0"
"18-29 years","2020-02-02","1","0","0","2","0","0","0"
"18-29 years","2020-02-03","1","0","0","3","0","0","0"
"18-29 years","2020-02-04","0","0","0","3","0","0","0"
"18-29 years","2020-02-05","2","0","0","5","0","0","0"
"18-29 years","2020-02-06","1","0","0","6","0","0","0"
"18-29 years","2020-02-07","0","0","0","6","0","0.85714285714285","0"
"18-29 years","2020-02-08","0","0","1","6","0","0.71428571428571","0"
"18-29 years","2020-02-09","0","0","0","6","0","0.57142857142857","0"
"18-29 years","2020-02-10","2","0","0","8","0","0.71428571428571","0"
"18-29 years","2020-02-11","1","0","0","9","0","0.85714285714285","0"
"18-29 years","2020-02-12","3","0","0","12","0","1","0"
"18-29 years","2020-02-13","0","0","1","12","0","0.85714285714285","0"
"18-29 years","2020-02-14","2","0","0","14","0","1.14285714285714","0"
"18-29 years","2020-02-15","3","0","0","17","0","1.57142857142857","0"
"18-29 years","2020-02-16","1","0","0","18","0","1.71428571428571","0"
"18-29 years","2020-02-17","3","0","0","21","0","1.85714285714285","0"
"18-29 years","2020-02-18","2","0","0","23","0","2","0"
"18-29 years","2020-02-19","2","0","0","25","0","1.85714285714285","0"
"18-29 years","2020-02-20","2","0","0","27","0","2.14285714285714","0"
"18-29 years","2020-02-21","3","0","1","30","0","2.28571428571428","0"
"18-29 years","2020-02-22","1","0","0","31","0","2","0"
"18-29 years","2020-02-23","2","0","0","33","0","2.14285714285714","0"
"18-29 years","2020-02-24","1","0","1","34","0","1.85714285714285","0"
"18-29 years","2020-02-25","2","0","0","36","0","1.85714285714285","0"
"18-29 years","2020-02-26","3","0","1","39","0","2","0"
"18-29 years","2020-02-27","2","0","0","41","0","2","0"
"18-29 years","2020-02-28","3","0","0","44","0","2","0"
"18-29 years","2020-02-29","3","0","0","47","0","2.28571428571428","0"
"18-29 years","2020-03-01","8","0","0","55","0","3.14285714285714","0"
"18-29 years","2020-03-02","3","0","0","58","0","3.42857142857142","0"
"18-29 years","2020-03-03","3","0","0","61","0","3.57142857142857","0"
"18-29 years","2020-03-04","6","0","0","67","0","4","0"
"18-29 years","2020-03-05","4","0","2","71","0","4.28571428571428","0"
"18-29 years","2020-03-06","4","0","0","75","0","4.42857142857142","0"
"18-29 years","2020-03-07","5","0","0","80","0","4.71428571428571","0"
"18-29 years","2020-03-08","5","0","0","85","0","4.28571428571428","0"
"18-29 years","2020-03-09","14","0","1","99","0","5.85714285714285","0"
"18-29 years","2020-03-10","18","0","0","117","0","8","0"
"18-29 years","2020-03-11","22","0","0","139","0","10.2857142857142","0"
"18-29 years","2020-03-12","27","0","4","166","0","13.5714285714285","0"
"18-29 years","2020-03-13","23","0","1","189","0","16.2857142857142","0"
"18-29 years","2020-03-14","18","0","1","207","0","18.1428571428571","0"
"18-29 years","2020-03-15","48","0","4","255","0","24.2857142857142","0"
"18-29 years","2020-03-16","53","0","3","308","0","29.8571428571428","0"
"18-29 years","2020-03-17","54","0","4","362","0","35","0"
"18-29 years","2020-03-18","48","0","0","410","0","38.7142857142857","0"
"18-29 years","2020-03-19","45","0","4","455","0","41.2857142857142","0"
"18-29 years","2020-03-20","60","0","2","515","0","46.5714285714285","0"
"18-29 years","2020-03-21","44","0","5","559","0","50.2857142857142","0"
"18-29 years","2020-03-22","32","0","3","591","0","48","0"
"18-29 years","2020-03-23","61","0","1","652","0","49.1428571428571","0"
"18-29 years","2020-03-24","59","0","5","711","0","49.8571428571428","0"
"18-29 years","2020-03-25","58","0","3","769","0","51.2857142857142","0"
"18-29 years","2020-03-26","75","0","10","844","0","55.5714285714285","0"
"18-29 years","2020-03-27","54","0","4","898","0","54.7142857142857","0"
"18-29 years","2020-03-28","41","1","4","939","1","54.2857142857142","0.14285714285714"
"18-29 years","2020-03-29","36","0","1","975","1","54.8571428571428","0.14285714285714"
"18-29 years","2020-03-30","80","0","3","1055","1","57.5714285714285","0.14285714285714"
"18-29 years","2020-03-31","66","0","5","1121","1","58.5714285714285","0.14285714285714"
"18-29 years","2020-04-01","86","0","14","1207","1","62.5714285714285","0.14285714285714"
"18-29 years","2020-04-02","60","0","3","1267","1","60.4285714285714","0.14285714285714"
"18-29 years","2020-04-03","79","0","9","1346","1","64","0.14285714285714"
"18-29 years","2020-04-04","58","0","7","1404","1","66.4285714285714","0"
"18-29 years","2020-04-05","53","0","1","1457","1","68.8571428571428","0"
"18-29 years","2020-04-06","101","1","4","1558","2","71.8571428571428","0.14285714285714"
"18-29 years","2020-04-07","86","0","7","1644","2","74.7142857142857","0.14285714285714"
"18-29 years","2020-04-08","96","0","5","1740","2","76.1428571428571","0.14285714285714"
"18-29 years","2020-04-09","102","0","3","1842","2","82.1428571428571","0.14285714285714"
"18-29 years","2020-04-10","104","1","11","1946","3","85.7142857142857","0.28571428571428"
"18-29 years","2020-04-11","72","0","6","2018","3","87.7142857142857","0.28571428571428"
"18-29 years","2020-04-12","73","0","5","2091","3","90.5714285714285","0.28571428571428"
"18-29 years","2020-04-13","121","0","6","2212","3","93.4285714285714","0.14285714285714"
"18-29 years","2020-04-14","122","0","4","2334","3","98.5714285714285","0.14285714285714"
"18-29 years","2020-04-15","135","0","5","2469","3","104.142857142857","0.14285714285714"
"18-29 years","2020-04-16","129","2","2","2598","5","108","0.42857142857142"
"18-29 years","2020-04-17","120","0","4","2718","5","110.285714285714","0.28571428571428"
"18-29 years","2020-04-18","80","1","2","2798","6","111.428571428571","0.42857142857142"
"18-29 years","2020-04-19","82","0","2","2880","6","112.714285714285","0.42857142857142"
"18-29 years","2020-04-20","163","0","4","3043","6","118.714285714285","0.42857142857142"
"18-29 years","2020-04-21","139","0","5","3182","6","121.142857142857","0.42857142857142"
"18-29 years","2020-04-22","126","1","5","3308","7","119.857142857142","0.57142857142857"
"18-29 years","2020-04-23","116","0","5","3424","7","118","0.28571428571428"
"18-29 years","2020-04-24","124","0","8","3548","7","118.571428571428","0.28571428571428"
"18-29 years","2020-04-25","66","0","7","3614","7","116.571428571428","0.14285714285714"
"18-29 years","2020-04-26","60","0","4","3674","7","113.428571428571","0.14285714285714"
"18-29 years","2020-04-27","145","0","6","3819","7","110.857142857142","0.14285714285714"
"18-29 years","2020-04-28","160","0","6","3979","7","113.857142857142","0.14285714285714"
"18-29 years","2020-04-29","121","0","11","4100","7","113.142857142857","0"
"18-29 years","2020-04-30","92","0","2","4192","7","109.714285714285","0"
"18-29 years","2020-05-01","127","0","3","4319","7","110.142857142857","0"
"18-29 years","2020-05-02","78","0","2","4397","7","111.857142857142","0"
"18-29 years","2020-05-03","70","0","5","4467","7","113.285714285714","0"
"18-29 years","2020-05-04","196","0","1","4663","7","120.571428571428","0"
"18-29 years","2020-05-05","109","0","6","4772","7","113.285714285714","0"
"18-29 years","2020-05-06","118","0","10","4890","7","112.857142857142","0"
"18-29 years","2020-05-07","108","0","3","4998","7","115.142857142857","0"
"18-29 years","2020-05-08","105","0","7","5103","7","112","0"
"18-29 years","2020-05-09","68","1","4","5171","8","110.571428571428","0.14285714285714"
"18-29 years","2020-05-10","72","0","7","5243","8","110.857142857142","0.14285714285714"
"18-29 years","2020-05-11","230","1","10","5473","9","115.714285714285","0.28571428571428"
"18-29 years","2020-05-12","136","0","5","5609","9","119.571428571428","0.28571428571428"
"18-29 years","2020-05-13","136","0","8","5745","9","122.142857142857","0.28571428571428"
"18-29 years","2020-05-14","136","0","5","5881","9","126.142857142857","0.28571428571428"
"18-29 years","2020-05-15","173","0","5","6054","9","135.857142857142","0.28571428571428"
"18-29 years","2020-05-16","102","0","7","6156","9","140.714285714285","0.14285714285714"
"18-29 years","2020-05-17","96","1","5","6252","10","144.142857142857","0.28571428571428"
"18-29 years","2020-05-18","159","0","7","6411","10","134","0.14285714285714"
"18-29 years","2020-05-19","155","0","6","6566","10","136.714285714285","0.14285714285714"
"18-29 years","2020-05-20","169","0","6","6735","10","141.428571428571","0.14285714285714"
"18-29 years","2020-05-21","143","0","3","6878","10","142.428571428571","0.14285714285714"
"18-29 years","2020-05-22","204","0","9","7082","10","146.857142857142","0.14285714285714"
"18-29 years","2020-05-23","110","0","6","7192","10","148","0.14285714285714"
"18-29 years","2020-05-24","88","0","7","7280","10","146.857142857142","0"
"18-29 years","2020-05-25","132","0","8","7412","10","143","0"
"18-29 years","2020-05-26","216","0","6","7628","10","151.714285714285","0"
"18-29 years","2020-05-27","196","0","3","7824","10","155.571428571428","0"
"18-29 years","2020-05-28","200","0","4","8024","10","163.714285714285","0"
"18-29 years","2020-05-29","280","0","5","8304","10","174.571428571428","0"
"18-29 years","2020-05-30","153","0","8","8457","10","180.714285714285","0"
"18-29 years","2020-05-31","110","0","8","8567","10","183.857142857142","0"
"18-29 years","2020-06-01","293","0","13","8860","10","206.857142857142","0"
"18-29 years","2020-06-02","255","0","10","9115","10","212.428571428571","0"
"18-29 years","2020-06-03","226","0","5","9341","10","216.714285714285","0"
"18-29 years","2020-06-04","250","0","7","9591","10","223.857142857142","0"
"18-29 years","2020-06-05","223","0","10","9814","10","215.714285714285","0"
"18-29 years","2020-06-06","192","0","8","10006","10","221.285714285714","0"
"18-29 years","2020-06-07","156","0","8","10162","10","227.857142857142","0"
"18-29 years","2020-06-08","370","0","10","10532","10","238.857142857142","0"
"18-29 years","2020-06-09","340","0","6","10872","10","251","0"
"18-29 years","2020-06-10","357","0","6","11229","10","269.714285714285","0"
"18-29 years","2020-06-11","321","0","8","11550","10","279.857142857142","0"
"18-29 years","2020-06-12","327","0","10","11877","10","294.714285714285","0"
"18-29 years","2020-06-13","254","0","8","12131","10","303.571428571428","0"
"18-29 years","2020-06-14","265","0","5","12396","10","319.142857142857","0"
"18-29 years","2020-06-15","610","1","11","13006","11","353.428571428571","0.14285714285714"
"18-29 years","2020-06-16","590","0","13","13596","11","389.142857142857","0.14285714285714"
"18-29 years","2020-06-17","624","0","12","14220","11","427.285714285714","0.14285714285714"
"18-29 years","2020-06-18","559","0","7","14779","11","461.285714285714","0.14285714285714"
"18-29 years","2020-06-19","616","0","19","15395","11","502.571428571428","0.14285714285714"
"18-29 years","2020-06-20","606","1","12","16001","12","552.857142857143","0.28571428571428"
"18-29 years","2020-06-21","483","0","14","16484","12","584","0.28571428571428"
"18-29 years","2020-06-22","1129","0","23","17613","12","658.142857142857","0.14285714285714"
"18-29 years","2020-06-23","1107","0","18","18720","12","732","0.14285714285714"
"18-29 years","2020-06-24","1104","1","11","19824","13","800.571428571428","0.28571428571428"
"18-29 years","2020-06-25","1122","0","16","20946","13","881","0.28571428571428"
"18-29 years","2020-06-26","1068","0","15","22014","13","945.571428571428","0.28571428571428"
"18-29 years","2020-06-27","692","0","25","22706","13","957.857142857143","0.14285714285714"
"18-29 years","2020-06-28","682","0","27","23388","13","986.285714285714","0.14285714285714"
"18-29 years","2020-06-29","1350","0","28","24738","13","1017.85714285714","0.14285714285714"
"18-29 years","2020-06-30","1256","1","15","25994","14","1039.14285714285","0.28571428571428"
"18-29 years","2020-07-01","1294","0","22","27288","14","1066.28571428571","0.14285714285714"
"18-29 years","2020-07-02","1184","0","19","28472","14","1075.14285714285","0.14285714285714"
"18-29 years","2020-07-03","830","1","18","29302","15","1041.14285714285","0.28571428571428"
"18-29 years","2020-07-04","588","0","20","29890","15","1026.28571428571","0.28571428571428"
"18-29 years","2020-07-05","672","0","27","30562","15","1024.85714285714","0.28571428571428"
"18-29 years","2020-07-06","1591","0","21","32153","15","1059.28571428571","0.28571428571428"
"18-29 years","2020-07-07","1453","1","29","33606","16","1087.42857142857","0.28571428571428"
"18-29 years","2020-07-08","1432","0","29","35038","16","1107.14285714285","0.28571428571428"
"18-29 years","2020-07-09","1233","0","26","36271","16","1114.14285714285","0.28571428571428"
"18-29 years","2020-07-10","1201","0","21","37472","16","1167.14285714285","0.14285714285714"
"18-29 years","2020-07-11","735","1","25","38207","17","1188.14285714285","0.28571428571428"
"18-29 years","2020-07-12","583","0","11","38790","17","1175.42857142857","0.28571428571428"
"18-29 years","2020-07-13","1398","3","30","40188","20","1147.85714285714","0.71428571428571"
"18-29 years","2020-07-14","1238","0","26","41426","20","1117.14285714285","0.57142857142857"
"18-29 years","2020-07-15","1111","1","18","42537","21","1071.28571428571","0.71428571428571"
"18-29 years","2020-07-16","1108","0","23","43645","21","1053.42857142857","0.71428571428571"
"18-29 years","2020-07-17","967","0","18","44612","21","1020","0.71428571428571"
"18-29 years","2020-07-18","642","2","16","45254","23","1006.71428571428","0.85714285714285"
"18-29 years","2020-07-19","452","1","26","45706","24","988","1"
"18-29 years","2020-07-20","1069","0","23","46775","24","941","0.57142857142857"
"18-29 years","2020-07-21","932","0","14","47707","24","897.285714285714","0.57142857142857"
"18-29 years","2020-07-22","922","2","25","48629","26","870.285714285714","0.71428571428571"
"18-29 years","2020-07-23","795","2","28","49424","28","825.571428571428","1"
"18-29 years","2020-07-24","796","0","17","50220","28","801.142857142857","1"
"18-29 years","2020-07-25","520","0","14","50740","28","783.714285714285","0.71428571428571"
"18-29 years","2020-07-26","397","1","20","51137","29","775.857142857143","0.71428571428571"
"18-29 years","2020-07-27","859","0","24","51996","29","745.857142857143","0.71428571428571"
"18-29 years","2020-07-28","799","1","23","52795","30","726.857142857143","0.85714285714285"
"18-29 years","2020-07-29","781","1","14","53576","31","706.714285714285","0.71428571428571"
"18-29 years","2020-07-30","684","0","15","54260","31","690.857142857143","0.42857142857142"
"18-29 years","2020-07-31","600","0","19","54860","31","662.857142857143","0.42857142857142"
"18-29 years","2020-08-01","538","1","16","55398","32","665.428571428571","0.57142857142857"
"18-29 years","2020-08-02","395","1","16","55793","33","665.142857142857","0.57142857142857"
"18-29 years","2020-08-03","774","2","11","56567","35","653","0.85714285714285"
"18-29 years","2020-08-04","699","0","14","57266","35","638.714285714285","0.71428571428571"
"18-29 years","2020-08-05","706","1","13","57972","36","628","0.71428571428571"
"18-29 years","2020-08-06","595","0","12","58567","36","615.285714285714","0.71428571428571"
"18-29 years","2020-08-07","579","0","17","59146","36","612.285714285714","0.71428571428571"
"18-29 years","2020-08-08","403","0","11","59549","36","593","0.57142857142857"
"18-29 years","2020-08-09","345","1","10","59894","37","585.857142857143","0.57142857142857"
"18-29 years","2020-08-10","676","0","17","60570","37","571.857142857143","0.28571428571428"
"18-29 years","2020-08-11","615","1","14","61185","38","559.857142857143","0.42857142857142"
"18-29 years","2020-08-12","605","0","9","61790","38","545.428571428571","0.28571428571428"
"18-29 years","2020-08-13","556","0","6","62346","38","539.857142857143","0.28571428571428"
"18-29 years","2020-08-14","515","1","11","62861","39","530.714285714285","0.42857142857142"
"18-29 years","2020-08-15","378","0","12","63239","39","527.142857142857","0.42857142857142"
"18-29 years","2020-08-16","381","1","8","63620","40","532.285714285714","0.42857142857142"
"18-29 years","2020-08-17","725","0","14","64345","40","539.285714285714","0.42857142857142"
"18-29 years","2020-08-18","650","0","10","64995","40","544.285714285714","0.28571428571428"
"18-29 years","2020-08-19","608","0","9","65603","40","544.714285714285","0.28571428571428"
"18-29 years","2020-08-20","610","0","10","66213","40","552.428571428571","0.28571428571428"
"18-29 years","2020-08-21","618","1","10","66831","41","567.142857142857","0.28571428571428"
"18-29 years","2020-08-22","438","0","11","67269","41","575.714285714285","0.28571428571428"
"18-29 years","2020-08-23","590","0","15","67859","41","605.571428571428","0.14285714285714"
"18-29 years","2020-08-24","925","1","10","68784","42","634.142857142857","0.28571428571428"
"18-29 years","2020-08-25","809","0","15","69593","42","656.857142857143","0.28571428571428"
"18-29 years","2020-08-26","852","0","9","70445","42","691.714285714285","0.28571428571428"
"18-29 years","2020-08-27","750","0","10","71195","42","711.714285714285","0.28571428571428"
"18-29 years","2020-08-28","742","0","10","71937","42","729.428571428571","0.14285714285714"
"18-29 years","2020-08-29","498","0","9","72435","42","738","0.14285714285714"
"18-29 years","2020-08-30","493","0","9","72928","42","724.142857142857","0.14285714285714"
"18-29 years","2020-08-31","970","0","14","73898","42","730.571428571428","0"
"18-29 years","2020-09-01","843","0","12","74741","42","735.428571428571","0"
"18-29 years","2020-09-02","739","0","9","75480","42","719.285714285714","0"
"18-29 years","2020-09-03","645","1","10","76125","43","704.285714285714","0.14285714285714"
"18-29 years","2020-09-04","535","1","9","76660","44","674.714285714285","0.28571428571428"
"18-29 years","2020-09-05","341","0","8","77001","44","652.285714285714","0.28571428571428"
"18-29 years","2020-09-06","338","0","7","77339","44","630.142857142857","0.28571428571428"
"18-29 years","2020-09-07","360","0","11","77699","44","543","0.28571428571428"
"18-29 years","2020-09-08","593","0","6","78292","44","507.285714285714","0.28571428571428"
"18-29 years","2020-09-09","510","0","13","78802","44","474.571428571428","0.28571428571428"
"18-29 years","2020-09-10","485","0","8","79287","44","451.714285714285","0.14285714285714"
"18-29 years","2020-09-11","408","0","11","79695","44","433.571428571428","0"
"18-29 years","2020-09-12","270","1","10","79965","45","423.428571428571","0.14285714285714"
"18-29 years","2020-09-13","235","0","1","80200","45","408.714285714285","0.14285714285714"
"18-29 years","2020-09-14","420","0","10","80620","45","417.285714285714","0.14285714285714"
"18-29 years","2020-09-15","342","0","4","80962","45","381.428571428571","0.14285714285714"
"18-29 years","2020-09-16","336","0","6","81298","45","356.571428571428","0.14285714285714"
"18-29 years","2020-09-17","267","0","9","81565","45","325.428571428571","0.14285714285714"
"18-29 years","2020-09-18","302","0","9","81867","45","310.285714285714","0.14285714285714"
"18-29 years","2020-09-19","205","0","4","82072","45","301","0"
"18-29 years","2020-09-20","173","0","4","82245","45","292.142857142857","0"
"18-29 years","2020-09-21","341","1","10","82586","46","280.857142857142","0.14285714285714"
"18-29 years","2020-09-22","286","0","4","82872","46","272.857142857142","0.14285714285714"
"18-29 years","2020-09-23","300","0","9","83172","46","267.714285714285","0.14285714285714"
"18-29 years","2020-09-24","242","1","5","83414","47","264.142857142857","0.28571428571428"
"18-29 years","2020-09-25","274","1","5","83688","48","260.142857142857","0.42857142857142"
"18-29 years","2020-09-26","181","0","8","83869","48","256.714285714285","0.42857142857142"
"18-29 years","2020-09-27","187","0","12","84056","48","258.714285714285","0.42857142857142"
"18-29 years","2020-09-28","358","0","16","84414","48","261.142857142857","0.28571428571428"
