"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"05-09 years","2021-07-07","10","0","0","19888","2","8.14285714285714","0"
"05-09 years","2021-07-08","18","0","0","19906","2","9.42857142857143","0"
"05-09 years","2021-07-09","12","0","0","19918","2","9.71428571428571","0"
"05-09 years","2021-07-10","15","0","0","19933","2","10.2857142857142","0"
"05-09 years","2021-07-11","9","0","0","19942","2","11.1428571428571","0"
"05-09 years","2021-07-12","16","0","0","19958","2","12.8571428571428","0"
"05-09 years","2021-07-13","27","0","0","19985","2","15.2857142857142","0"
"05-09 years","2021-07-14","28","0","0","20013","2","17.8571428571428","0"
"05-09 years","2021-07-15","25","0","2","20038","2","18.8571428571428","0"
"05-09 years","2021-07-16","17","0","0","20055","2","19.5714285714285","0"
"05-09 years","2021-07-17","45","0","1","20100","2","23.8571428571428","0"
"05-09 years","2021-07-18","21","0","1","20121","2","25.5714285714285","0"
"05-09 years","2021-07-19","21","0","0","20142","2","26.2857142857142","0"
"05-09 years","2021-07-20","45","0","0","20187","2","28.8571428571428","0"
"05-09 years","2021-07-21","47","0","1","20234","2","31.5714285714285","0"
"05-09 years","2021-07-22","46","0","2","20280","2","34.5714285714285","0"
"05-09 years","2021-07-23","65","0","0","20345","2","41.4285714285714","0"
"05-09 years","2021-07-24","57","0","0","20402","2","43.1428571428571","0"
"05-09 years","2021-07-25","57","0","2","20459","2","48.2857142857142","0"
"05-09 years","2021-07-26","44","0","1","20503","2","51.5714285714285","0"
"05-09 years","2021-07-27","104","0","0","20607","2","60","0"
"05-09 years","2021-07-28","126","0","1","20733","2","71.2857142857143","0"
"05-09 years","2021-07-29","120","0","0","20853","2","81.8571428571428","0"
"05-09 years","2021-07-30","100","0","1","20953","2","86.8571428571428","0"
"05-09 years","2021-07-31","78","0","2","21031","2","89.8571428571428","0"
"05-09 years","2021-08-01","43","0","0","21074","2","87.8571428571428","0"
"05-09 years","2021-08-02","96","0","1","21170","2","95.2857142857143","0"
"05-09 years","2021-08-03","291","0","4","21461","2","122","0"
"05-09 years","2021-08-04","151","0","2","21612","2","125.571428571428","0"
"05-09 years","2021-08-05","185","0","2","21797","2","134.857142857142","0"
"05-09 years","2021-08-06","213","0","2","22010","2","151","0"
"05-09 years","2021-08-07","231","0","3","22241","2","172.857142857142","0"
"05-09 years","2021-08-08","169","0","3","22410","2","190.857142857142","0"
"05-09 years","2021-08-09","140","0","3","22550","2","197.142857142857","0"
"05-09 years","2021-08-10","284","0","2","22834","2","196.142857142857","0"
"05-09 years","2021-08-11","304","0","1","23138","2","218","0"
"05-09 years","2021-08-12","336","0","0","23474","2","239.571428571428","0"
"05-09 years","2021-08-13","360","0","0","23834","2","260.571428571428","0"
"05-09 years","2021-08-14","488","0","3","24322","2","297.285714285714","0"
"05-09 years","2021-08-15","269","0","1","24591","2","311.571428571428","0"
"05-09 years","2021-08-16","448","0","1","25039","2","355.571428571428","0"
"05-09 years","2021-08-17","326","0","4","25365","2","361.571428571428","0"
"05-09 years","2021-08-18","377","0","2","25742","2","372","0"
"05-09 years","2021-08-19","540","0","0","26282","2","401.142857142857","0"
"05-09 years","2021-08-20","590","0","4","26872","2","434","0"
"05-09 years","2021-08-21","543","0","1","27415","2","441.857142857142","0"
"05-09 years","2021-08-22","425","0","0","27840","2","464.142857142857","0"
"05-09 years","2021-08-23","439","0","2","28279","2","462.857142857142","0"
"05-09 years","2021-08-24","363","0","6","28642","2","468.142857142857","0"
"05-09 years","2021-08-25","556","0","3","29198","2","493.714285714285","0"
"05-09 years","2021-08-26","601","0","6","29799","2","502.428571428571","0"
"05-09 years","2021-08-27","696","0","3","30495","2","517.571428571428","0"
"05-09 years","2021-08-28","750","0","0","31245","2","547.142857142857","0"
"05-09 years","2021-08-29","366","0","0","31611","2","538.714285714285","0"
"05-09 years","2021-08-30","259","0","3","31870","2","513","0"
"05-09 years","2021-08-31","425","0","3","32295","2","521.857142857143","0"
"05-09 years","2021-09-01","449","0","0","32744","2","506.571428571428","0"
"05-09 years","2021-09-02","362","0","1","33106","2","472.428571428571","0"
"05-09 years","2021-09-03","589","0","5","33695","2","457.142857142857","0"
"05-09 years","2021-09-04","426","0","0","34121","2","410.857142857142","0"
"05-09 years","2021-09-05","288","0","1","34409","2","399.714285714285","0"
"05-09 years","2021-09-06","371","0","2","34780","2","415.714285714285","0"
"05-09 years","2021-09-07","309","0","1","35089","2","399.142857142857","0"
"05-09 years","2021-09-08","264","0","3","35353","2","372.714285714285","0"
"05-09 years","2021-09-09","270","0","2","35623","2","359.571428571428","0"
"05-09 years","2021-09-10","351","0","0","35974","2","325.571428571428","0"
"05-09 years","2021-09-11","302","0","0","36276","2","307.857142857142","0"
"05-09 years","2021-09-12","286","0","1","36562","2","307.571428571428","0"
"05-09 years","2021-09-13","202","0","1","36764","2","283.428571428571","0"
"05-09 years","2021-09-14","300","0","3","37064","2","282.142857142857","0"
"05-09 years","2021-09-15","246","0","1","37310","2","279.571428571428","0"
"05-09 years","2021-09-16","228","1","0","37538","3","273.571428571428","0.14285714285714"
"05-09 years","2021-09-17","272","0","3","37810","3","262.285714285714","0.14285714285714"
"05-09 years","2021-09-18","260","0","0","38070","3","256.285714285714","0.14285714285714"
"05-09 years","2021-09-19","137","0","0","38207","3","235","0.14285714285714"
"05-09 years","2021-09-20","156","0","0","38363","3","228.428571428571","0.14285714285714"
"05-09 years","2021-09-21","455","0","3","38818","3","250.571428571428","0.14285714285714"
"05-09 years","2021-09-22","192","0","2","39010","3","242.857142857142","0.14285714285714"
"05-09 years","2021-09-23","233","0","1","39243","3","243.571428571428","0"
"05-09 years","2021-09-24","203","0","1","39446","3","233.714285714285","0"
"05-09 years","2021-09-25","177","0","1","39623","3","221.857142857142","0"
"05-09 years","2021-09-26","85","0","0","39708","3","214.428571428571","0"
"05-09 years","2021-09-27","103","0","0","39811","3","206.857142857142","0"
"05-09 years","2021-09-28","150","0","0","39961","3","163.285714285714","0"
"05-09 years","2021-09-29","232","0","1","40193","3","169","0"
"05-09 years","2021-09-30","259","0","0","40452","3","172.714285714285","0"
"05-09 years","2021-10-01","137","0","0","40589","3","163.285714285714","0"
"05-09 years","2021-10-02","234","0","1","40823","3","171.428571428571","0"
"05-09 years","2021-10-03","80","0","0","40903","3","170.714285714285","0"
"05-09 years","2021-10-04","123","0","1","41026","3","173.571428571428","0"
"05-09 years","2021-10-05","121","1","0","41147","4","169.428571428571","0.14285714285714"
"05-09 years","2021-10-06","49","0","0","41196","4","143.285714285714","0.14285714285714"
"05-09 years","2021-10-07","334","0","0","41530","4","154","0.14285714285714"
"05-09 years","2021-10-08","146","0","1","41676","4","155.285714285714","0.14285714285714"
"05-09 years","2021-10-09","114","0","0","41790","4","138.142857142857","0.14285714285714"
"05-09 years","2021-10-10","68","0","0","41858","4","136.428571428571","0.14285714285714"
"05-09 years","2021-10-11","61","0","0","41919","4","127.571428571428","0.14285714285714"
"05-09 years","2021-10-12","97","0","0","42016","4","124.142857142857","0"
"05-09 years","2021-10-13","89","0","0","42105","4","129.857142857142","0"
"05-09 years","2021-10-14","94","0","0","42199","4","95.5714285714285","0"
"05-09 years","2021-10-15","87","0","0","42286","4","87.1428571428571","0"
"05-09 years","2021-10-16","58","0","0","42344","4","79.1428571428571","0"
"05-09 years","2021-10-17","40","0","2","42384","4","75.1428571428571","0"
"05-09 years","2021-10-18","35","0","0","42419","4","71.4285714285714","0"
"05-09 years","2021-10-19","72","0","0","42491","4","67.8571428571428","0"
"05-09 years","2021-10-20","65","0","0","42556","4","64.4285714285714","0"
"05-09 years","2021-10-21","54","0","1","42610","4","58.7142857142857","0"
"05-09 years","2021-10-22","59","0","1","42669","4","54.7142857142857","0"
"05-09 years","2021-10-23","57","0","0","42726","4","54.5714285714285","0"
"05-09 years","2021-10-24","44","0","0","42770","4","55.1428571428571","0"
"05-09 years","2021-10-25","24","0","1","42794","4","53.5714285714285","0"
"05-09 years","2021-10-26","55","1","0","42849","5","51.1428571428571","0.14285714285714"
"05-09 years","2021-10-27","88","0","0","42937","5","54.4285714285714","0.14285714285714"
"05-09 years","2021-10-28","69","0","1","43006","5","56.5714285714285","0.14285714285714"
"05-09 years","2021-10-29","59","0","0","43065","5","56.5714285714285","0.14285714285714"
"05-09 years","2021-10-30","40","0","0","43105","5","54.1428571428571","0.14285714285714"
"05-09 years","2021-10-31","25","0","0","43130","5","51.4285714285714","0.14285714285714"
"05-09 years","2021-11-01","27","0","0","43157","5","51.8571428571428","0.14285714285714"
"05-09 years","2021-11-02","49","0","0","43206","5","51","0"
"05-09 years","2021-11-03","42","0","0","43248","5","44.4285714285714","0"
"05-09 years","2021-11-04","63","0","0","43311","5","43.5714285714285","0"
"05-09 years","2021-11-05","38","0","0","43349","5","40.5714285714285","0"
"05-09 years","2021-11-06","26","0","0","43375","5","38.5714285714285","0"
"05-09 years","2021-11-07","13","0","0","43388","5","36.8571428571428","0"
"05-09 years","2021-11-08","18","0","0","43406","5","35.5714285714285","0"
"05-09 years","2021-11-09","71","0","2","43477","5","38.7142857142857","0"
"05-09 years","2021-11-10","55","0","0","43532","5","40.5714285714285","0"
"05-09 years","2021-11-11","42","0","1","43574","5","37.5714285714285","0"
"05-09 years","2021-11-12","68","0","0","43642","5","41.8571428571428","0"
"05-09 years","2021-11-13","38","0","0","43680","5","43.5714285714285","0"
"05-09 years","2021-11-14","33","0","0","43713","5","46.4285714285714","0"
"05-09 years","2021-11-15","44","0","1","43757","5","50.1428571428571","0"
"05-09 years","2021-11-16","58","0","1","43815","5","48.2857142857142","0"
"05-09 years","2021-11-17","49","0","0","43864","5","47.4285714285714","0"
"05-09 years","2021-11-18","61","0","1","43925","5","50.1428571428571","0"
"05-09 years","2021-11-19","65","0","0","43990","5","49.7142857142857","0"
"05-09 years","2021-11-20","62","0","1","44052","5","53.1428571428571","0"
"05-09 years","2021-11-21","41","0","0","44093","5","54.2857142857142","0"
"05-09 years","2021-11-22","25","0","1","44118","5","51.5714285714285","0"
"05-09 years","2021-11-23","59","0","1","44177","5","51.7142857142857","0"
"05-09 years","2021-11-24","49","0","1","44226","5","51.7142857142857","0"
"05-09 years","2021-11-25","33","0","0","44259","5","47.7142857142857","0"
"05-09 years","2021-11-26","20","0","0","44279","5","41.2857142857142","0"
"05-09 years","2021-11-27","16","0","0","44295","5","34.7142857142857","0"
"05-09 years","2021-11-28","15","0","1","44310","5","31","0"
"05-09 years","2021-11-29","28","0","1","44338","5","31.4285714285714","0"
"05-09 years","2021-11-30","55","0","1","44393","5","30.8571428571428","0"
"05-09 years","2021-12-01","79","0","2","44472","5","35.1428571428571","0"
"05-09 years","2021-12-02","57","0","1","44529","5","38.5714285714285","0"
"05-09 years","2021-12-03","46","0","0","44575","5","42.2857142857142","0"
"05-09 years","2021-12-04","40","0","0","44615","5","45.7142857142857","0"
"05-09 years","2021-12-05","44","0","0","44659","5","49.8571428571428","0"
"05-09 years","2021-12-06","22","0","0","44681","5","49","0"
"05-09 years","2021-12-07","51","0","2","44732","5","48.4285714285714","0"
"05-09 years","2021-12-08","91","0","0","44823","5","50.1428571428571","0"
"05-09 years","2021-12-09","52","0","0","44875","5","49.4285714285714","0"
"05-09 years","2021-12-10","86","0","0","44961","5","55.1428571428571","0"
"05-09 years","2021-12-11","46","0","0","45007","5","56","0"
"05-09 years","2021-12-12","44","0","0","45051","5","56","0"
"05-09 years","2021-12-13","49","0","1","45100","5","59.8571428571428","0"
"05-09 years","2021-12-14","38","0","0","45138","5","58","0"
"05-09 years","2021-12-15","109","0","1","45247","5","60.5714285714285","0"
"05-09 years","2021-12-16","123","0","1","45370","5","70.7142857142857","0"
"05-09 years","2021-12-17","114","0","2","45484","5","74.7142857142857","0"
"05-09 years","2021-12-18","118","0","0","45602","5","85","0"
"05-09 years","2021-12-19","104","0","0","45706","5","93.5714285714285","0"
"05-09 years","2021-12-20","87","0","3","45793","5","99","0"
"05-09 years","2021-12-21","175","0","2","45968","5","118.571428571428","0"
"05-09 years","2021-12-22","221","0","2","46189","5","134.571428571428","0"
"05-09 years","2021-12-23","334","0","4","46523","5","164.714285714285","0"
"05-09 years","2021-12-24","227","0","6","46750","5","180.857142857142","0"
"05-09 years","2021-12-25","347","0","4","47097","5","213.571428571428","0"
"05-09 years","2021-12-26","237","0","8","47334","5","232.571428571428","0"
"05-09 years","2021-12-27","163","0","3","47497","5","243.428571428571","0"
"05-09 years","2021-12-28","238","0","1","47735","5","252.428571428571","0"
"05-09 years","2021-12-29","349","0","1","48084","5","270.714285714285","0"
"05-09 years","2021-12-30","553","0","3","48637","5","302","0"
"05-09 years","2021-12-31","557","0","2","49194","5","349.142857142857","0"
"05-09 years","2022-01-01","538","0","1","49732","5","376.428571428571","0"
"05-09 years","2022-01-02","401","0","0","50133","5","399.857142857142","0"
"05-09 years","2022-01-03","380","0","1","50513","5","430.857142857142","0"
"05-09 years","2022-01-04","321","0","0","50834","5","442.714285714285","0"
"05-09 years","2022-01-05","595","0","1","51429","5","477.857142857142","0"
"05-09 years","2022-01-06","655","0","0","52084","5","492.428571428571","0"
"05-09 years","2022-01-07","754","0","2","52838","5","520.571428571428","0"
"05-09 years","2022-01-08","671","0","1","53509","5","539.571428571428","0"
"05-09 years","2022-01-09","475","0","0","53984","5","550.142857142857","0"
"05-09 years","2022-01-10","385","0","0","54369","5","550.857142857143","0"
"10-17 years","2020-02-01","0","0","0","0","0","0","0"
"10-17 years","2020-02-02","0","0","0","0","0","0","0"
"10-17 years","2020-02-03","0","0","0","0","0","0","0"
"10-17 years","2020-02-04","0","0","0","0","0","0","0"
"10-17 years","2020-02-05","0","0","0","0","0","0","0"
"10-17 years","2020-02-06","0","0","0","0","0","0","0"
"10-17 years","2020-02-07","0","0","0","0","0","0","0"
"10-17 years","2020-02-08","0","0","0","0","0","0","0"
"10-17 years","2020-02-09","0","0","0","0","0","0","0"
"10-17 years","2020-02-10","0","0","0","0","0","0","0"
"10-17 years","2020-02-11","0","0","0","0","0","0","0"
"10-17 years","2020-02-12","0","0","0","0","0","0","0"
"10-17 years","2020-02-13","0","0","0","0","0","0","0"
"10-17 years","2020-02-14","0","0","0","0","0","0","0"
"10-17 years","2020-02-15","0","0","0","0","0","0","0"
"10-17 years","2020-02-16","0","0","0","0","0","0","0"
"10-17 years","2020-02-17","0","0","0","0","0","0","0"
"10-17 years","2020-02-18","0","0","0","0","0","0","0"
"10-17 years","2020-02-19","0","0","0","0","0","0","0"
"10-17 years","2020-02-20","0","0","0","0","0","0","0"
"10-17 years","2020-02-21","0","0","0","0","0","0","0"
"10-17 years","2020-02-22","0","0","0","0","0","0","0"
"10-17 years","2020-02-23","0","0","0","0","0","0","0"
"10-17 years","2020-02-24","0","0","0","0","0","0","0"
"10-17 years","2020-02-25","0","0","0","0","0","0","0"
"10-17 years","2020-02-26","0","0","0","0","0","0","0"
"10-17 years","2020-02-27","0","0","0","0","0","0","0"
"10-17 years","2020-02-28","0","0","0","0","0","0","0"
"10-17 years","2020-02-29","1","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-01","0","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-02","0","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-03","0","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-04","0","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-05","0","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-06","0","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-07","0","0","0","1","0","0","0"
"10-17 years","2020-03-08","0","0","0","1","0","0","0"
"10-17 years","2020-03-09","0","0","0","1","0","0","0"
"10-17 years","2020-03-10","0","0","0","1","0","0","0"
"10-17 years","2020-03-11","0","0","0","1","0","0","0"
"10-17 years","2020-03-12","0","0","0","1","0","0","0"
"10-17 years","2020-03-13","0","0","0","1","0","0","0"
"10-17 years","2020-03-14","0","0","0","1","0","0","0"
"10-17 years","2020-03-15","1","0","0","2","0","0.14285714285714","0"
"10-17 years","2020-03-16","0","0","0","2","0","0.14285714285714","0"
"10-17 years","2020-03-17","0","0","0","2","0","0.14285714285714","0"
"10-17 years","2020-03-18","0","0","0","2","0","0.14285714285714","0"
"10-17 years","2020-03-19","1","0","0","3","0","0.28571428571428","0"
"10-17 years","2020-03-20","0","0","0","3","0","0.28571428571428","0"
"10-17 years","2020-03-21","2","0","1","5","0","0.57142857142857","0"
"10-17 years","2020-03-22","0","0","0","5","0","0.42857142857142","0"
"10-17 years","2020-03-23","1","0","0","6","0","0.57142857142857","0"
"10-17 years","2020-03-24","3","0","1","9","0","1","0"
"10-17 years","2020-03-25","2","0","0","11","0","1.28571428571428","0"
"10-17 years","2020-03-26","0","0","0","11","0","1.14285714285714","0"
"10-17 years","2020-03-27","3","0","1","14","0","1.57142857142857","0"
"10-17 years","2020-03-28","1","0","0","15","0","1.42857142857142","0"
"10-17 years","2020-03-29","0","0","0","15","0","1.42857142857142","0"
"10-17 years","2020-03-30","3","0","1","18","0","1.71428571428571","0"
"10-17 years","2020-03-31","5","0","0","23","0","2","0"
"10-17 years","2020-04-01","4","0","1","27","0","2.28571428571428","0"
"10-17 years","2020-04-02","2","0","1","29","0","2.57142857142857","0"
"10-17 years","2020-04-03","6","0","1","35","0","3","0"
"10-17 years","2020-04-04","5","0","1","40","0","3.57142857142857","0"
"10-17 years","2020-04-05","7","0","1","47","0","4.57142857142857","0"
"10-17 years","2020-04-06","2","0","0","49","0","4.42857142857142","0"
"10-17 years","2020-04-07","10","0","2","59","0","5.14285714285714","0"
"10-17 years","2020-04-08","9","0","0","68","0","5.85714285714285","0"
"10-17 years","2020-04-09","4","0","0","72","0","6.14285714285714","0"
"10-17 years","2020-04-10","12","0","1","84","0","7","0"
"10-17 years","2020-04-11","5","0","0","89","0","7","0"
"10-17 years","2020-04-12","1","0","0","90","0","6.14285714285714","0"
"10-17 years","2020-04-13","2","0","1","92","0","6.14285714285714","0"
"10-17 years","2020-04-14","8","0","2","100","0","5.85714285714285","0"
"10-17 years","2020-04-15","9","0","0","109","0","5.85714285714285","0"
"10-17 years","2020-04-16","7","0","1","116","0","6.28571428571428","0"
"10-17 years","2020-04-17","9","0","1","125","0","5.85714285714285","0"
"10-17 years","2020-04-18","4","0","0","129","0","5.71428571428571","0"
"10-17 years","2020-04-19","5","0","0","134","0","6.28571428571428","0"
"10-17 years","2020-04-20","10","0","1","144","0","7.42857142857143","0"
"10-17 years","2020-04-21","8","0","1","152","0","7.42857142857143","0"
"10-17 years","2020-04-22","23","0","0","175","0","9.42857142857143","0"
"10-17 years","2020-04-23","16","0","0","191","0","10.7142857142857","0"
"10-17 years","2020-04-24","8","0","0","199","0","10.5714285714285","0"
"10-17 years","2020-04-25","12","0","0","211","0","11.7142857142857","0"
"10-17 years","2020-04-26","6","0","1","217","0","11.8571428571428","0"
"10-17 years","2020-04-27","14","0","0","231","0","12.4285714285714","0"
"10-17 years","2020-04-28","10","0","0","241","0","12.7142857142857","0"
"10-17 years","2020-04-29","16","0","0","257","0","11.7142857142857","0"
"10-17 years","2020-04-30","9","0","0","266","0","10.7142857142857","0"
"10-17 years","2020-05-01","41","0","0","307","0","15.4285714285714","0"
"10-17 years","2020-05-02","6","0","0","313","0","14.5714285714285","0"
"10-17 years","2020-05-03","9","0","0","322","0","15","0"
"10-17 years","2020-05-04","14","0","0","336","0","15","0"
"10-17 years","2020-05-05","16","0","2","352","0","15.8571428571428","0"
"10-17 years","2020-05-06","14","0","0","366","0","15.5714285714285","0"
"10-17 years","2020-05-07","21","0","1","387","0","17.2857142857142","0"
"10-17 years","2020-05-08","22","0","0","409","0","14.5714285714285","0"
"10-17 years","2020-05-09","10","0","0","419","0","15.1428571428571","0"
"10-17 years","2020-05-10","17","0","0","436","0","16.2857142857142","0"
"10-17 years","2020-05-11","21","0","0","457","0","17.2857142857142","0"
"10-17 years","2020-05-12","9","0","0","466","0","16.2857142857142","0"
"10-17 years","2020-05-13","9","0","2","475","0","15.5714285714285","0"
"10-17 years","2020-05-14","11","0","2","486","0","14.1428571428571","0"
"10-17 years","2020-05-15","16","0","1","502","0","13.2857142857142","0"
"10-17 years","2020-05-16","15","0","0","517","0","14","0"
"10-17 years","2020-05-17","24","0","0","541","0","15","0"
"10-17 years","2020-05-18","25","0","1","566","0","15.5714285714285","0"
"10-17 years","2020-05-19","22","0","1","588","0","17.4285714285714","0"
"10-17 years","2020-05-20","33","0","0","621","0","20.8571428571428","0"
"10-17 years","2020-05-21","20","1","0","641","1","22.1428571428571","0.14285714285714"
"10-17 years","2020-05-22","35","0","1","676","1","24.8571428571428","0.14285714285714"
"10-17 years","2020-05-23","36","0","1","712","1","27.8571428571428","0.14285714285714"
"10-17 years","2020-05-24","37","0","0","749","1","29.7142857142857","0.14285714285714"
"10-17 years","2020-05-25","41","0","1","790","1","32","0.14285714285714"
"10-17 years","2020-05-26","8","0","1","798","1","30","0.14285714285714"
"10-17 years","2020-05-27","28","0","2","826","1","29.2857142857142","0.14285714285714"
"10-17 years","2020-05-28","32","0","0","858","1","31","0"
"10-17 years","2020-05-29","35","0","2","893","1","31","0"
"10-17 years","2020-05-30","37","0","0","930","1","31.1428571428571","0"
"10-17 years","2020-05-31","38","0","0","968","1","31.2857142857142","0"
"10-17 years","2020-06-01","55","0","0","1023","1","33.2857142857142","0"
"10-17 years","2020-06-02","29","0","0","1052","1","36.2857142857142","0"
"10-17 years","2020-06-03","25","0","0","1077","1","35.8571428571428","0"
"10-17 years","2020-06-04","50","0","0","1127","1","38.4285714285714","0"
"10-17 years","2020-06-05","40","0","1","1167","1","39.1428571428571","0"
"10-17 years","2020-06-06","32","0","0","1199","1","38.4285714285714","0"
"10-17 years","2020-06-07","27","0","0","1226","1","36.8571428571428","0"
"10-17 years","2020-06-08","19","0","0","1245","1","31.7142857142857","0"
"10-17 years","2020-06-09","28","0","2","1273","1","31.5714285714285","0"
"10-17 years","2020-06-10","48","0","2","1321","1","34.8571428571428","0"
"10-17 years","2020-06-11","40","0","1","1361","1","33.4285714285714","0"
"10-17 years","2020-06-12","49","0","0","1410","1","34.7142857142857","0"
"10-17 years","2020-06-13","52","0","0","1462","1","37.5714285714285","0"
"10-17 years","2020-06-14","36","0","0","1498","1","38.8571428571428","0"
"10-17 years","2020-06-15","47","0","0","1545","1","42.8571428571428","0"
"10-17 years","2020-06-16","34","0","1","1579","1","43.7142857142857","0"
"10-17 years","2020-06-17","44","0","1","1623","1","43.1428571428571","0"
"10-17 years","2020-06-18","63","0","4","1686","1","46.4285714285714","0"
"10-17 years","2020-06-19","65","0","3","1751","1","48.7142857142857","0"
"10-17 years","2020-06-20","125","0","0","1876","1","59.1428571428571","0"
"10-17 years","2020-06-21","37","0","0","1913","1","59.2857142857142","0"
"10-17 years","2020-06-22","71","0","1","1984","1","62.7142857142857","0"
"10-17 years","2020-06-23","102","0","2","2086","1","72.4285714285714","0"
"10-17 years","2020-06-24","96","0","3","2182","1","79.8571428571428","0"
"10-17 years","2020-06-25","98","0","1","2280","1","84.8571428571428","0"
"10-17 years","2020-06-26","92","0","1","2372","1","88.7142857142857","0"
"10-17 years","2020-06-27","81","0","1","2453","1","82.4285714285714","0"
"10-17 years","2020-06-28","107","0","3","2560","1","92.4285714285714","0"
"10-17 years","2020-06-29","93","0","2","2653","1","95.5714285714285","0"
"10-17 years","2020-06-30","109","0","3","2762","1","96.5714285714285","0"
"10-17 years","2020-07-01","178","0","1","2940","1","108.285714285714","0"
"10-17 years","2020-07-02","252","0","3","3192","1","130.285714285714","0"
"10-17 years","2020-07-03","158","0","0","3350","1","139.714285714285","0"
"10-17 years","2020-07-04","160","0","1","3510","1","151","0"
"10-17 years","2020-07-05","122","0","2","3632","1","153.142857142857","0"
"10-17 years","2020-07-06","79","0","1","3711","1","151.142857142857","0"
"10-17 years","2020-07-07","199","0","2","3910","1","164","0"
"10-17 years","2020-07-08","212","0","8","4122","1","168.857142857142","0"
"10-17 years","2020-07-09","144","0","1","4266","1","153.428571428571","0"
"10-17 years","2020-07-10","263","0","2","4529","1","168.428571428571","0"
"10-17 years","2020-07-11","218","0","3","4747","1","176.714285714285","0"
"10-17 years","2020-07-12","171","0","0","4918","1","183.714285714285","0"
"10-17 years","2020-07-13","147","0","3","5065","1","193.428571428571","0"
"10-17 years","2020-07-14","176","0","1","5241","1","190.142857142857","0"
"10-17 years","2020-07-15","248","0","1","5489","1","195.285714285714","0"
"10-17 years","2020-07-16","228","0","0","5717","1","207.285714285714","0"
"10-17 years","2020-07-17","260","0","1","5977","1","206.857142857142","0"
"10-17 years","2020-07-18","303","0","4","6280","1","219","0"
"10-17 years","2020-07-19","210","0","1","6490","1","224.571428571428","0"
"10-17 years","2020-07-20","144","0","1","6634","1","224.142857142857","0"
"10-17 years","2020-07-21","239","0","5","6873","1","233.142857142857","0"
"10-17 years","2020-07-22","221","0","5","7094","1","229.285714285714","0"
"10-17 years","2020-07-23","268","0","4","7362","1","235","0"
"10-17 years","2020-07-24","301","0","4","7663","1","240.857142857142","0"
"10-17 years","2020-07-25","265","0","3","7928","1","235.428571428571","0"
"10-17 years","2020-07-26","188","0","1","8116","1","232.285714285714","0"
"10-17 years","2020-07-27","159","0","2","8275","1","234.428571428571","0"
"10-17 years","2020-07-28","314","0","3","8589","1","245.142857142857","0"
"10-17 years","2020-07-29","197","0","4","8786","1","241.714285714285","0"
"10-17 years","2020-07-30","242","0","4","9028","1","238","0"
"10-17 years","2020-07-31","270","0","3","9298","1","233.571428571428","0"
"10-17 years","2020-08-01","235","0","3","9533","1","229.285714285714","0"
"10-17 years","2020-08-02","188","0","1","9721","1","229.285714285714","0"
"10-17 years","2020-08-03","149","0","3","9870","1","227.857142857142","0"
"10-17 years","2020-08-04","141","0","2","10011","1","203.142857142857","0"
"10-17 years","2020-08-05","192","0","1","10203","1","202.428571428571","0"
"10-17 years","2020-08-06","213","0","1","10416","1","198.285714285714","0"
"10-17 years","2020-08-07","246","0","3","10662","1","194.857142857142","0"
"10-17 years","2020-08-08","237","0","2","10899","1","195.142857142857","0"
"10-17 years","2020-08-09","189","0","0","11088","1","195.285714285714","0"
"10-17 years","2020-08-10","142","0","1","11230","1","194.285714285714","0"
"10-17 years","2020-08-11","217","1","4","11447","2","205.142857142857","0.14285714285714"
"10-17 years","2020-08-12","290","0","8","11737","2","219.142857142857","0.14285714285714"
"10-17 years","2020-08-13","166","0","3","11903","2","212.428571428571","0.14285714285714"
"10-17 years","2020-08-14","235","1","2","12138","3","210.857142857142","0.28571428571428"
"10-17 years","2020-08-15","233","0","2","12371","3","210.285714285714","0.28571428571428"
"10-17 years","2020-08-16","139","0","3","12510","3","203.142857142857","0.28571428571428"
"10-17 years","2020-08-17","125","0","0","12635","3","200.714285714285","0.28571428571428"
"10-17 years","2020-08-18","190","0","5","12825","3","196.857142857142","0.14285714285714"
"10-17 years","2020-08-19","158","0","3","12983","3","178","0.14285714285714"
"10-17 years","2020-08-20","201","0","2","13184","3","183","0.14285714285714"
"10-17 years","2020-08-21","218","0","4","13402","3","180.571428571428","0"
"10-17 years","2020-08-22","226","0","0","13628","3","179.571428571428","0"
"10-17 years","2020-08-23","140","0","2","13768","3","179.714285714285","0"
"10-17 years","2020-08-24","165","0","0","13933","3","185.428571428571","0"
"10-17 years","2020-08-25","136","0","4","14069","3","177.714285714285","0"
"10-17 years","2020-08-26","163","0","1","14232","3","178.428571428571","0"
"10-17 years","2020-08-27","196","0","2","14428","3","177.714285714285","0"
"10-17 years","2020-08-28","193","0","4","14621","3","174.142857142857","0"
"10-17 years","2020-08-29","193","0","0","14814","3","169.428571428571","0"
"10-17 years","2020-08-30","85","0","0","14899","3","161.571428571428","0"
