"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"60-69 years","2020-10-25","134","0","23","33716","1534","155.714285714285","4.14285714285714"
"60-69 years","2020-10-26","103","4","21","33819","1538","158.428571428571","4.28571428571428"
"60-69 years","2020-10-27","138","3","28","33957","1541","161.571428571428","4.14285714285714"
"60-69 years","2020-10-28","139","4","20","34096","1545","157.857142857142","3.85714285714285"
"60-69 years","2020-10-29","170","12","27","34266","1557","151","4.85714285714285"
"60-69 years","2020-10-30","166","5","21","34432","1562","145","5"
"60-69 years","2020-10-31","252","6","27","34684","1568","157.428571428571","4.85714285714285"
"60-69 years","2020-11-01","143","0","22","34827","1568","158.714285714285","4.85714285714285"
"60-69 years","2020-11-02","109","3","16","34936","1571","159.571428571428","4.71428571428571"
"60-69 years","2020-11-03","212","11","40","35148","1582","170.142857142857","5.85714285714285"
"60-69 years","2020-11-04","194","9","28","35342","1591","178","6.57142857142857"
"60-69 years","2020-11-05","207","12","33","35549","1603","183.285714285714","6.57142857142857"
"60-69 years","2020-11-06","159","6","22","35708","1609","182.285714285714","6.71428571428571"
"60-69 years","2020-11-07","175","8","34","35883","1617","171.285714285714","7"
"60-69 years","2020-11-08","129","1","19","36012","1618","169.285714285714","7.14285714285714"
"60-69 years","2020-11-09","120","8","16","36132","1626","170.857142857142","7.85714285714285"
"60-69 years","2020-11-10","207","12","40","36339","1638","170.142857142857","8"
"60-69 years","2020-11-11","172","15","31","36511","1653","167","8.85714285714285"
"60-69 years","2020-11-12","247","16","39","36758","1669","172.714285714285","9.42857142857143"
"60-69 years","2020-11-13","234","4","29","36992","1673","183.428571428571","9.14285714285714"
"60-69 years","2020-11-14","233","9","31","37225","1682","191.714285714285","9.28571428571428"
"60-69 years","2020-11-15","218","0","22","37443","1682","204.428571428571","9.14285714285714"
"60-69 years","2020-11-16","99","2","9","37542","1684","201.428571428571","8.28571428571428"
"60-69 years","2020-11-17","320","4","33","37862","1688","217.571428571428","7.14285714285714"
"60-69 years","2020-11-18","236","12","33","38098","1700","226.714285714285","6.71428571428571"
"60-69 years","2020-11-19","281","3","28","38379","1703","231.571428571428","4.85714285714285"
"60-69 years","2020-11-20","292","7","39","38671","1710","239.857142857142","5.28571428571428"
"60-69 years","2020-11-21","310","4","29","38981","1714","250.857142857142","4.57142857142857"
"60-69 years","2020-11-22","174","0","22","39155","1714","244.571428571428","4.57142857142857"
"60-69 years","2020-11-23","183","2","26","39338","1716","256.571428571428","4.57142857142857"
"60-69 years","2020-11-24","250","0","32","39588","1716","246.571428571428","4"
"60-69 years","2020-11-25","246","8","36","39834","1724","248","3.42857142857142"
"60-69 years","2020-11-26","276","3","28","40110","1727","247.285714285714","3.42857142857142"
"60-69 years","2020-11-27","268","6","30","40378","1733","243.857142857142","3.28571428571428"
"60-69 years","2020-11-28","262","4","26","40640","1737","237","3.28571428571428"
"60-69 years","2020-11-29","217","1","46","40857","1738","243.142857142857","3.42857142857142"
"60-69 years","2020-11-30","188","0","25","41045","1738","243.857142857142","3.14285714285714"
"60-69 years","2020-12-01","306","7","41","41351","1745","251.857142857142","4.14285714285714"
"60-69 years","2020-12-02","445","7","54","41796","1752","280.285714285714","4"
"60-69 years","2020-12-03","381","8","40","42177","1760","295.285714285714","4.71428571428571"
"60-69 years","2020-12-04","511","8","48","42688","1768","330","5"
"60-69 years","2020-12-05","345","10","39","43033","1778","341.857142857142","5.85714285714285"
"60-69 years","2020-12-06","174","0","14","43207","1778","335.714285714285","5.71428571428571"
"60-69 years","2020-12-07","484","5","73","43691","1783","378","6.42857142857143"
"60-69 years","2020-12-08","338","6","36","44029","1789","382.571428571428","6.28571428571428"
"60-69 years","2020-12-09","372","6","49","44401","1795","372.142857142857","6.14285714285714"
"60-69 years","2020-12-10","606","9","68","45007","1804","404.285714285714","6.28571428571428"
"60-69 years","2020-12-11","442","7","58","45449","1811","394.428571428571","6.14285714285714"
"60-69 years","2020-12-12","517","8","64","45966","1819","419","5.85714285714285"
"60-69 years","2020-12-13","428","0","43","46394","1819","455.285714285714","5.85714285714285"
"60-69 years","2020-12-14","329","2","38","46723","1821","433.142857142857","5.42857142857142"
"60-69 years","2020-12-15","474","10","76","47197","1831","452.571428571428","6"
"60-69 years","2020-12-16","393","5","53","47590","1836","455.571428571428","5.85714285714285"
"60-69 years","2020-12-17","572","6","62","48162","1842","450.714285714285","5.42857142857142"
"60-69 years","2020-12-18","636","7","88","48798","1849","478.428571428571","5.42857142857142"
"60-69 years","2020-12-19","409","6","55","49207","1855","463","5.14285714285714"
"60-69 years","2020-12-20","572","0","62","49779","1855","483.571428571428","5.14285714285714"
"60-69 years","2020-12-21","340","4","41","50119","1859","485.142857142857","5.42857142857142"
"60-69 years","2020-12-22","580","11","63","50699","1870","500.285714285714","5.57142857142857"
"60-69 years","2020-12-23","553","7","68","51252","1877","523.142857142857","5.85714285714285"
"60-69 years","2020-12-24","900","11","93","52152","1888","570","6.57142857142857"
"60-69 years","2020-12-25","517","8","37","52669","1896","553","6.71428571428571"
"60-69 years","2020-12-26","377","8","41","53046","1904","548.428571428571","7"
"60-69 years","2020-12-27","321","1","44","53367","1905","512.571428571428","7.14285714285714"
"60-69 years","2020-12-28","350","0","47","53717","1905","514","6.57142857142857"
"60-69 years","2020-12-29","666","4","102","54383","1909","526.285714285714","5.57142857142857"
"60-69 years","2020-12-30","579","7","68","54962","1916","530","5.57142857142857"
"60-69 years","2020-12-31","921","14","93","55883","1930","533","6"
"60-69 years","2021-01-01","952","2","82","56835","1932","595.142857142857","5.14285714285714"
"60-69 years","2021-01-02","713","0","64","57548","1932","643.142857142857","4"
"60-69 years","2021-01-03","563","1","51","58111","1933","677.714285714285","4"
"60-69 years","2021-01-04","464","1","56","58575","1934","694","4.14285714285714"
"60-69 years","2021-01-05","683","7","91","59258","1941","696.428571428571","4.57142857142857"
"60-69 years","2021-01-06","620","17","83","59878","1958","702.285714285714","6"
"60-69 years","2021-01-07","746","16","55","60624","1974","677.285714285714","6.28571428571428"
"60-69 years","2021-01-08","1094","7","107","61718","1981","697.571428571428","7"
"60-69 years","2021-01-09","920","16","84","62638","1997","727.142857142857","9.28571428571428"
"60-69 years","2021-01-10","720","1","58","63358","1998","749.571428571428","9.28571428571428"
"60-69 years","2021-01-11","625","3","50","63983","2001","772.571428571428","9.57142857142857"
"60-69 years","2021-01-12","607","25","63","64590","2026","761.714285714285","12.1428571428571"
"60-69 years","2021-01-13","600","27","85","65190","2053","758.857142857143","13.5714285714285"
"60-69 years","2021-01-14","613","23","67","65803","2076","739.857142857143","14.5714285714285"
"60-69 years","2021-01-15","758","33","71","66561","2109","691.857142857143","18.2857142857142"
"60-69 years","2021-01-16","775","28","94","67336","2137","671.142857142857","20"
"60-69 years","2021-01-17","567","0","55","67903","2137","649.285714285714","19.8571428571428"
"60-69 years","2021-01-18","474","12","53","68377","2149","627.714285714285","21.1428571428571"
"60-69 years","2021-01-19","494","31","48","68871","2180","611.571428571428","22"
"60-69 years","2021-01-20","623","33","49","69494","2213","614.857142857143","22.8571428571428"
"60-69 years","2021-01-21","615","21","67","70109","2234","615.142857142857","22.5714285714285"
"60-69 years","2021-01-22","725","32","67","70834","2266","610.428571428571","22.4285714285714"
"60-69 years","2021-01-23","684","23","80","71518","2289","597.428571428571","21.7142857142857"
"60-69 years","2021-01-24","380","1","27","71898","2290","570.714285714285","21.8571428571428"
"60-69 years","2021-01-25","387","22","39","72285","2312","558.285714285714","23.2857142857142"
"60-69 years","2021-01-26","624","14","68","72909","2326","576.857142857143","20.8571428571428"
"60-69 years","2021-01-27","432","33","51","73341","2359","549.571428571428","20.8571428571428"
"60-69 years","2021-01-28","549","23","39","73890","2382","540.142857142857","21.1428571428571"
"60-69 years","2021-01-29","524","22","65","74414","2404","511.428571428571","19.7142857142857"
"60-69 years","2021-01-30","469","28","46","74883","2432","480.714285714285","20.4285714285714"
"60-69 years","2021-01-31","315","1","35","75198","2433","471.428571428571","20.4285714285714"
"60-69 years","2021-02-01","287","6","33","75485","2439","457.142857142857","18.1428571428571"
"60-69 years","2021-02-02","318","31","52","75803","2470","413.428571428571","20.5714285714285"
"60-69 years","2021-02-03","377","24","42","76180","2494","405.571428571428","19.2857142857142"
"60-69 years","2021-02-04","412","38","43","76592","2532","386","21.4285714285714"
"60-69 years","2021-02-05","393","20","49","76985","2552","367.285714285714","21.1428571428571"
"60-69 years","2021-02-06","295","29","32","77280","2581","342.428571428571","21.2857142857142"
"60-69 years","2021-02-07","322","4","41","77602","2585","343.428571428571","21.7142857142857"
"60-69 years","2021-02-08","262","8","19","77864","2593","339.857142857142","22"
"60-69 years","2021-02-09","264","18","36","78128","2611","332.142857142857","20.1428571428571"
"60-69 years","2021-02-10","264","32","40","78392","2643","316","21.2857142857142"
"60-69 years","2021-02-11","367","19","40","78759","2662","309.571428571428","18.5714285714285"
"60-69 years","2021-02-12","301","29","40","79060","2691","296.428571428571","19.8571428571428"
"60-69 years","2021-02-13","286","13","29","79346","2704","295.142857142857","17.5714285714285"
"60-69 years","2021-02-14","180","1","31","79526","2705","274.857142857142","17.1428571428571"
"60-69 years","2021-02-15","165","8","23","79691","2713","261","17.1428571428571"
"60-69 years","2021-02-16","207","34","26","79898","2747","252.857142857142","19.4285714285714"
"60-69 years","2021-02-17","190","14","27","80088","2761","242.285714285714","16.8571428571428"
"60-69 years","2021-02-18","216","21","25","80304","2782","220.714285714285","17.1428571428571"
"60-69 years","2021-02-19","223","35","28","80527","2817","209.571428571428","18"
"60-69 years","2021-02-20","243","21","20","80770","2838","203.428571428571","19.1428571428571"
"60-69 years","2021-02-21","158","1","20","80928","2839","200.285714285714","19.1428571428571"
"60-69 years","2021-02-22","150","10","13","81078","2849","198.142857142857","19.4285714285714"
"60-69 years","2021-02-23","267","16","41","81345","2865","206.714285714285","16.8571428571428"
"60-69 years","2021-02-24","213","25","24","81558","2890","210","18.4285714285714"
"60-69 years","2021-02-25","211","17","26","81769","2907","209.285714285714","17.8571428571428"
"60-69 years","2021-02-26","202","3","25","81971","2910","206.285714285714","13.2857142857142"
"60-69 years","2021-02-27","220","7","32","82191","2917","203","11.2857142857142"
"60-69 years","2021-02-28","146","0","12","82337","2917","201.285714285714","11.1428571428571"
"60-69 years","2021-03-01","125","16","14","82462","2933","197.714285714285","12"
"60-69 years","2021-03-02","172","12","23","82634","2945","184.142857142857","11.4285714285714"
"60-69 years","2021-03-03","158","26","20","82792","2971","176.285714285714","11.5714285714285"
"60-69 years","2021-03-04","162","17","27","82954","2988","169.285714285714","11.5714285714285"
"60-69 years","2021-03-05","153","13","22","83107","3001","162.285714285714","13"
"60-69 years","2021-03-06","130","10","13","83237","3011","149.428571428571","13.4285714285714"
"60-69 years","2021-03-07","88","1","11","83325","3012","141.142857142857","13.5714285714285"
"60-69 years","2021-03-08","71","12","13","83396","3024","133.428571428571","13"
"60-69 years","2021-03-09","105","0","18","83501","3024","123.857142857142","11.2857142857142"
"60-69 years","2021-03-10","96","10","18","83597","3034","115","9"
"60-69 years","2021-03-11","110","16","15","83707","3050","107.571428571428","8.85714285714285"
"60-69 years","2021-03-12","113","13","16","83820","3063","101.857142857142","8.85714285714285"
"60-69 years","2021-03-13","99","13","10","83919","3076","97.4285714285714","9.28571428571428"
"60-69 years","2021-03-14","74","0","3","83993","3076","95.4285714285714","9.14285714285714"
"60-69 years","2021-03-15","85","13","13","84078","3089","97.4285714285714","9.28571428571428"
"60-69 years","2021-03-16","115","4","24","84193","3093","98.8571428571428","9.85714285714285"
"60-69 years","2021-03-17","93","19","15","84286","3112","98.4285714285714","11.1428571428571"
"60-69 years","2021-03-18","122","13","19","84408","3125","100.142857142857","10.7142857142857"
"60-69 years","2021-03-19","105","9","19","84513","3134","99","10.1428571428571"
"60-69 years","2021-03-20","103","15","18","84616","3149","99.5714285714285","10.4285714285714"
"60-69 years","2021-03-21","69","0","7","84685","3149","98.8571428571428","10.4285714285714"
"60-69 years","2021-03-22","49","5","10","84734","3154","93.7142857142857","9.28571428571428"
"60-69 years","2021-03-23","81","6","13","84815","3160","88.8571428571428","9.57142857142857"
"60-69 years","2021-03-24","87","10","17","84902","3170","88","8.28571428571428"
"60-69 years","2021-03-25","88","11","8","84990","3181","83.1428571428571","8"
"60-69 years","2021-03-26","83","11","16","85073","3192","80","8.28571428571428"
"60-69 years","2021-03-27","86","10","10","85159","3202","77.5714285714285","7.57142857142857"
"60-69 years","2021-03-28","62","0","14","85221","3202","76.5714285714285","7.57142857142857"
"60-69 years","2021-03-29","64","8","11","85285","3210","78.7142857142857","8"
"60-69 years","2021-03-30","84","5","21","85369","3215","79.1428571428571","7.85714285714285"
"60-69 years","2021-03-31","117","15","21","85486","3230","83.4285714285714","8.57142857142857"
"60-69 years","2021-04-01","98","12","8","85584","3242","84.8571428571428","8.71428571428571"
"60-69 years","2021-04-02","88","11","17","85672","3253","85.5714285714285","8.71428571428571"
"60-69 years","2021-04-03","59","7","9","85731","3260","81.7142857142857","8.28571428571428"
"60-69 years","2021-04-04","55","0","7","85786","3260","80.7142857142857","8.28571428571428"
"60-69 years","2021-04-05","43","0","6","85829","3260","77.7142857142857","7.14285714285714"
"60-69 years","2021-04-06","67","4","13","85896","3264","75.2857142857143","7"
"60-69 years","2021-04-07","71","7","12","85967","3271","68.7142857142857","5.85714285714285"
"60-69 years","2021-04-08","94","19","20","86061","3290","68.1428571428571","6.85714285714285"
"60-69 years","2021-04-09","92","16","18","86153","3306","68.7142857142857","7.57142857142857"
"60-69 years","2021-04-10","78","8","17","86231","3314","71.4285714285714","7.71428571428571"
"60-69 years","2021-04-11","66","0","15","86297","3314","73","7.71428571428571"
"60-69 years","2021-04-12","55","5","7","86352","3319","74.7142857142857","8.42857142857143"
"60-69 years","2021-04-13","81","2","17","86433","3321","76.7142857142857","8.14285714285714"
"60-69 years","2021-04-14","88","9","15","86521","3330","79.1428571428571","8.42857142857143"
"60-69 years","2021-04-15","86","12","20","86607","3342","78","7.42857142857143"
"60-69 years","2021-04-16","94","9","22","86701","3351","78.2857142857143","6.42857142857143"
"60-69 years","2021-04-17","90","10","14","86791","3361","80","6.71428571428571"
"60-69 years","2021-04-18","73","0","14","86864","3361","81","6.71428571428571"
"60-69 years","2021-04-19","54","4","5","86918","3365","80.8571428571428","6.57142857142857"
"60-69 years","2021-04-20","96","3","18","87014","3368","83","6.71428571428571"
"60-69 years","2021-04-21","86","9","21","87100","3377","82.7142857142857","6.71428571428571"
"60-69 years","2021-04-22","68","13","13","87168","3390","80.1428571428571","6.85714285714285"
"60-69 years","2021-04-23","116","6","19","87284","3396","83.2857142857143","6.42857142857143"
"60-69 years","2021-04-24","96","13","18","87380","3409","84.1428571428571","6.85714285714285"
"60-69 years","2021-04-25","46","1","7","87426","3410","80.2857142857143","7"
"60-69 years","2021-04-26","41","2","5","87467","3412","78.4285714285714","6.71428571428571"
"60-69 years","2021-04-27","75","1","20","87542","3413","75.4285714285714","6.42857142857143"
"60-69 years","2021-04-28","96","10","29","87638","3423","76.8571428571428","6.57142857142857"
"60-69 years","2021-04-29","82","12","17","87720","3435","78.8571428571428","6.42857142857143"
"60-69 years","2021-04-30","83","5","12","87803","3440","74.1428571428571","6.28571428571428"
"60-69 years","2021-05-01","87","2","12","87890","3442","72.8571428571428","4.71428571428571"
"60-69 years","2021-05-02","48","0","11","87938","3442","73.1428571428571","4.57142857142857"
"60-69 years","2021-05-03","45","3","10","87983","3445","73.7142857142857","4.71428571428571"
"60-69 years","2021-05-04","67","5","14","88050","3450","72.5714285714285","5.28571428571428"
"60-69 years","2021-05-05","60","5","8","88110","3455","67.4285714285714","4.57142857142857"
"60-69 years","2021-05-06","69","7","14","88179","3462","65.5714285714285","3.85714285714285"
"60-69 years","2021-05-07","70","12","7","88249","3474","63.7142857142857","4.85714285714285"
"60-69 years","2021-05-08","68","6","10","88317","3480","61","5.42857142857142"
"60-69 years","2021-05-09","39","0","6","88356","3480","59.7142857142857","5.42857142857142"
"60-69 years","2021-05-10","29","0","9","88385","3480","57.4285714285714","5"
"60-69 years","2021-05-11","43","2","11","88428","3482","54","4.57142857142857"
"60-69 years","2021-05-12","59","5","9","88487","3487","53.8571428571428","4.57142857142857"
"60-69 years","2021-05-13","78","5","16","88565","3492","55.1428571428571","4.28571428571428"
"60-69 years","2021-05-14","69","3","14","88634","3495","55","3"
"60-69 years","2021-05-15","53","4","14","88687","3499","52.8571428571428","2.71428571428571"
"60-69 years","2021-05-16","27","0","7","88714","3499","51.1428571428571","2.71428571428571"
"60-69 years","2021-05-17","32","0","3","88746","3499","51.5714285714285","2.71428571428571"
"60-69 years","2021-05-18","39","2","6","88785","3501","51","2.71428571428571"
"60-69 years","2021-05-19","35","7","6","88820","3508","47.5714285714285","3"
"60-69 years","2021-05-20","56","4","8","88876","3512","44.4285714285714","2.85714285714285"
"60-69 years","2021-05-21","37","6","5","88913","3518","39.8571428571428","3.28571428571428"
"60-69 years","2021-05-22","26","1","4","88939","3519","36","2.85714285714285"
"60-69 years","2021-05-23","20","0","7","88959","3519","35","2.85714285714285"
"60-69 years","2021-05-24","26","0","7","88985","3519","34.1428571428571","2.85714285714285"
"60-69 years","2021-05-25","47","10","11","89032","3529","35.2857142857142","4"
"60-69 years","2021-05-26","37","6","6","89069","3535","35.5714285714285","3.85714285714285"
"60-69 years","2021-05-27","41","6","7","89110","3541","33.4285714285714","4.14285714285714"
"60-69 years","2021-05-28","23","6","3","89133","3547","31.4285714285714","4.14285714285714"
"60-69 years","2021-05-29","44","6","11","89177","3553","34","4.85714285714285"
"60-69 years","2021-05-30","26","1","5","89203","3554","34.8571428571428","5"
"60-69 years","2021-05-31","18","0","5","89221","3554","33.7142857142857","5"
"60-69 years","2021-06-01","9","1","2","89230","3555","28.2857142857142","3.71428571428571"
"60-69 years","2021-06-02","30","8","9","89260","3563","27.2857142857142","4"
"60-69 years","2021-06-03","45","5","8","89305","3568","27.8571428571428","3.85714285714285"
"60-69 years","2021-06-04","33","5","10","89338","3573","29.2857142857142","3.71428571428571"
"60-69 years","2021-06-05","28","17","6","89366","3590","27","5.28571428571428"
"60-69 years","2021-06-06","15","0","0","89381","3590","25.4285714285714","5.14285714285714"
"60-69 years","2021-06-07","22","1","7","89403","3591","26","5.28571428571428"
"60-69 years","2021-06-08","26","6","7","89429","3597","28.4285714285714","6"
"60-69 years","2021-06-09","30","3","8","89459","3600","28.4285714285714","5.28571428571428"
"60-69 years","2021-06-10","33","8","5","89492","3608","26.7142857142857","5.71428571428571"
"60-69 years","2021-06-11","26","6","6","89518","3614","25.7142857142857","5.85714285714285"
"60-69 years","2021-06-12","19","3","6","89537","3617","24.4285714285714","3.85714285714285"
"60-69 years","2021-06-13","10","0","2","89547","3617","23.7142857142857","3.85714285714285"
"60-69 years","2021-06-14","16","0","3","89563","3617","22.8571428571428","3.71428571428571"
"60-69 years","2021-06-15","29","2","5","89592","3619","23.2857142857142","3.14285714285714"
"60-69 years","2021-06-16","38","11","0","89630","3630","24.4285714285714","4.28571428571428"
"60-69 years","2021-06-17","42","3","3","89672","3633","25.7142857142857","3.57142857142857"
"60-69 years","2021-06-18","30","3","4","89702","3636","26.2857142857142","3.14285714285714"
"60-69 years","2021-06-19","21","7","2","89723","3643","26.5714285714285","3.71428571428571"
"60-69 years","2021-06-20","13","0","5","89736","3643","27","3.71428571428571"
"60-69 years","2021-06-21","19","0","6","89755","3643","27.4285714285714","3.71428571428571"
"60-69 years","2021-06-22","26","0","6","89781","3643","27","3.42857142857142"
"60-69 years","2021-06-23","27","4","5","89808","3647","25.4285714285714","2.42857142857142"
"60-69 years","2021-06-24","21","7","3","89829","3654","22.4285714285714","3"
"60-69 years","2021-06-25","27","0","4","89856","3654","22","2.57142857142857"
"60-69 years","2021-06-26","25","3","7","89881","3657","22.5714285714285","2"
"60-69 years","2021-06-27","22","0","3","89903","3657","23.8571428571428","2"
"60-69 years","2021-06-28","14","0","5","89917","3657","23.1428571428571","2"
"60-69 years","2021-06-29","33","5","6","89950","3662","24.1428571428571","2.71428571428571"
"60-69 years","2021-06-30","37","4","4","89987","3666","25.5714285714285","2.71428571428571"
"60-69 years","2021-07-01","39","2","7","90026","3668","28.1428571428571","2"
"60-69 years","2021-07-02","29","0","5","90055","3668","28.4285714285714","2"
"60-69 years","2021-07-03","26","2","7","90081","3670","28.5714285714285","1.85714285714285"
"60-69 years","2021-07-04","17","0","2","90098","3670","27.8571428571428","1.85714285714285"
"60-69 years","2021-07-05","13","0","2","90111","3670","27.7142857142857","1.85714285714285"
"60-69 years","2021-07-06","28","0","4","90139","3670","27","1.14285714285714"
"60-69 years","2021-07-07","45","1","7","90184","3671","28.1428571428571","0.71428571428571"
"60-69 years","2021-07-08","52","1","10","90236","3672","30","0.57142857142857"
"60-69 years","2021-07-09","69","3","17","90305","3675","35.7142857142857","1"
"60-69 years","2021-07-10","43","0","10","90348","3675","38.1428571428571","0.71428571428571"
"60-69 years","2021-07-11","36","2","9","90384","3677","40.8571428571428","1"
"60-69 years","2021-07-12","32","0","5","90416","3677","43.5714285714285","1"
"60-69 years","2021-07-13","47","4","7","90463","3681","46.2857142857142","1.57142857142857"
"60-69 years","2021-07-14","58","0","12","90521","3681","48.1428571428571","1.42857142857142"
"60-69 years","2021-07-15","60","3","10","90581","3684","49.2857142857142","1.71428571428571"
"60-69 years","2021-07-16","42","2","3","90623","3686","45.4285714285714","1.57142857142857"
"60-69 years","2021-07-17","80","1","18","90703","3687","50.7142857142857","1.71428571428571"
"60-69 years","2021-07-18","61","0","11","90764","3687","54.2857142857142","1.42857142857142"
"60-69 years","2021-07-19","36","0","14","90800","3687","54.8571428571428","1.42857142857142"
"60-69 years","2021-07-20","86","3","27","90886","3690","60.4285714285714","1.28571428571428"
"60-69 years","2021-07-21","96","3","14","90982","3693","65.8571428571428","1.71428571428571"
"60-69 years","2021-07-22","110","2","28","91092","3695","73","1.57142857142857"
"60-69 years","2021-07-23","119","2","19","91211","3697","84","1.57142857142857"
"60-69 years","2021-07-24","139","8","25","91350","3705","92.4285714285714","2.57142857142857"
"60-69 years","2021-07-25","108","0","20","91458","3705","99.1428571428571","2.57142857142857"
"60-69 years","2021-07-26","95","0","24","91553","3705","107.571428571428","2.57142857142857"
"60-69 years","2021-07-27","134","3","32","91687","3708","114.428571428571","2.57142857142857"
"60-69 years","2021-07-28","182","1","31","91869","3709","126.714285714285","2.28571428571428"
"60-69 years","2021-07-29","223","2","29","92092","3711","142.857142857142","2.28571428571428"
"60-69 years","2021-07-30","180","2","29","92272","3713","151.571428571428","2.28571428571428"
"60-69 years","2021-07-31","121","4","22","92393","3717","149","1.71428571428571"
"60-69 years","2021-08-01","64","0","4","92457","3717","142.714285714285","1.71428571428571"
"60-69 years","2021-08-02","132","1","32","92589","3718","148","1.85714285714285"
"60-69 years","2021-08-03","456","4","106","93045","3722","194","2"
"60-69 years","2021-08-04","248","3","59","93293","3725","203.428571428571","2.28571428571428"
"60-69 years","2021-08-05","270","8","55","93563","3733","210.142857142857","3.14285714285714"
"60-69 years","2021-08-06","318","10","59","93881","3743","229.857142857142","4.28571428571428"
"60-69 years","2021-08-07","328","9","58","94209","3752","259.428571428571","5"
"60-69 years","2021-08-08","265","0","41","94474","3752","288.142857142857","5"
"60-69 years","2021-08-09","211","0","44","94685","3752","299.428571428571","4.85714285714285"
"60-69 years","2021-08-10","322","5","63","95007","3757","280.285714285714","5"
"60-69 years","2021-08-11","348","6","59","95355","3763","294.571428571428","5.42857142857142"
"60-69 years","2021-08-12","384","4","53","95739","3767","310.857142857142","4.85714285714285"
"60-69 years","2021-08-13","380","13","57","96119","3780","319.714285714285","5.28571428571428"
"60-69 years","2021-08-14","447","6","77","96566","3786","336.714285714285","4.85714285714285"
"60-69 years","2021-08-15","238","0","38","96804","3786","332.857142857142","4.85714285714285"
"60-69 years","2021-08-16","336","0","61","97140","3786","350.714285714285","4.85714285714285"
"60-69 years","2021-08-17","308","5","60","97448","3791","348.714285714285","4.85714285714285"
"60-69 years","2021-08-18","341","9","60","97789","3800","347.714285714285","5.28571428571428"
"60-69 years","2021-08-19","475","9","72","98264","3809","360.714285714285","6"
"60-69 years","2021-08-20","450","8","55","98714","3817","370.714285714285","5.28571428571428"
"60-69 years","2021-08-21","434","20","74","99148","3837","368.857142857142","7.28571428571428"
"60-69 years","2021-08-22","338","0","57","99486","3837","383.142857142857","7.28571428571428"
"60-69 years","2021-08-23","303","0","43","99789","3837","378.428571428571","7.28571428571428"
"60-69 years","2021-08-24","390","12","83","100179","3849","390.142857142857","8.28571428571428"
"60-69 years","2021-08-25","486","23","80","100665","3872","410.857142857142","10.2857142857142"
"60-69 years","2021-08-26","509","24","64","101174","3896","415.714285714285","12.4285714285714"
"60-69 years","2021-08-27","528","10","70","101702","3906","426.857142857142","12.7142857142857"
"60-69 years","2021-08-28","599","26","67","102301","3932","450.428571428571","13.5714285714285"
"60-69 years","2021-08-29","389","0","59","102690","3932","457.714285714285","13.5714285714285"
"60-69 years","2021-08-30","299","0","40","102989","3932","457.142857142857","13.5714285714285"
"60-69 years","2021-08-31","524","22","109","103513","3954","476.285714285714","15"
"60-69 years","2021-09-01","447","30","50","103960","3984","470.714285714285","16"
"60-69 years","2021-09-02","433","26","41","104393","4010","459.857142857142","16.2857142857142"
"60-69 years","2021-09-03","677","33","96","105070","4043","481.142857142857","19.5714285714285"
"60-69 years","2021-09-04","439","33","52","105509","4076","458.285714285714","20.5714285714285"
"60-69 years","2021-09-05","351","1","24","105860","4077","452.857142857142","20.7142857142857"
"60-69 years","2021-09-06","374","0","30","106234","4077","463.571428571428","20.7142857142857"
"60-69 years","2021-09-07","349","20","41","106583","4097","438.571428571428","20.4285714285714"
"60-69 years","2021-09-08","435","8","81","107018","4105","436.857142857142","17.2857142857142"
"60-69 years","2021-09-09","419","41","86","107437","4146","434.857142857142","19.4285714285714"
"60-69 years","2021-09-10","470","36","38","107907","4182","405.285714285714","19.8571428571428"
"60-69 years","2021-09-11","368","25","36","108275","4207","395.142857142857","18.7142857142857"
"60-69 years","2021-09-12","352","0","43","108627","4207","395.285714285714","18.5714285714285"
"60-69 years","2021-09-13","301","3","22","108928","4210","384.857142857142","19"
"60-69 years","2021-09-14","419","17","96","109347","4227","394.857142857142","18.5714285714285"
"60-69 years","2021-09-15","346","36","40","109693","4263","382.142857142857","22.5714285714285"
"60-69 years","2021-09-16","332","44","33","110025","4307","369.714285714285","23"
"60-69 years","2021-09-17","302","16","26","110327","4323","345.714285714285","20.1428571428571"
"60-69 years","2021-09-18","371","48","59","110698","4371","346.142857142857","23.4285714285714"
"60-69 years","2021-09-19","159","0","19","110857","4371","318.571428571428","23.4285714285714"
"60-69 years","2021-09-20","216","0","25","111073","4371","306.428571428571","23"
"60-69 years","2021-09-21","352","37","42","111425","4408","296.857142857142","25.8571428571428"
"60-69 years","2021-09-22","274","38","41","111699","4446","286.571428571428","26.1428571428571"
"60-69 years","2021-09-23","286","44","40","111985","4490","280","26.1428571428571"
"60-69 years","2021-09-24","275","23","35","112260","4513","276.142857142857","27.1428571428571"
"60-69 years","2021-09-25","258","36","24","112518","4549","260","25.4285714285714"
"60-69 years","2021-09-26","148","1","11","112666","4550","258.428571428571","25.5714285714285"
"60-69 years","2021-09-27","152","1","27","112818","4551","249.285714285714","25.7142857142857"
"60-69 years","2021-09-28","215","31","38","113033","4582","229.714285714285","24.8571428571428"
"60-69 years","2021-09-29","236","30","30","113269","4612","224.285714285714","23.7142857142857"
"60-69 years","2021-09-30","328","37","32","113597","4649","230.285714285714","22.7142857142857"
"60-69 years","2021-10-01","195","45","21","113792","4694","218.857142857142","25.8571428571428"
