"age_group","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"10-17 years","2021-06-05","18","0","67646","7","19.5714285714285","0"
"10-17 years","2021-06-06","13","0","67659","7","19.1428571428571","0"
"10-17 years","2021-06-07","6","0","67665","7","16.8571428571428","0"
"10-17 years","2021-06-08","23","0","67688","7","18.4285714285714","0"
"10-17 years","2021-06-09","24","0","67712","7","18.2857142857142","0"
"10-17 years","2021-06-10","31","1","67743","8","20.4285714285714","0.14285714285714"
"10-17 years","2021-06-11","39","0","67782","8","22","0.14285714285714"
"10-17 years","2021-06-12","14","0","67796","8","21.4285714285714","0.14285714285714"
"10-17 years","2021-06-13","13","0","67809","8","21.4285714285714","0.14285714285714"
"10-17 years","2021-06-14","14","0","67823","8","22.5714285714285","0.14285714285714"
"10-17 years","2021-06-15","20","0","67843","8","22.1428571428571","0.14285714285714"
"10-17 years","2021-06-16","16","0","67859","8","21","0.14285714285714"
"10-17 years","2021-06-17","19","0","67878","8","19.2857142857142","0"
"10-17 years","2021-06-18","34","0","67912","8","18.5714285714285","0"
"10-17 years","2021-06-19","25","0","67937","8","20.1428571428571","0"
"10-17 years","2021-06-20","7","0","67944","8","19.2857142857142","0"
"10-17 years","2021-06-21","8","0","67952","8","18.4285714285714","0"
"10-17 years","2021-06-22","23","0","67975","8","18.8571428571428","0"
"10-17 years","2021-06-23","23","0","67998","8","19.8571428571428","0"
"10-17 years","2021-06-24","21","0","68019","8","20.1428571428571","0"
"10-17 years","2021-06-25","12","0","68031","8","17","0"
"10-17 years","2021-06-26","38","0","68069","8","18.8571428571428","0"
"10-17 years","2021-06-27","10","0","68079","8","19.2857142857142","0"
"10-17 years","2021-06-28","12","0","68091","8","19.8571428571428","0"
"10-17 years","2021-06-29","25","0","68116","8","20.1428571428571","0"
"10-17 years","2021-06-30","40","0","68156","8","22.5714285714285","0"
"10-17 years","2021-07-01","29","0","68185","8","23.7142857142857","0"
"10-17 years","2021-07-02","29","0","68214","8","26.1428571428571","0"
"10-17 years","2021-07-03","26","0","68240","8","24.4285714285714","0"
"10-17 years","2021-07-04","14","0","68254","8","25","0"
"10-17 years","2021-07-05","15","0","68269","8","25.4285714285714","0"
"10-17 years","2021-07-06","19","0","68288","8","24.5714285714285","0"
"10-17 years","2021-07-07","36","0","68324","8","24","0"
"10-17 years","2021-07-08","62","0","68386","8","28.7142857142857","0"
"10-17 years","2021-07-09","31","0","68417","8","29","0"
"10-17 years","2021-07-10","35","0","68452","8","30.2857142857142","0"
"10-17 years","2021-07-11","30","0","68482","8","32.5714285714285","0"
"10-17 years","2021-07-12","30","0","68512","8","34.7142857142857","0"
"10-17 years","2021-07-13","76","0","68588","8","42.8571428571428","0"
"10-17 years","2021-07-14","61","0","68649","8","46.4285714285714","0"
"10-17 years","2021-07-15","71","0","68720","8","47.7142857142857","0"
"10-17 years","2021-07-16","55","0","68775","8","51.1428571428571","0"
"10-17 years","2021-07-17","76","0","68851","8","57","0"
"10-17 years","2021-07-18","48","0","68899","8","59.5714285714285","0"
"10-17 years","2021-07-19","45","0","68944","8","61.7142857142857","0"
"10-17 years","2021-07-20","113","0","69057","8","67","0"
"10-17 years","2021-07-21","111","0","69168","8","74.1428571428571","0"
"10-17 years","2021-07-22","133","0","69301","8","83","0"
"10-17 years","2021-07-23","131","0","69432","8","93.8571428571428","0"
"10-17 years","2021-07-24","181","0","69613","8","108.857142857142","0"
"10-17 years","2021-07-25","142","0","69755","8","122.285714285714","0"
"10-17 years","2021-07-26","100","0","69855","8","130.142857142857","0"
"10-17 years","2021-07-27","193","0","70048","8","141.571428571428","0"
"10-17 years","2021-07-28","242","0","70290","8","160.285714285714","0"
"10-17 years","2021-07-29","270","0","70560","8","179.857142857142","0"
"10-17 years","2021-07-30","240","0","70800","8","195.428571428571","0"
"10-17 years","2021-07-31","140","0","70940","8","189.571428571428","0"
"10-17 years","2021-08-01","89","0","71029","8","182","0"
"10-17 years","2021-08-02","175","0","71204","8","192.714285714285","0"
"10-17 years","2021-08-03","633","1","71837","9","255.571428571428","0.14285714285714"
"10-17 years","2021-08-04","295","0","72132","9","263.142857142857","0.14285714285714"
"10-17 years","2021-08-05","399","0","72531","9","281.571428571428","0.14285714285714"
"10-17 years","2021-08-06","434","0","72965","9","309.285714285714","0.14285714285714"
"10-17 years","2021-08-07","455","0","73420","9","354.285714285714","0.14285714285714"
"10-17 years","2021-08-08","368","0","73788","9","394.142857142857","0.14285714285714"
"10-17 years","2021-08-09","295","0","74083","9","411.285714285714","0.14285714285714"
"10-17 years","2021-08-10","563","0","74646","9","401.285714285714","0"
"10-17 years","2021-08-11","575","0","75221","9","441.285714285714","0"
"10-17 years","2021-08-12","677","0","75898","9","481","0"
"10-17 years","2021-08-13","805","0","76703","9","534","0"
"10-17 years","2021-08-14","889","0","77592","9","596","0"
"10-17 years","2021-08-15","546","0","78138","9","621.428571428571","0"
"10-17 years","2021-08-16","857","0","78995","9","701.714285714285","0"
"10-17 years","2021-08-17","735","0","79730","9","726.285714285714","0"
"10-17 years","2021-08-18","964","0","80694","9","781.857142857143","0"
"10-17 years","2021-08-19","1395","0","82089","9","884.428571428571","0"
"10-17 years","2021-08-20","1420","0","83509","9","972.285714285714","0"
"10-17 years","2021-08-21","1260","0","84769","9","1025.28571428571","0"
"10-17 years","2021-08-22","1097","0","85866","9","1104","0"
"10-17 years","2021-08-23","943","0","86809","9","1116.28571428571","0"
"10-17 years","2021-08-24","886","0","87695","9","1137.85714285714","0"
"10-17 years","2021-08-25","1333","0","89028","9","1190.57142857142","0"
"10-17 years","2021-08-26","1644","0","90672","9","1226.14285714285","0"
"10-17 years","2021-08-27","1705","0","92377","9","1266.85714285714","0"
"10-17 years","2021-08-28","1971","0","94348","9","1368.42857142857","0"
"10-17 years","2021-08-29","1012","0","95360","9","1356.28571428571","0"
"10-17 years","2021-08-30","767","0","96127","9","1331.14285714285","0"
"10-17 years","2021-08-31","1218","0","97345","9","1378.57142857142","0"
"10-17 years","2021-09-01","1211","2","98556","11","1361.14285714285","0.28571428571428"
"10-17 years","2021-09-02","1005","0","99561","11","1269.85714285714","0.28571428571428"
"10-17 years","2021-09-03","1518","0","101079","11","1243.14285714285","0.28571428571428"
"10-17 years","2021-09-04","1017","0","102096","11","1106.85714285714","0.28571428571428"
"10-17 years","2021-09-05","729","0","102825","11","1066.42857142857","0.28571428571428"
"10-17 years","2021-09-06","953","0","103778","11","1093","0.28571428571428"
"10-17 years","2021-09-07","721","0","104499","11","1022","0.28571428571428"
"10-17 years","2021-09-08","671","0","105170","11","944.857142857143","0"
"10-17 years","2021-09-09","588","0","105758","11","885.285714285714","0"
"10-17 years","2021-09-10","923","0","106681","11","800.285714285714","0"
"10-17 years","2021-09-11","688","0","107369","11","753.285714285714","0"
"10-17 years","2021-09-12","671","0","108040","11","745","0"
"10-17 years","2021-09-13","481","0","108521","11","677.571428571428","0"
"10-17 years","2021-09-14","574","0","109095","11","656.571428571428","0"
"18-29 years","2020-02-01","0","0","0","0","0","0"
"18-29 years","2020-02-02","0","0","0","0","0","0"
"18-29 years","2020-02-03","0","0","0","0","0","0"
"18-29 years","2020-02-04","0","0","0","0","0","0"
"18-29 years","2020-02-05","0","0","0","0","0","0"
"18-29 years","2020-02-06","0","0","0","0","0","0"
"18-29 years","2020-02-07","0","0","0","0","0","0"
"18-29 years","2020-02-08","0","0","0","0","0","0"
"18-29 years","2020-02-09","0","0","0","0","0","0"
"18-29 years","2020-02-10","0","0","0","0","0","0"
"18-29 years","2020-02-11","0","0","0","0","0","0"
"18-29 years","2020-02-12","0","0","0","0","0","0"
"18-29 years","2020-02-13","0","0","0","0","0","0"
"18-29 years","2020-02-14","0","0","0","0","0","0"
"18-29 years","2020-02-15","0","0","0","0","0","0"
"18-29 years","2020-02-16","0","0","0","0","0","0"
"18-29 years","2020-02-17","0","0","0","0","0","0"
"18-29 years","2020-02-18","0","0","0","0","0","0"
"18-29 years","2020-02-19","0","0","0","0","0","0"
"18-29 years","2020-02-20","0","0","0","0","0","0"
"18-29 years","2020-02-21","0","0","0","0","0","0"
"18-29 years","2020-02-22","0","0","0","0","0","0"
"18-29 years","2020-02-23","0","0","0","0","0","0"
"18-29 years","2020-02-24","0","0","0","0","0","0"
"18-29 years","2020-02-25","0","0","0","0","0","0"
"18-29 years","2020-02-26","0","0","0","0","0","0"
"18-29 years","2020-02-27","0","0","0","0","0","0"
"18-29 years","2020-02-28","0","0","0","0","0","0"
"18-29 years","2020-02-29","0","0","0","0","0","0"
"18-29 years","2020-03-01","0","0","0","0","0","0"
"18-29 years","2020-03-02","0","0","0","0","0","0"
"18-29 years","2020-03-03","0","0","0","0","0","0"
"18-29 years","2020-03-04","1","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-05","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-06","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-07","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-08","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-09","1","0","2","0","0.28571428571428","0"
"18-29 years","2020-03-10","0","0","2","0","0.28571428571428","0"
"18-29 years","2020-03-11","0","0","2","0","0.14285714285714","0"
"18-29 years","2020-03-12","1","0","3","0","0.28571428571428","0"
"18-29 years","2020-03-13","0","0","3","0","0.28571428571428","0"
"18-29 years","2020-03-14","1","0","4","0","0.42857142857142","0"
"18-29 years","2020-03-15","3","0","7","0","0.85714285714285","0"
"18-29 years","2020-03-16","2","0","9","0","1","0"
"18-29 years","2020-03-17","2","0","11","0","1.28571428571428","0"
"18-29 years","2020-03-18","12","0","23","0","3","0"
"18-29 years","2020-03-19","13","0","36","0","4.71428571428571","0"
"18-29 years","2020-03-20","12","0","48","0","6.42857142857143","0"
"18-29 years","2020-03-21","9","0","57","0","7.57142857142857","0"
"18-29 years","2020-03-22","17","0","74","0","9.57142857142857","0"
"18-29 years","2020-03-23","23","0","97","0","12.5714285714285","0"
"18-29 years","2020-03-24","18","0","115","0","14.8571428571428","0"
"18-29 years","2020-03-25","23","0","138","0","16.4285714285714","0"
"18-29 years","2020-03-26","25","0","163","0","18.1428571428571","0"
"18-29 years","2020-03-27","52","0","215","0","23.8571428571428","0"
"18-29 years","2020-03-28","16","0","231","0","24.8571428571428","0"
"18-29 years","2020-03-29","15","1","246","1","24.5714285714285","0.14285714285714"
"18-29 years","2020-03-30","29","0","275","1","25.4285714285714","0.14285714285714"
"18-29 years","2020-03-31","83","0","358","1","34.7142857142857","0.14285714285714"
"18-29 years","2020-04-01","53","0","411","1","39","0.14285714285714"
"18-29 years","2020-04-02","46","0","457","1","42","0.14285714285714"
"18-29 years","2020-04-03","47","0","504","1","41.2857142857142","0.14285714285714"
"18-29 years","2020-04-04","32","0","536","1","43.5714285714285","0.14285714285714"
"18-29 years","2020-04-05","28","0","564","1","45.4285714285714","0"
"18-29 years","2020-04-06","85","0","649","1","53.4285714285714","0"
"18-29 years","2020-04-07","135","0","784","1","60.8571428571428","0"
"18-29 years","2020-04-08","100","0","884","1","67.5714285714285","0"
"18-29 years","2020-04-09","53","1","937","2","68.5714285714285","0.14285714285714"
"18-29 years","2020-04-10","92","0","1029","2","75","0.14285714285714"
"18-29 years","2020-04-11","45","1","1074","3","76.8571428571428","0.28571428571428"
"18-29 years","2020-04-12","14","0","1088","3","74.8571428571428","0.28571428571428"
"18-29 years","2020-04-13","128","0","1216","3","81","0.28571428571428"
"18-29 years","2020-04-14","93","0","1309","3","75","0.28571428571428"
"18-29 years","2020-04-15","95","0","1404","3","74.2857142857143","0.28571428571428"
"18-29 years","2020-04-16","111","0","1515","3","82.5714285714285","0.14285714285714"
"18-29 years","2020-04-17","139","0","1654","3","89.2857142857143","0.14285714285714"
"18-29 years","2020-04-18","53","0","1707","3","90.4285714285714","0"
"18-29 years","2020-04-19","84","0","1791","3","100.428571428571","0"
"18-29 years","2020-04-20","112","1","1903","4","98.1428571428571","0.14285714285714"
"18-29 years","2020-04-21","85","0","1988","4","97","0.14285714285714"
"18-29 years","2020-04-22","115","0","2103","4","99.8571428571428","0.14285714285714"
"18-29 years","2020-04-23","137","1","2240","5","103.571428571428","0.28571428571428"
"18-29 years","2020-04-24","86","0","2326","5","96","0.28571428571428"
"18-29 years","2020-04-25","124","0","2450","5","106.142857142857","0.28571428571428"
"18-29 years","2020-04-26","42","0","2492","5","100.142857142857","0.28571428571428"
"18-29 years","2020-04-27","92","0","2584","5","97.2857142857143","0.14285714285714"
"18-29 years","2020-04-28","98","0","2682","5","99.1428571428571","0.14285714285714"
"18-29 years","2020-04-29","117","0","2799","5","99.4285714285714","0.14285714285714"
"18-29 years","2020-04-30","62","0","2861","5","88.7142857142857","0"
"18-29 years","2020-05-01","144","0","3005","5","97","0"
"18-29 years","2020-05-02","72","0","3077","5","89.5714285714285","0"
"18-29 years","2020-05-03","47","0","3124","5","90.2857142857143","0"
"18-29 years","2020-05-04","127","0","3251","5","95.2857142857143","0"
"18-29 years","2020-05-05","73","0","3324","5","91.7142857142857","0"
"18-29 years","2020-05-06","140","0","3464","5","95","0"
"18-29 years","2020-05-07","130","0","3594","5","104.714285714285","0"
"18-29 years","2020-05-08","92","0","3686","5","97.2857142857143","0"
"18-29 years","2020-05-09","45","0","3731","5","93.4285714285714","0"
"18-29 years","2020-05-10","194","0","3925","5","114.428571428571","0"
"18-29 years","2020-05-11","84","1","4009","6","108.285714285714","0.14285714285714"
"18-29 years","2020-05-12","137","0","4146","6","117.428571428571","0.14285714285714"
"18-29 years","2020-05-13","117","0","4263","6","114.142857142857","0.14285714285714"
"18-29 years","2020-05-14","67","0","4330","6","105.142857142857","0.14285714285714"
"18-29 years","2020-05-15","108","1","4438","7","107.428571428571","0.28571428571428"
"18-29 years","2020-05-16","91","0","4529","7","114","0.28571428571428"
"18-29 years","2020-05-17","100","0","4629","7","100.571428571428","0.28571428571428"
"18-29 years","2020-05-18","149","1","4778","8","109.857142857142","0.28571428571428"
"18-29 years","2020-05-19","145","0","4923","8","111","0.28571428571428"
"18-29 years","2020-05-20","120","0","5043","8","111.428571428571","0.28571428571428"
"18-29 years","2020-05-21","124","0","5167","8","119.571428571428","0.28571428571428"
"18-29 years","2020-05-22","192","0","5359","8","131.571428571428","0.14285714285714"
"18-29 years","2020-05-23","180","0","5539","8","144.285714285714","0.14285714285714"
"18-29 years","2020-05-24","174","0","5713","8","154.857142857142","0.14285714285714"
"18-29 years","2020-05-25","105","0","5818","8","148.571428571428","0"
"18-29 years","2020-05-26","69","1","5887","9","137.714285714285","0.14285714285714"
"18-29 years","2020-05-27","149","0","6036","9","141.857142857142","0.14285714285714"
"18-29 years","2020-05-28","178","0","6214","9","149.571428571428","0.14285714285714"
"18-29 years","2020-05-29","143","0","6357","9","142.571428571428","0.14285714285714"
"18-29 years","2020-05-30","143","0","6500","9","137.285714285714","0.14285714285714"
"18-29 years","2020-05-31","210","1","6710","10","142.428571428571","0.28571428571428"
"18-29 years","2020-06-01","211","0","6921","10","157.571428571428","0.28571428571428"
"18-29 years","2020-06-02","163","0","7084","10","171","0.14285714285714"
"18-29 years","2020-06-03","178","0","7262","10","175.142857142857","0.14285714285714"
"18-29 years","2020-06-04","219","0","7481","10","181","0.14285714285714"
"18-29 years","2020-06-05","209","0","7690","10","190.428571428571","0.14285714285714"
"18-29 years","2020-06-06","167","0","7857","10","193.857142857142","0.14285714285714"
"18-29 years","2020-06-07","149","0","8006","10","185.142857142857","0"
"18-29 years","2020-06-08","163","0","8169","10","178.285714285714","0"
"18-29 years","2020-06-09","168","0","8337","10","179","0"
"18-29 years","2020-06-10","181","0","8518","10","179.428571428571","0"
"18-29 years","2020-06-11","253","0","8771","10","184.285714285714","0"
"18-29 years","2020-06-12","237","0","9008","10","188.285714285714","0"
"18-29 years","2020-06-13","302","0","9310","10","207.571428571428","0"
"18-29 years","2020-06-14","268","0","9578","10","224.571428571428","0"
"18-29 years","2020-06-15","195","0","9773","10","229.142857142857","0"
"18-29 years","2020-06-16","204","0","9977","10","234.285714285714","0"
"18-29 years","2020-06-17","285","1","10262","11","249.142857142857","0.14285714285714"
"18-29 years","2020-06-18","259","0","10521","11","250","0.14285714285714"
"18-29 years","2020-06-19","359","0","10880","11","267.428571428571","0.14285714285714"
"18-29 years","2020-06-20","522","0","11402","11","298.857142857142","0.14285714285714"
"18-29 years","2020-06-21","310","0","11712","11","304.857142857142","0.14285714285714"
"18-29 years","2020-06-22","390","0","12102","11","332.714285714285","0.14285714285714"
"18-29 years","2020-06-23","598","0","12700","11","389","0.14285714285714"
"18-29 years","2020-06-24","610","1","13310","12","435.428571428571","0.14285714285714"
"18-29 years","2020-06-25","543","1","13853","13","476","0.28571428571428"
"18-29 years","2020-06-26","620","0","14473","13","513.285714285714","0.28571428571428"
"18-29 years","2020-06-27","706","0","15179","13","539.571428571428","0.28571428571428"
"18-29 years","2020-06-28","800","0","15979","13","609.571428571428","0.28571428571428"
"18-29 years","2020-06-29","692","0","16671","13","652.714285714285","0.28571428571428"
"18-29 years","2020-06-30","562","0","17233","13","647.571428571428","0.28571428571428"
"18-29 years","2020-07-01","882","1","18115","14","686.428571428571","0.28571428571428"
"18-29 years","2020-07-02","1162","0","19277","14","774.857142857143","0.14285714285714"
"18-29 years","2020-07-03","946","0","20223","14","821.428571428571","0.14285714285714"
"18-29 years","2020-07-04","913","1","21136","15","851","0.28571428571428"
"18-29 years","2020-07-05","708","0","21844","15","837.857142857143","0.28571428571428"
"18-29 years","2020-07-06","407","0","22251","15","797.142857142857","0.28571428571428"
"18-29 years","2020-07-07","915","0","23166","15","847.571428571428","0.28571428571428"
"18-29 years","2020-07-08","982","0","24148","15","861.857142857143","0.14285714285714"
"18-29 years","2020-07-09","745","0","24893","15","802.285714285714","0.14285714285714"
"18-29 years","2020-07-10","1201","0","26094","15","838.714285714285","0.14285714285714"
"18-29 years","2020-07-11","859","0","26953","15","831","0"
"18-29 years","2020-07-12","759","0","27712","15","838.285714285714","0"
"18-29 years","2020-07-13","907","2","28619","17","909.714285714285","0.28571428571428"
"18-29 years","2020-07-14","936","0","29555","17","912.714285714285","0.28571428571428"
"18-29 years","2020-07-15","929","1","30484","18","905.142857142857","0.42857142857142"
"18-29 years","2020-07-16","934","0","31418","18","932.142857142857","0.42857142857142"
"18-29 years","2020-07-17","1139","2","32557","20","923.285714285714","0.71428571428571"
"18-29 years","2020-07-18","1169","0","33726","20","967.571428571428","0.71428571428571"
"18-29 years","2020-07-19","833","0","34559","20","978.142857142857","0.71428571428571"
"18-29 years","2020-07-20","640","0","35199","20","940","0.42857142857142"
"18-29 years","2020-07-21","932","2","36131","22","939.428571428571","0.71428571428571"
"18-29 years","2020-07-22","718","0","36849","22","909.285714285714","0.57142857142857"
"18-29 years","2020-07-23","1032","1","37881","23","923.285714285714","0.71428571428571"
"18-29 years","2020-07-24","1152","0","39033","23","925.142857142857","0.42857142857142"
"18-29 years","2020-07-25","954","0","39987","23","894.428571428571","0.42857142857142"
"18-29 years","2020-07-26","671","0","40658","23","871.285714285714","0.42857142857142"
"18-29 years","2020-07-27","769","1","41427","24","889.714285714285","0.57142857142857"
"18-29 years","2020-07-28","980","0","42407","24","896.571428571428","0.28571428571428"
"18-29 years","2020-07-29","725","0","43132","24","897.571428571428","0.28571428571428"
"18-29 years","2020-07-30","978","0","44110","24","889.857142857143","0.14285714285714"
"18-29 years","2020-07-31","989","1","45099","25","866.571428571428","0.28571428571428"
"18-29 years","2020-08-01","831","0","45930","25","849","0.28571428571428"
"18-29 years","2020-08-02","796","0","46726","25","866.857142857143","0.28571428571428"
"18-29 years","2020-08-03","581","0","47307","25","840","0.14285714285714"
"18-29 years","2020-08-04","558","0","47865","25","779.714285714285","0.14285714285714"
"18-29 years","2020-08-05","827","1","48692","26","794.285714285714","0.28571428571428"
"18-29 years","2020-08-06","743","0","49435","26","760.714285714285","0.28571428571428"
"18-29 years","2020-08-07","944","1","50379","27","754.285714285714","0.28571428571428"
"18-29 years","2020-08-08","984","0","51363","27","776.142857142857","0.28571428571428"
"18-29 years","2020-08-09","708","1","52071","28","763.571428571428","0.42857142857142"
"18-29 years","2020-08-10","568","0","52639","28","761.714285714285","0.42857142857142"
"18-29 years","2020-08-11","817","0","53456","28","798.714285714285","0.42857142857142"
"18-29 years","2020-08-12","671","2","54127","30","776.428571428571","0.57142857142857"
"18-29 years","2020-08-13","539","1","54666","31","747.285714285714","0.71428571428571"
"18-29 years","2020-08-14","671","2","55337","33","708.285714285714","0.85714285714285"
"18-29 years","2020-08-15","729","1","56066","34","671.857142857143","1"
"18-29 years","2020-08-16","396","1","56462","35","627.285714285714","1"
"18-29 years","2020-08-17","385","1","56847","36","601.142857142857","1.14285714285714"
"18-29 years","2020-08-18","598","1","57445","37","569.857142857143","1.28571428571428"
"18-29 years","2020-08-19","496","0","57941","37","544.857142857143","1"
"18-29 years","2020-08-20","620","0","58561","37","556.428571428571","0.85714285714285"
"18-29 years","2020-08-21","705","1","59266","38","561.285714285714","0.71428571428571"
"18-29 years","2020-08-22","613","2","59879","40","544.714285714285","0.85714285714285"
"18-29 years","2020-08-23","405","0","60284","40","546","0.71428571428571"
"18-29 years","2020-08-24","620","0","60904","40","579.571428571428","0.57142857142857"
"18-29 years","2020-08-25","586","1","61490","41","577.857142857143","0.57142857142857"
"18-29 years","2020-08-26","610","0","62100","41","594.142857142857","0.57142857142857"
"18-29 years","2020-08-27","713","0","62813","41","607.428571428571","0.57142857142857"
"18-29 years","2020-08-28","783","0","63596","41","618.571428571428","0.42857142857142"
"18-29 years","2020-08-29","727","0","64323","41","634.857142857143","0.14285714285714"
"18-29 years","2020-08-30","476","1","64799","42","645","0.28571428571428"
"18-29 years","2020-08-31","602","0","65401","42","642.428571428571","0.28571428571428"
"18-29 years","2020-09-01","837","0","66238","42","678.285714285714","0.14285714285714"
"18-29 years","2020-09-02","733","0","66971","42","695.857142857143","0.14285714285714"
"18-29 years","2020-09-03","995","1","67966","43","736.142857142857","0.28571428571428"
"18-29 years","2020-09-04","773","1","68739","44","734.714285714285","0.42857142857142"
"18-29 years","2020-09-05","866","0","69605","44","754.571428571428","0.42857142857142"
"18-29 years","2020-09-06","586","0","70191","44","770.285714285714","0.28571428571428"
"18-29 years","2020-09-07","222","0","70413","44","716","0.28571428571428"
"18-29 years","2020-09-08","610","0","71023","44","683.571428571428","0.28571428571428"
"18-29 years","2020-09-09","662","1","71685","45","673.428571428571","0.42857142857142"
"18-29 years","2020-09-10","590","0","72275","45","615.571428571428","0.28571428571428"
"18-29 years","2020-09-11","563","0","72838","45","585.571428571428","0.14285714285714"
"18-29 years","2020-09-12","662","0","73500","45","556.428571428571","0.14285714285714"
"18-29 years","2020-09-13","423","0","73923","45","533.142857142857","0.14285714285714"
"18-29 years","2020-09-14","281","0","74204","45","541.571428571428","0.14285714285714"
"18-29 years","2020-09-15","405","2","74609","47","512.285714285714","0.42857142857142"
"18-29 years","2020-09-16","601","0","75210","47","503.571428571428","0.28571428571428"
"18-29 years","2020-09-17","467","0","75677","47","486","0.28571428571428"
"18-29 years","2020-09-18","490","1","76167","48","475.571428571428","0.42857142857142"
"18-29 years","2020-09-19","613","0","76780","48","468.571428571428","0.42857142857142"
"18-29 years","2020-09-20","297","0","77077","48","450.571428571428","0.42857142857142"
"18-29 years","2020-09-21","277","0","77354","48","450","0.42857142857142"
"18-29 years","2020-09-22","259","0","77613","48","429.142857142857","0.14285714285714"
"18-29 years","2020-09-23","365","1","77978","49","395.428571428571","0.28571428571428"
"18-29 years","2020-09-24","288","1","78266","50","369.857142857142","0.42857142857142"
"18-29 years","2020-09-25","345","1","78611","51","349.142857142857","0.42857142857142"
"18-29 years","2020-09-26","311","0","78922","51","306","0.42857142857142"
"18-29 years","2020-09-27","172","0","79094","51","288.142857142857","0.42857142857142"
"18-29 years","2020-09-28","142","0","79236","51","268.857142857142","0.42857142857142"
"18-29 years","2020-09-29","218","0","79454","51","263","0.42857142857142"
"18-29 years","2020-09-30","392","0","79846","51","266.857142857142","0.28571428571428"
"18-29 years","2020-10-01","284","0","80130","51","266.285714285714","0.14285714285714"
"18-29 years","2020-10-02","260","0","80390","51","254.142857142857","0"
"18-29 years","2020-10-03","321","0","80711","51","255.571428571428","0"
"18-29 years","2020-10-04","182","0","80893","51","257","0"
"18-29 years","2020-10-05","198","0","81091","51","265","0"
"18-29 years","2020-10-06","258","0","81349","51","270.714285714285","0"
"18-29 years","2020-10-07","383","0","81732","51","269.428571428571","0"
"18-29 years","2020-10-08","308","0","82040","51","272.857142857142","0"
"18-29 years","2020-10-09","403","0","82443","51","293.285714285714","0"
"18-29 years","2020-10-10","279","0","82722","51","287.285714285714","0"
"18-29 years","2020-10-11","258","2","82980","53","298.142857142857","0.28571428571428"
"18-29 years","2020-10-12","200","0","83180","53","298.428571428571","0.28571428571428"
"18-29 years","2020-10-13","211","1","83391","54","291.714285714285","0.42857142857142"
"18-29 years","2020-10-14","247","0","83638","54","272.285714285714","0.42857142857142"
"18-29 years","2020-10-15","354","0","83992","54","278.857142857142","0.42857142857142"
"18-29 years","2020-10-16","370","0","84362","54","274.142857142857","0.42857142857142"
"18-29 years","2020-10-17","328","0","84690","54","281.142857142857","0.42857142857142"
"18-29 years","2020-10-18","258","0","84948","54","281.142857142857","0.14285714285714"
"18-29 years","2020-10-19","128","0","85076","54","270.857142857142","0.14285714285714"
"18-29 years","2020-10-20","213","0","85289","54","271.142857142857","0"
"18-29 years","2020-10-21","255","0","85544","54","272.285714285714","0"
"18-29 years","2020-10-22","332","0","85876","54","269.142857142857","0"
"18-29 years","2020-10-23","525","0","86401","54","291.285714285714","0"
"18-29 years","2020-10-24","528","0","86929","54","319.857142857142","0"
"18-29 years","2020-10-25","277","0","87206","54","322.571428571428","0"
"18-29 years","2020-10-26","196","0","87402","54","332.285714285714","0"
"18-29 years","2020-10-27","407","0","87809","54","360","0"
"18-29 years","2020-10-28","460","0","88269","54","389.285714285714","0"
"18-29 years","2020-10-29","390","0","88659","54","397.571428571428","0"
"18-29 years","2020-10-30","310","1","88969","55","366.857142857142","0.14285714285714"
"18-29 years","2020-10-31","622","0","89591","55","380.285714285714","0.14285714285714"
"18-29 years","2020-11-01","281","0","89872","55","380.857142857142","0.14285714285714"
"18-29 years","2020-11-02","252","0","90124","55","388.857142857142","0.14285714285714"
"18-29 years","2020-11-03","312","0","90436","55","375.285714285714","0.14285714285714"
"18-29 years","2020-11-04","402","0","90838","55","367","0.14285714285714"
"18-29 years","2020-11-05","404","0","91242","55","369","0.14285714285714"
"18-29 years","2020-11-06","367","0","91609","55","377.142857142857","0"
"18-29 years","2020-11-07","417","1","92026","56","347.857142857142","0.14285714285714"
"18-29 years","2020-11-08","302","0","92328","56","350.857142857142","0.14285714285714"
"18-29 years","2020-11-09","284","0","92612","56","355.428571428571","0.14285714285714"
"18-29 years","2020-11-10","435","1","93047","57","373","0.28571428571428"
"18-29 years","2020-11-11","382","0","93429","57","370.142857142857","0.28571428571428"
"18-29 years","2020-11-12","578","1","94007","58","395","0.42857142857142"
"18-29 years","2020-11-13","554","0","94561","58","421.714285714285","0.42857142857142"
"18-29 years","2020-11-14","554","1","95115","59","441.285714285714","0.42857142857142"
"18-29 years","2020-11-15","393","0","95508","59","454.285714285714","0.42857142857142"
"18-29 years","2020-11-16","175","1","95683","60","438.714285714285","0.57142857142857"
"18-29 years","2020-11-17","916","1","96599","61","507.428571428571","0.57142857142857"
"18-29 years","2020-11-18","567","0","97166","61","533.857142857143","0.57142857142857"
"18-29 years","2020-11-19","601","0","97767","61","537.142857142857","0.42857142857142"
"18-29 years","2020-11-20","581","0","98348","61","541","0.42857142857142"
