"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"18-29 years","2021-03-07","161","0","3","196429","105","232","0.42857142857142"
"18-29 years","2021-03-08","264","1","7","196693","106","223","0.42857142857142"
"18-29 years","2021-03-09","244","0","3","196937","106","211.857142857142","0.42857142857142"
"18-29 years","2021-03-10","227","0","6","197164","106","209","0.42857142857142"
"18-29 years","2021-03-11","202","0","12","197366","106","203.714285714285","0.28571428571428"
"18-29 years","2021-03-12","189","1","7","197555","107","203.285714285714","0.42857142857142"
"18-29 years","2021-03-13","157","0","3","197712","107","206.285714285714","0.28571428571428"
"18-29 years","2021-03-14","167","1","4","197879","108","207.142857142857","0.42857142857142"
"18-29 years","2021-03-15","266","0","7","198145","108","207.428571428571","0.28571428571428"
"18-29 years","2021-03-16","237","1","4","198382","109","206.428571428571","0.42857142857142"
"18-29 years","2021-03-17","243","0","9","198625","109","208.714285714285","0.42857142857142"
"18-29 years","2021-03-18","203","1","7","198828","110","208.857142857142","0.57142857142857"
"18-29 years","2021-03-19","179","0","4","199007","110","207.428571428571","0.42857142857142"
"18-29 years","2021-03-20","152","0","3","199159","110","206.714285714285","0.42857142857142"
"18-29 years","2021-03-21","147","0","8","199306","110","203.857142857142","0.28571428571428"
"18-29 years","2021-03-22","295","0","5","199601","110","208","0.28571428571428"
"18-29 years","2021-03-23","249","0","10","199850","110","209.714285714285","0.14285714285714"
"18-29 years","2021-03-24","226","0","4","200076","110","207.285714285714","0.14285714285714"
"18-29 years","2021-03-25","211","0","7","200287","110","208.428571428571","0"
"18-29 years","2021-03-26","222","0","6","200509","110","214.571428571428","0"
"18-29 years","2021-03-27","154","0","6","200663","110","214.857142857142","0"
"18-29 years","2021-03-28","121","0","8","200784","110","211.142857142857","0"
"18-29 years","2021-03-29","246","0","11","201030","110","204.142857142857","0"
"18-29 years","2021-03-30","215","0","5","201245","110","199.285714285714","0"
"18-29 years","2021-03-31","209","0","6","201454","110","196.857142857142","0"
"18-29 years","2021-04-01","221","0","8","201675","110","198.285714285714","0"
"18-29 years","2021-04-02","169","0","5","201844","110","190.714285714285","0"
"18-29 years","2021-04-03","152","0","6","201996","110","190.428571428571","0"
"18-29 years","2021-04-04","128","0","1","202124","110","191.428571428571","0"
"18-29 years","2021-04-05","260","0","8","202384","110","193.428571428571","0"
"18-29 years","2021-04-06","246","0","11","202630","110","197.857142857142","0"
"18-29 years","2021-04-07","274","0","15","202904","110","207.142857142857","0"
"18-29 years","2021-04-08","238","0","8","203142","110","209.571428571428","0"
"18-29 years","2021-04-09","213","0","8","203355","110","215.857142857142","0"
"18-29 years","2021-04-10","174","0","4","203529","110","219","0"
"18-29 years","2021-04-11","154","1","6","203683","111","222.714285714285","0.14285714285714"
"18-29 years","2021-04-12","342","0","9","204025","111","234.428571428571","0.14285714285714"
"18-29 years","2021-04-13","257","0","6","204282","111","236","0.14285714285714"
"18-29 years","2021-04-14","266","0","11","204548","111","234.857142857142","0.14285714285714"
"18-29 years","2021-04-15","233","1","12","204781","112","234.142857142857","0.28571428571428"
"18-29 years","2021-04-16","221","0","7","205002","112","235.285714285714","0.28571428571428"
"18-29 years","2021-04-17","171","0","9","205173","112","234.857142857142","0.28571428571428"
"18-29 years","2021-04-18","124","0","10","205297","112","230.571428571428","0.14285714285714"
"18-29 years","2021-04-19","274","0","9","205571","112","220.857142857142","0.14285714285714"
"18-29 years","2021-04-20","241","0","9","205812","112","218.571428571428","0.14285714285714"
"18-29 years","2021-04-21","238","0","5","206050","112","214.571428571428","0.14285714285714"
"18-29 years","2021-04-22","167","0","5","206217","112","205.142857142857","0"
"18-29 years","2021-04-23","190","1","9","206407","113","200.714285714285","0.14285714285714"
"18-29 years","2021-04-24","137","0","6","206544","113","195.857142857142","0.14285714285714"
"18-29 years","2021-04-25","140","0","2","206684","113","198.142857142857","0.14285714285714"
"18-29 years","2021-04-26","221","0","11","206905","113","190.571428571428","0.14285714285714"
"18-29 years","2021-04-27","177","0","8","207082","113","181.428571428571","0.14285714285714"
"18-29 years","2021-04-28","200","0","9","207282","113","176","0.14285714285714"
"18-29 years","2021-04-29","185","0","2","207467","113","178.571428571428","0.14285714285714"
"18-29 years","2021-04-30","179","0","7","207646","113","177","0"
"18-29 years","2021-05-01","127","0","6","207773","113","175.571428571428","0"
"18-29 years","2021-05-02","121","0","5","207894","113","172.857142857142","0"
"18-29 years","2021-05-03","208","1","6","208102","114","171","0.14285714285714"
"18-29 years","2021-05-04","145","0","8","208247","114","166.428571428571","0.14285714285714"
"18-29 years","2021-05-05","152","0","8","208399","114","159.571428571428","0.14285714285714"
"18-29 years","2021-05-06","160","1","9","208559","115","156","0.28571428571428"
"18-29 years","2021-05-07","134","0","6","208693","115","149.571428571428","0.28571428571428"
"18-29 years","2021-05-08","95","1","4","208788","116","145","0.42857142857142"
"18-29 years","2021-05-09","108","0","4","208896","116","143.142857142857","0.42857142857142"
"18-29 years","2021-05-10","179","0","13","209075","116","139","0.28571428571428"
"18-29 years","2021-05-11","134","0","4","209209","116","137.428571428571","0.28571428571428"
"18-29 years","2021-05-12","90","0","8","209299","116","128.571428571428","0.28571428571428"
"18-29 years","2021-05-13","144","0","7","209443","116","126.285714285714","0.14285714285714"
"18-29 years","2021-05-14","106","1","2","209549","117","122.285714285714","0.28571428571428"
"18-29 years","2021-05-15","61","0","3","209610","117","117.428571428571","0.14285714285714"
"18-29 years","2021-05-16","64","0","9","209674","117","111.142857142857","0.14285714285714"
"18-29 years","2021-05-17","131","0","5","209805","117","104.285714285714","0.14285714285714"
"18-29 years","2021-05-18","106","0","7","209911","117","100.285714285714","0.14285714285714"
"18-29 years","2021-05-19","114","1","3","210025","118","103.714285714285","0.28571428571428"
"18-29 years","2021-05-20","72","0","4","210097","118","93.4285714285714","0.28571428571428"
"18-29 years","2021-05-21","105","0","4","210202","118","93.2857142857143","0.14285714285714"
"18-29 years","2021-05-22","72","0","4","210274","118","94.8571428571428","0.14285714285714"
"18-29 years","2021-05-23","56","0","5","210330","118","93.7142857142857","0.14285714285714"
"18-29 years","2021-05-24","97","0","6","210427","118","88.8571428571428","0.14285714285714"
"18-29 years","2021-05-25","101","0","4","210528","118","88.1428571428571","0.14285714285714"
"18-29 years","2021-05-26","89","0","4","210617","118","84.5714285714285","0"
"18-29 years","2021-05-27","60","0","1","210677","118","82.8571428571428","0"
"18-29 years","2021-05-28","61","0","7","210738","118","76.5714285714285","0"
"18-29 years","2021-05-29","51","0","4","210789","118","73.5714285714285","0"
"18-29 years","2021-05-30","37","0","5","210826","118","70.8571428571428","0"
"18-29 years","2021-05-31","44","0","6","210870","118","63.2857142857142","0"
"18-29 years","2021-06-01","69","0","2","210939","118","58.7142857142857","0"
"18-29 years","2021-06-02","57","0","4","210996","118","54.1428571428571","0"
"18-29 years","2021-06-03","52","0","3","211048","118","53","0"
"18-29 years","2021-06-04","46","0","3","211094","118","50.8571428571428","0"
"18-29 years","2021-06-05","37","0","2","211131","118","48.8571428571428","0"
"18-29 years","2021-06-06","53","0","2","211184","118","51.1428571428571","0"
"18-29 years","2021-06-07","67","0","3","211251","118","54.4285714285714","0"
"18-29 years","2021-06-08","57","0","4","211308","118","52.7142857142857","0"
"18-29 years","2021-06-09","43","0","5","211351","118","50.7142857142857","0"
"18-29 years","2021-06-10","35","0","1","211386","118","48.2857142857142","0"
"18-29 years","2021-06-11","37","0","3","211423","118","47","0"
"18-29 years","2021-06-12","23","0","0","211446","118","45","0"
"18-29 years","2021-06-13","22","0","2","211468","118","40.5714285714285","0"
"18-29 years","2021-06-14","44","0","6","211512","118","37.2857142857142","0"
"18-29 years","2021-06-15","52","0","3","211564","118","36.5714285714285","0"
"18-29 years","2021-06-16","55","0","4","211619","118","38.2857142857142","0"
"18-29 years","2021-06-17","45","0","2","211664","118","39.7142857142857","0"
"18-29 years","2021-06-18","52","0","6","211716","118","41.8571428571428","0"
"18-29 years","2021-06-19","24","0","2","211740","118","42","0"
"18-29 years","2021-06-20","21","0","4","211761","118","41.8571428571428","0"
"18-29 years","2021-06-21","63","0","4","211824","118","44.5714285714285","0"
"18-29 years","2021-06-22","36","0","1","211860","118","42.2857142857142","0"
"18-29 years","2021-06-23","56","0","1","211916","118","42.4285714285714","0"
"18-29 years","2021-06-24","49","0","2","211965","118","43","0"
"18-29 years","2021-06-25","77","0","4","212042","118","46.5714285714285","0"
"18-29 years","2021-06-26","38","0","3","212080","118","48.5714285714285","0"
"18-29 years","2021-06-27","38","0","2","212118","118","51","0"
"18-29 years","2021-06-28","76","0","1","212194","118","52.8571428571428","0"
"18-29 years","2021-06-29","60","0","0","212254","118","56.2857142857142","0"
"18-29 years","2021-06-30","59","0","6","212313","118","56.7142857142857","0"
"18-29 years","2021-07-01","73","0","4","212386","118","60.1428571428571","0"
"18-29 years","2021-07-02","61","0","3","212447","118","57.8571428571428","0"
"18-29 years","2021-07-03","68","1","5","212515","119","62.1428571428571","0.14285714285714"
"18-29 years","2021-07-04","58","0","6","212573","119","65","0.14285714285714"
"18-29 years","2021-07-05","101","0","6","212674","119","68.5714285714285","0.14285714285714"
"18-29 years","2021-07-06","122","0","4","212796","119","77.4285714285714","0.14285714285714"
"18-29 years","2021-07-07","130","0","7","212926","119","87.5714285714285","0.14285714285714"
"18-29 years","2021-07-08","148","0","13","213074","119","98.2857142857143","0.14285714285714"
"18-29 years","2021-07-09","126","0","2","213200","119","107.571428571428","0.14285714285714"
"18-29 years","2021-07-10","130","0","7","213330","119","116.428571428571","0"
"18-29 years","2021-07-11","138","1","5","213468","120","127.857142857142","0.14285714285714"
"18-29 years","2021-07-12","221","0","8","213689","120","145","0.14285714285714"
"18-29 years","2021-07-13","201","0","7","213890","120","156.285714285714","0.14285714285714"
"18-29 years","2021-07-14","216","0","3","214106","120","168.571428571428","0.14285714285714"
"18-29 years","2021-07-15","222","0","8","214328","120","179.142857142857","0.14285714285714"
"18-29 years","2021-07-16","226","0","10","214554","120","193.428571428571","0.14285714285714"
"18-29 years","2021-07-17","174","0","0","214728","120","199.714285714285","0.14285714285714"
"18-29 years","2021-07-18","234","0","6","214962","120","213.428571428571","0"
"18-29 years","2021-07-19","387","0","8","215349","120","237.142857142857","0"
"18-29 years","2021-07-20","409","0","16","215758","120","266.857142857142","0"
"18-29 years","2021-07-21","427","0","13","216185","120","297","0"
"18-29 years","2021-07-22","404","0","13","216589","120","323","0"
"18-29 years","2021-07-23","468","1","16","217057","121","357.571428571428","0.14285714285714"
"18-29 years","2021-07-24","345","0","11","217402","121","382","0.14285714285714"
"18-29 years","2021-07-25","446","0","18","217848","121","412.285714285714","0.14285714285714"
"18-29 years","2021-07-26","666","1","21","218514","122","452.142857142857","0.28571428571428"
"18-29 years","2021-07-27","735","0","22","219249","122","498.714285714285","0.28571428571428"
"18-29 years","2021-07-28","707","0","19","219956","122","538.714285714285","0.28571428571428"
"18-29 years","2021-07-29","821","0","19","220777","122","598.285714285714","0.28571428571428"
"18-29 years","2021-07-30","712","1","23","221489","123","633.142857142857","0.28571428571428"
"18-29 years","2021-07-31","565","0","22","222054","123","664.571428571428","0.28571428571428"
"18-29 years","2021-08-01","597","0","29","222651","123","686.142857142857","0.28571428571428"
"18-29 years","2021-08-02","960","0","17","223611","123","728.142857142857","0.14285714285714"
"18-29 years","2021-08-03","982","1","40","224593","124","763.428571428571","0.28571428571428"
"18-29 years","2021-08-04","997","0","42","225590","124","804.857142857143","0.28571428571428"
"18-29 years","2021-08-05","991","1","27","226581","125","829.142857142857","0.42857142857142"
"18-29 years","2021-08-06","899","0","23","227480","125","855.857142857143","0.28571428571428"
"18-29 years","2021-08-07","679","2","20","228159","127","872.142857142857","0.57142857142857"
"18-29 years","2021-08-08","616","1","18","228775","128","874.857142857143","0.71428571428571"
"18-29 years","2021-08-09","1159","0","25","229934","128","903.285714285714","0.71428571428571"
"18-29 years","2021-08-10","1204","1","25","231138","129","935","0.71428571428571"
"18-29 years","2021-08-11","1196","0","19","232334","129","963.428571428571","0.71428571428571"
"18-29 years","2021-08-12","1119","1","27","233453","130","981.714285714285","0.71428571428571"
"18-29 years","2021-08-13","1026","3","32","234479","133","999.857142857143","1.14285714285714"
"18-29 years","2021-08-14","678","0","24","235157","133","999.714285714285","0.85714285714285"
"18-29 years","2021-08-15","608","1","31","235765","134","998.571428571428","0.85714285714285"
"18-29 years","2021-08-16","1441","0","30","237206","134","1038.85714285714","0.85714285714285"
"18-29 years","2021-08-17","1275","1","38","238481","135","1049","0.85714285714285"
"18-29 years","2021-08-18","1391","3","30","239872","138","1076.85714285714","1.28571428571428"
"18-29 years","2021-08-19","1288","2","28","241160","140","1101","1.42857142857142"
"18-29 years","2021-08-20","1347","2","40","242507","142","1146.85714285714","1.28571428571428"
"18-29 years","2021-08-21","808","1","18","243315","143","1165.42857142857","1.42857142857142"
"18-29 years","2021-08-22","742","0","26","244057","143","1184.57142857142","1.28571428571428"
"18-29 years","2021-08-23","1514","1","27","245571","144","1195","1.42857142857142"
"18-29 years","2021-08-24","1606","2","29","247177","146","1242.28571428571","1.57142857142857"
"18-29 years","2021-08-25","1584","4","34","248761","150","1269.85714285714","1.71428571428571"
"18-29 years","2021-08-26","1406","1","22","250167","151","1286.71428571428","1.57142857142857"
"18-29 years","2021-08-27","1308","0","27","251475","151","1281.14285714285","1.28571428571428"
"18-29 years","2021-08-28","788","1","20","252263","152","1278.28571428571","1.28571428571428"
"18-29 years","2021-08-29","732","0","19","252995","152","1276.85714285714","1.28571428571428"
"18-29 years","2021-08-30","1635","1","30","254630","153","1294.14285714285","1.28571428571428"
"18-29 years","2021-08-31","1291","1","22","255921","154","1249.14285714285","1.14285714285714"
"18-29 years","2021-09-01","1422","2","24","257343","156","1226","0.85714285714285"
"18-29 years","2021-09-02","1159","4","21","258502","160","1190.71428571428","1.28571428571428"
"18-29 years","2021-09-03","1015","2","17","259517","162","1148.85714285714","1.57142857142857"
"18-29 years","2021-09-04","716","5","18","260233","167","1138.57142857142","2.14285714285714"
"18-29 years","2021-09-05","606","1","24","260839","168","1120.57142857142","2.28571428571428"
"18-29 years","2021-09-06","517","0","24","261356","168","960.857142857143","2.14285714285714"
"18-29 years","2021-09-07","1342","2","25","262698","170","968.142857142857","2.28571428571428"
"18-29 years","2021-09-08","1168","1","28","263866","171","931.857142857143","2.14285714285714"
"18-29 years","2021-09-09","1034","0","13","264900","171","914","1.57142857142857"
"18-29 years","2021-09-10","893","2","23","265793","173","896.571428571428","1.57142857142857"
"18-29 years","2021-09-11","608","2","15","266401","175","881.142857142857","1.14285714285714"
"18-29 years","2021-09-12","543","2","15","266944","177","872.142857142857","1.28571428571428"
"18-29 years","2021-09-13","996","4","23","267940","181","940.571428571428","1.85714285714285"
"18-29 years","2021-09-14","861","1","19","268801","182","871.857142857143","1.71428571428571"
"18-29 years","2021-09-15","786","3","18","269587","185","817.285714285714","2"
"18-29 years","2021-09-16","659","1","14","270246","186","763.714285714285","2.14285714285714"
"18-29 years","2021-09-17","593","1","11","270839","187","720.857142857143","2"
"18-29 years","2021-09-18","416","1","9","271255","188","693.428571428571","1.85714285714285"
"18-29 years","2021-09-19","344","3","15","271599","191","665","2"
"18-29 years","2021-09-20","616","0","16","272215","191","610.714285714285","1.42857142857142"
"18-29 years","2021-09-21","582","3","12","272797","194","570.857142857143","1.71428571428571"
"18-29 years","2021-09-22","565","1","12","273362","195","539.285714285714","1.42857142857142"
"18-29 years","2021-09-23","434","2","15","273796","197","507.142857142857","1.57142857142857"
"18-29 years","2021-09-24","388","3","8","274184","200","477.857142857142","1.85714285714285"
"18-29 years","2021-09-25","290","2","10","274474","202","459.857142857142","2"
"18-29 years","2021-09-26","312","2","11","274786","204","455.285714285714","1.85714285714285"
"18-29 years","2021-09-27","476","1","11","275262","205","435.285714285714","2"
"18-29 years","2021-09-28","399","0","13","275661","205","409.142857142857","1.57142857142857"
"18-29 years","2021-09-29","335","0","10","275996","205","376.285714285714","1.42857142857142"
"18-29 years","2021-09-30","315","0","11","276311","205","359.285714285714","1.14285714285714"
"18-29 years","2021-10-01","300","0","13","276611","205","346.714285714285","0.71428571428571"
"18-29 years","2021-10-02","220","1","10","276831","206","336.714285714285","0.57142857142857"
"18-29 years","2021-10-03","202","1","10","277033","207","321","0.42857142857142"
"18-29 years","2021-10-04","326","1","9","277359","208","299.571428571428","0.42857142857142"
"18-29 years","2021-10-05","282","1","8","277641","209","282.857142857142","0.57142857142857"
"18-29 years","2021-10-06","286","0","6","277927","209","275.857142857142","0.57142857142857"
"18-29 years","2021-10-07","282","0","8","278209","209","271.142857142857","0.57142857142857"
"18-29 years","2021-10-08","204","1","10","278413","210","257.428571428571","0.71428571428571"
"18-29 years","2021-10-09","178","3","8","278591","213","251.428571428571","1"
"18-29 years","2021-10-10","180","1","6","278771","214","248.285714285714","1"
"18-29 years","2021-10-11","258","0","8","279029","214","238.571428571428","0.85714285714285"
"18-29 years","2021-10-12","215","1","7","279244","215","229","0.85714285714285"
"18-29 years","2021-10-13","198","0","9","279442","215","216.428571428571","0.85714285714285"
"18-29 years","2021-10-14","197","1","5","279639","216","204.285714285714","1"
"18-29 years","2021-10-15","150","1","7","279789","217","196.571428571428","1"
"18-29 years","2021-10-16","120","1","2","279909","218","188.285714285714","0.71428571428571"
"18-29 years","2021-10-17","110","0","5","280019","218","178.285714285714","0.57142857142857"
"18-29 years","2021-10-18","168","2","3","280187","220","165.428571428571","0.85714285714285"
"18-29 years","2021-10-19","168","0","0","280355","220","158.714285714285","0.71428571428571"
"18-29 years","2021-10-20","150","0","8","280505","220","151.857142857142","0.71428571428571"
"18-29 years","2021-10-21","181","1","2","280686","221","149.571428571428","0.71428571428571"
"18-29 years","2021-10-22","135","0","4","280821","221","147.428571428571","0.57142857142857"
"18-29 years","2021-10-23","83","1","0","280904","222","142.142857142857","0.57142857142857"
"18-29 years","2021-10-24","101","1","9","281005","223","140.857142857142","0.71428571428571"
"18-29 years","2021-10-25","176","1","6","281181","224","142","0.57142857142857"
"18-29 years","2021-10-26","157","0","5","281338","224","140.428571428571","0.57142857142857"
"18-29 years","2021-10-27","156","0","4","281494","224","141.285714285714","0.57142857142857"
"18-29 years","2021-10-28","139","0","4","281633","224","135.285714285714","0.42857142857142"
"18-29 years","2021-10-29","94","0","3","281727","224","129.428571428571","0.42857142857142"
"18-29 years","2021-10-30","87","0","2","281814","224","130","0.28571428571428"
"18-29 years","2021-10-31","109","0","4","281923","224","131.142857142857","0.14285714285714"
"18-29 years","2021-11-01","160","0","1","282083","224","128.857142857142","0"
"18-29 years","2021-11-02","142","0","2","282225","224","126.714285714285","0"
"18-29 years","2021-11-03","119","0","3","282344","224","121.428571428571","0"
"18-29 years","2021-11-04","140","1","4","282484","225","121.571428571428","0.14285714285714"
"18-29 years","2021-11-05","129","0","1","282613","225","126.571428571428","0.14285714285714"
"18-29 years","2021-11-06","102","0","2","282715","225","128.714285714285","0.14285714285714"
"18-29 years","2021-11-07","84","0","4","282799","225","125.142857142857","0.14285714285714"
"18-29 years","2021-11-08","155","0","3","282954","225","124.428571428571","0.14285714285714"
"18-29 years","2021-11-09","138","0","3","283092","225","123.857142857142","0.14285714285714"
"18-29 years","2021-11-10","136","0","3","283228","225","126.285714285714","0.14285714285714"
"18-29 years","2021-11-11","124","0","5","283352","225","124","0"
"18-29 years","2021-11-12","122","0","6","283474","225","123","0"
"18-29 years","2021-11-13","115","0","2","283589","225","124.857142857142","0"
"18-29 years","2021-11-14","87","0","5","283676","225","125.285714285714","0"
"18-29 years","2021-11-15","148","0","3","283824","225","124.285714285714","0"
"18-29 years","2021-11-16","157","0","5","283981","225","127","0"
"18-29 years","2021-11-17","169","0","5","284150","225","131.714285714285","0"
"18-29 years","2021-11-18","133","1","4","284283","226","133","0.14285714285714"
"18-29 years","2021-11-19","113","1","4","284396","227","131.714285714285","0.28571428571428"
"18-29 years","2021-11-20","89","0","6","284485","227","128","0.28571428571428"
"18-29 years","2021-11-21","72","0","0","284557","227","125.857142857142","0.28571428571428"
"18-29 years","2021-11-22","146","0","5","284703","227","125.571428571428","0.28571428571428"
"18-29 years","2021-11-23","143","0","9","284846","227","123.571428571428","0.28571428571428"
"18-29 years","2021-11-24","134","0","5","284980","227","118.571428571428","0.28571428571428"
"18-29 years","2021-11-25","70","0","4","285050","227","109.571428571428","0.14285714285714"
"18-29 years","2021-11-26","156","0","4","285206","227","115.714285714285","0"
"18-29 years","2021-11-27","127","0","4","285333","227","121.142857142857","0"
"18-29 years","2021-11-28","161","0","9","285494","227","133.857142857142","0"
"18-29 years","2021-11-29","244","0","10","285738","227","147.857142857142","0"
"18-29 years","2021-11-30","217","1","4","285955","228","158.428571428571","0.14285714285714"
"18-29 years","2021-12-01","202","0","11","286157","228","168.142857142857","0.14285714285714"
"18-29 years","2021-12-02","215","0","4","286372","228","188.857142857142","0.14285714285714"
"18-29 years","2021-12-03","210","0","4","286582","228","196.571428571428","0.14285714285714"
"18-29 years","2021-12-04","165","0","4","286747","228","202","0.14285714285714"
"18-29 years","2021-12-05","144","0","5","286891","228","199.571428571428","0.14285714285714"
"18-29 years","2021-12-06","243","1","4","287134","229","199.428571428571","0.28571428571428"
"18-29 years","2021-12-07","220","0","4","287354","229","199.857142857142","0.14285714285714"
"18-29 years","2021-12-08","222","0","4","287576","229","202.714285714285","0.14285714285714"
"18-29 years","2021-12-09","202","0","3","287778","229","200.857142857142","0.14285714285714"
"18-29 years","2021-12-10","198","0","5","287976","229","199.142857142857","0.14285714285714"
"18-29 years","2021-12-11","174","1","5","288150","230","200.428571428571","0.28571428571428"
"18-29 years","2021-12-12","241","0","5","288391","230","214.285714285714","0.28571428571428"
"18-29 years","2021-12-13","427","0","8","288818","230","240.571428571428","0.14285714285714"
"18-29 years","2021-12-14","552","0","8","289370","230","288","0.14285714285714"
"18-29 years","2021-12-15","670","0","9","290040","230","352","0.14285714285714"
"18-29 years","2021-12-16","755","0","18","290795","230","431","0.14285714285714"
"18-29 years","2021-12-17","907","0","19","291702","230","532.285714285714","0.14285714285714"
"18-29 years","2021-12-18","813","1","23","292515","231","623.571428571428","0.14285714285714"
"18-29 years","2021-12-19","932","0","28","293447","231","722.285714285714","0.14285714285714"
"18-29 years","2021-12-20","1951","0","38","295398","231","940","0.14285714285714"
"18-29 years","2021-12-21","2614","0","56","298012","231","1234.57142857142","0.14285714285714"
"18-29 years","2021-12-22","3563","0","53","301575","231","1647.85714285714","0.14285714285714"
"18-29 years","2021-12-23","3512","0","53","305087","231","2041.71428571428","0.14285714285714"
"18-29 years","2021-12-24","1543","2","41","306630","233","2132.57142857142","0.42857142857142"
"18-29 years","2021-12-25","687","1","44","307317","234","2114.57142857142","0.42857142857142"
"18-29 years","2021-12-26","2407","0","61","309724","234","2325.28571428571","0.42857142857142"
"18-29 years","2021-12-27","5172","0","63","314896","234","2785.42857142857","0.42857142857142"
"18-29 years","2021-12-28","6470","0","49","321366","234","3336.28571428571","0.42857142857142"
"18-29 years","2021-12-29","5931","0","60","327297","234","3674.57142857142","0.42857142857142"
"18-29 years","2021-12-30","5046","0","41","332343","234","3893.71428571428","0.42857142857142"
"18-29 years","2021-12-31","3591","1","35","335934","235","4186.28571428571","0.28571428571428"
"18-29 years","2022-01-01","1084","0","26","337018","235","4243","0.14285714285714"
"18-29 years","2022-01-02","2691","1","40","339709","236","4283.57142857142","0.28571428571428"
"18-29 years","2022-01-03","5502","2","32","345211","238","4330.71428571428","0.57142857142857"
"18-29 years","2022-01-04","5630","1","16","350841","239","4210.71428571428","0.71428571428571"
"18-29 years","2022-01-05","4926","1","20","355767","240","4067.14285714285","0.85714285714285"
"18-29 years","2022-01-06","3884","0","37","359651","240","3901.14285714285","0.85714285714285"
"18-29 years","2022-01-07","3457","0","23","363108","240","3882","0.71428571428571"
"18-29 years","2022-01-08","1593","0","19","364701","240","3954.71428571428","0.71428571428571"
"18-29 years","2022-01-09","1275","0","19","365976","240","3752.42857142857","0.57142857142857"
"18-29 years","2022-01-10","3430","0","17","369406","240","3456.42857142857","0.28571428571428"
"18-29 years","2022-01-11","2891","0","22","372297","240","3065.14285714285","0.14285714285714"
"18-29 years","2022-01-12","2732","0","20","375029","240","2751.71428571428","0"
"18-29 years","2022-01-13","2437","0","21","377466","240","2545","0"
"18-29 years","2022-01-14","2133","1","27","379599","241","2355.85714285714","0.14285714285714"
"18-29 years","2022-01-15","1073","1","18","380672","242","2281.57142857142","0.28571428571428"
"18-29 years","2022-01-16","658","1","23","381330","243","2193.42857142857","0.42857142857142"
"18-29 years","2022-01-17","1640","0","15","382970","243","1937.71428571428","0.42857142857142"
"18-29 years","2022-01-18","2439","0","17","385409","243","1873.14285714285","0.42857142857142"
"18-29 years","2022-01-19","2035","0","23","387444","243","1773.57142857142","0.42857142857142"
"18-29 years","2022-01-20","1808","1","12","389252","244","1683.71428571428","0.57142857142857"
"18-29 years","2022-01-21","1287","0","14","390539","244","1562.85714285714","0.42857142857142"
"18-29 years","2022-01-22","719","0","17","391258","244","1512.28571428571","0.28571428571428"
"18-29 years","2022-01-23","583","0","19","391841","244","1501.57142857142","0.14285714285714"
"18-29 years","2022-01-24","1356","0","19","393197","244","1461","0.14285714285714"
"18-29 years","2022-01-25","999","0","16","394196","244","1255.28571428571","0.14285714285714"
"18-29 years","2022-01-26","530","0","8","394726","244","1040.28571428571","0.14285714285714"
"18-29 years","2022-01-27","65","0","1","394791","244","791.285714285714","0"
"18-29 years","2022-01-28","2","0","0","394793","244","607.714285714285","0"
"30-39 years","2020-02-01","5","0","0","5","0","0","0"
"30-39 years","2020-02-02","0","0","0","5","0","0","0"
"30-39 years","2020-02-03","0","0","0","5","0","0","0"
"30-39 years","2020-02-04","2","0","0","7","0","0","0"
"30-39 years","2020-02-05","0","0","0","7","0","0","0"
"30-39 years","2020-02-06","0","0","0","7","0","0","0"
"30-39 years","2020-02-07","1","0","0","8","0","1.14285714285714","0"
"30-39 years","2020-02-08","0","0","0","8","0","0.42857142857142","0"
"30-39 years","2020-02-09","1","0","1","9","0","0.57142857142857","0"
"30-39 years","2020-02-10","4","0","0","13","0","1.14285714285714","0"
"30-39 years","2020-02-11","5","0","0","18","0","1.57142857142857","0"
"30-39 years","2020-02-12","1","0","0","19","0","1.71428571428571","0"
"30-39 years","2020-02-13","0","0","0","19","0","1.71428571428571","0"
"30-39 years","2020-02-14","0","0","0","19","0","1.57142857142857","0"
"30-39 years","2020-02-15","2","0","0","21","0","1.85714285714285","0"
"30-39 years","2020-02-16","1","0","0","22","0","1.85714285714285","0"
"30-39 years","2020-02-17","1","0","0","23","0","1.42857142857142","0"
"30-39 years","2020-02-18","4","0","0","27","0","1.28571428571428","0"
"30-39 years","2020-02-19","5","0","0","32","0","1.85714285714285","0"
"30-39 years","2020-02-20","0","0","0","32","0","1.85714285714285","0"
"30-39 years","2020-02-21","3","0","0","35","0","2.28571428571428","0"
"30-39 years","2020-02-22","0","0","0","35","0","2","0"
"30-39 years","2020-02-23","1","0","0","36","0","2","0"
"30-39 years","2020-02-24","5","0","0","41","0","2.57142857142857","0"
"30-39 years","2020-02-25","3","0","0","44","0","2.42857142857142","0"
"30-39 years","2020-02-26","0","0","0","44","0","1.71428571428571","0"
"30-39 years","2020-02-27","2","0","0","46","0","2","0"
"30-39 years","2020-02-28","2","0","0","48","0","1.85714285714285","0"
"30-39 years","2020-02-29","4","0","0","52","0","2.42857142857142","0"
"30-39 years","2020-03-01","14","0","0","66","0","4.28571428571428","0"
"30-39 years","2020-03-02","6","0","1","72","0","4.42857142857142","0"
"30-39 years","2020-03-03","7","0","0","79","0","5","0"
"30-39 years","2020-03-04","7","0","0","86","0","6","0"
"30-39 years","2020-03-05","14","0","2","100","0","7.71428571428571","0"
