"age_group","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"10-17 years","2020-10-25","93","0","20979","5","109.428571428571","0"
"10-17 years","2020-10-26","80","0","21059","5","113.428571428571","0"
"10-17 years","2020-10-27","104","0","21163","5","116.571428571428","0"
"10-17 years","2020-10-28","110","0","21273","5","115.142857142857","0"
"10-17 years","2020-10-29","155","0","21428","5","118.428571428571","0"
"10-17 years","2020-10-30","107","0","21535","5","109.714285714285","0"
"10-17 years","2020-10-31","181","0","21716","5","118.571428571428","0"
"10-17 years","2020-11-01","77","0","21793","5","116.285714285714","0"
"10-17 years","2020-11-02","69","0","21862","5","114.714285714285","0"
"10-17 years","2020-11-03","138","0","22000","5","119.571428571428","0"
"10-17 years","2020-11-04","119","0","22119","5","120.857142857142","0"
"10-17 years","2020-11-05","164","0","22283","5","122.142857142857","0"
"10-17 years","2020-11-06","146","0","22429","5","127.714285714285","0"
"10-17 years","2020-11-07","139","0","22568","5","121.714285714285","0"
"10-17 years","2020-11-08","96","0","22664","5","124.428571428571","0"
"10-17 years","2020-11-09","87","0","22751","5","127","0"
"10-17 years","2020-11-10","181","0","22932","5","133.142857142857","0"
"10-17 years","2020-11-11","118","0","23050","5","133","0"
"10-17 years","2020-11-12","213","0","23263","5","140","0"
"10-17 years","2020-11-13","226","0","23489","5","151.428571428571","0"
"10-17 years","2020-11-14","212","0","23701","5","161.857142857142","0"
"10-17 years","2020-11-15","158","0","23859","5","170.714285714285","0"
"10-17 years","2020-11-16","102","0","23961","5","172.857142857142","0"
"10-17 years","2020-11-17","260","0","24221","5","184.142857142857","0"
"10-17 years","2020-11-18","175","0","24396","5","192.285714285714","0"
"10-17 years","2020-11-19","226","0","24622","5","194.142857142857","0"
"10-17 years","2020-11-20","256","0","24878","5","198.428571428571","0"
"10-17 years","2020-11-21","278","0","25156","5","207.857142857142","0"
"10-17 years","2020-11-22","208","0","25364","5","215","0"
"10-17 years","2020-11-23","150","0","25514","5","221.857142857142","0"
"10-17 years","2020-11-24","195","0","25709","5","212.571428571428","0"
"10-17 years","2020-11-25","158","0","25867","5","210.142857142857","0"
"10-17 years","2020-11-26","207","0","26074","5","207.428571428571","0"
"10-17 years","2020-11-27","181","0","26255","5","196.714285714285","0"
"10-17 years","2020-11-28","200","0","26455","5","185.571428571428","0"
"10-17 years","2020-11-29","117","0","26572","5","172.571428571428","0"
"10-17 years","2020-11-30","96","0","26668","5","164.857142857142","0"
"10-17 years","2020-12-01","191","0","26859","5","164.285714285714","0"
"10-17 years","2020-12-02","307","0","27166","5","185.571428571428","0"
"10-17 years","2020-12-03","356","0","27522","5","206.857142857142","0"
"10-17 years","2020-12-04","436","0","27958","5","243.285714285714","0"
"10-17 years","2020-12-05","337","0","28295","5","262.857142857142","0"
"10-17 years","2020-12-06","156","0","28451","5","268.428571428571","0"
"10-17 years","2020-12-07","383","0","28834","5","309.428571428571","0"
"10-17 years","2020-12-08","282","0","29116","5","322.428571428571","0"
"10-17 years","2020-12-09","289","0","29405","5","319.857142857142","0"
"10-17 years","2020-12-10","664","0","30069","5","363.857142857142","0"
"10-17 years","2020-12-11","430","0","30499","5","363","0"
"10-17 years","2020-12-12","473","0","30972","5","382.428571428571","0"
"10-17 years","2020-12-13","437","0","31409","5","422.571428571428","0"
"10-17 years","2020-12-14","304","0","31713","5","411.285714285714","0"
"10-17 years","2020-12-15","433","0","32146","5","432.857142857142","0"
"10-17 years","2020-12-16","391","0","32537","5","447.428571428571","0"
"10-17 years","2020-12-17","563","0","33100","5","433","0"
"10-17 years","2020-12-18","541","0","33641","5","448.857142857142","0"
"10-17 years","2020-12-19","367","0","34008","5","433.714285714285","0"
"10-17 years","2020-12-20","420","0","34428","5","431.285714285714","0"
"10-17 years","2020-12-21","267","0","34695","5","426","0"
"10-17 years","2020-12-22","551","0","35246","5","442.857142857142","0"
"10-17 years","2020-12-23","393","0","35639","5","443.142857142857","0"
"10-17 years","2020-12-24","625","0","36264","5","452","0"
"10-17 years","2020-12-25","434","0","36698","5","436.714285714285","0"
"10-17 years","2020-12-26","260","0","36958","5","421.428571428571","0"
"10-17 years","2020-12-27","193","0","37151","5","389","0"
"10-17 years","2020-12-28","205","0","37356","5","380.142857142857","0"
"10-17 years","2020-12-29","378","0","37734","5","355.428571428571","0"
"10-17 years","2020-12-30","370","0","38104","5","352.142857142857","0"
"10-17 years","2020-12-31","605","0","38709","5","349.285714285714","0"
"10-17 years","2021-01-01","607","0","39316","5","374","0"
"10-17 years","2021-01-02","470","0","39786","5","404","0"
"10-17 years","2021-01-03","349","0","40135","5","426.285714285714","0"
"10-17 years","2021-01-04","263","0","40398","5","434.571428571428","0"
"10-17 years","2021-01-05","423","0","40821","5","441","0"
"10-17 years","2021-01-06","429","0","41250","5","449.428571428571","0"
"10-17 years","2021-01-07","484","0","41734","5","432.142857142857","0"
"10-17 years","2021-01-08","804","0","42538","5","460.285714285714","0"
"10-17 years","2021-01-09","643","0","43181","5","485","0"
"10-17 years","2021-01-10","607","0","43788","5","521.857142857143","0"
"10-17 years","2021-01-11","542","0","44330","5","561.714285714285","0"
"10-17 years","2021-01-12","479","0","44809","5","569.714285714285","0"
"10-17 years","2021-01-13","437","0","45246","5","570.857142857143","0"
"10-17 years","2021-01-14","481","0","45727","5","570.428571428571","0"
"10-17 years","2021-01-15","566","0","46293","5","536.428571428571","0"
"10-17 years","2021-01-16","537","0","46830","5","521.285714285714","0"
"10-17 years","2021-01-17","452","0","47282","5","499.142857142857","0"
"10-17 years","2021-01-18","368","0","47650","5","474.285714285714","0"
"10-17 years","2021-01-19","398","0","48048","5","462.714285714285","0"
"10-17 years","2021-01-20","453","0","48501","5","465","0"
"10-17 years","2021-01-21","487","0","48988","5","465.857142857142","0"
"10-17 years","2021-01-22","542","0","49530","5","462.428571428571","0"
"10-17 years","2021-01-23","559","0","50089","5","465.571428571428","0"
"10-17 years","2021-01-24","350","0","50439","5","451","0"
"10-17 years","2021-01-25","328","0","50767","5","445.285714285714","0"
"10-17 years","2021-01-26","443","0","51210","5","451.714285714285","0"
"10-17 years","2021-01-27","385","1","51595","6","442","0.14285714285714"
"10-17 years","2021-01-28","462","0","52057","6","438.428571428571","0.14285714285714"
"10-17 years","2021-01-29","427","0","52484","6","422","0.14285714285714"
"10-17 years","2021-01-30","441","0","52925","6","405.142857142857","0.14285714285714"
"10-17 years","2021-01-31","293","0","53218","6","397","0.14285714285714"
"10-17 years","2021-02-01","257","0","53475","6","386.857142857142","0.14285714285714"
"10-17 years","2021-02-02","245","0","53720","6","358.571428571428","0.14285714285714"
"18-29 years","2020-02-01","0","0","0","0","0","0"
"18-29 years","2020-02-02","0","0","0","0","0","0"
"18-29 years","2020-02-03","0","0","0","0","0","0"
"18-29 years","2020-02-04","0","0","0","0","0","0"
"18-29 years","2020-02-05","0","0","0","0","0","0"
"18-29 years","2020-02-06","0","0","0","0","0","0"
"18-29 years","2020-02-07","0","0","0","0","0","0"
"18-29 years","2020-02-08","0","0","0","0","0","0"
"18-29 years","2020-02-09","0","0","0","0","0","0"
"18-29 years","2020-02-10","0","0","0","0","0","0"
"18-29 years","2020-02-11","0","0","0","0","0","0"
"18-29 years","2020-02-12","0","0","0","0","0","0"
"18-29 years","2020-02-13","0","0","0","0","0","0"
"18-29 years","2020-02-14","0","0","0","0","0","0"
"18-29 years","2020-02-15","0","0","0","0","0","0"
"18-29 years","2020-02-16","0","0","0","0","0","0"
"18-29 years","2020-02-17","0","0","0","0","0","0"
"18-29 years","2020-02-18","0","0","0","0","0","0"
"18-29 years","2020-02-19","0","0","0","0","0","0"
"18-29 years","2020-02-20","0","0","0","0","0","0"
"18-29 years","2020-02-21","0","0","0","0","0","0"
"18-29 years","2020-02-22","0","0","0","0","0","0"
"18-29 years","2020-02-23","0","0","0","0","0","0"
"18-29 years","2020-02-24","0","0","0","0","0","0"
"18-29 years","2020-02-25","0","0","0","0","0","0"
"18-29 years","2020-02-26","0","0","0","0","0","0"
"18-29 years","2020-02-27","0","0","0","0","0","0"
"18-29 years","2020-02-28","0","0","0","0","0","0"
"18-29 years","2020-02-29","0","0","0","0","0","0"
"18-29 years","2020-03-01","0","0","0","0","0","0"
"18-29 years","2020-03-02","0","0","0","0","0","0"
"18-29 years","2020-03-03","0","0","0","0","0","0"
"18-29 years","2020-03-04","1","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-05","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-06","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-07","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-08","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-09","1","0","2","0","0.28571428571428","0"
"18-29 years","2020-03-10","0","0","2","0","0.28571428571428","0"
"18-29 years","2020-03-11","0","0","2","0","0.14285714285714","0"
"18-29 years","2020-03-12","1","0","3","0","0.28571428571428","0"
"18-29 years","2020-03-13","0","0","3","0","0.28571428571428","0"
"18-29 years","2020-03-14","1","0","4","0","0.42857142857142","0"
"18-29 years","2020-03-15","3","0","7","0","0.85714285714285","0"
"18-29 years","2020-03-16","2","0","9","0","1","0"
"18-29 years","2020-03-17","2","0","11","0","1.28571428571428","0"
"18-29 years","2020-03-18","13","0","24","0","3.14285714285714","0"
"18-29 years","2020-03-19","13","0","37","0","4.85714285714285","0"
"18-29 years","2020-03-20","12","0","49","0","6.57142857142857","0"
"18-29 years","2020-03-21","9","0","58","0","7.71428571428571","0"
"18-29 years","2020-03-22","17","0","75","0","9.71428571428571","0"
"18-29 years","2020-03-23","23","0","98","0","12.7142857142857","0"
"18-29 years","2020-03-24","18","0","116","0","15","0"
"18-29 years","2020-03-25","24","0","140","0","16.5714285714285","0"
"18-29 years","2020-03-26","24","0","164","0","18.1428571428571","0"
"18-29 years","2020-03-27","52","0","216","0","23.8571428571428","0"
"18-29 years","2020-03-28","16","0","232","0","24.8571428571428","0"
"18-29 years","2020-03-29","15","1","247","1","24.5714285714285","0.14285714285714"
"18-29 years","2020-03-30","29","0","276","1","25.4285714285714","0.14285714285714"
"18-29 years","2020-03-31","83","0","359","1","34.7142857142857","0.14285714285714"
"18-29 years","2020-04-01","53","0","412","1","38.8571428571428","0.14285714285714"
"18-29 years","2020-04-02","46","0","458","1","42","0.14285714285714"
"18-29 years","2020-04-03","47","0","505","1","41.2857142857142","0.14285714285714"
"18-29 years","2020-04-04","32","0","537","1","43.5714285714285","0.14285714285714"
"18-29 years","2020-04-05","28","0","565","1","45.4285714285714","0"
"18-29 years","2020-04-06","84","0","649","1","53.2857142857142","0"
"18-29 years","2020-04-07","137","0","786","1","61","0"
"18-29 years","2020-04-08","100","0","886","1","67.7142857142857","0"
"18-29 years","2020-04-09","53","1","939","2","68.7142857142857","0.14285714285714"
"18-29 years","2020-04-10","92","0","1031","2","75.1428571428571","0.14285714285714"
"18-29 years","2020-04-11","45","1","1076","3","77","0.28571428571428"
"18-29 years","2020-04-12","14","0","1090","3","75","0.28571428571428"
"18-29 years","2020-04-13","129","0","1219","3","81.4285714285714","0.28571428571428"
"18-29 years","2020-04-14","93","0","1312","3","75.1428571428571","0.28571428571428"
"18-29 years","2020-04-15","97","0","1409","3","74.7142857142857","0.28571428571428"
"18-29 years","2020-04-16","111","0","1520","3","83","0.14285714285714"
"18-29 years","2020-04-17","138","0","1658","3","89.5714285714285","0.14285714285714"
"18-29 years","2020-04-18","53","0","1711","3","90.7142857142857","0"
"18-29 years","2020-04-19","84","0","1795","3","100.714285714285","0"
"18-29 years","2020-04-20","113","1","1908","4","98.4285714285714","0.14285714285714"
"18-29 years","2020-04-21","87","0","1995","4","97.5714285714285","0.14285714285714"
"18-29 years","2020-04-22","115","0","2110","4","100.142857142857","0.14285714285714"
"18-29 years","2020-04-23","136","1","2246","5","103.714285714285","0.28571428571428"
"18-29 years","2020-04-24","86","0","2332","5","96.2857142857143","0.28571428571428"
"18-29 years","2020-04-25","124","0","2456","5","106.428571428571","0.28571428571428"
"18-29 years","2020-04-26","42","0","2498","5","100.428571428571","0.28571428571428"
"18-29 years","2020-04-27","92","0","2590","5","97.4285714285714","0.14285714285714"
"18-29 years","2020-04-28","99","0","2689","5","99.1428571428571","0.14285714285714"
"18-29 years","2020-04-29","116","0","2805","5","99.2857142857143","0.14285714285714"
"18-29 years","2020-04-30","62","0","2867","5","88.7142857142857","0"
"18-29 years","2020-05-01","144","0","3011","5","97","0"
"18-29 years","2020-05-02","72","0","3083","5","89.5714285714285","0"
"18-29 years","2020-05-03","47","0","3130","5","90.2857142857143","0"
"18-29 years","2020-05-04","127","0","3257","5","95.2857142857143","0"
"18-29 years","2020-05-05","74","0","3331","5","91.7142857142857","0"
"18-29 years","2020-05-06","140","0","3471","5","95.1428571428571","0"
"18-29 years","2020-05-07","130","0","3601","5","104.857142857142","0"
"18-29 years","2020-05-08","93","0","3694","5","97.5714285714285","0"
"18-29 years","2020-05-09","45","0","3739","5","93.7142857142857","0"
"18-29 years","2020-05-10","194","0","3933","5","114.714285714285","0"
"18-29 years","2020-05-11","84","1","4017","6","108.571428571428","0.14285714285714"
"18-29 years","2020-05-12","137","0","4154","6","117.571428571428","0.14285714285714"
"18-29 years","2020-05-13","117","0","4271","6","114.285714285714","0.14285714285714"
"18-29 years","2020-05-14","66","0","4337","6","105.142857142857","0.14285714285714"
"18-29 years","2020-05-15","108","1","4445","7","107.285714285714","0.28571428571428"
"18-29 years","2020-05-16","91","0","4536","7","113.857142857142","0.28571428571428"
"18-29 years","2020-05-17","100","0","4636","7","100.428571428571","0.28571428571428"
"18-29 years","2020-05-18","150","1","4786","8","109.857142857142","0.28571428571428"
"18-29 years","2020-05-19","146","0","4932","8","111.142857142857","0.28571428571428"
"18-29 years","2020-05-20","121","0","5053","8","111.714285714285","0.28571428571428"
"18-29 years","2020-05-21","124","0","5177","8","120","0.28571428571428"
"18-29 years","2020-05-22","193","0","5370","8","132.142857142857","0.14285714285714"
"18-29 years","2020-05-23","180","0","5550","8","144.857142857142","0.14285714285714"
"18-29 years","2020-05-24","174","0","5724","8","155.428571428571","0.14285714285714"
"18-29 years","2020-05-25","105","0","5829","8","149","0"
"18-29 years","2020-05-26","69","1","5898","9","138","0.14285714285714"
"18-29 years","2020-05-27","150","0","6048","9","142.142857142857","0.14285714285714"
"18-29 years","2020-05-28","178","0","6226","9","149.857142857142","0.14285714285714"
"18-29 years","2020-05-29","143","0","6369","9","142.714285714285","0.14285714285714"
"18-29 years","2020-05-30","144","0","6513","9","137.571428571428","0.14285714285714"
"18-29 years","2020-05-31","210","1","6723","10","142.714285714285","0.28571428571428"
"18-29 years","2020-06-01","211","0","6934","10","157.857142857142","0.28571428571428"
"18-29 years","2020-06-02","163","0","7097","10","171.285714285714","0.14285714285714"
"18-29 years","2020-06-03","178","0","7275","10","175.285714285714","0.14285714285714"
"18-29 years","2020-06-04","219","0","7494","10","181.142857142857","0.14285714285714"
"18-29 years","2020-06-05","209","0","7703","10","190.571428571428","0.14285714285714"
"18-29 years","2020-06-06","167","0","7870","10","193.857142857142","0.14285714285714"
"18-29 years","2020-06-07","149","0","8019","10","185.142857142857","0"
"18-29 years","2020-06-08","163","0","8182","10","178.285714285714","0"
"18-29 years","2020-06-09","168","0","8350","10","179","0"
"18-29 years","2020-06-10","181","0","8531","10","179.428571428571","0"
"18-29 years","2020-06-11","254","0","8785","10","184.428571428571","0"
"18-29 years","2020-06-12","239","0","9024","10","188.714285714285","0"
"18-29 years","2020-06-13","302","0","9326","10","208","0"
"18-29 years","2020-06-14","268","0","9594","10","225","0"
"18-29 years","2020-06-15","196","0","9790","10","229.714285714285","0"
"18-29 years","2020-06-16","204","0","9994","10","234.857142857142","0"
"18-29 years","2020-06-17","283","1","10277","11","249.428571428571","0.14285714285714"
"18-29 years","2020-06-18","260","0","10537","11","250.285714285714","0.14285714285714"
"18-29 years","2020-06-19","359","0","10896","11","267.428571428571","0.14285714285714"
"18-29 years","2020-06-20","523","0","11419","11","299","0.14285714285714"
"18-29 years","2020-06-21","311","0","11730","11","305.142857142857","0.14285714285714"
"18-29 years","2020-06-22","390","0","12120","11","332.857142857142","0.14285714285714"
"18-29 years","2020-06-23","599","0","12719","11","389.285714285714","0.14285714285714"
"18-29 years","2020-06-24","612","1","13331","12","436.285714285714","0.14285714285714"
"18-29 years","2020-06-25","543","1","13874","13","476.714285714285","0.28571428571428"
"18-29 years","2020-06-26","621","0","14495","13","514.142857142857","0.28571428571428"
"18-29 years","2020-06-27","710","0","15205","13","540.857142857143","0.28571428571428"
"18-29 years","2020-06-28","804","0","16009","13","611.285714285714","0.28571428571428"
"18-29 years","2020-06-29","696","0","16705","13","655","0.28571428571428"
"18-29 years","2020-06-30","560","0","17265","13","649.428571428571","0.28571428571428"
"18-29 years","2020-07-01","881","1","18146","14","687.857142857143","0.28571428571428"
"18-29 years","2020-07-02","1165","0","19311","14","776.714285714285","0.14285714285714"
"18-29 years","2020-07-03","945","0","20256","14","823","0.14285714285714"
"18-29 years","2020-07-04","918","1","21174","15","852.714285714285","0.28571428571428"
"18-29 years","2020-07-05","709","0","21883","15","839.142857142857","0.28571428571428"
"18-29 years","2020-07-06","408","0","22291","15","798","0.28571428571428"
"18-29 years","2020-07-07","919","0","23210","15","849.285714285714","0.28571428571428"
"18-29 years","2020-07-08","984","0","24194","15","864","0.14285714285714"
"18-29 years","2020-07-09","745","0","24939","15","804","0.14285714285714"
"18-29 years","2020-07-10","1203","0","26142","15","840.857142857143","0.14285714285714"
"18-29 years","2020-07-11","865","0","27007","15","833.285714285714","0"
"18-29 years","2020-07-12","761","0","27768","15","840.714285714285","0"
"18-29 years","2020-07-13","908","2","28676","17","912.142857142857","0.28571428571428"
"18-29 years","2020-07-14","937","0","29613","17","914.714285714285","0.28571428571428"
"18-29 years","2020-07-15","934","1","30547","18","907.571428571428","0.42857142857142"
"18-29 years","2020-07-16","934","0","31481","18","934.571428571428","0.42857142857142"
"18-29 years","2020-07-17","1140","2","32621","20","925.571428571428","0.71428571428571"
"18-29 years","2020-07-18","1171","0","33792","20","969.285714285714","0.71428571428571"
"18-29 years","2020-07-19","832","0","34624","20","979.428571428571","0.71428571428571"
"18-29 years","2020-07-20","642","0","35266","20","941.428571428571","0.42857142857142"
"18-29 years","2020-07-21","932","2","36198","22","940.714285714285","0.71428571428571"
"18-29 years","2020-07-22","717","0","36915","22","909.714285714285","0.57142857142857"
"18-29 years","2020-07-23","1033","1","37948","23","923.857142857143","0.71428571428571"
"18-29 years","2020-07-24","1152","0","39100","23","925.571428571428","0.42857142857142"
"18-29 years","2020-07-25","953","0","40053","23","894.428571428571","0.42857142857142"
"18-29 years","2020-07-26","672","0","40725","23","871.571428571428","0.42857142857142"
"18-29 years","2020-07-27","767","1","41492","24","889.428571428571","0.57142857142857"
"18-29 years","2020-07-28","982","0","42474","24","896.571428571428","0.28571428571428"
"18-29 years","2020-07-29","725","0","43199","24","897.714285714285","0.28571428571428"
"18-29 years","2020-07-30","977","0","44176","24","889.714285714285","0.14285714285714"
"18-29 years","2020-07-31","988","1","45164","25","866.285714285714","0.28571428571428"
"18-29 years","2020-08-01","829","0","45993","25","848.571428571428","0.28571428571428"
"18-29 years","2020-08-02","798","0","46791","25","866.571428571428","0.28571428571428"
"18-29 years","2020-08-03","580","0","47371","25","839.857142857143","0.14285714285714"
"18-29 years","2020-08-04","560","0","47931","25","779.571428571428","0.14285714285714"
"18-29 years","2020-08-05","830","1","48761","26","794.571428571428","0.28571428571428"
"18-29 years","2020-08-06","744","0","49505","26","761.285714285714","0.28571428571428"
"18-29 years","2020-08-07","945","1","50450","27","755.142857142857","0.28571428571428"
"18-29 years","2020-08-08","989","0","51439","27","778","0.28571428571428"
"18-29 years","2020-08-09","711","1","52150","28","765.571428571428","0.42857142857142"
"18-29 years","2020-08-10","568","0","52718","28","763.857142857143","0.42857142857142"
"18-29 years","2020-08-11","820","0","53538","28","801","0.42857142857142"
"18-29 years","2020-08-12","674","2","54212","30","778.714285714285","0.57142857142857"
"18-29 years","2020-08-13","541","1","54753","31","749.714285714285","0.71428571428571"
"18-29 years","2020-08-14","670","2","55423","33","710.428571428571","0.85714285714285"
"18-29 years","2020-08-15","730","1","56153","34","673.428571428571","1"
"18-29 years","2020-08-16","399","1","56552","35","628.857142857143","1"
"18-29 years","2020-08-17","386","1","56938","36","602.857142857143","1.14285714285714"
"18-29 years","2020-08-18","599","1","57537","37","571.285714285714","1.28571428571428"
"18-29 years","2020-08-19","497","0","58034","37","546","1"
"18-29 years","2020-08-20","619","0","58653","37","557.142857142857","0.85714285714285"
"18-29 years","2020-08-21","704","1","59357","38","562","0.71428571428571"
"18-29 years","2020-08-22","613","2","59970","40","545.285714285714","0.85714285714285"
"18-29 years","2020-08-23","405","0","60375","40","546.142857142857","0.71428571428571"
"18-29 years","2020-08-24","623","0","60998","40","580","0.57142857142857"
"18-29 years","2020-08-25","587","1","61585","41","578.285714285714","0.57142857142857"
"18-29 years","2020-08-26","610","0","62195","41","594.428571428571","0.57142857142857"
"18-29 years","2020-08-27","717","0","62912","41","608.428571428571","0.57142857142857"
"18-29 years","2020-08-28","785","0","63697","41","620","0.42857142857142"
"18-29 years","2020-08-29","729","0","64426","41","636.571428571428","0.14285714285714"
"18-29 years","2020-08-30","476","1","64902","42","646.714285714285","0.28571428571428"
"18-29 years","2020-08-31","604","0","65506","42","644","0.28571428571428"
"18-29 years","2020-09-01","839","0","66345","42","680","0.14285714285714"
"18-29 years","2020-09-02","735","0","67080","42","697.857142857143","0.14285714285714"
"18-29 years","2020-09-03","996","1","68076","43","737.714285714285","0.28571428571428"
"18-29 years","2020-09-04","776","1","68852","44","736.428571428571","0.42857142857142"
"18-29 years","2020-09-05","864","0","69716","44","755.714285714285","0.42857142857142"
"18-29 years","2020-09-06","584","0","70300","44","771.142857142857","0.28571428571428"
"18-29 years","2020-09-07","220","0","70520","44","716.285714285714","0.28571428571428"
"18-29 years","2020-09-08","609","0","71129","44","683.428571428571","0.28571428571428"
"18-29 years","2020-09-09","666","1","71795","45","673.571428571428","0.42857142857142"
"18-29 years","2020-09-10","590","0","72385","45","615.571428571428","0.28571428571428"
"18-29 years","2020-09-11","568","0","72953","45","585.857142857143","0.14285714285714"
"18-29 years","2020-09-12","664","1","73617","46","557.285714285714","0.28571428571428"
"18-29 years","2020-09-13","424","0","74041","46","534.428571428571","0.28571428571428"
"18-29 years","2020-09-14","283","0","74324","46","543.428571428571","0.28571428571428"
"18-29 years","2020-09-15","403","2","74727","48","514","0.57142857142857"
"18-29 years","2020-09-16","601","0","75328","48","504.714285714285","0.42857142857142"
"18-29 years","2020-09-17","469","0","75797","48","487.428571428571","0.42857142857142"
"18-29 years","2020-09-18","488","1","76285","49","476","0.57142857142857"
"18-29 years","2020-09-19","611","0","76896","49","468.428571428571","0.42857142857142"
"18-29 years","2020-09-20","301","0","77197","49","450.857142857142","0.42857142857142"
"18-29 years","2020-09-21","263","0","77460","49","448","0.42857142857142"
"18-29 years","2020-09-22","258","0","77718","49","427.285714285714","0.14285714285714"
"18-29 years","2020-09-23","364","1","78082","50","393.428571428571","0.28571428571428"
"18-29 years","2020-09-24","288","1","78370","51","367.571428571428","0.42857142857142"
"18-29 years","2020-09-25","353","1","78723","52","348.285714285714","0.42857142857142"
"18-29 years","2020-09-26","310","0","79033","52","305.285714285714","0.42857142857142"
"18-29 years","2020-09-27","172","0","79205","52","286.857142857142","0.42857142857142"
"18-29 years","2020-09-28","140","0","79345","52","269.285714285714","0.42857142857142"
"18-29 years","2020-09-29","218","0","79563","52","263.571428571428","0.42857142857142"
"18-29 years","2020-09-30","391","0","79954","52","267.428571428571","0.28571428571428"
"18-29 years","2020-10-01","287","0","80241","52","267.285714285714","0.14285714285714"
"18-29 years","2020-10-02","262","0","80503","52","254.285714285714","0"
"18-29 years","2020-10-03","322","0","80825","52","256","0"
"18-29 years","2020-10-04","182","0","81007","52","257.428571428571","0"
"18-29 years","2020-10-05","198","0","81205","52","265.714285714285","0"
"18-29 years","2020-10-06","259","0","81464","52","271.571428571428","0"
"18-29 years","2020-10-07","383","0","81847","52","270.428571428571","0"
"18-29 years","2020-10-08","309","0","82156","52","273.571428571428","0"
"18-29 years","2020-10-09","403","0","82559","52","293.714285714285","0"
"18-29 years","2020-10-10","277","0","82836","52","287.285714285714","0"
"18-29 years","2020-10-11","258","2","83094","54","298.142857142857","0.28571428571428"
"18-29 years","2020-10-12","201","0","83295","54","298.571428571428","0.28571428571428"
"18-29 years","2020-10-13","211","1","83506","55","291.714285714285","0.42857142857142"
"18-29 years","2020-10-14","248","0","83754","55","272.428571428571","0.42857142857142"
"18-29 years","2020-10-15","354","0","84108","55","278.857142857142","0.42857142857142"
"18-29 years","2020-10-16","369","0","84477","55","274","0.42857142857142"
"18-29 years","2020-10-17","329","0","84806","55","281.428571428571","0.42857142857142"
"18-29 years","2020-10-18","261","0","85067","55","281.857142857142","0.14285714285714"
"18-29 years","2020-10-19","127","0","85194","55","271.285714285714","0.14285714285714"
"18-29 years","2020-10-20","211","0","85405","55","271.285714285714","0"
"18-29 years","2020-10-21","257","0","85662","55","272.571428571428","0"
"18-29 years","2020-10-22","334","0","85996","55","269.714285714285","0"
"18-29 years","2020-10-23","529","0","86525","55","292.571428571428","0"
"18-29 years","2020-10-24","538","0","87063","55","322.428571428571","0"
"18-29 years","2020-10-25","277","0","87340","55","324.714285714285","0"
"18-29 years","2020-10-26","195","0","87535","55","334.428571428571","0"
"18-29 years","2020-10-27","415","0","87950","55","363.571428571428","0"
"18-29 years","2020-10-28","468","0","88418","55","393.714285714285","0"
"18-29 years","2020-10-29","394","0","88812","55","402.285714285714","0"
"18-29 years","2020-10-30","311","1","89123","56","371.142857142857","0.14285714285714"
"18-29 years","2020-10-31","623","0","89746","56","383.285714285714","0.14285714285714"
"18-29 years","2020-11-01","282","0","90028","56","384","0.14285714285714"
"18-29 years","2020-11-02","251","0","90279","56","392","0.14285714285714"
"18-29 years","2020-11-03","314","0","90593","56","377.571428571428","0.14285714285714"
"18-29 years","2020-11-04","402","0","90995","56","368.142857142857","0.14285714285714"
"18-29 years","2020-11-05","406","0","91401","56","369.857142857142","0.14285714285714"
"18-29 years","2020-11-06","369","0","91770","56","378.142857142857","0"
"18-29 years","2020-11-07","418","1","92188","57","348.857142857142","0.14285714285714"
"18-29 years","2020-11-08","300","0","92488","57","351.428571428571","0.14285714285714"
"18-29 years","2020-11-09","287","0","92775","57","356.571428571428","0.14285714285714"
"18-29 years","2020-11-10","437","1","93212","58","374.142857142857","0.28571428571428"
"18-29 years","2020-11-11","386","0","93598","58","371.857142857142","0.28571428571428"
"18-29 years","2020-11-12","578","1","94176","59","396.428571428571","0.42857142857142"
"18-29 years","2020-11-13","555","0","94731","59","423","0.42857142857142"
"18-29 years","2020-11-14","557","1","95288","60","442.857142857142","0.42857142857142"
"18-29 years","2020-11-15","394","0","95682","60","456.285714285714","0.42857142857142"
"18-29 years","2020-11-16","176","1","95858","61","440.428571428571","0.57142857142857"
"18-29 years","2020-11-17","921","1","96779","62","509.571428571428","0.57142857142857"
"18-29 years","2020-11-18","571","0","97350","62","536","0.57142857142857"
"18-29 years","2020-11-19","604","0","97954","62","539.714285714285","0.42857142857142"
"18-29 years","2020-11-20","584","0","98538","62","543.857142857143","0.42857142857142"
"18-29 years","2020-11-21","625","0","99163","62","553.571428571428","0.28571428571428"
"18-29 years","2020-11-22","429","0","99592","62","558.571428571428","0.28571428571428"
"18-29 years","2020-11-23","403","0","99995","62","591","0.14285714285714"
"18-29 years","2020-11-24","596","1","100591","63","544.571428571428","0.14285714285714"
"18-29 years","2020-11-25","529","0","101120","63","538.571428571428","0.14285714285714"
