"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"50-59 years","2021-07-11","52","0","10","134123","1763","61","1.14285714285714"
"50-59 years","2021-07-12","48","0","8","134171","1763","64.1428571428571","1.14285714285714"
"50-59 years","2021-07-13","96","0","22","134267","1763","70","1.14285714285714"
"50-59 years","2021-07-14","108","0","18","134375","1763","76.5714285714285","1"
"50-59 years","2021-07-15","94","1","13","134469","1764","76.8571428571428","1.14285714285714"
"50-59 years","2021-07-16","79","2","6","134548","1766","78","0.85714285714285"
"50-59 years","2021-07-17","108","0","11","134656","1766","83.5714285714285","0.42857142857142"
"50-59 years","2021-07-18","91","0","12","134747","1766","89.1428571428571","0.42857142857142"
"50-59 years","2021-07-19","98","0","18","134845","1766","96.2857142857143","0.42857142857142"
"50-59 years","2021-07-20","129","0","15","134974","1766","101","0.42857142857142"
"50-59 years","2021-07-21","176","2","27","135150","1768","110.714285714285","0.71428571428571"
"50-59 years","2021-07-22","176","1","23","135326","1769","122.428571428571","0.71428571428571"
"50-59 years","2021-07-23","185","2","21","135511","1771","137.571428571428","0.71428571428571"
"50-59 years","2021-07-24","208","0","25","135719","1771","151.857142857142","0.71428571428571"
"50-59 years","2021-07-25","183","0","24","135902","1771","165","0.71428571428571"
"50-59 years","2021-07-26","140","0","27","136042","1771","171","0.71428571428571"
"50-59 years","2021-07-27","244","2","38","136286","1773","187.428571428571","1"
"50-59 years","2021-07-28","298","0","35","136584","1773","204.857142857142","0.71428571428571"
"50-59 years","2021-07-29","335","0","48","136919","1773","227.571428571428","0.57142857142857"
"50-59 years","2021-07-30","291","2","33","137210","1775","242.714285714285","0.57142857142857"
"50-59 years","2021-07-31","197","2","29","137407","1777","241.142857142857","0.85714285714285"
"50-59 years","2021-08-01","104","0","4","137511","1777","229.857142857142","0.85714285714285"
"50-59 years","2021-08-02","219","0","28","137730","1777","241.142857142857","0.85714285714285"
"50-59 years","2021-08-03","744","4","108","138474","1781","312.571428571428","1.14285714285714"
"50-59 years","2021-08-04","376","6","48","138850","1787","323.714285714285","2"
"50-59 years","2021-08-05","452","9","45","139302","1796","340.428571428571","3.28571428571428"
"50-59 years","2021-08-06","489","6","63","139791","1802","368.714285714285","3.85714285714285"
"50-59 years","2021-08-07","515","3","71","140306","1805","414.142857142857","4"
"50-59 years","2021-08-08","365","0","54","140671","1805","451.428571428571","4"
"50-59 years","2021-08-09","307","0","44","140978","1805","464","4"
"50-59 years","2021-08-10","486","2","63","141464","1807","427.142857142857","3.71428571428571"
"50-59 years","2021-08-11","459","5","76","141923","1812","439","3.57142857142857"
"50-59 years","2021-08-12","570","3","60","142493","1815","455.857142857142","2.71428571428571"
"50-59 years","2021-08-13","537","4","62","143030","1819","462.714285714285","2.42857142857142"
"50-59 years","2021-08-14","566","10","70","143596","1829","470","3.42857142857142"
"50-59 years","2021-08-15","352","0","40","143948","1829","468.142857142857","3.42857142857142"
"50-59 years","2021-08-16","561","1","50","144509","1830","504.428571428571","3.57142857142857"
"50-59 years","2021-08-17","462","4","71","144971","1834","501","3.85714285714285"
"50-59 years","2021-08-18","535","2","66","145506","1836","511.857142857142","3.42857142857142"
"50-59 years","2021-08-19","760","7","83","146266","1843","539","4"
"50-59 years","2021-08-20","697","9","75","146963","1852","561.857142857143","4.71428571428571"
"50-59 years","2021-08-21","610","16","61","147573","1868","568.142857142857","5.57142857142857"
"50-59 years","2021-08-22","584","0","51","148157","1868","601.285714285714","5.57142857142857"
"50-59 years","2021-08-23","487","0","64","148644","1868","590.714285714285","5.42857142857142"
"50-59 years","2021-08-24","639","4","106","149283","1872","616","5.42857142857142"
"50-59 years","2021-08-25","758","8","91","150041","1880","647.857142857143","6.28571428571428"
"50-59 years","2021-08-26","816","16","81","150857","1896","655.857142857143","7.57142857142857"
"50-59 years","2021-08-27","837","10","77","151694","1906","675.857142857143","7.71428571428571"
"50-59 years","2021-08-28","959","13","72","152653","1919","725.714285714285","7.28571428571428"
"50-59 years","2021-08-29","534","0","55","153187","1919","718.571428571428","7.28571428571428"
"50-59 years","2021-08-30","441","0","44","153628","1919","712","7.28571428571428"
"50-59 years","2021-08-31","759","18","80","154387","1937","729.142857142857","9.28571428571428"
"50-59 years","2021-09-01","743","17","66","155130","1954","727","10.5714285714285"
"50-59 years","2021-09-02","707","28","34","155837","1982","711.428571428571","12.2857142857142"
"50-59 years","2021-09-03","951","14","94","156788","1996","727.714285714285","12.8571428571428"
"50-59 years","2021-09-04","687","19","61","157475","2015","688.857142857143","13.7142857142857"
"50-59 years","2021-09-05","534","1","33","158009","2016","688.857142857143","13.8571428571428"
"50-59 years","2021-09-06","647","0","38","158656","2016","718.285714285714","13.8571428571428"
"50-59 years","2021-09-07","556","19","40","159212","2035","689.285714285714","14"
"50-59 years","2021-09-08","597","6","92","159809","2041","668.428571428571","12.4285714285714"
"50-59 years","2021-09-09","556","22","88","160365","2063","646.857142857143","11.5714285714285"
"50-59 years","2021-09-10","809","25","53","161174","2088","626.571428571428","13.1428571428571"
"50-59 years","2021-09-11","588","19","35","161762","2107","612.428571428571","13.1428571428571"
"50-59 years","2021-09-12","578","0","45","162340","2107","618.714285714285","13"
"50-59 years","2021-09-13","409","0","22","162749","2107","584.714285714285","13"
"50-59 years","2021-09-14","550","19","73","163299","2126","583.857142857143","13"
"50-59 years","2021-09-15","530","29","30","163829","2155","574.285714285714","16.2857142857142"
"50-59 years","2021-09-16","533","38","27","164362","2193","571","18.5714285714285"
"50-59 years","2021-09-17","462","20","22","164824","2213","521.428571428571","17.8571428571428"
"50-59 years","2021-09-18","507","33","52","165331","2246","509.857142857142","19.8571428571428"
"50-59 years","2021-09-19","288","0","22","165619","2246","468.428571428571","19.8571428571428"
"50-59 years","2021-09-20","373","0","28","165992","2246","463.285714285714","19.8571428571428"
"50-59 years","2021-09-21","624","26","37","166616","2272","473.857142857142","20.8571428571428"
"50-59 years","2021-09-22","363","22","27","166979","2294","450","19.8571428571428"
"50-59 years","2021-09-23","387","28","26","167366","2322","429.142857142857","18.4285714285714"
"50-59 years","2021-09-24","343","24","23","167709","2346","412.142857142857","19"
"50-59 years","2021-09-25","386","27","38","168095","2373","394.857142857142","18.1428571428571"
"50-59 years","2021-09-26","216","0","13","168311","2373","384.571428571428","18.1428571428571"
"50-59 years","2021-09-27","215","0","24","168526","2373","362","18.1428571428571"
"50-59 years","2021-09-28","283","13","34","168809","2386","313.285714285714","16.2857142857142"
"50-59 years","2021-09-29","354","32","30","169163","2418","312","17.7142857142857"
"50-59 years","2021-09-30","438","26","27","169601","2444","319.285714285714","17.4285714285714"
"50-59 years","2021-10-01","305","25","17","169906","2469","313.857142857142","17.5714285714285"
"50-59 years","2021-10-02","350","32","23","170256","2501","308.714285714285","18.2857142857142"
"50-59 years","2021-10-03","167","0","16","170423","2501","301.714285714285","18.2857142857142"
"50-59 years","2021-10-04","227","0","29","170650","2501","303.428571428571","18.2857142857142"
"50-59 years","2021-10-05","233","30","22","170883","2531","296.285714285714","20.7142857142857"
"50-59 years","2021-10-06","59","26","12","170942","2557","254.142857142857","19.8571428571428"
"50-59 years","2021-10-07","443","33","31","171385","2590","254.857142857142","20.8571428571428"
"50-59 years","2021-10-08","235","19","14","171620","2609","244.857142857142","20"
"50-59 years","2021-10-09","193","25","18","171813","2634","222.428571428571","19"
"50-59 years","2021-10-10","157","0","9","171970","2634","221","19"
"50-59 years","2021-10-11","106","0","8","172076","2634","203.714285714285","19"
"50-59 years","2021-10-12","178","8","16","172254","2642","195.857142857142","15.8571428571428"
"50-59 years","2021-10-13","173","19","20","172427","2661","212.142857142857","14.8571428571428"
"50-59 years","2021-10-14","173","18","7","172600","2679","173.571428571428","12.7142857142857"
"50-59 years","2021-10-15","204","38","11","172804","2717","169.142857142857","15.4285714285714"
"50-59 years","2021-10-16","154","20","12","172958","2737","163.571428571428","14.7142857142857"
"50-59 years","2021-10-17","117","0","6","173075","2737","157.857142857142","14.7142857142857"
"50-59 years","2021-10-18","65","0","8","173140","2737","152","14.7142857142857"
"50-59 years","2021-10-19","128","21","10","173268","2758","144.857142857142","16.5714285714285"
"50-59 years","2021-10-20","127","21","11","173395","2779","138.285714285714","16.8571428571428"
"50-59 years","2021-10-21","124","11","9","173519","2790","131.285714285714","15.8571428571428"
"50-59 years","2021-10-22","141","23","16","173660","2813","122.285714285714","13.7142857142857"
"50-59 years","2021-10-23","124","17","15","173784","2830","118","13.2857142857142"
"50-59 years","2021-10-24","81","0","5","173865","2830","112.857142857142","13.2857142857142"
"50-59 years","2021-10-25","71","0","5","173936","2830","113.714285714285","13.2857142857142"
"50-59 years","2021-10-26","120","11","9","174056","2841","112.571428571428","11.8571428571428"
"50-59 years","2021-10-27","182","14","14","174238","2855","120.428571428571","10.8571428571428"
"50-59 years","2021-10-28","136","14","9","174374","2869","122.142857142857","11.2857142857142"
"50-59 years","2021-10-29","113","17","4","174487","2886","118.142857142857","10.4285714285714"
"50-59 years","2021-10-30","102","13","10","174589","2899","115","9.85714285714285"
"50-59 years","2021-10-31","55","0","5","174644","2899","111.285714285714","9.85714285714285"
"50-59 years","2021-11-01","48","0","4","174692","2899","108","9.85714285714285"
"50-59 years","2021-11-02","100","11","11","174792","2910","105.142857142857","9.85714285714285"
"50-59 years","2021-11-03","83","11","5","174875","2921","91","9.42857142857143"
"50-59 years","2021-11-04","121","15","14","174996","2936","88.8571428571428","9.57142857142857"
"50-59 years","2021-11-05","75","5","1","175071","2941","83.4285714285714","7.85714285714285"
"50-59 years","2021-11-06","63","0","4","175134","2941","77.8571428571428","6"
"50-59 years","2021-11-07","34","0","1","175168","2941","74.8571428571428","6"
"50-59 years","2021-11-08","35","7","1","175203","2948","73","7"
"50-59 years","2021-11-09","170","4","20","175373","2952","83","6"
"50-59 years","2021-11-10","72","13","10","175445","2965","81.4285714285714","6.28571428571428"
"50-59 years","2021-11-11","80","6","3","175525","2971","75.5714285714285","5"
"50-59 years","2021-11-12","100","7","10","175625","2978","79.1428571428571","5.28571428571428"
"50-59 years","2021-11-13","89","1","8","175714","2979","82.8571428571428","5.42857142857142"
"50-59 years","2021-11-14","62","2","3","175776","2981","86.8571428571428","5.71428571428571"
"50-59 years","2021-11-15","81","0","7","175857","2981","93.4285714285714","4.71428571428571"
"50-59 years","2021-11-16","93","2","8","175950","2983","82.4285714285714","4.42857142857142"
"50-59 years","2021-11-17","108","14","6","176058","2997","87.5714285714285","4.57142857142857"
"50-59 years","2021-11-18","113","11","5","176171","3008","92.2857142857143","5.28571428571428"
"50-59 years","2021-11-19","133","11","4","176304","3019","97","5.85714285714285"
"60-69 years","2020-02-01","0","0","0","0","0","0","0"
"60-69 years","2020-02-02","0","0","0","0","0","0","0"
"60-69 years","2020-02-03","0","0","0","0","0","0","0"
"60-69 years","2020-02-04","0","0","0","0","0","0","0"
"60-69 years","2020-02-05","0","0","0","0","0","0","0"
"60-69 years","2020-02-06","0","0","0","0","0","0","0"
"60-69 years","2020-02-07","0","0","0","0","0","0","0"
"60-69 years","2020-02-08","0","0","0","0","0","0","0"
"60-69 years","2020-02-09","0","0","0","0","0","0","0"
"60-69 years","2020-02-10","0","0","0","0","0","0","0"
"60-69 years","2020-02-11","0","0","0","0","0","0","0"
"60-69 years","2020-02-12","0","0","0","0","0","0","0"
"60-69 years","2020-02-13","0","0","0","0","0","0","0"
"60-69 years","2020-02-14","0","0","0","0","0","0","0"
"60-69 years","2020-02-15","0","0","0","0","0","0","0"
"60-69 years","2020-02-16","0","0","0","0","0","0","0"
"60-69 years","2020-02-17","0","0","0","0","0","0","0"
"60-69 years","2020-02-18","0","0","0","0","0","0","0"
"60-69 years","2020-02-19","0","0","0","0","0","0","0"
"60-69 years","2020-02-20","0","0","0","0","0","0","0"
"60-69 years","2020-02-21","0","0","0","0","0","0","0"
"60-69 years","2020-02-22","0","0","0","0","0","0","0"
"60-69 years","2020-02-23","0","0","0","0","0","0","0"
"60-69 years","2020-02-24","0","0","0","0","0","0","0"
"60-69 years","2020-02-25","0","0","0","0","0","0","0"
"60-69 years","2020-02-26","0","0","0","0","0","0","0"
"60-69 years","2020-02-27","0","0","0","0","0","0","0"
"60-69 years","2020-02-28","0","0","0","0","0","0","0"
"60-69 years","2020-02-29","0","0","0","0","0","0","0"
"60-69 years","2020-03-01","0","0","0","0","0","0","0"
"60-69 years","2020-03-02","0","0","0","0","0","0","0"
"60-69 years","2020-03-03","0","0","0","0","0","0","0"
"60-69 years","2020-03-04","0","0","0","0","0","0","0"
"60-69 years","2020-03-05","0","0","0","0","0","0","0"
"60-69 years","2020-03-06","1","0","1","1","0","0.14285714285714","0"
"60-69 years","2020-03-07","0","0","0","1","0","0.14285714285714","0"
"60-69 years","2020-03-08","3","0","3","4","0","0.57142857142857","0"
"60-69 years","2020-03-09","1","0","1","5","0","0.71428571428571","0"
"60-69 years","2020-03-10","2","0","2","7","0","1","0"
"60-69 years","2020-03-11","6","0","6","13","0","1.85714285714285","0"
"60-69 years","2020-03-12","5","0","4","18","0","2.57142857142857","0"
"60-69 years","2020-03-13","9","0","7","27","0","3.71428571428571","0"
"60-69 years","2020-03-14","7","0","7","34","0","4.71428571428571","0"
"60-69 years","2020-03-15","14","0","10","48","0","6.28571428571428","0"
"60-69 years","2020-03-16","13","0","9","61","0","8","0"
"60-69 years","2020-03-17","7","0","2","68","0","8.71428571428571","0"
"60-69 years","2020-03-18","12","0","8","80","0","9.57142857142857","0"
"60-69 years","2020-03-19","19","0","14","99","0","11.5714285714285","0"
"60-69 years","2020-03-20","31","0","20","130","0","14.7142857142857","0"
"60-69 years","2020-03-21","14","0","9","144","0","15.7142857142857","0"
"60-69 years","2020-03-22","37","7","21","181","7","19","1"
"60-69 years","2020-03-23","42","0","20","223","7","23.1428571428571","1"
"60-69 years","2020-03-24","36","0","22","259","7","27.2857142857142","1"
"60-69 years","2020-03-25","57","0","24","316","7","33.7142857142857","1"
"60-69 years","2020-03-26","53","0","27","369","7","38.5714285714285","1"
"60-69 years","2020-03-27","116","15","54","485","22","50.7142857142857","3.14285714285714"
"60-69 years","2020-03-28","43","1","19","528","23","54.8571428571428","3.28571428571428"
"60-69 years","2020-03-29","45","3","19","573","26","56","2.71428571428571"
"60-69 years","2020-03-30","77","3","28","650","29","61","3.14285714285714"
"60-69 years","2020-03-31","194","3","85","844","32","83.5714285714285","3.57142857142857"
"60-69 years","2020-04-01","103","5","35","947","37","90.1428571428571","4.28571428571428"
"60-69 years","2020-04-02","120","6","60","1067","43","99.7142857142857","5.14285714285714"
"60-69 years","2020-04-03","76","5","34","1143","48","94","3.71428571428571"
"60-69 years","2020-04-04","84","3","40","1227","51","99.8571428571428","4"
"60-69 years","2020-04-05","51","0","17","1278","51","100.714285714285","3.57142857142857"
"60-69 years","2020-04-06","128","6","39","1406","57","108","4"
"60-69 years","2020-04-07","261","27","124","1667","84","117.571428571428","7.42857142857143"
"60-69 years","2020-04-08","209","5","68","1876","89","132.714285714285","7.42857142857143"
"60-69 years","2020-04-09","111","10","48","1987","99","131.428571428571","8"
"60-69 years","2020-04-10","146","3","37","2133","102","141.428571428571","7.71428571428571"
"60-69 years","2020-04-11","59","2","14","2192","104","137.857142857142","7.57142857142857"
"60-69 years","2020-04-12","25","2","6","2217","106","134.142857142857","7.85714285714285"
"60-69 years","2020-04-13","171","11","45","2388","117","140.285714285714","8.57142857142857"
"60-69 years","2020-04-14","127","2","36","2515","119","121.142857142857","5"
"60-69 years","2020-04-15","86","13","35","2601","132","103.571428571428","6.14285714285714"
"60-69 years","2020-04-16","137","3","47","2738","135","107.285714285714","5.14285714285714"
"60-69 years","2020-04-17","119","9","24","2857","144","103.428571428571","6"
"60-69 years","2020-04-18","58","1","14","2915","145","103.285714285714","5.85714285714285"
"60-69 years","2020-04-19","56","5","8","2971","150","107.714285714285","6.28571428571428"
"60-69 years","2020-04-20","112","16","34","3083","166","99.2857142857143","7"
"60-69 years","2020-04-21","90","8","37","3173","174","94","7.85714285714285"
"60-69 years","2020-04-22","130","4","34","3303","178","100.285714285714","6.57142857142857"
"60-69 years","2020-04-23","135","6","34","3438","184","100","7"
"60-69 years","2020-04-24","90","2","29","3528","186","95.8571428571428","6"
"60-69 years","2020-04-25","69","0","19","3597","186","97.4285714285714","5.85714285714285"
"60-69 years","2020-04-26","35","2","8","3632","188","94.4285714285714","5.42857142857142"
"60-69 years","2020-04-27","96","17","26","3728","205","92.1428571428571","5.57142857142857"
"60-69 years","2020-04-28","79","10","25","3807","215","90.5714285714285","5.85714285714285"
"60-69 years","2020-04-29","102","12","26","3909","227","86.5714285714285","7"
"60-69 years","2020-04-30","67","7","25","3976","234","76.8571428571428","7.14285714285714"
"60-69 years","2020-05-01","133","9","25","4109","243","83","8.14285714285714"
"60-69 years","2020-05-02","44","1","5","4153","244","79.4285714285714","8.28571428571428"
"60-69 years","2020-05-03","38","2","8","4191","246","79.8571428571428","8.28571428571428"
"60-69 years","2020-05-04","91","5","16","4282","251","79.1428571428571","6.57142857142857"
"60-69 years","2020-05-05","90","9","28","4372","260","80.7142857142857","6.42857142857143"
"60-69 years","2020-05-06","108","17","26","4480","277","81.5714285714285","7.14285714285714"
"60-69 years","2020-05-07","97","5","17","4577","282","85.8571428571428","6.85714285714285"
"60-69 years","2020-05-08","52","5","10","4629","287","74.2857142857143","6.28571428571428"
"60-69 years","2020-05-09","38","3","6","4667","290","73.4285714285714","6.57142857142857"
"60-69 years","2020-05-10","99","0","4","4766","290","82.1428571428571","6.28571428571428"
"60-69 years","2020-05-11","72","6","29","4838","296","79.4285714285714","6.42857142857143"
"60-69 years","2020-05-12","90","6","14","4928","302","79.4285714285714","6"
"60-69 years","2020-05-13","69","3","20","4997","305","73.8571428571428","4"
"60-69 years","2020-05-14","36","0","4","5033","305","65.1428571428571","3.28571428571428"
"60-69 years","2020-05-15","77","6","25","5110","311","68.7142857142857","3.42857142857142"
"60-69 years","2020-05-16","71","2","14","5181","313","73.4285714285714","3.28571428571428"
"60-69 years","2020-05-17","64","2","9","5245","315","68.4285714285714","3.57142857142857"
"60-69 years","2020-05-18","83","10","17","5328","325","70","4.14285714285714"
"60-69 years","2020-05-19","81","8","8","5409","333","68.7142857142857","4.42857142857142"
"60-69 years","2020-05-20","102","1","15","5511","334","73.4285714285714","4.14285714285714"
"60-69 years","2020-05-21","77","18","16","5588","352","79.2857142857143","6.71428571428571"
"60-69 years","2020-05-22","124","5","23","5712","357","86","6.57142857142857"
"60-69 years","2020-05-23","128","3","14","5840","360","94.1428571428571","6.71428571428571"
"60-69 years","2020-05-24","75","1","16","5915","361","95.7142857142857","6.57142857142857"
"60-69 years","2020-05-25","55","3","8","5970","364","91.7142857142857","5.57142857142857"
"60-69 years","2020-05-26","37","9","11","6007","373","85.4285714285714","5.71428571428571"
"60-69 years","2020-05-27","76","8","8","6083","381","81.7142857142857","6.71428571428571"
"60-69 years","2020-05-28","74","5","20","6157","386","81.2857142857143","4.85714285714285"
"60-69 years","2020-05-29","56","4","6","6213","390","71.5714285714285","4.71428571428571"
"60-69 years","2020-05-30","85","4","15","6298","394","65.4285714285714","4.85714285714285"
"60-69 years","2020-05-31","56","4","15","6354","398","62.7142857142857","5.28571428571428"
"60-69 years","2020-06-01","81","6","15","6435","404","66.4285714285714","5.71428571428571"
"60-69 years","2020-06-02","51","2","14","6486","406","68.4285714285714","4.71428571428571"
"60-69 years","2020-06-03","57","2","10","6543","408","65.7142857142857","3.85714285714285"
"60-69 years","2020-06-04","106","4","20","6649","412","70.2857142857143","3.71428571428571"
"60-69 years","2020-06-05","79","2","21","6728","414","73.5714285714285","3.42857142857142"
"60-69 years","2020-06-06","41","1","3","6769","415","67.2857142857143","3"
"60-69 years","2020-06-07","34","0","8","6803","415","64.1428571428571","2.42857142857142"
"60-69 years","2020-06-08","51","16","13","6854","431","59.8571428571428","3.85714285714285"
"60-69 years","2020-06-09","77","1","19","6931","432","63.5714285714285","3.71428571428571"
"60-69 years","2020-06-10","50","6","19","6981","438","62.5714285714285","4.28571428571428"
"60-69 years","2020-06-11","84","6","17","7065","444","59.4285714285714","4.57142857142857"
"60-69 years","2020-06-12","80","4","16","7145","448","59.5714285714285","4.85714285714285"
"60-69 years","2020-06-13","78","4","14","7223","452","64.8571428571428","5.28571428571428"
"60-69 years","2020-06-14","57","0","12","7280","452","68.1428571428571","5.28571428571428"
"60-69 years","2020-06-15","66","10","15","7346","462","70.2857142857143","4.42857142857142"
"60-69 years","2020-06-16","81","6","30","7427","468","70.8571428571428","5.14285714285714"
"60-69 years","2020-06-17","67","5","18","7494","473","73.2857142857143","5"
"60-69 years","2020-06-18","76","8","16","7570","481","72.1428571428571","5.28571428571428"
"60-69 years","2020-06-19","104","3","24","7674","484","75.5714285714285","5.14285714285714"
"60-69 years","2020-06-20","132","0","24","7806","484","83.2857142857143","4.57142857142857"
"60-69 years","2020-06-21","60","0","11","7866","484","83.7142857142857","4.57142857142857"
"60-69 years","2020-06-22","83","5","23","7949","489","86.1428571428571","3.85714285714285"
"60-69 years","2020-06-23","118","11","22","8067","500","91.4285714285714","4.57142857142857"
"60-69 years","2020-06-24","123","5","36","8190","505","99.4285714285714","4.57142857142857"
"60-69 years","2020-06-25","116","3","30","8306","508","105.142857142857","3.85714285714285"
"60-69 years","2020-06-26","131","3","28","8437","511","109","3.85714285714285"
"60-69 years","2020-06-27","110","1","19","8547","512","105.857142857142","4"
"60-69 years","2020-06-28","128","1","23","8675","513","115.571428571428","4.14285714285714"
"60-69 years","2020-06-29","122","1","9","8797","514","121.142857142857","3.57142857142857"
"60-69 years","2020-06-30","145","2","38","8942","516","125","2.28571428571428"
"60-69 years","2020-07-01","223","2","38","9165","518","139.285714285714","1.85714285714285"
"60-69 years","2020-07-02","237","1","37","9402","519","156.571428571428","1.57142857142857"
"60-69 years","2020-07-03","156","2","22","9558","521","160.142857142857","1.42857142857142"
"60-69 years","2020-07-04","202","1","35","9760","522","173.285714285714","1.42857142857142"
"60-69 years","2020-07-05","118","0","27","9878","522","171.857142857142","1.28571428571428"
"60-69 years","2020-07-06","129","5","40","10007","527","172.857142857142","1.85714285714285"
"60-69 years","2020-07-07","250","3","54","10257","530","187.857142857142","2"
"60-69 years","2020-07-08","245","2","49","10502","532","191","2"
"60-69 years","2020-07-09","209","2","38","10711","534","187","2.14285714285714"
"60-69 years","2020-07-10","407","7","76","11118","541","222.857142857142","2.85714285714285"
"60-69 years","2020-07-11","243","0","46","11361","541","228.714285714285","2.71428571428571"
"60-69 years","2020-07-12","175","0","26","11536","541","236.857142857142","2.71428571428571"
"60-69 years","2020-07-13","345","7","95","11881","548","267.714285714285","3"
"60-69 years","2020-07-14","260","7","51","12141","555","269.142857142857","3.57142857142857"
"60-69 years","2020-07-15","316","5","77","12457","560","279.285714285714","4"
"60-69 years","2020-07-16","319","0","61","12776","560","295","3.71428571428571"
"60-69 years","2020-07-17","288","0","53","13064","560","278","2.71428571428571"
"60-69 years","2020-07-18","427","4","83","13491","564","304.285714285714","3.28571428571428"
"60-69 years","2020-07-19","285","0","52","13776","564","320","3.28571428571428"
"60-69 years","2020-07-20","202","1","22","13978","565","299.571428571428","2.42857142857142"
"60-69 years","2020-07-21","295","8","55","14273","573","304.571428571428","2.57142857142857"
"60-69 years","2020-07-22","332","15","73","14605","588","306.857142857142","4"
"60-69 years","2020-07-23","409","10","102","15014","598","319.714285714285","5.42857142857142"
"60-69 years","2020-07-24","399","15","70","15413","613","335.571428571428","7.57142857142857"
"60-69 years","2020-07-25","333","13","48","15746","626","322.142857142857","8.85714285714285"
"60-69 years","2020-07-26","235","1","43","15981","627","315","9"
"60-69 years","2020-07-27","245","6","35","16226","633","321.142857142857","9.71428571428571"
"60-69 years","2020-07-28","353","8","67","16579","641","329.428571428571","9.71428571428571"
"60-69 years","2020-07-29","353","13","75","16932","654","332.428571428571","9.42857142857143"
"60-69 years","2020-07-30","363","6","71","17295","660","325.857142857142","8.85714285714285"
"60-69 years","2020-07-31","399","15","79","17694","675","325.857142857142","8.85714285714285"
"60-69 years","2020-08-01","353","8","53","18047","683","328.714285714285","8.14285714285714"
"60-69 years","2020-08-02","266","5","37","18313","688","333.142857142857","8.71428571428571"
"60-69 years","2020-08-03","207","1","26","18520","689","327.714285714285","8"
"60-69 years","2020-08-04","276","15","61","18796","704","316.714285714285","9"
"60-69 years","2020-08-05","382","18","86","19178","722","320.857142857142","9.71428571428571"
"60-69 years","2020-08-06","265","4","36","19443","726","306.857142857142","9.42857142857143"
"60-69 years","2020-08-07","370","16","60","19813","742","302.714285714285","9.57142857142857"
"60-69 years","2020-08-08","447","21","73","20260","763","316.142857142857","11.4285714285714"
"60-69 years","2020-08-09","297","2","45","20557","765","320.571428571428","11"
"60-69 years","2020-08-10","217","6","31","20774","771","322","11.7142857142857"
"60-69 years","2020-08-11","316","34","57","21090","805","327.714285714285","14.4285714285714"
"60-69 years","2020-08-12","381","22","55","21471","827","327.571428571428","15"
"60-69 years","2020-08-13","276","12","41","21747","839","329.142857142857","16.1428571428571"
"60-69 years","2020-08-14","329","5","59","22076","844","323.285714285714","14.5714285714285"
"60-69 years","2020-08-15","289","24","35","22365","868","300.714285714285","15"
"60-69 years","2020-08-16","184","7","22","22549","875","284.571428571428","15.7142857142857"
"60-69 years","2020-08-17","184","4","24","22733","879","279.857142857142","15.4285714285714"
"60-69 years","2020-08-18","317","19","53","23050","898","280","13.2857142857142"
"60-69 years","2020-08-19","259","11","36","23309","909","262.571428571428","11.7142857142857"
"60-69 years","2020-08-20","268","14","40","23577","923","261.428571428571","12"
"60-69 years","2020-08-21","282","18","49","23859","941","254.714285714285","13.8571428571428"
"60-69 years","2020-08-22","231","18","43","24090","959","246.428571428571","13"
"60-69 years","2020-08-23","177","6","22","24267","965","245.428571428571","12.8571428571428"
"60-69 years","2020-08-24","186","8","17","24453","973","245.714285714285","13.4285714285714"
"60-69 years","2020-08-25","231","20","41","24684","993","233.428571428571","13.5714285714285"
"60-69 years","2020-08-26","196","11","25","24880","1004","224.428571428571","13.5714285714285"
"60-69 years","2020-08-27","218","18","34","25098","1022","217.285714285714","14.1428571428571"
"60-69 years","2020-08-28","221","19","31","25319","1041","208.571428571428","14.2857142857142"
"60-69 years","2020-08-29","221","23","41","25540","1064","207.142857142857","15"
"60-69 years","2020-08-30","118","8","18","25658","1072","198.714285714285","15.2857142857142"
"60-69 years","2020-08-31","108","9","22","25766","1081","187.571428571428","15.4285714285714"
"60-69 years","2020-09-01","197","23","31","25963","1104","182.714285714285","15.8571428571428"
"60-69 years","2020-09-02","173","14","31","26136","1118","179.428571428571","16.2857142857142"
"60-69 years","2020-09-03","207","6","32","26343","1124","177.857142857142","14.5714285714285"
"60-69 years","2020-09-04","154","12","23","26497","1136","168.285714285714","13.5714285714285"
"60-69 years","2020-09-05","179","13","23","26676","1149","162.285714285714","12.1428571428571"
"60-69 years","2020-09-06","125","11","14","26801","1160","163.285714285714","12.5714285714285"
"60-69 years","2020-09-07","47","3","2","26848","1163","154.571428571428","11.7142857142857"
"60-69 years","2020-09-08","124","4","23","26972","1167","144.142857142857","9"
"60-69 years","2020-09-09","151","12","28","27123","1179","141","8.71428571428571"
"60-69 years","2020-09-10","157","17","31","27280","1196","133.857142857142","10.2857142857142"
"60-69 years","2020-09-11","153","8","20","27433","1204","133.714285714285","9.71428571428571"
"60-69 years","2020-09-12","191","3","29","27624","1207","135.428571428571","8.28571428571428"
"60-69 years","2020-09-13","123","11","20","27747","1218","135.142857142857","8.28571428571428"
"60-69 years","2020-09-14","113","1","18","27860","1219","144.571428571428","8"
"60-69 years","2020-09-15","182","8","38","28042","1227","152.857142857142","8.57142857142857"
"60-69 years","2020-09-16","215","5","35","28257","1232","162","7.57142857142857"
