"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"05-09 years","2021-08-24","657","0","3","32602","3","556.428571428571","0"
"05-09 years","2021-08-25","572","0","1","33174","3","544.857142857143","0"
"05-09 years","2021-08-26","509","0","2","33683","3","532.285714285714","0"
"05-09 years","2021-08-27","502","0","0","34185","3","514.571428571428","0"
"05-09 years","2021-08-28","293","0","4","34478","3","506.571428571428","0"
"05-09 years","2021-08-29","206","0","2","34684","3","493.714285714285","0"
"05-09 years","2021-08-30","510","0","1","35194","3","464.142857142857","0"
"05-09 years","2021-08-31","438","0","2","35632","3","432.857142857142","0"
"05-09 years","2021-09-01","446","1","1","36078","4","414.857142857142","0.14285714285714"
"05-09 years","2021-09-02","415","0","2","36493","4","401.428571428571","0.14285714285714"
"05-09 years","2021-09-03","374","0","1","36867","4","383.142857142857","0.14285714285714"
"05-09 years","2021-09-04","200","0","2","37067","4","369.857142857142","0.14285714285714"
"05-09 years","2021-09-05","183","0","2","37250","4","366.571428571428","0.14285714285714"
"05-09 years","2021-09-06","170","0","4","37420","4","318","0.14285714285714"
"05-09 years","2021-09-07","416","0","0","37836","4","314.857142857142","0.14285714285714"
"05-09 years","2021-09-08","328","0","1","38164","4","298","0"
"05-09 years","2021-09-09","316","0","1","38480","4","283.857142857142","0"
"05-09 years","2021-09-10","334","0","0","38814","4","278.142857142857","0"
"05-09 years","2021-09-11","154","0","1","38968","4","271.571428571428","0"
"05-09 years","2021-09-12","146","0","2","39114","4","266.285714285714","0"
"05-09 years","2021-09-13","339","0","2","39453","4","290.428571428571","0"
"05-09 years","2021-09-14","228","0","1","39681","4","263.571428571428","0"
"05-09 years","2021-09-15","229","0","0","39910","4","249.428571428571","0"
"05-09 years","2021-09-16","226","0","1","40136","4","236.571428571428","0"
"05-09 years","2021-09-17","190","0","0","40326","4","216","0"
"05-09 years","2021-09-18","143","0","2","40469","4","214.428571428571","0"
"05-09 years","2021-09-19","86","0","3","40555","4","205.857142857142","0"
"05-09 years","2021-09-20","233","0","1","40788","4","190.714285714285","0"
"05-09 years","2021-09-21","166","0","2","40954","4","181.857142857142","0"
"05-09 years","2021-09-22","141","0","1","41095","4","169.285714285714","0"
"05-09 years","2021-09-23","162","0","0","41257","4","160.142857142857","0"
"05-09 years","2021-09-24","160","0","0","41417","4","155.857142857142","0"
"05-09 years","2021-09-25","91","0","0","41508","4","148.428571428571","0"
"05-09 years","2021-09-26","88","0","0","41596","4","148.714285714285","0"
"05-09 years","2021-09-27","162","0","0","41758","4","138.571428571428","0"
"05-09 years","2021-09-28","132","0","1","41890","4","133.714285714285","0"
"05-09 years","2021-09-29","102","0","2","41992","4","128.142857142857","0"
"05-09 years","2021-09-30","99","1","1","42091","5","119.142857142857","0.14285714285714"
"05-09 years","2021-10-01","89","0","1","42180","5","109","0.14285714285714"
"05-09 years","2021-10-02","87","0","0","42267","5","108.428571428571","0.14285714285714"
"05-09 years","2021-10-03","57","0","1","42324","5","104","0.14285714285714"
"05-09 years","2021-10-04","129","0","0","42453","5","99.2857142857143","0.14285714285714"
"05-09 years","2021-10-05","96","0","0","42549","5","94.1428571428571","0.14285714285714"
"05-09 years","2021-10-06","86","0","0","42635","5","91.8571428571428","0.14285714285714"
"05-09 years","2021-10-07","87","0","0","42722","5","90.1428571428571","0"
"05-09 years","2021-10-08","73","0","0","42795","5","87.8571428571428","0"
"05-09 years","2021-10-09","55","0","0","42850","5","83.2857142857143","0"
"05-09 years","2021-10-10","44","0","0","42894","5","81.4285714285714","0"
"05-09 years","2021-10-11","72","0","0","42966","5","73.2857142857143","0"
"05-09 years","2021-10-12","63","0","0","43029","5","68.5714285714285","0"
"05-09 years","2021-10-13","65","0","0","43094","5","65.5714285714285","0"
"05-09 years","2021-10-14","51","0","0","43145","5","60.4285714285714","0"
"05-09 years","2021-10-15","56","0","0","43201","5","58","0"
"05-09 years","2021-10-16","31","0","0","43232","5","54.5714285714285","0"
"05-09 years","2021-10-17","27","0","2","43259","5","52.1428571428571","0"
"05-09 years","2021-10-18","55","0","0","43314","5","49.7142857142857","0"
"05-09 years","2021-10-19","48","0","0","43362","5","47.5714285714285","0"
"05-09 years","2021-10-20","42","0","1","43404","5","44.2857142857142","0"
"05-09 years","2021-10-21","46","0","0","43450","5","43.5714285714285","0"
"05-09 years","2021-10-22","53","0","0","43503","5","43.1428571428571","0"
"05-09 years","2021-10-23","39","0","1","43542","5","44.2857142857142","0"
"05-09 years","2021-10-24","29","0","0","43571","5","44.5714285714285","0"
"05-09 years","2021-10-25","58","0","1","43629","5","45","0"
"05-09 years","2021-10-26","49","0","0","43678","5","45.1428571428571","0"
"05-09 years","2021-10-27","50","0","0","43728","5","46.2857142857142","0"
"05-09 years","2021-10-28","32","0","0","43760","5","44.2857142857142","0"
"05-09 years","2021-10-29","35","0","0","43795","5","41.7142857142857","0"
"05-09 years","2021-10-30","30","0","0","43825","5","40.4285714285714","0"
"05-09 years","2021-10-31","29","0","0","43854","5","40.4285714285714","0"
"05-09 years","2021-11-01","54","0","0","43908","5","39.8571428571428","0"
"05-09 years","2021-11-02","32","0","0","43940","5","37.4285714285714","0"
"05-09 years","2021-11-03","34","0","0","43974","5","35.1428571428571","0"
"05-09 years","2021-11-04","45","0","0","44019","5","37","0"
"05-09 years","2021-11-05","34","0","0","44053","5","36.8571428571428","0"
"05-09 years","2021-11-06","53","0","1","44106","5","40.1428571428571","0"
"05-09 years","2021-11-07","34","0","0","44140","5","40.8571428571428","0"
"05-09 years","2021-11-08","42","0","1","44182","5","39.1428571428571","0"
"05-09 years","2021-11-09","53","0","1","44235","5","42.1428571428571","0"
"05-09 years","2021-11-10","61","0","0","44296","5","46","0"
"05-09 years","2021-11-11","45","0","1","44341","5","46","0"
"05-09 years","2021-11-12","52","0","0","44393","5","48.5714285714285","0"
"05-09 years","2021-11-13","31","0","0","44424","5","45.4285714285714","0"
"05-09 years","2021-11-14","34","0","0","44458","5","45.4285714285714","0"
"05-09 years","2021-11-15","50","0","1","44508","5","46.5714285714285","0"
"05-09 years","2021-11-16","66","0","1","44574","5","48.4285714285714","0"
"05-09 years","2021-11-17","30","0","0","44604","5","44","0"
"05-09 years","2021-11-18","56","0","0","44660","5","45.5714285714285","0"
"05-09 years","2021-11-19","50","0","2","44710","5","45.2857142857142","0"
"05-09 years","2021-11-20","44","0","1","44754","5","47.1428571428571","0"
"05-09 years","2021-11-21","22","0","1","44776","5","45.4285714285714","0"
"05-09 years","2021-11-22","37","0","0","44813","5","43.5714285714285","0"
"05-09 years","2021-11-23","35","0","0","44848","5","39.1428571428571","0"
"05-09 years","2021-11-24","28","0","1","44876","5","38.8571428571428","0"
"05-09 years","2021-11-25","16","0","0","44892","5","33.1428571428571","0"
"05-09 years","2021-11-26","29","0","1","44921","5","30.1428571428571","0"
"05-09 years","2021-11-27","26","0","0","44947","5","27.5714285714285","0"
"05-09 years","2021-11-28","37","0","1","44984","5","29.7142857142857","0"
"05-09 years","2021-11-29","66","0","1","45050","5","33.8571428571428","0"
"05-09 years","2021-11-30","54","0","0","45104","5","36.5714285714285","0"
"05-09 years","2021-12-01","52","0","1","45156","5","40","0"
"05-09 years","2021-12-02","35","0","0","45191","5","42.7142857142857","0"
"05-09 years","2021-12-03","63","0","1","45254","5","47.5714285714285","0"
"05-09 years","2021-12-04","30","0","1","45284","5","48.1428571428571","0"
"05-09 years","2021-12-05","51","0","0","45335","5","50.1428571428571","0"
"05-09 years","2021-12-06","64","0","0","45399","5","49.8571428571428","0"
"05-09 years","2021-12-07","56","0","0","45455","5","50.1428571428571","0"
"05-09 years","2021-12-08","49","0","0","45504","5","49.7142857142857","0"
"05-09 years","2021-12-09","51","0","0","45555","5","52","0"
"05-09 years","2021-12-10","68","0","0","45623","5","52.7142857142857","0"
"05-09 years","2021-12-11","42","0","1","45665","5","54.4285714285714","0"
"05-09 years","2021-12-12","44","0","0","45709","5","53.4285714285714","0"
"05-09 years","2021-12-13","126","0","2","45835","5","62.2857142857142","0"
"05-09 years","2021-12-14","116","0","0","45951","5","70.8571428571428","0"
"05-09 years","2021-12-15","92","0","3","46043","5","77","0"
"05-09 years","2021-12-16","133","0","0","46176","5","88.7142857142857","0"
"05-09 years","2021-12-17","161","0","0","46337","5","102","0"
"05-09 years","2021-12-18","146","0","1","46483","5","116.857142857142","0"
"05-09 years","2021-12-19","146","0","3","46629","5","131.428571428571","0"
"05-09 years","2021-12-20","273","0","2","46902","5","152.428571428571","0"
"05-09 years","2021-12-21","317","0","4","47219","5","181.142857142857","0"
"05-09 years","2021-12-22","336","0","2","47555","5","216","0"
"05-09 years","2021-12-23","390","0","7","47945","5","252.714285714285","0"
"05-09 years","2021-12-24","202","0","6","48147","5","258.571428571428","0"
"05-09 years","2021-12-25","90","0","4","48237","5","250.571428571428","0"
"05-09 years","2021-12-26","252","0","1","48489","5","265.714285714285","0"
"05-09 years","2021-12-27","582","0","2","49071","5","309.857142857142","0"
"05-09 years","2021-12-28","680","0","0","49751","5","361.714285714285","0"
"05-09 years","2021-12-29","697","0","3","50448","5","413.285714285714","0"
"05-09 years","2021-12-30","598","0","1","51046","5","443","0"
"05-09 years","2021-12-31","420","0","0","51466","5","474.142857142857","0"
"05-09 years","2022-01-01","146","0","0","51612","5","482.142857142857","0"
"05-09 years","2022-01-02","347","0","0","51959","5","495.714285714285","0"
"05-09 years","2022-01-03","735","0","1","52694","5","517.571428571428","0"
"05-09 years","2022-01-04","678","0","1","53372","5","517.285714285714","0"
"05-09 years","2022-01-05","664","0","1","54036","5","512.571428571428","0"
"05-09 years","2022-01-06","537","0","0","54573","5","503.857142857142","0"
"05-09 years","2022-01-07","485","0","0","55058","5","513.142857142857","0"
"05-09 years","2022-01-08","216","0","0","55274","5","523.142857142857","0"
"05-09 years","2022-01-09","140","0","0","55414","5","493.571428571428","0"
"05-09 years","2022-01-10","280","0","3","55694","5","428.571428571428","0"
"05-09 years","2022-01-11","52","0","0","55746","5","339.142857142857","0"
"05-09 years","2022-01-12","0","0","0","55746","5","244.285714285714","0"
"10-17 years","2020-02-01","0","0","0","0","0","0","0"
"10-17 years","2020-02-02","0","0","0","0","0","0","0"
"10-17 years","2020-02-03","0","0","0","0","0","0","0"
"10-17 years","2020-02-04","1","0","0","1","0","0","0"
"10-17 years","2020-02-05","0","0","0","1","0","0","0"
"10-17 years","2020-02-06","0","0","0","1","0","0","0"
"10-17 years","2020-02-07","0","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-02-08","0","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-02-09","0","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-02-10","0","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-02-11","0","0","0","1","0","0","0"
"10-17 years","2020-02-12","0","0","0","1","0","0","0"
"10-17 years","2020-02-13","0","0","0","1","0","0","0"
"10-17 years","2020-02-14","1","0","0","2","0","0.14285714285714","0"
"10-17 years","2020-02-15","1","0","0","3","0","0.28571428571428","0"
"10-17 years","2020-02-16","1","0","0","4","0","0.42857142857142","0"
"10-17 years","2020-02-17","0","0","0","4","0","0.42857142857142","0"
"10-17 years","2020-02-18","1","0","0","5","0","0.57142857142857","0"
"10-17 years","2020-02-19","0","0","0","5","0","0.57142857142857","0"
"10-17 years","2020-02-20","1","0","0","6","0","0.71428571428571","0"
"10-17 years","2020-02-21","0","0","0","6","0","0.57142857142857","0"
"10-17 years","2020-02-22","2","0","0","8","0","0.71428571428571","0"
"10-17 years","2020-02-23","0","0","0","8","0","0.57142857142857","0"
"10-17 years","2020-02-24","2","0","0","10","0","0.85714285714285","0"
"10-17 years","2020-02-25","1","0","0","11","0","0.85714285714285","0"
"10-17 years","2020-02-26","0","0","0","11","0","0.85714285714285","0"
"10-17 years","2020-02-27","2","0","0","13","0","1","0"
"10-17 years","2020-02-28","2","0","0","15","0","1.28571428571428","0"
"10-17 years","2020-02-29","0","0","0","15","0","1","0"
"10-17 years","2020-03-01","4","0","0","19","0","1.57142857142857","0"
"10-17 years","2020-03-02","0","0","0","19","0","1.28571428571428","0"
"10-17 years","2020-03-03","0","0","0","19","0","1.14285714285714","0"
"10-17 years","2020-03-04","0","0","0","19","0","1.14285714285714","0"
"10-17 years","2020-03-05","2","0","0","21","0","1.14285714285714","0"
"10-17 years","2020-03-06","0","0","0","21","0","0.85714285714285","0"
"10-17 years","2020-03-07","2","0","0","23","0","1.14285714285714","0"
"10-17 years","2020-03-08","1","0","0","24","0","0.71428571428571","0"
"10-17 years","2020-03-09","1","0","0","25","0","0.85714285714285","0"
"10-17 years","2020-03-10","2","0","0","27","0","1.14285714285714","0"
"10-17 years","2020-03-11","0","0","0","27","0","1.14285714285714","0"
"10-17 years","2020-03-12","1","0","0","28","0","1","0"
"10-17 years","2020-03-13","2","0","0","30","0","1.28571428571428","0"
"10-17 years","2020-03-14","4","0","0","34","0","1.57142857142857","0"
"10-17 years","2020-03-15","2","0","0","36","0","1.71428571428571","0"
"10-17 years","2020-03-16","3","0","1","39","0","2","0"
"10-17 years","2020-03-17","2","0","0","41","0","2","0"
"10-17 years","2020-03-18","4","0","0","45","0","2.57142857142857","0"
"10-17 years","2020-03-19","8","0","1","53","0","3.57142857142857","0"
"10-17 years","2020-03-20","3","0","0","56","0","3.71428571428571","0"
"10-17 years","2020-03-21","3","0","0","59","0","3.57142857142857","0"
"10-17 years","2020-03-22","4","0","0","63","0","3.85714285714285","0"
"10-17 years","2020-03-23","2","0","1","65","0","3.71428571428571","0"
"10-17 years","2020-03-24","8","0","2","73","0","4.57142857142857","0"
"10-17 years","2020-03-25","0","0","1","73","0","4","0"
"10-17 years","2020-03-26","6","0","0","79","0","3.71428571428571","0"
"10-17 years","2020-03-27","4","0","0","83","0","3.85714285714285","0"
"10-17 years","2020-03-28","4","0","0","87","0","4","0"
"10-17 years","2020-03-29","1","0","1","88","0","3.57142857142857","0"
"10-17 years","2020-03-30","8","0","1","96","0","4.42857142857142","0"
"10-17 years","2020-03-31","6","0","0","102","0","4.14285714285714","0"
"10-17 years","2020-04-01","9","0","0","111","0","5.42857142857142","0"
"10-17 years","2020-04-02","4","0","1","115","0","5.14285714285714","0"
"10-17 years","2020-04-03","8","0","1","123","0","5.71428571428571","0"
"10-17 years","2020-04-04","5","0","1","128","0","5.85714285714285","0"
"10-17 years","2020-04-05","5","0","0","133","0","6.42857142857143","0"
"10-17 years","2020-04-06","7","0","0","140","0","6.28571428571428","0"
"10-17 years","2020-04-07","6","0","0","146","0","6.28571428571428","0"
"10-17 years","2020-04-08","17","0","1","163","0","7.42857142857143","0"
"10-17 years","2020-04-09","9","0","1","172","0","8.14285714285714","0"
"10-17 years","2020-04-10","10","0","0","182","0","8.42857142857143","0"
"10-17 years","2020-04-11","6","0","0","188","0","8.57142857142857","0"
"10-17 years","2020-04-12","7","0","2","195","0","8.85714285714285","0"
"10-17 years","2020-04-13","7","0","1","202","0","8.85714285714285","0"
"10-17 years","2020-04-14","18","0","0","220","0","10.5714285714285","0"
"10-17 years","2020-04-15","10","0","0","230","0","9.57142857142857","0"
"10-17 years","2020-04-16","11","0","0","241","0","9.85714285714285","0"
"10-17 years","2020-04-17","14","0","1","255","0","10.4285714285714","0"
"10-17 years","2020-04-18","11","0","2","266","0","11.1428571428571","0"
"10-17 years","2020-04-19","25","0","0","291","0","13.7142857142857","0"
"10-17 years","2020-04-20","26","0","2","317","0","16.4285714285714","0"
"10-17 years","2020-04-21","13","0","0","330","0","15.7142857142857","0"
"10-17 years","2020-04-22","14","0","0","344","0","16.2857142857142","0"
"10-17 years","2020-04-23","16","0","1","360","0","17","0"
"10-17 years","2020-04-24","23","0","1","383","0","18.2857142857142","0"
"10-17 years","2020-04-25","3","0","1","386","0","17.1428571428571","0"
"10-17 years","2020-04-26","12","0","1","398","0","15.2857142857142","0"
"10-17 years","2020-04-27","27","0","0","425","0","15.4285714285714","0"
"10-17 years","2020-04-28","28","0","0","453","0","17.5714285714285","0"
"10-17 years","2020-04-29","18","0","0","471","0","18.1428571428571","0"
"10-17 years","2020-04-30","14","0","0","485","0","17.8571428571428","0"
"10-17 years","2020-05-01","15","0","2","500","0","16.7142857142857","0"
"10-17 years","2020-05-02","14","0","0","514","0","18.2857142857142","0"
"10-17 years","2020-05-03","2","0","0","516","0","16.8571428571428","0"
"10-17 years","2020-05-04","22","0","2","538","0","16.1428571428571","0"
"10-17 years","2020-05-05","19","0","0","557","0","14.8571428571428","0"
"10-17 years","2020-05-06","15","0","0","572","0","14.4285714285714","0"
"10-17 years","2020-05-07","12","0","0","584","0","14.1428571428571","0"
"10-17 years","2020-05-08","19","0","1","603","0","14.7142857142857","0"
"10-17 years","2020-05-09","18","1","0","621","1","15.2857142857142","0.14285714285714"
"10-17 years","2020-05-10","7","0","0","628","1","16","0.14285714285714"
"10-17 years","2020-05-11","32","0","2","660","1","17.4285714285714","0.14285714285714"
"10-17 years","2020-05-12","19","0","0","679","1","17.4285714285714","0.14285714285714"
"10-17 years","2020-05-13","33","0","2","712","1","20","0.14285714285714"
"10-17 years","2020-05-14","45","0","0","757","1","24.7142857142857","0.14285714285714"
"10-17 years","2020-05-15","38","0","0","795","1","27.4285714285714","0.14285714285714"
"10-17 years","2020-05-16","25","0","0","820","1","28.4285714285714","0"
"10-17 years","2020-05-17","13","0","0","833","1","29.2857142857142","0"
"10-17 years","2020-05-18","31","0","1","864","1","29.1428571428571","0"
"10-17 years","2020-05-19","29","0","0","893","1","30.5714285714285","0"
"10-17 years","2020-05-20","34","0","0","927","1","30.7142857142857","0"
"10-17 years","2020-05-21","33","0","2","960","1","29","0"
"10-17 years","2020-05-22","35","0","0","995","1","28.5714285714285","0"
"10-17 years","2020-05-23","17","0","1","1012","1","27.4285714285714","0"
"10-17 years","2020-05-24","17","0","0","1029","1","28","0"
"10-17 years","2020-05-25","21","0","0","1050","1","26.5714285714285","0"
"10-17 years","2020-05-26","40","0","3","1090","1","28.1428571428571","0"
"10-17 years","2020-05-27","43","0","1","1133","1","29.4285714285714","0"
"10-17 years","2020-05-28","32","0","0","1165","1","29.2857142857142","0"
"10-17 years","2020-05-29","35","0","0","1200","1","29.2857142857142","0"
"10-17 years","2020-05-30","33","0","0","1233","1","31.5714285714285","0"
"10-17 years","2020-05-31","13","0","0","1246","1","31","0"
"10-17 years","2020-06-01","51","0","0","1297","1","35.2857142857142","0"
"10-17 years","2020-06-02","55","0","0","1352","1","37.4285714285714","0"
"10-17 years","2020-06-03","42","0","1","1394","1","37.2857142857142","0"
"10-17 years","2020-06-04","47","0","0","1441","1","39.4285714285714","0"
"10-17 years","2020-06-05","47","0","2","1488","1","41.1428571428571","0"
"10-17 years","2020-06-06","34","0","1","1522","1","41.2857142857142","0"
"10-17 years","2020-06-07","22","0","0","1544","1","42.5714285714285","0"
"10-17 years","2020-06-08","47","0","1","1591","1","42","0"
"10-17 years","2020-06-09","50","0","1","1641","1","41.2857142857142","0"
"10-17 years","2020-06-10","52","0","1","1693","1","42.7142857142857","0"
"10-17 years","2020-06-11","70","0","1","1763","1","46","0"
"10-17 years","2020-06-12","64","0","0","1827","1","48.4285714285714","0"
"10-17 years","2020-06-13","53","0","0","1880","1","51.1428571428571","0"
"10-17 years","2020-06-14","44","0","2","1924","1","54.2857142857142","0"
"10-17 years","2020-06-15","107","0","3","2031","1","62.8571428571428","0"
"10-17 years","2020-06-16","89","0","3","2120","1","68.4285714285714","0"
"10-17 years","2020-06-17","100","0","2","2220","1","75.2857142857143","0"
"10-17 years","2020-06-18","100","0","0","2320","1","79.5714285714285","0"
"10-17 years","2020-06-19","108","0","1","2428","1","85.8571428571428","0"
"10-17 years","2020-06-20","86","0","0","2514","1","90.5714285714285","0"
"10-17 years","2020-06-21","47","0","2","2561","1","91","0"
"10-17 years","2020-06-22","170","0","2","2731","1","100","0"
"10-17 years","2020-06-23","173","0","2","2904","1","112","0"
"10-17 years","2020-06-24","155","0","1","3059","1","119.857142857142","0"
"10-17 years","2020-06-25","166","0","1","3225","1","129.285714285714","0"
"10-17 years","2020-06-26","209","0","1","3434","1","143.714285714285","0"
"10-17 years","2020-06-27","156","0","5","3590","1","153.714285714285","0"
"10-17 years","2020-06-28","136","0","0","3726","1","166.428571428571","0"
"10-17 years","2020-06-29","255","0","2","3981","1","178.571428571428","0"
"10-17 years","2020-06-30","242","0","1","4223","1","188.428571428571","0"
"10-17 years","2020-07-01","265","0","4","4488","1","204.142857142857","0"
"10-17 years","2020-07-02","250","0","2","4738","1","216.142857142857","0"
"10-17 years","2020-07-03","197","0","2","4935","1","214.428571428571","0"
"10-17 years","2020-07-04","116","0","2","5051","1","208.714285714285","0"
"10-17 years","2020-07-05","103","0","2","5154","1","204","0"
"10-17 years","2020-07-06","361","0","3","5515","1","219.142857142857","0"
"10-17 years","2020-07-07","330","0","5","5845","1","231.714285714285","0"
"10-17 years","2020-07-08","314","0","1","6159","1","238.714285714285","0"
"10-17 years","2020-07-09","300","0","1","6459","1","245.857142857142","0"
"10-17 years","2020-07-10","301","0","0","6760","1","260.714285714285","0"
"10-17 years","2020-07-11","180","0","3","6940","1","269.857142857142","0"
"10-17 years","2020-07-12","142","0","3","7082","1","275.428571428571","0"
"10-17 years","2020-07-13","371","0","1","7453","1","276.857142857142","0"
"10-17 years","2020-07-14","325","0","1","7778","1","276.142857142857","0"
"10-17 years","2020-07-15","305","0","3","8083","1","274.857142857142","0"
"10-17 years","2020-07-16","265","0","6","8348","1","269.857142857142","0"
"10-17 years","2020-07-17","268","0","3","8616","1","265.142857142857","0"
"10-17 years","2020-07-18","150","1","3","8766","2","260.857142857142","0.14285714285714"
"10-17 years","2020-07-19","98","0","5","8864","2","254.571428571428","0.14285714285714"
"10-17 years","2020-07-20","294","0","0","9158","2","243.571428571428","0.14285714285714"
"10-17 years","2020-07-21","249","0","3","9407","2","232.714285714285","0.14285714285714"
"10-17 years","2020-07-22","227","0","5","9634","2","221.571428571428","0.14285714285714"
"10-17 years","2020-07-23","254","0","3","9888","2","220","0.14285714285714"
"10-17 years","2020-07-24","245","0","2","10133","2","216.714285714285","0.14285714285714"
"10-17 years","2020-07-25","153","0","3","10286","2","217.142857142857","0"
"10-17 years","2020-07-26","89","0","0","10375","2","215.857142857142","0"
"10-17 years","2020-07-27","235","0","4","10610","2","207.428571428571","0"
"10-17 years","2020-07-28","245","0","1","10855","2","206.857142857142","0"
"10-17 years","2020-07-29","189","0","4","11044","2","201.428571428571","0"
"10-17 years","2020-07-30","186","0","2","11230","2","191.714285714285","0"
"10-17 years","2020-07-31","189","0","2","11419","2","183.714285714285","0"
"10-17 years","2020-08-01","140","0","3","11559","2","181.857142857142","0"
"10-17 years","2020-08-02","111","0","2","11670","2","185","0"
"10-17 years","2020-08-03","215","0","1","11885","2","182.142857142857","0"
"10-17 years","2020-08-04","201","0","3","12086","2","175.857142857142","0"
"10-17 years","2020-08-05","213","0","3","12299","2","179.285714285714","0"
"10-17 years","2020-08-06","198","0","0","12497","2","181","0"
"10-17 years","2020-08-07","198","1","0","12695","3","182.285714285714","0.14285714285714"
"10-17 years","2020-08-08","153","0","1","12848","3","184.142857142857","0.14285714285714"
"10-17 years","2020-08-09","115","0","2","12963","3","184.714285714285","0.14285714285714"
"10-17 years","2020-08-10","239","0","1","13202","3","188.142857142857","0.14285714285714"
"10-17 years","2020-08-11","190","0","4","13392","3","186.571428571428","0.14285714285714"
"10-17 years","2020-08-12","224","0","6","13616","3","188.142857142857","0.14285714285714"
"10-17 years","2020-08-13","190","0","3","13806","3","187","0.14285714285714"
"10-17 years","2020-08-14","181","0","3","13987","3","184.571428571428","0"
"10-17 years","2020-08-15","123","0","3","14110","3","180.285714285714","0"
"10-17 years","2020-08-16","106","0","2","14216","3","179","0"
"10-17 years","2020-08-17","219","0","2","14435","3","176.142857142857","0"
"10-17 years","2020-08-18","190","0","4","14625","3","176.142857142857","0"
"10-17 years","2020-08-19","135","0","3","14760","3","163.428571428571","0"
"10-17 years","2020-08-20","149","0","1","14909","3","157.571428571428","0"
"10-17 years","2020-08-21","183","0","4","15092","3","157.857142857142","0"
"10-17 years","2020-08-22","119","0","3","15211","3","157.285714285714","0"
"10-17 years","2020-08-23","94","0","1","15305","3","155.571428571428","0"
"10-17 years","2020-08-24","188","0","0","15493","3","151.142857142857","0"
"10-17 years","2020-08-25","151","0","2","15644","3","145.571428571428","0"
"10-17 years","2020-08-26","170","1","2","15814","4","150.571428571428","0.14285714285714"
"10-17 years","2020-08-27","114","0","0","15928","4","145.571428571428","0.14285714285714"
"10-17 years","2020-08-28","131","0","0","16059","4","138.142857142857","0.14285714285714"
"10-17 years","2020-08-29","102","0","0","16161","4","135.714285714285","0.14285714285714"
"10-17 years","2020-08-30","77","0","1","16238","4","133.285714285714","0.14285714285714"
"10-17 years","2020-08-31","153","0","1","16391","4","128.285714285714","0.14285714285714"
"10-17 years","2020-09-01","140","0","5","16531","4","126.714285714285","0.14285714285714"
"10-17 years","2020-09-02","132","0","4","16663","4","121.285714285714","0"
"10-17 years","2020-09-03","119","0","1","16782","4","122","0"
"10-17 years","2020-09-04","123","0","2","16905","4","120.857142857142","0"
"10-17 years","2020-09-05","80","0","2","16985","4","117.714285714285","0"
"10-17 years","2020-09-06","58","0","0","17043","4","115","0"
"10-17 years","2020-09-07","94","0","1","17137","4","106.571428571428","0"
"10-17 years","2020-09-08","171","0","0","17308","4","111","0"
"10-17 years","2020-09-09","114","0","0","17422","4","108.428571428571","0"
"10-17 years","2020-09-10","118","0","0","17540","4","108.285714285714","0"
"10-17 years","2020-09-11","127","0","2","17667","4","108.857142857142","0"
"10-17 years","2020-09-12","87","0","3","17754","4","109.857142857142","0"
"10-17 years","2020-09-13","77","0","1","17831","4","112.571428571428","0"
"10-17 years","2020-09-14","149","0","2","17980","4","120.428571428571","0"
"10-17 years","2020-09-15","121","0","0","18101","4","113.285714285714","0"
"10-17 years","2020-09-16","104","0","1","18205","4","111.857142857142","0"
"10-17 years","2020-09-17","98","0","0","18303","4","109","0"
"10-17 years","2020-09-18","115","0","2","18418","4","107.285714285714","0"
"10-17 years","2020-09-19","71","0","2","18489","4","105","0"
"10-17 years","2020-09-20","68","0","0","18557","4","103.714285714285","0"
"10-17 years","2020-09-21","115","0","2","18672","4","98.8571428571428","0"
"10-17 years","2020-09-22","92","0","1","18764","4","94.7142857142857","0"
"10-17 years","2020-09-23","105","1","2","18869","5","94.8571428571428","0.14285714285714"
"10-17 years","2020-09-24","90","0","1","18959","5","93.7142857142857","0.14285714285714"
"10-17 years","2020-09-25","82","0","2","19041","5","89","0.14285714285714"
"10-17 years","2020-09-26","68","0","0","19109","5","88.5714285714285","0.14285714285714"
"10-17 years","2020-09-27","40","0","2","19149","5","84.5714285714285","0.14285714285714"
"10-17 years","2020-09-28","117","0","5","19266","5","84.8571428571428","0.14285714285714"
"10-17 years","2020-09-29","92","0","1","19358","5","84.8571428571428","0.14285714285714"
"10-17 years","2020-09-30","90","0","3","19448","5","82.7142857142857","0"
"10-17 years","2020-10-01","93","0","3","19541","5","83.1428571428571","0"
"10-17 years","2020-10-02","101","0","1","19642","5","85.8571428571428","0"
"10-17 years","2020-10-03","90","0","0","19732","5","89","0"
"10-17 years","2020-10-04","76","0","2","19808","5","94.1428571428571","0"
"10-17 years","2020-10-05","144","0","4","19952","5","98","0"
"10-17 years","2020-10-06","123","0","3","20075","5","102.428571428571","0"
"10-17 years","2020-10-07","112","0","1","20187","5","105.571428571428","0"
"10-17 years","2020-10-08","110","0","2","20297","5","108","0"
"10-17 years","2020-10-09","89","0","4","20386","5","106.285714285714","0"
"10-17 years","2020-10-10","81","0","0","20467","5","105","0"
"10-17 years","2020-10-11","60","0","1","20527","5","102.714285714285","0"
