"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"50-59 years","2022-01-13","1781","7","51","235453","3267","1784.71428571428","6"
"50-59 years","2022-01-14","1621","8","45","237074","3275","1699.42857142857","6.71428571428571"
"50-59 years","2022-01-15","823","10","37","237897","3285","1649.57142857142","6.71428571428571"
"50-59 years","2022-01-16","448","10","23","238345","3295","1586.71428571428","7.14285714285714"
"50-59 years","2022-01-17","1311","8","45","239656","3303","1412.28571428571","8.14285714285714"
"50-59 years","2022-01-18","1823","11","30","241479","3314","1377.71428571428","8.85714285714285"
"50-59 years","2022-01-19","1544","3","28","243023","3317","1335.85714285714","8.14285714285714"
"50-59 years","2022-01-20","1372","7","24","244395","3324","1277.42857142857","8.14285714285714"
"50-59 years","2022-01-21","1088","10","30","245483","3334","1201.28571428571","8.42857142857143"
"50-59 years","2022-01-22","573","8","22","246056","3342","1165.57142857142","8.14285714285714"
"50-59 years","2022-01-23","530","6","20","246586","3348","1177.28571428571","7.57142857142857"
"50-59 years","2022-01-24","1312","9","29","247898","3357","1177.42857142857","7.71428571428571"
"50-59 years","2022-01-25","1075","3","34","248973","3360","1070.57142857142","6.57142857142857"
"50-59 years","2022-01-26","1006","8","37","249979","3368","993.714285714285","7.28571428571428"
"50-59 years","2022-01-27","787","3","29","250766","3371","910.142857142857","6.71428571428571"
"50-59 years","2022-01-28","752","9","27","251518","3380","862.142857142857","6.57142857142857"
"50-59 years","2022-01-29","391","7","19","251909","3387","836.142857142857","6.42857142857143"
"50-59 years","2022-01-30","348","5","25","252257","3392","810.142857142857","6.28571428571428"
"50-59 years","2022-01-31","709","6","24","252966","3398","724","5.85714285714285"
"50-59 years","2022-02-01","534","4","22","253500","3402","646.714285714285","6"
"50-59 years","2022-02-02","515","6","17","254015","3408","576.571428571428","5.71428571428571"
"50-59 years","2022-02-03","451","6","17","254466","3414","528.571428571428","6.14285714285714"
"50-59 years","2022-02-04","383","5","12","254849","3419","475.857142857142","5.57142857142857"
"50-59 years","2022-02-05","212","7","14","255061","3426","450.285714285714","5.57142857142857"
"50-59 years","2022-02-06","177","4","14","255238","3430","425.857142857142","5.42857142857142"
"50-59 years","2022-02-07","317","5","13","255555","3435","369.857142857142","5.28571428571428"
"50-59 years","2022-02-08","279","1","16","255834","3436","333.428571428571","4.85714285714285"
"50-59 years","2022-02-09","256","4","9","256090","3440","296.428571428571","4.57142857142857"
"50-59 years","2022-02-10","190","4","8","256280","3444","259.142857142857","4.28571428571428"
"50-59 years","2022-02-11","185","0","9","256465","3444","230.857142857142","3.57142857142857"
"50-59 years","2022-02-12","91","3","8","256556","3447","213.571428571428","3"
"50-59 years","2022-02-13","79","0","7","256635","3447","199.571428571428","2.42857142857142"
"50-59 years","2022-02-14","143","2","14","256778","3449","174.714285714285","2"
"50-59 years","2022-02-15","132","0","7","256910","3449","153.714285714285","1.85714285714285"
"50-59 years","2022-02-16","83","0","8","256993","3449","129","1.28571428571428"
"50-59 years","2022-02-17","15","0","2","257008","3449","104","0.71428571428571"
"50-59 years","2022-02-18","1","0","0","257009","3449","77.7142857142857","0.71428571428571"
"60-69 years","2020-02-01","3","0","0","3","0","0","0"
"60-69 years","2020-02-02","3","0","1","6","0","0","0"
"60-69 years","2020-02-03","4","0","0","10","0","0","0"
"60-69 years","2020-02-04","2","0","1","12","0","0","0"
"60-69 years","2020-02-05","3","0","1","15","0","0","0"
"60-69 years","2020-02-06","1","0","0","16","0","0","0"
"60-69 years","2020-02-07","0","0","0","16","0","2.28571428571428","0"
"60-69 years","2020-02-08","2","0","0","18","0","2.14285714285714","0"
"60-69 years","2020-02-09","2","0","0","20","0","2","0"
"60-69 years","2020-02-10","1","0","0","21","0","1.57142857142857","0"
"60-69 years","2020-02-11","1","0","0","22","0","1.42857142857142","0"
"60-69 years","2020-02-12","0","0","0","22","0","1","0"
"60-69 years","2020-02-13","2","0","0","24","0","1.14285714285714","0"
"60-69 years","2020-02-14","3","0","1","27","0","1.57142857142857","0"
"60-69 years","2020-02-15","3","0","1","30","0","1.71428571428571","0"
"60-69 years","2020-02-16","2","0","1","32","0","1.71428571428571","0"
"60-69 years","2020-02-17","1","0","0","33","0","1.71428571428571","0"
"60-69 years","2020-02-18","1","0","0","34","0","1.71428571428571","0"
"60-69 years","2020-02-19","1","0","0","35","0","1.85714285714285","0"
"60-69 years","2020-02-20","2","0","0","37","0","1.85714285714285","0"
"60-69 years","2020-02-21","1","0","0","38","0","1.57142857142857","0"
"60-69 years","2020-02-22","2","0","0","40","0","1.42857142857142","0"
"60-69 years","2020-02-23","4","0","1","44","0","1.71428571428571","0"
"60-69 years","2020-02-24","6","0","0","50","0","2.42857142857142","0"
"60-69 years","2020-02-25","5","0","2","55","0","3","0"
"60-69 years","2020-02-26","6","0","0","61","0","3.71428571428571","0"
"60-69 years","2020-02-27","1","0","0","62","0","3.57142857142857","0"
"60-69 years","2020-02-28","6","0","2","68","0","4.28571428571428","0"
"60-69 years","2020-02-29","4","0","1","72","0","4.57142857142857","0"
"60-69 years","2020-03-01","21","0","3","93","0","7","0"
"60-69 years","2020-03-02","17","0","1","110","0","8.57142857142857","0"
"60-69 years","2020-03-03","13","0","2","123","0","9.71428571428571","0"
"60-69 years","2020-03-04","13","0","3","136","0","10.7142857142857","0"
"60-69 years","2020-03-05","13","0","4","149","0","12.4285714285714","0"
"60-69 years","2020-03-06","15","0","2","164","0","13.7142857142857","0"
"60-69 years","2020-03-07","22","0","4","186","0","16.2857142857142","0"
"60-69 years","2020-03-08","16","0","10","202","0","15.5714285714285","0"
"60-69 years","2020-03-09","34","0","1","236","0","18","0"
"60-69 years","2020-03-10","45","0","11","281","0","22.5714285714285","0"
"60-69 years","2020-03-11","39","0","11","320","0","26.2857142857142","0"
"60-69 years","2020-03-12","33","1","18","353","1","29.1428571428571","0.14285714285714"
"60-69 years","2020-03-13","61","0","8","414","1","35.7142857142857","0.14285714285714"
"60-69 years","2020-03-14","41","0","16","455","1","38.4285714285714","0.14285714285714"
"60-69 years","2020-03-15","70","0","27","525","1","46.1428571428571","0.14285714285714"
"60-69 years","2020-03-16","77","0","27","602","1","52.2857142857142","0.14285714285714"
"60-69 years","2020-03-17","69","1","13","671","2","55.7142857142857","0.28571428571428"
"60-69 years","2020-03-18","87","4","21","758","6","62.5714285714285","0.85714285714285"
"60-69 years","2020-03-19","83","2","32","841","8","69.7142857142857","1"
"60-69 years","2020-03-20","83","0","25","924","8","72.8571428571428","1"
"60-69 years","2020-03-21","64","5","29","988","13","76.1428571428571","1.71428571428571"
"60-69 years","2020-03-22","82","1","34","1070","14","77.8571428571428","1.85714285714285"
"60-69 years","2020-03-23","125","4","48","1195","18","84.7142857142857","2.42857142857142"
"60-69 years","2020-03-24","104","5","39","1299","23","89.7142857142857","3"
"60-69 years","2020-03-25","108","8","43","1407","31","92.7142857142857","3.57142857142857"
"60-69 years","2020-03-26","94","5","36","1501","36","94.2857142857143","4"
"60-69 years","2020-03-27","97","5","47","1598","41","96.2857142857143","4.71428571428571"
"60-69 years","2020-03-28","80","6","46","1678","47","98.5714285714285","4.85714285714285"
"60-69 years","2020-03-29","65","5","43","1743","52","96.1428571428571","5.42857142857142"
"60-69 years","2020-03-30","126","7","41","1869","59","96.2857142857143","5.85714285714285"
"60-69 years","2020-03-31","85","6","38","1954","65","93.5714285714285","6"
"60-69 years","2020-04-01","137","5","51","2091","70","97.7142857142857","5.57142857142857"
"60-69 years","2020-04-02","106","7","28","2197","77","99.4285714285714","5.85714285714285"
"60-69 years","2020-04-03","104","14","42","2301","91","100.428571428571","7.14285714285714"
"60-69 years","2020-04-04","92","10","36","2393","101","102.142857142857","7.71428571428571"
"60-69 years","2020-04-05","53","9","26","2446","110","100.428571428571","8.28571428571428"
"60-69 years","2020-04-06","158","8","38","2604","118","105","8.42857142857143"
"60-69 years","2020-04-07","107","6","43","2711","124","108.142857142857","8.42857142857143"
"60-69 years","2020-04-08","106","8","38","2817","132","103.714285714285","8.85714285714285"
"60-69 years","2020-04-09","136","6","40","2953","138","108","8.71428571428571"
"60-69 years","2020-04-10","142","13","29","3095","151","113.428571428571","8.57142857142857"
"60-69 years","2020-04-11","71","3","27","3166","154","110.428571428571","7.57142857142857"
"60-69 years","2020-04-12","60","11","22","3226","165","111.428571428571","7.85714285714285"
"60-69 years","2020-04-13","123","4","35","3349","169","106.428571428571","7.28571428571428"
"60-69 years","2020-04-14","116","7","28","3465","176","107.714285714285","7.42857142857143"
"60-69 years","2020-04-15","119","7","25","3584","183","109.571428571428","7.28571428571428"
"60-69 years","2020-04-16","121","9","24","3705","192","107.428571428571","7.71428571428571"
"60-69 years","2020-04-17","115","6","28","3820","198","103.571428571428","6.71428571428571"
"60-69 years","2020-04-18","60","2","29","3880","200","102","6.57142857142857"
"60-69 years","2020-04-19","72","8","24","3952","208","103.714285714285","6.14285714285714"
"60-69 years","2020-04-20","142","9","33","4094","217","106.428571428571","6.85714285714285"
"60-69 years","2020-04-21","129","6","23","4223","223","108.285714285714","6.71428571428571"
"60-69 years","2020-04-22","122","8","32","4345","231","108.714285714285","6.85714285714285"
"60-69 years","2020-04-23","81","8","30","4426","239","103","6.71428571428571"
"60-69 years","2020-04-24","99","7","21","4525","246","100.714285714285","6.85714285714285"
"60-69 years","2020-04-25","64","11","15","4589","257","101.285714285714","8.14285714285714"
"60-69 years","2020-04-26","38","6","16","4627","263","96.4285714285714","7.85714285714285"
"60-69 years","2020-04-27","116","13","26","4743","276","92.7142857142857","8.42857142857143"
"60-69 years","2020-04-28","118","12","22","4861","288","91.1428571428571","9.28571428571428"
"60-69 years","2020-04-29","102","6","26","4963","294","88.2857142857143","9"
"60-69 years","2020-04-30","113","10","23","5076","304","92.8571428571428","9.28571428571428"
"60-69 years","2020-05-01","118","10","14","5194","314","95.5714285714285","9.71428571428571"
"60-69 years","2020-05-02","47","4","13","5241","318","93.1428571428571","8.71428571428571"
"60-69 years","2020-05-03","34","5","13","5275","323","92.5714285714285","8.57142857142857"
"60-69 years","2020-05-04","80","7","24","5355","330","87.4285714285714","7.71428571428571"
"60-69 years","2020-05-05","71","8","13","5426","338","80.7142857142857","7.14285714285714"
"60-69 years","2020-05-06","78","3","12","5504","341","77.2857142857143","6.71428571428571"
"60-69 years","2020-05-07","80","2","8","5584","343","72.5714285714285","5.57142857142857"
"60-69 years","2020-05-08","93","8","22","5677","351","69","5.28571428571428"
"60-69 years","2020-05-09","44","7","9","5721","358","68.5714285714285","5.71428571428571"
"60-69 years","2020-05-10","43","7","13","5764","365","69.8571428571428","6"
"60-69 years","2020-05-11","106","5","14","5870","370","73.5714285714285","5.71428571428571"
"60-69 years","2020-05-12","102","8","9","5972","378","78","5.71428571428571"
"60-69 years","2020-05-13","104","4","16","6076","382","81.7142857142857","5.85714285714285"
"60-69 years","2020-05-14","96","3","19","6172","385","84","6"
"60-69 years","2020-05-15","103","2","15","6275","387","85.4285714285714","5.14285714285714"
"60-69 years","2020-05-16","72","2","14","6347","389","89.4285714285714","4.42857142857142"
"60-69 years","2020-05-17","47","4","8","6394","393","90","4"
"60-69 years","2020-05-18","104","8","14","6498","401","89.7142857142857","4.42857142857142"
"60-69 years","2020-05-19","69","3","12","6567","404","85","3.71428571428571"
"60-69 years","2020-05-20","70","4","13","6637","408","80.1428571428571","3.71428571428571"
"60-69 years","2020-05-21","66","6","12","6703","414","75.8571428571428","4.14285714285714"
"60-69 years","2020-05-22","70","5","20","6773","419","71.1428571428571","4.57142857142857"
"60-69 years","2020-05-23","43","3","8","6816","422","67","4.71428571428571"
"60-69 years","2020-05-24","33","5","13","6849","427","65","4.85714285714285"
"60-69 years","2020-05-25","56","3","9","6905","430","58.1428571428571","4.14285714285714"
"60-69 years","2020-05-26","98","5","14","7003","435","62.2857142857142","4.42857142857142"
"60-69 years","2020-05-27","75","3","16","7078","438","63","4.28571428571428"
"60-69 years","2020-05-28","87","2","18","7165","440","66","3.71428571428571"
"60-69 years","2020-05-29","101","7","15","7266","447","70.4285714285714","4"
"60-69 years","2020-05-30","58","3","10","7324","450","72.5714285714285","4"
"60-69 years","2020-05-31","36","5","15","7360","455","73","4"
"60-69 years","2020-06-01","143","2","10","7503","457","85.4285714285714","3.85714285714285"
"60-69 years","2020-06-02","93","3","16","7596","460","84.7142857142857","3.57142857142857"
"60-69 years","2020-06-03","73","6","15","7669","466","84.4285714285714","4"
"60-69 years","2020-06-04","106","2","15","7775","468","87.1428571428571","4"
"60-69 years","2020-06-05","89","2","17","7864","470","85.4285714285714","3.28571428571428"
"60-69 years","2020-06-06","73","2","12","7937","472","87.5714285714285","3.14285714285714"
"60-69 years","2020-06-07","53","5","18","7990","477","90","3.14285714285714"
"60-69 years","2020-06-08","131","4","17","8121","481","88.2857142857143","3.42857142857142"
"60-69 years","2020-06-09","84","3","16","8205","484","87","3.42857142857142"
"60-69 years","2020-06-10","100","5","21","8305","489","90.8571428571428","3.28571428571428"
"60-69 years","2020-06-11","104","3","17","8409","492","90.5714285714285","3.42857142857142"
"60-69 years","2020-06-12","90","2","18","8499","494","90.7142857142857","3.42857142857142"
"60-69 years","2020-06-13","77","3","13","8576","497","91.2857142857143","3.57142857142857"
"60-69 years","2020-06-14","63","1","23","8639","498","92.7142857142857","3"
"60-69 years","2020-06-15","147","2","21","8786","500","95","2.71428571428571"
"60-69 years","2020-06-16","137","5","16","8923","505","102.571428571428","3"
"60-69 years","2020-06-17","120","5","16","9043","510","105.428571428571","3"
"60-69 years","2020-06-18","139","4","25","9182","514","110.428571428571","3.14285714285714"
"60-69 years","2020-06-19","111","3","22","9293","517","113.428571428571","3.28571428571428"
"60-69 years","2020-06-20","118","4","21","9411","521","119.285714285714","3.42857142857142"
"60-69 years","2020-06-21","93","2","14","9504","523","123.571428571428","3.57142857142857"
"60-69 years","2020-06-22","192","4","32","9696","527","130","3.85714285714285"
"60-69 years","2020-06-23","264","4","25","9960","531","148.142857142857","3.71428571428571"
"60-69 years","2020-06-24","182","5","26","10142","536","157","3.71428571428571"
"60-69 years","2020-06-25","182","2","32","10324","538","163.142857142857","3.42857142857142"
"60-69 years","2020-06-26","216","1","21","10540","539","178.142857142857","3.14285714285714"
"60-69 years","2020-06-27","169","3","20","10709","542","185.428571428571","3"
"60-69 years","2020-06-28","128","4","23","10837","546","190.428571428571","3.28571428571428"
"60-69 years","2020-06-29","321","2","47","11158","548","208.857142857142","3"
"60-69 years","2020-06-30","313","3","37","11471","551","215.857142857142","2.85714285714285"
"60-69 years","2020-07-01","342","10","38","11813","561","238.714285714285","3.57142857142857"
"60-69 years","2020-07-02","340","0","45","12153","561","261.285714285714","3.28571428571428"
"60-69 years","2020-07-03","275","2","46","12428","563","269.714285714285","3.42857142857142"
"60-69 years","2020-07-04","219","4","52","12647","567","276.857142857142","3.57142857142857"
"60-69 years","2020-07-05","199","5","37","12846","572","287","3.71428571428571"
"60-69 years","2020-07-06","474","2","61","13320","574","308.857142857142","3.71428571428571"
"60-69 years","2020-07-07","426","8","57","13746","582","325","4.42857142857142"
"60-69 years","2020-07-08","424","11","64","14170","593","336.714285714285","4.57142857142857"
"60-69 years","2020-07-09","423","12","49","14593","605","348.571428571428","6.28571428571428"
"60-69 years","2020-07-10","430","4","72","15023","609","370.714285714285","6.57142857142857"
"60-69 years","2020-07-11","276","6","64","15299","615","378.857142857142","6.85714285714285"
"60-69 years","2020-07-12","222","10","63","15521","625","382.142857142857","7.57142857142857"
"60-69 years","2020-07-13","487","1","82","16008","626","384","7.42857142857143"
"60-69 years","2020-07-14","416","12","58","16424","638","382.571428571428","8"
"60-69 years","2020-07-15","436","10","61","16860","648","384.285714285714","7.85714285714285"
"60-69 years","2020-07-16","391","4","62","17251","652","379.714285714285","6.71428571428571"
"60-69 years","2020-07-17","355","9","67","17606","661","369","7.42857142857143"
"60-69 years","2020-07-18","246","8","57","17852","669","364.714285714285","7.71428571428571"
"60-69 years","2020-07-19","228","9","66","18080","678","365.571428571428","7.57142857142857"
"60-69 years","2020-07-20","428","13","90","18508","691","357.142857142857","9.28571428571428"
"60-69 years","2020-07-21","366","12","59","18874","703","350","9.28571428571428"
"60-69 years","2020-07-22","338","8","58","19212","711","336","9"
"60-69 years","2020-07-23","314","18","60","19526","729","325","11"
"60-69 years","2020-07-24","330","7","56","19856","736","321.428571428571","10.7142857142857"
"60-69 years","2020-07-25","262","12","54","20118","748","323.714285714285","11.2857142857142"
"60-69 years","2020-07-26","151","12","38","20269","760","312.714285714285","11.7142857142857"
"60-69 years","2020-07-27","337","24","65","20606","784","299.714285714285","13.2857142857142"
"60-69 years","2020-07-28","347","10","64","20953","794","297","13"
"60-69 years","2020-07-29","341","13","70","21294","807","297.428571428571","13.7142857142857"
"60-69 years","2020-07-30","313","10","62","21607","817","297.285714285714","12.5714285714285"
"60-69 years","2020-07-31","324","18","52","21931","835","296.428571428571","14.1428571428571"
"60-69 years","2020-08-01","244","15","56","22175","850","293.857142857142","14.5714285714285"
"60-69 years","2020-08-02","184","15","39","22359","865","298.571428571428","15"
"60-69 years","2020-08-03","315","14","51","22674","879","295.428571428571","13.5714285714285"
"60-69 years","2020-08-04","330","17","41","23004","896","293","14.5714285714285"
"60-69 years","2020-08-05","312","12","49","23316","908","288.857142857142","14.4285714285714"
"60-69 years","2020-08-06","267","28","41","23583","936","282.285714285714","17"
"60-69 years","2020-08-07","283","17","59","23866","953","276.428571428571","16.8571428571428"
"60-69 years","2020-08-08","172","13","52","24038","966","266.142857142857","16.5714285714285"
"60-69 years","2020-08-09","150","17","47","24188","983","261.285714285714","16.8571428571428"
"60-69 years","2020-08-10","322","13","53","24510","996","262.285714285714","16.7142857142857"
"60-69 years","2020-08-11","266","19","39","24776","1015","253.142857142857","17"
"60-69 years","2020-08-12","266","13","43","25042","1028","246.571428571428","17.1428571428571"
"60-69 years","2020-08-13","260","16","37","25302","1044","245.571428571428","15.4285714285714"
"60-69 years","2020-08-14","253","10","36","25555","1054","241.285714285714","14.4285714285714"
"60-69 years","2020-08-15","163","14","35","25718","1068","240","14.5714285714285"
"60-69 years","2020-08-16","155","20","39","25873","1088","240.714285714285","15"
"60-69 years","2020-08-17","229","14","41","26102","1102","227.428571428571","15.1428571428571"
"60-69 years","2020-08-18","221","11","23","26323","1113","221","14"
"60-69 years","2020-08-19","189","13","33","26512","1126","210","14"
"60-69 years","2020-08-20","212","16","43","26724","1142","203.142857142857","14"
"60-69 years","2020-08-21","230","15","35","26954","1157","199.857142857142","14.7142857142857"
"60-69 years","2020-08-22","111","13","29","27065","1170","192.428571428571","14.5714285714285"
"60-69 years","2020-08-23","115","11","20","27180","1181","186.714285714285","13.2857142857142"
"60-69 years","2020-08-24","214","10","24","27394","1191","184.571428571428","12.7142857142857"
"60-69 years","2020-08-25","185","12","28","27579","1203","179.428571428571","12.8571428571428"
"60-69 years","2020-08-26","157","17","33","27736","1220","174.857142857142","13.4285714285714"
"60-69 years","2020-08-27","180","11","22","27916","1231","170.285714285714","12.7142857142857"
"60-69 years","2020-08-28","163","11","24","28079","1242","160.714285714285","12.1428571428571"
"60-69 years","2020-08-29","103","7","20","28182","1249","159.571428571428","11.2857142857142"
"60-69 years","2020-08-30","99","9","28","28281","1258","157.285714285714","11"
"60-69 years","2020-08-31","192","13","38","28473","1271","154.142857142857","11.4285714285714"
"60-69 years","2020-09-01","179","7","27","28652","1278","153.285714285714","10.7142857142857"
"60-69 years","2020-09-02","170","9","29","28822","1287","155.142857142857","9.57142857142857"
"60-69 years","2020-09-03","154","9","20","28976","1296","151.428571428571","9.28571428571428"
"60-69 years","2020-09-04","170","9","22","29146","1305","152.428571428571","9"
"60-69 years","2020-09-05","113","4","26","29259","1309","153.857142857142","8.57142857142857"
"60-69 years","2020-09-06","90","11","20","29349","1320","152.571428571428","8.85714285714285"
"60-69 years","2020-09-07","98","13","20","29447","1333","139.142857142857","8.85714285714285"
"60-69 years","2020-09-08","187","14","27","29634","1347","140.285714285714","9.85714285714285"
"60-69 years","2020-09-09","159","14","20","29793","1361","138.714285714285","10.5714285714285"
"60-69 years","2020-09-10","166","5","21","29959","1366","140.428571428571","10"
"60-69 years","2020-09-11","127","7","15","30086","1373","134.285714285714","9.71428571428571"
"60-69 years","2020-09-12","115","16","22","30201","1389","134.571428571428","11.4285714285714"
"60-69 years","2020-09-13","100","5","19","30301","1394","136","10.5714285714285"
"60-69 years","2020-09-14","153","6","25","30454","1400","143.857142857142","9.57142857142857"
"60-69 years","2020-09-15","140","6","20","30594","1406","137.142857142857","8.42857142857143"
"60-69 years","2020-09-16","132","8","23","30726","1414","133.285714285714","7.57142857142857"
"60-69 years","2020-09-17","106","6","27","30832","1420","124.714285714285","7.71428571428571"
"60-69 years","2020-09-18","140","12","20","30972","1432","126.571428571428","8.42857142857143"
"60-69 years","2020-09-19","97","9","27","31069","1441","124","7.42857142857143"
"60-69 years","2020-09-20","97","9","14","31166","1450","123.571428571428","8"
"60-69 years","2020-09-21","166","9","27","31332","1459","125.428571428571","8.42857142857143"
"60-69 years","2020-09-22","135","3","9","31467","1462","124.714285714285","8"
"60-69 years","2020-09-23","127","14","23","31594","1476","124","8.85714285714285"
"60-69 years","2020-09-24","132","4","13","31726","1480","127.714285714285","8.57142857142857"
"60-69 years","2020-09-25","132","10","26","31858","1490","126.571428571428","8.28571428571428"
"60-69 years","2020-09-26","87","6","12","31945","1496","125.142857142857","7.85714285714285"
"60-69 years","2020-09-27","84","6","26","32029","1502","123.285714285714","7.42857142857143"
"60-69 years","2020-09-28","139","4","22","32168","1506","119.428571428571","6.71428571428571"
"60-69 years","2020-09-29","132","8","15","32300","1514","119","7.42857142857143"
"60-69 years","2020-09-30","142","6","18","32442","1520","121.142857142857","6.28571428571428"
"60-69 years","2020-10-01","140","10","25","32582","1530","122.285714285714","7.14285714285714"
"60-69 years","2020-10-02","144","8","17","32726","1538","124","6.85714285714285"
"60-69 years","2020-10-03","129","7","15","32855","1545","130","7"
"60-69 years","2020-10-04","96","7","15","32951","1552","131.714285714285","7.14285714285714"
"60-69 years","2020-10-05","197","5","20","33148","1557","140","7.28571428571428"
"60-69 years","2020-10-06","174","11","17","33322","1568","146","7.71428571428571"
"60-69 years","2020-10-07","165","5","25","33487","1573","149.285714285714","7.57142857142857"
"60-69 years","2020-10-08","159","5","17","33646","1578","152","6.85714285714285"
"60-69 years","2020-10-09","162","5","14","33808","1583","154.571428571428","6.42857142857143"
"60-69 years","2020-10-10","122","4","28","33930","1587","153.571428571428","6"
"60-69 years","2020-10-11","93","6","29","34023","1593","153.142857142857","5.85714285714285"
"60-69 years","2020-10-12","169","6","26","34192","1599","149.142857142857","6"
"60-69 years","2020-10-13","169","3","25","34361","1602","148.428571428571","4.85714285714285"
"60-69 years","2020-10-14","158","7","26","34519","1609","147.428571428571","5.14285714285714"
"60-69 years","2020-10-15","162","5","16","34681","1614","147.857142857142","5.14285714285714"
"60-69 years","2020-10-16","169","5","21","34850","1619","148.857142857142","5.14285714285714"
"60-69 years","2020-10-17","113","3","16","34963","1622","147.571428571428","5"
"60-69 years","2020-10-18","103","3","32","35066","1625","149","4.57142857142857"
"60-69 years","2020-10-19","205","9","25","35271","1634","154.142857142857","5"
"60-69 years","2020-10-20","178","5","25","35449","1639","155.428571428571","5.28571428571428"
"60-69 years","2020-10-21","179","5","30","35628","1644","158.428571428571","5"
"60-69 years","2020-10-22","186","3","27","35814","1647","161.857142857142","4.71428571428571"
"60-69 years","2020-10-23","186","2","35","36000","1649","164.285714285714","4.28571428571428"
"60-69 years","2020-10-24","143","14","29","36143","1663","168.571428571428","5.85714285714285"
"60-69 years","2020-10-25","126","4","27","36269","1667","171.857142857142","6"
"60-69 years","2020-10-26","193","5","31","36462","1672","170.142857142857","5.42857142857142"
"60-69 years","2020-10-27","155","3","23","36617","1675","166.857142857142","5.14285714285714"
"60-69 years","2020-10-28","203","1","20","36820","1676","170.285714285714","4.57142857142857"
"60-69 years","2020-10-29","175","5","21","36995","1681","168.714285714285","4.85714285714285"
"60-69 years","2020-10-30","191","5","21","37186","1686","169.428571428571","5.28571428571428"
"60-69 years","2020-10-31","134","7","27","37320","1693","168.142857142857","4.28571428571428"
"60-69 years","2020-11-01","152","10","22","37472","1703","171.857142857142","5.14285714285714"
"60-69 years","2020-11-02","233","5","31","37705","1708","177.571428571428","5.14285714285714"
"60-69 years","2020-11-03","206","3","32","37911","1711","184.857142857142","5.14285714285714"
"60-69 years","2020-11-04","212","4","25","38123","1715","186.142857142857","5.57142857142857"
"60-69 years","2020-11-05","215","8","39","38338","1723","191.857142857142","6"
"60-69 years","2020-11-06","203","11","29","38541","1734","193.571428571428","6.85714285714285"
"60-69 years","2020-11-07","194","6","29","38735","1740","202.142857142857","6.71428571428571"
"60-69 years","2020-11-08","139","7","29","38874","1747","200.285714285714","6.28571428571428"
"60-69 years","2020-11-09","294","14","31","39168","1761","209","7.57142857142857"
"60-69 years","2020-11-10","271","8","50","39439","1769","218.285714285714","8.28571428571428"
"60-69 years","2020-11-11","276","6","28","39715","1775","227.428571428571","8.57142857142857"
"60-69 years","2020-11-12","251","5","15","39966","1780","232.571428571428","8.14285714285714"
"60-69 years","2020-11-13","261","3","34","40227","1783","240.857142857142","7"
"60-69 years","2020-11-14","183","7","17","40410","1790","239.285714285714","7.14285714285714"
"60-69 years","2020-11-15","167","4","19","40577","1794","243.285714285714","6.71428571428571"
"60-69 years","2020-11-16","337","5","34","40914","1799","249.428571428571","5.42857142857142"
"60-69 years","2020-11-17","299","5","34","41213","1804","253.428571428571","5"
"60-69 years","2020-11-18","271","5","27","41484","1809","252.714285714285","4.85714285714285"
"60-69 years","2020-11-19","310","13","36","41794","1822","261.142857142857","6"
"60-69 years","2020-11-20","308","7","28","42102","1829","267.857142857142","6.57142857142857"
"60-69 years","2020-11-21","200","3","29","42302","1832","270.285714285714","6"
"60-69 years","2020-11-22","175","3","24","42477","1835","271.428571428571","5.85714285714285"
"60-69 years","2020-11-23","352","8","44","42829","1843","273.571428571428","6.28571428571428"
"60-69 years","2020-11-24","351","7","27","43180","1850","281","6.57142857142857"
"60-69 years","2020-11-25","362","4","30","43542","1854","294","6.42857142857143"
"60-69 years","2020-11-26","168","2","25","43710","1856","273.714285714285","4.85714285714285"
"60-69 years","2020-11-27","327","6","47","44037","1862","276.428571428571","4.71428571428571"
"60-69 years","2020-11-28","302","2","31","44339","1864","291","4.57142857142857"
"60-69 years","2020-11-29","288","3","46","44627","1867","307.142857142857","4.57142857142857"
"60-69 years","2020-11-30","513","8","44","45140","1875","330.142857142857","4.57142857142857"
"60-69 years","2020-12-01","498","8","43","45638","1883","351.142857142857","4.71428571428571"
"60-69 years","2020-12-02","408","7","40","46046","1890","357.714285714285","5.14285714285714"
"60-69 years","2020-12-03","430","10","41","46476","1900","395.142857142857","6.28571428571428"
"60-69 years","2020-12-04","462","6","48","46938","1906","414.428571428571","6.28571428571428"
"60-69 years","2020-12-05","359","4","49","47297","1910","422.571428571428","6.57142857142857"
"60-69 years","2020-12-06","246","9","37","47543","1919","416.571428571428","7.42857142857143"
"60-69 years","2020-12-07","555","12","59","48098","1931","422.571428571428","8"
"60-69 years","2020-12-08","508","10","59","48606","1941","424","8.28571428571428"
"60-69 years","2020-12-09","534","8","56","49140","1949","442","8.42857142857143"
"60-69 years","2020-12-10","515","5","51","49655","1954","454.142857142857","7.71428571428571"
"60-69 years","2020-12-11","535","16","66","50190","1970","464.571428571428","9.14285714285714"
"60-69 years","2020-12-12","420","6","42","50610","1976","473.285714285714","9.42857142857143"
"60-69 years","2020-12-13","366","4","58","50976","1980","490.428571428571","8.71428571428571"
"60-69 years","2020-12-14","724","9","63","51700","1989","514.571428571428","8.28571428571428"
