"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Coweta","2020-10-02","6","0","2805","58","6.57142857142857","0.57142857142857"
"county_stats","Coweta","2020-10-03","7","0","2812","58","7","0.14285714285714"
"county_stats","Coweta","2020-10-04","10","0","2822","58","7.57142857142857","0.14285714285714"
"county_stats","Coweta","2020-10-05","13","0","2835","58","9","0.14285714285714"
"county_stats","Coweta","2020-10-06","16","0","2851","58","10.2857142857142","0.14285714285714"
"county_stats","Coweta","2020-10-07","9","2","2860","60","10.4285714285714","0.42857142857142"
"county_stats","Coweta","2020-10-08","18","2","2878","62","11.2857142857142","0.57142857142857"
"county_stats","Coweta","2020-10-09","9","0","2887","62","11.7142857142857","0.57142857142857"
"county_stats","Coweta","2020-10-10","6","1","2893","63","11.5714285714285","0.71428571428571"
"county_stats","Coweta","2020-10-11","8","0","2901","63","11.2857142857142","0.71428571428571"
"county_stats","Coweta","2020-10-12","13","0","2914","63","11.2857142857142","0.71428571428571"
"county_stats","Coweta","2020-10-13","16","0","2930","63","11.2857142857142","0.71428571428571"
"county_stats","Coweta","2020-10-14","7","0","2937","63","11","0.42857142857142"
"county_stats","Coweta","2020-10-15","5","0","2942","63","9.14285714285714","0.14285714285714"
"county_stats","Coweta","2020-10-16","15","0","2957","63","10","0.14285714285714"
"county_stats","Coweta","2020-10-17","7","0","2964","63","10.1428571428571","0"
"county_stats","Coweta","2020-10-18","10","0","2974","63","10.4285714285714","0"
"county_stats","Coweta","2020-10-19","11","0","2985","63","10.1428571428571","0"
"county_stats","Coweta","2020-10-20","9","0","2994","63","9.14285714285714","0"
"county_stats","Coweta","2020-10-21","12","0","3006","63","9.85714285714285","0"
"county_stats","Coweta","2020-10-22","11","0","3017","63","10.7142857142857","0"
"county_stats","Coweta","2020-10-23","16","0","3033","63","10.8571428571428","0"
"county_stats","Coweta","2020-10-24","9","0","3042","63","11.1428571428571","0"
"county_stats","Coweta","2020-10-25","7","0","3049","63","10.7142857142857","0"
"county_stats","Coweta","2020-10-26","14","1","3063","64","11.1428571428571","0.14285714285714"
"county_stats","Coweta","2020-10-27","12","0","3075","64","11.5714285714285","0.14285714285714"
"county_stats","Coweta","2020-10-28","9","0","3084","64","11.1428571428571","0.14285714285714"
"county_stats","Coweta","2020-10-29","9","0","3093","64","10.8571428571428","0.14285714285714"
"county_stats","Coweta","2020-10-30","10","0","3103","64","10","0.14285714285714"
"county_stats","Coweta","2020-10-31","4","0","3107","64","9.28571428571428","0.14285714285714"
"county_stats","Coweta","2020-11-01","11","0","3118","64","9.85714285714285","0.14285714285714"
"county_stats","Coweta","2020-11-02","20","0","3138","64","10.7142857142857","0"
"county_stats","Coweta","2020-11-03","11","0","3149","64","10.5714285714285","0"
"county_stats","Coweta","2020-11-04","13","0","3162","64","11.1428571428571","0"
"county_stats","Coweta","2020-11-05","13","1","3175","65","11.7142857142857","0.14285714285714"
"county_stats","Coweta","2020-11-06","15","0","3190","65","12.4285714285714","0.14285714285714"
"county_stats","Coweta","2020-11-07","8","0","3198","65","13","0.14285714285714"
"county_stats","Coweta","2020-11-08","8","0","3206","65","12.5714285714285","0.14285714285714"
"county_stats","Coweta","2020-11-09","26","2","3232","67","13.4285714285714","0.42857142857142"
"county_stats","Coweta","2020-11-10","17","3","3249","70","14.2857142857142","0.85714285714285"
"county_stats","Coweta","2020-11-11","21","0","3270","70","15.4285714285714","0.85714285714285"
"county_stats","Coweta","2020-11-12","78","0","3348","70","24.7142857142857","0.71428571428571"
"county_stats","Coweta","2020-11-13","41","0","3389","70","28.4285714285714","0.71428571428571"
"county_stats","Coweta","2020-11-14","25","0","3414","70","30.8571428571428","0.71428571428571"
"county_stats","Coweta","2020-11-15","14","1","3428","71","31.7142857142857","0.85714285714285"
"county_stats","Coweta","2020-11-16","34","0","3462","71","32.8571428571428","0.57142857142857"
"county_stats","Coweta","2020-11-17","28","0","3490","71","34.4285714285714","0.14285714285714"
"county_stats","Coweta","2020-11-18","25","0","3515","71","35","0.14285714285714"
"county_stats","Coweta","2020-11-19","21","0","3536","71","26.8571428571428","0.14285714285714"
"county_stats","Coweta","2020-11-20","20","0","3556","71","23.8571428571428","0.14285714285714"
"county_stats","Coweta","2020-11-21","15","0","3571","71","22.4285714285714","0.14285714285714"
"county_stats","Coweta","2020-11-22","21","0","3592","71","23.4285714285714","0"
"county_stats","Coweta","2020-11-23","58","0","3650","71","26.8571428571428","0"
"county_stats","Coweta","2020-11-24","33","0","3683","71","27.5714285714285","0"
"county_stats","Coweta","2020-11-25","33","0","3716","71","28.7142857142857","0"
"county_stats","Coweta","2020-11-26","13","0","3729","71","27.5714285714285","0"
"county_stats","Coweta","2020-11-27","25","0","3754","71","28.2857142857142","0"
"county_stats","Coweta","2020-11-28","15","0","3769","71","28.2857142857142","0"
"county_stats","Coweta","2020-11-29","15","0","3784","71","27.4285714285714","0"
"county_stats","Coweta","2020-11-30","41","0","3825","71","25","0"
"county_stats","Coweta","2020-12-01","33","0","3858","71","25","0"
"county_stats","Coweta","2020-12-02","30","0","3888","71","24.5714285714285","0"
"county_stats","Coweta","2020-12-03","29","0","3917","71","26.8571428571428","0"
"county_stats","Coweta","2020-12-04","20","0","3937","71","26.1428571428571","0"
"county_stats","Coweta","2020-12-05","12","0","3949","71","25.7142857142857","0"
"county_stats","Coweta","2020-12-06","16","0","3965","71","25.8571428571428","0"
"county_stats","Coweta","2020-12-07","22","0","3987","71","23.1428571428571","0"
"county_stats","Coweta","2020-12-08","15","0","4002","71","20.5714285714285","0"
"county_stats","Coweta","2020-12-09","0","0","4002","71","16.2857142857142","0"
"county_stats","Coweta","2020-12-10","0","0","4002","71","12.1428571428571","0"
"county_stats","Crawford","2020-02-01","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-02","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-03","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-04","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-05","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-06","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-07","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-08","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-09","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-10","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-11","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-12","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-13","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-14","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-15","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-16","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-17","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-18","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-19","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-20","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-21","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-22","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-23","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-24","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-25","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-26","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-27","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-28","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-29","0","0","0","0","0","0"
"county_stats","Crawford","2020-03-01","0","0","0","0","0","0"
"county_stats","Crawford","2020-03-02","0","0","0","0","0","0"
"county_stats","Crawford","2020-03-03","0","0","0","0","0","0"
"county_stats","Crawford","2020-03-04","0","0","0","0","0","0"
"county_stats","Crawford","2020-03-05","0","0","0","0","0","0"
"county_stats","Crawford","2020-03-06","0","0","0","0","0","0"
"county_stats","Crawford","2020-03-07","0","0","0","0","0","0"
"county_stats","Crawford","2020-03-08","0","0","0","0","0","0"
"county_stats","Crawford","2020-03-09","0","0","0","0","0","0"
"county_stats","Crawford","2020-03-10","0","0","0","0","0","0"
"county_stats","Crawford","2020-03-11","0","0","0","0","0","0"
"county_stats","Crawford","2020-03-12","1","0","1","0","0.14285714285714","0"
"county_stats","Crawford","2020-03-13","0","0","1","0","0.14285714285714","0"
"county_stats","Crawford","2020-03-14","0","0","1","0","0.14285714285714","0"
"county_stats","Crawford","2020-03-15","0","0","1","0","0.14285714285714","0"
"county_stats","Crawford","2020-03-16","0","0","1","0","0.14285714285714","0"
"county_stats","Crawford","2020-03-17","0","0","1","0","0.14285714285714","0"
"county_stats","Crawford","2020-03-18","0","0","1","0","0.14285714285714","0"
"county_stats","Crawford","2020-03-19","0","0","1","0","0","0"
"county_stats","Crawford","2020-03-20","0","0","1","0","0","0"
"county_stats","Crawford","2020-03-21","0","0","1","0","0","0"
"county_stats","Crawford","2020-03-22","1","0","2","0","0.14285714285714","0"
"county_stats","Crawford","2020-03-23","0","0","2","0","0.14285714285714","0"
"county_stats","Crawford","2020-03-24","0","0","2","0","0.14285714285714","0"
"county_stats","Crawford","2020-03-25","0","0","2","0","0.14285714285714","0"
"county_stats","Crawford","2020-03-26","0","0","2","0","0.14285714285714","0"
"county_stats","Crawford","2020-03-27","0","0","2","0","0.14285714285714","0"
"county_stats","Crawford","2020-03-28","0","0","2","0","0.14285714285714","0"
"county_stats","Crawford","2020-03-29","0","0","2","0","0","0"
"county_stats","Crawford","2020-03-30","1","0","3","0","0.14285714285714","0"
"county_stats","Crawford","2020-03-31","1","0","4","0","0.28571428571428","0"
"county_stats","Crawford","2020-04-01","0","0","4","0","0.28571428571428","0"
"county_stats","Crawford","2020-04-02","0","0","4","0","0.28571428571428","0"
"county_stats","Crawford","2020-04-03","0","0","4","0","0.28571428571428","0"
"county_stats","Crawford","2020-04-04","0","0","4","0","0.28571428571428","0"
"county_stats","Crawford","2020-04-05","2","0","6","0","0.57142857142857","0"
"county_stats","Crawford","2020-04-06","0","0","6","0","0.42857142857142","0"
"county_stats","Crawford","2020-04-07","2","0","8","0","0.57142857142857","0"
"county_stats","Crawford","2020-04-08","1","0","9","0","0.71428571428571","0"
"county_stats","Crawford","2020-04-09","1","0","10","0","0.85714285714285","0"
"county_stats","Crawford","2020-04-10","0","0","10","0","0.85714285714285","0"
"county_stats","Crawford","2020-04-11","1","0","11","0","1","0"
"county_stats","Crawford","2020-04-12","0","0","11","0","0.71428571428571","0"
"county_stats","Crawford","2020-04-13","3","0","14","0","1.14285714285714","0"
"county_stats","Crawford","2020-04-14","0","0","14","0","0.85714285714285","0"
"county_stats","Crawford","2020-04-15","0","0","14","0","0.71428571428571","0"
"county_stats","Crawford","2020-04-16","0","0","14","0","0.57142857142857","0"
"county_stats","Crawford","2020-04-17","0","0","14","0","0.57142857142857","0"
"county_stats","Crawford","2020-04-18","1","0","15","0","0.57142857142857","0"
"county_stats","Crawford","2020-04-19","1","0","16","0","0.71428571428571","0"
"county_stats","Crawford","2020-04-20","0","0","16","0","0.28571428571428","0"
"county_stats","Crawford","2020-04-21","0","0","16","0","0.28571428571428","0"
"county_stats","Crawford","2020-04-22","0","0","16","0","0.28571428571428","0"
"county_stats","Crawford","2020-04-23","0","0","16","0","0.28571428571428","0"
"county_stats","Crawford","2020-04-24","0","0","16","0","0.28571428571428","0"
"county_stats","Crawford","2020-04-25","1","0","17","0","0.28571428571428","0"
"county_stats","Crawford","2020-04-26","0","0","17","0","0.14285714285714","0"
"county_stats","Crawford","2020-04-27","1","0","18","0","0.28571428571428","0"
"county_stats","Crawford","2020-04-28","0","0","18","0","0.28571428571428","0"
"county_stats","Crawford","2020-04-29","0","0","18","0","0.28571428571428","0"
"county_stats","Crawford","2020-04-30","1","0","19","0","0.42857142857142","0"
"county_stats","Crawford","2020-05-01","0","0","19","0","0.42857142857142","0"
"county_stats","Crawford","2020-05-02","0","0","19","0","0.28571428571428","0"
"county_stats","Crawford","2020-05-03","0","0","19","0","0.28571428571428","0"
"county_stats","Crawford","2020-05-04","0","0","19","0","0.14285714285714","0"
"county_stats","Crawford","2020-05-05","1","0","20","0","0.28571428571428","0"
"county_stats","Crawford","2020-05-06","0","0","20","0","0.28571428571428","0"
"county_stats","Crawford","2020-05-07","0","0","20","0","0.14285714285714","0"
"county_stats","Crawford","2020-05-08","0","0","20","0","0.14285714285714","0"
"county_stats","Crawford","2020-05-09","0","0","20","0","0.14285714285714","0"
"county_stats","Crawford","2020-05-10","0","0","20","0","0.14285714285714","0"
"county_stats","Crawford","2020-05-11","0","0","20","0","0.14285714285714","0"
"county_stats","Crawford","2020-05-12","5","0","25","0","0.71428571428571","0"
"county_stats","Crawford","2020-05-13","1","0","26","0","0.85714285714285","0"
"county_stats","Crawford","2020-05-14","0","0","26","0","0.85714285714285","0"
"county_stats","Crawford","2020-05-15","0","0","26","0","0.85714285714285","0"
"county_stats","Crawford","2020-05-16","0","0","26","0","0.85714285714285","0"
"county_stats","Crawford","2020-05-17","0","0","26","0","0.85714285714285","0"
"county_stats","Crawford","2020-05-18","0","0","26","0","0.85714285714285","0"
"county_stats","Crawford","2020-05-19","1","0","27","0","0.28571428571428","0"
"county_stats","Crawford","2020-05-20","0","0","27","0","0.14285714285714","0"
"county_stats","Crawford","2020-05-21","2","0","29","0","0.42857142857142","0"
"county_stats","Crawford","2020-05-22","0","0","29","0","0.42857142857142","0"
"county_stats","Crawford","2020-05-23","0","0","29","0","0.42857142857142","0"
"county_stats","Crawford","2020-05-24","0","0","29","0","0.42857142857142","0"
"county_stats","Crawford","2020-05-25","0","0","29","0","0.42857142857142","0"
"county_stats","Crawford","2020-05-26","0","0","29","0","0.28571428571428","0"
"county_stats","Crawford","2020-05-27","1","0","30","0","0.42857142857142","0"
"county_stats","Crawford","2020-05-28","0","0","30","0","0.14285714285714","0"
"county_stats","Crawford","2020-05-29","0","0","30","0","0.14285714285714","0"
"county_stats","Crawford","2020-05-30","0","0","30","0","0.14285714285714","0"
"county_stats","Crawford","2020-05-31","0","0","30","0","0.14285714285714","0"
"county_stats","Crawford","2020-06-01","1","0","31","0","0.28571428571428","0"
"county_stats","Crawford","2020-06-02","1","0","32","0","0.42857142857142","0"
"county_stats","Crawford","2020-06-03","0","0","32","0","0.28571428571428","0"
"county_stats","Crawford","2020-06-04","0","0","32","0","0.28571428571428","0"
"county_stats","Crawford","2020-06-05","1","0","33","0","0.42857142857142","0"
"county_stats","Crawford","2020-06-06","0","0","33","0","0.42857142857142","0"
"county_stats","Crawford","2020-06-07","0","0","33","0","0.42857142857142","0"
"county_stats","Crawford","2020-06-08","0","0","33","0","0.28571428571428","0"
"county_stats","Crawford","2020-06-09","1","0","34","0","0.28571428571428","0"
"county_stats","Crawford","2020-06-10","0","0","34","0","0.28571428571428","0"
"county_stats","Crawford","2020-06-11","0","0","34","0","0.28571428571428","0"
"county_stats","Crawford","2020-06-12","0","0","34","0","0.14285714285714","0"
"county_stats","Crawford","2020-06-13","0","0","34","0","0.14285714285714","0"
"county_stats","Crawford","2020-06-14","2","0","36","0","0.42857142857142","0"
"county_stats","Crawford","2020-06-15","0","0","36","0","0.42857142857142","0"
"county_stats","Crawford","2020-06-16","2","0","38","0","0.57142857142857","0"
"county_stats","Crawford","2020-06-17","1","0","39","0","0.71428571428571","0"
"county_stats","Crawford","2020-06-18","1","0","40","0","0.85714285714285","0"
"county_stats","Crawford","2020-06-19","0","0","40","0","0.85714285714285","0"
"county_stats","Crawford","2020-06-20","0","0","40","0","0.85714285714285","0"
"county_stats","Crawford","2020-06-21","4","0","44","0","1.14285714285714","0"
"county_stats","Crawford","2020-06-22","0","0","44","0","1.14285714285714","0"
"county_stats","Crawford","2020-06-23","1","0","45","0","1","0"
"county_stats","Crawford","2020-06-24","1","0","46","0","1","0"
"county_stats","Crawford","2020-06-25","3","0","49","0","1.28571428571428","0"
"county_stats","Crawford","2020-06-26","2","0","51","0","1.57142857142857","0"
"county_stats","Crawford","2020-06-27","1","0","52","0","1.71428571428571","0"
"county_stats","Crawford","2020-06-28","1","0","53","0","1.28571428571428","0"
"county_stats","Crawford","2020-06-29","2","0","55","0","1.57142857142857","0"
"county_stats","Crawford","2020-06-30","2","0","57","0","1.71428571428571","0"
"county_stats","Crawford","2020-07-01","4","0","61","0","2.14285714285714","0"
"county_stats","Crawford","2020-07-02","6","0","67","0","2.57142857142857","0"
"county_stats","Crawford","2020-07-03","2","0","69","0","2.57142857142857","0"
"county_stats","Crawford","2020-07-04","0","0","69","0","2.42857142857142","0"
"county_stats","Crawford","2020-07-05","0","0","69","0","2.28571428571428","0"
"county_stats","Crawford","2020-07-06","2","0","71","0","2.28571428571428","0"
"county_stats","Crawford","2020-07-07","2","0","73","0","2.28571428571428","0"
"county_stats","Crawford","2020-07-08","1","0","74","0","1.85714285714285","0"
"county_stats","Crawford","2020-07-09","1","0","75","0","1.14285714285714","0"
"county_stats","Crawford","2020-07-10","1","0","76","0","1","0"
"county_stats","Crawford","2020-07-11","0","0","76","0","1","0"
"county_stats","Crawford","2020-07-12","2","0","78","0","1.28571428571428","0"
"county_stats","Crawford","2020-07-13","1","0","79","0","1.14285714285714","0"
"county_stats","Crawford","2020-07-14","1","0","80","0","1","0"
"county_stats","Crawford","2020-07-15","3","0","83","0","1.28571428571428","0"
"county_stats","Crawford","2020-07-16","1","0","84","0","1.28571428571428","0"
"county_stats","Crawford","2020-07-17","1","0","85","0","1.28571428571428","0"
"county_stats","Crawford","2020-07-18","1","0","86","0","1.42857142857142","0"
"county_stats","Crawford","2020-07-19","1","0","87","0","1.28571428571428","0"
"county_stats","Crawford","2020-07-20","2","0","89","0","1.42857142857142","0"
"county_stats","Crawford","2020-07-21","1","0","90","0","1.42857142857142","0"
"county_stats","Crawford","2020-07-22","5","0","95","0","1.71428571428571","0"
"county_stats","Crawford","2020-07-23","2","0","97","0","1.85714285714285","0"
"county_stats","Crawford","2020-07-24","3","0","100","0","2.14285714285714","0"
"county_stats","Crawford","2020-07-25","1","0","101","0","2.14285714285714","0"
"county_stats","Crawford","2020-07-26","1","0","102","0","2.14285714285714","0"
"county_stats","Crawford","2020-07-27","3","0","105","0","2.28571428571428","0"
"county_stats","Crawford","2020-07-28","3","0","108","0","2.57142857142857","0"
"county_stats","Crawford","2020-07-29","1","0","109","0","2","0"
"county_stats","Crawford","2020-07-30","1","0","110","0","1.85714285714285","0"
"county_stats","Crawford","2020-07-31","1","0","111","0","1.57142857142857","0"
"county_stats","Crawford","2020-08-01","1","0","112","0","1.57142857142857","0"
"county_stats","Crawford","2020-08-02","0","0","112","0","1.42857142857142","0"
"county_stats","Crawford","2020-08-03","3","0","115","0","1.42857142857142","0"
"county_stats","Crawford","2020-08-04","1","0","116","0","1.14285714285714","0"
"county_stats","Crawford","2020-08-05","1","0","117","0","1.14285714285714","0"
"county_stats","Crawford","2020-08-06","0","0","117","0","1","0"
"county_stats","Crawford","2020-08-07","3","0","120","0","1.28571428571428","0"
"county_stats","Crawford","2020-08-08","0","0","120","0","1.14285714285714","0"
"county_stats","Crawford","2020-08-09","1","0","121","0","1.28571428571428","0"
"county_stats","Crawford","2020-08-10","0","1","121","1","0.85714285714285","0.14285714285714"
"county_stats","Crawford","2020-08-11","6","0","127","1","1.57142857142857","0.14285714285714"
"county_stats","Crawford","2020-08-12","2","0","129","1","1.71428571428571","0.14285714285714"
"county_stats","Crawford","2020-08-13","4","0","133","1","2.28571428571428","0.14285714285714"
"county_stats","Crawford","2020-08-14","2","0","135","1","2.14285714285714","0.14285714285714"
"county_stats","Crawford","2020-08-15","3","0","138","1","2.57142857142857","0.14285714285714"
"county_stats","Crawford","2020-08-16","2","1","140","2","2.71428571428571","0.28571428571428"
"county_stats","Crawford","2020-08-17","1","1","141","3","2.85714285714285","0.28571428571428"
"county_stats","Crawford","2020-08-18","3","0","144","3","2.42857142857142","0.28571428571428"
"county_stats","Crawford","2020-08-19","3","0","147","3","2.57142857142857","0.28571428571428"
"county_stats","Crawford","2020-08-20","2","0","149","3","2.28571428571428","0.28571428571428"
"county_stats","Crawford","2020-08-21","1","1","150","4","2.14285714285714","0.42857142857142"
"county_stats","Crawford","2020-08-22","0","0","150","4","1.71428571428571","0.42857142857142"
"county_stats","Crawford","2020-08-23","2","0","152","4","1.71428571428571","0.28571428571428"
"county_stats","Crawford","2020-08-24","3","0","155","4","2","0.14285714285714"
"county_stats","Crawford","2020-08-25","0","0","155","4","1.57142857142857","0.14285714285714"
"county_stats","Crawford","2020-08-26","1","0","156","4","1.28571428571428","0.14285714285714"
"county_stats","Crawford","2020-08-27","0","0","156","4","1","0.14285714285714"
"county_stats","Crawford","2020-08-28","1","0","157","4","1","0"
"county_stats","Crawford","2020-08-29","3","0","160","4","1.42857142857142","0"
"county_stats","Crawford","2020-08-30","2","0","162","4","1.42857142857142","0"
"county_stats","Crawford","2020-08-31","0","0","162","4","1","0"
"county_stats","Crawford","2020-09-01","1","0","163","4","1.14285714285714","0"
"county_stats","Crawford","2020-09-02","1","0","164","4","1.14285714285714","0"
"county_stats","Crawford","2020-09-03","2","0","166","4","1.42857142857142","0"
"county_stats","Crawford","2020-09-04","1","0","167","4","1.42857142857142","0"
"county_stats","Crawford","2020-09-05","1","0","168","4","1.14285714285714","0"
"county_stats","Crawford","2020-09-06","0","0","168","4","0.85714285714285","0"
"county_stats","Crawford","2020-09-07","1","0","169","4","1","0"
"county_stats","Crawford","2020-09-08","0","0","169","4","0.85714285714285","0"
"county_stats","Crawford","2020-09-09","2","0","171","4","1","0"
"county_stats","Crawford","2020-09-10","0","0","171","4","0.71428571428571","0"
"county_stats","Crawford","2020-09-11","0","0","171","4","0.57142857142857","0"
"county_stats","Crawford","2020-09-12","0","0","171","4","0.42857142857142","0"
"county_stats","Crawford","2020-09-13","0","1","171","5","0.42857142857142","0.14285714285714"
"county_stats","Crawford","2020-09-14","2","0","173","5","0.57142857142857","0.14285714285714"
"county_stats","Crawford","2020-09-15","0","0","173","5","0.57142857142857","0.14285714285714"
"county_stats","Crawford","2020-09-16","0","0","173","5","0.28571428571428","0.14285714285714"
"county_stats","Crawford","2020-09-17","0","0","173","5","0.28571428571428","0.14285714285714"
"county_stats","Crawford","2020-09-18","0","0","173","5","0.28571428571428","0.14285714285714"
"county_stats","Crawford","2020-09-19","1","0","174","5","0.42857142857142","0.14285714285714"
"county_stats","Crawford","2020-09-20","0","0","174","5","0.42857142857142","0"
"county_stats","Crawford","2020-09-21","0","1","174","6","0.14285714285714","0.14285714285714"
"county_stats","Crawford","2020-09-22","0","0","174","6","0.14285714285714","0.14285714285714"
"county_stats","Crawford","2020-09-23","1","0","175","6","0.28571428571428","0.14285714285714"
"county_stats","Crawford","2020-09-24","0","0","175","6","0.28571428571428","0.14285714285714"
"county_stats","Crawford","2020-09-25","0","0","175","6","0.28571428571428","0.14285714285714"
"county_stats","Crawford","2020-09-26","2","0","177","6","0.42857142857142","0.14285714285714"
"county_stats","Crawford","2020-09-27","0","0","177","6","0.42857142857142","0.14285714285714"
"county_stats","Crawford","2020-09-28","1","0","178","6","0.57142857142857","0"
"county_stats","Crawford","2020-09-29","0","0","178","6","0.57142857142857","0"
"county_stats","Crawford","2020-09-30","1","0","179","6","0.57142857142857","0"
"county_stats","Crawford","2020-10-01","0","0","179","6","0.57142857142857","0"
"county_stats","Crawford","2020-10-02","4","0","183","6","1.14285714285714","0"
"county_stats","Crawford","2020-10-03","1","0","184","6","1","0"
"county_stats","Crawford","2020-10-04","1","0","185","6","1.14285714285714","0"
"county_stats","Crawford","2020-10-05","1","0","186","6","1.14285714285714","0"
"county_stats","Crawford","2020-10-06","1","0","187","6","1.28571428571428","0"
"county_stats","Crawford","2020-10-07","2","0","189","6","1.42857142857142","0"
"county_stats","Crawford","2020-10-08","0","0","189","6","1.42857142857142","0"
"county_stats","Crawford","2020-10-09","2","0","191","6","1.14285714285714","0"
"county_stats","Crawford","2020-10-10","0","0","191","6","1","0"
"county_stats","Crawford","2020-10-11","0","0","191","6","0.85714285714285","0"
"county_stats","Crawford","2020-10-12","2","0","193","6","1","0"
"county_stats","Crawford","2020-10-13","0","0","193","6","0.85714285714285","0"
"county_stats","Crawford","2020-10-14","0","0","193","6","0.57142857142857","0"
"county_stats","Crawford","2020-10-15","1","0","194","6","0.71428571428571","0"
"county_stats","Crawford","2020-10-16","1","0","195","6","0.57142857142857","0"
"county_stats","Crawford","2020-10-17","0","0","195","6","0.57142857142857","0"
"county_stats","Crawford","2020-10-18","0","0","195","6","0.57142857142857","0"
"county_stats","Crawford","2020-10-19","1","0","196","6","0.42857142857142","0"
"county_stats","Crawford","2020-10-20","1","0","197","6","0.57142857142857","0"
"county_stats","Crawford","2020-10-21","1","0","198","6","0.71428571428571","0"
"county_stats","Crawford","2020-10-22","3","0","201","6","1","0"
"county_stats","Crawford","2020-10-23","0","0","201","6","0.85714285714285","0"
"county_stats","Crawford","2020-10-24","0","0","201","6","0.85714285714285","0"
"county_stats","Crawford","2020-10-25","0","0","201","6","0.85714285714285","0"
"county_stats","Crawford","2020-10-26","0","0","201","6","0.71428571428571","0"
"county_stats","Crawford","2020-10-27","0","0","201","6","0.57142857142857","0"
"county_stats","Crawford","2020-10-28","0","0","201","6","0.42857142857142","0"
"county_stats","Crawford","2020-10-29","1","0","202","6","0.14285714285714","0"
"county_stats","Crawford","2020-10-30","0","0","202","6","0.14285714285714","0"
"county_stats","Crawford","2020-10-31","0","0","202","6","0.14285714285714","0"
"county_stats","Crawford","2020-11-01","0","0","202","6","0.14285714285714","0"
"county_stats","Crawford","2020-11-02","1","0","203","6","0.28571428571428","0"
"county_stats","Crawford","2020-11-03","0","0","203","6","0.28571428571428","0"
"county_stats","Crawford","2020-11-04","0","0","203","6","0.28571428571428","0"
"county_stats","Crawford","2020-11-05","2","0","205","6","0.42857142857142","0"
"county_stats","Crawford","2020-11-06","0","0","205","6","0.42857142857142","0"
"county_stats","Crawford","2020-11-07","0","0","205","6","0.42857142857142","0"
"county_stats","Crawford","2020-11-08","0","0","205","6","0.42857142857142","0"
"county_stats","Crawford","2020-11-09","5","0","210","6","1","0"
"county_stats","Crawford","2020-11-10","1","0","211","6","1.14285714285714","0"
"county_stats","Crawford","2020-11-11","1","0","212","6","1.28571428571428","0"
"county_stats","Crawford","2020-11-12","1","0","213","6","1.14285714285714","0"
"county_stats","Crawford","2020-11-13","1","0","214","6","1.28571428571428","0"
"county_stats","Crawford","2020-11-14","2","0","216","6","1.57142857142857","0"
"county_stats","Crawford","2020-11-15","2","0","218","6","1.85714285714285","0"
"county_stats","Crawford","2020-11-16","4","0","222","6","1.71428571428571","0"
"county_stats","Crawford","2020-11-17","0","0","222","6","1.57142857142857","0"
"county_stats","Crawford","2020-11-18","0","0","222","6","1.42857142857142","0"
"county_stats","Crawford","2020-11-19","1","0","223","6","1.42857142857142","0"
"county_stats","Crawford","2020-11-20","1","0","224","6","1.42857142857142","0"
"county_stats","Crawford","2020-11-21","3","0","227","6","1.57142857142857","0"
"county_stats","Crawford","2020-11-22","1","0","228","6","1.42857142857142","0"
"county_stats","Crawford","2020-11-23","5","0","233","6","1.57142857142857","0"
"county_stats","Crawford","2020-11-24","2","0","235","6","1.85714285714285","0"
"county_stats","Crawford","2020-11-25","1","0","236","6","2","0"
"county_stats","Crawford","2020-11-26","0","0","236","6","1.85714285714285","0"
"county_stats","Crawford","2020-11-27","1","0","237","6","1.85714285714285","0"
"county_stats","Crawford","2020-11-28","1","0","238","6","1.57142857142857","0"
"county_stats","Crawford","2020-11-29","1","0","239","6","1.57142857142857","0"
"county_stats","Crawford","2020-11-30","1","0","240","6","1","0"
"county_stats","Crawford","2020-12-01","1","0","241","6","0.85714285714285","0"
