"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Coweta","2020-05-20","8","0","385","10","10.7142857142857","0.42857142857142"
"county_stats","Coweta","2020-05-21","6","0","391","10","9.14285714285714","0.42857142857142"
"county_stats","Coweta","2020-05-22","7","0","398","10","9","0.42857142857142"
"county_stats","Coweta","2020-05-23","8","0","406","10","9.28571428571428","0.28571428571428"
"county_stats","Coweta","2020-05-24","0","0","406","10","9.14285714285714","0.28571428571428"
"county_stats","Coweta","2020-05-25","4","1","410","11","7.42857142857143","0.28571428571428"
"county_stats","Coweta","2020-05-26","5","0","415","11","5.42857142857142","0.14285714285714"
"county_stats","Coweta","2020-05-27","28","0","443","11","8.28571428571428","0.14285714285714"
"county_stats","Coweta","2020-05-28","5","0","448","11","8.14285714285714","0.14285714285714"
"county_stats","Coweta","2020-05-29","7","0","455","11","8.14285714285714","0.14285714285714"
"county_stats","Coweta","2020-05-30","1","0","456","11","7.14285714285714","0.14285714285714"
"county_stats","Coweta","2020-05-31","5","1","461","12","7.85714285714285","0.28571428571428"
"county_stats","Coweta","2020-06-01","13","0","474","12","9.14285714285714","0.14285714285714"
"county_stats","Coweta","2020-06-02","3","1","477","13","8.85714285714285","0.28571428571428"
"county_stats","Coweta","2020-06-03","2","0","479","13","5.14285714285714","0.28571428571428"
"county_stats","Coweta","2020-06-04","11","0","490","13","6","0.28571428571428"
"county_stats","Coweta","2020-06-05","5","0","495","13","5.71428571428571","0.28571428571428"
"county_stats","Coweta","2020-06-06","4","0","499","13","6.14285714285714","0.28571428571428"
"county_stats","Coweta","2020-06-07","6","0","505","13","6.28571428571428","0.14285714285714"
"county_stats","Coweta","2020-06-08","16","0","521","13","6.71428571428571","0.14285714285714"
"county_stats","Coweta","2020-06-09","8","0","529","13","7.42857142857143","0"
"county_stats","Coweta","2020-06-10","32","0","561","13","11.7142857142857","0"
"county_stats","Coweta","2020-06-11","7","0","568","13","11.1428571428571","0"
"county_stats","Coweta","2020-06-12","6","0","574","13","11.2857142857142","0"
"county_stats","Coweta","2020-06-13","5","0","579","13","11.4285714285714","0"
"county_stats","Coweta","2020-06-14","4","0","583","13","11.1428571428571","0"
"county_stats","Coweta","2020-06-15","18","1","601","14","11.4285714285714","0.14285714285714"
"county_stats","Coweta","2020-06-16","22","0","623","14","13.4285714285714","0.14285714285714"
"county_stats","Coweta","2020-06-17","15","0","638","14","11","0.14285714285714"
"county_stats","Coweta","2020-06-18","16","1","654","15","12.2857142857142","0.28571428571428"
"county_stats","Coweta","2020-06-19","23","0","677","15","14.7142857142857","0.28571428571428"
"county_stats","Coweta","2020-06-20","4","0","681","15","14.5714285714285","0.28571428571428"
"county_stats","Coweta","2020-06-21","7","0","688","15","15","0.28571428571428"
"county_stats","Coweta","2020-06-22","34","0","722","15","17.2857142857142","0.14285714285714"
"county_stats","Coweta","2020-06-23","23","0","745","15","17.4285714285714","0.14285714285714"
"county_stats","Coweta","2020-06-24","22","0","767","15","18.4285714285714","0.14285714285714"
"county_stats","Coweta","2020-06-25","15","1","782","16","18.2857142857142","0.14285714285714"
"county_stats","Coweta","2020-06-26","20","0","802","16","17.8571428571428","0.14285714285714"
"county_stats","Coweta","2020-06-27","5","0","807","16","18","0.14285714285714"
"county_stats","Coweta","2020-06-28","9","0","816","16","18.2857142857142","0.14285714285714"
"county_stats","Coweta","2020-06-29","25","0","841","16","17","0.14285714285714"
"county_stats","Coweta","2020-06-30","25","0","866","16","17.2857142857142","0.14285714285714"
"county_stats","Coweta","2020-07-01","29","0","895","16","18.2857142857142","0.14285714285714"
"county_stats","Coweta","2020-07-02","22","1","917","17","19.2857142857142","0.14285714285714"
"county_stats","Coweta","2020-07-03","26","0","943","17","20.1428571428571","0.14285714285714"
"county_stats","Coweta","2020-07-04","18","0","961","17","22","0.14285714285714"
"county_stats","Coweta","2020-07-05","13","0","974","17","22.5714285714285","0.14285714285714"
"county_stats","Coweta","2020-07-06","51","0","1025","17","26.2857142857142","0.14285714285714"
"county_stats","Coweta","2020-07-07","35","0","1060","17","27.7142857142857","0.14285714285714"
"county_stats","Coweta","2020-07-08","40","0","1100","17","29.2857142857142","0.14285714285714"
"county_stats","Coweta","2020-07-09","46","1","1146","18","32.7142857142857","0.14285714285714"
"county_stats","Coweta","2020-07-10","36","0","1182","18","34.1428571428571","0.14285714285714"
"county_stats","Coweta","2020-07-11","9","2","1191","20","32.8571428571428","0.42857142857142"
"county_stats","Coweta","2020-07-12","13","0","1204","20","32.8571428571428","0.42857142857142"
"county_stats","Coweta","2020-07-13","42","0","1246","20","31.5714285714285","0.42857142857142"
"county_stats","Coweta","2020-07-14","37","0","1283","20","31.8571428571428","0.42857142857142"
"county_stats","Coweta","2020-07-15","34","0","1317","20","31","0.42857142857142"
"county_stats","Coweta","2020-07-16","35","0","1352","20","29.4285714285714","0.28571428571428"
"county_stats","Coweta","2020-07-17","36","0","1388","20","29.4285714285714","0.28571428571428"
"county_stats","Coweta","2020-07-18","9","0","1397","20","29.4285714285714","0"
"county_stats","Coweta","2020-07-19","6","0","1403","20","28.4285714285714","0"
"county_stats","Coweta","2020-07-20","27","0","1430","20","26.2857142857142","0"
"county_stats","Coweta","2020-07-21","31","0","1461","20","25.4285714285714","0"
"county_stats","Coweta","2020-07-22","32","0","1493","20","25.1428571428571","0"
"county_stats","Coweta","2020-07-23","29","0","1522","20","24.2857142857142","0"
"county_stats","Coweta","2020-07-24","23","1","1545","21","22.4285714285714","0.14285714285714"
"county_stats","Coweta","2020-07-25","12","0","1557","21","22.8571428571428","0.14285714285714"
"county_stats","Coweta","2020-07-26","8","0","1565","21","23.1428571428571","0.14285714285714"
"county_stats","Coweta","2020-07-27","40","1","1605","22","25","0.28571428571428"
"county_stats","Coweta","2020-07-28","19","0","1624","22","23.2857142857142","0.28571428571428"
"county_stats","Coweta","2020-07-29","20","0","1644","22","21.5714285714285","0.28571428571428"
"county_stats","Coweta","2020-07-30","33","1","1677","23","22.1428571428571","0.42857142857142"
"county_stats","Coweta","2020-07-31","36","0","1713","23","24","0.28571428571428"
"county_stats","Coweta","2020-08-01","8","0","1721","23","23.4285714285714","0.28571428571428"
"county_stats","Coweta","2020-08-02","13","1","1734","24","24.1428571428571","0.42857142857142"
"county_stats","Coweta","2020-08-03","46","0","1780","24","25","0.28571428571428"
"county_stats","Coweta","2020-08-04","34","0","1814","24","27.1428571428571","0.28571428571428"
"county_stats","Coweta","2020-08-05","38","0","1852","24","29.7142857142857","0.28571428571428"
"county_stats","Coweta","2020-08-06","39","1","1891","25","30.5714285714285","0.28571428571428"
"county_stats","Coweta","2020-08-07","39","0","1930","25","31","0.28571428571428"
"county_stats","Coweta","2020-08-08","31","1","1961","26","34.2857142857142","0.42857142857142"
"county_stats","Coweta","2020-08-09","9","0","1970","26","33.7142857142857","0.28571428571428"
"county_stats","Coweta","2020-08-10","50","1","2020","27","34.2857142857142","0.42857142857142"
"county_stats","Coweta","2020-08-11","40","0","2060","27","35.1428571428571","0.42857142857142"
"county_stats","Coweta","2020-08-12","35","0","2095","27","34.7142857142857","0.42857142857142"
"county_stats","Coweta","2020-08-13","26","0","2121","27","32.8571428571428","0.28571428571428"
"county_stats","Coweta","2020-08-14","31","0","2152","27","31.7142857142857","0.28571428571428"
"county_stats","Coweta","2020-08-15","28","0","2180","27","31.2857142857142","0.14285714285714"
"county_stats","Coweta","2020-08-16","9","0","2189","27","31.2857142857142","0.14285714285714"
"county_stats","Coweta","2020-08-17","31","0","2220","27","28.5714285714285","0"
"county_stats","Coweta","2020-08-18","24","0","2244","27","26.2857142857142","0"
"county_stats","Coweta","2020-08-19","30","0","2274","27","25.5714285714285","0"
"county_stats","Coweta","2020-08-20","12","0","2286","27","23.5714285714285","0"
"county_stats","Coweta","2020-08-21","24","3","2310","30","22.5714285714285","0.42857142857142"
"county_stats","Coweta","2020-08-22","17","0","2327","30","21","0.42857142857142"
"county_stats","Coweta","2020-08-23","12","0","2339","30","21.4285714285714","0.42857142857142"
"county_stats","Coweta","2020-08-24","28","2","2367","32","21","0.71428571428571"
"county_stats","Coweta","2020-08-25","17","0","2384","32","20","0.71428571428571"
"county_stats","Coweta","2020-08-26","12","0","2396","32","17.4285714285714","0.71428571428571"
"county_stats","Coweta","2020-08-27","15","0","2411","32","17.8571428571428","0.71428571428571"
"county_stats","Coweta","2020-08-28","19","0","2430","32","17.1428571428571","0.28571428571428"
"county_stats","Coweta","2020-08-29","8","3","2438","35","15.8571428571428","0.71428571428571"
"county_stats","Coweta","2020-08-30","9","1","2447","36","15.4285714285714","0.85714285714285"
"county_stats","Coweta","2020-08-31","13","0","2460","36","13.2857142857142","0.57142857142857"
"county_stats","Coweta","2020-09-01","13","1","2473","37","12.7142857142857","0.71428571428571"
"county_stats","Coweta","2020-09-02","17","3","2490","40","13.4285714285714","1.14285714285714"
"county_stats","Coweta","2020-09-03","5","0","2495","40","12","1.14285714285714"
"county_stats","Coweta","2020-09-04","7","1","2502","41","10.2857142857142","1.28571428571428"
"county_stats","Coweta","2020-09-05","4","0","2506","41","9.71428571428571","0.85714285714285"
"county_stats","Coweta","2020-09-06","2","0","2508","41","8.71428571428571","0.71428571428571"
"county_stats","Coweta","2020-09-07","9","0","2517","41","8.14285714285714","0.71428571428571"
"county_stats","Coweta","2020-09-08","13","3","2530","44","8.14285714285714","1"
"county_stats","Coweta","2020-09-09","15","0","2545","44","7.85714285714285","0.57142857142857"
"county_stats","Coweta","2020-09-10","9","2","2554","46","8.42857142857143","0.85714285714285"
"county_stats","Coweta","2020-09-11","13","1","2567","47","9.28571428571428","0.85714285714285"
"county_stats","Coweta","2020-09-12","8","0","2575","47","9.85714285714285","0.85714285714285"
"county_stats","Coweta","2020-09-13","11","0","2586","47","11.1428571428571","0.85714285714285"
"county_stats","Coweta","2020-09-14","11","1","2597","48","11.4285714285714","1"
"county_stats","Coweta","2020-09-15","9","1","2606","49","10.8571428571428","0.71428571428571"
"county_stats","Coweta","2020-09-16","7","0","2613","49","9.71428571428571","0.71428571428571"
"county_stats","Coweta","2020-09-17","2","0","2615","49","8.71428571428571","0.42857142857142"
"county_stats","Coweta","2020-09-18","6","0","2621","49","7.71428571428571","0.28571428571428"
"county_stats","Coweta","2020-09-19","8","0","2629","49","7.71428571428571","0.28571428571428"
"county_stats","Coweta","2020-09-20","5","0","2634","49","6.85714285714285","0.28571428571428"
"county_stats","Coweta","2020-09-21","8","0","2642","49","6.42857142857143","0.14285714285714"
"county_stats","Coweta","2020-09-22","4","1","2646","50","5.71428571428571","0.14285714285714"
"county_stats","Coweta","2020-09-23","5","0","2651","50","5.42857142857142","0.14285714285714"
"county_stats","Coweta","2020-09-24","5","0","2656","50","5.85714285714285","0.14285714285714"
"county_stats","Coweta","2020-09-25","2","0","2658","50","5.28571428571428","0.14285714285714"
"county_stats","Coweta","2020-09-26","4","2","2662","52","4.71428571428571","0.42857142857142"
"county_stats","Coweta","2020-09-27","4","0","2666","52","4.57142857142857","0.42857142857142"
"county_stats","Coweta","2020-09-28","3","0","2669","52","3.85714285714285","0.42857142857142"
"county_stats","Coweta","2020-09-29","5","0","2674","52","4","0.28571428571428"
"county_stats","Coweta","2020-09-30","7","0","2681","52","4.28571428571428","0.28571428571428"
"county_stats","Coweta","2020-10-01","8","0","2689","52","4.71428571428571","0.28571428571428"
"county_stats","Coweta","2020-10-02","2","0","2691","52","4.71428571428571","0.28571428571428"
"county_stats","Coweta","2020-10-03","2","0","2693","52","4.42857142857142","0"
"county_stats","Coweta","2020-10-04","1","0","2694","52","4","0"
"county_stats","Coweta","2020-10-05","4","0","2698","52","4.14285714285714","0"
"county_stats","Coweta","2020-10-06","0","0","2698","52","3.42857142857142","0"
"county_stats","Coweta","2020-10-07","0","0","2698","52","2.42857142857142","0"
"county_stats","Crawford","2020-02-01","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-02","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-03","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-04","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-05","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-06","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-07","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-08","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-09","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-10","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-11","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-12","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-13","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-14","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-15","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-16","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-17","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-18","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-19","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-20","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-21","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-22","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-23","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-24","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-25","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-26","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-27","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-28","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-29","0","0","0","0","0","0"
"county_stats","Crawford","2020-03-01","0","0","0","0","0","0"
"county_stats","Crawford","2020-03-02","0","0","0","0","0","0"
"county_stats","Crawford","2020-03-03","0","0","0","0","0","0"
"county_stats","Crawford","2020-03-04","0","0","0","0","0","0"
"county_stats","Crawford","2020-03-05","0","0","0","0","0","0"
"county_stats","Crawford","2020-03-06","0","0","0","0","0","0"
"county_stats","Crawford","2020-03-07","0","0","0","0","0","0"
"county_stats","Crawford","2020-03-08","0","0","0","0","0","0"
"county_stats","Crawford","2020-03-09","0","0","0","0","0","0"
"county_stats","Crawford","2020-03-10","0","0","0","0","0","0"
"county_stats","Crawford","2020-03-11","0","0","0","0","0","0"
"county_stats","Crawford","2020-03-12","1","0","1","0","0.14285714285714","0"
"county_stats","Crawford","2020-03-13","0","0","1","0","0.14285714285714","0"
"county_stats","Crawford","2020-03-14","0","0","1","0","0.14285714285714","0"
"county_stats","Crawford","2020-03-15","0","0","1","0","0.14285714285714","0"
"county_stats","Crawford","2020-03-16","0","0","1","0","0.14285714285714","0"
"county_stats","Crawford","2020-03-17","0","0","1","0","0.14285714285714","0"
"county_stats","Crawford","2020-03-18","0","0","1","0","0.14285714285714","0"
"county_stats","Crawford","2020-03-19","0","0","1","0","0","0"
"county_stats","Crawford","2020-03-20","0","0","1","0","0","0"
"county_stats","Crawford","2020-03-21","0","0","1","0","0","0"
"county_stats","Crawford","2020-03-22","1","0","2","0","0.14285714285714","0"
"county_stats","Crawford","2020-03-23","0","0","2","0","0.14285714285714","0"
"county_stats","Crawford","2020-03-24","0","0","2","0","0.14285714285714","0"
"county_stats","Crawford","2020-03-25","0","0","2","0","0.14285714285714","0"
"county_stats","Crawford","2020-03-26","0","0","2","0","0.14285714285714","0"
"county_stats","Crawford","2020-03-27","0","0","2","0","0.14285714285714","0"
"county_stats","Crawford","2020-03-28","0","0","2","0","0.14285714285714","0"
"county_stats","Crawford","2020-03-29","0","0","2","0","0","0"
"county_stats","Crawford","2020-03-30","1","0","3","0","0.14285714285714","0"
"county_stats","Crawford","2020-03-31","1","0","4","0","0.28571428571428","0"
"county_stats","Crawford","2020-04-01","0","0","4","0","0.28571428571428","0"
"county_stats","Crawford","2020-04-02","0","0","4","0","0.28571428571428","0"
"county_stats","Crawford","2020-04-03","0","0","4","0","0.28571428571428","0"
"county_stats","Crawford","2020-04-04","0","0","4","0","0.28571428571428","0"
"county_stats","Crawford","2020-04-05","0","0","4","0","0.28571428571428","0"
"county_stats","Crawford","2020-04-06","0","0","4","0","0.14285714285714","0"
"county_stats","Crawford","2020-04-07","3","0","7","0","0.42857142857142","0"
"county_stats","Crawford","2020-04-08","1","0","8","0","0.57142857142857","0"
"county_stats","Crawford","2020-04-09","2","0","10","0","0.85714285714285","0"
"county_stats","Crawford","2020-04-10","0","0","10","0","0.85714285714285","0"
"county_stats","Crawford","2020-04-11","1","0","11","0","1","0"
"county_stats","Crawford","2020-04-12","0","0","11","0","1","0"
"county_stats","Crawford","2020-04-13","3","0","14","0","1.42857142857142","0"
"county_stats","Crawford","2020-04-14","0","0","14","0","1","0"
"county_stats","Crawford","2020-04-15","0","0","14","0","0.85714285714285","0"
"county_stats","Crawford","2020-04-16","0","0","14","0","0.57142857142857","0"
"county_stats","Crawford","2020-04-17","0","0","14","0","0.57142857142857","0"
"county_stats","Crawford","2020-04-18","1","0","15","0","0.57142857142857","0"
"county_stats","Crawford","2020-04-19","1","0","16","0","0.71428571428571","0"
"county_stats","Crawford","2020-04-20","0","0","16","0","0.28571428571428","0"
"county_stats","Crawford","2020-04-21","0","0","16","0","0.28571428571428","0"
"county_stats","Crawford","2020-04-22","0","0","16","0","0.28571428571428","0"
"county_stats","Crawford","2020-04-23","0","0","16","0","0.28571428571428","0"
"county_stats","Crawford","2020-04-24","0","0","16","0","0.28571428571428","0"
"county_stats","Crawford","2020-04-25","1","0","17","0","0.28571428571428","0"
"county_stats","Crawford","2020-04-26","0","0","17","0","0.14285714285714","0"
"county_stats","Crawford","2020-04-27","1","0","18","0","0.28571428571428","0"
"county_stats","Crawford","2020-04-28","0","0","18","0","0.28571428571428","0"
"county_stats","Crawford","2020-04-29","0","0","18","0","0.28571428571428","0"
"county_stats","Crawford","2020-04-30","1","0","19","0","0.42857142857142","0"
"county_stats","Crawford","2020-05-01","0","0","19","0","0.42857142857142","0"
"county_stats","Crawford","2020-05-02","0","0","19","0","0.28571428571428","0"
"county_stats","Crawford","2020-05-03","0","0","19","0","0.28571428571428","0"
"county_stats","Crawford","2020-05-04","0","0","19","0","0.14285714285714","0"
"county_stats","Crawford","2020-05-05","1","0","20","0","0.28571428571428","0"
"county_stats","Crawford","2020-05-06","0","0","20","0","0.28571428571428","0"
"county_stats","Crawford","2020-05-07","0","0","20","0","0.14285714285714","0"
"county_stats","Crawford","2020-05-08","0","0","20","0","0.14285714285714","0"
"county_stats","Crawford","2020-05-09","0","0","20","0","0.14285714285714","0"
"county_stats","Crawford","2020-05-10","0","0","20","0","0.14285714285714","0"
"county_stats","Crawford","2020-05-11","0","0","20","0","0.14285714285714","0"
"county_stats","Crawford","2020-05-12","5","0","25","0","0.71428571428571","0"
"county_stats","Crawford","2020-05-13","1","0","26","0","0.85714285714285","0"
"county_stats","Crawford","2020-05-14","0","0","26","0","0.85714285714285","0"
"county_stats","Crawford","2020-05-15","0","0","26","0","0.85714285714285","0"
"county_stats","Crawford","2020-05-16","0","0","26","0","0.85714285714285","0"
"county_stats","Crawford","2020-05-17","0","0","26","0","0.85714285714285","0"
"county_stats","Crawford","2020-05-18","0","0","26","0","0.85714285714285","0"
"county_stats","Crawford","2020-05-19","1","0","27","0","0.28571428571428","0"
"county_stats","Crawford","2020-05-20","0","0","27","0","0.14285714285714","0"
"county_stats","Crawford","2020-05-21","2","0","29","0","0.42857142857142","0"
"county_stats","Crawford","2020-05-22","0","0","29","0","0.42857142857142","0"
"county_stats","Crawford","2020-05-23","0","0","29","0","0.42857142857142","0"
"county_stats","Crawford","2020-05-24","0","0","29","0","0.42857142857142","0"
"county_stats","Crawford","2020-05-25","1","0","30","0","0.57142857142857","0"
"county_stats","Crawford","2020-05-26","0","0","30","0","0.42857142857142","0"
"county_stats","Crawford","2020-05-27","1","0","31","0","0.57142857142857","0"
"county_stats","Crawford","2020-05-28","0","0","31","0","0.28571428571428","0"
"county_stats","Crawford","2020-05-29","0","0","31","0","0.28571428571428","0"
"county_stats","Crawford","2020-05-30","0","0","31","0","0.28571428571428","0"
"county_stats","Crawford","2020-05-31","0","0","31","0","0.28571428571428","0"
"county_stats","Crawford","2020-06-01","1","0","32","0","0.28571428571428","0"
"county_stats","Crawford","2020-06-02","0","0","32","0","0.28571428571428","0"
"county_stats","Crawford","2020-06-03","0","0","32","0","0.14285714285714","0"
"county_stats","Crawford","2020-06-04","0","0","32","0","0.14285714285714","0"
"county_stats","Crawford","2020-06-05","1","0","33","0","0.28571428571428","0"
"county_stats","Crawford","2020-06-06","0","0","33","0","0.28571428571428","0"
"county_stats","Crawford","2020-06-07","0","0","33","0","0.28571428571428","0"
"county_stats","Crawford","2020-06-08","0","0","33","0","0.14285714285714","0"
"county_stats","Crawford","2020-06-09","1","0","34","0","0.28571428571428","0"
"county_stats","Crawford","2020-06-10","0","0","34","0","0.28571428571428","0"
"county_stats","Crawford","2020-06-11","0","0","34","0","0.28571428571428","0"
"county_stats","Crawford","2020-06-12","0","0","34","0","0.14285714285714","0"
"county_stats","Crawford","2020-06-13","0","0","34","0","0.14285714285714","0"
"county_stats","Crawford","2020-06-14","2","0","36","0","0.42857142857142","0"
"county_stats","Crawford","2020-06-15","0","0","36","0","0.42857142857142","0"
"county_stats","Crawford","2020-06-16","1","0","37","0","0.42857142857142","0"
"county_stats","Crawford","2020-06-17","1","0","38","0","0.57142857142857","0"
"county_stats","Crawford","2020-06-18","2","0","40","0","0.85714285714285","0"
"county_stats","Crawford","2020-06-19","0","0","40","0","0.85714285714285","0"
"county_stats","Crawford","2020-06-20","0","0","40","0","0.85714285714285","0"
"county_stats","Crawford","2020-06-21","3","0","43","0","1","0"
"county_stats","Crawford","2020-06-22","0","0","43","0","1","0"
"county_stats","Crawford","2020-06-23","1","0","44","0","1","0"
"county_stats","Crawford","2020-06-24","1","0","45","0","1","0"
"county_stats","Crawford","2020-06-25","5","0","50","0","1.42857142857142","0"
"county_stats","Crawford","2020-06-26","1","0","51","0","1.57142857142857","0"
"county_stats","Crawford","2020-06-27","3","0","54","0","2","0"
"county_stats","Crawford","2020-06-28","2","0","56","0","1.85714285714285","0"
"county_stats","Crawford","2020-06-29","3","0","59","0","2.28571428571428","0"
"county_stats","Crawford","2020-06-30","1","0","60","0","2.28571428571428","0"
"county_stats","Crawford","2020-07-01","3","0","63","0","2.57142857142857","0"
"county_stats","Crawford","2020-07-02","1","0","64","0","2","0"
"county_stats","Crawford","2020-07-03","1","0","65","0","2","0"
"county_stats","Crawford","2020-07-04","0","0","65","0","1.57142857142857","0"
"county_stats","Crawford","2020-07-05","0","0","65","0","1.28571428571428","0"
"county_stats","Crawford","2020-07-06","2","0","67","0","1.14285714285714","0"
"county_stats","Crawford","2020-07-07","2","0","69","0","1.28571428571428","0"
"county_stats","Crawford","2020-07-08","1","0","70","0","1","0"
"county_stats","Crawford","2020-07-09","1","0","71","0","1","0"
"county_stats","Crawford","2020-07-10","1","0","72","0","1","0"
"county_stats","Crawford","2020-07-11","0","0","72","0","1","0"
"county_stats","Crawford","2020-07-12","2","0","74","0","1.28571428571428","0"
"county_stats","Crawford","2020-07-13","1","0","75","0","1.14285714285714","0"
"county_stats","Crawford","2020-07-14","1","0","76","0","1","0"
"county_stats","Crawford","2020-07-15","2","0","78","0","1.14285714285714","0"
"county_stats","Crawford","2020-07-16","1","0","79","0","1.14285714285714","0"
"county_stats","Crawford","2020-07-17","2","0","81","0","1.28571428571428","0"
"county_stats","Crawford","2020-07-18","1","0","82","0","1.42857142857142","0"
"county_stats","Crawford","2020-07-19","1","0","83","0","1.28571428571428","0"
"county_stats","Crawford","2020-07-20","2","0","85","0","1.42857142857142","0"
"county_stats","Crawford","2020-07-21","1","0","86","0","1.42857142857142","0"
"county_stats","Crawford","2020-07-22","6","0","92","0","2","0"
"county_stats","Crawford","2020-07-23","2","0","94","0","2.14285714285714","0"
"county_stats","Crawford","2020-07-24","3","0","97","0","2.28571428571428","0"
"county_stats","Crawford","2020-07-25","1","0","98","0","2.28571428571428","0"
"county_stats","Crawford","2020-07-26","1","0","99","0","2.28571428571428","0"
"county_stats","Crawford","2020-07-27","3","0","102","0","2.42857142857142","0"
"county_stats","Crawford","2020-07-28","3","0","105","0","2.71428571428571","0"
"county_stats","Crawford","2020-07-29","1","0","106","0","2","0"
"county_stats","Crawford","2020-07-30","1","0","107","0","1.85714285714285","0"
"county_stats","Crawford","2020-07-31","1","0","108","0","1.57142857142857","0"
"county_stats","Crawford","2020-08-01","1","0","109","0","1.57142857142857","0"
"county_stats","Crawford","2020-08-02","0","0","109","0","1.42857142857142","0"
"county_stats","Crawford","2020-08-03","1","0","110","0","1.14285714285714","0"
"county_stats","Crawford","2020-08-04","1","0","111","0","0.85714285714285","0"
"county_stats","Crawford","2020-08-05","3","0","114","0","1.14285714285714","0"
"county_stats","Crawford","2020-08-06","1","0","115","0","1.14285714285714","0"
"county_stats","Crawford","2020-08-07","3","0","118","0","1.42857142857142","0"
"county_stats","Crawford","2020-08-08","0","0","118","0","1.28571428571428","0"
"county_stats","Crawford","2020-08-09","1","0","119","0","1.42857142857142","0"
"county_stats","Crawford","2020-08-10","0","1","119","1","1.28571428571428","0.14285714285714"
"county_stats","Crawford","2020-08-11","4","0","123","1","1.71428571428571","0.14285714285714"
"county_stats","Crawford","2020-08-12","4","0","127","1","1.85714285714285","0.14285714285714"
"county_stats","Crawford","2020-08-13","3","0","130","1","2.14285714285714","0.14285714285714"
"county_stats","Crawford","2020-08-14","1","0","131","1","1.85714285714285","0.14285714285714"
"county_stats","Crawford","2020-08-15","3","0","134","1","2.28571428571428","0.14285714285714"
"county_stats","Crawford","2020-08-16","2","1","136","2","2.42857142857142","0.28571428571428"
"county_stats","Crawford","2020-08-17","1","1","137","3","2.57142857142857","0.28571428571428"
"county_stats","Crawford","2020-08-18","2","0","139","3","2.28571428571428","0.28571428571428"
"county_stats","Crawford","2020-08-19","1","0","140","3","1.85714285714285","0.28571428571428"
"county_stats","Crawford","2020-08-20","3","0","143","3","1.85714285714285","0.28571428571428"
"county_stats","Crawford","2020-08-21","1","1","144","4","1.85714285714285","0.42857142857142"
"county_stats","Crawford","2020-08-22","0","0","144","4","1.42857142857142","0.42857142857142"
"county_stats","Crawford","2020-08-23","1","0","145","4","1.28571428571428","0.28571428571428"
"county_stats","Crawford","2020-08-24","2","0","147","4","1.42857142857142","0.14285714285714"
"county_stats","Crawford","2020-08-25","0","0","147","4","1.14285714285714","0.14285714285714"
"county_stats","Crawford","2020-08-26","1","0","148","4","1.14285714285714","0.14285714285714"
"county_stats","Crawford","2020-08-27","1","0","149","4","0.85714285714285","0.14285714285714"
"county_stats","Crawford","2020-08-28","1","0","150","4","0.85714285714285","0"
"county_stats","Crawford","2020-08-29","2","0","152","4","1.14285714285714","0"
"county_stats","Crawford","2020-08-30","1","0","153","4","1.14285714285714","0"
"county_stats","Crawford","2020-08-31","0","0","153","4","0.85714285714285","0"
"county_stats","Crawford","2020-09-01","1","0","154","4","1","0"
"county_stats","Crawford","2020-09-02","1","0","155","4","1","0"
"county_stats","Crawford","2020-09-03","3","0","158","4","1.28571428571428","0"
"county_stats","Crawford","2020-09-04","2","0","160","4","1.42857142857142","0"
"county_stats","Crawford","2020-09-05","0","0","160","4","1.14285714285714","0"
"county_stats","Crawford","2020-09-06","0","0","160","4","1","0"
"county_stats","Crawford","2020-09-07","2","0","162","4","1.28571428571428","0"
"county_stats","Crawford","2020-09-08","0","0","162","4","1.14285714285714","0"
"county_stats","Crawford","2020-09-09","2","0","164","4","1.28571428571428","0"
"county_stats","Crawford","2020-09-10","0","0","164","4","0.85714285714285","0"
"county_stats","Crawford","2020-09-11","0","0","164","4","0.57142857142857","0"
