"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"40-49 years","2021-05-05","126","2","20","137600","601","135.428571428571","1.42857142857142"
"40-49 years","2021-05-06","144","0","17","137744","601","134","1.14285714285714"
"40-49 years","2021-05-07","139","1","14","137883","602","129.857142857142","1"
"40-49 years","2021-05-08","98","0","6","137981","602","120.285714285714","1"
"40-49 years","2021-05-09","79","0","5","138060","602","115","1"
"40-49 years","2021-05-10","56","0","7","138116","602","108.571428571428","0.85714285714285"
"40-49 years","2021-05-11","101","2","11","138217","604","106.142857142857","0.71428571428571"
"40-49 years","2021-05-12","82","4","4","138299","608","99.8571428571428","1"
"40-49 years","2021-05-13","122","1","12","138421","609","96.7142857142857","1.14285714285714"
"40-49 years","2021-05-14","96","1","4","138517","610","90.5714285714285","1.14285714285714"
"40-49 years","2021-05-15","68","2","8","138585","612","86.2857142857143","1.42857142857142"
"40-49 years","2021-05-16","49","0","4","138634","612","82","1.42857142857142"
"40-49 years","2021-05-17","61","0","6","138695","612","82.7142857142857","1.42857142857142"
"40-49 years","2021-05-18","73","0","12","138768","612","78.7142857142857","1.14285714285714"
"40-49 years","2021-05-19","86","0","16","138854","612","79.2857142857143","0.57142857142857"
"40-49 years","2021-05-20","96","2","6","138950","614","75.5714285714285","0.71428571428571"
"40-49 years","2021-05-21","95","1","6","139045","615","75.4285714285714","0.71428571428571"
"40-49 years","2021-05-22","71","1","4","139116","616","75.8571428571428","0.57142857142857"
"40-49 years","2021-05-23","60","0","10","139176","616","77.4285714285714","0.57142857142857"
"40-49 years","2021-05-24","25","0","2","139201","616","72.2857142857143","0.57142857142857"
"40-49 years","2021-05-25","67","0","9","139268","616","71.4285714285714","0.57142857142857"
"40-49 years","2021-05-26","46","0","5","139314","616","65.7142857142857","0.57142857142857"
"40-49 years","2021-05-27","73","1","7","139387","617","62.4285714285714","0.42857142857142"
"40-49 years","2021-05-28","51","1","8","139438","618","56.1428571428571","0.42857142857142"
"40-49 years","2021-05-29","74","0","7","139512","618","56.5714285714285","0.28571428571428"
"40-49 years","2021-05-30","40","0","7","139552","618","53.7142857142857","0.28571428571428"
"40-49 years","2021-05-31","30","0","4","139582","618","54.4285714285714","0.28571428571428"
"40-49 years","2021-06-01","33","0","5","139615","618","49.5714285714285","0.28571428571428"
"40-49 years","2021-06-02","57","0","4","139672","618","51.1428571428571","0.28571428571428"
"40-49 years","2021-06-03","47","1","4","139719","619","47.4285714285714","0.28571428571428"
"40-49 years","2021-06-04","60","2","2","139779","621","48.7142857142857","0.42857142857142"
"40-49 years","2021-06-05","34","3","4","139813","624","43","0.85714285714285"
"40-49 years","2021-06-06","29","0","6","139842","624","41.4285714285714","0.85714285714285"
"40-49 years","2021-06-07","28","0","3","139870","624","41.1428571428571","0.85714285714285"
"40-49 years","2021-06-08","48","2","4","139918","626","43.2857142857142","1.14285714285714"
"40-49 years","2021-06-09","28","1","6","139946","627","39.1428571428571","1.28571428571428"
"40-49 years","2021-06-10","46","2","2","139992","629","39","1.42857142857142"
"40-49 years","2021-06-11","47","2","7","140039","631","37.1428571428571","1.42857142857142"
"40-49 years","2021-06-12","51","2","6","140090","633","39.5714285714285","1.28571428571428"
"40-49 years","2021-06-13","29","0","1","140119","633","39.5714285714285","1.28571428571428"
"40-49 years","2021-06-14","19","0","3","140138","633","38.2857142857142","1.28571428571428"
"40-49 years","2021-06-15","37","0","0","140175","633","36.7142857142857","1"
"40-49 years","2021-06-16","56","1","2","140231","634","40.7142857142857","1"
"40-49 years","2021-06-17","69","1","4","140300","635","44","0.85714285714285"
"40-49 years","2021-06-18","49","0","5","140349","635","44.2857142857142","0.57142857142857"
"40-49 years","2021-06-19","42","0","5","140391","635","43","0.28571428571428"
"40-49 years","2021-06-20","19","0","1","140410","635","41.5714285714285","0.28571428571428"
"40-49 years","2021-06-21","24","0","2","140434","635","42.2857142857142","0.28571428571428"
"40-49 years","2021-06-22","35","0","5","140469","635","42","0.28571428571428"
"40-49 years","2021-06-23","50","1","0","140519","636","41.1428571428571","0.28571428571428"
"40-49 years","2021-06-24","38","1","5","140557","637","36.7142857142857","0.28571428571428"
"40-49 years","2021-06-25","44","0","5","140601","637","36","0.28571428571428"
"40-49 years","2021-06-26","36","3","4","140637","640","35.1428571428571","0.71428571428571"
"40-49 years","2021-06-27","34","0","5","140671","640","37.2857142857142","0.71428571428571"
"40-49 years","2021-06-28","25","0","2","140696","640","37.4285714285714","0.71428571428571"
"40-49 years","2021-06-29","50","3","5","140746","643","39.5714285714285","1.14285714285714"
"40-49 years","2021-06-30","55","2","3","140801","645","40.2857142857142","1.28571428571428"
"40-49 years","2021-07-01","61","3","5","140862","648","43.5714285714285","1.57142857142857"
"40-49 years","2021-07-02","47","2","4","140909","650","44","1.85714285714285"
"40-49 years","2021-07-03","44","0","2","140953","650","45.1428571428571","1.42857142857142"
"40-49 years","2021-07-04","27","0","6","140980","650","44.1428571428571","1.42857142857142"
"40-49 years","2021-07-05","39","0","3","141019","650","46.1428571428571","1.42857142857142"
"40-49 years","2021-07-06","59","0","9","141078","650","47.4285714285714","1"
"40-49 years","2021-07-07","66","0","9","141144","650","49","0.71428571428571"
"40-49 years","2021-07-08","100","1","12","141244","651","54.5714285714285","0.42857142857142"
"40-49 years","2021-07-09","90","1","13","141334","652","60.7142857142857","0.28571428571428"
"40-49 years","2021-07-10","87","0","7","141421","652","66.8571428571428","0.28571428571428"
"40-49 years","2021-07-11","56","0","6","141477","652","71","0.28571428571428"
"40-49 years","2021-07-12","54","0","9","141531","652","73.1428571428571","0.28571428571428"
"40-49 years","2021-07-13","94","0","7","141625","652","78.1428571428571","0.28571428571428"
"40-49 years","2021-07-14","127","0","12","141752","652","86.8571428571428","0.28571428571428"
"40-49 years","2021-07-15","133","1","13","141885","653","91.5714285714285","0.28571428571428"
"40-49 years","2021-07-16","101","1","8","141986","654","93.1428571428571","0.28571428571428"
"40-49 years","2021-07-17","144","0","11","142130","654","101.285714285714","0.28571428571428"
"40-49 years","2021-07-18","108","1","14","142238","655","108.714285714285","0.42857142857142"
"40-49 years","2021-07-19","107","0","13","142345","655","116.285714285714","0.42857142857142"
"40-49 years","2021-07-20","148","2","19","142493","657","124","0.71428571428571"
"40-49 years","2021-07-21","190","0","20","142683","657","133","0.71428571428571"
"40-49 years","2021-07-22","224","0","17","142907","657","146","0.57142857142857"
"40-49 years","2021-07-23","242","0","28","143149","657","166.142857142857","0.42857142857142"
"40-49 years","2021-07-24","280","1","45","143429","658","185.571428571428","0.57142857142857"
"40-49 years","2021-07-25","203","0","17","143632","658","199.142857142857","0.42857142857142"
"40-49 years","2021-07-26","185","0","25","143817","658","210.285714285714","0.42857142857142"
"40-49 years","2021-07-27","309","1","32","144126","659","233.285714285714","0.28571428571428"
"40-49 years","2021-07-28","371","2","26","144497","661","259.142857142857","0.57142857142857"
"40-49 years","2021-07-29","418","2","35","144915","663","286.857142857142","0.85714285714285"
"40-49 years","2021-07-30","393","0","48","145308","663","308.428571428571","0.85714285714285"
"40-49 years","2021-07-31","235","2","16","145543","665","302","1"
"40-49 years","2021-08-01","139","0","4","145682","665","292.857142857142","1"
"40-49 years","2021-08-02","283","0","28","145965","665","306.857142857142","1"
"40-49 years","2021-08-03","882","1","96","146847","666","388.714285714285","1"
"40-49 years","2021-08-04","398","1","34","147245","667","392.571428571428","0.85714285714285"
"40-49 years","2021-08-05","528","1","54","147773","668","408.285714285714","0.71428571428571"
"40-49 years","2021-08-06","651","1","58","148424","669","445.142857142857","0.85714285714285"
"40-49 years","2021-08-07","634","2","49","149058","671","502.142857142857","0.85714285714285"
"40-49 years","2021-08-08","455","0","32","149513","671","547.285714285714","0.85714285714285"
"40-49 years","2021-08-09","328","0","36","149841","671","553.714285714285","0.85714285714285"
"40-49 years","2021-08-10","610","3","55","150451","674","514.857142857143","1.14285714285714"
"40-49 years","2021-08-11","618","4","38","151069","678","546.285714285714","1.57142857142857"
"40-49 years","2021-08-12","697","3","38","151766","681","570.428571428571","1.85714285714285"
"40-49 years","2021-08-13","743","2","62","152509","683","583.571428571428","2"
"40-49 years","2021-08-14","784","1","85","153293","684","605","1.85714285714285"
"40-49 years","2021-08-15","404","0","34","153697","684","597.714285714285","1.85714285714285"
"40-49 years","2021-08-16","697","0","57","154394","684","650.428571428571","1.85714285714285"
"40-49 years","2021-08-17","576","2","50","154970","686","645.571428571428","1.71428571428571"
"40-49 years","2021-08-18","620","5","55","155590","691","645.857142857143","1.85714285714285"
"40-49 years","2021-08-19","918","4","51","156508","695","677.428571428571","2"
"40-49 years","2021-08-20","855","2","56","157363","697","693.428571428571","2"
"40-49 years","2021-08-21","855","5","50","158218","702","703.571428571428","2.57142857142857"
"40-49 years","2021-08-22","753","0","51","158971","702","753.428571428571","2.57142857142857"
"40-49 years","2021-08-23","592","0","24","159563","702","738.428571428571","2.57142857142857"
"40-49 years","2021-08-24","714","2","50","160277","704","758.142857142857","2.57142857142857"
"40-49 years","2021-08-25","1029","9","69","161306","713","816.571428571428","3.14285714285714"
"40-49 years","2021-08-26","1133","3","64","162439","716","847.285714285714","3"
"40-49 years","2021-08-27","1050","6","53","163489","722","875.142857142857","3.57142857142857"
"40-49 years","2021-08-28","1258","8","63","164747","730","932.714285714285","4"
"40-49 years","2021-08-29","717","0","33","165464","730","927.571428571428","4"
"40-49 years","2021-08-30","570","0","41","166034","730","924.428571428571","4"
"40-49 years","2021-08-31","907","8","71","166941","738","952","4.85714285714285"
"40-49 years","2021-09-01","944","6","39","167885","744","939.857142857143","4.42857142857142"
"40-49 years","2021-09-02","870","13","31","168755","757","902.285714285714","5.85714285714285"
"40-49 years","2021-09-03","1237","10","82","169992","767","929","6.42857142857143"
"40-49 years","2021-09-04","921","14","52","170913","781","880.857142857143","7.28571428571428"
"40-49 years","2021-09-05","662","0","23","171575","781","873","7.28571428571428"
"40-49 years","2021-09-06","797","0","35","172372","781","905.428571428571","7.28571428571428"
"40-49 years","2021-09-07","731","6","31","173103","787","880.285714285714","7"
"40-49 years","2021-09-08","771","5","58","173874","792","855.571428571428","6.85714285714285"
"40-49 years","2021-09-09","665","21","65","174539","813","826.285714285714","8"
"40-49 years","2021-09-10","999","8","40","175538","821","792.285714285714","7.71428571428571"
"40-49 years","2021-09-11","693","13","25","176231","834","759.714285714285","7.57142857142857"
"40-49 years","2021-09-12","676","1","29","176907","835","761.714285714285","7.71428571428571"
"40-49 years","2021-09-13","495","2","15","177402","837","718.571428571428","8"
"40-49 years","2021-09-14","683","6","58","178085","843","711.714285714285","8"
"40-49 years","2021-09-15","615","16","19","178700","859","689.428571428571","9.57142857142857"
"40-49 years","2021-09-16","579","16","24","179279","875","677.142857142857","8.85714285714285"
"40-49 years","2021-09-17","556","9","21","179835","884","613.857142857143","9"
"40-49 years","2021-09-18","635","20","59","180470","904","605.571428571428","10"
"40-49 years","2021-09-19","374","0","21","180844","904","562.428571428571","9.85714285714285"
"40-49 years","2021-09-20","346","0","12","181190","904","541.142857142857","9.57142857142857"
"40-49 years","2021-09-21","916","10","38","182106","914","574.428571428571","10.1428571428571"
"40-49 years","2021-09-22","454","13","36","182560","927","551.428571428571","9.71428571428571"
"40-49 years","2021-09-23","481","10","27","183041","937","537.428571428571","8.85714285714285"
"40-49 years","2021-09-24","488","14","26","183529","951","527.714285714285","9.57142857142857"
"40-49 years","2021-09-25","462","12","25","183991","963","503","8.42857142857143"
"40-49 years","2021-09-26","255","0","17","184246","963","486","8.42857142857143"
"40-49 years","2021-09-27","234","0","19","184480","963","470","8.42857142857143"
"40-49 years","2021-09-28","333","11","22","184813","974","386.714285714285","8.57142857142857"
"40-49 years","2021-09-29","499","9","26","185312","983","393.142857142857","8"
"40-49 years","2021-09-30","554","25","15","185866","1008","403.571428571428","10.1428571428571"
"40-49 years","2021-10-01","338","15","15","186204","1023","382.142857142857","10.2857142857142"
"40-49 years","2021-10-02","484","12","18","186688","1035","385.285714285714","10.2857142857142"
"40-49 years","2021-10-03","191","0","11","186879","1035","376.142857142857","10.2857142857142"
"40-49 years","2021-10-04","301","0","15","187180","1035","385.714285714285","10.2857142857142"
"40-49 years","2021-10-05","280","12","22","187460","1047","378.142857142857","10.4285714285714"
"40-49 years","2021-10-06","81","12","3","187541","1059","318.428571428571","10.8571428571428"
"40-49 years","2021-10-07","568","15","23","188109","1074","320.428571428571","9.42857142857143"
"40-49 years","2021-10-08","311","9","18","188420","1083","316.571428571428","8.57142857142857"
"40-49 years","2021-10-09","282","11","16","188702","1094","287.714285714285","8.42857142857143"
"40-49 years","2021-10-10","164","0","6","188866","1094","283.857142857142","8.42857142857143"
"40-49 years","2021-10-11","116","0","9","188982","1094","257.428571428571","8.42857142857143"
"40-49 years","2021-10-12","250","8","6","189232","1102","253.142857142857","7.85714285714285"
"40-49 years","2021-10-13","229","5","11","189461","1107","274.285714285714","6.85714285714285"
"40-49 years","2021-10-14","252","10","13","189713","1117","229.142857142857","6.14285714285714"
"40-49 years","2021-10-15","209","13","10","189922","1130","214.571428571428","6.71428571428571"
"40-49 years","2021-10-16","183","9","11","190105","1139","200.428571428571","6.42857142857143"
"40-49 years","2021-10-17","125","0","5","190230","1139","194.857142857142","6.42857142857143"
"40-49 years","2021-10-18","52","0","5","190282","1139","185.714285714285","6.42857142857143"
"40-49 years","2021-10-19","160","2","7","190442","1141","172.857142857142","5.57142857142857"
"40-49 years","2021-10-20","158","6","8","190600","1147","162.714285714285","5.71428571428571"
"40-49 years","2021-10-21","138","10","7","190738","1157","146.428571428571","5.71428571428571"
"40-49 years","2021-10-22","145","12","6","190883","1169","137.285714285714","5.57142857142857"
"40-49 years","2021-10-23","141","6","11","191024","1175","131.285714285714","5.14285714285714"
"40-49 years","2021-10-24","89","0","4","191113","1175","126.142857142857","5.14285714285714"
"40-49 years","2021-10-25","89","0","3","191202","1175","131.428571428571","5.14285714285714"
"40-49 years","2021-10-26","116","8","7","191318","1183","125.142857142857","6"
"40-49 years","2021-10-27","234","10","6","191552","1193","136","6.57142857142857"
"40-49 years","2021-10-28","166","9","3","191718","1202","140","6.42857142857143"
"40-49 years","2021-10-29","112","6","0","191830","1208","135.285714285714","5.57142857142857"
"40-49 years","2021-10-30","123","7","15","191953","1215","132.714285714285","5.71428571428571"
"40-49 years","2021-10-31","103","0","5","192056","1215","134.714285714285","5.71428571428571"
"40-49 years","2021-11-01","74","0","0","192130","1215","132.571428571428","5.71428571428571"
"40-49 years","2021-11-02","96","1","9","192226","1216","129.714285714285","4.71428571428571"
"40-49 years","2021-11-03","114","3","5","192340","1219","112.571428571428","3.71428571428571"
"40-49 years","2021-11-04","130","6","12","192470","1225","107.428571428571","3.28571428571428"
"40-49 years","2021-11-05","105","3","4","192575","1228","106.428571428571","2.85714285714285"
"40-49 years","2021-11-06","68","0","2","192643","1228","98.5714285714285","1.85714285714285"
"40-49 years","2021-11-07","30","0","0","192673","1228","88.1428571428571","1.85714285714285"
"40-49 years","2021-11-08","42","5","1","192715","1233","83.5714285714285","2.57142857142857"
"40-49 years","2021-11-09","168","0","11","192883","1233","93.8571428571428","2.42857142857142"
"40-49 years","2021-11-10","85","1","5","192968","1234","89.7142857142857","2.14285714285714"
"40-49 years","2021-11-11","105","1","4","193073","1235","86.1428571428571","1.42857142857142"
"40-49 years","2021-11-12","117","4","4","193190","1239","87.8571428571428","1.57142857142857"
"40-49 years","2021-11-13","97","0","6","193287","1239","92","1.57142857142857"
"40-49 years","2021-11-14","75","2","4","193362","1241","98.4285714285714","1.85714285714285"
"40-49 years","2021-11-15","97","0","2","193459","1241","106.285714285714","1.14285714285714"
"40-49 years","2021-11-16","109","0","8","193568","1241","97.8571428571428","1.14285714285714"
"40-49 years","2021-11-17","124","9","11","193692","1250","103.428571428571","2.28571428571428"
"40-49 years","2021-11-18","153","1","10","193845","1251","110.285714285714","2.28571428571428"
"40-49 years","2021-11-19","155","3","5","194000","1254","115.714285714285","2.14285714285714"
"40-49 years","2021-11-20","100","2","3","194100","1256","116.142857142857","2.42857142857142"
"40-49 years","2021-11-21","109","0","2","194209","1256","121","2.14285714285714"
"40-49 years","2021-11-22","63","0","3","194272","1256","116.142857142857","2.14285714285714"
"40-49 years","2021-11-23","135","3","6","194407","1259","119.857142857142","2.57142857142857"
"40-49 years","2021-11-24","136","4","4","194543","1263","121.571428571428","1.85714285714285"
"40-49 years","2021-11-25","147","0","9","194690","1263","120.714285714285","1.71428571428571"
"40-49 years","2021-11-26","69","0","5","194759","1263","108.428571428571","1.28571428571428"
"40-49 years","2021-11-27","74","1","3","194833","1264","104.714285714285","1.14285714285714"
"40-49 years","2021-11-28","74","0","5","194907","1264","99.7142857142857","1.14285714285714"
"40-49 years","2021-11-29","119","3","1","195026","1267","107.714285714285","1.57142857142857"
"40-49 years","2021-11-30","130","0","5","195156","1267","107","1.14285714285714"
"40-49 years","2021-12-01","198","3","10","195354","1270","115.857142857142","1"
"40-49 years","2021-12-02","208","3","11","195562","1273","124.571428571428","1.42857142857142"
"40-49 years","2021-12-03","128","3","5","195690","1276","133","1.85714285714285"
"40-49 years","2021-12-04","179","6","12","195869","1282","148","2.57142857142857"
"40-49 years","2021-12-05","109","0","4","195978","1282","153","2.57142857142857"
"40-49 years","2021-12-06","86","0","6","196064","1282","148.285714285714","2.14285714285714"
"40-49 years","2021-12-07","86","6","10","196150","1288","142","3"
"40-49 years","2021-12-08","292","0","21","196442","1288","155.428571428571","2.57142857142857"
"40-49 years","2021-12-09","141","3","7","196583","1291","145.857142857142","2.57142857142857"
"40-49 years","2021-12-10","258","1","12","196841","1292","164.428571428571","2.28571428571428"
"40-49 years","2021-12-11","156","6","12","196997","1298","161.142857142857","2.28571428571428"
"40-49 years","2021-12-12","117","0","8","197114","1298","162.285714285714","2.28571428571428"
"40-49 years","2021-12-13","98","0","4","197212","1298","164","2.28571428571428"
"40-49 years","2021-12-14","176","1","14","197388","1299","176.857142857142","1.57142857142857"
"40-49 years","2021-12-15","301","1","19","197689","1300","178.142857142857","1.71428571428571"
"40-49 years","2021-12-16","310","1","12","197999","1301","202.285714285714","1.42857142857142"
"40-49 years","2021-12-17","356","6","10","198355","1307","216.285714285714","2.14285714285714"
"40-49 years","2021-12-18","470","3","6","198825","1310","261.142857142857","1.71428571428571"
"40-49 years","2021-12-19","374","0","16","199199","1310","297.857142857142","1.71428571428571"
"40-49 years","2021-12-20","309","0","7","199508","1310","328","1.71428571428571"
"40-49 years","2021-12-21","560","1","23","200068","1311","382.857142857142","1.71428571428571"
"40-49 years","2021-12-22","930","3","23","200998","1314","472.714285714285","2"
"40-49 years","2021-12-23","1300","4","32","202298","1318","614.142857142857","2.42857142857142"
"40-49 years","2021-12-24","1243","3","27","203541","1321","740.857142857143","2"
"40-49 years","2021-12-25","1615","9","27","205156","1330","904.428571428571","2.85714285714285"
"40-49 years","2021-12-26","1155","0","27","206311","1330","1016","2.85714285714285"
"40-49 years","2021-12-27","847","0","32","207158","1330","1092.85714285714","2.85714285714285"
"40-49 years","2021-12-28","1389","3","62","208547","1333","1211.28571428571","3.14285714285714"
"40-49 years","2021-12-29","2282","2","35","210829","1335","1404.42857142857","3"
"40-49 years","2021-12-30","2847","5","41","213676","1340","1625.42857142857","3.14285714285714"
"40-49 years","2021-12-31","2847","1","50","216523","1341","1854.57142857142","2.85714285714285"
"40-49 years","2022-01-01","2930","0","25","219453","1341","2042.42857142857","1.57142857142857"
"40-49 years","2022-01-02","2107","2","35","221560","1343","2178.42857142857","1.85714285714285"
"40-49 years","2022-01-03","1983","1","30","223543","1344","2340.71428571428","2"
"40-49 years","2022-01-04","1982","1","33","225525","1345","2425.42857142857","1.71428571428571"
"40-49 years","2022-01-05","2813","0","42","228338","1345","2501.28571428571","1.42857142857142"
"40-49 years","2022-01-06","2980","4","22","231318","1349","2520.28571428571","1.28571428571428"
"40-49 years","2022-01-07","3497","0","35","234815","1349","2613.14285714285","1.14285714285714"
"40-49 years","2022-01-08","2937","3","40","237752","1352","2614.14285714285","1.57142857142857"
"40-49 years","2022-01-09","1729","0","29","239481","1352","2560.14285714285","1.28571428571428"
"40-49 years","2022-01-10","1511","0","20","240992","1352","2492.71428571428","1.14285714285714"
"40-49 years","2022-01-11","2485","5","60","243477","1357","2564.57142857142","1.71428571428571"
"40-49 years","2022-01-12","2091","1","20","245568","1358","2461.42857142857","1.85714285714285"
"40-49 years","2022-01-13","2899","3","28","248467","1361","2449.85714285714","1.71428571428571"
"40-49 years","2022-01-14","2186","1","20","250653","1362","2262.57142857142","1.85714285714285"
"40-49 years","2022-01-15","1739","0","33","252392","1362","2091.42857142857","1.42857142857142"
"40-49 years","2022-01-16","1864","0","18","254256","1362","2110.71428571428","1.42857142857142"
"40-49 years","2022-01-17","848","0","19","255104","1362","2016","1.42857142857142"
"40-49 years","2022-01-18","1622","0","34","256726","1362","1892.71428571428","0.71428571428571"
"40-49 years","2022-01-19","2304","2","30","259030","1364","1923.14285714285","0.85714285714285"
"40-49 years","2022-01-20","2443","4","27","261473","1368","1858","1"
"40-49 years","2022-01-21","1900","5","29","263373","1373","1817.14285714285","1.57142857142857"
"40-49 years","2022-01-22","3018","1","16","266391","1374","1999.85714285714","1.71428571428571"
"40-49 years","2022-01-23","1018","1","13","267409","1375","1879","1.85714285714285"
"40-49 years","2022-01-24","1710","0","10","269119","1375","2002.14285714285","1.85714285714285"
"40-49 years","2022-01-25","1682","2","11","270801","1377","2010.71428571428","2.14285714285714"
"40-49 years","2022-01-26","2162","2","23","272963","1379","1990.42857142857","2.14285714285714"
"40-49 years","2022-01-27","2508","2","67","275471","1381","1999.71428571428","1.85714285714285"
"40-49 years","2022-01-28","2240","7","25","277711","1388","2048.28571428571","2.14285714285714"
"40-49 years","2022-01-29","998","0","26","278709","1388","1759.71428571428","2"
"40-49 years","2022-01-30","752","0","13","279461","1388","1721.71428571428","1.85714285714285"
"40-49 years","2022-01-31","919","1","5","280380","1389","1608.71428571428","2"
"40-49 years","2022-02-01","1063","2","23","281443","1391","1520.28571428571","2"
"40-49 years","2022-02-02","769","1","15","282212","1392","1321.28571428571","1.85714285714285"
"40-49 years","2022-02-03","834","2","23","283046","1394","1082.14285714285","1.85714285714285"
"40-49 years","2022-02-04","958","1","15","284004","1395","899","1"
"40-49 years","2022-02-05","677","3","15","284681","1398","853.142857142857","1.42857142857142"
"40-49 years","2022-02-06","284","0","10","284965","1398","786.285714285714","1.42857142857142"
"40-49 years","2022-02-07","396","4","11","285361","1402","711.571428571428","1.85714285714285"
"40-49 years","2022-02-08","438","1","22","285799","1403","622.285714285714","1.71428571428571"
"40-49 years","2022-02-09","477","4","10","286276","1407","580.571428571428","2.14285714285714"
"40-49 years","2022-02-10","476","6","10","286752","1413","529.428571428571","2.71428571428571"
"40-49 years","2022-02-11","366","2","6","287118","1415","444.857142857142","2.85714285714285"
"40-49 years","2022-02-12","286","2","13","287404","1417","389","2.71428571428571"
"40-49 years","2022-02-13","171","0","7","287575","1417","372.857142857142","2.71428571428571"
"40-49 years","2022-02-14","162","0","2","287737","1417","339.428571428571","2.14285714285714"
"40-49 years","2022-02-15","254","6","6","287991","1423","313.142857142857","2.85714285714285"
"40-49 years","2022-02-16","218","5","6","288209","1428","276.142857142857","3"
"40-49 years","2022-02-17","206","7","9","288415","1435","237.571428571428","3.14285714285714"
"40-49 years","2022-02-18","370","3","7","288785","1438","238.142857142857","3.28571428571428"
"40-49 years","2022-02-19","188","5","10","288973","1443","224.142857142857","3.71428571428571"
"40-49 years","2022-02-20","99","0","4","289072","1443","213.857142857142","3.71428571428571"
"40-49 years","2022-02-21","89","0","4","289161","1443","203.428571428571","3.71428571428571"
"40-49 years","2022-02-22","130","5","9","289291","1448","185.714285714285","3.57142857142857"
"40-49 years","2022-02-23","202","2","10","289493","1450","183.428571428571","3.14285714285714"
"40-49 years","2022-02-24","183","1","5","289676","1451","180.142857142857","2.28571428571428"
"40-49 years","2022-02-25","143","3","8","289819","1454","147.714285714285","2.28571428571428"
"40-49 years","2022-02-26","95","0","2","289914","1454","134.428571428571","1.57142857142857"
"40-49 years","2022-02-27","73","5","1","289987","1459","130.714285714285","2.28571428571428"
"40-49 years","2022-02-28","71","0","1","290058","1459","128.142857142857","2.28571428571428"
"40-49 years","2022-03-01","119","1","10","290177","1460","126.571428571428","1.71428571428571"
"40-49 years","2022-03-02","117","3","3","290294","1463","114.428571428571","1.85714285714285"
"40-49 years","2022-03-03","81","5","2","290375","1468","99.8571428571428","2.42857142857142"
"40-49 years","2022-03-04","112","0","6","290487","1468","95.4285714285714","2"
"40-49 years","2022-03-05","79","1","1","290566","1469","93.1428571428571","2.14285714285714"
"40-49 years","2022-03-06","34","0","2","290600","1469","87.5714285714285","1.42857142857142"
"40-49 years","2022-03-07","33","0","1","290633","1469","82.1428571428571","1.42857142857142"
"40-49 years","2022-03-08","70","4","4","290703","1473","75.1428571428571","1.85714285714285"
"40-49 years","2022-03-09","105","1","2","290808","1474","73.4285714285714","1.57142857142857"
"40-49 years","2022-03-10","73","6","1","290881","1480","72.2857142857143","1.71428571428571"
"40-49 years","2022-03-11","76","1","2","290957","1481","67.1428571428571","1.85714285714285"
"40-49 years","2022-03-12","69","4","2","291026","1485","65.7142857142857","2.28571428571428"
"40-49 years","2022-03-13","30","0","1","291056","1485","65.1428571428571","2.28571428571428"
"40-49 years","2022-03-14","28","0","1","291084","1485","64.4285714285714","2.28571428571428"
"40-49 years","2022-03-15","103","5","2","291187","1490","69.1428571428571","2.42857142857142"
"40-49 years","2022-03-16","79","4","1","291266","1494","65.4285714285714","2.85714285714285"
"40-49 years","2022-03-17","65","4","1","291331","1498","64.2857142857143","2.57142857142857"
"40-49 years","2022-03-18","146","2","1","291477","1500","74.2857142857143","2.71428571428571"
"40-49 years","2022-03-19","48","3","2","291525","1503","71.2857142857143","2.57142857142857"
"40-49 years","2022-03-20","16","0","0","291541","1503","69.2857142857143","2.57142857142857"
"40-49 years","2022-03-21","21","0","0","291562","1503","68.2857142857143","2.57142857142857"
"40-49 years","2022-03-22","41","2","2","291603","1505","59.4285714285714","2.14285714285714"
"40-49 years","2022-03-23","56","1","1","291659","1506","56.1428571428571","1.71428571428571"
"40-49 years","2022-03-24","82","4","0","291741","1510","58.5714285714285","1.71428571428571"
"40-49 years","2022-03-25","61","3","2","291802","1513","46.4285714285714","1.85714285714285"
"40-49 years","2022-03-26","94","2","0","291896","1515","53","1.71428571428571"
"40-49 years","2022-03-27","32","0","0","291928","1515","55.2857142857142","1.71428571428571"
"40-49 years","2022-03-28","12","0","0","291940","1515","54","1.71428571428571"
"40-49 years","2022-03-29","59","3","0","291999","1518","56.5714285714285","1.85714285714285"
"40-49 years","2022-03-30","1441","0","6","293440","1518","254.428571428571","1.71428571428571"
"40-49 years","2022-03-31","419","1","1","293859","1519","302.571428571428","1.28571428571428"
"40-49 years","2022-04-01","106","0","2","293965","1519","309","0.85714285714285"
"40-49 years","2022-04-02","69","1","1","294034","1520","305.428571428571","0.71428571428571"
"40-49 years","2022-04-03","34","0","1","294068","1520","305.714285714285","0.71428571428571"
"40-49 years","2022-04-04","32","0","1","294100","1520","308.571428571428","0.71428571428571"
"40-49 years","2022-04-05","45","0","0","294145","1520","306.571428571428","0.28571428571428"
"40-49 years","2022-04-06","61","2","1","294206","1522","109.428571428571","0.57142857142857"
"40-49 years","2022-04-07","61","1","2","294267","1523","58.2857142857142","0.57142857142857"
"40-49 years","2022-04-08","39","0","1","294306","1523","48.7142857142857","0.57142857142857"
"40-49 years","2022-04-09","47","0","1","294353","1523","45.5714285714285","0.42857142857142"
"40-49 years","2022-04-10","37","0","0","294390","1523","46","0.42857142857142"
"40-49 years","2022-04-11","35","0","0","294425","1523","46.4285714285714","0.42857142857142"
