"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"40-49 years","2020-12-26","639","1","17","84074","354","835.142857142857","1"
"40-49 years","2020-12-27","514","2","14","84588","356","796.285714285714","1.28571428571428"
"40-49 years","2020-12-28","546","0","23","85134","356","805","1.14285714285714"
"40-49 years","2020-12-29","920","1","48","86054","357","791","1.14285714285714"
"40-49 years","2020-12-30","977","3","24","87031","360","807.142857142857","1.28571428571428"
"40-49 years","2020-12-31","1411","1","47","88442","361","831.142857142857","1.14285714285714"
"40-49 years","2021-01-01","1338","0","43","89780","361","906.428571428571","1.14285714285714"
"40-49 years","2021-01-02","1036","1","24","90816","362","963.142857142857","1.14285714285714"
"40-49 years","2021-01-03","790","0","29","91606","362","1002.57142857142","0.85714285714285"
"40-49 years","2021-01-04","630","1","36","92236","363","1014.57142857142","1"
"40-49 years","2021-01-05","932","0","36","93168","363","1016.28571428571","0.85714285714285"
"40-49 years","2021-01-06","826","2","37","93994","365","994.714285714285","0.71428571428571"
"40-49 years","2021-01-07","1138","3","22","95132","368","955.714285714285","1"
"40-49 years","2021-01-08","1581","2","30","96713","370","990.428571428571","1.28571428571428"
"40-49 years","2021-01-09","1373","4","43","98086","374","1038.57142857142","1.71428571428571"
"40-49 years","2021-01-10","1107","0","29","99193","374","1083.85714285714","1.71428571428571"
"40-49 years","2021-01-11","949","1","13","100142","375","1129.42857142857","1.71428571428571"
"40-49 years","2021-01-12","875","2","29","101017","377","1121.28571428571","2"
"40-49 years","2021-01-13","818","5","45","101835","382","1120.14285714285","2.42857142857142"
"40-49 years","2021-01-14","942","0","22","102777","382","1092.14285714285","2"
"40-49 years","2021-01-15","1068","4","30","103845","386","1018.85714285714","2.28571428571428"
"40-49 years","2021-01-16","1050","3","36","104895","389","972.714285714285","2.14285714285714"
"40-49 years","2021-01-17","832","0","26","105727","389","933.428571428571","2.14285714285714"
"40-49 years","2021-01-18","662","4","23","106389","393","892.428571428571","2.57142857142857"
"40-49 years","2021-01-19","717","4","26","107106","397","869.857142857143","2.85714285714285"
"40-49 years","2021-01-20","932","4","17","108038","401","886.142857142857","2.71428571428571"
"40-49 years","2021-01-21","931","5","21","108969","406","884.571428571428","3.42857142857142"
"40-49 years","2021-01-22","1026","3","24","109995","409","878.571428571428","3.28571428571428"
"40-49 years","2021-01-23","1000","1","36","110995","410","871.428571428571","3"
"40-49 years","2021-01-24","661","0","15","111656","410","847","3"
"40-49 years","2021-01-25","528","2","16","112184","412","827.857142857143","2.71428571428571"
"40-49 years","2021-01-26","945","2","35","113129","414","860.428571428571","2.42857142857142"
"40-49 years","2021-01-27","670","0","23","113799","414","823","1.85714285714285"
"40-49 years","2021-01-28","888","2","21","114687","416","816.857142857143","1.42857142857142"
"40-49 years","2021-01-29","742","7","31","115429","423","776.285714285714","2"
"40-49 years","2021-01-30","703","2","15","116132","425","733.857142857143","2.14285714285714"
"40-49 years","2021-01-31","478","0","16","116610","425","707.714285714285","2.14285714285714"
"40-49 years","2021-02-01","398","2","10","117008","427","689.142857142857","2.14285714285714"
"40-49 years","2021-02-02","426","4","22","117434","431","615","2.42857142857142"
"40-49 years","2021-02-03","576","2","17","118010","433","601.571428571428","2.71428571428571"
"40-49 years","2021-02-04","607","3","30","118617","436","561.428571428571","2.85714285714285"
"40-49 years","2021-02-05","534","4","16","119151","440","531.714285714285","2.42857142857142"
"40-49 years","2021-02-06","467","7","12","119618","447","498","3.14285714285714"
"40-49 years","2021-02-07","514","0","25","120132","447","503.142857142857","3.14285714285714"
"40-49 years","2021-02-08","403","1","13","120535","448","503.857142857142","3"
"40-49 years","2021-02-09","385","3","24","120920","451","498","2.85714285714285"
"40-49 years","2021-02-10","341","2","17","121261","453","464.428571428571","2.85714285714285"
"40-49 years","2021-02-11","507","2","25","121768","455","450.142857142857","2.71428571428571"
"40-49 years","2021-02-12","367","6","12","122135","461","426.285714285714","3"
"40-49 years","2021-02-13","421","0","18","122556","461","419.714285714285","2"
"40-49 years","2021-02-14","262","0","6","122818","461","383.714285714285","2"
"40-49 years","2021-02-15","284","0","20","123102","461","366.714285714285","1.85714285714285"
"40-49 years","2021-02-16","262","4","11","123364","465","349.142857142857","2"
"40-49 years","2021-02-17","377","2","10","123741","467","354.285714285714","2"
"40-49 years","2021-02-18","393","2","14","124134","469","338","2"
"40-49 years","2021-02-19","342","2","10","124476","471","334.428571428571","1.42857142857142"
"40-49 years","2021-02-20","372","4","15","124848","475","327.428571428571","2"
"40-49 years","2021-02-21","222","0","9","125070","475","321.714285714285","2"
"40-49 years","2021-02-22","217","4","6","125287","479","312.142857142857","2.57142857142857"
"40-49 years","2021-02-23","357","0","17","125644","479","325.714285714285","2"
"40-49 years","2021-02-24","320","4","17","125964","483","317.571428571428","2.28571428571428"
"40-49 years","2021-02-25","350","2","15","126314","485","311.428571428571","2.28571428571428"
"40-49 years","2021-02-26","344","2","12","126658","487","311.714285714285","2.28571428571428"
"40-49 years","2021-02-27","361","5","16","127019","492","310.142857142857","2.42857142857142"
"40-49 years","2021-02-28","233","0","16","127252","492","311.714285714285","2.42857142857142"
"40-49 years","2021-03-01","199","2","12","127451","494","309.142857142857","2.14285714285714"
"40-49 years","2021-03-02","280","2","21","127731","496","298.142857142857","2.42857142857142"
"40-49 years","2021-03-03","253","5","15","127984","501","288.571428571428","2.57142857142857"
"40-49 years","2021-03-04","262","3","9","128246","504","276","2.71428571428571"
"40-49 years","2021-03-05","199","6","11","128445","510","255.285714285714","3.28571428571428"
"40-49 years","2021-03-06","234","4","14","128679","514","237.142857142857","3.14285714285714"
"40-49 years","2021-03-07","148","0","7","128827","514","225","3.14285714285714"
"40-49 years","2021-03-08","137","1","11","128964","515","216.142857142857","3"
"40-49 years","2021-03-09","157","0","14","129121","515","198.571428571428","2.71428571428571"
"40-49 years","2021-03-10","182","2","12","129303","517","188.428571428571","2.28571428571428"
"40-49 years","2021-03-11","179","3","10","129482","520","176.571428571428","2.28571428571428"
"40-49 years","2021-03-12","192","3","14","129674","523","175.571428571428","1.85714285714285"
"40-49 years","2021-03-13","138","1","5","129812","524","161.857142857142","1.42857142857142"
"40-49 years","2021-03-14","129","0","4","129941","524","159.142857142857","1.42857142857142"
"40-49 years","2021-03-15","132","2","7","130073","526","158.428571428571","1.57142857142857"
"40-49 years","2021-03-16","194","0","24","130267","526","163.714285714285","1.57142857142857"
"40-49 years","2021-03-17","192","1","7","130459","527","165.142857142857","1.42857142857142"
"40-49 years","2021-03-18","186","2","6","130645","529","166.142857142857","1.28571428571428"
"40-49 years","2021-03-19","216","2","9","130861","531","169.571428571428","1.14285714285714"
"40-49 years","2021-03-20","202","3","9","131063","534","178.714285714285","1.42857142857142"
"40-49 years","2021-03-21","131","0","11","131194","534","179","1.42857142857142"
"40-49 years","2021-03-22","87","1","6","131281","535","172.571428571428","1.28571428571428"
"40-49 years","2021-03-23","172","0","15","131453","535","169.428571428571","1.28571428571428"
"40-49 years","2021-03-24","130","1","12","131583","536","160.571428571428","1.28571428571428"
"40-49 years","2021-03-25","180","5","16","131763","541","159.714285714285","1.71428571428571"
"40-49 years","2021-03-26","162","5","9","131925","546","152","2.14285714285714"
"40-49 years","2021-03-27","144","7","9","132069","553","143.714285714285","2.71428571428571"
"40-49 years","2021-03-28","130","0","9","132199","553","143.571428571428","2.71428571428571"
"40-49 years","2021-03-29","127","1","4","132326","554","149.285714285714","2.71428571428571"
"40-49 years","2021-03-30","142","0","11","132468","554","145","2.71428571428571"
"40-49 years","2021-03-31","178","3","13","132646","557","151.857142857142","3"
"40-49 years","2021-04-01","124","1","6","132770","558","143.857142857142","2.42857142857142"
"40-49 years","2021-04-02","159","2","15","132929","560","143.428571428571","2"
"40-49 years","2021-04-03","114","3","6","133043","563","139.142857142857","1.42857142857142"
"40-49 years","2021-04-04","104","0","13","133147","563","135.428571428571","1.42857142857142"
"40-49 years","2021-04-05","76","0","7","133223","563","128.142857142857","1.28571428571428"
"40-49 years","2021-04-06","153","1","11","133376","564","129.714285714285","1.42857142857142"
"40-49 years","2021-04-07","141","5","11","133517","569","124.428571428571","1.71428571428571"
"40-49 years","2021-04-08","170","1","11","133687","570","131","1.71428571428571"
"40-49 years","2021-04-09","171","1","10","133858","571","132.714285714285","1.57142857142857"
"40-49 years","2021-04-10","151","4","10","134009","575","138","1.71428571428571"
"40-49 years","2021-04-11","115","0","10","134124","575","139.571428571428","1.71428571428571"
"40-49 years","2021-04-12","97","1","9","134221","576","142.571428571428","1.85714285714285"
"40-49 years","2021-04-13","183","2","19","134404","578","146.857142857142","2"
"40-49 years","2021-04-14","186","5","15","134590","583","153.285714285714","2"
"40-49 years","2021-04-15","156","1","11","134746","584","151.285714285714","2"
"40-49 years","2021-04-16","208","2","12","134954","586","156.571428571428","2.14285714285714"
"40-49 years","2021-04-17","181","0","17","135135","586","160.857142857142","1.57142857142857"
"40-49 years","2021-04-18","111","0","10","135246","586","160.285714285714","1.57142857142857"
"40-49 years","2021-04-19","121","0","14","135367","586","163.714285714285","1.42857142857142"
"40-49 years","2021-04-20","134","0","15","135501","586","156.714285714285","1.14285714285714"
"40-49 years","2021-04-21","173","0","23","135674","586","154.857142857142","0.42857142857142"
"40-49 years","2021-04-22","145","1","14","135819","587","153.285714285714","0.42857142857142"
"40-49 years","2021-04-23","190","0","17","136009","587","150.714285714285","0.14285714285714"
"40-49 years","2021-04-24","152","1","12","136161","588","146.571428571428","0.28571428571428"
"40-49 years","2021-04-25","109","1","12","136270","589","146.285714285714","0.42857142857142"
"40-49 years","2021-04-26","108","1","15","136378","590","144.428571428571","0.57142857142857"
"40-49 years","2021-04-27","105","0","14","136483","590","140.285714285714","0.57142857142857"
"40-49 years","2021-04-28","163","2","9","136646","592","138.857142857142","0.85714285714285"
"40-49 years","2021-04-29","155","2","17","136801","594","140.285714285714","1"
"40-49 years","2021-04-30","168","2","7","136969","596","137.142857142857","1.28571428571428"
"40-49 years","2021-05-01","166","0","11","137135","596","139.142857142857","1.14285714285714"
"40-49 years","2021-05-02","116","0","8","137251","596","140.142857142857","1"
"40-49 years","2021-05-03","101","1","12","137352","597","139.142857142857","1"
"40-49 years","2021-05-04","118","3","8","137470","600","141","1.42857142857142"
"40-49 years","2021-05-05","125","2","19","137595","602","135.571428571428","1.42857142857142"
"40-49 years","2021-05-06","144","0","16","137739","602","134","1.14285714285714"
"40-49 years","2021-05-07","139","1","14","137878","603","129.857142857142","1"
"40-49 years","2021-05-08","98","0","6","137976","603","120.142857142857","1"
"40-49 years","2021-05-09","79","0","5","138055","603","114.857142857142","1"
"40-49 years","2021-05-10","56","0","7","138111","603","108.428571428571","0.85714285714285"
"40-49 years","2021-05-11","101","2","11","138212","605","106","0.71428571428571"
"40-49 years","2021-05-12","82","4","4","138294","609","99.8571428571428","1"
"40-49 years","2021-05-13","124","1","12","138418","610","97","1.14285714285714"
"40-49 years","2021-05-14","96","1","4","138514","611","90.8571428571428","1.14285714285714"
"40-49 years","2021-05-15","68","2","8","138582","613","86.5714285714285","1.42857142857142"
"40-49 years","2021-05-16","49","0","4","138631","613","82.2857142857143","1.42857142857142"
"40-49 years","2021-05-17","61","0","6","138692","613","83","1.42857142857142"
"40-49 years","2021-05-18","73","0","12","138765","613","79","1.14285714285714"
"40-49 years","2021-05-19","88","0","16","138853","613","79.8571428571428","0.57142857142857"
"40-49 years","2021-05-20","95","2","6","138948","615","75.7142857142857","0.71428571428571"
"40-49 years","2021-05-21","95","1","6","139043","616","75.5714285714285","0.71428571428571"
"40-49 years","2021-05-22","71","1","3","139114","617","76","0.57142857142857"
"40-49 years","2021-05-23","60","0","9","139174","617","77.5714285714285","0.57142857142857"
"40-49 years","2021-05-24","25","0","2","139199","617","72.4285714285714","0.57142857142857"
"40-49 years","2021-05-25","67","0","9","139266","617","71.5714285714285","0.57142857142857"
"40-49 years","2021-05-26","46","0","5","139312","617","65.5714285714285","0.57142857142857"
"40-49 years","2021-05-27","73","1","7","139385","618","62.4285714285714","0.42857142857142"
"40-49 years","2021-05-28","51","1","8","139436","619","56.1428571428571","0.42857142857142"
"40-49 years","2021-05-29","74","0","7","139510","619","56.5714285714285","0.28571428571428"
"40-49 years","2021-05-30","40","0","7","139550","619","53.7142857142857","0.28571428571428"
"40-49 years","2021-05-31","31","0","4","139581","619","54.5714285714285","0.28571428571428"
"40-49 years","2021-06-01","33","0","5","139614","619","49.7142857142857","0.28571428571428"
"40-49 years","2021-06-02","57","0","4","139671","619","51.2857142857142","0.28571428571428"
"40-49 years","2021-06-03","47","1","4","139718","620","47.5714285714285","0.28571428571428"
"40-49 years","2021-06-04","60","2","2","139778","622","48.8571428571428","0.42857142857142"
"40-49 years","2021-06-05","34","3","4","139812","625","43.1428571428571","0.85714285714285"
"40-49 years","2021-06-06","28","0","5","139840","625","41.4285714285714","0.85714285714285"
"40-49 years","2021-06-07","28","0","3","139868","625","41","0.85714285714285"
"40-49 years","2021-06-08","49","2","4","139917","627","43.2857142857142","1.14285714285714"
"40-49 years","2021-06-09","28","1","6","139945","628","39.1428571428571","1.28571428571428"
"40-49 years","2021-06-10","46","2","2","139991","630","39","1.42857142857142"
"40-49 years","2021-06-11","47","2","7","140038","632","37.1428571428571","1.42857142857142"
"40-49 years","2021-06-12","52","2","6","140090","634","39.7142857142857","1.28571428571428"
"40-49 years","2021-06-13","29","0","1","140119","634","39.8571428571428","1.28571428571428"
"40-49 years","2021-06-14","19","0","3","140138","634","38.5714285714285","1.28571428571428"
"40-49 years","2021-06-15","38","0","0","140176","634","37","1"
"40-49 years","2021-06-16","57","1","2","140233","635","41.1428571428571","1"
"40-49 years","2021-06-17","69","1","4","140302","636","44.4285714285714","0.85714285714285"
"40-49 years","2021-06-18","50","0","5","140352","636","44.8571428571428","0.57142857142857"
"40-49 years","2021-06-19","42","0","5","140394","636","43.4285714285714","0.28571428571428"
"40-49 years","2021-06-20","19","0","1","140413","636","42","0.28571428571428"
"40-49 years","2021-06-21","24","0","2","140437","636","42.7142857142857","0.28571428571428"
"40-49 years","2021-06-22","36","0","5","140473","636","42.4285714285714","0.28571428571428"
"40-49 years","2021-06-23","48","1","0","140521","637","41.1428571428571","0.28571428571428"
"40-49 years","2021-06-24","38","1","5","140559","638","36.7142857142857","0.28571428571428"
"40-49 years","2021-06-25","44","0","5","140603","638","35.8571428571428","0.28571428571428"
"40-49 years","2021-06-26","36","3","4","140639","641","35","0.71428571428571"
"40-49 years","2021-06-27","35","0","5","140674","641","37.2857142857142","0.71428571428571"
"40-49 years","2021-06-28","25","0","2","140699","641","37.4285714285714","0.71428571428571"
"40-49 years","2021-06-29","50","3","5","140749","644","39.4285714285714","1.14285714285714"
"40-49 years","2021-06-30","55","2","3","140804","646","40.4285714285714","1.28571428571428"
"40-49 years","2021-07-01","61","3","5","140865","649","43.7142857142857","1.57142857142857"
"40-49 years","2021-07-02","47","2","4","140912","651","44.1428571428571","1.85714285714285"
"40-49 years","2021-07-03","44","0","2","140956","651","45.2857142857142","1.42857142857142"
"40-49 years","2021-07-04","27","0","6","140983","651","44.1428571428571","1.42857142857142"
"40-49 years","2021-07-05","39","0","3","141022","651","46.1428571428571","1.42857142857142"
"40-49 years","2021-07-06","58","0","9","141080","651","47.2857142857142","1"
"40-49 years","2021-07-07","70","0","9","141150","651","49.4285714285714","0.71428571428571"
"40-49 years","2021-07-08","98","1","11","141248","652","54.7142857142857","0.42857142857142"
"40-49 years","2021-07-09","90","1","12","141338","653","60.8571428571428","0.28571428571428"
"40-49 years","2021-07-10","86","0","7","141424","653","66.8571428571428","0.28571428571428"
"40-49 years","2021-07-11","56","0","6","141480","653","71","0.28571428571428"
"40-49 years","2021-07-12","54","0","9","141534","653","73.1428571428571","0.28571428571428"
"40-49 years","2021-07-13","95","0","8","141629","653","78.4285714285714","0.28571428571428"
"40-49 years","2021-07-14","127","0","12","141756","653","86.5714285714285","0.28571428571428"
"40-49 years","2021-07-15","133","1","13","141889","654","91.5714285714285","0.28571428571428"
"40-49 years","2021-07-16","101","1","8","141990","655","93.1428571428571","0.28571428571428"
"40-49 years","2021-07-17","144","0","11","142134","655","101.428571428571","0.28571428571428"
"40-49 years","2021-07-18","109","1","14","142243","656","109","0.42857142857142"
"40-49 years","2021-07-19","110","0","13","142353","656","117","0.42857142857142"
"40-49 years","2021-07-20","148","2","19","142501","658","124.571428571428","0.71428571428571"
"40-49 years","2021-07-21","190","0","19","142691","658","133.571428571428","0.71428571428571"
"40-49 years","2021-07-22","225","0","17","142916","658","146.714285714285","0.57142857142857"
"40-49 years","2021-07-23","242","0","28","143158","658","166.857142857142","0.42857142857142"
"40-49 years","2021-07-24","280","1","46","143438","659","186.285714285714","0.57142857142857"
"40-49 years","2021-07-25","203","0","17","143641","659","199.714285714285","0.42857142857142"
"40-49 years","2021-07-26","185","0","25","143826","659","210.428571428571","0.42857142857142"
"40-49 years","2021-07-27","310","1","32","144136","660","233.571428571428","0.28571428571428"
"40-49 years","2021-07-28","371","2","26","144507","662","259.428571428571","0.57142857142857"
"40-49 years","2021-07-29","417","2","35","144924","664","286.857142857142","0.85714285714285"
"40-49 years","2021-07-30","394","0","48","145318","664","308.571428571428","0.85714285714285"
"40-49 years","2021-07-31","236","2","16","145554","666","302.285714285714","1"
"40-49 years","2021-08-01","139","0","4","145693","666","293.142857142857","1"
"40-49 years","2021-08-02","283","0","27","145976","666","307.142857142857","1"
"40-49 years","2021-08-03","882","1","96","146858","667","388.857142857142","1"
"40-49 years","2021-08-04","399","1","34","147257","668","392.857142857142","0.85714285714285"
"40-49 years","2021-08-05","529","1","54","147786","669","408.857142857142","0.71428571428571"
"40-49 years","2021-08-06","653","1","58","148439","670","445.857142857142","0.85714285714285"
"40-49 years","2021-08-07","635","2","50","149074","672","502.857142857142","0.85714285714285"
"40-49 years","2021-08-08","455","0","32","149529","672","548","0.85714285714285"
"40-49 years","2021-08-09","328","0","36","149857","672","554.428571428571","0.85714285714285"
"40-49 years","2021-08-10","611","3","55","150468","675","515.714285714285","1.14285714285714"
"40-49 years","2021-08-11","620","6","38","151088","681","547.285714285714","1.85714285714285"
"40-49 years","2021-08-12","697","3","38","151785","684","571.285714285714","2.14285714285714"
"40-49 years","2021-08-13","746","2","62","152531","686","584.571428571428","2.28571428571428"
"40-49 years","2021-08-14","786","1","84","153317","687","606.142857142857","2.14285714285714"
"40-49 years","2021-08-15","404","0","34","153721","687","598.857142857143","2.14285714285714"
"40-49 years","2021-08-16","697","0","56","154418","687","651.571428571428","2.14285714285714"
"40-49 years","2021-08-17","579","2","50","154997","689","647","2"
"40-49 years","2021-08-18","618","5","55","155615","694","646.714285714285","1.85714285714285"
"40-49 years","2021-08-19","915","4","51","156530","698","677.857142857143","2"
"40-49 years","2021-08-20","856","2","56","157386","700","693.571428571428","2"
"40-49 years","2021-08-21","854","5","49","158240","705","703.285714285714","2.57142857142857"
"40-49 years","2021-08-22","753","0","51","158993","705","753.142857142857","2.57142857142857"
"40-49 years","2021-08-23","593","0","24","159586","705","738.285714285714","2.57142857142857"
"40-49 years","2021-08-24","716","2","50","160302","707","757.857142857143","2.57142857142857"
"40-49 years","2021-08-25","1029","9","69","161331","716","816.571428571428","3.14285714285714"
"40-49 years","2021-08-26","1134","3","65","162465","719","847.857142857143","3"
"40-49 years","2021-08-27","1050","6","53","163515","725","875.571428571428","3.57142857142857"
"40-49 years","2021-08-28","1258","8","62","164773","733","933.285714285714","4"
"40-49 years","2021-08-29","716","0","33","165489","733","928","4"
"40-49 years","2021-08-30","569","0","40","166058","733","924.571428571428","4"
"40-49 years","2021-08-31","908","8","71","166966","741","952","4.85714285714285"
"40-49 years","2021-09-01","945","6","39","167911","747","940","4.42857142857142"
"40-49 years","2021-09-02","870","13","31","168781","760","902.285714285714","5.85714285714285"
"40-49 years","2021-09-03","1240","10","82","170021","770","929.428571428571","6.42857142857143"
"40-49 years","2021-09-04","922","14","51","170943","784","881.428571428571","7.28571428571428"
"40-49 years","2021-09-05","663","0","23","171606","784","873.857142857143","7.28571428571428"
"40-49 years","2021-09-06","796","0","35","172402","784","906.285714285714","7.28571428571428"
"40-49 years","2021-09-07","731","6","30","173133","790","881","7"
"40-49 years","2021-09-08","776","5","58","173909","795","856.857142857143","6.85714285714285"
"40-49 years","2021-09-09","665","21","66","174574","816","827.571428571428","8"
"40-49 years","2021-09-10","999","8","40","175573","824","793.142857142857","7.71428571428571"
"40-49 years","2021-09-11","694","13","24","176267","837","760.571428571428","7.57142857142857"
"40-49 years","2021-09-12","677","1","29","176944","838","762.571428571428","7.71428571428571"
"40-49 years","2021-09-13","496","2","15","177440","840","719.714285714285","8"
"40-49 years","2021-09-14","682","6","58","178122","846","712.714285714285","8"
"40-49 years","2021-09-15","616","16","19","178738","862","689.857142857143","9.57142857142857"
"40-49 years","2021-09-16","578","16","24","179316","878","677.428571428571","8.85714285714285"
"40-49 years","2021-09-17","557","9","21","179873","887","614.285714285714","9"
"40-49 years","2021-09-18","637","20","59","180510","907","606.142857142857","10"
"40-49 years","2021-09-19","374","0","21","180884","907","562.857142857143","9.85714285714285"
"40-49 years","2021-09-20","346","0","12","181230","907","541.428571428571","9.57142857142857"
"40-49 years","2021-09-21","915","10","38","182145","917","574.714285714285","10.1428571428571"
"40-49 years","2021-09-22","453","13","36","182598","930","551.428571428571","9.71428571428571"
"40-49 years","2021-09-23","480","10","27","183078","940","537.428571428571","8.85714285714285"
"40-49 years","2021-09-24","489","14","25","183567","954","527.714285714285","9.57142857142857"
"40-49 years","2021-09-25","462","12","25","184029","966","502.714285714285","8.42857142857143"
"40-49 years","2021-09-26","255","0","17","184284","966","485.714285714285","8.42857142857143"
"40-49 years","2021-09-27","234","0","19","184518","966","469.714285714285","8.42857142857143"
"40-49 years","2021-09-28","333","11","22","184851","977","386.571428571428","8.57142857142857"
"40-49 years","2021-09-29","499","9","26","185350","986","393.142857142857","8"
"40-49 years","2021-09-30","553","25","15","185903","1011","403.571428571428","10.1428571428571"
"40-49 years","2021-10-01","338","16","15","186241","1027","382","10.4285714285714"
"40-49 years","2021-10-02","485","12","18","186726","1039","385.285714285714","10.4285714285714"
"40-49 years","2021-10-03","191","0","10","186917","1039","376.142857142857","10.4285714285714"
"40-49 years","2021-10-04","304","0","15","187221","1039","386.142857142857","10.4285714285714"
"40-49 years","2021-10-05","281","12","22","187502","1051","378.714285714285","10.5714285714285"
"40-49 years","2021-10-06","82","12","3","187584","1063","319.142857142857","11"
"40-49 years","2021-10-07","568","15","23","188152","1078","321.285714285714","9.57142857142857"
"40-49 years","2021-10-08","312","9","18","188464","1087","317.571428571428","8.57142857142857"
"40-49 years","2021-10-09","284","11","16","188748","1098","288.857142857142","8.42857142857143"
"40-49 years","2021-10-10","164","0","6","188912","1098","285","8.42857142857143"
"40-49 years","2021-10-11","116","0","9","189028","1098","258.142857142857","8.42857142857143"
"40-49 years","2021-10-12","249","8","6","189277","1106","253.571428571428","7.85714285714285"
"40-49 years","2021-10-13","230","5","12","189507","1111","274.714285714285","6.85714285714285"
"40-49 years","2021-10-14","254","10","13","189761","1121","229.857142857142","6.14285714285714"
"40-49 years","2021-10-15","210","13","10","189971","1134","215.285714285714","6.71428571428571"
"40-49 years","2021-10-16","184","9","11","190155","1143","201","6.42857142857143"
"40-49 years","2021-10-17","125","0","5","190280","1143","195.428571428571","6.42857142857143"
"40-49 years","2021-10-18","52","0","5","190332","1143","186.285714285714","6.42857142857143"
"40-49 years","2021-10-19","161","2","7","190493","1145","173.714285714285","5.57142857142857"
"40-49 years","2021-10-20","159","6","8","190652","1151","163.571428571428","5.71428571428571"
"40-49 years","2021-10-21","137","10","7","190789","1161","146.857142857142","5.71428571428571"
"40-49 years","2021-10-22","144","12","6","190933","1173","137.428571428571","5.57142857142857"
"40-49 years","2021-10-23","141","6","11","191074","1179","131.285714285714","5.14285714285714"
"40-49 years","2021-10-24","89","0","4","191163","1179","126.142857142857","5.14285714285714"
"40-49 years","2021-10-25","90","0","3","191253","1179","131.571428571428","5.14285714285714"
"40-49 years","2021-10-26","117","8","7","191370","1187","125.285714285714","6"
"40-49 years","2021-10-27","233","10","6","191603","1197","135.857142857142","6.57142857142857"
"40-49 years","2021-10-28","167","9","3","191770","1206","140.142857142857","6.42857142857143"
"40-49 years","2021-10-29","111","6","0","191881","1212","135.428571428571","5.57142857142857"
"40-49 years","2021-10-30","124","7","15","192005","1219","133","5.71428571428571"
"40-49 years","2021-10-31","103","0","5","192108","1219","135","5.71428571428571"
"40-49 years","2021-11-01","74","0","0","192182","1219","132.714285714285","5.71428571428571"
"40-49 years","2021-11-02","96","1","9","192278","1220","129.714285714285","4.71428571428571"
"40-49 years","2021-11-03","115","3","5","192393","1223","112.857142857142","3.71428571428571"
"40-49 years","2021-11-04","130","6","12","192523","1229","107.571428571428","3.28571428571428"
"40-49 years","2021-11-05","106","3","4","192629","1232","106.857142857142","2.85714285714285"
"40-49 years","2021-11-06","68","0","2","192697","1232","98.8571428571428","1.85714285714285"
"40-49 years","2021-11-07","30","0","0","192727","1232","88.4285714285714","1.85714285714285"
"40-49 years","2021-11-08","42","5","1","192769","1237","83.8571428571428","2.57142857142857"
"40-49 years","2021-11-09","168","0","11","192937","1237","94.1428571428571","2.42857142857142"
"40-49 years","2021-11-10","85","1","5","193022","1238","89.8571428571428","2.14285714285714"
"40-49 years","2021-11-11","105","1","4","193127","1239","86.2857142857143","1.42857142857142"
"40-49 years","2021-11-12","117","4","4","193244","1243","87.8571428571428","1.57142857142857"
"40-49 years","2021-11-13","97","0","6","193341","1243","92","1.57142857142857"
"40-49 years","2021-11-14","75","2","4","193416","1245","98.4285714285714","1.85714285714285"
"40-49 years","2021-11-15","97","0","2","193513","1245","106.285714285714","1.14285714285714"
"40-49 years","2021-11-16","109","0","8","193622","1245","97.8571428571428","1.14285714285714"
"40-49 years","2021-11-17","124","9","11","193746","1254","103.428571428571","2.28571428571428"
"40-49 years","2021-11-18","153","1","10","193899","1255","110.285714285714","2.28571428571428"
"40-49 years","2021-11-19","157","3","5","194056","1258","116","2.14285714285714"
"40-49 years","2021-11-20","100","2","3","194156","1260","116.428571428571","2.42857142857142"
"40-49 years","2021-11-21","109","0","1","194265","1260","121.285714285714","2.14285714285714"
"40-49 years","2021-11-22","63","0","3","194328","1260","116.428571428571","2.14285714285714"
"40-49 years","2021-11-23","135","3","6","194463","1263","120.142857142857","2.57142857142857"
"40-49 years","2021-11-24","136","4","4","194599","1267","121.857142857142","1.85714285714285"
"40-49 years","2021-11-25","147","0","9","194746","1267","121","1.71428571428571"
"40-49 years","2021-11-26","69","0","5","194815","1267","108.428571428571","1.28571428571428"
"40-49 years","2021-11-27","75","1","3","194890","1268","104.857142857142","1.14285714285714"
"40-49 years","2021-11-28","75","0","5","194965","1268","100","1.14285714285714"
"40-49 years","2021-11-29","119","3","1","195084","1271","108","1.57142857142857"
"40-49 years","2021-11-30","132","0","5","195216","1271","107.571428571428","1.14285714285714"
"40-49 years","2021-12-01","198","3","10","195414","1274","116.428571428571","1"
"40-49 years","2021-12-02","208","3","11","195622","1277","125.142857142857","1.42857142857142"
"40-49 years","2021-12-03","130","3","5","195752","1280","133.857142857142","1.85714285714285"
"40-49 years","2021-12-04","179","6","12","195931","1286","148.714285714285","2.57142857142857"
"40-49 years","2021-12-05","108","0","4","196039","1286","153.428571428571","2.57142857142857"
"40-49 years","2021-12-06","86","0","6","196125","1286","148.714285714285","2.14285714285714"
"40-49 years","2021-12-07","86","6","10","196211","1292","142.142857142857","3"
"40-49 years","2021-12-08","292","0","21","196503","1292","155.571428571428","2.57142857142857"
"40-49 years","2021-12-09","141","3","7","196644","1295","146","2.57142857142857"
