"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"40-49 years","2020-09-12","164","2","16","49598","276","207.571428571428","2"
"40-49 years","2020-09-13","140","1","14","49738","277","209.285714285714","1.71428571428571"
"40-49 years","2020-09-14","260","2","13","49998","279","218.571428571428","1.85714285714285"
"40-49 years","2020-09-15","198","1","14","50196","280","206.857142857142","1.71428571428571"
"40-49 years","2020-09-16","174","1","7","50370","281","198.714285714285","1.42857142857142"
"40-49 years","2020-09-17","175","4","10","50545","285","193.571428571428","1.71428571428571"
"40-49 years","2020-09-18","184","2","8","50729","287","185","1.85714285714285"
"40-49 years","2020-09-19","145","0","7","50874","287","182.285714285714","1.57142857142857"
"40-49 years","2020-09-20","127","2","12","51001","289","180.428571428571","1.71428571428571"
"40-49 years","2020-09-21","231","0","14","51232","289","176.285714285714","1.42857142857142"
"40-49 years","2020-09-22","174","2","7","51406","291","172.857142857142","1.57142857142857"
"40-49 years","2020-09-23","186","0","12","51592","291","174.571428571428","1.42857142857142"
"40-49 years","2020-09-24","192","1","11","51784","292","177","1"
"40-49 years","2020-09-25","201","0","22","51985","292","179.428571428571","0.71428571428571"
"40-49 years","2020-09-26","165","1","10","52150","293","182.285714285714","0.85714285714285"
"40-49 years","2020-09-27","146","1","14","52296","294","185","0.71428571428571"
"40-49 years","2020-09-28","232","0","12","52528","294","185.142857142857","0.71428571428571"
"40-49 years","2020-09-29","193","1","9","52721","295","187.857142857142","0.57142857142857"
"40-49 years","2020-09-30","220","0","12","52941","295","192.714285714285","0.57142857142857"
"40-49 years","2020-10-01","221","0","6","53162","295","196.857142857142","0.42857142857142"
"40-49 years","2020-10-02","198","1","9","53360","296","196.428571428571","0.57142857142857"
"40-49 years","2020-10-03","148","0","8","53508","296","194","0.42857142857142"
"40-49 years","2020-10-04","150","0","6","53658","296","194.571428571428","0.28571428571428"
"40-49 years","2020-10-05","288","1","12","53946","297","202.571428571428","0.42857142857142"
"40-49 years","2020-10-06","223","0","14","54169","297","206.857142857142","0.28571428571428"
"40-49 years","2020-10-07","207","1","8","54376","298","205","0.42857142857142"
"40-49 years","2020-10-08","248","2","11","54624","300","208.857142857142","0.71428571428571"
"40-49 years","2020-10-09","229","1","6","54853","301","213.285714285714","0.71428571428571"
"40-49 years","2020-10-10","160","2","8","55013","303","215","1"
"40-49 years","2020-10-11","160","0","6","55173","303","216.428571428571","1"
"40-49 years","2020-10-12","259","0","16","55432","303","212.285714285714","0.85714285714285"
"40-49 years","2020-10-13","267","2","13","55699","305","218.571428571428","1.14285714285714"
"40-49 years","2020-10-14","248","2","7","55947","307","224.428571428571","1.28571428571428"
"40-49 years","2020-10-15","225","5","15","56172","312","221.142857142857","1.71428571428571"
"40-49 years","2020-10-16","248","1","10","56420","313","223.857142857142","1.71428571428571"
"40-49 years","2020-10-17","188","3","12","56608","316","227.857142857142","1.85714285714285"
"40-49 years","2020-10-18","176","0","12","56784","316","230.142857142857","1.85714285714285"
"40-49 years","2020-10-19","275","0","12","57059","316","232.428571428571","1.85714285714285"
"40-49 years","2020-10-20","283","0","14","57342","316","234.714285714285","1.57142857142857"
"40-49 years","2020-10-21","294","0","4","57636","316","241.285714285714","1.28571428571428"
"40-49 years","2020-10-22","263","0","10","57899","316","246.714285714285","0.57142857142857"
"40-49 years","2020-10-23","274","1","20","58173","317","250.428571428571","0.57142857142857"
"40-49 years","2020-10-24","168","1","9","58341","318","247.571428571428","0.28571428571428"
"40-49 years","2020-10-25","171","1","14","58512","319","246.857142857142","0.42857142857142"
"40-49 years","2020-10-26","305","0","6","58817","319","251.142857142857","0.42857142857142"
"40-49 years","2020-10-27","270","0","23","59087","319","249.285714285714","0.42857142857142"
"40-49 years","2020-10-28","299","0","10","59386","319","250","0.42857142857142"
"40-49 years","2020-10-29","251","2","16","59637","321","248.285714285714","0.71428571428571"
"40-49 years","2020-10-30","270","2","13","59907","323","247.714285714285","0.85714285714285"
"40-49 years","2020-10-31","189","2","6","60096","325","250.714285714285","1"
"40-49 years","2020-11-01","201","2","13","60297","327","255","1.14285714285714"
"40-49 years","2020-11-02","337","1","17","60634","328","259.571428571428","1.28571428571428"
"40-49 years","2020-11-03","322","0","7","60956","328","267","1.28571428571428"
"40-49 years","2020-11-04","291","0","15","61247","328","265.857142857142","1.28571428571428"
"40-49 years","2020-11-05","329","1","23","61576","329","277","1.14285714285714"
"40-49 years","2020-11-06","386","0","8","61962","329","293.571428571428","0.85714285714285"
"40-49 years","2020-11-07","264","4","14","62226","333","304.285714285714","1.14285714285714"
"40-49 years","2020-11-08","288","2","14","62514","335","316.714285714285","1.14285714285714"
"40-49 years","2020-11-09","470","0","14","62984","335","335.714285714285","1"
"40-49 years","2020-11-10","440","0","17","63424","335","352.571428571428","1"
"40-49 years","2020-11-11","392","2","23","63816","337","367","1.28571428571428"
"40-49 years","2020-11-12","425","0","15","64241","337","380.714285714285","1.14285714285714"
"40-49 years","2020-11-13","421","1","10","64662","338","385.714285714285","1.28571428571428"
"40-49 years","2020-11-14","348","2","12","65010","340","397.714285714285","1"
"40-49 years","2020-11-15","301","1","21","65311","341","399.571428571428","0.85714285714285"
"40-49 years","2020-11-16","529","2","22","65840","343","408","1.14285714285714"
"40-49 years","2020-11-17","452","1","13","66292","344","409.714285714285","1.28571428571428"
"40-49 years","2020-11-18","460","0","13","66752","344","419.428571428571","1"
"40-49 years","2020-11-19","412","3","19","67164","347","417.571428571428","1.42857142857142"
"40-49 years","2020-11-20","478","0","13","67642","347","425.714285714285","1.28571428571428"
"40-49 years","2020-11-21","305","0","14","67947","347","419.571428571428","1"
"40-49 years","2020-11-22","307","1","19","68254","348","420.428571428571","1"
"40-49 years","2020-11-23","574","2","23","68828","350","426.857142857142","1"
"40-49 years","2020-11-24","525","0","22","69353","350","437.285714285714","0.85714285714285"
"40-49 years","2020-11-25","508","2","21","69861","352","444.142857142857","1.14285714285714"
"40-49 years","2020-11-26","271","0","15","70132","352","424","0.71428571428571"
"40-49 years","2020-11-27","531","1","23","70663","353","431.571428571428","0.85714285714285"
"40-49 years","2020-11-28","509","1","31","71172","354","460.714285714285","1"
"40-49 years","2020-11-29","504","0","22","71676","354","488.857142857142","0.85714285714285"
"40-49 years","2020-11-30","891","3","21","72567","357","534.142857142857","1"
"40-49 years","2020-12-01","813","0","15","73380","357","575.285714285714","1"
"40-49 years","2020-12-02","717","1","21","74097","358","605.142857142857","0.85714285714285"
"40-49 years","2020-12-03","732","1","28","74829","359","671","1"
"40-49 years","2020-12-04","727","0","17","75556","359","699","0.85714285714285"
"40-49 years","2020-12-05","544","0","20","76100","359","704","0.71428571428571"
"40-49 years","2020-12-06","470","3","21","76570","362","699.142857142857","1.14285714285714"
"40-49 years","2020-12-07","881","0","24","77451","362","697.714285714285","0.71428571428571"
"40-49 years","2020-12-08","875","4","31","78326","366","706.571428571428","1.28571428571428"
"40-49 years","2020-12-09","855","4","21","79181","370","726.285714285714","1.71428571428571"
"40-49 years","2020-12-10","870","0","20","80051","370","746","1.57142857142857"
"40-49 years","2020-12-11","846","1","20","80897","371","763","1.71428571428571"
"40-49 years","2020-12-12","684","0","33","81581","371","783","1.71428571428571"
"40-49 years","2020-12-13","581","5","30","82162","376","798.857142857143","2"
"40-49 years","2020-12-14","1147","1","37","83309","377","836.857142857143","2.14285714285714"
"40-49 years","2020-12-15","1102","0","31","84411","377","869.285714285714","1.57142857142857"
"40-49 years","2020-12-16","1038","1","20","85449","378","895.428571428571","1.14285714285714"
"40-49 years","2020-12-17","941","1","29","86390","379","905.571428571428","1.28571428571428"
"40-49 years","2020-12-18","1011","2","18","87401","381","929.142857142857","1.42857142857142"
"40-49 years","2020-12-19","659","1","22","88060","382","925.571428571428","1.57142857142857"
"40-49 years","2020-12-20","667","2","25","88727","384","937.857142857143","1.14285714285714"
"40-49 years","2020-12-21","1220","3","35","89947","387","948.285714285714","1.42857142857142"
"40-49 years","2020-12-22","1167","3","30","91114","390","957.571428571428","1.85714285714285"
"40-49 years","2020-12-23","1035","0","32","92149","390","957.142857142857","1.71428571428571"
"40-49 years","2020-12-24","783","1","22","92932","391","934.571428571428","1.71428571428571"
"40-49 years","2020-12-25","497","2","20","93429","393","861.142857142857","1.71428571428571"
"40-49 years","2020-12-26","1055","1","31","94484","394","917.714285714285","1.71428571428571"
"40-49 years","2020-12-27","846","3","36","95330","397","943.285714285714","1.85714285714285"
"40-49 years","2020-12-28","1619","4","30","96949","401","1000.28571428571","2"
"40-49 years","2020-12-29","1406","3","28","98355","404","1034.42857142857","2"
"40-49 years","2020-12-30","1307","3","30","99662","407","1073.28571428571","2.42857142857142"
"40-49 years","2020-12-31","1116","4","20","100778","411","1120.85714285714","2.85714285714285"
"40-49 years","2021-01-01","715","3","38","101493","414","1152","3"
"40-49 years","2021-01-02","1077","2","43","102570","416","1155.14285714285","3.14285714285714"
"40-49 years","2021-01-03","893","1","45","103463","417","1161.85714285714","2.85714285714285"
"40-49 years","2021-01-04","1692","2","33","105155","419","1172.28571428571","2.57142857142857"
"40-49 years","2021-01-05","1509","0","29","106664","419","1187","2.14285714285714"
"40-49 years","2021-01-06","1303","4","30","107967","423","1186.42857142857","2.28571428571428"
"40-49 years","2021-01-07","1307","5","31","109274","428","1213.71428571428","2.42857142857142"
"40-49 years","2021-01-08","1115","1","38","110389","429","1270.85714285714","2.14285714285714"
"40-49 years","2021-01-09","831","7","21","111220","436","1235.71428571428","2.85714285714285"
"40-49 years","2021-01-10","676","1","32","111896","437","1204.71428571428","2.85714285714285"
"40-49 years","2021-01-11","1242","2","43","113138","439","1140.42857142857","2.85714285714285"
"40-49 years","2021-01-12","1089","4","33","114227","443","1080.42857142857","3.42857142857142"
"40-49 years","2021-01-13","1055","3","19","115282","446","1045","3.28571428571428"
"40-49 years","2021-01-14","936","5","24","116218","451","992","3.28571428571428"
"40-49 years","2021-01-15","939","1","34","117157","452","966.857142857143","3.28571428571428"
"40-49 years","2021-01-16","654","3","19","117811","455","941.571428571428","2.71428571428571"
"40-49 years","2021-01-17","531","3","17","118342","458","920.857142857143","3"
"40-49 years","2021-01-18","875","1","33","119217","459","868.428571428571","2.85714285714285"
"40-49 years","2021-01-19","908","2","28","120125","461","842.571428571428","2.57142857142857"
"40-49 years","2021-01-20","868","6","23","120993","467","815.857142857143","3"
"40-49 years","2021-01-21","745","4","21","121738","471","788.571428571428","2.85714285714285"
"40-49 years","2021-01-22","701","4","31","122439","475","754.571428571428","3.28571428571428"
"40-49 years","2021-01-23","515","3","22","122954","478","734.714285714285","3.28571428571428"
"40-49 years","2021-01-24","473","1","24","123427","479","726.428571428571","3"
"40-49 years","2021-01-25","842","6","22","124269","485","721.714285714285","3.71428571428571"
"40-49 years","2021-01-26","736","4","19","125005","489","697.142857142857","4"
"40-49 years","2021-01-27","646","1","24","125651","490","665.428571428571","3.28571428571428"
"40-49 years","2021-01-28","584","8","15","126235","498","642.428571428571","3.85714285714285"
"40-49 years","2021-01-29","559","6","16","126794","504","622.142857142857","4.14285714285714"
"40-49 years","2021-01-30","348","1","17","127142","505","598.285714285714","3.85714285714285"
"40-49 years","2021-01-31","361","2","15","127503","507","582.285714285714","4"
"40-49 years","2021-02-01","614","1","15","128117","508","549.714285714285","3.28571428571428"
"40-49 years","2021-02-02","486","3","23","128603","511","514","3.14285714285714"
"40-49 years","2021-02-03","454","1","25","129057","512","486.571428571428","3.14285714285714"
"40-49 years","2021-02-04","416","1","19","129473","513","462.571428571428","2.14285714285714"
"40-49 years","2021-02-05","405","3","20","129878","516","440.571428571428","1.71428571428571"
"40-49 years","2021-02-06","316","1","22","130194","517","436","1.71428571428571"
"40-49 years","2021-02-07","277","3","14","130471","520","424","1.85714285714285"
"40-49 years","2021-02-08","422","2","17","130893","522","396.571428571428","2"
"40-49 years","2021-02-09","405","2","16","131298","524","385","1.85714285714285"
"40-49 years","2021-02-10","352","5","11","131650","529","370.428571428571","2.42857142857142"
"40-49 years","2021-02-11","336","1","19","131986","530","359","2.42857142857142"
"40-49 years","2021-02-12","321","2","20","132307","532","347","2.28571428571428"
"40-49 years","2021-02-13","249","6","10","132556","538","337.428571428571","3"
"40-49 years","2021-02-14","218","4","7","132774","542","329","3.14285714285714"
"40-49 years","2021-02-15","314","4","13","133088","546","313.571428571428","3.42857142857142"
"40-49 years","2021-02-16","269","0","14","133357","546","294.142857142857","3.14285714285714"
"40-49 years","2021-02-17","260","3","9","133617","549","281","2.85714285714285"
"40-49 years","2021-02-18","262","2","16","133879","551","270.428571428571","3"
"40-49 years","2021-02-19","225","3","11","134104","554","256.714285714285","3.14285714285714"
"40-49 years","2021-02-20","185","3","10","134289","557","247.571428571428","2.71428571428571"
"40-49 years","2021-02-21","183","2","11","134472","559","242.571428571428","2.42857142857142"
"40-49 years","2021-02-22","245","1","17","134717","560","232.714285714285","2"
"40-49 years","2021-02-23","232","1","12","134949","561","227.428571428571","2.14285714285714"
"40-49 years","2021-02-24","222","2","12","135171","563","222","2"
"40-49 years","2021-02-25","222","3","12","135393","566","216.285714285714","2.14285714285714"
"40-49 years","2021-02-26","171","0","16","135564","566","208.571428571428","1.71428571428571"
"40-49 years","2021-02-27","145","1","15","135709","567","202.857142857142","1.42857142857142"
"40-49 years","2021-02-28","160","1","14","135869","568","199.571428571428","1.28571428571428"
"40-49 years","2021-03-01","252","2","16","136121","570","200.571428571428","1.42857142857142"
"40-49 years","2021-03-02","190","0","5","136311","570","194.571428571428","1.28571428571428"
"40-49 years","2021-03-03","189","3","10","136500","573","189.857142857142","1.42857142857142"
"40-49 years","2021-03-04","156","1","14","136656","574","180.428571428571","1.14285714285714"
"40-49 years","2021-03-05","166","0","14","136822","574","179.714285714285","1.14285714285714"
"40-49 years","2021-03-06","111","1","7","136933","575","174.857142857142","1.14285714285714"
"40-49 years","2021-03-07","130","0","13","137063","575","170.571428571428","1"
"40-49 years","2021-03-08","202","2","13","137265","577","163.428571428571","1"
"40-49 years","2021-03-09","180","2","11","137445","579","162","1.28571428571428"
"40-49 years","2021-03-10","165","3","12","137610","582","158.571428571428","1.28571428571428"
"40-49 years","2021-03-11","139","2","11","137749","584","156.142857142857","1.42857142857142"
"40-49 years","2021-03-12","157","1","7","137906","585","154.857142857142","1.57142857142857"
"40-49 years","2021-03-13","96","2","11","138002","587","152.714285714285","1.71428571428571"
"40-49 years","2021-03-14","135","2","13","138137","589","153.428571428571","2"
"40-49 years","2021-03-15","220","3","15","138357","592","156","2.14285714285714"
"40-49 years","2021-03-16","162","2","2","138519","594","153.428571428571","2.14285714285714"
"40-49 years","2021-03-17","171","1","8","138690","595","154.285714285714","1.85714285714285"
"40-49 years","2021-03-18","171","1","11","138861","596","158.857142857142","1.71428571428571"
"40-49 years","2021-03-19","117","1","14","138978","597","153.142857142857","1.71428571428571"
"40-49 years","2021-03-20","94","2","8","139072","599","152.857142857142","1.71428571428571"
"40-49 years","2021-03-21","102","2","10","139174","601","148.142857142857","1.71428571428571"
"40-49 years","2021-03-22","172","0","8","139346","601","141.285714285714","1.28571428571428"
"40-49 years","2021-03-23","156","1","15","139502","602","140.428571428571","1.14285714285714"
"40-49 years","2021-03-24","134","0","11","139636","602","135.142857142857","1"
"40-49 years","2021-03-25","155","3","9","139791","605","132.857142857142","1.28571428571428"
"40-49 years","2021-03-26","137","1","9","139928","606","135.714285714285","1.28571428571428"
"40-49 years","2021-03-27","99","0","7","140027","606","136.428571428571","1"
"40-49 years","2021-03-28","96","1","13","140123","607","135.571428571428","0.85714285714285"
"40-49 years","2021-03-29","179","0","12","140302","607","136.571428571428","0.85714285714285"
"40-49 years","2021-03-30","129","1","8","140431","608","132.714285714285","0.85714285714285"
"40-49 years","2021-03-31","138","1","8","140569","609","133.285714285714","1"
"40-49 years","2021-04-01","145","1","9","140714","610","131.857142857142","0.71428571428571"
"40-49 years","2021-04-02","124","0","14","140838","610","130","0.57142857142857"
"40-49 years","2021-04-03","106","0","8","140944","610","131","0.57142857142857"
"40-49 years","2021-04-04","101","1","11","141045","611","131.714285714285","0.57142857142857"
"40-49 years","2021-04-05","159","0","13","141204","611","128.857142857142","0.57142857142857"
"40-49 years","2021-04-06","168","1","9","141372","612","134.428571428571","0.57142857142857"
"40-49 years","2021-04-07","158","0","14","141530","612","137.285714285714","0.42857142857142"
"40-49 years","2021-04-08","165","2","8","141695","614","140.142857142857","0.57142857142857"
"40-49 years","2021-04-09","148","0","16","141843","614","143.571428571428","0.57142857142857"
"40-49 years","2021-04-10","136","1","13","141979","615","147.857142857142","0.71428571428571"
"40-49 years","2021-04-11","115","0","10","142094","615","149.857142857142","0.57142857142857"
"40-49 years","2021-04-12","223","0","18","142317","615","159","0.57142857142857"
"40-49 years","2021-04-13","149","1","11","142466","616","156.285714285714","0.57142857142857"
"40-49 years","2021-04-14","144","1","16","142610","617","154.285714285714","0.71428571428571"
"40-49 years","2021-04-15","157","2","17","142767","619","153.142857142857","0.71428571428571"
"40-49 years","2021-04-16","140","0","12","142907","619","152","0.71428571428571"
"40-49 years","2021-04-17","115","1","12","143022","620","149","0.71428571428571"
"40-49 years","2021-04-18","105","0","12","143127","620","147.571428571428","0.71428571428571"
"40-49 years","2021-04-19","150","1","13","143277","621","137.142857142857","0.85714285714285"
"40-49 years","2021-04-20","135","1","18","143412","622","135.142857142857","0.85714285714285"
"40-49 years","2021-04-21","138","1","17","143550","623","134.285714285714","0.85714285714285"
"40-49 years","2021-04-22","140","1","12","143690","624","131.857142857142","0.71428571428571"
"40-49 years","2021-04-23","112","1","9","143802","625","127.857142857142","0.85714285714285"
"40-49 years","2021-04-24","92","1","16","143894","626","124.571428571428","0.85714285714285"
"40-49 years","2021-04-25","119","1","8","144013","627","126.571428571428","1"
"40-49 years","2021-04-26","180","1","13","144193","628","130.857142857142","1"
"40-49 years","2021-04-27","126","0","15","144319","628","129.571428571428","0.85714285714285"
"40-49 years","2021-04-28","135","1","16","144454","629","129.142857142857","0.85714285714285"
"40-49 years","2021-04-29","121","1","13","144575","630","126.428571428571","0.85714285714285"
"40-49 years","2021-04-30","105","1","7","144680","631","125.428571428571","0.85714285714285"
"40-49 years","2021-05-01","96","1","5","144776","632","126","0.85714285714285"
"40-49 years","2021-05-02","91","1","9","144867","633","122","0.85714285714285"
"40-49 years","2021-05-03","134","1","15","145001","634","115.428571428571","0.85714285714285"
"40-49 years","2021-05-04","114","1","10","145115","635","113.714285714285","1"
"40-49 years","2021-05-05","81","0","10","145196","635","106","0.85714285714285"
"40-49 years","2021-05-06","87","1","11","145283","636","101.142857142857","0.85714285714285"
"40-49 years","2021-05-07","90","1","8","145373","637","99","0.85714285714285"
"40-49 years","2021-05-08","37","0","5","145410","637","90.5714285714285","0.71428571428571"
"40-49 years","2021-05-09","59","0","8","145469","637","86","0.57142857142857"
"40-49 years","2021-05-10","109","0","9","145578","637","82.4285714285714","0.42857142857142"
"40-49 years","2021-05-11","91","0","6","145669","637","79.1428571428571","0.28571428571428"
"40-49 years","2021-05-12","109","1","8","145778","638","83.1428571428571","0.42857142857142"
"40-49 years","2021-05-13","81","0","5","145859","638","82.2857142857143","0.28571428571428"
"40-49 years","2021-05-14","54","0","9","145913","638","77.1428571428571","0.14285714285714"
"40-49 years","2021-05-15","53","0","8","145966","638","79.4285714285714","0.14285714285714"
"40-49 years","2021-05-16","60","1","11","146026","639","79.5714285714285","0.28571428571428"
"40-49 years","2021-05-17","85","2","17","146111","641","76.1428571428571","0.57142857142857"
"40-49 years","2021-05-18","70","1","6","146181","642","73.1428571428571","0.71428571428571"
"40-49 years","2021-05-19","75","0","5","146256","642","68.2857142857143","0.57142857142857"
"40-49 years","2021-05-20","64","0","3","146320","642","65.8571428571428","0.57142857142857"
"40-49 years","2021-05-21","50","1","9","146370","643","65.2857142857143","0.71428571428571"
"40-49 years","2021-05-22","39","0","4","146409","643","63.2857142857142","0.71428571428571"
"40-49 years","2021-05-23","26","0","3","146435","643","58.4285714285714","0.57142857142857"
"40-49 years","2021-05-24","52","0","8","146487","643","53.7142857142857","0.28571428571428"
"40-49 years","2021-05-25","58","0","7","146545","643","52","0.14285714285714"
"40-49 years","2021-05-26","53","0","7","146598","643","48.8571428571428","0.14285714285714"
"40-49 years","2021-05-27","47","0","7","146645","643","46.4285714285714","0.14285714285714"
"40-49 years","2021-05-28","53","0","9","146698","643","46.8571428571428","0"
"40-49 years","2021-05-29","40","0","4","146738","643","47","0"
"40-49 years","2021-05-30","18","2","3","146756","645","45.8571428571428","0.28571428571428"
"40-49 years","2021-05-31","33","1","5","146789","646","43.1428571428571","0.42857142857142"
"40-49 years","2021-06-01","49","0","6","146838","646","41.8571428571428","0.42857142857142"
"40-49 years","2021-06-02","42","0","3","146880","646","40.2857142857142","0.42857142857142"
"40-49 years","2021-06-03","37","1","2","146917","647","38.8571428571428","0.57142857142857"
"40-49 years","2021-06-04","35","0","3","146952","647","36.2857142857142","0.57142857142857"
"40-49 years","2021-06-05","25","1","4","146977","648","34.1428571428571","0.71428571428571"
"40-49 years","2021-06-06","32","1","5","147009","649","36.1428571428571","0.57142857142857"
"40-49 years","2021-06-07","35","0","2","147044","649","36.4285714285714","0.42857142857142"
"40-49 years","2021-06-08","27","0","4","147071","649","33.2857142857142","0.42857142857142"
"40-49 years","2021-06-09","35","3","4","147106","652","32.2857142857142","0.85714285714285"
"40-49 years","2021-06-10","49","0","12","147155","652","34","0.71428571428571"
"40-49 years","2021-06-11","27","0","0","147182","652","32.8571428571428","0.71428571428571"
"40-49 years","2021-06-12","17","0","3","147199","652","31.7142857142857","0.57142857142857"
"40-49 years","2021-06-13","20","0","2","147219","652","30","0.42857142857142"
"40-49 years","2021-06-14","37","1","2","147256","653","30.2857142857142","0.57142857142857"
"40-49 years","2021-06-15","36","2","4","147292","655","31.5714285714285","0.85714285714285"
"40-49 years","2021-06-16","37","0","4","147329","655","31.8571428571428","0.42857142857142"
"40-49 years","2021-06-17","39","0","3","147368","655","30.4285714285714","0.42857142857142"
"40-49 years","2021-06-18","20","1","4","147388","656","29.4285714285714","0.57142857142857"
"40-49 years","2021-06-19","20","1","0","147408","657","29.8571428571428","0.71428571428571"
"40-49 years","2021-06-20","23","0","3","147431","657","30.2857142857142","0.71428571428571"
"40-49 years","2021-06-21","36","1","4","147467","658","30.1428571428571","0.71428571428571"
"40-49 years","2021-06-22","26","0","1","147493","658","28.7142857142857","0.42857142857142"
"40-49 years","2021-06-23","39","0","9","147532","658","29","0.42857142857142"
"40-49 years","2021-06-24","47","0","3","147579","658","30.1428571428571","0.42857142857142"
"40-49 years","2021-06-25","37","0","9","147616","658","32.5714285714285","0.28571428571428"
"40-49 years","2021-06-26","25","1","4","147641","659","33.2857142857142","0.28571428571428"
"40-49 years","2021-06-27","26","0","0","147667","659","33.7142857142857","0.28571428571428"
"40-49 years","2021-06-28","42","0","2","147709","659","34.5714285714285","0.14285714285714"
"40-49 years","2021-06-29","57","1","6","147766","660","39","0.28571428571428"
"40-49 years","2021-06-30","52","0","4","147818","660","40.8571428571428","0.28571428571428"
"40-49 years","2021-07-01","56","0","3","147874","660","42.1428571428571","0.28571428571428"
"40-49 years","2021-07-02","45","0","7","147919","660","43.2857142857142","0.28571428571428"
"40-49 years","2021-07-03","51","1","2","147970","661","47","0.28571428571428"
"40-49 years","2021-07-04","51","1","11","148021","662","50.5714285714285","0.42857142857142"
"40-49 years","2021-07-05","87","0","6","148108","662","57","0.42857142857142"
"40-49 years","2021-07-06","77","1","11","148185","663","59.8571428571428","0.42857142857142"
"40-49 years","2021-07-07","86","0","10","148271","663","64.7142857142857","0.42857142857142"
"40-49 years","2021-07-08","99","0","6","148370","663","70.8571428571428","0.42857142857142"
"40-49 years","2021-07-09","98","0","9","148468","663","78.4285714285714","0.42857142857142"
"40-49 years","2021-07-10","103","1","10","148571","664","85.8571428571428","0.42857142857142"
"40-49 years","2021-07-11","78","1","4","148649","665","89.7142857142857","0.42857142857142"
"40-49 years","2021-07-12","128","0","17","148777","665","95.5714285714285","0.42857142857142"
"40-49 years","2021-07-13","147","1","14","148924","666","105.571428571428","0.42857142857142"
"40-49 years","2021-07-14","135","0","18","149059","666","112.571428571428","0.42857142857142"
"40-49 years","2021-07-15","148","1","12","149207","667","119.571428571428","0.57142857142857"
"40-49 years","2021-07-16","141","2","13","149348","669","125.714285714285","0.85714285714285"
"40-49 years","2021-07-17","120","1","8","149468","670","128.142857142857","0.85714285714285"
"40-49 years","2021-07-18","150","0","23","149618","670","138.428571428571","0.71428571428571"
"40-49 years","2021-07-19","211","1","19","149829","671","150.285714285714","0.85714285714285"
"40-49 years","2021-07-20","256","1","17","150085","672","165.857142857142","0.85714285714285"
"40-49 years","2021-07-21","268","1","25","150353","673","184.857142857142","1"
"40-49 years","2021-07-22","284","4","30","150637","677","204.285714285714","1.42857142857142"
"40-49 years","2021-07-23","295","0","19","150932","677","226.285714285714","1.14285714285714"
"40-49 years","2021-07-24","243","0","18","151175","677","243.857142857142","1"
"40-49 years","2021-07-25","253","2","22","151428","679","258.571428571428","1.28571428571428"
"40-49 years","2021-07-26","419","1","26","151847","680","288.285714285714","1.28571428571428"
"40-49 years","2021-07-27","423","1","37","152270","681","312.142857142857","1.28571428571428"
"40-49 years","2021-07-28","474","1","34","152744","682","341.571428571428","1.28571428571428"
"40-49 years","2021-07-29","468","0","28","153212","682","367.857142857142","0.71428571428571"
"40-49 years","2021-07-30","440","0","40","153652","682","388.571428571428","0.71428571428571"
"40-49 years","2021-07-31","366","0","33","154018","682","406.142857142857","0.71428571428571"
"40-49 years","2021-08-01","414","5","37","154432","687","429.142857142857","1.14285714285714"
"40-49 years","2021-08-02","619","1","44","155051","688","457.714285714285","1.14285714285714"
"40-49 years","2021-08-03","639","2","55","155690","690","488.571428571428","1.28571428571428"
"40-49 years","2021-08-04","616","6","40","156306","696","508.857142857142","2"
"40-49 years","2021-08-05","615","5","49","156921","701","529.857142857143","2.71428571428571"
"40-49 years","2021-08-06","604","2","37","157525","703","553.285714285714","3"
"40-49 years","2021-08-07","520","5","42","158045","708","575.285714285714","3.71428571428571"
"40-49 years","2021-08-08","456","4","55","158501","712","581.285714285714","3.57142857142857"
"40-49 years","2021-08-09","845","5","46","159346","717","613.571428571428","4.14285714285714"
"40-49 years","2021-08-10","847","4","46","160193","721","643.285714285714","4.42857142857142"
"40-49 years","2021-08-11","771","6","68","160964","727","665.428571428571","4.42857142857142"
"40-49 years","2021-08-12","811","2","51","161775","729","693.428571428571","4"
"40-49 years","2021-08-13","805","7","56","162580","736","722.142857142857","4.71428571428571"
"40-49 years","2021-08-14","550","8","51","163130","744","726.428571428571","5.14285714285714"
"40-49 years","2021-08-15","492","10","49","163622","754","731.571428571428","6"
"40-49 years","2021-08-16","1036","5","51","164658","759","758.857142857143","6"
"40-49 years","2021-08-17","966","4","51","165624","763","775.857142857143","6"
"40-49 years","2021-08-18","1010","6","43","166634","769","810","6"
"40-49 years","2021-08-19","946","11","59","167580","780","829.285714285714","7.28571428571428"
"40-49 years","2021-08-20","1043","8","52","168623","788","863.285714285714","7.42857142857143"
"40-49 years","2021-08-21","658","7","52","169281","795","878.714285714285","7.28571428571428"
"40-49 years","2021-08-22","587","8","39","169868","803","892.285714285714","7"
"40-49 years","2021-08-23","1232","12","62","171100","815","920.285714285714","8"
"40-49 years","2021-08-24","1153","6","46","172253","821","947","8.28571428571428"
"40-49 years","2021-08-25","1163","6","64","173416","827","968.857142857143","8.28571428571428"
"40-49 years","2021-08-26","1030","12","50","174446","839","980.857142857143","8.42857142857143"
"40-49 years","2021-08-27","941","14","51","175387","853","966.285714285714","9.28571428571428"
"40-49 years","2021-08-28","646","12","49","176033","865","964.571428571428","10"
