"age_group","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"10-17 years","2020-08-09","190","0","11152","1","196.571428571428","0"
"10-17 years","2020-08-10","144","0","11296","1","195.857142857142","0"
"10-17 years","2020-08-11","219","1","11515","2","206.714285714285","0.14285714285714"
"10-17 years","2020-08-12","294","0","11809","2","220.857142857142","0.14285714285714"
"10-17 years","2020-08-13","173","0","11982","2","215","0.14285714285714"
"10-17 years","2020-08-14","237","1","12219","3","213.714285714285","0.28571428571428"
"10-17 years","2020-08-15","236","0","12455","3","213.285714285714","0.28571428571428"
"10-17 years","2020-08-16","140","0","12595","3","206.142857142857","0.28571428571428"
"10-17 years","2020-08-17","124","0","12719","3","203.285714285714","0.28571428571428"
"10-17 years","2020-08-18","191","0","12910","3","199.285714285714","0.14285714285714"
"10-17 years","2020-08-19","161","0","13071","3","180.285714285714","0.14285714285714"
"10-17 years","2020-08-20","201","0","13272","3","184.285714285714","0.14285714285714"
"10-17 years","2020-08-21","223","0","13495","3","182.285714285714","0"
"10-17 years","2020-08-22","228","0","13723","3","181.142857142857","0"
"10-17 years","2020-08-23","140","0","13863","3","181.142857142857","0"
"10-17 years","2020-08-24","165","0","14028","3","187","0"
"10-17 years","2020-08-25","139","0","14167","3","179.571428571428","0"
"10-17 years","2020-08-26","162","0","14329","3","179.714285714285","0"
"10-17 years","2020-08-27","198","0","14527","3","179.285714285714","0"
"10-17 years","2020-08-28","194","0","14721","3","175.142857142857","0"
"10-17 years","2020-08-29","194","0","14915","3","170.285714285714","0"
"10-17 years","2020-08-30","85","0","15000","3","162.428571428571","0"
"10-17 years","2020-08-31","87","0","15087","3","151.285714285714","0"
"10-17 years","2020-09-01","143","0","15230","3","151.857142857142","0"
"10-17 years","2020-09-02","138","0","15368","3","148.428571428571","0"
"10-17 years","2020-09-03","183","0","15551","3","146.285714285714","0"
"10-17 years","2020-09-04","147","0","15698","3","139.571428571428","0"
"10-17 years","2020-09-05","139","0","15837","3","131.714285714285","0"
"10-17 years","2020-09-06","110","0","15947","3","135.285714285714","0"
"10-17 years","2020-09-07","45","0","15992","3","129.285714285714","0"
"10-17 years","2020-09-08","71","0","16063","3","119","0"
"10-17 years","2020-09-09","116","0","16179","3","115.857142857142","0"
"10-17 years","2020-09-10","125","0","16304","3","107.571428571428","0"
"10-17 years","2020-09-11","135","0","16439","3","105.857142857142","0"
"10-17 years","2020-09-12","158","1","16597","4","108.571428571428","0.14285714285714"
"10-17 years","2020-09-13","110","0","16707","4","108.571428571428","0.14285714285714"
"10-17 years","2020-09-14","64","0","16771","4","111.285714285714","0.14285714285714"
"10-17 years","2020-09-15","111","0","16882","4","117","0.14285714285714"
"10-17 years","2020-09-16","156","0","17038","4","122.714285714285","0.14285714285714"
"10-17 years","2020-09-17","148","0","17186","4","126","0.14285714285714"
"10-17 years","2020-09-18","157","0","17343","4","129.142857142857","0.14285714285714"
"10-17 years","2020-09-19","162","0","17505","4","129.714285714285","0"
"10-17 years","2020-09-20","82","0","17587","4","125.714285714285","0"
"10-17 years","2020-09-21","107","0","17694","4","131.857142857142","0"
"10-17 years","2020-09-22","79","0","17773","4","127.285714285714","0"
"10-17 years","2020-09-23","104","0","17877","4","119.857142857142","0"
"10-17 years","2020-09-24","124","0","18001","4","116.428571428571","0"
"10-17 years","2020-09-25","109","0","18110","4","109.571428571428","0"
"10-17 years","2020-09-26","114","0","18224","4","102.714285714285","0"
"10-17 years","2020-09-27","70","0","18294","4","101","0"
"10-17 years","2020-09-28","45","0","18339","4","92.1428571428571","0"
"10-17 years","2020-09-29","60","0","18399","4","89.4285714285714","0"
"10-17 years","2020-09-30","124","0","18523","4","92.2857142857143","0"
"10-17 years","2020-10-01","101","0","18624","4","89","0"
"10-17 years","2020-10-02","103","0","18727","4","88.1428571428571","0"
"10-17 years","2020-10-03","91","0","18818","4","84.8571428571428","0"
"10-17 years","2020-10-04","59","0","18877","4","83.2857142857143","0"
"10-17 years","2020-10-05","52","0","18929","4","84.2857142857143","0"
"10-17 years","2020-10-06","82","0","19011","4","87.4285714285714","0"
"10-17 years","2020-10-07","89","0","19100","4","82.4285714285714","0"
"10-17 years","2020-10-08","108","0","19208","4","83.4285714285714","0"
"10-17 years","2020-10-09","121","0","19329","4","86","0"
"10-17 years","2020-10-10","92","0","19421","4","86.1428571428571","0"
"10-17 years","2020-10-11","92","0","19513","4","90.8571428571428","0"
"10-17 years","2020-10-12","59","0","19572","4","91.8571428571428","0"
"10-17 years","2020-10-13","63","1","19635","5","89.1428571428571","0.14285714285714"
"10-17 years","2020-10-14","99","0","19734","5","90.5714285714285","0.14285714285714"
"10-17 years","2020-10-15","119","0","19853","5","92.1428571428571","0.14285714285714"
"10-17 years","2020-10-16","144","0","19997","5","95.4285714285714","0.14285714285714"
"10-17 years","2020-10-17","115","0","20112","5","98.7142857142857","0.14285714285714"
"10-17 years","2020-10-18","101","0","20213","5","100","0.14285714285714"
"10-17 years","2020-10-19","52","0","20265","5","99","0.14285714285714"
"10-17 years","2020-10-20","82","0","20347","5","101.714285714285","0"
"10-17 years","2020-10-21","120","0","20467","5","104.714285714285","0"
"10-17 years","2020-10-22","132","0","20599","5","106.571428571428","0"
"10-17 years","2020-10-23","168","0","20767","5","110","0"
"10-17 years","2020-10-24","119","0","20886","5","110.571428571428","0"
"10-17 years","2020-10-25","93","0","20979","5","109.428571428571","0"
"10-17 years","2020-10-26","80","0","21059","5","113.428571428571","0"
"10-17 years","2020-10-27","104","0","21163","5","116.571428571428","0"
"10-17 years","2020-10-28","110","0","21273","5","115.142857142857","0"
"10-17 years","2020-10-29","155","0","21428","5","118.428571428571","0"
"10-17 years","2020-10-30","107","0","21535","5","109.714285714285","0"
"10-17 years","2020-10-31","181","0","21716","5","118.571428571428","0"
"10-17 years","2020-11-01","77","0","21793","5","116.285714285714","0"
"10-17 years","2020-11-02","69","0","21862","5","114.714285714285","0"
"10-17 years","2020-11-03","138","0","22000","5","119.571428571428","0"
"10-17 years","2020-11-04","119","0","22119","5","120.857142857142","0"
"10-17 years","2020-11-05","164","0","22283","5","122.142857142857","0"
"10-17 years","2020-11-06","146","0","22429","5","127.714285714285","0"
"10-17 years","2020-11-07","139","0","22568","5","121.714285714285","0"
"10-17 years","2020-11-08","96","0","22664","5","124.428571428571","0"
"10-17 years","2020-11-09","87","0","22751","5","127","0"
"10-17 years","2020-11-10","181","0","22932","5","133.142857142857","0"
"10-17 years","2020-11-11","118","0","23050","5","133","0"
"10-17 years","2020-11-12","213","0","23263","5","140","0"
"10-17 years","2020-11-13","226","0","23489","5","151.428571428571","0"
"10-17 years","2020-11-14","212","0","23701","5","161.857142857142","0"
"10-17 years","2020-11-15","158","0","23859","5","170.714285714285","0"
"10-17 years","2020-11-16","101","0","23960","5","172.714285714285","0"
"10-17 years","2020-11-17","260","0","24220","5","184","0"
"10-17 years","2020-11-18","175","0","24395","5","192.142857142857","0"
"10-17 years","2020-11-19","226","0","24621","5","194","0"
"10-17 years","2020-11-20","256","0","24877","5","198.285714285714","0"
"10-17 years","2020-11-21","277","0","25154","5","207.571428571428","0"
"10-17 years","2020-11-22","208","0","25362","5","214.714285714285","0"
"10-17 years","2020-11-23","149","0","25511","5","221.571428571428","0"
"10-17 years","2020-11-24","194","0","25705","5","212.142857142857","0"
"10-17 years","2020-11-25","158","0","25863","5","209.714285714285","0"
"10-17 years","2020-11-26","207","0","26070","5","207","0"
"10-17 years","2020-11-27","180","0","26250","5","196.142857142857","0"
"10-17 years","2020-11-28","200","0","26450","5","185.142857142857","0"
"10-17 years","2020-11-29","117","0","26567","5","172.142857142857","0"
"10-17 years","2020-11-30","96","0","26663","5","164.571428571428","0"
"10-17 years","2020-12-01","191","0","26854","5","164.142857142857","0"
"10-17 years","2020-12-02","307","0","27161","5","185.428571428571","0"
"10-17 years","2020-12-03","356","0","27517","5","206.714285714285","0"
"10-17 years","2020-12-04","437","0","27954","5","243.428571428571","0"
"10-17 years","2020-12-05","339","0","28293","5","263.285714285714","0"
"10-17 years","2020-12-06","157","0","28450","5","269","0"
"10-17 years","2020-12-07","383","0","28833","5","310","0"
"10-17 years","2020-12-08","281","0","29114","5","322.857142857142","0"
"10-17 years","2020-12-09","289","0","29403","5","320.285714285714","0"
"10-17 years","2020-12-10","664","0","30067","5","364.285714285714","0"
"10-17 years","2020-12-11","430","0","30497","5","363.285714285714","0"
"10-17 years","2020-12-12","473","0","30970","5","382.428571428571","0"
"10-17 years","2020-12-13","437","0","31407","5","422.428571428571","0"
"10-17 years","2020-12-14","304","0","31711","5","411.142857142857","0"
"10-17 years","2020-12-15","432","0","32143","5","432.714285714285","0"
"10-17 years","2020-12-16","391","0","32534","5","447.285714285714","0"
"10-17 years","2020-12-17","563","0","33097","5","432.857142857142","0"
"10-17 years","2020-12-18","541","0","33638","5","448.714285714285","0"
"10-17 years","2020-12-19","367","0","34005","5","433.571428571428","0"
"10-17 years","2020-12-20","420","0","34425","5","431.142857142857","0"
"10-17 years","2020-12-21","267","0","34692","5","425.857142857142","0"
"10-17 years","2020-12-22","551","0","35243","5","442.857142857142","0"
"10-17 years","2020-12-23","393","0","35636","5","443.142857142857","0"
"10-17 years","2020-12-24","622","0","36258","5","451.571428571428","0"
"10-17 years","2020-12-25","434","0","36692","5","436.285714285714","0"
"10-17 years","2020-12-26","261","0","36953","5","421.142857142857","0"
"10-17 years","2020-12-27","193","0","37146","5","388.714285714285","0"
"10-17 years","2020-12-28","205","0","37351","5","379.857142857142","0"
"10-17 years","2020-12-29","378","0","37729","5","355.142857142857","0"
"10-17 years","2020-12-30","370","0","38099","5","351.857142857142","0"
"10-17 years","2020-12-31","605","0","38704","5","349.428571428571","0"
"10-17 years","2021-01-01","607","0","39311","5","374.142857142857","0"
"10-17 years","2021-01-02","470","0","39781","5","404","0"
"10-17 years","2021-01-03","349","0","40130","5","426.285714285714","0"
"10-17 years","2021-01-04","263","0","40393","5","434.571428571428","0"
"10-17 years","2021-01-05","423","0","40816","5","441","0"
"10-17 years","2021-01-06","429","0","41245","5","449.428571428571","0"
"10-17 years","2021-01-07","484","0","41729","5","432.142857142857","0"
"10-17 years","2021-01-08","805","0","42534","5","460.428571428571","0"
"10-17 years","2021-01-09","643","0","43177","5","485.142857142857","0"
"10-17 years","2021-01-10","607","0","43784","5","522","0"
"10-17 years","2021-01-11","542","0","44326","5","561.857142857143","0"
"10-17 years","2021-01-12","479","0","44805","5","569.857142857143","0"
"10-17 years","2021-01-13","438","0","45243","5","571.142857142857","0"
"10-17 years","2021-01-14","480","0","45723","5","570.571428571428","0"
"10-17 years","2021-01-15","567","0","46290","5","536.571428571428","0"
"10-17 years","2021-01-16","539","0","46829","5","521.714285714285","0"
"10-17 years","2021-01-17","454","0","47283","5","499.857142857142","0"
"10-17 years","2021-01-18","368","0","47651","5","475","0"
"10-17 years","2021-01-19","399","0","48050","5","463.571428571428","0"
"10-17 years","2021-01-20","456","0","48506","5","466.142857142857","0"
"10-17 years","2021-01-21","487","0","48993","5","467.142857142857","0"
"10-17 years","2021-01-22","538","0","49531","5","463","0"
"10-17 years","2021-01-23","570","0","50101","5","467.428571428571","0"
"10-17 years","2021-01-24","355","0","50456","5","453.285714285714","0"
"10-17 years","2021-01-25","327","0","50783","5","447.428571428571","0"
"10-17 years","2021-01-26","444","0","51227","5","453.857142857142","0"
"10-17 years","2021-01-27","385","1","51612","6","443.714285714285","0.14285714285714"
"10-17 years","2021-01-28","460","0","52072","6","439.857142857142","0.14285714285714"
"10-17 years","2021-01-29","429","0","52501","6","424.285714285714","0.14285714285714"
"10-17 years","2021-01-30","451","0","52952","6","407.285714285714","0.14285714285714"
"10-17 years","2021-01-31","299","0","53251","6","399.285714285714","0.14285714285714"
"10-17 years","2021-02-01","260","0","53511","6","389.714285714285","0.14285714285714"
"10-17 years","2021-02-02","248","0","53759","6","361.714285714285","0.14285714285714"
"10-17 years","2021-02-03","355","0","54114","6","357.428571428571","0"
"10-17 years","2021-02-04","382","0","54496","6","346.285714285714","0"
"10-17 years","2021-02-05","399","0","54895","6","342","0"
"10-17 years","2021-02-06","336","0","55231","6","325.571428571428","0"
"10-17 years","2021-02-07","306","0","55537","6","326.571428571428","0"
"10-17 years","2021-02-08","254","0","55791","6","325.714285714285","0"
"10-17 years","2021-02-09","251","0","56042","6","326.142857142857","0"
"10-17 years","2021-02-10","244","0","56286","6","310.285714285714","0"
"18-29 years","2020-02-01","0","0","0","0","0","0"
"18-29 years","2020-02-02","0","0","0","0","0","0"
"18-29 years","2020-02-03","0","0","0","0","0","0"
"18-29 years","2020-02-04","0","0","0","0","0","0"
"18-29 years","2020-02-05","0","0","0","0","0","0"
"18-29 years","2020-02-06","0","0","0","0","0","0"
"18-29 years","2020-02-07","0","0","0","0","0","0"
"18-29 years","2020-02-08","0","0","0","0","0","0"
"18-29 years","2020-02-09","0","0","0","0","0","0"
"18-29 years","2020-02-10","0","0","0","0","0","0"
"18-29 years","2020-02-11","0","0","0","0","0","0"
"18-29 years","2020-02-12","0","0","0","0","0","0"
"18-29 years","2020-02-13","0","0","0","0","0","0"
"18-29 years","2020-02-14","0","0","0","0","0","0"
"18-29 years","2020-02-15","0","0","0","0","0","0"
"18-29 years","2020-02-16","0","0","0","0","0","0"
"18-29 years","2020-02-17","0","0","0","0","0","0"
"18-29 years","2020-02-18","0","0","0","0","0","0"
"18-29 years","2020-02-19","0","0","0","0","0","0"
"18-29 years","2020-02-20","0","0","0","0","0","0"
"18-29 years","2020-02-21","0","0","0","0","0","0"
"18-29 years","2020-02-22","0","0","0","0","0","0"
"18-29 years","2020-02-23","0","0","0","0","0","0"
"18-29 years","2020-02-24","0","0","0","0","0","0"
"18-29 years","2020-02-25","0","0","0","0","0","0"
"18-29 years","2020-02-26","0","0","0","0","0","0"
"18-29 years","2020-02-27","0","0","0","0","0","0"
"18-29 years","2020-02-28","0","0","0","0","0","0"
"18-29 years","2020-02-29","0","0","0","0","0","0"
"18-29 years","2020-03-01","0","0","0","0","0","0"
"18-29 years","2020-03-02","0","0","0","0","0","0"
"18-29 years","2020-03-03","0","0","0","0","0","0"
"18-29 years","2020-03-04","1","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-05","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-06","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-07","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-08","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-09","1","0","2","0","0.28571428571428","0"
"18-29 years","2020-03-10","0","0","2","0","0.28571428571428","0"
"18-29 years","2020-03-11","0","0","2","0","0.14285714285714","0"
"18-29 years","2020-03-12","1","0","3","0","0.28571428571428","0"
"18-29 years","2020-03-13","0","0","3","0","0.28571428571428","0"
"18-29 years","2020-03-14","1","0","4","0","0.42857142857142","0"
"18-29 years","2020-03-15","3","0","7","0","0.85714285714285","0"
"18-29 years","2020-03-16","2","0","9","0","1","0"
"18-29 years","2020-03-17","2","0","11","0","1.28571428571428","0"
"18-29 years","2020-03-18","13","0","24","0","3.14285714285714","0"
"18-29 years","2020-03-19","13","0","37","0","4.85714285714285","0"
"18-29 years","2020-03-20","12","0","49","0","6.57142857142857","0"
"18-29 years","2020-03-21","9","0","58","0","7.71428571428571","0"
"18-29 years","2020-03-22","17","0","75","0","9.71428571428571","0"
"18-29 years","2020-03-23","23","0","98","0","12.7142857142857","0"
"18-29 years","2020-03-24","18","0","116","0","15","0"
"18-29 years","2020-03-25","24","0","140","0","16.5714285714285","0"
"18-29 years","2020-03-26","24","0","164","0","18.1428571428571","0"
"18-29 years","2020-03-27","52","0","216","0","23.8571428571428","0"
"18-29 years","2020-03-28","16","0","232","0","24.8571428571428","0"
"18-29 years","2020-03-29","15","1","247","1","24.5714285714285","0.14285714285714"
"18-29 years","2020-03-30","29","0","276","1","25.4285714285714","0.14285714285714"
"18-29 years","2020-03-31","83","0","359","1","34.7142857142857","0.14285714285714"
"18-29 years","2020-04-01","53","0","412","1","38.8571428571428","0.14285714285714"
"18-29 years","2020-04-02","46","0","458","1","42","0.14285714285714"
"18-29 years","2020-04-03","47","0","505","1","41.2857142857142","0.14285714285714"
"18-29 years","2020-04-04","32","0","537","1","43.5714285714285","0.14285714285714"
"18-29 years","2020-04-05","28","0","565","1","45.4285714285714","0"
"18-29 years","2020-04-06","84","0","649","1","53.2857142857142","0"
"18-29 years","2020-04-07","137","0","786","1","61","0"
"18-29 years","2020-04-08","100","0","886","1","67.7142857142857","0"
"18-29 years","2020-04-09","53","1","939","2","68.7142857142857","0.14285714285714"
"18-29 years","2020-04-10","92","0","1031","2","75.1428571428571","0.14285714285714"
"18-29 years","2020-04-11","45","1","1076","3","77","0.28571428571428"
"18-29 years","2020-04-12","14","0","1090","3","75","0.28571428571428"
"18-29 years","2020-04-13","129","0","1219","3","81.4285714285714","0.28571428571428"
"18-29 years","2020-04-14","93","0","1312","3","75.1428571428571","0.28571428571428"
"18-29 years","2020-04-15","97","0","1409","3","74.7142857142857","0.28571428571428"
"18-29 years","2020-04-16","111","0","1520","3","83","0.14285714285714"
"18-29 years","2020-04-17","138","0","1658","3","89.5714285714285","0.14285714285714"
"18-29 years","2020-04-18","53","0","1711","3","90.7142857142857","0"
"18-29 years","2020-04-19","84","0","1795","3","100.714285714285","0"
"18-29 years","2020-04-20","113","1","1908","4","98.4285714285714","0.14285714285714"
"18-29 years","2020-04-21","87","0","1995","4","97.5714285714285","0.14285714285714"
"18-29 years","2020-04-22","115","0","2110","4","100.142857142857","0.14285714285714"
"18-29 years","2020-04-23","136","1","2246","5","103.714285714285","0.28571428571428"
"18-29 years","2020-04-24","86","0","2332","5","96.2857142857143","0.28571428571428"
"18-29 years","2020-04-25","124","0","2456","5","106.428571428571","0.28571428571428"
"18-29 years","2020-04-26","42","0","2498","5","100.428571428571","0.28571428571428"
"18-29 years","2020-04-27","92","0","2590","5","97.4285714285714","0.14285714285714"
"18-29 years","2020-04-28","99","0","2689","5","99.1428571428571","0.14285714285714"
"18-29 years","2020-04-29","116","0","2805","5","99.2857142857143","0.14285714285714"
"18-29 years","2020-04-30","62","0","2867","5","88.7142857142857","0"
"18-29 years","2020-05-01","144","0","3011","5","97","0"
"18-29 years","2020-05-02","72","0","3083","5","89.5714285714285","0"
"18-29 years","2020-05-03","47","0","3130","5","90.2857142857143","0"
"18-29 years","2020-05-04","128","0","3258","5","95.4285714285714","0"
"18-29 years","2020-05-05","74","0","3332","5","91.8571428571428","0"
"18-29 years","2020-05-06","140","0","3472","5","95.2857142857143","0"
"18-29 years","2020-05-07","130","0","3602","5","105","0"
"18-29 years","2020-05-08","93","0","3695","5","97.7142857142857","0"
"18-29 years","2020-05-09","45","0","3740","5","93.8571428571428","0"
"18-29 years","2020-05-10","194","0","3934","5","114.857142857142","0"
"18-29 years","2020-05-11","84","1","4018","6","108.571428571428","0.14285714285714"
"18-29 years","2020-05-12","137","0","4155","6","117.571428571428","0.14285714285714"
"18-29 years","2020-05-13","117","0","4272","6","114.285714285714","0.14285714285714"
"18-29 years","2020-05-14","66","0","4338","6","105.142857142857","0.14285714285714"
"18-29 years","2020-05-15","108","1","4446","7","107.285714285714","0.28571428571428"
"18-29 years","2020-05-16","91","0","4537","7","113.857142857142","0.28571428571428"
"18-29 years","2020-05-17","100","0","4637","7","100.428571428571","0.28571428571428"
"18-29 years","2020-05-18","150","1","4787","8","109.857142857142","0.28571428571428"
"18-29 years","2020-05-19","146","0","4933","8","111.142857142857","0.28571428571428"
"18-29 years","2020-05-20","121","0","5054","8","111.714285714285","0.28571428571428"
"18-29 years","2020-05-21","124","0","5178","8","120","0.28571428571428"
"18-29 years","2020-05-22","193","0","5371","8","132.142857142857","0.14285714285714"
"18-29 years","2020-05-23","180","0","5551","8","144.857142857142","0.14285714285714"
"18-29 years","2020-05-24","174","0","5725","8","155.428571428571","0.14285714285714"
"18-29 years","2020-05-25","105","0","5830","8","149","0"
"18-29 years","2020-05-26","69","1","5899","9","138","0.14285714285714"
"18-29 years","2020-05-27","150","0","6049","9","142.142857142857","0.14285714285714"
"18-29 years","2020-05-28","178","0","6227","9","149.857142857142","0.14285714285714"
"18-29 years","2020-05-29","143","0","6370","9","142.714285714285","0.14285714285714"
"18-29 years","2020-05-30","144","0","6514","9","137.571428571428","0.14285714285714"
"18-29 years","2020-05-31","210","1","6724","10","142.714285714285","0.28571428571428"
"18-29 years","2020-06-01","211","0","6935","10","157.857142857142","0.28571428571428"
"18-29 years","2020-06-02","163","0","7098","10","171.285714285714","0.14285714285714"
"18-29 years","2020-06-03","178","0","7276","10","175.285714285714","0.14285714285714"
"18-29 years","2020-06-04","219","0","7495","10","181.142857142857","0.14285714285714"
"18-29 years","2020-06-05","209","0","7704","10","190.571428571428","0.14285714285714"
"18-29 years","2020-06-06","167","0","7871","10","193.857142857142","0.14285714285714"
"18-29 years","2020-06-07","149","0","8020","10","185.142857142857","0"
"18-29 years","2020-06-08","163","0","8183","10","178.285714285714","0"
"18-29 years","2020-06-09","168","0","8351","10","179","0"
"18-29 years","2020-06-10","181","0","8532","10","179.428571428571","0"
"18-29 years","2020-06-11","254","0","8786","10","184.428571428571","0"
"18-29 years","2020-06-12","239","0","9025","10","188.714285714285","0"
"18-29 years","2020-06-13","302","0","9327","10","208","0"
"18-29 years","2020-06-14","268","0","9595","10","225","0"
"18-29 years","2020-06-15","196","0","9791","10","229.714285714285","0"
"18-29 years","2020-06-16","204","0","9995","10","234.857142857142","0"
"18-29 years","2020-06-17","284","1","10279","11","249.571428571428","0.14285714285714"
"18-29 years","2020-06-18","260","0","10539","11","250.428571428571","0.14285714285714"
"18-29 years","2020-06-19","359","0","10898","11","267.571428571428","0.14285714285714"
"18-29 years","2020-06-20","523","0","11421","11","299.142857142857","0.14285714285714"
"18-29 years","2020-06-21","311","0","11732","11","305.285714285714","0.14285714285714"
"18-29 years","2020-06-22","390","0","12122","11","333","0.14285714285714"
"18-29 years","2020-06-23","599","0","12721","11","389.428571428571","0.14285714285714"
"18-29 years","2020-06-24","612","1","13333","12","436.285714285714","0.14285714285714"
"18-29 years","2020-06-25","543","1","13876","13","476.714285714285","0.28571428571428"
"18-29 years","2020-06-26","621","0","14497","13","514.142857142857","0.28571428571428"
"18-29 years","2020-06-27","710","0","15207","13","540.857142857143","0.28571428571428"
"18-29 years","2020-06-28","804","0","16011","13","611.285714285714","0.28571428571428"
"18-29 years","2020-06-29","696","0","16707","13","655","0.28571428571428"
"18-29 years","2020-06-30","560","0","17267","13","649.428571428571","0.28571428571428"
"18-29 years","2020-07-01","881","1","18148","14","687.857142857143","0.28571428571428"
"18-29 years","2020-07-02","1165","0","19313","14","776.714285714285","0.14285714285714"
"18-29 years","2020-07-03","945","0","20258","14","823","0.14285714285714"
"18-29 years","2020-07-04","918","1","21176","15","852.714285714285","0.28571428571428"
"18-29 years","2020-07-05","709","0","21885","15","839.142857142857","0.28571428571428"
"18-29 years","2020-07-06","408","0","22293","15","798","0.28571428571428"
"18-29 years","2020-07-07","919","0","23212","15","849.285714285714","0.28571428571428"
"18-29 years","2020-07-08","984","0","24196","15","864","0.14285714285714"
"18-29 years","2020-07-09","745","0","24941","15","804","0.14285714285714"
"18-29 years","2020-07-10","1203","0","26144","15","840.857142857143","0.14285714285714"
"18-29 years","2020-07-11","865","0","27009","15","833.285714285714","0"
"18-29 years","2020-07-12","762","0","27771","15","840.857142857143","0"
"18-29 years","2020-07-13","908","2","28679","17","912.285714285714","0.28571428571428"
"18-29 years","2020-07-14","937","0","29616","17","914.857142857143","0.28571428571428"
"18-29 years","2020-07-15","934","1","30550","18","907.714285714285","0.42857142857142"
"18-29 years","2020-07-16","934","0","31484","18","934.714285714285","0.42857142857142"
"18-29 years","2020-07-17","1140","2","32624","20","925.714285714285","0.71428571428571"
"18-29 years","2020-07-18","1171","0","33795","20","969.428571428571","0.71428571428571"
"18-29 years","2020-07-19","832","0","34627","20","979.428571428571","0.71428571428571"
"18-29 years","2020-07-20","642","0","35269","20","941.428571428571","0.42857142857142"
"18-29 years","2020-07-21","932","2","36201","22","940.714285714285","0.71428571428571"
"18-29 years","2020-07-22","717","0","36918","22","909.714285714285","0.57142857142857"
"18-29 years","2020-07-23","1033","1","37951","23","923.857142857143","0.71428571428571"
"18-29 years","2020-07-24","1153","0","39104","23","925.714285714285","0.42857142857142"
"18-29 years","2020-07-25","952","0","40056","23","894.428571428571","0.42857142857142"
"18-29 years","2020-07-26","672","0","40728","23","871.571428571428","0.42857142857142"
"18-29 years","2020-07-27","767","1","41495","24","889.428571428571","0.57142857142857"
"18-29 years","2020-07-28","982","0","42477","24","896.571428571428","0.28571428571428"
"18-29 years","2020-07-29","725","0","43202","24","897.714285714285","0.28571428571428"
"18-29 years","2020-07-30","977","0","44179","24","889.714285714285","0.14285714285714"
"18-29 years","2020-07-31","988","1","45167","25","866.142857142857","0.28571428571428"
"18-29 years","2020-08-01","829","0","45996","25","848.571428571428","0.28571428571428"
"18-29 years","2020-08-02","798","0","46794","25","866.571428571428","0.28571428571428"
"18-29 years","2020-08-03","580","0","47374","25","839.857142857143","0.14285714285714"
"18-29 years","2020-08-04","560","0","47934","25","779.571428571428","0.14285714285714"
"18-29 years","2020-08-05","829","1","48763","26","794.428571428571","0.28571428571428"
"18-29 years","2020-08-06","744","0","49507","26","761.142857142857","0.28571428571428"
"18-29 years","2020-08-07","945","1","50452","27","755","0.28571428571428"
"18-29 years","2020-08-08","989","0","51441","27","777.857142857143","0.28571428571428"
"18-29 years","2020-08-09","711","1","52152","28","765.428571428571","0.42857142857142"
"18-29 years","2020-08-10","568","0","52720","28","763.714285714285","0.42857142857142"
"18-29 years","2020-08-11","820","0","53540","28","800.857142857143","0.42857142857142"
"18-29 years","2020-08-12","674","2","54214","30","778.714285714285","0.57142857142857"
"18-29 years","2020-08-13","541","1","54755","31","749.714285714285","0.71428571428571"
"18-29 years","2020-08-14","670","2","55425","33","710.428571428571","0.85714285714285"
"18-29 years","2020-08-15","730","1","56155","34","673.428571428571","1"
"18-29 years","2020-08-16","399","1","56554","35","628.857142857143","1"
"18-29 years","2020-08-17","386","1","56940","36","602.857142857143","1.14285714285714"
"18-29 years","2020-08-18","599","1","57539","37","571.285714285714","1.28571428571428"
"18-29 years","2020-08-19","496","0","58035","37","545.857142857143","1"
"18-29 years","2020-08-20","619","0","58654","37","557","0.85714285714285"
"18-29 years","2020-08-21","704","1","59358","38","561.857142857143","0.71428571428571"
"18-29 years","2020-08-22","613","2","59971","40","545.142857142857","0.85714285714285"
"18-29 years","2020-08-23","405","0","60376","40","546","0.71428571428571"
"18-29 years","2020-08-24","623","0","60999","40","579.857142857143","0.57142857142857"
"18-29 years","2020-08-25","587","1","61586","41","578.142857142857","0.57142857142857"
"18-29 years","2020-08-26","610","0","62196","41","594.428571428571","0.57142857142857"
"18-29 years","2020-08-27","717","0","62913","41","608.428571428571","0.57142857142857"
"18-29 years","2020-08-28","785","0","63698","41","620","0.42857142857142"
"18-29 years","2020-08-29","729","0","64427","41","636.571428571428","0.14285714285714"
"18-29 years","2020-08-30","476","1","64903","42","646.714285714285","0.28571428571428"
"18-29 years","2020-08-31","604","0","65507","42","644","0.28571428571428"
"18-29 years","2020-09-01","839","0","66346","42","680","0.14285714285714"
"18-29 years","2020-09-02","735","0","67081","42","697.857142857143","0.14285714285714"
"18-29 years","2020-09-03","996","1","68077","43","737.714285714285","0.28571428571428"
"18-29 years","2020-09-04","776","1","68853","44","736.428571428571","0.42857142857142"
"18-29 years","2020-09-05","864","0","69717","44","755.714285714285","0.42857142857142"
"18-29 years","2020-09-06","584","0","70301","44","771.142857142857","0.28571428571428"
"18-29 years","2020-09-07","220","0","70521","44","716.285714285714","0.28571428571428"
