"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"30-39 years","2021-07-06","54","0","4","146491","266","52","0.42857142857142"
"30-39 years","2021-07-07","73","1","7","146564","267","52","0.42857142857142"
"30-39 years","2021-07-08","82","0","5","146646","267","55.5714285714285","0.42857142857142"
"30-39 years","2021-07-09","103","0","2","146749","267","61.2857142857142","0.14285714285714"
"30-39 years","2021-07-10","78","0","0","146827","267","64","0.14285714285714"
"30-39 years","2021-07-11","73","0","6","146900","267","71.5714285714285","0.14285714285714"
"30-39 years","2021-07-12","70","0","6","146970","267","76.1428571428571","0.14285714285714"
"30-39 years","2021-07-13","133","1","2","147103","268","87.4285714285714","0.28571428571428"
"30-39 years","2021-07-14","128","0","6","147231","268","95.2857142857143","0.14285714285714"
"30-39 years","2021-07-15","142","1","10","147373","269","103.857142857142","0.28571428571428"
"30-39 years","2021-07-16","128","0","6","147501","269","107.428571428571","0.28571428571428"
"30-39 years","2021-07-17","196","0","11","147697","269","124.285714285714","0.28571428571428"
"30-39 years","2021-07-18","125","0","8","147822","269","131.714285714285","0.28571428571428"
"30-39 years","2021-07-19","103","0","7","147925","269","136.428571428571","0.28571428571428"
"30-39 years","2021-07-20","216","0","10","148141","269","148.285714285714","0.14285714285714"
"30-39 years","2021-07-21","228","0","22","148369","269","162.571428571428","0.14285714285714"
"30-39 years","2021-07-22","282","0","17","148651","269","182.571428571428","0"
"30-39 years","2021-07-23","287","0","14","148938","269","205.285714285714","0"
"30-39 years","2021-07-24","375","0","24","149313","269","230.857142857142","0"
"30-39 years","2021-07-25","258","0","14","149571","269","249.857142857142","0"
"30-39 years","2021-07-26","225","0","24","149796","269","267.285714285714","0"
"30-39 years","2021-07-27","365","0","24","150161","269","288.571428571428","0"
"30-39 years","2021-07-28","430","2","17","150591","271","317.428571428571","0.28571428571428"
"30-39 years","2021-07-29","583","0","28","151174","271","360.428571428571","0.28571428571428"
"30-39 years","2021-07-30","489","1","35","151663","272","389.285714285714","0.42857142857142"
"30-39 years","2021-07-31","291","0","9","151954","272","377.285714285714","0.42857142857142"
"30-39 years","2021-08-01","143","0","3","152097","272","360.857142857142","0.42857142857142"
"30-39 years","2021-08-02","357","0","23","152454","272","379.714285714285","0.42857142857142"
"30-39 years","2021-08-03","1262","0","87","153716","272","507.857142857142","0.42857142857142"
"30-39 years","2021-08-04","559","0","43","154275","272","526.285714285714","0.14285714285714"
"30-39 years","2021-08-05","707","0","42","154982","272","544","0.14285714285714"
"30-39 years","2021-08-06","782","0","42","155764","272","585.857142857143","0"
"30-39 years","2021-08-07","792","0","35","156556","272","657.428571428571","0"
"30-39 years","2021-08-08","550","0","24","157106","272","715.571428571428","0"
"30-39 years","2021-08-09","409","0","21","157515","272","723","0"
"30-39 years","2021-08-10","747","1","35","158262","273","649.428571428571","0.14285714285714"
"30-39 years","2021-08-11","710","1","47","158972","274","671","0.28571428571428"
"30-39 years","2021-08-12","831","0","30","159803","274","688.714285714285","0.28571428571428"
"30-39 years","2021-08-13","825","2","48","160628","276","694.857142857143","0.57142857142857"
"30-39 years","2021-08-14","902","0","40","161530","276","710.571428571428","0.57142857142857"
"30-39 years","2021-08-15","488","0","29","162018","276","701.714285714285","0.57142857142857"
"30-39 years","2021-08-16","857","0","32","162875","276","765.714285714285","0.57142857142857"
"30-39 years","2021-08-17","615","1","50","163490","277","746.857142857143","0.57142857142857"
"30-39 years","2021-08-18","734","2","38","164224","279","750.285714285714","0.71428571428571"
"30-39 years","2021-08-19","1076","1","48","165300","280","785.285714285714","0.85714285714285"
"30-39 years","2021-08-20","998","2","37","166298","282","810","0.85714285714285"
"30-39 years","2021-08-21","1047","3","47","167345","285","830.714285714285","1.28571428571428"
"30-39 years","2021-08-22","858","0","41","168203","285","883.571428571428","1.28571428571428"
"30-39 years","2021-08-23","759","0","28","168962","285","869.571428571428","1.28571428571428"
"30-39 years","2021-08-24","829","1","47","169791","286","900.142857142857","1.28571428571428"
"30-39 years","2021-08-25","1194","1","41","170985","287","965.857142857143","1.14285714285714"
"30-39 years","2021-08-26","1179","0","39","172164","287","980.571428571428","1"
"30-39 years","2021-08-27","1317","1","40","173481","288","1026.14285714285","0.85714285714285"
"30-39 years","2021-08-28","1568","5","35","175049","293","1100.57142857142","1.14285714285714"
"30-39 years","2021-08-29","879","0","35","175928","293","1103.57142857142","1.14285714285714"
"30-39 years","2021-08-30","665","0","23","176593","293","1090.14285714285","1.14285714285714"
"30-39 years","2021-08-31","1033","4","38","177626","297","1119.28571428571","1.57142857142857"
"30-39 years","2021-09-01","1106","5","36","178732","302","1106.71428571428","2.14285714285714"
"30-39 years","2021-09-02","1003","4","21","179735","306","1081.57142857142","2.71428571428571"
"30-39 years","2021-09-03","1552","7","67","181287","313","1115.14285714285","3.57142857142857"
"30-39 years","2021-09-04","1104","7","22","182391","320","1048.85714285714","3.85714285714285"
"30-39 years","2021-09-05","781","0","20","183172","320","1034.85714285714","3.85714285714285"
"30-39 years","2021-09-06","1010","0","23","184182","320","1084.14285714285","3.85714285714285"
"30-39 years","2021-09-07","911","3","21","185093","323","1066.71428571428","3.71428571428571"
"30-39 years","2021-09-08","899","0","53","185992","323","1037.14285714285","3"
"30-39 years","2021-09-09","750","8","43","186742","331","1001","3.57142857142857"
"30-39 years","2021-09-10","1116","4","17","187858","335","938.714285714285","3.14285714285714"
"30-39 years","2021-09-11","766","6","17","188624","341","890.428571428571","3"
"30-39 years","2021-09-12","788","0","15","189412","341","891.428571428571","3"
"30-39 years","2021-09-13","655","0","14","190067","341","840.714285714285","3"
"30-39 years","2021-09-14","788","4","41","190855","345","823.142857142857","3.14285714285714"
"30-39 years","2021-09-15","735","7","15","191590","352","799.714285714285","4.14285714285714"
"30-39 years","2021-09-16","684","5","17","192274","357","790.285714285714","3.71428571428571"
"30-39 years","2021-09-17","695","2","8","192969","359","730.142857142857","3.42857142857142"
"30-39 years","2021-09-18","721","10","41","193690","369","723.714285714285","4"
"30-39 years","2021-09-19","391","0","14","194081","369","667","4"
"30-39 years","2021-09-20","426","0","20","194507","369","634.285714285714","4"
"30-39 years","2021-09-21","1113","2","17","195620","371","680.714285714285","3.71428571428571"
"30-39 years","2021-09-22","528","7","19","196148","378","651.142857142857","3.71428571428571"
"30-39 years","2021-09-23","580","11","16","196728","389","636.285714285714","4.57142857142857"
"30-39 years","2021-09-24","538","6","12","197266","395","613.857142857143","5.14285714285714"
"30-39 years","2021-09-25","515","6","12","197781","401","584.428571428571","4.57142857142857"
"30-39 years","2021-09-26","274","1","9","198055","402","567.714285714285","4.71428571428571"
"30-39 years","2021-09-27","308","1","22","198363","403","550.857142857143","4.85714285714285"
"30-39 years","2021-09-28","411","5","15","198774","408","450.571428571428","5.28571428571428"
"30-39 years","2021-09-29","591","5","18","199365","413","459.571428571428","5"
"30-39 years","2021-09-30","721","9","13","200086","422","479.714285714285","4.71428571428571"
"30-39 years","2021-10-01","446","8","19","200532","430","466.571428571428","5"
"30-39 years","2021-10-02","638","5","14","201170","435","484.142857142857","4.85714285714285"
"30-39 years","2021-10-03","238","0","12","201408","435","479","4.71428571428571"
"30-39 years","2021-10-04","379","0","8","201787","435","489.142857142857","4.57142857142857"
"30-39 years","2021-10-05","379","8","17","202166","443","484.571428571428","5"
"30-39 years","2021-10-06","76","8","1","202242","451","411","5.42857142857142"
"30-39 years","2021-10-07","648","8","21","202890","459","400.571428571428","5.28571428571428"
"30-39 years","2021-10-08","362","4","8","203252","463","388.571428571428","4.71428571428571"
"30-39 years","2021-10-09","302","1","11","203554","464","340.571428571428","4.14285714285714"
"30-39 years","2021-10-10","213","0","10","203767","464","337","4.14285714285714"
"30-39 years","2021-10-11","146","0","9","203913","464","303.714285714285","4.14285714285714"
"30-39 years","2021-10-12","262","1","12","204175","465","287","3.14285714285714"
"30-39 years","2021-10-13","243","2","7","204418","467","310.857142857142","2.28571428571428"
"30-39 years","2021-10-14","279","3","12","204697","470","258.142857142857","1.57142857142857"
"30-39 years","2021-10-15","265","5","10","204962","475","244.285714285714","1.71428571428571"
"30-39 years","2021-10-16","189","4","7","205151","479","228.142857142857","2.14285714285714"
"30-39 years","2021-10-17","141","0","6","205292","479","217.857142857142","2.14285714285714"
"30-39 years","2021-10-18","91","0","10","205383","479","210","2.14285714285714"
"30-39 years","2021-10-19","224","6","9","205607","485","204.571428571428","2.85714285714285"
"30-39 years","2021-10-20","168","3","8","205775","488","193.857142857142","3"
"30-39 years","2021-10-21","143","3","7","205918","491","174.428571428571","3"
"30-39 years","2021-10-22","173","9","4","206091","500","161.285714285714","3.57142857142857"
"30-39 years","2021-10-23","161","8","11","206252","508","157.285714285714","4.14285714285714"
"30-39 years","2021-10-24","113","1","4","206365","509","153.285714285714","4.28571428571428"
"30-39 years","2021-10-25","103","0","12","206468","509","155","4.28571428571428"
"30-39 years","2021-10-26","144","2","7","206612","511","143.571428571428","3.71428571428571"
"30-39 years","2021-10-27","256","8","4","206868","519","156.142857142857","4.42857142857142"
"30-39 years","2021-10-28","180","5","8","207048","524","161.428571428571","4.71428571428571"
"30-39 years","2021-10-29","162","6","1","207210","530","159.857142857142","4.28571428571428"
"30-39 years","2021-10-30","138","3","3","207348","533","156.571428571428","3.57142857142857"
"30-39 years","2021-10-31","80","0","3","207428","533","151.857142857142","3.42857142857142"
"30-39 years","2021-11-01","88","0","1","207516","533","149.714285714285","3.42857142857142"
"30-39 years","2021-11-02","112","1","2","207628","534","145.142857142857","3.28571428571428"
"30-39 years","2021-11-03","116","3","3","207744","537","125.142857142857","2.57142857142857"
"30-39 years","2021-11-04","155","2","5","207899","539","121.571428571428","2.14285714285714"
"30-39 years","2021-11-05","139","1","4","208038","540","118.285714285714","1.42857142857142"
"30-39 years","2021-11-06","79","0","0","208117","540","109.857142857142","1"
"30-39 years","2021-11-07","45","0","2","208162","540","104.857142857142","1"
"30-39 years","2021-11-08","41","1","1","208203","541","98.1428571428571","1.14285714285714"
"30-39 years","2021-11-09","225","2","11","208428","543","114.285714285714","1.28571428571428"
"30-39 years","2021-11-10","104","3","4","208532","546","112.571428571428","1.28571428571428"
"30-39 years","2021-11-11","119","5","3","208651","551","107.428571428571","1.71428571428571"
"30-39 years","2021-11-12","161","5","8","208812","556","110.571428571428","2.28571428571428"
"30-39 years","2021-11-13","116","0","1","208928","556","115.857142857142","2.28571428571428"
"30-39 years","2021-11-14","97","0","3","209025","556","123.285714285714","2.28571428571428"
"30-39 years","2021-11-15","82","0","2","209107","556","129.142857142857","2.14285714285714"
"30-39 years","2021-11-16","134","1","9","209241","557","116.142857142857","2"
"30-39 years","2021-11-17","122","2","5","209363","559","118.714285714285","1.85714285714285"
"30-39 years","2021-11-18","144","0","1","209507","559","122.285714285714","1.14285714285714"
"30-39 years","2021-11-19","181","1","3","209688","560","125.142857142857","0.57142857142857"
"30-39 years","2021-11-20","122","2","2","209810","562","126","0.85714285714285"
"30-39 years","2021-11-21","95","0","3","209905","562","125.714285714285","0.85714285714285"
"30-39 years","2021-11-22","68","0","2","209973","562","123.714285714285","0.85714285714285"
"30-39 years","2021-11-23","175","2","7","210148","564","129.571428571428","1"
"30-39 years","2021-11-24","161","0","5","210309","564","135.142857142857","0.71428571428571"
"30-39 years","2021-11-25","155","0","6","210464","564","136.714285714285","0.71428571428571"
"30-39 years","2021-11-26","90","0","5","210554","564","123.714285714285","0.57142857142857"
"30-39 years","2021-11-27","62","0","2","210616","564","115.142857142857","0.28571428571428"
"30-39 years","2021-11-28","75","0","1","210691","564","112.285714285714","0.28571428571428"
"30-39 years","2021-11-29","136","4","3","210827","568","122","0.85714285714285"
"30-39 years","2021-11-30","176","2","3","211003","570","122.142857142857","0.85714285714285"
"30-39 years","2021-12-01","180","1","2","211183","571","124.857142857142","1"
"30-39 years","2021-12-02","180","0","6","211363","571","128.428571428571","1"
"30-39 years","2021-12-03","160","1","2","211523","572","138.428571428571","1.14285714285714"
"30-39 years","2021-12-04","179","1","6","211702","573","155.142857142857","1.28571428571428"
"30-39 years","2021-12-05","126","1","1","211828","574","162.428571428571","1.42857142857142"
"30-39 years","2021-12-06","109","0","3","211937","574","158.571428571428","0.85714285714285"
"40-49 years","2020-02-01","0","0","0","0","0","0","0"
"40-49 years","2020-02-02","0","0","0","0","0","0","0"
"40-49 years","2020-02-03","0","0","0","0","0","0","0"
"40-49 years","2020-02-04","0","0","0","0","0","0","0"
"40-49 years","2020-02-05","0","0","0","0","0","0","0"
"40-49 years","2020-02-06","0","0","0","0","0","0","0"
"40-49 years","2020-02-07","0","0","0","0","0","0","0"
"40-49 years","2020-02-08","0","0","0","0","0","0","0"
"40-49 years","2020-02-09","0","0","0","0","0","0","0"
"40-49 years","2020-02-10","0","0","0","0","0","0","0"
"40-49 years","2020-02-11","0","0","0","0","0","0","0"
"40-49 years","2020-02-12","0","0","0","0","0","0","0"
"40-49 years","2020-02-13","0","0","0","0","0","0","0"
"40-49 years","2020-02-14","0","0","0","0","0","0","0"
"40-49 years","2020-02-15","0","0","0","0","0","0","0"
"40-49 years","2020-02-16","0","0","0","0","0","0","0"
"40-49 years","2020-02-17","0","0","0","0","0","0","0"
"40-49 years","2020-02-18","0","0","0","0","0","0","0"
"40-49 years","2020-02-19","0","0","0","0","0","0","0"
"40-49 years","2020-02-20","0","0","0","0","0","0","0"
"40-49 years","2020-02-21","0","0","0","0","0","0","0"
"40-49 years","2020-02-22","0","0","0","0","0","0","0"
"40-49 years","2020-02-23","0","0","0","0","0","0","0"
"40-49 years","2020-02-24","0","0","0","0","0","0","0"
"40-49 years","2020-02-25","0","0","0","0","0","0","0"
"40-49 years","2020-02-26","0","0","0","0","0","0","0"
"40-49 years","2020-02-27","0","0","0","0","0","0","0"
"40-49 years","2020-02-28","0","0","0","0","0","0","0"
"40-49 years","2020-02-29","0","0","0","0","0","0","0"
"40-49 years","2020-03-01","0","0","0","0","0","0","0"
"40-49 years","2020-03-02","0","0","0","0","0","0","0"
"40-49 years","2020-03-03","2","0","1","2","0","0.28571428571428","0"
"40-49 years","2020-03-04","0","0","0","2","0","0.28571428571428","0"
"40-49 years","2020-03-05","0","0","0","2","0","0.28571428571428","0"
"40-49 years","2020-03-06","0","0","0","2","0","0.28571428571428","0"
"40-49 years","2020-03-07","0","0","0","2","0","0.28571428571428","0"
"40-49 years","2020-03-08","1","0","0","3","0","0.42857142857142","0"
"40-49 years","2020-03-09","0","0","0","3","0","0.42857142857142","0"
"40-49 years","2020-03-10","2","0","0","5","0","0.42857142857142","0"
"40-49 years","2020-03-11","2","0","2","7","0","0.71428571428571","0"
"40-49 years","2020-03-12","4","0","2","11","0","1.28571428571428","0"
"40-49 years","2020-03-13","4","0","4","15","0","1.85714285714285","0"
"40-49 years","2020-03-14","5","0","3","20","0","2.57142857142857","0"
"40-49 years","2020-03-15","11","0","6","31","0","4","0"
"40-49 years","2020-03-16","6","0","4","37","0","4.85714285714285","0"
"40-49 years","2020-03-17","9","0","7","46","0","5.85714285714285","0"
"40-49 years","2020-03-18","21","0","16","67","0","8.57142857142857","0"
"40-49 years","2020-03-19","15","0","9","82","0","10.1428571428571","0"
"40-49 years","2020-03-20","17","0","8","99","0","12","0"
"40-49 years","2020-03-21","14","0","4","113","0","13.2857142857142","0"
"40-49 years","2020-03-22","16","5","8","129","5","14","0.71428571428571"
"40-49 years","2020-03-23","37","0","5","166","5","18.4285714285714","0.71428571428571"
"40-49 years","2020-03-24","30","0","11","196","5","21.4285714285714","0.71428571428571"
"40-49 years","2020-03-25","49","0","14","245","5","25.4285714285714","0.71428571428571"
"40-49 years","2020-03-26","53","0","12","298","5","30.8571428571428","0.71428571428571"
"40-49 years","2020-03-27","108","1","31","406","6","43.8571428571428","0.85714285714285"
"40-49 years","2020-03-28","42","0","15","448","6","47.8571428571428","0.85714285714285"
"40-49 years","2020-03-29","47","2","18","495","8","52.2857142857142","0.42857142857142"
"40-49 years","2020-03-30","57","1","15","552","9","55.1428571428571","0.57142857142857"
"40-49 years","2020-03-31","194","0","51","746","9","78.5714285714285","0.57142857142857"
"40-49 years","2020-04-01","96","2","20","842","11","85.2857142857143","0.85714285714285"
"40-49 years","2020-04-02","103","3","37","945","14","92.4285714285714","1.28571428571428"
"40-49 years","2020-04-03","92","0","18","1037","14","90.1428571428571","1.14285714285714"
"40-49 years","2020-04-04","89","0","31","1126","14","96.8571428571428","1.14285714285714"
"40-49 years","2020-04-05","43","0","7","1169","14","96.2857142857143","0.85714285714285"
"40-49 years","2020-04-06","141","0","19","1310","14","108.285714285714","0.71428571428571"
"40-49 years","2020-04-07","285","3","60","1595","17","121.285714285714","1.14285714285714"
"40-49 years","2020-04-08","203","1","32","1798","18","136.571428571428","1"
"40-49 years","2020-04-09","99","2","22","1897","20","136","0.85714285714285"
"40-49 years","2020-04-10","151","0","19","2048","20","144.428571428571","0.85714285714285"
"40-49 years","2020-04-11","75","0","8","2123","20","142.428571428571","0.85714285714285"
"40-49 years","2020-04-12","18","0","3","2141","20","138.857142857142","0.85714285714285"
"40-49 years","2020-04-13","166","1","28","2307","21","142.428571428571","1"
"40-49 years","2020-04-14","142","0","26","2449","21","122","0.57142857142857"
"40-49 years","2020-04-15","99","5","15","2548","26","107.142857142857","1.14285714285714"
"40-49 years","2020-04-16","155","0","20","2703","26","115.142857142857","0.85714285714285"
"40-49 years","2020-04-17","160","1","14","2863","27","116.428571428571","1"
"40-49 years","2020-04-18","56","0","5","2919","27","113.714285714285","1"
"40-49 years","2020-04-19","87","1","5","3006","28","123.571428571428","1.14285714285714"
"40-49 years","2020-04-20","142","2","19","3148","30","120.142857142857","1.28571428571428"
"40-49 years","2020-04-21","105","0","13","3253","30","114.857142857142","1.28571428571428"
"40-49 years","2020-04-22","147","1","18","3400","31","121.714285714285","0.71428571428571"
"40-49 years","2020-04-23","160","2","13","3560","33","122.428571428571","1"
"40-49 years","2020-04-24","110","0","15","3670","33","115.285714285714","0.85714285714285"
"40-49 years","2020-04-25","118","0","7","3788","33","124.142857142857","0.85714285714285"
"40-49 years","2020-04-26","51","1","2","3839","34","119","0.85714285714285"
"40-49 years","2020-04-27","135","2","22","3974","36","118","0.85714285714285"
"40-49 years","2020-04-28","82","0","5","4056","36","114.714285714285","0.85714285714285"
"40-49 years","2020-04-29","143","0","18","4199","36","114.142857142857","0.71428571428571"
"40-49 years","2020-04-30","107","0","12","4306","36","106.571428571428","0.42857142857142"
"40-49 years","2020-05-01","160","2","10","4466","38","113.714285714285","0.71428571428571"
"40-49 years","2020-05-02","54","0","4","4520","38","104.571428571428","0.71428571428571"
"40-49 years","2020-05-03","48","2","3","4568","40","104.142857142857","0.85714285714285"
"40-49 years","2020-05-04","110","2","8","4678","42","100.571428571428","0.85714285714285"
"40-49 years","2020-05-05","93","1","14","4771","43","102.142857142857","1"
"40-49 years","2020-05-06","144","0","9","4915","43","102.285714285714","1"
"40-49 years","2020-05-07","154","0","9","5069","43","109","1"
"40-49 years","2020-05-08","114","4","12","5183","47","102.428571428571","1.28571428571428"
"40-49 years","2020-05-09","62","3","2","5245","50","103.571428571428","1.71428571428571"
"40-49 years","2020-05-10","143","0","10","5388","50","117.142857142857","1.42857142857142"
"40-49 years","2020-05-11","60","0","13","5448","50","110","1.14285714285714"
"40-49 years","2020-05-12","115","0","12","5563","50","113.142857142857","1"
"40-49 years","2020-05-13","85","2","12","5648","52","104.714285714285","1.28571428571428"
"40-49 years","2020-05-14","57","1","5","5705","53","90.8571428571428","1.42857142857142"
"40-49 years","2020-05-15","82","2","11","5787","55","86.2857142857143","1.14285714285714"
"40-49 years","2020-05-16","87","2","8","5874","57","89.8571428571428","1"
"40-49 years","2020-05-17","91","0","14","5965","57","82.4285714285714","1"
"40-49 years","2020-05-18","85","1","6","6050","58","86","1.14285714285714"
"40-49 years","2020-05-19","128","2","12","6178","60","87.8571428571428","1.42857142857142"
"40-49 years","2020-05-20","121","0","11","6299","60","93","1.14285714285714"
"40-49 years","2020-05-21","95","4","9","6394","64","98.4285714285714","1.57142857142857"
"40-49 years","2020-05-22","156","3","20","6550","67","109","1.71428571428571"
"40-49 years","2020-05-23","154","1","11","6704","68","118.571428571428","1.57142857142857"
"40-49 years","2020-05-24","112","0","5","6816","68","121.571428571428","1.57142857142857"
"40-49 years","2020-05-25","83","0","10","6899","68","121.285714285714","1.42857142857142"
"40-49 years","2020-05-26","65","1","9","6964","69","112.285714285714","1.28571428571428"
"40-49 years","2020-05-27","107","0","17","7071","69","110.285714285714","1.28571428571428"
"40-49 years","2020-05-28","144","1","18","7215","70","117.285714285714","0.85714285714285"
"40-49 years","2020-05-29","105","0","10","7320","70","110","0.42857142857142"
"40-49 years","2020-05-30","132","0","7","7452","70","106.857142857142","0.28571428571428"
"40-49 years","2020-05-31","131","1","9","7583","71","109.571428571428","0.42857142857142"
"40-49 years","2020-06-01","143","2","12","7726","73","118.142857142857","0.71428571428571"
"40-49 years","2020-06-02","98","3","11","7824","76","122.857142857142","1"
"40-49 years","2020-06-03","125","0","12","7949","76","125.428571428571","1"
"40-49 years","2020-06-04","161","1","13","8110","77","127.857142857142","1"
"40-49 years","2020-06-05","118","0","5","8228","77","129.714285714285","1"
"40-49 years","2020-06-06","105","1","5","8333","78","125.857142857142","1.14285714285714"
"40-49 years","2020-06-07","86","1","0","8419","79","119.428571428571","1.14285714285714"
"40-49 years","2020-06-08","101","3","7","8520","82","113.428571428571","1.28571428571428"
"40-49 years","2020-06-09","137","1","11","8657","83","119","1"
"40-49 years","2020-06-10","127","4","9","8784","87","119.285714285714","1.57142857142857"
"40-49 years","2020-06-11","154","0","21","8938","87","118.285714285714","1.42857142857142"
"40-49 years","2020-06-12","137","1","15","9075","88","121","1.57142857142857"
"40-49 years","2020-06-13","161","0","7","9236","88","129","1.42857142857142"
"40-49 years","2020-06-14","145","1","2","9381","89","137.428571428571","1.42857142857142"
"40-49 years","2020-06-15","126","2","14","9507","91","141","1.28571428571428"
"40-49 years","2020-06-16","108","2","20","9615","93","136.857142857142","1.42857142857142"
"40-49 years","2020-06-17","178","4","21","9793","97","144.142857142857","1.42857142857142"
"40-49 years","2020-06-18","158","1","17","9951","98","144.714285714285","1.57142857142857"
"40-49 years","2020-06-19","177","3","8","10128","101","150.428571428571","1.85714285714285"
"40-49 years","2020-06-20","280","0","14","10408","101","167.428571428571","1.85714285714285"
"40-49 years","2020-06-21","140","0","13","10548","101","166.714285714285","1.71428571428571"
"40-49 years","2020-06-22","173","1","12","10721","102","173.428571428571","1.57142857142857"
"40-49 years","2020-06-23","249","1","19","10970","103","193.571428571428","1.42857142857142"
"40-49 years","2020-06-24","277","2","29","11247","105","207.714285714285","1.14285714285714"
"40-49 years","2020-06-25","247","1","18","11494","106","220.428571428571","1.14285714285714"
"40-49 years","2020-06-26","291","1","19","11785","107","236.714285714285","0.85714285714285"
"40-49 years","2020-06-27","289","0","21","12074","107","238","0.85714285714285"
"40-49 years","2020-06-28","295","0","24","12369","107","260.142857142857","0.85714285714285"
"40-49 years","2020-06-29","284","0","16","12653","107","276","0.71428571428571"
"40-49 years","2020-06-30","273","0","47","12926","107","279.428571428571","0.57142857142857"
"40-49 years","2020-07-01","425","0","34","13351","107","300.571428571428","0.28571428571428"
"40-49 years","2020-07-02","466","1","48","13817","108","331.857142857142","0.28571428571428"
"40-49 years","2020-07-03","404","0","20","14221","108","348","0.14285714285714"
"40-49 years","2020-07-04","402","0","27","14623","108","364.142857142857","0.14285714285714"
"40-49 years","2020-07-05","298","0","23","14921","108","364.571428571428","0.14285714285714"
"40-49 years","2020-07-06","236","1","37","15157","109","357.714285714285","0.28571428571428"
"40-49 years","2020-07-07","537","2","57","15694","111","395.428571428571","0.57142857142857"
"40-49 years","2020-07-08","520","1","42","16214","112","409","0.71428571428571"
"40-49 years","2020-07-09","397","1","30","16611","113","399.142857142857","0.71428571428571"
"40-49 years","2020-07-10","726","3","48","17337","116","445.142857142857","1.14285714285714"
"40-49 years","2020-07-11","535","0","44","17872","116","464.142857142857","1.14285714285714"
"40-49 years","2020-07-12","388","0","18","18260","116","477","1.14285714285714"
"40-49 years","2020-07-13","641","1","53","18901","117","534.857142857143","1.14285714285714"
"40-49 years","2020-07-14","549","1","42","19450","118","536.571428571428","1"
"40-49 years","2020-07-15","587","1","69","20037","119","546.142857142857","1"
"40-49 years","2020-07-16","536","1","44","20573","120","566","1"
"40-49 years","2020-07-17","654","4","45","21227","124","555.714285714285","1.14285714285714"
"40-49 years","2020-07-18","817","4","68","22044","128","596","1.71428571428571"
"40-49 years","2020-07-19","487","1","34","22531","129","610.142857142857","1.85714285714285"
"40-49 years","2020-07-20","417","0","38","22948","129","578.142857142857","1.71428571428571"
"40-49 years","2020-07-21","532","2","40","23480","131","575.714285714285","1.85714285714285"
"40-49 years","2020-07-22","538","3","53","24018","134","568.714285714285","2.14285714285714"
"40-49 years","2020-07-23","675","0","43","24693","134","588.571428571428","2"
"40-49 years","2020-07-24","812","4","57","25505","138","611.142857142857","2"
"40-49 years","2020-07-25","604","3","39","26109","141","580.714285714285","1.85714285714285"
"40-49 years","2020-07-26","430","0","17","26539","141","572.571428571428","1.71428571428571"
"40-49 years","2020-07-27","448","0","13","26987","141","577","1.71428571428571"
"40-49 years","2020-07-28","687","4","38","27674","145","599.142857142857","2"
"40-49 years","2020-07-29","541","3","31","28215","148","599.571428571428","2"
"40-49 years","2020-07-30","704","1","47","28919","149","603.714285714285","2.14285714285714"
"40-49 years","2020-07-31","610","3","40","29529","152","574.857142857143","2"
"40-49 years","2020-08-01","580","1","33","30109","153","571.428571428571","1.71428571428571"
"40-49 years","2020-08-02","504","2","16","30613","155","582","2"
"40-49 years","2020-08-03","356","0","10","30969","155","568.857142857143","2"
"40-49 years","2020-08-04","396","6","29","31365","161","527.285714285714","2.28571428571428"
"40-49 years","2020-08-05","626","1","58","31991","162","539.428571428571","2"
"40-49 years","2020-08-06","544","1","28","32535","163","516.571428571428","2"
"40-49 years","2020-08-07","660","5","33","33195","168","523.714285714285","2.28571428571428"
"40-49 years","2020-08-08","703","3","36","33898","171","541.285714285714","2.57142857142857"
"40-49 years","2020-08-09","501","0","23","34399","171","540.857142857143","2.28571428571428"
"40-49 years","2020-08-10","384","0","18","34783","171","544.857142857143","2.28571428571428"
"40-49 years","2020-08-11","566","4","41","35349","175","569.142857142857","2"
"40-49 years","2020-08-12","590","4","37","35939","179","564","2.42857142857142"
"40-49 years","2020-08-13","398","4","16","36337","183","543.142857142857","2.85714285714285"
"40-49 years","2020-08-14","524","0","45","36861","183","523.714285714285","2.14285714285714"
"40-49 years","2020-08-15","516","5","24","37377","188","497","2.42857142857142"
"40-49 years","2020-08-16","324","1","16","37701","189","471.714285714285","2.57142857142857"
"40-49 years","2020-08-17","277","1","14","37978","190","456.428571428571","2.71428571428571"
"40-49 years","2020-08-18","428","2","24","38406","192","436.714285714285","2.42857142857142"
"40-49 years","2020-08-19","383","3","31","38789","195","407.142857142857","2.28571428571428"
"40-49 years","2020-08-20","440","1","28","39229","196","413.142857142857","1.85714285714285"
"40-49 years","2020-08-21","480","4","30","39709","200","406.857142857142","2.42857142857142"
"40-49 years","2020-08-22","365","3","21","40074","203","385.285714285714","2.14285714285714"
"40-49 years","2020-08-23","249","1","11","40323","204","374.571428571428","2.14285714285714"
"40-49 years","2020-08-24","328","0","23","40651","204","381.857142857142","2"
"40-49 years","2020-08-25","308","4","22","40959","208","364.714285714285","2.28571428571428"
"40-49 years","2020-08-26","350","3","18","41309","211","360","2.28571428571428"
"40-49 years","2020-08-27","360","3","24","41669","214","348.571428571428","2.57142857142857"
"40-49 years","2020-08-28","303","1","13","41972","215","323.285714285714","2.14285714285714"
"40-49 years","2020-08-29","288","5","15","42260","220","312.285714285714","2.42857142857142"
