"age_group","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"10-17 years","2020-05-16","15","0","519","0","14","0"
"10-17 years","2020-05-17","24","0","543","0","15","0"
"10-17 years","2020-05-18","25","0","568","0","15.5714285714285","0"
"10-17 years","2020-05-19","24","0","592","0","17.7142857142857","0"
"10-17 years","2020-05-20","34","0","626","0","21.2857142857142","0"
"10-17 years","2020-05-21","20","1","646","1","22.5714285714285","0.14285714285714"
"10-17 years","2020-05-22","35","0","681","1","25.2857142857142","0.14285714285714"
"10-17 years","2020-05-23","36","0","717","1","28.2857142857142","0.14285714285714"
"10-17 years","2020-05-24","37","0","754","1","30.1428571428571","0.14285714285714"
"10-17 years","2020-05-25","41","0","795","1","32.4285714285714","0.14285714285714"
"10-17 years","2020-05-26","9","0","804","1","30.2857142857142","0.14285714285714"
"10-17 years","2020-05-27","27","0","831","1","29.2857142857142","0.14285714285714"
"10-17 years","2020-05-28","32","0","863","1","31","0"
"10-17 years","2020-05-29","35","0","898","1","31","0"
"10-17 years","2020-05-30","37","0","935","1","31.1428571428571","0"
"10-17 years","2020-05-31","38","0","973","1","31.2857142857142","0"
"10-17 years","2020-06-01","55","0","1028","1","33.2857142857142","0"
"10-17 years","2020-06-02","29","0","1057","1","36.1428571428571","0"
"10-17 years","2020-06-03","26","0","1083","1","36","0"
"10-17 years","2020-06-04","50","0","1133","1","38.5714285714285","0"
"10-17 years","2020-06-05","40","0","1173","1","39.2857142857142","0"
"10-17 years","2020-06-06","32","0","1205","1","38.5714285714285","0"
"10-17 years","2020-06-07","27","0","1232","1","37","0"
"10-17 years","2020-06-08","19","0","1251","1","31.8571428571428","0"
"10-17 years","2020-06-09","28","0","1279","1","31.7142857142857","0"
"10-17 years","2020-06-10","48","0","1327","1","34.8571428571428","0"
"10-17 years","2020-06-11","41","0","1368","1","33.5714285714285","0"
"10-17 years","2020-06-12","48","0","1416","1","34.7142857142857","0"
"10-17 years","2020-06-13","52","0","1468","1","37.5714285714285","0"
"10-17 years","2020-06-14","36","0","1504","1","38.8571428571428","0"
"10-17 years","2020-06-15","47","0","1551","1","42.8571428571428","0"
"10-17 years","2020-06-16","35","0","1586","1","43.8571428571428","0"
"10-17 years","2020-06-17","45","0","1631","1","43.4285714285714","0"
"10-17 years","2020-06-18","63","0","1694","1","46.5714285714285","0"
"10-17 years","2020-06-19","65","0","1759","1","49","0"
"10-17 years","2020-06-20","126","0","1885","1","59.5714285714285","0"
"10-17 years","2020-06-21","37","0","1922","1","59.7142857142857","0"
"10-17 years","2020-06-22","71","0","1993","1","63.1428571428571","0"
"10-17 years","2020-06-23","103","0","2096","1","72.8571428571428","0"
"10-17 years","2020-06-24","96","0","2192","1","80.1428571428571","0"
"10-17 years","2020-06-25","98","0","2290","1","85.1428571428571","0"
"10-17 years","2020-06-26","92","0","2382","1","89","0"
"10-17 years","2020-06-27","82","0","2464","1","82.7142857142857","0"
"10-17 years","2020-06-28","107","0","2571","1","92.7142857142857","0"
"10-17 years","2020-06-29","93","0","2664","1","95.8571428571428","0"
"10-17 years","2020-06-30","109","0","2773","1","96.7142857142857","0"
"10-17 years","2020-07-01","176","0","2949","1","108.142857142857","0"
"10-17 years","2020-07-02","253","0","3202","1","130.285714285714","0"
"10-17 years","2020-07-03","158","0","3360","1","139.714285714285","0"
"10-17 years","2020-07-04","161","0","3521","1","151","0"
"10-17 years","2020-07-05","122","0","3643","1","153.142857142857","0"
"10-17 years","2020-07-06","79","0","3722","1","151.142857142857","0"
"10-17 years","2020-07-07","200","0","3922","1","164.142857142857","0"
"10-17 years","2020-07-08","211","0","4133","1","169.142857142857","0"
"10-17 years","2020-07-09","144","0","4277","1","153.571428571428","0"
"10-17 years","2020-07-10","261","0","4538","1","168.285714285714","0"
"10-17 years","2020-07-11","218","0","4756","1","176.428571428571","0"
"10-17 years","2020-07-12","171","0","4927","1","183.428571428571","0"
"10-17 years","2020-07-13","150","0","5077","1","193.571428571428","0"
"10-17 years","2020-07-14","178","0","5255","1","190.428571428571","0"
"10-17 years","2020-07-15","247","0","5502","1","195.571428571428","0"
"10-17 years","2020-07-16","228","0","5730","1","207.571428571428","0"
"10-17 years","2020-07-17","264","0","5994","1","208","0"
"10-17 years","2020-07-18","303","0","6297","1","220.142857142857","0"
"10-17 years","2020-07-19","216","0","6513","1","226.571428571428","0"
"10-17 years","2020-07-20","144","0","6657","1","225.714285714285","0"
"10-17 years","2020-07-21","237","0","6894","1","234.142857142857","0"
"10-17 years","2020-07-22","224","0","7118","1","230.857142857142","0"
"10-17 years","2020-07-23","271","0","7389","1","237","0"
"10-17 years","2020-07-24","303","0","7692","1","242.571428571428","0"
"10-17 years","2020-07-25","268","0","7960","1","237.571428571428","0"
"10-17 years","2020-07-26","189","0","8149","1","233.714285714285","0"
"10-17 years","2020-07-27","162","0","8311","1","236.285714285714","0"
"10-17 years","2020-07-28","317","0","8628","1","247.714285714285","0"
"10-17 years","2020-07-29","198","0","8826","1","244","0"
"10-17 years","2020-07-30","242","0","9068","1","239.857142857142","0"
"10-17 years","2020-07-31","270","0","9338","1","235.142857142857","0"
"10-17 years","2020-08-01","235","0","9573","1","230.428571428571","0"
"10-17 years","2020-08-02","189","0","9762","1","230.428571428571","0"
"10-17 years","2020-08-03","149","0","9911","1","228.571428571428","0"
"10-17 years","2020-08-04","142","0","10053","1","203.571428571428","0"
"10-17 years","2020-08-05","193","0","10246","1","202.857142857142","0"
"10-17 years","2020-08-06","213","0","10459","1","198.714285714285","0"
"10-17 years","2020-08-07","246","0","10705","1","195.285714285714","0"
"10-17 years","2020-08-08","239","0","10944","1","195.857142857142","0"
"10-17 years","2020-08-09","190","0","11134","1","196","0"
"10-17 years","2020-08-10","143","0","11277","1","195.142857142857","0"
"10-17 years","2020-08-11","219","1","11496","2","206.142857142857","0.14285714285714"
"10-17 years","2020-08-12","294","0","11790","2","220.571428571428","0.14285714285714"
"10-17 years","2020-08-13","173","0","11963","2","214.857142857142","0.14285714285714"
"10-17 years","2020-08-14","237","1","12200","3","213.571428571428","0.28571428571428"
"10-17 years","2020-08-15","236","0","12436","3","213.142857142857","0.28571428571428"
"10-17 years","2020-08-16","140","0","12576","3","206","0.28571428571428"
"10-17 years","2020-08-17","124","0","12700","3","203.285714285714","0.28571428571428"
"10-17 years","2020-08-18","191","0","12891","3","199.285714285714","0.14285714285714"
"10-17 years","2020-08-19","161","0","13052","3","180.285714285714","0.14285714285714"
"10-17 years","2020-08-20","201","0","13253","3","184.285714285714","0.14285714285714"
"10-17 years","2020-08-21","223","0","13476","3","182.285714285714","0"
"10-17 years","2020-08-22","227","0","13703","3","181","0"
"10-17 years","2020-08-23","140","0","13843","3","181","0"
"10-17 years","2020-08-24","165","0","14008","3","186.857142857142","0"
"10-17 years","2020-08-25","138","0","14146","3","179.285714285714","0"
"10-17 years","2020-08-26","162","0","14308","3","179.428571428571","0"
"10-17 years","2020-08-27","197","0","14505","3","178.857142857142","0"
"10-17 years","2020-08-28","194","0","14699","3","174.714285714285","0"
"10-17 years","2020-08-29","194","0","14893","3","170","0"
"10-17 years","2020-08-30","85","0","14978","3","162.142857142857","0"
"10-17 years","2020-08-31","87","0","15065","3","151","0"
"10-17 years","2020-09-01","142","0","15207","3","151.571428571428","0"
"10-17 years","2020-09-02","137","0","15344","3","148","0"
"10-17 years","2020-09-03","183","0","15527","3","146","0"
"10-17 years","2020-09-04","147","0","15674","3","139.285714285714","0"
"10-17 years","2020-09-05","139","0","15813","3","131.428571428571","0"
"10-17 years","2020-09-06","110","0","15923","3","135","0"
"10-17 years","2020-09-07","45","0","15968","3","129","0"
"10-17 years","2020-09-08","71","0","16039","3","118.857142857142","0"
"10-17 years","2020-09-09","117","0","16156","3","116","0"
"10-17 years","2020-09-10","124","0","16280","3","107.571428571428","0"
"10-17 years","2020-09-11","135","0","16415","3","105.857142857142","0"
"10-17 years","2020-09-12","158","1","16573","4","108.571428571428","0.14285714285714"
"10-17 years","2020-09-13","110","0","16683","4","108.571428571428","0.14285714285714"
"10-17 years","2020-09-14","64","0","16747","4","111.285714285714","0.14285714285714"
"10-17 years","2020-09-15","111","0","16858","4","117","0.14285714285714"
"10-17 years","2020-09-16","156","0","17014","4","122.571428571428","0.14285714285714"
"10-17 years","2020-09-17","148","0","17162","4","126","0.14285714285714"
"10-17 years","2020-09-18","157","0","17319","4","129.142857142857","0.14285714285714"
"10-17 years","2020-09-19","161","0","17480","4","129.571428571428","0"
"10-17 years","2020-09-20","82","0","17562","4","125.571428571428","0"
"10-17 years","2020-09-21","107","0","17669","4","131.714285714285","0"
"10-17 years","2020-09-22","79","0","17748","4","127.142857142857","0"
"10-17 years","2020-09-23","102","0","17850","4","119.428571428571","0"
"10-17 years","2020-09-24","124","0","17974","4","116","0"
"10-17 years","2020-09-25","108","0","18082","4","109","0"
"10-17 years","2020-09-26","114","0","18196","4","102.285714285714","0"
"10-17 years","2020-09-27","70","0","18266","4","100.571428571428","0"
"10-17 years","2020-09-28","45","0","18311","4","91.7142857142857","0"
"10-17 years","2020-09-29","60","0","18371","4","89","0"
"10-17 years","2020-09-30","124","0","18495","4","92.1428571428571","0"
"10-17 years","2020-10-01","101","0","18596","4","88.8571428571428","0"
"10-17 years","2020-10-02","104","0","18700","4","88.2857142857143","0"
"10-17 years","2020-10-03","91","0","18791","4","85","0"
"10-17 years","2020-10-04","59","0","18850","4","83.4285714285714","0"
"10-17 years","2020-10-05","52","0","18902","4","84.4285714285714","0"
"10-17 years","2020-10-06","82","0","18984","4","87.5714285714285","0"
"10-17 years","2020-10-07","89","0","19073","4","82.5714285714285","0"
"10-17 years","2020-10-08","108","0","19181","4","83.5714285714285","0"
"10-17 years","2020-10-09","121","0","19302","4","86","0"
"10-17 years","2020-10-10","92","0","19394","4","86.1428571428571","0"
"10-17 years","2020-10-11","92","0","19486","4","90.8571428571428","0"
"10-17 years","2020-10-12","59","0","19545","4","91.8571428571428","0"
"10-17 years","2020-10-13","63","1","19608","5","89.1428571428571","0.14285714285714"
"10-17 years","2020-10-14","100","0","19708","5","90.7142857142857","0.14285714285714"
"10-17 years","2020-10-15","119","0","19827","5","92.2857142857143","0.14285714285714"
"10-17 years","2020-10-16","144","0","19971","5","95.5714285714285","0.14285714285714"
"10-17 years","2020-10-17","115","0","20086","5","98.8571428571428","0.14285714285714"
"10-17 years","2020-10-18","101","0","20187","5","100.142857142857","0.14285714285714"
"10-17 years","2020-10-19","52","0","20239","5","99.1428571428571","0.14285714285714"
"10-17 years","2020-10-20","82","0","20321","5","101.857142857142","0"
"10-17 years","2020-10-21","120","0","20441","5","104.714285714285","0"
"10-17 years","2020-10-22","132","0","20573","5","106.571428571428","0"
"10-17 years","2020-10-23","168","0","20741","5","110","0"
"10-17 years","2020-10-24","118","0","20859","5","110.428571428571","0"
"10-17 years","2020-10-25","93","0","20952","5","109.285714285714","0"
"10-17 years","2020-10-26","80","0","21032","5","113.285714285714","0"
"10-17 years","2020-10-27","104","0","21136","5","116.428571428571","0"
"10-17 years","2020-10-28","110","0","21246","5","115","0"
"10-17 years","2020-10-29","155","0","21401","5","118.285714285714","0"
"10-17 years","2020-10-30","107","0","21508","5","109.571428571428","0"
"10-17 years","2020-10-31","180","0","21688","5","118.428571428571","0"
"10-17 years","2020-11-01","77","0","21765","5","116.142857142857","0"
"10-17 years","2020-11-02","69","0","21834","5","114.571428571428","0"
"10-17 years","2020-11-03","137","0","21971","5","119.285714285714","0"
"10-17 years","2020-11-04","119","0","22090","5","120.571428571428","0"
"10-17 years","2020-11-05","164","0","22254","5","121.857142857142","0"
"10-17 years","2020-11-06","145","0","22399","5","127.285714285714","0"
"10-17 years","2020-11-07","139","0","22538","5","121.428571428571","0"
"10-17 years","2020-11-08","96","0","22634","5","124.142857142857","0"
"10-17 years","2020-11-09","87","0","22721","5","126.714285714285","0"
"10-17 years","2020-11-10","181","0","22902","5","133","0"
"10-17 years","2020-11-11","118","0","23020","5","132.857142857142","0"
"10-17 years","2020-11-12","212","0","23232","5","139.714285714285","0"
"10-17 years","2020-11-13","226","0","23458","5","151.285714285714","0"
"10-17 years","2020-11-14","212","0","23670","5","161.714285714285","0"
"10-17 years","2020-11-15","158","0","23828","5","170.571428571428","0"
"10-17 years","2020-11-16","101","0","23929","5","172.571428571428","0"
"10-17 years","2020-11-17","260","0","24189","5","183.857142857142","0"
"10-17 years","2020-11-18","176","0","24365","5","192.142857142857","0"
"10-17 years","2020-11-19","225","0","24590","5","194","0"
"10-17 years","2020-11-20","254","0","24844","5","198","0"
"10-17 years","2020-11-21","277","0","25121","5","207.285714285714","0"
"10-17 years","2020-11-22","208","0","25329","5","214.428571428571","0"
"10-17 years","2020-11-23","149","0","25478","5","221.285714285714","0"
"10-17 years","2020-11-24","194","0","25672","5","211.857142857142","0"
"10-17 years","2020-11-25","159","0","25831","5","209.428571428571","0"
"10-17 years","2020-11-26","208","0","26039","5","207","0"
"10-17 years","2020-11-27","179","0","26218","5","196.285714285714","0"
"10-17 years","2020-11-28","200","0","26418","5","185.285714285714","0"
"10-17 years","2020-11-29","117","0","26535","5","172.285714285714","0"
"10-17 years","2020-11-30","96","0","26631","5","164.714285714285","0"
"10-17 years","2020-12-01","190","0","26821","5","164.142857142857","0"
"10-17 years","2020-12-02","306","0","27127","5","185.142857142857","0"
"10-17 years","2020-12-03","353","0","27480","5","205.857142857142","0"
"10-17 years","2020-12-04","435","0","27915","5","242.428571428571","0"
"10-17 years","2020-12-05","339","0","28254","5","262.285714285714","0"
"10-17 years","2020-12-06","157","0","28411","5","268","0"
"10-17 years","2020-12-07","377","0","28788","5","308.142857142857","0"
"10-17 years","2020-12-08","279","0","29067","5","320.857142857142","0"
"10-17 years","2020-12-09","290","0","29357","5","318.571428571428","0"
"10-17 years","2020-12-10","661","0","30018","5","362.571428571428","0"
"10-17 years","2020-12-11","427","0","30445","5","361.428571428571","0"
"10-17 years","2020-12-12","472","0","30917","5","380.428571428571","0"
"10-17 years","2020-12-13","437","0","31354","5","420.428571428571","0"
"10-17 years","2020-12-14","304","0","31658","5","410","0"
"10-17 years","2020-12-15","433","0","32091","5","432","0"
"10-17 years","2020-12-16","390","0","32481","5","446.285714285714","0"
"10-17 years","2020-12-17","563","0","33044","5","432.285714285714","0"
"10-17 years","2020-12-18","538","0","33582","5","448.142857142857","0"
"10-17 years","2020-12-19","367","0","33949","5","433.142857142857","0"
"10-17 years","2020-12-20","416","0","34365","5","430.142857142857","0"
"10-17 years","2020-12-21","268","0","34633","5","425","0"
"10-17 years","2020-12-22","552","0","35185","5","442","0"
"10-17 years","2020-12-23","393","0","35578","5","442.428571428571","0"
"10-17 years","2020-12-24","619","0","36197","5","450.428571428571","0"
"10-17 years","2020-12-25","435","0","36632","5","435.714285714285","0"
"10-17 years","2020-12-26","262","0","36894","5","420.714285714285","0"
"10-17 years","2020-12-27","193","0","37087","5","388.857142857142","0"
"10-17 years","2020-12-28","205","0","37292","5","379.857142857142","0"
"10-17 years","2020-12-29","380","0","37672","5","355.285714285714","0"
"10-17 years","2020-12-30","369","0","38041","5","351.857142857142","0"
"10-17 years","2020-12-31","604","0","38645","5","349.714285714285","0"
"10-17 years","2021-01-01","608","0","39253","5","374.428571428571","0"
"10-17 years","2021-01-02","470","0","39723","5","404.142857142857","0"
"10-17 years","2021-01-03","349","0","40072","5","426.428571428571","0"
"10-17 years","2021-01-04","263","0","40335","5","434.714285714285","0"
"10-17 years","2021-01-05","424","0","40759","5","441","0"
"10-17 years","2021-01-06","437","0","41196","5","450.714285714285","0"
"10-17 years","2021-01-07","486","0","41682","5","433.857142857142","0"
"10-17 years","2021-01-08","796","0","42478","5","460.714285714285","0"
"10-17 years","2021-01-09","646","0","43124","5","485.857142857142","0"
"10-17 years","2021-01-10","608","0","43732","5","522.857142857143","0"
"10-17 years","2021-01-11","542","0","44274","5","562.714285714285","0"
"10-17 years","2021-01-12","479","0","44753","5","570.571428571428","0"
"10-17 years","2021-01-13","439","0","45192","5","570.857142857143","0"
"10-17 years","2021-01-14","483","0","45675","5","570.428571428571","0"
"10-17 years","2021-01-15","566","0","46241","5","537.571428571428","0"
"10-17 years","2021-01-16","538","0","46779","5","522.142857142857","0"
"10-17 years","2021-01-17","455","0","47234","5","500.285714285714","0"
"10-17 years","2021-01-18","369","0","47603","5","475.571428571428","0"
"10-17 years","2021-01-19","401","0","48004","5","464.428571428571","0"
"10-17 years","2021-01-20","454","0","48458","5","466.571428571428","0"
"10-17 years","2021-01-21","483","0","48941","5","466.571428571428","0"
"10-17 years","2021-01-22","544","0","49485","5","463.428571428571","0"
"10-17 years","2021-01-23","569","0","50054","5","467.857142857142","0"
"10-17 years","2021-01-24","354","0","50408","5","453.428571428571","0"
"10-17 years","2021-01-25","328","0","50736","5","447.571428571428","0"
"10-17 years","2021-01-26","445","0","51181","5","453.857142857142","0"
"10-17 years","2021-01-27","385","1","51566","6","444","0.14285714285714"
"10-17 years","2021-01-28","463","0","52029","6","441.142857142857","0.14285714285714"
"10-17 years","2021-01-29","434","0","52463","6","425.428571428571","0.14285714285714"
"10-17 years","2021-01-30","453","0","52916","6","408.857142857142","0.14285714285714"
"10-17 years","2021-01-31","301","0","53217","6","401.285714285714","0.14285714285714"
"10-17 years","2021-02-01","262","0","53479","6","391.857142857142","0.14285714285714"
"10-17 years","2021-02-02","248","0","53727","6","363.714285714285","0.14285714285714"
"10-17 years","2021-02-03","355","0","54082","6","359.428571428571","0"
"10-17 years","2021-02-04","383","0","54465","6","348","0"
"10-17 years","2021-02-05","398","0","54863","6","342.857142857142","0"
"10-17 years","2021-02-06","337","0","55200","6","326.285714285714","0"
"10-17 years","2021-02-07","308","0","55508","6","327.285714285714","0"
"10-17 years","2021-02-08","257","0","55765","6","326.571428571428","0"
"10-17 years","2021-02-09","250","0","56015","6","326.857142857142","0"
"10-17 years","2021-02-10","266","0","56281","6","314.142857142857","0"
"10-17 years","2021-02-11","354","0","56635","6","310","0"
"10-17 years","2021-02-12","279","0","56914","6","293","0"
"10-17 years","2021-02-13","302","0","57216","6","288","0"
"10-17 years","2021-02-14","173","0","57389","6","268.714285714285","0"
"10-17 years","2021-02-15","151","0","57540","6","253.571428571428","0"
"10-17 years","2021-02-16","173","0","57713","6","242.571428571428","0"
"10-17 years","2021-02-17","211","0","57924","6","234.714285714285","0"
"10-17 years","2021-02-18","230","0","58154","6","217","0"
"10-17 years","2021-02-19","213","0","58367","6","207.571428571428","0"
"10-17 years","2021-02-20","211","0","58578","6","194.571428571428","0"
"10-17 years","2021-02-21","134","0","58712","6","189","0"
"10-17 years","2021-02-22","141","0","58853","6","187.571428571428","0"
"10-17 years","2021-02-23","193","1","59046","7","190.428571428571","0.14285714285714"
"10-17 years","2021-02-24","185","0","59231","7","186.714285714285","0.14285714285714"
"10-17 years","2021-02-25","182","0","59413","7","179.857142857142","0.14285714285714"
"10-17 years","2021-02-26","219","0","59632","7","180.714285714285","0.14285714285714"
"10-17 years","2021-02-27","202","0","59834","7","179.428571428571","0.14285714285714"
"10-17 years","2021-02-28","146","0","59980","7","181.142857142857","0.14285714285714"
"10-17 years","2021-03-01","119","0","60099","7","178","0.14285714285714"
"10-17 years","2021-03-02","182","0","60281","7","176.428571428571","0"
"10-17 years","2021-03-03","142","0","60423","7","170.285714285714","0"
"10-17 years","2021-03-04","142","0","60565","7","164.571428571428","0"
"10-17 years","2021-03-05","141","0","60706","7","153.428571428571","0"
"10-17 years","2021-03-06","165","0","60871","7","148.142857142857","0"
"10-17 years","2021-03-07","112","0","60983","7","143.285714285714","0"
"10-17 years","2021-03-08","68","0","61051","7","136","0"
"10-17 years","2021-03-09","104","0","61155","7","124.857142857142","0"
"10-17 years","2021-03-10","133","0","61288","7","123.571428571428","0"
"10-17 years","2021-03-11","129","0","61417","7","121.714285714285","0"
"10-17 years","2021-03-12","134","0","61551","7","120.714285714285","0"
"10-17 years","2021-03-13","104","0","61655","7","112","0"
"10-17 years","2021-03-14","86","0","61741","7","108.285714285714","0"
"10-17 years","2021-03-15","92","0","61833","7","111.714285714285","0"
"10-17 years","2021-03-16","118","0","61951","7","113.714285714285","0"
"10-17 years","2021-03-17","140","0","62091","7","114.714285714285","0"
"10-17 years","2021-03-18","141","0","62232","7","116.428571428571","0"
"10-17 years","2021-03-19","138","0","62370","7","117","0"
"10-17 years","2021-03-20","152","0","62522","7","123.857142857142","0"
"10-17 years","2021-03-21","107","0","62629","7","126.857142857142","0"
"10-17 years","2021-03-22","64","0","62693","7","122.857142857142","0"
"10-17 years","2021-03-23","109","0","62802","7","121.571428571428","0"
"10-17 years","2021-03-24","81","0","62883","7","113.142857142857","0"
"10-17 years","2021-03-25","134","0","63017","7","112.142857142857","0"
"10-17 years","2021-03-26","122","0","63139","7","109.857142857142","0"
"10-17 years","2021-03-27","126","0","63265","7","106.142857142857","0"
"10-17 years","2021-03-28","53","0","63318","7","98.4285714285714","0"
"10-17 years","2021-03-29","77","0","63395","7","100.285714285714","0"
"10-17 years","2021-03-30","92","0","63487","7","97.8571428571428","0"
"10-17 years","2021-03-31","107","0","63594","7","101.571428571428","0"
"10-17 years","2021-04-01","86","0","63680","7","94.7142857142857","0"
"10-17 years","2021-04-02","111","0","63791","7","93.1428571428571","0"
"10-17 years","2021-04-03","70","0","63861","7","85.1428571428571","0"
"10-17 years","2021-04-04","56","0","63917","7","85.5714285714285","0"
"10-17 years","2021-04-05","54","0","63971","7","82.2857142857143","0"
"10-17 years","2021-04-06","87","0","64058","7","81.5714285714285","0"
"10-17 years","2021-04-07","94","0","64152","7","79.7142857142857","0"
"10-17 years","2021-04-08","64","0","64216","7","76.5714285714285","0"
"10-17 years","2021-04-09","81","0","64297","7","72.2857142857143","0"
"10-17 years","2021-04-10","88","0","64385","7","74.8571428571428","0"
"10-17 years","2021-04-11","69","0","64454","7","76.7142857142857","0"
"10-17 years","2021-04-12","49","0","64503","7","76","0"
"10-17 years","2021-04-13","95","0","64598","7","77.1428571428571","0"
"10-17 years","2021-04-14","105","0","64703","7","78.7142857142857","0"
"10-17 years","2021-04-15","96","0","64799","7","83.2857142857143","0"
"10-17 years","2021-04-16","114","0","64913","7","88","0"
"10-17 years","2021-04-17","124","0","65037","7","93.1428571428571","0"
"10-17 years","2021-04-18","68","0","65105","7","93","0"
"10-17 years","2021-04-19","71","0","65176","7","96.1428571428571","0"
"10-17 years","2021-04-20","91","0","65267","7","95.5714285714285","0"
"18-29 years","2020-02-01","0","0","0","0","0","0"
"18-29 years","2020-02-02","0","0","0","0","0","0"
"18-29 years","2020-02-03","0","0","0","0","0","0"
"18-29 years","2020-02-04","0","0","0","0","0","0"
"18-29 years","2020-02-05","0","0","0","0","0","0"
"18-29 years","2020-02-06","0","0","0","0","0","0"
"18-29 years","2020-02-07","0","0","0","0","0","0"
"18-29 years","2020-02-08","0","0","0","0","0","0"
"18-29 years","2020-02-09","0","0","0","0","0","0"
"18-29 years","2020-02-10","0","0","0","0","0","0"
"18-29 years","2020-02-11","0","0","0","0","0","0"
"18-29 years","2020-02-12","0","0","0","0","0","0"
"18-29 years","2020-02-13","0","0","0","0","0","0"
"18-29 years","2020-02-14","0","0","0","0","0","0"
"18-29 years","2020-02-15","0","0","0","0","0","0"
"18-29 years","2020-02-16","0","0","0","0","0","0"
"18-29 years","2020-02-17","0","0","0","0","0","0"
"18-29 years","2020-02-18","0","0","0","0","0","0"
"18-29 years","2020-02-19","0","0","0","0","0","0"
"18-29 years","2020-02-20","0","0","0","0","0","0"
"18-29 years","2020-02-21","0","0","0","0","0","0"
"18-29 years","2020-02-22","0","0","0","0","0","0"
"18-29 years","2020-02-23","0","0","0","0","0","0"
"18-29 years","2020-02-24","0","0","0","0","0","0"
"18-29 years","2020-02-25","0","0","0","0","0","0"
"18-29 years","2020-02-26","0","0","0","0","0","0"
"18-29 years","2020-02-27","0","0","0","0","0","0"
"18-29 years","2020-02-28","0","0","0","0","0","0"
"18-29 years","2020-02-29","0","0","0","0","0","0"
"18-29 years","2020-03-01","0","0","0","0","0","0"
"18-29 years","2020-03-02","0","0","0","0","0","0"
"18-29 years","2020-03-03","0","0","0","0","0","0"
"18-29 years","2020-03-04","1","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-05","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-06","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-07","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-08","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-09","1","0","2","0","0.28571428571428","0"
"18-29 years","2020-03-10","0","0","2","0","0.28571428571428","0"
"18-29 years","2020-03-11","0","0","2","0","0.14285714285714","0"
"18-29 years","2020-03-12","1","0","3","0","0.28571428571428","0"
"18-29 years","2020-03-13","0","0","3","0","0.28571428571428","0"
"18-29 years","2020-03-14","1","0","4","0","0.42857142857142","0"
"18-29 years","2020-03-15","3","0","7","0","0.85714285714285","0"
"18-29 years","2020-03-16","2","0","9","0","1","0"
"18-29 years","2020-03-17","2","0","11","0","1.28571428571428","0"
"18-29 years","2020-03-18","13","0","24","0","3.14285714285714","0"
"18-29 years","2020-03-19","13","0","37","0","4.85714285714285","0"
"18-29 years","2020-03-20","12","0","49","0","6.57142857142857","0"
"18-29 years","2020-03-21","9","0","58","0","7.71428571428571","0"
"18-29 years","2020-03-22","17","0","75","0","9.71428571428571","0"
"18-29 years","2020-03-23","23","0","98","0","12.7142857142857","0"
"18-29 years","2020-03-24","18","0","116","0","15","0"
"18-29 years","2020-03-25","23","0","139","0","16.4285714285714","0"
"18-29 years","2020-03-26","25","0","164","0","18.1428571428571","0"
"18-29 years","2020-03-27","52","0","216","0","23.8571428571428","0"
"18-29 years","2020-03-28","16","0","232","0","24.8571428571428","0"
"18-29 years","2020-03-29","15","1","247","1","24.5714285714285","0.14285714285714"
"18-29 years","2020-03-30","29","0","276","1","25.4285714285714","0.14285714285714"
"18-29 years","2020-03-31","83","0","359","1","34.7142857142857","0.14285714285714"
"18-29 years","2020-04-01","53","0","412","1","39","0.14285714285714"
"18-29 years","2020-04-02","46","0","458","1","42","0.14285714285714"
"18-29 years","2020-04-03","47","0","505","1","41.2857142857142","0.14285714285714"
"18-29 years","2020-04-04","32","0","537","1","43.5714285714285","0.14285714285714"
"18-29 years","2020-04-05","28","0","565","1","45.4285714285714","0"
"18-29 years","2020-04-06","84","0","649","1","53.2857142857142","0"
"18-29 years","2020-04-07","137","0","786","1","61","0"
"18-29 years","2020-04-08","100","0","886","1","67.7142857142857","0"
"18-29 years","2020-04-09","53","1","939","2","68.7142857142857","0.14285714285714"
"18-29 years","2020-04-10","92","0","1031","2","75.1428571428571","0.14285714285714"
"18-29 years","2020-04-11","45","1","1076","3","77","0.28571428571428"
"18-29 years","2020-04-12","14","0","1090","3","75","0.28571428571428"
"18-29 years","2020-04-13","129","0","1219","3","81.4285714285714","0.28571428571428"
"18-29 years","2020-04-14","93","0","1312","3","75.1428571428571","0.28571428571428"
"18-29 years","2020-04-15","96","0","1408","3","74.5714285714285","0.28571428571428"
"18-29 years","2020-04-16","111","0","1519","3","82.8571428571428","0.14285714285714"
"18-29 years","2020-04-17","138","0","1657","3","89.4285714285714","0.14285714285714"
"18-29 years","2020-04-18","53","0","1710","3","90.5714285714285","0"
"18-29 years","2020-04-19","84","0","1794","3","100.571428571428","0"
"18-29 years","2020-04-20","112","1","1906","4","98.1428571428571","0.14285714285714"
"18-29 years","2020-04-21","86","0","1992","4","97.1428571428571","0.14285714285714"
"18-29 years","2020-04-22","115","0","2107","4","99.8571428571428","0.14285714285714"
"18-29 years","2020-04-23","136","1","2243","5","103.428571428571","0.28571428571428"
"18-29 years","2020-04-24","86","0","2329","5","96","0.28571428571428"
