"age_group","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"10-17 years","2020-06-18","63","0","1699","1","46.5714285714285","0"
"10-17 years","2020-06-19","65","0","1764","1","49","0"
"10-17 years","2020-06-20","126","0","1890","1","59.5714285714285","0"
"10-17 years","2020-06-21","37","0","1927","1","59.7142857142857","0"
"10-17 years","2020-06-22","72","0","1999","1","63.2857142857142","0"
"10-17 years","2020-06-23","104","0","2103","1","73.1428571428571","0"
"10-17 years","2020-06-24","96","0","2199","1","80.4285714285714","0"
"10-17 years","2020-06-25","98","0","2297","1","85.4285714285714","0"
"10-17 years","2020-06-26","92","0","2389","1","89.2857142857143","0"
"10-17 years","2020-06-27","82","0","2471","1","83","0"
"10-17 years","2020-06-28","107","0","2578","1","93","0"
"10-17 years","2020-06-29","93","0","2671","1","96","0"
"10-17 years","2020-06-30","109","0","2780","1","96.7142857142857","0"
"10-17 years","2020-07-01","178","0","2958","1","108.428571428571","0"
"10-17 years","2020-07-02","254","0","3212","1","130.714285714285","0"
"10-17 years","2020-07-03","159","0","3371","1","140.285714285714","0"
"10-17 years","2020-07-04","161","0","3532","1","151.571428571428","0"
"10-17 years","2020-07-05","122","0","3654","1","153.714285714285","0"
"10-17 years","2020-07-06","79","0","3733","1","151.714285714285","0"
"10-17 years","2020-07-07","200","0","3933","1","164.714285714285","0"
"10-17 years","2020-07-08","212","0","4145","1","169.571428571428","0"
"10-17 years","2020-07-09","144","0","4289","1","153.857142857142","0"
"10-17 years","2020-07-10","260","0","4549","1","168.285714285714","0"
"10-17 years","2020-07-11","218","0","4767","1","176.428571428571","0"
"10-17 years","2020-07-12","171","0","4938","1","183.428571428571","0"
"10-17 years","2020-07-13","150","0","5088","1","193.571428571428","0"
"10-17 years","2020-07-14","178","0","5266","1","190.428571428571","0"
"10-17 years","2020-07-15","248","0","5514","1","195.571428571428","0"
"10-17 years","2020-07-16","229","0","5743","1","207.714285714285","0"
"10-17 years","2020-07-17","264","0","6007","1","208.285714285714","0"
"10-17 years","2020-07-18","305","0","6312","1","220.714285714285","0"
"10-17 years","2020-07-19","217","0","6529","1","227.285714285714","0"
"10-17 years","2020-07-20","144","0","6673","1","226.428571428571","0"
"10-17 years","2020-07-21","238","0","6911","1","235","0"
"10-17 years","2020-07-22","225","0","7136","1","231.714285714285","0"
"10-17 years","2020-07-23","271","0","7407","1","237.714285714285","0"
"10-17 years","2020-07-24","304","0","7711","1","243.428571428571","0"
"10-17 years","2020-07-25","268","0","7979","1","238.142857142857","0"
"10-17 years","2020-07-26","189","0","8168","1","234.142857142857","0"
"10-17 years","2020-07-27","164","0","8332","1","237","0"
"10-17 years","2020-07-28","317","0","8649","1","248.285714285714","0"
"10-17 years","2020-07-29","198","0","8847","1","244.428571428571","0"
"10-17 years","2020-07-30","243","0","9090","1","240.428571428571","0"
"10-17 years","2020-07-31","270","0","9360","1","235.571428571428","0"
"10-17 years","2020-08-01","236","0","9596","1","231","0"
"10-17 years","2020-08-02","189","0","9785","1","231","0"
"10-17 years","2020-08-03","149","0","9934","1","228.857142857142","0"
"10-17 years","2020-08-04","143","0","10077","1","204","0"
"10-17 years","2020-08-05","196","0","10273","1","203.714285714285","0"
"10-17 years","2020-08-06","214","0","10487","1","199.571428571428","0"
"10-17 years","2020-08-07","246","0","10733","1","196.142857142857","0"
"10-17 years","2020-08-08","240","0","10973","1","196.714285714285","0"
"10-17 years","2020-08-09","190","0","11163","1","196.857142857142","0"
"10-17 years","2020-08-10","144","0","11307","1","196.142857142857","0"
"10-17 years","2020-08-11","220","1","11527","2","207.142857142857","0.14285714285714"
"10-17 years","2020-08-12","294","0","11821","2","221.142857142857","0.14285714285714"
"10-17 years","2020-08-13","173","0","11994","2","215.285714285714","0.14285714285714"
"10-17 years","2020-08-14","239","1","12233","3","214.285714285714","0.28571428571428"
"10-17 years","2020-08-15","235","0","12468","3","213.571428571428","0.28571428571428"
"10-17 years","2020-08-16","140","0","12608","3","206.428571428571","0.28571428571428"
"10-17 years","2020-08-17","125","0","12733","3","203.714285714285","0.28571428571428"
"10-17 years","2020-08-18","191","0","12924","3","199.571428571428","0.14285714285714"
"10-17 years","2020-08-19","162","0","13086","3","180.714285714285","0.14285714285714"
"10-17 years","2020-08-20","201","0","13287","3","184.714285714285","0.14285714285714"
"10-17 years","2020-08-21","223","0","13510","3","182.428571428571","0"
"10-17 years","2020-08-22","229","0","13739","3","181.571428571428","0"
"10-17 years","2020-08-23","140","0","13879","3","181.571428571428","0"
"10-17 years","2020-08-24","165","0","14044","3","187.285714285714","0"
"10-17 years","2020-08-25","139","0","14183","3","179.857142857142","0"
"10-17 years","2020-08-26","162","0","14345","3","179.857142857142","0"
"10-17 years","2020-08-27","199","0","14544","3","179.571428571428","0"
"10-17 years","2020-08-28","195","0","14739","3","175.571428571428","0"
"10-17 years","2020-08-29","192","0","14931","3","170.285714285714","0"
"10-17 years","2020-08-30","85","0","15016","3","162.428571428571","0"
"10-17 years","2020-08-31","87","0","15103","3","151.285714285714","0"
"10-17 years","2020-09-01","143","0","15246","3","151.857142857142","0"
"10-17 years","2020-09-02","138","0","15384","3","148.428571428571","0"
"10-17 years","2020-09-03","183","0","15567","3","146.142857142857","0"
"10-17 years","2020-09-04","147","0","15714","3","139.285714285714","0"
"10-17 years","2020-09-05","139","0","15853","3","131.714285714285","0"
"10-17 years","2020-09-06","111","0","15964","3","135.428571428571","0"
"10-17 years","2020-09-07","45","0","16009","3","129.428571428571","0"
"10-17 years","2020-09-08","71","0","16080","3","119.142857142857","0"
"10-17 years","2020-09-09","117","0","16197","3","116.142857142857","0"
"10-17 years","2020-09-10","126","0","16323","3","108","0"
"10-17 years","2020-09-11","135","0","16458","3","106.285714285714","0"
"10-17 years","2020-09-12","158","1","16616","4","109","0.14285714285714"
"10-17 years","2020-09-13","110","0","16726","4","108.857142857142","0.14285714285714"
"10-17 years","2020-09-14","66","0","16792","4","111.857142857142","0.14285714285714"
"10-17 years","2020-09-15","111","0","16903","4","117.571428571428","0.14285714285714"
"10-17 years","2020-09-16","156","0","17059","4","123.142857142857","0.14285714285714"
"10-17 years","2020-09-17","148","0","17207","4","126.285714285714","0.14285714285714"
"10-17 years","2020-09-18","157","0","17364","4","129.428571428571","0.14285714285714"
"10-17 years","2020-09-19","163","0","17527","4","130.142857142857","0"
"10-17 years","2020-09-20","82","0","17609","4","126.142857142857","0"
"10-17 years","2020-09-21","107","0","17716","4","132","0"
"10-17 years","2020-09-22","79","0","17795","4","127.428571428571","0"
"10-17 years","2020-09-23","104","0","17899","4","120","0"
"10-17 years","2020-09-24","123","0","18022","4","116.428571428571","0"
"10-17 years","2020-09-25","109","0","18131","4","109.571428571428","0"
"10-17 years","2020-09-26","114","0","18245","4","102.571428571428","0"
"10-17 years","2020-09-27","70","0","18315","4","100.857142857142","0"
"10-17 years","2020-09-28","45","0","18360","4","92","0"
"10-17 years","2020-09-29","60","0","18420","4","89.2857142857143","0"
"10-17 years","2020-09-30","124","0","18544","4","92.1428571428571","0"
"10-17 years","2020-10-01","101","0","18645","4","89","0"
"10-17 years","2020-10-02","103","0","18748","4","88.1428571428571","0"
"10-17 years","2020-10-03","91","0","18839","4","84.8571428571428","0"
"10-17 years","2020-10-04","59","0","18898","4","83.2857142857143","0"
"10-17 years","2020-10-05","52","0","18950","4","84.2857142857143","0"
"10-17 years","2020-10-06","82","0","19032","4","87.4285714285714","0"
"10-17 years","2020-10-07","89","0","19121","4","82.4285714285714","0"
"10-17 years","2020-10-08","108","0","19229","4","83.4285714285714","0"
"10-17 years","2020-10-09","121","0","19350","4","86","0"
"10-17 years","2020-10-10","92","0","19442","4","86.1428571428571","0"
"10-17 years","2020-10-11","92","0","19534","4","90.8571428571428","0"
"10-17 years","2020-10-12","59","0","19593","4","91.8571428571428","0"
"10-17 years","2020-10-13","63","1","19656","5","89.1428571428571","0.14285714285714"
"10-17 years","2020-10-14","99","0","19755","5","90.5714285714285","0.14285714285714"
"10-17 years","2020-10-15","119","0","19874","5","92.1428571428571","0.14285714285714"
"10-17 years","2020-10-16","144","0","20018","5","95.4285714285714","0.14285714285714"
"10-17 years","2020-10-17","115","0","20133","5","98.7142857142857","0.14285714285714"
"10-17 years","2020-10-18","101","0","20234","5","100","0.14285714285714"
"10-17 years","2020-10-19","52","0","20286","5","99","0.14285714285714"
"10-17 years","2020-10-20","82","0","20368","5","101.714285714285","0"
"10-17 years","2020-10-21","120","0","20488","5","104.714285714285","0"
"10-17 years","2020-10-22","132","0","20620","5","106.571428571428","0"
"10-17 years","2020-10-23","168","0","20788","5","110","0"
"10-17 years","2020-10-24","120","0","20908","5","110.714285714285","0"
"10-17 years","2020-10-25","93","0","21001","5","109.571428571428","0"
"10-17 years","2020-10-26","80","0","21081","5","113.571428571428","0"
"10-17 years","2020-10-27","105","0","21186","5","116.857142857142","0"
"10-17 years","2020-10-28","111","0","21297","5","115.571428571428","0"
"10-17 years","2020-10-29","155","0","21452","5","118.857142857142","0"
"10-17 years","2020-10-30","107","0","21559","5","110.142857142857","0"
"10-17 years","2020-10-31","181","0","21740","5","118.857142857142","0"
"10-17 years","2020-11-01","77","0","21817","5","116.571428571428","0"
"10-17 years","2020-11-02","69","0","21886","5","115","0"
"10-17 years","2020-11-03","138","0","22024","5","119.714285714285","0"
"10-17 years","2020-11-04","119","0","22143","5","120.857142857142","0"
"10-17 years","2020-11-05","165","0","22308","5","122.285714285714","0"
"10-17 years","2020-11-06","146","0","22454","5","127.857142857142","0"
"10-17 years","2020-11-07","141","0","22595","5","122.142857142857","0"
"10-17 years","2020-11-08","96","0","22691","5","124.857142857142","0"
"10-17 years","2020-11-09","89","0","22780","5","127.714285714285","0"
"10-17 years","2020-11-10","181","0","22961","5","133.857142857142","0"
"10-17 years","2020-11-11","118","0","23079","5","133.714285714285","0"
"10-17 years","2020-11-12","213","0","23292","5","140.571428571428","0"
"10-17 years","2020-11-13","226","0","23518","5","152","0"
"10-17 years","2020-11-14","214","0","23732","5","162.428571428571","0"
"10-17 years","2020-11-15","158","0","23890","5","171.285714285714","0"
"10-17 years","2020-11-16","103","0","23993","5","173.285714285714","0"
"10-17 years","2020-11-17","261","0","24254","5","184.714285714285","0"
"10-17 years","2020-11-18","175","0","24429","5","192.857142857142","0"
"10-17 years","2020-11-19","227","0","24656","5","194.857142857142","0"
"10-17 years","2020-11-20","255","0","24911","5","199","0"
"10-17 years","2020-11-21","279","0","25190","5","208.285714285714","0"
"10-17 years","2020-11-22","208","0","25398","5","215.428571428571","0"
"10-17 years","2020-11-23","150","0","25548","5","222.142857142857","0"
"10-17 years","2020-11-24","196","0","25744","5","212.857142857142","0"
"10-17 years","2020-11-25","158","0","25902","5","210.428571428571","0"
"10-17 years","2020-11-26","208","0","26110","5","207.714285714285","0"
"10-17 years","2020-11-27","182","0","26292","5","197.285714285714","0"
"10-17 years","2020-11-28","200","0","26492","5","186","0"
"10-17 years","2020-11-29","117","0","26609","5","173","0"
"10-17 years","2020-11-30","95","0","26704","5","165.142857142857","0"
"10-17 years","2020-12-01","191","0","26895","5","164.428571428571","0"
"10-17 years","2020-12-02","307","0","27202","5","185.714285714285","0"
"10-17 years","2020-12-03","356","0","27558","5","206.857142857142","0"
"10-17 years","2020-12-04","435","0","27993","5","243","0"
"10-17 years","2020-12-05","338","0","28331","5","262.714285714285","0"
"10-17 years","2020-12-06","154","0","28485","5","268","0"
"10-17 years","2020-12-07","382","0","28867","5","309","0"
"10-17 years","2020-12-08","280","0","29147","5","321.714285714285","0"
"10-17 years","2020-12-09","287","0","29434","5","318.857142857142","0"
"10-17 years","2020-12-10","662","0","30096","5","362.571428571428","0"
"10-17 years","2020-12-11","428","0","30524","5","361.571428571428","0"
"10-17 years","2020-12-12","469","0","30993","5","380.285714285714","0"
"10-17 years","2020-12-13","439","0","31432","5","421","0"
"10-17 years","2020-12-14","308","0","31740","5","410.428571428571","0"
"10-17 years","2020-12-15","428","0","32168","5","431.571428571428","0"
"10-17 years","2020-12-16","384","0","32552","5","445.428571428571","0"
"10-17 years","2020-12-17","507","0","33059","5","423.285714285714","0"
"18-29 years","2020-02-01","0","0","0","0","0","0"
"18-29 years","2020-02-02","0","0","0","0","0","0"
"18-29 years","2020-02-03","0","0","0","0","0","0"
"18-29 years","2020-02-04","0","0","0","0","0","0"
"18-29 years","2020-02-05","0","0","0","0","0","0"
"18-29 years","2020-02-06","0","0","0","0","0","0"
"18-29 years","2020-02-07","0","0","0","0","0","0"
"18-29 years","2020-02-08","0","0","0","0","0","0"
"18-29 years","2020-02-09","0","0","0","0","0","0"
"18-29 years","2020-02-10","0","0","0","0","0","0"
"18-29 years","2020-02-11","0","0","0","0","0","0"
"18-29 years","2020-02-12","0","0","0","0","0","0"
"18-29 years","2020-02-13","0","0","0","0","0","0"
"18-29 years","2020-02-14","0","0","0","0","0","0"
"18-29 years","2020-02-15","0","0","0","0","0","0"
"18-29 years","2020-02-16","0","0","0","0","0","0"
"18-29 years","2020-02-17","0","0","0","0","0","0"
"18-29 years","2020-02-18","0","0","0","0","0","0"
"18-29 years","2020-02-19","0","0","0","0","0","0"
"18-29 years","2020-02-20","0","0","0","0","0","0"
"18-29 years","2020-02-21","0","0","0","0","0","0"
"18-29 years","2020-02-22","0","0","0","0","0","0"
"18-29 years","2020-02-23","0","0","0","0","0","0"
"18-29 years","2020-02-24","0","0","0","0","0","0"
"18-29 years","2020-02-25","0","0","0","0","0","0"
"18-29 years","2020-02-26","0","0","0","0","0","0"
"18-29 years","2020-02-27","0","0","0","0","0","0"
"18-29 years","2020-02-28","0","0","0","0","0","0"
"18-29 years","2020-02-29","0","0","0","0","0","0"
"18-29 years","2020-03-01","0","0","0","0","0","0"
"18-29 years","2020-03-02","0","0","0","0","0","0"
"18-29 years","2020-03-03","0","0","0","0","0","0"
"18-29 years","2020-03-04","1","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-05","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-06","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-07","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-08","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-09","1","0","2","0","0.28571428571428","0"
"18-29 years","2020-03-10","0","0","2","0","0.28571428571428","0"
"18-29 years","2020-03-11","0","0","2","0","0.14285714285714","0"
"18-29 years","2020-03-12","1","0","3","0","0.28571428571428","0"
"18-29 years","2020-03-13","0","0","3","0","0.28571428571428","0"
"18-29 years","2020-03-14","1","0","4","0","0.42857142857142","0"
"18-29 years","2020-03-15","3","0","7","0","0.85714285714285","0"
"18-29 years","2020-03-16","2","0","9","0","1","0"
"18-29 years","2020-03-17","2","0","11","0","1.28571428571428","0"
"18-29 years","2020-03-18","13","0","24","0","3.14285714285714","0"
"18-29 years","2020-03-19","13","0","37","0","4.85714285714285","0"
"18-29 years","2020-03-20","12","0","49","0","6.57142857142857","0"
"18-29 years","2020-03-21","9","0","58","0","7.71428571428571","0"
"18-29 years","2020-03-22","17","0","75","0","9.71428571428571","0"
"18-29 years","2020-03-23","23","0","98","0","12.7142857142857","0"
"18-29 years","2020-03-24","18","0","116","0","15","0"
"18-29 years","2020-03-25","24","0","140","0","16.5714285714285","0"
"18-29 years","2020-03-26","24","0","164","0","18.1428571428571","0"
"18-29 years","2020-03-27","52","0","216","0","23.8571428571428","0"
"18-29 years","2020-03-28","16","0","232","0","24.8571428571428","0"
"18-29 years","2020-03-29","15","1","247","1","24.5714285714285","0.14285714285714"
"18-29 years","2020-03-30","29","0","276","1","25.4285714285714","0.14285714285714"
"18-29 years","2020-03-31","83","0","359","1","34.7142857142857","0.14285714285714"
"18-29 years","2020-04-01","53","0","412","1","38.8571428571428","0.14285714285714"
"18-29 years","2020-04-02","46","0","458","1","42","0.14285714285714"
"18-29 years","2020-04-03","47","0","505","1","41.2857142857142","0.14285714285714"
"18-29 years","2020-04-04","32","0","537","1","43.5714285714285","0.14285714285714"
"18-29 years","2020-04-05","28","0","565","1","45.4285714285714","0"
"18-29 years","2020-04-06","84","0","649","1","53.2857142857142","0"
"18-29 years","2020-04-07","137","0","786","1","61","0"
"18-29 years","2020-04-08","101","0","887","1","67.8571428571428","0"
"18-29 years","2020-04-09","53","1","940","2","68.8571428571428","0.14285714285714"
"18-29 years","2020-04-10","92","0","1032","2","75.2857142857143","0.14285714285714"
"18-29 years","2020-04-11","45","1","1077","3","77.1428571428571","0.28571428571428"
"18-29 years","2020-04-12","14","0","1091","3","75.1428571428571","0.28571428571428"
"18-29 years","2020-04-13","129","0","1220","3","81.5714285714285","0.28571428571428"
"18-29 years","2020-04-14","93","0","1313","3","75.2857142857143","0.28571428571428"
"18-29 years","2020-04-15","97","0","1410","3","74.7142857142857","0.28571428571428"
"18-29 years","2020-04-16","113","0","1523","3","83.2857142857143","0.14285714285714"
"18-29 years","2020-04-17","138","0","1661","3","89.8571428571428","0.14285714285714"
"18-29 years","2020-04-18","53","0","1714","3","91","0"
"18-29 years","2020-04-19","84","0","1798","3","101","0"
"18-29 years","2020-04-20","113","1","1911","4","98.7142857142857","0.14285714285714"
"18-29 years","2020-04-21","87","0","1998","4","97.8571428571428","0.14285714285714"
"18-29 years","2020-04-22","116","0","2114","4","100.571428571428","0.14285714285714"
"18-29 years","2020-04-23","136","1","2250","5","103.857142857142","0.28571428571428"
"18-29 years","2020-04-24","86","0","2336","5","96.4285714285714","0.28571428571428"
"18-29 years","2020-04-25","124","0","2460","5","106.571428571428","0.28571428571428"
"18-29 years","2020-04-26","42","0","2502","5","100.571428571428","0.28571428571428"
"18-29 years","2020-04-27","92","0","2594","5","97.5714285714285","0.14285714285714"
"18-29 years","2020-04-28","99","0","2693","5","99.2857142857143","0.14285714285714"
"18-29 years","2020-04-29","116","0","2809","5","99.2857142857143","0.14285714285714"
"18-29 years","2020-04-30","62","0","2871","5","88.7142857142857","0"
"18-29 years","2020-05-01","145","0","3016","5","97.1428571428571","0"
"18-29 years","2020-05-02","72","0","3088","5","89.7142857142857","0"
"18-29 years","2020-05-03","46","0","3134","5","90.2857142857143","0"
"18-29 years","2020-05-04","127","0","3261","5","95.2857142857143","0"
"18-29 years","2020-05-05","74","0","3335","5","91.7142857142857","0"
"18-29 years","2020-05-06","140","0","3475","5","95.1428571428571","0"
"18-29 years","2020-05-07","130","0","3605","5","104.857142857142","0"
"18-29 years","2020-05-08","93","0","3698","5","97.4285714285714","0"
"18-29 years","2020-05-09","45","0","3743","5","93.5714285714285","0"
"18-29 years","2020-05-10","194","0","3937","5","114.714285714285","0"
"18-29 years","2020-05-11","84","1","4021","6","108.571428571428","0.14285714285714"
"18-29 years","2020-05-12","137","0","4158","6","117.571428571428","0.14285714285714"
"18-29 years","2020-05-13","118","0","4276","6","114.428571428571","0.14285714285714"
"18-29 years","2020-05-14","66","0","4342","6","105.285714285714","0.14285714285714"
"18-29 years","2020-05-15","108","1","4450","7","107.428571428571","0.28571428571428"
"18-29 years","2020-05-16","91","0","4541","7","114","0.28571428571428"
"18-29 years","2020-05-17","100","0","4641","7","100.571428571428","0.28571428571428"
"18-29 years","2020-05-18","150","1","4791","8","110","0.28571428571428"
"18-29 years","2020-05-19","146","0","4937","8","111.285714285714","0.28571428571428"
"18-29 years","2020-05-20","123","0","5060","8","112","0.28571428571428"
"18-29 years","2020-05-21","126","0","5186","8","120.571428571428","0.28571428571428"
"18-29 years","2020-05-22","193","0","5379","8","132.714285714285","0.14285714285714"
"18-29 years","2020-05-23","180","0","5559","8","145.428571428571","0.14285714285714"
"18-29 years","2020-05-24","174","0","5733","8","156","0.14285714285714"
"18-29 years","2020-05-25","105","0","5838","8","149.571428571428","0"
"18-29 years","2020-05-26","69","1","5907","9","138.571428571428","0.14285714285714"
"18-29 years","2020-05-27","150","0","6057","9","142.428571428571","0.14285714285714"
"18-29 years","2020-05-28","179","0","6236","9","150","0.14285714285714"
"18-29 years","2020-05-29","143","0","6379","9","142.857142857142","0.14285714285714"
"18-29 years","2020-05-30","144","0","6523","9","137.714285714285","0.14285714285714"
"18-29 years","2020-05-31","210","1","6733","10","142.857142857142","0.28571428571428"
"18-29 years","2020-06-01","211","0","6944","10","158","0.28571428571428"
"18-29 years","2020-06-02","163","0","7107","10","171.428571428571","0.14285714285714"
"18-29 years","2020-06-03","178","0","7285","10","175.428571428571","0.14285714285714"
"18-29 years","2020-06-04","220","0","7505","10","181.285714285714","0.14285714285714"
"18-29 years","2020-06-05","209","0","7714","10","190.714285714285","0.14285714285714"
"18-29 years","2020-06-06","167","0","7881","10","194","0.14285714285714"
"18-29 years","2020-06-07","149","0","8030","10","185.285714285714","0"
"18-29 years","2020-06-08","163","0","8193","10","178.428571428571","0"
"18-29 years","2020-06-09","168","0","8361","10","179.142857142857","0"
"18-29 years","2020-06-10","181","0","8542","10","179.571428571428","0"
"18-29 years","2020-06-11","254","0","8796","10","184.428571428571","0"
"18-29 years","2020-06-12","239","0","9035","10","188.714285714285","0"
"18-29 years","2020-06-13","302","0","9337","10","208","0"
"18-29 years","2020-06-14","268","0","9605","10","225","0"
"18-29 years","2020-06-15","196","0","9801","10","229.714285714285","0"
"18-29 years","2020-06-16","204","0","10005","10","234.857142857142","0"
"18-29 years","2020-06-17","283","1","10288","11","249.428571428571","0.14285714285714"
"18-29 years","2020-06-18","260","0","10548","11","250.285714285714","0.14285714285714"
"18-29 years","2020-06-19","359","0","10907","11","267.428571428571","0.14285714285714"
"18-29 years","2020-06-20","523","0","11430","11","299","0.14285714285714"
"18-29 years","2020-06-21","311","0","11741","11","305.142857142857","0.14285714285714"
"18-29 years","2020-06-22","390","0","12131","11","332.857142857142","0.14285714285714"
"18-29 years","2020-06-23","599","0","12730","11","389.285714285714","0.14285714285714"
"18-29 years","2020-06-24","613","1","13343","12","436.428571428571","0.14285714285714"
"18-29 years","2020-06-25","543","1","13886","13","476.857142857142","0.28571428571428"
"18-29 years","2020-06-26","621","0","14507","13","514.285714285714","0.28571428571428"
"18-29 years","2020-06-27","712","0","15219","13","541.285714285714","0.28571428571428"
"18-29 years","2020-06-28","804","0","16023","13","611.714285714285","0.28571428571428"
"18-29 years","2020-06-29","696","0","16719","13","655.428571428571","0.28571428571428"
"18-29 years","2020-06-30","560","0","17279","13","649.857142857143","0.28571428571428"
"18-29 years","2020-07-01","883","1","18162","14","688.428571428571","0.28571428571428"
"18-29 years","2020-07-02","1164","0","19326","14","777.142857142857","0.14285714285714"
"18-29 years","2020-07-03","945","0","20271","14","823.428571428571","0.14285714285714"
"18-29 years","2020-07-04","919","1","21190","15","853","0.28571428571428"
"18-29 years","2020-07-05","709","0","21899","15","839.428571428571","0.28571428571428"
"18-29 years","2020-07-06","408","0","22307","15","798.285714285714","0.28571428571428"
"18-29 years","2020-07-07","920","0","23227","15","849.714285714285","0.28571428571428"
"18-29 years","2020-07-08","985","0","24212","15","864.285714285714","0.14285714285714"
"18-29 years","2020-07-09","748","0","24960","15","804.857142857143","0.14285714285714"
"18-29 years","2020-07-10","1204","0","26164","15","841.857142857143","0.14285714285714"
"18-29 years","2020-07-11","866","0","27030","15","834.285714285714","0"
"18-29 years","2020-07-12","761","0","27791","15","841.714285714285","0"
"18-29 years","2020-07-13","908","2","28699","17","913.142857142857","0.28571428571428"
"18-29 years","2020-07-14","937","0","29636","17","915.571428571428","0.28571428571428"
"18-29 years","2020-07-15","935","1","30571","18","908.428571428571","0.42857142857142"
"18-29 years","2020-07-16","935","0","31506","18","935.142857142857","0.42857142857142"
"18-29 years","2020-07-17","1140","2","32646","20","926","0.71428571428571"
"18-29 years","2020-07-18","1171","0","33817","20","969.571428571428","0.71428571428571"
"18-29 years","2020-07-19","833","0","34650","20","979.857142857143","0.71428571428571"
"18-29 years","2020-07-20","643","0","35293","20","942","0.42857142857142"
"18-29 years","2020-07-21","932","2","36225","22","941.285714285714","0.71428571428571"
"18-29 years","2020-07-22","719","0","36944","22","910.428571428571","0.57142857142857"
"18-29 years","2020-07-23","1033","1","37977","23","924.428571428571","0.71428571428571"
"18-29 years","2020-07-24","1152","0","39129","23","926.142857142857","0.42857142857142"
"18-29 years","2020-07-25","954","0","40083","23","895.142857142857","0.42857142857142"
"18-29 years","2020-07-26","674","0","40757","23","872.428571428571","0.42857142857142"
"18-29 years","2020-07-27","767","1","41524","24","890.142857142857","0.57142857142857"
"18-29 years","2020-07-28","982","0","42506","24","897.285714285714","0.28571428571428"
"18-29 years","2020-07-29","725","0","43231","24","898.142857142857","0.28571428571428"
"18-29 years","2020-07-30","976","0","44207","24","890","0.14285714285714"
"18-29 years","2020-07-31","988","1","45195","25","866.571428571428","0.28571428571428"
"18-29 years","2020-08-01","829","0","46024","25","848.714285714285","0.28571428571428"
"18-29 years","2020-08-02","798","0","46822","25","866.428571428571","0.28571428571428"
"18-29 years","2020-08-03","580","0","47402","25","839.714285714285","0.14285714285714"
"18-29 years","2020-08-04","560","0","47962","25","779.428571428571","0.14285714285714"
"18-29 years","2020-08-05","831","1","48793","26","794.571428571428","0.28571428571428"
"18-29 years","2020-08-06","744","0","49537","26","761.428571428571","0.28571428571428"
"18-29 years","2020-08-07","950","1","50487","27","756","0.28571428571428"
"18-29 years","2020-08-08","992","0","51479","27","779.285714285714","0.28571428571428"
"18-29 years","2020-08-09","712","1","52191","28","767","0.42857142857142"
"18-29 years","2020-08-10","568","0","52759","28","765.285714285714","0.42857142857142"
"18-29 years","2020-08-11","819","0","53578","28","802.285714285714","0.42857142857142"
"18-29 years","2020-08-12","676","2","54254","30","780.142857142857","0.57142857142857"
"18-29 years","2020-08-13","541","1","54795","31","751.142857142857","0.71428571428571"
"18-29 years","2020-08-14","669","2","55464","33","711","0.85714285714285"
"18-29 years","2020-08-15","732","1","56196","34","673.857142857143","1"
"18-29 years","2020-08-16","401","1","56597","35","629.428571428571","1"
"18-29 years","2020-08-17","386","1","56983","36","603.428571428571","1.14285714285714"
"18-29 years","2020-08-18","599","1","57582","37","572","1.28571428571428"
"18-29 years","2020-08-19","498","0","58080","37","546.571428571428","1"
"18-29 years","2020-08-20","619","0","58699","37","557.714285714285","0.85714285714285"
"18-29 years","2020-08-21","705","1","59404","38","562.857142857143","0.71428571428571"
"18-29 years","2020-08-22","613","2","60017","40","545.857142857143","0.85714285714285"
"18-29 years","2020-08-23","405","0","60422","40","546.428571428571","0.71428571428571"
"18-29 years","2020-08-24","623","0","61045","40","580.285714285714","0.57142857142857"
"18-29 years","2020-08-25","587","1","61632","41","578.571428571428","0.57142857142857"
"18-29 years","2020-08-26","610","0","62242","41","594.571428571428","0.57142857142857"
"18-29 years","2020-08-27","720","0","62962","41","609","0.57142857142857"
"18-29 years","2020-08-28","785","0","63747","41","620.428571428571","0.42857142857142"
"18-29 years","2020-08-29","729","0","64476","41","637","0.14285714285714"
"18-29 years","2020-08-30","476","1","64952","42","647.142857142857","0.28571428571428"
"18-29 years","2020-08-31","605","0","65557","42","644.571428571428","0.28571428571428"
"18-29 years","2020-09-01","839","0","66396","42","680.571428571428","0.14285714285714"
"18-29 years","2020-09-02","736","0","67132","42","698.571428571428","0.14285714285714"
"18-29 years","2020-09-03","997","1","68129","43","738.142857142857","0.28571428571428"
"18-29 years","2020-09-04","776","1","68905","44","736.857142857143","0.42857142857142"
"18-29 years","2020-09-05","866","0","69771","44","756.428571428571","0.42857142857142"
"18-29 years","2020-09-06","585","0","70356","44","772","0.28571428571428"
"18-29 years","2020-09-07","221","0","70577","44","717.142857142857","0.28571428571428"
"18-29 years","2020-09-08","610","0","71187","44","684.428571428571","0.28571428571428"
"18-29 years","2020-09-09","672","1","71859","45","675.285714285714","0.42857142857142"
"18-29 years","2020-09-10","594","0","72453","45","617.714285714285","0.28571428571428"
