"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"40-49 years","2020-03-01","0","0","0","0","0","0","0"
"40-49 years","2020-03-02","0","0","0","0","0","0","0"
"40-49 years","2020-03-03","2","0","1","2","0","0.28571428571428","0"
"40-49 years","2020-03-04","0","0","0","2","0","0.28571428571428","0"
"40-49 years","2020-03-05","0","0","0","2","0","0.28571428571428","0"
"40-49 years","2020-03-06","0","0","0","2","0","0.28571428571428","0"
"40-49 years","2020-03-07","0","0","0","2","0","0.28571428571428","0"
"40-49 years","2020-03-08","1","0","0","3","0","0.42857142857142","0"
"40-49 years","2020-03-09","0","0","0","3","0","0.42857142857142","0"
"40-49 years","2020-03-10","2","0","0","5","0","0.42857142857142","0"
"40-49 years","2020-03-11","2","0","2","7","0","0.71428571428571","0"
"40-49 years","2020-03-12","4","0","2","11","0","1.28571428571428","0"
"40-49 years","2020-03-13","4","0","4","15","0","1.85714285714285","0"
"40-49 years","2020-03-14","5","0","3","20","0","2.57142857142857","0"
"40-49 years","2020-03-15","11","0","6","31","0","4","0"
"40-49 years","2020-03-16","6","0","4","37","0","4.85714285714285","0"
"40-49 years","2020-03-17","9","0","7","46","0","5.85714285714285","0"
"40-49 years","2020-03-18","21","0","16","67","0","8.57142857142857","0"
"40-49 years","2020-03-19","15","0","9","82","0","10.1428571428571","0"
"40-49 years","2020-03-20","17","0","8","99","0","12","0"
"40-49 years","2020-03-21","14","0","4","113","0","13.2857142857142","0"
"40-49 years","2020-03-22","16","5","8","129","5","14","0.71428571428571"
"40-49 years","2020-03-23","37","0","5","166","5","18.4285714285714","0.71428571428571"
"40-49 years","2020-03-24","30","0","11","196","5","21.4285714285714","0.71428571428571"
"40-49 years","2020-03-25","49","0","14","245","5","25.4285714285714","0.71428571428571"
"40-49 years","2020-03-26","53","0","12","298","5","30.8571428571428","0.71428571428571"
"40-49 years","2020-03-27","107","1","31","405","6","43.7142857142857","0.85714285714285"
"40-49 years","2020-03-28","42","0","15","447","6","47.7142857142857","0.85714285714285"
"40-49 years","2020-03-29","47","2","18","494","8","52.1428571428571","0.42857142857142"
"40-49 years","2020-03-30","57","1","15","551","9","55","0.57142857142857"
"40-49 years","2020-03-31","194","0","51","745","9","78.4285714285714","0.57142857142857"
"40-49 years","2020-04-01","96","2","20","841","11","85.1428571428571","0.85714285714285"
"40-49 years","2020-04-02","103","3","37","944","14","92.2857142857143","1.28571428571428"
"40-49 years","2020-04-03","92","0","18","1036","14","90.1428571428571","1.14285714285714"
"40-49 years","2020-04-04","89","0","31","1125","14","96.8571428571428","1.14285714285714"
"40-49 years","2020-04-05","43","0","7","1168","14","96.2857142857143","0.85714285714285"
"40-49 years","2020-04-06","141","0","19","1309","14","108.285714285714","0.71428571428571"
"40-49 years","2020-04-07","285","3","60","1594","17","121.285714285714","1.14285714285714"
"40-49 years","2020-04-08","203","1","32","1797","18","136.571428571428","1"
"40-49 years","2020-04-09","99","2","22","1896","20","136","0.85714285714285"
"40-49 years","2020-04-10","151","0","19","2047","20","144.428571428571","0.85714285714285"
"40-49 years","2020-04-11","75","0","8","2122","20","142.428571428571","0.85714285714285"
"40-49 years","2020-04-12","18","0","3","2140","20","138.857142857142","0.85714285714285"
"40-49 years","2020-04-13","166","1","28","2306","21","142.428571428571","1"
"40-49 years","2020-04-14","142","0","26","2448","21","122","0.57142857142857"
"40-49 years","2020-04-15","99","5","15","2547","26","107.142857142857","1.14285714285714"
"40-49 years","2020-04-16","153","0","19","2700","26","114.857142857142","0.85714285714285"
"40-49 years","2020-04-17","159","1","14","2859","27","116","1"
"40-49 years","2020-04-18","56","0","5","2915","27","113.285714285714","1"
"40-49 years","2020-04-19","87","1","5","3002","28","123.142857142857","1.14285714285714"
"40-49 years","2020-04-20","142","2","19","3144","30","119.714285714285","1.28571428571428"
"40-49 years","2020-04-21","105","0","13","3249","30","114.428571428571","1.28571428571428"
"40-49 years","2020-04-22","147","1","18","3396","31","121.285714285714","0.71428571428571"
"40-49 years","2020-04-23","160","2","13","3556","33","122.285714285714","1"
"40-49 years","2020-04-24","110","0","15","3666","33","115.285714285714","0.85714285714285"
"40-49 years","2020-04-25","118","0","7","3784","33","124.142857142857","0.85714285714285"
"40-49 years","2020-04-26","51","1","2","3835","34","119","0.85714285714285"
"40-49 years","2020-04-27","135","2","22","3970","36","118","0.85714285714285"
"40-49 years","2020-04-28","82","0","5","4052","36","114.714285714285","0.85714285714285"
"40-49 years","2020-04-29","143","0","18","4195","36","114.142857142857","0.71428571428571"
"40-49 years","2020-04-30","107","0","13","4302","36","106.571428571428","0.42857142857142"
"40-49 years","2020-05-01","159","2","10","4461","38","113.571428571428","0.71428571428571"
"40-49 years","2020-05-02","54","0","4","4515","38","104.428571428571","0.71428571428571"
"40-49 years","2020-05-03","48","2","3","4563","40","104","0.85714285714285"
"40-49 years","2020-05-04","110","2","8","4673","42","100.428571428571","0.85714285714285"
"40-49 years","2020-05-05","93","1","14","4766","43","102","1"
"40-49 years","2020-05-06","144","0","9","4910","43","102.142857142857","1"
"40-49 years","2020-05-07","154","0","9","5064","43","108.857142857142","1"
"40-49 years","2020-05-08","114","4","12","5178","47","102.428571428571","1.28571428571428"
"40-49 years","2020-05-09","62","3","2","5240","50","103.571428571428","1.71428571428571"
"40-49 years","2020-05-10","142","0","11","5382","50","117","1.42857142857142"
"40-49 years","2020-05-11","60","0","13","5442","50","109.857142857142","1.14285714285714"
"40-49 years","2020-05-12","115","0","12","5557","50","113","1"
"40-49 years","2020-05-13","85","2","12","5642","52","104.571428571428","1.28571428571428"
"40-49 years","2020-05-14","57","1","5","5699","53","90.7142857142857","1.42857142857142"
"40-49 years","2020-05-15","82","2","11","5781","55","86.1428571428571","1.14285714285714"
"40-49 years","2020-05-16","86","2","8","5867","57","89.5714285714285","1"
"40-49 years","2020-05-17","91","0","14","5958","57","82.2857142857143","1"
"40-49 years","2020-05-18","85","1","6","6043","58","85.8571428571428","1.14285714285714"
"40-49 years","2020-05-19","128","2","12","6171","60","87.7142857142857","1.42857142857142"
"40-49 years","2020-05-20","121","0","11","6292","60","92.8571428571428","1.14285714285714"
"40-49 years","2020-05-21","95","4","9","6387","64","98.2857142857143","1.57142857142857"
"40-49 years","2020-05-22","156","2","20","6543","66","108.857142857142","1.57142857142857"
"40-49 years","2020-05-23","153","1","11","6696","67","118.428571428571","1.42857142857142"
"40-49 years","2020-05-24","112","0","5","6808","67","121.428571428571","1.42857142857142"
"40-49 years","2020-05-25","83","0","10","6891","67","121.142857142857","1.28571428571428"
"40-49 years","2020-05-26","65","1","9","6956","68","112.142857142857","1.14285714285714"
"40-49 years","2020-05-27","107","0","17","7063","68","110.142857142857","1.14285714285714"
"40-49 years","2020-05-28","144","1","18","7207","69","117.142857142857","0.71428571428571"
"40-49 years","2020-05-29","105","0","10","7312","69","109.857142857142","0.42857142857142"
"40-49 years","2020-05-30","132","0","7","7444","69","106.857142857142","0.28571428571428"
"40-49 years","2020-05-31","131","1","9","7575","70","109.571428571428","0.42857142857142"
"40-49 years","2020-06-01","142","2","12","7717","72","118","0.71428571428571"
"40-49 years","2020-06-02","98","3","11","7815","75","122.714285714285","1"
"40-49 years","2020-06-03","125","0","12","7940","75","125.285714285714","1"
"40-49 years","2020-06-04","161","1","13","8101","76","127.714285714285","1"
"40-49 years","2020-06-05","118","0","5","8219","76","129.571428571428","1"
"40-49 years","2020-06-06","105","1","5","8324","77","125.714285714285","1.14285714285714"
"40-49 years","2020-06-07","86","1","0","8410","78","119.285714285714","1.14285714285714"
"40-49 years","2020-06-08","101","3","7","8511","81","113.428571428571","1.28571428571428"
"40-49 years","2020-06-09","137","1","11","8648","82","119","1"
"40-49 years","2020-06-10","127","3","9","8775","85","119.285714285714","1.42857142857142"
"40-49 years","2020-06-11","154","0","21","8929","85","118.285714285714","1.28571428571428"
"40-49 years","2020-06-12","137","1","15","9066","86","121","1.42857142857142"
"40-49 years","2020-06-13","161","0","7","9227","86","129","1.28571428571428"
"40-49 years","2020-06-14","145","1","2","9372","87","137.428571428571","1.28571428571428"
"40-49 years","2020-06-15","126","2","14","9498","89","141","1.14285714285714"
"40-49 years","2020-06-16","108","2","20","9606","91","136.857142857142","1.28571428571428"
"40-49 years","2020-06-17","178","4","21","9784","95","144.142857142857","1.42857142857142"
"40-49 years","2020-06-18","157","1","17","9941","96","144.571428571428","1.57142857142857"
"40-49 years","2020-06-19","177","3","8","10118","99","150.285714285714","1.85714285714285"
"40-49 years","2020-06-20","279","0","14","10397","99","167.142857142857","1.85714285714285"
"40-49 years","2020-06-21","140","0","13","10537","99","166.428571428571","1.71428571428571"
"40-49 years","2020-06-22","172","1","13","10709","100","173","1.57142857142857"
"40-49 years","2020-06-23","249","1","19","10958","101","193.142857142857","1.42857142857142"
"40-49 years","2020-06-24","277","2","29","11235","103","207.285714285714","1.14285714285714"
"40-49 years","2020-06-25","246","1","18","11481","104","220","1.14285714285714"
"40-49 years","2020-06-26","291","1","19","11772","105","236.285714285714","0.85714285714285"
"40-49 years","2020-06-27","286","0","21","12058","105","237.285714285714","0.85714285714285"
"40-49 years","2020-06-28","295","0","24","12353","105","259.428571428571","0.85714285714285"
"40-49 years","2020-06-29","284","0","16","12637","105","275.428571428571","0.71428571428571"
"40-49 years","2020-06-30","272","0","47","12909","105","278.714285714285","0.57142857142857"
"40-49 years","2020-07-01","423","0","34","13332","105","299.571428571428","0.28571428571428"
"40-49 years","2020-07-02","467","1","48","13799","106","331.142857142857","0.28571428571428"
"40-49 years","2020-07-03","403","0","20","14202","106","347.142857142857","0.14285714285714"
"40-49 years","2020-07-04","402","0","27","14604","106","363.714285714285","0.14285714285714"
"40-49 years","2020-07-05","297","0","23","14901","106","364","0.14285714285714"
"40-49 years","2020-07-06","236","1","37","15137","107","357.142857142857","0.28571428571428"
"40-49 years","2020-07-07","538","2","58","15675","109","395.142857142857","0.57142857142857"
"40-49 years","2020-07-08","520","1","42","16195","110","409","0.71428571428571"
"40-49 years","2020-07-09","393","1","30","16588","111","398.428571428571","0.71428571428571"
"40-49 years","2020-07-10","726","3","48","17314","114","444.571428571428","1.14285714285714"
"40-49 years","2020-07-11","534","0","44","17848","114","463.428571428571","1.14285714285714"
"40-49 years","2020-07-12","388","0","18","18236","114","476.428571428571","1.14285714285714"
"40-49 years","2020-07-13","642","1","53","18878","115","534.428571428571","1.14285714285714"
"40-49 years","2020-07-14","549","1","42","19427","116","536","1"
"40-49 years","2020-07-15","587","1","69","20014","117","545.571428571428","1"
"40-49 years","2020-07-16","536","1","45","20550","118","566","1"
"40-49 years","2020-07-17","653","4","46","21203","122","555.571428571428","1.14285714285714"
"40-49 years","2020-07-18","817","4","68","22020","126","596","1.71428571428571"
"40-49 years","2020-07-19","486","1","34","22506","127","610","1.85714285714285"
"40-49 years","2020-07-20","416","0","38","22922","127","577.714285714285","1.71428571428571"
"40-49 years","2020-07-21","532","2","40","23454","129","575.285714285714","1.85714285714285"
"40-49 years","2020-07-22","537","3","53","23991","132","568.142857142857","2.14285714285714"
"40-49 years","2020-07-23","675","0","43","24666","132","588","2"
"40-49 years","2020-07-24","812","4","57","25478","136","610.714285714285","2"
"40-49 years","2020-07-25","603","3","39","26081","139","580.142857142857","1.85714285714285"
"40-49 years","2020-07-26","428","0","17","26509","139","571.857142857143","1.71428571428571"
"40-49 years","2020-07-27","448","0","13","26957","139","576.428571428571","1.71428571428571"
"40-49 years","2020-07-28","685","4","38","27642","143","598.285714285714","2"
"40-49 years","2020-07-29","541","3","31","28183","146","598.857142857143","2"
"40-49 years","2020-07-30","705","1","47","28888","147","603.142857142857","2.14285714285714"
"40-49 years","2020-07-31","610","3","40","29498","150","574.285714285714","2"
"40-49 years","2020-08-01","579","1","33","30077","151","570.857142857143","1.71428571428571"
"40-49 years","2020-08-02","503","2","16","30580","153","581.571428571428","2"
"40-49 years","2020-08-03","356","0","10","30936","153","568.428571428571","2"
"40-49 years","2020-08-04","395","6","29","31331","159","527","2.28571428571428"
"40-49 years","2020-08-05","626","1","58","31957","160","539.142857142857","2"
"40-49 years","2020-08-06","543","1","28","32500","161","516","2"
"40-49 years","2020-08-07","659","5","33","33159","166","523","2.28571428571428"
"40-49 years","2020-08-08","703","3","36","33862","169","540.714285714285","2.57142857142857"
"40-49 years","2020-08-09","500","0","23","34362","169","540.285714285714","2.28571428571428"
"40-49 years","2020-08-10","385","0","18","34747","169","544.428571428571","2.28571428571428"
"40-49 years","2020-08-11","566","4","41","35313","173","568.857142857143","2"
"40-49 years","2020-08-12","589","4","37","35902","177","563.571428571428","2.42857142857142"
"40-49 years","2020-08-13","397","4","16","36299","181","542.714285714285","2.85714285714285"
"40-49 years","2020-08-14","519","0","45","36818","181","522.714285714285","2.14285714285714"
"40-49 years","2020-08-15","515","5","24","37333","186","495.857142857142","2.42857142857142"
"40-49 years","2020-08-16","324","1","16","37657","187","470.714285714285","2.57142857142857"
"40-49 years","2020-08-17","277","1","14","37934","188","455.285714285714","2.71428571428571"
"40-49 years","2020-08-18","428","2","24","38362","190","435.571428571428","2.42857142857142"
"40-49 years","2020-08-19","383","3","31","38745","193","406.142857142857","2.28571428571428"
"40-49 years","2020-08-20","441","1","28","39186","194","412.428571428571","1.85714285714285"
"40-49 years","2020-08-21","480","4","30","39666","198","406.857142857142","2.42857142857142"
"40-49 years","2020-08-22","366","3","21","40032","201","385.571428571428","2.14285714285714"
"40-49 years","2020-08-23","249","1","11","40281","202","374.857142857142","2.14285714285714"
"40-49 years","2020-08-24","327","0","23","40608","202","382","2"
"40-49 years","2020-08-25","305","4","22","40913","206","364.428571428571","2.28571428571428"
"40-49 years","2020-08-26","350","3","18","41263","209","359.714285714285","2.28571428571428"
"40-49 years","2020-08-27","360","3","24","41623","212","348.142857142857","2.57142857142857"
"40-49 years","2020-08-28","303","1","13","41926","213","322.857142857142","2.14285714285714"
"40-49 years","2020-08-29","288","5","16","42214","218","311.714285714285","2.42857142857142"
"40-49 years","2020-08-30","141","1","8","42355","219","296.285714285714","2.42857142857142"
"40-49 years","2020-08-31","181","0","8","42536","219","275.428571428571","2.42857142857142"
"40-49 years","2020-09-01","246","2","12","42782","221","267","2.14285714285714"
"40-49 years","2020-09-02","245","4","14","43027","225","252","2.28571428571428"
"40-49 years","2020-09-03","337","2","37","43364","227","248.714285714285","2.14285714285714"
"40-49 years","2020-09-04","244","2","16","43608","229","240.285714285714","2.28571428571428"
"40-49 years","2020-09-05","285","1","15","43893","230","239.857142857142","1.71428571428571"
"40-49 years","2020-09-06","227","4","13","44120","234","252.142857142857","2.14285714285714"
"40-49 years","2020-09-07","67","0","3","44187","234","235.857142857142","2.14285714285714"
"40-49 years","2020-09-08","152","1","16","44339","235","222.428571428571","2"
"40-49 years","2020-09-09","235","5","21","44574","240","221","2.14285714285714"
"40-49 years","2020-09-10","230","1","13","44804","241","205.714285714285","2"
"40-49 years","2020-09-11","235","1","14","45039","242","204.428571428571","1.85714285714285"
"40-49 years","2020-09-12","289","1","22","45328","243","205","1.85714285714285"
"40-49 years","2020-09-13","187","1","10","45515","244","199.285714285714","1.42857142857142"
"40-49 years","2020-09-14","137","0","8","45652","244","209.285714285714","1.42857142857142"
"40-49 years","2020-09-15","241","1","17","45893","245","222","1.42857142857142"
"40-49 years","2020-09-16","310","0","24","46203","245","232.714285714285","0.71428571428571"
"40-49 years","2020-09-17","273","0","12","46476","245","238.857142857142","0.57142857142857"
"40-49 years","2020-09-18","274","1","9","46750","246","244.428571428571","0.57142857142857"
"40-49 years","2020-09-19","292","3","13","47042","249","244.857142857142","0.85714285714285"
"40-49 years","2020-09-20","162","1","4","47204","250","241.285714285714","0.85714285714285"
"40-49 years","2020-09-21","167","0","9","47371","250","245.571428571428","0.85714285714285"
"40-49 years","2020-09-22","149","3","5","47520","253","232.428571428571","1.14285714285714"
"40-49 years","2020-09-23","209","3","28","47729","256","218","1.57142857142857"
"40-49 years","2020-09-24","215","3","6","47944","259","209.714285714285","2"
"40-49 years","2020-09-25","253","2","19","48197","261","206.714285714285","2.14285714285714"
"40-49 years","2020-09-26","179","2","16","48376","263","190.571428571428","2"
"40-49 years","2020-09-27","107","0","6","48483","263","182.714285714285","1.85714285714285"
"40-49 years","2020-09-28","100","1","10","48583","264","173.142857142857","2"
"40-49 years","2020-09-29","160","0","13","48743","264","174.714285714285","1.57142857142857"
"40-49 years","2020-09-30","242","0","15","48985","264","179.428571428571","1.14285714285714"
"40-49 years","2020-10-01","210","3","9","49195","267","178.714285714285","1.14285714285714"
"40-49 years","2020-10-02","196","1","9","49391","268","170.571428571428","1"
"40-49 years","2020-10-03","238","0","15","49629","268","179","0.71428571428571"
"40-49 years","2020-10-04","128","3","11","49757","271","182","1.14285714285714"
"40-49 years","2020-10-05","125","1","3","49882","272","185.571428571428","1.14285714285714"
"40-49 years","2020-10-06","118","0","6","50000","272","179.571428571428","1.14285714285714"
"40-49 years","2020-10-07","211","1","13","50211","273","175.142857142857","1.28571428571428"
"40-49 years","2020-10-08","196","1","6","50407","274","173.142857142857","1"
"40-49 years","2020-10-09","250","3","6","50657","277","180.857142857142","1.28571428571428"
"40-49 years","2020-10-10","173","0","11","50830","277","171.571428571428","1.28571428571428"
"40-49 years","2020-10-11","159","0","4","50989","277","176","0.85714285714285"
"40-49 years","2020-10-12","160","0","6","51149","277","181","0.71428571428571"
"40-49 years","2020-10-13","167","0","18","51316","277","188","0.71428571428571"
"40-49 years","2020-10-14","183","1","14","51499","278","184","0.71428571428571"
"40-49 years","2020-10-15","260","1","14","51759","279","193.142857142857","0.71428571428571"
"40-49 years","2020-10-16","225","3","5","51984","282","189.571428571428","0.71428571428571"
"40-49 years","2020-10-17","252","1","12","52236","283","200.857142857142","0.85714285714285"
"40-49 years","2020-10-18","190","1","9","52426","284","205.285714285714","1"
"40-49 years","2020-10-19","126","1","10","52552","285","200.428571428571","1.14285714285714"
"40-49 years","2020-10-20","192","2","16","52744","287","204","1.42857142857142"
"40-49 years","2020-10-21","195","0","14","52939","287","205.714285714285","1.28571428571428"
"40-49 years","2020-10-22","282","0","18","53221","287","208.857142857142","1.14285714285714"
"40-49 years","2020-10-23","320","3","5","53541","290","222.428571428571","1.14285714285714"
"40-49 years","2020-10-24","243","1","13","53784","291","221.142857142857","1.14285714285714"
"40-49 years","2020-10-25","198","0","12","53982","291","222.285714285714","1"
"40-49 years","2020-10-26","177","1","8","54159","292","229.571428571428","1"
"40-49 years","2020-10-27","239","1","9","54398","293","236.285714285714","0.85714285714285"
"40-49 years","2020-10-28","222","1","13","54620","294","240.142857142857","1"
"40-49 years","2020-10-29","251","1","16","54871","295","235.714285714285","1.14285714285714"
"40-49 years","2020-10-30","245","1","10","55116","296","225","0.85714285714285"
"40-49 years","2020-10-31","409","1","20","55525","297","248.714285714285","0.85714285714285"
"40-49 years","2020-11-01","194","0","8","55719","297","248.142857142857","0.85714285714285"
"40-49 years","2020-11-02","130","0","9","55849","297","241.428571428571","0.71428571428571"
"40-49 years","2020-11-03","232","1","8","56081","298","240.428571428571","0.71428571428571"
"40-49 years","2020-11-04","301","2","13","56382","300","251.714285714285","0.85714285714285"
"40-49 years","2020-11-05","309","3","18","56691","303","260","1.14285714285714"
"40-49 years","2020-11-06","276","2","10","56967","305","264.428571428571","1.28571428571428"
"40-49 years","2020-11-07","249","1","14","57216","306","241.571428571428","1.28571428571428"
"40-49 years","2020-11-08","199","0","6","57415","306","242.285714285714","1.28571428571428"
"40-49 years","2020-11-09","152","0","13","57567","306","245.428571428571","1.28571428571428"
"40-49 years","2020-11-10","278","3","22","57845","309","252","1.57142857142857"
"40-49 years","2020-11-11","236","5","15","58081","314","242.714285714285","2"
"40-49 years","2020-11-12","390","6","12","58471","320","254.285714285714","2.42857142857142"
"40-49 years","2020-11-13","356","0","24","58827","320","265.714285714285","2.14285714285714"
"40-49 years","2020-11-14","453","1","21","59280","321","294.857142857142","2.14285714285714"
"40-49 years","2020-11-15","299","0","20","59579","321","309.142857142857","2.14285714285714"
"40-49 years","2020-11-16","141","0","5","59720","321","307.571428571428","2.14285714285714"
"40-49 years","2020-11-17","562","0","24","60282","321","348.142857142857","1.71428571428571"
"40-49 years","2020-11-18","420","1","19","60702","322","374.428571428571","1.14285714285714"
"40-49 years","2020-11-19","473","1","18","61175","323","386.285714285714","0.42857142857142"
"40-49 years","2020-11-20","439","1","14","61614","324","398.142857142857","0.57142857142857"
"40-49 years","2020-11-21","445","3","13","62059","327","397","0.85714285714285"
"40-49 years","2020-11-22","320","1","19","62379","328","400","1"
"40-49 years","2020-11-23","295","0","12","62674","328","422","1"
"40-49 years","2020-11-24","330","1","20","63004","329","388.857142857142","1.14285714285714"
"40-49 years","2020-11-25","355","1","26","63359","330","379.571428571428","1.14285714285714"
"40-49 years","2020-11-26","459","0","23","63818","330","377.571428571428","1"
"40-49 years","2020-11-27","345","0","17","64163","330","364.142857142857","0.85714285714285"
"40-49 years","2020-11-28","406","0","17","64569","330","358.571428571428","0.42857142857142"
"40-49 years","2020-11-29","253","0","18","64822","330","349","0.28571428571428"
"40-49 years","2020-11-30","253","0","15","65075","330","343","0.28571428571428"
"40-49 years","2020-12-01","476","0","20","65551","330","363.857142857142","0.14285714285714"
"40-49 years","2020-12-02","685","0","22","66236","330","411","0"
"40-49 years","2020-12-03","713","1","13","66949","331","447.285714285714","0.14285714285714"
"40-49 years","2020-12-04","751","2","26","67700","333","505.285714285714","0.42857142857142"
"40-49 years","2020-12-05","587","1","25","68287","334","531.142857142857","0.57142857142857"
"40-49 years","2020-12-06","305","0","10","68592","334","538.571428571428","0.57142857142857"
"40-49 years","2020-12-07","752","1","46","69344","335","609.857142857143","0.71428571428571"
"40-49 years","2020-12-08","610","0","20","69954","335","629","0.71428571428571"
"40-49 years","2020-12-09","570","1","25","70524","336","612.571428571428","0.85714285714285"
"40-49 years","2020-12-10","924","1","30","71448","337","642.714285714285","0.85714285714285"
"40-49 years","2020-12-11","750","2","23","72198","339","642.571428571428","0.85714285714285"
"40-49 years","2020-12-12","754","1","19","72952","340","666.428571428571","0.85714285714285"
"40-49 years","2020-12-13","721","0","18","73673","340","725.857142857143","0.85714285714285"
"40-49 years","2020-12-14","548","0","16","74221","340","696.714285714285","0.71428571428571"
"40-49 years","2020-12-15","778","2","42","74999","342","720.714285714285","1"
"40-49 years","2020-12-16","701","2","42","75700","344","739.428571428571","1.14285714285714"
"40-49 years","2020-12-17","935","1","32","76635","345","741","1.14285714285714"
"40-49 years","2020-12-18","943","2","26","77578","347","768.571428571428","1.14285714285714"
"40-49 years","2020-12-19","656","0","8","78234","347","754.571428571428","1"
"40-49 years","2020-12-20","786","0","22","79020","347","763.857142857143","1"
"40-49 years","2020-12-21","485","1","14","79505","348","754.857142857143","1.14285714285714"
"40-49 years","2020-12-22","1018","1","29","80523","349","789.142857142857","1"
"40-49 years","2020-12-23","864","2","35","81387","351","812.428571428571","1"
"40-49 years","2020-12-24","1243","2","47","82630","353","856.428571428571","1.14285714285714"
"40-49 years","2020-12-25","811","0","14","83441","353","837.571428571428","0.85714285714285"
"40-49 years","2020-12-26","639","1","17","84080","354","835.142857142857","1"
"40-49 years","2020-12-27","514","2","14","84594","356","796.285714285714","1.28571428571428"
"40-49 years","2020-12-28","546","0","23","85140","356","805","1.14285714285714"
"40-49 years","2020-12-29","920","1","48","86060","357","791","1.14285714285714"
"40-49 years","2020-12-30","977","3","24","87037","360","807.142857142857","1.28571428571428"
"40-49 years","2020-12-31","1411","1","47","88448","361","831.142857142857","1.14285714285714"
"40-49 years","2021-01-01","1338","0","42","89786","361","906.428571428571","1.14285714285714"
"40-49 years","2021-01-02","1036","1","24","90822","362","963.142857142857","1.14285714285714"
"40-49 years","2021-01-03","790","0","29","91612","362","1002.57142857142","0.85714285714285"
"40-49 years","2021-01-04","630","1","36","92242","363","1014.57142857142","1"
"40-49 years","2021-01-05","932","0","36","93174","363","1016.28571428571","0.85714285714285"
"40-49 years","2021-01-06","826","2","37","94000","365","994.714285714285","0.71428571428571"
"40-49 years","2021-01-07","1138","3","22","95138","368","955.714285714285","1"
"40-49 years","2021-01-08","1581","2","30","96719","370","990.428571428571","1.28571428571428"
"40-49 years","2021-01-09","1373","4","43","98092","374","1038.57142857142","1.71428571428571"
"40-49 years","2021-01-10","1107","0","29","99199","374","1083.85714285714","1.71428571428571"
"40-49 years","2021-01-11","949","1","13","100148","375","1129.42857142857","1.71428571428571"
"40-49 years","2021-01-12","875","2","29","101023","377","1121.28571428571","2"
"40-49 years","2021-01-13","818","5","45","101841","382","1120.14285714285","2.42857142857142"
"40-49 years","2021-01-14","942","0","22","102783","382","1092.14285714285","2"
"40-49 years","2021-01-15","1068","4","30","103851","386","1018.85714285714","2.28571428571428"
"40-49 years","2021-01-16","1050","3","36","104901","389","972.714285714285","2.14285714285714"
"40-49 years","2021-01-17","832","0","26","105733","389","933.428571428571","2.14285714285714"
"40-49 years","2021-01-18","662","4","23","106395","393","892.428571428571","2.57142857142857"
"40-49 years","2021-01-19","717","4","26","107112","397","869.857142857143","2.85714285714285"
"40-49 years","2021-01-20","932","4","17","108044","401","886.142857142857","2.71428571428571"
"40-49 years","2021-01-21","931","5","21","108975","406","884.571428571428","3.42857142857142"
"40-49 years","2021-01-22","1026","3","24","110001","409","878.571428571428","3.28571428571428"
"40-49 years","2021-01-23","1000","1","36","111001","410","871.428571428571","3"
"40-49 years","2021-01-24","661","0","15","111662","410","847","3"
"40-49 years","2021-01-25","528","2","16","112190","412","827.857142857143","2.71428571428571"
"40-49 years","2021-01-26","945","2","35","113135","414","860.428571428571","2.42857142857142"
"40-49 years","2021-01-27","670","0","23","113805","414","823","1.85714285714285"
"40-49 years","2021-01-28","888","2","21","114693","416","816.857142857143","1.42857142857142"
"40-49 years","2021-01-29","742","7","31","115435","423","776.285714285714","2"
"40-49 years","2021-01-30","703","2","15","116138","425","733.857142857143","2.14285714285714"
"40-49 years","2021-01-31","478","0","16","116616","425","707.714285714285","2.14285714285714"
"40-49 years","2021-02-01","398","2","10","117014","427","689.142857142857","2.14285714285714"
"40-49 years","2021-02-02","426","4","22","117440","431","615","2.42857142857142"
"40-49 years","2021-02-03","576","2","13","118016","433","601.571428571428","2.71428571428571"
"40-49 years","2021-02-04","607","3","24","118623","436","561.428571428571","2.85714285714285"
"40-49 years","2021-02-05","534","4","11","119157","440","531.714285714285","2.42857142857142"
"40-49 years","2021-02-06","467","7","10","119624","447","498","3.14285714285714"
"40-49 years","2021-02-07","514","0","25","120138","447","503.142857142857","3.14285714285714"
"40-49 years","2021-02-08","403","1","13","120541","448","503.857142857142","3"
"40-49 years","2021-02-09","385","3","24","120926","451","498","2.85714285714285"
"40-49 years","2021-02-10","341","2","17","121267","453","464.428571428571","2.85714285714285"
"40-49 years","2021-02-11","507","2","25","121774","455","450.142857142857","2.71428571428571"
"40-49 years","2021-02-12","367","6","12","122141","461","426.285714285714","3"
"40-49 years","2021-02-13","421","0","18","122562","461","419.714285714285","2"
"40-49 years","2021-02-14","262","0","6","122824","461","383.714285714285","2"
"40-49 years","2021-02-15","284","0","20","123108","461","366.714285714285","1.85714285714285"
"40-49 years","2021-02-16","262","4","11","123370","465","349.142857142857","2"
"40-49 years","2021-02-17","377","2","10","123747","467","354.285714285714","2"
"40-49 years","2021-02-18","393","2","14","124140","469","338","2"
"40-49 years","2021-02-19","342","2","10","124482","471","334.428571428571","1.42857142857142"
"40-49 years","2021-02-20","372","4","15","124854","475","327.428571428571","2"
"40-49 years","2021-02-21","222","0","9","125076","475","321.714285714285","2"
"40-49 years","2021-02-22","217","4","6","125293","479","312.142857142857","2.57142857142857"
"40-49 years","2021-02-23","357","0","17","125650","479","325.714285714285","2"
