"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"50-59 years","2020-04-28","165","0","12","6256","115","125.857142857142","2.57142857142857"
"50-59 years","2020-04-29","130","1","15","6386","116","123.142857142857","2.28571428571428"
"50-59 years","2020-04-30","123","3","14","6509","119","124.857142857142","2.42857142857142"
"50-59 years","2020-05-01","147","3","17","6656","122","125.571428571428","2.57142857142857"
"50-59 years","2020-05-02","67","2","11","6723","124","122.571428571428","2"
"50-59 years","2020-05-03","66","1","15","6789","125","123","1.57142857142857"
"50-59 years","2020-05-04","101","1","10","6890","126","114.142857142857","1.57142857142857"
"50-59 years","2020-05-05","123","1","14","7013","127","108.142857142857","1.71428571428571"
"50-59 years","2020-05-06","108","5","11","7121","132","105","2.28571428571428"
"50-59 years","2020-05-07","97","3","7","7218","135","101.285714285714","2.28571428571428"
"50-59 years","2020-05-08","94","5","8","7312","140","93.7142857142857","2.57142857142857"
"50-59 years","2020-05-09","60","2","13","7372","142","92.7142857142857","2.57142857142857"
"50-59 years","2020-05-10","62","5","5","7434","147","92.1428571428571","3.14285714285714"
"50-59 years","2020-05-11","128","1","16","7562","148","96","3.14285714285714"
"50-59 years","2020-05-12","139","1","8","7701","149","98.2857142857143","3.14285714285714"
"50-59 years","2020-05-13","141","3","11","7842","152","103","2.85714285714285"
"50-59 years","2020-05-14","137","1","13","7979","153","108.714285714285","2.57142857142857"
"50-59 years","2020-05-15","141","1","12","8120","154","115.428571428571","2"
"50-59 years","2020-05-16","63","2","7","8183","156","115.857142857142","2"
"50-59 years","2020-05-17","74","1","15","8257","157","117.571428571428","1.42857142857142"
"50-59 years","2020-05-18","116","1","14","8373","158","115.857142857142","1.42857142857142"
"50-59 years","2020-05-19","125","2","13","8498","160","113.857142857142","1.57142857142857"
"50-59 years","2020-05-20","105","0","9","8603","160","108.714285714285","1.14285714285714"
"50-59 years","2020-05-21","119","4","15","8722","164","106.142857142857","1.57142857142857"
"50-59 years","2020-05-22","115","1","16","8837","165","102.428571428571","1.57142857142857"
"50-59 years","2020-05-23","67","3","14","8904","168","103","1.71428571428571"
"50-59 years","2020-05-24","58","2","10","8962","170","100.714285714285","1.85714285714285"
"50-59 years","2020-05-25","73","3","18","9035","173","94.5714285714285","2.14285714285714"
"50-59 years","2020-05-26","108","2","20","9143","175","92.1428571428571","2.14285714285714"
"50-59 years","2020-05-27","117","0","18","9260","175","93.8571428571428","2.14285714285714"
"50-59 years","2020-05-28","124","1","10","9384","176","94.5714285714285","1.71428571428571"
"50-59 years","2020-05-29","133","1","13","9517","177","97.1428571428571","1.71428571428571"
"50-59 years","2020-05-30","97","6","15","9614","183","101.428571428571","2.14285714285714"
"50-59 years","2020-05-31","58","2","9","9672","185","101.428571428571","2.14285714285714"
"50-59 years","2020-06-01","167","4","25","9839","189","114.857142857142","2.28571428571428"
"50-59 years","2020-06-02","138","6","19","9977","195","119.142857142857","2.85714285714285"
"50-59 years","2020-06-03","144","2","22","10121","197","123","3.14285714285714"
"50-59 years","2020-06-04","132","4","16","10253","201","124.142857142857","3.57142857142857"
"50-59 years","2020-06-05","165","3","16","10418","204","128.714285714285","3.85714285714285"
"50-59 years","2020-06-06","116","4","19","10534","208","131.428571428571","3.57142857142857"
"50-59 years","2020-06-07","72","1","9","10606","209","133.428571428571","3.42857142857142"
"50-59 years","2020-06-08","184","0","25","10790","209","135.857142857142","2.85714285714285"
"50-59 years","2020-06-09","167","3","20","10957","212","140","2.42857142857142"
"50-59 years","2020-06-10","138","1","20","11095","213","139.142857142857","2.28571428571428"
"50-59 years","2020-06-11","164","1","16","11259","214","143.714285714285","1.85714285714285"
"50-59 years","2020-06-12","148","2","16","11407","216","141.285714285714","1.71428571428571"
"50-59 years","2020-06-13","133","3","16","11540","219","143.714285714285","1.57142857142857"
"50-59 years","2020-06-14","98","0","21","11638","219","147.428571428571","1.42857142857142"
"50-59 years","2020-06-15","230","1","16","11868","220","154","1.57142857142857"
"50-59 years","2020-06-16","202","2","14","12070","222","159","1.42857142857142"
"50-59 years","2020-06-17","200","3","23","12270","225","167.857142857142","1.71428571428571"
"50-59 years","2020-06-18","224","0","24","12494","225","176.428571428571","1.57142857142857"
"50-59 years","2020-06-19","237","1","24","12731","226","189.142857142857","1.42857142857142"
"50-59 years","2020-06-20","198","1","20","12929","227","198.428571428571","1.14285714285714"
"50-59 years","2020-06-21","181","1","27","13110","228","210.285714285714","1.28571428571428"
"50-59 years","2020-06-22","341","1","31","13451","229","226.142857142857","1.28571428571428"
"50-59 years","2020-06-23","344","1","28","13795","230","246.428571428571","1.14285714285714"
"50-59 years","2020-06-24","328","10","15","14123","240","264.714285714285","2.14285714285714"
"50-59 years","2020-06-25","353","3","24","14476","243","283.142857142857","2.57142857142857"
"50-59 years","2020-06-26","382","4","38","14858","247","303.857142857142","3"
"50-59 years","2020-06-27","279","0","30","15137","247","315.428571428571","2.85714285714285"
"50-59 years","2020-06-28","268","1","42","15405","248","327.857142857142","2.85714285714285"
"50-59 years","2020-06-29","551","2","49","15956","250","357.857142857142","3"
"50-59 years","2020-06-30","532","1","42","16488","251","384.714285714285","3"
"50-59 years","2020-07-01","582","2","43","17070","253","421","1.85714285714285"
"50-59 years","2020-07-02","544","4","41","17614","257","448.285714285714","2"
"50-59 years","2020-07-03","452","5","38","18066","262","458.285714285714","2.14285714285714"
"50-59 years","2020-07-04","330","3","55","18396","265","465.571428571428","2.57142857142857"
"50-59 years","2020-07-05","392","4","53","18788","269","483.285714285714","3"
"50-59 years","2020-07-06","809","8","67","19597","277","520.142857142857","3.85714285714285"
"50-59 years","2020-07-07","743","4","64","20340","281","550.285714285714","4.28571428571428"
"50-59 years","2020-07-08","684","4","59","21024","285","564.857142857143","4.57142857142857"
"50-59 years","2020-07-09","676","5","50","21700","290","583.714285714285","4.71428571428571"
"50-59 years","2020-07-10","675","1","59","22375","291","615.571428571428","4.14285714285714"
"50-59 years","2020-07-11","447","5","59","22822","296","632.285714285714","4.42857142857142"
"50-59 years","2020-07-12","359","5","63","23181","301","627.571428571428","4.57142857142857"
"50-59 years","2020-07-13","848","4","85","24029","305","633.142857142857","4"
"50-59 years","2020-07-14","651","6","58","24680","311","620","4.28571428571428"
"50-59 years","2020-07-15","632","7","59","25312","318","612.571428571428","4.71428571428571"
"50-59 years","2020-07-16","665","6","58","25977","324","611","4.85714285714285"
"50-59 years","2020-07-17","592","6","61","26569","330","599.142857142857","5.57142857142857"
"50-59 years","2020-07-18","391","5","51","26960","335","591.142857142857","5.57142857142857"
"50-59 years","2020-07-19","301","6","44","27261","341","582.857142857143","5.71428571428571"
"50-59 years","2020-07-20","698","7","52","27959","348","561.428571428571","6.14285714285714"
"50-59 years","2020-07-21","558","6","49","28517","354","548.142857142857","6.14285714285714"
"50-59 years","2020-07-22","518","2","50","29035","356","531.857142857143","5.42857142857142"
"50-59 years","2020-07-23","507","2","55","29542","358","509.285714285714","4.85714285714285"
"50-59 years","2020-07-24","527","11","40","30069","369","500","5.57142857142857"
"50-59 years","2020-07-25","367","4","49","30436","373","496.571428571428","5.42857142857142"
"50-59 years","2020-07-26","278","5","40","30714","378","493.285714285714","5.28571428571428"
"50-59 years","2020-07-27","603","7","70","31317","385","479.714285714285","5.28571428571428"
"50-59 years","2020-07-28","517","5","40","31834","390","473.857142857142","5.14285714285714"
"50-59 years","2020-07-29","490","9","54","32324","399","469.857142857142","6.14285714285714"
"50-59 years","2020-07-30","444","12","40","32768","411","460.857142857142","7.57142857142857"
"50-59 years","2020-07-31","486","4","49","33254","415","455","6.57142857142857"
"50-59 years","2020-08-01","357","13","43","33611","428","453.571428571428","7.85714285714285"
"50-59 years","2020-08-02","298","6","46","33909","434","456.428571428571","8"
"50-59 years","2020-08-03","543","9","33","34452","443","447.857142857142","8.28571428571428"
"50-59 years","2020-08-04","443","11","48","34895","454","437.285714285714","9.14285714285714"
"50-59 years","2020-08-05","467","8","40","35362","462","434","9"
"50-59 years","2020-08-06","392","4","39","35754","466","426.571428571428","7.85714285714285"
"50-59 years","2020-08-07","344","9","39","36098","475","406.285714285714","8.57142857142857"
"50-59 years","2020-08-08","276","8","27","36374","483","394.714285714285","7.85714285714285"
"50-59 years","2020-08-09","231","9","28","36605","492","385.142857142857","8.28571428571428"
"50-59 years","2020-08-10","483","4","35","37088","496","376.571428571428","7.57142857142857"
"50-59 years","2020-08-11","414","2","41","37502","498","372.428571428571","6.28571428571428"
"50-59 years","2020-08-12","382","6","47","37884","504","360.285714285714","6"
"50-59 years","2020-08-13","367","7","30","38251","511","356.714285714285","6.42857142857143"
"50-59 years","2020-08-14","339","7","34","38590","518","356","6.14285714285714"
"50-59 years","2020-08-15","246","7","33","38836","525","351.714285714285","6"
"50-59 years","2020-08-16","244","6","30","39080","531","353.571428571428","5.57142857142857"
"50-59 years","2020-08-17","352","10","42","39432","541","334.857142857142","6.42857142857143"
"50-59 years","2020-08-18","336","6","20","39768","547","323.714285714285","7"
"50-59 years","2020-08-19","306","6","30","40074","553","312.857142857142","7"
"50-59 years","2020-08-20","243","8","24","40317","561","295.142857142857","7.14285714285714"
"50-59 years","2020-08-21","309","3","26","40626","564","290.857142857142","6.57142857142857"
"50-59 years","2020-08-22","201","3","23","40827","567","284.428571428571","6"
"50-59 years","2020-08-23","154","2","17","40981","569","271.571428571428","5.42857142857142"
"50-59 years","2020-08-24","321","5","33","41302","574","267.142857142857","4.71428571428571"
"50-59 years","2020-08-25","248","4","21","41550","578","254.571428571428","4.42857142857142"
"50-59 years","2020-08-26","242","5","28","41792","583","245.428571428571","4.28571428571428"
"50-59 years","2020-08-27","223","13","28","42015","596","242.571428571428","5"
"50-59 years","2020-08-28","239","5","16","42254","601","232.571428571428","5.28571428571428"
"50-59 years","2020-08-29","163","8","9","42417","609","227.142857142857","6"
"50-59 years","2020-08-30","172","4","22","42589","613","229.714285714285","6.28571428571428"
"50-59 years","2020-08-31","276","7","17","42865","620","223.285714285714","6.57142857142857"
"50-59 years","2020-09-01","268","4","14","43133","624","226.142857142857","6.57142857142857"
"50-59 years","2020-09-02","245","6","18","43378","630","226.571428571428","6.71428571428571"
"50-59 years","2020-09-03","225","8","22","43603","638","226.857142857142","6"
"50-59 years","2020-09-04","237","7","23","43840","645","226.571428571428","6.28571428571428"
"50-59 years","2020-09-05","174","3","16","44014","648","228.142857142857","5.57142857142857"
"50-59 years","2020-09-06","153","5","33","44167","653","225.428571428571","5.71428571428571"
"50-59 years","2020-09-07","199","7","25","44366","660","214.428571428571","5.71428571428571"
"50-59 years","2020-09-08","269","3","18","44635","663","214.571428571428","5.57142857142857"
"50-59 years","2020-09-09","239","1","14","44874","664","213.714285714285","4.85714285714285"
"50-59 years","2020-09-10","225","5","24","45099","669","213.714285714285","4.42857142857142"
"50-59 years","2020-09-11","214","2","18","45313","671","210.428571428571","3.71428571428571"
"50-59 years","2020-09-12","154","4","15","45467","675","207.571428571428","3.85714285714285"
"50-59 years","2020-09-13","147","5","13","45614","680","206.714285714285","3.85714285714285"
"50-59 years","2020-09-14","205","3","23","45819","683","207.571428571428","3.28571428571428"
"50-59 years","2020-09-15","218","2","16","46037","685","200.285714285714","3.14285714285714"
"50-59 years","2020-09-16","165","2","16","46202","687","189.714285714285","3.28571428571428"
"50-59 years","2020-09-17","162","4","21","46364","691","180.714285714285","3.14285714285714"
"50-59 years","2020-09-18","198","1","15","46562","692","178.428571428571","3"
"50-59 years","2020-09-19","130","2","10","46692","694","175","2.71428571428571"
"50-59 years","2020-09-20","103","2","14","46795","696","168.714285714285","2.28571428571428"
"50-59 years","2020-09-21","222","4","19","47017","700","171.142857142857","2.42857142857142"
"50-59 years","2020-09-22","159","3","14","47176","703","162.714285714285","2.57142857142857"
"50-59 years","2020-09-23","213","6","12","47389","709","169.571428571428","3.14285714285714"
"50-59 years","2020-09-24","166","2","11","47555","711","170.142857142857","2.85714285714285"
"50-59 years","2020-09-25","212","3","11","47767","714","172.142857142857","3.14285714285714"
"50-59 years","2020-09-26","125","3","7","47892","717","171.428571428571","3.28571428571428"
"50-59 years","2020-09-27","118","5","15","48010","722","173.571428571428","3.71428571428571"
"50-59 years","2020-09-28","214","3","24","48224","725","172.428571428571","3.57142857142857"
"50-59 years","2020-09-29","178","0","22","48402","725","175.142857142857","3.14285714285714"
"50-59 years","2020-09-30","219","5","16","48621","730","176","3"
"50-59 years","2020-10-01","214","1","16","48835","731","182.857142857142","2.85714285714285"
"50-59 years","2020-10-02","212","2","18","49047","733","182.857142857142","2.71428571428571"
"50-59 years","2020-10-03","160","1","13","49207","734","187.857142857142","2.42857142857142"
"50-59 years","2020-10-04","135","2","20","49342","736","190.285714285714","2"
"50-59 years","2020-10-05","255","2","26","49597","738","196.142857142857","1.85714285714285"
"50-59 years","2020-10-06","221","3","17","49818","741","202.285714285714","2.28571428571428"
"50-59 years","2020-10-07","211","1","15","50029","742","201.142857142857","1.71428571428571"
"50-59 years","2020-10-08","237","4","10","50266","746","204.428571428571","2.14285714285714"
"50-59 years","2020-10-09","208","3","20","50474","749","203.857142857142","2.28571428571428"
"50-59 years","2020-10-10","169","3","17","50643","752","205.142857142857","2.57142857142857"
"50-59 years","2020-10-11","128","1","21","50771","753","204.142857142857","2.42857142857142"
"50-59 years","2020-10-12","267","3","34","51038","756","205.857142857142","2.57142857142857"
"50-59 years","2020-10-13","224","0","12","51262","756","206.285714285714","2.14285714285714"
"50-59 years","2020-10-14","218","1","16","51480","757","207.285714285714","2.14285714285714"
"50-59 years","2020-10-15","220","1","18","51700","758","204.857142857142","1.71428571428571"
"50-59 years","2020-10-16","241","2","12","51941","760","209.571428571428","1.57142857142857"
"50-59 years","2020-10-17","193","4","8","52134","764","213","1.71428571428571"
"50-59 years","2020-10-18","146","2","20","52280","766","215.571428571428","1.85714285714285"
"50-59 years","2020-10-19","283","1","16","52563","767","217.857142857142","1.57142857142857"
"50-59 years","2020-10-20","278","3","21","52841","770","225.571428571428","2"
"50-59 years","2020-10-21","306","6","25","53147","776","238.142857142857","2.71428571428571"
"50-59 years","2020-10-22","260","1","18","53407","777","243.857142857142","2.71428571428571"
"50-59 years","2020-10-23","262","6","15","53669","783","246.857142857142","3.28571428571428"
"50-59 years","2020-10-24","214","2","18","53883","785","249.857142857142","3"
"50-59 years","2020-10-25","168","0","22","54051","785","253","2.71428571428571"
"50-59 years","2020-10-26","315","3","23","54366","788","257.571428571428","3"
"50-59 years","2020-10-27","259","4","12","54625","792","254.857142857142","3.14285714285714"
"50-59 years","2020-10-28","252","4","19","54877","796","247.142857142857","2.85714285714285"
"50-59 years","2020-10-29","226","1","19","55103","797","242.285714285714","2.85714285714285"
"50-59 years","2020-10-30","270","0","15","55373","797","243.428571428571","2"
"50-59 years","2020-10-31","200","1","21","55573","798","241.428571428571","1.85714285714285"
"50-59 years","2020-11-01","210","1","24","55783","799","247.428571428571","2"
"50-59 years","2020-11-02","359","4","27","56142","803","253.714285714285","2.14285714285714"
"50-59 years","2020-11-03","297","6","19","56439","809","259.142857142857","2.42857142857142"
"50-59 years","2020-11-04","302","1","20","56741","810","266.285714285714","2"
"50-59 years","2020-11-05","315","3","16","57056","813","279","2.28571428571428"
"50-59 years","2020-11-06","327","2","22","57383","815","287.142857142857","2.57142857142857"
"50-59 years","2020-11-07","285","5","17","57668","820","299.285714285714","3.14285714285714"
"50-59 years","2020-11-08","265","2","23","57933","822","307.142857142857","3.28571428571428"
"50-59 years","2020-11-09","436","2","27","58369","824","318.142857142857","3"
"50-59 years","2020-11-10","382","3","26","58751","827","330.285714285714","2.57142857142857"
"50-59 years","2020-11-11","411","3","30","59162","830","345.857142857142","2.85714285714285"
"50-59 years","2020-11-12","411","3","20","59573","833","359.571428571428","2.85714285714285"
"50-59 years","2020-11-13","423","0","23","59996","833","373.285714285714","2.57142857142857"
"50-59 years","2020-11-14","309","1","22","60305","834","376.714285714285","2"
"50-59 years","2020-11-15","272","1","29","60577","835","377.714285714285","1.85714285714285"
"50-59 years","2020-11-16","525","2","20","61102","837","390.428571428571","1.85714285714285"
"50-59 years","2020-11-17","456","2","20","61558","839","401","1.71428571428571"
"50-59 years","2020-11-18","383","0","15","61941","839","397","1.28571428571428"
"50-59 years","2020-11-19","398","3","10","62339","842","395.142857142857","1.28571428571428"
"50-59 years","2020-11-20","463","1","24","62802","843","400.857142857142","1.42857142857142"
"50-59 years","2020-11-21","303","3","32","63105","846","400","1.71428571428571"
"50-59 years","2020-11-22","291","5","25","63396","851","402.714285714285","2.28571428571428"
"50-59 years","2020-11-23","570","3","21","63966","854","409.142857142857","2.42857142857142"
"50-59 years","2020-11-24","507","4","27","64473","858","416.428571428571","2.71428571428571"
"50-59 years","2020-11-25","543","1","26","65016","859","439.285714285714","2.85714285714285"
"50-59 years","2020-11-26","237","2","26","65253","861","416.285714285714","2.71428571428571"
"50-59 years","2020-11-27","510","2","36","65763","863","423","2.85714285714285"
"50-59 years","2020-11-28","460","2","30","66223","865","445.428571428571","2.71428571428571"
"50-59 years","2020-11-29","459","1","30","66682","866","469.428571428571","2.14285714285714"
"50-59 years","2020-11-30","813","2","38","67495","868","504.142857142857","2"
"50-59 years","2020-12-01","740","4","49","68235","872","537.428571428571","2"
"50-59 years","2020-12-02","653","2","30","68888","874","553.142857142857","2.14285714285714"
"50-59 years","2020-12-03","653","4","41","69541","878","612.571428571428","2.42857142857142"
"50-59 years","2020-12-04","690","5","46","70231","883","638.285714285714","2.85714285714285"
"50-59 years","2020-12-05","536","3","36","70767","886","649.142857142857","3"
"50-59 years","2020-12-06","445","3","33","71212","889","647.142857142857","3.28571428571428"
"50-59 years","2020-12-07","875","5","43","72087","894","656","3.71428571428571"
"50-59 years","2020-12-08","744","3","41","72831","897","656.571428571428","3.57142857142857"
"50-59 years","2020-12-09","768","7","40","73599","904","673","4.28571428571428"
"50-59 years","2020-12-10","773","6","31","74372","910","690.142857142857","4.57142857142857"
"50-59 years","2020-12-11","837","5","50","75209","915","711.142857142857","4.57142857142857"
"50-59 years","2020-12-12","667","5","39","75876","920","729.857142857143","4.85714285714285"
"50-59 years","2020-12-13","515","4","50","76391","924","739.857142857143","5"
"50-59 years","2020-12-14","1043","1","56","77434","925","763.857142857143","4.42857142857142"
"50-59 years","2020-12-15","1000","4","45","78434","929","800.428571428571","4.57142857142857"
"50-59 years","2020-12-16","886","6","50","79320","935","817.285714285714","4.42857142857142"
"50-59 years","2020-12-17","887","3","40","80207","938","833.571428571428","4"
"50-59 years","2020-12-18","875","3","41","81082","941","839","3.71428571428571"
"50-59 years","2020-12-19","728","4","39","81810","945","847.714285714285","3.57142857142857"
"50-59 years","2020-12-20","625","9","47","82435","954","863.428571428571","4.28571428571428"
"50-59 years","2020-12-21","1144","5","64","83579","959","877.857142857143","4.85714285714285"
"50-59 years","2020-12-22","1088","3","53","84667","962","890.428571428571","4.71428571428571"
"50-59 years","2020-12-23","1041","7","35","85708","969","912.571428571428","4.85714285714285"
"50-59 years","2020-12-24","807","3","41","86515","972","901.142857142857","4.85714285714285"
"50-59 years","2020-12-25","439","3","54","86954","975","838.857142857143","4.85714285714285"
"50-59 years","2020-12-26","943","8","66","87897","983","869.571428571428","5.42857142857142"
"50-59 years","2020-12-27","852","7","64","88749","990","902","5.14285714285714"
"50-59 years","2020-12-28","1519","3","56","90268","993","955.571428571428","4.85714285714285"
"50-59 years","2020-12-29","1452","6","41","91720","999","1007.57142857142","5.28571428571428"
"50-59 years","2020-12-30","1344","12","43","93064","1011","1050.85714285714","6"
"50-59 years","2020-12-31","1071","11","54","94135","1022","1088.57142857142","7.14285714285714"
"50-59 years","2021-01-01","692","9","63","94827","1031","1124.71428571428","8"
"50-59 years","2021-01-02","1038","11","70","95865","1042","1138.28571428571","8.42857142857143"
"50-59 years","2021-01-03","869","6","71","96734","1048","1140.71428571428","8.28571428571428"
"50-59 years","2021-01-04","1737","7","68","98471","1055","1171.85714285714","8.85714285714285"
"50-59 years","2021-01-05","1499","9","79","99970","1064","1178.57142857142","9.28571428571428"
"50-59 years","2021-01-06","1304","9","73","101274","1073","1172.85714285714","8.85714285714285"
"50-59 years","2021-01-07","1355","12","59","102629","1085","1213.42857142857","9"
"50-59 years","2021-01-08","1120","9","57","103749","1094","1274.57142857142","9"
"50-59 years","2021-01-09","788","9","65","104537","1103","1238.85714285714","8.71428571428571"
"50-59 years","2021-01-10","634","11","51","105171","1114","1205.28571428571","9.42857142857143"
"50-59 years","2021-01-11","1204","9","68","106375","1123","1129.14285714285","9.71428571428571"
"50-59 years","2021-01-12","1160","7","59","107535","1130","1080.71428571428","9.42857142857143"
"50-59 years","2021-01-13","1061","11","56","108596","1141","1046","9.71428571428571"
"50-59 years","2021-01-14","999","12","49","109595","1153","995.142857142857","9.71428571428571"
"50-59 years","2021-01-15","981","9","61","110576","1162","975.285714285714","9.71428571428571"
"50-59 years","2021-01-16","604","17","33","111180","1179","949","10.8571428571428"
"50-59 years","2021-01-17","502","10","39","111682","1189","930.142857142857","10.7142857142857"
"50-59 years","2021-01-18","838","13","50","112520","1202","877.857142857143","11.2857142857142"
"50-59 years","2021-01-19","899","12","40","113419","1214","840.571428571428","12"
"50-59 years","2021-01-20","848","11","33","114267","1225","810.142857142857","12"
"50-59 years","2021-01-21","728","3","41","114995","1228","771.428571428571","10.7142857142857"
"50-59 years","2021-01-22","711","10","43","115706","1238","732.857142857143","10.8571428571428"
"50-59 years","2021-01-23","494","13","36","116200","1251","717.142857142857","10.2857142857142"
"50-59 years","2021-01-24","447","9","28","116647","1260","709.285714285714","10.1428571428571"
"50-59 years","2021-01-25","779","8","42","117426","1268","700.857142857143","9.42857142857143"
"50-59 years","2021-01-26","671","9","45","118097","1277","668.285714285714","9"
"50-59 years","2021-01-27","632","11","39","118729","1288","637.428571428571","9"
"50-59 years","2021-01-28","623","11","29","119352","1299","622.428571428571","10.1428571428571"
"50-59 years","2021-01-29","514","16","27","119866","1315","594.285714285714","11"
"50-59 years","2021-01-30","390","12","26","120256","1327","579.428571428571","10.8571428571428"
"50-59 years","2021-01-31","330","10","23","120586","1337","562.714285714285","11"
"50-59 years","2021-02-01","572","8","40","121158","1345","533.142857142857","11"
"50-59 years","2021-02-02","466","9","29","121624","1354","503.857142857142","11"
"50-59 years","2021-02-03","409","5","27","122033","1359","472","10.1428571428571"
"50-59 years","2021-02-04","406","9","32","122439","1368","441","9.85714285714285"
"50-59 years","2021-02-05","388","9","34","122827","1377","423","8.85714285714285"
"50-59 years","2021-02-06","281","1","30","123108","1378","407.428571428571","7.28571428571428"
"50-59 years","2021-02-07","272","9","36","123380","1387","399.142857142857","7.14285714285714"
"50-59 years","2021-02-08","413","12","47","123793","1399","376.428571428571","7.71428571428571"
"50-59 years","2021-02-09","372","3","29","124165","1402","363","6.85714285714285"
"50-59 years","2021-02-10","348","7","29","124513","1409","354.285714285714","7.14285714285714"
"50-59 years","2021-02-11","309","5","35","124822","1414","340.428571428571","6.57142857142857"
"50-59 years","2021-02-12","320","3","28","125142","1417","330.714285714285","5.71428571428571"
"50-59 years","2021-02-13","231","10","25","125373","1427","323.571428571428","7"
"50-59 years","2021-02-14","192","5","25","125565","1432","312.142857142857","6.42857142857143"
"50-59 years","2021-02-15","315","7","22","125880","1439","298.142857142857","5.71428571428571"
"50-59 years","2021-02-16","244","3","19","126124","1442","279.857142857142","5.71428571428571"
"50-59 years","2021-02-17","240","7","22","126364","1449","264.428571428571","5.71428571428571"
"50-59 years","2021-02-18","229","5","29","126593","1454","253","5.71428571428571"
"50-59 years","2021-02-19","221","11","20","126814","1465","238.857142857142","6.85714285714285"
"50-59 years","2021-02-20","183","5","16","126997","1470","232","6.14285714285714"
"50-59 years","2021-02-21","151","3","21","127148","1473","226.142857142857","5.85714285714285"
"50-59 years","2021-02-22","232","4","24","127380","1477","214.285714285714","5.42857142857142"
"50-59 years","2021-02-23","233","7","19","127613","1484","212.714285714285","6"
"50-59 years","2021-02-24","217","3","21","127830","1487","209.428571428571","5.42857142857142"
"50-59 years","2021-02-25","191","6","20","128021","1493","204","5.57142857142857"
"50-59 years","2021-02-26","175","8","19","128196","1501","197.428571428571","5.14285714285714"
"50-59 years","2021-02-27","131","6","16","128327","1507","190","5.28571428571428"
"50-59 years","2021-02-28","137","3","12","128464","1510","188","5.28571428571428"
"50-59 years","2021-03-01","214","5","29","128678","1515","185.428571428571","5.42857142857142"
"50-59 years","2021-03-02","205","4","20","128883","1519","181.428571428571","5"
"50-59 years","2021-03-03","158","0","23","129041","1519","173","4.57142857142857"
"50-59 years","2021-03-04","165","6","19","129206","1525","169.285714285714","4.57142857142857"
"50-59 years","2021-03-05","159","3","21","129365","1528","167","3.85714285714285"
"50-59 years","2021-03-06","136","3","14","129501","1531","167.714285714285","3.42857142857142"
"50-59 years","2021-03-07","104","4","15","129605","1535","163","3.57142857142857"
"50-59 years","2021-03-08","194","5","25","129799","1540","160.142857142857","3.57142857142857"
"50-59 years","2021-03-09","155","6","20","129954","1546","153","3.85714285714285"
"50-59 years","2021-03-10","140","4","13","130094","1550","150.428571428571","4.42857142857142"
"50-59 years","2021-03-11","140","4","18","130234","1554","146.857142857142","4.14285714285714"
"50-59 years","2021-03-12","149","5","13","130383","1559","145.428571428571","4.42857142857142"
"50-59 years","2021-03-13","92","6","10","130475","1565","139.142857142857","4.85714285714285"
"50-59 years","2021-03-14","92","0","19","130567","1565","137.428571428571","4.28571428571428"
"50-59 years","2021-03-15","159","3","17","130726","1568","132.428571428571","4"
"50-59 years","2021-03-16","160","4","20","130886","1572","133.142857142857","3.71428571428571"
"50-59 years","2021-03-17","168","2","26","131054","1574","137.142857142857","3.42857142857142"
"50-59 years","2021-03-18","142","3","21","131196","1577","137.428571428571","3.28571428571428"
"50-59 years","2021-03-19","128","2","18","131324","1579","134.428571428571","2.85714285714285"
"50-59 years","2021-03-20","117","5","14","131441","1584","138","2.71428571428571"
"50-59 years","2021-03-21","101","2","22","131542","1586","139.285714285714","3"
"50-59 years","2021-03-22","149","2","21","131691","1588","137.857142857142","2.85714285714285"
"50-59 years","2021-03-23","142","1","17","131833","1589","135.285714285714","2.42857142857142"
"50-59 years","2021-03-24","139","1","22","131972","1590","131.142857142857","2.28571428571428"
"50-59 years","2021-03-25","142","3","16","132114","1593","131.142857142857","2.28571428571428"
"50-59 years","2021-03-26","142","2","17","132256","1595","133.142857142857","2.28571428571428"
"50-59 years","2021-03-27","127","0","15","132383","1595","134.571428571428","1.57142857142857"
"50-59 years","2021-03-28","102","1","12","132485","1596","134.714285714285","1.42857142857142"
"50-59 years","2021-03-29","138","5","14","132623","1601","133.142857142857","1.85714285714285"
"50-59 years","2021-03-30","150","2","18","132773","1603","134.285714285714","2"
"50-59 years","2021-03-31","127","2","23","132900","1605","132.571428571428","2.14285714285714"
"50-59 years","2021-04-01","124","3","9","133024","1608","130","2.14285714285714"
"50-59 years","2021-04-02","124","4","15","133148","1612","127.428571428571","2.42857142857142"
"50-59 years","2021-04-03","93","1","12","133241","1613","122.571428571428","2.57142857142857"
"50-59 years","2021-04-04","98","0","26","133339","1613","122","2.42857142857142"
"50-59 years","2021-04-05","169","8","22","133508","1621","126.428571428571","2.85714285714285"
"50-59 years","2021-04-06","116","1","14","133624","1622","121.571428571428","2.71428571428571"
"50-59 years","2021-04-07","136","2","19","133760","1624","122.857142857142","2.71428571428571"
"50-59 years","2021-04-08","152","4","23","133912","1628","126.857142857142","2.85714285714285"
"50-59 years","2021-04-09","139","5","14","134051","1633","129","3"
"50-59 years","2021-04-10","118","2","17","134169","1635","132.571428571428","3.14285714285714"
"50-59 years","2021-04-11","90","7","15","134259","1642","131.428571428571","4.14285714285714"
"50-59 years","2021-04-12","159","5","12","134418","1647","130","3.71428571428571"
