"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"10-17 years","2021-04-16","88","0","2","67012","7","89.8571428571428","0"
"10-17 years","2021-04-17","67","0","0","67079","7","88.5714285714285","0"
"10-17 years","2021-04-18","48","0","2","67127","7","84.7142857142857","0"
"10-17 years","2021-04-19","119","0","3","67246","7","85.8571428571428","0"
"10-17 years","2021-04-20","73","0","1","67319","7","83.5714285714285","0"
"10-17 years","2021-04-21","87","0","1","67406","7","80.8571428571428","0"
"10-17 years","2021-04-22","78","0","2","67484","7","80","0"
"10-17 years","2021-04-23","74","0","1","67558","7","78","0"
"10-17 years","2021-04-24","47","0","2","67605","7","75.1428571428571","0"
"10-17 years","2021-04-25","72","0","1","67677","7","78.5714285714285","0"
"10-17 years","2021-04-26","91","0","4","67768","7","74.5714285714285","0"
"10-17 years","2021-04-27","89","0","1","67857","7","76.8571428571428","0"
"10-17 years","2021-04-28","97","0","2","67954","7","78.2857142857143","0"
"10-17 years","2021-04-29","95","0","1","68049","7","80.7142857142857","0"
"10-17 years","2021-04-30","85","0","1","68134","7","82.2857142857143","0"
"10-17 years","2021-05-01","55","1","0","68189","8","83.4285714285714","0.14285714285714"
"10-17 years","2021-05-02","59","0","1","68248","8","81.5714285714285","0.14285714285714"
"10-17 years","2021-05-03","73","0","0","68321","8","79","0.14285714285714"
"10-17 years","2021-05-04","68","0","3","68389","8","76","0.14285714285714"
"10-17 years","2021-05-05","73","0","0","68462","8","72.5714285714285","0.14285714285714"
"10-17 years","2021-05-06","67","0","0","68529","8","68.5714285714285","0.14285714285714"
"10-17 years","2021-05-07","66","0","2","68595","8","65.8571428571428","0.14285714285714"
"10-17 years","2021-05-08","52","0","0","68647","8","65.4285714285714","0"
"10-17 years","2021-05-09","38","0","0","68685","8","62.4285714285714","0"
"10-17 years","2021-05-10","83","0","1","68768","8","63.8571428571428","0"
"10-17 years","2021-05-11","64","0","1","68832","8","63.2857142857142","0"
"10-17 years","2021-05-12","60","0","0","68892","8","61.4285714285714","0"
"10-17 years","2021-05-13","40","0","3","68932","8","57.5714285714285","0"
"10-17 years","2021-05-14","38","0","0","68970","8","53.5714285714285","0"
"10-17 years","2021-05-15","35","0","1","69005","8","51.1428571428571","0"
"10-17 years","2021-05-16","22","0","0","69027","8","48.8571428571428","0"
"10-17 years","2021-05-17","45","0","0","69072","8","43.4285714285714","0"
"10-17 years","2021-05-18","49","0","1","69121","8","41.2857142857142","0"
"10-17 years","2021-05-19","33","0","0","69154","8","37.4285714285714","0"
"10-17 years","2021-05-20","34","0","1","69188","8","36.5714285714285","0"
"10-17 years","2021-05-21","31","0","1","69219","8","35.5714285714285","0"
"10-17 years","2021-05-22","21","0","0","69240","8","33.5714285714285","0"
"10-17 years","2021-05-23","17","0","3","69257","8","32.8571428571428","0"
"10-17 years","2021-05-24","30","0","1","69287","8","30.7142857142857","0"
"10-17 years","2021-05-25","35","0","0","69322","8","28.7142857142857","0"
"10-17 years","2021-05-26","19","0","0","69341","8","26.7142857142857","0"
"10-17 years","2021-05-27","23","0","2","69364","8","25.1428571428571","0"
"10-17 years","2021-05-28","16","0","0","69380","8","23","0"
"10-17 years","2021-05-29","13","0","0","69393","8","21.8571428571428","0"
"10-17 years","2021-05-30","7","0","0","69400","8","20.4285714285714","0"
"10-17 years","2021-05-31","12","0","0","69412","8","17.8571428571428","0"
"10-17 years","2021-06-01","9","0","0","69421","8","14.1428571428571","0"
"10-17 years","2021-06-02","18","0","2","69439","8","14","0"
"10-17 years","2021-06-03","20","0","0","69459","8","13.5714285714285","0"
"10-17 years","2021-06-04","15","0","0","69474","8","13.4285714285714","0"
"10-17 years","2021-06-05","11","0","0","69485","8","13.1428571428571","0"
"10-17 years","2021-06-06","12","0","1","69497","8","13.8571428571428","0"
"10-17 years","2021-06-07","22","0","0","69519","8","15.2857142857142","0"
"10-17 years","2021-06-08","17","0","0","69536","8","16.4285714285714","0"
"10-17 years","2021-06-09","18","0","0","69554","8","16.4285714285714","0"
"10-17 years","2021-06-10","15","0","1","69569","8","15.7142857142857","0"
"10-17 years","2021-06-11","14","0","1","69583","8","15.5714285714285","0"
"10-17 years","2021-06-12","7","0","1","69590","8","15","0"
"10-17 years","2021-06-13","11","0","1","69601","8","14.8571428571428","0"
"10-17 years","2021-06-14","17","0","0","69618","8","14.1428571428571","0"
"10-17 years","2021-06-15","13","0","0","69631","8","13.5714285714285","0"
"10-17 years","2021-06-16","12","0","1","69643","8","12.7142857142857","0"
"10-17 years","2021-06-17","16","0","1","69659","8","12.8571428571428","0"
"10-17 years","2021-06-18","16","0","0","69675","8","13.1428571428571","0"
"10-17 years","2021-06-19","5","0","0","69680","8","12.8571428571428","0"
"10-17 years","2021-06-20","13","0","0","69693","8","13.1428571428571","0"
"10-17 years","2021-06-21","19","0","1","69712","8","13.4285714285714","0"
"10-17 years","2021-06-22","16","0","1","69728","8","13.8571428571428","0"
"10-17 years","2021-06-23","15","0","1","69743","8","14.2857142857142","0"
"10-17 years","2021-06-24","17","0","0","69760","8","14.4285714285714","0"
"10-17 years","2021-06-25","20","0","0","69780","8","15","0"
"10-17 years","2021-06-26","10","0","0","69790","8","15.7142857142857","0"
"10-17 years","2021-06-27","17","0","2","69807","8","16.2857142857142","0"
"10-17 years","2021-06-28","20","0","0","69827","8","16.4285714285714","0"
"10-17 years","2021-06-29","23","0","0","69850","8","17.4285714285714","0"
"10-17 years","2021-06-30","27","0","0","69877","8","19.1428571428571","0"
"10-17 years","2021-07-01","13","0","1","69890","8","18.5714285714285","0"
"10-17 years","2021-07-02","26","0","0","69916","8","19.4285714285714","0"
"10-17 years","2021-07-03","20","0","1","69936","8","20.8571428571428","0"
"10-17 years","2021-07-04","19","0","0","69955","8","21.1428571428571","0"
"10-17 years","2021-07-05","41","0","0","69996","8","24.1428571428571","0"
"10-17 years","2021-07-06","41","0","1","70037","8","26.7142857142857","0"
"10-17 years","2021-07-07","42","0","0","70079","8","28.8571428571428","0"
"10-17 years","2021-07-08","29","0","1","70108","8","31.1428571428571","0"
"10-17 years","2021-07-09","47","0","1","70155","8","34.1428571428571","0"
"10-17 years","2021-07-10","56","0","3","70211","8","39.2857142857142","0"
"10-17 years","2021-07-11","53","0","2","70264","8","44.1428571428571","0"
"10-17 years","2021-07-12","78","0","2","70342","8","49.4285714285714","0"
"10-17 years","2021-07-13","96","0","2","70438","8","57.2857142857142","0"
"10-17 years","2021-07-14","58","0","1","70496","8","59.5714285714285","0"
"10-17 years","2021-07-15","69","0","0","70565","8","65.2857142857143","0"
"10-17 years","2021-07-16","90","0","3","70655","8","71.4285714285714","0"
"10-17 years","2021-07-17","75","0","3","70730","8","74.1428571428571","0"
"10-17 years","2021-07-18","88","0","0","70818","8","79.1428571428571","0"
"10-17 years","2021-07-19","133","0","4","70951","8","87","0"
"10-17 years","2021-07-20","156","0","2","71107","8","95.5714285714285","0"
"10-17 years","2021-07-21","159","0","2","71266","8","110","0"
"10-17 years","2021-07-22","179","0","0","71445","8","125.714285714285","0"
"10-17 years","2021-07-23","186","0","4","71631","8","139.428571428571","0"
"10-17 years","2021-07-24","163","0","2","71794","8","152","0"
"10-17 years","2021-07-25","186","0","3","71980","8","166","0"
"10-17 years","2021-07-26","281","0","3","72261","8","187.142857142857","0"
"10-17 years","2021-07-27","277","0","2","72538","8","204.428571428571","0"
"10-17 years","2021-07-28","270","0","3","72808","8","220.285714285714","0"
"10-17 years","2021-07-29","328","0","2","73136","8","241.571428571428","0"
"10-17 years","2021-07-30","318","0","2","73454","8","260.428571428571","0"
"10-17 years","2021-07-31","253","0","6","73707","8","273.285714285714","0"
"10-17 years","2021-08-01","278","1","5","73985","9","286.428571428571","0.14285714285714"
"10-17 years","2021-08-02","478","0","4","74463","9","314.571428571428","0.14285714285714"
"10-17 years","2021-08-03","464","0","10","74927","9","341.285714285714","0.14285714285714"
"10-17 years","2021-08-04","479","0","3","75406","9","371.142857142857","0.14285714285714"
"10-17 years","2021-08-05","517","0","6","75923","9","398.142857142857","0.14285714285714"
"10-17 years","2021-08-06","616","0","3","76539","9","440.714285714285","0.14285714285714"
"10-17 years","2021-08-07","441","0","6","76980","9","467.571428571428","0.14285714285714"
"10-17 years","2021-08-08","474","1","2","77454","10","495.571428571428","0.14285714285714"
"10-17 years","2021-08-09","962","0","10","78416","10","564.714285714285","0.14285714285714"
"10-17 years","2021-08-10","924","0","6","79340","10","630.428571428571","0.14285714285714"
"10-17 years","2021-08-11","882","0","7","80222","10","688","0.14285714285714"
"10-17 years","2021-08-12","1139","1","6","81361","11","776.857142857143","0.28571428571428"
"10-17 years","2021-08-13","1180","1","5","82541","12","857.428571428571","0.42857142857142"
"10-17 years","2021-08-14","727","0","8","83268","12","898.285714285714","0.42857142857142"
"10-17 years","2021-08-15","712","0","15","83980","12","932.285714285714","0.28571428571428"
"10-17 years","2021-08-16","1765","0","6","85745","12","1047","0.28571428571428"
"10-17 years","2021-08-17","1632","0","12","87377","12","1148.14285714285","0.28571428571428"
"10-17 years","2021-08-18","1438","0","5","88815","12","1227.57142857142","0.28571428571428"
"10-17 years","2021-08-19","1517","1","11","90332","13","1281.57142857142","0.28571428571428"
"10-17 years","2021-08-20","1545","0","14","91877","13","1333.71428571428","0.14285714285714"
"10-17 years","2021-08-21","949","0","6","92826","13","1365.42857142857","0.14285714285714"
"10-17 years","2021-08-22","800","0","7","93626","13","1378","0.14285714285714"
"10-17 years","2021-08-23","1994","0","12","95620","13","1410.71428571428","0.14285714285714"
"10-17 years","2021-08-24","1816","0","5","97436","13","1437","0.14285714285714"
"10-17 years","2021-08-25","1521","0","9","98957","13","1448.85714285714","0.14285714285714"
"10-17 years","2021-08-26","1451","0","14","100408","13","1439.42857142857","0"
"10-17 years","2021-08-27","1213","0","5","101621","13","1392","0"
"10-17 years","2021-08-28","793","0","6","102414","13","1369.71428571428","0"
"10-17 years","2021-08-29","613","0","2","103027","13","1343","0"
"10-17 years","2021-08-30","1358","0","18","104385","13","1252.14285714285","0"
"10-17 years","2021-08-31","1119","1","8","105504","14","1152.57142857142","0.14285714285714"
"10-17 years","2021-09-01","1046","0","8","106550","14","1084.71428571428","0.14285714285714"
"10-17 years","2021-09-02","835","0","5","107385","14","996.714285714285","0.14285714285714"
"10-17 years","2021-09-03","776","0","4","108161","14","934.285714285714","0.14285714285714"
"10-17 years","2021-09-04","504","0","5","108665","14","893","0.14285714285714"
"10-17 years","2021-09-05","446","0","5","109111","14","869.142857142857","0.14285714285714"
"10-17 years","2021-09-06","370","0","3","109481","14","728","0.14285714285714"
"10-17 years","2021-09-07","979","0","6","110460","14","708","0"
"10-17 years","2021-09-08","766","0","8","111226","14","668","0"
"10-17 years","2021-09-09","676","0","3","111902","14","645.285714285714","0"
"10-17 years","2021-09-10","555","0","7","112457","14","613.714285714285","0"
"10-17 years","2021-09-11","350","0","3","112807","14","591.714285714285","0"
"10-17 years","2021-09-12","317","0","2","113124","14","573.285714285714","0"
"10-17 years","2021-09-13","578","0","1","113702","14","603","0"
"10-17 years","2021-09-14","514","0","7","114216","14","536.571428571428","0"
"10-17 years","2021-09-15","451","0","7","114667","14","491.571428571428","0"
"10-17 years","2021-09-16","391","0","3","115058","14","450.857142857142","0"
"10-17 years","2021-09-17","351","0","1","115409","14","421.714285714285","0"
"10-17 years","2021-09-18","286","0","1","115695","14","412.571428571428","0"
"10-17 years","2021-09-19","208","0","5","115903","14","397","0"
"10-17 years","2021-09-20","436","0","6","116339","14","376.714285714285","0"
"10-17 years","2021-09-21","343","0","6","116682","14","352.285714285714","0"
"10-17 years","2021-09-22","253","0","6","116935","14","324","0"
"10-17 years","2021-09-23","269","0","1","117204","14","306.571428571428","0"
"10-17 years","2021-09-24","294","0","1","117498","14","298.428571428571","0"
"10-17 years","2021-09-25","173","0","2","117671","14","282.285714285714","0"
"10-17 years","2021-09-26","151","0","1","117822","14","274.142857142857","0"
"10-17 years","2021-09-27","307","0","2","118129","14","255.714285714285","0"
"10-17 years","2021-09-28","277","0","5","118406","14","246.285714285714","0"
"10-17 years","2021-09-29","216","0","5","118622","14","241","0"
"10-17 years","2021-09-30","173","0","3","118795","14","227.285714285714","0"
"10-17 years","2021-10-01","185","0","4","118980","14","211.714285714285","0"
"10-17 years","2021-10-02","131","0","4","119111","14","205.714285714285","0"
"10-17 years","2021-10-03","136","0","0","119247","14","203.571428571428","0"
"10-17 years","2021-10-04","243","0","1","119490","14","194.428571428571","0"
"10-17 years","2021-10-05","171","0","2","119661","14","179.285714285714","0"
"10-17 years","2021-10-06","167","0","2","119828","14","172.285714285714","0"
"10-17 years","2021-10-07","155","0","3","119983","14","169.714285714285","0"
"10-17 years","2021-10-08","124","0","1","120107","14","161","0"
"10-17 years","2021-10-09","107","0","2","120214","14","157.571428571428","0"
"10-17 years","2021-10-10","94","0","1","120308","14","151.571428571428","0"
"10-17 years","2021-10-11","126","0","1","120434","14","134.857142857142","0"
"10-17 years","2021-10-12","106","0","1","120540","14","125.571428571428","0"
"10-17 years","2021-10-13","123","0","1","120663","14","119.285714285714","0"
"10-17 years","2021-10-14","94","0","1","120757","14","110.571428571428","0"
"10-17 years","2021-10-15","88","0","0","120845","14","105.428571428571","0"
"10-17 years","2021-10-16","53","0","0","120898","14","97.7142857142857","0"
"10-17 years","2021-10-17","72","0","0","120970","14","94.5714285714285","0"
"10-17 years","2021-10-18","105","0","3","121075","14","91.5714285714285","0"
"10-17 years","2021-10-19","87","0","1","121162","14","88.8571428571428","0"
"10-17 years","2021-10-20","73","0","0","121235","14","81.7142857142857","0"
"10-17 years","2021-10-21","73","0","0","121308","14","78.7142857142857","0"
"10-17 years","2021-10-22","91","0","0","121399","14","79.1428571428571","0"
"10-17 years","2021-10-23","46","0","0","121445","14","78.1428571428571","0"
"10-17 years","2021-10-24","62","0","2","121507","14","76.7142857142857","0"
"10-17 years","2021-10-25","93","0","2","121600","14","75","0"
"10-17 years","2021-10-26","92","0","1","121692","14","75.7142857142857","0"
"10-17 years","2021-10-27","75","0","1","121767","14","76","0"
"10-17 years","2021-10-28","55","0","0","121822","14","73.4285714285714","0"
"10-17 years","2021-10-29","70","0","2","121892","14","70.4285714285714","0"
"10-17 years","2021-10-30","44","0","2","121936","14","70.1428571428571","0"
"10-17 years","2021-10-31","42","1","1","121978","15","67.2857142857143","0.14285714285714"
"10-17 years","2021-11-01","79","0","5","122057","15","65.2857142857143","0.14285714285714"
"10-17 years","2021-11-02","77","0","2","122134","15","63.1428571428571","0.14285714285714"
"10-17 years","2021-11-03","74","0","0","122208","15","63","0.14285714285714"
"10-17 years","2021-11-04","60","0","0","122268","15","63.7142857142857","0.14285714285714"
"10-17 years","2021-11-05","62","0","2","122330","15","62.5714285714285","0.14285714285714"
"10-17 years","2021-11-06","54","0","1","122384","15","64","0.14285714285714"
"10-17 years","2021-11-07","59","0","0","122443","15","66.4285714285714","0"
"10-17 years","2021-11-08","65","0","0","122508","15","64.4285714285714","0"
"10-17 years","2021-11-09","86","0","0","122594","15","65.7142857142857","0"
"10-17 years","2021-11-10","80","0","1","122674","15","66.5714285714285","0"
"10-17 years","2021-11-11","65","0","1","122739","15","67.2857142857143","0"
"10-17 years","2021-11-12","65","0","0","122804","15","67.7142857142857","0"
"10-17 years","2021-11-13","49","0","1","122853","15","67","0"
"10-17 years","2021-11-14","48","0","0","122901","15","65.4285714285714","0"
"10-17 years","2021-11-15","100","0","1","123001","15","70.4285714285714","0"
"10-17 years","2021-11-16","79","0","1","123080","15","69.4285714285714","0"
"10-17 years","2021-11-17","85","0","1","123165","15","70.1428571428571","0"
"10-17 years","2021-11-18","66","0","0","123231","15","70.2857142857143","0"
"10-17 years","2021-11-19","69","0","1","123300","15","70.8571428571428","0"
"10-17 years","2021-11-20","42","0","0","123342","15","69.8571428571428","0"
"10-17 years","2021-11-21","58","0","0","123400","15","71.2857142857143","0"
"10-17 years","2021-11-22","62","0","0","123462","15","65.8571428571428","0"
"10-17 years","2021-11-23","64","0","2","123526","15","63.7142857142857","0"
"10-17 years","2021-11-24","64","0","0","123590","15","60.7142857142857","0"
"10-17 years","2021-11-25","30","0","1","123620","15","55.5714285714285","0"
"10-17 years","2021-11-26","44","0","2","123664","15","52","0"
"10-17 years","2021-11-27","49","0","0","123713","15","53","0"
"10-17 years","2021-11-28","48","0","0","123761","15","51.5714285714285","0"
"10-17 years","2021-11-29","92","0","1","123853","15","55.8571428571428","0"
"10-17 years","2021-11-30","62","0","1","123915","15","55.5714285714285","0"
"10-17 years","2021-12-01","100","0","1","124015","15","60.7142857142857","0"
"10-17 years","2021-12-02","77","0","1","124092","15","67.4285714285714","0"
"10-17 years","2021-12-03","83","0","2","124175","15","73","0"
"10-17 years","2021-12-04","63","0","0","124238","15","75","0"
"10-17 years","2021-12-05","60","0","1","124298","15","76.7142857142857","0"
"10-17 years","2021-12-06","114","0","2","124412","15","79.8571428571428","0"
"10-17 years","2021-12-07","81","0","0","124493","15","82.5714285714285","0"
"10-17 years","2021-12-08","90","0","2","124583","15","81.1428571428571","0"
"10-17 years","2021-12-09","108","0","1","124691","15","85.5714285714285","0"
"10-17 years","2021-12-10","103","0","2","124794","15","88.4285714285714","0"
"10-17 years","2021-12-11","125","0","4","124919","15","97.2857142857143","0"
"10-17 years","2021-12-12","127","0","2","125046","15","106.857142857142","0"
"10-17 years","2021-12-13","224","0","3","125270","15","122.571428571428","0"
"10-17 years","2021-12-14","235","0","5","125505","15","144.571428571428","0"
"10-17 years","2021-12-15","281","0","4","125786","15","171.857142857142","0"
"10-17 years","2021-12-16","367","0","6","126153","15","208.857142857142","0"
"10-17 years","2021-12-17","474","0","5","126627","15","261.857142857142","0"
"10-17 years","2021-12-18","460","0","8","127087","15","309.714285714285","0"
"10-17 years","2021-12-19","475","0","8","127562","15","359.428571428571","0"
"10-17 years","2021-12-20","845","0","2","128407","15","448.142857142857","0"
"10-17 years","2021-12-21","863","0","10","129270","15","537.857142857143","0"
"10-17 years","2021-12-22","971","0","7","130241","15","636.428571428571","0"
"10-17 years","2021-12-23","987","0","4","131228","15","725","0"
"10-17 years","2021-12-24","435","0","11","131663","15","719.428571428571","0"
"10-17 years","2021-12-25","179","0","6","131842","15","679.285714285714","0"
"10-17 years","2021-12-26","590","0","11","132432","15","695.714285714285","0"
"10-17 years","2021-12-27","1162","0","5","133594","15","741","0"
"10-17 years","2021-12-28","1032","0","10","134626","15","765.142857142857","0"
"10-17 years","2021-12-29","399","0","6","135025","15","683.428571428571","0"
"10-17 years","2021-12-30","46","0","0","135071","15","549","0"
"10-17 years","2021-12-31","0","0","0","135071","15","486.857142857142","0"
"18-29 years","2020-02-01","1","0","0","1","0","0","0"
"18-29 years","2020-02-02","1","0","0","2","0","0","0"
"18-29 years","2020-02-03","1","0","0","3","0","0","0"
"18-29 years","2020-02-04","0","0","0","3","0","0","0"
"18-29 years","2020-02-05","2","0","0","5","0","0","0"
"18-29 years","2020-02-06","1","0","0","6","0","0","0"
"18-29 years","2020-02-07","0","0","0","6","0","0.85714285714285","0"
"18-29 years","2020-02-08","0","0","1","6","0","0.71428571428571","0"
"18-29 years","2020-02-09","0","0","0","6","0","0.57142857142857","0"
"18-29 years","2020-02-10","2","0","0","8","0","0.71428571428571","0"
"18-29 years","2020-02-11","1","0","0","9","0","0.85714285714285","0"
"18-29 years","2020-02-12","3","0","0","12","0","1","0"
"18-29 years","2020-02-13","0","0","1","12","0","0.85714285714285","0"
"18-29 years","2020-02-14","2","0","0","14","0","1.14285714285714","0"
"18-29 years","2020-02-15","2","0","0","16","0","1.42857142857142","0"
"18-29 years","2020-02-16","1","0","0","17","0","1.57142857142857","0"
"18-29 years","2020-02-17","2","0","0","19","0","1.57142857142857","0"
"18-29 years","2020-02-18","2","0","0","21","0","1.71428571428571","0"
"18-29 years","2020-02-19","2","0","0","23","0","1.57142857142857","0"
"18-29 years","2020-02-20","1","0","0","24","0","1.71428571428571","0"
"18-29 years","2020-02-21","3","0","1","27","0","1.85714285714285","0"
"18-29 years","2020-02-22","0","0","0","27","0","1.57142857142857","0"
"18-29 years","2020-02-23","1","0","0","28","0","1.57142857142857","0"
"18-29 years","2020-02-24","1","0","0","29","0","1.42857142857142","0"
"18-29 years","2020-02-25","2","0","0","31","0","1.42857142857142","0"
"18-29 years","2020-02-26","1","0","1","32","0","1.28571428571428","0"
"18-29 years","2020-02-27","2","0","0","34","0","1.42857142857142","0"
"18-29 years","2020-02-28","3","0","0","37","0","1.42857142857142","0"
"18-29 years","2020-02-29","3","0","0","40","0","1.85714285714285","0"
"18-29 years","2020-03-01","5","0","0","45","0","2.42857142857142","0"
"18-29 years","2020-03-02","2","0","0","47","0","2.57142857142857","0"
"18-29 years","2020-03-03","2","0","0","49","0","2.57142857142857","0"
"18-29 years","2020-03-04","6","0","0","55","0","3.28571428571428","0"
"18-29 years","2020-03-05","1","0","2","56","0","3.14285714285714","0"
"18-29 years","2020-03-06","2","0","0","58","0","3","0"
"18-29 years","2020-03-07","3","0","0","61","0","3","0"
"18-29 years","2020-03-08","4","0","0","65","0","2.85714285714285","0"
"18-29 years","2020-03-09","13","0","1","78","0","4.42857142857142","0"
"18-29 years","2020-03-10","16","0","0","94","0","6.42857142857143","0"
"18-29 years","2020-03-11","21","0","0","115","0","8.57142857142857","0"
"18-29 years","2020-03-12","27","0","3","142","0","12.2857142857142","0"
"18-29 years","2020-03-13","21","0","1","163","0","15","0"
"18-29 years","2020-03-14","17","0","1","180","0","17","0"
"18-29 years","2020-03-15","48","0","4","228","0","23.2857142857142","0"
"18-29 years","2020-03-16","52","0","3","280","0","28.8571428571428","0"
"18-29 years","2020-03-17","53","0","4","333","0","34.1428571428571","0"
"18-29 years","2020-03-18","46","0","0","379","0","37.7142857142857","0"
"18-29 years","2020-03-19","44","0","4","423","0","40.1428571428571","0"
"18-29 years","2020-03-20","59","0","2","482","0","45.5714285714285","0"
"18-29 years","2020-03-21","41","0","5","523","0","49","0"
"18-29 years","2020-03-22","29","0","3","552","0","46.2857142857142","0"
"18-29 years","2020-03-23","60","0","1","612","0","47.4285714285714","0"
"18-29 years","2020-03-24","59","0","5","671","0","48.2857142857142","0"
"18-29 years","2020-03-25","56","0","3","727","0","49.7142857142857","0"
"18-29 years","2020-03-26","74","0","10","801","0","54","0"
"18-29 years","2020-03-27","53","0","4","854","0","53.1428571428571","0"
"18-29 years","2020-03-28","41","1","4","895","1","53.1428571428571","0.14285714285714"
"18-29 years","2020-03-29","35","0","1","930","1","54","0.14285714285714"
"18-29 years","2020-03-30","79","0","3","1009","1","56.7142857142857","0.14285714285714"
"18-29 years","2020-03-31","63","0","5","1072","1","57.2857142857142","0.14285714285714"
"18-29 years","2020-04-01","80","0","14","1152","1","60.7142857142857","0.14285714285714"
"18-29 years","2020-04-02","60","0","3","1212","1","58.7142857142857","0.14285714285714"
"18-29 years","2020-04-03","78","0","9","1290","1","62.2857142857142","0.14285714285714"
"18-29 years","2020-04-04","57","0","7","1347","1","64.5714285714285","0"
"18-29 years","2020-04-05","52","0","1","1399","1","67","0"
"18-29 years","2020-04-06","98","1","4","1497","2","69.7142857142857","0.14285714285714"
"18-29 years","2020-04-07","84","0","7","1581","2","72.7142857142857","0.14285714285714"
"18-29 years","2020-04-08","94","0","5","1675","2","74.7142857142857","0.14285714285714"
"18-29 years","2020-04-09","103","0","3","1778","2","80.8571428571428","0.14285714285714"
"18-29 years","2020-04-10","102","1","11","1880","3","84.2857142857143","0.28571428571428"
"18-29 years","2020-04-11","72","0","6","1952","3","86.4285714285714","0.28571428571428"
"18-29 years","2020-04-12","73","0","5","2025","3","89.4285714285714","0.28571428571428"
"18-29 years","2020-04-13","118","0","6","2143","3","92.2857142857143","0.14285714285714"
"18-29 years","2020-04-14","119","0","4","2262","3","97.2857142857143","0.14285714285714"
"18-29 years","2020-04-15","127","0","5","2389","3","102","0.14285714285714"
"18-29 years","2020-04-16","128","2","2","2517","5","105.571428571428","0.42857142857142"
"18-29 years","2020-04-17","119","0","4","2636","5","108","0.28571428571428"
"18-29 years","2020-04-18","80","1","2","2716","6","109.142857142857","0.42857142857142"
"18-29 years","2020-04-19","81","0","2","2797","6","110.285714285714","0.42857142857142"
"18-29 years","2020-04-20","162","0","4","2959","6","116.571428571428","0.42857142857142"
"18-29 years","2020-04-21","134","0","5","3093","6","118.714285714285","0.42857142857142"
"18-29 years","2020-04-22","123","1","5","3216","7","118.142857142857","0.57142857142857"
"18-29 years","2020-04-23","114","0","4","3330","7","116.142857142857","0.28571428571428"
"18-29 years","2020-04-24","120","0","8","3450","7","116.285714285714","0.28571428571428"
"18-29 years","2020-04-25","65","0","7","3515","7","114.142857142857","0.14285714285714"
"18-29 years","2020-04-26","58","0","4","3573","7","110.857142857142","0.14285714285714"
"18-29 years","2020-04-27","140","0","6","3713","7","107.714285714285","0.14285714285714"
"18-29 years","2020-04-28","154","0","6","3867","7","110.571428571428","0.14285714285714"
"18-29 years","2020-04-29","115","0","11","3982","7","109.428571428571","0"
"18-29 years","2020-04-30","88","0","2","4070","7","105.714285714285","0"
"18-29 years","2020-05-01","120","0","3","4190","7","105.714285714285","0"
"18-29 years","2020-05-02","76","0","2","4266","7","107.285714285714","0"
"18-29 years","2020-05-03","66","0","5","4332","7","108.428571428571","0"
"18-29 years","2020-05-04","191","0","1","4523","7","115.714285714285","0"
"18-29 years","2020-05-05","107","0","6","4630","7","109","0"
"18-29 years","2020-05-06","117","0","10","4747","7","109.285714285714","0"
"18-29 years","2020-05-07","106","0","3","4853","7","111.857142857142","0"
"18-29 years","2020-05-08","103","0","7","4956","7","109.428571428571","0"
"18-29 years","2020-05-09","65","1","4","5021","8","107.857142857142","0.14285714285714"
"18-29 years","2020-05-10","69","0","7","5090","8","108.285714285714","0.14285714285714"
"18-29 years","2020-05-11","226","1","10","5316","9","113.285714285714","0.28571428571428"
"18-29 years","2020-05-12","131","0","5","5447","9","116.714285714285","0.28571428571428"
"18-29 years","2020-05-13","132","0","8","5579","9","118.857142857142","0.28571428571428"
"18-29 years","2020-05-14","134","0","5","5713","9","122.857142857142","0.28571428571428"
"18-29 years","2020-05-15","173","0","5","5886","9","132.857142857142","0.28571428571428"
"18-29 years","2020-05-16","100","0","7","5986","9","137.857142857142","0.14285714285714"
"18-29 years","2020-05-17","97","1","5","6083","10","141.857142857142","0.28571428571428"
"18-29 years","2020-05-18","156","0","7","6239","10","131.857142857142","0.14285714285714"
"18-29 years","2020-05-19","152","0","6","6391","10","134.857142857142","0.14285714285714"
"18-29 years","2020-05-20","165","0","6","6556","10","139.571428571428","0.14285714285714"
"18-29 years","2020-05-21","140","0","3","6696","10","140.428571428571","0.14285714285714"
"18-29 years","2020-05-22","203","0","9","6899","10","144.714285714285","0.14285714285714"
"18-29 years","2020-05-23","111","0","6","7010","10","146.285714285714","0.14285714285714"
"18-29 years","2020-05-24","88","0","6","7098","10","145","0"
"18-29 years","2020-05-25","125","0","8","7223","10","140.571428571428","0"
"18-29 years","2020-05-26","213","0","6","7436","10","149.285714285714","0"
"18-29 years","2020-05-27","187","0","3","7623","10","152.428571428571","0"
"18-29 years","2020-05-28","195","0","4","7818","10","160.285714285714","0"
"18-29 years","2020-05-29","276","0","5","8094","10","170.714285714285","0"
"18-29 years","2020-05-30","153","0","8","8247","10","176.714285714285","0"
"18-29 years","2020-05-31","109","0","8","8356","10","179.714285714285","0"
"18-29 years","2020-06-01","288","0","13","8644","10","203","0"
"18-29 years","2020-06-02","248","0","10","8892","10","208","0"
"18-29 years","2020-06-03","224","0","5","9116","10","213.285714285714","0"
"18-29 years","2020-06-04","247","0","7","9363","10","220.714285714285","0"
"18-29 years","2020-06-05","220","0","10","9583","10","212.714285714285","0"
