"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"30-39 years","2021-12-20","419","0","8","216251","583","440.285714285714","1"
"30-39 years","2021-12-21","730","1","26","216981","584","513.857142857143","1.14285714285714"
"30-39 years","2021-12-22","1195","4","40","218176","588","627.857142857143","1.57142857142857"
"30-39 years","2021-12-23","1837","1","35","220013","589","836.428571428571","1.71428571428571"
"30-39 years","2021-12-24","1703","1","52","221716","590","1011","1.14285714285714"
"30-39 years","2021-12-25","2016","4","38","223732","594","1200.14285714285","1.57142857142857"
"30-39 years","2021-12-26","1656","0","32","225388","594","1365.14285714285","1.57142857142857"
"30-39 years","2021-12-27","1047","0","33","226435","594","1454.85714285714","1.57142857142857"
"30-39 years","2021-12-28","1692","3","48","228127","597","1592.28571428571","1.85714285714285"
"30-39 years","2021-12-29","2813","2","62","230940","599","1823.42857142857","1.57142857142857"
"30-39 years","2021-12-30","3551","2","43","234491","601","2068.28571428571","1.71428571428571"
"30-39 years","2021-12-31","3360","1","30","237851","602","2305","1.71428571428571"
"30-39 years","2022-01-01","3677","0","45","241528","602","2542.28571428571","1.14285714285714"
"30-39 years","2022-01-02","2340","0","28","243868","602","2640","1.14285714285714"
"30-39 years","2022-01-03","2259","2","32","246127","604","2813.14285714285","1.42857142857142"
"30-39 years","2022-01-04","2218","0","29","248345","604","2888.28571428571","1"
"30-39 years","2022-01-05","3274","0","27","251619","604","2954.14285714285","0.71428571428571"
"30-39 years","2022-01-06","3238","1","12","254857","605","2909.42857142857","0.57142857142857"
"30-39 years","2022-01-07","3849","2","35","258706","607","2979.28571428571","0.71428571428571"
"30-39 years","2022-01-08","3172","2","29","261878","609","2907.14285714285","1"
"30-39 years","2022-01-09","2056","0","20","263934","609","2866.57142857142","1"
"30-39 years","2022-01-10","1651","0","11","265585","609","2779.71428571428","0.71428571428571"
"30-39 years","2022-01-11","2927","1","53","268512","610","2881","0.85714285714285"
"30-39 years","2022-01-12","2234","1","16","270746","611","2732.42857142857","1"
"30-39 years","2022-01-13","3211","0","28","273957","611","2728.57142857142","0.85714285714285"
"30-39 years","2022-01-14","2392","1","18","276349","612","2520.42857142857","0.71428571428571"
"30-39 years","2022-01-15","2040","3","26","278389","615","2358.71428571428","0.85714285714285"
"30-39 years","2022-01-16","2124","0","29","280513","615","2368.42857142857","0.85714285714285"
"30-39 years","2022-01-17","1024","0","13","281537","615","2278.85714285714","0.85714285714285"
"30-39 years","2022-01-18","1815","0","24","283352","615","2120","0.71428571428571"
"30-39 years","2022-01-19","2781","0","19","286133","615","2198.14285714285","0.57142857142857"
"30-39 years","2022-01-20","2815","4","18","288948","619","2141.57142857142","1.14285714285714"
"30-39 years","2022-01-21","2160","2","17","291108","621","2108.42857142857","1.28571428571428"
"30-39 years","2022-01-22","3773","1","13","294881","622","2356","1"
"30-39 years","2022-01-23","1305","0","12","296186","622","2239","1"
"30-39 years","2022-01-24","1861","0","8","298047","622","2358.57142857142","1"
"30-39 years","2022-01-25","2163","0","12","300210","622","2408.28571428571","1"
"30-39 years","2022-01-26","2535","3","19","302745","625","2373.14285714285","1.42857142857142"
"30-39 years","2022-01-27","2850","1","45","305595","626","2378.14285714285","1"
"30-39 years","2022-01-28","2709","2","22","308304","628","2456.57142857142","1"
"30-39 years","2022-01-29","1187","3","14","309491","631","2087.14285714285","1.28571428571428"
"30-39 years","2022-01-30","795","0","11","310286","631","2014.28571428571","1.28571428571428"
"30-39 years","2022-01-31","975","1","8","311261","632","1887.71428571428","1.42857142857142"
"30-39 years","2022-02-01","1152","2","20","312413","634","1743.28571428571","1.71428571428571"
"30-39 years","2022-02-02","920","4","13","313333","638","1512.57142857142","1.85714285714285"
"30-39 years","2022-02-03","911","0","7","314244","638","1235.57142857142","1.71428571428571"
"30-39 years","2022-02-04","1016","0","14","315260","638","993.714285714285","1.42857142857142"
"30-39 years","2022-02-05","822","0","18","316082","638","941.571428571428","1"
"30-39 years","2022-02-06","292","0","4","316374","638","869.714285714285","1"
"30-39 years","2022-02-07","423","1","5","316797","639","790.857142857143","1"
"30-39 years","2022-02-08","569","2","18","317366","641","707.571428571428","1"
"30-39 years","2022-02-09","493","1","17","317859","642","646.571428571428","0.57142857142857"
"30-39 years","2022-02-10","571","2","7","318430","644","598","0.85714285714285"
"30-39 years","2022-02-11","464","1","5","318894","645","519.142857142857","1"
"30-39 years","2022-02-12","342","1","6","319236","646","450.571428571428","1.14285714285714"
"30-39 years","2022-02-13","228","0","0","319464","646","441.428571428571","1.14285714285714"
"30-39 years","2022-02-14","188","0","4","319652","646","407.857142857142","1"
"30-39 years","2022-02-15","311","3","14","319963","649","371","1.14285714285714"
"30-39 years","2022-02-16","275","1","6","320238","650","339.857142857142","1.14285714285714"
"30-39 years","2022-02-17","226","1","9","320464","651","290.571428571428","1"
"30-39 years","2022-02-18","379","3","12","320843","654","278.428571428571","1.28571428571428"
"30-39 years","2022-02-19","193","2","5","321036","656","257.142857142857","1.42857142857142"
"30-39 years","2022-02-20","111","0","3","321147","656","240.428571428571","1.42857142857142"
"30-39 years","2022-02-21","99","0","4","321246","656","227.714285714285","1.42857142857142"
"30-39 years","2022-02-22","112","1","7","321358","657","199.285714285714","1.14285714285714"
"30-39 years","2022-02-23","206","0","2","321564","657","189.428571428571","1"
"30-39 years","2022-02-24","227","0","6","321791","657","189.571428571428","0.85714285714285"
"30-39 years","2022-02-25","145","0","4","321936","657","156.142857142857","0.42857142857142"
"30-39 years","2022-02-26","119","1","4","322055","658","145.571428571428","0.28571428571428"
"30-39 years","2022-02-27","76","2","1","322131","660","140.571428571428","0.57142857142857"
"30-39 years","2022-02-28","70","0","5","322201","660","136.428571428571","0.57142857142857"
"30-39 years","2022-03-01","143","2","4","322344","662","140.857142857142","0.71428571428571"
"30-39 years","2022-03-02","149","1","4","322493","663","132.714285714285","0.85714285714285"
"30-39 years","2022-03-03","89","2","2","322582","665","113","1.14285714285714"
"30-39 years","2022-03-04","129","1","2","322711","666","110.714285714285","1.28571428571428"
"30-39 years","2022-03-05","75","1","2","322786","667","104.428571428571","1.28571428571428"
"30-39 years","2022-03-06","58","0","4","322844","667","101.857142857142","1"
"30-39 years","2022-03-07","54","0","1","322898","667","99.5714285714285","1"
"30-39 years","2022-03-08","79","1","1","322977","668","90.4285714285714","0.85714285714285"
"30-39 years","2022-03-09","114","0","0","323091","668","85.4285714285714","0.71428571428571"
"30-39 years","2022-03-10","97","1","3","323188","669","86.5714285714285","0.57142857142857"
"30-39 years","2022-03-11","84","0","0","323272","669","80.1428571428571","0.42857142857142"
"30-39 years","2022-03-12","74","1","2","323346","670","80","0.42857142857142"
"30-39 years","2022-03-13","41","0","0","323387","670","77.5714285714285","0.42857142857142"
"30-39 years","2022-03-14","31","0","1","323418","670","74.2857142857143","0.42857142857142"
"30-39 years","2022-03-15","107","0","1","323525","670","78.2857142857143","0.28571428571428"
"30-39 years","2022-03-16","123","3","4","323648","673","79.5714285714285","0.71428571428571"
"30-39 years","2022-03-17","104","2","2","323752","675","80.5714285714285","0.85714285714285"
"30-39 years","2022-03-18","144","3","2","323896","678","89.1428571428571","1.28571428571428"
"30-39 years","2022-03-19","53","2","2","323949","680","86.1428571428571","1.42857142857142"
"30-39 years","2022-03-20","21","0","0","323970","680","83.2857142857143","1.42857142857142"
"30-39 years","2022-03-21","22","0","1","323992","680","82","1.42857142857142"
"30-39 years","2022-03-22","68","0","2","324060","680","76.4285714285714","1.42857142857142"
"30-39 years","2022-03-23","66","0","0","324126","680","68.2857142857143","1"
"40-49 years","2020-02-01","0","0","0","0","0","0","0"
"40-49 years","2020-02-02","0","0","0","0","0","0","0"
"40-49 years","2020-02-03","0","0","0","0","0","0","0"
"40-49 years","2020-02-04","0","0","0","0","0","0","0"
"40-49 years","2020-02-05","0","0","0","0","0","0","0"
"40-49 years","2020-02-06","0","0","0","0","0","0","0"
"40-49 years","2020-02-07","0","0","0","0","0","0","0"
"40-49 years","2020-02-08","0","0","0","0","0","0","0"
"40-49 years","2020-02-09","0","0","0","0","0","0","0"
"40-49 years","2020-02-10","0","0","0","0","0","0","0"
"40-49 years","2020-02-11","0","0","0","0","0","0","0"
"40-49 years","2020-02-12","0","0","0","0","0","0","0"
"40-49 years","2020-02-13","0","0","0","0","0","0","0"
"40-49 years","2020-02-14","0","0","0","0","0","0","0"
"40-49 years","2020-02-15","0","0","0","0","0","0","0"
"40-49 years","2020-02-16","0","0","0","0","0","0","0"
"40-49 years","2020-02-17","0","0","0","0","0","0","0"
"40-49 years","2020-02-18","0","0","0","0","0","0","0"
"40-49 years","2020-02-19","0","0","0","0","0","0","0"
"40-49 years","2020-02-20","0","0","0","0","0","0","0"
"40-49 years","2020-02-21","0","0","0","0","0","0","0"
"40-49 years","2020-02-22","0","0","0","0","0","0","0"
"40-49 years","2020-02-23","0","0","0","0","0","0","0"
"40-49 years","2020-02-24","0","0","0","0","0","0","0"
"40-49 years","2020-02-25","0","0","0","0","0","0","0"
"40-49 years","2020-02-26","0","0","0","0","0","0","0"
"40-49 years","2020-02-27","0","0","0","0","0","0","0"
"40-49 years","2020-02-28","0","0","0","0","0","0","0"
"40-49 years","2020-02-29","0","0","0","0","0","0","0"
"40-49 years","2020-03-01","0","0","0","0","0","0","0"
"40-49 years","2020-03-02","0","0","0","0","0","0","0"
"40-49 years","2020-03-03","2","0","1","2","0","0.28571428571428","0"
"40-49 years","2020-03-04","0","0","0","2","0","0.28571428571428","0"
"40-49 years","2020-03-05","0","0","0","2","0","0.28571428571428","0"
"40-49 years","2020-03-06","0","0","0","2","0","0.28571428571428","0"
"40-49 years","2020-03-07","0","0","0","2","0","0.28571428571428","0"
"40-49 years","2020-03-08","1","0","0","3","0","0.42857142857142","0"
"40-49 years","2020-03-09","0","0","0","3","0","0.42857142857142","0"
"40-49 years","2020-03-10","2","0","0","5","0","0.42857142857142","0"
"40-49 years","2020-03-11","2","0","2","7","0","0.71428571428571","0"
"40-49 years","2020-03-12","4","0","2","11","0","1.28571428571428","0"
"40-49 years","2020-03-13","4","0","4","15","0","1.85714285714285","0"
"40-49 years","2020-03-14","5","0","3","20","0","2.57142857142857","0"
"40-49 years","2020-03-15","11","0","6","31","0","4","0"
"40-49 years","2020-03-16","6","0","4","37","0","4.85714285714285","0"
"40-49 years","2020-03-17","9","0","7","46","0","5.85714285714285","0"
"40-49 years","2020-03-18","21","0","16","67","0","8.57142857142857","0"
"40-49 years","2020-03-19","15","0","9","82","0","10.1428571428571","0"
"40-49 years","2020-03-20","17","0","8","99","0","12","0"
"40-49 years","2020-03-21","14","0","4","113","0","13.2857142857142","0"
"40-49 years","2020-03-22","17","5","8","130","5","14.1428571428571","0.71428571428571"
"40-49 years","2020-03-23","38","0","5","168","5","18.7142857142857","0.71428571428571"
"40-49 years","2020-03-24","30","0","11","198","5","21.7142857142857","0.71428571428571"
"40-49 years","2020-03-25","49","0","14","247","5","25.7142857142857","0.71428571428571"
"40-49 years","2020-03-26","53","0","12","300","5","31.1428571428571","0.71428571428571"
"40-49 years","2020-03-27","107","1","31","407","6","44","0.85714285714285"
"40-49 years","2020-03-28","42","0","15","449","6","48","0.85714285714285"
"40-49 years","2020-03-29","47","2","18","496","8","52.2857142857142","0.42857142857142"
"40-49 years","2020-03-30","57","1","15","553","9","55","0.57142857142857"
"40-49 years","2020-03-31","194","0","51","747","9","78.4285714285714","0.57142857142857"
"40-49 years","2020-04-01","96","2","20","843","11","85.1428571428571","0.85714285714285"
"40-49 years","2020-04-02","103","3","37","946","14","92.2857142857143","1.28571428571428"
"40-49 years","2020-04-03","92","0","18","1038","14","90.1428571428571","1.14285714285714"
"40-49 years","2020-04-04","89","0","31","1127","14","96.8571428571428","1.14285714285714"
"40-49 years","2020-04-05","43","0","7","1170","14","96.2857142857143","0.85714285714285"
"40-49 years","2020-04-06","141","0","19","1311","14","108.285714285714","0.71428571428571"
"40-49 years","2020-04-07","285","3","60","1596","17","121.285714285714","1.14285714285714"
"40-49 years","2020-04-08","203","1","32","1799","18","136.571428571428","1"
"40-49 years","2020-04-09","99","2","22","1898","20","136","0.85714285714285"
"40-49 years","2020-04-10","151","0","19","2049","20","144.428571428571","0.85714285714285"
"40-49 years","2020-04-11","75","0","8","2124","20","142.428571428571","0.85714285714285"
"40-49 years","2020-04-12","18","0","3","2142","20","138.857142857142","0.85714285714285"
"40-49 years","2020-04-13","166","1","28","2308","21","142.428571428571","1"
"40-49 years","2020-04-14","142","0","26","2450","21","122","0.57142857142857"
"40-49 years","2020-04-15","99","5","15","2549","26","107.142857142857","1.14285714285714"
"40-49 years","2020-04-16","153","0","19","2702","26","114.857142857142","0.85714285714285"
"40-49 years","2020-04-17","159","1","14","2861","27","116","1"
"40-49 years","2020-04-18","56","0","5","2917","27","113.285714285714","1"
"40-49 years","2020-04-19","87","1","5","3004","28","123.142857142857","1.14285714285714"
"40-49 years","2020-04-20","142","2","19","3146","30","119.714285714285","1.28571428571428"
"40-49 years","2020-04-21","105","0","13","3251","30","114.428571428571","1.28571428571428"
"40-49 years","2020-04-22","147","1","18","3398","31","121.285714285714","0.71428571428571"
"40-49 years","2020-04-23","160","2","13","3558","33","122.285714285714","1"
"40-49 years","2020-04-24","110","0","15","3668","33","115.285714285714","0.85714285714285"
"40-49 years","2020-04-25","118","0","7","3786","33","124.142857142857","0.85714285714285"
"40-49 years","2020-04-26","52","1","2","3838","34","119.142857142857","0.85714285714285"
"40-49 years","2020-04-27","135","2","22","3973","36","118.142857142857","0.85714285714285"
"40-49 years","2020-04-28","82","0","5","4055","36","114.857142857142","0.85714285714285"
"40-49 years","2020-04-29","143","0","18","4198","36","114.285714285714","0.71428571428571"
"40-49 years","2020-04-30","107","0","13","4305","36","106.714285714285","0.42857142857142"
"40-49 years","2020-05-01","159","2","10","4464","38","113.714285714285","0.71428571428571"
"40-49 years","2020-05-02","54","0","4","4518","38","104.571428571428","0.71428571428571"
"40-49 years","2020-05-03","48","2","3","4566","40","104","0.85714285714285"
"40-49 years","2020-05-04","110","2","8","4676","42","100.428571428571","0.85714285714285"
"40-49 years","2020-05-05","93","1","14","4769","43","102","1"
"40-49 years","2020-05-06","144","0","9","4913","43","102.142857142857","1"
"40-49 years","2020-05-07","154","0","9","5067","43","108.857142857142","1"
"40-49 years","2020-05-08","114","4","12","5181","47","102.428571428571","1.28571428571428"
"40-49 years","2020-05-09","62","3","2","5243","50","103.571428571428","1.71428571428571"
"40-49 years","2020-05-10","142","0","11","5385","50","117","1.42857142857142"
"40-49 years","2020-05-11","60","0","13","5445","50","109.857142857142","1.14285714285714"
"40-49 years","2020-05-12","115","0","12","5560","50","113","1"
"40-49 years","2020-05-13","85","2","12","5645","52","104.571428571428","1.28571428571428"
"40-49 years","2020-05-14","57","1","5","5702","53","90.7142857142857","1.42857142857142"
"40-49 years","2020-05-15","82","2","11","5784","55","86.1428571428571","1.14285714285714"
"40-49 years","2020-05-16","86","2","8","5870","57","89.5714285714285","1"
"40-49 years","2020-05-17","91","0","14","5961","57","82.2857142857143","1"
"40-49 years","2020-05-18","85","1","6","6046","58","85.8571428571428","1.14285714285714"
"40-49 years","2020-05-19","128","2","12","6174","60","87.7142857142857","1.42857142857142"
"40-49 years","2020-05-20","120","0","11","6294","60","92.7142857142857","1.14285714285714"
"40-49 years","2020-05-21","95","4","9","6389","64","98.1428571428571","1.57142857142857"
"40-49 years","2020-05-22","156","2","20","6545","66","108.714285714285","1.57142857142857"
"40-49 years","2020-05-23","153","1","11","6698","67","118.285714285714","1.42857142857142"
"40-49 years","2020-05-24","112","0","5","6810","67","121.285714285714","1.42857142857142"
"40-49 years","2020-05-25","83","0","10","6893","67","121","1.28571428571428"
"40-49 years","2020-05-26","65","1","9","6958","68","112","1.14285714285714"
"40-49 years","2020-05-27","107","0","17","7065","68","110.142857142857","1.14285714285714"
"40-49 years","2020-05-28","144","1","18","7209","69","117.142857142857","0.71428571428571"
"40-49 years","2020-05-29","105","0","10","7314","69","109.857142857142","0.42857142857142"
"40-49 years","2020-05-30","132","0","7","7446","69","106.857142857142","0.28571428571428"
"40-49 years","2020-05-31","131","1","9","7577","70","109.571428571428","0.42857142857142"
"40-49 years","2020-06-01","141","2","12","7718","72","117.857142857142","0.71428571428571"
"40-49 years","2020-06-02","98","3","11","7816","75","122.571428571428","1"
"40-49 years","2020-06-03","125","0","12","7941","75","125.142857142857","1"
"40-49 years","2020-06-04","161","1","13","8102","76","127.571428571428","1"
"40-49 years","2020-06-05","118","0","5","8220","76","129.428571428571","1"
"40-49 years","2020-06-06","105","1","5","8325","77","125.571428571428","1.14285714285714"
"40-49 years","2020-06-07","86","1","0","8411","78","119.142857142857","1.14285714285714"
"40-49 years","2020-06-08","101","3","7","8512","81","113.428571428571","1.28571428571428"
"40-49 years","2020-06-09","137","1","11","8649","82","119","1"
"40-49 years","2020-06-10","127","3","9","8776","85","119.285714285714","1.42857142857142"
"40-49 years","2020-06-11","154","0","21","8930","85","118.285714285714","1.28571428571428"
"40-49 years","2020-06-12","137","1","15","9067","86","121","1.42857142857142"
"40-49 years","2020-06-13","161","0","7","9228","86","129","1.28571428571428"
"40-49 years","2020-06-14","145","1","2","9373","87","137.428571428571","1.28571428571428"
"40-49 years","2020-06-15","126","2","14","9499","89","141","1.14285714285714"
"40-49 years","2020-06-16","108","2","20","9607","91","136.857142857142","1.28571428571428"
"40-49 years","2020-06-17","178","4","21","9785","95","144.142857142857","1.42857142857142"
"40-49 years","2020-06-18","157","1","17","9942","96","144.571428571428","1.57142857142857"
"40-49 years","2020-06-19","177","3","8","10119","99","150.285714285714","1.85714285714285"
"40-49 years","2020-06-20","279","0","14","10398","99","167.142857142857","1.85714285714285"
"40-49 years","2020-06-21","140","0","13","10538","99","166.428571428571","1.71428571428571"
"40-49 years","2020-06-22","172","1","13","10710","100","173","1.57142857142857"
"40-49 years","2020-06-23","249","1","19","10959","101","193.142857142857","1.42857142857142"
"40-49 years","2020-06-24","277","2","29","11236","103","207.285714285714","1.14285714285714"
"40-49 years","2020-06-25","246","1","18","11482","104","220","1.14285714285714"
"40-49 years","2020-06-26","291","1","19","11773","105","236.285714285714","0.85714285714285"
"40-49 years","2020-06-27","286","0","21","12059","105","237.285714285714","0.85714285714285"
"40-49 years","2020-06-28","294","0","24","12353","105","259.285714285714","0.85714285714285"
"40-49 years","2020-06-29","284","0","16","12637","105","275.285714285714","0.71428571428571"
"40-49 years","2020-06-30","271","0","47","12908","105","278.428571428571","0.57142857142857"
"40-49 years","2020-07-01","422","0","34","13330","105","299.142857142857","0.28571428571428"
"40-49 years","2020-07-02","467","1","48","13797","106","330.714285714285","0.28571428571428"
"40-49 years","2020-07-03","403","0","20","14200","106","346.714285714285","0.14285714285714"
"40-49 years","2020-07-04","402","0","27","14602","106","363.285714285714","0.14285714285714"
"40-49 years","2020-07-05","297","0","23","14899","106","363.714285714285","0.14285714285714"
"40-49 years","2020-07-06","236","1","37","15135","107","356.857142857142","0.28571428571428"
"40-49 years","2020-07-07","538","2","58","15673","109","395","0.57142857142857"
"40-49 years","2020-07-08","520","1","42","16193","110","409","0.71428571428571"
"40-49 years","2020-07-09","391","1","30","16584","111","398.142857142857","0.71428571428571"
"40-49 years","2020-07-10","726","3","48","17310","114","444.285714285714","1.14285714285714"
"40-49 years","2020-07-11","534","0","44","17844","114","463.142857142857","1.14285714285714"
"40-49 years","2020-07-12","388","0","18","18232","114","476.142857142857","1.14285714285714"
"40-49 years","2020-07-13","642","1","53","18874","115","534.142857142857","1.14285714285714"
"40-49 years","2020-07-14","547","1","42","19421","116","535.428571428571","1"
"40-49 years","2020-07-15","588","1","69","20009","117","545.142857142857","1"
"40-49 years","2020-07-16","536","1","45","20545","118","565.857142857143","1"
"40-49 years","2020-07-17","653","4","46","21198","122","555.428571428571","1.14285714285714"
"40-49 years","2020-07-18","817","4","68","22015","126","595.857142857143","1.71428571428571"
"40-49 years","2020-07-19","484","1","34","22499","127","609.571428571428","1.85714285714285"
"40-49 years","2020-07-20","416","0","38","22915","127","577.285714285714","1.71428571428571"
"40-49 years","2020-07-21","533","2","40","23448","129","575.285714285714","1.85714285714285"
"40-49 years","2020-07-22","537","3","53","23985","132","568","2.14285714285714"
"40-49 years","2020-07-23","675","0","43","24660","132","587.857142857143","2"
"40-49 years","2020-07-24","812","4","57","25472","136","610.571428571428","2"
"40-49 years","2020-07-25","603","3","39","26075","139","580","1.85714285714285"
"40-49 years","2020-07-26","428","0","17","26503","139","572","1.71428571428571"
"40-49 years","2020-07-27","448","0","13","26951","139","576.571428571428","1.71428571428571"
"40-49 years","2020-07-28","685","4","38","27636","143","598.285714285714","2"
"40-49 years","2020-07-29","541","3","31","28177","146","598.857142857143","2"
"40-49 years","2020-07-30","705","1","47","28882","147","603.142857142857","2.14285714285714"
"40-49 years","2020-07-31","610","3","40","29492","150","574.285714285714","2"
"40-49 years","2020-08-01","579","1","32","30071","151","570.857142857143","1.71428571428571"
"40-49 years","2020-08-02","503","2","16","30574","153","581.571428571428","2"
"40-49 years","2020-08-03","356","0","10","30930","153","568.428571428571","2"
"40-49 years","2020-08-04","395","6","29","31325","159","527","2.28571428571428"
"40-49 years","2020-08-05","627","1","58","31952","160","539.285714285714","2"
"40-49 years","2020-08-06","542","1","28","32494","161","516","2"
"40-49 years","2020-08-07","659","5","33","33153","166","523","2.28571428571428"
"40-49 years","2020-08-08","703","3","36","33856","169","540.714285714285","2.57142857142857"
"40-49 years","2020-08-09","499","0","23","34355","169","540.142857142857","2.28571428571428"
"40-49 years","2020-08-10","385","0","18","34740","169","544.285714285714","2.28571428571428"
"40-49 years","2020-08-11","566","4","41","35306","173","568.714285714285","2"
"40-49 years","2020-08-12","589","4","37","35895","177","563.285714285714","2.42857142857142"
"40-49 years","2020-08-13","397","4","16","36292","181","542.571428571428","2.85714285714285"
"40-49 years","2020-08-14","519","0","45","36811","181","522.571428571428","2.14285714285714"
"40-49 years","2020-08-15","515","5","24","37326","186","495.714285714285","2.42857142857142"
"40-49 years","2020-08-16","324","1","16","37650","187","470.714285714285","2.57142857142857"
"40-49 years","2020-08-17","277","1","14","37927","188","455.285714285714","2.71428571428571"
"40-49 years","2020-08-18","428","2","24","38355","190","435.571428571428","2.42857142857142"
"40-49 years","2020-08-19","383","3","31","38738","193","406.142857142857","2.28571428571428"
"40-49 years","2020-08-20","441","1","28","39179","194","412.428571428571","1.85714285714285"
"40-49 years","2020-08-21","479","4","30","39658","198","406.714285714285","2.42857142857142"
"40-49 years","2020-08-22","366","3","21","40024","201","385.428571428571","2.14285714285714"
"40-49 years","2020-08-23","248","1","11","40272","202","374.571428571428","2.14285714285714"
"40-49 years","2020-08-24","326","0","22","40598","202","381.571428571428","2"
"40-49 years","2020-08-25","305","4","22","40903","206","364","2.28571428571428"
"40-49 years","2020-08-26","350","3","18","41253","209","359.285714285714","2.28571428571428"
"40-49 years","2020-08-27","360","3","24","41613","212","347.714285714285","2.57142857142857"
"40-49 years","2020-08-28","303","1","13","41916","213","322.571428571428","2.14285714285714"
"40-49 years","2020-08-29","288","5","16","42204","218","311.428571428571","2.42857142857142"
"40-49 years","2020-08-30","141","1","8","42345","219","296.142857142857","2.42857142857142"
"40-49 years","2020-08-31","181","0","8","42526","219","275.428571428571","2.42857142857142"
"40-49 years","2020-09-01","246","2","12","42772","221","267","2.14285714285714"
"40-49 years","2020-09-02","245","4","14","43017","225","252","2.28571428571428"
"40-49 years","2020-09-03","337","2","38","43354","227","248.714285714285","2.14285714285714"
"40-49 years","2020-09-04","244","2","16","43598","229","240.285714285714","2.28571428571428"
"40-49 years","2020-09-05","285","1","15","43883","230","239.857142857142","1.71428571428571"
"40-49 years","2020-09-06","227","4","13","44110","234","252.142857142857","2.14285714285714"
"40-49 years","2020-09-07","67","0","3","44177","234","235.857142857142","2.14285714285714"
"40-49 years","2020-09-08","152","1","16","44329","235","222.428571428571","2"
"40-49 years","2020-09-09","235","5","21","44564","240","221","2.14285714285714"
"40-49 years","2020-09-10","230","1","13","44794","241","205.714285714285","2"
"40-49 years","2020-09-11","235","1","14","45029","242","204.428571428571","1.85714285714285"
"40-49 years","2020-09-12","289","1","22","45318","243","205","1.85714285714285"
"40-49 years","2020-09-13","187","1","10","45505","244","199.285714285714","1.42857142857142"
"40-49 years","2020-09-14","137","0","8","45642","244","209.285714285714","1.42857142857142"
"40-49 years","2020-09-15","241","1","17","45883","245","222","1.42857142857142"
"40-49 years","2020-09-16","310","0","24","46193","245","232.714285714285","0.71428571428571"
"40-49 years","2020-09-17","273","0","12","46466","245","238.857142857142","0.57142857142857"
"40-49 years","2020-09-18","274","1","9","46740","246","244.428571428571","0.57142857142857"
"40-49 years","2020-09-19","292","3","13","47032","249","244.857142857142","0.85714285714285"
"40-49 years","2020-09-20","162","1","4","47194","250","241.285714285714","0.85714285714285"
"40-49 years","2020-09-21","167","0","9","47361","250","245.571428571428","0.85714285714285"
"40-49 years","2020-09-22","149","3","5","47510","253","232.428571428571","1.14285714285714"
"40-49 years","2020-09-23","209","3","28","47719","256","218","1.57142857142857"
"40-49 years","2020-09-24","215","3","6","47934","259","209.714285714285","2"
"40-49 years","2020-09-25","253","2","19","48187","261","206.714285714285","2.14285714285714"
"40-49 years","2020-09-26","179","2","16","48366","263","190.571428571428","2"
"40-49 years","2020-09-27","107","0","6","48473","263","182.714285714285","1.85714285714285"
"40-49 years","2020-09-28","100","1","10","48573","264","173.142857142857","2"
"40-49 years","2020-09-29","160","0","13","48733","264","174.714285714285","1.57142857142857"
"40-49 years","2020-09-30","242","0","15","48975","264","179.428571428571","1.14285714285714"
"40-49 years","2020-10-01","210","3","9","49185","267","178.714285714285","1.14285714285714"
"40-49 years","2020-10-02","196","1","9","49381","268","170.571428571428","1"
"40-49 years","2020-10-03","238","0","15","49619","268","179","0.71428571428571"
"40-49 years","2020-10-04","127","3","11","49746","271","181.857142857142","1.14285714285714"
"40-49 years","2020-10-05","125","1","3","49871","272","185.428571428571","1.14285714285714"
"40-49 years","2020-10-06","118","0","6","49989","272","179.428571428571","1.14285714285714"
"40-49 years","2020-10-07","211","1","13","50200","273","175","1.28571428571428"
"40-49 years","2020-10-08","196","1","6","50396","274","173","1"
"40-49 years","2020-10-09","250","3","6","50646","277","180.714285714285","1.28571428571428"
"40-49 years","2020-10-10","174","0","11","50820","277","171.571428571428","1.28571428571428"
"40-49 years","2020-10-11","159","0","4","50979","277","176.142857142857","0.85714285714285"
"40-49 years","2020-10-12","160","0","6","51139","277","181.142857142857","0.71428571428571"
"40-49 years","2020-10-13","167","0","18","51306","277","188.142857142857","0.71428571428571"
"40-49 years","2020-10-14","183","1","15","51489","278","184.142857142857","0.71428571428571"
"40-49 years","2020-10-15","260","1","14","51749","279","193.285714285714","0.71428571428571"
"40-49 years","2020-10-16","225","3","5","51974","282","189.714285714285","0.71428571428571"
"40-49 years","2020-10-17","252","1","12","52226","283","200.857142857142","0.85714285714285"
"40-49 years","2020-10-18","190","1","9","52416","284","205.285714285714","1"
"40-49 years","2020-10-19","126","1","10","52542","285","200.428571428571","1.14285714285714"
"40-49 years","2020-10-20","192","2","16","52734","287","204","1.42857142857142"
"40-49 years","2020-10-21","195","0","14","52929","287","205.714285714285","1.28571428571428"
"40-49 years","2020-10-22","282","0","18","53211","287","208.857142857142","1.14285714285714"
"40-49 years","2020-10-23","320","3","5","53531","290","222.428571428571","1.14285714285714"
"40-49 years","2020-10-24","243","1","13","53774","291","221.142857142857","1.14285714285714"
"40-49 years","2020-10-25","198","0","12","53972","291","222.285714285714","1"
"40-49 years","2020-10-26","177","1","8","54149","292","229.571428571428","1"
"40-49 years","2020-10-27","239","1","9","54388","293","236.285714285714","0.85714285714285"
