"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"50-59 years","2020-11-12","409","3","20","59531","833","359.142857142857","2.85714285714285"
"50-59 years","2020-11-13","422","0","24","59953","833","372.714285714285","2.57142857142857"
"50-59 years","2020-11-14","308","1","22","60261","834","376","2"
"50-59 years","2020-11-15","273","1","29","60534","835","377.142857142857","1.85714285714285"
"50-59 years","2020-11-16","524","2","20","61058","837","389.714285714285","1.85714285714285"
"50-59 years","2020-11-17","455","2","20","61513","839","400.142857142857","1.71428571428571"
"50-59 years","2020-11-18","381","0","15","61894","839","396","1.28571428571428"
"50-59 years","2020-11-19","395","3","10","62289","842","394","1.28571428571428"
"50-59 years","2020-11-20","464","1","24","62753","843","400","1.42857142857142"
"50-59 years","2020-11-21","306","3","32","63059","846","399.714285714285","1.71428571428571"
"50-59 years","2020-11-22","289","5","25","63348","851","402","2.28571428571428"
"50-59 years","2020-11-23","569","3","21","63917","854","408.428571428571","2.42857142857142"
"50-59 years","2020-11-24","506","4","27","64423","858","415.714285714285","2.71428571428571"
"50-59 years","2020-11-25","544","1","26","64967","859","439","2.85714285714285"
"50-59 years","2020-11-26","236","2","26","65203","861","416.285714285714","2.71428571428571"
"50-59 years","2020-11-27","511","2","36","65714","863","423","2.85714285714285"
"50-59 years","2020-11-28","460","2","30","66174","865","445","2.71428571428571"
"50-59 years","2020-11-29","460","1","30","66634","866","469.428571428571","2.14285714285714"
"50-59 years","2020-11-30","813","2","38","67447","868","504.285714285714","2"
"50-59 years","2020-12-01","740","4","49","68187","872","537.714285714285","2"
"50-59 years","2020-12-02","650","2","30","68837","874","552.857142857143","2.14285714285714"
"50-59 years","2020-12-03","652","4","41","69489","878","612.285714285714","2.42857142857142"
"50-59 years","2020-12-04","691","5","46","70180","883","638","2.85714285714285"
"50-59 years","2020-12-05","538","3","36","70718","886","649.142857142857","3"
"50-59 years","2020-12-06","445","3","33","71163","889","647","3.28571428571428"
"50-59 years","2020-12-07","877","5","43","72040","894","656.142857142857","3.71428571428571"
"50-59 years","2020-12-08","747","3","41","72787","897","657.142857142857","3.57142857142857"
"50-59 years","2020-12-09","769","7","40","73556","904","674.142857142857","4.28571428571428"
"50-59 years","2020-12-10","773","6","31","74329","910","691.428571428571","4.57142857142857"
"50-59 years","2020-12-11","836","5","50","75165","915","712.142857142857","4.57142857142857"
"50-59 years","2020-12-12","668","5","39","75833","920","730.714285714285","4.85714285714285"
"50-59 years","2020-12-13","515","4","50","76348","924","740.714285714285","5"
"50-59 years","2020-12-14","1042","1","56","77390","925","764.285714285714","4.42857142857142"
"50-59 years","2020-12-15","996","4","45","78386","929","799.857142857143","4.57142857142857"
"50-59 years","2020-12-16","884","6","50","79270","935","816.285714285714","4.42857142857142"
"50-59 years","2020-12-17","890","3","40","80160","938","833","4"
"50-59 years","2020-12-18","872","3","42","81032","941","838.142857142857","3.71428571428571"
"50-59 years","2020-12-19","726","4","39","81758","945","846.428571428571","3.57142857142857"
"50-59 years","2020-12-20","626","9","47","82384","954","862.285714285714","4.28571428571428"
"50-59 years","2020-12-21","1143","5","64","83527","959","876.714285714285","4.85714285714285"
"50-59 years","2020-12-22","1087","3","53","84614","962","889.714285714285","4.71428571428571"
"50-59 years","2020-12-23","1042","7","35","85656","969","912.285714285714","4.85714285714285"
"50-59 years","2020-12-24","807","3","41","86463","972","900.428571428571","4.85714285714285"
"50-59 years","2020-12-25","440","3","54","86903","975","838.714285714285","4.85714285714285"
"50-59 years","2020-12-26","940","8","66","87843","983","869.285714285714","5.42857142857142"
"50-59 years","2020-12-27","852","7","64","88695","990","901.571428571428","5.14285714285714"
"50-59 years","2020-12-28","1524","3","56","90219","993","956","4.85714285714285"
"50-59 years","2020-12-29","1447","6","41","91666","999","1007.42857142857","5.28571428571428"
"50-59 years","2020-12-30","1342","12","43","93008","1011","1050.28571428571","6"
"50-59 years","2020-12-31","1069","11","54","94077","1022","1087.71428571428","7.14285714285714"
"50-59 years","2021-01-01","690","9","64","94767","1031","1123.42857142857","8"
"50-59 years","2021-01-02","1037","11","70","95804","1042","1137.28571428571","8.42857142857143"
"50-59 years","2021-01-03","866","6","71","96670","1048","1139.28571428571","8.28571428571428"
"50-59 years","2021-01-04","1737","7","69","98407","1055","1169.71428571428","8.85714285714285"
"50-59 years","2021-01-05","1497","9","79","99904","1064","1176.85714285714","9.28571428571428"
"50-59 years","2021-01-06","1304","9","73","101208","1073","1171.42857142857","8.85714285714285"
"50-59 years","2021-01-07","1356","13","59","102564","1086","1212.42857142857","9.14285714285714"
"50-59 years","2021-01-08","1119","9","57","103683","1095","1273.71428571428","9.14285714285714"
"50-59 years","2021-01-09","789","9","65","104472","1104","1238.28571428571","8.85714285714285"
"50-59 years","2021-01-10","633","11","51","105105","1115","1205","9.57142857142857"
"50-59 years","2021-01-11","1202","9","68","106307","1124","1128.57142857142","9.85714285714285"
"50-59 years","2021-01-12","1159","7","59","107466","1131","1080.28571428571","9.57142857142857"
"50-59 years","2021-01-13","1061","11","56","108527","1142","1045.57142857142","9.85714285714285"
"50-59 years","2021-01-14","1000","12","49","109527","1154","994.714285714285","9.71428571428571"
"50-59 years","2021-01-15","981","9","61","110508","1163","975","9.71428571428571"
"50-59 years","2021-01-16","604","17","35","111112","1180","948.571428571428","10.8571428571428"
"50-59 years","2021-01-17","502","10","40","111614","1190","929.857142857143","10.7142857142857"
"50-59 years","2021-01-18","839","13","51","112453","1203","878","11.2857142857142"
"50-59 years","2021-01-19","902","12","42","113355","1215","841.285714285714","12"
"50-59 years","2021-01-20","847","11","35","114202","1226","810.714285714285","12"
"50-59 years","2021-01-21","731","3","48","114933","1229","772.285714285714","10.7142857142857"
"50-59 years","2021-01-22","706","10","52","115639","1239","733","10.8571428571428"
"50-59 years","2021-01-23","493","13","42","116132","1252","717.142857142857","10.2857142857142"
"50-59 years","2021-01-24","441","9","35","116573","1261","708.428571428571","10.1428571428571"
"50-59 years","2021-01-25","776","8","49","117349","1269","699.428571428571","9.42857142857143"
"50-59 years","2021-01-26","667","9","60","118016","1278","665.857142857143","9"
"50-59 years","2021-01-27","623","11","47","118639","1289","633.857142857143","9"
"50-59 years","2021-01-28","623","11","40","119262","1300","618.428571428571","10.1428571428571"
"50-59 years","2021-01-29","513","16","33","119775","1316","590.857142857143","11"
"50-59 years","2021-01-30","392","12","30","120167","1328","576.428571428571","10.8571428571428"
"50-59 years","2021-01-31","332","10","28","120499","1338","560.857142857143","11"
"50-59 years","2021-02-01","569","8","54","121068","1346","531.285714285714","11"
"50-59 years","2021-02-02","461","9","36","121529","1355","501.857142857142","11"
"50-59 years","2021-02-03","407","5","30","121936","1360","471","10.1428571428571"
"50-59 years","2021-02-04","406","9","36","122342","1369","440","9.85714285714285"
"50-59 years","2021-02-05","387","9","35","122729","1378","422","8.85714285714285"
"50-59 years","2021-02-06","280","1","30","123009","1379","406","7.28571428571428"
"50-59 years","2021-02-07","274","9","36","123283","1388","397.714285714285","7.14285714285714"
"50-59 years","2021-02-08","412","12","47","123695","1400","375.285714285714","7.71428571428571"
"50-59 years","2021-02-09","371","3","29","124066","1403","362.428571428571","6.85714285714285"
"50-59 years","2021-02-10","347","7","29","124413","1410","353.857142857142","7.14285714285714"
"50-59 years","2021-02-11","309","5","35","124722","1415","340","6.57142857142857"
"50-59 years","2021-02-12","322","3","28","125044","1418","330.714285714285","5.71428571428571"
"50-59 years","2021-02-13","231","10","25","125275","1428","323.714285714285","7"
"50-59 years","2021-02-14","192","5","25","125467","1433","312","6.42857142857143"
"50-59 years","2021-02-15","316","7","21","125783","1440","298.285714285714","5.71428571428571"
"50-59 years","2021-02-16","245","3","20","126028","1443","280.285714285714","5.71428571428571"
"50-59 years","2021-02-17","240","7","22","126268","1450","265","5.71428571428571"
"50-59 years","2021-02-18","229","5","29","126497","1455","253.571428571428","5.71428571428571"
"50-59 years","2021-02-19","221","11","20","126718","1466","239.142857142857","6.85714285714285"
"50-59 years","2021-02-20","182","5","16","126900","1471","232.142857142857","6.14285714285714"
"50-59 years","2021-02-21","151","3","21","127051","1474","226.285714285714","5.85714285714285"
"50-59 years","2021-02-22","233","4","24","127284","1478","214.428571428571","5.42857142857142"
"50-59 years","2021-02-23","233","7","19","127517","1485","212.714285714285","6"
"50-59 years","2021-02-24","218","3","21","127735","1488","209.571428571428","5.42857142857142"
"50-59 years","2021-02-25","194","6","20","127929","1494","204.571428571428","5.57142857142857"
"50-59 years","2021-02-26","174","8","19","128103","1502","197.857142857142","5.14285714285714"
"50-59 years","2021-02-27","131","6","16","128234","1508","190.571428571428","5.28571428571428"
"50-59 years","2021-02-28","136","3","12","128370","1511","188.428571428571","5.28571428571428"
"50-59 years","2021-03-01","214","5","29","128584","1516","185.714285714285","5.42857142857142"
"50-59 years","2021-03-02","204","4","20","128788","1520","181.571428571428","5"
"50-59 years","2021-03-03","157","0","23","128945","1520","172.857142857142","4.57142857142857"
"50-59 years","2021-03-04","166","6","19","129111","1526","168.857142857142","4.57142857142857"
"50-59 years","2021-03-05","160","3","22","129271","1529","166.857142857142","3.85714285714285"
"50-59 years","2021-03-06","136","3","14","129407","1532","167.571428571428","3.42857142857142"
"50-59 years","2021-03-07","103","4","15","129510","1536","162.857142857142","3.57142857142857"
"50-59 years","2021-03-08","193","5","25","129703","1541","159.857142857142","3.57142857142857"
"50-59 years","2021-03-09","155","6","20","129858","1547","152.857142857142","3.85714285714285"
"50-59 years","2021-03-10","139","4","13","129997","1551","150.285714285714","4.42857142857142"
"50-59 years","2021-03-11","139","4","18","130136","1555","146.428571428571","4.14285714285714"
"50-59 years","2021-03-12","149","5","13","130285","1560","144.857142857142","4.42857142857142"
"50-59 years","2021-03-13","92","6","10","130377","1566","138.571428571428","4.85714285714285"
"50-59 years","2021-03-14","92","0","19","130469","1566","137","4.28571428571428"
"50-59 years","2021-03-15","158","3","16","130627","1569","132","4"
"50-59 years","2021-03-16","160","4","20","130787","1573","132.714285714285","3.71428571428571"
"50-59 years","2021-03-17","169","2","26","130956","1575","137","3.42857142857142"
"50-59 years","2021-03-18","142","3","21","131098","1578","137.428571428571","3.28571428571428"
"50-59 years","2021-03-19","128","2","18","131226","1580","134.428571428571","2.85714285714285"
"50-59 years","2021-03-20","117","5","14","131343","1585","138","2.71428571428571"
"50-59 years","2021-03-21","100","2","22","131443","1587","139.142857142857","3"
"50-59 years","2021-03-22","150","2","21","131593","1589","138","2.85714285714285"
"50-59 years","2021-03-23","142","1","17","131735","1590","135.428571428571","2.42857142857142"
"50-59 years","2021-03-24","138","1","22","131873","1591","131","2.28571428571428"
"50-59 years","2021-03-25","142","3","16","132015","1594","131","2.28571428571428"
"50-59 years","2021-03-26","141","2","17","132156","1596","132.857142857142","2.28571428571428"
"50-59 years","2021-03-27","127","0","15","132283","1596","134.285714285714","1.57142857142857"
"50-59 years","2021-03-28","102","1","12","132385","1597","134.571428571428","1.42857142857142"
"50-59 years","2021-03-29","138","5","14","132523","1602","132.857142857142","1.85714285714285"
"50-59 years","2021-03-30","150","2","18","132673","1604","134","2"
"50-59 years","2021-03-31","126","2","23","132799","1606","132.285714285714","2.14285714285714"
"50-59 years","2021-04-01","124","3","9","132923","1609","129.714285714285","2.14285714285714"
"50-59 years","2021-04-02","124","4","15","133047","1613","127.285714285714","2.42857142857142"
"50-59 years","2021-04-03","93","1","12","133140","1614","122.428571428571","2.57142857142857"
"50-59 years","2021-04-04","98","0","26","133238","1614","121.857142857142","2.42857142857142"
"50-59 years","2021-04-05","170","8","22","133408","1622","126.428571428571","2.85714285714285"
"50-59 years","2021-04-06","116","1","14","133524","1623","121.571428571428","2.71428571428571"
"50-59 years","2021-04-07","136","2","19","133660","1625","123","2.71428571428571"
"50-59 years","2021-04-08","152","4","23","133812","1629","127","2.85714285714285"
"50-59 years","2021-04-09","139","5","14","133951","1634","129.142857142857","3"
"50-59 years","2021-04-10","118","2","17","134069","1636","132.714285714285","3.14285714285714"
"50-59 years","2021-04-11","90","7","15","134159","1643","131.571428571428","4.14285714285714"
"50-59 years","2021-04-12","159","6","12","134318","1649","130","3.85714285714285"
"50-59 years","2021-04-13","131","3","21","134449","1652","132.142857142857","4.14285714285714"
"50-59 years","2021-04-14","131","1","17","134580","1653","131.428571428571","4"
"50-59 years","2021-04-15","146","1","25","134726","1654","130.571428571428","3.57142857142857"
"50-59 years","2021-04-16","115","2","17","134841","1656","127.142857142857","3.14285714285714"
"50-59 years","2021-04-17","95","1","14","134936","1657","123.857142857142","3"
"50-59 years","2021-04-18","79","1","22","135015","1658","122.285714285714","2.14285714285714"
"50-59 years","2021-04-19","122","2","31","135137","1660","117","1.57142857142857"
"50-59 years","2021-04-20","122","4","20","135259","1664","115.714285714285","1.71428571428571"
"50-59 years","2021-04-21","116","1","17","135375","1665","113.571428571428","1.71428571428571"
"50-59 years","2021-04-22","122","3","19","135497","1668","110.142857142857","2"
"50-59 years","2021-04-23","95","0","11","135592","1668","107.285714285714","1.71428571428571"
"50-59 years","2021-04-24","90","2","19","135682","1670","106.571428571428","1.85714285714285"
"50-59 years","2021-04-25","78","1","16","135760","1671","106.428571428571","1.85714285714285"
"50-59 years","2021-04-26","137","1","20","135897","1672","108.571428571428","1.71428571428571"
"50-59 years","2021-04-27","111","4","17","136008","1676","107","1.71428571428571"
"50-59 years","2021-04-28","111","3","14","136119","1679","106.285714285714","2"
"50-59 years","2021-04-29","87","2","21","136206","1681","101.285714285714","1.85714285714285"
"50-59 years","2021-04-30","105","2","16","136311","1683","102.714285714285","2.14285714285714"
"50-59 years","2021-05-01","96","1","17","136407","1684","103.571428571428","2"
"50-59 years","2021-05-02","61","3","12","136468","1687","101.142857142857","2.28571428571428"
"50-59 years","2021-05-03","113","3","15","136581","1690","97.7142857142857","2.57142857142857"
"50-59 years","2021-05-04","86","2","14","136667","1692","94.1428571428571","2.28571428571428"
"50-59 years","2021-05-05","85","4","16","136752","1696","90.4285714285714","2.42857142857142"
"50-59 years","2021-05-06","82","2","10","136834","1698","89.7142857142857","2.42857142857142"
"50-59 years","2021-05-07","78","6","9","136912","1704","85.8571428571428","3"
"50-59 years","2021-05-08","64","5","7","136976","1709","81.2857142857143","3.57142857142857"
"50-59 years","2021-05-09","60","3","9","137036","1712","81.1428571428571","3.57142857142857"
"50-59 years","2021-05-10","84","2","14","137120","1714","77","3.42857142857142"
"50-59 years","2021-05-11","82","0","11","137202","1714","76.4285714285714","3.14285714285714"
"50-59 years","2021-05-12","63","1","11","137265","1715","73.2857142857143","2.71428571428571"
"50-59 years","2021-05-13","71","1","14","137336","1716","71.7142857142857","2.57142857142857"
"50-59 years","2021-05-14","54","1","10","137390","1717","68.2857142857143","1.85714285714285"
"50-59 years","2021-05-15","50","1","2","137440","1718","66.2857142857143","1.28571428571428"
"50-59 years","2021-05-16","30","4","4","137470","1722","62","1.42857142857142"
"50-59 years","2021-05-17","52","1","11","137522","1723","57.4285714285714","1.28571428571428"
"50-59 years","2021-05-18","71","3","9","137593","1726","55.8571428571428","1.71428571428571"
"50-59 years","2021-05-19","55","1","15","137648","1727","54.7142857142857","1.71428571428571"
"50-59 years","2021-05-20","54","3","8","137702","1730","52.2857142857142","2"
"50-59 years","2021-05-21","36","2","2","137738","1732","49.7142857142857","2.14285714285714"
"50-59 years","2021-05-22","38","1","12","137776","1733","48","2.14285714285714"
"50-59 years","2021-05-23","43","1","7","137819","1734","49.8571428571428","1.71428571428571"
"50-59 years","2021-05-24","52","0","9","137871","1734","49.8571428571428","1.57142857142857"
"50-59 years","2021-05-25","42","0","8","137913","1734","45.7142857142857","1.14285714285714"
"50-59 years","2021-05-26","39","2","5","137952","1736","43.4285714285714","1.28571428571428"
"50-59 years","2021-05-27","34","3","10","137986","1739","40.5714285714285","1.28571428571428"
"50-59 years","2021-05-28","31","0","3","138017","1739","39.8571428571428","1"
"50-59 years","2021-05-29","24","2","8","138041","1741","37.8571428571428","1.14285714285714"
"50-59 years","2021-05-30","25","1","7","138066","1742","35.2857142857142","1.14285714285714"
"50-59 years","2021-05-31","27","3","5","138093","1745","31.7142857142857","1.57142857142857"
"50-59 years","2021-06-01","36","2","6","138129","1747","30.8571428571428","1.85714285714285"
"50-59 years","2021-06-02","43","5","6","138172","1752","31.4285714285714","2.28571428571428"
"50-59 years","2021-06-03","42","1","6","138214","1753","32.5714285714285","2"
"50-59 years","2021-06-04","32","3","8","138246","1756","32.7142857142857","2.42857142857142"
"50-59 years","2021-06-05","28","1","9","138274","1757","33.2857142857142","2.28571428571428"
"50-59 years","2021-06-06","22","1","7","138296","1758","32.8571428571428","2.28571428571428"
"50-59 years","2021-06-07","46","3","10","138342","1761","35.5714285714285","2.28571428571428"
"50-59 years","2021-06-08","29","2","7","138371","1763","34.5714285714285","2.28571428571428"
"50-59 years","2021-06-09","37","2","4","138408","1765","33.7142857142857","1.85714285714285"
"50-59 years","2021-06-10","39","2","10","138447","1767","33.2857142857142","2"
"50-59 years","2021-06-11","24","3","6","138471","1770","32.1428571428571","2"
"50-59 years","2021-06-12","28","3","6","138499","1773","32.1428571428571","2.28571428571428"
"50-59 years","2021-06-13","24","1","6","138523","1774","32.4285714285714","2.28571428571428"
"50-59 years","2021-06-14","28","3","2","138551","1777","29.8571428571428","2.28571428571428"
"50-59 years","2021-06-15","29","1","3","138580","1778","29.8571428571428","2.14285714285714"
"50-59 years","2021-06-16","31","2","5","138611","1780","29","2.14285714285714"
"50-59 years","2021-06-17","23","0","5","138634","1780","26.7142857142857","1.85714285714285"
"50-59 years","2021-06-18","22","0","6","138656","1780","26.4285714285714","1.42857142857142"
"50-59 years","2021-06-19","21","1","4","138677","1781","25.4285714285714","1.14285714285714"
"50-59 years","2021-06-20","19","2","7","138696","1783","24.7142857142857","1.28571428571428"
"50-59 years","2021-06-21","25","1","4","138721","1784","24.2857142857142","1"
"50-59 years","2021-06-22","22","2","7","138743","1786","23.2857142857142","1.14285714285714"
"50-59 years","2021-06-23","27","0","3","138770","1786","22.7142857142857","0.85714285714285"
"50-59 years","2021-06-24","19","1","7","138789","1787","22.1428571428571","1"
"50-59 years","2021-06-25","29","0","4","138818","1787","23.1428571428571","1"
"50-59 years","2021-06-26","19","1","5","138837","1788","22.8571428571428","1"
"50-59 years","2021-06-27","25","0","3","138862","1788","23.7142857142857","0.71428571428571"
"50-59 years","2021-06-28","50","0","5","138912","1788","27.2857142857142","0.57142857142857"
"50-59 years","2021-06-29","29","0","3","138941","1788","28.2857142857142","0.28571428571428"
"50-59 years","2021-06-30","43","2","7","138984","1790","30.5714285714285","0.57142857142857"
"50-59 years","2021-07-01","43","2","6","139027","1792","34","0.71428571428571"
"50-59 years","2021-07-02","39","2","6","139066","1794","35.4285714285714","1"
"50-59 years","2021-07-03","53","1","7","139119","1795","40.2857142857142","1"
"50-59 years","2021-07-04","35","0","7","139154","1795","41.7142857142857","1"
"50-59 years","2021-07-05","69","0","12","139223","1795","44.4285714285714","1"
"50-59 years","2021-07-06","68","3","13","139291","1798","50","1.42857142857142"
"50-59 years","2021-07-07","50","1","9","139341","1799","51","1.28571428571428"
"50-59 years","2021-07-08","81","1","7","139422","1800","56.4285714285714","1.14285714285714"
"50-59 years","2021-07-09","57","0","9","139479","1800","59","0.85714285714285"
"50-59 years","2021-07-10","68","1","6","139547","1801","61.1428571428571","0.85714285714285"
"50-59 years","2021-07-11","62","1","16","139609","1802","65","1"
"50-59 years","2021-07-12","117","1","24","139726","1803","71.8571428571428","1.14285714285714"
"50-59 years","2021-07-13","100","1","14","139826","1804","76.4285714285714","0.85714285714285"
"50-59 years","2021-07-14","112","0","14","139938","1804","85.2857142857143","0.71428571428571"
"50-59 years","2021-07-15","104","1","14","140042","1805","88.5714285714285","0.71428571428571"
"50-59 years","2021-07-16","138","0","15","140180","1805","100.142857142857","0.71428571428571"
"50-59 years","2021-07-17","111","0","14","140291","1805","106.285714285714","0.57142857142857"
"50-59 years","2021-07-18","115","1","12","140406","1806","113.857142857142","0.57142857142857"
"50-59 years","2021-07-19","210","1","16","140616","1807","127.142857142857","0.57142857142857"
"50-59 years","2021-07-20","180","1","16","140796","1808","138.571428571428","0.57142857142857"
"50-59 years","2021-07-21","196","1","24","140992","1809","150.571428571428","0.71428571428571"
"50-59 years","2021-07-22","195","1","23","141187","1810","163.571428571428","0.71428571428571"
"50-59 years","2021-07-23","252","3","27","141439","1813","179.857142857142","1.14285714285714"
"50-59 years","2021-07-24","210","1","27","141649","1814","194","1.28571428571428"
"50-59 years","2021-07-25","200","1","37","141849","1815","206.142857142857","1.28571428571428"
"50-59 years","2021-07-26","321","1","37","142170","1816","222","1.28571428571428"
"50-59 years","2021-07-27","348","7","41","142518","1823","246","2.14285714285714"
"50-59 years","2021-07-28","348","4","43","142866","1827","267.714285714285","2.57142857142857"
"50-59 years","2021-07-29","374","2","40","143240","1829","293.285714285714","2.71428571428571"
"50-59 years","2021-07-30","374","3","32","143614","1832","310.714285714285","2.71428571428571"
"50-59 years","2021-07-31","296","2","37","143910","1834","323","2.85714285714285"
"50-59 years","2021-08-01","339","4","49","144249","1838","342.857142857142","3.28571428571428"
"50-59 years","2021-08-02","518","5","53","144767","1843","371","3.85714285714285"
"50-59 years","2021-08-03","505","5","51","145272","1848","393.428571428571","3.57142857142857"
"50-59 years","2021-08-04","522","7","44","145794","1855","418.285714285714","4"
"50-59 years","2021-08-05","488","6","65","146282","1861","434.571428571428","4.57142857142857"
"50-59 years","2021-08-06","497","5","55","146779","1866","452.142857142857","4.85714285714285"
"50-59 years","2021-08-07","371","6","56","147150","1872","462.857142857142","5.42857142857142"
"50-59 years","2021-08-08","331","6","51","147481","1878","461.714285714285","5.71428571428571"
"50-59 years","2021-08-09","679","12","76","148160","1890","484.714285714285","6.71428571428571"
"50-59 years","2021-08-10","642","8","73","148802","1898","504.285714285714","7.14285714285714"
"50-59 years","2021-08-11","574","7","60","149376","1905","511.714285714285","7.14285714285714"
"50-59 years","2021-08-12","588","9","67","149964","1914","526","7.57142857142857"
"50-59 years","2021-08-13","627","16","45","150591","1930","544.571428571428","9.14285714285714"
"50-59 years","2021-08-14","426","14","56","151017","1944","552.428571428571","10.2857142857142"
"50-59 years","2021-08-15","399","8","60","151416","1952","562.142857142857","10.5714285714285"
"50-59 years","2021-08-16","831","11","67","152247","1963","583.857142857143","10.4285714285714"
"50-59 years","2021-08-17","742","14","77","152989","1977","598.142857142857","11.2857142857142"
"50-59 years","2021-08-18","738","18","84","153727","1995","621.571428571428","12.8571428571428"
"50-59 years","2021-08-19","712","15","67","154439","2010","639.285714285714","13.7142857142857"
"50-59 years","2021-08-20","755","14","67","155194","2024","657.571428571428","13.4285714285714"
"50-59 years","2021-08-21","482","23","71","155676","2047","665.571428571428","14.7142857142857"
"50-59 years","2021-08-22","475","16","88","156151","2063","676.428571428571","15.8571428571428"
"50-59 years","2021-08-23","1014","14","99","157165","2077","702.571428571428","16.2857142857142"
"50-59 years","2021-08-24","872","17","77","158037","2094","721.142857142857","16.7142857142857"
"50-59 years","2021-08-25","856","19","74","158893","2113","738","16.8571428571428"
"50-59 years","2021-08-26","820","13","66","159713","2126","753.428571428571","16.5714285714285"
"50-59 years","2021-08-27","729","22","78","160442","2148","749.714285714285","17.7142857142857"
"50-59 years","2021-08-28","543","14","67","160985","2162","758.428571428571","16.4285714285714"
"50-59 years","2021-08-29","395","24","55","161380","2186","747","17.5714285714285"
"50-59 years","2021-08-30","941","30","63","162321","2216","736.571428571428","19.8571428571428"
"50-59 years","2021-08-31","720","19","65","163041","2235","714.857142857143","20.1428571428571"
"50-59 years","2021-09-01","784","11","66","163825","2246","704.571428571428","19"
"50-59 years","2021-09-02","709","26","71","164534","2272","688.714285714285","20.8571428571428"
"50-59 years","2021-09-03","622","19","75","165156","2291","673.428571428571","20.4285714285714"
"50-59 years","2021-09-04","434","20","47","165590","2311","657.857142857143","21.2857142857142"
"50-59 years","2021-09-05","383","24","67","165973","2335","656.142857142857","21.2857142857142"
"50-59 years","2021-09-06","385","13","79","166358","2348","576.714285714285","18.8571428571428"
"50-59 years","2021-09-07","848","20","70","167206","2368","595","19"
"50-59 years","2021-09-08","680","28","58","167886","2396","580.142857142857","21.4285714285714"
"50-59 years","2021-09-09","611","31","47","168497","2427","566.142857142857","22.1428571428571"
"50-59 years","2021-09-10","595","23","52","169092","2450","562.285714285714","22.7142857142857"
"50-59 years","2021-09-11","384","19","50","169476","2469","555.142857142857","22.5714285714285"
"50-59 years","2021-09-12","334","21","48","169810","2490","548.142857142857","22.1428571428571"
"50-59 years","2021-09-13","600","25","42","170410","2515","578.857142857143","23.8571428571428"
"50-59 years","2021-09-14","458","21","38","170868","2536","523.142857142857","24"
"50-59 years","2021-09-15","468","22","31","171336","2558","492.857142857142","23.1428571428571"
"50-59 years","2021-09-16","436","14","27","171772","2572","467.857142857142","20.7142857142857"
"50-59 years","2021-09-17","373","17","25","172145","2589","436.142857142857","19.8571428571428"
"50-59 years","2021-09-18","302","27","26","172447","2616","424.428571428571","21"
"50-59 years","2021-09-19","230","14","31","172677","2630","409.571428571428","20"
"50-59 years","2021-09-20","417","16","35","173094","2646","383.428571428571","18.7142857142857"
"50-59 years","2021-09-21","335","18","26","173429","2664","365.857142857142","18.2857142857142"
"50-59 years","2021-09-22","343","20","33","173772","2684","348","18"
"50-59 years","2021-09-23","331","22","31","174103","2706","333","19.1428571428571"
"50-59 years","2021-09-24","256","15","26","174359","2721","316.285714285714","18.8571428571428"
"50-59 years","2021-09-25","170","12","31","174529","2733","297.428571428571","16.7142857142857"
"50-59 years","2021-09-26","189","12","18","174718","2745","291.571428571428","16.4285714285714"
"50-59 years","2021-09-27","321","13","34","175039","2758","277.857142857142","16"
"50-59 years","2021-09-28","248","16","32","175287","2774","265.428571428571","15.7142857142857"
"50-59 years","2021-09-29","227","12","15","175514","2786","248.857142857142","14.5714285714285"
"50-59 years","2021-09-30","206","16","27","175720","2802","231","13.7142857142857"
"50-59 years","2021-10-01","208","9","17","175928","2811","224.142857142857","12.8571428571428"
"50-59 years","2021-10-02","156","12","26","176084","2823","222.142857142857","12.8571428571428"
"50-59 years","2021-10-03","155","12","19","176239","2835","217.285714285714","12.8571428571428"
"50-59 years","2021-10-04","212","9","17","176451","2844","201.714285714285","12.2857142857142"
"50-59 years","2021-10-05","208","14","17","176659","2858","196","12"
"50-59 years","2021-10-06","180","14","17","176839","2872","189.285714285714","12.2857142857142"
"50-59 years","2021-10-07","161","15","21","177000","2887","182.857142857142","12.1428571428571"
"50-59 years","2021-10-08","159","7","9","177159","2894","175.857142857142","11.8571428571428"
"50-59 years","2021-10-09","109","5","17","177268","2899","169.142857142857","10.8571428571428"
"50-59 years","2021-10-10","96","4","12","177364","2903","160.714285714285","9.71428571428571"
"50-59 years","2021-10-11","177","11","19","177541","2914","155.714285714285","10"
"50-59 years","2021-10-12","149","10","20","177690","2924","147.285714285714","9.42857142857143"
"50-59 years","2021-10-13","184","5","9","177874","2929","147.857142857142","8.14285714285714"
"50-59 years","2021-10-14","123","11","15","177997","2940","142.428571428571","7.57142857142857"
"50-59 years","2021-10-15","156","7","8","178153","2947","142","7.57142857142857"
"50-59 years","2021-10-16","97","7","10","178250","2954","140.285714285714","7.85714285714285"
"50-59 years","2021-10-17","70","9","12","178320","2963","136.571428571428","8.57142857142857"
"50-59 years","2021-10-18","146","8","15","178466","2971","132.142857142857","8.14285714285714"
"50-59 years","2021-10-19","130","4","13","178596","2975","129.428571428571","7.28571428571428"
"50-59 years","2021-10-20","115","12","18","178711","2987","119.571428571428","8.28571428571428"
"50-59 years","2021-10-21","89","7","14","178800","2994","114.714285714285","7.71428571428571"
"50-59 years","2021-10-22","103","7","6","178903","3001","107.142857142857","7.71428571428571"
