"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Coffee","2020-07-19","10","0","1284","23","20.7142857142857","0.28571428571428"
"county_stats","Coffee","2020-07-20","28","1","1312","24","21.1428571428571","0.28571428571428"
"county_stats","Coffee","2020-07-21","22","0","1334","24","21.7142857142857","0.28571428571428"
"county_stats","Coffee","2020-07-22","29","0","1363","24","22.4285714285714","0.28571428571428"
"county_stats","Coffee","2020-07-23","15","0","1378","24","20.5714285714285","0.28571428571428"
"county_stats","Coffee","2020-07-24","9","2","1387","26","18.5714285714285","0.42857142857142"
"county_stats","Coffee","2020-07-25","12","0","1399","26","17.8571428571428","0.42857142857142"
"county_stats","Coffee","2020-07-26","7","0","1406","26","17.4285714285714","0.42857142857142"
"county_stats","Coffee","2020-07-27","26","3","1432","29","17.1428571428571","0.71428571428571"
"county_stats","Coffee","2020-07-28","13","0","1445","29","15.8571428571428","0.71428571428571"
"county_stats","Coffee","2020-07-29","23","1","1468","30","15","0.85714285714285"
"county_stats","Coffee","2020-07-30","14","0","1482","30","14.8571428571428","0.85714285714285"
"county_stats","Coffee","2020-07-31","15","2","1497","32","15.7142857142857","0.85714285714285"
"county_stats","Coffee","2020-08-01","19","0","1516","32","16.7142857142857","0.85714285714285"
"county_stats","Coffee","2020-08-02","8","0","1524","32","16.8571428571428","0.85714285714285"
"county_stats","Coffee","2020-08-03","16","0","1540","32","15.4285714285714","0.42857142857142"
"county_stats","Coffee","2020-08-04","19","1","1559","33","16.2857142857142","0.57142857142857"
"county_stats","Coffee","2020-08-05","13","0","1572","33","14.8571428571428","0.42857142857142"
"county_stats","Coffee","2020-08-06","9","2","1581","35","14.1428571428571","0.71428571428571"
"county_stats","Coffee","2020-08-07","12","0","1593","35","13.7142857142857","0.42857142857142"
"county_stats","Coffee","2020-08-08","20","2","1613","37","13.8571428571428","0.71428571428571"
"county_stats","Coffee","2020-08-09","9","1","1622","38","14","0.85714285714285"
"county_stats","Coffee","2020-08-10","20","0","1642","38","14.5714285714285","0.85714285714285"
"county_stats","Coffee","2020-08-11","19","0","1661","38","14.5714285714285","0.71428571428571"
"county_stats","Coffee","2020-08-12","12","0","1673","38","14.4285714285714","0.71428571428571"
"county_stats","Coffee","2020-08-13","14","0","1687","38","15.1428571428571","0.42857142857142"
"county_stats","Coffee","2020-08-14","11","0","1698","38","15","0.42857142857142"
"county_stats","Coffee","2020-08-15","10","1","1708","39","13.5714285714285","0.28571428571428"
"county_stats","Coffee","2020-08-16","13","0","1721","39","14.1428571428571","0.14285714285714"
"county_stats","Coffee","2020-08-17","17","0","1738","39","13.7142857142857","0.14285714285714"
"county_stats","Coffee","2020-08-18","23","0","1761","39","14.2857142857142","0.14285714285714"
"county_stats","Coffee","2020-08-19","18","0","1779","39","15.1428571428571","0.14285714285714"
"county_stats","Coffee","2020-08-20","14","0","1793","39","15.1428571428571","0.14285714285714"
"county_stats","Coffee","2020-08-21","9","2","1802","41","14.8571428571428","0.42857142857142"
"county_stats","Coffee","2020-08-22","9","0","1811","41","14.7142857142857","0.28571428571428"
"county_stats","Coffee","2020-08-23","8","0","1819","41","14","0.28571428571428"
"county_stats","Coffee","2020-08-24","15","0","1834","41","13.7142857142857","0.28571428571428"
"county_stats","Coffee","2020-08-25","8","1","1842","42","11.5714285714285","0.42857142857142"
"county_stats","Coffee","2020-08-26","9","0","1851","42","10.2857142857142","0.42857142857142"
"county_stats","Coffee","2020-08-27","9","1","1860","43","9.57142857142857","0.57142857142857"
"county_stats","Coffee","2020-08-28","11","1","1871","44","9.85714285714285","0.42857142857142"
"county_stats","Coffee","2020-08-29","13","0","1884","44","10.4285714285714","0.42857142857142"
"county_stats","Coffee","2020-08-30","6","0","1890","44","10.1428571428571","0.42857142857142"
"county_stats","Coffee","2020-08-31","14","0","1904","44","10","0.42857142857142"
"county_stats","Coffee","2020-09-01","17","1","1921","45","11.2857142857142","0.42857142857142"
"county_stats","Coffee","2020-09-02","13","0","1934","45","11.8571428571428","0.42857142857142"
"county_stats","Coffee","2020-09-03","15","0","1949","45","12.7142857142857","0.28571428571428"
"county_stats","Coffee","2020-09-04","7","0","1956","45","12.1428571428571","0.14285714285714"
"county_stats","Coffee","2020-09-05","4","1","1960","46","10.8571428571428","0.28571428571428"
"county_stats","Coffee","2020-09-06","6","2","1966","48","10.8571428571428","0.57142857142857"
"county_stats","Coffee","2020-09-07","10","1","1976","49","10.2857142857142","0.71428571428571"
"county_stats","Coffee","2020-09-08","7","0","1983","49","8.85714285714285","0.57142857142857"
"county_stats","Coffee","2020-09-09","12","0","1995","49","8.71428571428571","0.57142857142857"
"county_stats","Coffee","2020-09-10","8","1","2003","50","7.71428571428571","0.71428571428571"
"county_stats","Coffee","2020-09-11","6","2","2009","52","7.57142857142857","1"
"county_stats","Coffee","2020-09-12","2","1","2011","53","7.28571428571428","1"
"county_stats","Coffee","2020-09-13","7","0","2018","53","7.42857142857143","0.71428571428571"
"county_stats","Coffee","2020-09-14","10","0","2028","53","7.42857142857143","0.57142857142857"
"county_stats","Coffee","2020-09-15","4","0","2032","53","7","0.57142857142857"
"county_stats","Coffee","2020-09-16","16","0","2048","53","7.57142857142857","0.57142857142857"
"county_stats","Coffee","2020-09-17","8","1","2056","54","7.57142857142857","0.57142857142857"
"county_stats","Coffee","2020-09-18","14","0","2070","54","8.71428571428571","0.28571428571428"
"county_stats","Coffee","2020-09-19","4","3","2074","57","9","0.57142857142857"
"county_stats","Coffee","2020-09-20","3","1","2077","58","8.42857142857143","0.71428571428571"
"county_stats","Coffee","2020-09-21","18","2","2095","60","9.57142857142857","1"
"county_stats","Coffee","2020-09-22","7","1","2102","61","10","1.14285714285714"
"county_stats","Coffee","2020-09-23","8","1","2110","62","8.85714285714285","1.28571428571428"
"county_stats","Coffee","2020-09-24","3","0","2113","62","8.14285714285714","1.14285714285714"
"county_stats","Coffee","2020-09-25","5","0","2118","62","6.85714285714285","1.14285714285714"
"county_stats","Coffee","2020-09-26","3","0","2121","62","6.71428571428571","0.71428571428571"
"county_stats","Coffee","2020-09-27","2","0","2123","62","6.57142857142857","0.57142857142857"
"county_stats","Coffee","2020-09-28","6","0","2129","62","4.85714285714285","0.28571428571428"
"county_stats","Coffee","2020-09-29","6","0","2135","62","4.71428571428571","0.14285714285714"
"county_stats","Coffee","2020-09-30","6","0","2141","62","4.42857142857142","0"
"county_stats","Coffee","2020-10-01","10","0","2151","62","5.42857142857142","0"
"county_stats","Coffee","2020-10-02","11","0","2162","62","6.28571428571428","0"
"county_stats","Coffee","2020-10-03","2","2","2164","64","6.14285714285714","0.28571428571428"
"county_stats","Coffee","2020-10-04","2","0","2166","64","6.14285714285714","0.28571428571428"
"county_stats","Coffee","2020-10-05","8","0","2174","64","6.42857142857143","0.28571428571428"
"county_stats","Coffee","2020-10-06","3","0","2177","64","6","0.28571428571428"
"county_stats","Coffee","2020-10-07","6","0","2183","64","6","0.28571428571428"
"county_stats","Coffee","2020-10-08","4","0","2187","64","5.14285714285714","0.28571428571428"
"county_stats","Coffee","2020-10-09","8","0","2195","64","4.71428571428571","0.28571428571428"
"county_stats","Coffee","2020-10-10","2","1","2197","65","4.71428571428571","0.14285714285714"
"county_stats","Coffee","2020-10-11","3","0","2200","65","4.85714285714285","0.14285714285714"
"county_stats","Coffee","2020-10-12","7","0","2207","65","4.71428571428571","0.14285714285714"
"county_stats","Coffee","2020-10-13","9","0","2216","65","5.57142857142857","0.14285714285714"
"county_stats","Coffee","2020-10-14","6","0","2222","65","5.57142857142857","0.14285714285714"
"county_stats","Coffee","2020-10-15","7","0","2229","65","6","0.14285714285714"
"county_stats","Coffee","2020-10-16","11","0","2240","65","6.42857142857143","0.14285714285714"
"county_stats","Coffee","2020-10-17","6","0","2246","65","7","0"
"county_stats","Coffee","2020-10-18","4","0","2250","65","7.14285714285714","0"
"county_stats","Coffee","2020-10-19","5","0","2255","65","6.85714285714285","0"
"county_stats","Coffee","2020-10-20","7","1","2262","66","6.57142857142857","0.14285714285714"
"county_stats","Coffee","2020-10-21","10","0","2272","66","7.14285714285714","0.14285714285714"
"county_stats","Coffee","2020-10-22","9","0","2281","66","7.42857142857143","0.14285714285714"
"county_stats","Coffee","2020-10-23","12","0","2293","66","7.57142857142857","0.14285714285714"
"county_stats","Coffee","2020-10-24","5","0","2298","66","7.42857142857143","0.14285714285714"
"county_stats","Coffee","2020-10-25","9","0","2307","66","8.14285714285714","0.14285714285714"
"county_stats","Coffee","2020-10-26","7","0","2314","66","8.42857142857143","0.14285714285714"
"county_stats","Coffee","2020-10-27","6","1","2320","67","8.28571428571428","0.14285714285714"
"county_stats","Coffee","2020-10-28","8","1","2328","68","8","0.28571428571428"
"county_stats","Coffee","2020-10-29","10","0","2338","68","8.14285714285714","0.28571428571428"
"county_stats","Coffee","2020-10-30","13","0","2351","68","8.28571428571428","0.28571428571428"
"county_stats","Coffee","2020-10-31","7","0","2358","68","8.57142857142857","0.28571428571428"
"county_stats","Coffee","2020-11-01","10","0","2368","68","8.71428571428571","0.28571428571428"
"county_stats","Coffee","2020-11-02","5","0","2373","68","8.42857142857143","0.28571428571428"
"county_stats","Coffee","2020-11-03","3","1","2376","69","8","0.28571428571428"
"county_stats","Coffee","2020-11-04","10","0","2386","69","8.28571428571428","0.14285714285714"
"county_stats","Coffee","2020-11-05","10","0","2396","69","8.28571428571428","0.14285714285714"
"county_stats","Coffee","2020-11-06","18","0","2414","69","9","0.14285714285714"
"county_stats","Coffee","2020-11-07","6","0","2420","69","8.85714285714285","0.14285714285714"
"county_stats","Coffee","2020-11-08","10","0","2430","69","8.85714285714285","0.14285714285714"
"county_stats","Coffee","2020-11-09","17","0","2447","69","10.5714285714285","0.14285714285714"
"county_stats","Coffee","2020-11-10","13","0","2460","69","12","0"
"county_stats","Coffee","2020-11-11","12","1","2472","70","12.2857142857142","0.14285714285714"
"county_stats","Coffee","2020-11-12","10","0","2482","70","12.2857142857142","0.14285714285714"
"county_stats","Coffee","2020-11-13","13","1","2495","71","11.5714285714285","0.28571428571428"
"county_stats","Coffee","2020-11-14","14","0","2509","71","12.7142857142857","0.28571428571428"
"county_stats","Coffee","2020-11-15","9","0","2518","71","12.5714285714285","0.28571428571428"
"county_stats","Coffee","2020-11-16","12","1","2530","72","11.8571428571428","0.42857142857142"
"county_stats","Coffee","2020-11-17","9","0","2539","72","11.2857142857142","0.42857142857142"
"county_stats","Coffee","2020-11-18","10","0","2549","72","11","0.28571428571428"
"county_stats","Coffee","2020-11-19","9","0","2558","72","10.8571428571428","0.28571428571428"
"county_stats","Coffee","2020-11-20","13","0","2571","72","10.8571428571428","0.14285714285714"
"county_stats","Coffee","2020-11-21","14","0","2585","72","10.8571428571428","0.14285714285714"
"county_stats","Coffee","2020-11-22","13","0","2598","72","11.4285714285714","0.14285714285714"
"county_stats","Coffee","2020-11-23","16","0","2614","72","12","0"
"county_stats","Coffee","2020-11-24","17","0","2631","72","13.1428571428571","0"
"county_stats","Coffee","2020-11-25","14","0","2645","72","13.7142857142857","0"
"county_stats","Coffee","2020-11-26","16","0","2661","72","14.7142857142857","0"
"county_stats","Coffee","2020-11-27","18","0","2679","72","15.4285714285714","0"
"county_stats","Coffee","2020-11-28","18","0","2697","72","16","0"
"county_stats","Coffee","2020-11-29","17","0","2714","72","16.5714285714285","0"
"county_stats","Coffee","2020-11-30","20","0","2734","72","17.1428571428571","0"
"county_stats","Coffee","2020-12-01","12","0","2746","72","16.4285714285714","0"
"county_stats","Coffee","2020-12-02","10","0","2756","72","15.8571428571428","0"
"county_stats","Coffee","2020-12-03","7","0","2763","72","14.5714285714285","0"
"county_stats","Coffee","2020-12-04","0","0","2763","72","12","0"
"county_stats","Coffee","2020-12-05","0","0","2763","72","9.42857142857143","0"
"county_stats","Coffee","2020-12-06","0","0","2763","72","7","0"
"county_stats","Colquitt","2020-02-01","0","0","0","0","0","0"
"county_stats","Colquitt","2020-02-02","0","0","0","0","0","0"
"county_stats","Colquitt","2020-02-03","0","0","0","0","0","0"
"county_stats","Colquitt","2020-02-04","0","0","0","0","0","0"
"county_stats","Colquitt","2020-02-05","0","0","0","0","0","0"
"county_stats","Colquitt","2020-02-06","0","0","0","0","0","0"
"county_stats","Colquitt","2020-02-07","0","0","0","0","0","0"
"county_stats","Colquitt","2020-02-08","0","0","0","0","0","0"
"county_stats","Colquitt","2020-02-09","0","0","0","0","0","0"
"county_stats","Colquitt","2020-02-10","0","0","0","0","0","0"
"county_stats","Colquitt","2020-02-11","0","0","0","0","0","0"
"county_stats","Colquitt","2020-02-12","0","0","0","0","0","0"
"county_stats","Colquitt","2020-02-13","0","0","0","0","0","0"
"county_stats","Colquitt","2020-02-14","0","0","0","0","0","0"
"county_stats","Colquitt","2020-02-15","0","0","0","0","0","0"
"county_stats","Colquitt","2020-02-16","0","0","0","0","0","0"
"county_stats","Colquitt","2020-02-17","0","0","0","0","0","0"
"county_stats","Colquitt","2020-02-18","0","0","0","0","0","0"
"county_stats","Colquitt","2020-02-19","0","0","0","0","0","0"
"county_stats","Colquitt","2020-02-20","0","0","0","0","0","0"
"county_stats","Colquitt","2020-02-21","0","0","0","0","0","0"
"county_stats","Colquitt","2020-02-22","0","0","0","0","0","0"
"county_stats","Colquitt","2020-02-23","0","0","0","0","0","0"
"county_stats","Colquitt","2020-02-24","0","0","0","0","0","0"
"county_stats","Colquitt","2020-02-25","0","0","0","0","0","0"
"county_stats","Colquitt","2020-02-26","0","0","0","0","0","0"
"county_stats","Colquitt","2020-02-27","0","0","0","0","0","0"
"county_stats","Colquitt","2020-02-28","0","0","0","0","0","0"
"county_stats","Colquitt","2020-02-29","0","0","0","0","0","0"
"county_stats","Colquitt","2020-03-01","0","0","0","0","0","0"
"county_stats","Colquitt","2020-03-02","0","0","0","0","0","0"
"county_stats","Colquitt","2020-03-03","0","0","0","0","0","0"
"county_stats","Colquitt","2020-03-04","0","0","0","0","0","0"
"county_stats","Colquitt","2020-03-05","0","0","0","0","0","0"
"county_stats","Colquitt","2020-03-06","0","0","0","0","0","0"
"county_stats","Colquitt","2020-03-07","0","0","0","0","0","0"
"county_stats","Colquitt","2020-03-08","0","0","0","0","0","0"
"county_stats","Colquitt","2020-03-09","1","0","1","0","0.14285714285714","0"
"county_stats","Colquitt","2020-03-10","0","0","1","0","0.14285714285714","0"
"county_stats","Colquitt","2020-03-11","0","0","1","0","0.14285714285714","0"
"county_stats","Colquitt","2020-03-12","0","0","1","0","0.14285714285714","0"
"county_stats","Colquitt","2020-03-13","0","0","1","0","0.14285714285714","0"
"county_stats","Colquitt","2020-03-14","0","0","1","0","0.14285714285714","0"
"county_stats","Colquitt","2020-03-15","3","0","4","0","0.57142857142857","0"
"county_stats","Colquitt","2020-03-16","3","0","7","0","0.85714285714285","0"
"county_stats","Colquitt","2020-03-17","2","0","9","0","1.14285714285714","0"
"county_stats","Colquitt","2020-03-18","2","0","11","0","1.42857142857142","0"
"county_stats","Colquitt","2020-03-19","3","0","14","0","1.85714285714285","0"
"county_stats","Colquitt","2020-03-20","3","0","17","0","2.28571428571428","0"
"county_stats","Colquitt","2020-03-21","2","0","19","0","2.57142857142857","0"
"county_stats","Colquitt","2020-03-22","5","0","24","0","2.85714285714285","0"
"county_stats","Colquitt","2020-03-23","5","0","29","0","3.14285714285714","0"
"county_stats","Colquitt","2020-03-24","3","0","32","0","3.28571428571428","0"
"county_stats","Colquitt","2020-03-25","3","0","35","0","3.42857142857142","0"
"county_stats","Colquitt","2020-03-26","1","0","36","0","3.14285714285714","0"
"county_stats","Colquitt","2020-03-27","4","1","40","1","3.28571428571428","0.14285714285714"
"county_stats","Colquitt","2020-03-28","6","0","46","1","3.85714285714285","0.14285714285714"
"county_stats","Colquitt","2020-03-29","2","2","48","3","3.42857142857142","0.42857142857142"
"county_stats","Colquitt","2020-03-30","7","0","55","3","3.71428571428571","0.42857142857142"
"county_stats","Colquitt","2020-03-31","9","0","64","3","4.57142857142857","0.42857142857142"
"county_stats","Colquitt","2020-04-01","13","3","77","6","6","0.85714285714285"
"county_stats","Colquitt","2020-04-02","10","0","87","6","7.28571428571428","0.85714285714285"
"county_stats","Colquitt","2020-04-03","4","0","91","6","7.28571428571428","0.71428571428571"
"county_stats","Colquitt","2020-04-04","7","0","98","6","7.42857142857143","0.71428571428571"
"county_stats","Colquitt","2020-04-05","4","0","102","6","7.71428571428571","0.42857142857142"
"county_stats","Colquitt","2020-04-06","4","0","106","6","7.28571428571428","0.42857142857142"
"county_stats","Colquitt","2020-04-07","2","0","108","6","6.28571428571428","0.42857142857142"
"county_stats","Colquitt","2020-04-08","0","0","108","6","4.42857142857142","0"
"county_stats","Colquitt","2020-04-09","0","0","108","6","3","0"
"county_stats","Colquitt","2020-04-10","1","0","109","6","2.57142857142857","0"
"county_stats","Colquitt","2020-04-11","15","0","124","6","3.71428571428571","0"
"county_stats","Colquitt","2020-04-12","4","0","128","6","3.71428571428571","0"
"county_stats","Colquitt","2020-04-13","7","0","135","6","4.14285714285714","0"
"county_stats","Colquitt","2020-04-14","17","0","152","6","6.28571428571428","0"
"county_stats","Colquitt","2020-04-15","3","1","155","7","6.71428571428571","0.14285714285714"
"county_stats","Colquitt","2020-04-16","8","0","163","7","7.85714285714285","0.14285714285714"
"county_stats","Colquitt","2020-04-17","5","0","168","7","8.42857142857143","0.14285714285714"
"county_stats","Colquitt","2020-04-18","3","0","171","7","6.71428571428571","0.14285714285714"
"county_stats","Colquitt","2020-04-19","0","0","171","7","6.14285714285714","0.14285714285714"
"county_stats","Colquitt","2020-04-20","4","1","175","8","5.71428571428571","0.28571428571428"
"county_stats","Colquitt","2020-04-21","7","1","182","9","4.28571428571428","0.42857142857142"
"county_stats","Colquitt","2020-04-22","4","0","186","9","4.42857142857142","0.28571428571428"
"county_stats","Colquitt","2020-04-23","3","0","189","9","3.71428571428571","0.28571428571428"
"county_stats","Colquitt","2020-04-24","5","0","194","9","3.71428571428571","0.28571428571428"
"county_stats","Colquitt","2020-04-25","1","0","195","9","3.42857142857142","0.28571428571428"
"county_stats","Colquitt","2020-04-26","2","0","197","9","3.71428571428571","0.28571428571428"
"county_stats","Colquitt","2020-04-27","6","1","203","10","4","0.28571428571428"
"county_stats","Colquitt","2020-04-28","2","0","205","10","3.28571428571428","0.14285714285714"
"county_stats","Colquitt","2020-04-29","6","0","211","10","3.57142857142857","0.14285714285714"
"county_stats","Colquitt","2020-04-30","3","1","214","11","3.57142857142857","0.28571428571428"
"county_stats","Colquitt","2020-05-01","8","0","222","11","4","0.28571428571428"
"county_stats","Colquitt","2020-05-02","0","0","222","11","3.85714285714285","0.28571428571428"
"county_stats","Colquitt","2020-05-03","2","0","224","11","3.85714285714285","0.28571428571428"
"county_stats","Colquitt","2020-05-04","4","0","228","11","3.57142857142857","0.14285714285714"
"county_stats","Colquitt","2020-05-05","2","1","230","12","3.57142857142857","0.28571428571428"
"county_stats","Colquitt","2020-05-06","5","1","235","13","3.42857142857142","0.42857142857142"
"county_stats","Colquitt","2020-05-07","3","0","238","13","3.42857142857142","0.28571428571428"
"county_stats","Colquitt","2020-05-08","10","2","248","15","3.71428571428571","0.57142857142857"
"county_stats","Colquitt","2020-05-09","8","0","256","15","4.85714285714285","0.57142857142857"
"county_stats","Colquitt","2020-05-10","13","0","269","15","6.42857142857143","0.57142857142857"
"county_stats","Colquitt","2020-05-11","14","0","283","15","7.85714285714285","0.57142857142857"
"county_stats","Colquitt","2020-05-12","18","0","301","15","10.1428571428571","0.42857142857142"
"county_stats","Colquitt","2020-05-13","13","0","314","15","11.2857142857142","0.28571428571428"
"county_stats","Colquitt","2020-05-14","2","0","316","15","11.1428571428571","0.28571428571428"
"county_stats","Colquitt","2020-05-15","20","0","336","15","12.5714285714285","0"
"county_stats","Colquitt","2020-05-16","7","0","343","15","12.4285714285714","0"
"county_stats","Colquitt","2020-05-17","17","0","360","15","13","0"
"county_stats","Colquitt","2020-05-18","27","0","387","15","14.8571428571428","0"
"county_stats","Colquitt","2020-05-19","27","1","414","16","16.1428571428571","0.14285714285714"
"county_stats","Colquitt","2020-05-20","13","0","427","16","16.1428571428571","0.14285714285714"
"county_stats","Colquitt","2020-05-21","40","0","467","16","21.5714285714285","0.14285714285714"
"county_stats","Colquitt","2020-05-22","8","0","475","16","19.8571428571428","0.14285714285714"
"county_stats","Colquitt","2020-05-23","11","0","486","16","20.4285714285714","0.14285714285714"
"county_stats","Colquitt","2020-05-24","9","0","495","16","19.2857142857142","0.14285714285714"
"county_stats","Colquitt","2020-05-25","7","1","502","17","16.4285714285714","0.28571428571428"
"county_stats","Colquitt","2020-05-26","7","0","509","17","13.5714285714285","0.14285714285714"
"county_stats","Colquitt","2020-05-27","11","0","520","17","13.2857142857142","0.14285714285714"
"county_stats","Colquitt","2020-05-28","10","0","530","17","9","0.14285714285714"
"county_stats","Colquitt","2020-05-29","5","0","535","17","8.57142857142857","0.14285714285714"
"county_stats","Colquitt","2020-05-30","12","0","547","17","8.71428571428571","0.14285714285714"
"county_stats","Colquitt","2020-05-31","7","1","554","18","8.42857142857143","0.28571428571428"
"county_stats","Colquitt","2020-06-01","15","0","569","18","9.57142857142857","0.14285714285714"
"county_stats","Colquitt","2020-06-02","12","0","581","18","10.2857142857142","0.14285714285714"
"county_stats","Colquitt","2020-06-03","11","0","592","18","10.2857142857142","0.14285714285714"
"county_stats","Colquitt","2020-06-04","16","0","608","18","11.1428571428571","0.14285714285714"
"county_stats","Colquitt","2020-06-05","13","0","621","18","12.2857142857142","0.14285714285714"
"county_stats","Colquitt","2020-06-06","9","0","630","18","11.8571428571428","0.14285714285714"
"county_stats","Colquitt","2020-06-07","10","0","640","18","12.2857142857142","0"
"county_stats","Colquitt","2020-06-08","17","0","657","18","12.5714285714285","0"
"county_stats","Colquitt","2020-06-09","14","0","671","18","12.8571428571428","0"
"county_stats","Colquitt","2020-06-10","15","0","686","18","13.4285714285714","0"
"county_stats","Colquitt","2020-06-11","19","0","705","18","13.8571428571428","0"
"county_stats","Colquitt","2020-06-12","20","0","725","18","14.8571428571428","0"
"county_stats","Colquitt","2020-06-13","13","0","738","18","15.4285714285714","0"
"county_stats","Colquitt","2020-06-14","24","0","762","18","17.4285714285714","0"
"county_stats","Colquitt","2020-06-15","25","0","787","18","18.5714285714285","0"
"county_stats","Colquitt","2020-06-16","20","0","807","18","19.4285714285714","0"
"county_stats","Colquitt","2020-06-17","21","0","828","18","20.2857142857142","0"
"county_stats","Colquitt","2020-06-18","18","1","846","19","20.1428571428571","0.14285714285714"
"county_stats","Colquitt","2020-06-19","23","0","869","19","20.5714285714285","0.14285714285714"
"county_stats","Colquitt","2020-06-20","14","0","883","19","20.7142857142857","0.14285714285714"
"county_stats","Colquitt","2020-06-21","13","0","896","19","19.1428571428571","0.14285714285714"
"county_stats","Colquitt","2020-06-22","32","1","928","20","20.1428571428571","0.28571428571428"
"county_stats","Colquitt","2020-06-23","30","0","958","20","21.5714285714285","0.28571428571428"
"county_stats","Colquitt","2020-06-24","20","0","978","20","21.4285714285714","0.28571428571428"
"county_stats","Colquitt","2020-06-25","25","0","1003","20","22.4285714285714","0.14285714285714"
"county_stats","Colquitt","2020-06-26","22","0","1025","20","22.2857142857142","0.14285714285714"
"county_stats","Colquitt","2020-06-27","21","0","1046","20","23.2857142857142","0.14285714285714"
"county_stats","Colquitt","2020-06-28","25","0","1071","20","25","0.14285714285714"
"county_stats","Colquitt","2020-06-29","32","0","1103","20","25","0"
"county_stats","Colquitt","2020-06-30","47","0","1150","20","27.4285714285714","0"
"county_stats","Colquitt","2020-07-01","15","0","1165","20","26.7142857142857","0"
"county_stats","Colquitt","2020-07-02","18","0","1183","20","25.7142857142857","0"
"county_stats","Colquitt","2020-07-03","22","0","1205","20","25.7142857142857","0"
"county_stats","Colquitt","2020-07-04","9","1","1214","21","24","0.14285714285714"
"county_stats","Colquitt","2020-07-05","18","0","1232","21","23","0.14285714285714"
"county_stats","Colquitt","2020-07-06","18","0","1250","21","21","0.14285714285714"
"county_stats","Colquitt","2020-07-07","18","0","1268","21","16.8571428571428","0.14285714285714"
"county_stats","Colquitt","2020-07-08","14","0","1282","21","16.7142857142857","0.14285714285714"
"county_stats","Colquitt","2020-07-09","13","0","1295","21","16","0.14285714285714"
"county_stats","Colquitt","2020-07-10","10","0","1305","21","14.2857142857142","0.14285714285714"
"county_stats","Colquitt","2020-07-11","8","0","1313","21","14.1428571428571","0"
"county_stats","Colquitt","2020-07-12","5","0","1318","21","12.2857142857142","0"
"county_stats","Colquitt","2020-07-13","16","0","1334","21","12","0"
"county_stats","Colquitt","2020-07-14","14","0","1348","21","11.4285714285714","0"
"county_stats","Colquitt","2020-07-15","4","0","1352","21","10","0"
"county_stats","Colquitt","2020-07-16","14","1","1366","22","10.1428571428571","0.14285714285714"
"county_stats","Colquitt","2020-07-17","7","0","1373","22","9.71428571428571","0.14285714285714"
"county_stats","Colquitt","2020-07-18","4","0","1377","22","9.14285714285714","0.14285714285714"
"county_stats","Colquitt","2020-07-19","7","0","1384","22","9.42857142857143","0.14285714285714"
"county_stats","Colquitt","2020-07-20","8","0","1392","22","8.28571428571428","0.14285714285714"
"county_stats","Colquitt","2020-07-21","13","0","1405","22","8.14285714285714","0.14285714285714"
"county_stats","Colquitt","2020-07-22","11","0","1416","22","9.14285714285714","0.14285714285714"
"county_stats","Colquitt","2020-07-23","14","0","1430","22","9.14285714285714","0"
"county_stats","Colquitt","2020-07-24","6","0","1436","22","9","0"
"county_stats","Colquitt","2020-07-25","3","0","1439","22","8.85714285714285","0"
"county_stats","Colquitt","2020-07-26","4","0","1443","22","8.42857142857143","0"
"county_stats","Colquitt","2020-07-27","9","0","1452","22","8.57142857142857","0"
"county_stats","Colquitt","2020-07-28","9","0","1461","22","8","0"
"county_stats","Colquitt","2020-07-29","13","0","1474","22","8.28571428571428","0"
"county_stats","Colquitt","2020-07-30","12","1","1486","23","8","0.14285714285714"
"county_stats","Colquitt","2020-07-31","9","0","1495","23","8.42857142857143","0.14285714285714"
"county_stats","Colquitt","2020-08-01","9","0","1504","23","9.28571428571428","0.14285714285714"
"county_stats","Colquitt","2020-08-02","2","0","1506","23","9","0.14285714285714"
"county_stats","Colquitt","2020-08-03","8","0","1514","23","8.85714285714285","0.14285714285714"
"county_stats","Colquitt","2020-08-04","6","0","1520","23","8.42857142857143","0.14285714285714"
"county_stats","Colquitt","2020-08-05","15","2","1535","25","8.71428571428571","0.42857142857142"
"county_stats","Colquitt","2020-08-06","7","0","1542","25","8","0.28571428571428"
"county_stats","Colquitt","2020-08-07","13","0","1555","25","8.57142857142857","0.28571428571428"
"county_stats","Colquitt","2020-08-08","9","0","1564","25","8.57142857142857","0.28571428571428"
"county_stats","Colquitt","2020-08-09","1","0","1565","25","8.42857142857143","0.28571428571428"
"county_stats","Colquitt","2020-08-10","5","0","1570","25","8","0.28571428571428"
"county_stats","Colquitt","2020-08-11","7","0","1577","25","8.14285714285714","0.28571428571428"
"county_stats","Colquitt","2020-08-12","7","0","1584","25","7","0"
"county_stats","Colquitt","2020-08-13","3","0","1587","25","6.42857142857143","0"
"county_stats","Colquitt","2020-08-14","5","0","1592","25","5.28571428571428","0"
"county_stats","Colquitt","2020-08-15","6","1","1598","26","4.85714285714285","0.14285714285714"
"county_stats","Colquitt","2020-08-16","6","0","1604","26","5.57142857142857","0.14285714285714"
"county_stats","Colquitt","2020-08-17","13","0","1617","26","6.71428571428571","0.14285714285714"
"county_stats","Colquitt","2020-08-18","6","0","1623","26","6.57142857142857","0.14285714285714"
"county_stats","Colquitt","2020-08-19","9","1","1632","27","6.85714285714285","0.28571428571428"
"county_stats","Colquitt","2020-08-20","9","0","1641","27","7.71428571428571","0.28571428571428"
