"age_group","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"10-17 years","2021-03-26","122","0","63147","7","109.857142857142","0"
"10-17 years","2021-03-27","126","0","63273","7","106.142857142857","0"
"10-17 years","2021-03-28","53","0","63326","7","98.4285714285714","0"
"10-17 years","2021-03-29","78","0","63404","7","100.428571428571","0"
"10-17 years","2021-03-30","92","0","63496","7","98","0"
"10-17 years","2021-03-31","107","0","63603","7","101.714285714285","0"
"10-17 years","2021-04-01","87","0","63690","7","95","0"
"10-17 years","2021-04-02","111","0","63801","7","93.4285714285714","0"
"10-17 years","2021-04-03","70","0","63871","7","85.4285714285714","0"
"10-17 years","2021-04-04","56","0","63927","7","85.8571428571428","0"
"10-17 years","2021-04-05","54","0","63981","7","82.4285714285714","0"
"10-17 years","2021-04-06","87","0","64068","7","81.7142857142857","0"
"10-17 years","2021-04-07","94","0","64162","7","79.8571428571428","0"
"10-17 years","2021-04-08","64","0","64226","7","76.5714285714285","0"
"10-17 years","2021-04-09","81","0","64307","7","72.2857142857143","0"
"10-17 years","2021-04-10","87","0","64394","7","74.7142857142857","0"
"10-17 years","2021-04-11","68","0","64462","7","76.4285714285714","0"
"10-17 years","2021-04-12","49","0","64511","7","75.7142857142857","0"
"10-17 years","2021-04-13","95","0","64606","7","76.8571428571428","0"
"10-17 years","2021-04-14","105","0","64711","7","78.4285714285714","0"
"10-17 years","2021-04-15","96","0","64807","7","83","0"
"10-17 years","2021-04-16","115","0","64922","7","87.8571428571428","0"
"10-17 years","2021-04-17","122","0","65044","7","92.8571428571428","0"
"10-17 years","2021-04-18","69","0","65113","7","93","0"
"10-17 years","2021-04-19","72","0","65185","7","96.2857142857143","0"
"10-17 years","2021-04-20","89","0","65274","7","95.4285714285714","0"
"10-17 years","2021-04-21","88","0","65362","7","93","0"
"10-17 years","2021-04-22","103","0","65465","7","94","0"
"10-17 years","2021-04-23","111","0","65576","7","93.4285714285714","0"
"10-17 years","2021-04-24","95","0","65671","7","89.5714285714285","0"
"10-17 years","2021-04-25","64","0","65735","7","88.8571428571428","0"
"10-17 years","2021-04-26","62","0","65797","7","87.4285714285714","0"
"10-17 years","2021-04-27","76","0","65873","7","85.5714285714285","0"
"10-17 years","2021-04-28","74","0","65947","7","83.5714285714285","0"
"10-17 years","2021-04-29","94","0","66041","7","82.2857142857143","0"
"10-17 years","2021-04-30","114","0","66155","7","82.7142857142857","0"
"10-17 years","2021-05-01","101","0","66256","7","83.5714285714285","0"
"10-17 years","2021-05-02","69","0","66325","7","84.2857142857143","0"
"10-17 years","2021-05-03","63","0","66388","7","84.4285714285714","0"
"10-17 years","2021-05-04","61","0","66449","7","82.2857142857143","0"
"10-17 years","2021-05-05","59","0","66508","7","80.1428571428571","0"
"10-17 years","2021-05-06","86","0","66594","7","79","0"
"10-17 years","2021-05-07","101","0","66695","7","77.1428571428571","0"
"10-17 years","2021-05-08","71","0","66766","7","72.8571428571428","0"
"10-17 years","2021-05-09","62","0","66828","7","71.8571428571428","0"
"10-17 years","2021-05-10","35","0","66863","7","67.8571428571428","0"
"10-17 years","2021-05-11","94","0","66957","7","72.5714285714285","0"
"10-17 years","2021-05-12","58","0","67015","7","72.4285714285714","0"
"10-17 years","2021-05-13","96","0","67111","7","73.8571428571428","0"
"10-17 years","2021-05-14","94","0","67205","7","72.8571428571428","0"
"10-17 years","2021-05-15","47","0","67252","7","69.4285714285714","0"
"10-17 years","2021-05-16","37","0","67289","7","65.8571428571428","0"
"10-17 years","2021-05-17","34","0","67323","7","65.7142857142857","0"
"10-17 years","2021-05-18","32","0","67355","7","56.8571428571428","0"
"10-17 years","2021-05-19","42","0","67397","7","54.5714285714285","0"
"10-17 years","2021-05-20","71","0","67468","7","51","0"
"10-17 years","2021-05-21","59","0","67527","7","46","0"
"10-17 years","2021-05-22","43","0","67570","7","45.4285714285714","0"
"10-17 years","2021-05-23","27","0","67597","7","44","0"
"10-17 years","2021-05-24","19","0","67616","7","41.8571428571428","0"
"10-17 years","2021-05-25","49","0","67665","7","44.2857142857142","0"
"10-17 years","2021-05-26","35","0","67700","7","43.2857142857142","0"
"10-17 years","2021-05-27","34","0","67734","7","38","0"
"10-17 years","2021-05-28","33","0","67767","7","34.2857142857142","0"
"10-17 years","2021-05-29","29","0","67796","7","32.2857142857142","0"
"10-17 years","2021-05-30","16","0","67812","7","30.7142857142857","0"
"18-29 years","2020-02-01","0","0","0","0","0","0"
"18-29 years","2020-02-02","0","0","0","0","0","0"
"18-29 years","2020-02-03","0","0","0","0","0","0"
"18-29 years","2020-02-04","0","0","0","0","0","0"
"18-29 years","2020-02-05","0","0","0","0","0","0"
"18-29 years","2020-02-06","0","0","0","0","0","0"
"18-29 years","2020-02-07","0","0","0","0","0","0"
"18-29 years","2020-02-08","0","0","0","0","0","0"
"18-29 years","2020-02-09","0","0","0","0","0","0"
"18-29 years","2020-02-10","0","0","0","0","0","0"
"18-29 years","2020-02-11","0","0","0","0","0","0"
"18-29 years","2020-02-12","0","0","0","0","0","0"
"18-29 years","2020-02-13","0","0","0","0","0","0"
"18-29 years","2020-02-14","0","0","0","0","0","0"
"18-29 years","2020-02-15","0","0","0","0","0","0"
"18-29 years","2020-02-16","0","0","0","0","0","0"
"18-29 years","2020-02-17","0","0","0","0","0","0"
"18-29 years","2020-02-18","0","0","0","0","0","0"
"18-29 years","2020-02-19","0","0","0","0","0","0"
"18-29 years","2020-02-20","0","0","0","0","0","0"
"18-29 years","2020-02-21","0","0","0","0","0","0"
"18-29 years","2020-02-22","0","0","0","0","0","0"
"18-29 years","2020-02-23","0","0","0","0","0","0"
"18-29 years","2020-02-24","0","0","0","0","0","0"
"18-29 years","2020-02-25","0","0","0","0","0","0"
"18-29 years","2020-02-26","0","0","0","0","0","0"
"18-29 years","2020-02-27","0","0","0","0","0","0"
"18-29 years","2020-02-28","0","0","0","0","0","0"
"18-29 years","2020-02-29","0","0","0","0","0","0"
"18-29 years","2020-03-01","0","0","0","0","0","0"
"18-29 years","2020-03-02","0","0","0","0","0","0"
"18-29 years","2020-03-03","0","0","0","0","0","0"
"18-29 years","2020-03-04","1","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-05","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-06","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-07","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-08","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-09","1","0","2","0","0.28571428571428","0"
"18-29 years","2020-03-10","0","0","2","0","0.28571428571428","0"
"18-29 years","2020-03-11","0","0","2","0","0.14285714285714","0"
"18-29 years","2020-03-12","1","0","3","0","0.28571428571428","0"
"18-29 years","2020-03-13","0","0","3","0","0.28571428571428","0"
"18-29 years","2020-03-14","1","0","4","0","0.42857142857142","0"
"18-29 years","2020-03-15","3","0","7","0","0.85714285714285","0"
"18-29 years","2020-03-16","2","0","9","0","1","0"
"18-29 years","2020-03-17","2","0","11","0","1.28571428571428","0"
"18-29 years","2020-03-18","13","0","24","0","3.14285714285714","0"
"18-29 years","2020-03-19","13","0","37","0","4.85714285714285","0"
"18-29 years","2020-03-20","12","0","49","0","6.57142857142857","0"
"18-29 years","2020-03-21","9","0","58","0","7.71428571428571","0"
"18-29 years","2020-03-22","17","0","75","0","9.71428571428571","0"
"18-29 years","2020-03-23","23","0","98","0","12.7142857142857","0"
"18-29 years","2020-03-24","18","0","116","0","15","0"
"18-29 years","2020-03-25","23","0","139","0","16.4285714285714","0"
"18-29 years","2020-03-26","25","0","164","0","18.1428571428571","0"
"18-29 years","2020-03-27","52","0","216","0","23.8571428571428","0"
"18-29 years","2020-03-28","16","0","232","0","24.8571428571428","0"
"18-29 years","2020-03-29","15","1","247","1","24.5714285714285","0.14285714285714"
"18-29 years","2020-03-30","29","0","276","1","25.4285714285714","0.14285714285714"
"18-29 years","2020-03-31","83","0","359","1","34.7142857142857","0.14285714285714"
"18-29 years","2020-04-01","53","0","412","1","39","0.14285714285714"
"18-29 years","2020-04-02","46","0","458","1","42","0.14285714285714"
"18-29 years","2020-04-03","47","0","505","1","41.2857142857142","0.14285714285714"
"18-29 years","2020-04-04","32","0","537","1","43.5714285714285","0.14285714285714"
"18-29 years","2020-04-05","28","0","565","1","45.4285714285714","0"
"18-29 years","2020-04-06","84","0","649","1","53.2857142857142","0"
"18-29 years","2020-04-07","137","0","786","1","61","0"
"18-29 years","2020-04-08","100","0","886","1","67.7142857142857","0"
"18-29 years","2020-04-09","53","1","939","2","68.7142857142857","0.14285714285714"
"18-29 years","2020-04-10","92","0","1031","2","75.1428571428571","0.14285714285714"
"18-29 years","2020-04-11","45","1","1076","3","77","0.28571428571428"
"18-29 years","2020-04-12","14","0","1090","3","75","0.28571428571428"
"18-29 years","2020-04-13","129","0","1219","3","81.4285714285714","0.28571428571428"
"18-29 years","2020-04-14","93","0","1312","3","75.1428571428571","0.28571428571428"
"18-29 years","2020-04-15","95","0","1407","3","74.4285714285714","0.28571428571428"
"18-29 years","2020-04-16","111","0","1518","3","82.7142857142857","0.14285714285714"
"18-29 years","2020-04-17","138","0","1656","3","89.2857142857143","0.14285714285714"
"18-29 years","2020-04-18","53","0","1709","3","90.4285714285714","0"
"18-29 years","2020-04-19","84","0","1793","3","100.428571428571","0"
"18-29 years","2020-04-20","112","1","1905","4","98","0.14285714285714"
"18-29 years","2020-04-21","85","0","1990","4","96.8571428571428","0.14285714285714"
"18-29 years","2020-04-22","115","0","2105","4","99.7142857142857","0.14285714285714"
"18-29 years","2020-04-23","136","1","2241","5","103.285714285714","0.28571428571428"
"18-29 years","2020-04-24","86","0","2327","5","95.8571428571428","0.28571428571428"
"18-29 years","2020-04-25","124","0","2451","5","106","0.28571428571428"
"18-29 years","2020-04-26","42","0","2493","5","100","0.28571428571428"
"18-29 years","2020-04-27","92","0","2585","5","97.1428571428571","0.14285714285714"
"18-29 years","2020-04-28","99","0","2684","5","99.1428571428571","0.14285714285714"
"18-29 years","2020-04-29","117","0","2801","5","99.4285714285714","0.14285714285714"
"18-29 years","2020-04-30","62","0","2863","5","88.8571428571428","0"
"18-29 years","2020-05-01","144","0","3007","5","97.1428571428571","0"
"18-29 years","2020-05-02","72","0","3079","5","89.7142857142857","0"
"18-29 years","2020-05-03","47","0","3126","5","90.4285714285714","0"
"18-29 years","2020-05-04","127","0","3253","5","95.4285714285714","0"
"18-29 years","2020-05-05","73","0","3326","5","91.7142857142857","0"
"18-29 years","2020-05-06","140","0","3466","5","95","0"
"18-29 years","2020-05-07","130","0","3596","5","104.714285714285","0"
"18-29 years","2020-05-08","92","0","3688","5","97.2857142857143","0"
"18-29 years","2020-05-09","45","0","3733","5","93.4285714285714","0"
"18-29 years","2020-05-10","194","0","3927","5","114.428571428571","0"
"18-29 years","2020-05-11","84","1","4011","6","108.285714285714","0.14285714285714"
"18-29 years","2020-05-12","137","0","4148","6","117.428571428571","0.14285714285714"
"18-29 years","2020-05-13","117","0","4265","6","114.142857142857","0.14285714285714"
"18-29 years","2020-05-14","67","0","4332","6","105.142857142857","0.14285714285714"
"18-29 years","2020-05-15","108","1","4440","7","107.428571428571","0.28571428571428"
"18-29 years","2020-05-16","91","0","4531","7","114","0.28571428571428"
"18-29 years","2020-05-17","100","0","4631","7","100.571428571428","0.28571428571428"
"18-29 years","2020-05-18","149","1","4780","8","109.857142857142","0.28571428571428"
"18-29 years","2020-05-19","145","0","4925","8","111","0.28571428571428"
"18-29 years","2020-05-20","121","0","5046","8","111.571428571428","0.28571428571428"
"18-29 years","2020-05-21","124","0","5170","8","119.714285714285","0.28571428571428"
"18-29 years","2020-05-22","192","0","5362","8","131.714285714285","0.14285714285714"
"18-29 years","2020-05-23","180","0","5542","8","144.428571428571","0.14285714285714"
"18-29 years","2020-05-24","174","0","5716","8","155","0.14285714285714"
"18-29 years","2020-05-25","105","0","5821","8","148.714285714285","0"
"18-29 years","2020-05-26","69","1","5890","9","137.857142857142","0.14285714285714"
"18-29 years","2020-05-27","149","0","6039","9","141.857142857142","0.14285714285714"
"18-29 years","2020-05-28","178","0","6217","9","149.571428571428","0.14285714285714"
"18-29 years","2020-05-29","143","0","6360","9","142.571428571428","0.14285714285714"
"18-29 years","2020-05-30","144","0","6504","9","137.428571428571","0.14285714285714"
"18-29 years","2020-05-31","210","1","6714","10","142.571428571428","0.28571428571428"
"18-29 years","2020-06-01","211","0","6925","10","157.714285714285","0.28571428571428"
"18-29 years","2020-06-02","163","0","7088","10","171.142857142857","0.14285714285714"
"18-29 years","2020-06-03","178","0","7266","10","175.285714285714","0.14285714285714"
"18-29 years","2020-06-04","219","0","7485","10","181.142857142857","0.14285714285714"
"18-29 years","2020-06-05","209","0","7694","10","190.571428571428","0.14285714285714"
"18-29 years","2020-06-06","167","0","7861","10","193.857142857142","0.14285714285714"
"18-29 years","2020-06-07","149","0","8010","10","185.142857142857","0"
"18-29 years","2020-06-08","163","0","8173","10","178.285714285714","0"
"18-29 years","2020-06-09","168","0","8341","10","179","0"
"18-29 years","2020-06-10","181","0","8522","10","179.428571428571","0"
"18-29 years","2020-06-11","253","0","8775","10","184.285714285714","0"
"18-29 years","2020-06-12","239","0","9014","10","188.571428571428","0"
"18-29 years","2020-06-13","302","0","9316","10","207.857142857142","0"
"18-29 years","2020-06-14","268","0","9584","10","224.857142857142","0"
"18-29 years","2020-06-15","195","0","9779","10","229.428571428571","0"
"18-29 years","2020-06-16","204","0","9983","10","234.571428571428","0"
"18-29 years","2020-06-17","285","1","10268","11","249.428571428571","0.14285714285714"
"18-29 years","2020-06-18","260","0","10528","11","250.428571428571","0.14285714285714"
"18-29 years","2020-06-19","359","0","10887","11","267.571428571428","0.14285714285714"
"18-29 years","2020-06-20","522","0","11409","11","299","0.14285714285714"
"18-29 years","2020-06-21","311","0","11720","11","305.142857142857","0.14285714285714"
"18-29 years","2020-06-22","390","0","12110","11","333","0.14285714285714"
"18-29 years","2020-06-23","598","0","12708","11","389.285714285714","0.14285714285714"
"18-29 years","2020-06-24","610","1","13318","12","435.714285714285","0.14285714285714"
"18-29 years","2020-06-25","543","1","13861","13","476.142857142857","0.28571428571428"
"18-29 years","2020-06-26","621","0","14482","13","513.571428571428","0.28571428571428"
"18-29 years","2020-06-27","708","0","15190","13","540.142857142857","0.28571428571428"
"18-29 years","2020-06-28","803","0","15993","13","610.428571428571","0.28571428571428"
"18-29 years","2020-06-29","696","0","16689","13","654.142857142857","0.28571428571428"
"18-29 years","2020-06-30","562","0","17251","13","649","0.28571428571428"
"18-29 years","2020-07-01","883","1","18134","14","688","0.28571428571428"
"18-29 years","2020-07-02","1163","0","19297","14","776.571428571428","0.14285714285714"
"18-29 years","2020-07-03","947","0","20244","14","823.142857142857","0.14285714285714"
"18-29 years","2020-07-04","913","1","21157","15","852.428571428571","0.28571428571428"
"18-29 years","2020-07-05","709","0","21866","15","839","0.28571428571428"
"18-29 years","2020-07-06","407","0","22273","15","797.714285714285","0.28571428571428"
"18-29 years","2020-07-07","918","0","23191","15","848.571428571428","0.28571428571428"
"18-29 years","2020-07-08","985","0","24176","15","863.142857142857","0.14285714285714"
"18-29 years","2020-07-09","745","0","24921","15","803.428571428571","0.14285714285714"
"18-29 years","2020-07-10","1202","0","26123","15","839.857142857143","0.14285714285714"
"18-29 years","2020-07-11","863","0","26986","15","832.714285714285","0"
"18-29 years","2020-07-12","760","0","27746","15","840","0"
"18-29 years","2020-07-13","908","2","28654","17","911.571428571428","0.28571428571428"
"18-29 years","2020-07-14","937","0","29591","17","914.285714285714","0.28571428571428"
"18-29 years","2020-07-15","931","1","30522","18","906.571428571428","0.42857142857142"
"18-29 years","2020-07-16","934","0","31456","18","933.571428571428","0.42857142857142"
"18-29 years","2020-07-17","1140","2","32596","20","924.714285714285","0.71428571428571"
"18-29 years","2020-07-18","1170","0","33766","20","968.571428571428","0.71428571428571"
"18-29 years","2020-07-19","831","0","34597","20","978.714285714285","0.71428571428571"
"18-29 years","2020-07-20","641","0","35238","20","940.571428571428","0.42857142857142"
"18-29 years","2020-07-21","933","2","36171","22","940","0.71428571428571"
"18-29 years","2020-07-22","719","0","36890","22","909.714285714285","0.57142857142857"
"18-29 years","2020-07-23","1033","1","37923","23","923.857142857143","0.71428571428571"
"18-29 years","2020-07-24","1154","0","39077","23","925.857142857143","0.42857142857142"
"18-29 years","2020-07-25","952","0","40029","23","894.714285714285","0.42857142857142"
"18-29 years","2020-07-26","671","0","40700","23","871.857142857143","0.42857142857142"
"18-29 years","2020-07-27","770","1","41470","24","890.285714285714","0.57142857142857"
"18-29 years","2020-07-28","981","0","42451","24","897.142857142857","0.28571428571428"
"18-29 years","2020-07-29","725","0","43176","24","898","0.28571428571428"
"18-29 years","2020-07-30","978","0","44154","24","890.142857142857","0.14285714285714"
"18-29 years","2020-07-31","988","1","45142","25","866.428571428571","0.28571428571428"
"18-29 years","2020-08-01","831","0","45973","25","849.142857142857","0.28571428571428"
"18-29 years","2020-08-02","799","0","46772","25","867.428571428571","0.28571428571428"
"18-29 years","2020-08-03","580","0","47352","25","840.285714285714","0.14285714285714"
"18-29 years","2020-08-04","558","0","47910","25","779.857142857143","0.14285714285714"
"18-29 years","2020-08-05","828","1","48738","26","794.571428571428","0.28571428571428"
"18-29 years","2020-08-06","743","0","49481","26","761","0.28571428571428"
"18-29 years","2020-08-07","944","1","50425","27","754.714285714285","0.28571428571428"
"18-29 years","2020-08-08","985","0","51410","27","776.714285714285","0.28571428571428"
"18-29 years","2020-08-09","708","1","52118","28","763.714285714285","0.42857142857142"
"18-29 years","2020-08-10","568","0","52686","28","762","0.42857142857142"
"18-29 years","2020-08-11","820","0","53506","28","799.428571428571","0.42857142857142"
"18-29 years","2020-08-12","675","2","54181","30","777.571428571428","0.57142857142857"
"18-29 years","2020-08-13","540","1","54721","31","748.571428571428","0.71428571428571"
"18-29 years","2020-08-14","672","2","55393","33","709.714285714285","0.85714285714285"
"18-29 years","2020-08-15","732","1","56125","34","673.571428571428","1"
"18-29 years","2020-08-16","397","1","56522","35","629.142857142857","1"
"18-29 years","2020-08-17","384","1","56906","36","602.857142857143","1.14285714285714"
"18-29 years","2020-08-18","599","1","57505","37","571.285714285714","1.28571428571428"
"18-29 years","2020-08-19","496","0","58001","37","545.714285714285","1"
"18-29 years","2020-08-20","620","0","58621","37","557.142857142857","0.85714285714285"
"18-29 years","2020-08-21","705","1","59326","38","561.857142857143","0.71428571428571"
"18-29 years","2020-08-22","613","2","59939","40","544.857142857143","0.85714285714285"
"18-29 years","2020-08-23","405","0","60344","40","546","0.71428571428571"
"18-29 years","2020-08-24","621","0","60965","40","579.857142857143","0.57142857142857"
"18-29 years","2020-08-25","586","1","61551","41","578","0.57142857142857"
"18-29 years","2020-08-26","610","0","62161","41","594.285714285714","0.57142857142857"
"18-29 years","2020-08-27","715","0","62876","41","607.857142857143","0.57142857142857"
"18-29 years","2020-08-28","784","0","63660","41","619.142857142857","0.42857142857142"
"18-29 years","2020-08-29","727","0","64387","41","635.428571428571","0.14285714285714"
"18-29 years","2020-08-30","476","1","64863","42","645.571428571428","0.28571428571428"
"18-29 years","2020-08-31","604","0","65467","42","643.142857142857","0.28571428571428"
"18-29 years","2020-09-01","839","0","66306","42","679.285714285714","0.14285714285714"
"18-29 years","2020-09-02","733","0","67039","42","696.857142857143","0.14285714285714"
"18-29 years","2020-09-03","996","1","68035","43","737","0.28571428571428"
"18-29 years","2020-09-04","773","1","68808","44","735.428571428571","0.42857142857142"
"18-29 years","2020-09-05","866","0","69674","44","755.285714285714","0.42857142857142"
"18-29 years","2020-09-06","587","0","70261","44","771.142857142857","0.28571428571428"
"18-29 years","2020-09-07","222","0","70483","44","716.571428571428","0.28571428571428"
"18-29 years","2020-09-08","610","0","71093","44","683.857142857143","0.28571428571428"
"18-29 years","2020-09-09","663","1","71756","45","673.857142857143","0.42857142857142"
"18-29 years","2020-09-10","590","0","72346","45","615.857142857143","0.28571428571428"
"18-29 years","2020-09-11","568","0","72914","45","586.571428571428","0.14285714285714"
"18-29 years","2020-09-12","663","0","73577","45","557.571428571428","0.14285714285714"
"18-29 years","2020-09-13","423","0","74000","45","534.142857142857","0.14285714285714"
"18-29 years","2020-09-14","281","0","74281","45","542.571428571428","0.14285714285714"
"18-29 years","2020-09-15","405","2","74686","47","513.285714285714","0.42857142857142"
"18-29 years","2020-09-16","601","0","75287","47","504.428571428571","0.28571428571428"
"18-29 years","2020-09-17","469","0","75756","47","487.142857142857","0.28571428571428"
"18-29 years","2020-09-18","487","1","76243","48","475.571428571428","0.42857142857142"
"18-29 years","2020-09-19","613","0","76856","48","468.428571428571","0.42857142857142"
"18-29 years","2020-09-20","298","0","77154","48","450.571428571428","0.42857142857142"
"18-29 years","2020-09-21","277","0","77431","48","450","0.42857142857142"
"18-29 years","2020-09-22","259","0","77690","48","429.142857142857","0.14285714285714"
"18-29 years","2020-09-23","365","1","78055","49","395.428571428571","0.28571428571428"
"18-29 years","2020-09-24","288","1","78343","50","369.571428571428","0.42857142857142"
"18-29 years","2020-09-25","353","1","78696","51","350.428571428571","0.42857142857142"
"18-29 years","2020-09-26","311","0","79007","51","307.285714285714","0.42857142857142"
"18-29 years","2020-09-27","172","0","79179","51","289.285714285714","0.42857142857142"
"18-29 years","2020-09-28","141","0","79320","51","269.857142857142","0.42857142857142"
"18-29 years","2020-09-29","219","0","79539","51","264.142857142857","0.42857142857142"
"18-29 years","2020-09-30","392","0","79931","51","268","0.28571428571428"
"18-29 years","2020-10-01","285","0","80216","51","267.571428571428","0.14285714285714"
"18-29 years","2020-10-02","262","0","80478","51","254.571428571428","0"
"18-29 years","2020-10-03","321","0","80799","51","256","0"
"18-29 years","2020-10-04","182","0","80981","51","257.428571428571","0"
"18-29 years","2020-10-05","198","0","81179","51","265.571428571428","0"
"18-29 years","2020-10-06","258","0","81437","51","271.142857142857","0"
"18-29 years","2020-10-07","383","0","81820","51","269.857142857142","0"
"18-29 years","2020-10-08","309","0","82129","51","273.285714285714","0"
"18-29 years","2020-10-09","403","0","82532","51","293.428571428571","0"
"18-29 years","2020-10-10","278","0","82810","51","287.285714285714","0"
"18-29 years","2020-10-11","259","2","83069","53","298.285714285714","0.28571428571428"
"18-29 years","2020-10-12","201","0","83270","53","298.714285714285","0.28571428571428"
"18-29 years","2020-10-13","211","1","83481","54","292","0.42857142857142"
"18-29 years","2020-10-14","248","0","83729","54","272.714285714285","0.42857142857142"
"18-29 years","2020-10-15","354","0","84083","54","279.142857142857","0.42857142857142"
"18-29 years","2020-10-16","369","0","84452","54","274.285714285714","0.42857142857142"
"18-29 years","2020-10-17","328","0","84780","54","281.428571428571","0.42857142857142"
"18-29 years","2020-10-18","257","0","85037","54","281.142857142857","0.14285714285714"
"18-29 years","2020-10-19","128","0","85165","54","270.714285714285","0.14285714285714"
"18-29 years","2020-10-20","213","0","85378","54","271","0"
"18-29 years","2020-10-21","257","0","85635","54","272.285714285714","0"
"18-29 years","2020-10-22","332","0","85967","54","269.142857142857","0"
"18-29 years","2020-10-23","525","0","86492","54","291.428571428571","0"
"18-29 years","2020-10-24","530","0","87022","54","320.285714285714","0"
"18-29 years","2020-10-25","277","0","87299","54","323.142857142857","0"
"18-29 years","2020-10-26","195","0","87494","54","332.714285714285","0"
"18-29 years","2020-10-27","407","0","87901","54","360.428571428571","0"
"18-29 years","2020-10-28","460","0","88361","54","389.428571428571","0"
"18-29 years","2020-10-29","392","0","88753","54","398","0"
"18-29 years","2020-10-30","310","1","89063","55","367.285714285714","0.14285714285714"
"18-29 years","2020-10-31","622","0","89685","55","380.428571428571","0.14285714285714"
"18-29 years","2020-11-01","282","0","89967","55","381.142857142857","0.14285714285714"
"18-29 years","2020-11-02","252","0","90219","55","389.285714285714","0.14285714285714"
"18-29 years","2020-11-03","311","0","90530","55","375.571428571428","0.14285714285714"
"18-29 years","2020-11-04","402","0","90932","55","367.285714285714","0.14285714285714"
"18-29 years","2020-11-05","405","0","91337","55","369.142857142857","0.14285714285714"
"18-29 years","2020-11-06","366","0","91703","55","377.142857142857","0"
"18-29 years","2020-11-07","419","1","92122","56","348.142857142857","0.14285714285714"
"18-29 years","2020-11-08","300","0","92422","56","350.714285714285","0.14285714285714"
"18-29 years","2020-11-09","284","0","92706","56","355.285714285714","0.14285714285714"
"18-29 years","2020-11-10","436","1","93142","57","373.142857142857","0.28571428571428"
"18-29 years","2020-11-11","382","0","93524","57","370.285714285714","0.28571428571428"
"18-29 years","2020-11-12","577","1","94101","58","394.857142857142","0.42857142857142"
"18-29 years","2020-11-13","555","0","94656","58","421.857142857142","0.42857142857142"
"18-29 years","2020-11-14","555","1","95211","59","441.285714285714","0.42857142857142"
"18-29 years","2020-11-15","393","0","95604","59","454.571428571428","0.42857142857142"
"18-29 years","2020-11-16","176","1","95780","60","439.142857142857","0.57142857142857"
"18-29 years","2020-11-17","918","1","96698","61","508","0.57142857142857"
"18-29 years","2020-11-18","567","0","97265","61","534.428571428571","0.57142857142857"
"18-29 years","2020-11-19","601","0","97866","61","537.857142857143","0.42857142857142"
"18-29 years","2020-11-20","582","0","98448","61","541.714285714285","0.42857142857142"
"18-29 years","2020-11-21","619","0","99067","61","550.857142857143","0.28571428571428"
"18-29 years","2020-11-22","426","0","99493","61","555.571428571428","0.28571428571428"
"18-29 years","2020-11-23","404","0","99897","61","588.142857142857","0.14285714285714"
"18-29 years","2020-11-24","596","1","100493","62","542.142857142857","0.14285714285714"
"18-29 years","2020-11-25","528","0","101021","62","536.571428571428","0.14285714285714"
"18-29 years","2020-11-26","670","0","101691","62","546.428571428571","0.14285714285714"
"18-29 years","2020-11-27","528","0","102219","62","538.714285714285","0.14285714285714"
"18-29 years","2020-11-28","612","0","102831","62","537.714285714285","0.14285714285714"
"18-29 years","2020-11-29","329","0","103160","62","523.857142857143","0.14285714285714"
"18-29 years","2020-11-30","292","0","103452","62","507.857142857142","0.14285714285714"
"18-29 years","2020-12-01","568","0","104020","62","503.857142857142","0"
"18-29 years","2020-12-02","810","1","104830","63","544.142857142857","0.14285714285714"
"18-29 years","2020-12-03","961","0","105791","63","585.714285714285","0.14285714285714"
"18-29 years","2020-12-04","1004","0","106795","63","653.714285714285","0.14285714285714"
"18-29 years","2020-12-05","761","1","107556","64","675","0.28571428571428"
"18-29 years","2020-12-06","334","0","107890","64","675.714285714285","0.28571428571428"
"18-29 years","2020-12-07","1019","0","108909","64","779.571428571428","0.28571428571428"
"18-29 years","2020-12-08","881","0","109790","64","824.285714285714","0.28571428571428"
"18-29 years","2020-12-09","787","0","110577","64","821","0.14285714285714"
"18-29 years","2020-12-10","1109","0","111686","64","842.142857142857","0.14285714285714"
"18-29 years","2020-12-11","888","1","112574","65","825.571428571428","0.28571428571428"
"18-29 years","2020-12-12","975","0","113549","65","856.142857142857","0.14285714285714"
"18-29 years","2020-12-13","828","0","114377","65","926.714285714285","0.14285714285714"
"18-29 years","2020-12-14","638","0","115015","65","872.285714285714","0.14285714285714"
"18-29 years","2020-12-15","963","0","115978","65","884","0.14285714285714"
"18-29 years","2020-12-16","811","2","116789","67","887.428571428571","0.42857142857142"
"18-29 years","2020-12-17","1160","0","117949","67","894.714285714285","0.42857142857142"
"18-29 years","2020-12-18","1208","0","119157","67","940.428571428571","0.28571428571428"
"18-29 years","2020-12-19","864","1","120021","68","924.571428571428","0.42857142857142"
"18-29 years","2020-12-20","952","0","120973","68","942.285714285714","0.42857142857142"
"18-29 years","2020-12-21","640","0","121613","68","942.571428571428","0.42857142857142"
"18-29 years","2020-12-22","1227","0","122840","68","980.285714285714","0.42857142857142"
"18-29 years","2020-12-23","905","0","123745","68","993.714285714285","0.14285714285714"
"18-29 years","2020-12-24","1501","0","125246","68","1042.42857142857","0.14285714285714"
