"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"40-49 years","2021-01-21","932","5","20","109090","408","885.285714285714","3.42857142857142"
"40-49 years","2021-01-22","1025","4","22","110115","412","879","3.42857142857142"
"40-49 years","2021-01-23","1000","1","36","111115","413","871.714285714285","3.14285714285714"
"40-49 years","2021-01-24","661","0","15","111776","413","847.142857142857","3.14285714285714"
"40-49 years","2021-01-25","529","2","16","112305","415","828.142857142857","2.85714285714285"
"40-49 years","2021-01-26","944","2","35","113249","417","860.428571428571","2.57142857142857"
"40-49 years","2021-01-27","668","0","23","113917","417","822.714285714285","2"
"40-49 years","2021-01-28","887","2","21","114804","419","816.285714285714","1.57142857142857"
"40-49 years","2021-01-29","740","7","30","115544","426","775.571428571428","2"
"40-49 years","2021-01-30","703","2","15","116247","428","733.142857142857","2.14285714285714"
"40-49 years","2021-01-31","478","0","16","116725","428","707","2.14285714285714"
"40-49 years","2021-02-01","398","2","10","117123","430","688.285714285714","2.14285714285714"
"40-49 years","2021-02-02","426","4","22","117549","434","614.285714285714","2.42857142857142"
"40-49 years","2021-02-03","576","2","13","118125","436","601.142857142857","2.71428571428571"
"40-49 years","2021-02-04","607","3","24","118732","439","561.142857142857","2.85714285714285"
"40-49 years","2021-02-05","535","4","11","119267","443","531.857142857143","2.42857142857142"
"40-49 years","2021-02-06","467","7","10","119734","450","498.142857142857","3.14285714285714"
"40-49 years","2021-02-07","514","0","16","120248","450","503.285714285714","3.14285714285714"
"40-49 years","2021-02-08","403","1","10","120651","451","504","3"
"40-49 years","2021-02-09","386","3","20","121037","454","498.285714285714","2.85714285714285"
"40-49 years","2021-02-10","343","2","15","121380","456","465","2.85714285714285"
"40-49 years","2021-02-11","508","2","23","121888","458","450.857142857142","2.71428571428571"
"40-49 years","2021-02-12","367","6","10","122255","464","426.857142857142","3"
"40-49 years","2021-02-13","421","0","13","122676","464","420.285714285714","2"
"40-49 years","2021-02-14","262","0","6","122938","464","384.285714285714","2"
"40-49 years","2021-02-15","284","0","16","123222","464","367.285714285714","1.85714285714285"
"40-49 years","2021-02-16","262","4","11","123484","468","349.571428571428","2"
"40-49 years","2021-02-17","380","2","9","123864","470","354.857142857142","2"
"40-49 years","2021-02-18","393","2","13","124257","472","338.428571428571","2"
"40-49 years","2021-02-19","342","2","9","124599","474","334.857142857142","1.42857142857142"
"40-49 years","2021-02-20","371","4","8","124970","478","327.714285714285","2"
"40-49 years","2021-02-21","222","0","7","125192","478","322","2"
"40-49 years","2021-02-22","217","4","5","125409","482","312.428571428571","2.57142857142857"
"40-49 years","2021-02-23","358","0","15","125767","482","326.142857142857","2"
"40-49 years","2021-02-24","320","4","14","126087","486","317.571428571428","2.28571428571428"
"40-49 years","2021-02-25","350","2","15","126437","488","311.428571428571","2.28571428571428"
"40-49 years","2021-02-26","344","2","8","126781","490","311.714285714285","2.28571428571428"
"40-49 years","2021-02-27","361","5","10","127142","495","310.285714285714","2.42857142857142"
"40-49 years","2021-02-28","233","0","10","127375","495","311.857142857142","2.42857142857142"
"40-49 years","2021-03-01","199","2","7","127574","497","309.285714285714","2.14285714285714"
"40-49 years","2021-03-02","280","2","14","127854","499","298.142857142857","2.42857142857142"
"40-49 years","2021-03-03","253","5","11","128107","504","288.571428571428","2.57142857142857"
"40-49 years","2021-03-04","263","3","9","128370","507","276.142857142857","2.71428571428571"
"40-49 years","2021-03-05","199","6","10","128569","513","255.428571428571","3.28571428571428"
"40-49 years","2021-03-06","234","4","12","128803","517","237.285714285714","3.14285714285714"
"40-49 years","2021-03-07","148","0","6","128951","517","225.142857142857","3.14285714285714"
"40-49 years","2021-03-08","137","1","9","129088","518","216.285714285714","3"
"40-49 years","2021-03-09","157","0","13","129245","518","198.714285714285","2.71428571428571"
"40-49 years","2021-03-10","182","2","11","129427","520","188.571428571428","2.28571428571428"
"40-49 years","2021-03-11","179","3","9","129606","523","176.571428571428","2.28571428571428"
"40-49 years","2021-03-12","192","3","11","129798","526","175.571428571428","1.85714285714285"
"40-49 years","2021-03-13","138","1","3","129936","527","161.857142857142","1.42857142857142"
"40-49 years","2021-03-14","129","0","4","130065","527","159.142857142857","1.42857142857142"
"40-49 years","2021-03-15","132","2","7","130197","529","158.428571428571","1.57142857142857"
"40-49 years","2021-03-16","196","0","19","130393","529","164","1.57142857142857"
"40-49 years","2021-03-17","191","1","6","130584","530","165.285714285714","1.42857142857142"
"40-49 years","2021-03-18","186","2","5","130770","532","166.285714285714","1.28571428571428"
"40-49 years","2021-03-19","217","2","6","130987","534","169.857142857142","1.14285714285714"
"40-49 years","2021-03-20","202","3","7","131189","537","179","1.42857142857142"
"40-49 years","2021-03-21","132","0","10","131321","537","179.428571428571","1.42857142857142"
"40-49 years","2021-03-22","87","1","6","131408","538","173","1.28571428571428"
"40-49 years","2021-03-23","172","0","14","131580","538","169.571428571428","1.28571428571428"
"40-49 years","2021-03-24","130","1","9","131710","539","160.857142857142","1.28571428571428"
"40-49 years","2021-03-25","181","5","13","131891","544","160.142857142857","1.71428571428571"
"40-49 years","2021-03-26","162","5","9","132053","549","152.285714285714","2.14285714285714"
"40-49 years","2021-03-27","144","7","9","132197","556","144","2.71428571428571"
"40-49 years","2021-03-28","130","0","8","132327","556","143.714285714285","2.71428571428571"
"40-49 years","2021-03-29","127","1","3","132454","557","149.428571428571","2.71428571428571"
"40-49 years","2021-03-30","142","0","10","132596","557","145.142857142857","2.71428571428571"
"40-49 years","2021-03-31","178","3","10","132774","560","152","3"
"40-49 years","2021-04-01","125","1","6","132899","561","144","2.42857142857142"
"40-49 years","2021-04-02","159","2","13","133058","563","143.571428571428","2"
"40-49 years","2021-04-03","114","3","6","133172","566","139.285714285714","1.42857142857142"
"40-49 years","2021-04-04","104","0","11","133276","566","135.571428571428","1.42857142857142"
"40-49 years","2021-04-05","76","0","5","133352","566","128.285714285714","1.28571428571428"
"40-49 years","2021-04-06","153","1","11","133505","567","129.857142857142","1.42857142857142"
"40-49 years","2021-04-07","142","5","8","133647","572","124.714285714285","1.71428571428571"
"40-49 years","2021-04-08","170","1","10","133817","573","131.142857142857","1.71428571428571"
"40-49 years","2021-04-09","171","1","8","133988","574","132.857142857142","1.57142857142857"
"40-49 years","2021-04-10","151","4","8","134139","578","138.142857142857","1.71428571428571"
"40-49 years","2021-04-11","115","0","8","134254","578","139.714285714285","1.71428571428571"
"40-49 years","2021-04-12","97","1","7","134351","579","142.714285714285","1.85714285714285"
"40-49 years","2021-04-13","184","2","18","134535","581","147.142857142857","2"
"40-49 years","2021-04-14","187","5","10","134722","586","153.571428571428","2"
"40-49 years","2021-04-15","156","1","9","134878","587","151.571428571428","2"
"40-49 years","2021-04-16","208","2","9","135086","589","156.857142857142","2.14285714285714"
"40-49 years","2021-04-17","182","0","15","135268","589","161.285714285714","1.57142857142857"
"40-49 years","2021-04-18","112","0","7","135380","589","160.857142857142","1.57142857142857"
"40-49 years","2021-04-19","121","0","13","135501","589","164.285714285714","1.42857142857142"
"40-49 years","2021-04-20","135","0","14","135636","589","157.285714285714","1.14285714285714"
"40-49 years","2021-04-21","173","0","21","135809","589","155.285714285714","0.42857142857142"
"40-49 years","2021-04-22","145","1","12","135954","590","153.714285714285","0.42857142857142"
"40-49 years","2021-04-23","190","0","16","136144","590","151.142857142857","0.14285714285714"
"40-49 years","2021-04-24","153","1","11","136297","591","147","0.28571428571428"
"40-49 years","2021-04-25","109","1","9","136406","592","146.571428571428","0.42857142857142"
"40-49 years","2021-04-26","108","1","13","136514","593","144.714285714285","0.57142857142857"
"40-49 years","2021-04-27","105","0","13","136619","593","140.428571428571","0.57142857142857"
"40-49 years","2021-04-28","163","2","6","136782","595","139","0.85714285714285"
"40-49 years","2021-04-29","155","2","16","136937","597","140.428571428571","1"
"40-49 years","2021-04-30","168","2","6","137105","599","137.285714285714","1.28571428571428"
"40-49 years","2021-05-01","166","0","7","137271","599","139.142857142857","1.14285714285714"
"40-49 years","2021-05-02","116","0","6","137387","599","140.142857142857","1"
"40-49 years","2021-05-03","102","1","10","137489","600","139.285714285714","1"
"40-49 years","2021-05-04","118","3","8","137607","603","141.142857142857","1.42857142857142"
"40-49 years","2021-05-05","125","2","18","137732","605","135.714285714285","1.42857142857142"
"40-49 years","2021-05-06","144","0","14","137876","605","134.142857142857","1.14285714285714"
"40-49 years","2021-05-07","139","1","10","138015","606","130","1"
"40-49 years","2021-05-08","98","0","5","138113","606","120.285714285714","1"
"40-49 years","2021-05-09","80","0","4","138193","606","115.142857142857","1"
"40-49 years","2021-05-10","56","0","5","138249","606","108.571428571428","0.85714285714285"
"40-49 years","2021-05-11","101","2","10","138350","608","106.142857142857","0.71428571428571"
"40-49 years","2021-05-12","82","4","3","138432","612","100","1"
"40-49 years","2021-05-13","124","1","9","138556","613","97.1428571428571","1.14285714285714"
"40-49 years","2021-05-14","96","1","4","138652","614","91","1.14285714285714"
"40-49 years","2021-05-15","68","2","8","138720","616","86.7142857142857","1.42857142857142"
"40-49 years","2021-05-16","49","0","4","138769","616","82.2857142857143","1.42857142857142"
"40-49 years","2021-05-17","61","0","5","138830","616","83","1.42857142857142"
"40-49 years","2021-05-18","74","0","10","138904","616","79.1428571428571","1.14285714285714"
"40-49 years","2021-05-19","88","0","12","138992","616","80","0.57142857142857"
"40-49 years","2021-05-20","95","2","5","139087","618","75.8571428571428","0.71428571428571"
"40-49 years","2021-05-21","95","1","6","139182","619","75.7142857142857","0.71428571428571"
"40-49 years","2021-05-22","71","1","2","139253","620","76.1428571428571","0.57142857142857"
"40-49 years","2021-05-23","60","0","8","139313","620","77.7142857142857","0.57142857142857"
"40-49 years","2021-05-24","25","0","2","139338","620","72.5714285714285","0.57142857142857"
"40-49 years","2021-05-25","68","0","5","139406","620","71.7142857142857","0.57142857142857"
"40-49 years","2021-05-26","46","0","4","139452","620","65.7142857142857","0.57142857142857"
"40-49 years","2021-05-27","73","1","5","139525","621","62.5714285714285","0.42857142857142"
"40-49 years","2021-05-28","51","1","6","139576","622","56.2857142857142","0.42857142857142"
"40-49 years","2021-05-29","74","0","4","139650","622","56.7142857142857","0.28571428571428"
"40-49 years","2021-05-30","40","0","6","139690","622","53.8571428571428","0.28571428571428"
"40-49 years","2021-05-31","31","0","3","139721","622","54.7142857142857","0.28571428571428"
"40-49 years","2021-06-01","33","0","5","139754","622","49.7142857142857","0.28571428571428"
"40-49 years","2021-06-02","57","0","4","139811","622","51.2857142857142","0.28571428571428"
"40-49 years","2021-06-03","47","1","4","139858","623","47.5714285714285","0.28571428571428"
"40-49 years","2021-06-04","61","2","3","139919","625","49","0.42857142857142"
"40-49 years","2021-06-05","35","3","4","139954","628","43.4285714285714","0.85714285714285"
"40-49 years","2021-06-06","28","0","5","139982","628","41.7142857142857","0.85714285714285"
"40-49 years","2021-06-07","29","0","3","140011","628","41.4285714285714","0.85714285714285"
"40-49 years","2021-06-08","49","2","4","140060","630","43.7142857142857","1.14285714285714"
"40-49 years","2021-06-09","28","1","6","140088","631","39.5714285714285","1.28571428571428"
"40-49 years","2021-06-10","46","2","2","140134","633","39.4285714285714","1.42857142857142"
"40-49 years","2021-06-11","47","2","7","140181","635","37.4285714285714","1.42857142857142"
"40-49 years","2021-06-12","52","2","6","140233","637","39.8571428571428","1.28571428571428"
"40-49 years","2021-06-13","29","0","1","140262","637","40","1.28571428571428"
"40-49 years","2021-06-14","19","0","3","140281","637","38.5714285714285","1.28571428571428"
"40-49 years","2021-06-15","38","0","0","140319","637","37","1"
"40-49 years","2021-06-16","57","1","2","140376","638","41.1428571428571","1"
"40-49 years","2021-06-17","69","1","4","140445","639","44.4285714285714","0.85714285714285"
"40-49 years","2021-06-18","50","0","5","140495","639","44.8571428571428","0.57142857142857"
"40-49 years","2021-06-19","42","0","5","140537","639","43.4285714285714","0.28571428571428"
"40-49 years","2021-06-20","19","0","1","140556","639","42","0.28571428571428"
"40-49 years","2021-06-21","24","0","2","140580","639","42.7142857142857","0.28571428571428"
"40-49 years","2021-06-22","36","0","5","140616","639","42.4285714285714","0.28571428571428"
"40-49 years","2021-06-23","48","1","0","140664","640","41.1428571428571","0.28571428571428"
"40-49 years","2021-06-24","38","1","5","140702","641","36.7142857142857","0.28571428571428"
"40-49 years","2021-06-25","44","0","5","140746","641","35.8571428571428","0.28571428571428"
"40-49 years","2021-06-26","36","3","4","140782","644","35","0.71428571428571"
"40-49 years","2021-06-27","35","0","5","140817","644","37.2857142857142","0.71428571428571"
"40-49 years","2021-06-28","25","0","2","140842","644","37.4285714285714","0.71428571428571"
"40-49 years","2021-06-29","50","3","5","140892","647","39.4285714285714","1.14285714285714"
"40-49 years","2021-06-30","55","2","3","140947","649","40.4285714285714","1.28571428571428"
"40-49 years","2021-07-01","61","3","5","141008","652","43.7142857142857","1.57142857142857"
"40-49 years","2021-07-02","47","2","4","141055","654","44.1428571428571","1.85714285714285"
"40-49 years","2021-07-03","45","0","2","141100","654","45.4285714285714","1.42857142857142"
"40-49 years","2021-07-04","27","0","6","141127","654","44.2857142857142","1.42857142857142"
"40-49 years","2021-07-05","39","0","3","141166","654","46.2857142857142","1.42857142857142"
"40-49 years","2021-07-06","58","0","9","141224","654","47.4285714285714","1"
"40-49 years","2021-07-07","70","0","9","141294","654","49.5714285714285","0.71428571428571"
"40-49 years","2021-07-08","98","2","10","141392","656","54.8571428571428","0.57142857142857"
"40-49 years","2021-07-09","90","1","12","141482","657","61","0.42857142857142"
"40-49 years","2021-07-10","86","0","7","141568","657","66.8571428571428","0.42857142857142"
"40-49 years","2021-07-11","56","0","6","141624","657","71","0.42857142857142"
"40-49 years","2021-07-12","54","0","9","141678","657","73.1428571428571","0.42857142857142"
"40-49 years","2021-07-13","94","0","8","141772","657","78.2857142857143","0.42857142857142"
"40-49 years","2021-07-14","127","0","12","141899","657","86.4285714285714","0.42857142857142"
"40-49 years","2021-07-15","133","1","12","142032","658","91.4285714285714","0.28571428571428"
"40-49 years","2021-07-16","100","1","8","142132","659","92.8571428571428","0.28571428571428"
"40-49 years","2021-07-17","142","0","11","142274","659","100.857142857142","0.28571428571428"
"40-49 years","2021-07-18","109","1","14","142383","660","108.428571428571","0.42857142857142"
"40-49 years","2021-07-19","110","0","13","142493","660","116.428571428571","0.42857142857142"
"40-49 years","2021-07-20","149","2","19","142642","662","124.285714285714","0.71428571428571"
"40-49 years","2021-07-21","189","0","18","142831","662","133.142857142857","0.71428571428571"
"40-49 years","2021-07-22","225","0","16","143056","662","146.285714285714","0.57142857142857"
"40-49 years","2021-07-23","242","0","28","143298","662","166.571428571428","0.42857142857142"
"40-49 years","2021-07-24","280","1","46","143578","663","186.285714285714","0.57142857142857"
"40-49 years","2021-07-25","203","0","16","143781","663","199.714285714285","0.42857142857142"
"40-49 years","2021-07-26","185","0","25","143966","663","210.428571428571","0.42857142857142"
"40-49 years","2021-07-27","311","1","32","144277","664","233.571428571428","0.28571428571428"
"40-49 years","2021-07-28","372","2","26","144649","666","259.714285714285","0.57142857142857"
"40-49 years","2021-07-29","412","2","32","145061","668","286.428571428571","0.85714285714285"
"40-49 years","2021-07-30","394","0","47","145455","668","308.142857142857","0.85714285714285"
"40-49 years","2021-07-31","236","2","16","145691","670","301.857142857142","1"
"40-49 years","2021-08-01","139","0","4","145830","670","292.714285714285","1"
"40-49 years","2021-08-02","283","0","27","146113","670","306.714285714285","1"
"40-49 years","2021-08-03","882","1","92","146995","671","388.285714285714","1"
"40-49 years","2021-08-04","399","1","34","147394","672","392.142857142857","0.85714285714285"
"40-49 years","2021-08-05","531","1","54","147925","673","409.142857142857","0.71428571428571"
"40-49 years","2021-08-06","653","1","58","148578","674","446.142857142857","0.85714285714285"
"40-49 years","2021-08-07","635","2","48","149213","676","503.142857142857","0.85714285714285"
"40-49 years","2021-08-08","455","0","32","149668","676","548.285714285714","0.85714285714285"
"40-49 years","2021-08-09","328","0","36","149996","676","554.714285714285","0.85714285714285"
"40-49 years","2021-08-10","611","3","55","150607","679","516","1.14285714285714"
"40-49 years","2021-08-11","619","7","38","151226","686","547.428571428571","2"
"40-49 years","2021-08-12","696","3","36","151922","689","571","2.28571428571428"
"40-49 years","2021-08-13","745","2","61","152667","691","584.142857142857","2.42857142857142"
"40-49 years","2021-08-14","787","1","78","153454","692","605.857142857143","2.28571428571428"
"40-49 years","2021-08-15","405","0","31","153859","692","598.714285714285","2.28571428571428"
"40-49 years","2021-08-16","697","0","52","154556","692","651.428571428571","2.28571428571428"
"40-49 years","2021-08-17","581","2","49","155137","694","647.142857142857","2.14285714285714"
"40-49 years","2021-08-18","617","5","54","155754","699","646.857142857143","1.85714285714285"
"40-49 years","2021-08-19","915","4","49","156669","703","678.142857142857","2"
"40-49 years","2021-08-20","856","2","54","157525","705","694","2"
"40-49 years","2021-08-21","854","5","46","158379","710","703.571428571428","2.57142857142857"
"40-49 years","2021-08-22","752","0","47","159131","710","753.142857142857","2.57142857142857"
"40-49 years","2021-08-23","593","0","24","159724","710","738.285714285714","2.57142857142857"
"40-49 years","2021-08-24","711","2","47","160435","712","756.857142857143","2.57142857142857"
"40-49 years","2021-08-25","1029","9","66","161464","721","815.714285714285","3.14285714285714"
"40-49 years","2021-08-26","1133","3","63","162597","724","846.857142857143","3"
"40-49 years","2021-08-27","1054","6","47","163651","730","875.142857142857","3.57142857142857"
"40-49 years","2021-08-28","1260","8","60","164911","738","933.142857142857","4"
"40-49 years","2021-08-29","716","0","34","165627","738","928","4"
"40-49 years","2021-08-30","569","0","37","166196","738","924.571428571428","4"
"40-49 years","2021-08-31","909","8","68","167105","746","952.857142857143","4.85714285714285"
"40-49 years","2021-09-01","946","6","37","168051","752","941","4.42857142857142"
"40-49 years","2021-09-02","868","13","29","168919","765","903.142857142857","5.85714285714285"
"40-49 years","2021-09-03","1238","10","80","170157","775","929.428571428571","6.42857142857143"
"40-49 years","2021-09-04","921","14","43","171078","789","881","7.28571428571428"
"40-49 years","2021-09-05","662","0","21","171740","789","873.285714285714","7.28571428571428"
"40-49 years","2021-09-06","795","0","31","172535","789","905.571428571428","7.28571428571428"
"40-49 years","2021-09-07","731","6","23","173266","795","880.142857142857","7"
"40-49 years","2021-09-08","776","5","54","174042","800","855.857142857143","6.85714285714285"
"40-49 years","2021-09-09","663","21","64","174705","821","826.571428571428","8"
"40-49 years","2021-09-10","998","8","37","175703","829","792.285714285714","7.71428571428571"
"40-49 years","2021-09-11","694","13","23","176397","842","759.857142857143","7.57142857142857"
"40-49 years","2021-09-12","677","1","27","177074","843","762","7.71428571428571"
"40-49 years","2021-09-13","495","2","13","177569","845","719.142857142857","8"
"40-49 years","2021-09-14","682","6","58","178251","851","712.142857142857","8"
"40-49 years","2021-09-15","617","16","17","178868","867","689.428571428571","9.57142857142857"
"40-49 years","2021-09-16","578","16","23","179446","883","677.285714285714","8.85714285714285"
"40-49 years","2021-09-17","559","9","20","180005","892","614.571428571428","9"
"40-49 years","2021-09-18","637","20","55","180642","912","606.428571428571","10"
"40-49 years","2021-09-19","373","0","20","181015","912","563","9.85714285714285"
"40-49 years","2021-09-20","347","0","11","181362","912","541.857142857143","9.57142857142857"
"40-49 years","2021-09-21","920","10","36","182282","922","575.857142857143","10.1428571428571"
"40-49 years","2021-09-22","456","13","33","182738","935","552.857142857143","9.71428571428571"
"40-49 years","2021-09-23","481","10","26","183219","945","539","8.85714285714285"
"40-49 years","2021-09-24","489","14","20","183708","959","529","9.57142857142857"
"40-49 years","2021-09-25","463","12","24","184171","971","504.142857142857","8.42857142857143"
"40-49 years","2021-09-26","255","0","17","184426","971","487.285714285714","8.42857142857143"
"40-49 years","2021-09-27","235","0","18","184661","971","471.285714285714","8.42857142857143"
"40-49 years","2021-09-28","333","11","19","184994","982","387.428571428571","8.57142857142857"
"40-49 years","2021-09-29","499","9","24","185493","991","393.571428571428","8"
"40-49 years","2021-09-30","553","25","14","186046","1016","403.857142857142","10.1428571428571"
"40-49 years","2021-10-01","339","16","15","186385","1032","382.428571428571","10.4285714285714"
"40-49 years","2021-10-02","485","11","18","186870","1043","385.571428571428","10.2857142857142"
"40-49 years","2021-10-03","191","0","10","187061","1043","376.428571428571","10.2857142857142"
"40-49 years","2021-10-04","305","0","15","187366","1043","386.428571428571","10.2857142857142"
"40-49 years","2021-10-05","285","12","20","187651","1055","379.571428571428","10.4285714285714"
"40-49 years","2021-10-06","82","12","3","187733","1067","320","10.8571428571428"
"40-49 years","2021-10-07","570","15","22","188303","1082","322.428571428571","9.42857142857143"
"40-49 years","2021-10-08","311","9","17","188614","1091","318.428571428571","8.42857142857143"
"40-49 years","2021-10-09","285","11","13","188899","1102","289.857142857142","8.42857142857143"
"40-49 years","2021-10-10","163","0","6","189062","1102","285.857142857142","8.42857142857143"
"40-49 years","2021-10-11","116","0","8","189178","1102","258.857142857142","8.42857142857143"
"40-49 years","2021-10-12","247","8","6","189425","1110","253.428571428571","7.85714285714285"
"40-49 years","2021-10-13","231","5","12","189656","1115","274.714285714285","6.85714285714285"
"40-49 years","2021-10-14","253","10","11","189909","1125","229.428571428571","6.14285714285714"
"40-49 years","2021-10-15","210","14","9","190119","1139","215","6.85714285714285"
"40-49 years","2021-10-16","185","9","11","190304","1148","200.714285714285","6.57142857142857"
"40-49 years","2021-10-17","127","0","5","190431","1148","195.571428571428","6.57142857142857"
"40-49 years","2021-10-18","52","0","4","190483","1148","186.428571428571","6.57142857142857"
"40-49 years","2021-10-19","161","1","7","190644","1149","174.142857142857","5.57142857142857"
"40-49 years","2021-10-20","158","6","8","190802","1155","163.714285714285","5.71428571428571"
"40-49 years","2021-10-21","137","10","6","190939","1165","147.142857142857","5.71428571428571"
"40-49 years","2021-10-22","144","12","5","191083","1177","137.714285714285","5.42857142857142"
"40-49 years","2021-10-23","141","6","9","191224","1183","131.428571428571","5"
"40-49 years","2021-10-24","89","0","3","191313","1183","126","5"
"40-49 years","2021-10-25","90","0","2","191403","1183","131.428571428571","5"
"40-49 years","2021-10-26","118","8","7","191521","1191","125.285714285714","6"
"40-49 years","2021-10-27","233","11","6","191754","1202","136","6.71428571428571"
"40-49 years","2021-10-28","167","9","2","191921","1211","140.285714285714","6.57142857142857"
"40-49 years","2021-10-29","110","6","0","192031","1217","135.428571428571","5.71428571428571"
"40-49 years","2021-10-30","124","7","13","192155","1224","133","5.85714285714285"
"40-49 years","2021-10-31","103","0","5","192258","1224","135","5.85714285714285"
"40-49 years","2021-11-01","75","0","0","192333","1224","132.857142857142","5.85714285714285"
"40-49 years","2021-11-02","97","1","8","192430","1225","129.857142857142","4.85714285714285"
"40-49 years","2021-11-03","115","3","3","192545","1228","113","3.71428571428571"
"40-49 years","2021-11-04","131","6","11","192676","1234","107.857142857142","3.28571428571428"
"40-49 years","2021-11-05","106","3","4","192782","1237","107.285714285714","2.85714285714285"
"40-49 years","2021-11-06","69","0","3","192851","1237","99.4285714285714","1.85714285714285"
"40-49 years","2021-11-07","30","0","0","192881","1237","89","1.85714285714285"
"40-49 years","2021-11-08","42","6","1","192923","1243","84.2857142857143","2.71428571428571"
"40-49 years","2021-11-09","168","0","8","193091","1243","94.4285714285714","2.57142857142857"
"40-49 years","2021-11-10","85","1","5","193176","1244","90.1428571428571","2.28571428571428"
"40-49 years","2021-11-11","104","1","4","193280","1245","86.2857142857143","1.57142857142857"
"40-49 years","2021-11-12","117","4","3","193397","1249","87.8571428571428","1.71428571428571"
"40-49 years","2021-11-13","96","0","5","193493","1249","91.7142857142857","1.71428571428571"
"40-49 years","2021-11-14","75","2","2","193568","1251","98.1428571428571","2"
"40-49 years","2021-11-15","98","0","1","193666","1251","106.142857142857","1.14285714285714"
"40-49 years","2021-11-16","109","0","2","193775","1251","97.7142857142857","1.14285714285714"
"50-59 years","2020-02-01","0","0","0","0","0","0","0"
"50-59 years","2020-02-02","0","0","0","0","0","0","0"
"50-59 years","2020-02-03","0","0","0","0","0","0","0"
"50-59 years","2020-02-04","0","0","0","0","0","0","0"
"50-59 years","2020-02-05","0","0","0","0","0","0","0"
"50-59 years","2020-02-06","0","0","0","0","0","0","0"
"50-59 years","2020-02-07","0","0","0","0","0","0","0"
"50-59 years","2020-02-08","0","0","0","0","0","0","0"
"50-59 years","2020-02-09","0","0","0","0","0","0","0"
"50-59 years","2020-02-10","0","0","0","0","0","0","0"
"50-59 years","2020-02-11","0","0","0","0","0","0","0"
"50-59 years","2020-02-12","0","0","0","0","0","0","0"
"50-59 years","2020-02-13","0","0","0","0","0","0","0"
"50-59 years","2020-02-14","0","0","0","0","0","0","0"
"50-59 years","2020-02-15","0","0","0","0","0","0","0"
"50-59 years","2020-02-16","0","0","0","0","0","0","0"
"50-59 years","2020-02-17","0","0","0","0","0","0","0"
"50-59 years","2020-02-18","0","0","0","0","0","0","0"
"50-59 years","2020-02-19","0","0","0","0","0","0","0"
"50-59 years","2020-02-20","0","0","0","0","0","0","0"
"50-59 years","2020-02-21","0","0","0","0","0","0","0"
"50-59 years","2020-02-22","0","0","0","0","0","0","0"
"50-59 years","2020-02-23","0","0","0","0","0","0","0"
"50-59 years","2020-02-24","0","0","0","0","0","0","0"
"50-59 years","2020-02-25","0","0","0","0","0","0","0"
"50-59 years","2020-02-26","0","0","0","0","0","0","0"
"50-59 years","2020-02-27","0","0","0","0","0","0","0"
"50-59 years","2020-02-28","0","0","0","0","0","0","0"
"50-59 years","2020-02-29","1","0","0","1","0","0.14285714285714","0"
"50-59 years","2020-03-01","0","0","0","1","0","0.14285714285714","0"
"50-59 years","2020-03-02","1","0","1","2","0","0.28571428571428","0"
"50-59 years","2020-03-03","0","0","0","2","0","0.28571428571428","0"
"50-59 years","2020-03-04","0","0","0","2","0","0.28571428571428","0"
"50-59 years","2020-03-05","0","0","0","2","0","0.28571428571428","0"
"50-59 years","2020-03-06","0","0","0","2","0","0.28571428571428","0"
"50-59 years","2020-03-07","1","0","1","3","0","0.28571428571428","0"
"50-59 years","2020-03-08","0","0","0","3","0","0.28571428571428","0"
"50-59 years","2020-03-09","4","0","3","7","0","0.71428571428571","0"
"50-59 years","2020-03-10","5","0","4","12","0","1.42857142857142","0"
"50-59 years","2020-03-11","5","0","5","17","0","2.14285714285714","0"
"50-59 years","2020-03-12","8","0","5","25","0","3.28571428571428","0"
"50-59 years","2020-03-13","5","0","2","30","0","4","0"
"50-59 years","2020-03-14","3","0","2","33","0","4.28571428571428","0"
"50-59 years","2020-03-15","11","0","8","44","0","5.85714285714285","0"
"50-59 years","2020-03-16","11","0","7","55","0","6.85714285714285","0"
"50-59 years","2020-03-17","8","0","3","63","0","7.28571428571428","0"
"50-59 years","2020-03-18","21","0","9","84","0","9.57142857142857","0"
"50-59 years","2020-03-19","20","0","11","104","0","11.2857142857142","0"
"50-59 years","2020-03-20","35","0","15","139","0","15.5714285714285","0"
"50-59 years","2020-03-21","16","0","8","155","0","17.4285714285714","0"
"50-59 years","2020-03-22","40","2","17","195","2","21.5714285714285","0.28571428571428"
"50-59 years","2020-03-23","44","0","20","239","2","26.2857142857142","0.28571428571428"
"50-59 years","2020-03-24","32","0","19","271","2","29.7142857142857","0.28571428571428"
"50-59 years","2020-03-25","70","0","16","341","2","36.7142857142857","0.28571428571428"
"50-59 years","2020-03-26","62","0","21","403","2","42.7142857142857","0.28571428571428"
"50-59 years","2020-03-27","92","4","29","495","6","50.8571428571428","0.85714285714285"
"50-59 years","2020-03-28","48","0","12","543","6","55.4285714285714","0.85714285714285"
"50-59 years","2020-03-29","54","0","25","597","6","57.4285714285714","0.57142857142857"
"50-59 years","2020-03-30","78","2","30","675","8","62.2857142857142","0.85714285714285"
"50-59 years","2020-03-31","207","1","76","882","9","87.2857142857143","1"
"50-59 years","2020-04-01","115","2","32","997","11","93.7142857142857","1.28571428571428"
