"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"40-49 years","2020-05-26","142","1","13","8182","75","109.857142857142","0.71428571428571"
"40-49 years","2020-05-27","125","0","13","8307","75","110","0.57142857142857"
"40-49 years","2020-05-28","121","0","5","8428","75","112.571428571428","0.42857142857142"
"40-49 years","2020-05-29","139","3","8","8567","78","110.714285714285","0.85714285714285"
"40-49 years","2020-05-30","103","2","12","8670","80","111.428571428571","1"
"40-49 years","2020-05-31","84","2","7","8754","82","113.857142857142","1.28571428571428"
"40-49 years","2020-06-01","193","2","13","8947","84","129.571428571428","1.42857142857142"
"40-49 years","2020-06-02","161","1","10","9108","85","132.285714285714","1.42857142857142"
"40-49 years","2020-06-03","148","0","14","9256","85","135.571428571428","1.42857142857142"
"40-49 years","2020-06-04","157","1","3","9413","86","140.714285714285","1.57142857142857"
"40-49 years","2020-06-05","185","2","7","9598","88","147.285714285714","1.42857142857142"
"40-49 years","2020-06-06","120","1","8","9718","89","149.714285714285","1.28571428571428"
"40-49 years","2020-06-07","81","0","10","9799","89","149.285714285714","1"
"40-49 years","2020-06-08","191","2","11","9990","91","149","1"
"40-49 years","2020-06-09","176","2","9","10166","93","151.142857142857","1.14285714285714"
"40-49 years","2020-06-10","192","2","10","10358","95","157.428571428571","1.42857142857142"
"40-49 years","2020-06-11","177","1","18","10535","96","160.285714285714","1.42857142857142"
"40-49 years","2020-06-12","182","3","14","10717","99","159.857142857142","1.57142857142857"
"40-49 years","2020-06-13","136","0","11","10853","99","162.142857142857","1.42857142857142"
"40-49 years","2020-06-14","116","1","17","10969","100","167.142857142857","1.57142857142857"
"40-49 years","2020-06-15","308","1","12","11277","101","183.857142857142","1.42857142857142"
"40-49 years","2020-06-16","266","3","8","11543","104","196.714285714285","1.57142857142857"
"40-49 years","2020-06-17","229","1","11","11772","105","202","1.42857142857142"
"40-49 years","2020-06-18","262","1","16","12034","106","214.142857142857","1.42857142857142"
"40-49 years","2020-06-19","273","1","16","12307","107","227.142857142857","1.14285714285714"
"40-49 years","2020-06-20","268","0","22","12575","107","246","1.14285714285714"
"40-49 years","2020-06-21","203","0","8","12778","107","258.428571428571","1"
"40-49 years","2020-06-22","464","1","26","13242","108","280.714285714285","1"
"40-49 years","2020-06-23","449","1","25","13691","109","306.857142857142","0.71428571428571"
"40-49 years","2020-06-24","456","0","22","14147","109","339.285714285714","0.57142857142857"
"40-49 years","2020-06-25","447","1","17","14594","110","365.714285714285","0.57142857142857"
"40-49 years","2020-06-26","492","0","29","15086","110","397","0.42857142857142"
"40-49 years","2020-06-27","359","1","28","15445","111","410","0.57142857142857"
"40-49 years","2020-06-28","350","1","28","15795","112","431","0.71428571428571"
"40-49 years","2020-06-29","649","1","38","16444","113","457.428571428571","0.71428571428571"
"40-49 years","2020-06-30","627","0","30","17071","113","482.857142857142","0.57142857142857"
"40-49 years","2020-07-01","686","1","32","17757","114","515.714285714285","0.71428571428571"
"40-49 years","2020-07-02","736","1","37","18493","115","557","0.71428571428571"
"40-49 years","2020-07-03","549","1","39","19042","116","565.142857142857","0.85714285714285"
"40-49 years","2020-07-04","358","2","45","19400","118","565","1"
"40-49 years","2020-07-05","426","2","45","19826","120","575.857142857143","1.14285714285714"
"40-49 years","2020-07-06","989","2","46","20815","122","624.428571428571","1.28571428571428"
"40-49 years","2020-07-07","824","1","51","21639","123","652.571428571428","1.42857142857142"
"40-49 years","2020-07-08","823","1","65","22462","124","672.142857142857","1.42857142857142"
"40-49 years","2020-07-09","747","3","53","23209","127","673.714285714285","1.71428571428571"
"40-49 years","2020-07-10","769","2","49","23978","129","705.142857142857","1.85714285714285"
"40-49 years","2020-07-11","506","1","51","24484","130","726.285714285714","1.71428571428571"
"40-49 years","2020-07-12","396","2","57","24880","132","722","1.71428571428571"
"40-49 years","2020-07-13","900","3","52","25780","135","709.285714285714","1.85714285714285"
"40-49 years","2020-07-14","773","3","48","26553","138","702","2.14285714285714"
"40-49 years","2020-07-15","773","3","55","27326","141","694.857142857143","2.42857142857142"
"40-49 years","2020-07-16","752","2","39","28078","143","695.571428571428","2.28571428571428"
"40-49 years","2020-07-17","635","2","46","28713","145","676.428571428571","2.28571428571428"
"40-49 years","2020-07-18","483","1","45","29196","146","673.142857142857","2.28571428571428"
"40-49 years","2020-07-19","348","3","31","29544","149","666.285714285714","2.42857142857142"
"40-49 years","2020-07-20","744","2","46","30288","151","644","2.28571428571428"
"40-49 years","2020-07-21","612","5","42","30900","156","621","2.57142857142857"
"40-49 years","2020-07-22","565","3","40","31465","159","591.285714285714","2.57142857142857"
"40-49 years","2020-07-23","563","2","33","32028","161","564.285714285714","2.57142857142857"
"40-49 years","2020-07-24","522","3","30","32550","164","548.142857142857","2.71428571428571"
"40-49 years","2020-07-25","401","3","32","32951","167","536.428571428571","3"
"40-49 years","2020-07-26","313","5","28","33264","172","531.428571428571","3.28571428571428"
"40-49 years","2020-07-27","622","2","47","33886","174","514","3.28571428571428"
"40-49 years","2020-07-28","507","4","48","34393","178","499","3.14285714285714"
"40-49 years","2020-07-29","547","2","23","34940","180","496.428571428571","3"
"40-49 years","2020-07-30","537","2","36","35477","182","492.714285714285","3"
"40-49 years","2020-07-31","496","0","38","35973","182","489","2.57142857142857"
"40-49 years","2020-08-01","408","5","27","36381","187","490","2.85714285714285"
"40-49 years","2020-08-02","288","2","18","36669","189","486.428571428571","2.42857142857142"
"40-49 years","2020-08-03","527","3","28","37196","192","472.857142857142","2.57142857142857"
"40-49 years","2020-08-04","498","0","32","37694","192","471.571428571428","2"
"40-49 years","2020-08-05","513","1","29","38207","193","466.714285714285","1.85714285714285"
"40-49 years","2020-08-06","398","2","22","38605","195","446.857142857142","1.85714285714285"
"40-49 years","2020-08-07","426","2","26","39031","197","436.857142857142","2.14285714285714"
"40-49 years","2020-08-08","303","4","21","39334","201","421.857142857142","2"
"40-49 years","2020-08-09","242","3","25","39576","204","415.285714285714","2.14285714285714"
"40-49 years","2020-08-10","503","0","30","40079","204","411.857142857142","1.71428571428571"
"40-49 years","2020-08-11","436","2","25","40515","206","403","2"
"40-49 years","2020-08-12","367","2","25","40882","208","382.142857142857","2.14285714285714"
"40-49 years","2020-08-13","368","1","17","41250","209","377.857142857142","2"
"40-49 years","2020-08-14","368","5","14","41618","214","369.571428571428","2.42857142857142"
"40-49 years","2020-08-15","267","3","17","41885","217","364.428571428571","2.28571428571428"
"40-49 years","2020-08-16","241","1","21","42126","218","364.285714285714","2"
"40-49 years","2020-08-17","373","3","29","42499","221","345.714285714285","2.42857142857142"
"40-49 years","2020-08-18","332","6","24","42831","227","330.857142857142","3"
"40-49 years","2020-08-19","286","3","17","43117","230","319.285714285714","3.14285714285714"
"40-49 years","2020-08-20","283","1","18","43400","231","307.142857142857","3.14285714285714"
"40-49 years","2020-08-21","283","2","23","43683","233","295","2.71428571428571"
"40-49 years","2020-08-22","192","4","17","43875","237","284.285714285714","2.85714285714285"
"40-49 years","2020-08-23","162","3","19","44037","240","273","3.14285714285714"
"40-49 years","2020-08-24","337","1","21","44374","241","267.857142857142","2.85714285714285"
"40-49 years","2020-08-25","270","3","14","44644","244","259","2.42857142857142"
"40-49 years","2020-08-26","225","4","19","44869","248","250.285714285714","2.57142857142857"
"40-49 years","2020-08-27","227","0","11","45096","248","242.285714285714","2.42857142857142"
"40-49 years","2020-08-28","255","2","15","45351","250","238.285714285714","2.42857142857142"
"40-49 years","2020-08-29","151","4","8","45502","254","232.428571428571","2.42857142857142"
"40-49 years","2020-08-30","167","1","14","45669","255","233.142857142857","2.14285714285714"
"40-49 years","2020-08-31","280","2","20","45949","257","225","2.28571428571428"
"40-49 years","2020-09-01","259","1","12","46208","258","223.428571428571","2"
"40-49 years","2020-09-02","210","2","19","46418","260","221.285714285714","1.71428571428571"
"40-49 years","2020-09-03","248","3","12","46666","263","224.285714285714","2.14285714285714"
"40-49 years","2020-09-04","210","1","10","46876","264","217.857142857142","2"
"40-49 years","2020-09-05","143","0","10","47019","264","216.714285714285","1.42857142857142"
"40-49 years","2020-09-06","124","3","12","47143","267","210.571428571428","1.71428571428571"
"40-49 years","2020-09-07","194","1","19","47337","268","198.285714285714","1.57142857142857"
"40-49 years","2020-09-08","274","2","12","47611","270","200.428571428571","1.71428571428571"
"40-49 years","2020-09-09","221","3","22","47832","273","202","1.85714285714285"
"40-49 years","2020-09-10","209","2","13","48041","275","196.428571428571","1.71428571428571"
"40-49 years","2020-09-11","242","1","16","48283","276","201","1.71428571428571"
"40-49 years","2020-09-12","163","2","16","48446","278","203.857142857142","2"
"40-49 years","2020-09-13","138","1","14","48584","279","205.857142857142","1.71428571428571"
"40-49 years","2020-09-14","256","2","13","48840","281","214.714285714285","1.85714285714285"
"40-49 years","2020-09-15","190","1","14","49030","282","202.714285714285","1.71428571428571"
"40-49 years","2020-09-16","166","1","7","49196","283","194.857142857142","1.42857142857142"
"40-49 years","2020-09-17","174","4","10","49370","287","189.857142857142","1.71428571428571"
"40-49 years","2020-09-18","178","2","9","49548","289","180.714285714285","1.85714285714285"
"40-49 years","2020-09-19","133","0","7","49681","289","176.428571428571","1.57142857142857"
"40-49 years","2020-09-20","128","2","12","49809","291","175","1.71428571428571"
"40-49 years","2020-09-21","218","0","14","50027","291","169.571428571428","1.42857142857142"
"40-49 years","2020-09-22","164","2","7","50191","293","165.857142857142","1.57142857142857"
"40-49 years","2020-09-23","179","0","12","50370","293","167.714285714285","1.42857142857142"
"40-49 years","2020-09-24","184","1","11","50554","294","169.142857142857","1"
"40-49 years","2020-09-25","192","0","22","50746","294","171.142857142857","0.71428571428571"
"40-49 years","2020-09-26","160","1","10","50906","295","175","0.85714285714285"
"40-49 years","2020-09-27","142","1","14","51048","296","177","0.71428571428571"
"40-49 years","2020-09-28","213","0","11","51261","296","176.285714285714","0.71428571428571"
"40-49 years","2020-09-29","189","1","9","51450","297","179.857142857142","0.57142857142857"
"40-49 years","2020-09-30","208","0","12","51658","297","184","0.57142857142857"
"40-49 years","2020-10-01","212","0","6","51870","297","188","0.42857142857142"
"40-49 years","2020-10-02","196","1","9","52066","298","188.571428571428","0.57142857142857"
"40-49 years","2020-10-03","141","0","8","52207","298","185.857142857142","0.42857142857142"
"40-49 years","2020-10-04","146","0","6","52353","298","186.428571428571","0.28571428571428"
"40-49 years","2020-10-05","270","1","12","52623","299","194.571428571428","0.42857142857142"
"40-49 years","2020-10-06","214","0","13","52837","299","198.142857142857","0.28571428571428"
"40-49 years","2020-10-07","199","1","8","53036","300","196.857142857142","0.42857142857142"
"40-49 years","2020-10-08","240","2","11","53276","302","200.857142857142","0.71428571428571"
"40-49 years","2020-10-09","216","1","6","53492","303","203.714285714285","0.71428571428571"
"40-49 years","2020-10-10","148","2","8","53640","305","204.714285714285","1"
"40-49 years","2020-10-11","156","0","6","53796","305","206.142857142857","1"
"40-49 years","2020-10-12","251","0","16","54047","305","203.428571428571","0.85714285714285"
"40-49 years","2020-10-13","258","2","13","54305","307","209.714285714285","1.14285714285714"
"40-49 years","2020-10-14","238","2","7","54543","309","215.285714285714","1.28571428571428"
"40-49 years","2020-10-15","221","5","15","54764","314","212.571428571428","1.71428571428571"
"40-49 years","2020-10-16","238","1","10","55002","315","215.714285714285","1.71428571428571"
"40-49 years","2020-10-17","185","3","12","55187","318","221","1.85714285714285"
"40-49 years","2020-10-18","175","0","12","55362","318","223.714285714285","1.85714285714285"
"40-49 years","2020-10-19","265","0","12","55627","318","225.714285714285","1.85714285714285"
"40-49 years","2020-10-20","274","0","14","55901","318","228","1.57142857142857"
"40-49 years","2020-10-21","282","0","4","56183","318","234.285714285714","1.28571428571428"
"40-49 years","2020-10-22","249","0","10","56432","318","238.285714285714","0.57142857142857"
"40-49 years","2020-10-23","267","1","20","56699","319","242.428571428571","0.57142857142857"
"40-49 years","2020-10-24","166","1","9","56865","320","239.714285714285","0.28571428571428"
"40-49 years","2020-10-25","170","1","14","57035","321","239","0.42857142857142"
"40-49 years","2020-10-26","293","0","6","57328","321","243","0.42857142857142"
"40-49 years","2020-10-27","267","0","23","57595","321","242","0.42857142857142"
"40-49 years","2020-10-28","294","0","10","57889","321","243.714285714285","0.42857142857142"
"40-49 years","2020-10-29","249","2","16","58138","323","243.714285714285","0.71428571428571"
"40-49 years","2020-10-30","263","2","13","58401","325","243.142857142857","0.85714285714285"
"40-49 years","2020-10-31","187","2","6","58588","327","246.142857142857","1"
"40-49 years","2020-11-01","199","2","13","58787","329","250.285714285714","1.14285714285714"
"40-49 years","2020-11-02","328","1","17","59115","330","255.285714285714","1.28571428571428"
"40-49 years","2020-11-03","317","0","7","59432","330","262.428571428571","1.28571428571428"
"40-49 years","2020-11-04","288","0","15","59720","330","261.571428571428","1.28571428571428"
"40-49 years","2020-11-05","319","1","23","60039","331","271.571428571428","1.14285714285714"
"40-49 years","2020-11-06","372","0","8","60411","331","287.142857142857","0.85714285714285"
"40-49 years","2020-11-07","258","4","14","60669","335","297.285714285714","1.14285714285714"
"40-49 years","2020-11-08","282","2","14","60951","337","309.142857142857","1.14285714285714"
"40-49 years","2020-11-09","446","0","14","61397","337","326","1"
"40-49 years","2020-11-10","429","0","16","61826","337","342","1"
"40-49 years","2020-11-11","383","2","23","62209","339","355.571428571428","1.28571428571428"
"40-49 years","2020-11-12","420","0","15","62629","339","370","1.14285714285714"
"40-49 years","2020-11-13","406","1","10","63035","340","374.857142857142","1.28571428571428"
"40-49 years","2020-11-14","336","2","12","63371","342","386","1"
"40-49 years","2020-11-15","287","1","21","63658","343","386.714285714285","0.85714285714285"
"40-49 years","2020-11-16","504","2","22","64162","345","395","1.14285714285714"
"40-49 years","2020-11-17","434","1","13","64596","346","395.714285714285","1.28571428571428"
"40-49 years","2020-11-18","443","0","13","65039","346","404.285714285714","1"
"40-49 years","2020-11-19","394","3","18","65433","349","400.571428571428","1.42857142857142"
"40-49 years","2020-11-20","460","0","13","65893","349","408.285714285714","1.28571428571428"
"40-49 years","2020-11-21","301","0","14","66194","349","403.285714285714","1"
"40-49 years","2020-11-22","287","1","19","66481","350","403.285714285714","1"
"40-49 years","2020-11-23","553","2","23","67034","352","410.285714285714","1"
"40-49 years","2020-11-24","504","0","22","67538","352","420.285714285714","0.85714285714285"
"40-49 years","2020-11-25","485","2","21","68023","354","426.285714285714","1.14285714285714"
"40-49 years","2020-11-26","269","0","15","68292","354","408.428571428571","0.71428571428571"
"40-49 years","2020-11-27","520","1","23","68812","355","417","0.85714285714285"
"40-49 years","2020-11-28","495","1","31","69307","356","444.714285714285","1"
"40-49 years","2020-11-29","496","0","22","69803","356","474.571428571428","0.85714285714285"
"40-49 years","2020-11-30","856","3","21","70659","359","517.857142857143","1"
"40-49 years","2020-12-01","777","0","15","71436","359","556.857142857143","1"
"40-49 years","2020-12-02","689","1","21","72125","360","586","0.85714285714285"
"40-49 years","2020-12-03","692","1","28","72817","361","646.428571428571","1"
"40-49 years","2020-12-04","693","0","17","73510","361","671.142857142857","0.85714285714285"
"40-49 years","2020-12-05","526","0","20","74036","361","675.571428571428","0.71428571428571"
"40-49 years","2020-12-06","458","3","22","74494","364","670.142857142857","1.14285714285714"
"40-49 years","2020-12-07","820","0","24","75314","364","665","0.71428571428571"
"40-49 years","2020-12-08","836","4","31","76150","368","673.428571428571","1.28571428571428"
"40-49 years","2020-12-09","820","4","21","76970","372","692.142857142857","1.71428571428571"
"40-49 years","2020-12-10","825","0","20","77795","372","711.142857142857","1.57142857142857"
"40-49 years","2020-12-11","806","1","20","78601","373","727.285714285714","1.71428571428571"
"40-49 years","2020-12-12","665","0","33","79266","373","747.142857142857","1.71428571428571"
"40-49 years","2020-12-13","560","5","29","79826","378","761.714285714285","2"
"40-49 years","2020-12-14","1102","1","37","80928","379","802","2.14285714285714"
"40-49 years","2020-12-15","1059","0","31","81987","379","833.857142857143","1.57142857142857"
"40-49 years","2020-12-16","1008","1","20","82995","380","860.714285714285","1.14285714285714"
"40-49 years","2020-12-17","915","1","29","83910","381","873.571428571428","1.28571428571428"
"40-49 years","2020-12-18","985","2","18","84895","383","899.142857142857","1.42857142857142"
"40-49 years","2020-12-19","646","1","22","85541","384","896.428571428571","1.57142857142857"
"40-49 years","2020-12-20","658","2","25","86199","386","910.428571428571","1.14285714285714"
"40-49 years","2020-12-21","1167","3","33","87366","389","919.714285714285","1.42857142857142"
"40-49 years","2020-12-22","1112","3","29","88478","392","927.285714285714","1.85714285714285"
"40-49 years","2020-12-23","988","0","34","89466","392","924.428571428571","1.71428571428571"
"40-49 years","2020-12-24","763","1","21","90229","393","902.714285714285","1.71428571428571"
"40-49 years","2020-12-25","478","2","20","90707","395","830.285714285714","1.71428571428571"
"40-49 years","2020-12-26","1023","1","31","91730","396","884.142857142857","1.71428571428571"
"40-49 years","2020-12-27","823","3","35","92553","399","907.714285714285","1.85714285714285"
"40-49 years","2020-12-28","1565","4","29","94118","403","964.571428571428","2"
"40-49 years","2020-12-29","1372","3","29","95490","406","1001.71428571428","2"
"40-49 years","2020-12-30","1264","3","30","96754","409","1041.14285714285","2.42857142857142"
"40-49 years","2020-12-31","1097","4","19","97851","413","1088.85714285714","2.85714285714285"
"40-49 years","2021-01-01","695","3","37","98546","416","1119.85714285714","3"
"40-49 years","2021-01-02","1044","2","43","99590","418","1122.85714285714","3.14285714285714"
"40-49 years","2021-01-03","855","1","41","100445","419","1127.42857142857","2.85714285714285"
"40-49 years","2021-01-04","1634","2","27","102079","421","1137.28571428571","2.57142857142857"
"40-49 years","2021-01-05","1462","0","25","103541","421","1150.14285714285","2.14285714285714"
"40-49 years","2021-01-06","1277","4","26","104818","425","1152","2.28571428571428"
"40-49 years","2021-01-07","1249","5","27","106067","430","1173.71428571428","2.42857142857142"
"40-49 years","2021-01-08","1080","1","33","107147","431","1228.71428571428","2.14285714285714"
"40-49 years","2021-01-09","808","7","18","107955","438","1195","2.85714285714285"
"40-49 years","2021-01-10","659","0","27","108614","438","1167","2.71428571428571"
"40-49 years","2021-01-11","1202","2","41","109816","440","1105.28571428571","2.71428571428571"
"40-49 years","2021-01-12","1051","4","31","110867","444","1046.57142857142","3.28571428571428"
"40-49 years","2021-01-13","1021","3","19","111888","447","1010","3.14285714285714"
"40-49 years","2021-01-14","908","5","24","112796","452","961.285714285714","3.14285714285714"
"40-49 years","2021-01-15","906","1","34","113702","453","936.428571428571","3.14285714285714"
"40-49 years","2021-01-16","638","3","19","114340","456","912.142857142857","2.57142857142857"
"40-49 years","2021-01-17","517","3","17","114857","459","891.857142857143","3"
"40-49 years","2021-01-18","832","1","33","115689","460","839","2.85714285714285"
"40-49 years","2021-01-19","876","2","28","116565","462","814","2.57142857142857"
"40-49 years","2021-01-20","830","6","22","117395","468","786.714285714285","3"
"40-49 years","2021-01-21","721","4","21","118116","472","760","2.85714285714285"
"40-49 years","2021-01-22","672","4","31","118788","476","726.571428571428","3.28571428571428"
"40-49 years","2021-01-23","497","3","22","119285","479","706.428571428571","3.28571428571428"
"40-49 years","2021-01-24","461","1","23","119746","480","698.428571428571","3"
"40-49 years","2021-01-25","817","6","21","120563","486","696.285714285714","3.71428571428571"
"40-49 years","2021-01-26","706","4","19","121269","490","672","4"
"40-49 years","2021-01-27","629","1","22","121898","491","643.285714285714","3.28571428571428"
"40-49 years","2021-01-28","562","8","14","122460","499","620.571428571428","3.85714285714285"
"40-49 years","2021-01-29","533","6","14","122993","505","600.714285714285","4.14285714285714"
"40-49 years","2021-01-30","328","1","18","123321","506","576.571428571428","3.85714285714285"
"40-49 years","2021-01-31","348","2","15","123669","508","560.428571428571","4"
"40-49 years","2021-02-01","592","1","11","124261","509","528.285714285714","3.28571428571428"
"40-49 years","2021-02-02","481","3","19","124742","512","496.142857142857","3.14285714285714"
"40-49 years","2021-02-03","447","1","20","125189","513","470.142857142857","3.14285714285714"
"40-49 years","2021-02-04","402","1","16","125591","514","447.285714285714","2.14285714285714"
"40-49 years","2021-02-05","390","3","15","125981","517","426.857142857142","1.71428571428571"
"40-49 years","2021-02-06","310","1","19","126291","518","424.285714285714","1.71428571428571"
"40-49 years","2021-02-07","270","3","12","126561","521","413.142857142857","1.85714285714285"
"40-49 years","2021-02-08","404","2","14","126965","523","386.285714285714","2"
"40-49 years","2021-02-09","392","2","14","127357","525","373.571428571428","1.85714285714285"
"40-49 years","2021-02-10","340","5","9","127697","530","358.285714285714","2.42857142857142"
"40-49 years","2021-02-11","327","1","13","128024","531","347.571428571428","2.42857142857142"
"40-49 years","2021-02-12","308","2","17","128332","533","335.857142857142","2.28571428571428"
"40-49 years","2021-02-13","238","6","10","128570","539","325.571428571428","3"
"40-49 years","2021-02-14","211","4","5","128781","543","317.142857142857","3.14285714285714"
"40-49 years","2021-02-15","306","4","12","129087","547","303.142857142857","3.42857142857142"
"40-49 years","2021-02-16","259","0","13","129346","547","284.142857142857","3.14285714285714"
"40-49 years","2021-02-17","252","3","9","129598","550","271.571428571428","2.85714285714285"
"40-49 years","2021-02-18","247","2","13","129845","552","260.142857142857","3"
"40-49 years","2021-02-19","222","3","7","130067","555","247.857142857142","3.14285714285714"
"40-49 years","2021-02-20","182","3","9","130249","558","239.857142857142","2.71428571428571"
"40-49 years","2021-02-21","173","2","8","130422","560","234.428571428571","2.42857142857142"
"40-49 years","2021-02-22","232","1","12","130654","561","223.857142857142","2"
"40-49 years","2021-02-23","224","1","10","130878","562","218.857142857142","2.14285714285714"
"40-49 years","2021-02-24","217","2","8","131095","564","213.857142857142","2"
"40-49 years","2021-02-25","212","3","9","131307","567","208.857142857142","2.14285714285714"
"40-49 years","2021-02-26","161","0","9","131468","567","200.142857142857","1.71428571428571"
"40-49 years","2021-02-27","138","1","10","131606","568","193.857142857142","1.42857142857142"
"40-49 years","2021-02-28","154","1","12","131760","569","191.142857142857","1.28571428571428"
"40-49 years","2021-03-01","244","2","12","132004","571","192.857142857142","1.42857142857142"
"40-49 years","2021-03-02","184","0","4","132188","571","187.142857142857","1.28571428571428"
"40-49 years","2021-03-03","179","3","10","132367","574","181.714285714285","1.42857142857142"
"40-49 years","2021-03-04","151","1","14","132518","575","173","1.14285714285714"
"40-49 years","2021-03-05","162","0","13","132680","575","173.142857142857","1.14285714285714"
"40-49 years","2021-03-06","101","1","6","132781","576","167.857142857142","1.14285714285714"
"40-49 years","2021-03-07","122","0","10","132903","576","163.285714285714","1"
"40-49 years","2021-03-08","194","2","12","133097","578","156.142857142857","1"
"40-49 years","2021-03-09","172","2","10","133269","580","154.428571428571","1.28571428571428"
"40-49 years","2021-03-10","156","3","9","133425","583","151.142857142857","1.28571428571428"
"40-49 years","2021-03-11","132","2","10","133557","585","148.428571428571","1.42857142857142"
"40-49 years","2021-03-12","149","1","5","133706","586","146.571428571428","1.57142857142857"
"40-49 years","2021-03-13","93","2","10","133799","588","145.428571428571","1.71428571428571"
"40-49 years","2021-03-14","130","2","11","133929","590","146.571428571428","2"
"40-49 years","2021-03-15","215","3","12","134144","593","149.571428571428","2.14285714285714"
"40-49 years","2021-03-16","156","2","1","134300","595","147.285714285714","2.14285714285714"
"40-49 years","2021-03-17","157","1","6","134457","596","147.428571428571","1.85714285714285"
"40-49 years","2021-03-18","165","1","9","134622","597","152.142857142857","1.71428571428571"
"40-49 years","2021-03-19","114","1","13","134736","598","147.142857142857","1.71428571428571"
"40-49 years","2021-03-20","92","2","8","134828","600","147","1.71428571428571"
"40-49 years","2021-03-21","101","2","9","134929","602","142.857142857142","1.71428571428571"
"40-49 years","2021-03-22","161","0","6","135090","602","135.142857142857","1.28571428571428"
"40-49 years","2021-03-23","145","1","10","135235","603","133.571428571428","1.14285714285714"
"40-49 years","2021-03-24","130","0","10","135365","603","129.714285714285","1"
"40-49 years","2021-03-25","144","3","9","135509","606","126.714285714285","1.28571428571428"
"40-49 years","2021-03-26","129","1","9","135638","607","128.857142857142","1.28571428571428"
"40-49 years","2021-03-27","95","0","6","135733","607","129.285714285714","1"
"40-49 years","2021-03-28","93","1","11","135826","608","128.142857142857","0.85714285714285"
"40-49 years","2021-03-29","171","0","11","135997","608","129.571428571428","0.85714285714285"
"40-49 years","2021-03-30","124","1","7","136121","609","126.571428571428","0.85714285714285"
"40-49 years","2021-03-31","128","1","8","136249","610","126.285714285714","1"
"40-49 years","2021-04-01","141","1","8","136390","611","125.857142857142","0.71428571428571"
"40-49 years","2021-04-02","122","0","12","136512","611","124.857142857142","0.57142857142857"
"40-49 years","2021-04-03","106","0","7","136618","611","126.428571428571","0.57142857142857"
"40-49 years","2021-04-04","99","1","11","136717","612","127.285714285714","0.57142857142857"
"40-49 years","2021-04-05","148","0","9","136865","612","124","0.57142857142857"
"40-49 years","2021-04-06","163","1","7","137028","613","129.571428571428","0.57142857142857"
"40-49 years","2021-04-07","153","0","11","137181","613","133.142857142857","0.42857142857142"
"40-49 years","2021-04-08","160","2","7","137341","615","135.857142857142","0.57142857142857"
"40-49 years","2021-04-09","145","0","14","137486","615","139.142857142857","0.57142857142857"
"40-49 years","2021-04-10","132","1","12","137618","616","142.857142857142","0.71428571428571"
"40-49 years","2021-04-11","113","0","9","137731","616","144.857142857142","0.57142857142857"
"40-49 years","2021-04-12","216","0","15","137947","616","154.571428571428","0.57142857142857"
"40-49 years","2021-04-13","146","1","6","138093","617","152.142857142857","0.57142857142857"
"40-49 years","2021-04-14","145","1","12","138238","618","151","0.71428571428571"
"40-49 years","2021-04-15","143","2","14","138381","620","148.571428571428","0.71428571428571"
"40-49 years","2021-04-16","134","0","10","138515","620","147","0.71428571428571"
"40-49 years","2021-04-17","116","1","11","138631","621","144.714285714285","0.71428571428571"
"40-49 years","2021-04-18","105","0","10","138736","621","143.571428571428","0.71428571428571"
"40-49 years","2021-04-19","142","1","13","138878","622","133","0.85714285714285"
"40-49 years","2021-04-20","128","1","17","139006","623","130.428571428571","0.85714285714285"
"40-49 years","2021-04-21","131","1","14","139137","624","128.428571428571","0.85714285714285"
"40-49 years","2021-04-22","132","1","11","139269","625","126.857142857142","0.71428571428571"
"40-49 years","2021-04-23","104","1","8","139373","626","122.571428571428","0.85714285714285"
"40-49 years","2021-04-24","92","1","12","139465","627","119.142857142857","0.85714285714285"
"40-49 years","2021-04-25","113","1","8","139578","628","120.285714285714","1"
"40-49 years","2021-04-26","175","1","12","139753","629","125","1"
"40-49 years","2021-04-27","122","0","10","139875","629","124.142857142857","0.85714285714285"
"40-49 years","2021-04-28","126","1","14","140001","630","123.428571428571","0.85714285714285"
"40-49 years","2021-04-29","114","1","9","140115","631","120.857142857142","0.85714285714285"
"40-49 years","2021-04-30","102","1","5","140217","632","120.571428571428","0.85714285714285"
"40-49 years","2021-05-01","94","1","5","140311","633","120.857142857142","0.85714285714285"
"40-49 years","2021-05-02","83","1","9","140394","634","116.571428571428","0.85714285714285"
"40-49 years","2021-05-03","128","1","13","140522","635","109.857142857142","0.85714285714285"
"40-49 years","2021-05-04","106","1","8","140628","636","107.571428571428","1"
"40-49 years","2021-05-05","74","0","8","140702","636","100.142857142857","0.85714285714285"
"40-49 years","2021-05-06","78","1","9","140780","637","95","0.85714285714285"
"40-49 years","2021-05-07","80","1","8","140860","638","91.8571428571428","0.85714285714285"
"40-49 years","2021-05-08","35","0","4","140895","638","83.4285714285714","0.71428571428571"
"40-49 years","2021-05-09","55","0","7","140950","638","79.4285714285714","0.57142857142857"
"40-49 years","2021-05-10","99","0","9","141049","638","75.2857142857143","0.42857142857142"
"40-49 years","2021-05-11","82","0","4","141131","638","71.8571428571428","0.28571428571428"
"40-49 years","2021-05-12","89","1","6","141220","639","74","0.42857142857142"
"40-49 years","2021-05-13","74","0","4","141294","639","73.4285714285714","0.28571428571428"
"40-49 years","2021-05-14","55","0","9","141349","639","69.8571428571428","0.14285714285714"
