"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Dade","2020-06-20","0","0","64","1","1","0"
"county_stats","Dade","2020-06-21","0","0","64","1","1","0"
"county_stats","Dade","2020-06-22","0","0","64","1","0.71428571428571","0"
"county_stats","Dade","2020-06-23","1","0","65","1","0.57142857142857","0"
"county_stats","Dade","2020-06-24","5","0","70","1","1.14285714285714","0"
"county_stats","Dade","2020-06-25","6","0","76","1","1.85714285714285","0"
"county_stats","Dade","2020-06-26","3","0","79","1","2.14285714285714","0"
"county_stats","Dade","2020-06-27","0","0","79","1","2.14285714285714","0"
"county_stats","Dade","2020-06-28","0","0","79","1","2.14285714285714","0"
"county_stats","Dade","2020-06-29","2","0","81","1","2.42857142857142","0"
"county_stats","Dade","2020-06-30","2","0","83","1","2.57142857142857","0"
"county_stats","Dade","2020-07-01","1","0","84","1","2","0"
"county_stats","Dade","2020-07-02","0","0","84","1","1.14285714285714","0"
"county_stats","Dade","2020-07-03","3","0","87","1","1.14285714285714","0"
"county_stats","Dade","2020-07-04","0","0","87","1","1.14285714285714","0"
"county_stats","Dade","2020-07-05","0","0","87","1","1.14285714285714","0"
"county_stats","Dade","2020-07-06","1","0","88","1","1","0"
"county_stats","Dade","2020-07-07","3","0","91","1","1.14285714285714","0"
"county_stats","Dade","2020-07-08","0","0","91","1","1","0"
"county_stats","Dade","2020-07-09","2","0","93","1","1.28571428571428","0"
"county_stats","Dade","2020-07-10","3","0","96","1","1.28571428571428","0"
"county_stats","Dade","2020-07-11","2","0","98","1","1.57142857142857","0"
"county_stats","Dade","2020-07-12","1","0","99","1","1.71428571428571","0"
"county_stats","Dade","2020-07-13","2","0","101","1","1.85714285714285","0"
"county_stats","Dade","2020-07-14","0","0","101","1","1.42857142857142","0"
"county_stats","Dade","2020-07-15","2","0","103","1","1.71428571428571","0"
"county_stats","Dade","2020-07-16","1","0","104","1","1.57142857142857","0"
"county_stats","Dade","2020-07-17","0","0","104","1","1.14285714285714","0"
"county_stats","Dade","2020-07-18","0","0","104","1","0.85714285714285","0"
"county_stats","Dade","2020-07-19","2","0","106","1","1","0"
"county_stats","Dade","2020-07-20","1","0","107","1","0.85714285714285","0"
"county_stats","Dade","2020-07-21","0","0","107","1","0.85714285714285","0"
"county_stats","Dade","2020-07-22","1","1","108","2","0.71428571428571","0.14285714285714"
"county_stats","Dade","2020-07-23","4","0","112","2","1.14285714285714","0.14285714285714"
"county_stats","Dade","2020-07-24","4","0","116","2","1.71428571428571","0.14285714285714"
"county_stats","Dade","2020-07-25","2","0","118","2","2","0.14285714285714"
"county_stats","Dade","2020-07-26","1","0","119","2","1.85714285714285","0.14285714285714"
"county_stats","Dade","2020-07-27","4","0","123","2","2.28571428571428","0.14285714285714"
"county_stats","Dade","2020-07-28","4","0","127","2","2.85714285714285","0.14285714285714"
"county_stats","Dade","2020-07-29","3","0","130","2","3.14285714285714","0"
"county_stats","Dade","2020-07-30","3","0","133","2","3","0"
"county_stats","Dade","2020-07-31","4","0","137","2","3","0"
"county_stats","Dade","2020-08-01","2","0","139","2","3","0"
"county_stats","Dade","2020-08-02","2","0","141","2","3.14285714285714","0"
"county_stats","Dade","2020-08-03","4","0","145","2","3.14285714285714","0"
"county_stats","Dade","2020-08-04","3","0","148","2","3","0"
"county_stats","Dade","2020-08-05","13","0","161","2","4.42857142857142","0"
"county_stats","Dade","2020-08-06","2","0","163","2","4.28571428571428","0"
"county_stats","Dade","2020-08-07","5","0","168","2","4.42857142857142","0"
"county_stats","Dade","2020-08-08","3","0","171","2","4.57142857142857","0"
"county_stats","Dade","2020-08-09","1","0","172","2","4.42857142857142","0"
"county_stats","Dade","2020-08-10","3","0","175","2","4.28571428571428","0"
"county_stats","Dade","2020-08-11","4","0","179","2","4.42857142857142","0"
"county_stats","Dade","2020-08-12","2","0","181","2","2.85714285714285","0"
"county_stats","Dade","2020-08-13","1","1","182","3","2.71428571428571","0.14285714285714"
"county_stats","Dade","2020-08-14","3","0","185","3","2.42857142857142","0.14285714285714"
"county_stats","Dade","2020-08-15","2","0","187","3","2.28571428571428","0.14285714285714"
"county_stats","Dade","2020-08-16","0","0","187","3","2.14285714285714","0.14285714285714"
"county_stats","Dade","2020-08-17","5","0","192","3","2.42857142857142","0.14285714285714"
"county_stats","Dade","2020-08-18","2","0","194","3","2.14285714285714","0.14285714285714"
"county_stats","Dade","2020-08-19","2","0","196","3","2.14285714285714","0.14285714285714"
"county_stats","Dade","2020-08-20","2","0","198","3","2.28571428571428","0"
"county_stats","Dade","2020-08-21","1","1","199","4","2","0.14285714285714"
"county_stats","Dade","2020-08-22","1","0","200","4","1.85714285714285","0.14285714285714"
"county_stats","Dade","2020-08-23","0","0","200","4","1.85714285714285","0.14285714285714"
"county_stats","Dade","2020-08-24","5","0","205","4","1.85714285714285","0.14285714285714"
"county_stats","Dade","2020-08-25","3","0","208","4","2","0.14285714285714"
"county_stats","Dade","2020-08-26","3","0","211","4","2.14285714285714","0.14285714285714"
"county_stats","Dade","2020-08-27","7","0","218","4","2.85714285714285","0.14285714285714"
"county_stats","Dade","2020-08-28","9","0","227","4","4","0"
"county_stats","Dade","2020-08-29","0","0","227","4","3.85714285714285","0"
"county_stats","Dade","2020-08-30","4","0","231","4","4.42857142857142","0"
"county_stats","Dade","2020-08-31","6","0","237","4","4.57142857142857","0"
"county_stats","Dade","2020-09-01","3","0","240","4","4.57142857142857","0"
"county_stats","Dade","2020-09-02","2","0","242","4","4.42857142857142","0"
"county_stats","Dade","2020-09-03","6","0","248","4","4.28571428571428","0"
"county_stats","Dade","2020-09-04","3","0","251","4","3.42857142857142","0"
"county_stats","Dade","2020-09-05","1","0","252","4","3.57142857142857","0"
"county_stats","Dade","2020-09-06","3","0","255","4","3.42857142857142","0"
"county_stats","Dade","2020-09-07","2","0","257","4","2.85714285714285","0"
"county_stats","Dade","2020-09-08","6","0","263","4","3.28571428571428","0"
"county_stats","Dade","2020-09-09","5","0","268","4","3.71428571428571","0"
"county_stats","Dade","2020-09-10","5","0","273","4","3.57142857142857","0"
"county_stats","Dade","2020-09-11","4","0","277","4","3.71428571428571","0"
"county_stats","Dade","2020-09-12","0","0","277","4","3.57142857142857","0"
"county_stats","Dade","2020-09-13","1","0","278","4","3.28571428571428","0"
"county_stats","Dade","2020-09-14","5","0","283","4","3.71428571428571","0"
"county_stats","Dade","2020-09-15","2","0","285","4","3.14285714285714","0"
"county_stats","Dade","2020-09-16","2","1","287","5","2.71428571428571","0.14285714285714"
"county_stats","Dade","2020-09-17","1","0","288","5","2.14285714285714","0.14285714285714"
"county_stats","Dade","2020-09-18","1","0","289","5","1.71428571428571","0.14285714285714"
"county_stats","Dade","2020-09-19","1","0","290","5","1.85714285714285","0.14285714285714"
"county_stats","Dade","2020-09-20","0","0","290","5","1.71428571428571","0.14285714285714"
"county_stats","Dade","2020-09-21","0","0","290","5","1","0.14285714285714"
"county_stats","Dade","2020-09-22","0","0","290","5","0.71428571428571","0.14285714285714"
"county_stats","Dade","2020-09-23","0","0","290","5","0.42857142857142","0"
"county_stats","Dade","2020-09-24","4","0","294","5","0.85714285714285","0"
"county_stats","Dade","2020-09-25","0","0","294","5","0.71428571428571","0"
"county_stats","Dade","2020-09-26","1","0","295","5","0.71428571428571","0"
"county_stats","Dade","2020-09-27","1","0","296","5","0.85714285714285","0"
"county_stats","Dade","2020-09-28","1","0","297","5","1","0"
"county_stats","Dade","2020-09-29","1","0","298","5","1.14285714285714","0"
"county_stats","Dade","2020-09-30","3","0","301","5","1.57142857142857","0"
"county_stats","Dade","2020-10-01","3","0","304","5","1.42857142857142","0"
"county_stats","Dade","2020-10-02","2","0","306","5","1.71428571428571","0"
"county_stats","Dade","2020-10-03","4","0","310","5","2.14285714285714","0"
"county_stats","Dade","2020-10-04","2","0","312","5","2.28571428571428","0"
"county_stats","Dade","2020-10-05","0","0","312","5","2.14285714285714","0"
"county_stats","Dade","2020-10-06","4","0","316","5","2.57142857142857","0"
"county_stats","Dade","2020-10-07","0","0","316","5","2.14285714285714","0"
"county_stats","Dade","2020-10-08","8","0","324","5","2.85714285714285","0"
"county_stats","Dade","2020-10-09","9","0","333","5","3.85714285714285","0"
"county_stats","Dade","2020-10-10","9","0","342","5","4.57142857142857","0"
"county_stats","Dade","2020-10-11","1","0","343","5","4.42857142857142","0"
"county_stats","Dade","2020-10-12","4","0","347","5","5","0"
"county_stats","Dade","2020-10-13","0","0","347","5","4.42857142857142","0"
"county_stats","Dade","2020-10-14","10","0","357","5","5.85714285714285","0"
"county_stats","Dade","2020-10-15","2","0","359","5","5","0"
"county_stats","Dade","2020-10-16","1","1","360","6","3.85714285714285","0.14285714285714"
"county_stats","Dade","2020-10-17","6","0","366","6","3.42857142857142","0.14285714285714"
"county_stats","Dade","2020-10-18","5","0","371","6","4","0.14285714285714"
"county_stats","Dade","2020-10-19","4","0","375","6","4","0.14285714285714"
"county_stats","Dade","2020-10-20","4","0","379","6","4.57142857142857","0.14285714285714"
"county_stats","Dade","2020-10-21","6","0","385","6","4","0.14285714285714"
"county_stats","Dade","2020-10-22","3","0","388","6","4.14285714285714","0.14285714285714"
"county_stats","Dade","2020-10-23","6","0","394","6","4.85714285714285","0"
"county_stats","Dade","2020-10-24","3","0","397","6","4.42857142857142","0"
"county_stats","Dade","2020-10-25","5","0","402","6","4.42857142857142","0"
"county_stats","Dade","2020-10-26","7","0","409","6","4.85714285714285","0"
"county_stats","Dade","2020-10-27","5","0","414","6","5","0"
"county_stats","Dade","2020-10-28","8","0","422","6","5.28571428571428","0"
"county_stats","Dade","2020-10-29","2","0","424","6","5.14285714285714","0"
"county_stats","Dade","2020-10-30","2","0","426","6","4.57142857142857","0"
"county_stats","Dade","2020-10-31","5","0","431","6","4.85714285714285","0"
"county_stats","Dade","2020-11-01","3","0","434","6","4.57142857142857","0"
"county_stats","Dade","2020-11-02","3","0","437","6","4","0"
"county_stats","Dade","2020-11-03","3","0","440","6","3.71428571428571","0"
"county_stats","Dade","2020-11-04","5","1","445","7","3.28571428571428","0.14285714285714"
"county_stats","Dade","2020-11-05","1","0","446","7","3.14285714285714","0.14285714285714"
"county_stats","Dade","2020-11-06","2","0","448","7","3.14285714285714","0.14285714285714"
"county_stats","Dade","2020-11-07","1","0","449","7","2.57142857142857","0.14285714285714"
"county_stats","Dade","2020-11-08","1","0","450","7","2.28571428571428","0.14285714285714"
"county_stats","Dade","2020-11-09","2","0","452","7","2.14285714285714","0.14285714285714"
"county_stats","Dade","2020-11-10","1","0","453","7","1.85714285714285","0.14285714285714"
"county_stats","Dade","2020-11-11","1","0","454","7","1.28571428571428","0"
"county_stats","Dade","2020-11-12","2","0","456","7","1.42857142857142","0"
"county_stats","Dade","2020-11-13","2","0","458","7","1.42857142857142","0"
"county_stats","Dade","2020-11-14","2","0","460","7","1.57142857142857","0"
"county_stats","Dade","2020-11-15","1","0","461","7","1.57142857142857","0"
"county_stats","Dade","2020-11-16","1","0","462","7","1.42857142857142","0"
"county_stats","Dade","2020-11-17","0","0","462","7","1.28571428571428","0"
"county_stats","Dade","2020-11-18","0","0","462","7","1.14285714285714","0"
"county_stats","Dade","2020-11-19","0","0","462","7","0.85714285714285","0"
"county_stats","Dade","2020-11-20","0","0","462","7","0.57142857142857","0"
"county_stats","Dawson","2020-02-01","0","0","0","0","0","0"
"county_stats","Dawson","2020-02-02","0","0","0","0","0","0"
"county_stats","Dawson","2020-02-03","0","0","0","0","0","0"
"county_stats","Dawson","2020-02-04","0","0","0","0","0","0"
"county_stats","Dawson","2020-02-05","0","0","0","0","0","0"
"county_stats","Dawson","2020-02-06","0","0","0","0","0","0"
"county_stats","Dawson","2020-02-07","0","0","0","0","0","0"
"county_stats","Dawson","2020-02-08","0","0","0","0","0","0"
"county_stats","Dawson","2020-02-09","0","0","0","0","0","0"
"county_stats","Dawson","2020-02-10","0","0","0","0","0","0"
"county_stats","Dawson","2020-02-11","0","0","0","0","0","0"
"county_stats","Dawson","2020-02-12","0","0","0","0","0","0"
"county_stats","Dawson","2020-02-13","0","0","0","0","0","0"
"county_stats","Dawson","2020-02-14","0","0","0","0","0","0"
"county_stats","Dawson","2020-02-15","0","0","0","0","0","0"
"county_stats","Dawson","2020-02-16","0","0","0","0","0","0"
"county_stats","Dawson","2020-02-17","0","0","0","0","0","0"
"county_stats","Dawson","2020-02-18","0","0","0","0","0","0"
"county_stats","Dawson","2020-02-19","0","0","0","0","0","0"
"county_stats","Dawson","2020-02-20","0","0","0","0","0","0"
"county_stats","Dawson","2020-02-21","0","0","0","0","0","0"
"county_stats","Dawson","2020-02-22","0","0","0","0","0","0"
"county_stats","Dawson","2020-02-23","0","0","0","0","0","0"
"county_stats","Dawson","2020-02-24","0","0","0","0","0","0"
"county_stats","Dawson","2020-02-25","0","0","0","0","0","0"
"county_stats","Dawson","2020-02-26","0","0","0","0","0","0"
"county_stats","Dawson","2020-02-27","0","0","0","0","0","0"
"county_stats","Dawson","2020-02-28","0","0","0","0","0","0"
"county_stats","Dawson","2020-02-29","0","0","0","0","0","0"
"county_stats","Dawson","2020-03-01","0","0","0","0","0","0"
"county_stats","Dawson","2020-03-02","0","0","0","0","0","0"
"county_stats","Dawson","2020-03-03","1","0","1","0","0.14285714285714","0"
"county_stats","Dawson","2020-03-04","0","0","1","0","0.14285714285714","0"
"county_stats","Dawson","2020-03-05","0","0","1","0","0.14285714285714","0"
"county_stats","Dawson","2020-03-06","0","0","1","0","0.14285714285714","0"
"county_stats","Dawson","2020-03-07","0","0","1","0","0.14285714285714","0"
"county_stats","Dawson","2020-03-08","0","0","1","0","0.14285714285714","0"
"county_stats","Dawson","2020-03-09","0","0","1","0","0.14285714285714","0"
"county_stats","Dawson","2020-03-10","0","0","1","0","0","0"
"county_stats","Dawson","2020-03-11","0","0","1","0","0","0"
"county_stats","Dawson","2020-03-12","0","0","1","0","0","0"
"county_stats","Dawson","2020-03-13","0","0","1","0","0","0"
"county_stats","Dawson","2020-03-14","0","0","1","0","0","0"
"county_stats","Dawson","2020-03-15","0","0","1","0","0","0"
"county_stats","Dawson","2020-03-16","1","0","2","0","0.14285714285714","0"
"county_stats","Dawson","2020-03-17","1","0","3","0","0.28571428571428","0"
"county_stats","Dawson","2020-03-18","2","0","5","0","0.57142857142857","0"
"county_stats","Dawson","2020-03-19","0","0","5","0","0.57142857142857","0"
"county_stats","Dawson","2020-03-20","2","0","7","0","0.85714285714285","0"
"county_stats","Dawson","2020-03-21","1","0","8","0","1","0"
"county_stats","Dawson","2020-03-22","1","0","9","0","1.14285714285714","0"
"county_stats","Dawson","2020-03-23","5","0","14","0","1.71428571428571","0"
"county_stats","Dawson","2020-03-24","2","0","16","0","1.85714285714285","0"
"county_stats","Dawson","2020-03-25","0","0","16","0","1.57142857142857","0"
"county_stats","Dawson","2020-03-26","1","0","17","0","1.71428571428571","0"
"county_stats","Dawson","2020-03-27","0","0","17","0","1.42857142857142","0"
"county_stats","Dawson","2020-03-28","0","1","17","1","1.28571428571428","0.14285714285714"
"county_stats","Dawson","2020-03-29","0","0","17","1","1.14285714285714","0.14285714285714"
"county_stats","Dawson","2020-03-30","2","0","19","1","0.71428571428571","0.14285714285714"
"county_stats","Dawson","2020-03-31","2","0","21","1","0.71428571428571","0.14285714285714"
"county_stats","Dawson","2020-04-01","0","0","21","1","0.71428571428571","0.14285714285714"
"county_stats","Dawson","2020-04-02","0","0","21","1","0.57142857142857","0.14285714285714"
"county_stats","Dawson","2020-04-03","2","0","23","1","0.85714285714285","0.14285714285714"
"county_stats","Dawson","2020-04-04","1","0","24","1","1","0"
"county_stats","Dawson","2020-04-05","4","0","28","1","1.57142857142857","0"
"county_stats","Dawson","2020-04-06","5","0","33","1","2","0"
"county_stats","Dawson","2020-04-07","0","0","33","1","1.71428571428571","0"
"county_stats","Dawson","2020-04-08","3","0","36","1","2.14285714285714","0"
"county_stats","Dawson","2020-04-09","0","0","36","1","2.14285714285714","0"
"county_stats","Dawson","2020-04-10","4","0","40","1","2.42857142857142","0"
"county_stats","Dawson","2020-04-11","3","0","43","1","2.71428571428571","0"
"county_stats","Dawson","2020-04-12","0","0","43","1","2.14285714285714","0"
"county_stats","Dawson","2020-04-13","7","0","50","1","2.42857142857142","0"
"county_stats","Dawson","2020-04-14","2","0","52","1","2.71428571428571","0"
"county_stats","Dawson","2020-04-15","2","0","54","1","2.57142857142857","0"
"county_stats","Dawson","2020-04-16","2","0","56","1","2.85714285714285","0"
"county_stats","Dawson","2020-04-17","0","0","56","1","2.28571428571428","0"
"county_stats","Dawson","2020-04-18","1","0","57","1","2","0"
"county_stats","Dawson","2020-04-19","0","0","57","1","2","0"
"county_stats","Dawson","2020-04-20","0","0","57","1","1","0"
"county_stats","Dawson","2020-04-21","1","0","58","1","0.85714285714285","0"
"county_stats","Dawson","2020-04-22","1","0","59","1","0.71428571428571","0"
"county_stats","Dawson","2020-04-23","1","0","60","1","0.57142857142857","0"
"county_stats","Dawson","2020-04-24","2","0","62","1","0.85714285714285","0"
"county_stats","Dawson","2020-04-25","4","0","66","1","1.28571428571428","0"
"county_stats","Dawson","2020-04-26","0","0","66","1","1.28571428571428","0"
"county_stats","Dawson","2020-04-27","0","0","66","1","1.28571428571428","0"
"county_stats","Dawson","2020-04-28","2","0","68","1","1.42857142857142","0"
"county_stats","Dawson","2020-04-29","1","0","69","1","1.42857142857142","0"
"county_stats","Dawson","2020-04-30","0","0","69","1","1.28571428571428","0"
"county_stats","Dawson","2020-05-01","4","0","73","1","1.57142857142857","0"
"county_stats","Dawson","2020-05-02","1","0","74","1","1.14285714285714","0"
"county_stats","Dawson","2020-05-03","1","0","75","1","1.28571428571428","0"
"county_stats","Dawson","2020-05-04","1","0","76","1","1.42857142857142","0"
"county_stats","Dawson","2020-05-05","3","0","79","1","1.57142857142857","0"
"county_stats","Dawson","2020-05-06","2","0","81","1","1.71428571428571","0"
"county_stats","Dawson","2020-05-07","1","0","82","1","1.85714285714285","0"
"county_stats","Dawson","2020-05-08","2","0","84","1","1.57142857142857","0"
"county_stats","Dawson","2020-05-09","0","0","84","1","1.42857142857142","0"
"county_stats","Dawson","2020-05-10","2","0","86","1","1.57142857142857","0"
"county_stats","Dawson","2020-05-11","3","0","89","1","1.85714285714285","0"
"county_stats","Dawson","2020-05-12","1","0","90","1","1.57142857142857","0"
"county_stats","Dawson","2020-05-13","1","0","91","1","1.42857142857142","0"
"county_stats","Dawson","2020-05-14","0","0","91","1","1.28571428571428","0"
"county_stats","Dawson","2020-05-15","4","0","95","1","1.57142857142857","0"
"county_stats","Dawson","2020-05-16","1","0","96","1","1.71428571428571","0"
"county_stats","Dawson","2020-05-17","1","1","97","2","1.57142857142857","0.14285714285714"
"county_stats","Dawson","2020-05-18","4","0","101","2","1.71428571428571","0.14285714285714"
"county_stats","Dawson","2020-05-19","1","0","102","2","1.71428571428571","0.14285714285714"
"county_stats","Dawson","2020-05-20","4","0","106","2","2.14285714285714","0.14285714285714"
"county_stats","Dawson","2020-05-21","0","0","106","2","2.14285714285714","0.14285714285714"
"county_stats","Dawson","2020-05-22","2","0","108","2","1.85714285714285","0.14285714285714"
"county_stats","Dawson","2020-05-23","0","0","108","2","1.71428571428571","0.14285714285714"
"county_stats","Dawson","2020-05-24","0","0","108","2","1.57142857142857","0"
"county_stats","Dawson","2020-05-25","1","0","109","2","1.14285714285714","0"
"county_stats","Dawson","2020-05-26","0","0","109","2","1","0"
"county_stats","Dawson","2020-05-27","0","0","109","2","0.42857142857142","0"
"county_stats","Dawson","2020-05-28","1","0","110","2","0.57142857142857","0"
"county_stats","Dawson","2020-05-29","0","0","110","2","0.28571428571428","0"
"county_stats","Dawson","2020-05-30","1","0","111","2","0.42857142857142","0"
"county_stats","Dawson","2020-05-31","0","0","111","2","0.42857142857142","0"
"county_stats","Dawson","2020-06-01","1","0","112","2","0.42857142857142","0"
"county_stats","Dawson","2020-06-02","2","0","114","2","0.71428571428571","0"
"county_stats","Dawson","2020-06-03","1","0","115","2","0.85714285714285","0"
"county_stats","Dawson","2020-06-04","1","1","116","3","0.85714285714285","0.14285714285714"
"county_stats","Dawson","2020-06-05","0","0","116","3","0.85714285714285","0.14285714285714"
"county_stats","Dawson","2020-06-06","2","0","118","3","1","0.14285714285714"
"county_stats","Dawson","2020-06-07","0","0","118","3","1","0.14285714285714"
"county_stats","Dawson","2020-06-08","1","0","119","3","1","0.14285714285714"
"county_stats","Dawson","2020-06-09","0","0","119","3","0.71428571428571","0.14285714285714"
"county_stats","Dawson","2020-06-10","2","0","121","3","0.85714285714285","0.14285714285714"
"county_stats","Dawson","2020-06-11","1","0","122","3","0.85714285714285","0"
"county_stats","Dawson","2020-06-12","0","0","122","3","0.85714285714285","0"
"county_stats","Dawson","2020-06-13","1","0","123","3","0.71428571428571","0"
"county_stats","Dawson","2020-06-14","0","0","123","3","0.71428571428571","0"
"county_stats","Dawson","2020-06-15","3","0","126","3","1","0"
"county_stats","Dawson","2020-06-16","0","0","126","3","1","0"
"county_stats","Dawson","2020-06-17","1","0","127","3","0.85714285714285","0"
"county_stats","Dawson","2020-06-18","3","0","130","3","1.14285714285714","0"
"county_stats","Dawson","2020-06-19","3","0","133","3","1.57142857142857","0"
"county_stats","Dawson","2020-06-20","1","0","134","3","1.57142857142857","0"
"county_stats","Dawson","2020-06-21","0","0","134","3","1.57142857142857","0"
"county_stats","Dawson","2020-06-22","6","0","140","3","2","0"
"county_stats","Dawson","2020-06-23","4","0","144","3","2.57142857142857","0"
"county_stats","Dawson","2020-06-24","4","0","148","3","3","0"
"county_stats","Dawson","2020-06-25","3","0","151","3","3","0"
"county_stats","Dawson","2020-06-26","2","0","153","3","2.85714285714285","0"
"county_stats","Dawson","2020-06-27","2","0","155","3","3","0"
"county_stats","Dawson","2020-06-28","3","0","158","3","3.42857142857142","0"
"county_stats","Dawson","2020-06-29","4","0","162","3","3.14285714285714","0"
"county_stats","Dawson","2020-06-30","2","0","164","3","2.85714285714285","0"
"county_stats","Dawson","2020-07-01","4","0","168","3","2.85714285714285","0"
"county_stats","Dawson","2020-07-02","8","0","176","3","3.57142857142857","0"
"county_stats","Dawson","2020-07-03","7","0","183","3","4.28571428571428","0"
"county_stats","Dawson","2020-07-04","1","0","184","3","4.14285714285714","0"
"county_stats","Dawson","2020-07-05","3","0","187","3","4.14285714285714","0"
"county_stats","Dawson","2020-07-06","14","0","201","3","5.57142857142857","0"
"county_stats","Dawson","2020-07-07","10","0","211","3","6.71428571428571","0"
"county_stats","Dawson","2020-07-08","17","0","228","3","8.57142857142857","0"
"county_stats","Dawson","2020-07-09","17","0","245","3","9.85714285714285","0"
"county_stats","Dawson","2020-07-10","21","0","266","3","11.8571428571428","0"
"county_stats","Dawson","2020-07-11","13","0","279","3","13.5714285714285","0"
"county_stats","Dawson","2020-07-12","16","0","295","3","15.4285714285714","0"
"county_stats","Dawson","2020-07-13","21","0","316","3","16.4285714285714","0"
"county_stats","Dawson","2020-07-14","14","0","330","3","17","0"
"county_stats","Dawson","2020-07-15","15","0","345","3","16.7142857142857","0"
"county_stats","Dawson","2020-07-16","11","0","356","3","15.8571428571428","0"
"county_stats","Dawson","2020-07-17","14","0","370","3","14.8571428571428","0"
"county_stats","Dawson","2020-07-18","16","0","386","3","15.2857142857142","0"
"county_stats","Dawson","2020-07-19","15","0","401","3","15.1428571428571","0"
"county_stats","Dawson","2020-07-20","22","0","423","3","15.2857142857142","0"
"county_stats","Dawson","2020-07-21","27","0","450","3","17.1428571428571","0"
"county_stats","Dawson","2020-07-22","9","0","459","3","16.2857142857142","0"
"county_stats","Dawson","2020-07-23","21","0","480","3","17.7142857142857","0"
"county_stats","Dawson","2020-07-24","6","0","486","3","16.5714285714285","0"
"county_stats","Dawson","2020-07-25","5","0","491","3","15","0"
"county_stats","Dawson","2020-07-26","7","0","498","3","13.8571428571428","0"
"county_stats","Dawson","2020-07-27","11","1","509","4","12.2857142857142","0.14285714285714"
"county_stats","Dawson","2020-07-28","16","0","525","4","10.7142857142857","0.14285714285714"
"county_stats","Dawson","2020-07-29","14","0","539","4","11.4285714285714","0.14285714285714"
"county_stats","Dawson","2020-07-30","9","0","548","4","9.71428571428571","0.14285714285714"
"county_stats","Dawson","2020-07-31","9","0","557","4","10.1428571428571","0.14285714285714"
"county_stats","Dawson","2020-08-01","11","0","568","4","11","0.14285714285714"
"county_stats","Dawson","2020-08-02","10","0","578","4","11.4285714285714","0.14285714285714"
"county_stats","Dawson","2020-08-03","10","0","588","4","11.2857142857142","0"
"county_stats","Dawson","2020-08-04","11","0","599","4","10.5714285714285","0"
"county_stats","Dawson","2020-08-05","10","1","609","5","10","0.14285714285714"
"county_stats","Dawson","2020-08-06","9","0","618","5","10","0.14285714285714"
"county_stats","Dawson","2020-08-07","6","0","624","5","9.57142857142857","0.14285714285714"
"county_stats","Dawson","2020-08-08","7","0","631","5","9","0.14285714285714"
"county_stats","Dawson","2020-08-09","13","0","644","5","9.42857142857143","0.14285714285714"
"county_stats","Dawson","2020-08-10","10","0","654","5","9.42857142857143","0.14285714285714"
"county_stats","Dawson","2020-08-11","5","1","659","6","8.57142857142857","0.28571428571428"
"county_stats","Dawson","2020-08-12","11","0","670","6","8.71428571428571","0.14285714285714"
"county_stats","Dawson","2020-08-13","8","0","678","6","8.57142857142857","0.14285714285714"
"county_stats","Dawson","2020-08-14","13","0","691","6","9.57142857142857","0.14285714285714"
"county_stats","Dawson","2020-08-15","5","0","696","6","9.28571428571428","0.14285714285714"
"county_stats","Dawson","2020-08-16","5","0","701","6","8.14285714285714","0.14285714285714"
"county_stats","Dawson","2020-08-17","5","0","706","6","7.42857142857143","0.14285714285714"
"county_stats","Dawson","2020-08-18","4","0","710","6","7.28571428571428","0"
"county_stats","Dawson","2020-08-19","4","0","714","6","6.28571428571428","0"
"county_stats","Dawson","2020-08-20","5","0","719","6","5.85714285714285","0"
"county_stats","Dawson","2020-08-21","9","0","728","6","5.28571428571428","0"
"county_stats","Dawson","2020-08-22","4","0","732","6","5.14285714285714","0"
"county_stats","Dawson","2020-08-23","6","0","738","6","5.28571428571428","0"
"county_stats","Dawson","2020-08-24","4","0","742","6","5.14285714285714","0"
"county_stats","Dawson","2020-08-25","7","0","749","6","5.57142857142857","0"
"county_stats","Dawson","2020-08-26","6","0","755","6","5.85714285714285","0"
"county_stats","Dawson","2020-08-27","2","0","757","6","5.42857142857142","0"
"county_stats","Dawson","2020-08-28","5","0","762","6","4.85714285714285","0"
"county_stats","Dawson","2020-08-29","5","0","767","6","5","0"
"county_stats","Dawson","2020-08-30","4","0","771","6","4.71428571428571","0"
"county_stats","Dawson","2020-08-31","4","0","775","6","4.71428571428571","0"
"county_stats","Dawson","2020-09-01","6","0","781","6","4.57142857142857","0"
"county_stats","Dawson","2020-09-02","4","0","785","6","4.28571428571428","0"
"county_stats","Dawson","2020-09-03","3","0","788","6","4.42857142857142","0"
"county_stats","Dawson","2020-09-04","2","1","790","7","4","0.14285714285714"
"county_stats","Dawson","2020-09-05","3","0","793","7","3.71428571428571","0.14285714285714"
"county_stats","Dawson","2020-09-06","0","0","793","7","3.14285714285714","0.14285714285714"
"county_stats","Dawson","2020-09-07","6","0","799","7","3.42857142857142","0.14285714285714"
"county_stats","Dawson","2020-09-08","2","0","801","7","2.85714285714285","0.14285714285714"
"county_stats","Dawson","2020-09-09","0","0","801","7","2.28571428571428","0.14285714285714"
"county_stats","Dawson","2020-09-10","4","0","805","7","2.42857142857142","0.14285714285714"
"county_stats","Dawson","2020-09-11","6","0","811","7","3","0"
"county_stats","Dawson","2020-09-12","6","0","817","7","3.42857142857142","0"
"county_stats","Dawson","2020-09-13","3","0","820","7","3.85714285714285","0"
