"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Clinch","2020-03-25","0","0","3","0","0.14285714285714","0"
"county_stats","Clinch","2020-03-26","0","0","3","0","0.14285714285714","0"
"county_stats","Clinch","2020-03-27","0","0","3","0","0.14285714285714","0"
"county_stats","Clinch","2020-03-28","0","0","3","0","0.14285714285714","0"
"county_stats","Clinch","2020-03-29","1","0","4","0","0.28571428571428","0"
"county_stats","Clinch","2020-03-30","0","0","4","0","0.14285714285714","0"
"county_stats","Clinch","2020-03-31","1","0","5","0","0.28571428571428","0"
"county_stats","Clinch","2020-04-01","1","0","6","0","0.42857142857142","0"
"county_stats","Clinch","2020-04-02","0","0","6","0","0.42857142857142","0"
"county_stats","Clinch","2020-04-03","0","0","6","0","0.42857142857142","0"
"county_stats","Clinch","2020-04-04","0","0","6","0","0.42857142857142","0"
"county_stats","Clinch","2020-04-05","0","0","6","0","0.28571428571428","0"
"county_stats","Clinch","2020-04-06","2","0","8","0","0.57142857142857","0"
"county_stats","Clinch","2020-04-07","0","0","8","0","0.42857142857142","0"
"county_stats","Clinch","2020-04-08","2","0","10","0","0.57142857142857","0"
"county_stats","Clinch","2020-04-09","0","0","10","0","0.57142857142857","0"
"county_stats","Clinch","2020-04-10","1","0","11","0","0.71428571428571","0"
"county_stats","Clinch","2020-04-11","0","0","11","0","0.71428571428571","0"
"county_stats","Clinch","2020-04-12","0","0","11","0","0.71428571428571","0"
"county_stats","Clinch","2020-04-13","0","0","11","0","0.42857142857142","0"
"county_stats","Clinch","2020-04-14","0","0","11","0","0.42857142857142","0"
"county_stats","Clinch","2020-04-15","0","0","11","0","0.14285714285714","0"
"county_stats","Clinch","2020-04-16","0","0","11","0","0.14285714285714","0"
"county_stats","Clinch","2020-04-17","0","0","11","0","0","0"
"county_stats","Clinch","2020-04-18","0","0","11","0","0","0"
"county_stats","Clinch","2020-04-19","0","0","11","0","0","0"
"county_stats","Clinch","2020-04-20","2","0","13","0","0.28571428571428","0"
"county_stats","Clinch","2020-04-21","0","0","13","0","0.28571428571428","0"
"county_stats","Clinch","2020-04-22","0","0","13","0","0.28571428571428","0"
"county_stats","Clinch","2020-04-23","0","0","13","0","0.28571428571428","0"
"county_stats","Clinch","2020-04-24","0","0","13","0","0.28571428571428","0"
"county_stats","Clinch","2020-04-25","0","0","13","0","0.28571428571428","0"
"county_stats","Clinch","2020-04-26","0","0","13","0","0.28571428571428","0"
"county_stats","Clinch","2020-04-27","0","0","13","0","0","0"
"county_stats","Clinch","2020-04-28","1","0","14","0","0.14285714285714","0"
"county_stats","Clinch","2020-04-29","0","0","14","0","0.14285714285714","0"
"county_stats","Clinch","2020-04-30","0","0","14","0","0.14285714285714","0"
"county_stats","Clinch","2020-05-01","0","0","14","0","0.14285714285714","0"
"county_stats","Clinch","2020-05-02","0","0","14","0","0.14285714285714","0"
"county_stats","Clinch","2020-05-03","0","0","14","0","0.14285714285714","0"
"county_stats","Clinch","2020-05-04","2","0","16","0","0.42857142857142","0"
"county_stats","Clinch","2020-05-05","0","0","16","0","0.28571428571428","0"
"county_stats","Clinch","2020-05-06","1","0","17","0","0.42857142857142","0"
"county_stats","Clinch","2020-05-07","5","0","22","0","1.14285714285714","0"
"county_stats","Clinch","2020-05-08","3","0","25","0","1.57142857142857","0"
"county_stats","Clinch","2020-05-09","0","0","25","0","1.57142857142857","0"
"county_stats","Clinch","2020-05-10","13","0","38","0","3.42857142857142","0"
"county_stats","Clinch","2020-05-11","6","0","44","0","4","0"
"county_stats","Clinch","2020-05-12","1","0","45","0","4.14285714285714","0"
"county_stats","Clinch","2020-05-13","2","0","47","0","4.28571428571428","0"
"county_stats","Clinch","2020-05-14","6","1","53","1","4.42857142857142","0.14285714285714"
"county_stats","Clinch","2020-05-15","1","0","54","1","4.14285714285714","0.14285714285714"
"county_stats","Clinch","2020-05-16","1","0","55","1","4.28571428571428","0.14285714285714"
"county_stats","Clinch","2020-05-17","0","0","55","1","2.42857142857142","0.14285714285714"
"county_stats","Clinch","2020-05-18","0","0","55","1","1.57142857142857","0.14285714285714"
"county_stats","Clinch","2020-05-19","0","0","55","1","1.42857142857142","0.14285714285714"
"county_stats","Clinch","2020-05-20","3","0","58","1","1.57142857142857","0.14285714285714"
"county_stats","Clinch","2020-05-21","3","0","61","1","1.14285714285714","0"
"county_stats","Clinch","2020-05-22","0","1","61","2","1","0.14285714285714"
"county_stats","Clinch","2020-05-23","1","0","62","2","1","0.14285714285714"
"county_stats","Clinch","2020-05-24","3","0","65","2","1.42857142857142","0.14285714285714"
"county_stats","Clinch","2020-05-25","0","0","65","2","1.42857142857142","0.14285714285714"
"county_stats","Clinch","2020-05-26","1","0","66","2","1.57142857142857","0.14285714285714"
"county_stats","Clinch","2020-05-27","0","0","66","2","1.14285714285714","0.14285714285714"
"county_stats","Clinch","2020-05-28","2","0","68","2","1","0.14285714285714"
"county_stats","Clinch","2020-05-29","2","0","70","2","1.28571428571428","0"
"county_stats","Clinch","2020-05-30","0","0","70","2","1.14285714285714","0"
"county_stats","Clinch","2020-05-31","0","0","70","2","0.71428571428571","0"
"county_stats","Clinch","2020-06-01","1","0","71","2","0.85714285714285","0"
"county_stats","Clinch","2020-06-02","1","0","72","2","0.85714285714285","0"
"county_stats","Clinch","2020-06-03","1","0","73","2","1","0"
"county_stats","Clinch","2020-06-04","1","0","74","2","0.85714285714285","0"
"county_stats","Clinch","2020-06-05","2","0","76","2","0.85714285714285","0"
"county_stats","Clinch","2020-06-06","0","0","76","2","0.85714285714285","0"
"county_stats","Clinch","2020-06-07","2","0","78","2","1.14285714285714","0"
"county_stats","Clinch","2020-06-08","1","0","79","2","1.14285714285714","0"
"county_stats","Clinch","2020-06-09","2","0","81","2","1.28571428571428","0"
"county_stats","Clinch","2020-06-10","2","0","83","2","1.42857142857142","0"
"county_stats","Clinch","2020-06-11","4","0","87","2","1.85714285714285","0"
"county_stats","Clinch","2020-06-12","1","0","88","2","1.71428571428571","0"
"county_stats","Clinch","2020-06-13","1","0","89","2","1.85714285714285","0"
"county_stats","Clinch","2020-06-14","1","0","90","2","1.71428571428571","0"
"county_stats","Clinch","2020-06-15","1","0","91","2","1.71428571428571","0"
"county_stats","Clinch","2020-06-16","3","0","94","2","1.85714285714285","0"
"county_stats","Clinch","2020-06-17","3","0","97","2","2","0"
"county_stats","Clinch","2020-06-18","4","0","101","2","2","0"
"county_stats","Clinch","2020-06-19","1","0","102","2","2","0"
"county_stats","Clinch","2020-06-20","3","0","105","2","2.28571428571428","0"
"county_stats","Clinch","2020-06-21","1","0","106","2","2.28571428571428","0"
"county_stats","Clinch","2020-06-22","6","1","112","3","3","0.14285714285714"
"county_stats","Clinch","2020-06-23","3","0","115","3","3","0.14285714285714"
"county_stats","Clinch","2020-06-24","4","0","119","3","3.14285714285714","0.14285714285714"
"county_stats","Clinch","2020-06-25","1","0","120","3","2.71428571428571","0.14285714285714"
"county_stats","Clinch","2020-06-26","2","0","122","3","2.85714285714285","0.14285714285714"
"county_stats","Clinch","2020-06-27","0","0","122","3","2.42857142857142","0.14285714285714"
"county_stats","Clinch","2020-06-28","3","0","125","3","2.71428571428571","0.14285714285714"
"county_stats","Clinch","2020-06-29","8","0","133","3","3","0"
"county_stats","Clinch","2020-06-30","3","0","136","3","3","0"
"county_stats","Clinch","2020-07-01","3","0","139","3","2.85714285714285","0"
"county_stats","Clinch","2020-07-02","0","0","139","3","2.71428571428571","0"
"county_stats","Clinch","2020-07-03","3","0","142","3","2.85714285714285","0"
"county_stats","Clinch","2020-07-04","0","0","142","3","2.85714285714285","0"
"county_stats","Clinch","2020-07-05","1","1","143","4","2.57142857142857","0.14285714285714"
"county_stats","Clinch","2020-07-06","1","0","144","4","1.57142857142857","0.14285714285714"
"county_stats","Clinch","2020-07-07","4","0","148","4","1.71428571428571","0.14285714285714"
"county_stats","Clinch","2020-07-08","4","0","152","4","1.85714285714285","0.14285714285714"
"county_stats","Clinch","2020-07-09","4","0","156","4","2.42857142857142","0.14285714285714"
"county_stats","Clinch","2020-07-10","8","0","164","4","3.14285714285714","0.14285714285714"
"county_stats","Clinch","2020-07-11","0","0","164","4","3.14285714285714","0.14285714285714"
"county_stats","Clinch","2020-07-12","2","0","166","4","3.28571428571428","0"
"county_stats","Clinch","2020-07-13","5","0","171","4","3.85714285714285","0"
"county_stats","Clinch","2020-07-14","4","0","175","4","3.85714285714285","0"
"county_stats","Clinch","2020-07-15","1","0","176","4","3.42857142857142","0"
"county_stats","Clinch","2020-07-16","1","0","177","4","3","0"
"county_stats","Clinch","2020-07-17","5","0","182","4","2.57142857142857","0"
"county_stats","Clinch","2020-07-18","1","0","183","4","2.71428571428571","0"
"county_stats","Clinch","2020-07-19","0","0","183","4","2.42857142857142","0"
"county_stats","Clinch","2020-07-20","2","0","185","4","2","0"
"county_stats","Clinch","2020-07-21","2","0","187","4","1.71428571428571","0"
"county_stats","Clinch","2020-07-22","2","0","189","4","1.85714285714285","0"
"county_stats","Clinch","2020-07-23","2","0","191","4","2","0"
"county_stats","Clinch","2020-07-24","1","0","192","4","1.42857142857142","0"
"county_stats","Clinch","2020-07-25","1","0","193","4","1.42857142857142","0"
"county_stats","Clinch","2020-07-26","1","0","194","4","1.57142857142857","0"
"county_stats","Clinch","2020-07-27","1","0","195","4","1.42857142857142","0"
"county_stats","Clinch","2020-07-28","35","0","230","4","6.14285714285714","0"
"county_stats","Clinch","2020-07-29","0","0","230","4","5.85714285714285","0"
"county_stats","Clinch","2020-07-30","3","0","233","4","6","0"
"county_stats","Clinch","2020-07-31","1","0","234","4","6","0"
"county_stats","Clinch","2020-08-01","2","0","236","4","6.14285714285714","0"
"county_stats","Clinch","2020-08-02","1","0","237","4","6.14285714285714","0"
"county_stats","Clinch","2020-08-03","4","0","241","4","6.57142857142857","0"
"county_stats","Clinch","2020-08-04","1","0","242","4","1.71428571428571","0"
"county_stats","Clinch","2020-08-05","5","0","247","4","2.42857142857142","0"
"county_stats","Clinch","2020-08-06","1","0","248","4","2.14285714285714","0"
"county_stats","Clinch","2020-08-07","5","0","253","4","2.71428571428571","0"
"county_stats","Clinch","2020-08-08","1","0","254","4","2.57142857142857","0"
"county_stats","Clinch","2020-08-09","1","0","255","4","2.57142857142857","0"
"county_stats","Clinch","2020-08-10","10","0","265","4","3.42857142857142","0"
"county_stats","Clinch","2020-08-11","2","0","267","4","3.57142857142857","0"
"county_stats","Clinch","2020-08-12","1","0","268","4","3","0"
"county_stats","Clinch","2020-08-13","3","0","271","4","3.28571428571428","0"
"county_stats","Clinch","2020-08-14","2","0","273","4","2.85714285714285","0"
"county_stats","Clinch","2020-08-15","3","0","276","4","3.14285714285714","0"
"county_stats","Clinch","2020-08-16","1","0","277","4","3.14285714285714","0"
"county_stats","Clinch","2020-08-17","4","0","281","4","2.28571428571428","0"
"county_stats","Clinch","2020-08-18","6","0","287","4","2.85714285714285","0"
"county_stats","Clinch","2020-08-19","4","0","291","4","3.28571428571428","0"
"county_stats","Clinch","2020-08-20","0","0","291","4","2.85714285714285","0"
"county_stats","Clinch","2020-08-21","5","0","296","4","3.28571428571428","0"
"county_stats","Clinch","2020-08-22","2","0","298","4","3.14285714285714","0"
"county_stats","Clinch","2020-08-23","2","0","300","4","3.28571428571428","0"
"county_stats","Clinch","2020-08-24","0","0","300","4","2.71428571428571","0"
"county_stats","Clinch","2020-08-25","1","0","301","4","2","0"
"county_stats","Clinch","2020-08-26","2","0","303","4","1.71428571428571","0"
"county_stats","Clinch","2020-08-27","4","0","307","4","2.28571428571428","0"
"county_stats","Clinch","2020-08-28","3","0","310","4","2","0"
"county_stats","Clinch","2020-08-29","7","0","317","4","2.71428571428571","0"
"county_stats","Clinch","2020-08-30","1","0","318","4","2.57142857142857","0"
"county_stats","Clinch","2020-08-31","3","0","321","4","3","0"
"county_stats","Clinch","2020-09-01","5","0","326","4","3.57142857142857","0"
"county_stats","Clinch","2020-09-02","0","0","326","4","3.28571428571428","0"
"county_stats","Clinch","2020-09-03","0","2","326","6","2.71428571428571","0.28571428571428"
"county_stats","Clinch","2020-09-04","3","0","329","6","2.71428571428571","0.28571428571428"
"county_stats","Clinch","2020-09-05","0","1","329","7","1.71428571428571","0.42857142857142"
"county_stats","Clinch","2020-09-06","4","0","333","7","2.14285714285714","0.42857142857142"
"county_stats","Clinch","2020-09-07","2","0","335","7","2","0.42857142857142"
"county_stats","Clinch","2020-09-08","6","1","341","8","2.14285714285714","0.57142857142857"
"county_stats","Clinch","2020-09-09","2","1","343","9","2.42857142857142","0.71428571428571"
"county_stats","Clinch","2020-09-10","3","0","346","9","2.85714285714285","0.42857142857142"
"county_stats","Clinch","2020-09-11","10","0","356","9","3.85714285714285","0.42857142857142"
"county_stats","Clinch","2020-09-12","2","0","358","9","4.14285714285714","0.28571428571428"
"county_stats","Clinch","2020-09-13","3","0","361","9","4","0.28571428571428"
"county_stats","Clinch","2020-09-14","3","1","364","10","4.14285714285714","0.42857142857142"
"county_stats","Clinch","2020-09-15","3","0","367","10","3.71428571428571","0.28571428571428"
"county_stats","Clinch","2020-09-16","7","0","374","10","4.42857142857142","0.14285714285714"
"county_stats","Clinch","2020-09-17","2","0","376","10","4.28571428571428","0.14285714285714"
"county_stats","Clinch","2020-09-18","2","0","378","10","3.14285714285714","0.14285714285714"
"county_stats","Clinch","2020-09-19","4","0","382","10","3.42857142857142","0.14285714285714"
"county_stats","Clinch","2020-09-20","1","0","383","10","3.14285714285714","0.14285714285714"
"county_stats","Clinch","2020-09-21","2","0","385","10","3","0"
"county_stats","Clinch","2020-09-22","2","0","387","10","2.85714285714285","0"
"county_stats","Clinch","2020-09-23","2","0","389","10","2.14285714285714","0"
"county_stats","Clinch","2020-09-24","0","0","389","10","1.85714285714285","0"
"county_stats","Clinch","2020-09-25","1","0","390","10","1.71428571428571","0"
"county_stats","Clinch","2020-09-26","0","0","390","10","1.14285714285714","0"
"county_stats","Clinch","2020-09-27","2","0","392","10","1.28571428571428","0"
"county_stats","Clinch","2020-09-28","0","0","392","10","1","0"
"county_stats","Clinch","2020-09-29","1","0","393","10","0.85714285714285","0"
"county_stats","Clinch","2020-09-30","2","0","395","10","0.85714285714285","0"
"county_stats","Clinch","2020-10-01","3","0","398","10","1.28571428571428","0"
"county_stats","Clinch","2020-10-02","3","0","401","10","1.57142857142857","0"
"county_stats","Clinch","2020-10-03","0","0","401","10","1.57142857142857","0"
"county_stats","Clinch","2020-10-04","2","0","403","10","1.57142857142857","0"
"county_stats","Clinch","2020-10-05","2","0","405","10","1.85714285714285","0"
"county_stats","Clinch","2020-10-06","0","1","405","11","1.71428571428571","0.14285714285714"
"county_stats","Clinch","2020-10-07","1","0","406","11","1.57142857142857","0.14285714285714"
"county_stats","Clinch","2020-10-08","0","0","406","11","1.14285714285714","0.14285714285714"
"county_stats","Clinch","2020-10-09","3","0","409","11","1.14285714285714","0.14285714285714"
"county_stats","Clinch","2020-10-10","0","0","409","11","1.14285714285714","0.14285714285714"
"county_stats","Clinch","2020-10-11","0","0","409","11","0.85714285714285","0.14285714285714"
"county_stats","Clinch","2020-10-12","0","0","409","11","0.57142857142857","0.14285714285714"
"county_stats","Clinch","2020-10-13","0","0","409","11","0.57142857142857","0"
"county_stats","Cobb","2020-02-01","0","0","0","0","0","0"
"county_stats","Cobb","2020-02-02","0","0","0","0","0","0"
"county_stats","Cobb","2020-02-03","0","0","0","0","0","0"
"county_stats","Cobb","2020-02-04","0","0","0","0","0","0"
"county_stats","Cobb","2020-02-05","0","0","0","0","0","0"
"county_stats","Cobb","2020-02-06","0","0","0","0","0","0"
"county_stats","Cobb","2020-02-07","0","0","0","0","0","0"
"county_stats","Cobb","2020-02-08","0","0","0","0","0","0"
"county_stats","Cobb","2020-02-09","0","0","0","0","0","0"
"county_stats","Cobb","2020-02-10","0","0","0","0","0","0"
"county_stats","Cobb","2020-02-11","0","0","0","0","0","0"
"county_stats","Cobb","2020-02-12","0","0","0","0","0","0"
"county_stats","Cobb","2020-02-13","0","0","0","0","0","0"
"county_stats","Cobb","2020-02-14","0","0","0","0","0","0"
"county_stats","Cobb","2020-02-15","0","0","0","0","0","0"
"county_stats","Cobb","2020-02-16","0","0","0","0","0","0"
"county_stats","Cobb","2020-02-17","0","0","0","0","0","0"
"county_stats","Cobb","2020-02-18","0","0","0","0","0","0"
"county_stats","Cobb","2020-02-19","0","0","0","0","0","0"
"county_stats","Cobb","2020-02-20","0","0","0","0","0","0"
"county_stats","Cobb","2020-02-21","1","0","1","0","0.14285714285714","0"
"county_stats","Cobb","2020-02-22","2","0","3","0","0.42857142857142","0"
"county_stats","Cobb","2020-02-23","2","0","5","0","0.71428571428571","0"
"county_stats","Cobb","2020-02-24","2","0","7","0","1","0"
"county_stats","Cobb","2020-02-25","0","0","7","0","1","0"
"county_stats","Cobb","2020-02-26","2","0","9","0","1.28571428571428","0"
"county_stats","Cobb","2020-02-27","1","0","10","0","1.42857142857142","0"
"county_stats","Cobb","2020-02-28","4","0","14","0","1.85714285714285","0"
"county_stats","Cobb","2020-02-29","2","0","16","0","1.85714285714285","0"
"county_stats","Cobb","2020-03-01","7","0","23","0","2.57142857142857","0"
"county_stats","Cobb","2020-03-02","6","0","29","0","3.14285714285714","0"
"county_stats","Cobb","2020-03-03","6","0","35","0","4","0"
"county_stats","Cobb","2020-03-04","12","0","47","0","5.42857142857142","0"
"county_stats","Cobb","2020-03-05","4","0","51","0","5.85714285714285","0"
"county_stats","Cobb","2020-03-06","4","0","55","0","5.85714285714285","0"
"county_stats","Cobb","2020-03-07","8","0","63","0","6.71428571428571","0"
"county_stats","Cobb","2020-03-08","13","0","76","0","7.57142857142857","0"
"county_stats","Cobb","2020-03-09","11","0","87","0","8.28571428571428","0"
"county_stats","Cobb","2020-03-10","20","0","107","0","10.2857142857142","0"
"county_stats","Cobb","2020-03-11","25","0","132","0","12.1428571428571","0"
"county_stats","Cobb","2020-03-12","18","1","150","1","14.1428571428571","0.14285714285714"
"county_stats","Cobb","2020-03-13","33","0","183","1","18.2857142857142","0.14285714285714"
"county_stats","Cobb","2020-03-14","24","0","207","1","20.5714285714285","0.14285714285714"
"county_stats","Cobb","2020-03-15","35","0","242","1","23.7142857142857","0.14285714285714"
"county_stats","Cobb","2020-03-16","34","0","276","1","27","0.14285714285714"
"county_stats","Cobb","2020-03-17","33","0","309","1","28.8571428571428","0.14285714285714"
"county_stats","Cobb","2020-03-18","44","1","353","2","31.5714285714285","0.28571428571428"
"county_stats","Cobb","2020-03-19","32","0","385","2","33.5714285714285","0.14285714285714"
"county_stats","Cobb","2020-03-20","40","0","425","2","34.5714285714285","0.14285714285714"
"county_stats","Cobb","2020-03-21","25","2","450","4","34.7142857142857","0.42857142857142"
"county_stats","Cobb","2020-03-22","35","1","485","5","34.7142857142857","0.57142857142857"
"county_stats","Cobb","2020-03-23","32","0","517","5","34.4285714285714","0.57142857142857"
"county_stats","Cobb","2020-03-24","31","2","548","7","34.1428571428571","0.85714285714285"
"county_stats","Cobb","2020-03-25","44","0","592","7","34.1428571428571","0.71428571428571"
"county_stats","Cobb","2020-03-26","27","1","619","8","33.4285714285714","0.85714285714285"
"county_stats","Cobb","2020-03-27","25","2","644","10","31.2857142857142","1.14285714285714"
"county_stats","Cobb","2020-03-28","27","2","671","12","31.5714285714285","1.14285714285714"
"county_stats","Cobb","2020-03-29","16","1","687","13","28.8571428571428","1.14285714285714"
"county_stats","Cobb","2020-03-30","43","3","730","16","30.4285714285714","1.57142857142857"
"county_stats","Cobb","2020-03-31","21","2","751","18","29","1.57142857142857"
"county_stats","Cobb","2020-04-01","45","1","796","19","29.1428571428571","1.71428571428571"
"county_stats","Cobb","2020-04-02","26","2","822","21","29","1.85714285714285"
"county_stats","Cobb","2020-04-03","27","3","849","24","29.2857142857142","2"
"county_stats","Cobb","2020-04-04","13","3","862","27","27.2857142857142","2.14285714285714"
"county_stats","Cobb","2020-04-05","22","3","884","30","28.1428571428571","2.42857142857142"
"county_stats","Cobb","2020-04-06","44","2","928","32","28.2857142857142","2.28571428571428"
"county_stats","Cobb","2020-04-07","26","2","954","34","29","2.28571428571428"
"county_stats","Cobb","2020-04-08","45","3","999","37","29","2.57142857142857"
"county_stats","Cobb","2020-04-09","41","0","1040","37","31.1428571428571","2.28571428571428"
"county_stats","Cobb","2020-04-10","45","1","1085","38","33.7142857142857","2"
"county_stats","Cobb","2020-04-11","40","4","1125","42","37.5714285714285","2.14285714285714"
"county_stats","Cobb","2020-04-12","27","1","1152","43","38.2857142857142","1.85714285714285"
"county_stats","Cobb","2020-04-13","67","4","1219","47","41.5714285714285","2.14285714285714"
"county_stats","Cobb","2020-04-14","58","3","1277","50","46.1428571428571","2.28571428571428"
"county_stats","Cobb","2020-04-15","60","3","1337","53","48.2857142857142","2.28571428571428"
"county_stats","Cobb","2020-04-16","37","4","1374","57","47.7142857142857","2.85714285714285"
"county_stats","Cobb","2020-04-17","52","5","1426","62","48.7142857142857","3.42857142857142"
"county_stats","Cobb","2020-04-18","26","0","1452","62","46.7142857142857","2.85714285714285"
"county_stats","Cobb","2020-04-19","18","7","1470","69","45.4285714285714","3.71428571428571"
"county_stats","Cobb","2020-04-20","46","3","1516","72","42.4285714285714","3.57142857142857"
"county_stats","Cobb","2020-04-21","92","2","1608","74","47.2857142857142","3.42857142857142"
"county_stats","Cobb","2020-04-22","54","2","1662","76","46.4285714285714","3.28571428571428"
"county_stats","Cobb","2020-04-23","49","4","1711","80","48.1428571428571","3.28571428571428"
"county_stats","Cobb","2020-04-24","55","2","1766","82","48.5714285714285","2.85714285714285"
"county_stats","Cobb","2020-04-25","31","7","1797","89","49.2857142857142","3.85714285714285"
"county_stats","Cobb","2020-04-26","35","6","1832","95","51.7142857142857","3.71428571428571"
"county_stats","Cobb","2020-04-27","86","4","1918","99","57.4285714285714","3.85714285714285"
"county_stats","Cobb","2020-04-28","49","2","1967","101","51.2857142857142","3.85714285714285"
"county_stats","Cobb","2020-04-29","41","7","2008","108","49.4285714285714","4.57142857142857"
"county_stats","Cobb","2020-04-30","62","7","2070","115","51.2857142857142","5"
"county_stats","Cobb","2020-05-01","59","4","2129","119","51.8571428571428","5.28571428571428"
"county_stats","Cobb","2020-05-02","27","6","2156","125","51.2857142857142","5.14285714285714"
"county_stats","Cobb","2020-05-03","21","3","2177","128","49.2857142857142","4.71428571428571"
"county_stats","Cobb","2020-05-04","40","3","2217","131","42.7142857142857","4.57142857142857"
"county_stats","Cobb","2020-05-05","49","4","2266","135","42.7142857142857","4.85714285714285"
"county_stats","Cobb","2020-05-06","29","3","2295","138","41","4.28571428571428"
"county_stats","Cobb","2020-05-07","28","4","2323","142","36.1428571428571","3.85714285714285"
"county_stats","Cobb","2020-05-08","68","4","2391","146","37.4285714285714","3.85714285714285"
"county_stats","Cobb","2020-05-09","27","2","2418","148","37.4285714285714","3.28571428571428"
"county_stats","Cobb","2020-05-10","31","2","2449","150","38.8571428571428","3.14285714285714"
"county_stats","Cobb","2020-05-11","56","3","2505","153","41.1428571428571","3.14285714285714"
"county_stats","Cobb","2020-05-12","57","3","2562","156","42.2857142857142","3"
"county_stats","Cobb","2020-05-13","42","4","2604","160","44.1428571428571","3.14285714285714"
"county_stats","Cobb","2020-05-14","47","3","2651","163","46.8571428571428","3"
"county_stats","Cobb","2020-05-15","41","2","2692","165","43","2.71428571428571"
"county_stats","Cobb","2020-05-16","38","1","2730","166","44.5714285714285","2.57142857142857"
"county_stats","Cobb","2020-05-17","28","2","2758","168","44.1428571428571","2.57142857142857"
"county_stats","Cobb","2020-05-18","47","2","2805","170","42.8571428571428","2.42857142857142"
"county_stats","Cobb","2020-05-19","44","3","2849","173","41","2.42857142857142"
"county_stats","Cobb","2020-05-20","40","3","2889","176","40.7142857142857","2.28571428571428"
"county_stats","Cobb","2020-05-21","45","5","2934","181","40.4285714285714","2.57142857142857"
"county_stats","Cobb","2020-05-22","41","4","2975","185","40.4285714285714","2.85714285714285"
"county_stats","Cobb","2020-05-23","38","3","3013","188","40.4285714285714","3.14285714285714"
"county_stats","Cobb","2020-05-24","16","1","3029","189","38.7142857142857","3"
"county_stats","Cobb","2020-05-25","31","1","3060","190","36.4285714285714","2.85714285714285"
"county_stats","Cobb","2020-05-26","46","1","3106","191","36.7142857142857","2.57142857142857"
"county_stats","Cobb","2020-05-27","36","4","3142","195","36.1428571428571","2.71428571428571"
"county_stats","Cobb","2020-05-28","32","2","3174","197","34.2857142857142","2.28571428571428"
"county_stats","Cobb","2020-05-29","41","4","3215","201","34.2857142857142","2.28571428571428"
"county_stats","Cobb","2020-05-30","33","1","3248","202","33.5714285714285","2"
"county_stats","Cobb","2020-05-31","20","5","3268","207","34.1428571428571","2.57142857142857"
"county_stats","Cobb","2020-06-01","64","0","3332","207","38.8571428571428","2.42857142857142"
"county_stats","Cobb","2020-06-02","53","6","3385","213","39.8571428571428","3.14285714285714"
"county_stats","Cobb","2020-06-03","58","4","3443","217","43","3.14285714285714"
"county_stats","Cobb","2020-06-04","71","1","3514","218","48.5714285714285","3"
"county_stats","Cobb","2020-06-05","77","1","3591","219","53.7142857142857","2.57142857142857"
"county_stats","Cobb","2020-06-06","41","1","3632","220","54.8571428571428","2.57142857142857"
"county_stats","Cobb","2020-06-07","38","2","3670","222","57.4285714285714","2.14285714285714"
"county_stats","Cobb","2020-06-08","107","3","3777","225","63.5714285714285","2.57142857142857"
"county_stats","Cobb","2020-06-09","60","1","3837","226","64.5714285714285","1.85714285714285"
"county_stats","Cobb","2020-06-10","69","1","3906","227","66.1428571428571","1.42857142857142"
"county_stats","Cobb","2020-06-11","70","0","3976","227","66","1.28571428571428"
"county_stats","Cobb","2020-06-12","68","0","4044","227","64.7142857142857","1.14285714285714"
"county_stats","Cobb","2020-06-13","58","1","4102","228","67.1428571428571","1.14285714285714"
"county_stats","Cobb","2020-06-14","58","3","4160","231","70","1.28571428571428"
"county_stats","Cobb","2020-06-15","101","1","4261","232","69.1428571428571","1"
"county_stats","Cobb","2020-06-16","121","0","4382","232","77.8571428571428","0.85714285714285"
"county_stats","Cobb","2020-06-17","101","1","4483","233","82.4285714285714","0.85714285714285"
"county_stats","Cobb","2020-06-18","94","1","4577","234","85.8571428571428","1"
"county_stats","Cobb","2020-06-19","117","1","4694","235","92.8571428571428","1.14285714285714"
"county_stats","Cobb","2020-06-20","119","4","4813","239","101.571428571428","1.57142857142857"
"county_stats","Cobb","2020-06-21","102","1","4915","240","107.857142857142","1.28571428571428"
"county_stats","Cobb","2020-06-22","209","0","5124","240","123.285714285714","1.14285714285714"
"county_stats","Cobb","2020-06-23","192","3","5316","243","133.428571428571","1.57142857142857"
"county_stats","Cobb","2020-06-24","193","1","5509","244","146.571428571428","1.57142857142857"
"county_stats","Cobb","2020-06-25","208","1","5717","245","162.857142857142","1.57142857142857"
"county_stats","Cobb","2020-06-26","236","1","5953","246","179.857142857142","1.57142857142857"
"county_stats","Cobb","2020-06-27","203","0","6156","246","191.857142857142","1"
"county_stats","Cobb","2020-06-28","205","0","6361","246","206.571428571428","0.85714285714285"
"county_stats","Cobb","2020-06-29","298","0","6659","246","219.285714285714","0.85714285714285"
"county_stats","Cobb","2020-06-30","248","1","6907","247","227.285714285714","0.57142857142857"
"county_stats","Cobb","2020-07-01","292","0","7199","247","241.428571428571","0.42857142857142"
"county_stats","Cobb","2020-07-02","302","1","7501","248","254.857142857142","0.42857142857142"
"county_stats","Cobb","2020-07-03","207","1","7708","249","250.714285714285","0.42857142857142"
"county_stats","Cobb","2020-07-04","164","2","7872","251","245.142857142857","0.71428571428571"
"county_stats","Cobb","2020-07-05","193","0","8065","251","243.428571428571","0.71428571428571"
