"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"05-09 years","2022-02-08","112","0","3","74936","5","149.714285714285","0"
"05-09 years","2022-02-09","98","0","0","75034","5","130.428571428571","0"
"05-09 years","2022-02-10","108","0","0","75142","5","117.285714285714","0"
"05-09 years","2022-02-11","97","0","0","75239","5","107.714285714285","0"
"05-09 years","2022-02-12","50","0","0","75289","5","102.714285714285","0"
"05-09 years","2022-02-13","51","0","2","75340","5","97.4285714285714","0"
"05-09 years","2022-02-14","64","0","2","75404","5","82.8571428571428","0"
"05-09 years","2022-02-15","61","0","0","75465","5","75.5714285714285","0"
"05-09 years","2022-02-16","56","0","0","75521","5","69.5714285714285","0"
"05-09 years","2022-02-17","45","0","4","75566","5","60.5714285714285","0"
"05-09 years","2022-02-18","37","0","0","75603","5","52","0"
"05-09 years","2022-02-19","27","0","1","75630","5","48.7142857142857","0"
"05-09 years","2022-02-20","23","0","2","75653","5","44.7142857142857","0"
"05-09 years","2022-02-21","24","0","0","75677","5","39","0"
"05-09 years","2022-02-22","23","0","0","75700","5","33.5714285714285","0"
"05-09 years","2022-02-23","25","0","1","75725","5","29.1428571428571","0"
"05-09 years","2022-02-24","16","0","0","75741","5","25","0"
"05-09 years","2022-02-25","21","0","2","75762","5","22.7142857142857","0"
"05-09 years","2022-02-26","8","0","1","75770","5","20","0"
"05-09 years","2022-02-27","11","0","0","75781","5","18.2857142857142","0"
"05-09 years","2022-02-28","15","0","0","75796","5","17","0"
"05-09 years","2022-03-01","12","0","0","75808","5","15.4285714285714","0"
"05-09 years","2022-03-02","13","0","1","75821","5","13.7142857142857","0"
"05-09 years","2022-03-03","22","0","1","75843","5","14.5714285714285","0"
"05-09 years","2022-03-04","11","0","0","75854","5","13.1428571428571","0"
"05-09 years","2022-03-05","6","0","0","75860","5","12.8571428571428","0"
"05-09 years","2022-03-06","6","0","0","75866","5","12.1428571428571","0"
"05-09 years","2022-03-07","6","0","1","75872","5","10.8571428571428","0"
"05-09 years","2022-03-08","7","0","0","75879","5","10.1428571428571","0"
"05-09 years","2022-03-09","6","0","0","75885","5","9.14285714285714","0"
"05-09 years","2022-03-10","5","0","0","75890","5","6.71428571428571","0"
"05-09 years","2022-03-11","5","0","1","75895","5","5.85714285714285","0"
"05-09 years","2022-03-12","3","0","0","75898","5","5.42857142857142","0"
"05-09 years","2022-03-13","5","0","0","75903","5","5.28571428571428","0"
"05-09 years","2022-03-14","12","0","0","75915","5","6.14285714285714","0"
"05-09 years","2022-03-15","4","0","0","75919","5","5.71428571428571","0"
"05-09 years","2022-03-16","8","0","0","75927","5","6","0"
"05-09 years","2022-03-17","10","0","0","75937","5","6.71428571428571","0"
"05-09 years","2022-03-18","9","0","0","75946","5","7.28571428571428","0"
"05-09 years","2022-03-19","2","0","0","75948","5","7.14285714285714","0"
"05-09 years","2022-03-20","4","0","0","75952","5","7","0"
"05-09 years","2022-03-21","8","0","0","75960","5","6.42857142857143","0"
"05-09 years","2022-03-22","9","0","0","75969","5","7.14285714285714","0"
"05-09 years","2022-03-23","2","0","0","75971","5","6.28571428571428","0"
"05-09 years","2022-03-24","9","0","0","75980","5","6.14285714285714","0"
"05-09 years","2022-03-25","5","0","1","75985","5","5.57142857142857","0"
"05-09 years","2022-03-26","4","0","0","75989","5","5.85714285714285","0"
"05-09 years","2022-03-27","3","0","0","75992","5","5.71428571428571","0"
"05-09 years","2022-03-28","5","0","0","75997","5","5.28571428571428","0"
"05-09 years","2022-03-29","8","0","1","76005","5","5.14285714285714","0"
"05-09 years","2022-03-30","3","0","0","76008","5","5.28571428571428","0"
"05-09 years","2022-03-31","9","0","0","76017","5","5.28571428571428","0"
"05-09 years","2022-04-01","3","0","0","76020","5","5","0"
"05-09 years","2022-04-02","2","0","0","76022","5","4.71428571428571","0"
"05-09 years","2022-04-03","7","0","0","76029","5","5.28571428571428","0"
"05-09 years","2022-04-04","8","0","0","76037","5","5.71428571428571","0"
"05-09 years","2022-04-05","5","0","0","76042","5","5.28571428571428","0"
"05-09 years","2022-04-06","9","0","0","76051","5","6.14285714285714","0"
"05-09 years","2022-04-07","7","0","0","76058","5","5.85714285714285","0"
"05-09 years","2022-04-08","4","0","0","76062","5","6","0"
"05-09 years","2022-04-09","4","0","1","76066","5","6.28571428571428","0"
"05-09 years","2022-04-10","7","0","0","76073","5","6.28571428571428","0"
"05-09 years","2022-04-11","10","0","0","76083","5","6.57142857142857","0"
"05-09 years","2022-04-12","9","0","0","76092","5","7.14285714285714","0"
"05-09 years","2022-04-13","10","0","0","76102","5","7.28571428571428","0"
"05-09 years","2022-04-14","15","0","0","76117","5","8.42857142857143","0"
"05-09 years","2022-04-15","10","0","0","76127","5","9.28571428571428","0"
"05-09 years","2022-04-16","11","0","0","76138","5","10.2857142857142","0"
"05-09 years","2022-04-17","5","0","0","76143","5","10","0"
"05-09 years","2022-04-18","27","0","1","76170","5","12.4285714285714","0"
"05-09 years","2022-04-19","20","0","0","76190","5","14","0"
"05-09 years","2022-04-20","13","0","1","76203","5","14.4285714285714","0"
"05-09 years","2022-04-21","19","0","0","76222","5","15","0"
"05-09 years","2022-04-22","20","0","0","76242","5","16.4285714285714","0"
"05-09 years","2022-04-23","23","0","0","76265","5","18.1428571428571","0"
"05-09 years","2022-04-24","30","0","1","76295","5","21.7142857142857","0"
"05-09 years","2022-04-25","32","0","0","76327","5","22.4285714285714","0"
"05-09 years","2022-04-26","36","0","1","76363","5","24.7142857142857","0"
"05-09 years","2022-04-27","23","0","0","76386","5","26.1428571428571","0"
"05-09 years","2022-04-28","33","0","0","76419","5","28.1428571428571","0"
"05-09 years","2022-04-29","31","0","0","76450","5","29.7142857142857","0"
"05-09 years","2022-04-30","17","0","1","76467","5","28.8571428571428","0"
"05-09 years","2022-05-01","23","0","0","76490","5","27.8571428571428","0"
"05-09 years","2022-05-02","42","0","0","76532","5","29.2857142857142","0"
"05-09 years","2022-05-03","41","0","0","76573","5","30","0"
"05-09 years","2022-05-04","31","0","0","76604","5","31.1428571428571","0"
"05-09 years","2022-05-05","42","0","0","76646","5","32.4285714285714","0"
"05-09 years","2022-05-06","54","0","0","76700","5","35.7142857142857","0"
"05-09 years","2022-05-07","33","0","0","76733","5","38","0"
"05-09 years","2022-05-08","37","0","0","76770","5","40","0"
"05-09 years","2022-05-09","66","0","0","76836","5","43.4285714285714","0"
"05-09 years","2022-05-10","34","0","0","76870","5","42.4285714285714","0"
"05-09 years","2022-05-11","50","0","1","76920","5","45.1428571428571","0"
"05-09 years","2022-05-12","52","0","0","76972","5","46.5714285714285","0"
"05-09 years","2022-05-13","42","0","2","77014","5","44.8571428571428","0"
"05-09 years","2022-05-14","29","0","1","77043","5","44.2857142857142","0"
"05-09 years","2022-05-15","48","0","0","77091","5","45.8571428571428","0"
"05-09 years","2022-05-16","65","0","0","77156","5","45.7142857142857","0"
"05-09 years","2022-05-17","63","0","1","77219","5","49.8571428571428","0"
"05-09 years","2022-05-18","52","0","0","77271","5","50.1428571428571","0"
"05-09 years","2022-05-19","62","0","1","77333","5","51.5714285714285","0"
"05-09 years","2022-05-20","70","0","1","77403","5","55.5714285714285","0"
"05-09 years","2022-05-21","47","0","1","77450","5","58.1428571428571","0"
"05-09 years","2022-05-22","40","0","1","77490","5","57","0"
"05-09 years","2022-05-23","53","0","0","77543","5","55.2857142857142","0"
"05-09 years","2022-05-24","63","0","1","77606","5","55.2857142857142","0"
"05-09 years","2022-05-25","51","0","1","77657","5","55.1428571428571","0"
"05-09 years","2022-05-26","74","0","1","77731","5","56.8571428571428","0"
"05-09 years","2022-05-27","54","0","0","77785","5","54.5714285714285","0"
"05-09 years","2022-05-28","46","0","0","77831","5","54.4285714285714","0"
"05-09 years","2022-05-29","44","0","0","77875","5","55","0"
"05-09 years","2022-05-30","25","0","1","77900","5","51","0"
"05-09 years","2022-05-31","67","0","0","77967","5","51.5714285714285","0"
"05-09 years","2022-06-01","64","0","0","78031","5","53.4285714285714","0"
"05-09 years","2022-06-02","55","0","0","78086","5","50.7142857142857","0"
"05-09 years","2022-06-03","38","0","0","78124","5","48.4285714285714","0"
"05-09 years","2022-06-04","33","0","0","78157","5","46.5714285714285","0"
"05-09 years","2022-06-05","28","0","1","78185","5","44.2857142857142","0"
"05-09 years","2022-06-06","33","0","0","78218","5","45.4285714285714","0"
"05-09 years","2022-06-07","43","0","1","78261","5","42","0"
"05-09 years","2022-06-08","43","0","1","78304","5","39","0"
"05-09 years","2022-06-09","34","0","1","78338","5","36","0"
"05-09 years","2022-06-10","40","0","0","78378","5","36.2857142857142","0"
"05-09 years","2022-06-11","40","0","0","78418","5","37.2857142857142","0"
"05-09 years","2022-06-12","38","0","0","78456","5","38.7142857142857","0"
"05-09 years","2022-06-13","48","0","2","78504","5","40.8571428571428","0"
"05-09 years","2022-06-14","45","0","0","78549","5","41.1428571428571","0"
"05-09 years","2022-06-15","40","0","0","78589","5","40.7142857142857","0"
"05-09 years","2022-06-16","44","0","0","78633","5","42.1428571428571","0"
"05-09 years","2022-06-17","61","0","3","78694","5","45.1428571428571","0"
"05-09 years","2022-06-18","42","0","0","78736","5","45.4285714285714","0"
"05-09 years","2022-06-19","41","0","0","78777","5","45.8571428571428","0"
"05-09 years","2022-06-20","66","0","0","78843","5","48.4285714285714","0"
"05-09 years","2022-06-21","66","0","0","78909","5","51.4285714285714","0"
"05-09 years","2022-06-22","62","0","2","78971","5","54.5714285714285","0"
"05-09 years","2022-06-23","51","0","1","79022","5","55.5714285714285","0"
"05-09 years","2022-06-24","56","0","1","79078","5","54.8571428571428","0"
"05-09 years","2022-06-25","59","0","3","79137","5","57.2857142857142","0"
"05-09 years","2022-06-26","40","0","0","79177","5","57.1428571428571","0"
"05-09 years","2022-06-27","67","0","0","79244","5","57.2857142857142","0"
"05-09 years","2022-06-28","71","0","0","79315","5","58","0"
"05-09 years","2022-06-29","60","0","0","79375","5","57.7142857142857","0"
"05-09 years","2022-06-30","54","0","2","79429","5","58.1428571428571","0"
"05-09 years","2022-07-01","82","0","2","79511","5","61.8571428571428","0"
"05-09 years","2022-07-02","51","0","2","79562","5","60.7142857142857","0"
"05-09 years","2022-07-03","47","0","1","79609","5","61.7142857142857","0"
"05-09 years","2022-07-04","37","0","3","79646","5","57.4285714285714","0"
"05-09 years","2022-07-05","81","0","1","79727","5","58.8571428571428","0"
"05-09 years","2022-07-06","95","0","1","79822","5","63.8571428571428","0"
"05-09 years","2022-07-07","96","0","1","79918","5","69.8571428571428","0"
"05-09 years","2022-07-08","74","0","1","79992","5","68.7142857142857","0"
"05-09 years","2022-07-09","56","0","2","80048","5","69.4285714285714","0"
"05-09 years","2022-07-10","65","0","0","80113","5","72","0"
"05-09 years","2022-07-11","106","0","1","80219","5","81.8571428571428","0"
"05-09 years","2022-07-12","96","0","0","80315","5","84","0"
"05-09 years","2022-07-13","83","0","1","80398","5","82.2857142857143","0"
"05-09 years","2022-07-14","74","0","0","80472","5","79.1428571428571","0"
"05-09 years","2022-07-15","90","0","0","80562","5","81.4285714285714","0"
"05-09 years","2022-07-16","68","0","2","80630","5","83.1428571428571","0"
"05-09 years","2022-07-17","61","0","1","80691","5","82.5714285714285","0"
"05-09 years","2022-07-18","88","0","1","80779","5","80","0"
"05-09 years","2022-07-19","74","0","1","80853","5","76.8571428571428","0"
"05-09 years","2022-07-20","85","0","2","80938","5","77.1428571428571","0"
"05-09 years","2022-07-21","100","0","1","81038","5","80.8571428571428","0"
"05-09 years","2022-07-22","89","0","1","81127","5","80.7142857142857","0"
"05-09 years","2022-07-23","70","0","0","81197","5","81","0"
"05-09 years","2022-07-24","72","0","1","81269","5","82.5714285714285","0"
"05-09 years","2022-07-25","96","0","2","81365","5","83.7142857142857","0"
"05-09 years","2022-07-26","94","0","2","81459","5","86.5714285714285","0"
"05-09 years","2022-07-27","91","0","2","81550","5","87.4285714285714","0"
"05-09 years","2022-07-28","86","0","0","81636","5","85.4285714285714","0"
"05-09 years","2022-07-29","86","0","2","81722","5","85","0"
"05-09 years","2022-07-30","46","0","1","81768","5","81.5714285714285","0"
"05-09 years","2022-07-31","63","0","3","81831","5","80.2857142857143","0"
"05-09 years","2022-08-01","123","0","4","81954","5","84.1428571428571","0"
"05-09 years","2022-08-02","114","0","2","82068","5","87","0"
"05-09 years","2022-08-03","100","0","1","82168","5","88.2857142857143","0"
"05-09 years","2022-08-04","103","0","0","82271","5","90.7142857142857","0"
"05-09 years","2022-08-05","165","0","1","82436","5","102","0"
"05-09 years","2022-08-06","110","0","1","82546","5","111.142857142857","0"
"05-09 years","2022-08-07","114","0","2","82660","5","118.428571428571","0"
"05-09 years","2022-08-08","211","0","3","82871","5","131","0"
"05-09 years","2022-08-09","202","0","2","83073","5","143.571428571428","0"
"05-09 years","2022-08-10","145","0","2","83218","5","150","0"
"05-09 years","2022-08-11","173","0","3","83391","5","160","0"
"05-09 years","2022-08-12","178","0","2","83569","5","161.857142857142","0"
"05-09 years","2022-08-13","98","0","5","83667","5","160.142857142857","0"
"05-09 years","2022-08-14","104","0","6","83771","5","158.714285714285","0"
"05-09 years","2022-08-15","155","0","5","83926","5","150.714285714285","0"
"05-09 years","2022-08-16","21","0","0","83947","5","124.857142857142","0"
"05-09 years","2022-08-17","0","0","0","83947","5","104.142857142857","0"
"10-17 years","2020-02-01","1","0","0","1","0","0","0"
"10-17 years","2020-02-02","0","0","0","1","0","0","0"
"10-17 years","2020-02-03","1","0","0","2","0","0","0"
"10-17 years","2020-02-04","1","0","0","3","0","0","0"
"10-17 years","2020-02-05","1","0","0","4","0","0","0"
"10-17 years","2020-02-06","1","0","0","5","0","0","0"
"10-17 years","2020-02-07","0","0","0","5","0","0.71428571428571","0"
"10-17 years","2020-02-08","0","0","0","5","0","0.57142857142857","0"
"10-17 years","2020-02-09","1","0","0","6","0","0.71428571428571","0"
"10-17 years","2020-02-10","1","0","0","7","0","0.71428571428571","0"
"10-17 years","2020-02-11","0","0","0","7","0","0.57142857142857","0"
"10-17 years","2020-02-12","0","0","0","7","0","0.42857142857142","0"
"10-17 years","2020-02-13","0","0","0","7","0","0.28571428571428","0"
"10-17 years","2020-02-14","2","0","0","9","0","0.57142857142857","0"
"10-17 years","2020-02-15","2","0","0","11","0","0.85714285714285","0"
"10-17 years","2020-02-16","1","0","0","12","0","0.85714285714285","0"
"10-17 years","2020-02-17","0","0","0","12","0","0.71428571428571","0"
"10-17 years","2020-02-18","1","0","0","13","0","0.85714285714285","0"
"10-17 years","2020-02-19","0","0","0","13","0","0.85714285714285","0"
"10-17 years","2020-02-20","1","0","0","14","0","1","0"
"10-17 years","2020-02-21","0","0","0","14","0","0.71428571428571","0"
"10-17 years","2020-02-22","3","0","0","17","0","0.85714285714285","0"
"10-17 years","2020-02-23","0","0","0","17","0","0.71428571428571","0"
"10-17 years","2020-02-24","2","0","0","19","0","1","0"
"10-17 years","2020-02-25","1","0","0","20","0","1","0"
"10-17 years","2020-02-26","1","0","0","21","0","1.14285714285714","0"
"10-17 years","2020-02-27","2","0","0","23","0","1.28571428571428","0"
"10-17 years","2020-02-28","2","0","0","25","0","1.57142857142857","0"
"10-17 years","2020-02-29","0","0","0","25","0","1.14285714285714","0"
"10-17 years","2020-03-01","6","0","0","31","0","2","0"
"10-17 years","2020-03-02","1","0","0","32","0","1.85714285714285","0"
"10-17 years","2020-03-03","0","0","0","32","0","1.71428571428571","0"
"10-17 years","2020-03-04","0","0","0","32","0","1.57142857142857","0"
"10-17 years","2020-03-05","2","0","0","34","0","1.57142857142857","0"
"10-17 years","2020-03-06","0","0","0","34","0","1.28571428571428","0"
"10-17 years","2020-03-07","3","0","0","37","0","1.71428571428571","0"
"10-17 years","2020-03-08","1","0","0","38","0","1","0"
"10-17 years","2020-03-09","1","0","0","39","0","1","0"
"10-17 years","2020-03-10","2","0","0","41","0","1.28571428571428","0"
"10-17 years","2020-03-11","0","0","0","41","0","1.28571428571428","0"
"10-17 years","2020-03-12","1","0","0","42","0","1.14285714285714","0"
"10-17 years","2020-03-13","2","0","0","44","0","1.42857142857142","0"
"10-17 years","2020-03-14","4","0","0","48","0","1.57142857142857","0"
"10-17 years","2020-03-15","2","0","0","50","0","1.71428571428571","0"
"10-17 years","2020-03-16","3","0","1","53","0","2","0"
"10-17 years","2020-03-17","2","0","0","55","0","2","0"
"10-17 years","2020-03-18","4","0","0","59","0","2.57142857142857","0"
"10-17 years","2020-03-19","9","0","1","68","0","3.71428571428571","0"
"10-17 years","2020-03-20","3","0","0","71","0","3.85714285714285","0"
"10-17 years","2020-03-21","4","0","0","75","0","3.85714285714285","0"
"10-17 years","2020-03-22","4","0","0","79","0","4.14285714285714","0"
"10-17 years","2020-03-23","2","0","1","81","0","4","0"
"10-17 years","2020-03-24","8","0","2","89","0","4.85714285714285","0"
"10-17 years","2020-03-25","2","0","1","91","0","4.57142857142857","0"
"10-17 years","2020-03-26","6","0","0","97","0","4.14285714285714","0"
"10-17 years","2020-03-27","4","0","0","101","0","4.28571428571428","0"
"10-17 years","2020-03-28","4","0","0","105","0","4.28571428571428","0"
"10-17 years","2020-03-29","1","0","1","106","0","3.85714285714285","0"
"10-17 years","2020-03-30","8","0","1","114","0","4.71428571428571","0"
"10-17 years","2020-03-31","6","0","0","120","0","4.42857142857142","0"
"10-17 years","2020-04-01","9","0","0","129","0","5.42857142857142","0"
"10-17 years","2020-04-02","5","0","1","134","0","5.28571428571428","0"
"10-17 years","2020-04-03","8","0","1","142","0","5.85714285714285","0"
"10-17 years","2020-04-04","5","0","1","147","0","6","0"
"10-17 years","2020-04-05","6","0","0","153","0","6.71428571428571","0"
"10-17 years","2020-04-06","7","0","0","160","0","6.57142857142857","0"
"10-17 years","2020-04-07","6","0","0","166","0","6.57142857142857","0"
"10-17 years","2020-04-08","17","0","1","183","0","7.71428571428571","0"
"10-17 years","2020-04-09","9","0","1","192","0","8.28571428571428","0"
"10-17 years","2020-04-10","10","0","0","202","0","8.57142857142857","0"
"10-17 years","2020-04-11","6","0","0","208","0","8.71428571428571","0"
"10-17 years","2020-04-12","7","0","2","215","0","8.85714285714285","0"
"10-17 years","2020-04-13","7","0","1","222","0","8.85714285714285","0"
"10-17 years","2020-04-14","18","0","0","240","0","10.5714285714285","0"
"10-17 years","2020-04-15","10","0","0","250","0","9.57142857142857","0"
"10-17 years","2020-04-16","11","0","0","261","0","9.85714285714285","0"
"10-17 years","2020-04-17","14","0","1","275","0","10.4285714285714","0"
"10-17 years","2020-04-18","12","0","2","287","0","11.2857142857142","0"
"10-17 years","2020-04-19","25","0","0","312","0","13.8571428571428","0"
"10-17 years","2020-04-20","28","0","2","340","0","16.8571428571428","0"
"10-17 years","2020-04-21","14","0","0","354","0","16.2857142857142","0"
"10-17 years","2020-04-22","14","0","0","368","0","16.8571428571428","0"
"10-17 years","2020-04-23","16","0","1","384","0","17.5714285714285","0"
"10-17 years","2020-04-24","24","0","1","408","0","19","0"
"10-17 years","2020-04-25","7","0","1","415","0","18.2857142857142","0"
"10-17 years","2020-04-26","12","0","1","427","0","16.4285714285714","0"
"10-17 years","2020-04-27","26","0","0","453","0","16.1428571428571","0"
"10-17 years","2020-04-28","28","0","0","481","0","18.1428571428571","0"
"10-17 years","2020-04-29","19","0","0","500","0","18.8571428571428","0"
"10-17 years","2020-04-30","14","0","0","514","0","18.5714285714285","0"
"10-17 years","2020-05-01","15","0","2","529","0","17.2857142857142","0"
"10-17 years","2020-05-02","14","0","0","543","0","18.2857142857142","0"
"10-17 years","2020-05-03","3","0","0","546","0","17","0"
"10-17 years","2020-05-04","23","0","2","569","0","16.5714285714285","0"
"10-17 years","2020-05-05","19","0","0","588","0","15.2857142857142","0"
"10-17 years","2020-05-06","15","0","0","603","0","14.7142857142857","0"
"10-17 years","2020-05-07","13","0","0","616","0","14.5714285714285","0"
"10-17 years","2020-05-08","18","0","1","634","0","15","0"
"10-17 years","2020-05-09","19","1","0","653","1","15.7142857142857","0.14285714285714"
"10-17 years","2020-05-10","8","0","0","661","1","16.4285714285714","0.14285714285714"
"10-17 years","2020-05-11","35","0","2","696","1","18.1428571428571","0.14285714285714"
"10-17 years","2020-05-12","19","0","0","715","1","18.1428571428571","0.14285714285714"
"10-17 years","2020-05-13","34","0","2","749","1","20.8571428571428","0.14285714285714"
"10-17 years","2020-05-14","44","0","0","793","1","25.2857142857142","0.14285714285714"
"10-17 years","2020-05-15","38","0","0","831","1","28.1428571428571","0.14285714285714"
"10-17 years","2020-05-16","25","0","0","856","1","29","0"
"10-17 years","2020-05-17","15","0","0","871","1","30","0"
"10-17 years","2020-05-18","31","0","1","902","1","29.4285714285714","0"
"10-17 years","2020-05-19","28","0","0","930","1","30.7142857142857","0"
"10-17 years","2020-05-20","38","0","0","968","1","31.2857142857142","0"
"10-17 years","2020-05-21","33","0","1","1001","1","29.7142857142857","0"
"10-17 years","2020-05-22","36","0","1","1037","1","29.4285714285714","0"
"10-17 years","2020-05-23","17","0","1","1054","1","28.2857142857142","0"
"10-17 years","2020-05-24","19","0","0","1073","1","28.8571428571428","0"
"10-17 years","2020-05-25","21","0","0","1094","1","27.4285714285714","0"
"10-17 years","2020-05-26","40","0","3","1134","1","29.1428571428571","0"
"10-17 years","2020-05-27","42","0","1","1176","1","29.7142857142857","0"
"10-17 years","2020-05-28","32","0","0","1208","1","29.5714285714285","0"
"10-17 years","2020-05-29","36","0","0","1244","1","29.5714285714285","0"
"10-17 years","2020-05-30","35","0","0","1279","1","32.1428571428571","0"
"10-17 years","2020-05-31","14","0","0","1293","1","31.4285714285714","0"
"10-17 years","2020-06-01","54","0","0","1347","1","36.1428571428571","0"
"10-17 years","2020-06-02","57","0","0","1404","1","38.5714285714285","0"
"10-17 years","2020-06-03","44","0","1","1448","1","38.8571428571428","0"
"10-17 years","2020-06-04","48","0","0","1496","1","41.1428571428571","0"
"10-17 years","2020-06-05","47","0","2","1543","1","42.7142857142857","0"
"10-17 years","2020-06-06","34","0","1","1577","1","42.5714285714285","0"
"10-17 years","2020-06-07","21","0","0","1598","1","43.5714285714285","0"
"10-17 years","2020-06-08","49","0","1","1647","1","42.8571428571428","0"
"10-17 years","2020-06-09","52","0","1","1699","1","42.1428571428571","0"
"10-17 years","2020-06-10","51","0","1","1750","1","43.1428571428571","0"
"10-17 years","2020-06-11","70","0","1","1820","1","46.2857142857142","0"
"10-17 years","2020-06-12","64","0","0","1884","1","48.7142857142857","0"
"10-17 years","2020-06-13","53","0","0","1937","1","51.4285714285714","0"
"10-17 years","2020-06-14","44","0","2","1981","1","54.7142857142857","0"
"10-17 years","2020-06-15","106","0","3","2087","1","62.8571428571428","0"
"10-17 years","2020-06-16","88","0","3","2175","1","68","0"
"10-17 years","2020-06-17","100","0","2","2275","1","75","0"
"10-17 years","2020-06-18","100","0","0","2375","1","79.2857142857143","0"
"10-17 years","2020-06-19","108","0","1","2483","1","85.5714285714285","0"
"10-17 years","2020-06-20","85","0","0","2568","1","90.1428571428571","0"
"10-17 years","2020-06-21","47","0","2","2615","1","90.5714285714285","0"
"10-17 years","2020-06-22","169","0","2","2784","1","99.5714285714285","0"
"10-17 years","2020-06-23","174","0","2","2958","1","111.857142857142","0"
"10-17 years","2020-06-24","152","0","1","3110","1","119.285714285714","0"
"10-17 years","2020-06-25","170","0","1","3280","1","129.285714285714","0"
"10-17 years","2020-06-26","209","0","1","3489","1","143.714285714285","0"
"10-17 years","2020-06-27","155","0","5","3644","1","153.714285714285","0"
"10-17 years","2020-06-28","135","0","0","3779","1","166.285714285714","0"
"10-17 years","2020-06-29","248","0","2","4027","1","177.571428571428","0"
"10-17 years","2020-06-30","242","0","1","4269","1","187.285714285714","0"
"10-17 years","2020-07-01","263","0","4","4532","1","203.142857142857","0"
"10-17 years","2020-07-02","250","0","2","4782","1","214.571428571428","0"
"10-17 years","2020-07-03","197","0","2","4979","1","212.857142857142","0"
"10-17 years","2020-07-04","117","0","2","5096","1","207.428571428571","0"
"10-17 years","2020-07-05","105","0","2","5201","1","203.142857142857","0"
"10-17 years","2020-07-06","361","0","3","5562","1","219.285714285714","0"
"10-17 years","2020-07-07","325","0","5","5887","1","231.142857142857","0"
"10-17 years","2020-07-08","313","0","1","6200","1","238.285714285714","0"
"10-17 years","2020-07-09","297","0","1","6497","1","245","0"
"10-17 years","2020-07-10","305","0","0","6802","1","260.428571428571","0"
"10-17 years","2020-07-11","179","0","3","6981","1","269.285714285714","0"
"10-17 years","2020-07-12","141","0","3","7122","1","274.428571428571","0"
"10-17 years","2020-07-13","369","0","1","7491","1","275.571428571428","0"
"10-17 years","2020-07-14","325","0","1","7816","1","275.571428571428","0"
"10-17 years","2020-07-15","307","0","3","8123","1","274.714285714285","0"
"10-17 years","2020-07-16","265","0","6","8388","1","270.142857142857","0"
"10-17 years","2020-07-17","266","0","3","8654","1","264.571428571428","0"
"10-17 years","2020-07-18","153","1","3","8807","2","260.857142857142","0.14285714285714"
"10-17 years","2020-07-19","97","0","5","8904","2","254.571428571428","0.14285714285714"
"10-17 years","2020-07-20","296","0","0","9200","2","244.142857142857","0.14285714285714"
"10-17 years","2020-07-21","252","0","3","9452","2","233.714285714285","0.14285714285714"
"10-17 years","2020-07-22","229","0","5","9681","2","222.571428571428","0.14285714285714"
"10-17 years","2020-07-23","251","0","3","9932","2","220.571428571428","0.14285714285714"
"10-17 years","2020-07-24","241","0","2","10173","2","217","0.14285714285714"
"10-17 years","2020-07-25","154","0","3","10327","2","217.142857142857","0"
"10-17 years","2020-07-26","89","0","0","10416","2","216","0"
"10-17 years","2020-07-27","236","0","4","10652","2","207.428571428571","0"
"10-17 years","2020-07-28","245","0","1","10897","2","206.428571428571","0"
"10-17 years","2020-07-29","188","0","4","11085","2","200.571428571428","0"
"10-17 years","2020-07-30","191","0","2","11276","2","192","0"
"10-17 years","2020-07-31","189","0","2","11465","2","184.571428571428","0"
"10-17 years","2020-08-01","136","0","3","11601","2","182","0"
"10-17 years","2020-08-02","113","0","2","11714","2","185.428571428571","0"
"10-17 years","2020-08-03","216","0","1","11930","2","182.571428571428","0"
"10-17 years","2020-08-04","204","0","3","12134","2","176.714285714285","0"
"10-17 years","2020-08-05","215","0","3","12349","2","180.571428571428","0"
"10-17 years","2020-08-06","197","0","0","12546","2","181.428571428571","0"
"10-17 years","2020-08-07","198","1","0","12744","3","182.714285714285","0.14285714285714"
"10-17 years","2020-08-08","153","0","1","12897","3","185.142857142857","0.14285714285714"
"10-17 years","2020-08-09","116","0","2","13013","3","185.571428571428","0.14285714285714"
"10-17 years","2020-08-10","240","0","1","13253","3","189","0.14285714285714"
"10-17 years","2020-08-11","193","0","4","13446","3","187.428571428571","0.14285714285714"
"10-17 years","2020-08-12","217","0","6","13663","3","187.714285714285","0.14285714285714"
"10-17 years","2020-08-13","190","0","3","13853","3","186.714285714285","0.14285714285714"
"10-17 years","2020-08-14","185","0","3","14038","3","184.857142857142","0"
"10-17 years","2020-08-15","122","0","3","14160","3","180.428571428571","0"
"10-17 years","2020-08-16","106","0","2","14266","3","179","0"
"10-17 years","2020-08-17","228","0","2","14494","3","177.285714285714","0"
"10-17 years","2020-08-18","193","0","4","14687","3","177.285714285714","0"
"10-17 years","2020-08-19","139","0","3","14826","3","166.142857142857","0"
"10-17 years","2020-08-20","151","0","1","14977","3","160.571428571428","0"
"10-17 years","2020-08-21","186","0","4","15163","3","160.714285714285","0"
"10-17 years","2020-08-22","120","0","3","15283","3","160.428571428571","0"
"10-17 years","2020-08-23","96","0","1","15379","3","159","0"
"10-17 years","2020-08-24","193","0","0","15572","3","154","0"
"10-17 years","2020-08-25","151","0","2","15723","3","148","0"
"10-17 years","2020-08-26","173","1","2","15896","4","152.857142857142","0.14285714285714"
