"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"50-59 years","2020-12-08","724","3","42","71107","898","634.571428571428","3.57142857142857"
"50-59 years","2020-12-09","739","7","39","71846","905","650","4.28571428571428"
"50-59 years","2020-12-10","749","6","31","72595","911","667.285714285714","4.57142857142857"
"50-59 years","2020-12-11","807","5","50","73402","916","687.285714285714","4.57142857142857"
"50-59 years","2020-12-12","650","5","38","74052","921","706.571428571428","4.85714285714285"
"50-59 years","2020-12-13","500","4","50","74552","925","716.285714285714","5"
"50-59 years","2020-12-14","1004","1","56","75556","926","739","4.42857142857142"
"50-59 years","2020-12-15","979","4","45","76535","930","775.428571428571","4.57142857142857"
"50-59 years","2020-12-16","862","6","49","77397","936","793","4.42857142857142"
"50-59 years","2020-12-17","862","3","40","78259","939","809.142857142857","4"
"50-59 years","2020-12-18","849","3","40","79108","942","815.142857142857","3.71428571428571"
"50-59 years","2020-12-19","712","4","38","79820","946","824","3.57142857142857"
"50-59 years","2020-12-20","615","9","48","80435","955","840.428571428571","4.28571428571428"
"50-59 years","2020-12-21","1124","5","64","81559","960","857.571428571428","4.85714285714285"
"50-59 years","2020-12-22","1061","3","53","82620","963","869.285714285714","4.71428571428571"
"50-59 years","2020-12-23","997","7","34","83617","970","888.571428571428","4.85714285714285"
"50-59 years","2020-12-24","798","3","41","84415","973","879.428571428571","4.85714285714285"
"50-59 years","2020-12-25","434","3","55","84849","976","820.142857142857","4.85714285714285"
"50-59 years","2020-12-26","922","8","66","85771","984","850.142857142857","5.42857142857142"
"50-59 years","2020-12-27","832","7","64","86603","991","881.142857142857","5.14285714285714"
"50-59 years","2020-12-28","1481","3","56","88084","994","932.142857142857","4.85714285714285"
"50-59 years","2020-12-29","1416","6","42","89500","1000","982.857142857143","5.28571428571428"
"50-59 years","2020-12-30","1294","12","43","90794","1012","1025.28571428571","6"
"50-59 years","2020-12-31","1047","11","55","91841","1023","1060.85714285714","7.14285714285714"
"50-59 years","2021-01-01","678","9","62","92519","1032","1095.71428571428","8"
"50-59 years","2021-01-02","1014","11","70","93533","1043","1108.85714285714","8.42857142857143"
"50-59 years","2021-01-03","845","6","70","94378","1049","1110.71428571428","8.28571428571428"
"50-59 years","2021-01-04","1687","7","60","96065","1056","1140.14285714285","8.85714285714285"
"50-59 years","2021-01-05","1459","9","64","97524","1065","1146.28571428571","9.28571428571428"
"50-59 years","2021-01-06","1269","9","64","98793","1074","1142.71428571428","8.85714285714285"
"50-59 years","2021-01-07","1336","12","48","100129","1086","1184","9"
"50-59 years","2021-01-08","1106","10","51","101235","1096","1245.14285714285","9.14285714285714"
"50-59 years","2021-01-09","768","9","62","102003","1105","1210","8.85714285714285"
"50-59 years","2021-01-10","619","11","43","102622","1116","1177.71428571428","9.57142857142857"
"50-59 years","2021-01-11","1175","9","65","103797","1125","1104.57142857142","9.85714285714285"
"50-59 years","2021-01-12","1126","7","56","104923","1132","1057","9.57142857142857"
"50-59 years","2021-01-13","1030","11","54","105953","1143","1022.85714285714","9.85714285714285"
"50-59 years","2021-01-14","984","12","46","106937","1155","972.571428571428","9.85714285714285"
"50-59 years","2021-01-15","955","9","62","107892","1164","951","9.71428571428571"
"50-59 years","2021-01-16","592","17","32","108484","1181","925.857142857143","10.8571428571428"
"50-59 years","2021-01-17","483","10","38","108967","1191","906.428571428571","10.7142857142857"
"50-59 years","2021-01-18","811","13","49","109778","1204","854.428571428571","11.2857142857142"
"50-59 years","2021-01-19","877","12","40","110655","1216","818.857142857143","12"
"50-59 years","2021-01-20","821","11","33","111476","1227","789","12"
"50-59 years","2021-01-21","699","3","41","112175","1230","748.285714285714","10.7142857142857"
"50-59 years","2021-01-22","694","10","43","112869","1240","711","10.8571428571428"
"50-59 years","2021-01-23","486","13","35","113355","1253","695.857142857143","10.2857142857142"
"50-59 years","2021-01-24","443","9","28","113798","1262","690.142857142857","10.1428571428571"
"50-59 years","2021-01-25","750","8","42","114548","1270","681.428571428571","9.42857142857143"
"50-59 years","2021-01-26","657","9","45","115205","1279","650","9"
"50-59 years","2021-01-27","615","11","39","115820","1290","620.571428571428","9"
"50-59 years","2021-01-28","597","11","28","116417","1301","606","10.1428571428571"
"50-59 years","2021-01-29","499","16","27","116916","1317","578.142857142857","11"
"50-59 years","2021-01-30","376","12","26","117292","1329","562.428571428571","10.8571428571428"
"50-59 years","2021-01-31","324","10","23","117616","1339","545.428571428571","11"
"50-59 years","2021-02-01","545","8","41","118161","1347","516.142857142857","11"
"50-59 years","2021-02-02","458","9","29","118619","1356","487.714285714285","11"
"50-59 years","2021-02-03","403","5","26","119022","1361","457.428571428571","10.1428571428571"
"50-59 years","2021-02-04","405","9","29","119427","1370","430","9.85714285714285"
"50-59 years","2021-02-05","379","9","28","119806","1379","412.857142857142","8.85714285714285"
"50-59 years","2021-02-06","279","1","27","120085","1380","399","7.28571428571428"
"50-59 years","2021-02-07","266","9","29","120351","1389","390.714285714285","7.14285714285714"
"50-59 years","2021-02-08","402","12","40","120753","1401","370.285714285714","7.71428571428571"
"50-59 years","2021-02-09","370","3","23","121123","1404","357.714285714285","6.85714285714285"
"50-59 years","2021-02-10","334","7","23","121457","1411","347.857142857142","7.14285714285714"
"50-59 years","2021-02-11","307","5","29","121764","1416","333.857142857142","6.57142857142857"
"50-59 years","2021-02-12","312","3","23","122076","1419","324.285714285714","5.71428571428571"
"50-59 years","2021-02-13","221","10","20","122297","1429","316","7"
"50-59 years","2021-02-14","182","5","21","122479","1434","304","6.42857142857143"
"50-59 years","2021-02-15","309","7","16","122788","1441","290.714285714285","5.71428571428571"
"50-59 years","2021-02-16","235","3","18","123023","1444","271.428571428571","5.71428571428571"
"50-59 years","2021-02-17","227","7","16","123250","1451","256.142857142857","5.71428571428571"
"50-59 years","2021-02-18","221","5","25","123471","1456","243.857142857142","5.71428571428571"
"50-59 years","2021-02-19","217","11","15","123688","1467","230.285714285714","6.85714285714285"
"50-59 years","2021-02-20","178","5","14","123866","1472","224.142857142857","6.14285714285714"
"50-59 years","2021-02-21","151","3","19","124017","1475","219.714285714285","5.85714285714285"
"50-59 years","2021-02-22","227","4","20","124244","1479","208","5.42857142857142"
"50-59 years","2021-02-23","229","7","17","124473","1486","207.142857142857","6"
"50-59 years","2021-02-24","205","3","18","124678","1489","204","5.42857142857142"
"50-59 years","2021-02-25","187","6","18","124865","1495","199.142857142857","5.57142857142857"
"50-59 years","2021-02-26","165","8","14","125030","1503","191.714285714285","5.14285714285714"
"50-59 years","2021-02-27","133","6","14","125163","1509","185.285714285714","5.28571428571428"
"50-59 years","2021-02-28","128","3","9","125291","1512","182","5.28571428571428"
"50-59 years","2021-03-01","216","5","22","125507","1517","180.428571428571","5.42857142857142"
"50-59 years","2021-03-02","194","4","18","125701","1521","175.428571428571","5"
"50-59 years","2021-03-03","150","0","20","125851","1521","167.571428571428","4.57142857142857"
"50-59 years","2021-03-04","162","6","15","126013","1527","164","4.57142857142857"
"50-59 years","2021-03-05","155","3","16","126168","1530","162.571428571428","3.85714285714285"
"50-59 years","2021-03-06","133","3","12","126301","1533","162.571428571428","3.42857142857142"
"50-59 years","2021-03-07","100","4","15","126401","1537","158.571428571428","3.57142857142857"
"50-59 years","2021-03-08","190","5","21","126591","1542","154.857142857142","3.57142857142857"
"50-59 years","2021-03-09","148","6","13","126739","1548","148.285714285714","3.85714285714285"
"50-59 years","2021-03-10","134","4","12","126873","1552","146","4.42857142857142"
"50-59 years","2021-03-11","131","4","14","127004","1556","141.571428571428","4.14285714285714"
"50-59 years","2021-03-12","144","5","11","127148","1561","140","4.42857142857142"
"50-59 years","2021-03-13","89","6","5","127237","1567","133.714285714285","4.85714285714285"
"50-59 years","2021-03-14","94","0","18","127331","1567","132.857142857142","4.28571428571428"
"50-59 years","2021-03-15","157","3","14","127488","1570","128.142857142857","4"
"50-59 years","2021-03-16","150","4","14","127638","1574","128.428571428571","3.71428571428571"
"50-59 years","2021-03-17","163","2","19","127801","1576","132.571428571428","3.42857142857142"
"50-59 years","2021-03-18","136","3","18","127937","1579","133.285714285714","3.28571428571428"
"50-59 years","2021-03-19","125","2","16","128062","1581","130.571428571428","2.85714285714285"
"50-59 years","2021-03-20","115","5","11","128177","1586","134.285714285714","2.71428571428571"
"50-59 years","2021-03-21","95","2","19","128272","1588","134.428571428571","3"
"50-59 years","2021-03-22","141","2","15","128413","1590","132.142857142857","2.85714285714285"
"50-59 years","2021-03-23","139","1","14","128552","1591","130.571428571428","2.42857142857142"
"50-59 years","2021-03-24","134","1","20","128686","1592","126.428571428571","2.28571428571428"
"50-59 years","2021-03-25","136","3","14","128822","1595","126.428571428571","2.28571428571428"
"50-59 years","2021-03-26","140","2","14","128962","1597","128.571428571428","2.28571428571428"
"50-59 years","2021-03-27","124","0","12","129086","1597","129.857142857142","1.57142857142857"
"50-59 years","2021-03-28","101","1","9","129187","1598","130.714285714285","1.42857142857142"
"50-59 years","2021-03-29","136","5","13","129323","1603","130","1.85714285714285"
"50-59 years","2021-03-30","150","2","15","129473","1605","131.571428571428","2"
"50-59 years","2021-03-31","122","2","16","129595","1607","129.857142857142","2.14285714285714"
"50-59 years","2021-04-01","123","3","8","129718","1610","128","2.14285714285714"
"50-59 years","2021-04-02","121","4","11","129839","1614","125.285714285714","2.42857142857142"
"50-59 years","2021-04-03","93","1","12","129932","1615","120.857142857142","2.57142857142857"
"50-59 years","2021-04-04","98","0","25","130030","1615","120.428571428571","2.42857142857142"
"50-59 years","2021-04-05","163","8","16","130193","1623","124.285714285714","2.85714285714285"
"50-59 years","2021-04-06","114","1","13","130307","1624","119.142857142857","2.71428571428571"
"50-59 years","2021-04-07","136","2","14","130443","1626","121.142857142857","2.71428571428571"
"50-59 years","2021-04-08","150","4","16","130593","1630","125","2.85714285714285"
"50-59 years","2021-04-09","136","5","11","130729","1635","127.142857142857","3"
"50-59 years","2021-04-10","117","2","14","130846","1637","130.571428571428","3.14285714285714"
"50-59 years","2021-04-11","88","7","9","130934","1644","129.142857142857","4.14285714285714"
"50-59 years","2021-04-12","154","5","10","131088","1649","127.857142857142","3.71428571428571"
"50-59 years","2021-04-13","130","3","17","131218","1652","130.142857142857","4"
"50-59 years","2021-04-14","124","1","15","131342","1653","128.428571428571","3.85714285714285"
"50-59 years","2021-04-15","135","1","22","131477","1654","126.285714285714","3.42857142857142"
"50-59 years","2021-04-16","112","2","15","131589","1656","122.857142857142","3"
"50-59 years","2021-04-17","93","1","13","131682","1657","119.428571428571","2.85714285714285"
"50-59 years","2021-04-18","80","1","18","131762","1658","118.285714285714","2"
"50-59 years","2021-04-19","113","2","25","131875","1660","112.428571428571","1.57142857142857"
"50-59 years","2021-04-20","120","4","16","131995","1664","111","1.71428571428571"
"50-59 years","2021-04-21","111","1","14","132106","1665","109.142857142857","1.71428571428571"
"50-59 years","2021-04-22","114","3","14","132220","1668","106.142857142857","2"
"50-59 years","2021-04-23","91","0","10","132311","1668","103.142857142857","1.71428571428571"
"50-59 years","2021-04-24","90","2","16","132401","1670","102.714285714285","1.85714285714285"
"50-59 years","2021-04-25","75","1","14","132476","1671","102","1.85714285714285"
"50-59 years","2021-04-26","134","1","17","132610","1672","105","1.71428571428571"
"50-59 years","2021-04-27","109","4","15","132719","1676","103.428571428571","1.71428571428571"
"50-59 years","2021-04-28","108","3","12","132827","1679","103","2"
"50-59 years","2021-04-29","80","2","15","132907","1681","98.1428571428571","1.85714285714285"
"50-59 years","2021-04-30","98","2","16","133005","1683","99.1428571428571","2.14285714285714"
"50-59 years","2021-05-01","95","1","15","133100","1684","99.8571428571428","2"
"50-59 years","2021-05-02","59","3","9","133159","1687","97.5714285714285","2.28571428571428"
"50-59 years","2021-05-03","113","3","11","133272","1690","94.5714285714285","2.57142857142857"
"50-59 years","2021-05-04","79","2","14","133351","1692","90.2857142857143","2.28571428571428"
"50-59 years","2021-05-05","80","4","14","133431","1696","86.2857142857143","2.42857142857142"
"50-59 years","2021-05-06","77","2","8","133508","1698","85.8571428571428","2.42857142857142"
"50-59 years","2021-05-07","73","6","9","133581","1704","82.2857142857143","3"
"50-59 years","2021-05-08","59","5","4","133640","1709","77.1428571428571","3.57142857142857"
"50-59 years","2021-05-09","58","3","6","133698","1712","77","3.57142857142857"
"50-59 years","2021-05-10","80","2","14","133778","1714","72.2857142857143","3.42857142857142"
"50-59 years","2021-05-11","70","0","11","133848","1714","71","3.14285714285714"
"50-59 years","2021-05-12","54","1","10","133902","1715","67.2857142857143","2.71428571428571"
"50-59 years","2021-05-13","67","1","14","133969","1716","65.8571428571428","2.57142857142857"
"50-59 years","2021-05-14","50","1","10","134019","1717","62.5714285714285","1.85714285714285"
"50-59 years","2021-05-15","49","1","2","134068","1718","61.1428571428571","1.28571428571428"
"50-59 years","2021-05-16","29","4","4","134097","1722","57","1.42857142857142"
"50-59 years","2021-05-17","51","1","11","134148","1723","52.8571428571428","1.28571428571428"
"50-59 years","2021-05-18","60","3","9","134208","1726","51.4285714285714","1.71428571428571"
"50-59 years","2021-05-19","48","1","15","134256","1727","50.5714285714285","1.71428571428571"
"50-59 years","2021-05-20","49","3","8","134305","1730","48","2"
"50-59 years","2021-05-21","32","2","2","134337","1732","45.4285714285714","2.14285714285714"
"50-59 years","2021-05-22","38","1","12","134375","1733","43.8571428571428","2.14285714285714"
"50-59 years","2021-05-23","40","1","7","134415","1734","45.4285714285714","1.71428571428571"
"50-59 years","2021-05-24","46","0","9","134461","1734","44.7142857142857","1.57142857142857"
"50-59 years","2021-05-25","33","0","8","134494","1734","40.8571428571428","1.14285714285714"
"50-59 years","2021-05-26","34","2","5","134528","1736","38.8571428571428","1.28571428571428"
"50-59 years","2021-05-27","30","3","10","134558","1739","36.1428571428571","1.28571428571428"
"50-59 years","2021-05-28","23","0","3","134581","1739","34.8571428571428","1"
"50-59 years","2021-05-29","23","2","8","134604","1741","32.7142857142857","1.14285714285714"
"50-59 years","2021-05-30","18","1","7","134622","1742","29.5714285714285","1.14285714285714"
"50-59 years","2021-05-31","26","3","5","134648","1745","26.7142857142857","1.57142857142857"
"50-59 years","2021-06-01","34","2","5","134682","1747","26.8571428571428","1.85714285714285"
"50-59 years","2021-06-02","37","5","6","134719","1752","27.2857142857142","2.28571428571428"
"50-59 years","2021-06-03","39","1","6","134758","1753","28.5714285714285","2"
"50-59 years","2021-06-04","27","3","8","134785","1756","29.1428571428571","2.42857142857142"
"50-59 years","2021-06-05","26","1","9","134811","1757","29.5714285714285","2.28571428571428"
"50-59 years","2021-06-06","20","1","7","134831","1758","29.8571428571428","2.28571428571428"
"50-59 years","2021-06-07","37","3","10","134868","1761","31.4285714285714","2.28571428571428"
"50-59 years","2021-06-08","24","2","7","134892","1763","30","2.28571428571428"
"50-59 years","2021-06-09","32","2","4","134924","1765","29.2857142857142","1.85714285714285"
"50-59 years","2021-06-10","32","2","9","134956","1767","28.2857142857142","2"
"50-59 years","2021-06-11","22","3","6","134978","1770","27.5714285714285","2"
"50-59 years","2021-06-12","23","3","6","135001","1773","27.1428571428571","2.28571428571428"
"50-59 years","2021-06-13","23","1","6","135024","1774","27.5714285714285","2.28571428571428"
"50-59 years","2021-06-14","22","3","2","135046","1777","25.4285714285714","2.28571428571428"
"50-59 years","2021-06-15","27","1","3","135073","1778","25.8571428571428","2.14285714285714"
"50-59 years","2021-06-16","27","2","5","135100","1780","25.1428571428571","2.14285714285714"
"50-59 years","2021-06-17","22","0","5","135122","1780","23.7142857142857","1.85714285714285"
"50-59 years","2021-06-18","19","0","6","135141","1780","23.2857142857142","1.42857142857142"
"50-59 years","2021-06-19","19","1","3","135160","1781","22.7142857142857","1.14285714285714"
"50-59 years","2021-06-20","16","2","7","135176","1783","21.7142857142857","1.28571428571428"
"50-59 years","2021-06-21","24","1","4","135200","1784","22","1"
"50-59 years","2021-06-22","19","2","7","135219","1786","20.8571428571428","1.14285714285714"
"50-59 years","2021-06-23","23","0","3","135242","1786","20.2857142857142","0.85714285714285"
"50-59 years","2021-06-24","15","1","7","135257","1787","19.2857142857142","1"
"50-59 years","2021-06-25","24","0","4","135281","1787","20","1"
"50-59 years","2021-06-26","17","1","5","135298","1788","19.7142857142857","1"
"50-59 years","2021-06-27","24","0","3","135322","1788","20.8571428571428","0.71428571428571"
"50-59 years","2021-06-28","52","0","5","135374","1788","24.8571428571428","0.57142857142857"
"50-59 years","2021-06-29","26","0","2","135400","1788","25.8571428571428","0.28571428571428"
"50-59 years","2021-06-30","39","2","7","135439","1790","28.1428571428571","0.57142857142857"
"50-59 years","2021-07-01","39","2","6","135478","1792","31.5714285714285","0.71428571428571"
"50-59 years","2021-07-02","39","2","6","135517","1794","33.7142857142857","1"
"50-59 years","2021-07-03","53","1","7","135570","1795","38.8571428571428","1"
"50-59 years","2021-07-04","32","0","7","135602","1795","40","1"
"50-59 years","2021-07-05","64","0","12","135666","1795","41.7142857142857","1"
"50-59 years","2021-07-06","65","3","12","135731","1798","47.2857142857142","1.42857142857142"
"50-59 years","2021-07-07","46","1","9","135777","1799","48.2857142857142","1.28571428571428"
"50-59 years","2021-07-08","71","1","7","135848","1800","52.8571428571428","1.14285714285714"
"50-59 years","2021-07-09","56","0","9","135904","1800","55.2857142857142","0.85714285714285"
"50-59 years","2021-07-10","67","1","6","135971","1801","57.2857142857142","0.85714285714285"
"50-59 years","2021-07-11","61","1","16","136032","1802","61.4285714285714","1"
"50-59 years","2021-07-12","113","1","24","136145","1803","68.4285714285714","1.14285714285714"
"50-59 years","2021-07-13","97","1","14","136242","1804","73","0.85714285714285"
"50-59 years","2021-07-14","105","0","14","136347","1804","81.4285714285714","0.71428571428571"
"50-59 years","2021-07-15","102","1","14","136449","1805","85.8571428571428","0.71428571428571"
"50-59 years","2021-07-16","131","0","14","136580","1805","96.5714285714285","0.71428571428571"
"50-59 years","2021-07-17","112","0","14","136692","1805","103","0.57142857142857"
"50-59 years","2021-07-18","113","1","12","136805","1806","110.428571428571","0.57142857142857"
"50-59 years","2021-07-19","200","1","16","137005","1807","122.857142857142","0.57142857142857"
"50-59 years","2021-07-20","174","1","16","137179","1808","133.857142857142","0.57142857142857"
"50-59 years","2021-07-21","188","1","24","137367","1809","145.714285714285","0.71428571428571"
"50-59 years","2021-07-22","189","1","23","137556","1810","158.142857142857","0.71428571428571"
"50-59 years","2021-07-23","231","3","27","137787","1813","172.428571428571","1.14285714285714"
"50-59 years","2021-07-24","205","1","27","137992","1814","185.714285714285","1.28571428571428"
"50-59 years","2021-07-25","189","1","37","138181","1815","196.571428571428","1.28571428571428"
"50-59 years","2021-07-26","319","1","37","138500","1816","213.571428571428","1.28571428571428"
"50-59 years","2021-07-27","335","8","41","138835","1824","236.571428571428","2.28571428571428"
"50-59 years","2021-07-28","341","4","43","139176","1828","258.428571428571","2.71428571428571"
"50-59 years","2021-07-29","364","2","41","139540","1830","283.428571428571","2.85714285714285"
"50-59 years","2021-07-30","369","3","32","139909","1833","303.142857142857","2.85714285714285"
"50-59 years","2021-07-31","281","2","37","140190","1835","314","3"
"50-59 years","2021-08-01","325","4","49","140515","1839","333.428571428571","3.42857142857142"
"50-59 years","2021-08-02","502","5","52","141017","1844","359.571428571428","4"
"50-59 years","2021-08-03","483","5","51","141500","1849","380.714285714285","3.57142857142857"
"50-59 years","2021-08-04","516","7","45","142016","1856","405.714285714285","4"
"50-59 years","2021-08-05","473","6","64","142489","1862","421.285714285714","4.57142857142857"
"50-59 years","2021-08-06","479","5","53","142968","1867","437","4.85714285714285"
"50-59 years","2021-08-07","365","6","54","143333","1873","449","5.42857142857142"
"50-59 years","2021-08-08","326","6","53","143659","1879","449.142857142857","5.71428571428571"
"50-59 years","2021-08-09","676","12","74","144335","1891","474","6.71428571428571"
"50-59 years","2021-08-10","624","8","71","144959","1899","494.142857142857","7.14285714285714"
"50-59 years","2021-08-11","566","7","59","145525","1906","501.285714285714","7.14285714285714"
"50-59 years","2021-08-12","575","9","65","146100","1915","515.857142857143","7.57142857142857"
"50-59 years","2021-08-13","618","16","46","146718","1931","535.714285714285","9.14285714285714"
"50-59 years","2021-08-14","404","14","55","147122","1945","541.285714285714","10.2857142857142"
"50-59 years","2021-08-15","378","8","59","147500","1953","548.714285714285","10.5714285714285"
"50-59 years","2021-08-16","811","11","66","148311","1964","568","10.4285714285714"
"50-59 years","2021-08-17","734","14","74","149045","1978","583.714285714285","11.2857142857142"
"50-59 years","2021-08-18","721","17","82","149766","1995","605.857142857143","12.7142857142857"
"50-59 years","2021-08-19","705","15","66","150471","2010","624.428571428571","13.5714285714285"
"50-59 years","2021-08-20","741","13","65","151212","2023","642","13.1428571428571"
"50-59 years","2021-08-21","483","23","70","151695","2046","653.285714285714","14.4285714285714"
"50-59 years","2021-08-22","467","15","90","152162","2061","666","15.4285714285714"
"50-59 years","2021-08-23","1010","14","97","153172","2075","694.428571428571","15.8571428571428"
"50-59 years","2021-08-24","858","17","77","154030","2092","712.142857142857","16.2857142857142"
"50-59 years","2021-08-25","834","18","69","154864","2110","728.285714285714","16.4285714285714"
"50-59 years","2021-08-26","805","13","63","155669","2123","742.571428571428","16.1428571428571"
"50-59 years","2021-08-27","718","22","71","156387","2145","739.285714285714","17.4285714285714"
"50-59 years","2021-08-28","534","14","64","156921","2159","746.571428571428","16.1428571428571"
"50-59 years","2021-08-29","393","23","55","157314","2182","736","17.2857142857142"
"50-59 years","2021-08-30","930","29","62","158244","2211","724.571428571428","19.4285714285714"
"50-59 years","2021-08-31","716","19","57","158960","2230","704.285714285714","19.7142857142857"
"50-59 years","2021-09-01","776","11","60","159736","2241","696","18.7142857142857"
"50-59 years","2021-09-02","689","25","65","160425","2266","679.428571428571","20.4285714285714"
"50-59 years","2021-09-03","607","19","68","161032","2285","663.571428571428","20"
"50-59 years","2021-09-04","420","19","43","161452","2304","647.285714285714","20.7142857142857"
"50-59 years","2021-09-05","381","22","62","161833","2326","645.571428571428","20.5714285714285"
"50-59 years","2021-09-06","367","13","74","162200","2339","565.142857142857","18.2857142857142"
"50-59 years","2021-09-07","837","19","64","163037","2358","582.428571428571","18.2857142857142"
"50-59 years","2021-09-08","670","28","55","163707","2386","567.285714285714","20.7142857142857"
"50-59 years","2021-09-09","602","29","45","164309","2415","554.857142857143","21.2857142857142"
"50-59 years","2021-09-10","586","23","51","164895","2438","551.857142857143","21.8571428571428"
"50-59 years","2021-09-11","367","18","49","165262","2456","544.285714285714","21.7142857142857"
"50-59 years","2021-09-12","327","19","43","165589","2475","536.571428571428","21.2857142857142"
"50-59 years","2021-09-13","590","23","40","166179","2498","568.428571428571","22.7142857142857"
"50-59 years","2021-09-14","439","21","35","166618","2519","511.571428571428","23"
"50-59 years","2021-09-15","467","23","30","167085","2542","482.571428571428","22.2857142857142"
"50-59 years","2021-09-16","413","14","26","167498","2556","455.571428571428","20.1428571428571"
"50-59 years","2021-09-17","358","17","24","167856","2573","423","19.2857142857142"
"50-59 years","2021-09-18","292","27","25","168148","2600","412.285714285714","20.5714285714285"
"50-59 years","2021-09-19","228","13","30","168376","2613","398.142857142857","19.7142857142857"
"50-59 years","2021-09-20","404","16","34","168780","2629","371.571428571428","18.7142857142857"
"50-59 years","2021-09-21","330","16","23","169110","2645","356","18"
"50-59 years","2021-09-22","324","18","32","169434","2663","335.571428571428","17.2857142857142"
"50-59 years","2021-09-23","332","20","30","169766","2683","324","18.1428571428571"
"50-59 years","2021-09-24","243","13","25","170009","2696","307.571428571428","17.5714285714285"
"50-59 years","2021-09-25","161","12","30","170170","2708","288.857142857142","15.4285714285714"
"50-59 years","2021-09-26","184","12","18","170354","2720","282.571428571428","15.2857142857142"
"50-59 years","2021-09-27","310","12","33","170664","2732","269.142857142857","14.7142857142857"
"50-59 years","2021-09-28","243","15","29","170907","2747","256.714285714285","14.5714285714285"
"50-59 years","2021-09-29","217","11","15","171124","2758","241.428571428571","13.5714285714285"
"50-59 years","2021-09-30","196","15","25","171320","2773","222","12.8571428571428"
"50-59 years","2021-10-01","199","8","17","171519","2781","215.714285714285","12.1428571428571"
"50-59 years","2021-10-02","151","12","26","171670","2793","214.285714285714","12.1428571428571"
"50-59 years","2021-10-03","146","11","17","171816","2804","208.857142857142","12"
"50-59 years","2021-10-04","207","10","18","172023","2814","194.142857142857","11.7142857142857"
"50-59 years","2021-10-05","206","13","15","172229","2827","188.857142857142","11.4285714285714"
"50-59 years","2021-10-06","173","12","16","172402","2839","182.571428571428","11.5714285714285"
"50-59 years","2021-10-07","156","15","21","172558","2854","176.857142857142","11.5714285714285"
"50-59 years","2021-10-08","150","7","9","172708","2861","169.857142857142","11.4285714285714"
"50-59 years","2021-10-09","104","5","16","172812","2866","163.142857142857","10.4285714285714"
"50-59 years","2021-10-10","90","4","10","172902","2870","155.142857142857","9.42857142857143"
"50-59 years","2021-10-11","165","10","16","173067","2880","149.142857142857","9.42857142857143"
"50-59 years","2021-10-12","142","9","18","173209","2889","140","8.85714285714285"
"50-59 years","2021-10-13","165","5","7","173374","2894","138.857142857142","7.85714285714285"
"50-59 years","2021-10-14","114","10","14","173488","2904","132.857142857142","7.14285714285714"
"50-59 years","2021-10-15","143","5","6","173631","2909","131.857142857142","6.85714285714285"
"50-59 years","2021-10-16","95","6","10","173726","2915","130.571428571428","7"
"50-59 years","2021-10-17","70","6","10","173796","2921","127.714285714285","7.28571428571428"
"50-59 years","2021-10-18","137","6","15","173933","2927","123.714285714285","6.71428571428571"
"50-59 years","2021-10-19","120","3","10","174053","2930","120.571428571428","5.85714285714285"
"50-59 years","2021-10-20","102","11","16","174155","2941","111.571428571428","6.71428571428571"
"50-59 years","2021-10-21","84","6","13","174239","2947","107.285714285714","6.14285714285714"
"50-59 years","2021-10-22","92","8","6","174331","2955","100","6.57142857142857"
"50-59 years","2021-10-23","74","4","5","174405","2959","97","6.28571428571428"
"50-59 years","2021-10-24","72","2","8","174477","2961","97.2857142857143","5.71428571428571"
"50-59 years","2021-10-25","121","3","7","174598","2964","95","5.28571428571428"
"50-59 years","2021-10-26","106","5","12","174704","2969","93","5.57142857142857"
"50-59 years","2021-10-27","76","8","5","174780","2977","89.2857142857143","5.14285714285714"
"50-59 years","2021-10-28","64","7","12","174844","2984","86.4285714285714","5.28571428571428"
"50-59 years","2021-10-29","67","2","5","174911","2986","82.8571428571428","4.42857142857142"
"50-59 years","2021-10-30","59","4","7","174970","2990","80.7142857142857","4.42857142857142"
"50-59 years","2021-10-31","60","2","8","175030","2992","79","4.42857142857142"
"50-59 years","2021-11-01","71","2","10","175101","2994","71.8571428571428","4.28571428571428"
"50-59 years","2021-11-02","80","1","7","175181","2995","68.1428571428571","3.71428571428571"
"50-59 years","2021-11-03","68","2","4","175249","2997","67","2.85714285714285"
"50-59 years","2021-11-04","83","1","6","175332","2998","69.7142857142857","2"
"50-59 years","2021-11-05","75","1","5","175407","2999","70.8571428571428","1.85714285714285"
"50-59 years","2021-11-06","61","4","6","175468","3003","71.1428571428571","1.85714285714285"
"50-59 years","2021-11-07","61","5","9","175529","3008","71.2857142857143","2.28571428571428"
"50-59 years","2021-11-08","87","3","6","175616","3011","73.5714285714285","2.42857142857142"
"50-59 years","2021-11-09","77","0","5","175693","3011","73.1428571428571","2.28571428571428"
"50-59 years","2021-11-10","82","4","7","175775","3015","75.1428571428571","2.57142857142857"
"50-59 years","2021-11-11","106","1","7","175881","3016","78.4285714285714","2.57142857142857"
"50-59 years","2021-11-12","82","2","7","175963","3018","79.4285714285714","2.71428571428571"
"50-59 years","2021-11-13","51","3","5","176014","3021","78","2.57142857142857"
"50-59 years","2021-11-14","54","2","5","176068","3023","77","2.14285714285714"
"50-59 years","2021-11-15","86","3","4","176154","3026","76.8571428571428","2.14285714285714"
