"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Atkinson","2020-06-01","3","0","70","2","2","0"
"county_stats","Atkinson","2020-06-02","1","0","71","2","1.85714285714285","0"
"county_stats","Atkinson","2020-06-03","0","0","71","2","1.14285714285714","0"
"county_stats","Atkinson","2020-06-04","1","0","72","2","1","0"
"county_stats","Atkinson","2020-06-05","1","0","73","2","1","0"
"county_stats","Atkinson","2020-06-06","2","0","75","2","1.14285714285714","0"
"county_stats","Atkinson","2020-06-07","2","0","77","2","1.42857142857142","0"
"county_stats","Atkinson","2020-06-08","3","0","80","2","1.42857142857142","0"
"county_stats","Atkinson","2020-06-09","3","0","83","2","1.71428571428571","0"
"county_stats","Atkinson","2020-06-10","5","0","88","2","2.42857142857142","0"
"county_stats","Atkinson","2020-06-11","3","0","91","2","2.71428571428571","0"
"county_stats","Atkinson","2020-06-12","4","0","95","2","3.14285714285714","0"
"county_stats","Atkinson","2020-06-13","6","0","101","2","3.71428571428571","0"
"county_stats","Atkinson","2020-06-14","2","0","103","2","3.71428571428571","0"
"county_stats","Atkinson","2020-06-15","7","0","110","2","4.28571428571428","0"
"county_stats","Atkinson","2020-06-16","2","0","112","2","4.14285714285714","0"
"county_stats","Atkinson","2020-06-17","13","0","125","2","5.28571428571428","0"
"county_stats","Atkinson","2020-06-18","2","0","127","2","5.14285714285714","0"
"county_stats","Atkinson","2020-06-19","3","0","130","2","5","0"
"county_stats","Atkinson","2020-06-20","6","0","136","2","5","0"
"county_stats","Atkinson","2020-06-21","5","0","141","2","5.42857142857142","0"
"county_stats","Atkinson","2020-06-22","10","0","151","2","5.85714285714285","0"
"county_stats","Atkinson","2020-06-23","10","0","161","2","7","0"
"county_stats","Atkinson","2020-06-24","7","0","168","2","6.14285714285714","0"
"county_stats","Atkinson","2020-06-25","5","0","173","2","6.57142857142857","0"
"county_stats","Atkinson","2020-06-26","3","0","176","2","6.57142857142857","0"
"county_stats","Atkinson","2020-06-27","5","0","181","2","6.42857142857143","0"
"county_stats","Atkinson","2020-06-28","3","0","184","2","6.14285714285714","0"
"county_stats","Atkinson","2020-06-29","8","0","192","2","5.85714285714285","0"
"county_stats","Atkinson","2020-06-30","9","0","201","2","5.71428571428571","0"
"county_stats","Atkinson","2020-07-01","10","0","211","2","6.14285714285714","0"
"county_stats","Atkinson","2020-07-02","2","0","213","2","5.71428571428571","0"
"county_stats","Atkinson","2020-07-03","4","0","217","2","5.85714285714285","0"
"county_stats","Atkinson","2020-07-04","1","0","218","2","5.28571428571428","0"
"county_stats","Atkinson","2020-07-05","5","0","223","2","5.57142857142857","0"
"county_stats","Atkinson","2020-07-06","9","0","232","2","5.71428571428571","0"
"county_stats","Atkinson","2020-07-07","5","0","237","2","5.14285714285714","0"
"county_stats","Atkinson","2020-07-08","10","0","247","2","5.14285714285714","0"
"county_stats","Atkinson","2020-07-09","10","0","257","2","6.28571428571428","0"
"county_stats","Atkinson","2020-07-10","7","0","264","2","6.71428571428571","0"
"county_stats","Atkinson","2020-07-11","3","0","267","2","7","0"
"county_stats","Atkinson","2020-07-12","1","0","268","2","6.42857142857143","0"
"county_stats","Atkinson","2020-07-13","1","0","269","2","5.28571428571428","0"
"county_stats","Atkinson","2020-07-14","0","0","269","2","4.57142857142857","0"
"county_stats","Atkinson","2020-07-15","8","0","277","2","4.28571428571428","0"
"county_stats","Atkinson","2020-07-16","7","0","284","2","3.85714285714285","0"
"county_stats","Atkinson","2020-07-17","5","0","289","2","3.57142857142857","0"
"county_stats","Atkinson","2020-07-18","1","0","290","2","3.28571428571428","0"
"county_stats","Atkinson","2020-07-19","4","0","294","2","3.71428571428571","0"
"county_stats","Atkinson","2020-07-20","6","0","300","2","4.42857142857142","0"
"county_stats","Atkinson","2020-07-21","1","0","301","2","4.57142857142857","0"
"county_stats","Atkinson","2020-07-22","5","0","306","2","4.14285714285714","0"
"county_stats","Atkinson","2020-07-23","4","0","310","2","3.71428571428571","0"
"county_stats","Atkinson","2020-07-24","1","0","311","2","3.14285714285714","0"
"county_stats","Atkinson","2020-07-25","4","0","315","2","3.57142857142857","0"
"county_stats","Atkinson","2020-07-26","0","0","315","2","3","0"
"county_stats","Atkinson","2020-07-27","2","0","317","2","2.42857142857142","0"
"county_stats","Atkinson","2020-07-28","6","0","323","2","3.14285714285714","0"
"county_stats","Atkinson","2020-07-29","2","0","325","2","2.71428571428571","0"
"county_stats","Atkinson","2020-07-30","1","0","326","2","2.28571428571428","0"
"county_stats","Atkinson","2020-07-31","5","0","331","2","2.85714285714285","0"
"county_stats","Atkinson","2020-08-01","1","0","332","2","2.42857142857142","0"
"county_stats","Atkinson","2020-08-02","2","0","334","2","2.71428571428571","0"
"county_stats","Atkinson","2020-08-03","5","0","339","2","3.14285714285714","0"
"county_stats","Atkinson","2020-08-04","3","0","342","2","2.71428571428571","0"
"county_stats","Atkinson","2020-08-05","6","0","348","2","3.28571428571428","0"
"county_stats","Atkinson","2020-08-06","6","0","354","2","4","0"
"county_stats","Atkinson","2020-08-07","6","0","360","2","4.14285714285714","0"
"county_stats","Atkinson","2020-08-08","6","0","366","2","4.85714285714285","0"
"county_stats","Atkinson","2020-08-09","6","1","372","3","5.42857142857142","0.14285714285714"
"county_stats","Atkinson","2020-08-10","8","0","380","3","5.85714285714285","0.14285714285714"
"county_stats","Atkinson","2020-08-11","3","0","383","3","5.85714285714285","0.14285714285714"
"county_stats","Atkinson","2020-08-12","1","0","384","3","5.14285714285714","0.14285714285714"
"county_stats","Atkinson","2020-08-13","3","0","387","3","4.71428571428571","0.14285714285714"
"county_stats","Atkinson","2020-08-14","3","0","390","3","4.28571428571428","0.14285714285714"
"county_stats","Atkinson","2020-08-15","2","0","392","3","3.71428571428571","0.14285714285714"
"county_stats","Atkinson","2020-08-16","3","0","395","3","3.28571428571428","0"
"county_stats","Atkinson","2020-08-17","1","0","396","3","2.28571428571428","0"
"county_stats","Atkinson","2020-08-18","2","0","398","3","2.14285714285714","0"
"county_stats","Atkinson","2020-08-19","1","0","399","3","2.14285714285714","0"
"county_stats","Atkinson","2020-08-20","7","0","406","3","2.71428571428571","0"
"county_stats","Atkinson","2020-08-21","3","0","409","3","2.71428571428571","0"
"county_stats","Atkinson","2020-08-22","1","0","410","3","2.57142857142857","0"
"county_stats","Atkinson","2020-08-23","1","0","411","3","2.28571428571428","0"
"county_stats","Atkinson","2020-08-24","0","0","411","3","2.14285714285714","0"
"county_stats","Atkinson","2020-08-25","0","0","411","3","1.85714285714285","0"
"county_stats","Atkinson","2020-08-26","3","0","414","3","2.14285714285714","0"
"county_stats","Atkinson","2020-08-27","1","0","415","3","1.28571428571428","0"
"county_stats","Atkinson","2020-08-28","1","0","416","3","1","0"
"county_stats","Atkinson","2020-08-29","2","0","418","3","1.14285714285714","0"
"county_stats","Atkinson","2020-08-30","0","0","418","3","1","0"
"county_stats","Atkinson","2020-08-31","2","0","420","3","1.28571428571428","0"
"county_stats","Atkinson","2020-09-01","0","0","420","3","1.28571428571428","0"
"county_stats","Atkinson","2020-09-02","0","0","420","3","0.85714285714285","0"
"county_stats","Atkinson","2020-09-03","0","0","420","3","0.71428571428571","0"
"county_stats","Atkinson","2020-09-04","2","0","422","3","0.85714285714285","0"
"county_stats","Atkinson","2020-09-05","7","0","429","3","1.57142857142857","0"
"county_stats","Atkinson","2020-09-06","1","0","430","3","1.71428571428571","0"
"county_stats","Atkinson","2020-09-07","1","0","431","3","1.57142857142857","0"
"county_stats","Atkinson","2020-09-08","7","0","438","3","2.57142857142857","0"
"county_stats","Atkinson","2020-09-09","1","0","439","3","2.71428571428571","0"
"county_stats","Atkinson","2020-09-10","0","0","439","3","2.71428571428571","0"
"county_stats","Atkinson","2020-09-11","0","0","439","3","2.42857142857142","0"
"county_stats","Atkinson","2020-09-12","1","0","440","3","1.57142857142857","0"
"county_stats","Atkinson","2020-09-13","0","0","440","3","1.42857142857142","0"
"county_stats","Atkinson","2020-09-14","1","0","441","3","1.42857142857142","0"
"county_stats","Atkinson","2020-09-15","0","0","441","3","0.42857142857142","0"
"county_stats","Atkinson","2020-09-16","5","0","446","3","1","0"
"county_stats","Atkinson","2020-09-17","1","0","447","3","1.14285714285714","0"
"county_stats","Atkinson","2020-09-18","0","1","447","4","1.14285714285714","0.14285714285714"
"county_stats","Atkinson","2020-09-19","2","0","449","4","1.28571428571428","0.14285714285714"
"county_stats","Atkinson","2020-09-20","0","0","449","4","1.28571428571428","0.14285714285714"
"county_stats","Atkinson","2020-09-21","1","0","450","4","1.28571428571428","0.14285714285714"
"county_stats","Atkinson","2020-09-22","0","0","450","4","1.28571428571428","0.14285714285714"
"county_stats","Atkinson","2020-09-23","0","0","450","4","0.57142857142857","0.14285714285714"
"county_stats","Atkinson","2020-09-24","1","0","451","4","0.57142857142857","0.14285714285714"
"county_stats","Atkinson","2020-09-25","1","0","452","4","0.71428571428571","0"
"county_stats","Atkinson","2020-09-26","0","0","452","4","0.42857142857142","0"
"county_stats","Atkinson","2020-09-27","0","0","452","4","0.42857142857142","0"
"county_stats","Atkinson","2020-09-28","1","0","453","4","0.42857142857142","0"
"county_stats","Atkinson","2020-09-29","3","0","456","4","0.85714285714285","0"
"county_stats","Atkinson","2020-09-30","3","0","459","4","1.28571428571428","0"
"county_stats","Atkinson","2020-10-01","2","1","461","5","1.42857142857142","0.14285714285714"
"county_stats","Atkinson","2020-10-02","0","0","461","5","1.28571428571428","0.14285714285714"
"county_stats","Atkinson","2020-10-03","1","0","462","5","1.42857142857142","0.14285714285714"
"county_stats","Atkinson","2020-10-04","1","0","463","5","1.57142857142857","0.14285714285714"
"county_stats","Atkinson","2020-10-05","1","0","464","5","1.57142857142857","0.14285714285714"
"county_stats","Atkinson","2020-10-06","6","1","470","6","2","0.28571428571428"
"county_stats","Atkinson","2020-10-07","0","0","470","6","1.57142857142857","0.28571428571428"
"county_stats","Atkinson","2020-10-08","0","0","470","6","1.28571428571428","0.14285714285714"
"county_stats","Atkinson","2020-10-09","1","0","471","6","1.42857142857142","0.14285714285714"
"county_stats","Atkinson","2020-10-10","1","0","472","6","1.42857142857142","0.14285714285714"
"county_stats","Atkinson","2020-10-11","0","0","472","6","1.28571428571428","0.14285714285714"
"county_stats","Atkinson","2020-10-12","3","0","475","6","1.57142857142857","0.14285714285714"
"county_stats","Atkinson","2020-10-13","1","0","476","6","0.85714285714285","0"
"county_stats","Atkinson","2020-10-14","0","0","476","6","0.85714285714285","0"
"county_stats","Atkinson","2020-10-15","1","0","477","6","1","0"
"county_stats","Atkinson","2020-10-16","1","0","478","6","1","0"
"county_stats","Atkinson","2020-10-17","0","0","478","6","0.85714285714285","0"
"county_stats","Atkinson","2020-10-18","1","0","479","6","1","0"
"county_stats","Atkinson","2020-10-19","0","0","479","6","0.57142857142857","0"
"county_stats","Atkinson","2020-10-20","0","0","479","6","0.42857142857142","0"
"county_stats","Atkinson","2020-10-21","2","0","481","6","0.71428571428571","0"
"county_stats","Atkinson","2020-10-22","1","0","482","6","0.71428571428571","0"
"county_stats","Atkinson","2020-10-23","0","0","482","6","0.57142857142857","0"
"county_stats","Atkinson","2020-10-24","0","0","482","6","0.57142857142857","0"
"county_stats","Atkinson","2020-10-25","0","0","482","6","0.42857142857142","0"
"county_stats","Atkinson","2020-10-26","1","0","483","6","0.57142857142857","0"
"county_stats","Atkinson","2020-10-27","0","0","483","6","0.57142857142857","0"
"county_stats","Atkinson","2020-10-28","0","0","483","6","0.28571428571428","0"
"county_stats","Bacon","2020-02-01","0","0","0","0","0","0"
"county_stats","Bacon","2020-02-02","0","0","0","0","0","0"
"county_stats","Bacon","2020-02-03","0","0","0","0","0","0"
"county_stats","Bacon","2020-02-04","0","0","0","0","0","0"
"county_stats","Bacon","2020-02-05","0","0","0","0","0","0"
"county_stats","Bacon","2020-02-06","0","0","0","0","0","0"
"county_stats","Bacon","2020-02-07","0","0","0","0","0","0"
"county_stats","Bacon","2020-02-08","0","0","0","0","0","0"
"county_stats","Bacon","2020-02-09","0","0","0","0","0","0"
"county_stats","Bacon","2020-02-10","0","0","0","0","0","0"
"county_stats","Bacon","2020-02-11","0","0","0","0","0","0"
"county_stats","Bacon","2020-02-12","0","0","0","0","0","0"
"county_stats","Bacon","2020-02-13","0","0","0","0","0","0"
"county_stats","Bacon","2020-02-14","0","0","0","0","0","0"
"county_stats","Bacon","2020-02-15","0","0","0","0","0","0"
"county_stats","Bacon","2020-02-16","0","0","0","0","0","0"
"county_stats","Bacon","2020-02-17","0","0","0","0","0","0"
"county_stats","Bacon","2020-02-18","0","0","0","0","0","0"
"county_stats","Bacon","2020-02-19","0","0","0","0","0","0"
"county_stats","Bacon","2020-02-20","0","0","0","0","0","0"
"county_stats","Bacon","2020-02-21","0","0","0","0","0","0"
"county_stats","Bacon","2020-02-22","0","0","0","0","0","0"
"county_stats","Bacon","2020-02-23","0","0","0","0","0","0"
"county_stats","Bacon","2020-02-24","0","0","0","0","0","0"
"county_stats","Bacon","2020-02-25","0","0","0","0","0","0"
"county_stats","Bacon","2020-02-26","0","0","0","0","0","0"
"county_stats","Bacon","2020-02-27","0","0","0","0","0","0"
"county_stats","Bacon","2020-02-28","0","0","0","0","0","0"
"county_stats","Bacon","2020-02-29","0","0","0","0","0","0"
"county_stats","Bacon","2020-03-01","0","0","0","0","0","0"
"county_stats","Bacon","2020-03-02","0","0","0","0","0","0"
"county_stats","Bacon","2020-03-03","1","0","1","0","0.14285714285714","0"
"county_stats","Bacon","2020-03-04","0","0","1","0","0.14285714285714","0"
"county_stats","Bacon","2020-03-05","0","0","1","0","0.14285714285714","0"
"county_stats","Bacon","2020-03-06","0","0","1","0","0.14285714285714","0"
"county_stats","Bacon","2020-03-07","0","0","1","0","0.14285714285714","0"
"county_stats","Bacon","2020-03-08","0","0","1","0","0.14285714285714","0"
"county_stats","Bacon","2020-03-09","0","0","1","0","0.14285714285714","0"
"county_stats","Bacon","2020-03-10","0","0","1","0","0","0"
"county_stats","Bacon","2020-03-11","0","0","1","0","0","0"
"county_stats","Bacon","2020-03-12","0","0","1","0","0","0"
"county_stats","Bacon","2020-03-13","0","0","1","0","0","0"
"county_stats","Bacon","2020-03-14","1","0","2","0","0.14285714285714","0"
"county_stats","Bacon","2020-03-15","0","0","2","0","0.14285714285714","0"
"county_stats","Bacon","2020-03-16","0","0","2","0","0.14285714285714","0"
"county_stats","Bacon","2020-03-17","0","0","2","0","0.14285714285714","0"
"county_stats","Bacon","2020-03-18","0","0","2","0","0.14285714285714","0"
"county_stats","Bacon","2020-03-19","0","0","2","0","0.14285714285714","0"
"county_stats","Bacon","2020-03-20","1","0","3","0","0.28571428571428","0"
"county_stats","Bacon","2020-03-21","0","0","3","0","0.14285714285714","0"
"county_stats","Bacon","2020-03-22","0","0","3","0","0.14285714285714","0"
"county_stats","Bacon","2020-03-23","1","0","4","0","0.28571428571428","0"
"county_stats","Bacon","2020-03-24","0","0","4","0","0.28571428571428","0"
"county_stats","Bacon","2020-03-25","2","0","6","0","0.57142857142857","0"
"county_stats","Bacon","2020-03-26","0","0","6","0","0.57142857142857","0"
"county_stats","Bacon","2020-03-27","1","0","7","0","0.57142857142857","0"
"county_stats","Bacon","2020-03-28","1","0","8","0","0.71428571428571","0"
"county_stats","Bacon","2020-03-29","0","0","8","0","0.71428571428571","0"
"county_stats","Bacon","2020-03-30","0","0","8","0","0.57142857142857","0"
"county_stats","Bacon","2020-03-31","0","0","8","0","0.57142857142857","0"
"county_stats","Bacon","2020-04-01","0","0","8","0","0.28571428571428","0"
"county_stats","Bacon","2020-04-02","2","0","10","0","0.57142857142857","0"
"county_stats","Bacon","2020-04-03","1","0","11","0","0.57142857142857","0"
"county_stats","Bacon","2020-04-04","0","0","11","0","0.42857142857142","0"
"county_stats","Bacon","2020-04-05","0","0","11","0","0.42857142857142","0"
"county_stats","Bacon","2020-04-06","1","0","12","0","0.57142857142857","0"
"county_stats","Bacon","2020-04-07","0","0","12","0","0.57142857142857","0"
"county_stats","Bacon","2020-04-08","0","0","12","0","0.57142857142857","0"
"county_stats","Bacon","2020-04-09","2","1","14","1","0.57142857142857","0.14285714285714"
"county_stats","Bacon","2020-04-10","1","0","15","1","0.57142857142857","0.14285714285714"
"county_stats","Bacon","2020-04-11","0","0","15","1","0.57142857142857","0.14285714285714"
"county_stats","Bacon","2020-04-12","0","0","15","1","0.57142857142857","0.14285714285714"
"county_stats","Bacon","2020-04-13","0","0","15","1","0.42857142857142","0.14285714285714"
"county_stats","Bacon","2020-04-14","2","0","17","1","0.71428571428571","0.14285714285714"
"county_stats","Bacon","2020-04-15","0","0","17","1","0.71428571428571","0.14285714285714"
"county_stats","Bacon","2020-04-16","1","0","18","1","0.57142857142857","0"
"county_stats","Bacon","2020-04-17","0","0","18","1","0.42857142857142","0"
"county_stats","Bacon","2020-04-18","1","0","19","1","0.57142857142857","0"
"county_stats","Bacon","2020-04-19","1","0","20","1","0.71428571428571","0"
"county_stats","Bacon","2020-04-20","1","0","21","1","0.85714285714285","0"
"county_stats","Bacon","2020-04-21","0","0","21","1","0.57142857142857","0"
"county_stats","Bacon","2020-04-22","1","0","22","1","0.71428571428571","0"
"county_stats","Bacon","2020-04-23","1","0","23","1","0.71428571428571","0"
"county_stats","Bacon","2020-04-24","1","0","24","1","0.85714285714285","0"
"county_stats","Bacon","2020-04-25","0","0","24","1","0.71428571428571","0"
"county_stats","Bacon","2020-04-26","1","0","25","1","0.71428571428571","0"
"county_stats","Bacon","2020-04-27","3","0","28","1","1","0"
"county_stats","Bacon","2020-04-28","0","0","28","1","1","0"
"county_stats","Bacon","2020-04-29","5","0","33","1","1.57142857142857","0"
"county_stats","Bacon","2020-04-30","2","0","35","1","1.71428571428571","0"
"county_stats","Bacon","2020-05-01","0","0","35","1","1.57142857142857","0"
"county_stats","Bacon","2020-05-02","0","0","35","1","1.57142857142857","0"
"county_stats","Bacon","2020-05-03","3","0","38","1","1.85714285714285","0"
"county_stats","Bacon","2020-05-04","3","0","41","1","1.85714285714285","0"
"county_stats","Bacon","2020-05-05","4","0","45","1","2.42857142857142","0"
"county_stats","Bacon","2020-05-06","4","0","49","1","2.28571428571428","0"
"county_stats","Bacon","2020-05-07","2","0","51","1","2.28571428571428","0"
"county_stats","Bacon","2020-05-08","4","0","55","1","2.85714285714285","0"
"county_stats","Bacon","2020-05-09","2","1","57","2","3.14285714285714","0.14285714285714"
"county_stats","Bacon","2020-05-10","3","0","60","2","3.14285714285714","0.14285714285714"
"county_stats","Bacon","2020-05-11","28","0","88","2","6.71428571428571","0.14285714285714"
"county_stats","Bacon","2020-05-12","3","0","91","2","6.57142857142857","0.14285714285714"
"county_stats","Bacon","2020-05-13","2","0","93","2","6.28571428571428","0.14285714285714"
"county_stats","Bacon","2020-05-14","1","0","94","2","6.14285714285714","0.14285714285714"
"county_stats","Bacon","2020-05-15","3","0","97","2","6","0.14285714285714"
"county_stats","Bacon","2020-05-16","1","0","98","2","5.85714285714285","0"
"county_stats","Bacon","2020-05-17","2","0","100","2","5.71428571428571","0"
"county_stats","Bacon","2020-05-18","2","0","102","2","2","0"
"county_stats","Bacon","2020-05-19","4","0","106","2","2.14285714285714","0"
"county_stats","Bacon","2020-05-20","3","0","109","2","2.28571428571428","0"
"county_stats","Bacon","2020-05-21","2","0","111","2","2.42857142857142","0"
"county_stats","Bacon","2020-05-22","1","0","112","2","2.14285714285714","0"
"county_stats","Bacon","2020-05-23","3","1","115","3","2.42857142857142","0.14285714285714"
"county_stats","Bacon","2020-05-24","4","0","119","3","2.71428571428571","0.14285714285714"
"county_stats","Bacon","2020-05-25","4","0","123","3","3","0.14285714285714"
"county_stats","Bacon","2020-05-26","3","0","126","3","2.85714285714285","0.14285714285714"
"county_stats","Bacon","2020-05-27","3","0","129","3","2.85714285714285","0.14285714285714"
"county_stats","Bacon","2020-05-28","4","0","133","3","3.14285714285714","0.14285714285714"
"county_stats","Bacon","2020-05-29","4","0","137","3","3.57142857142857","0.14285714285714"
"county_stats","Bacon","2020-05-30","3","0","140","3","3.57142857142857","0"
"county_stats","Bacon","2020-05-31","0","0","140","3","3","0"
"county_stats","Bacon","2020-06-01","8","0","148","3","3.57142857142857","0"
"county_stats","Bacon","2020-06-02","7","0","155","3","4.14285714285714","0"
"county_stats","Bacon","2020-06-03","4","0","159","3","4.28571428571428","0"
"county_stats","Bacon","2020-06-04","5","0","164","3","4.42857142857142","0"
"county_stats","Bacon","2020-06-05","4","0","168","3","4.42857142857142","0"
"county_stats","Bacon","2020-06-06","6","0","174","3","4.85714285714285","0"
"county_stats","Bacon","2020-06-07","2","0","176","3","5.14285714285714","0"
"county_stats","Bacon","2020-06-08","6","0","182","3","4.85714285714285","0"
"county_stats","Bacon","2020-06-09","6","0","188","3","4.71428571428571","0"
"county_stats","Bacon","2020-06-10","1","0","189","3","4.28571428571428","0"
"county_stats","Bacon","2020-06-11","1","0","190","3","3.71428571428571","0"
"county_stats","Bacon","2020-06-12","5","0","195","3","3.85714285714285","0"
"county_stats","Bacon","2020-06-13","2","0","197","3","3.28571428571428","0"
"county_stats","Bacon","2020-06-14","2","0","199","3","3.28571428571428","0"
"county_stats","Bacon","2020-06-15","6","0","205","3","3.28571428571428","0"
"county_stats","Bacon","2020-06-16","6","1","211","4","3.28571428571428","0.14285714285714"
"county_stats","Bacon","2020-06-17","4","0","215","4","3.71428571428571","0.14285714285714"
"county_stats","Bacon","2020-06-18","11","0","226","4","5.14285714285714","0.14285714285714"
"county_stats","Bacon","2020-06-19","11","0","237","4","6","0.14285714285714"
"county_stats","Bacon","2020-06-20","1","0","238","4","5.85714285714285","0.14285714285714"
"county_stats","Bacon","2020-06-21","3","0","241","4","6","0.14285714285714"
"county_stats","Bacon","2020-06-22","17","0","258","4","7.57142857142857","0.14285714285714"
"county_stats","Bacon","2020-06-23","16","0","274","4","9","0"
"county_stats","Bacon","2020-06-24","4","0","278","4","9","0"
"county_stats","Bacon","2020-06-25","6","0","284","4","8.28571428571428","0"
"county_stats","Bacon","2020-06-26","8","0","292","4","7.85714285714285","0"
"county_stats","Bacon","2020-06-27","2","0","294","4","8","0"
"county_stats","Bacon","2020-06-28","2","1","296","5","7.85714285714285","0.14285714285714"
"county_stats","Bacon","2020-06-29","6","0","302","5","6.28571428571428","0.14285714285714"
"county_stats","Bacon","2020-06-30","2","0","304","5","4.28571428571428","0.14285714285714"
"county_stats","Bacon","2020-07-01","4","0","308","5","4.28571428571428","0.14285714285714"
"county_stats","Bacon","2020-07-02","9","0","317","5","4.71428571428571","0.14285714285714"
"county_stats","Bacon","2020-07-03","3","0","320","5","4","0.14285714285714"
"county_stats","Bacon","2020-07-04","4","0","324","5","4.28571428571428","0.14285714285714"
"county_stats","Bacon","2020-07-05","1","0","325","5","4.14285714285714","0"
"county_stats","Bacon","2020-07-06","12","0","337","5","5","0"
"county_stats","Bacon","2020-07-07","4","0","341","5","5.28571428571428","0"
"county_stats","Bacon","2020-07-08","3","0","344","5","5.14285714285714","0"
"county_stats","Bacon","2020-07-09","8","0","352","5","5","0"
"county_stats","Bacon","2020-07-10","8","0","360","5","5.71428571428571","0"
"county_stats","Bacon","2020-07-11","2","0","362","5","5.42857142857142","0"
"county_stats","Bacon","2020-07-12","1","0","363","5","5.42857142857142","0"
"county_stats","Bacon","2020-07-13","5","0","368","5","4.42857142857142","0"
"county_stats","Bacon","2020-07-14","7","0","375","5","4.85714285714285","0"
"county_stats","Bacon","2020-07-15","8","0","383","5","5.57142857142857","0"
"county_stats","Bacon","2020-07-16","7","0","390","5","5.42857142857142","0"
"county_stats","Bacon","2020-07-17","5","0","395","5","5","0"
"county_stats","Bacon","2020-07-18","2","0","397","5","5","0"
"county_stats","Bacon","2020-07-19","0","0","397","5","4.85714285714285","0"
"county_stats","Bacon","2020-07-20","1","1","398","6","4.28571428571428","0.14285714285714"
"county_stats","Bacon","2020-07-21","12","0","410","6","5","0.14285714285714"
"county_stats","Bacon","2020-07-22","4","0","414","6","4.42857142857142","0.14285714285714"
"county_stats","Bacon","2020-07-23","3","0","417","6","3.85714285714285","0.14285714285714"
"county_stats","Bacon","2020-07-24","14","0","431","6","5.14285714285714","0.14285714285714"
"county_stats","Bacon","2020-07-25","2","0","433","6","5.14285714285714","0.14285714285714"
"county_stats","Bacon","2020-07-26","0","0","433","6","5.14285714285714","0.14285714285714"
"county_stats","Bacon","2020-07-27","6","0","439","6","5.85714285714285","0"
"county_stats","Bacon","2020-07-28","3","0","442","6","4.57142857142857","0"
"county_stats","Bacon","2020-07-29","12","0","454","6","5.71428571428571","0"
"county_stats","Bacon","2020-07-30","8","0","462","6","6.42857142857143","0"
"county_stats","Bacon","2020-07-31","4","0","466","6","5","0"
"county_stats","Bacon","2020-08-01","2","0","468","6","5","0"
"county_stats","Bacon","2020-08-02","2","1","470","7","5.28571428571428","0.14285714285714"
"county_stats","Bacon","2020-08-03","2","0","472","7","4.71428571428571","0.14285714285714"
"county_stats","Bacon","2020-08-04","3","0","475","7","4.71428571428571","0.14285714285714"
"county_stats","Bacon","2020-08-05","3","1","478","8","3.42857142857142","0.28571428571428"
"county_stats","Bacon","2020-08-06","3","0","481","8","2.71428571428571","0.28571428571428"
"county_stats","Bacon","2020-08-07","2","0","483","8","2.42857142857142","0.28571428571428"
"county_stats","Bacon","2020-08-08","0","1","483","9","2.14285714285714","0.42857142857142"
"county_stats","Bacon","2020-08-09","0","0","483","9","1.85714285714285","0.28571428571428"
"county_stats","Bacon","2020-08-10","3","0","486","9","2","0.28571428571428"
"county_stats","Bacon","2020-08-11","1","0","487","9","1.71428571428571","0.28571428571428"
"county_stats","Bacon","2020-08-12","0","0","487","9","1.28571428571428","0.14285714285714"
"county_stats","Bacon","2020-08-13","3","0","490","9","1.28571428571428","0.14285714285714"
"county_stats","Bacon","2020-08-14","3","0","493","9","1.42857142857142","0.14285714285714"
"county_stats","Bacon","2020-08-15","1","0","494","9","1.57142857142857","0"
"county_stats","Bacon","2020-08-16","1","1","495","10","1.71428571428571","0.14285714285714"
"county_stats","Bacon","2020-08-17","4","0","499","10","1.85714285714285","0.14285714285714"
"county_stats","Bacon","2020-08-18","5","0","504","10","2.42857142857142","0.14285714285714"
"county_stats","Bacon","2020-08-19","1","0","505","10","2.57142857142857","0.14285714285714"
"county_stats","Bacon","2020-08-20","4","0","509","10","2.71428571428571","0.14285714285714"
"county_stats","Bacon","2020-08-21","6","0","515","10","3.14285714285714","0.14285714285714"
"county_stats","Bacon","2020-08-22","6","0","521","10","3.85714285714285","0.14285714285714"
"county_stats","Bacon","2020-08-23","2","0","523","10","4","0"
"county_stats","Bacon","2020-08-24","4","0","527","10","4","0"
"county_stats","Bacon","2020-08-25","6","0","533","10","4.14285714285714","0"
"county_stats","Bacon","2020-08-26","2","0","535","10","4.28571428571428","0"
"county_stats","Bacon","2020-08-27","5","0","540","10","4.42857142857142","0"
"county_stats","Bacon","2020-08-28","3","1","543","11","4","0.14285714285714"
"county_stats","Bacon","2020-08-29","0","0","543","11","3.14285714285714","0.14285714285714"
"county_stats","Bacon","2020-08-30","1","0","544","11","3","0.14285714285714"
"county_stats","Bacon","2020-08-31","3","0","547","11","2.85714285714285","0.14285714285714"
"county_stats","Bacon","2020-09-01","2","0","549","11","2.28571428571428","0.14285714285714"
"county_stats","Bacon","2020-09-02","4","0","553","11","2.57142857142857","0.14285714285714"
"county_stats","Bacon","2020-09-03","4","0","557","11","2.42857142857142","0.14285714285714"
"county_stats","Bacon","2020-09-04","1","0","558","11","2.14285714285714","0"
"county_stats","Bacon","2020-09-05","2","0","560","11","2.42857142857142","0"
"county_stats","Bacon","2020-09-06","1","0","561","11","2.42857142857142","0"
