"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"40-49 years","2021-12-11","156","6","12","197009","1300","160.857142857142","2.28571428571428"
"40-49 years","2021-12-12","117","0","8","197126","1300","162.142857142857","2.28571428571428"
"40-49 years","2021-12-13","98","0","4","197224","1300","163.857142857142","2.28571428571428"
"40-49 years","2021-12-14","176","1","14","197400","1301","176.714285714285","1.57142857142857"
"40-49 years","2021-12-15","301","1","19","197701","1302","178.142857142857","1.71428571428571"
"40-49 years","2021-12-16","311","1","12","198012","1303","202.428571428571","1.42857142857142"
"40-49 years","2021-12-17","357","6","10","198369","1309","216.571428571428","2.14285714285714"
"40-49 years","2021-12-18","470","3","6","198839","1312","261.428571428571","1.71428571428571"
"40-49 years","2021-12-19","374","0","16","199213","1312","298.142857142857","1.71428571428571"
"40-49 years","2021-12-20","309","0","7","199522","1312","328.285714285714","1.71428571428571"
"40-49 years","2021-12-21","561","1","23","200083","1313","383.285714285714","1.71428571428571"
"40-49 years","2021-12-22","932","3","21","201015","1316","473.428571428571","2"
"40-49 years","2021-12-23","1301","4","31","202316","1320","614.857142857143","2.42857142857142"
"40-49 years","2021-12-24","1244","3","27","203560","1323","741.571428571428","2"
"40-49 years","2021-12-25","1615","9","26","205175","1332","905.142857142857","2.85714285714285"
"40-49 years","2021-12-26","1156","0","27","206331","1332","1016.85714285714","2.85714285714285"
"40-49 years","2021-12-27","848","0","31","207179","1332","1093.85714285714","2.85714285714285"
"40-49 years","2021-12-28","1391","3","63","208570","1335","1212.42857142857","3.14285714285714"
"40-49 years","2021-12-29","2284","2","35","210854","1337","1405.57142857142","3"
"40-49 years","2021-12-30","2847","5","41","213701","1342","1626.42857142857","3.14285714285714"
"40-49 years","2021-12-31","2847","1","46","216548","1343","1855.42857142857","2.85714285714285"
"40-49 years","2022-01-01","2928","0","21","219476","1343","2043","1.57142857142857"
"40-49 years","2022-01-02","2111","2","33","221587","1345","2179.42857142857","1.85714285714285"
"40-49 years","2022-01-03","1983","1","29","223570","1346","2341.57142857142","2"
"40-49 years","2022-01-04","1984","1","30","225554","1347","2426.28571428571","1.71428571428571"
"40-49 years","2022-01-05","2812","0","40","228366","1347","2501.71428571428","1.42857142857142"
"40-49 years","2022-01-06","2981","4","19","231347","1351","2520.85714285714","1.28571428571428"
"40-49 years","2022-01-07","3495","0","34","234842","1351","2613.42857142857","1.14285714285714"
"40-49 years","2022-01-08","2936","3","37","237778","1354","2614.57142857142","1.57142857142857"
"40-49 years","2022-01-09","1731","0","28","239509","1354","2560.28571428571","1.28571428571428"
"40-49 years","2022-01-10","1513","0","20","241022","1354","2493.14285714285","1.14285714285714"
"40-49 years","2022-01-11","2488","5","56","243510","1359","2565.14285714285","1.71428571428571"
"40-49 years","2022-01-12","2090","1","20","245600","1360","2462","1.85714285714285"
"40-49 years","2022-01-13","2902","3","25","248502","1363","2450.71428571428","1.71428571428571"
"40-49 years","2022-01-14","2186","1","18","250688","1364","2263.71428571428","1.85714285714285"
"40-49 years","2022-01-15","1736","0","33","252424","1364","2092.28571428571","1.42857142857142"
"40-49 years","2022-01-16","1866","0","16","254290","1364","2111.57142857142","1.42857142857142"
"40-49 years","2022-01-17","848","0","19","255138","1364","2016.57142857142","1.42857142857142"
"40-49 years","2022-01-18","1626","0","30","256764","1364","1893.42857142857","0.71428571428571"
"40-49 years","2022-01-19","2305","2","24","259069","1366","1924.14285714285","0.85714285714285"
"40-49 years","2022-01-20","2443","4","26","261512","1370","1858.57142857142","1"
"40-49 years","2022-01-21","1883","5","22","263395","1375","1815.28571428571","1.57142857142857"
"40-49 years","2022-01-22","2997","1","12","266392","1376","1995.42857142857","1.71428571428571"
"40-49 years","2022-01-23","1011","1","12","267403","1377","1873.28571428571","1.85714285714285"
"40-49 years","2022-01-24","1701","0","8","269104","1377","1995.14285714285","1.85714285714285"
"40-49 years","2022-01-25","1679","2","10","270783","1379","2002.71428571428","2.14285714285714"
"40-49 years","2022-01-26","2163","2","20","272946","1381","1982.42857142857","2.14285714285714"
"40-49 years","2022-01-27","2499","2","59","275445","1383","1990.42857142857","1.85714285714285"
"40-49 years","2022-01-28","2201","7","26","277646","1390","2035.85714285714","2.14285714285714"
"40-49 years","2022-01-29","997","0","25","278643","1390","1750.14285714285","2"
"40-49 years","2022-01-30","750","0","13","279393","1390","1712.85714285714","1.85714285714285"
"40-49 years","2022-01-31","917","1","5","280310","1391","1600.85714285714","2"
"40-49 years","2022-02-01","1063","2","22","281373","1393","1512.85714285714","2"
"40-49 years","2022-02-02","772","1","14","282145","1394","1314.14285714285","1.85714285714285"
"40-49 years","2022-02-03","832","2","23","282977","1396","1076","1.85714285714285"
"40-49 years","2022-02-04","857","1","14","283834","1397","884","1"
"40-49 years","2022-02-05","679","3","15","284513","1400","838.571428571428","1.42857142857142"
"40-49 years","2022-02-06","282","0","10","284795","1400","771.714285714285","1.42857142857142"
"40-49 years","2022-02-07","393","4","11","285188","1404","696.857142857143","1.85714285714285"
"40-49 years","2022-02-08","438","1","22","285626","1405","607.571428571428","1.71428571428571"
"40-49 years","2022-02-09","449","4","10","286075","1409","561.428571428571","2.14285714285714"
"40-49 years","2022-02-10","477","6","10","286552","1415","510.714285714285","2.71428571428571"
"40-49 years","2022-02-11","369","2","6","286921","1417","441","2.85714285714285"
"40-49 years","2022-02-12","287","2","12","287208","1419","385","2.71428571428571"
"40-49 years","2022-02-13","171","0","7","287379","1419","369.142857142857","2.71428571428571"
"40-49 years","2022-02-14","162","0","1","287541","1419","336.142857142857","2.14285714285714"
"40-49 years","2022-02-15","256","6","6","287797","1425","310.142857142857","2.85714285714285"
"40-49 years","2022-02-16","215","5","5","288012","1430","276.714285714285","3"
"40-49 years","2022-02-17","204","7","9","288216","1437","237.714285714285","3.14285714285714"
"40-49 years","2022-02-18","371","3","7","288587","1440","238","3.28571428571428"
"40-49 years","2022-02-19","190","5","9","288777","1445","224.142857142857","3.71428571428571"
"40-49 years","2022-02-20","99","0","4","288876","1445","213.857142857142","3.71428571428571"
"40-49 years","2022-02-21","88","0","4","288964","1445","203.285714285714","3.71428571428571"
"40-49 years","2022-02-22","131","5","8","289095","1450","185.428571428571","3.57142857142857"
"40-49 years","2022-02-23","205","2","9","289300","1452","184","3.14285714285714"
"40-49 years","2022-02-24","175","1","4","289475","1453","179.857142857142","2.28571428571428"
"40-49 years","2022-02-25","142","3","6","289617","1456","147.142857142857","2.28571428571428"
"40-49 years","2022-02-26","96","0","1","289713","1456","133.714285714285","1.57142857142857"
"40-49 years","2022-02-27","75","5","1","289788","1461","130.285714285714","2.28571428571428"
"40-49 years","2022-02-28","70","0","1","289858","1461","127.714285714285","2.28571428571428"
"40-49 years","2022-03-01","119","1","10","289977","1462","126","1.71428571428571"
"40-49 years","2022-03-02","117","3","3","290094","1465","113.428571428571","1.85714285714285"
"40-49 years","2022-03-03","83","5","2","290177","1470","100.285714285714","2.42857142857142"
"40-49 years","2022-03-04","111","0","5","290288","1470","95.8571428571428","2"
"40-49 years","2022-03-05","78","1","1","290366","1471","93.2857142857143","2.14285714285714"
"40-49 years","2022-03-06","34","0","2","290400","1471","87.4285714285714","1.42857142857142"
"40-49 years","2022-03-07","31","0","0","290431","1471","81.8571428571428","1.42857142857142"
"40-49 years","2022-03-08","72","4","3","290503","1475","75.1428571428571","1.85714285714285"
"40-49 years","2022-03-09","105","1","1","290608","1476","73.4285714285714","1.57142857142857"
"40-49 years","2022-03-10","70","6","1","290678","1482","71.5714285714285","1.71428571428571"
"40-49 years","2022-03-11","73","1","1","290751","1483","66.1428571428571","1.85714285714285"
"40-49 years","2022-03-12","70","4","2","290821","1487","65","2.28571428571428"
"40-49 years","2022-03-13","30","0","1","290851","1487","64.4285714285714","2.28571428571428"
"40-49 years","2022-03-14","27","0","1","290878","1487","63.8571428571428","2.28571428571428"
"40-49 years","2022-03-15","105","5","2","290983","1492","68.5714285714285","2.42857142857142"
"40-49 years","2022-03-16","98","4","1","291081","1496","67.5714285714285","2.85714285714285"
"40-49 years","2022-03-17","65","4","1","291146","1500","66.8571428571428","2.57142857142857"
"40-49 years","2022-03-18","142","2","1","291288","1502","76.7142857142857","2.71428571428571"
"40-49 years","2022-03-19","49","3","1","291337","1505","73.7142857142857","2.57142857142857"
"40-49 years","2022-03-20","17","0","0","291354","1505","71.8571428571428","2.57142857142857"
"40-49 years","2022-03-21","21","0","0","291375","1505","71","2.57142857142857"
"40-49 years","2022-03-22","41","2","1","291416","1507","61.8571428571428","2.14285714285714"
"50-59 years","2020-02-01","0","0","0","0","0","0","0"
"50-59 years","2020-02-02","0","0","0","0","0","0","0"
"50-59 years","2020-02-03","0","0","0","0","0","0","0"
"50-59 years","2020-02-04","0","0","0","0","0","0","0"
"50-59 years","2020-02-05","0","0","0","0","0","0","0"
"50-59 years","2020-02-06","0","0","0","0","0","0","0"
"50-59 years","2020-02-07","0","0","0","0","0","0","0"
"50-59 years","2020-02-08","0","0","0","0","0","0","0"
"50-59 years","2020-02-09","0","0","0","0","0","0","0"
"50-59 years","2020-02-10","0","0","0","0","0","0","0"
"50-59 years","2020-02-11","0","0","0","0","0","0","0"
"50-59 years","2020-02-12","0","0","0","0","0","0","0"
"50-59 years","2020-02-13","0","0","0","0","0","0","0"
"50-59 years","2020-02-14","0","0","0","0","0","0","0"
"50-59 years","2020-02-15","0","0","0","0","0","0","0"
"50-59 years","2020-02-16","0","0","0","0","0","0","0"
"50-59 years","2020-02-17","0","0","0","0","0","0","0"
"50-59 years","2020-02-18","0","0","0","0","0","0","0"
"50-59 years","2020-02-19","0","0","0","0","0","0","0"
"50-59 years","2020-02-20","0","0","0","0","0","0","0"
"50-59 years","2020-02-21","0","0","0","0","0","0","0"
"50-59 years","2020-02-22","0","0","0","0","0","0","0"
"50-59 years","2020-02-23","0","0","0","0","0","0","0"
"50-59 years","2020-02-24","0","0","0","0","0","0","0"
"50-59 years","2020-02-25","0","0","0","0","0","0","0"
"50-59 years","2020-02-26","0","0","0","0","0","0","0"
"50-59 years","2020-02-27","0","0","0","0","0","0","0"
"50-59 years","2020-02-28","0","0","0","0","0","0","0"
"50-59 years","2020-02-29","1","0","0","1","0","0.14285714285714","0"
"50-59 years","2020-03-01","0","0","0","1","0","0.14285714285714","0"
"50-59 years","2020-03-02","1","0","1","2","0","0.28571428571428","0"
"50-59 years","2020-03-03","0","0","0","2","0","0.28571428571428","0"
"50-59 years","2020-03-04","0","0","0","2","0","0.28571428571428","0"
"50-59 years","2020-03-05","0","0","0","2","0","0.28571428571428","0"
"50-59 years","2020-03-06","0","0","0","2","0","0.28571428571428","0"
"50-59 years","2020-03-07","1","0","1","3","0","0.28571428571428","0"
"50-59 years","2020-03-08","0","0","0","3","0","0.28571428571428","0"
"50-59 years","2020-03-09","4","0","3","7","0","0.71428571428571","0"
"50-59 years","2020-03-10","5","0","4","12","0","1.42857142857142","0"
"50-59 years","2020-03-11","5","0","5","17","0","2.14285714285714","0"
"50-59 years","2020-03-12","8","0","5","25","0","3.28571428571428","0"
"50-59 years","2020-03-13","5","0","2","30","0","4","0"
"50-59 years","2020-03-14","3","0","2","33","0","4.28571428571428","0"
"50-59 years","2020-03-15","11","0","8","44","0","5.85714285714285","0"
"50-59 years","2020-03-16","11","0","7","55","0","6.85714285714285","0"
"50-59 years","2020-03-17","8","0","3","63","0","7.28571428571428","0"
"50-59 years","2020-03-18","21","0","9","84","0","9.57142857142857","0"
"50-59 years","2020-03-19","20","0","11","104","0","11.2857142857142","0"
"50-59 years","2020-03-20","35","0","15","139","0","15.5714285714285","0"
"50-59 years","2020-03-21","16","0","8","155","0","17.4285714285714","0"
"50-59 years","2020-03-22","39","2","17","194","2","21.4285714285714","0.28571428571428"
"50-59 years","2020-03-23","42","0","20","236","2","25.8571428571428","0.28571428571428"
"50-59 years","2020-03-24","32","0","19","268","2","29.2857142857142","0.28571428571428"
"50-59 years","2020-03-25","70","0","16","338","2","36.2857142857142","0.28571428571428"
"50-59 years","2020-03-26","62","0","21","400","2","42.2857142857142","0.28571428571428"
"50-59 years","2020-03-27","93","4","29","493","6","50.5714285714285","0.85714285714285"
"50-59 years","2020-03-28","48","0","12","541","6","55.1428571428571","0.85714285714285"
"50-59 years","2020-03-29","54","0","25","595","6","57.2857142857142","0.57142857142857"
"50-59 years","2020-03-30","78","2","30","673","8","62.4285714285714","0.85714285714285"
"50-59 years","2020-03-31","205","1","76","878","9","87.1428571428571","1"
"50-59 years","2020-04-01","115","2","32","993","11","93.5714285714285","1.28571428571428"
"50-59 years","2020-04-02","154","1","60","1147","12","106.714285714285","1.42857142857142"
"50-59 years","2020-04-03","116","3","38","1263","15","110","1.28571428571428"
"50-59 years","2020-04-04","86","2","27","1349","17","115.428571428571","1.57142857142857"
"50-59 years","2020-04-05","70","3","19","1419","20","117.714285714285","2"
"50-59 years","2020-04-06","152","2","27","1571","22","128.285714285714","2"
"50-59 years","2020-04-07","338","10","112","1909","32","147.285714285714","3.28571428571428"
"50-59 years","2020-04-08","237","1","57","2146","33","164.714285714285","3.14285714285714"
"50-59 years","2020-04-09","115","0","34","2261","33","159.142857142857","3"
"50-59 years","2020-04-10","207","1","36","2468","34","172.142857142857","2.71428571428571"
"50-59 years","2020-04-11","100","1","12","2568","35","174.142857142857","2.57142857142857"
"50-59 years","2020-04-12","35","3","8","2603","38","169.142857142857","2.57142857142857"
"50-59 years","2020-04-13","203","1","59","2806","39","176.428571428571","2.42857142857142"
"50-59 years","2020-04-14","172","0","45","2978","39","152.714285714285","1"
"50-59 years","2020-04-15","143","9","38","3121","48","139.285714285714","2.14285714285714"
"50-59 years","2020-04-16","192","1","40","3313","49","150.285714285714","2.28571428571428"
"50-59 years","2020-04-17","187","7","25","3500","56","147.428571428571","3.14285714285714"
"50-59 years","2020-04-18","70","0","12","3570","56","143.142857142857","3"
"50-59 years","2020-04-19","100","3","10","3670","59","152.428571428571","3"
"50-59 years","2020-04-20","153","11","30","3823","70","145.285714285714","4.42857142857142"
"50-59 years","2020-04-21","115","3","21","3938","73","137.142857142857","4.85714285714285"
"50-59 years","2020-04-22","149","2","25","4087","75","138","3.85714285714285"
"50-59 years","2020-04-23","184","4","27","4271","79","136.857142857142","4.28571428571428"
"50-59 years","2020-04-24","91","1","24","4362","80","123.142857142857","3.42857142857142"
"50-59 years","2020-04-25","103","1","11","4465","81","127.857142857142","3.57142857142857"
"50-59 years","2020-04-26","45","0","4","4510","81","120","3.14285714285714"
"50-59 years","2020-04-27","124","8","17","4634","89","115.857142857142","2.71428571428571"
"50-59 years","2020-04-28","94","2","18","4728","91","112.857142857142","2.57142857142857"
"50-59 years","2020-04-29","166","4","19","4894","95","115.285714285714","2.85714285714285"
"50-59 years","2020-04-30","90","2","10","4984","97","101.857142857142","2.57142857142857"
"50-59 years","2020-05-01","152","2","18","5136","99","110.571428571428","2.71428571428571"
"50-59 years","2020-05-02","62","0","1","5198","99","104.714285714285","2.57142857142857"
"50-59 years","2020-05-03","58","1","6","5256","100","106.571428571428","2.71428571428571"
"50-59 years","2020-05-04","123","2","21","5379","102","106.428571428571","1.85714285714285"
"50-59 years","2020-05-05","87","3","15","5466","105","105.428571428571","2"
"50-59 years","2020-05-06","142","2","20","5608","107","102","1.71428571428571"
"50-59 years","2020-05-07","123","0","11","5731","107","106.714285714285","1.42857142857142"
"50-59 years","2020-05-08","97","2","8","5828","109","98.8571428571428","1.42857142857142"
"50-59 years","2020-05-09","61","4","4","5889","113","98.7142857142857","2"
"50-59 years","2020-05-10","124","0","3","6013","113","108.142857142857","1.85714285714285"
"50-59 years","2020-05-11","80","3","13","6093","116","102","2"
"50-59 years","2020-05-12","136","4","19","6229","120","109","2.14285714285714"
"50-59 years","2020-05-13","89","3","14","6318","123","101.428571428571","2.28571428571428"
"50-59 years","2020-05-14","50","3","4","6368","126","91","2.71428571428571"
"50-59 years","2020-05-15","99","1","14","6467","127","91.2857142857143","2.57142857142857"
"50-59 years","2020-05-16","84","4","15","6551","131","94.5714285714285","2.57142857142857"
"50-59 years","2020-05-17","87","1","6","6638","132","89.2857142857143","2.71428571428571"
"50-59 years","2020-05-18","104","1","11","6742","133","92.7142857142857","2.42857142857142"
"50-59 years","2020-05-19","153","0","25","6895","133","95.1428571428571","1.85714285714285"
"50-59 years","2020-05-20","116","0","10","7011","133","99","1.42857142857142"
"50-59 years","2020-05-21","100","3","18","7111","136","106.142857142857","1.42857142857142"
"50-59 years","2020-05-22","153","2","13","7264","138","113.857142857142","1.57142857142857"
"50-59 years","2020-05-23","152","3","18","7416","141","123.571428571428","1.42857142857142"
"50-59 years","2020-05-24","105","1","7","7521","142","126.142857142857","1.42857142857142"
"50-59 years","2020-05-25","72","1","9","7593","143","121.571428571428","1.42857142857142"
"50-59 years","2020-05-26","46","4","10","7639","147","106.285714285714","2"
"50-59 years","2020-05-27","109","1","25","7748","148","105.285714285714","2.14285714285714"
"50-59 years","2020-05-28","118","4","20","7866","152","107.857142857142","2.28571428571428"
"50-59 years","2020-05-29","90","2","8","7956","154","98.8571428571428","2.28571428571428"
"50-59 years","2020-05-30","96","0","13","8052","154","90.8571428571428","1.85714285714285"
"50-59 years","2020-05-31","89","2","13","8141","156","88.5714285714285","2"
"50-59 years","2020-06-01","127","7","22","8268","163","96.4285714285714","2.85714285714285"
"50-59 years","2020-06-02","95","1","21","8363","164","103.428571428571","2.42857142857142"
"50-59 years","2020-06-03","108","6","20","8471","170","103.285714285714","3.14285714285714"
"50-59 years","2020-06-04","129","3","25","8600","173","104.857142857142","3"
"50-59 years","2020-06-05","119","3","19","8719","176","109","3.14285714285714"
"50-59 years","2020-06-06","71","1","6","8790","177","105.428571428571","3.28571428571428"
"50-59 years","2020-06-07","76","0","6","8866","177","103.571428571428","3"
"50-59 years","2020-06-08","105","7","14","8971","184","100.428571428571","3"
"50-59 years","2020-06-09","103","1","28","9074","185","101.571428571428","3"
"50-59 years","2020-06-10","89","6","22","9163","191","98.8571428571428","3"
"50-59 years","2020-06-11","147","4","26","9310","195","101.428571428571","3.14285714285714"
"50-59 years","2020-06-12","108","2","12","9418","197","99.8571428571428","3"
"50-59 years","2020-06-13","126","3","13","9544","200","107.714285714285","3.28571428571428"
"50-59 years","2020-06-14","109","0","9","9653","200","112.428571428571","3.28571428571428"
"50-59 years","2020-06-15","99","4","28","9752","204","111.571428571428","2.85714285714285"
"50-59 years","2020-06-16","110","2","19","9862","206","112.571428571428","3"
"50-59 years","2020-06-17","136","6","14","9998","212","119.285714285714","3"
"50-59 years","2020-06-18","136","3","18","10134","215","117.714285714285","2.85714285714285"
"50-59 years","2020-06-19","152","4","20","10286","219","124","3.14285714285714"
"50-59 years","2020-06-20","218","0","20","10504","219","137.142857142857","2.71428571428571"
"50-59 years","2020-06-21","105","0","12","10609","219","136.571428571428","2.71428571428571"
"50-59 years","2020-06-22","156","1","30","10765","220","144.714285714285","2.28571428571428"
"50-59 years","2020-06-23","210","0","22","10975","220","159","2"
"50-59 years","2020-06-24","172","2","24","11147","222","164.142857142857","1.42857142857142"
"50-59 years","2020-06-25","189","4","33","11336","226","171.714285714285","1.57142857142857"
"50-59 years","2020-06-26","225","4","27","11561","230","182.142857142857","1.57142857142857"
"50-59 years","2020-06-27","197","0","22","11758","230","179.142857142857","1.57142857142857"
"50-59 years","2020-06-28","241","0","28","11999","230","198.571428571428","1.57142857142857"
"50-59 years","2020-06-29","236","4","29","12235","234","210","2"
"50-59 years","2020-06-30","236","1","40","12471","235","213.714285714285","2.14285714285714"
"50-59 years","2020-07-01","374","1","50","12845","236","242.571428571428","2"
"50-59 years","2020-07-02","383","1","55","13228","237","270.285714285714","1.57142857142857"
"50-59 years","2020-07-03","317","0","30","13545","237","283.428571428571","1"
"50-59 years","2020-07-04","312","1","27","13857","238","299.857142857142","1.14285714285714"
"50-59 years","2020-07-05","265","0","39","14122","238","303.285714285714","1.14285714285714"
"50-59 years","2020-07-06","204","2","46","14326","240","298.714285714285","0.85714285714285"
"50-59 years","2020-07-07","463","5","74","14789","245","331.142857142857","1.42857142857142"
"50-59 years","2020-07-08","471","3","51","15260","248","345","1.71428571428571"
"50-59 years","2020-07-09","366","2","42","15626","250","342.571428571428","1.85714285714285"
"50-59 years","2020-07-10","594","3","69","16220","253","382.142857142857","2.28571428571428"
"50-59 years","2020-07-11","404","0","42","16624","253","395.285714285714","2.14285714285714"
"50-59 years","2020-07-12","322","0","19","16946","253","403.428571428571","2.14285714285714"
"50-59 years","2020-07-13","480","3","71","17426","256","442.857142857142","2.28571428571428"
"50-59 years","2020-07-14","474","2","58","17900","258","444.428571428571","1.85714285714285"
"50-59 years","2020-07-15","526","3","78","18426","261","452.285714285714","1.85714285714285"
"50-59 years","2020-07-16","474","4","59","18900","265","467.714285714285","2.14285714285714"
"50-59 years","2020-07-17","519","5","45","19419","270","457","2.42857142857142"
"50-59 years","2020-07-18","605","5","72","20024","275","485.714285714285","3.14285714285714"
"50-59 years","2020-07-19","434","1","38","20458","276","501.714285714285","3.28571428571428"
"50-59 years","2020-07-20","305","1","30","20763","277","476.714285714285","3"
"50-59 years","2020-07-21","510","8","60","21273","285","481.857142857142","3.85714285714285"
"50-59 years","2020-07-22","493","10","57","21766","295","477.142857142857","4.85714285714285"
"50-59 years","2020-07-23","572","5","51","22338","300","491.142857142857","5"
"50-59 years","2020-07-24","679","2","73","23017","302","514","4.57142857142857"
"50-59 years","2020-07-25","526","7","38","23543","309","502.714285714285","4.85714285714285"
"50-59 years","2020-07-26","369","0","34","23912","309","493.428571428571","4.71428571428571"
"50-59 years","2020-07-27","425","1","29","24337","310","510.571428571428","4.71428571428571"
"50-59 years","2020-07-28","633","3","65","24970","313","528.142857142857","4"
"50-59 years","2020-07-29","479","10","69","25449","323","526.142857142857","4"
"50-59 years","2020-07-30","596","5","60","26045","328","529.571428571428","4"
"50-59 years","2020-07-31","579","8","60","26624","336","515.285714285714","4.85714285714285"
"50-59 years","2020-08-01","550","8","49","27174","344","518.714285714285","5"
"50-59 years","2020-08-02","471","4","35","27645","348","533.285714285714","5.57142857142857"
"50-59 years","2020-08-03","336","0","20","27981","348","520.571428571428","5.42857142857142"
"50-59 years","2020-08-04","406","7","41","28387","355","488.142857142857","6"
"50-59 years","2020-08-05","559","8","84","28946","363","499.571428571428","5.71428571428571"
"50-59 years","2020-08-06","436","4","27","29382","367","476.714285714285","5.57142857142857"
"50-59 years","2020-08-07","590","6","47","29972","373","478.285714285714","5.28571428571428"
"50-59 years","2020-08-08","664","9","58","30636","382","494.571428571428","5.42857142857142"
"50-59 years","2020-08-09","471","0","36","31107","382","494.571428571428","4.85714285714285"
"50-59 years","2020-08-10","347","8","32","31454","390","496.142857142857","6"
"50-59 years","2020-08-11","492","10","50","31946","400","508.428571428571","6.42857142857143"
"50-59 years","2020-08-12","503","10","53","32449","410","500.428571428571","6.71428571428571"
"50-59 years","2020-08-13","376","9","37","32825","419","491.857142857142","7.42857142857143"
"50-59 years","2020-08-14","505","2","46","33330","421","479.714285714285","6.85714285714285"
"50-59 years","2020-08-15","473","10","40","33803","431","452.428571428571","7"
"50-59 years","2020-08-16","256","3","20","34059","434","421.714285714285","7.42857142857143"
"50-59 years","2020-08-17","307","4","21","34366","438","416","6.85714285714285"
"50-59 years","2020-08-18","426","10","46","34792","448","406.571428571428","6.85714285714285"
"50-59 years","2020-08-19","376","7","41","35168","455","388.428571428571","6.42857142857143"
"50-59 years","2020-08-20","398","4","31","35566","459","391.571428571428","5.71428571428571"
"50-59 years","2020-08-21","423","8","40","35989","467","379.857142857142","6.57142857142857"
"50-59 years","2020-08-22","370","9","32","36359","476","365.142857142857","6.42857142857143"
"50-59 years","2020-08-23","246","6","19","36605","482","363.714285714285","6.85714285714285"
"50-59 years","2020-08-24","289","3","22","36894","485","361.142857142857","6.71428571428571"
"50-59 years","2020-08-25","289","6","34","37183","491","341.571428571428","6.14285714285714"
"50-59 years","2020-08-26","344","8","28","37527","499","337","6.28571428571428"
"50-59 years","2020-08-27","350","10","29","37877","509","330.142857142857","7.14285714285714"
"50-59 years","2020-08-28","277","3","33","38154","512","309.285714285714","6.42857142857143"
"50-59 years","2020-08-29","303","17","27","38457","529","299.714285714285","7.57142857142857"
"50-59 years","2020-08-30","134","2","7","38591","531","283.714285714285","7"
"50-59 years","2020-08-31","161","0","17","38752","531","265.428571428571","6.57142857142857"
"50-59 years","2020-09-01","252","11","18","39004","542","260.142857142857","7.28571428571428"
"50-59 years","2020-09-02","223","4","12","39227","546","242.857142857142","6.71428571428571"
"50-59 years","2020-09-03","337","9","27","39564","555","241","6.57142857142857"
"50-59 years","2020-09-04","262","4","16","39826","559","238.857142857142","6.71428571428571"
"50-59 years","2020-09-05","245","4","28","40071","563","230.571428571428","4.85714285714285"
"50-59 years","2020-09-06","196","6","14","40267","569","239.428571428571","5.42857142857142"
"50-59 years","2020-09-07","73","1","4","40340","570","226.857142857142","5.57142857142857"
"50-59 years","2020-09-08","173","2","23","40513","572","215.571428571428","4.28571428571428"
"50-59 years","2020-09-09","260","5","33","40773","577","220.857142857142","4.42857142857142"
"50-59 years","2020-09-10","234","8","28","41007","585","206.142857142857","4.28571428571428"
"50-59 years","2020-09-11","258","7","17","41265","592","205.571428571428","4.71428571428571"
"50-59 years","2020-09-12","272","4","23","41537","596","209.428571428571","4.71428571428571"
"50-59 years","2020-09-13","198","1","18","41735","597","209.714285714285","4"
"50-59 years","2020-09-14","153","5","12","41888","602","221.142857142857","4.57142857142857"
"50-59 years","2020-09-15","208","4","20","42096","606","226.142857142857","4.85714285714285"
"50-59 years","2020-09-16","308","1","22","42404","607","233","4.28571428571428"
"50-59 years","2020-09-17","253","4","18","42657","611","235.714285714285","3.71428571428571"
"50-59 years","2020-09-18","228","6","15","42885","617","231.428571428571","3.57142857142857"
"50-59 years","2020-09-19","322","3","21","43207","620","238.571428571428","3.42857142857142"
"50-59 years","2020-09-20","133","1","9","43340","621","229.285714285714","3.42857142857142"
"50-59 years","2020-09-21","150","0","10","43490","621","228.857142857142","2.71428571428571"
"50-59 years","2020-09-22","140","3","12","43630","624","219.142857142857","2.57142857142857"
"50-59 years","2020-09-23","247","5","21","43877","629","210.428571428571","3.14285714285714"
"50-59 years","2020-09-24","184","6","14","44061","635","200.571428571428","3.42857142857142"
"50-59 years","2020-09-25","198","7","6","44259","642","196.285714285714","3.57142857142857"
"50-59 years","2020-09-26","178","2","14","44437","644","175.714285714285","3.42857142857142"
"50-59 years","2020-09-27","121","2","13","44558","646","174","3.57142857142857"
"50-59 years","2020-09-28","102","1","8","44660","647","167.142857142857","3.71428571428571"
"50-59 years","2020-09-29","168","3","16","44828","650","171.142857142857","3.71428571428571"
"50-59 years","2020-09-30","238","2","24","45066","652","169.857142857142","3.28571428571428"
"50-59 years","2020-10-01","191","6","27","45257","658","170.857142857142","3.28571428571428"
"50-59 years","2020-10-02","196","3","16","45453","661","170.571428571428","2.71428571428571"
"50-59 years","2020-10-03","193","0","24","45646","661","172.714285714285","2.42857142857142"
"50-59 years","2020-10-04","126","2","13","45772","663","173.428571428571","2.42857142857142"
"50-59 years","2020-10-05","122","5","13","45894","668","176.285714285714","3"
"50-59 years","2020-10-06","119","4","14","46013","672","169.285714285714","3.14285714285714"
"50-59 years","2020-10-07","206","2","23","46219","674","164.714285714285","3.14285714285714"
"50-59 years","2020-10-08","163","3","19","46382","677","160.714285714285","2.71428571428571"
"50-59 years","2020-10-09","222","5","14","46604","682","164.428571428571","3"
"50-59 years","2020-10-10","184","2","16","46788","684","163.142857142857","3.28571428571428"
"50-59 years","2020-10-11","144","4","12","46932","688","165.714285714285","3.57142857142857"
"50-59 years","2020-10-12","141","0","16","47073","688","168.428571428571","2.85714285714285"
