"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"18-29 years","2022-07-16","329","0","13","446624","274","455.142857142857","0"
"18-29 years","2022-07-17","322","0","8","446946","274","452.714285714285","0"
"18-29 years","2022-07-18","609","0","12","447555","274","459.285714285714","0"
"18-29 years","2022-07-19","512","0","17","448067","274","450.857142857142","0"
"18-29 years","2022-07-20","458","0","12","448525","274","449.428571428571","0"
"18-29 years","2022-07-21","519","0","10","449044","274","462.714285714285","0"
"18-29 years","2022-07-22","468","0","7","449512","274","459.571428571428","0"
"18-29 years","2022-07-23","328","0","16","449840","274","459.428571428571","0"
"18-29 years","2022-07-24","285","1","11","450125","275","454.142857142857","0.14285714285714"
"18-29 years","2022-07-25","481","1","11","450606","276","435.857142857142","0.28571428571428"
"18-29 years","2022-07-26","525","0","18","451131","276","437.714285714285","0.28571428571428"
"18-29 years","2022-07-27","489","0","10","451620","276","442.142857142857","0.28571428571428"
"18-29 years","2022-07-28","496","0","16","452116","276","438.857142857142","0.28571428571428"
"18-29 years","2022-07-29","352","0","9","452468","276","422.285714285714","0.28571428571428"
"18-29 years","2022-07-30","258","0","9","452726","276","412.285714285714","0.28571428571428"
"18-29 years","2022-07-31","259","0","9","452985","276","408.571428571428","0.14285714285714"
"18-29 years","2022-08-01","300","0","9","453285","276","382.714285714285","0"
"18-29 years","2022-08-02","44","0","3","453329","276","314","0"
"18-29 years","2022-08-03","0","0","0","453329","276","244.142857142857","0"
"30-39 years","2020-02-01","8","0","0","8","0","0","0"
"30-39 years","2020-02-02","1","0","0","9","0","0","0"
"30-39 years","2020-02-03","3","0","1","12","0","0","0"
"30-39 years","2020-02-04","2","0","0","14","0","0","0"
"30-39 years","2020-02-05","2","0","0","16","0","0","0"
"30-39 years","2020-02-06","1","0","0","17","0","0","0"
"30-39 years","2020-02-07","5","0","1","22","0","3.14285714285714","0"
"30-39 years","2020-02-08","0","0","0","22","0","2","0"
"30-39 years","2020-02-09","1","0","1","23","0","2","0"
"30-39 years","2020-02-10","4","0","0","27","0","2.14285714285714","0"
"30-39 years","2020-02-11","5","0","0","32","0","2.57142857142857","0"
"30-39 years","2020-02-12","2","0","0","34","0","2.57142857142857","0"
"30-39 years","2020-02-13","0","0","0","34","0","2.42857142857142","0"
"30-39 years","2020-02-14","0","0","0","34","0","1.71428571428571","0"
"30-39 years","2020-02-15","4","0","0","38","0","2.28571428571428","0"
"30-39 years","2020-02-16","0","0","0","38","0","2.14285714285714","0"
"30-39 years","2020-02-17","2","0","0","40","0","1.85714285714285","0"
"30-39 years","2020-02-18","5","0","0","45","0","1.85714285714285","0"
"30-39 years","2020-02-19","5","0","0","50","0","2.28571428571428","0"
"30-39 years","2020-02-20","0","0","0","50","0","2.28571428571428","0"
"30-39 years","2020-02-21","3","0","0","53","0","2.71428571428571","0"
"30-39 years","2020-02-22","1","0","0","54","0","2.28571428571428","0"
"30-39 years","2020-02-23","3","0","0","57","0","2.71428571428571","0"
"30-39 years","2020-02-24","6","0","0","63","0","3.28571428571428","0"
"30-39 years","2020-02-25","3","0","0","66","0","3","0"
"30-39 years","2020-02-26","1","0","0","67","0","2.42857142857142","0"
"30-39 years","2020-02-27","2","0","0","69","0","2.71428571428571","0"
"30-39 years","2020-02-28","1","0","0","70","0","2.42857142857142","0"
"30-39 years","2020-02-29","4","0","0","74","0","2.85714285714285","0"
"30-39 years","2020-03-01","14","0","0","88","0","4.42857142857142","0"
"30-39 years","2020-03-02","6","0","1","94","0","4.42857142857142","0"
"30-39 years","2020-03-03","8","0","0","102","0","5.14285714285714","0"
"30-39 years","2020-03-04","7","0","0","109","0","6","0"
"30-39 years","2020-03-05","14","0","2","123","0","7.71428571428571","0"
"30-39 years","2020-03-06","16","0","0","139","0","9.85714285714285","0"
"30-39 years","2020-03-07","10","0","1","149","0","10.7142857142857","0"
"30-39 years","2020-03-08","11","0","2","160","0","10.2857142857142","0"
"30-39 years","2020-03-09","20","0","1","180","0","12.2857142857142","0"
"30-39 years","2020-03-10","24","0","5","204","0","14.5714285714285","0"
"30-39 years","2020-03-11","38","0","4","242","0","19","0"
"30-39 years","2020-03-12","36","0","3","278","0","22.1428571428571","0"
"30-39 years","2020-03-13","63","0","6","341","0","28.8571428571428","0"
"30-39 years","2020-03-14","42","0","1","383","0","33.4285714285714","0"
"30-39 years","2020-03-15","51","0","4","434","0","39.1428571428571","0"
"30-39 years","2020-03-16","82","0","10","516","0","48","0"
"30-39 years","2020-03-17","75","0","12","591","0","55.2857142857142","0"
"30-39 years","2020-03-18","75","1","6","666","1","60.5714285714285","0.14285714285714"
"30-39 years","2020-03-19","62","0","14","728","1","64.2857142857143","0.14285714285714"
"30-39 years","2020-03-20","93","0","12","821","1","68.5714285714285","0.14285714285714"
"30-39 years","2020-03-21","60","1","10","881","2","71.1428571428571","0.28571428571428"
"30-39 years","2020-03-22","69","1","4","950","3","73.7142857142857","0.42857142857142"
"30-39 years","2020-03-23","119","0","14","1069","3","79","0.42857142857142"
"30-39 years","2020-03-24","82","0","10","1151","3","80","0.42857142857142"
"30-39 years","2020-03-25","111","0","15","1262","3","85.1428571428571","0.28571428571428"
"30-39 years","2020-03-26","80","1","16","1342","4","87.7142857142857","0.42857142857142"
"30-39 years","2020-03-27","97","1","17","1439","5","88.2857142857143","0.57142857142857"
"30-39 years","2020-03-28","70","0","20","1509","5","89.7142857142857","0.42857142857142"
"30-39 years","2020-03-29","68","0","9","1577","5","89.5714285714285","0.28571428571428"
"30-39 years","2020-03-30","99","1","14","1676","6","86.7142857142857","0.42857142857142"
"30-39 years","2020-03-31","86","2","15","1762","8","87.2857142857143","0.71428571428571"
"30-39 years","2020-04-01","108","0","10","1870","8","86.8571428571428","0.71428571428571"
"30-39 years","2020-04-02","94","2","13","1964","10","88.8571428571428","0.85714285714285"
"30-39 years","2020-04-03","87","2","7","2051","12","87.4285714285714","1"
"30-39 years","2020-04-04","75","0","6","2126","12","88.1428571428571","1"
"30-39 years","2020-04-05","75","0","11","2201","12","89.1428571428571","1"
"30-39 years","2020-04-06","139","1","17","2340","13","94.8571428571428","1"
"30-39 years","2020-04-07","117","0","12","2457","13","99.2857142857143","0.71428571428571"
"30-39 years","2020-04-08","121","0","5","2578","13","101.142857142857","0.71428571428571"
"30-39 years","2020-04-09","115","0","15","2693","13","104.142857142857","0.42857142857142"
"30-39 years","2020-04-10","137","0","15","2830","13","111.285714285714","0.14285714285714"
"30-39 years","2020-04-11","103","0","13","2933","13","115.285714285714","0.14285714285714"
"30-39 years","2020-04-12","70","1","10","3003","14","114.571428571428","0.28571428571428"
"30-39 years","2020-04-13","133","1","14","3136","15","113.714285714285","0.28571428571428"
"30-39 years","2020-04-14","162","2","10","3298","17","120.142857142857","0.57142857142857"
"30-39 years","2020-04-15","132","2","7","3430","19","121.714285714285","0.85714285714285"
"30-39 years","2020-04-16","120","1","13","3550","20","122.428571428571","1"
"30-39 years","2020-04-17","153","1","12","3703","21","124.714285714285","1.14285714285714"
"30-39 years","2020-04-18","101","0","11","3804","21","124.428571428571","1.14285714285714"
"30-39 years","2020-04-19","93","0","8","3897","21","127.714285714285","1"
"30-39 years","2020-04-20","162","0","1","4059","21","131.857142857142","0.85714285714285"
"30-39 years","2020-04-21","142","0","9","4201","21","129","0.57142857142857"
"30-39 years","2020-04-22","158","0","3","4359","21","132.714285714285","0.28571428571428"
"30-39 years","2020-04-23","143","0","7","4502","21","136","0.14285714285714"
"30-39 years","2020-04-24","120","0","7","4622","21","131.285714285714","0"
"30-39 years","2020-04-25","107","0","11","4729","21","132.142857142857","0"
"30-39 years","2020-04-26","68","0","11","4797","21","128.571428571428","0"
"30-39 years","2020-04-27","131","0","8","4928","21","124.142857142857","0"
"30-39 years","2020-04-28","157","0","2","5085","21","126.285714285714","0"
"30-39 years","2020-04-29","122","1","6","5207","22","121.142857142857","0.14285714285714"
"30-39 years","2020-04-30","93","0","9","5300","22","114","0.14285714285714"
"30-39 years","2020-05-01","125","2","7","5425","24","114.714285714285","0.42857142857142"
"30-39 years","2020-05-02","79","1","4","5504","25","110.714285714285","0.57142857142857"
"30-39 years","2020-05-03","56","0","7","5560","25","109","0.57142857142857"
"30-39 years","2020-05-04","161","2","10","5721","27","113.285714285714","0.85714285714285"
"30-39 years","2020-05-05","101","0","7","5822","27","105.285714285714","0.85714285714285"
"30-39 years","2020-05-06","87","1","7","5909","28","100.285714285714","0.85714285714285"
"30-39 years","2020-05-07","98","0","5","6007","28","101","0.85714285714285"
"30-39 years","2020-05-08","123","1","6","6130","29","100.714285714285","0.71428571428571"
"30-39 years","2020-05-09","63","2","4","6193","31","98.4285714285714","0.85714285714285"
"30-39 years","2020-05-10","68","0","9","6261","31","100.142857142857","0.85714285714285"
"30-39 years","2020-05-11","168","0","5","6429","31","101.142857142857","0.57142857142857"
"30-39 years","2020-05-12","132","1","10","6561","32","105.571428571428","0.71428571428571"
"30-39 years","2020-05-13","144","0","7","6705","32","113.714285714285","0.57142857142857"
"30-39 years","2020-05-14","134","1","8","6839","33","118.857142857142","0.71428571428571"
"30-39 years","2020-05-15","161","0","8","7000","33","124.285714285714","0.57142857142857"
"30-39 years","2020-05-16","84","0","12","7084","33","127.285714285714","0.28571428571428"
"30-39 years","2020-05-17","63","0","6","7147","33","126.571428571428","0.28571428571428"
"30-39 years","2020-05-18","148","1","4","7295","34","123.714285714285","0.42857142857142"
"30-39 years","2020-05-19","139","0","8","7434","34","124.714285714285","0.28571428571428"
"30-39 years","2020-05-20","145","0","7","7579","34","124.857142857142","0.28571428571428"
"30-39 years","2020-05-21","123","0","14","7702","34","123.285714285714","0.14285714285714"
"30-39 years","2020-05-22","132","0","8","7834","34","119.142857142857","0.14285714285714"
"30-39 years","2020-05-23","111","0","12","7945","34","123","0.14285714285714"
"30-39 years","2020-05-24","84","1","7","8029","35","126","0.28571428571428"
"30-39 years","2020-05-25","84","2","7","8113","37","116.857142857142","0.42857142857142"
"30-39 years","2020-05-26","172","0","7","8285","37","121.571428571428","0.42857142857142"
"30-39 years","2020-05-27","157","0","11","8442","37","123.285714285714","0.42857142857142"
"30-39 years","2020-05-28","136","0","17","8578","37","125.142857142857","0.42857142857142"
"30-39 years","2020-05-29","139","0","7","8717","37","126.142857142857","0.42857142857142"
"30-39 years","2020-05-30","88","0","5","8805","37","122.857142857142","0.42857142857142"
"30-39 years","2020-05-31","57","0","12","8862","37","119","0.28571428571428"
"30-39 years","2020-06-01","221","1","4","9083","38","138.571428571428","0.14285714285714"
"30-39 years","2020-06-02","169","0","10","9252","38","138.142857142857","0.14285714285714"
"30-39 years","2020-06-03","161","0","5","9413","38","138.714285714285","0.14285714285714"
"30-39 years","2020-06-04","159","0","15","9572","38","142","0.14285714285714"
"30-39 years","2020-06-05","182","0","8","9754","38","148.142857142857","0.14285714285714"
"30-39 years","2020-06-06","132","1","4","9886","39","154.428571428571","0.28571428571428"
"30-39 years","2020-06-07","99","0","12","9985","39","160.428571428571","0.28571428571428"
"30-39 years","2020-06-08","255","0","13","10240","39","165.285714285714","0.14285714285714"
"30-39 years","2020-06-09","223","0","14","10463","39","173","0.14285714285714"
"30-39 years","2020-06-10","224","0","19","10687","39","182","0.14285714285714"
"30-39 years","2020-06-11","213","0","9","10900","39","189.714285714285","0.14285714285714"
"30-39 years","2020-06-12","199","1","14","11099","40","192.142857142857","0.28571428571428"
"30-39 years","2020-06-13","162","0","6","11261","40","196.428571428571","0.14285714285714"
"30-39 years","2020-06-14","158","0","9","11419","40","204.857142857142","0.14285714285714"
"30-39 years","2020-06-15","326","1","10","11745","41","215","0.28571428571428"
"30-39 years","2020-06-16","319","0","10","12064","41","228.714285714285","0.28571428571428"
"30-39 years","2020-06-17","358","0","13","12422","41","247.857142857142","0.28571428571428"
"30-39 years","2020-06-18","325","0","12","12747","41","263.857142857142","0.28571428571428"
"30-39 years","2020-06-19","372","1","14","13119","42","288.571428571428","0.28571428571428"
"30-39 years","2020-06-20","342","0","15","13461","42","314.285714285714","0.28571428571428"
"30-39 years","2020-06-21","280","1","11","13741","43","331.714285714285","0.42857142857142"
"30-39 years","2020-06-22","554","0","14","14295","43","364.285714285714","0.28571428571428"
"30-39 years","2020-06-23","604","0","24","14899","43","405","0.28571428571428"
"30-39 years","2020-06-24","575","1","21","15474","44","436","0.42857142857142"
"30-39 years","2020-06-25","605","0","32","16079","44","476","0.42857142857142"
"30-39 years","2020-06-26","614","1","27","16693","45","510.571428571428","0.42857142857142"
"30-39 years","2020-06-27","487","0","20","17180","45","531.285714285714","0.42857142857142"
"30-39 years","2020-06-28","433","0","27","17613","45","553.142857142857","0.28571428571428"
"30-39 years","2020-06-29","798","1","23","18411","46","588","0.42857142857142"
"30-39 years","2020-06-30","819","0","38","19230","46","618.714285714285","0.42857142857142"
"30-39 years","2020-07-01","830","1","31","20060","47","655.142857142857","0.42857142857142"
"30-39 years","2020-07-02","768","2","24","20828","49","678.428571428571","0.71428571428571"
"30-39 years","2020-07-03","639","0","19","21467","49","682","0.57142857142857"
"30-39 years","2020-07-04","424","0","25","21891","49","673","0.57142857142857"
"30-39 years","2020-07-05","479","0","32","22370","49","679.571428571428","0.57142857142857"
"30-39 years","2020-07-06","1106","1","35","23476","50","723.571428571428","0.57142857142857"
"30-39 years","2020-07-07","1026","0","29","24502","50","753.142857142857","0.57142857142857"
"30-39 years","2020-07-08","921","0","27","25423","50","766.142857142857","0.42857142857142"
"30-39 years","2020-07-09","883","1","30","26306","51","782.571428571428","0.28571428571428"
"30-39 years","2020-07-10","870","2","38","27176","53","815.571428571428","0.57142857142857"
"30-39 years","2020-07-11","514","1","37","27690","54","828.428571428571","0.71428571428571"
"30-39 years","2020-07-12","439","0","35","28129","54","822.714285714285","0.71428571428571"
"30-39 years","2020-07-13","925","3","34","29054","57","796.857142857143","1"
"30-39 years","2020-07-14","830","0","27","29884","57","768.857142857143","1"
"30-39 years","2020-07-15","798","1","39","30682","58","751.285714285714","1.14285714285714"
"30-39 years","2020-07-16","769","1","22","31451","59","735","1.14285714285714"
"30-39 years","2020-07-17","665","0","28","32116","59","705.714285714285","0.85714285714285"
"30-39 years","2020-07-18","462","1","29","32578","60","698.285714285714","0.85714285714285"
"30-39 years","2020-07-19","349","2","19","32927","62","685.428571428571","1.14285714285714"
"30-39 years","2020-07-20","791","1","36","33718","63","666.285714285714","0.85714285714285"
"30-39 years","2020-07-21","692","1","23","34410","64","646.571428571428","1"
"30-39 years","2020-07-22","651","0","26","35061","64","625.571428571428","0.85714285714285"
"30-39 years","2020-07-23","619","2","23","35680","66","604.142857142857","1"
"30-39 years","2020-07-24","596","5","30","36276","71","594.285714285714","1.71428571428571"
"30-39 years","2020-07-25","373","2","23","36649","73","581.571428571428","1.85714285714285"
"30-39 years","2020-07-26","307","2","16","36956","75","575.571428571428","1.85714285714285"
"30-39 years","2020-07-27","610","3","26","37566","78","549.714285714285","2.14285714285714"
"30-39 years","2020-07-28","591","1","20","38157","79","535.285714285714","2.14285714285714"
"30-39 years","2020-07-29","549","2","37","38706","81","520.714285714285","2.42857142857142"
"30-39 years","2020-07-30","534","2","18","39240","83","508.571428571428","2.42857142857142"
"30-39 years","2020-07-31","444","1","22","39684","84","486.857142857142","1.85714285714285"
"30-39 years","2020-08-01","363","0","20","40047","84","485.428571428571","1.57142857142857"
"30-39 years","2020-08-02","286","0","24","40333","84","482.428571428571","1.28571428571428"
"30-39 years","2020-08-03","571","0","17","40904","84","476.857142857142","0.85714285714285"
"30-39 years","2020-08-04","556","1","22","41460","85","471.857142857142","0.85714285714285"
"30-39 years","2020-08-05","506","0","10","41966","85","465.714285714285","0.57142857142857"
"30-39 years","2020-08-06","447","0","17","42413","85","453.285714285714","0.28571428571428"
"30-39 years","2020-08-07","459","2","14","42872","87","455.428571428571","0.42857142857142"
"30-39 years","2020-08-08","314","1","9","43186","88","448.428571428571","0.57142857142857"
"30-39 years","2020-08-09","244","1","11","43430","89","442.428571428571","0.71428571428571"
"30-39 years","2020-08-10","513","0","18","43943","89","434.142857142857","0.71428571428571"
"30-39 years","2020-08-11","442","2","17","44385","91","417.857142857142","0.85714285714285"
"30-39 years","2020-08-12","443","3","12","44828","94","408.857142857142","1.28571428571428"
"30-39 years","2020-08-13","396","2","15","45224","96","401.571428571428","1.57142857142857"
"30-39 years","2020-08-14","428","0","19","45652","96","397.142857142857","1.28571428571428"
"30-39 years","2020-08-15","256","1","17","45908","97","388.857142857142","1.28571428571428"
"30-39 years","2020-08-16","215","0","13","46123","97","384.714285714285","1.14285714285714"
"30-39 years","2020-08-17","394","1","17","46517","98","367.714285714285","1.28571428571428"
"30-39 years","2020-08-18","375","1","18","46892","99","358.142857142857","1.14285714285714"
"30-39 years","2020-08-19","331","1","16","47223","100","342.142857142857","0.85714285714285"
"30-39 years","2020-08-20","301","0","9","47524","100","328.571428571428","0.57142857142857"
"30-39 years","2020-08-21","288","2","12","47812","102","308.571428571428","0.85714285714285"
"30-39 years","2020-08-22","205","0","3","48017","102","301.285714285714","0.71428571428571"
"30-39 years","2020-08-23","186","0","10","48203","102","297.142857142857","0.71428571428571"
"30-39 years","2020-08-24","316","0","10","48519","102","286","0.57142857142857"
"30-39 years","2020-08-25","274","1","14","48793","103","271.571428571428","0.57142857142857"
"30-39 years","2020-08-26","283","0","12","49076","103","264.714285714285","0.42857142857142"
"30-39 years","2020-08-27","250","0","15","49326","103","257.428571428571","0.42857142857142"
"30-39 years","2020-08-28","246","1","8","49572","104","251.428571428571","0.28571428571428"
"30-39 years","2020-08-29","179","1","14","49751","105","247.714285714285","0.42857142857142"
"30-39 years","2020-08-30","154","0","10","49905","105","243.142857142857","0.42857142857142"
"30-39 years","2020-08-31","302","2","13","50207","107","241.142857142857","0.71428571428571"
"30-39 years","2020-09-01","255","0","13","50462","107","238.428571428571","0.57142857142857"
"30-39 years","2020-09-02","238","1","7","50700","108","232","0.71428571428571"
"30-39 years","2020-09-03","217","1","9","50917","109","227.285714285714","0.85714285714285"
"30-39 years","2020-09-04","243","0","14","51160","109","226.857142857142","0.71428571428571"
"30-39 years","2020-09-05","160","0","6","51320","109","224.142857142857","0.57142857142857"
"30-39 years","2020-09-06","147","1","9","51467","110","223.142857142857","0.71428571428571"
"30-39 years","2020-09-07","175","3","16","51642","113","205","0.85714285714285"
"30-39 years","2020-09-08","283","0","7","51925","113","209","0.85714285714285"
"30-39 years","2020-09-09","235","1","10","52160","114","208.571428571428","0.85714285714285"
"30-39 years","2020-09-10","217","0","14","52377","114","208.571428571428","0.71428571428571"
"30-39 years","2020-09-11","219","1","8","52596","115","205.142857142857","0.85714285714285"
"30-39 years","2020-09-12","136","0","5","52732","115","201.714285714285","0.85714285714285"
"30-39 years","2020-09-13","141","0","11","52873","115","200.857142857142","0.71428571428571"
"30-39 years","2020-09-14","245","0","13","53118","115","210.857142857142","0.28571428571428"
"30-39 years","2020-09-15","210","2","10","53328","117","200.428571428571","0.57142857142857"
"30-39 years","2020-09-16","213","0","13","53541","117","197.285714285714","0.42857142857142"
"30-39 years","2020-09-17","167","0","9","53708","117","190.142857142857","0.42857142857142"
"30-39 years","2020-09-18","191","1","4","53899","118","186.142857142857","0.42857142857142"
"30-39 years","2020-09-19","143","1","6","54042","119","187.142857142857","0.57142857142857"
"30-39 years","2020-09-20","140","0","6","54182","119","187","0.57142857142857"
"30-39 years","2020-09-21","215","0","5","54397","119","182.714285714285","0.57142857142857"
"30-39 years","2020-09-22","202","1","6","54599","120","181.571428571428","0.42857142857142"
"30-39 years","2020-09-23","225","1","15","54824","121","183.285714285714","0.57142857142857"
"30-39 years","2020-09-24","225","1","7","55049","122","191.571428571428","0.71428571428571"
"30-39 years","2020-09-25","225","0","7","55274","122","196.428571428571","0.57142857142857"
"30-39 years","2020-09-26","149","0","7","55423","122","197.285714285714","0.42857142857142"
"30-39 years","2020-09-27","155","0","8","55578","122","199.428571428571","0.42857142857142"
"30-39 years","2020-09-28","230","0","8","55808","122","201.571428571428","0.42857142857142"
"30-39 years","2020-09-29","223","0","7","56031","122","204.571428571428","0.28571428571428"
"30-39 years","2020-09-30","225","0","6","56256","122","204.571428571428","0.14285714285714"
"30-39 years","2020-10-01","211","0","10","56467","122","202.571428571428","0"
"30-39 years","2020-10-02","210","0","11","56677","122","200.428571428571","0"
"30-39 years","2020-10-03","155","0","9","56832","122","201.285714285714","0"
"30-39 years","2020-10-04","164","0","8","56996","122","202.571428571428","0"
"30-39 years","2020-10-05","281","1","15","57277","123","209.857142857142","0.14285714285714"
"30-39 years","2020-10-06","252","2","5","57529","125","214","0.42857142857142"
"30-39 years","2020-10-07","253","0","7","57782","125","218","0.42857142857142"
"30-39 years","2020-10-08","298","0","13","58080","125","230.428571428571","0.42857142857142"
"30-39 years","2020-10-09","237","0","8","58317","125","234.285714285714","0.42857142857142"
"30-39 years","2020-10-10","147","0","10","58464","125","233.142857142857","0.42857142857142"
"30-39 years","2020-10-11","144","2","10","58608","127","230.285714285714","0.71428571428571"
"30-39 years","2020-10-12","286","1","4","58894","128","231","0.71428571428571"
"30-39 years","2020-10-13","282","0","12","59176","128","235.285714285714","0.42857142857142"
"30-39 years","2020-10-14","238","0","10","59414","128","233.142857142857","0.42857142857142"
"30-39 years","2020-10-15","259","0","10","59673","128","227.571428571428","0.42857142857142"
"30-39 years","2020-10-16","255","0","11","59928","128","230.142857142857","0.42857142857142"
"30-39 years","2020-10-17","198","0","5","60126","128","237.428571428571","0.42857142857142"
"30-39 years","2020-10-18","158","0","6","60284","128","239.428571428571","0.14285714285714"
"30-39 years","2020-10-19","327","0","7","60611","128","245.285714285714","0"
"30-39 years","2020-10-20","318","0","9","60929","128","250.428571428571","0"
"30-39 years","2020-10-21","290","0","7","61219","128","257.857142857142","0"
"30-39 years","2020-10-22","278","0","8","61497","128","260.571428571428","0"
"30-39 years","2020-10-23","255","0","11","61752","128","260.571428571428","0"
"30-39 years","2020-10-24","228","1","7","61980","129","264.857142857142","0.14285714285714"
"30-39 years","2020-10-25","205","1","8","62185","130","271.571428571428","0.28571428571428"
"30-39 years","2020-10-26","350","1","8","62535","131","274.857142857142","0.42857142857142"
"30-39 years","2020-10-27","294","0","10","62829","131","271.428571428571","0.42857142857142"
"30-39 years","2020-10-28","317","0","4","63146","131","275.285714285714","0.42857142857142"
"30-39 years","2020-10-29","257","0","10","63403","131","272.285714285714","0.42857142857142"
"30-39 years","2020-10-30","275","0","7","63678","131","275.142857142857","0.42857142857142"
"30-39 years","2020-10-31","215","0","6","63893","131","273.285714285714","0.28571428571428"
"30-39 years","2020-11-01","218","1","4","64111","132","275.142857142857","0.28571428571428"
"30-39 years","2020-11-02","374","1","12","64485","133","278.571428571428","0.28571428571428"
"30-39 years","2020-11-03","326","1","7","64811","134","283.142857142857","0.42857142857142"
"30-39 years","2020-11-04","344","1","2","65155","135","287","0.57142857142857"
"30-39 years","2020-11-05","340","1","7","65495","136","298.857142857142","0.71428571428571"
"30-39 years","2020-11-06","315","0","8","65810","136","304.571428571428","0.71428571428571"
"30-39 years","2020-11-07","277","2","13","66087","138","313.428571428571","1"
"30-39 years","2020-11-08","286","0","14","66373","138","323.142857142857","0.85714285714285"
"30-39 years","2020-11-09","441","0","7","66814","138","332.714285714285","0.71428571428571"
"30-39 years","2020-11-10","441","0","7","67255","138","349.142857142857","0.57142857142857"
"30-39 years","2020-11-11","378","0","6","67633","138","354","0.42857142857142"
"30-39 years","2020-11-12","478","1","10","68111","139","373.714285714285","0.42857142857142"
"30-39 years","2020-11-13","402","0","15","68513","139","386.142857142857","0.42857142857142"
"30-39 years","2020-11-14","330","1","6","68843","140","393.714285714285","0.28571428571428"
"30-39 years","2020-11-15","342","0","16","69185","140","401.714285714285","0.28571428571428"
"30-39 years","2020-11-16","565","0","11","69750","140","419.428571428571","0.28571428571428"
"30-39 years","2020-11-17","489","0","10","70239","140","426.285714285714","0.28571428571428"
"30-39 years","2020-11-18","464","0","8","70703","140","438.571428571428","0.28571428571428"
"30-39 years","2020-11-19","487","0","14","71190","140","439.857142857142","0.14285714285714"
"30-39 years","2020-11-20","479","0","13","71669","140","450.857142857142","0.14285714285714"
"30-39 years","2020-11-21","314","0","12","71983","140","448.571428571428","0"
"30-39 years","2020-11-22","328","1","12","72311","141","446.571428571428","0.14285714285714"
"30-39 years","2020-11-23","608","0","11","72919","141","452.714285714285","0.14285714285714"
"30-39 years","2020-11-24","575","0","7","73494","141","465","0.14285714285714"
"30-39 years","2020-11-25","582","0","11","74076","141","481.857142857142","0.14285714285714"
"30-39 years","2020-11-26","251","0","12","74327","141","448.142857142857","0.14285714285714"
"30-39 years","2020-11-27","553","0","10","74880","141","458.714285714285","0.14285714285714"
"30-39 years","2020-11-28","475","0","13","75355","141","481.714285714285","0.14285714285714"
"30-39 years","2020-11-29","480","0","12","75835","141","503.428571428571","0"
"30-39 years","2020-11-30","940","0","7","76775","141","550.857142857143","0"
"30-39 years","2020-12-01","913","0","15","77688","141","599.142857142857","0"
"30-39 years","2020-12-02","748","0","18","78436","141","622.857142857143","0"
"30-39 years","2020-12-03","791","1","11","79227","142","700","0.14285714285714"
"30-39 years","2020-12-04","719","1","16","79946","143","723.714285714285","0.28571428571428"
"30-39 years","2020-12-05","557","2","17","80503","145","735.428571428571","0.57142857142857"
"30-39 years","2020-12-06","472","0","13","80975","145","734.285714285714","0.57142857142857"
"30-39 years","2020-12-07","917","1","21","81892","146","731","0.71428571428571"
"30-39 years","2020-12-08","917","1","15","82809","147","731.571428571428","0.85714285714285"
"30-39 years","2020-12-09","923","1","16","83732","148","756.571428571428","1"
"30-39 years","2020-12-10","851","2","18","84583","150","765.142857142857","1.14285714285714"
"30-39 years","2020-12-11","817","1","16","85400","151","779.142857142857","1.14285714285714"
"30-39 years","2020-12-12","632","0","11","86032","151","789.857142857143","0.85714285714285"
"30-39 years","2020-12-13","585","0","9","86617","151","806","0.85714285714285"
"30-39 years","2020-12-14","1147","0","14","87764","151","838.857142857143","0.71428571428571"
"30-39 years","2020-12-15","1057","1","15","88821","152","858.857142857143","0.71428571428571"
"30-39 years","2020-12-16","1021","1","39","89842","153","872.857142857143","0.71428571428571"
"30-39 years","2020-12-17","999","1","29","90841","154","894","0.57142857142857"
"30-39 years","2020-12-18","909","1","20","91750","155","907.142857142857","0.57142857142857"
"30-39 years","2020-12-19","716","1","12","92466","156","919.142857142857","0.71428571428571"
"30-39 years","2020-12-20","690","1","23","93156","157","934.142857142857","0.85714285714285"
"30-39 years","2020-12-21","1253","0","24","94409","157","949.285714285714","0.85714285714285"
"30-39 years","2020-12-22","1122","0","26","95531","157","958.571428571428","0.71428571428571"
"30-39 years","2020-12-23","999","0","18","96530","157","955.428571428571","0.57142857142857"
"30-39 years","2020-12-24","749","0","28","97279","157","919.714285714285","0.42857142857142"
"30-39 years","2020-12-25","470","0","25","97749","157","857","0.28571428571428"
"30-39 years","2020-12-26","1024","0","32","98773","157","901","0.14285714285714"
"30-39 years","2020-12-27","956","4","25","99729","161","939","0.57142857142857"
"30-39 years","2020-12-28","1653","1","39","101382","162","996.142857142857","0.71428571428571"
"30-39 years","2020-12-29","1462","0","29","102844","162","1044.71428571428","0.71428571428571"
"30-39 years","2020-12-30","1351","2","30","104195","164","1095","1"
"30-39 years","2020-12-31","1066","0","26","105261","164","1140.28571428571","1"
"30-39 years","2021-01-01","686","2","35","105947","166","1171.14285714285","1.28571428571428"
"30-39 years","2021-01-02","1164","3","29","107111","169","1191.14285714285","1.71428571428571"
"30-39 years","2021-01-03","991","1","26","108102","170","1196.14285714285","1.28571428571428"
"30-39 years","2021-01-04","1827","3","30","109929","173","1221","1.57142857142857"
"30-39 years","2021-01-05","1558","1","37","111487","174","1234.71428571428","1.71428571428571"
