"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"60-69 years","2020-10-30","191","5","21","36571","1686","168.285714285714","5.28571428571428"
"60-69 years","2020-10-31","134","7","27","36705","1693","167.285714285714","4.28571428571428"
"60-69 years","2020-11-01","151","10","21","36856","1703","170.857142857142","5.14285714285714"
"60-69 years","2020-11-02","231","5","30","37087","1708","176.571428571428","5.14285714285714"
"60-69 years","2020-11-03","203","3","32","37290","1711","183.714285714285","5.14285714285714"
"60-69 years","2020-11-04","209","4","25","37499","1715","185","5.57142857142857"
"60-69 years","2020-11-05","209","8","39","37708","1723","189.714285714285","6"
"60-69 years","2020-11-06","196","11","29","37904","1734","190.428571428571","6.85714285714285"
"60-69 years","2020-11-07","191","6","29","38095","1740","198.571428571428","6.71428571428571"
"60-69 years","2020-11-08","137","7","29","38232","1747","196.571428571428","6.28571428571428"
"60-69 years","2020-11-09","289","14","30","38521","1761","204.857142857142","7.57142857142857"
"60-69 years","2020-11-10","264","8","50","38785","1769","213.571428571428","8.28571428571428"
"60-69 years","2020-11-11","270","6","28","39055","1775","222.285714285714","8.57142857142857"
"60-69 years","2020-11-12","246","5","15","39301","1780","227.571428571428","8.14285714285714"
"60-69 years","2020-11-13","258","3","34","39559","1783","236.428571428571","7"
"60-69 years","2020-11-14","177","7","17","39736","1790","234.428571428571","7.14285714285714"
"60-69 years","2020-11-15","164","4","19","39900","1794","238.285714285714","6.71428571428571"
"60-69 years","2020-11-16","329","5","34","40229","1799","244","5.42857142857142"
"60-69 years","2020-11-17","297","5","35","40526","1804","248.714285714285","5"
"60-69 years","2020-11-18","265","5","27","40791","1809","248","4.85714285714285"
"60-69 years","2020-11-19","302","13","36","41093","1822","256","6"
"60-69 years","2020-11-20","299","7","28","41392","1829","261.857142857142","6.57142857142857"
"60-69 years","2020-11-21","197","3","29","41589","1832","264.714285714285","6"
"60-69 years","2020-11-22","169","3","24","41758","1835","265.428571428571","5.85714285714285"
"60-69 years","2020-11-23","350","8","44","42108","1843","268.428571428571","6.28571428571428"
"60-69 years","2020-11-24","347","7","26","42455","1850","275.571428571428","6.57142857142857"
"60-69 years","2020-11-25","356","4","30","42811","1854","288.571428571428","6.42857142857143"
"60-69 years","2020-11-26","168","2","25","42979","1856","269.428571428571","4.85714285714285"
"60-69 years","2020-11-27","326","6","47","43305","1862","273.285714285714","4.71428571428571"
"60-69 years","2020-11-28","298","2","31","43603","1864","287.714285714285","4.57142857142857"
"60-69 years","2020-11-29","287","3","46","43890","1867","304.571428571428","4.57142857142857"
"60-69 years","2020-11-30","501","8","44","44391","1875","326.142857142857","4.57142857142857"
"60-69 years","2020-12-01","488","8","42","44879","1883","346.285714285714","4.71428571428571"
"60-69 years","2020-12-02","401","7","40","45280","1890","352.714285714285","5.14285714285714"
"60-69 years","2020-12-03","415","10","41","45695","1900","388","6.28571428571428"
"60-69 years","2020-12-04","449","6","48","46144","1906","405.571428571428","6.28571428571428"
"60-69 years","2020-12-05","357","4","49","46501","1910","414","6.57142857142857"
"60-69 years","2020-12-06","239","9","37","46740","1919","407.142857142857","7.42857142857143"
"60-69 years","2020-12-07","546","12","59","47286","1931","413.571428571428","8"
"60-69 years","2020-12-08","495","10","60","47781","1941","414.571428571428","8.28571428571428"
"60-69 years","2020-12-09","519","8","55","48300","1949","431.428571428571","8.42857142857143"
"60-69 years","2020-12-10","504","5","51","48804","1954","444.142857142857","7.71428571428571"
"60-69 years","2020-12-11","526","15","66","49330","1969","455.142857142857","9"
"60-69 years","2020-12-12","414","6","41","49744","1975","463.285714285714","9.28571428571428"
"60-69 years","2020-12-13","363","4","60","50107","1979","481","8.57142857142857"
"60-69 years","2020-12-14","707","9","61","50814","1988","504","8.14285714285714"
"60-69 years","2020-12-15","660","10","50","51474","1998","527.571428571428","8.14285714285714"
"60-69 years","2020-12-16","563","8","75","52037","2006","533.857142857143","8.14285714285714"
"60-69 years","2020-12-17","556","9","66","52593","2015","541.285714285714","8.71428571428571"
"60-69 years","2020-12-18","608","12","48","53201","2027","553","8.28571428571428"
"60-69 years","2020-12-19","460","17","50","53661","2044","559.571428571428","9.85714285714285"
"60-69 years","2020-12-20","408","12","67","54069","2056","566","11"
"60-69 years","2020-12-21","768","12","74","54837","2068","574.714285714285","11.4285714285714"
"60-69 years","2020-12-22","744","13","51","55581","2081","586.714285714285","11.8571428571428"
"60-69 years","2020-12-23","644","13","52","56225","2094","598.285714285714","12.5714285714285"
"60-69 years","2020-12-24","496","9","59","56721","2103","589.714285714285","12.5714285714285"
"60-69 years","2020-12-25","344","14","50","57065","2117","552","12.8571428571428"
"60-69 years","2020-12-26","685","15","54","57750","2132","584.142857142857","12.5714285714285"
"60-69 years","2020-12-27","549","6","63","58299","2138","604.285714285714","11.7142857142857"
"60-69 years","2020-12-28","1080","18","91","59379","2156","648.857142857143","12.5714285714285"
"60-69 years","2020-12-29","979","12","70","60358","2168","682.428571428571","12.4285714285714"
"60-69 years","2020-12-30","921","19","79","61279","2187","722","13.2857142857142"
"60-69 years","2020-12-31","765","25","69","62044","2212","760.428571428571","15.5714285714285"
"60-69 years","2021-01-01","524","14","84","62568","2226","786.142857142857","15.5714285714285"
"60-69 years","2021-01-02","711","20","90","63279","2246","789.857142857143","16.2857142857142"
"60-69 years","2021-01-03","542","14","84","63821","2260","788.857142857143","17.4285714285714"
"60-69 years","2021-01-04","1149","24","108","64970","2284","798.714285714285","18.2857142857142"
"60-69 years","2021-01-05","930","22","90","65900","2306","791.714285714285","19.7142857142857"
"60-69 years","2021-01-06","885","21","83","66785","2327","786.571428571428","20"
"60-69 years","2021-01-07","911","22","76","67696","2349","807.428571428571","19.5714285714285"
"60-69 years","2021-01-08","755","24","73","68451","2373","840.428571428571","21"
"60-69 years","2021-01-09","503","25","69","68954","2398","810.714285714285","21.7142857142857"
"60-69 years","2021-01-10","394","14","56","69348","2412","789.571428571428","21.7142857142857"
"60-69 years","2021-01-11","788","27","96","70136","2439","738","22.1428571428571"
"60-69 years","2021-01-12","753","20","69","70889","2459","712.714285714285","21.8571428571428"
"60-69 years","2021-01-13","717","28","55","71606","2487","688.714285714285","22.8571428571428"
"60-69 years","2021-01-14","652","22","81","72258","2509","651.714285714285","22.8571428571428"
"60-69 years","2021-01-15","646","33","62","72904","2542","636.142857142857","24.1428571428571"
"60-69 years","2021-01-16","408","27","66","73312","2569","622.571428571428","24.4285714285714"
"60-69 years","2021-01-17","350","20","55","73662","2589","616.285714285714","25.2857142857142"
"60-69 years","2021-01-18","542","23","62","74204","2612","581.142857142857","24.7142857142857"
"60-69 years","2021-01-19","601","24","62","74805","2636","559.428571428571","25.2857142857142"
"60-69 years","2021-01-20","598","23","58","75403","2659","542.428571428571","24.5714285714285"
"60-69 years","2021-01-21","508","26","52","75911","2685","521.857142857143","25.1428571428571"
"60-69 years","2021-01-22","478","21","51","76389","2706","497.857142857142","23.4285714285714"
"60-69 years","2021-01-23","372","22","46","76761","2728","492.714285714285","22.7142857142857"
"60-69 years","2021-01-24","261","22","38","77022","2750","480","23"
"60-69 years","2021-01-25","545","19","59","77567","2769","480.428571428571","22.4285714285714"
"60-69 years","2021-01-26","504","21","47","78071","2790","466.571428571428","22"
"60-69 years","2021-01-27","388","17","58","78459","2807","436.571428571428","21.1428571428571"
"60-69 years","2021-01-28","398","25","33","78857","2832","420.857142857142","21"
"60-69 years","2021-01-29","386","15","50","79243","2847","407.714285714285","20.1428571428571"
"60-69 years","2021-01-30","249","14","47","79492","2861","390.142857142857","19"
"60-69 years","2021-01-31","222","19","35","79714","2880","384.571428571428","18.5714285714285"
"60-69 years","2021-02-01","388","11","50","80102","2891","362.142857142857","17.4285714285714"
"60-69 years","2021-02-02","340","26","43","80442","2917","338.714285714285","18.1428571428571"
"60-69 years","2021-02-03","320","27","46","80762","2944","329","19.5714285714285"
"60-69 years","2021-02-04","264","18","32","81026","2962","309.857142857142","18.5714285714285"
"60-69 years","2021-02-05","300","19","38","81326","2981","297.571428571428","19.1428571428571"
"60-69 years","2021-02-06","208","24","25","81534","3005","291.714285714285","20.5714285714285"
"60-69 years","2021-02-07","165","12","34","81699","3017","283.571428571428","19.5714285714285"
"60-69 years","2021-02-08","318","16","39","82017","3033","273.571428571428","20.2857142857142"
"60-69 years","2021-02-09","234","19","40","82251","3052","258.428571428571","19.2857142857142"
"60-69 years","2021-02-10","267","7","35","82518","3059","250.857142857142","16.4285714285714"
"60-69 years","2021-02-11","213","16","25","82731","3075","243.571428571428","16.1428571428571"
"60-69 years","2021-02-12","196","14","27","82927","3089","228.714285714285","15.4285714285714"
"60-69 years","2021-02-13","131","6","35","83058","3095","217.714285714285","12.8571428571428"
"60-69 years","2021-02-14","103","15","29","83161","3110","208.857142857142","13.2857142857142"
"60-69 years","2021-02-15","187","15","29","83348","3125","190.142857142857","13.1428571428571"
"60-69 years","2021-02-16","188","10","28","83536","3135","183.571428571428","11.8571428571428"
"60-69 years","2021-02-17","169","8","28","83705","3143","169.571428571428","12"
"60-69 years","2021-02-18","161","11","16","83866","3154","162.142857142857","11.2857142857142"
"60-69 years","2021-02-19","164","15","23","84030","3169","157.571428571428","11.4285714285714"
"60-69 years","2021-02-20","118","10","18","84148","3179","155.714285714285","12"
"60-69 years","2021-02-21","95","10","20","84243","3189","154.571428571428","11.2857142857142"
"60-69 years","2021-02-22","141","6","24","84384","3195","148","10"
"60-69 years","2021-02-23","139","12","25","84523","3207","141","10.2857142857142"
"60-69 years","2021-02-24","123","8","22","84646","3215","134.428571428571","10.2857142857142"
"60-69 years","2021-02-25","141","8","13","84787","3223","131.571428571428","9.85714285714285"
"60-69 years","2021-02-26","125","8","15","84912","3231","126","8.85714285714285"
"60-69 years","2021-02-27","90","12","17","85002","3243","122","9.14285714285714"
"60-69 years","2021-02-28","77","9","15","85079","3252","119.428571428571","9"
"60-69 years","2021-03-01","121","12","16","85200","3264","116.571428571428","9.85714285714285"
"60-69 years","2021-03-02","103","11","22","85303","3275","111.428571428571","9.71428571428571"
"60-69 years","2021-03-03","104","12","18","85407","3287","108.714285714285","10.2857142857142"
"60-69 years","2021-03-04","100","8","22","85507","3295","102.857142857142","10.2857142857142"
"60-69 years","2021-03-05","83","6","11","85590","3301","96.8571428571428","10"
"60-69 years","2021-03-06","74","10","20","85664","3311","94.5714285714285","9.71428571428571"
"60-69 years","2021-03-07","66","9","11","85730","3320","93","9.71428571428571"
"60-69 years","2021-03-08","97","3","19","85827","3323","89.5714285714285","8.42857142857143"
"60-69 years","2021-03-09","103","10","10","85930","3333","89.5714285714285","8.28571428571428"
"60-69 years","2021-03-10","100","7","10","86030","3340","89","7.57142857142857"
"60-69 years","2021-03-11","97","9","19","86127","3349","88.5714285714285","7.71428571428571"
"60-69 years","2021-03-12","83","4","14","86210","3353","88.5714285714285","7.42857142857143"
"60-69 years","2021-03-13","65","4","13","86275","3357","87.2857142857143","6.57142857142857"
"60-69 years","2021-03-14","46","8","19","86321","3365","84.4285714285714","6.42857142857143"
"60-69 years","2021-03-15","100","7","17","86421","3372","84.8571428571428","7"
"60-69 years","2021-03-16","84","2","10","86505","3374","82.1428571428571","5.85714285714285"
"60-69 years","2021-03-17","90","5","15","86595","3379","80.7142857142857","5.57142857142857"
"60-69 years","2021-03-18","67","5","23","86662","3384","76.4285714285714","5"
"60-69 years","2021-03-19","73","7","13","86735","3391","75","5.42857142857142"
"60-69 years","2021-03-20","49","7","7","86784","3398","72.7142857142857","5.85714285714285"
"60-69 years","2021-03-21","59","5","15","86843","3403","74.5714285714285","5.42857142857142"
"60-69 years","2021-03-22","90","1","23","86933","3404","73.1428571428571","4.57142857142857"
"60-69 years","2021-03-23","78","2","10","87011","3406","72.2857142857143","4.57142857142857"
"60-69 years","2021-03-24","67","4","11","87078","3410","69","4.42857142857142"
"60-69 years","2021-03-25","76","2","17","87154","3412","70.2857142857143","4"
"60-69 years","2021-03-26","72","2","18","87226","3414","70.1428571428571","3.28571428571428"
"60-69 years","2021-03-27","68","5","11","87294","3419","72.8571428571428","3"
"60-69 years","2021-03-28","45","3","13","87339","3422","70.8571428571428","2.71428571428571"
"60-69 years","2021-03-29","85","8","18","87424","3430","70.1428571428571","3.71428571428571"
"60-69 years","2021-03-30","61","5","16","87485","3435","67.7142857142857","4.14285714285714"
"60-69 years","2021-03-31","70","5","8","87555","3440","68.1428571428571","4.28571428571428"
"60-69 years","2021-04-01","88","4","12","87643","3444","69.8571428571428","4.57142857142857"
"60-69 years","2021-04-02","55","7","5","87698","3451","67.4285714285714","5.28571428571428"
"60-69 years","2021-04-03","51","4","7","87749","3455","65","5.14285714285714"
"60-69 years","2021-04-04","43","5","6","87792","3460","64.7142857142857","5.42857142857142"
"60-69 years","2021-04-05","82","2","18","87874","3462","64.2857142857143","4.57142857142857"
"60-69 years","2021-04-06","82","2","15","87956","3464","67.2857142857143","4.14285714285714"
"60-69 years","2021-04-07","78","10","19","88034","3474","68.4285714285714","4.85714285714285"
"60-69 years","2021-04-08","61","2","12","88095","3476","64.5714285714285","4.57142857142857"
"60-69 years","2021-04-09","56","6","18","88151","3482","64.7142857142857","4.42857142857142"
"60-69 years","2021-04-10","73","9","11","88224","3491","67.8571428571428","5.14285714285714"
"60-69 years","2021-04-11","57","3","5","88281","3494","69.8571428571428","4.85714285714285"
"60-69 years","2021-04-12","92","5","23","88373","3499","71.2857142857143","5.28571428571428"
"60-69 years","2021-04-13","92","0","13","88465","3499","72.7142857142857","5"
"60-69 years","2021-04-14","85","4","17","88550","3503","73.7142857142857","4.14285714285714"
"60-69 years","2021-04-15","66","5","9","88616","3508","74.4285714285714","4.57142857142857"
"60-69 years","2021-04-16","89","4","18","88705","3512","79.1428571428571","4.28571428571428"
"60-69 years","2021-04-17","51","4","11","88756","3516","76","3.57142857142857"
"60-69 years","2021-04-18","54","4","16","88810","3520","75.5714285714285","3.71428571428571"
"60-69 years","2021-04-19","90","5","19","88900","3525","75.2857142857143","3.71428571428571"
"60-69 years","2021-04-20","63","1","14","88963","3526","71.1428571428571","3.85714285714285"
"60-69 years","2021-04-21","65","5","16","89028","3531","68.2857142857143","4"
"60-69 years","2021-04-22","62","5","15","89090","3536","67.7142857142857","4"
"60-69 years","2021-04-23","67","2","18","89157","3538","64.5714285714285","3.71428571428571"
"60-69 years","2021-04-24","43","5","10","89200","3543","63.4285714285714","3.85714285714285"
"60-69 years","2021-04-25","40","3","17","89240","3546","61.4285714285714","3.71428571428571"
"60-69 years","2021-04-26","75","5","25","89315","3551","59.2857142857142","3.71428571428571"
"60-69 years","2021-04-27","63","4","17","89378","3555","59.2857142857142","4.14285714285714"
"60-69 years","2021-04-28","54","3","20","89432","3558","57.7142857142857","3.85714285714285"
"60-69 years","2021-04-29","57","1","17","89489","3559","57","3.28571428571428"
"60-69 years","2021-04-30","62","3","16","89551","3562","56.2857142857142","3.42857142857142"
"60-69 years","2021-05-01","48","5","16","89599","3567","57","3.42857142857142"
"60-69 years","2021-05-02","33","5","11","89632","3572","56","3.71428571428571"
"60-69 years","2021-05-03","65","7","10","89697","3579","54.5714285714285","4"
"60-69 years","2021-05-04","57","4","20","89754","3583","53.7142857142857","4"
"60-69 years","2021-05-05","50","7","16","89804","3590","53.1428571428571","4.57142857142857"
"60-69 years","2021-05-06","47","0","11","89851","3590","51.7142857142857","4.42857142857142"
"60-69 years","2021-05-07","32","1","10","89883","3591","47.4285714285714","4.14285714285714"
"60-69 years","2021-05-08","40","8","13","89923","3599","46.2857142857142","4.57142857142857"
"60-69 years","2021-05-09","31","3","14","89954","3602","46","4.28571428571428"
"60-69 years","2021-05-10","57","4","8","90011","3606","44.8571428571428","3.85714285714285"
"60-69 years","2021-05-11","61","2","17","90072","3608","45.4285714285714","3.57142857142857"
"60-69 years","2021-05-12","36","1","11","90108","3609","43.4285714285714","2.71428571428571"
"60-69 years","2021-05-13","41","4","14","90149","3613","42.5714285714285","3.28571428571428"
"60-69 years","2021-05-14","35","5","8","90184","3618","43","3.85714285714285"
"60-69 years","2021-05-15","18","1","9","90202","3619","39.8571428571428","2.85714285714285"
"60-69 years","2021-05-16","15","1","5","90217","3620","37.5714285714285","2.57142857142857"
"60-69 years","2021-05-17","51","2","10","90268","3622","36.7142857142857","2.28571428571428"
"60-69 years","2021-05-18","24","2","10","90292","3624","31.4285714285714","2.28571428571428"
"60-69 years","2021-05-19","31","3","11","90323","3627","30.7142857142857","2.57142857142857"
"60-69 years","2021-05-20","36","5","5","90359","3632","30","2.71428571428571"
"60-69 years","2021-05-21","28","2","9","90387","3634","29","2.28571428571428"
"60-69 years","2021-05-22","21","5","7","90408","3639","29.4285714285714","2.85714285714285"
"60-69 years","2021-05-23","23","2","8","90431","3641","30.5714285714285","3"
"60-69 years","2021-05-24","30","1","10","90461","3642","27.5714285714285","2.85714285714285"
"60-69 years","2021-05-25","25","4","4","90486","3646","27.7142857142857","3.14285714285714"
"60-69 years","2021-05-26","22","4","9","90508","3650","26.4285714285714","3.28571428571428"
"60-69 years","2021-05-27","22","6","8","90530","3656","24.4285714285714","3.42857142857142"
"60-69 years","2021-05-28","24","5","9","90554","3661","23.8571428571428","3.85714285714285"
"60-69 years","2021-05-29","18","3","2","90572","3664","23.4285714285714","3.57142857142857"
"60-69 years","2021-05-30","7","2","2","90579","3666","21.1428571428571","3.57142857142857"
"60-69 years","2021-05-31","9","4","8","90588","3670","18.1428571428571","4"
"60-69 years","2021-06-01","38","10","6","90626","3680","20","4.85714285714285"
"60-69 years","2021-06-02","14","1","7","90640","3681","18.8571428571428","4.42857142857142"
"60-69 years","2021-06-03","24","1","5","90664","3682","19.1428571428571","3.71428571428571"
"60-69 years","2021-06-04","15","3","0","90679","3685","17.8571428571428","3.42857142857142"
"60-69 years","2021-06-05","12","4","3","90691","3689","17","3.57142857142857"
"60-69 years","2021-06-06","11","2","7","90702","3691","17.5714285714285","3.57142857142857"
"60-69 years","2021-06-07","19","2","6","90721","3693","19","3.28571428571428"
"60-69 years","2021-06-08","15","5","9","90736","3698","15.7142857142857","2.57142857142857"
"60-69 years","2021-06-09","25","2","5","90761","3700","17.2857142857142","2.71428571428571"
"60-69 years","2021-06-10","16","3","10","90777","3703","16.1428571428571","3"
"60-69 years","2021-06-11","12","0","6","90789","3703","15.7142857142857","2.57142857142857"
"60-69 years","2021-06-12","9","0","3","90798","3703","15.2857142857142","2"
"60-69 years","2021-06-13","7","0","2","90805","3703","14.7142857142857","1.71428571428571"
"60-69 years","2021-06-14","16","1","5","90821","3704","14.2857142857142","1.57142857142857"
"60-69 years","2021-06-15","17","0","6","90838","3704","14.5714285714285","0.85714285714285"
"60-69 years","2021-06-16","20","1","4","90858","3705","13.8571428571428","0.71428571428571"
"60-69 years","2021-06-17","20","3","3","90878","3708","14.4285714285714","0.71428571428571"
"60-69 years","2021-06-18","10","0","4","90888","3708","14.1428571428571","0.71428571428571"
"60-69 years","2021-06-19","7","1","4","90895","3709","13.8571428571428","0.85714285714285"
"60-69 years","2021-06-20","12","2","4","90907","3711","14.5714285714285","1.14285714285714"
"60-69 years","2021-06-21","14","3","5","90921","3714","14.2857142857142","1.42857142857142"
"60-69 years","2021-06-22","21","1","2","90942","3715","14.8571428571428","1.57142857142857"
"60-69 years","2021-06-23","20","1","2","90962","3716","14.8571428571428","1.57142857142857"
"60-69 years","2021-06-24","17","1","7","90979","3717","14.4285714285714","1.28571428571428"
"60-69 years","2021-06-25","23","3","6","91002","3720","16.2857142857142","1.71428571428571"
"60-69 years","2021-06-26","13","1","2","91015","3721","17.1428571428571","1.71428571428571"
"60-69 years","2021-06-27","9","0","3","91024","3721","16.7142857142857","1.42857142857142"
"60-69 years","2021-06-28","25","1","4","91049","3722","18.2857142857142","1.14285714285714"
"60-69 years","2021-06-29","26","3","10","91075","3725","19","1.42857142857142"
"60-69 years","2021-06-30","23","0","5","91098","3725","19.4285714285714","1.28571428571428"
"60-69 years","2021-07-01","24","1","5","91122","3726","20.4285714285714","1.28571428571428"
"60-69 years","2021-07-02","15","2","6","91137","3728","19.2857142857142","1.14285714285714"
"60-69 years","2021-07-03","26","0","3","91163","3728","21.1428571428571","1"
"60-69 years","2021-07-04","22","1","5","91185","3729","23","1.14285714285714"
"60-69 years","2021-07-05","47","1","4","91232","3730","26.1428571428571","1.14285714285714"
"60-69 years","2021-07-06","48","0","17","91280","3730","29.2857142857142","0.71428571428571"
"60-69 years","2021-07-07","29","1","10","91309","3731","30.1428571428571","0.85714285714285"
"60-69 years","2021-07-08","57","1","12","91366","3732","34.8571428571428","0.85714285714285"
"60-69 years","2021-07-09","35","1","11","91401","3733","37.7142857142857","0.71428571428571"
"60-69 years","2021-07-10","22","3","6","91423","3736","37.1428571428571","1.14285714285714"
"60-69 years","2021-07-11","37","1","10","91460","3737","39.2857142857142","1.14285714285714"
"60-69 years","2021-07-12","55","1","9","91515","3738","40.4285714285714","1.14285714285714"
"60-69 years","2021-07-13","69","1","13","91584","3739","43.4285714285714","1.28571428571428"
"60-69 years","2021-07-14","59","3","6","91643","3742","47.7142857142857","1.57142857142857"
"60-69 years","2021-07-15","72","2","15","91715","3744","49.8571428571428","1.71428571428571"
"60-69 years","2021-07-16","75","2","12","91790","3746","55.5714285714285","1.85714285714285"
"60-69 years","2021-07-17","67","1","16","91857","3747","62","1.57142857142857"
"60-69 years","2021-07-18","71","3","18","91928","3750","66.8571428571428","1.85714285714285"
"60-69 years","2021-07-19","102","4","17","92030","3754","73.5714285714285","2.28571428571428"
"60-69 years","2021-07-20","113","2","22","92143","3756","79.8571428571428","2.42857142857142"
"60-69 years","2021-07-21","130","3","25","92273","3759","90","2.42857142857142"
"60-69 years","2021-07-22","134","3","21","92407","3762","98.8571428571428","2.57142857142857"
"60-69 years","2021-07-23","150","2","15","92557","3764","109.571428571428","2.57142857142857"
"60-69 years","2021-07-24","107","4","28","92664","3768","115.285714285714","3"
"60-69 years","2021-07-25","116","3","22","92780","3771","121.714285714285","3"
"60-69 years","2021-07-26","238","6","36","93018","3777","141.142857142857","3.28571428571428"
"60-69 years","2021-07-27","197","0","23","93215","3777","153.142857142857","3"
"60-69 years","2021-07-28","192","5","21","93407","3782","162","3.28571428571428"
"60-69 years","2021-07-29","207","2","34","93614","3784","172.428571428571","3.14285714285714"
"60-69 years","2021-07-30","219","6","54","93833","3790","182.285714285714","3.71428571428571"
"60-69 years","2021-07-31","176","7","31","94009","3797","192.142857142857","4.14285714285714"
"60-69 years","2021-08-01","223","7","42","94232","3804","207.428571428571","4.71428571428571"
"60-69 years","2021-08-02","330","4","61","94562","3808","220.571428571428","4.42857142857142"
"60-69 years","2021-08-03","317","7","55","94879","3815","237.714285714285","5.42857142857142"
"60-69 years","2021-08-04","305","8","69","95184","3823","253.857142857142","5.85714285714285"
"60-69 years","2021-08-05","364","5","66","95548","3828","276.285714285714","6.28571428571428"
"60-69 years","2021-08-06","341","6","62","95889","3834","293.714285714285","6.28571428571428"
"60-69 years","2021-08-07","235","9","49","96124","3843","302.142857142857","6.57142857142857"
"60-69 years","2021-08-08","254","11","50","96378","3854","306.571428571428","7.14285714285714"
"60-69 years","2021-08-09","416","6","59","96794","3860","318.857142857142","7.42857142857143"
"60-69 years","2021-08-10","411","7","49","97205","3867","332.285714285714","7.42857142857143"
"60-69 years","2021-08-11","366","13","46","97571","3880","341","8.14285714285714"
"60-69 years","2021-08-12","451","16","64","98022","3896","353.428571428571","9.71428571428571"
"60-69 years","2021-08-13","399","26","53","98421","3922","361.714285714285","12.5714285714285"
"60-69 years","2021-08-14","267","14","70","98688","3936","366.285714285714","13.2857142857142"
"60-69 years","2021-08-15","215","18","47","98903","3954","360.714285714285","14.2857142857142"
"60-69 years","2021-08-16","529","26","48","99432","3980","376.857142857142","17.1428571428571"
"60-69 years","2021-08-17","462","20","77","99894","4000","384.142857142857","19"
"60-69 years","2021-08-18","464","14","66","100358","4014","398.142857142857","19.1428571428571"
"60-69 years","2021-08-19","469","22","73","100827","4036","400.714285714285","20"
"60-69 years","2021-08-20","461","21","55","101288","4057","409.571428571428","19.2857142857142"
"60-69 years","2021-08-21","291","29","55","101579","4086","413","21.4285714285714"
"60-69 years","2021-08-22","316","21","75","101895","4107","427.428571428571","21.8571428571428"
"60-69 years","2021-08-23","586","27","80","102481","4134","435.571428571428","22"
"60-69 years","2021-08-24","536","30","65","103017","4164","446.142857142857","23.4285714285714"
"60-69 years","2021-08-25","501","26","66","103518","4190","451.428571428571","25.1428571428571"
"60-69 years","2021-08-26","572","22","89","104090","4212","466.142857142857","25.1428571428571"
"60-69 years","2021-08-27","485","22","67","104575","4234","469.571428571428","25.2857142857142"
"60-69 years","2021-08-28","341","27","63","104916","4261","476.714285714285","25"
"60-69 years","2021-08-29","241","16","65","105157","4277","466","24.2857142857142"
"60-69 years","2021-08-30","589","32","68","105746","4309","466.428571428571","25"
"60-69 years","2021-08-31","475","34","68","106221","4343","457.714285714285","25.5714285714285"
"60-69 years","2021-09-01","540","38","63","106761","4381","463.285714285714","27.2857142857142"
"60-69 years","2021-09-02","463","31","63","107224","4412","447.714285714285","28.5714285714285"
"60-69 years","2021-09-03","383","20","59","107607","4432","433.142857142857","28.2857142857142"
"60-69 years","2021-09-04","299","21","34","107906","4453","427.142857142857","27.4285714285714"
"60-69 years","2021-09-05","276","22","52","108182","4475","432.142857142857","28.2857142857142"
"60-69 years","2021-09-06","261","23","71","108443","4498","385.285714285714","27"
"60-69 years","2021-09-07","553","17","63","108996","4515","396.428571428571","24.5714285714285"
"60-69 years","2021-09-08","437","33","53","109433","4548","381.714285714285","23.8571428571428"
"60-69 years","2021-09-09","405","28","53","109838","4576","373.428571428571","23.4285714285714"
"60-69 years","2021-09-10","407","27","57","110245","4603","376.857142857142","24.4285714285714"
"60-69 years","2021-09-11","250","32","45","110495","4635","369.857142857142","26"
"60-69 years","2021-09-12","212","21","48","110707","4656","360.714285714285","25.8571428571428"
"60-69 years","2021-09-13","369","26","40","111076","4682","376.142857142857","26.2857142857142"
"60-69 years","2021-09-14","360","28","37","111436","4710","348.571428571428","27.8571428571428"
"60-69 years","2021-09-15","269","25","35","111705","4735","324.571428571428","26.7142857142857"
"60-69 years","2021-09-16","273","32","35","111978","4767","305.714285714285","27.2857142857142"
"60-69 years","2021-09-17","237","21","36","112215","4788","281.428571428571","26.4285714285714"
"60-69 years","2021-09-18","192","24","34","112407","4812","273.142857142857","25.2857142857142"
"60-69 years","2021-09-19","158","20","18","112565","4832","265.428571428571","25.1428571428571"
"60-69 years","2021-09-20","286","35","39","112851","4867","253.571428571428","26.4285714285714"
"60-69 years","2021-09-21","252","22","42","113103","4889","238.142857142857","25.5714285714285"
"60-69 years","2021-09-22","241","25","41","113344","4914","234.142857142857","25.5714285714285"
"60-69 years","2021-09-23","198","24","25","113542","4938","223.428571428571","24.4285714285714"
"60-69 years","2021-09-24","185","23","25","113727","4961","216","24.7142857142857"
"60-69 years","2021-09-25","137","21","24","113864","4982","208.142857142857","24.2857142857142"
"60-69 years","2021-09-26","115","16","37","113979","4998","202","23.7142857142857"
"60-69 years","2021-09-27","225","17","29","114204","5015","193.285714285714","21.1428571428571"
"60-69 years","2021-09-28","174","21","27","114378","5036","182.142857142857","21"
"60-69 years","2021-09-29","186","21","28","114564","5057","174.285714285714","20.4285714285714"
"60-69 years","2021-09-30","156","19","30","114720","5076","168.285714285714","19.7142857142857"
"60-69 years","2021-10-01","154","15","19","114874","5091","163.857142857142","18.5714285714285"
"60-69 years","2021-10-02","110","17","20","114984","5108","160","18"
"60-69 years","2021-10-03","108","9","23","115092","5117","159","17"
"60-69 years","2021-10-04","169","21","21","115261","5138","151","17.5714285714285"
"60-69 years","2021-10-05","134","12","19","115395","5150","145.285714285714","16.2857142857142"
