"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"60-69 years","2020-12-04","511","8","48","42670","1767","329.714285714285","5"
"60-69 years","2020-12-05","345","10","39","43015","1777","341.714285714285","5.85714285714285"
"60-69 years","2020-12-06","174","0","14","43189","1777","335.571428571428","5.71428571428571"
"60-69 years","2020-12-07","486","5","73","43675","1782","378.285714285714","6.42857142857143"
"60-69 years","2020-12-08","338","6","37","44013","1788","382.857142857142","6.28571428571428"
"60-69 years","2020-12-09","372","6","49","44385","1794","372.428571428571","6.14285714285714"
"60-69 years","2020-12-10","605","9","68","44990","1803","404.428571428571","6.28571428571428"
"60-69 years","2020-12-11","440","7","58","45430","1810","394.285714285714","6.14285714285714"
"60-69 years","2020-12-12","516","8","64","45946","1818","418.714285714285","5.85714285714285"
"60-69 years","2020-12-13","428","0","44","46374","1818","455","5.85714285714285"
"60-69 years","2020-12-14","329","2","38","46703","1820","432.571428571428","5.42857142857142"
"60-69 years","2020-12-15","474","10","76","47177","1830","452","6"
"60-69 years","2020-12-16","394","5","53","47571","1835","455.142857142857","5.85714285714285"
"60-69 years","2020-12-17","572","6","62","48143","1841","450.428571428571","5.42857142857142"
"60-69 years","2020-12-18","638","7","88","48781","1848","478.714285714285","5.42857142857142"
"60-69 years","2020-12-19","411","6","55","49192","1854","463.714285714285","5.14285714285714"
"60-69 years","2020-12-20","573","0","63","49765","1854","484.428571428571","5.14285714285714"
"60-69 years","2020-12-21","340","4","42","50105","1858","486","5.42857142857142"
"60-69 years","2020-12-22","580","11","63","50685","1869","501.142857142857","5.57142857142857"
"60-69 years","2020-12-23","552","7","70","51237","1876","523.714285714285","5.85714285714285"
"60-69 years","2020-12-24","900","11","93","52137","1887","570.571428571428","6.57142857142857"
"60-69 years","2020-12-25","517","8","37","52654","1895","553.285714285714","6.71428571428571"
"60-69 years","2020-12-26","377","8","42","53031","1903","548.428571428571","7"
"60-69 years","2020-12-27","321","1","44","53352","1904","512.428571428571","7.14285714285714"
"60-69 years","2020-12-28","350","0","48","53702","1904","513.857142857143","6.57142857142857"
"60-69 years","2020-12-29","666","4","103","54368","1908","526.142857142857","5.57142857142857"
"60-69 years","2020-12-30","579","7","69","54947","1915","530","5.57142857142857"
"60-69 years","2020-12-31","921","14","95","55868","1929","533","6"
"60-69 years","2021-01-01","952","2","86","56820","1931","595.142857142857","5.14285714285714"
"60-69 years","2021-01-02","713","0","66","57533","1931","643.142857142857","4"
"60-69 years","2021-01-03","562","1","52","58095","1932","677.571428571428","4"
"60-69 years","2021-01-04","464","1","64","58559","1933","693.857142857143","4.14285714285714"
"60-69 years","2021-01-05","682","7","96","59241","1940","696.142857142857","4.57142857142857"
"60-69 years","2021-01-06","620","17","89","59861","1957","702","6"
"60-69 years","2021-01-07","745","16","57","60606","1973","676.857142857143","6.28571428571428"
"60-69 years","2021-01-08","1096","7","115","61702","1980","697.428571428571","7"
"60-69 years","2021-01-09","921","16","87","62623","1996","727.142857142857","9.28571428571428"
"60-69 years","2021-01-10","721","1","61","63344","1997","749.857142857143","9.28571428571428"
"60-69 years","2021-01-11","625","3","52","63969","2000","772.857142857143","9.57142857142857"
"60-69 years","2021-01-12","608","24","63","64577","2024","762.285714285714","12"
"60-69 years","2021-01-13","600","27","85","65177","2051","759.428571428571","13.4285714285714"
"60-69 years","2021-01-14","613","23","69","65790","2074","740.571428571428","14.4285714285714"
"60-69 years","2021-01-15","759","33","72","66549","2107","692.428571428571","18.1428571428571"
"60-69 years","2021-01-16","775","28","94","67324","2135","671.571428571428","19.8571428571428"
"60-69 years","2021-01-17","567","0","55","67891","2135","649.571428571428","19.7142857142857"
"60-69 years","2021-01-18","475","12","54","68366","2147","628.142857142857","21"
"60-69 years","2021-01-19","495","31","48","68861","2178","612","22"
"60-69 years","2021-01-20","622","33","49","69483","2211","615.142857142857","22.8571428571428"
"60-69 years","2021-01-21","615","21","67","70098","2232","615.428571428571","22.5714285714285"
"60-69 years","2021-01-22","726","32","68","70824","2264","610.714285714285","22.4285714285714"
"60-69 years","2021-01-23","685","23","80","71509","2287","597.857142857143","21.7142857142857"
"60-69 years","2021-01-24","381","1","27","71890","2288","571.285714285714","21.8571428571428"
"60-69 years","2021-01-25","387","22","39","72277","2310","558.714285714285","23.2857142857142"
"60-69 years","2021-01-26","624","14","68","72901","2324","577.142857142857","20.8571428571428"
"60-69 years","2021-01-27","430","33","52","73331","2357","549.714285714285","20.8571428571428"
"60-69 years","2021-01-28","549","23","39","73880","2380","540.285714285714","21.1428571428571"
"60-69 years","2021-01-29","524","22","65","74404","2402","511.428571428571","19.7142857142857"
"60-69 years","2021-01-30","469","28","46","74873","2430","480.571428571428","20.4285714285714"
"60-69 years","2021-01-31","315","1","35","75188","2431","471.142857142857","20.4285714285714"
"60-69 years","2021-02-01","287","6","34","75475","2437","456.857142857142","18.1428571428571"
"60-69 years","2021-02-02","317","31","52","75792","2468","413","20.5714285714285"
"60-69 years","2021-02-03","376","24","42","76168","2492","405.285714285714","19.2857142857142"
"60-69 years","2021-02-04","413","38","44","76581","2530","385.857142857142","21.4285714285714"
"60-69 years","2021-02-05","392","20","49","76973","2550","367","21.1428571428571"
"60-69 years","2021-02-06","295","29","32","77268","2579","342.142857142857","21.2857142857142"
"60-69 years","2021-02-07","324","4","41","77592","2583","343.428571428571","21.7142857142857"
"60-69 years","2021-02-08","262","8","19","77854","2591","339.857142857142","22"
"60-69 years","2021-02-09","263","18","36","78117","2609","332.142857142857","20.1428571428571"
"60-69 years","2021-02-10","264","32","40","78381","2641","316.142857142857","21.2857142857142"
"60-69 years","2021-02-11","367","19","40","78748","2660","309.571428571428","18.5714285714285"
"60-69 years","2021-02-12","301","29","40","79049","2689","296.571428571428","19.8571428571428"
"60-69 years","2021-02-13","285","13","29","79334","2702","295.142857142857","17.5714285714285"
"60-69 years","2021-02-14","180","1","31","79514","2703","274.571428571428","17.1428571428571"
"60-69 years","2021-02-15","165","8","23","79679","2711","260.714285714285","17.1428571428571"
"60-69 years","2021-02-16","207","34","26","79886","2745","252.714285714285","19.4285714285714"
"60-69 years","2021-02-17","190","14","27","80076","2759","242.142857142857","16.8571428571428"
"60-69 years","2021-02-18","216","21","25","80292","2780","220.571428571428","17.1428571428571"
"60-69 years","2021-02-19","223","35","28","80515","2815","209.428571428571","18"
"60-69 years","2021-02-20","242","21","20","80757","2836","203.285714285714","19.1428571428571"
"60-69 years","2021-02-21","158","1","20","80915","2837","200.142857142857","19.1428571428571"
"60-69 years","2021-02-22","150","10","13","81065","2847","198","19.4285714285714"
"60-69 years","2021-02-23","267","16","42","81332","2863","206.571428571428","16.8571428571428"
"60-69 years","2021-02-24","213","25","24","81545","2888","209.857142857142","18.4285714285714"
"60-69 years","2021-02-25","211","17","29","81756","2905","209.142857142857","17.8571428571428"
"60-69 years","2021-02-26","202","3","25","81958","2908","206.142857142857","13.2857142857142"
"60-69 years","2021-02-27","220","7","32","82178","2915","203","11.2857142857142"
"60-69 years","2021-02-28","146","0","13","82324","2915","201.285714285714","11.1428571428571"
"60-69 years","2021-03-01","125","16","17","82449","2931","197.714285714285","12"
"60-69 years","2021-03-02","172","12","24","82621","2943","184.142857142857","11.4285714285714"
"60-69 years","2021-03-03","158","26","20","82779","2969","176.285714285714","11.5714285714285"
"60-69 years","2021-03-04","161","17","29","82940","2986","169.142857142857","11.5714285714285"
"60-69 years","2021-03-05","153","13","22","83093","2999","162.142857142857","13"
"60-69 years","2021-03-06","130","10","13","83223","3009","149.285714285714","13.4285714285714"
"60-69 years","2021-03-07","88","1","11","83311","3010","141","13.5714285714285"
"60-69 years","2021-03-08","71","12","13","83382","3022","133.285714285714","13"
"60-69 years","2021-03-09","105","0","19","83487","3022","123.714285714285","11.2857142857142"
"60-69 years","2021-03-10","96","10","19","83583","3032","114.857142857142","9"
"60-69 years","2021-03-11","110","16","15","83693","3048","107.571428571428","8.85714285714285"
"60-69 years","2021-03-12","113","13","16","83806","3061","101.857142857142","8.85714285714285"
"60-69 years","2021-03-13","99","13","10","83905","3074","97.4285714285714","9.28571428571428"
"60-69 years","2021-03-14","74","0","3","83979","3074","95.4285714285714","9.14285714285714"
"60-69 years","2021-03-15","85","13","13","84064","3087","97.4285714285714","9.28571428571428"
"60-69 years","2021-03-16","115","4","24","84179","3091","98.8571428571428","9.85714285714285"
"60-69 years","2021-03-17","93","19","15","84272","3110","98.4285714285714","11.1428571428571"
"60-69 years","2021-03-18","121","13","19","84393","3123","100","10.7142857142857"
"60-69 years","2021-03-19","105","9","19","84498","3132","98.8571428571428","10.1428571428571"
"60-69 years","2021-03-20","103","15","18","84601","3147","99.4285714285714","10.4285714285714"
"60-69 years","2021-03-21","69","0","7","84670","3147","98.7142857142857","10.4285714285714"
"60-69 years","2021-03-22","49","5","10","84719","3152","93.5714285714285","9.28571428571428"
"60-69 years","2021-03-23","81","6","14","84800","3158","88.7142857142857","9.57142857142857"
"60-69 years","2021-03-24","87","10","17","84887","3168","87.8571428571428","8.28571428571428"
"60-69 years","2021-03-25","88","11","8","84975","3179","83.1428571428571","8"
"60-69 years","2021-03-26","83","11","16","85058","3190","80","8.28571428571428"
"60-69 years","2021-03-27","86","10","10","85144","3200","77.5714285714285","7.57142857142857"
"60-69 years","2021-03-28","62","0","14","85206","3200","76.5714285714285","7.57142857142857"
"60-69 years","2021-03-29","64","8","11","85270","3208","78.7142857142857","8"
"60-69 years","2021-03-30","84","5","21","85354","3213","79.1428571428571","7.85714285714285"
"60-69 years","2021-03-31","117","15","23","85471","3228","83.4285714285714","8.57142857142857"
"60-69 years","2021-04-01","98","12","9","85569","3240","84.8571428571428","8.71428571428571"
"60-69 years","2021-04-02","88","11","21","85657","3251","85.5714285714285","8.71428571428571"
"60-69 years","2021-04-03","59","7","11","85716","3258","81.7142857142857","8.28571428571428"
"60-69 years","2021-04-04","55","0","10","85771","3258","80.7142857142857","8.28571428571428"
"60-69 years","2021-04-05","43","0","8","85814","3258","77.7142857142857","7.14285714285714"
"60-69 years","2021-04-06","67","4","14","85881","3262","75.2857142857143","7"
"60-69 years","2021-04-07","71","7","17","85952","3269","68.7142857142857","5.85714285714285"
"60-69 years","2021-04-08","94","19","25","86046","3288","68.1428571428571","6.85714285714285"
"60-69 years","2021-04-09","92","16","23","86138","3304","68.7142857142857","7.57142857142857"
"60-69 years","2021-04-10","79","8","21","86217","3312","71.5714285714285","7.71428571428571"
"60-69 years","2021-04-11","66","0","15","86283","3312","73.1428571428571","7.71428571428571"
"60-69 years","2021-04-12","55","5","11","86338","3317","74.8571428571428","8.42857142857143"
"60-69 years","2021-04-13","80","2","19","86418","3319","76.7142857142857","8.14285714285714"
"60-69 years","2021-04-14","88","9","17","86506","3328","79.1428571428571","8.42857142857143"
"60-69 years","2021-04-15","87","12","23","86593","3340","78.1428571428571","7.42857142857143"
"60-69 years","2021-04-16","94","9","23","86687","3349","78.4285714285714","6.42857142857143"
"60-69 years","2021-04-17","90","10","21","86777","3359","80","6.71428571428571"
"60-69 years","2021-04-18","73","0","20","86850","3359","81","6.71428571428571"
"60-69 years","2021-04-19","54","4","7","86904","3363","80.8571428571428","6.57142857142857"
"60-69 years","2021-04-20","96","3","19","87000","3366","83.1428571428571","6.71428571428571"
"60-69 years","2021-04-21","86","9","26","87086","3375","82.8571428571428","6.71428571428571"
"60-69 years","2021-04-22","68","13","13","87154","3388","80.1428571428571","6.85714285714285"
"60-69 years","2021-04-23","116","6","21","87270","3394","83.2857142857143","6.42857142857143"
"60-69 years","2021-04-24","96","13","21","87366","3407","84.1428571428571","6.85714285714285"
"60-69 years","2021-04-25","46","1","10","87412","3408","80.2857142857143","7"
"60-69 years","2021-04-26","41","2","7","87453","3410","78.4285714285714","6.71428571428571"
"60-69 years","2021-04-27","75","1","21","87528","3411","75.4285714285714","6.42857142857143"
"60-69 years","2021-04-28","95","10","33","87623","3421","76.7142857142857","6.57142857142857"
"60-69 years","2021-04-29","82","12","21","87705","3433","78.7142857142857","6.42857142857143"
"60-69 years","2021-04-30","83","5","14","87788","3438","74","6.28571428571428"
"60-69 years","2021-05-01","87","2","14","87875","3440","72.7142857142857","4.71428571428571"
"60-69 years","2021-05-02","48","0","13","87923","3440","73","4.57142857142857"
"60-69 years","2021-05-03","45","3","12","87968","3443","73.5714285714285","4.71428571428571"
"60-69 years","2021-05-04","67","5","14","88035","3448","72.4285714285714","5.28571428571428"
"60-69 years","2021-05-05","60","5","10","88095","3453","67.4285714285714","4.57142857142857"
"60-69 years","2021-05-06","69","7","20","88164","3460","65.5714285714285","3.85714285714285"
"60-69 years","2021-05-07","70","12","9","88234","3472","63.7142857142857","4.85714285714285"
"60-69 years","2021-05-08","68","6","14","88302","3478","61","5.42857142857142"
"60-69 years","2021-05-09","39","0","9","88341","3478","59.7142857142857","5.42857142857142"
"60-69 years","2021-05-10","29","0","10","88370","3478","57.4285714285714","5"
"60-69 years","2021-05-11","43","2","12","88413","3480","54","4.57142857142857"
"60-69 years","2021-05-12","59","5","13","88472","3485","53.8571428571428","4.57142857142857"
"60-69 years","2021-05-13","78","5","18","88550","3490","55.1428571428571","4.28571428571428"
"60-69 years","2021-05-14","69","3","16","88619","3493","55","3"
"60-69 years","2021-05-15","53","4","14","88672","3497","52.8571428571428","2.71428571428571"
"60-69 years","2021-05-16","27","0","7","88699","3497","51.1428571428571","2.71428571428571"
"60-69 years","2021-05-17","32","0","6","88731","3497","51.5714285714285","2.71428571428571"
"60-69 years","2021-05-18","39","2","6","88770","3499","51","2.71428571428571"
"60-69 years","2021-05-19","35","7","6","88805","3506","47.5714285714285","3"
"60-69 years","2021-05-20","56","4","9","88861","3510","44.4285714285714","2.85714285714285"
"60-69 years","2021-05-21","37","6","10","88898","3516","39.8571428571428","3.28571428571428"
"60-69 years","2021-05-22","26","1","4","88924","3517","36","2.85714285714285"
"60-69 years","2021-05-23","20","0","8","88944","3517","35","2.85714285714285"
"60-69 years","2021-05-24","26","0","7","88970","3517","34.1428571428571","2.85714285714285"
"60-69 years","2021-05-25","47","10","14","89017","3527","35.2857142857142","4"
"60-69 years","2021-05-26","37","6","6","89054","3533","35.5714285714285","3.85714285714285"
"60-69 years","2021-05-27","41","6","7","89095","3539","33.4285714285714","4.14285714285714"
"60-69 years","2021-05-28","23","6","4","89118","3545","31.4285714285714","4.14285714285714"
"60-69 years","2021-05-29","44","6","11","89162","3551","34","4.85714285714285"
"60-69 years","2021-05-30","26","1","6","89188","3552","34.8571428571428","5"
"60-69 years","2021-05-31","18","0","5","89206","3552","33.7142857142857","5"
"60-69 years","2021-06-01","9","1","2","89215","3553","28.2857142857142","3.71428571428571"
"60-69 years","2021-06-02","30","8","9","89245","3561","27.2857142857142","4"
"60-69 years","2021-06-03","45","5","8","89290","3566","27.8571428571428","3.85714285714285"
"60-69 years","2021-06-04","33","5","12","89323","3571","29.2857142857142","3.71428571428571"
"60-69 years","2021-06-05","28","17","6","89351","3588","27","5.28571428571428"
"60-69 years","2021-06-06","15","0","0","89366","3588","25.4285714285714","5.14285714285714"
"60-69 years","2021-06-07","22","1","7","89388","3589","26","5.28571428571428"
"60-69 years","2021-06-08","26","6","8","89414","3595","28.4285714285714","6"
"60-69 years","2021-06-09","30","3","8","89444","3598","28.4285714285714","5.28571428571428"
"60-69 years","2021-06-10","33","8","6","89477","3606","26.7142857142857","5.71428571428571"
"60-69 years","2021-06-11","26","6","6","89503","3612","25.7142857142857","5.85714285714285"
"60-69 years","2021-06-12","19","3","7","89522","3615","24.4285714285714","3.85714285714285"
"60-69 years","2021-06-13","10","0","2","89532","3615","23.7142857142857","3.85714285714285"
"60-69 years","2021-06-14","16","0","3","89548","3615","22.8571428571428","3.71428571428571"
"60-69 years","2021-06-15","29","2","5","89577","3617","23.2857142857142","3.14285714285714"
"60-69 years","2021-06-16","38","11","1","89615","3628","24.4285714285714","4.28571428571428"
"60-69 years","2021-06-17","42","3","4","89657","3631","25.7142857142857","3.57142857142857"
"60-69 years","2021-06-18","30","3","5","89687","3634","26.2857142857142","3.14285714285714"
"60-69 years","2021-06-19","20","7","2","89707","3641","26.4285714285714","3.71428571428571"
"60-69 years","2021-06-20","13","0","5","89720","3641","26.8571428571428","3.71428571428571"
"60-69 years","2021-06-21","19","0","7","89739","3641","27.2857142857142","3.71428571428571"
"60-69 years","2021-06-22","26","0","6","89765","3641","26.8571428571428","3.42857142857142"
"60-69 years","2021-06-23","27","4","5","89792","3645","25.2857142857142","2.42857142857142"
"60-69 years","2021-06-24","20","7","3","89812","3652","22.1428571428571","3"
"60-69 years","2021-06-25","27","0","4","89839","3652","21.7142857142857","2.57142857142857"
"60-69 years","2021-06-26","25","3","7","89864","3655","22.4285714285714","2"
"60-69 years","2021-06-27","22","0","3","89886","3655","23.7142857142857","2"
"60-69 years","2021-06-28","14","0","6","89900","3655","23","2"
"60-69 years","2021-06-29","33","5","6","89933","3660","24","2.71428571428571"
"60-69 years","2021-06-30","37","4","4","89970","3664","25.4285714285714","2.71428571428571"
"60-69 years","2021-07-01","39","2","7","90009","3666","28.1428571428571","2"
"60-69 years","2021-07-02","29","0","5","90038","3666","28.4285714285714","2"
"60-69 years","2021-07-03","26","2","7","90064","3668","28.5714285714285","1.85714285714285"
"60-69 years","2021-07-04","17","0","2","90081","3668","27.8571428571428","1.85714285714285"
"60-69 years","2021-07-05","13","0","2","90094","3668","27.7142857142857","1.85714285714285"
"60-69 years","2021-07-06","28","0","4","90122","3668","27","1.14285714285714"
"60-69 years","2021-07-07","45","1","7","90167","3669","28.1428571428571","0.71428571428571"
"60-69 years","2021-07-08","52","1","10","90219","3670","30","0.57142857142857"
"60-69 years","2021-07-09","69","3","17","90288","3673","35.7142857142857","1"
"60-69 years","2021-07-10","43","0","10","90331","3673","38.1428571428571","0.71428571428571"
"60-69 years","2021-07-11","36","2","9","90367","3675","40.8571428571428","1"
"60-69 years","2021-07-12","32","0","5","90399","3675","43.5714285714285","1"
"60-69 years","2021-07-13","47","4","7","90446","3679","46.2857142857142","1.57142857142857"
"60-69 years","2021-07-14","58","0","12","90504","3679","48.1428571428571","1.42857142857142"
"60-69 years","2021-07-15","60","3","10","90564","3682","49.2857142857142","1.71428571428571"
"60-69 years","2021-07-16","42","2","3","90606","3684","45.4285714285714","1.57142857142857"
"60-69 years","2021-07-17","80","1","18","90686","3685","50.7142857142857","1.71428571428571"
"60-69 years","2021-07-18","61","0","11","90747","3685","54.2857142857142","1.42857142857142"
"60-69 years","2021-07-19","36","0","14","90783","3685","54.8571428571428","1.42857142857142"
"60-69 years","2021-07-20","86","3","27","90869","3688","60.4285714285714","1.28571428571428"
"60-69 years","2021-07-21","96","3","14","90965","3691","65.8571428571428","1.71428571428571"
"60-69 years","2021-07-22","110","2","28","91075","3693","73","1.57142857142857"
"60-69 years","2021-07-23","119","2","19","91194","3695","84","1.57142857142857"
"60-69 years","2021-07-24","138","8","25","91332","3703","92.2857142857143","2.57142857142857"
"60-69 years","2021-07-25","108","0","21","91440","3703","99","2.57142857142857"
"60-69 years","2021-07-26","95","0","24","91535","3703","107.428571428571","2.57142857142857"
"60-69 years","2021-07-27","133","3","32","91668","3706","114.142857142857","2.57142857142857"
"60-69 years","2021-07-28","182","1","31","91850","3707","126.428571428571","2.28571428571428"
"60-69 years","2021-07-29","223","2","31","92073","3709","142.571428571428","2.28571428571428"
"60-69 years","2021-07-30","180","2","29","92253","3711","151.285714285714","2.28571428571428"
"60-69 years","2021-07-31","121","4","25","92374","3715","148.857142857142","1.71428571428571"
"60-69 years","2021-08-01","64","0","4","92438","3715","142.571428571428","1.71428571428571"
"60-69 years","2021-08-02","132","1","32","92570","3716","147.857142857142","1.85714285714285"
"60-69 years","2021-08-03","456","4","108","93026","3720","194","2"
"60-69 years","2021-08-04","248","3","59","93274","3723","203.428571428571","2.28571428571428"
"60-69 years","2021-08-05","270","8","56","93544","3731","210.142857142857","3.14285714285714"
"60-69 years","2021-08-06","318","10","60","93862","3741","229.857142857142","4.28571428571428"
"60-69 years","2021-08-07","327","9","59","94189","3750","259.285714285714","5"
"60-69 years","2021-08-08","265","0","42","94454","3750","288","5"
"60-69 years","2021-08-09","211","0","45","94665","3750","299.285714285714","4.85714285714285"
"60-69 years","2021-08-10","323","5","66","94988","3755","280.285714285714","5"
"60-69 years","2021-08-11","348","6","61","95336","3761","294.571428571428","5.42857142857142"
"60-69 years","2021-08-12","383","4","55","95719","3765","310.714285714285","4.85714285714285"
"60-69 years","2021-08-13","381","13","59","96100","3778","319.714285714285","5.28571428571428"
"60-69 years","2021-08-14","446","6","79","96546","3784","336.714285714285","4.85714285714285"
"60-69 years","2021-08-15","238","0","39","96784","3784","332.857142857142","4.85714285714285"
"60-69 years","2021-08-16","335","0","63","97119","3784","350.571428571428","4.85714285714285"
"60-69 years","2021-08-17","308","5","61","97427","3789","348.428571428571","4.85714285714285"
"60-69 years","2021-08-18","340","9","62","97767","3798","347.285714285714","5.28571428571428"
"60-69 years","2021-08-19","473","9","75","98240","3807","360.142857142857","6"
"60-69 years","2021-08-20","450","8","57","98690","3815","370","5.28571428571428"
"60-69 years","2021-08-21","435","20","76","99125","3835","368.428571428571","7.28571428571428"
"60-69 years","2021-08-22","338","0","57","99463","3835","382.714285714285","7.28571428571428"
"60-69 years","2021-08-23","303","0","43","99766","3835","378.142857142857","7.28571428571428"
"60-69 years","2021-08-24","392","12","88","100158","3847","390.142857142857","8.28571428571428"
"60-69 years","2021-08-25","487","23","84","100645","3870","411.142857142857","10.2857142857142"
"60-69 years","2021-08-26","509","24","70","101154","3894","416.285714285714","12.4285714285714"
"60-69 years","2021-08-27","527","10","69","101681","3904","427.285714285714","12.7142857142857"
"60-69 years","2021-08-28","599","26","76","102280","3930","450.714285714285","13.5714285714285"
"60-69 years","2021-08-29","389","0","60","102669","3930","458","13.5714285714285"
"60-69 years","2021-08-30","300","0","41","102969","3930","457.571428571428","13.5714285714285"
"60-69 years","2021-08-31","525","22","114","103494","3952","476.571428571428","15"
"60-69 years","2021-09-01","447","30","54","103941","3982","470.857142857142","16"
"60-69 years","2021-09-02","435","26","46","104376","4008","460.285714285714","16.2857142857142"
"60-69 years","2021-09-03","676","33","104","105052","4041","481.571428571428","19.5714285714285"
"60-69 years","2021-09-04","434","33","54","105486","4074","458","20.5714285714285"
"60-69 years","2021-09-05","351","1","30","105837","4075","452.571428571428","20.7142857142857"
"60-69 years","2021-09-06","374","0","36","106211","4075","463.142857142857","20.7142857142857"
"60-69 years","2021-09-07","349","20","50","106560","4095","438","20.4285714285714"
"60-69 years","2021-09-08","434","8","86","106994","4103","436.142857142857","17.2857142857142"
"60-69 years","2021-09-09","421","41","91","107415","4144","434.142857142857","19.4285714285714"
"60-69 years","2021-09-10","470","36","42","107885","4180","404.714285714285","19.8571428571428"
"60-69 years","2021-09-11","367","25","39","108252","4205","395.142857142857","18.7142857142857"
"60-69 years","2021-09-12","352","0","44","108604","4205","395.285714285714","18.5714285714285"
"60-69 years","2021-09-13","301","3","24","108905","4208","384.857142857142","19"
"60-69 years","2021-09-14","418","17","98","109323","4225","394.714285714285","18.5714285714285"
"60-69 years","2021-09-15","346","36","44","109669","4261","382.142857142857","22.5714285714285"
"60-69 years","2021-09-16","332","44","35","110001","4305","369.428571428571","23"
"60-69 years","2021-09-17","303","16","28","110304","4321","345.571428571428","20.1428571428571"
"60-69 years","2021-09-18","371","48","60","110675","4369","346.142857142857","23.4285714285714"
"60-69 years","2021-09-19","159","0","21","110834","4369","318.571428571428","23.4285714285714"
"60-69 years","2021-09-20","216","0","25","111050","4369","306.428571428571","23"
"60-69 years","2021-09-21","350","37","41","111400","4406","296.714285714285","25.8571428571428"
"60-69 years","2021-09-22","273","37","42","111673","4443","286.285714285714","26"
"60-69 years","2021-09-23","287","44","41","111960","4487","279.857142857142","26"
"60-69 years","2021-09-24","275","23","37","112235","4510","275.857142857142","27"
"60-69 years","2021-09-25","258","36","26","112493","4546","259.714285714285","25.2857142857142"
"60-69 years","2021-09-26","148","1","12","112641","4547","258.142857142857","25.4285714285714"
"60-69 years","2021-09-27","152","1","29","112793","4548","249","25.5714285714285"
"60-69 years","2021-09-28","215","31","40","113008","4579","229.714285714285","24.7142857142857"
"60-69 years","2021-09-29","236","30","31","113244","4609","224.428571428571","23.7142857142857"
"60-69 years","2021-09-30","327","36","34","113571","4645","230.142857142857","22.5714285714285"
"60-69 years","2021-10-01","195","45","23","113766","4690","218.714285714285","25.7142857142857"
"60-69 years","2021-10-02","254","41","25","114020","4731","218.142857142857","26.4285714285714"
"60-69 years","2021-10-03","142","0","19","114162","4731","217.285714285714","26.2857142857142"
"60-69 years","2021-10-04","156","0","16","114318","4731","217.857142857142","26.1428571428571"
"60-69 years","2021-10-05","155","26","27","114473","4757","209.285714285714","25.4285714285714"
"60-69 years","2021-10-06","43","37","10","114516","4794","181.714285714285","26.4285714285714"
"60-69 years","2021-10-07","299","35","32","114815","4829","177.714285714285","26.2857142857142"
"60-69 years","2021-10-08","171","28","22","114986","4857","174.285714285714","23.8571428571428"
"60-69 years","2021-10-09","145","24","24","115131","4881","158.714285714285","21.4285714285714"
"60-69 years","2021-10-10","95","0","15","115226","4881","152","21.4285714285714"
"60-69 years","2021-10-11","81","0","15","115307","4881","141.285714285714","21.4285714285714"
"60-69 years","2021-10-12","120","15","30","115427","4896","136.285714285714","19.8571428571428"
"60-69 years","2021-10-13","147","14","20","115574","4910","151.142857142857","16.5714285714285"
"60-69 years","2021-10-14","123","25","13","115697","4935","126","15.1428571428571"
"60-69 years","2021-10-15","138","55","16","115835","4990","121.285714285714","19"
"60-69 years","2021-10-16","101","20","10","115936","5010","115","18.4285714285714"
"60-69 years","2021-10-17","85","0","10","116021","5010","113.571428571428","18.4285714285714"
"60-69 years","2021-10-18","67","0","13","116088","5010","111.571428571428","18.4285714285714"
"60-69 years","2021-10-19","98","23","18","116186","5033","108.428571428571","19.5714285714285"
"60-69 years","2021-10-20","83","17","18","116269","5050","99.2857142857143","20"
"60-69 years","2021-10-21","117","22","17","116386","5072","98.4285714285714","19.5714285714285"
"60-69 years","2021-10-22","103","25","15","116489","5097","93.4285714285714","15.2857142857142"
"60-69 years","2021-10-23","95","23","11","116584","5120","92.5714285714285","15.7142857142857"
"60-69 years","2021-10-24","56","0","10","116640","5120","88.4285714285714","15.7142857142857"
"60-69 years","2021-10-25","43","0","7","116683","5120","85","15.7142857142857"
"60-69 years","2021-10-26","78","15","7","116761","5135","82.1428571428571","14.5714285714285"
"60-69 years","2021-10-27","125","19","10","116886","5154","88.1428571428571","14.8571428571428"
"60-69 years","2021-10-28","109","18","19","116995","5172","87","14.2857142857142"
"60-69 years","2021-10-29","74","24","7","117069","5196","82.8571428571428","14.1428571428571"
"60-69 years","2021-10-30","73","26","5","117142","5222","79.7142857142857","14.5714285714285"
"60-69 years","2021-10-31","53","0","7","117195","5222","79.2857142857143","14.5714285714285"
"60-69 years","2021-11-01","46","0","6","117241","5222","79.7142857142857","14.5714285714285"
"60-69 years","2021-11-02","64","10","8","117305","5232","77.7142857142857","13.8571428571428"
"60-69 years","2021-11-03","51","16","7","117356","5248","67.1428571428571","13.4285714285714"
"60-69 years","2021-11-04","82","15","5","117438","5263","63.2857142857142","13"
"60-69 years","2021-11-05","67","18","6","117505","5281","62.2857142857142","12.1428571428571"
"60-69 years","2021-11-06","42","0","3","117547","5281","57.8571428571428","8.42857142857143"
"60-69 years","2021-11-07","19","0","1","117566","5281","53","8.42857142857143"
"60-69 years","2021-11-08","19","13","1","117585","5294","49.1428571428571","10.2857142857142"
"60-69 years","2021-11-09","106","10","18","117691","5304","55.1428571428571","10.2857142857142"
"60-69 years","2021-11-10","59","17","12","117750","5321","56.2857142857142","10.4285714285714"
