"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"40-49 years","2020-02-19","0","0","0","0","0","0","0"
"40-49 years","2020-02-20","0","0","0","0","0","0","0"
"40-49 years","2020-02-21","0","0","0","0","0","0","0"
"40-49 years","2020-02-22","0","0","0","0","0","0","0"
"40-49 years","2020-02-23","0","0","0","0","0","0","0"
"40-49 years","2020-02-24","0","0","0","0","0","0","0"
"40-49 years","2020-02-25","0","0","0","0","0","0","0"
"40-49 years","2020-02-26","0","0","0","0","0","0","0"
"40-49 years","2020-02-27","0","0","0","0","0","0","0"
"40-49 years","2020-02-28","0","0","0","0","0","0","0"
"40-49 years","2020-02-29","0","0","0","0","0","0","0"
"40-49 years","2020-03-01","0","0","0","0","0","0","0"
"40-49 years","2020-03-02","0","0","0","0","0","0","0"
"40-49 years","2020-03-03","2","0","1","2","0","0.28571428571428","0"
"40-49 years","2020-03-04","0","0","0","2","0","0.28571428571428","0"
"40-49 years","2020-03-05","0","0","0","2","0","0.28571428571428","0"
"40-49 years","2020-03-06","0","0","0","2","0","0.28571428571428","0"
"40-49 years","2020-03-07","0","0","0","2","0","0.28571428571428","0"
"40-49 years","2020-03-08","1","0","0","3","0","0.42857142857142","0"
"40-49 years","2020-03-09","0","0","0","3","0","0.42857142857142","0"
"40-49 years","2020-03-10","2","0","0","5","0","0.42857142857142","0"
"40-49 years","2020-03-11","2","0","2","7","0","0.71428571428571","0"
"40-49 years","2020-03-12","4","0","2","11","0","1.28571428571428","0"
"40-49 years","2020-03-13","4","0","4","15","0","1.85714285714285","0"
"40-49 years","2020-03-14","5","0","3","20","0","2.57142857142857","0"
"40-49 years","2020-03-15","11","0","6","31","0","4","0"
"40-49 years","2020-03-16","6","0","4","37","0","4.85714285714285","0"
"40-49 years","2020-03-17","9","0","7","46","0","5.85714285714285","0"
"40-49 years","2020-03-18","21","0","16","67","0","8.57142857142857","0"
"40-49 years","2020-03-19","15","0","9","82","0","10.1428571428571","0"
"40-49 years","2020-03-20","17","0","8","99","0","12","0"
"40-49 years","2020-03-21","14","0","4","113","0","13.2857142857142","0"
"40-49 years","2020-03-22","16","5","8","129","5","14","0.71428571428571"
"40-49 years","2020-03-23","37","0","5","166","5","18.4285714285714","0.71428571428571"
"40-49 years","2020-03-24","30","0","11","196","5","21.4285714285714","0.71428571428571"
"40-49 years","2020-03-25","49","0","14","245","5","25.4285714285714","0.71428571428571"
"40-49 years","2020-03-26","53","0","12","298","5","30.8571428571428","0.71428571428571"
"40-49 years","2020-03-27","107","1","31","405","6","43.7142857142857","0.85714285714285"
"40-49 years","2020-03-28","42","0","15","447","6","47.7142857142857","0.85714285714285"
"40-49 years","2020-03-29","47","2","18","494","8","52.1428571428571","0.42857142857142"
"40-49 years","2020-03-30","57","1","15","551","9","55","0.57142857142857"
"40-49 years","2020-03-31","194","0","51","745","9","78.4285714285714","0.57142857142857"
"40-49 years","2020-04-01","96","2","20","841","11","85.1428571428571","0.85714285714285"
"40-49 years","2020-04-02","103","3","37","944","14","92.2857142857143","1.28571428571428"
"40-49 years","2020-04-03","92","0","18","1036","14","90.1428571428571","1.14285714285714"
"40-49 years","2020-04-04","89","0","31","1125","14","96.8571428571428","1.14285714285714"
"40-49 years","2020-04-05","43","0","7","1168","14","96.2857142857143","0.85714285714285"
"40-49 years","2020-04-06","141","0","19","1309","14","108.285714285714","0.71428571428571"
"40-49 years","2020-04-07","285","3","60","1594","17","121.285714285714","1.14285714285714"
"40-49 years","2020-04-08","203","1","32","1797","18","136.571428571428","1"
"40-49 years","2020-04-09","99","2","22","1896","20","136","0.85714285714285"
"40-49 years","2020-04-10","151","0","19","2047","20","144.428571428571","0.85714285714285"
"40-49 years","2020-04-11","75","0","8","2122","20","142.428571428571","0.85714285714285"
"40-49 years","2020-04-12","18","0","3","2140","20","138.857142857142","0.85714285714285"
"40-49 years","2020-04-13","166","1","28","2306","21","142.428571428571","1"
"40-49 years","2020-04-14","142","0","26","2448","21","122","0.57142857142857"
"40-49 years","2020-04-15","99","5","15","2547","26","107.142857142857","1.14285714285714"
"40-49 years","2020-04-16","153","0","19","2700","26","114.857142857142","0.85714285714285"
"40-49 years","2020-04-17","159","1","14","2859","27","116","1"
"40-49 years","2020-04-18","56","0","5","2915","27","113.285714285714","1"
"40-49 years","2020-04-19","87","1","5","3002","28","123.142857142857","1.14285714285714"
"40-49 years","2020-04-20","142","2","19","3144","30","119.714285714285","1.28571428571428"
"40-49 years","2020-04-21","105","0","13","3249","30","114.428571428571","1.28571428571428"
"40-49 years","2020-04-22","147","1","18","3396","31","121.285714285714","0.71428571428571"
"40-49 years","2020-04-23","160","2","13","3556","33","122.285714285714","1"
"40-49 years","2020-04-24","110","0","15","3666","33","115.285714285714","0.85714285714285"
"40-49 years","2020-04-25","118","0","7","3784","33","124.142857142857","0.85714285714285"
"40-49 years","2020-04-26","51","1","2","3835","34","119","0.85714285714285"
"40-49 years","2020-04-27","135","2","22","3970","36","118","0.85714285714285"
"40-49 years","2020-04-28","82","0","5","4052","36","114.714285714285","0.85714285714285"
"40-49 years","2020-04-29","143","0","18","4195","36","114.142857142857","0.71428571428571"
"40-49 years","2020-04-30","107","0","13","4302","36","106.571428571428","0.42857142857142"
"40-49 years","2020-05-01","159","2","10","4461","38","113.571428571428","0.71428571428571"
"40-49 years","2020-05-02","54","0","4","4515","38","104.428571428571","0.71428571428571"
"40-49 years","2020-05-03","48","2","3","4563","40","104","0.85714285714285"
"40-49 years","2020-05-04","110","2","8","4673","42","100.428571428571","0.85714285714285"
"40-49 years","2020-05-05","93","1","14","4766","43","102","1"
"40-49 years","2020-05-06","144","0","9","4910","43","102.142857142857","1"
"40-49 years","2020-05-07","154","0","9","5064","43","108.857142857142","1"
"40-49 years","2020-05-08","114","4","12","5178","47","102.428571428571","1.28571428571428"
"40-49 years","2020-05-09","62","3","2","5240","50","103.571428571428","1.71428571428571"
"40-49 years","2020-05-10","143","0","11","5383","50","117.142857142857","1.42857142857142"
"40-49 years","2020-05-11","60","0","13","5443","50","110","1.14285714285714"
"40-49 years","2020-05-12","115","0","12","5558","50","113.142857142857","1"
"40-49 years","2020-05-13","85","2","12","5643","52","104.714285714285","1.28571428571428"
"40-49 years","2020-05-14","57","1","5","5700","53","90.8571428571428","1.42857142857142"
"40-49 years","2020-05-15","82","2","11","5782","55","86.2857142857143","1.14285714285714"
"40-49 years","2020-05-16","87","2","8","5869","57","89.8571428571428","1"
"40-49 years","2020-05-17","91","0","14","5960","57","82.4285714285714","1"
"40-49 years","2020-05-18","85","1","6","6045","58","86","1.14285714285714"
"40-49 years","2020-05-19","128","2","12","6173","60","87.8571428571428","1.42857142857142"
"40-49 years","2020-05-20","121","0","11","6294","60","93","1.14285714285714"
"40-49 years","2020-05-21","95","4","9","6389","64","98.4285714285714","1.57142857142857"
"40-49 years","2020-05-22","156","2","20","6545","66","109","1.57142857142857"
"40-49 years","2020-05-23","153","1","11","6698","67","118.428571428571","1.42857142857142"
"40-49 years","2020-05-24","112","0","5","6810","67","121.428571428571","1.42857142857142"
"40-49 years","2020-05-25","83","0","10","6893","67","121.142857142857","1.28571428571428"
"40-49 years","2020-05-26","65","1","9","6958","68","112.142857142857","1.14285714285714"
"40-49 years","2020-05-27","107","0","17","7065","68","110.142857142857","1.14285714285714"
"40-49 years","2020-05-28","144","1","18","7209","69","117.142857142857","0.71428571428571"
"40-49 years","2020-05-29","105","0","10","7314","69","109.857142857142","0.42857142857142"
"40-49 years","2020-05-30","132","0","7","7446","69","106.857142857142","0.28571428571428"
"40-49 years","2020-05-31","131","1","9","7577","70","109.571428571428","0.42857142857142"
"40-49 years","2020-06-01","142","2","12","7719","72","118","0.71428571428571"
"40-49 years","2020-06-02","98","3","11","7817","75","122.714285714285","1"
"40-49 years","2020-06-03","125","0","12","7942","75","125.285714285714","1"
"40-49 years","2020-06-04","161","1","13","8103","76","127.714285714285","1"
"40-49 years","2020-06-05","118","0","5","8221","76","129.571428571428","1"
"40-49 years","2020-06-06","105","1","5","8326","77","125.714285714285","1.14285714285714"
"40-49 years","2020-06-07","86","1","0","8412","78","119.285714285714","1.14285714285714"
"40-49 years","2020-06-08","101","3","7","8513","81","113.428571428571","1.28571428571428"
"40-49 years","2020-06-09","137","1","11","8650","82","119","1"
"40-49 years","2020-06-10","127","3","9","8777","85","119.285714285714","1.42857142857142"
"40-49 years","2020-06-11","154","0","21","8931","85","118.285714285714","1.28571428571428"
"40-49 years","2020-06-12","137","1","15","9068","86","121","1.42857142857142"
"40-49 years","2020-06-13","161","0","7","9229","86","129","1.28571428571428"
"40-49 years","2020-06-14","145","1","2","9374","87","137.428571428571","1.28571428571428"
"40-49 years","2020-06-15","126","2","14","9500","89","141","1.14285714285714"
"40-49 years","2020-06-16","108","2","20","9608","91","136.857142857142","1.28571428571428"
"40-49 years","2020-06-17","178","4","21","9786","95","144.142857142857","1.42857142857142"
"40-49 years","2020-06-18","158","1","17","9944","96","144.714285714285","1.57142857142857"
"40-49 years","2020-06-19","177","3","8","10121","99","150.428571428571","1.85714285714285"
"40-49 years","2020-06-20","279","0","14","10400","99","167.285714285714","1.85714285714285"
"40-49 years","2020-06-21","140","0","13","10540","99","166.571428571428","1.71428571428571"
"40-49 years","2020-06-22","173","1","13","10713","100","173.285714285714","1.57142857142857"
"40-49 years","2020-06-23","249","1","19","10962","101","193.428571428571","1.42857142857142"
"40-49 years","2020-06-24","277","2","29","11239","103","207.571428571428","1.14285714285714"
"40-49 years","2020-06-25","246","1","18","11485","104","220.142857142857","1.14285714285714"
"40-49 years","2020-06-26","291","1","19","11776","105","236.428571428571","0.85714285714285"
"40-49 years","2020-06-27","286","0","21","12062","105","237.428571428571","0.85714285714285"
"40-49 years","2020-06-28","295","0","24","12357","105","259.571428571428","0.85714285714285"
"40-49 years","2020-06-29","284","0","16","12641","105","275.428571428571","0.71428571428571"
"40-49 years","2020-06-30","272","0","47","12913","105","278.714285714285","0.57142857142857"
"40-49 years","2020-07-01","423","0","34","13336","105","299.571428571428","0.28571428571428"
"40-49 years","2020-07-02","467","1","48","13803","106","331.142857142857","0.28571428571428"
"40-49 years","2020-07-03","403","0","20","14206","106","347.142857142857","0.14285714285714"
"40-49 years","2020-07-04","402","0","27","14608","106","363.714285714285","0.14285714285714"
"40-49 years","2020-07-05","297","0","23","14905","106","364","0.14285714285714"
"40-49 years","2020-07-06","236","1","37","15141","107","357.142857142857","0.28571428571428"
"40-49 years","2020-07-07","538","2","58","15679","109","395.142857142857","0.57142857142857"
"40-49 years","2020-07-08","520","1","42","16199","110","409","0.71428571428571"
"40-49 years","2020-07-09","394","1","30","16593","111","398.571428571428","0.71428571428571"
"40-49 years","2020-07-10","725","3","48","17318","114","444.571428571428","1.14285714285714"
"40-49 years","2020-07-11","534","0","44","17852","114","463.428571428571","1.14285714285714"
"40-49 years","2020-07-12","388","0","18","18240","114","476.428571428571","1.14285714285714"
"40-49 years","2020-07-13","642","1","53","18882","115","534.428571428571","1.14285714285714"
"40-49 years","2020-07-14","549","1","42","19431","116","536","1"
"40-49 years","2020-07-15","587","1","69","20018","117","545.571428571428","1"
"40-49 years","2020-07-16","536","1","45","20554","118","565.857142857143","1"
"40-49 years","2020-07-17","653","4","46","21207","122","555.571428571428","1.14285714285714"
"40-49 years","2020-07-18","817","4","68","22024","126","596","1.71428571428571"
"40-49 years","2020-07-19","487","1","34","22511","127","610.142857142857","1.85714285714285"
"40-49 years","2020-07-20","416","0","38","22927","127","577.857142857143","1.71428571428571"
"40-49 years","2020-07-21","532","2","40","23459","129","575.428571428571","1.85714285714285"
"40-49 years","2020-07-22","537","3","53","23996","132","568.285714285714","2.14285714285714"
"40-49 years","2020-07-23","675","0","43","24671","132","588.142857142857","2"
"40-49 years","2020-07-24","812","4","57","25483","136","610.857142857143","2"
"40-49 years","2020-07-25","604","3","39","26087","139","580.428571428571","1.85714285714285"
"40-49 years","2020-07-26","428","0","17","26515","139","572","1.71428571428571"
"40-49 years","2020-07-27","448","0","13","26963","139","576.571428571428","1.71428571428571"
"40-49 years","2020-07-28","685","4","38","27648","143","598.428571428571","2"
"40-49 years","2020-07-29","541","3","31","28189","146","599","2"
"40-49 years","2020-07-30","705","1","47","28894","147","603.285714285714","2.14285714285714"
"40-49 years","2020-07-31","610","3","40","29504","150","574.428571428571","2"
"40-49 years","2020-08-01","579","1","33","30083","151","570.857142857143","1.71428571428571"
"40-49 years","2020-08-02","503","2","16","30586","153","581.571428571428","2"
"40-49 years","2020-08-03","356","0","10","30942","153","568.428571428571","2"
"40-49 years","2020-08-04","395","6","29","31337","159","527","2.28571428571428"
"40-49 years","2020-08-05","626","1","58","31963","160","539.142857142857","2"
"40-49 years","2020-08-06","543","1","28","32506","161","516","2"
"40-49 years","2020-08-07","659","5","33","33165","166","523","2.28571428571428"
"40-49 years","2020-08-08","703","3","36","33868","169","540.714285714285","2.57142857142857"
"40-49 years","2020-08-09","500","0","23","34368","169","540.285714285714","2.28571428571428"
"40-49 years","2020-08-10","385","0","18","34753","169","544.428571428571","2.28571428571428"
"40-49 years","2020-08-11","566","4","41","35319","173","568.857142857143","2"
"40-49 years","2020-08-12","589","4","37","35908","177","563.571428571428","2.42857142857142"
"40-49 years","2020-08-13","397","4","16","36305","181","542.714285714285","2.85714285714285"
"40-49 years","2020-08-14","520","0","45","36825","181","522.857142857143","2.14285714285714"
"40-49 years","2020-08-15","515","5","24","37340","186","496","2.42857142857142"
"40-49 years","2020-08-16","324","1","16","37664","187","470.857142857142","2.57142857142857"
"40-49 years","2020-08-17","277","1","14","37941","188","455.428571428571","2.71428571428571"
"40-49 years","2020-08-18","428","2","24","38369","190","435.714285714285","2.42857142857142"
"40-49 years","2020-08-19","383","3","31","38752","193","406.285714285714","2.28571428571428"
"40-49 years","2020-08-20","441","1","28","39193","194","412.571428571428","1.85714285714285"
"40-49 years","2020-08-21","480","4","30","39673","198","406.857142857142","2.42857142857142"
"40-49 years","2020-08-22","366","3","21","40039","201","385.571428571428","2.14285714285714"
"40-49 years","2020-08-23","249","1","11","40288","202","374.857142857142","2.14285714285714"
"40-49 years","2020-08-24","327","0","23","40615","202","382","2"
"40-49 years","2020-08-25","305","4","22","40920","206","364.428571428571","2.28571428571428"
"40-49 years","2020-08-26","350","3","18","41270","209","359.714285714285","2.28571428571428"
"40-49 years","2020-08-27","360","3","24","41630","212","348.142857142857","2.57142857142857"
"40-49 years","2020-08-28","303","1","13","41933","213","322.857142857142","2.14285714285714"
"40-49 years","2020-08-29","288","5","16","42221","218","311.714285714285","2.42857142857142"
"40-49 years","2020-08-30","141","1","8","42362","219","296.285714285714","2.42857142857142"
"40-49 years","2020-08-31","181","0","8","42543","219","275.428571428571","2.42857142857142"
"40-49 years","2020-09-01","246","2","12","42789","221","267","2.14285714285714"
"40-49 years","2020-09-02","245","4","14","43034","225","252","2.28571428571428"
"40-49 years","2020-09-03","337","2","37","43371","227","248.714285714285","2.14285714285714"
"40-49 years","2020-09-04","244","2","16","43615","229","240.285714285714","2.28571428571428"
"40-49 years","2020-09-05","285","1","15","43900","230","239.857142857142","1.71428571428571"
"40-49 years","2020-09-06","227","4","13","44127","234","252.142857142857","2.14285714285714"
"40-49 years","2020-09-07","67","0","3","44194","234","235.857142857142","2.14285714285714"
"40-49 years","2020-09-08","152","1","16","44346","235","222.428571428571","2"
"40-49 years","2020-09-09","235","5","21","44581","240","221","2.14285714285714"
"40-49 years","2020-09-10","230","1","13","44811","241","205.714285714285","2"
"40-49 years","2020-09-11","236","1","15","45047","242","204.571428571428","1.85714285714285"
"40-49 years","2020-09-12","289","1","21","45336","243","205.142857142857","1.85714285714285"
"40-49 years","2020-09-13","187","1","10","45523","244","199.428571428571","1.42857142857142"
"40-49 years","2020-09-14","137","0","8","45660","244","209.428571428571","1.42857142857142"
"40-49 years","2020-09-15","241","1","17","45901","245","222.142857142857","1.42857142857142"
"40-49 years","2020-09-16","311","0","24","46212","245","233","0.71428571428571"
"40-49 years","2020-09-17","273","0","12","46485","245","239.142857142857","0.57142857142857"
"40-49 years","2020-09-18","274","1","9","46759","246","244.571428571428","0.57142857142857"
"40-49 years","2020-09-19","292","3","13","47051","249","245","0.85714285714285"
"40-49 years","2020-09-20","162","1","4","47213","250","241.428571428571","0.85714285714285"
"40-49 years","2020-09-21","167","0","9","47380","250","245.714285714285","0.85714285714285"
"40-49 years","2020-09-22","149","3","5","47529","253","232.571428571428","1.14285714285714"
"40-49 years","2020-09-23","210","3","28","47739","256","218.142857142857","1.57142857142857"
"40-49 years","2020-09-24","215","3","6","47954","259","209.857142857142","2"
"40-49 years","2020-09-25","253","2","19","48207","261","206.857142857142","2.14285714285714"
"40-49 years","2020-09-26","179","2","16","48386","263","190.714285714285","2"
"40-49 years","2020-09-27","107","0","6","48493","263","182.857142857142","1.85714285714285"
"40-49 years","2020-09-28","100","1","10","48593","264","173.285714285714","2"
"40-49 years","2020-09-29","160","0","13","48753","264","174.857142857142","1.57142857142857"
"40-49 years","2020-09-30","242","0","15","48995","264","179.428571428571","1.14285714285714"
"40-49 years","2020-10-01","210","3","9","49205","267","178.714285714285","1.14285714285714"
"40-49 years","2020-10-02","196","1","9","49401","268","170.571428571428","1"
"40-49 years","2020-10-03","238","0","15","49639","268","179","0.71428571428571"
"40-49 years","2020-10-04","128","3","11","49767","271","182","1.14285714285714"
"40-49 years","2020-10-05","125","1","3","49892","272","185.571428571428","1.14285714285714"
"40-49 years","2020-10-06","118","0","6","50010","272","179.571428571428","1.14285714285714"
"40-49 years","2020-10-07","211","1","13","50221","273","175.142857142857","1.28571428571428"
"40-49 years","2020-10-08","196","1","6","50417","274","173.142857142857","1"
"40-49 years","2020-10-09","250","3","6","50667","277","180.857142857142","1.28571428571428"
"40-49 years","2020-10-10","173","0","11","50840","277","171.571428571428","1.28571428571428"
"40-49 years","2020-10-11","159","0","4","50999","277","176","0.85714285714285"
"40-49 years","2020-10-12","160","0","6","51159","277","181","0.71428571428571"
"40-49 years","2020-10-13","167","0","18","51326","277","188","0.71428571428571"
"40-49 years","2020-10-14","183","1","14","51509","278","184","0.71428571428571"
"40-49 years","2020-10-15","260","1","14","51769","279","193.142857142857","0.71428571428571"
"40-49 years","2020-10-16","225","3","5","51994","282","189.571428571428","0.71428571428571"
"40-49 years","2020-10-17","252","1","12","52246","283","200.857142857142","0.85714285714285"
"40-49 years","2020-10-18","190","1","9","52436","284","205.285714285714","1"
"40-49 years","2020-10-19","126","1","10","52562","285","200.428571428571","1.14285714285714"
"40-49 years","2020-10-20","192","2","16","52754","287","204","1.42857142857142"
"40-49 years","2020-10-21","195","0","14","52949","287","205.714285714285","1.28571428571428"
"40-49 years","2020-10-22","282","0","18","53231","287","208.857142857142","1.14285714285714"
"40-49 years","2020-10-23","320","3","5","53551","290","222.428571428571","1.14285714285714"
"40-49 years","2020-10-24","243","1","13","53794","291","221.142857142857","1.14285714285714"
"40-49 years","2020-10-25","198","0","12","53992","291","222.285714285714","1"
"40-49 years","2020-10-26","177","1","8","54169","292","229.571428571428","1"
"40-49 years","2020-10-27","239","1","9","54408","293","236.285714285714","0.85714285714285"
"40-49 years","2020-10-28","222","1","13","54630","294","240.142857142857","1"
"40-49 years","2020-10-29","251","1","16","54881","295","235.714285714285","1.14285714285714"
"40-49 years","2020-10-30","245","1","10","55126","296","225","0.85714285714285"
"40-49 years","2020-10-31","409","1","20","55535","297","248.714285714285","0.85714285714285"
"40-49 years","2020-11-01","194","0","8","55729","297","248.142857142857","0.85714285714285"
"40-49 years","2020-11-02","130","0","9","55859","297","241.428571428571","0.71428571428571"
"40-49 years","2020-11-03","232","1","8","56091","298","240.428571428571","0.71428571428571"
"40-49 years","2020-11-04","301","2","13","56392","300","251.714285714285","0.85714285714285"
"40-49 years","2020-11-05","309","3","18","56701","303","260","1.14285714285714"
"40-49 years","2020-11-06","276","2","10","56977","305","264.428571428571","1.28571428571428"
"40-49 years","2020-11-07","249","1","14","57226","306","241.571428571428","1.28571428571428"
"40-49 years","2020-11-08","199","0","6","57425","306","242.285714285714","1.28571428571428"
"40-49 years","2020-11-09","152","0","13","57577","306","245.428571428571","1.28571428571428"
"40-49 years","2020-11-10","278","3","22","57855","309","252","1.57142857142857"
"40-49 years","2020-11-11","236","5","15","58091","314","242.714285714285","2"
"40-49 years","2020-11-12","390","6","12","58481","320","254.285714285714","2.42857142857142"
"40-49 years","2020-11-13","356","0","24","58837","320","265.714285714285","2.14285714285714"
"40-49 years","2020-11-14","453","1","21","59290","321","294.857142857142","2.14285714285714"
"40-49 years","2020-11-15","300","0","20","59590","321","309.285714285714","2.14285714285714"
"40-49 years","2020-11-16","141","0","5","59731","321","307.714285714285","2.14285714285714"
"40-49 years","2020-11-17","562","0","24","60293","321","348.285714285714","1.71428571428571"
"40-49 years","2020-11-18","420","1","19","60713","322","374.571428571428","1.14285714285714"
"40-49 years","2020-11-19","473","1","18","61186","323","386.428571428571","0.42857142857142"
"40-49 years","2020-11-20","439","1","14","61625","324","398.285714285714","0.57142857142857"
"40-49 years","2020-11-21","445","3","13","62070","327","397.142857142857","0.85714285714285"
"40-49 years","2020-11-22","320","1","19","62390","328","400","1"
"40-49 years","2020-11-23","295","0","12","62685","328","422","1"
"40-49 years","2020-11-24","330","1","20","63015","329","388.857142857142","1.14285714285714"
"40-49 years","2020-11-25","355","1","26","63370","330","379.571428571428","1.14285714285714"
"40-49 years","2020-11-26","459","0","23","63829","330","377.571428571428","1"
"40-49 years","2020-11-27","345","0","17","64174","330","364.142857142857","0.85714285714285"
"40-49 years","2020-11-28","406","0","17","64580","330","358.571428571428","0.42857142857142"
"40-49 years","2020-11-29","253","0","18","64833","330","349","0.28571428571428"
"40-49 years","2020-11-30","253","0","15","65086","330","343","0.28571428571428"
"40-49 years","2020-12-01","476","0","20","65562","330","363.857142857142","0.14285714285714"
"40-49 years","2020-12-02","685","0","22","66247","330","411","0"
"40-49 years","2020-12-03","713","1","13","66960","331","447.285714285714","0.14285714285714"
"40-49 years","2020-12-04","751","2","26","67711","333","505.285714285714","0.42857142857142"
"40-49 years","2020-12-05","587","1","25","68298","334","531.142857142857","0.57142857142857"
"40-49 years","2020-12-06","305","0","10","68603","334","538.571428571428","0.57142857142857"
"40-49 years","2020-12-07","752","1","46","69355","335","609.857142857143","0.71428571428571"
"40-49 years","2020-12-08","610","0","20","69965","335","629","0.71428571428571"
"40-49 years","2020-12-09","570","1","25","70535","336","612.571428571428","0.85714285714285"
"40-49 years","2020-12-10","924","1","30","71459","337","642.714285714285","0.85714285714285"
"40-49 years","2020-12-11","752","2","23","72211","339","642.857142857143","0.85714285714285"
"40-49 years","2020-12-12","754","1","19","72965","340","666.714285714285","0.85714285714285"
"40-49 years","2020-12-13","721","0","18","73686","340","726.142857142857","0.85714285714285"
"40-49 years","2020-12-14","548","0","16","74234","340","697","0.71428571428571"
"40-49 years","2020-12-15","778","2","42","75012","342","721","1"
"40-49 years","2020-12-16","701","2","42","75713","344","739.714285714285","1.14285714285714"
"40-49 years","2020-12-17","935","1","32","76648","345","741.285714285714","1.14285714285714"
"40-49 years","2020-12-18","943","2","26","77591","347","768.571428571428","1.14285714285714"
"40-49 years","2020-12-19","656","0","8","78247","347","754.571428571428","1"
"40-49 years","2020-12-20","786","0","22","79033","347","763.857142857143","1"
"40-49 years","2020-12-21","485","1","14","79518","348","754.857142857143","1.14285714285714"
"40-49 years","2020-12-22","1018","1","29","80536","349","789.142857142857","1"
"40-49 years","2020-12-23","864","2","35","81400","351","812.428571428571","1"
"40-49 years","2020-12-24","1243","2","47","82643","353","856.428571428571","1.14285714285714"
"40-49 years","2020-12-25","811","0","14","83454","353","837.571428571428","0.85714285714285"
"40-49 years","2020-12-26","639","1","17","84093","354","835.142857142857","1"
"40-49 years","2020-12-27","514","2","14","84607","356","796.285714285714","1.28571428571428"
"40-49 years","2020-12-28","546","0","23","85153","356","805","1.14285714285714"
"40-49 years","2020-12-29","921","1","49","86074","357","791.142857142857","1.14285714285714"
"40-49 years","2020-12-30","977","3","24","87051","360","807.285714285714","1.28571428571428"
"40-49 years","2020-12-31","1411","1","47","88462","361","831.285714285714","1.14285714285714"
"40-49 years","2021-01-01","1338","0","42","89800","361","906.571428571428","1.14285714285714"
"40-49 years","2021-01-02","1036","1","24","90836","362","963.285714285714","1.14285714285714"
"40-49 years","2021-01-03","790","0","29","91626","362","1002.71428571428","0.85714285714285"
"40-49 years","2021-01-04","630","1","36","92256","363","1014.71428571428","1"
"40-49 years","2021-01-05","932","0","36","93188","363","1016.28571428571","0.85714285714285"
"40-49 years","2021-01-06","826","2","37","94014","365","994.714285714285","0.71428571428571"
"40-49 years","2021-01-07","1138","3","22","95152","368","955.714285714285","1"
"40-49 years","2021-01-08","1581","2","30","96733","370","990.428571428571","1.28571428571428"
"40-49 years","2021-01-09","1373","4","43","98106","374","1038.57142857142","1.71428571428571"
"40-49 years","2021-01-10","1107","0","29","99213","374","1083.85714285714","1.71428571428571"
"40-49 years","2021-01-11","949","1","13","100162","375","1129.42857142857","1.71428571428571"
"40-49 years","2021-01-12","876","2","29","101038","377","1121.42857142857","2"
"40-49 years","2021-01-13","818","5","45","101856","382","1120.28571428571","2.42857142857142"
"40-49 years","2021-01-14","942","0","22","102798","382","1092.28571428571","2"
"40-49 years","2021-01-15","1068","4","30","103866","386","1019","2.28571428571428"
"40-49 years","2021-01-16","1050","3","36","104916","389","972.857142857143","2.14285714285714"
"40-49 years","2021-01-17","833","0","26","105749","389","933.714285714285","2.14285714285714"
"40-49 years","2021-01-18","662","4","23","106411","393","892.714285714285","2.57142857142857"
"40-49 years","2021-01-19","717","4","26","107128","397","870","2.85714285714285"
"40-49 years","2021-01-20","932","4","17","108060","401","886.285714285714","2.71428571428571"
"40-49 years","2021-01-21","931","5","21","108991","406","884.714285714285","3.42857142857142"
"40-49 years","2021-01-22","1026","3","23","110017","409","878.714285714285","3.28571428571428"
"40-49 years","2021-01-23","1000","1","36","111017","410","871.571428571428","3"
"40-49 years","2021-01-24","661","0","15","111678","410","847","3"
"40-49 years","2021-01-25","529","2","16","112207","412","828","2.71428571428571"
"40-49 years","2021-01-26","945","2","35","113152","414","860.571428571428","2.42857142857142"
"40-49 years","2021-01-27","670","0","23","113822","414","823.142857142857","1.85714285714285"
"40-49 years","2021-01-28","888","2","21","114710","416","817","1.42857142857142"
"40-49 years","2021-01-29","743","7","31","115453","423","776.571428571428","2"
"40-49 years","2021-01-30","703","2","15","116156","425","734.142857142857","2.14285714285714"
"40-49 years","2021-01-31","478","0","16","116634","425","708","2.14285714285714"
"40-49 years","2021-02-01","398","2","10","117032","427","689.285714285714","2.14285714285714"
"40-49 years","2021-02-02","426","4","22","117458","431","615.142857142857","2.42857142857142"
"40-49 years","2021-02-03","576","2","13","118034","433","601.714285714285","2.71428571428571"
"40-49 years","2021-02-04","607","3","24","118641","436","561.571428571428","2.85714285714285"
"40-49 years","2021-02-05","534","4","11","119175","440","531.714285714285","2.42857142857142"
"40-49 years","2021-02-06","467","7","10","119642","447","498","3.14285714285714"
"40-49 years","2021-02-07","514","0","17","120156","447","503.142857142857","3.14285714285714"
"40-49 years","2021-02-08","403","1","10","120559","448","503.857142857142","3"
"40-49 years","2021-02-09","385","3","20","120944","451","498","2.85714285714285"
"40-49 years","2021-02-10","342","2","15","121286","453","464.571428571428","2.85714285714285"
"40-49 years","2021-02-11","507","2","23","121793","455","450.285714285714","2.71428571428571"
"40-49 years","2021-02-12","367","6","12","122160","461","426.428571428571","3"
"40-49 years","2021-02-13","421","0","18","122581","461","419.857142857142","2"
"40-49 years","2021-02-14","262","0","6","122843","461","383.857142857142","2"
