"measure","county","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Fannin","2020-04-25","0","0","23","1","1","0.14285714285714"
"county_stats","Fannin","2020-04-26","1","0","24","1","1","0.14285714285714"
"county_stats","Fannin","2020-04-27","2","0","26","1","1.14285714285714","0.14285714285714"
"county_stats","Fannin","2020-04-28","1","0","27","1","1.14285714285714","0.14285714285714"
"county_stats","Fannin","2020-04-29","3","0","30","1","1.42857142857142","0.14285714285714"
"county_stats","Fannin","2020-04-30","1","0","31","1","1.42857142857142","0.14285714285714"
"county_stats","Fannin","2020-05-01","1","0","32","1","1.28571428571428","0"
"county_stats","Fannin","2020-05-02","0","0","32","1","1.28571428571428","0"
"county_stats","Fannin","2020-05-03","0","0","32","1","1.14285714285714","0"
"county_stats","Fannin","2020-05-04","1","0","33","1","1","0"
"county_stats","Fannin","2020-05-05","0","0","33","1","0.85714285714285","0"
"county_stats","Fannin","2020-05-06","1","0","34","1","0.57142857142857","0"
"county_stats","Fannin","2020-05-07","1","0","35","1","0.57142857142857","0"
"county_stats","Fannin","2020-05-08","0","0","35","1","0.42857142857142","0"
"county_stats","Fannin","2020-05-09","0","0","35","1","0.42857142857142","0"
"county_stats","Fannin","2020-05-10","0","0","35","1","0.42857142857142","0"
"county_stats","Fannin","2020-05-11","0","0","35","1","0.28571428571428","0"
"county_stats","Fannin","2020-05-12","1","0","36","1","0.42857142857142","0"
"county_stats","Fannin","2020-05-13","0","0","36","1","0.28571428571428","0"
"county_stats","Fannin","2020-05-14","1","0","37","1","0.28571428571428","0"
"county_stats","Fannin","2020-05-15","0","0","37","1","0.28571428571428","0"
"county_stats","Fannin","2020-05-16","0","0","37","1","0.28571428571428","0"
"county_stats","Fannin","2020-05-17","0","0","37","1","0.28571428571428","0"
"county_stats","Fannin","2020-05-18","0","0","37","1","0.28571428571428","0"
"county_stats","Fannin","2020-05-19","2","0","39","1","0.42857142857142","0"
"county_stats","Fannin","2020-05-20","0","0","39","1","0.42857142857142","0"
"county_stats","Fannin","2020-05-21","1","0","40","1","0.42857142857142","0"
"county_stats","Fannin","2020-05-22","0","0","40","1","0.42857142857142","0"
"county_stats","Fannin","2020-05-23","0","0","40","1","0.42857142857142","0"
"county_stats","Fannin","2020-05-24","0","0","40","1","0.42857142857142","0"
"county_stats","Fannin","2020-05-25","1","0","41","1","0.57142857142857","0"
"county_stats","Fannin","2020-05-26","0","0","41","1","0.28571428571428","0"
"county_stats","Fannin","2020-05-27","0","0","41","1","0.28571428571428","0"
"county_stats","Fannin","2020-05-28","2","0","43","1","0.42857142857142","0"
"county_stats","Fannin","2020-05-29","1","0","44","1","0.57142857142857","0"
"county_stats","Fannin","2020-05-30","1","0","45","1","0.71428571428571","0"
"county_stats","Fannin","2020-05-31","1","0","46","1","0.85714285714285","0"
"county_stats","Fannin","2020-06-01","2","0","48","1","1","0"
"county_stats","Fannin","2020-06-02","2","0","50","1","1.28571428571428","0"
"county_stats","Fannin","2020-06-03","1","0","51","1","1.42857142857142","0"
"county_stats","Fannin","2020-06-04","0","0","51","1","1.14285714285714","0"
"county_stats","Fannin","2020-06-05","2","0","53","1","1.28571428571428","0"
"county_stats","Fannin","2020-06-06","0","0","53","1","1.14285714285714","0"
"county_stats","Fannin","2020-06-07","2","0","55","1","1.28571428571428","0"
"county_stats","Fannin","2020-06-08","1","0","56","1","1.14285714285714","0"
"county_stats","Fannin","2020-06-09","2","0","58","1","1.14285714285714","0"
"county_stats","Fannin","2020-06-10","2","0","60","1","1.28571428571428","0"
"county_stats","Fannin","2020-06-11","2","0","62","1","1.57142857142857","0"
"county_stats","Fannin","2020-06-12","2","0","64","1","1.57142857142857","0"
"county_stats","Fannin","2020-06-13","0","0","64","1","1.57142857142857","0"
"county_stats","Fannin","2020-06-14","2","0","66","1","1.57142857142857","0"
"county_stats","Fannin","2020-06-15","0","0","66","1","1.42857142857142","0"
"county_stats","Fannin","2020-06-16","2","0","68","1","1.42857142857142","0"
"county_stats","Fannin","2020-06-17","1","0","69","1","1.28571428571428","0"
"county_stats","Fannin","2020-06-18","3","0","72","1","1.42857142857142","0"
"county_stats","Fannin","2020-06-19","0","0","72","1","1.14285714285714","0"
"county_stats","Fannin","2020-06-20","1","0","73","1","1.28571428571428","0"
"county_stats","Fannin","2020-06-21","1","0","74","1","1.14285714285714","0"
"county_stats","Fannin","2020-06-22","5","0","79","1","1.85714285714285","0"
"county_stats","Fannin","2020-06-23","3","0","82","1","2","0"
"county_stats","Fannin","2020-06-24","10","0","92","1","3.28571428571428","0"
"county_stats","Fannin","2020-06-25","3","0","95","1","3.28571428571428","0"
"county_stats","Fannin","2020-06-26","0","0","95","1","3.28571428571428","0"
"county_stats","Fannin","2020-06-27","0","0","95","1","3.14285714285714","0"
"county_stats","Fannin","2020-06-28","0","0","95","1","3","0"
"county_stats","Fannin","2020-06-29","1","0","96","1","2.42857142857142","0"
"county_stats","Fannin","2020-06-30","3","0","99","1","2.42857142857142","0"
"county_stats","Fannin","2020-07-01","4","0","103","1","1.57142857142857","0"
"county_stats","Fannin","2020-07-02","0","0","103","1","1.14285714285714","0"
"county_stats","Fannin","2020-07-03","2","0","105","1","1.42857142857142","0"
"county_stats","Fannin","2020-07-04","3","0","108","1","1.85714285714285","0"
"county_stats","Fannin","2020-07-05","0","0","108","1","1.85714285714285","0"
"county_stats","Fannin","2020-07-06","0","0","108","1","1.71428571428571","0"
"county_stats","Fannin","2020-07-07","2","0","110","1","1.57142857142857","0"
"county_stats","Fannin","2020-07-08","4","0","114","1","1.57142857142857","0"
"county_stats","Fannin","2020-07-09","3","0","117","1","2","0"
"county_stats","Fannin","2020-07-10","7","0","124","1","2.71428571428571","0"
"county_stats","Fannin","2020-07-11","4","0","128","1","2.85714285714285","0"
"county_stats","Fannin","2020-07-12","5","0","133","1","3.57142857142857","0"
"county_stats","Fannin","2020-07-13","5","0","138","1","4.28571428571428","0"
"county_stats","Fannin","2020-07-14","0","0","138","1","4","0"
"county_stats","Fannin","2020-07-15","7","0","145","1","4.42857142857142","0"
"county_stats","Fannin","2020-07-16","17","1","162","2","6.42857142857143","0.14285714285714"
"county_stats","Fannin","2020-07-17","11","0","173","2","7","0.14285714285714"
"county_stats","Fannin","2020-07-18","5","0","178","2","7.14285714285714","0.14285714285714"
"county_stats","Fannin","2020-07-19","14","0","192","2","8.42857142857143","0.14285714285714"
"county_stats","Fannin","2020-07-20","2","0","194","2","8","0.14285714285714"
"county_stats","Fannin","2020-07-21","7","0","201","2","9","0.14285714285714"
"county_stats","Fannin","2020-07-22","7","0","208","2","9","0.14285714285714"
"county_stats","Fannin","2020-07-23","8","0","216","2","7.71428571428571","0"
"county_stats","Fannin","2020-07-24","9","0","225","2","7.42857142857143","0"
"county_stats","Fannin","2020-07-25","6","0","231","2","7.57142857142857","0"
"county_stats","Fannin","2020-07-26","5","0","236","2","6.28571428571428","0"
"county_stats","Fannin","2020-07-27","3","0","239","2","6.42857142857143","0"
"county_stats","Fannin","2020-07-28","5","0","244","2","6.14285714285714","0"
"county_stats","Fannin","2020-07-29","9","0","253","2","6.42857142857143","0"
"county_stats","Fannin","2020-07-30","7","0","260","2","6.28571428571428","0"
"county_stats","Fannin","2020-07-31","7","0","267","2","6","0"
"county_stats","Fannin","2020-08-01","6","0","273","2","6","0"
"county_stats","Fannin","2020-08-02","10","0","283","2","6.71428571428571","0"
"county_stats","Fannin","2020-08-03","3","0","286","2","6.71428571428571","0"
"county_stats","Fannin","2020-08-04","6","1","292","3","6.85714285714285","0.14285714285714"
"county_stats","Fannin","2020-08-05","10","0","302","3","7","0.14285714285714"
"county_stats","Fannin","2020-08-06","2","0","304","3","6.28571428571428","0.14285714285714"
"county_stats","Fannin","2020-08-07","11","0","315","3","6.85714285714285","0.14285714285714"
"county_stats","Fannin","2020-08-08","15","0","330","3","8.14285714285714","0.14285714285714"
"county_stats","Fannin","2020-08-09","5","0","335","3","7.42857142857143","0.14285714285714"
"county_stats","Fannin","2020-08-10","0","0","335","3","7","0.14285714285714"
"county_stats","Fannin","2020-08-11","13","0","348","3","8","0"
"county_stats","Fannin","2020-08-12","6","1","354","4","7.42857142857143","0.14285714285714"
"county_stats","Fannin","2020-08-13","8","1","362","5","8.28571428571428","0.28571428571428"
"county_stats","Fannin","2020-08-14","2","0","364","5","7","0.28571428571428"
"county_stats","Fannin","2020-08-15","3","0","367","5","5.28571428571428","0.28571428571428"
"county_stats","Fannin","2020-08-16","3","0","370","5","5","0.28571428571428"
"county_stats","Fannin","2020-08-17","6","0","376","5","5.85714285714285","0.28571428571428"
"county_stats","Fannin","2020-08-18","13","0","389","5","5.85714285714285","0.28571428571428"
"county_stats","Fannin","2020-08-19","5","0","394","5","5.71428571428571","0.14285714285714"
"county_stats","Fannin","2020-08-20","4","0","398","5","5.14285714285714","0"
"county_stats","Fannin","2020-08-21","7","0","405","5","5.85714285714285","0"
"county_stats","Fannin","2020-08-22","5","0","410","5","6.14285714285714","0"
"county_stats","Fannin","2020-08-23","4","1","414","6","6.28571428571428","0.14285714285714"
"county_stats","Fannin","2020-08-24","3","0","417","6","5.85714285714285","0.14285714285714"
"county_stats","Fannin","2020-08-25","1","0","418","6","4.14285714285714","0.14285714285714"
"county_stats","Fannin","2020-08-26","4","0","422","6","4","0.14285714285714"
"county_stats","Fannin","2020-08-27","4","0","426","6","4","0.14285714285714"
"county_stats","Fannin","2020-08-28","3","1","429","7","3.42857142857142","0.28571428571428"
"county_stats","Fannin","2020-08-29","3","0","432","7","3.14285714285714","0.28571428571428"
"county_stats","Fannin","2020-08-30","8","0","440","7","3.71428571428571","0.14285714285714"
"county_stats","Fannin","2020-08-31","7","0","447","7","4.28571428571428","0.14285714285714"
"county_stats","Fannin","2020-09-01","19","0","466","7","6.85714285714285","0.14285714285714"
"county_stats","Fannin","2020-09-02","9","0","475","7","7.57142857142857","0.14285714285714"
"county_stats","Fannin","2020-09-03","6","0","481","7","7.85714285714285","0.14285714285714"
"county_stats","Fannin","2020-09-04","4","0","485","7","8","0"
"county_stats","Fannin","2020-09-05","2","0","487","7","7.85714285714285","0"
"county_stats","Fannin","2020-09-06","15","0","502","7","8.85714285714285","0"
"county_stats","Fannin","2020-09-07","2","0","504","7","8.14285714285714","0"
"county_stats","Fannin","2020-09-08","3","0","507","7","5.85714285714285","0"
"county_stats","Fannin","2020-09-09","3","0","510","7","5","0"
"county_stats","Fannin","2020-09-10","6","2","516","9","5","0.28571428571428"
"county_stats","Fannin","2020-09-11","9","0","525","9","5.71428571428571","0.28571428571428"
"county_stats","Fannin","2020-09-12","6","0","531","9","6.28571428571428","0.28571428571428"
"county_stats","Fannin","2020-09-13","6","0","537","9","5","0.28571428571428"
"county_stats","Fannin","2020-09-14","12","0","549","9","6.42857142857143","0.28571428571428"
"county_stats","Fannin","2020-09-15","7","0","556","9","7","0.28571428571428"
"county_stats","Fannin","2020-09-16","12","0","568","9","8.28571428571428","0.28571428571428"
"county_stats","Fannin","2020-09-17","6","0","574","9","8.28571428571428","0"
"county_stats","Fannin","2020-09-18","9","1","583","10","8.28571428571428","0.14285714285714"
"county_stats","Fannin","2020-09-19","19","2","602","12","10.1428571428571","0.42857142857142"
"county_stats","Fannin","2020-09-20","3","0","605","12","9.71428571428571","0.42857142857142"
"county_stats","Fannin","2020-09-21","1","0","606","12","8.14285714285714","0.42857142857142"
"county_stats","Fannin","2020-09-22","5","1","611","13","7.85714285714285","0.57142857142857"
"county_stats","Fannin","2020-09-23","8","8","619","21","7.28571428571428","1.71428571428571"
"county_stats","Fannin","2020-09-24","12","0","631","21","8.14285714285714","1.71428571428571"
"county_stats","Fannin","2020-09-25","9","0","640","21","8.14285714285714","1.57142857142857"
"county_stats","Fannin","2020-09-26","9","1","649","22","6.71428571428571","1.42857142857142"
"county_stats","Fannin","2020-09-27","3","0","652","22","6.71428571428571","1.42857142857142"
"county_stats","Fannin","2020-09-28","1","0","653","22","6.71428571428571","1.42857142857142"
"county_stats","Fannin","2020-09-29","7","2","660","24","7","1.57142857142857"
"county_stats","Fannin","2020-09-30","21","0","681","24","8.85714285714285","0.42857142857142"
"county_stats","Fannin","2020-10-01","4","0","685","24","7.71428571428571","0.42857142857142"
"county_stats","Fannin","2020-10-02","13","1","698","25","8.28571428571428","0.57142857142857"
"county_stats","Fayette","2020-02-01","0","0","0","0","0","0"
"county_stats","Fayette","2020-02-02","0","0","0","0","0","0"
"county_stats","Fayette","2020-02-03","0","0","0","0","0","0"
"county_stats","Fayette","2020-02-04","0","0","0","0","0","0"
"county_stats","Fayette","2020-02-05","0","0","0","0","0","0"
"county_stats","Fayette","2020-02-06","0","0","0","0","0","0"
"county_stats","Fayette","2020-02-07","0","0","0","0","0","0"
"county_stats","Fayette","2020-02-08","0","0","0","0","0","0"
"county_stats","Fayette","2020-02-09","0","0","0","0","0","0"
"county_stats","Fayette","2020-02-10","0","0","0","0","0","0"
"county_stats","Fayette","2020-02-11","0","0","0","0","0","0"
"county_stats","Fayette","2020-02-12","0","0","0","0","0","0"
"county_stats","Fayette","2020-02-13","0","0","0","0","0","0"
"county_stats","Fayette","2020-02-14","0","0","0","0","0","0"
"county_stats","Fayette","2020-02-15","0","0","0","0","0","0"
"county_stats","Fayette","2020-02-16","0","0","0","0","0","0"
"county_stats","Fayette","2020-02-17","0","0","0","0","0","0"
"county_stats","Fayette","2020-02-18","0","0","0","0","0","0"
"county_stats","Fayette","2020-02-19","0","0","0","0","0","0"
"county_stats","Fayette","2020-02-20","0","0","0","0","0","0"
"county_stats","Fayette","2020-02-21","0","0","0","0","0","0"
"county_stats","Fayette","2020-02-22","0","0","0","0","0","0"
"county_stats","Fayette","2020-02-23","0","0","0","0","0","0"
"county_stats","Fayette","2020-02-24","0","0","0","0","0","0"
"county_stats","Fayette","2020-02-25","0","0","0","0","0","0"
"county_stats","Fayette","2020-02-26","0","0","0","0","0","0"
"county_stats","Fayette","2020-02-27","0","0","0","0","0","0"
"county_stats","Fayette","2020-02-28","0","0","0","0","0","0"
"county_stats","Fayette","2020-02-29","0","0","0","0","0","0"
"county_stats","Fayette","2020-03-01","0","0","0","0","0","0"
"county_stats","Fayette","2020-03-02","0","0","0","0","0","0"
"county_stats","Fayette","2020-03-03","0","0","0","0","0","0"
"county_stats","Fayette","2020-03-04","0","0","0","0","0","0"
"county_stats","Fayette","2020-03-05","0","0","0","0","0","0"
"county_stats","Fayette","2020-03-06","0","0","0","0","0","0"
"county_stats","Fayette","2020-03-07","0","0","0","0","0","0"
"county_stats","Fayette","2020-03-08","1","0","1","0","0.14285714285714","0"
"county_stats","Fayette","2020-03-09","0","0","1","0","0.14285714285714","0"
"county_stats","Fayette","2020-03-10","1","0","2","0","0.28571428571428","0"
"county_stats","Fayette","2020-03-11","0","0","2","0","0.28571428571428","0"
"county_stats","Fayette","2020-03-12","2","0","4","0","0.57142857142857","0"
"county_stats","Fayette","2020-03-13","0","0","4","0","0.57142857142857","0"
"county_stats","Fayette","2020-03-14","0","0","4","0","0.57142857142857","0"
"county_stats","Fayette","2020-03-15","2","0","6","0","0.71428571428571","0"
"county_stats","Fayette","2020-03-16","2","0","8","0","1","0"
"county_stats","Fayette","2020-03-17","1","0","9","0","1","0"
"county_stats","Fayette","2020-03-18","0","0","9","0","1","0"
"county_stats","Fayette","2020-03-19","0","0","9","0","0.71428571428571","0"
"county_stats","Fayette","2020-03-20","0","0","9","0","0.71428571428571","0"
"county_stats","Fayette","2020-03-21","0","0","9","0","0.71428571428571","0"
"county_stats","Fayette","2020-03-22","1","2","10","2","0.57142857142857","0.28571428571428"
"county_stats","Fayette","2020-03-23","1","0","11","2","0.42857142857142","0.28571428571428"
"county_stats","Fayette","2020-03-24","2","0","13","2","0.57142857142857","0.28571428571428"
"county_stats","Fayette","2020-03-25","1","0","14","2","0.71428571428571","0.28571428571428"
"county_stats","Fayette","2020-03-26","4","0","18","2","1.28571428571428","0.28571428571428"
"county_stats","Fayette","2020-03-27","10","0","28","2","2.71428571428571","0.28571428571428"
"county_stats","Fayette","2020-03-28","2","0","30","2","3","0.28571428571428"
"county_stats","Fayette","2020-03-29","0","1","30","3","2.85714285714285","0.14285714285714"
"county_stats","Fayette","2020-03-30","9","0","39","3","4","0.14285714285714"
"county_stats","Fayette","2020-03-31","10","0","49","3","5.14285714285714","0.14285714285714"
"county_stats","Fayette","2020-04-01","4","0","53","3","5.57142857142857","0.14285714285714"
"county_stats","Fayette","2020-04-02","7","0","60","3","6","0.14285714285714"
"county_stats","Fayette","2020-04-03","5","0","65","3","5.28571428571428","0.14285714285714"
"county_stats","Fayette","2020-04-04","3","0","68","3","5.42857142857142","0.14285714285714"
"county_stats","Fayette","2020-04-05","4","0","72","3","6","0"
"county_stats","Fayette","2020-04-06","9","0","81","3","6","0"
"county_stats","Fayette","2020-04-07","4","0","85","3","5.14285714285714","0"
"county_stats","Fayette","2020-04-08","14","0","99","3","6.57142857142857","0"
"county_stats","Fayette","2020-04-09","2","1","101","4","5.85714285714285","0.14285714285714"
"county_stats","Fayette","2020-04-10","2","0","103","4","5.42857142857142","0.14285714285714"
"county_stats","Fayette","2020-04-11","3","0","106","4","5.42857142857142","0.14285714285714"
"county_stats","Fayette","2020-04-12","1","0","107","4","5","0.14285714285714"
"county_stats","Fayette","2020-04-13","5","1","112","5","4.42857142857142","0.28571428571428"
"county_stats","Fayette","2020-04-14","9","0","121","5","5.14285714285714","0.28571428571428"
"county_stats","Fayette","2020-04-15","3","0","124","5","3.57142857142857","0.28571428571428"
"county_stats","Fayette","2020-04-16","5","0","129","5","4","0.14285714285714"
"county_stats","Fayette","2020-04-17","5","0","134","5","4.42857142857142","0.14285714285714"
"county_stats","Fayette","2020-04-18","1","0","135","5","4.14285714285714","0.14285714285714"
"county_stats","Fayette","2020-04-19","3","0","138","5","4.42857142857142","0.14285714285714"
"county_stats","Fayette","2020-04-20","5","3","143","8","4.42857142857142","0.42857142857142"
"county_stats","Fayette","2020-04-21","4","0","147","8","3.71428571428571","0.42857142857142"
"county_stats","Fayette","2020-04-22","3","0","150","8","3.71428571428571","0.42857142857142"
"county_stats","Fayette","2020-04-23","5","0","155","8","3.71428571428571","0.42857142857142"
"county_stats","Fayette","2020-04-24","0","0","155","8","3","0.42857142857142"
"county_stats","Fayette","2020-04-25","2","0","157","8","3.14285714285714","0.42857142857142"
"county_stats","Fayette","2020-04-26","1","0","158","8","2.85714285714285","0.42857142857142"
"county_stats","Fayette","2020-04-27","3","0","161","8","2.57142857142857","0"
"county_stats","Fayette","2020-04-28","1","1","162","9","2.14285714285714","0.14285714285714"
"county_stats","Fayette","2020-04-29","4","0","166","9","2.28571428571428","0.14285714285714"
"county_stats","Fayette","2020-04-30","3","0","169","9","2","0.14285714285714"
"county_stats","Fayette","2020-05-01","2","0","171","9","2.28571428571428","0.14285714285714"
"county_stats","Fayette","2020-05-02","2","0","173","9","2.28571428571428","0.14285714285714"
"county_stats","Fayette","2020-05-03","1","0","174","9","2.28571428571428","0.14285714285714"
"county_stats","Fayette","2020-05-04","4","0","178","9","2.42857142857142","0.14285714285714"
"county_stats","Fayette","2020-05-05","0","0","178","9","2.28571428571428","0"
"county_stats","Fayette","2020-05-06","2","1","180","10","2","0.14285714285714"
"county_stats","Fayette","2020-05-07","6","0","186","10","2.42857142857142","0.14285714285714"
"county_stats","Fayette","2020-05-08","1","1","187","11","2.28571428571428","0.28571428571428"
"county_stats","Fayette","2020-05-09","0","0","187","11","2","0.28571428571428"
"county_stats","Fayette","2020-05-10","3","0","190","11","2.28571428571428","0.28571428571428"
"county_stats","Fayette","2020-05-11","0","0","190","11","1.71428571428571","0.28571428571428"
"county_stats","Fayette","2020-05-12","1","0","191","11","1.85714285714285","0.28571428571428"
"county_stats","Fayette","2020-05-13","0","0","191","11","1.57142857142857","0.14285714285714"
"county_stats","Fayette","2020-05-14","1","0","192","11","0.85714285714285","0.14285714285714"
"county_stats","Fayette","2020-05-15","4","0","196","11","1.28571428571428","0"
"county_stats","Fayette","2020-05-16","3","0","199","11","1.71428571428571","0"
"county_stats","Fayette","2020-05-17","4","0","203","11","1.85714285714285","0"
"county_stats","Fayette","2020-05-18","2","0","205","11","2.14285714285714","0"
"county_stats","Fayette","2020-05-19","3","0","208","11","2.42857142857142","0"
"county_stats","Fayette","2020-05-20","3","0","211","11","2.85714285714285","0"
"county_stats","Fayette","2020-05-21","1","0","212","11","2.85714285714285","0"
"county_stats","Fayette","2020-05-22","5","0","217","11","3","0"
"county_stats","Fayette","2020-05-23","2","0","219","11","2.85714285714285","0"
"county_stats","Fayette","2020-05-24","4","0","223","11","2.85714285714285","0"
"county_stats","Fayette","2020-05-25","1","1","224","12","2.71428571428571","0.14285714285714"
"county_stats","Fayette","2020-05-26","0","0","224","12","2.28571428571428","0.14285714285714"
"county_stats","Fayette","2020-05-27","3","0","227","12","2.28571428571428","0.14285714285714"
"county_stats","Fayette","2020-05-28","1","0","228","12","2.28571428571428","0.14285714285714"
"county_stats","Fayette","2020-05-29","4","0","232","12","2.14285714285714","0.14285714285714"
"county_stats","Fayette","2020-05-30","1","0","233","12","2","0.14285714285714"
"county_stats","Fayette","2020-05-31","1","0","234","12","1.57142857142857","0.14285714285714"
"county_stats","Fayette","2020-06-01","0","0","234","12","1.42857142857142","0"
"county_stats","Fayette","2020-06-02","2","0","236","12","1.71428571428571","0"
"county_stats","Fayette","2020-06-03","1","0","237","12","1.42857142857142","0"
"county_stats","Fayette","2020-06-04","5","1","242","13","2","0.14285714285714"
"county_stats","Fayette","2020-06-05","3","0","245","13","1.85714285714285","0.14285714285714"
"county_stats","Fayette","2020-06-06","2","0","247","13","2","0.14285714285714"
"county_stats","Fayette","2020-06-07","0","0","247","13","1.85714285714285","0.14285714285714"
"county_stats","Fayette","2020-06-08","4","0","251","13","2.42857142857142","0.14285714285714"
"county_stats","Fayette","2020-06-09","4","0","255","13","2.71428571428571","0.14285714285714"
"county_stats","Fayette","2020-06-10","2","0","257","13","2.85714285714285","0.14285714285714"
"county_stats","Fayette","2020-06-11","0","0","257","13","2.14285714285714","0"
"county_stats","Fayette","2020-06-12","1","0","258","13","1.85714285714285","0"
"county_stats","Fayette","2020-06-13","1","0","259","13","1.71428571428571","0"
"county_stats","Fayette","2020-06-14","0","0","259","13","1.71428571428571","0"
"county_stats","Fayette","2020-06-15","1","1","260","14","1.28571428571428","0.14285714285714"
"county_stats","Fayette","2020-06-16","8","1","268","15","1.85714285714285","0.28571428571428"
"county_stats","Fayette","2020-06-17","2","1","270","16","1.85714285714285","0.42857142857142"
"county_stats","Fayette","2020-06-18","6","0","276","16","2.71428571428571","0.42857142857142"
"county_stats","Fayette","2020-06-19","4","0","280","16","3.14285714285714","0.42857142857142"
"county_stats","Fayette","2020-06-20","18","0","298","16","5.57142857142857","0.42857142857142"
"county_stats","Fayette","2020-06-21","3","0","301","16","6","0.42857142857142"
"county_stats","Fayette","2020-06-22","4","0","305","16","6.42857142857143","0.28571428571428"
"county_stats","Fayette","2020-06-23","8","0","313","16","6.42857142857143","0.14285714285714"
"county_stats","Fayette","2020-06-24","3","0","316","16","6.57142857142857","0"
"county_stats","Fayette","2020-06-25","2","1","318","17","6","0.14285714285714"
"county_stats","Fayette","2020-06-26","6","0","324","17","6.28571428571428","0.14285714285714"
"county_stats","Fayette","2020-06-27","11","0","335","17","5.28571428571428","0.14285714285714"
"county_stats","Fayette","2020-06-28","3","0","338","17","5.28571428571428","0.14285714285714"
"county_stats","Fayette","2020-06-29","6","0","344","17","5.57142857142857","0.14285714285714"
"county_stats","Fayette","2020-06-30","8","0","352","17","5.57142857142857","0.14285714285714"
"county_stats","Fayette","2020-07-01","10","2","362","19","6.57142857142857","0.42857142857142"
"county_stats","Fayette","2020-07-02","11","0","373","19","7.85714285714285","0.28571428571428"
"county_stats","Fayette","2020-07-03","20","0","393","19","9.85714285714285","0.28571428571428"
"county_stats","Fayette","2020-07-04","20","0","413","19","11.1428571428571","0.28571428571428"
"county_stats","Fayette","2020-07-05","7","0","420","19","11.7142857142857","0.28571428571428"
"county_stats","Fayette","2020-07-06","6","0","426","19","11.7142857142857","0.28571428571428"
"county_stats","Fayette","2020-07-07","39","0","465","19","16.1428571428571","0.28571428571428"
"county_stats","Fayette","2020-07-08","17","0","482","19","17.1428571428571","0"
"county_stats","Fayette","2020-07-09","9","0","491","19","16.8571428571428","0"
"county_stats","Fayette","2020-07-10","21","0","512","19","17","0"
"county_stats","Fayette","2020-07-11","17","0","529","19","16.5714285714285","0"
"county_stats","Fayette","2020-07-12","8","0","537","19","16.7142857142857","0"
"county_stats","Fayette","2020-07-13","22","0","559","19","19","0"
"county_stats","Fayette","2020-07-14","17","0","576","19","15.8571428571428","0"
"county_stats","Fayette","2020-07-15","16","1","592","20","15.7142857142857","0.14285714285714"
"county_stats","Fayette","2020-07-16","28","0","620","20","18.4285714285714","0.14285714285714"
"county_stats","Fayette","2020-07-17","29","0","649","20","19.5714285714285","0.14285714285714"
"county_stats","Fayette","2020-07-18","23","0","672","20","20.4285714285714","0.14285714285714"
"county_stats","Fayette","2020-07-19","27","0","699","20","23.1428571428571","0.14285714285714"
"county_stats","Fayette","2020-07-20","22","0","721","20","23.1428571428571","0.14285714285714"
"county_stats","Fayette","2020-07-21","20","1","741","21","23.5714285714285","0.28571428571428"
"county_stats","Fayette","2020-07-22","6","0","747","21","22.1428571428571","0.14285714285714"
"county_stats","Fayette","2020-07-23","40","0","787","21","23.8571428571428","0.14285714285714"
"county_stats","Fayette","2020-07-24","25","2","812","23","23.2857142857142","0.42857142857142"
"county_stats","Fayette","2020-07-25","24","0","836","23","23.4285714285714","0.42857142857142"
"county_stats","Fayette","2020-07-26","22","0","858","23","22.7142857142857","0.42857142857142"
"county_stats","Fayette","2020-07-27","32","0","890","23","24.1428571428571","0.42857142857142"
"county_stats","Fayette","2020-07-28","25","0","915","23","24.8571428571428","0.28571428571428"
"county_stats","Fayette","2020-07-29","16","1","931","24","26.2857142857142","0.42857142857142"
"county_stats","Fayette","2020-07-30","21","0","952","24","23.5714285714285","0.42857142857142"
"county_stats","Fayette","2020-07-31","19","0","971","24","22.7142857142857","0.14285714285714"
"county_stats","Fayette","2020-08-01","32","2","1003","26","23.8571428571428","0.42857142857142"
"county_stats","Fayette","2020-08-02","24","0","1027","26","24.1428571428571","0.42857142857142"
"county_stats","Fayette","2020-08-03","11","0","1038","26","21.1428571428571","0.42857142857142"
"county_stats","Fayette","2020-08-04","8","0","1046","26","18.7142857142857","0.42857142857142"
"county_stats","Fayette","2020-08-05","30","0","1076","26","20.7142857142857","0.28571428571428"
"county_stats","Fayette","2020-08-06","20","1","1096","27","20.5714285714285","0.42857142857142"
"county_stats","Fayette","2020-08-07","27","2","1123","29","21.7142857142857","0.71428571428571"
"county_stats","Fayette","2020-08-08","24","0","1147","29","20.5714285714285","0.42857142857142"
"county_stats","Fayette","2020-08-09","23","0","1170","29","20.4285714285714","0.42857142857142"
"county_stats","Fayette","2020-08-10","19","1","1189","30","21.5714285714285","0.57142857142857"
"county_stats","Fayette","2020-08-11","30","1","1219","31","24.7142857142857","0.71428571428571"
"county_stats","Fayette","2020-08-12","24","1","1243","32","23.8571428571428","0.85714285714285"
"county_stats","Fayette","2020-08-13","24","2","1267","34","24.4285714285714","1"
"county_stats","Fayette","2020-08-14","33","1","1300","35","25.2857142857142","0.85714285714285"
"county_stats","Fayette","2020-08-15","21","0","1321","35","24.8571428571428","0.85714285714285"
"county_stats","Fayette","2020-08-16","19","1","1340","36","24.2857142857142","1"
"county_stats","Fayette","2020-08-17","25","0","1365","36","25.1428571428571","0.85714285714285"
"county_stats","Fayette","2020-08-18","34","0","1399","36","25.7142857142857","0.71428571428571"
