"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"50-59 years","2021-05-02","82","0","11","130191","1615","121.142857142857","2"
"50-59 years","2021-05-03","79","1","13","130270","1616","120.714285714285","1.57142857142857"
"50-59 years","2021-05-04","103","0","16","130373","1616","116.571428571428","1.57142857142857"
"50-59 years","2021-05-05","109","1","20","130482","1617","113.571428571428","1.57142857142857"
"50-59 years","2021-05-06","120","2","21","130602","1619","109.285714285714","1"
"50-59 years","2021-05-07","116","4","12","130718","1623","105","1.42857142857142"
"50-59 years","2021-05-08","96","6","12","130814","1629","100.714285714285","2"
"50-59 years","2021-05-09","73","0","7","130887","1629","99.4285714285714","2"
"50-59 years","2021-05-10","52","0","6","130939","1629","95.5714285714285","1.85714285714285"
"50-59 years","2021-05-11","99","3","14","131038","1632","95","2.28571428571428"
"50-59 years","2021-05-12","72","8","10","131110","1640","89.7142857142857","3.28571428571428"
"50-59 years","2021-05-13","122","2","12","131232","1642","90","3.28571428571428"
"50-59 years","2021-05-14","82","3","11","131314","1645","85.1428571428571","3.14285714285714"
"50-59 years","2021-05-15","60","3","13","131374","1648","80","2.71428571428571"
"50-59 years","2021-05-16","50","0","8","131424","1648","76.7142857142857","2.71428571428571"
"50-59 years","2021-05-17","52","0","10","131476","1648","76.7142857142857","2.71428571428571"
"50-59 years","2021-05-18","67","4","5","131543","1652","72.1428571428571","2.85714285714285"
"50-59 years","2021-05-19","59","5","6","131602","1657","70.2857142857143","2.42857142857142"
"50-59 years","2021-05-20","89","3","9","131691","1660","65.5714285714285","2.57142857142857"
"50-59 years","2021-05-21","65","5","9","131756","1665","63.1428571428571","2.85714285714285"
"50-59 years","2021-05-22","58","4","14","131814","1669","62.8571428571428","3"
"50-59 years","2021-05-23","43","0","6","131857","1669","61.8571428571428","3"
"50-59 years","2021-05-24","23","0","7","131880","1669","57.7142857142857","3"
"50-59 years","2021-05-25","50","6","9","131930","1675","55.2857142857142","3.28571428571428"
"50-59 years","2021-05-26","68","7","9","131998","1682","56.5714285714285","3.57142857142857"
"50-59 years","2021-05-27","53","3","8","132051","1685","51.4285714285714","3.57142857142857"
"50-59 years","2021-05-28","55","3","11","132106","1688","50","3.28571428571428"
"50-59 years","2021-05-29","54","3","10","132160","1691","49.4285714285714","3.14285714285714"
"50-59 years","2021-05-30","26","0","4","132186","1691","47","3.14285714285714"
"50-59 years","2021-05-31","30","0","3","132216","1691","48","3.14285714285714"
"50-59 years","2021-06-01","21","0","6","132237","1691","43.8571428571428","2.28571428571428"
"50-59 years","2021-06-02","52","3","8","132289","1694","41.5714285714285","1.71428571428571"
"50-59 years","2021-06-03","49","1","8","132338","1695","41","1.42857142857142"
"50-59 years","2021-06-04","59","4","6","132397","1699","41.5714285714285","1.57142857142857"
"50-59 years","2021-06-05","38","3","6","132435","1702","39.2857142857142","1.57142857142857"
"50-59 years","2021-06-06","43","0","8","132478","1702","41.7142857142857","1.57142857142857"
"50-59 years","2021-06-07","39","0","6","132517","1702","43","1.57142857142857"
"50-59 years","2021-06-08","35","2","8","132552","1704","45","1.85714285714285"
"50-59 years","2021-06-09","39","2","9","132591","1706","43.1428571428571","1.71428571428571"
"50-59 years","2021-06-10","54","4","6","132645","1710","43.8571428571428","2.14285714285714"
"50-59 years","2021-06-11","49","5","12","132694","1715","42.4285714285714","2.28571428571428"
"50-59 years","2021-06-12","45","3","7","132739","1718","43.4285714285714","2.28571428571428"
"50-59 years","2021-06-13","20","0","5","132759","1718","40.1428571428571","2.28571428571428"
"50-59 years","2021-06-14","29","0","5","132788","1718","38.7142857142857","2.28571428571428"
"50-59 years","2021-06-15","32","0","3","132820","1718","38.2857142857142","2"
"50-59 years","2021-06-16","59","6","10","132879","1724","41.1428571428571","2.57142857142857"
"50-59 years","2021-06-17","42","4","2","132921","1728","39.4285714285714","2.57142857142857"
"50-59 years","2021-06-18","49","5","4","132970","1733","39.4285714285714","2.57142857142857"
"50-59 years","2021-06-19","52","3","5","133022","1736","40.4285714285714","2.57142857142857"
"50-59 years","2021-06-20","24","0","4","133046","1736","41","2.57142857142857"
"50-59 years","2021-06-21","19","0","3","133065","1736","39.5714285714285","2.57142857142857"
"50-59 years","2021-06-22","39","1","10","133104","1737","40.5714285714285","2.71428571428571"
"50-59 years","2021-06-23","38","3","4","133142","1740","37.5714285714285","2.28571428571428"
"50-59 years","2021-06-24","34","2","5","133176","1742","36.4285714285714","2"
"50-59 years","2021-06-25","42","0","9","133218","1742","35.4285714285714","1.28571428571428"
"50-59 years","2021-06-26","30","4","3","133248","1746","32.2857142857142","1.42857142857142"
"50-59 years","2021-06-27","26","0","4","133274","1746","32.5714285714285","1.42857142857142"
"50-59 years","2021-06-28","10","0","2","133284","1746","31.2857142857142","1.42857142857142"
"50-59 years","2021-06-29","43","1","5","133327","1747","31.8571428571428","1.42857142857142"
"50-59 years","2021-06-30","66","2","7","133393","1749","35.8571428571428","1.28571428571428"
"50-59 years","2021-07-01","42","1","4","133435","1750","37","1.14285714285714"
"50-59 years","2021-07-02","46","3","4","133481","1753","37.5714285714285","1.57142857142857"
"50-59 years","2021-07-03","41","0","7","133522","1753","39.1428571428571","1"
"50-59 years","2021-07-04","35","0","4","133557","1753","40.4285714285714","1"
"50-59 years","2021-07-05","26","0","2","133583","1753","42.7142857142857","1"
"50-59 years","2021-07-06","55","0","8","133638","1753","44.4285714285714","0.85714285714285"
"50-59 years","2021-07-07","62","1","17","133700","1754","43.8571428571428","0.71428571428571"
"50-59 years","2021-07-08","92","0","14","133792","1754","51","0.57142857142857"
"50-59 years","2021-07-09","71","4","5","133863","1758","54.5714285714285","0.71428571428571"
"50-59 years","2021-07-10","69","3","12","133932","1761","58.5714285714285","1.14285714285714"
"50-59 years","2021-07-11","52","0","10","133984","1761","61","1.14285714285714"
"50-59 years","2021-07-12","48","0","9","134032","1761","64.1428571428571","1.14285714285714"
"50-59 years","2021-07-13","96","0","22","134128","1761","70","1.14285714285714"
"50-59 years","2021-07-14","108","0","18","134236","1761","76.5714285714285","1"
"50-59 years","2021-07-15","94","1","13","134330","1762","76.8571428571428","1.14285714285714"
"50-59 years","2021-07-16","79","2","6","134409","1764","78","0.85714285714285"
"50-59 years","2021-07-17","108","0","12","134517","1764","83.5714285714285","0.42857142857142"
"50-59 years","2021-07-18","91","0","12","134608","1764","89.1428571428571","0.42857142857142"
"50-59 years","2021-07-19","98","0","18","134706","1764","96.2857142857143","0.42857142857142"
"50-59 years","2021-07-20","129","0","15","134835","1764","101","0.42857142857142"
"50-59 years","2021-07-21","176","2","27","135011","1766","110.714285714285","0.71428571428571"
"50-59 years","2021-07-22","176","1","23","135187","1767","122.428571428571","0.71428571428571"
"50-59 years","2021-07-23","185","2","22","135372","1769","137.571428571428","0.71428571428571"
"50-59 years","2021-07-24","208","0","24","135580","1769","151.857142857142","0.71428571428571"
"50-59 years","2021-07-25","183","0","25","135763","1769","165","0.71428571428571"
"50-59 years","2021-07-26","140","0","27","135903","1769","171","0.71428571428571"
"50-59 years","2021-07-27","244","1","39","136147","1770","187.428571428571","0.85714285714285"
"50-59 years","2021-07-28","298","0","36","136445","1770","204.857142857142","0.57142857142857"
"50-59 years","2021-07-29","336","0","50","136781","1770","227.714285714285","0.42857142857142"
"50-59 years","2021-07-30","291","2","35","137072","1772","242.857142857142","0.42857142857142"
"50-59 years","2021-07-31","197","2","29","137269","1774","241.285714285714","0.71428571428571"
"50-59 years","2021-08-01","104","0","4","137373","1774","230","0.71428571428571"
"50-59 years","2021-08-02","219","0","28","137592","1774","241.285714285714","0.71428571428571"
"50-59 years","2021-08-03","743","4","109","138335","1778","312.571428571428","1.14285714285714"
"50-59 years","2021-08-04","376","6","48","138711","1784","323.714285714285","2"
"50-59 years","2021-08-05","452","9","47","139163","1793","340.285714285714","3.28571428571428"
"50-59 years","2021-08-06","488","6","61","139651","1799","368.428571428571","3.85714285714285"
"50-59 years","2021-08-07","515","3","72","140166","1802","413.857142857142","4"
"50-59 years","2021-08-08","365","0","56","140531","1802","451.142857142857","4"
"50-59 years","2021-08-09","307","0","43","140838","1802","463.714285714285","4"
"50-59 years","2021-08-10","485","2","65","141323","1804","426.857142857142","3.71428571428571"
"50-59 years","2021-08-11","460","5","80","141783","1809","438.857142857142","3.57142857142857"
"50-59 years","2021-08-12","571","3","62","142354","1812","455.857142857142","2.71428571428571"
"50-59 years","2021-08-13","536","4","65","142890","1816","462.714285714285","2.42857142857142"
"50-59 years","2021-08-14","566","10","70","143456","1826","470","3.42857142857142"
"50-59 years","2021-08-15","354","0","40","143810","1826","468.428571428571","3.42857142857142"
"50-59 years","2021-08-16","561","1","50","144371","1827","504.714285714285","3.57142857142857"
"50-59 years","2021-08-17","460","4","70","144831","1831","501.142857142857","3.85714285714285"
"50-59 years","2021-08-18","533","2","68","145364","1833","511.571428571428","3.42857142857142"
"50-59 years","2021-08-19","760","7","86","146124","1840","538.571428571428","4"
"50-59 years","2021-08-20","697","9","78","146821","1849","561.571428571428","4.71428571428571"
"50-59 years","2021-08-21","610","16","61","147431","1865","567.857142857143","5.57142857142857"
"50-59 years","2021-08-22","584","0","52","148015","1865","600.714285714285","5.57142857142857"
"50-59 years","2021-08-23","487","0","67","148502","1865","590.142857142857","5.42857142857142"
"50-59 years","2021-08-24","638","4","111","149140","1869","615.571428571428","5.42857142857142"
"50-59 years","2021-08-25","757","8","92","149897","1877","647.571428571428","6.28571428571428"
"50-59 years","2021-08-26","817","16","84","150714","1893","655.714285714285","7.57142857142857"
"50-59 years","2021-08-27","838","10","78","151552","1903","675.857142857143","7.71428571428571"
"50-59 years","2021-08-28","958","13","77","152510","1916","725.571428571428","7.28571428571428"
"50-59 years","2021-08-29","534","0","56","153044","1916","718.428571428571","7.28571428571428"
"50-59 years","2021-08-30","440","0","47","153484","1916","711.714285714285","7.28571428571428"
"50-59 years","2021-08-31","759","18","86","154243","1934","729","9.28571428571428"
"50-59 years","2021-09-01","743","17","71","154986","1951","727","10.5714285714285"
"50-59 years","2021-09-02","706","27","40","155692","1978","711.142857142857","12.1428571428571"
"50-59 years","2021-09-03","951","14","98","156643","1992","727.285714285714","12.7142857142857"
"50-59 years","2021-09-04","685","19","62","157328","2011","688.285714285714","13.5714285714285"
"50-59 years","2021-09-05","533","1","37","157861","2012","688.142857142857","13.7142857142857"
"50-59 years","2021-09-06","647","0","42","158508","2012","717.714285714285","13.7142857142857"
"50-59 years","2021-09-07","556","19","45","159064","2031","688.714285714285","13.8571428571428"
"50-59 years","2021-09-08","598","6","94","159662","2037","668","12.2857142857142"
"50-59 years","2021-09-09","558","22","91","160220","2059","646.857142857143","11.5714285714285"
"50-59 years","2021-09-10","808","25","55","161028","2084","626.428571428571","13.1428571428571"
"50-59 years","2021-09-11","589","20","35","161617","2104","612.714285714285","13.2857142857142"
"50-59 years","2021-09-12","577","0","49","162194","2104","619","13.1428571428571"
"50-59 years","2021-09-13","409","0","24","162603","2104","585","13.1428571428571"
"50-59 years","2021-09-14","549","19","78","163152","2123","584","13.1428571428571"
"50-59 years","2021-09-15","530","29","31","163682","2152","574.285714285714","16.4285714285714"
"50-59 years","2021-09-16","533","38","28","164215","2190","570.714285714285","18.7142857142857"
"50-59 years","2021-09-17","462","20","22","164677","2210","521.285714285714","18"
"50-59 years","2021-09-18","507","33","53","165184","2243","509.571428571428","19.8571428571428"
"50-59 years","2021-09-19","288","0","22","165472","2243","468.285714285714","19.8571428571428"
"50-59 years","2021-09-20","373","0","30","165845","2243","463.142857142857","19.8571428571428"
"50-59 years","2021-09-21","624","26","37","166469","2269","473.857142857142","20.8571428571428"
"50-59 years","2021-09-22","362","22","29","166831","2291","449.857142857142","19.8571428571428"
"50-59 years","2021-09-23","387","28","28","167218","2319","429","18.4285714285714"
"50-59 years","2021-09-24","342","24","25","167560","2343","411.857142857142","19"
"50-59 years","2021-09-25","384","27","42","167944","2370","394.285714285714","18.1428571428571"
"50-59 years","2021-09-26","217","0","16","168161","2370","384.142857142857","18.1428571428571"
"50-59 years","2021-09-27","213","0","27","168374","2370","361.285714285714","18.1428571428571"
"50-59 years","2021-09-28","283","13","34","168657","2383","312.571428571428","16.2857142857142"
"50-59 years","2021-09-29","354","32","31","169011","2415","311.428571428571","17.7142857142857"
"50-59 years","2021-09-30","439","26","28","169450","2441","318.857142857142","17.4285714285714"
"50-59 years","2021-10-01","304","25","19","169754","2466","313.428571428571","17.5714285714285"
"50-59 years","2021-10-02","350","32","23","170104","2498","308.571428571428","18.2857142857142"
"50-59 years","2021-10-03","167","0","16","170271","2498","301.428571428571","18.2857142857142"
"50-59 years","2021-10-04","221","0","29","170492","2498","302.571428571428","18.2857142857142"
"50-59 years","2021-10-05","230","30","22","170722","2528","295","20.7142857142857"
"50-59 years","2021-10-06","58","26","12","170780","2554","252.714285714285","19.8571428571428"
"50-59 years","2021-10-07","441","32","35","171221","2586","253","20.7142857142857"
"50-59 years","2021-10-08","236","19","15","171457","2605","243.285714285714","19.8571428571428"
"50-59 years","2021-10-09","193","25","19","171650","2630","220.857142857142","18.8571428571428"
"50-59 years","2021-10-10","157","0","10","171807","2630","219.428571428571","18.8571428571428"
"50-59 years","2021-10-11","105","0","10","171912","2630","202.857142857142","18.8571428571428"
"50-59 years","2021-10-12","178","8","18","172090","2638","195.428571428571","15.7142857142857"
"50-59 years","2021-10-13","172","19","26","172262","2657","211.714285714285","14.7142857142857"
"50-59 years","2021-10-14","173","18","8","172435","2675","173.428571428571","12.7142857142857"
"50-59 years","2021-10-15","202","38","11","172637","2713","168.571428571428","15.4285714285714"
"50-59 years","2021-10-16","153","20","11","172790","2733","162.857142857142","14.7142857142857"
"50-59 years","2021-10-17","116","0","8","172906","2733","157","14.7142857142857"
"50-59 years","2021-10-18","65","0","8","172971","2733","151.285714285714","14.7142857142857"
"50-59 years","2021-10-19","128","21","10","173099","2754","144.142857142857","16.5714285714285"
"50-59 years","2021-10-20","127","20","14","173226","2774","137.714285714285","16.7142857142857"
"50-59 years","2021-10-21","124","11","12","173350","2785","130.714285714285","15.7142857142857"
"50-59 years","2021-10-22","139","23","18","173489","2808","121.714285714285","13.5714285714285"
"50-59 years","2021-10-23","124","17","15","173613","2825","117.571428571428","13.1428571428571"
"50-59 years","2021-10-24","81","0","7","173694","2825","112.571428571428","13.1428571428571"
"50-59 years","2021-10-25","71","0","7","173765","2825","113.428571428571","13.1428571428571"
"50-59 years","2021-10-26","120","10","11","173885","2835","112.285714285714","11.5714285714285"
"50-59 years","2021-10-27","182","15","16","174067","2850","120.142857142857","10.8571428571428"
"50-59 years","2021-10-28","136","14","9","174203","2864","121.857142857142","11.2857142857142"
"50-59 years","2021-10-29","113","17","6","174316","2881","118.142857142857","10.4285714285714"
"50-59 years","2021-10-30","102","13","10","174418","2894","115","9.85714285714285"
"50-59 years","2021-10-31","55","0","5","174473","2894","111.285714285714","9.85714285714285"
"50-59 years","2021-11-01","48","0","4","174521","2894","108","9.85714285714285"
"50-59 years","2021-11-02","100","11","12","174621","2905","105.142857142857","10"
"50-59 years","2021-11-03","83","11","5","174704","2916","91","9.42857142857143"
"50-59 years","2021-11-04","122","15","14","174826","2931","89","9.57142857142857"
"50-59 years","2021-11-05","75","5","2","174901","2936","83.5714285714285","7.85714285714285"
"50-59 years","2021-11-06","62","0","5","174963","2936","77.8571428571428","6"
"50-59 years","2021-11-07","34","0","1","174997","2936","74.8571428571428","6"
"50-59 years","2021-11-08","35","7","1","175032","2943","73","7"
"50-59 years","2021-11-09","170","4","23","175202","2947","83","6"
"50-59 years","2021-11-10","73","13","11","175275","2960","81.5714285714285","6.28571428571428"
"50-59 years","2021-11-11","80","6","4","175355","2966","75.5714285714285","5"
"50-59 years","2021-11-12","100","7","13","175455","2973","79.1428571428571","5.28571428571428"
"50-59 years","2021-11-13","89","2","8","175544","2975","83","5.57142857142857"
"50-59 years","2021-11-14","61","2","4","175605","2977","86.8571428571428","5.85714285714285"
"50-59 years","2021-11-15","81","0","10","175686","2977","93.4285714285714","4.85714285714285"
"50-59 years","2021-11-16","93","2","11","175779","2979","82.4285714285714","4.57142857142857"
"50-59 years","2021-11-17","106","14","11","175885","2993","87.1428571428571","4.71428571428571"
"50-59 years","2021-11-18","113","11","5","175998","3004","91.8571428571428","5.42857142857142"
"50-59 years","2021-11-19","133","11","8","176131","3015","96.5714285714285","6"
"50-59 years","2021-11-20","118","4","4","176249","3019","100.714285714285","6.28571428571428"
"50-59 years","2021-11-21","106","0","9","176355","3019","107.142857142857","6"
"50-59 years","2021-11-22","75","0","10","176430","3019","106.285714285714","6"
"50-59 years","2021-11-23","119","4","12","176549","3023","110","6.28571428571428"
"50-59 years","2021-11-24","122","4","9","176671","3027","112.285714285714","4.85714285714285"
"50-59 years","2021-11-25","120","1","9","176791","3028","113.285714285714","3.42857142857142"
"50-59 years","2021-11-26","79","0","4","176870","3028","105.571428571428","1.85714285714285"
"50-59 years","2021-11-27","55","0","7","176925","3028","96.5714285714285","1.28571428571428"
"50-59 years","2021-11-28","70","0","5","176995","3028","91.4285714285714","1.28571428571428"
"50-59 years","2021-11-29","85","8","6","177080","3036","92.8571428571428","2.42857142857142"
"50-59 years","2021-11-30","132","1","18","177212","3037","94.7142857142857","2"
"50-59 years","2021-12-01","157","5","8","177369","3042","99.7142857142857","2.14285714285714"
"50-59 years","2021-12-02","157","5","19","177526","3047","105","2.71428571428571"
"50-59 years","2021-12-03","131","1","11","177657","3048","112.428571428571","2.85714285714285"
"50-59 years","2021-12-04","170","2","10","177827","3050","128.857142857142","3.14285714285714"
"50-59 years","2021-12-05","108","0","12","177935","3050","134.285714285714","3.14285714285714"
"50-59 years","2021-12-06","80","0","6","178015","3050","133.571428571428","2"
"50-59 years","2021-12-07","110","7","14","178125","3057","130.428571428571","2.85714285714285"
"50-59 years","2021-12-08","271","4","23","178396","3061","146.714285714285","2.71428571428571"
"50-59 years","2021-12-09","143","8","10","178539","3069","144.714285714285","3.14285714285714"
"50-59 years","2021-12-10","202","4","16","178741","3073","154.857142857142","3.57142857142857"
"50-59 years","2021-12-11","142","4","11","178883","3077","150.857142857142","3.85714285714285"
"50-59 years","2021-12-12","103","0","6","178986","3077","150.142857142857","3.85714285714285"
"50-59 years","2021-12-13","110","1","4","179096","3078","154.428571428571","4"
"50-59 years","2021-12-14","143","2","13","179239","3080","159.142857142857","3.28571428571428"
"50-59 years","2021-12-15","251","2","15","179490","3082","156.285714285714","3"
"50-59 years","2021-12-16","220","0","10","179710","3082","167.285714285714","1.85714285714285"
"50-59 years","2021-12-17","268","18","16","179978","3100","176.714285714285","3.85714285714285"
"50-59 years","2021-12-18","332","4","14","180310","3104","203.857142857142","3.85714285714285"
"50-59 years","2021-12-19","302","0","15","180612","3104","232.285714285714","3.85714285714285"
"50-59 years","2021-12-20","220","0","10","180832","3104","248","3.71428571428571"
"50-59 years","2021-12-21","399","2","19","181231","3106","284.571428571428","3.71428571428571"
"50-59 years","2021-12-22","617","1","20","181848","3107","336.857142857142","3.57142857142857"
"50-59 years","2021-12-23","912","3","20","182760","3110","435.714285714285","4"
"50-59 years","2021-12-24","912","4","26","183672","3114","527.714285714285","2"
"50-59 years","2021-12-25","1165","9","40","184837","3123","646.714285714285","2.71428571428571"
"50-59 years","2021-12-26","870","0","31","185707","3123","727.857142857143","2.71428571428571"
"50-59 years","2021-12-27","602","0","29","186309","3123","782.428571428571","2.71428571428571"
"50-59 years","2021-12-28","983","3","62","187292","3126","865.857142857143","2.85714285714285"
"50-59 years","2021-12-29","1769","10","48","189061","3136","1030.42857142857","4.14285714285714"
"50-59 years","2021-12-30","2310","4","74","191371","3140","1230.14285714285","4.28571428571428"
"50-59 years","2021-12-31","2408","2","53","193779","3142","1443.85714285714","4"
"50-59 years","2022-01-01","2692","0","49","196471","3142","1662","2.71428571428571"
"50-59 years","2022-01-02","1737","0","37","198208","3142","1785.85714285714","2.71428571428571"
"50-59 years","2022-01-03","1661","5","44","199869","3147","1937.14285714285","3.42857142857142"
"50-59 years","2022-01-04","1592","1","43","201461","3148","2024.14285714285","3.14285714285714"
"50-59 years","2022-01-05","2330","0","47","203791","3148","2104.28571428571","1.71428571428571"
"50-59 years","2022-01-06","2733","5","26","206524","3153","2164.71428571428","1.85714285714285"
"50-59 years","2022-01-07","2957","4","56","209481","3157","2243.14285714285","2.14285714285714"
"50-59 years","2022-01-08","2455","6","48","211936","3163","2209.28571428571","3"
"50-59 years","2022-01-09","1678","0","28","213614","3163","2200.85714285714","3"
"50-59 years","2022-01-10","1298","0","23","214912","3163","2149","2.28571428571428"
"50-59 years","2022-01-11","2368","4","59","217280","3167","2259.85714285714","2.71428571428571"
"50-59 years","2022-01-12","1811","2","28","219091","3169","2185.71428571428","3"
"50-59 years","2022-01-13","2572","4","36","221663","3173","2162.71428571428","2.85714285714285"
"50-59 years","2022-01-14","2027","3","45","223690","3176","2029.85714285714","2.71428571428571"
"50-59 years","2022-01-15","1596","6","41","225286","3182","1907.14285714285","2.71428571428571"
"50-59 years","2022-01-16","1684","1","48","226970","3183","1908","2.85714285714285"
"50-59 years","2022-01-17","781","0","27","227751","3183","1834.14285714285","2.85714285714285"
"50-59 years","2022-01-18","1369","5","35","229120","3188","1691.42857142857","3"
"50-59 years","2022-01-19","2255","6","51","231375","3194","1754.85714285714","3.57142857142857"
"50-59 years","2022-01-20","2135","12","42","233510","3206","1692.42857142857","4.71428571428571"
"50-59 years","2022-01-21","1643","6","34","235153","3212","1637.57142857142","5.14285714285714"
"50-59 years","2022-01-22","2390","6","30","237543","3218","1751","5.14285714285714"
"50-59 years","2022-01-23","934","1","15","238477","3219","1643.85714285714","5.14285714285714"
"50-59 years","2022-01-24","1410","0","13","239887","3219","1733.71428571428","5.14285714285714"
"50-59 years","2022-01-25","1401","14","25","241288","3233","1738.28571428571","6.42857142857143"
"50-59 years","2022-01-26","1753","10","26","243041","3243","1666.57142857142","7"
"50-59 years","2022-01-27","2250","13","89","245291","3256","1683","7.14285714285714"
"50-59 years","2022-01-28","1846","12","40","247137","3268","1712","8"
"50-59 years","2022-01-29","881","5","35","248018","3273","1496.42857142857","7.85714285714285"
"50-59 years","2022-01-30","703","0","25","248721","3273","1463.42857142857","7.71428571428571"
"50-59 years","2022-01-31","803","3","13","249524","3276","1376.71428571428","8.14285714285714"
"50-59 years","2022-02-01","928","7","27","250452","3283","1309.14285714285","7.14285714285714"
"50-59 years","2022-02-02","711","15","25","251163","3298","1160.28571428571","7.85714285714285"
"50-59 years","2022-02-03","788","11","27","251951","3309","951.428571428571","7.57142857142857"
"50-59 years","2022-02-04","774","7","22","252725","3316","798.285714285714","6.85714285714285"
"50-59 years","2022-02-05","630","7","15","253355","3323","762.428571428571","7.14285714285714"
"50-59 years","2022-02-06","282","0","9","253637","3323","702.285714285714","7.14285714285714"
"50-59 years","2022-02-07","304","12","12","253941","3335","631","8.42857142857143"
"50-59 years","2022-02-08","438","16","28","254379","3351","561","9.71428571428571"
"50-59 years","2022-02-09","435","20","14","254814","3371","521.571428571428","10.4285714285714"
"50-59 years","2022-02-10","397","11","15","255211","3382","465.714285714285","10.4285714285714"
"50-59 years","2022-02-11","362","9","10","255573","3391","406.857142857142","10.7142857142857"
"50-59 years","2022-02-12","267","13","13","255840","3404","355","11.5714285714285"
"50-59 years","2022-02-13","165","0","10","256005","3404","338.285714285714","11.5714285714285"
"50-59 years","2022-02-14","168","0","10","256173","3404","318.857142857142","9.85714285714285"
"50-59 years","2022-02-15","228","9","13","256401","3413","288.857142857142","8.85714285714285"
"50-59 years","2022-02-16","261","10","16","256662","3423","264","7.42857142857143"
"50-59 years","2022-02-17","215","16","15","256877","3439","238","8.14285714285714"
"50-59 years","2022-02-18","321","10","9","257198","3449","232.142857142857","8.28571428571428"
"50-59 years","2022-02-19","170","18","8","257368","3467","218.285714285714","9"
"50-59 years","2022-02-20","92","0","3","257460","3467","207.857142857142","9"
"50-59 years","2022-02-21","91","0","7","257551","3467","196.857142857142","9"
"50-59 years","2022-02-22","121","6","10","257672","3473","181.571428571428","8.57142857142857"
"50-59 years","2022-02-23","197","12","8","257869","3485","172.428571428571","8.85714285714285"
"50-59 years","2022-02-24","185","14","5","258054","3499","168.142857142857","8.57142857142857"
"50-59 years","2022-02-25","139","8","13","258193","3507","142.142857142857","8.28571428571428"
"60-69 years","2020-02-01","0","0","0","0","0","0","0"
"60-69 years","2020-02-02","0","0","0","0","0","0","0"
"60-69 years","2020-02-03","0","0","0","0","0","0","0"
"60-69 years","2020-02-04","0","0","0","0","0","0","0"
"60-69 years","2020-02-05","0","0","0","0","0","0","0"
"60-69 years","2020-02-06","0","0","0","0","0","0","0"
"60-69 years","2020-02-07","0","0","0","0","0","0","0"
"60-69 years","2020-02-08","0","0","0","0","0","0","0"
"60-69 years","2020-02-09","0","0","0","0","0","0","0"
"60-69 years","2020-02-10","0","0","0","0","0","0","0"
"60-69 years","2020-02-11","0","0","0","0","0","0","0"
"60-69 years","2020-02-12","0","0","0","0","0","0","0"
"60-69 years","2020-02-13","0","0","0","0","0","0","0"
"60-69 years","2020-02-14","0","0","0","0","0","0","0"
"60-69 years","2020-02-15","0","0","0","0","0","0","0"
"60-69 years","2020-02-16","0","0","0","0","0","0","0"
"60-69 years","2020-02-17","0","0","0","0","0","0","0"
"60-69 years","2020-02-18","0","0","0","0","0","0","0"
"60-69 years","2020-02-19","0","0","0","0","0","0","0"
"60-69 years","2020-02-20","0","0","0","0","0","0","0"
"60-69 years","2020-02-21","0","0","0","0","0","0","0"
"60-69 years","2020-02-22","0","0","0","0","0","0","0"
"60-69 years","2020-02-23","0","0","0","0","0","0","0"
"60-69 years","2020-02-24","0","0","0","0","0","0","0"
"60-69 years","2020-02-25","0","0","0","0","0","0","0"
"60-69 years","2020-02-26","0","0","0","0","0","0","0"
"60-69 years","2020-02-27","0","0","0","0","0","0","0"
"60-69 years","2020-02-28","0","0","0","0","0","0","0"
"60-69 years","2020-02-29","0","0","0","0","0","0","0"
"60-69 years","2020-03-01","0","0","0","0","0","0","0"
"60-69 years","2020-03-02","0","0","0","0","0","0","0"
"60-69 years","2020-03-03","0","0","0","0","0","0","0"
"60-69 years","2020-03-04","0","0","0","0","0","0","0"
"60-69 years","2020-03-05","0","0","0","0","0","0","0"
"60-69 years","2020-03-06","1","0","1","1","0","0.14285714285714","0"
"60-69 years","2020-03-07","0","0","0","1","0","0.14285714285714","0"
"60-69 years","2020-03-08","3","0","3","4","0","0.57142857142857","0"
"60-69 years","2020-03-09","1","0","1","5","0","0.71428571428571","0"
"60-69 years","2020-03-10","2","0","2","7","0","1","0"
"60-69 years","2020-03-11","6","0","6","13","0","1.85714285714285","0"
"60-69 years","2020-03-12","5","0","4","18","0","2.57142857142857","0"
"60-69 years","2020-03-13","9","0","7","27","0","3.71428571428571","0"
"60-69 years","2020-03-14","7","0","7","34","0","4.71428571428571","0"
"60-69 years","2020-03-15","14","0","10","48","0","6.28571428571428","0"
"60-69 years","2020-03-16","13","0","9","61","0","8","0"
"60-69 years","2020-03-17","7","0","2","68","0","8.71428571428571","0"
"60-69 years","2020-03-18","12","0","8","80","0","9.57142857142857","0"
"60-69 years","2020-03-19","19","0","14","99","0","11.5714285714285","0"
"60-69 years","2020-03-20","31","0","20","130","0","14.7142857142857","0"
"60-69 years","2020-03-21","14","0","9","144","0","15.7142857142857","0"
"60-69 years","2020-03-22","37","7","21","181","7","19","1"
"60-69 years","2020-03-23","42","0","20","223","7","23.1428571428571","1"
"60-69 years","2020-03-24","36","0","22","259","7","27.2857142857142","1"
"60-69 years","2020-03-25","57","0","24","316","7","33.7142857142857","1"
"60-69 years","2020-03-26","53","0","27","369","7","38.5714285714285","1"
