"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"50-59 years","2020-03-20","127","1","18","1034","3","91.4285714285714","0.42857142857142"
"50-59 years","2020-03-21","70","0","22","1104","3","91.4285714285714","0.42857142857142"
"50-59 years","2020-03-22","79","1","31","1183","4","94.8571428571428","0.42857142857142"
"50-59 years","2020-03-23","134","0","47","1317","4","99.7142857142857","0.42857142857142"
"50-59 years","2020-03-24","114","2","34","1431","6","103.428571428571","0.71428571428571"
"50-59 years","2020-03-25","124","1","32","1555","7","106.571428571428","0.71428571428571"
"50-59 years","2020-03-26","102","0","29","1657","7","107.142857142857","0.71428571428571"
"50-59 years","2020-03-27","127","3","47","1784","10","107.142857142857","1"
"50-59 years","2020-03-28","113","0","36","1897","10","113.285714285714","1"
"50-59 years","2020-03-29","77","2","44","1974","12","113","1.14285714285714"
"50-59 years","2020-03-30","156","5","42","2130","17","116.142857142857","1.85714285714285"
"50-59 years","2020-03-31","104","2","39","2234","19","114.714285714285","1.85714285714285"
"50-59 years","2020-04-01","153","7","25","2387","26","118.857142857142","2.71428571428571"
"50-59 years","2020-04-02","122","3","44","2509","29","121.714285714285","3.14285714285714"
"50-59 years","2020-04-03","132","6","41","2641","35","122.428571428571","3.57142857142857"
"50-59 years","2020-04-04","90","5","27","2731","40","119.142857142857","4.28571428571428"
"50-59 years","2020-04-05","93","3","22","2824","43","121.428571428571","4.42857142857142"
"50-59 years","2020-04-06","183","3","26","3007","46","125.285714285714","4.14285714285714"
"50-59 years","2020-04-07","180","0","40","3187","46","136.142857142857","3.85714285714285"
"50-59 years","2020-04-08","156","1","37","3343","47","136.571428571428","3"
"50-59 years","2020-04-09","143","3","33","3486","50","139.571428571428","3"
"50-59 years","2020-04-10","169","4","37","3655","54","144.857142857142","2.71428571428571"
"50-59 years","2020-04-11","90","3","30","3745","57","144.857142857142","2.42857142857142"
"50-59 years","2020-04-12","91","2","28","3836","59","144.571428571428","2.28571428571428"
"50-59 years","2020-04-13","151","4","35","3987","63","140","2.42857142857142"
"50-59 years","2020-04-14","160","2","26","4147","65","137.142857142857","2.71428571428571"
"50-59 years","2020-04-15","141","3","17","4288","68","135","3"
"50-59 years","2020-04-16","156","9","30","4444","77","136.857142857142","3.85714285714285"
"50-59 years","2020-04-17","148","1","26","4592","78","133.857142857142","3.42857142857142"
"50-59 years","2020-04-18","101","7","22","4693","85","135.428571428571","4"
"50-59 years","2020-04-19","106","4","18","4799","89","137.571428571428","4.28571428571428"
"50-59 years","2020-04-20","172","5","23","4971","94","140.571428571428","4.42857142857142"
"50-59 years","2020-04-21","131","3","12","5102","97","136.428571428571","4.57142857142857"
"50-59 years","2020-04-22","141","3","12","5243","100","136.428571428571","4.57142857142857"
"50-59 years","2020-04-23","107","2","16","5350","102","129.428571428571","3.57142857142857"
"50-59 years","2020-04-24","138","2","23","5488","104","128","3.71428571428571"
"50-59 years","2020-04-25","87","6","13","5575","110","126","3.57142857142857"
"50-59 years","2020-04-26","60","4","17","5635","114","119.428571428571","3.57142857142857"
"50-59 years","2020-04-27","155","1","20","5790","115","117","3"
"50-59 years","2020-04-28","159","0","12","5949","115","121","2.57142857142857"
"50-59 years","2020-04-29","126","1","15","6075","116","118.857142857142","2.28571428571428"
"50-59 years","2020-04-30","116","3","14","6191","119","120.142857142857","2.42857142857142"
"50-59 years","2020-05-01","140","3","17","6331","122","120.428571428571","2.57142857142857"
"50-59 years","2020-05-02","65","2","11","6396","124","117.285714285714","2"
"50-59 years","2020-05-03","60","1","15","6456","125","117.285714285714","1.57142857142857"
"50-59 years","2020-05-04","94","1","10","6550","126","108.571428571428","1.57142857142857"
"50-59 years","2020-05-05","117","1","14","6667","127","102.571428571428","1.71428571428571"
"50-59 years","2020-05-06","102","5","11","6769","132","99.1428571428571","2.28571428571428"
"50-59 years","2020-05-07","93","3","7","6862","135","95.8571428571428","2.28571428571428"
"50-59 years","2020-05-08","87","5","8","6949","140","88.2857142857143","2.57142857142857"
"50-59 years","2020-05-09","55","2","12","7004","142","86.8571428571428","2.57142857142857"
"50-59 years","2020-05-10","60","5","5","7064","147","86.8571428571428","3.14285714285714"
"50-59 years","2020-05-11","118","1","16","7182","148","90.2857142857143","3.14285714285714"
"50-59 years","2020-05-12","121","1","8","7303","149","90.8571428571428","3.14285714285714"
"50-59 years","2020-05-13","128","3","11","7431","152","94.5714285714285","2.85714285714285"
"50-59 years","2020-05-14","132","1","13","7563","153","100.142857142857","2.57142857142857"
"50-59 years","2020-05-15","138","1","12","7701","154","107.428571428571","2"
"50-59 years","2020-05-16","61","2","7","7762","156","108.285714285714","2"
"50-59 years","2020-05-17","70","1","15","7832","157","109.714285714285","1.42857142857142"
"50-59 years","2020-05-18","113","1","14","7945","158","109","1.42857142857142"
"50-59 years","2020-05-19","123","2","11","8068","160","109.285714285714","1.57142857142857"
"50-59 years","2020-05-20","99","0","9","8167","160","105.142857142857","1.14285714285714"
"50-59 years","2020-05-21","115","4","15","8282","164","102.714285714285","1.57142857142857"
"50-59 years","2020-05-22","113","1","16","8395","165","99.1428571428571","1.57142857142857"
"50-59 years","2020-05-23","66","3","14","8461","168","99.8571428571428","1.71428571428571"
"50-59 years","2020-05-24","54","2","10","8515","170","97.5714285714285","1.85714285714285"
"50-59 years","2020-05-25","71","3","18","8586","173","91.5714285714285","2.14285714285714"
"50-59 years","2020-05-26","103","2","20","8689","175","88.7142857142857","2.14285714285714"
"50-59 years","2020-05-27","109","0","18","8798","175","90.1428571428571","2.14285714285714"
"50-59 years","2020-05-28","113","1","10","8911","176","89.8571428571428","1.71428571428571"
"50-59 years","2020-05-29","132","1","14","9043","177","92.5714285714285","1.71428571428571"
"50-59 years","2020-05-30","96","6","15","9139","183","96.8571428571428","2.14285714285714"
"50-59 years","2020-05-31","57","2","9","9196","185","97.2857142857143","2.14285714285714"
"50-59 years","2020-06-01","164","4","25","9360","189","110.571428571428","2.28571428571428"
"50-59 years","2020-06-02","128","6","18","9488","195","114.142857142857","2.85714285714285"
"50-59 years","2020-06-03","144","2","22","9632","197","119.142857142857","3.14285714285714"
"50-59 years","2020-06-04","127","4","16","9759","201","121.142857142857","3.57142857142857"
"50-59 years","2020-06-05","161","3","16","9920","204","125.285714285714","3.85714285714285"
"50-59 years","2020-06-06","115","4","19","10035","208","128","3.57142857142857"
"50-59 years","2020-06-07","72","1","9","10107","209","130.142857142857","3.42857142857142"
"50-59 years","2020-06-08","179","0","25","10286","209","132.285714285714","2.85714285714285"
"50-59 years","2020-06-09","161","3","20","10447","212","137","2.42857142857142"
"50-59 years","2020-06-10","133","1","20","10580","213","135.428571428571","2.28571428571428"
"50-59 years","2020-06-11","164","1","16","10744","214","140.714285714285","1.85714285714285"
"50-59 years","2020-06-12","149","2","16","10893","216","139","1.71428571428571"
"50-59 years","2020-06-13","131","3","16","11024","219","141.285714285714","1.57142857142857"
"50-59 years","2020-06-14","99","0","21","11123","219","145.142857142857","1.42857142857142"
"50-59 years","2020-06-15","228","1","16","11351","220","152.142857142857","1.57142857142857"
"50-59 years","2020-06-16","195","2","14","11546","222","157","1.42857142857142"
"50-59 years","2020-06-17","195","3","23","11741","225","165.857142857142","1.71428571428571"
"50-59 years","2020-06-18","218","0","24","11959","225","173.571428571428","1.57142857142857"
"50-59 years","2020-06-19","230","1","24","12189","226","185.142857142857","1.42857142857142"
"50-59 years","2020-06-20","197","1","21","12386","227","194.571428571428","1.14285714285714"
"50-59 years","2020-06-21","179","1","27","12565","228","206","1.28571428571428"
"50-59 years","2020-06-22","334","1","31","12899","229","221.142857142857","1.28571428571428"
"50-59 years","2020-06-23","337","1","28","13236","230","241.428571428571","1.14285714285714"
"50-59 years","2020-06-24","326","10","15","13562","240","260.142857142857","2.14285714285714"
"50-59 years","2020-06-25","351","3","24","13913","243","279.142857142857","2.57142857142857"
"50-59 years","2020-06-26","377","4","38","14290","247","300.142857142857","3"
"50-59 years","2020-06-27","275","0","30","14565","247","311.285714285714","2.85714285714285"
"50-59 years","2020-06-28","268","1","42","14833","248","324","2.85714285714285"
"50-59 years","2020-06-29","542","2","49","15375","250","353.714285714285","3"
"50-59 years","2020-06-30","528","1","42","15903","251","381","3"
"50-59 years","2020-07-01","575","2","42","16478","253","416.571428571428","1.85714285714285"
"50-59 years","2020-07-02","530","4","41","17008","257","442.142857142857","2"
"50-59 years","2020-07-03","449","5","38","17457","262","452.428571428571","2.14285714285714"
"50-59 years","2020-07-04","326","3","55","17783","265","459.714285714285","2.57142857142857"
"50-59 years","2020-07-05","387","4","53","18170","269","476.714285714285","3"
"50-59 years","2020-07-06","801","8","67","18971","277","513.714285714285","3.85714285714285"
"50-59 years","2020-07-07","729","4","64","19700","281","542.428571428571","4.28571428571428"
"50-59 years","2020-07-08","679","4","59","20379","285","557.285714285714","4.57142857142857"
"50-59 years","2020-07-09","663","5","50","21042","290","576.285714285714","4.71428571428571"
"50-59 years","2020-07-10","660","1","59","21702","291","606.428571428571","4.14285714285714"
"50-59 years","2020-07-11","446","5","59","22148","296","623.571428571428","4.42857142857142"
"50-59 years","2020-07-12","354","5","63","22502","301","618.857142857143","4.57142857142857"
"50-59 years","2020-07-13","844","4","85","23346","305","625","4"
"50-59 years","2020-07-14","648","6","58","23994","311","613.428571428571","4.28571428571428"
"50-59 years","2020-07-15","623","7","59","24617","318","605.428571428571","4.71428571428571"
"50-59 years","2020-07-16","660","6","59","25277","324","605","4.85714285714285"
"50-59 years","2020-07-17","583","6","61","25860","330","594","5.57142857142857"
"50-59 years","2020-07-18","388","5","51","26248","335","585.714285714285","5.57142857142857"
"50-59 years","2020-07-19","299","6","44","26547","341","577.857142857143","5.71428571428571"
"50-59 years","2020-07-20","690","7","52","27237","348","555.857142857143","6.14285714285714"
"50-59 years","2020-07-21","557","6","49","27794","354","542.857142857143","6.14285714285714"
"50-59 years","2020-07-22","519","2","50","28313","356","528","5.42857142857142"
"50-59 years","2020-07-23","508","2","57","28821","358","506.285714285714","4.85714285714285"
"50-59 years","2020-07-24","521","11","40","29342","369","497.428571428571","5.57142857142857"
"50-59 years","2020-07-25","366","4","49","29708","373","494.285714285714","5.42857142857142"
"50-59 years","2020-07-26","276","5","40","29984","378","491","5.28571428571428"
"50-59 years","2020-07-27","598","7","70","30582","385","477.857142857142","5.28571428571428"
"50-59 years","2020-07-28","517","5","40","31099","390","472.142857142857","5.14285714285714"
"50-59 years","2020-07-29","488","9","54","31587","399","467.714285714285","6.14285714285714"
"50-59 years","2020-07-30","441","12","39","32028","411","458.142857142857","7.57142857142857"
"50-59 years","2020-07-31","481","4","49","32509","415","452.428571428571","6.57142857142857"
"50-59 years","2020-08-01","354","13","43","32863","428","450.714285714285","7.85714285714285"
"50-59 years","2020-08-02","293","6","46","33156","434","453.142857142857","8"
"50-59 years","2020-08-03","543","9","33","33699","443","445.285714285714","8.28571428571428"
"50-59 years","2020-08-04","438","11","48","34137","454","434","9.14285714285714"
"50-59 years","2020-08-05","464","8","40","34601","462","430.571428571428","9"
"50-59 years","2020-08-06","386","4","39","34987","466","422.714285714285","7.85714285714285"
"50-59 years","2020-08-07","342","9","39","35329","475","402.857142857142","8.57142857142857"
"50-59 years","2020-08-08","271","8","27","35600","483","391","7.85714285714285"
"50-59 years","2020-08-09","227","9","28","35827","492","381.571428571428","8.28571428571428"
"50-59 years","2020-08-10","472","4","35","36299","496","371.428571428571","7.57142857142857"
"50-59 years","2020-08-11","400","2","41","36699","498","366","6.28571428571428"
"50-59 years","2020-08-12","375","6","47","37074","504","353.285714285714","6"
"50-59 years","2020-08-13","357","7","30","37431","511","349.142857142857","6.42857142857143"
"50-59 years","2020-08-14","330","7","34","37761","518","347.428571428571","6.14285714285714"
"50-59 years","2020-08-15","241","7","33","38002","525","343.142857142857","6"
"50-59 years","2020-08-16","232","6","30","38234","531","343.857142857142","5.57142857142857"
"50-59 years","2020-08-17","337","10","42","38571","541","324.571428571428","6.42857142857143"
"50-59 years","2020-08-18","323","6","20","38894","547","313.571428571428","7"
"50-59 years","2020-08-19","296","6","30","39190","553","302.285714285714","7"
"50-59 years","2020-08-20","237","8","24","39427","561","285.142857142857","7.14285714285714"
"50-59 years","2020-08-21","302","3","26","39729","564","281.142857142857","6.57142857142857"
"50-59 years","2020-08-22","200","3","23","39929","567","275.285714285714","6"
"50-59 years","2020-08-23","151","2","17","40080","569","263.714285714285","5.42857142857142"
"50-59 years","2020-08-24","312","5","33","40392","574","260.142857142857","4.71428571428571"
"50-59 years","2020-08-25","240","4","21","40632","578","248.285714285714","4.42857142857142"
"50-59 years","2020-08-26","239","5","28","40871","583","240.142857142857","4.28571428571428"
"50-59 years","2020-08-27","217","13","28","41088","596","237.285714285714","5"
"50-59 years","2020-08-28","236","5","16","41324","601","227.857142857142","5.28571428571428"
"50-59 years","2020-08-29","157","8","9","41481","609","221.714285714285","6"
"50-59 years","2020-08-30","169","4","22","41650","613","224.285714285714","6.28571428571428"
"50-59 years","2020-08-31","276","7","17","41926","620","219.142857142857","6.57142857142857"
"50-59 years","2020-09-01","260","4","14","42186","624","222","6.57142857142857"
"50-59 years","2020-09-02","239","6","18","42425","630","222","6.71428571428571"
"50-59 years","2020-09-03","223","8","22","42648","638","222.857142857142","6"
"50-59 years","2020-09-04","237","7","23","42885","645","223","6.28571428571428"
"50-59 years","2020-09-05","169","3","16","43054","648","224.714285714285","5.57142857142857"
"50-59 years","2020-09-06","151","5","33","43205","653","222.142857142857","5.71428571428571"
"50-59 years","2020-09-07","196","7","25","43401","660","210.714285714285","5.71428571428571"
"50-59 years","2020-09-08","265","3","18","43666","663","211.428571428571","5.57142857142857"
"50-59 years","2020-09-09","232","1","14","43898","664","210.428571428571","4.85714285714285"
"50-59 years","2020-09-10","218","5","24","44116","669","209.714285714285","4.42857142857142"
"50-59 years","2020-09-11","210","2","18","44326","671","205.857142857142","3.71428571428571"
"50-59 years","2020-09-12","154","4","15","44480","675","203.714285714285","3.85714285714285"
"50-59 years","2020-09-13","142","5","13","44622","680","202.428571428571","3.85714285714285"
"50-59 years","2020-09-14","200","3","23","44822","683","203","3.28571428571428"
"50-59 years","2020-09-15","212","2","16","45034","685","195.428571428571","3.14285714285714"
"50-59 years","2020-09-16","164","2","16","45198","687","185.714285714285","3.28571428571428"
"50-59 years","2020-09-17","162","4","21","45360","691","177.714285714285","3.14285714285714"
"50-59 years","2020-09-18","197","1","15","45557","692","175.857142857142","3"
"50-59 years","2020-09-19","129","2","10","45686","694","172.285714285714","2.71428571428571"
"50-59 years","2020-09-20","101","2","14","45787","696","166.428571428571","2.28571428571428"
"50-59 years","2020-09-21","218","4","19","46005","700","169","2.42857142857142"
"50-59 years","2020-09-22","155","3","14","46160","703","160.857142857142","2.57142857142857"
"50-59 years","2020-09-23","210","6","12","46370","709","167.428571428571","3.14285714285714"
"50-59 years","2020-09-24","158","2","11","46528","711","166.857142857142","2.85714285714285"
"50-59 years","2020-09-25","200","3","10","46728","714","167.285714285714","3.14285714285714"
"50-59 years","2020-09-26","121","3","7","46849","717","166.142857142857","3.28571428571428"
"50-59 years","2020-09-27","115","5","15","46964","722","168.142857142857","3.71428571428571"
"50-59 years","2020-09-28","207","3","24","47171","725","166.571428571428","3.57142857142857"
"50-59 years","2020-09-29","172","0","22","47343","725","169","3.14285714285714"
"50-59 years","2020-09-30","209","6","16","47552","731","168.857142857142","3.14285714285714"
"50-59 years","2020-10-01","209","1","16","47761","732","176.142857142857","3"
"50-59 years","2020-10-02","202","2","18","47963","734","176.428571428571","2.85714285714285"
"50-59 years","2020-10-03","154","1","13","48117","735","181.142857142857","2.57142857142857"
"50-59 years","2020-10-04","130","2","20","48247","737","183.285714285714","2.14285714285714"
"50-59 years","2020-10-05","245","2","26","48492","739","188.714285714285","2"
"50-59 years","2020-10-06","219","3","17","48711","742","195.428571428571","2.42857142857142"
"50-59 years","2020-10-07","211","1","15","48922","743","195.714285714285","1.71428571428571"
"50-59 years","2020-10-08","224","4","10","49146","747","197.857142857142","2.14285714285714"
"50-59 years","2020-10-09","195","3","20","49341","750","196.857142857142","2.28571428571428"
"50-59 years","2020-10-10","167","3","17","49508","753","198.714285714285","2.57142857142857"
"50-59 years","2020-10-11","124","1","21","49632","754","197.857142857142","2.42857142857142"
"50-59 years","2020-10-12","265","3","34","49897","757","200.714285714285","2.57142857142857"
"50-59 years","2020-10-13","213","0","12","50110","757","199.857142857142","2.14285714285714"
"50-59 years","2020-10-14","209","1","16","50319","758","199.571428571428","2.14285714285714"
"50-59 years","2020-10-15","212","1","18","50531","759","197.857142857142","1.71428571428571"
"50-59 years","2020-10-16","238","2","12","50769","761","204","1.57142857142857"
"50-59 years","2020-10-17","191","4","8","50960","765","207.428571428571","1.71428571428571"
"50-59 years","2020-10-18","145","2","20","51105","767","210.428571428571","1.85714285714285"
"50-59 years","2020-10-19","273","1","16","51378","768","211.571428571428","1.57142857142857"
"50-59 years","2020-10-20","275","3","21","51653","771","220.428571428571","2"
"50-59 years","2020-10-21","301","6","25","51954","777","233.571428571428","2.71428571428571"
"50-59 years","2020-10-22","253","1","18","52207","778","239.428571428571","2.71428571428571"
"50-59 years","2020-10-23","254","6","15","52461","784","241.714285714285","3.28571428571428"
"50-59 years","2020-10-24","211","2","18","52672","786","244.571428571428","3"
"50-59 years","2020-10-25","168","0","21","52840","786","247.857142857142","2.71428571428571"
"50-59 years","2020-10-26","308","3","23","53148","789","252.857142857142","3"
"50-59 years","2020-10-27","253","4","12","53401","793","249.714285714285","3.14285714285714"
"50-59 years","2020-10-28","246","4","19","53647","797","241.857142857142","2.85714285714285"
"50-59 years","2020-10-29","220","1","18","53867","798","237.142857142857","2.85714285714285"
"50-59 years","2020-10-30","266","0","15","54133","798","238.857142857142","2"
"50-59 years","2020-10-31","198","1","21","54331","799","237","1.85714285714285"
"50-59 years","2020-11-01","204","1","24","54535","800","242.142857142857","2"
"50-59 years","2020-11-02","354","4","27","54889","804","248.714285714285","2.14285714285714"
"50-59 years","2020-11-03","284","6","19","55173","810","253.142857142857","2.42857142857142"
"50-59 years","2020-11-04","289","1","20","55462","811","259.285714285714","2"
"50-59 years","2020-11-05","304","3","16","55766","814","271.285714285714","2.28571428571428"
"50-59 years","2020-11-06","323","2","22","56089","816","279.428571428571","2.57142857142857"
"50-59 years","2020-11-07","282","5","17","56371","821","291.428571428571","3.14285714285714"
"50-59 years","2020-11-08","260","2","23","56631","823","299.428571428571","3.28571428571428"
"50-59 years","2020-11-09","420","2","27","57051","825","308.857142857142","3"
"50-59 years","2020-11-10","377","3","26","57428","828","322.142857142857","2.57142857142857"
"50-59 years","2020-11-11","398","3","30","57826","831","337.714285714285","2.85714285714285"
"50-59 years","2020-11-12","406","3","21","58232","834","352.285714285714","2.85714285714285"
"50-59 years","2020-11-13","417","0","23","58649","834","365.714285714285","2.57142857142857"
"50-59 years","2020-11-14","302","1","22","58951","835","368.571428571428","2"
"50-59 years","2020-11-15","268","1","29","59219","836","369.714285714285","1.85714285714285"
"50-59 years","2020-11-16","501","2","20","59720","838","381.285714285714","1.85714285714285"
"50-59 years","2020-11-17","445","2","20","60165","840","391","1.71428571428571"
"50-59 years","2020-11-18","368","0","15","60533","840","386.714285714285","1.28571428571428"
"50-59 years","2020-11-19","383","3","10","60916","843","383.428571428571","1.28571428571428"
"50-59 years","2020-11-20","452","1","24","61368","844","388.428571428571","1.42857142857142"
"50-59 years","2020-11-21","292","3","32","61660","847","387","1.71428571428571"
"50-59 years","2020-11-22","285","5","25","61945","852","389.428571428571","2.28571428571428"
"50-59 years","2020-11-23","542","3","21","62487","855","395.285714285714","2.42857142857142"
"50-59 years","2020-11-24","495","4","27","62982","859","402.428571428571","2.71428571428571"
"50-59 years","2020-11-25","537","1","26","63519","860","426.571428571428","2.85714285714285"
"50-59 years","2020-11-26","233","2","26","63752","862","405.142857142857","2.71428571428571"
"50-59 years","2020-11-27","502","2","36","64254","864","412.285714285714","2.85714285714285"
"50-59 years","2020-11-28","451","2","30","64705","866","435","2.71428571428571"
"50-59 years","2020-11-29","447","1","30","65152","867","458.142857142857","2.14285714285714"
"50-59 years","2020-11-30","792","2","38","65944","869","493.857142857142","2"
"50-59 years","2020-12-01","721","4","50","66665","873","526.142857142857","2"
"50-59 years","2020-12-02","630","2","30","67295","875","539.428571428571","2.14285714285714"
"50-59 years","2020-12-03","629","4","41","67924","879","596","2.42857142857142"
"50-59 years","2020-12-04","667","5","45","68591","884","619.571428571428","2.85714285714285"
"50-59 years","2020-12-05","515","3","36","69106","887","628.714285714285","3"
"50-59 years","2020-12-06","432","3","33","69538","890","626.571428571428","3.28571428571428"
"50-59 years","2020-12-07","845","5","42","70383","895","634.142857142857","3.71428571428571"
"50-59 years","2020-12-08","724","3","42","71107","898","634.571428571428","3.57142857142857"
"50-59 years","2020-12-09","739","7","39","71846","905","650.142857142857","4.28571428571428"
"50-59 years","2020-12-10","749","6","31","72595","911","667.285714285714","4.57142857142857"
"50-59 years","2020-12-11","807","5","50","73402","916","687.285714285714","4.57142857142857"
"50-59 years","2020-12-12","652","5","38","74054","921","706.857142857143","4.85714285714285"
"50-59 years","2020-12-13","501","4","50","74555","925","716.714285714285","5"
"50-59 years","2020-12-14","1007","1","56","75562","926","739.857142857143","4.42857142857142"
"50-59 years","2020-12-15","980","4","45","76542","930","776.428571428571","4.57142857142857"
"50-59 years","2020-12-16","862","6","49","77404","936","794","4.42857142857142"
"50-59 years","2020-12-17","862","3","40","78266","939","810.142857142857","4"
"50-59 years","2020-12-18","849","3","40","79115","942","816.142857142857","3.71428571428571"
"50-59 years","2020-12-19","712","4","38","79827","946","824.714285714285","3.57142857142857"
"50-59 years","2020-12-20","615","9","48","80442","955","841","4.28571428571428"
"50-59 years","2020-12-21","1124","5","64","81566","960","857.714285714285","4.85714285714285"
"50-59 years","2020-12-22","1063","3","53","82629","963","869.571428571428","4.71428571428571"
"50-59 years","2020-12-23","998","7","34","83627","970","889","4.85714285714285"
"50-59 years","2020-12-24","799","3","41","84426","973","880","4.85714285714285"
"50-59 years","2020-12-25","434","3","55","84860","976","820.714285714285","4.85714285714285"
"50-59 years","2020-12-26","921","8","66","85781","984","850.571428571428","5.42857142857142"
"50-59 years","2020-12-27","833","7","64","86614","991","881.714285714285","5.14285714285714"
"50-59 years","2020-12-28","1483","3","56","88097","994","933","4.85714285714285"
"50-59 years","2020-12-29","1419","6","42","89516","1000","983.857142857143","5.28571428571428"
"50-59 years","2020-12-30","1297","12","43","90813","1012","1026.57142857142","6"
"50-59 years","2020-12-31","1047","11","55","91860","1023","1062","7.14285714285714"
"50-59 years","2021-01-01","678","9","62","92538","1032","1096.85714285714","8"
"50-59 years","2021-01-02","1015","11","70","93553","1043","1110.28571428571","8.42857142857143"
"50-59 years","2021-01-03","844","6","70","94397","1049","1111.85714285714","8.28571428571428"
"50-59 years","2021-01-04","1689","7","60","96086","1056","1141.28571428571","8.85714285714285"
"50-59 years","2021-01-05","1461","9","75","97547","1065","1147.28571428571","9.28571428571428"
"50-59 years","2021-01-06","1271","9","64","98818","1074","1143.57142857142","8.85714285714285"
"50-59 years","2021-01-07","1333","12","51","100151","1086","1184.42857142857","9"
"50-59 years","2021-01-08","1106","10","52","101257","1096","1245.57142857142","9.14285714285714"
"50-59 years","2021-01-09","769","9","62","102026","1105","1210.42857142857","8.85714285714285"
"50-59 years","2021-01-10","618","11","43","102644","1116","1178.14285714285","9.57142857142857"
"50-59 years","2021-01-11","1176","9","65","103820","1125","1104.85714285714","9.85714285714285"
"50-59 years","2021-01-12","1126","7","56","104946","1132","1057","9.57142857142857"
"50-59 years","2021-01-13","1031","11","55","105977","1143","1022.71428571428","9.85714285714285"
"50-59 years","2021-01-14","986","12","46","106963","1155","973.142857142857","9.85714285714285"
"50-59 years","2021-01-15","956","9","62","107919","1164","951.714285714285","9.71428571428571"
"50-59 years","2021-01-16","593","17","32","108512","1181","926.571428571428","10.8571428571428"
"50-59 years","2021-01-17","483","10","38","108995","1191","907.285714285714","10.7142857142857"
"50-59 years","2021-01-18","810","13","50","109805","1204","855","11.2857142857142"
"50-59 years","2021-01-19","877","12","40","110682","1216","819.428571428571","12"
"50-59 years","2021-01-20","821","11","33","111503","1227","789.428571428571","12"
"50-59 years","2021-01-21","699","3","41","112202","1230","748.428571428571","10.7142857142857"
"50-59 years","2021-01-22","694","10","43","112896","1240","711","10.8571428571428"
"50-59 years","2021-01-23","486","13","35","113382","1253","695.714285714285","10.2857142857142"
"50-59 years","2021-01-24","443","9","28","113825","1262","690","10.1428571428571"
"50-59 years","2021-01-25","751","8","42","114576","1270","681.571428571428","9.42857142857143"
"50-59 years","2021-01-26","659","9","45","115235","1279","650.428571428571","9"
"50-59 years","2021-01-27","613","11","39","115848","1290","620.714285714285","9"
"50-59 years","2021-01-28","597","11","28","116445","1301","606.142857142857","10.1428571428571"
"50-59 years","2021-01-29","499","16","27","116944","1317","578.285714285714","11"
"50-59 years","2021-01-30","376","12","26","117320","1329","562.571428571428","10.8571428571428"
"50-59 years","2021-01-31","324","10","23","117644","1339","545.571428571428","11"
"50-59 years","2021-02-01","544","8","41","118188","1347","516","11"
"50-59 years","2021-02-02","458","9","29","118646","1356","487.285714285714","11"
"50-59 years","2021-02-03","403","5","26","119049","1361","457.285714285714","10.1428571428571"
"50-59 years","2021-02-04","405","9","29","119454","1370","429.857142857142","9.85714285714285"
"50-59 years","2021-02-05","379","9","28","119833","1379","412.714285714285","8.85714285714285"
"50-59 years","2021-02-06","279","1","27","120112","1380","398.857142857142","7.28571428571428"
"50-59 years","2021-02-07","266","9","29","120378","1389","390.571428571428","7.14285714285714"
"50-59 years","2021-02-08","402","12","40","120780","1401","370.285714285714","7.71428571428571"
"50-59 years","2021-02-09","370","3","23","121150","1404","357.714285714285","6.85714285714285"
"50-59 years","2021-02-10","334","7","23","121484","1411","347.857142857142","7.14285714285714"
"50-59 years","2021-02-11","307","5","29","121791","1416","333.857142857142","6.57142857142857"
"50-59 years","2021-02-12","312","3","23","122103","1419","324.285714285714","5.71428571428571"
"50-59 years","2021-02-13","221","10","20","122324","1429","316","7"
"50-59 years","2021-02-14","182","5","21","122506","1434","304","6.42857142857143"
"50-59 years","2021-02-15","308","7","16","122814","1441","290.571428571428","5.71428571428571"
"50-59 years","2021-02-16","235","3","18","123049","1444","271.285714285714","5.71428571428571"
"50-59 years","2021-02-17","228","7","16","123277","1451","256.142857142857","5.71428571428571"
"50-59 years","2021-02-18","221","5","25","123498","1456","243.857142857142","5.71428571428571"
"50-59 years","2021-02-19","217","11","15","123715","1467","230.285714285714","6.85714285714285"
"50-59 years","2021-02-20","178","5","14","123893","1472","224.142857142857","6.14285714285714"
"50-59 years","2021-02-21","151","3","19","124044","1475","219.714285714285","5.85714285714285"
"50-59 years","2021-02-22","227","4","20","124271","1479","208.142857142857","5.42857142857142"
"50-59 years","2021-02-23","229","7","17","124500","1486","207.285714285714","6"
"50-59 years","2021-02-24","205","3","18","124705","1489","204","5.42857142857142"
"50-59 years","2021-02-25","187","6","18","124892","1495","199.142857142857","5.57142857142857"
"50-59 years","2021-02-26","165","8","14","125057","1503","191.714285714285","5.14285714285714"
"50-59 years","2021-02-27","132","6","14","125189","1509","185.142857142857","5.28571428571428"
"50-59 years","2021-02-28","127","3","9","125316","1512","181.714285714285","5.28571428571428"
"50-59 years","2021-03-01","216","5","22","125532","1517","180.142857142857","5.42857142857142"
"50-59 years","2021-03-02","195","4","18","125727","1521","175.285714285714","5"
"50-59 years","2021-03-03","150","0","20","125877","1521","167.428571428571","4.57142857142857"
"50-59 years","2021-03-04","162","6","15","126039","1527","163.857142857142","4.57142857142857"
"50-59 years","2021-03-05","155","3","16","126194","1530","162.428571428571","3.85714285714285"
