"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"40-49 years","2021-04-18","103","0","12","139141","620","141.857142857142","0.71428571428571"
"40-49 years","2021-04-19","141","1","13","139282","621","131.571428571428","0.85714285714285"
"40-49 years","2021-04-20","129","1","18","139411","622","129.285714285714","0.85714285714285"
"40-49 years","2021-04-21","130","1","16","139541","623","127.714285714285","0.85714285714285"
"40-49 years","2021-04-22","130","1","12","139671","624","125.857142857142","0.71428571428571"
"40-49 years","2021-04-23","105","1","9","139776","625","121.571428571428","0.85714285714285"
"40-49 years","2021-04-24","90","1","16","139866","626","118.285714285714","0.85714285714285"
"40-49 years","2021-04-25","115","1","8","139981","627","120","1"
"40-49 years","2021-04-26","170","1","13","140151","628","124.142857142857","1"
"40-49 years","2021-04-27","122","0","15","140273","628","123.142857142857","0.85714285714285"
"40-49 years","2021-04-28","125","1","16","140398","629","122.428571428571","0.85714285714285"
"40-49 years","2021-04-29","111","1","13","140509","630","119.714285714285","0.85714285714285"
"40-49 years","2021-04-30","103","1","8","140612","631","119.428571428571","0.85714285714285"
"40-49 years","2021-05-01","94","1","5","140706","632","120","0.85714285714285"
"40-49 years","2021-05-02","86","1","9","140792","633","115.857142857142","0.85714285714285"
"40-49 years","2021-05-03","127","1","15","140919","634","109.714285714285","0.85714285714285"
"40-49 years","2021-05-04","104","1","10","141023","635","107.142857142857","1"
"40-49 years","2021-05-05","72","0","10","141095","635","99.5714285714285","0.85714285714285"
"40-49 years","2021-05-06","79","1","11","141174","636","95","0.85714285714285"
"40-49 years","2021-05-07","81","1","8","141255","637","91.8571428571428","0.85714285714285"
"40-49 years","2021-05-08","35","0","5","141290","637","83.4285714285714","0.71428571428571"
"40-49 years","2021-05-09","55","0","8","141345","637","79","0.57142857142857"
"40-49 years","2021-05-10","94","0","9","141439","637","74.2857142857143","0.42857142857142"
"40-49 years","2021-05-11","86","0","6","141525","637","71.7142857142857","0.28571428571428"
"40-49 years","2021-05-12","93","1","8","141618","638","74.7142857142857","0.42857142857142"
"40-49 years","2021-05-13","74","0","5","141692","638","74","0.28571428571428"
"40-49 years","2021-05-14","53","0","9","141745","638","70","0.14285714285714"
"40-49 years","2021-05-15","51","0","8","141796","638","72.2857142857143","0.14285714285714"
"40-49 years","2021-05-16","55","1","11","141851","639","72.2857142857143","0.28571428571428"
"40-49 years","2021-05-17","71","2","17","141922","641","69","0.57142857142857"
"40-49 years","2021-05-18","69","1","6","141991","642","66.5714285714285","0.71428571428571"
"40-49 years","2021-05-19","69","0","4","142060","642","63.1428571428571","0.57142857142857"
"40-49 years","2021-05-20","58","0","3","142118","642","60.8571428571428","0.57142857142857"
"40-49 years","2021-05-21","43","1","9","142161","643","59.4285714285714","0.71428571428571"
"40-49 years","2021-05-22","33","0","4","142194","643","56.8571428571428","0.71428571428571"
"40-49 years","2021-05-23","23","0","3","142217","643","52.2857142857142","0.57142857142857"
"40-49 years","2021-05-24","49","0","7","142266","643","49.1428571428571","0.28571428571428"
"40-49 years","2021-05-25","52","0","7","142318","643","46.7142857142857","0.14285714285714"
"40-49 years","2021-05-26","47","0","7","142365","643","43.5714285714285","0.14285714285714"
"40-49 years","2021-05-27","35","0","7","142400","643","40.2857142857142","0.14285714285714"
"40-49 years","2021-05-28","44","0","9","142444","643","40.4285714285714","0"
"40-49 years","2021-05-29","36","0","4","142480","643","40.8571428571428","0"
"40-49 years","2021-05-30","14","2","3","142494","645","39.5714285714285","0.28571428571428"
"40-49 years","2021-05-31","30","1","5","142524","646","36.8571428571428","0.42857142857142"
"40-49 years","2021-06-01","40","0","7","142564","646","35.1428571428571","0.42857142857142"
"40-49 years","2021-06-02","36","0","3","142600","646","33.5714285714285","0.42857142857142"
"40-49 years","2021-06-03","33","1","2","142633","647","33.2857142857142","0.57142857142857"
"40-49 years","2021-06-04","33","0","3","142666","647","31.7142857142857","0.57142857142857"
"40-49 years","2021-06-05","23","1","4","142689","648","29.8571428571428","0.71428571428571"
"40-49 years","2021-06-06","31","1","5","142720","649","32.2857142857142","0.57142857142857"
"40-49 years","2021-06-07","30","0","2","142750","649","32.2857142857142","0.42857142857142"
"40-49 years","2021-06-08","21","0","4","142771","649","29.5714285714285","0.42857142857142"
"40-49 years","2021-06-09","29","3","4","142800","652","28.5714285714285","0.85714285714285"
"40-49 years","2021-06-10","43","0","12","142843","652","30","0.71428571428571"
"40-49 years","2021-06-11","25","0","0","142868","652","28.8571428571428","0.71428571428571"
"40-49 years","2021-06-12","15","0","3","142883","652","27.7142857142857","0.57142857142857"
"40-49 years","2021-06-13","19","0","2","142902","652","26","0.42857142857142"
"40-49 years","2021-06-14","34","2","2","142936","654","26.5714285714285","0.71428571428571"
"40-49 years","2021-06-15","32","2","4","142968","656","28.1428571428571","1"
"40-49 years","2021-06-16","31","0","4","142999","656","28.4285714285714","0.57142857142857"
"40-49 years","2021-06-17","33","0","3","143032","656","27","0.57142857142857"
"40-49 years","2021-06-18","17","1","3","143049","657","25.8571428571428","0.71428571428571"
"40-49 years","2021-06-19","17","1","0","143066","658","26.1428571428571","0.85714285714285"
"40-49 years","2021-06-20","21","0","3","143087","658","26.4285714285714","0.85714285714285"
"40-49 years","2021-06-21","30","2","4","143117","660","25.8571428571428","0.85714285714285"
"40-49 years","2021-06-22","23","0","1","143140","660","24.5714285714285","0.57142857142857"
"40-49 years","2021-06-23","34","0","9","143174","660","25","0.57142857142857"
"40-49 years","2021-06-24","39","0","3","143213","660","25.8571428571428","0.57142857142857"
"40-49 years","2021-06-25","36","0","9","143249","660","28.5714285714285","0.42857142857142"
"40-49 years","2021-06-26","22","1","4","143271","661","29.2857142857142","0.42857142857142"
"40-49 years","2021-06-27","23","0","0","143294","661","29.5714285714285","0.42857142857142"
"40-49 years","2021-06-28","37","0","2","143331","661","30.5714285714285","0.14285714285714"
"40-49 years","2021-06-29","48","1","6","143379","662","34.1428571428571","0.28571428571428"
"40-49 years","2021-06-30","46","0","4","143425","662","35.8571428571428","0.28571428571428"
"40-49 years","2021-07-01","49","0","2","143474","662","37.2857142857142","0.28571428571428"
"40-49 years","2021-07-02","42","0","6","143516","662","38.1428571428571","0.28571428571428"
"40-49 years","2021-07-03","47","1","2","143563","663","41.7142857142857","0.28571428571428"
"40-49 years","2021-07-04","51","1","11","143614","664","45.7142857142857","0.42857142857142"
"40-49 years","2021-07-05","82","0","6","143696","664","52.1428571428571","0.42857142857142"
"40-49 years","2021-07-06","73","1","11","143769","665","55.7142857142857","0.42857142857142"
"40-49 years","2021-07-07","72","0","10","143841","665","59.4285714285714","0.42857142857142"
"40-49 years","2021-07-08","88","0","6","143929","665","65","0.42857142857142"
"40-49 years","2021-07-09","93","0","9","144022","665","72.2857142857143","0.42857142857142"
"40-49 years","2021-07-10","97","1","10","144119","666","79.4285714285714","0.42857142857142"
"40-49 years","2021-07-11","73","1","4","144192","667","82.5714285714285","0.42857142857142"
"40-49 years","2021-07-12","125","0","17","144317","667","88.7142857142857","0.42857142857142"
"40-49 years","2021-07-13","140","1","13","144457","668","98.2857142857143","0.42857142857142"
"40-49 years","2021-07-14","129","0","18","144586","668","106.428571428571","0.42857142857142"
"40-49 years","2021-07-15","138","1","12","144724","669","113.571428571428","0.57142857142857"
"40-49 years","2021-07-16","135","1","13","144859","670","119.571428571428","0.71428571428571"
"40-49 years","2021-07-17","117","1","8","144976","671","122.428571428571","0.71428571428571"
"40-49 years","2021-07-18","143","0","23","145119","671","132.428571428571","0.57142857142857"
"40-49 years","2021-07-19","204","1","19","145323","672","143.714285714285","0.71428571428571"
"40-49 years","2021-07-20","241","1","16","145564","673","158.142857142857","0.71428571428571"
"40-49 years","2021-07-21","261","1","25","145825","674","177","0.85714285714285"
"40-49 years","2021-07-22","274","3","30","146099","677","196.428571428571","1.14285714285714"
"40-49 years","2021-07-23","281","0","19","146380","677","217.285714285714","1"
"40-49 years","2021-07-24","239","0","18","146619","677","234.714285714285","0.85714285714285"
"40-49 years","2021-07-25","250","2","22","146869","679","250","1.14285714285714"
"40-49 years","2021-07-26","409","1","27","147278","680","279.285714285714","1.14285714285714"
"40-49 years","2021-07-27","410","1","37","147688","681","303.428571428571","1.14285714285714"
"40-49 years","2021-07-28","462","1","34","148150","682","332.142857142857","1.14285714285714"
"40-49 years","2021-07-29","455","0","28","148605","682","358","0.71428571428571"
"40-49 years","2021-07-30","429","0","40","149034","682","379.142857142857","0.71428571428571"
"40-49 years","2021-07-31","358","0","33","149392","682","396.142857142857","0.71428571428571"
"40-49 years","2021-08-01","404","5","37","149796","687","418.142857142857","1.14285714285714"
"40-49 years","2021-08-02","606","1","44","150402","688","446.285714285714","1.14285714285714"
"40-49 years","2021-08-03","626","2","53","151028","690","477.142857142857","1.28571428571428"
"40-49 years","2021-08-04","601","6","40","151629","696","497","2"
"40-49 years","2021-08-05","603","5","49","152232","701","518.142857142857","2.71428571428571"
"40-49 years","2021-08-06","586","2","37","152818","703","540.571428571428","3"
"40-49 years","2021-08-07","518","5","42","153336","708","563.428571428571","3.71428571428571"
"40-49 years","2021-08-08","451","4","56","153787","712","570.142857142857","3.57142857142857"
"40-49 years","2021-08-09","820","5","46","154607","717","600.714285714285","4.14285714285714"
"40-49 years","2021-08-10","827","4","46","155434","721","629.428571428571","4.42857142857142"
"40-49 years","2021-08-11","751","6","67","156185","727","650.857142857143","4.42857142857142"
"40-49 years","2021-08-12","797","2","51","156982","729","678.571428571428","4"
"40-49 years","2021-08-13","799","7","56","157781","736","709","4.71428571428571"
"40-49 years","2021-08-14","538","8","51","158319","744","711.857142857143","5.14285714285714"
"40-49 years","2021-08-15","477","10","47","158796","754","715.571428571428","6"
"40-49 years","2021-08-16","1022","5","51","159818","759","744.428571428571","6"
"40-49 years","2021-08-17","949","4","49","160767","763","761.857142857143","6"
"40-49 years","2021-08-18","995","6","43","161762","769","796.714285714285","6"
"40-49 years","2021-08-19","935","11","59","162697","780","816.428571428571","7.28571428571428"
"40-49 years","2021-08-20","1023","8","51","163720","788","848.428571428571","7.42857142857143"
"40-49 years","2021-08-21","646","7","52","164366","795","863.857142857143","7.28571428571428"
"40-49 years","2021-08-22","581","8","39","164947","803","878.714285714285","7"
"40-49 years","2021-08-23","1219","12","62","166166","815","906.857142857143","8"
"40-49 years","2021-08-24","1135","6","46","167301","821","933.428571428571","8.28571428571428"
"40-49 years","2021-08-25","1157","6","64","168458","827","956.571428571428","8.28571428571428"
"40-49 years","2021-08-26","1021","12","49","169479","839","968.857142857143","8.42857142857143"
"40-49 years","2021-08-27","921","13","51","170400","852","954.285714285714","9.14285714285714"
"40-49 years","2021-08-28","631","11","48","171031","863","952.142857142857","9.71428571428571"
"40-49 years","2021-08-29","547","10","51","171578","873","947.285714285714","10"
"40-49 years","2021-08-30","1128","9","38","172706","882","934.285714285714","9.57142857142857"
"40-49 years","2021-08-31","934","5","54","173640","887","905.571428571428","9.42857142857143"
"40-49 years","2021-09-01","1029","17","54","174669","904","887.285714285714","11"
"40-49 years","2021-09-02","849","5","47","175518","909","862.714285714285","10"
"40-49 years","2021-09-03","755","13","48","176273","922","839","10"
"40-49 years","2021-09-04","548","12","42","176821","934","827.142857142857","10.1428571428571"
"40-49 years","2021-09-05","444","17","49","177265","951","812.428571428571","11.1428571428571"
"40-49 years","2021-09-06","438","10","50","177703","961","713.857142857143","11.2857142857142"
"40-49 years","2021-09-07","1065","11","39","178768","972","732.571428571428","12.1428571428571"
"40-49 years","2021-09-08","810","13","40","179578","985","701.285714285714","11.5714285714285"
"40-49 years","2021-09-09","791","16","48","180369","1001","693","13.1428571428571"
"40-49 years","2021-09-10","673","7","38","181042","1008","681.285714285714","12.2857142857142"
"40-49 years","2021-09-11","459","5","32","181501","1013","668.571428571428","11.2857142857142"
"40-49 years","2021-09-12","395","11","29","181896","1024","661.571428571428","10.4285714285714"
"40-49 years","2021-09-13","738","10","26","182634","1034","704.428571428571","10.4285714285714"
"40-49 years","2021-09-14","572","12","36","183206","1046","634","10.5714285714285"
"40-49 years","2021-09-15","533","5","25","183739","1051","594.428571428571","9.42857142857143"
"40-49 years","2021-09-16","476","10","18","184215","1061","549.428571428571","8.57142857142857"
"40-49 years","2021-09-17","467","8","27","184682","1069","520","8.71428571428571"
"40-49 years","2021-09-18","322","12","18","185004","1081","500.428571428571","9.71428571428571"
"40-49 years","2021-09-19","264","12","24","185268","1093","481.714285714285","9.85714285714285"
"40-49 years","2021-09-20","482","10","27","185750","1103","445.142857142857","9.85714285714285"
"40-49 years","2021-09-21","438","12","35","186188","1115","426","9.85714285714285"
"40-49 years","2021-09-22","364","6","21","186552","1121","401.857142857142","10"
"40-49 years","2021-09-23","335","5","22","186887","1126","381.714285714285","9.28571428571428"
"40-49 years","2021-09-24","317","8","31","187204","1134","360.285714285714","9.28571428571428"
"40-49 years","2021-09-25","223","3","17","187427","1137","346.142857142857","8"
"40-49 years","2021-09-26","225","7","16","187652","1144","340.571428571428","7.28571428571428"
"40-49 years","2021-09-27","364","8","22","188016","1152","323.714285714285","7"
"40-49 years","2021-09-28","296","10","11","188312","1162","303.428571428571","6.71428571428571"
"40-49 years","2021-09-29","260","9","15","188572","1171","288.571428571428","7.14285714285714"
"40-49 years","2021-09-30","241","10","19","188813","1181","275.142857142857","7.85714285714285"
"40-49 years","2021-10-01","242","9","16","189055","1190","264.428571428571","8"
"40-49 years","2021-10-02","164","5","15","189219","1195","256","8.28571428571428"
"40-49 years","2021-10-03","145","2","9","189364","1197","244.571428571428","7.57142857142857"
"40-49 years","2021-10-04","272","9","16","189636","1206","231.428571428571","7.71428571428571"
"40-49 years","2021-10-05","248","2","15","189884","1208","224.571428571428","6.57142857142857"
"40-49 years","2021-10-06","234","7","8","190118","1215","220.857142857142","6.28571428571428"
"40-49 years","2021-10-07","214","3","17","190332","1218","217","5.28571428571428"
"40-49 years","2021-10-08","188","2","9","190520","1220","209.285714285714","4.28571428571428"
"40-49 years","2021-10-09","149","5","8","190669","1225","207.142857142857","4.28571428571428"
"40-49 years","2021-10-10","121","3","9","190790","1228","203.714285714285","4.42857142857142"
"40-49 years","2021-10-11","230","3","13","191020","1231","197.714285714285","3.57142857142857"
"40-49 years","2021-10-12","169","3","12","191189","1234","186.428571428571","3.71428571428571"
"40-49 years","2021-10-13","150","4","11","191339","1238","174.428571428571","3.28571428571428"
"40-49 years","2021-10-14","152","3","10","191491","1241","165.571428571428","3.28571428571428"
"40-49 years","2021-10-15","141","5","8","191632","1246","158.857142857142","3.71428571428571"
"40-49 years","2021-10-16","88","5","5","191720","1251","150.142857142857","3.71428571428571"
"40-49 years","2021-10-17","104","2","3","191824","1253","147.714285714285","3.57142857142857"
"40-49 years","2021-10-18","152","3","13","191976","1256","136.571428571428","3.57142857142857"
"40-49 years","2021-10-19","124","4","9","192100","1260","130.142857142857","3.71428571428571"
"40-49 years","2021-10-20","111","3","3","192211","1263","124.571428571428","3.57142857142857"
"40-49 years","2021-10-21","119","1","8","192330","1264","119.857142857142","3.28571428571428"
"40-49 years","2021-10-22","100","3","4","192430","1267","114","3"
"40-49 years","2021-10-23","83","1","4","192513","1268","113.285714285714","2.42857142857142"
"40-49 years","2021-10-24","69","5","6","192582","1273","108.285714285714","2.85714285714285"
"40-49 years","2021-10-25","120","0","7","192702","1273","103.714285714285","2.42857142857142"
"40-49 years","2021-10-26","99","5","3","192801","1278","100.142857142857","2.57142857142857"
"40-49 years","2021-10-27","88","2","6","192889","1280","96.8571428571428","2.42857142857142"
"40-49 years","2021-10-28","100","1","11","192989","1281","94.1428571428571","2.42857142857142"
"40-49 years","2021-10-29","101","0","7","193090","1281","94.2857142857143","2"
"40-49 years","2021-10-30","62","2","3","193152","1283","91.2857142857143","2.14285714285714"
"40-49 years","2021-10-31","70","1","5","193222","1284","91.4285714285714","1.57142857142857"
"40-49 years","2021-11-01","103","3","7","193325","1287","89","2"
"40-49 years","2021-11-02","104","0","8","193429","1287","89.7142857142857","1.28571428571428"
"40-49 years","2021-11-03","87","2","3","193516","1289","89.5714285714285","1.28571428571428"
"40-49 years","2021-11-04","77","2","7","193593","1291","86.2857142857143","1.42857142857142"
"40-49 years","2021-11-05","97","1","5","193690","1292","85.7142857142857","1.57142857142857"
"40-49 years","2021-11-06","69","2","3","193759","1294","86.7142857142857","1.57142857142857"
"40-49 years","2021-11-07","74","0","4","193833","1294","87.2857142857143","1.42857142857142"
"40-49 years","2021-11-08","120","1","6","193953","1295","89.7142857142857","1.14285714285714"
"40-49 years","2021-11-09","105","0","5","194058","1295","89.8571428571428","1.14285714285714"
"40-49 years","2021-11-10","110","1","6","194168","1296","93.1428571428571","1"
"40-49 years","2021-11-11","113","2","5","194281","1298","98.2857142857143","1"
"40-49 years","2021-11-12","118","0","4","194399","1298","101.285714285714","0.85714285714285"
"40-49 years","2021-11-13","90","1","3","194489","1299","104.285714285714","0.71428571428571"
"40-49 years","2021-11-14","84","0","5","194573","1299","105.714285714285","0.71428571428571"
"40-49 years","2021-11-15","129","2","6","194702","1301","107","0.85714285714285"
"40-49 years","2021-11-16","112","0","8","194814","1301","108","0.85714285714285"
"40-49 years","2021-11-17","99","0","3","194913","1301","106.428571428571","0.71428571428571"
"40-49 years","2021-11-18","105","2","7","195018","1303","105.285714285714","0.71428571428571"
"40-49 years","2021-11-19","81","1","1","195099","1304","100","0.85714285714285"
"40-49 years","2021-11-20","105","1","3","195204","1305","102.142857142857","0.85714285714285"
"40-49 years","2021-11-21","97","1","3","195301","1306","104","1"
"40-49 years","2021-11-22","107","1","4","195408","1307","100.857142857142","0.85714285714285"
"40-49 years","2021-11-23","126","1","1","195534","1308","102.857142857142","1"
"40-49 years","2021-11-24","103","0","3","195637","1308","103.428571428571","1"
"40-49 years","2021-11-25","68","0","3","195705","1308","98.1428571428571","0.71428571428571"
"40-49 years","2021-11-26","105","1","9","195810","1309","101.571428571428","0.71428571428571"
"40-49 years","2021-11-27","106","1","3","195916","1310","101.714285714285","0.71428571428571"
"40-49 years","2021-11-28","124","1","7","196040","1311","105.571428571428","0.71428571428571"
"40-49 years","2021-11-29","167","0","6","196207","1311","114.142857142857","0.57142857142857"
"40-49 years","2021-11-30","155","3","9","196362","1314","118.285714285714","0.85714285714285"
"40-49 years","2021-12-01","161","0","9","196523","1314","126.571428571428","0.85714285714285"
"40-49 years","2021-12-02","148","0","6","196671","1314","138","0.85714285714285"
"40-49 years","2021-12-03","161","4","7","196832","1318","146","1.28571428571428"
"40-49 years","2021-12-04","128","0","8","196960","1318","149.142857142857","1.14285714285714"
"40-49 years","2021-12-05","117","0","10","197077","1318","148.142857142857","1"
"40-49 years","2021-12-06","156","0","10","197233","1318","146.571428571428","1"
"40-49 years","2021-12-07","152","0","8","197385","1318","146.142857142857","0.57142857142857"
"40-49 years","2021-12-08","150","2","7","197535","1320","144.571428571428","0.85714285714285"
"40-49 years","2021-12-09","145","0","4","197680","1320","144.142857142857","0.85714285714285"
"40-49 years","2021-12-10","123","0","6","197803","1320","138.714285714285","0.28571428571428"
"40-49 years","2021-12-11","122","0","7","197925","1320","137.857142857142","0.28571428571428"
"40-49 years","2021-12-12","138","0","8","198063","1320","140.857142857142","0.28571428571428"
"40-49 years","2021-12-13","243","0","12","198306","1320","153.285714285714","0.28571428571428"
"40-49 years","2021-12-14","268","2","12","198574","1322","169.857142857142","0.57142857142857"
"40-49 years","2021-12-15","369","0","10","198943","1322","201.142857142857","0.28571428571428"
"40-49 years","2021-12-16","405","1","6","199348","1323","238.285714285714","0.42857142857142"
"40-49 years","2021-12-17","465","0","12","199813","1323","287.142857142857","0.42857142857142"
"40-49 years","2021-12-18","319","0","8","200132","1323","315.285714285714","0.42857142857142"
"40-49 years","2021-12-19","266","0","15","200398","1323","333.571428571428","0.42857142857142"
"40-49 years","2021-12-20","570","0","16","200968","1323","380.285714285714","0.42857142857142"
"40-49 years","2021-12-21","56","0","1","201024","1323","350","0.14285714285714"
"40-49 years","2021-12-22","0","0","0","201024","1323","297.285714285714","0.14285714285714"
"50-59 years","2020-02-01","2","0","0","2","0","0","0"
"50-59 years","2020-02-02","1","0","0","3","0","0","0"
"50-59 years","2020-02-03","0","0","0","3","0","0","0"
"50-59 years","2020-02-04","1","0","0","4","0","0","0"
"50-59 years","2020-02-05","1","0","0","5","0","0","0"
"50-59 years","2020-02-06","0","0","0","5","0","0","0"
"50-59 years","2020-02-07","0","0","0","5","0","0.71428571428571","0"
"50-59 years","2020-02-08","1","0","0","6","0","0.57142857142857","0"
"50-59 years","2020-02-09","0","0","0","6","0","0.42857142857142","0"
"50-59 years","2020-02-10","1","0","0","7","0","0.57142857142857","0"
"50-59 years","2020-02-11","0","0","0","7","0","0.42857142857142","0"
"50-59 years","2020-02-12","3","0","0","10","0","0.71428571428571","0"
"50-59 years","2020-02-13","2","0","1","12","0","1","0"
"50-59 years","2020-02-14","0","0","0","12","0","1","0"
"50-59 years","2020-02-15","2","0","0","14","0","1.14285714285714","0"
"50-59 years","2020-02-16","1","0","0","15","0","1.28571428571428","0"
"50-59 years","2020-02-17","1","0","0","16","0","1.28571428571428","0"
"50-59 years","2020-02-18","1","0","0","17","0","1.42857142857142","0"
"50-59 years","2020-02-19","1","0","0","18","0","1.14285714285714","0"
"50-59 years","2020-02-20","0","0","0","18","0","0.85714285714285","0"
"50-59 years","2020-02-21","2","0","0","20","0","1.14285714285714","0"
"50-59 years","2020-02-22","0","0","0","20","0","0.85714285714285","0"
"50-59 years","2020-02-23","2","0","0","22","0","1","0"
"50-59 years","2020-02-24","3","0","0","25","0","1.28571428571428","0"
"50-59 years","2020-02-25","3","0","0","28","0","1.57142857142857","0"
"50-59 years","2020-02-26","3","0","1","31","0","1.85714285714285","0"
"50-59 years","2020-02-27","0","0","0","31","0","1.85714285714285","0"
"50-59 years","2020-02-28","1","0","0","32","0","1.71428571428571","0"
"50-59 years","2020-02-29","1","0","0","33","0","1.85714285714285","0"
"50-59 years","2020-03-01","25","0","1","58","0","5.14285714285714","0"
"50-59 years","2020-03-02","8","0","0","66","0","5.85714285714285","0"
"50-59 years","2020-03-03","10","0","2","76","0","6.85714285714285","0"
"50-59 years","2020-03-04","18","0","2","94","0","9","0"
"50-59 years","2020-03-05","12","0","0","106","0","10.7142857142857","0"
"50-59 years","2020-03-06","20","0","6","126","0","13.4285714285714","0"
"50-59 years","2020-03-07","22","0","0","148","0","16.4285714285714","0"
"50-59 years","2020-03-08","24","0","1","172","0","16.2857142857142","0"
"50-59 years","2020-03-09","38","0","8","210","0","20.5714285714285","0"
"50-59 years","2020-03-10","39","0","5","249","0","24.7142857142857","0"
"50-59 years","2020-03-11","29","0","9","278","0","26.2857142857142","0"
"50-59 years","2020-03-12","45","0","7","323","0","31","0"
"50-59 years","2020-03-13","69","0","13","392","0","38","0"
"50-59 years","2020-03-14","70","0","15","462","0","44.8571428571428","0"
"50-59 years","2020-03-15","55","1","16","517","1","49.2857142857142","0.14285714285714"
"50-59 years","2020-03-16","101","0","17","618","1","58.2857142857142","0.14285714285714"
"50-59 years","2020-03-17","88","0","20","706","1","65.2857142857143","0.14285714285714"
"50-59 years","2020-03-18","102","1","25","808","2","75.7142857142857","0.28571428571428"
"50-59 years","2020-03-19","97","0","16","905","2","83.1428571428571","0.28571428571428"
"50-59 years","2020-03-20","127","1","18","1032","3","91.4285714285714","0.42857142857142"
"50-59 years","2020-03-21","69","0","22","1101","3","91.2857142857143","0.42857142857142"
"50-59 years","2020-03-22","80","1","31","1181","4","94.8571428571428","0.42857142857142"
"50-59 years","2020-03-23","134","0","47","1315","4","99.5714285714285","0.42857142857142"
"50-59 years","2020-03-24","115","2","34","1430","6","103.428571428571","0.71428571428571"
"50-59 years","2020-03-25","125","1","32","1555","7","106.714285714285","0.71428571428571"
"50-59 years","2020-03-26","103","0","29","1658","7","107.571428571428","0.71428571428571"
"50-59 years","2020-03-27","128","3","47","1786","10","107.714285714285","1"
"50-59 years","2020-03-28","114","0","36","1900","10","114.142857142857","1"
"50-59 years","2020-03-29","78","2","44","1978","12","113.857142857142","1.14285714285714"
"50-59 years","2020-03-30","155","5","42","2133","17","116.857142857142","1.85714285714285"
"50-59 years","2020-03-31","107","2","39","2240","19","115.714285714285","1.85714285714285"
"50-59 years","2020-04-01","156","7","26","2396","26","120.142857142857","2.71428571428571"
"50-59 years","2020-04-02","122","3","44","2518","29","122.857142857142","3.14285714285714"
"50-59 years","2020-04-03","132","6","41","2650","35","123.428571428571","3.57142857142857"
"50-59 years","2020-04-04","90","5","27","2740","40","120","4.28571428571428"
"50-59 years","2020-04-05","94","3","22","2834","43","122.285714285714","4.42857142857142"
"50-59 years","2020-04-06","184","3","26","3018","46","126.428571428571","4.14285714285714"
"50-59 years","2020-04-07","179","0","39","3197","46","136.714285714285","3.85714285714285"
"50-59 years","2020-04-08","156","1","37","3353","47","136.714285714285","3"
"50-59 years","2020-04-09","145","3","34","3498","50","140","3"
"50-59 years","2020-04-10","172","4","37","3670","54","145.714285714285","2.71428571428571"
"50-59 years","2020-04-11","92","3","30","3762","57","146","2.42857142857142"
"50-59 years","2020-04-12","91","2","28","3853","59","145.571428571428","2.28571428571428"
"50-59 years","2020-04-13","152","4","35","4005","63","141","2.42857142857142"
"50-59 years","2020-04-14","160","2","26","4165","65","138.285714285714","2.71428571428571"
"50-59 years","2020-04-15","141","3","17","4306","68","136.142857142857","3"
"50-59 years","2020-04-16","158","9","30","4464","77","138","3.85714285714285"
"50-59 years","2020-04-17","148","1","26","4612","78","134.571428571428","3.42857142857142"
"50-59 years","2020-04-18","101","7","22","4713","85","135.857142857142","4"
"50-59 years","2020-04-19","106","4","18","4819","89","138","4.28571428571428"
"50-59 years","2020-04-20","172","5","23","4991","94","140.857142857142","4.42857142857142"
"50-59 years","2020-04-21","133","3","12","5124","97","137","4.57142857142857"
"50-59 years","2020-04-22","141","3","12","5265","100","137","4.57142857142857"
"50-59 years","2020-04-23","107","2","16","5372","102","129.714285714285","3.57142857142857"
"50-59 years","2020-04-24","138","2","23","5510","104","128.285714285714","3.71428571428571"
"50-59 years","2020-04-25","86","6","13","5596","110","126.142857142857","3.57142857142857"
"50-59 years","2020-04-26","60","4","17","5656","114","119.571428571428","3.57142857142857"
"50-59 years","2020-04-27","155","1","20","5811","115","117.142857142857","3"
"50-59 years","2020-04-28","160","0","12","5971","115","121","2.57142857142857"
"50-59 years","2020-04-29","126","1","15","6097","116","118.857142857142","2.28571428571428"
"50-59 years","2020-04-30","116","3","14","6213","119","120.142857142857","2.42857142857142"
"50-59 years","2020-05-01","140","3","17","6353","122","120.428571428571","2.57142857142857"
"50-59 years","2020-05-02","65","2","11","6418","124","117.428571428571","2"
"50-59 years","2020-05-03","60","1","15","6478","125","117.428571428571","1.57142857142857"
"50-59 years","2020-05-04","94","1","10","6572","126","108.714285714285","1.57142857142857"
"50-59 years","2020-05-05","117","1","14","6689","127","102.571428571428","1.71428571428571"
"50-59 years","2020-05-06","102","5","11","6791","132","99.1428571428571","2.28571428571428"
"50-59 years","2020-05-07","93","3","7","6884","135","95.8571428571428","2.28571428571428"
"50-59 years","2020-05-08","87","5","8","6971","140","88.2857142857143","2.57142857142857"
"50-59 years","2020-05-09","55","2","12","7026","142","86.8571428571428","2.57142857142857"
"50-59 years","2020-05-10","59","5","5","7085","147","86.7142857142857","3.14285714285714"
"50-59 years","2020-05-11","118","1","16","7203","148","90.1428571428571","3.14285714285714"
"50-59 years","2020-05-12","119","1","8","7322","149","90.4285714285714","3.14285714285714"
"50-59 years","2020-05-13","128","3","11","7450","152","94.1428571428571","2.85714285714285"
"50-59 years","2020-05-14","132","1","13","7582","153","99.7142857142857","2.57142857142857"
"50-59 years","2020-05-15","139","1","12","7721","154","107.142857142857","2"
