"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"40-49 years","2020-11-19","473","1","18","61170","323","386.428571428571","0.42857142857142"
"40-49 years","2020-11-20","438","1","14","61608","324","398.142857142857","0.57142857142857"
"40-49 years","2020-11-21","445","3","13","62053","327","397","0.85714285714285"
"40-49 years","2020-11-22","320","1","19","62373","328","400","1"
"40-49 years","2020-11-23","295","0","12","62668","328","422","1"
"40-49 years","2020-11-24","330","1","20","62998","329","388.857142857142","1.14285714285714"
"40-49 years","2020-11-25","355","1","26","63353","330","379.428571428571","1.14285714285714"
"40-49 years","2020-11-26","459","0","23","63812","330","377.428571428571","1"
"40-49 years","2020-11-27","345","0","17","64157","330","364.142857142857","0.85714285714285"
"40-49 years","2020-11-28","406","0","17","64563","330","358.571428571428","0.42857142857142"
"40-49 years","2020-11-29","253","0","18","64816","330","349","0.28571428571428"
"40-49 years","2020-11-30","253","0","15","65069","330","343","0.28571428571428"
"40-49 years","2020-12-01","476","0","20","65545","330","363.857142857142","0.14285714285714"
"40-49 years","2020-12-02","685","0","22","66230","330","411","0"
"40-49 years","2020-12-03","713","1","13","66943","331","447.285714285714","0.14285714285714"
"40-49 years","2020-12-04","751","2","26","67694","333","505.285714285714","0.42857142857142"
"40-49 years","2020-12-05","587","1","25","68281","334","531.142857142857","0.57142857142857"
"40-49 years","2020-12-06","305","0","10","68586","334","538.571428571428","0.57142857142857"
"40-49 years","2020-12-07","751","1","46","69337","335","609.714285714285","0.71428571428571"
"40-49 years","2020-12-08","610","0","20","69947","335","628.857142857143","0.71428571428571"
"40-49 years","2020-12-09","569","1","25","70516","336","612.285714285714","0.85714285714285"
"40-49 years","2020-12-10","924","1","30","71440","337","642.428571428571","0.85714285714285"
"40-49 years","2020-12-11","750","2","23","72190","339","642.285714285714","0.85714285714285"
"40-49 years","2020-12-12","754","1","19","72944","340","666.142857142857","0.85714285714285"
"40-49 years","2020-12-13","721","0","18","73665","340","725.571428571428","0.85714285714285"
"40-49 years","2020-12-14","548","0","16","74213","340","696.571428571428","0.71428571428571"
"40-49 years","2020-12-15","778","2","42","74991","342","720.571428571428","1"
"40-49 years","2020-12-16","701","2","42","75692","344","739.428571428571","1.14285714285714"
"40-49 years","2020-12-17","935","1","32","76627","345","741","1.14285714285714"
"40-49 years","2020-12-18","943","2","26","77570","347","768.571428571428","1.14285714285714"
"40-49 years","2020-12-19","656","0","8","78226","347","754.571428571428","1"
"40-49 years","2020-12-20","786","0","22","79012","347","763.857142857143","1"
"40-49 years","2020-12-21","485","1","14","79497","348","754.857142857143","1.14285714285714"
"40-49 years","2020-12-22","1018","1","29","80515","349","789.142857142857","1"
"40-49 years","2020-12-23","864","2","35","81379","351","812.428571428571","1"
"40-49 years","2020-12-24","1243","2","47","82622","353","856.428571428571","1.14285714285714"
"40-49 years","2020-12-25","811","0","13","83433","353","837.571428571428","0.85714285714285"
"40-49 years","2020-12-26","639","1","17","84072","354","835.142857142857","1"
"40-49 years","2020-12-27","514","2","14","84586","356","796.285714285714","1.28571428571428"
"40-49 years","2020-12-28","546","0","23","85132","356","805","1.14285714285714"
"40-49 years","2020-12-29","920","1","48","86052","357","791","1.14285714285714"
"40-49 years","2020-12-30","977","2","24","87029","359","807.142857142857","1.14285714285714"
"40-49 years","2020-12-31","1411","1","47","88440","360","831.142857142857","1"
"40-49 years","2021-01-01","1338","0","43","89778","360","906.428571428571","1"
"40-49 years","2021-01-02","1036","1","24","90814","361","963.142857142857","1"
"40-49 years","2021-01-03","790","0","29","91604","361","1002.57142857142","0.71428571428571"
"40-49 years","2021-01-04","630","1","36","92234","362","1014.57142857142","0.85714285714285"
"40-49 years","2021-01-05","932","0","36","93166","362","1016.28571428571","0.71428571428571"
"40-49 years","2021-01-06","825","2","37","93991","364","994.571428571428","0.71428571428571"
"40-49 years","2021-01-07","1138","3","22","95129","367","955.571428571428","1"
"40-49 years","2021-01-08","1581","2","30","96710","369","990.285714285714","1.28571428571428"
"40-49 years","2021-01-09","1373","4","43","98083","373","1038.42857142857","1.71428571428571"
"40-49 years","2021-01-10","1107","0","29","99190","373","1083.71428571428","1.71428571428571"
"40-49 years","2021-01-11","949","1","13","100139","374","1129.28571428571","1.71428571428571"
"40-49 years","2021-01-12","875","2","29","101014","376","1121.14285714285","2"
"40-49 years","2021-01-13","818","5","45","101832","381","1120.14285714285","2.42857142857142"
"40-49 years","2021-01-14","942","0","22","102774","381","1092.14285714285","2"
"40-49 years","2021-01-15","1068","4","30","103842","385","1018.85714285714","2.28571428571428"
"40-49 years","2021-01-16","1049","3","36","104891","388","972.571428571428","2.14285714285714"
"40-49 years","2021-01-17","832","0","26","105723","388","933.285714285714","2.14285714285714"
"40-49 years","2021-01-18","662","4","23","106385","392","892.285714285714","2.57142857142857"
"40-49 years","2021-01-19","717","4","26","107102","396","869.714285714285","2.85714285714285"
"40-49 years","2021-01-20","932","4","17","108034","400","886","2.71428571428571"
"40-49 years","2021-01-21","931","5","21","108965","405","884.428571428571","3.42857142857142"
"40-49 years","2021-01-22","1026","3","24","109991","408","878.428571428571","3.28571428571428"
"40-49 years","2021-01-23","1000","1","36","110991","409","871.428571428571","3"
"40-49 years","2021-01-24","661","0","15","111652","409","847","3"
"40-49 years","2021-01-25","528","2","16","112180","411","827.857142857143","2.71428571428571"
"40-49 years","2021-01-26","944","2","35","113124","413","860.285714285714","2.42857142857142"
"40-49 years","2021-01-27","669","0","23","113793","413","822.714285714285","1.85714285714285"
"40-49 years","2021-01-28","888","2","21","114681","415","816.571428571428","1.42857142857142"
"40-49 years","2021-01-29","742","7","37","115423","422","776","2"
"40-49 years","2021-01-30","703","2","19","116126","424","733.571428571428","2.14285714285714"
"40-49 years","2021-01-31","478","0","20","116604","424","707.428571428571","2.14285714285714"
"40-49 years","2021-02-01","398","2","12","117002","426","688.857142857143","2.14285714285714"
"40-49 years","2021-02-02","426","4","28","117428","430","614.857142857143","2.42857142857142"
"40-49 years","2021-02-03","576","2","18","118004","432","601.571428571428","2.71428571428571"
"40-49 years","2021-02-04","607","3","31","118611","435","561.428571428571","2.85714285714285"
"40-49 years","2021-02-05","534","4","16","119145","439","531.714285714285","2.42857142857142"
"40-49 years","2021-02-06","467","7","12","119612","446","498","3.14285714285714"
"40-49 years","2021-02-07","514","0","25","120126","446","503.142857142857","3.14285714285714"
"40-49 years","2021-02-08","403","1","13","120529","447","503.857142857142","3"
"40-49 years","2021-02-09","385","3","25","120914","450","498","2.85714285714285"
"40-49 years","2021-02-10","341","2","17","121255","452","464.428571428571","2.85714285714285"
"40-49 years","2021-02-11","507","2","25","121762","454","450.142857142857","2.71428571428571"
"40-49 years","2021-02-12","367","6","12","122129","460","426.285714285714","3"
"40-49 years","2021-02-13","421","0","18","122550","460","419.714285714285","2"
"40-49 years","2021-02-14","262","0","6","122812","460","383.714285714285","2"
"40-49 years","2021-02-15","284","0","20","123096","460","366.714285714285","1.85714285714285"
"40-49 years","2021-02-16","262","4","11","123358","464","349.142857142857","2"
"40-49 years","2021-02-17","377","2","10","123735","466","354.285714285714","2"
"40-49 years","2021-02-18","393","2","14","124128","468","338","2"
"40-49 years","2021-02-19","342","2","10","124470","470","334.428571428571","1.42857142857142"
"40-49 years","2021-02-20","372","4","15","124842","474","327.428571428571","2"
"40-49 years","2021-02-21","222","0","9","125064","474","321.714285714285","2"
"40-49 years","2021-02-22","217","4","6","125281","478","312.142857142857","2.57142857142857"
"40-49 years","2021-02-23","357","0","17","125638","478","325.714285714285","2"
"40-49 years","2021-02-24","320","4","17","125958","482","317.571428571428","2.28571428571428"
"40-49 years","2021-02-25","350","2","15","126308","484","311.428571428571","2.28571428571428"
"40-49 years","2021-02-26","344","2","12","126652","486","311.714285714285","2.28571428571428"
"40-49 years","2021-02-27","361","5","16","127013","491","310.142857142857","2.42857142857142"
"40-49 years","2021-02-28","233","0","16","127246","491","311.714285714285","2.42857142857142"
"40-49 years","2021-03-01","199","2","12","127445","493","309.142857142857","2.14285714285714"
"40-49 years","2021-03-02","280","2","21","127725","495","298.142857142857","2.42857142857142"
"40-49 years","2021-03-03","253","5","15","127978","500","288.571428571428","2.57142857142857"
"40-49 years","2021-03-04","262","3","9","128240","503","276","2.71428571428571"
"40-49 years","2021-03-05","199","6","11","128439","509","255.285714285714","3.28571428571428"
"40-49 years","2021-03-06","234","4","14","128673","513","237.142857142857","3.14285714285714"
"40-49 years","2021-03-07","148","0","7","128821","513","225","3.14285714285714"
"40-49 years","2021-03-08","137","1","11","128958","514","216.142857142857","3"
"40-49 years","2021-03-09","157","0","14","129115","514","198.571428571428","2.71428571428571"
"40-49 years","2021-03-10","182","2","12","129297","516","188.428571428571","2.28571428571428"
"40-49 years","2021-03-11","179","3","10","129476","519","176.571428571428","2.28571428571428"
"40-49 years","2021-03-12","192","3","14","129668","522","175.571428571428","1.85714285714285"
"40-49 years","2021-03-13","138","1","6","129806","523","161.857142857142","1.42857142857142"
"40-49 years","2021-03-14","129","0","4","129935","523","159.142857142857","1.42857142857142"
"40-49 years","2021-03-15","132","2","7","130067","525","158.428571428571","1.57142857142857"
"40-49 years","2021-03-16","194","0","24","130261","525","163.714285714285","1.57142857142857"
"40-49 years","2021-03-17","192","1","7","130453","526","165.142857142857","1.42857142857142"
"40-49 years","2021-03-18","186","2","6","130639","528","166.142857142857","1.28571428571428"
"40-49 years","2021-03-19","216","2","9","130855","530","169.571428571428","1.14285714285714"
"40-49 years","2021-03-20","202","3","9","131057","533","178.714285714285","1.42857142857142"
"40-49 years","2021-03-21","131","0","11","131188","533","179","1.42857142857142"
"40-49 years","2021-03-22","87","1","6","131275","534","172.571428571428","1.28571428571428"
"40-49 years","2021-03-23","172","0","15","131447","534","169.428571428571","1.28571428571428"
"40-49 years","2021-03-24","130","1","12","131577","535","160.571428571428","1.28571428571428"
"40-49 years","2021-03-25","180","5","16","131757","540","159.714285714285","1.71428571428571"
"40-49 years","2021-03-26","162","5","9","131919","545","152","2.14285714285714"
"40-49 years","2021-03-27","144","7","9","132063","552","143.714285714285","2.71428571428571"
"40-49 years","2021-03-28","130","0","9","132193","552","143.571428571428","2.71428571428571"
"40-49 years","2021-03-29","127","1","4","132320","553","149.285714285714","2.71428571428571"
"40-49 years","2021-03-30","142","0","11","132462","553","145","2.71428571428571"
"40-49 years","2021-03-31","178","3","13","132640","556","151.857142857142","3"
"40-49 years","2021-04-01","124","1","6","132764","557","143.857142857142","2.42857142857142"
"40-49 years","2021-04-02","159","2","15","132923","559","143.428571428571","2"
"40-49 years","2021-04-03","113","3","6","133036","562","139","1.42857142857142"
"40-49 years","2021-04-04","104","0","13","133140","562","135.285714285714","1.42857142857142"
"40-49 years","2021-04-05","76","0","7","133216","562","128","1.28571428571428"
"40-49 years","2021-04-06","153","1","11","133369","563","129.571428571428","1.42857142857142"
"40-49 years","2021-04-07","141","5","11","133510","568","124.285714285714","1.71428571428571"
"40-49 years","2021-04-08","170","1","11","133680","569","130.857142857142","1.71428571428571"
"40-49 years","2021-04-09","171","1","10","133851","570","132.571428571428","1.57142857142857"
"40-49 years","2021-04-10","151","4","10","134002","574","138","1.71428571428571"
"40-49 years","2021-04-11","115","0","10","134117","574","139.571428571428","1.71428571428571"
"40-49 years","2021-04-12","97","1","9","134214","575","142.571428571428","1.85714285714285"
"40-49 years","2021-04-13","183","2","19","134397","577","146.857142857142","2"
"40-49 years","2021-04-14","186","5","15","134583","582","153.285714285714","2"
"40-49 years","2021-04-15","156","1","11","134739","583","151.285714285714","2"
"40-49 years","2021-04-16","208","2","12","134947","585","156.571428571428","2.14285714285714"
"40-49 years","2021-04-17","181","0","17","135128","585","160.857142857142","1.57142857142857"
"40-49 years","2021-04-18","111","0","10","135239","585","160.285714285714","1.57142857142857"
"40-49 years","2021-04-19","121","0","14","135360","585","163.714285714285","1.42857142857142"
"40-49 years","2021-04-20","134","0","15","135494","585","156.714285714285","1.14285714285714"
"40-49 years","2021-04-21","173","0","23","135667","585","154.857142857142","0.42857142857142"
"40-49 years","2021-04-22","145","1","14","135812","586","153.285714285714","0.42857142857142"
"40-49 years","2021-04-23","190","0","17","136002","586","150.714285714285","0.14285714285714"
"40-49 years","2021-04-24","152","1","12","136154","587","146.571428571428","0.28571428571428"
"40-49 years","2021-04-25","109","1","12","136263","588","146.285714285714","0.42857142857142"
"40-49 years","2021-04-26","108","1","15","136371","589","144.428571428571","0.57142857142857"
"40-49 years","2021-04-27","105","0","14","136476","589","140.285714285714","0.57142857142857"
"40-49 years","2021-04-28","163","2","9","136639","591","138.857142857142","0.85714285714285"
"40-49 years","2021-04-29","155","2","17","136794","593","140.285714285714","1"
"40-49 years","2021-04-30","168","2","7","136962","595","137.142857142857","1.28571428571428"
"40-49 years","2021-05-01","166","0","11","137128","595","139.142857142857","1.14285714285714"
"40-49 years","2021-05-02","116","0","8","137244","595","140.142857142857","1"
"40-49 years","2021-05-03","101","1","12","137345","596","139.142857142857","1"
"40-49 years","2021-05-04","118","3","8","137463","599","141","1.42857142857142"
"40-49 years","2021-05-05","125","2","19","137588","601","135.571428571428","1.42857142857142"
"40-49 years","2021-05-06","143","0","16","137731","601","133.857142857142","1.14285714285714"
"40-49 years","2021-05-07","139","1","14","137870","602","129.714285714285","1"
"40-49 years","2021-05-08","98","0","6","137968","602","120","1"
"40-49 years","2021-05-09","79","0","5","138047","602","114.714285714285","1"
"40-49 years","2021-05-10","56","0","7","138103","602","108.285714285714","0.85714285714285"
"40-49 years","2021-05-11","101","2","11","138204","604","105.857142857142","0.71428571428571"
"40-49 years","2021-05-12","82","4","4","138286","608","99.7142857142857","1"
"40-49 years","2021-05-13","124","1","12","138410","609","97","1.14285714285714"
"40-49 years","2021-05-14","96","1","4","138506","610","90.8571428571428","1.14285714285714"
"40-49 years","2021-05-15","68","2","8","138574","612","86.5714285714285","1.42857142857142"
"40-49 years","2021-05-16","49","0","4","138623","612","82.2857142857143","1.42857142857142"
"40-49 years","2021-05-17","61","0","6","138684","612","83","1.42857142857142"
"40-49 years","2021-05-18","73","0","12","138757","612","79","1.14285714285714"
"40-49 years","2021-05-19","88","0","16","138845","612","79.8571428571428","0.57142857142857"
"40-49 years","2021-05-20","95","2","6","138940","614","75.7142857142857","0.71428571428571"
"40-49 years","2021-05-21","95","1","6","139035","615","75.5714285714285","0.71428571428571"
"40-49 years","2021-05-22","71","1","3","139106","616","76","0.57142857142857"
"40-49 years","2021-05-23","60","0","9","139166","616","77.5714285714285","0.57142857142857"
"40-49 years","2021-05-24","25","0","2","139191","616","72.4285714285714","0.57142857142857"
"40-49 years","2021-05-25","67","0","9","139258","616","71.5714285714285","0.57142857142857"
"40-49 years","2021-05-26","46","0","5","139304","616","65.5714285714285","0.57142857142857"
"40-49 years","2021-05-27","73","1","7","139377","617","62.4285714285714","0.42857142857142"
"40-49 years","2021-05-28","51","1","8","139428","618","56.1428571428571","0.42857142857142"
"40-49 years","2021-05-29","74","0","7","139502","618","56.5714285714285","0.28571428571428"
"40-49 years","2021-05-30","40","0","7","139542","618","53.7142857142857","0.28571428571428"
"40-49 years","2021-05-31","31","0","4","139573","618","54.5714285714285","0.28571428571428"
"40-49 years","2021-06-01","33","0","5","139606","618","49.7142857142857","0.28571428571428"
"40-49 years","2021-06-02","57","0","4","139663","618","51.2857142857142","0.28571428571428"
"40-49 years","2021-06-03","47","1","4","139710","619","47.5714285714285","0.28571428571428"
"40-49 years","2021-06-04","60","2","2","139770","621","48.8571428571428","0.42857142857142"
"40-49 years","2021-06-05","34","3","4","139804","624","43.1428571428571","0.85714285714285"
"40-49 years","2021-06-06","28","0","5","139832","624","41.4285714285714","0.85714285714285"
"40-49 years","2021-06-07","28","0","3","139860","624","41","0.85714285714285"
"40-49 years","2021-06-08","49","2","4","139909","626","43.2857142857142","1.14285714285714"
"40-49 years","2021-06-09","28","1","6","139937","627","39.1428571428571","1.28571428571428"
"40-49 years","2021-06-10","46","2","2","139983","629","39","1.42857142857142"
"40-49 years","2021-06-11","47","2","7","140030","631","37.1428571428571","1.42857142857142"
"40-49 years","2021-06-12","52","2","6","140082","633","39.7142857142857","1.28571428571428"
"40-49 years","2021-06-13","29","0","1","140111","633","39.8571428571428","1.28571428571428"
"40-49 years","2021-06-14","19","0","3","140130","633","38.5714285714285","1.28571428571428"
"40-49 years","2021-06-15","38","0","0","140168","633","37","1"
"40-49 years","2021-06-16","57","1","2","140225","634","41.1428571428571","1"
"40-49 years","2021-06-17","69","1","4","140294","635","44.4285714285714","0.85714285714285"
"40-49 years","2021-06-18","50","0","5","140344","635","44.8571428571428","0.57142857142857"
"40-49 years","2021-06-19","42","0","5","140386","635","43.4285714285714","0.28571428571428"
"40-49 years","2021-06-20","19","0","1","140405","635","42","0.28571428571428"
"40-49 years","2021-06-21","24","0","2","140429","635","42.7142857142857","0.28571428571428"
"40-49 years","2021-06-22","36","0","5","140465","635","42.4285714285714","0.28571428571428"
"40-49 years","2021-06-23","48","1","0","140513","636","41.1428571428571","0.28571428571428"
"40-49 years","2021-06-24","38","1","5","140551","637","36.7142857142857","0.28571428571428"
"40-49 years","2021-06-25","44","0","5","140595","637","35.8571428571428","0.28571428571428"
"40-49 years","2021-06-26","36","3","4","140631","640","35","0.71428571428571"
"40-49 years","2021-06-27","35","0","5","140666","640","37.2857142857142","0.71428571428571"
"40-49 years","2021-06-28","25","0","2","140691","640","37.4285714285714","0.71428571428571"
"40-49 years","2021-06-29","50","3","5","140741","643","39.4285714285714","1.14285714285714"
"40-49 years","2021-06-30","55","2","3","140796","645","40.4285714285714","1.28571428571428"
"40-49 years","2021-07-01","61","3","5","140857","648","43.7142857142857","1.57142857142857"
"40-49 years","2021-07-02","47","2","4","140904","650","44.1428571428571","1.85714285714285"
"40-49 years","2021-07-03","44","0","2","140948","650","45.2857142857142","1.42857142857142"
"40-49 years","2021-07-04","27","0","6","140975","650","44.1428571428571","1.42857142857142"
"40-49 years","2021-07-05","39","0","3","141014","650","46.1428571428571","1.42857142857142"
"40-49 years","2021-07-06","58","0","9","141072","650","47.2857142857142","1"
"40-49 years","2021-07-07","68","0","9","141140","650","49.1428571428571","0.71428571428571"
"40-49 years","2021-07-08","98","1","11","141238","651","54.4285714285714","0.42857142857142"
"40-49 years","2021-07-09","90","1","12","141328","652","60.5714285714285","0.28571428571428"
"40-49 years","2021-07-10","86","0","7","141414","652","66.5714285714285","0.28571428571428"
"40-49 years","2021-07-11","56","0","6","141470","652","70.7142857142857","0.28571428571428"
"40-49 years","2021-07-12","54","0","9","141524","652","72.8571428571428","0.28571428571428"
"40-49 years","2021-07-13","95","0","8","141619","652","78.1428571428571","0.28571428571428"
"40-49 years","2021-07-14","127","0","12","141746","652","86.5714285714285","0.28571428571428"
"40-49 years","2021-07-15","133","1","13","141879","653","91.5714285714285","0.28571428571428"
"40-49 years","2021-07-16","101","1","8","141980","654","93.1428571428571","0.28571428571428"
"40-49 years","2021-07-17","144","0","11","142124","654","101.428571428571","0.28571428571428"
"40-49 years","2021-07-18","109","1","14","142233","655","109","0.42857142857142"
"40-49 years","2021-07-19","110","0","13","142343","655","117","0.42857142857142"
"40-49 years","2021-07-20","148","2","19","142491","657","124.571428571428","0.71428571428571"
"40-49 years","2021-07-21","190","0","19","142681","657","133.571428571428","0.71428571428571"
"40-49 years","2021-07-22","225","0","17","142906","657","146.714285714285","0.57142857142857"
"40-49 years","2021-07-23","242","0","28","143148","657","166.857142857142","0.42857142857142"
"40-49 years","2021-07-24","280","1","46","143428","658","186.285714285714","0.57142857142857"
"40-49 years","2021-07-25","203","0","17","143631","658","199.714285714285","0.42857142857142"
"40-49 years","2021-07-26","185","0","25","143816","658","210.428571428571","0.42857142857142"
"40-49 years","2021-07-27","310","1","32","144126","659","233.571428571428","0.28571428571428"
"40-49 years","2021-07-28","371","2","26","144497","661","259.428571428571","0.57142857142857"
"40-49 years","2021-07-29","417","2","35","144914","663","286.857142857142","0.85714285714285"
"40-49 years","2021-07-30","394","0","48","145308","663","308.571428571428","0.85714285714285"
"40-49 years","2021-07-31","236","2","16","145544","665","302.285714285714","1"
"40-49 years","2021-08-01","139","0","4","145683","665","293.142857142857","1"
"40-49 years","2021-08-02","283","0","28","145966","665","307.142857142857","1"
"40-49 years","2021-08-03","882","1","96","146848","666","388.857142857142","1"
"40-49 years","2021-08-04","399","1","34","147247","667","392.857142857142","0.85714285714285"
"40-49 years","2021-08-05","529","1","54","147776","668","408.857142857142","0.71428571428571"
"40-49 years","2021-08-06","653","1","58","148429","669","445.857142857142","0.85714285714285"
"40-49 years","2021-08-07","635","2","50","149064","671","502.857142857142","0.85714285714285"
"40-49 years","2021-08-08","455","0","32","149519","671","548","0.85714285714285"
"40-49 years","2021-08-09","328","0","36","149847","671","554.428571428571","0.85714285714285"
"40-49 years","2021-08-10","611","3","55","150458","674","515.714285714285","1.14285714285714"
"40-49 years","2021-08-11","620","6","38","151078","680","547.285714285714","1.85714285714285"
"40-49 years","2021-08-12","697","3","38","151775","683","571.285714285714","2.14285714285714"
"40-49 years","2021-08-13","746","2","62","152521","685","584.571428571428","2.28571428571428"
"40-49 years","2021-08-14","786","1","84","153307","686","606.142857142857","2.14285714285714"
"40-49 years","2021-08-15","404","0","34","153711","686","598.857142857143","2.14285714285714"
"40-49 years","2021-08-16","697","0","57","154408","686","651.571428571428","2.14285714285714"
"40-49 years","2021-08-17","579","2","50","154987","688","647","2"
"40-49 years","2021-08-18","618","5","55","155605","693","646.714285714285","1.85714285714285"
"40-49 years","2021-08-19","915","4","51","156520","697","677.857142857143","2"
"40-49 years","2021-08-20","856","2","56","157376","699","693.571428571428","2"
"40-49 years","2021-08-21","854","5","49","158230","704","703.285714285714","2.57142857142857"
"40-49 years","2021-08-22","753","0","51","158983","704","753.142857142857","2.57142857142857"
"40-49 years","2021-08-23","593","0","24","159576","704","738.285714285714","2.57142857142857"
"40-49 years","2021-08-24","716","2","50","160292","706","757.857142857143","2.57142857142857"
"40-49 years","2021-08-25","1029","9","69","161321","715","816.571428571428","3.14285714285714"
"40-49 years","2021-08-26","1134","3","65","162455","718","847.857142857143","3"
"40-49 years","2021-08-27","1050","6","53","163505","724","875.571428571428","3.57142857142857"
"40-49 years","2021-08-28","1258","8","62","164763","732","933.285714285714","4"
"40-49 years","2021-08-29","716","0","33","165479","732","928","4"
"40-49 years","2021-08-30","569","0","40","166048","732","924.571428571428","4"
"40-49 years","2021-08-31","908","8","71","166956","740","952","4.85714285714285"
"40-49 years","2021-09-01","945","6","39","167901","746","940","4.42857142857142"
"40-49 years","2021-09-02","870","13","31","168771","759","902.285714285714","5.85714285714285"
"40-49 years","2021-09-03","1240","10","82","170011","769","929.428571428571","6.42857142857143"
"40-49 years","2021-09-04","922","14","52","170933","783","881.428571428571","7.28571428571428"
"40-49 years","2021-09-05","663","0","23","171596","783","873.857142857143","7.28571428571428"
"40-49 years","2021-09-06","796","0","35","172392","783","906.285714285714","7.28571428571428"
"40-49 years","2021-09-07","731","6","30","173123","789","881","7"
"40-49 years","2021-09-08","775","5","59","173898","794","856.714285714285","6.85714285714285"
"40-49 years","2021-09-09","665","21","66","174563","815","827.428571428571","8"
"40-49 years","2021-09-10","999","8","40","175562","823","793","7.71428571428571"
"40-49 years","2021-09-11","694","13","24","176256","836","760.428571428571","7.57142857142857"
"40-49 years","2021-09-12","676","1","29","176932","837","762.285714285714","7.71428571428571"
"40-49 years","2021-09-13","496","2","15","177428","839","719.428571428571","8"
"40-49 years","2021-09-14","682","6","58","178110","845","712.428571428571","8"
"40-49 years","2021-09-15","616","16","19","178726","861","689.714285714285","9.57142857142857"
"40-49 years","2021-09-16","578","16","24","179304","877","677.285714285714","8.85714285714285"
"40-49 years","2021-09-17","557","9","21","179861","886","614.142857142857","9"
"40-49 years","2021-09-18","637","20","59","180498","906","606","10"
"40-49 years","2021-09-19","374","0","21","180872","906","562.857142857143","9.85714285714285"
"40-49 years","2021-09-20","346","0","12","181218","906","541.428571428571","9.57142857142857"
"40-49 years","2021-09-21","915","10","38","182133","916","574.714285714285","10.1428571428571"
"40-49 years","2021-09-22","453","13","36","182586","929","551.428571428571","9.71428571428571"
"40-49 years","2021-09-23","480","10","27","183066","939","537.428571428571","8.85714285714285"
"40-49 years","2021-09-24","489","14","25","183555","953","527.714285714285","9.57142857142857"
"40-49 years","2021-09-25","462","12","25","184017","965","502.714285714285","8.42857142857143"
"40-49 years","2021-09-26","255","0","17","184272","965","485.714285714285","8.42857142857143"
"40-49 years","2021-09-27","234","0","19","184506","965","469.714285714285","8.42857142857143"
"40-49 years","2021-09-28","333","11","22","184839","976","386.571428571428","8.57142857142857"
"40-49 years","2021-09-29","499","9","26","185338","985","393.142857142857","8"
"40-49 years","2021-09-30","553","25","15","185891","1010","403.571428571428","10.1428571428571"
"40-49 years","2021-10-01","338","16","15","186229","1026","382","10.4285714285714"
"40-49 years","2021-10-02","485","12","18","186714","1038","385.285714285714","10.4285714285714"
"40-49 years","2021-10-03","191","0","10","186905","1038","376.142857142857","10.4285714285714"
"40-49 years","2021-10-04","303","0","15","187208","1038","386","10.4285714285714"
"40-49 years","2021-10-05","281","12","22","187489","1050","378.571428571428","10.5714285714285"
"40-49 years","2021-10-06","81","12","3","187570","1062","318.857142857142","11"
"40-49 years","2021-10-07","568","15","23","188138","1077","321","9.57142857142857"
"40-49 years","2021-10-08","312","9","18","188450","1086","317.285714285714","8.57142857142857"
"40-49 years","2021-10-09","282","11","16","188732","1097","288.285714285714","8.42857142857143"
"40-49 years","2021-10-10","164","0","6","188896","1097","284.428571428571","8.42857142857143"
"40-49 years","2021-10-11","116","0","9","189012","1097","257.714285714285","8.42857142857143"
"40-49 years","2021-10-12","249","8","6","189261","1105","253.142857142857","7.85714285714285"
"40-49 years","2021-10-13","229","5","12","189490","1110","274.285714285714","6.85714285714285"
"40-49 years","2021-10-14","251","10","13","189741","1120","229","6.14285714285714"
"40-49 years","2021-10-15","209","13","10","189950","1133","214.285714285714","6.71428571428571"
"40-49 years","2021-10-16","184","9","11","190134","1142","200.285714285714","6.42857142857143"
"40-49 years","2021-10-17","125","0","5","190259","1142","194.714285714285","6.42857142857143"
"40-49 years","2021-10-18","52","0","5","190311","1142","185.571428571428","6.42857142857143"
"40-49 years","2021-10-19","161","2","7","190472","1144","173","5.57142857142857"
"40-49 years","2021-10-20","159","6","8","190631","1150","163","5.71428571428571"
"40-49 years","2021-10-21","137","10","7","190768","1160","146.714285714285","5.71428571428571"
"40-49 years","2021-10-22","144","12","6","190912","1172","137.428571428571","5.57142857142857"
"40-49 years","2021-10-23","141","6","11","191053","1178","131.285714285714","5.14285714285714"
"40-49 years","2021-10-24","89","0","4","191142","1178","126.142857142857","5.14285714285714"
"40-49 years","2021-10-25","90","0","3","191232","1178","131.571428571428","5.14285714285714"
"40-49 years","2021-10-26","117","8","7","191349","1186","125.285714285714","6"
"40-49 years","2021-10-27","233","10","6","191582","1196","135.857142857142","6.57142857142857"
"40-49 years","2021-10-28","167","9","3","191749","1205","140.142857142857","6.42857142857143"
"40-49 years","2021-10-29","111","6","0","191860","1211","135.428571428571","5.57142857142857"
"40-49 years","2021-10-30","124","7","15","191984","1218","133","5.71428571428571"
"40-49 years","2021-10-31","103","0","5","192087","1218","135","5.71428571428571"
"40-49 years","2021-11-01","74","0","0","192161","1218","132.714285714285","5.71428571428571"
"40-49 years","2021-11-02","96","1","9","192257","1219","129.714285714285","4.71428571428571"
"40-49 years","2021-11-03","115","3","5","192372","1222","112.857142857142","3.71428571428571"
"40-49 years","2021-11-04","130","6","12","192502","1228","107.571428571428","3.28571428571428"
"40-49 years","2021-11-05","106","3","4","192608","1231","106.857142857142","2.85714285714285"
