"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"10-17 years","2022-03-18","12","0","0","185403","20","9.42857142857143","0"
"10-17 years","2022-03-19","11","0","1","185414","20","10.4285714285714","0"
"10-17 years","2022-03-20","12","0","1","185426","20","10.7142857142857","0"
"10-17 years","2022-03-21","14","0","0","185440","20","10.5714285714285","0"
"10-17 years","2022-03-22","16","0","0","185456","20","12","0"
"10-17 years","2022-03-23","13","0","2","185469","20","12.5714285714285","0"
"10-17 years","2022-03-24","11","0","1","185480","20","12.7142857142857","0"
"10-17 years","2022-03-25","12","0","1","185492","20","12.7142857142857","0"
"10-17 years","2022-03-26","10","0","0","185502","20","12.5714285714285","0"
"10-17 years","2022-03-27","11","0","0","185513","20","12.4285714285714","0"
"10-17 years","2022-03-28","13","0","1","185526","20","12.2857142857142","0"
"10-17 years","2022-03-29","17","0","0","185543","20","12.4285714285714","0"
"10-17 years","2022-03-30","23","0","1","185566","20","13.8571428571428","0"
"10-17 years","2022-03-31","25","0","0","185591","20","15.8571428571428","0"
"10-17 years","2022-04-01","14","0","0","185605","20","16.1428571428571","0"
"10-17 years","2022-04-02","19","0","0","185624","20","17.4285714285714","0"
"10-17 years","2022-04-03","8","0","0","185632","20","17","0"
"10-17 years","2022-04-04","17","0","0","185649","20","17.5714285714285","0"
"10-17 years","2022-04-05","9","0","0","185658","20","16.4285714285714","0"
"10-17 years","2022-04-06","13","0","0","185671","20","15","0"
"10-17 years","2022-04-07","13","0","0","185684","20","13.2857142857142","0"
"10-17 years","2022-04-08","8","0","0","185692","20","12.4285714285714","0"
"10-17 years","2022-04-09","19","0","0","185711","20","12.4285714285714","0"
"10-17 years","2022-04-10","19","0","0","185730","20","14","0"
"10-17 years","2022-04-11","31","0","1","185761","20","16","0"
"10-17 years","2022-04-12","31","0","0","185792","20","19.1428571428571","0"
"10-17 years","2022-04-13","16","0","0","185808","20","19.5714285714285","0"
"10-17 years","2022-04-14","16","0","1","185824","20","20","0"
"10-17 years","2022-04-15","17","0","0","185841","20","21.2857142857142","0"
"10-17 years","2022-04-16","24","0","0","185865","20","22","0"
"10-17 years","2022-04-17","23","0","0","185888","20","22.5714285714285","0"
"10-17 years","2022-04-18","44","0","2","185932","20","24.4285714285714","0"
"10-17 years","2022-04-19","33","0","0","185965","20","24.7142857142857","0"
"10-17 years","2022-04-20","32","0","0","185997","20","27","0"
"10-17 years","2022-04-21","34","0","0","186031","20","29.5714285714285","0"
"10-17 years","2022-04-22","50","0","1","186081","20","34.2857142857142","0"
"10-17 years","2022-04-23","31","0","0","186112","20","35.2857142857142","0"
"10-17 years","2022-04-24","33","0","0","186145","20","36.7142857142857","0"
"10-17 years","2022-04-25","44","0","0","186189","20","36.7142857142857","0"
"10-17 years","2022-04-26","42","0","0","186231","20","38","0"
"10-17 years","2022-04-27","42","0","1","186273","20","39.4285714285714","0"
"10-17 years","2022-04-28","58","0","2","186331","20","42.8571428571428","0"
"10-17 years","2022-04-29","74","0","0","186405","20","46.2857142857142","0"
"10-17 years","2022-04-30","57","0","1","186462","20","50","0"
"10-17 years","2022-05-01","50","0","1","186512","20","52.4285714285714","0"
"10-17 years","2022-05-02","98","0","0","186610","20","60.1428571428571","0"
"10-17 years","2022-05-03","68","0","0","186678","20","63.8571428571428","0"
"10-17 years","2022-05-04","76","0","0","186754","20","68.7142857142857","0"
"10-17 years","2022-05-05","85","0","0","186839","20","72.5714285714285","0"
"10-17 years","2022-05-06","87","0","0","186926","20","74.4285714285714","0"
"10-17 years","2022-05-07","71","0","0","186997","20","76.4285714285714","0"
"10-17 years","2022-05-08","71","0","3","187068","20","79.4285714285714","0"
"10-17 years","2022-05-09","98","0","1","187166","20","79.4285714285714","0"
"10-17 years","2022-05-10","102","0","1","187268","20","84.2857142857143","0"
"10-17 years","2022-05-11","87","0","1","187355","20","85.8571428571428","0"
"10-17 years","2022-05-12","121","0","3","187476","20","91","0"
"10-17 years","2022-05-13","109","0","1","187585","20","94.1428571428571","0"
"10-17 years","2022-05-14","71","0","3","187656","20","94.1428571428571","0"
"10-17 years","2022-05-15","97","0","1","187753","20","97.8571428571428","0"
"10-17 years","2022-05-16","114","0","5","187867","20","100.142857142857","0"
"10-17 years","2022-05-17","119","0","1","187986","20","102.571428571428","0"
"10-17 years","2022-05-18","100","0","4","188086","20","104.428571428571","0"
"10-17 years","2022-05-19","112","0","1","188198","20","103.142857142857","0"
"10-17 years","2022-05-20","100","0","1","188298","20","101.857142857142","0"
"10-17 years","2022-05-21","90","0","2","188388","20","104.571428571428","0"
"10-17 years","2022-05-22","96","0","1","188484","20","104.428571428571","0"
"10-17 years","2022-05-23","121","0","2","188605","20","105.428571428571","0"
"10-17 years","2022-05-24","114","0","2","188719","20","104.714285714285","0"
"10-17 years","2022-05-25","108","0","0","188827","20","105.857142857142","0"
"10-17 years","2022-05-26","110","0","0","188937","20","105.571428571428","0"
"10-17 years","2022-05-27","114","0","0","189051","20","107.571428571428","0"
"10-17 years","2022-05-28","120","0","2","189171","20","111.857142857142","0"
"10-17 years","2022-05-29","73","0","4","189244","20","108.571428571428","0"
"10-17 years","2022-05-30","42","0","1","189286","20","97.2857142857143","0"
"10-17 years","2022-05-31","114","0","1","189400","20","97.2857142857143","0"
"10-17 years","2022-06-01","116","0","0","189516","20","98.4285714285714","0"
"10-17 years","2022-06-02","121","0","0","189637","20","100","0"
"10-17 years","2022-06-03","73","0","1","189710","20","94.1428571428571","0"
"10-17 years","2022-06-04","78","0","1","189788","20","88.1428571428571","0"
"10-17 years","2022-06-05","68","0","1","189856","20","87.4285714285714","0"
"10-17 years","2022-06-06","78","0","3","189934","20","92.5714285714285","0"
"10-17 years","2022-06-07","89","0","1","190023","20","89","0"
"10-17 years","2022-06-08","84","0","0","190107","20","84.4285714285714","0"
"10-17 years","2022-06-09","68","0","1","190175","20","76.8571428571428","0"
"10-17 years","2022-06-10","78","0","3","190253","20","77.5714285714285","0"
"10-17 years","2022-06-11","59","1","0","190312","21","74.8571428571428","0.14285714285714"
"10-17 years","2022-06-12","63","0","1","190375","21","74.1428571428571","0.14285714285714"
"10-17 years","2022-06-13","101","0","3","190476","21","77.4285714285714","0.14285714285714"
"10-17 years","2022-06-14","84","0","0","190560","21","76.7142857142857","0.14285714285714"
"10-17 years","2022-06-15","76","0","1","190636","21","75.5714285714285","0.14285714285714"
"10-17 years","2022-06-16","82","0","3","190718","21","77.5714285714285","0.14285714285714"
"10-17 years","2022-06-17","90","0","1","190808","21","79.2857142857143","0.14285714285714"
"10-17 years","2022-06-18","57","0","1","190865","21","79","0"
"10-17 years","2022-06-19","67","0","2","190932","21","79.5714285714285","0"
"10-17 years","2022-06-20","105","0","1","191037","21","80.1428571428571","0"
"10-17 years","2022-06-21","99","0","2","191136","21","82.2857142857143","0"
"10-17 years","2022-06-22","94","0","2","191230","21","84.8571428571428","0"
"10-17 years","2022-06-23","107","0","2","191337","21","88.4285714285714","0"
"10-17 years","2022-06-24","97","0","2","191434","21","89.4285714285714","0"
"10-17 years","2022-06-25","90","0","2","191524","21","94.1428571428571","0"
"10-17 years","2022-06-26","70","0","1","191594","21","94.5714285714285","0"
"10-17 years","2022-06-27","105","0","5","191699","21","94.5714285714285","0"
"10-17 years","2022-06-28","110","0","0","191809","21","96.1428571428571","0"
"10-17 years","2022-06-29","95","0","3","191904","21","96.2857142857143","0"
"10-17 years","2022-06-30","118","0","3","192022","21","97.8571428571428","0"
"10-17 years","2022-07-01","118","0","1","192140","21","100.857142857142","0"
"10-17 years","2022-07-02","83","0","2","192223","21","99.8571428571428","0"
"10-17 years","2022-07-03","73","0","0","192296","21","100.285714285714","0"
"10-17 years","2022-07-04","47","0","1","192343","21","92","0"
"10-17 years","2022-07-05","122","0","1","192465","21","93.7142857142857","0"
"10-17 years","2022-07-06","127","0","3","192592","21","98.2857142857143","0"
"10-17 years","2022-07-07","161","0","4","192753","21","104.428571428571","0"
"10-17 years","2022-07-08","146","0","0","192899","21","108.428571428571","0"
"10-17 years","2022-07-09","100","0","0","192999","21","110.857142857142","0"
"10-17 years","2022-07-10","77","0","2","193076","21","111.428571428571","0"
"10-17 years","2022-07-11","152","0","3","193228","21","126.428571428571","0"
"10-17 years","2022-07-12","151","0","1","193379","21","130.571428571428","0"
"10-17 years","2022-07-13","125","0","2","193504","21","130.285714285714","0"
"10-17 years","2022-07-14","111","0","2","193615","21","123.142857142857","0"
"10-17 years","2022-07-15","131","0","1","193746","21","121","0"
"10-17 years","2022-07-16","105","0","1","193851","21","121.714285714285","0"
"10-17 years","2022-07-17","96","0","3","193947","21","124.428571428571","0"
"10-17 years","2022-07-18","161","0","1","194108","21","125.714285714285","0"
"10-17 years","2022-07-19","163","0","4","194271","21","127.428571428571","0"
"10-17 years","2022-07-20","127","0","2","194398","21","127.714285714285","0"
"10-17 years","2022-07-21","129","0","1","194527","21","130.285714285714","0"
"10-17 years","2022-07-22","151","0","4","194678","21","133.142857142857","0"
"10-17 years","2022-07-23","120","0","1","194798","21","135.285714285714","0"
"10-17 years","2022-07-24","109","0","4","194907","21","137.142857142857","0"
"10-17 years","2022-07-25","134","0","7","195041","21","133.285714285714","0"
"10-17 years","2022-07-26","128","0","4","195169","21","128.285714285714","0"
"10-17 years","2022-07-27","137","0","3","195306","21","129.714285714285","0"
"10-17 years","2022-07-28","116","0","4","195422","21","127.857142857142","0"
"10-17 years","2022-07-29","114","0","2","195536","21","122.571428571428","0"
"10-17 years","2022-07-30","102","0","1","195638","21","120","0"
"10-17 years","2022-07-31","92","0","0","195730","21","117.571428571428","0"
"10-17 years","2022-08-01","153","0","2","195883","21","120.285714285714","0"
"10-17 years","2022-08-02","139","0","2","196022","21","121.857142857142","0"
"10-17 years","2022-08-03","132","0","2","196154","21","121.142857142857","0"
"10-17 years","2022-08-04","155","0","3","196309","21","126.714285714285","0"
"10-17 years","2022-08-05","182","0","2","196491","21","136.428571428571","0"
"10-17 years","2022-08-06","113","0","1","196604","21","138","0"
"10-17 years","2022-08-07","146","0","2","196750","21","145.714285714285","0"
"10-17 years","2022-08-08","191","0","3","196941","21","151.142857142857","0"
"10-17 years","2022-08-09","37","0","0","196978","21","136.571428571428","0"
"10-17 years","2022-08-10","0","0","0","196978","21","117.714285714285","0"
"18-29 years","2020-02-01","7","0","0","7","0","0","0"
"18-29 years","2020-02-02","2","0","0","9","0","0","0"
"18-29 years","2020-02-03","1","0","0","10","0","0","0"
"18-29 years","2020-02-04","1","0","0","11","0","0","0"
"18-29 years","2020-02-05","1","0","0","12","0","0","0"
"18-29 years","2020-02-06","4","0","0","16","0","0","0"
"18-29 years","2020-02-07","1","0","0","17","0","2.42857142857142","0"
"18-29 years","2020-02-08","1","0","1","18","0","1.57142857142857","0"
"18-29 years","2020-02-09","1","0","0","19","0","1.42857142857142","0"
"18-29 years","2020-02-10","6","0","0","25","0","2.14285714285714","0"
"18-29 years","2020-02-11","2","0","0","27","0","2.28571428571428","0"
"18-29 years","2020-02-12","6","0","0","33","0","3","0"
"18-29 years","2020-02-13","1","0","1","34","0","2.57142857142857","0"
"18-29 years","2020-02-14","3","0","0","37","0","2.85714285714285","0"
"18-29 years","2020-02-15","4","0","0","41","0","3.28571428571428","0"
"18-29 years","2020-02-16","3","0","0","44","0","3.57142857142857","0"
"18-29 years","2020-02-17","4","0","0","48","0","3.28571428571428","0"
"18-29 years","2020-02-18","5","0","0","53","0","3.71428571428571","0"
"18-29 years","2020-02-19","3","0","0","56","0","3.28571428571428","0"
"18-29 years","2020-02-20","2","0","0","58","0","3.42857142857142","0"
"18-29 years","2020-02-21","4","0","1","62","0","3.57142857142857","0"
"18-29 years","2020-02-22","3","0","0","65","0","3.42857142857142","0"
"18-29 years","2020-02-23","3","0","0","68","0","3.42857142857142","0"
"18-29 years","2020-02-24","1","0","1","69","0","3","0"
"18-29 years","2020-02-25","3","0","0","72","0","2.71428571428571","0"
"18-29 years","2020-02-26","2","0","1","74","0","2.57142857142857","0"
"18-29 years","2020-02-27","2","0","0","76","0","2.57142857142857","0"
"18-29 years","2020-02-28","3","0","0","79","0","2.42857142857142","0"
"18-29 years","2020-02-29","3","0","0","82","0","2.42857142857142","0"
"18-29 years","2020-03-01","10","0","0","92","0","3.42857142857142","0"
"18-29 years","2020-03-02","3","0","0","95","0","3.71428571428571","0"
"18-29 years","2020-03-03","3","0","0","98","0","3.71428571428571","0"
"18-29 years","2020-03-04","6","0","0","104","0","4.28571428571428","0"
"18-29 years","2020-03-05","4","0","2","108","0","4.57142857142857","0"
"18-29 years","2020-03-06","3","0","0","111","0","4.57142857142857","0"
"18-29 years","2020-03-07","6","0","0","117","0","5","0"
"18-29 years","2020-03-08","7","0","0","124","0","4.57142857142857","0"
"18-29 years","2020-03-09","16","0","1","140","0","6.42857142857143","0"
"18-29 years","2020-03-10","19","0","0","159","0","8.71428571428571","0"
"18-29 years","2020-03-11","25","0","0","184","0","11.4285714285714","0"
"18-29 years","2020-03-12","30","0","4","214","0","15.1428571428571","0"
"18-29 years","2020-03-13","24","0","1","238","0","18.1428571428571","0"
"18-29 years","2020-03-14","19","0","1","257","0","20","0"
"18-29 years","2020-03-15","49","0","5","306","0","26","0"
"18-29 years","2020-03-16","56","0","3","362","0","31.7142857142857","0"
"18-29 years","2020-03-17","56","0","5","418","0","37","0"
"18-29 years","2020-03-18","50","0","0","468","0","40.5714285714285","0"
"18-29 years","2020-03-19","46","0","4","514","0","42.8571428571428","0"
"18-29 years","2020-03-20","63","0","2","577","0","48.4285714285714","0"
"18-29 years","2020-03-21","45","0","5","622","0","52.1428571428571","0"
"18-29 years","2020-03-22","33","0","3","655","0","49.8571428571428","0"
"18-29 years","2020-03-23","67","0","2","722","0","51.4285714285714","0"
"18-29 years","2020-03-24","58","0","5","780","0","51.7142857142857","0"
"18-29 years","2020-03-25","61","0","2","841","0","53.2857142857142","0"
"18-29 years","2020-03-26","80","0","10","921","0","58.1428571428571","0"
"18-29 years","2020-03-27","57","0","4","978","0","57.2857142857142","0"
"18-29 years","2020-03-28","44","1","5","1022","1","57.1428571428571","0.14285714285714"
"18-29 years","2020-03-29","39","0","1","1061","1","58","0.14285714285714"
"18-29 years","2020-03-30","79","0","3","1140","1","59.7142857142857","0.14285714285714"
"18-29 years","2020-03-31","68","0","5","1208","1","61.1428571428571","0.14285714285714"
"18-29 years","2020-04-01","91","0","14","1299","1","65.4285714285714","0.14285714285714"
"18-29 years","2020-04-02","62","0","3","1361","1","62.8571428571428","0.14285714285714"
"18-29 years","2020-04-03","80","0","9","1441","1","66.1428571428571","0.14285714285714"
"18-29 years","2020-04-04","58","0","7","1499","1","68.1428571428571","0"
"18-29 years","2020-04-05","56","0","1","1555","1","70.5714285714285","0"
"18-29 years","2020-04-06","99","1","5","1654","2","73.4285714285714","0.14285714285714"
"18-29 years","2020-04-07","87","0","7","1741","2","76.1428571428571","0.14285714285714"
"18-29 years","2020-04-08","96","0","4","1837","2","76.8571428571428","0.14285714285714"
"18-29 years","2020-04-09","104","0","3","1941","2","82.8571428571428","0.14285714285714"
"18-29 years","2020-04-10","108","1","11","2049","3","86.8571428571428","0.28571428571428"
"18-29 years","2020-04-11","71","0","6","2120","3","88.7142857142857","0.28571428571428"
"18-29 years","2020-04-12","77","0","5","2197","3","91.7142857142857","0.28571428571428"
"18-29 years","2020-04-13","125","0","6","2322","3","95.4285714285714","0.14285714285714"
"18-29 years","2020-04-14","128","0","4","2450","3","101.285714285714","0.14285714285714"
"18-29 years","2020-04-15","143","0","5","2593","3","108","0.14285714285714"
"18-29 years","2020-04-16","131","2","2","2724","5","111.857142857142","0.42857142857142"
"18-29 years","2020-04-17","120","0","5","2844","5","113.571428571428","0.28571428571428"
"18-29 years","2020-04-18","85","1","3","2929","6","115.571428571428","0.42857142857142"
"18-29 years","2020-04-19","86","0","3","3015","6","116.857142857142","0.42857142857142"
"18-29 years","2020-04-20","164","0","4","3179","6","122.428571428571","0.42857142857142"
"18-29 years","2020-04-21","135","0","5","3314","6","123.428571428571","0.42857142857142"
"18-29 years","2020-04-22","128","1","5","3442","7","121.285714285714","0.57142857142857"
"18-29 years","2020-04-23","116","0","5","3558","7","119.142857142857","0.28571428571428"
"18-29 years","2020-04-24","125","0","8","3683","7","119.857142857142","0.28571428571428"
"18-29 years","2020-04-25","70","0","7","3753","7","117.714285714285","0.14285714285714"
"18-29 years","2020-04-26","60","0","4","3813","7","114","0.14285714285714"
"18-29 years","2020-04-27","153","0","6","3966","7","112.428571428571","0.14285714285714"
"18-29 years","2020-04-28","166","0","6","4132","7","116.857142857142","0.14285714285714"
"18-29 years","2020-04-29","127","0","11","4259","7","116.714285714285","0"
"18-29 years","2020-04-30","94","0","2","4353","7","113.571428571428","0"
"18-29 years","2020-05-01","131","0","3","4484","7","114.428571428571","0"
"18-29 years","2020-05-02","79","0","2","4563","7","115.714285714285","0"
"18-29 years","2020-05-03","74","0","5","4637","7","117.714285714285","0"
"18-29 years","2020-05-04","202","0","1","4839","7","124.714285714285","0"
"18-29 years","2020-05-05","113","0","6","4952","7","117.142857142857","0"
"18-29 years","2020-05-06","120","0","10","5072","7","116.142857142857","0"
"18-29 years","2020-05-07","111","0","3","5183","7","118.571428571428","0"
"18-29 years","2020-05-08","108","0","7","5291","7","115.285714285714","0"
"18-29 years","2020-05-09","68","1","4","5359","8","113.714285714285","0.14285714285714"
"18-29 years","2020-05-10","70","0","7","5429","8","113.142857142857","0.14285714285714"
"18-29 years","2020-05-11","174","1","10","5603","9","109.142857142857","0.28571428571428"
"18-29 years","2020-05-12","140","0","5","5743","9","113","0.28571428571428"
"18-29 years","2020-05-13","137","0","8","5880","9","115.428571428571","0.28571428571428"
"18-29 years","2020-05-14","139","0","5","6019","9","119.428571428571","0.28571428571428"
"18-29 years","2020-05-15","232","0","5","6251","9","137.142857142857","0.28571428571428"
"18-29 years","2020-05-16","105","0","7","6356","9","142.428571428571","0.14285714285714"
"18-29 years","2020-05-17","100","1","5","6456","10","146.714285714285","0.28571428571428"
"18-29 years","2020-05-18","161","0","7","6617","10","144.857142857142","0.14285714285714"
"18-29 years","2020-05-19","157","0","6","6774","10","147.285714285714","0.14285714285714"
"18-29 years","2020-05-20","169","0","6","6943","10","151.857142857142","0.14285714285714"
"18-29 years","2020-05-21","143","0","3","7086","10","152.428571428571","0.14285714285714"
"18-29 years","2020-05-22","202","0","9","7288","10","148.142857142857","0.14285714285714"
"18-29 years","2020-05-23","112","0","6","7400","10","149.142857142857","0.14285714285714"
"18-29 years","2020-05-24","91","0","7","7491","10","147.857142857142","0"
"18-29 years","2020-05-25","129","0","9","7620","10","143.285714285714","0"
"18-29 years","2020-05-26","219","0","6","7839","10","152.142857142857","0"
"18-29 years","2020-05-27","204","0","3","8043","10","157.142857142857","0"
"18-29 years","2020-05-28","202","0","4","8245","10","165.571428571428","0"
"18-29 years","2020-05-29","276","0","5","8521","10","176.142857142857","0"
"18-29 years","2020-05-30","155","0","8","8676","10","182.285714285714","0"
"18-29 years","2020-05-31","115","0","8","8791","10","185.714285714285","0"
"18-29 years","2020-06-01","297","0","13","9088","10","209.714285714285","0"
"18-29 years","2020-06-02","260","0","10","9348","10","215.571428571428","0"
"18-29 years","2020-06-03","232","0","5","9580","10","219.571428571428","0"
"18-29 years","2020-06-04","251","0","8","9831","10","226.571428571428","0"
"18-29 years","2020-06-05","229","0","10","10060","10","219.857142857142","0"
"18-29 years","2020-06-06","195","0","8","10255","10","225.571428571428","0"
"18-29 years","2020-06-07","156","0","8","10411","10","231.428571428571","0"
"18-29 years","2020-06-08","371","0","10","10782","10","242","0"
"18-29 years","2020-06-09","343","0","6","11125","10","253.857142857142","0"
"18-29 years","2020-06-10","354","0","6","11479","10","271.285714285714","0"
"18-29 years","2020-06-11","320","0","8","11799","10","281.142857142857","0"
"18-29 years","2020-06-12","328","0","10","12127","10","295.285714285714","0"
"18-29 years","2020-06-13","252","0","8","12379","10","303.428571428571","0"
"18-29 years","2020-06-14","264","0","5","12643","10","318.857142857142","0"
"18-29 years","2020-06-15","615","1","11","13258","11","353.714285714285","0.14285714285714"
"18-29 years","2020-06-16","590","0","13","13848","11","389","0.14285714285714"
"18-29 years","2020-06-17","630","0","12","14478","11","428.428571428571","0.14285714285714"
"18-29 years","2020-06-18","560","0","7","15038","11","462.714285714285","0.14285714285714"
"18-29 years","2020-06-19","617","0","19","15655","11","504","0.14285714285714"
"18-29 years","2020-06-20","609","1","12","16264","12","555","0.28571428571428"
"18-29 years","2020-06-21","483","0","13","16747","12","586.285714285714","0.28571428571428"
"18-29 years","2020-06-22","1141","0","23","17888","12","661.428571428571","0.14285714285714"
"18-29 years","2020-06-23","1110","0","18","18998","12","735.714285714285","0.14285714285714"
"18-29 years","2020-06-24","1105","1","12","20103","13","803.571428571428","0.28571428571428"
"18-29 years","2020-06-25","1114","0","16","21217","13","882.714285714285","0.28571428571428"
"18-29 years","2020-06-26","1068","0","15","22285","13","947.142857142857","0.28571428571428"
"18-29 years","2020-06-27","693","0","25","22978","13","959.142857142857","0.14285714285714"
"18-29 years","2020-06-28","683","0","27","23661","13","987.714285714285","0.14285714285714"
"18-29 years","2020-06-29","1352","0","28","25013","13","1017.85714285714","0.14285714285714"
"18-29 years","2020-06-30","1254","1","14","26267","14","1038.42857142857","0.28571428571428"
"18-29 years","2020-07-01","1294","0","23","27561","14","1065.42857142857","0.14285714285714"
"18-29 years","2020-07-02","1182","0","19","28743","14","1075.14285714285","0.14285714285714"
"18-29 years","2020-07-03","840","1","18","29583","15","1042.57142857142","0.28571428571428"
"18-29 years","2020-07-04","588","0","20","30171","15","1027.57142857142","0.28571428571428"
"18-29 years","2020-07-05","670","0","27","30841","15","1025.71428571428","0.28571428571428"
"18-29 years","2020-07-06","1594","0","21","32435","15","1060.28571428571","0.28571428571428"
"18-29 years","2020-07-07","1451","1","29","33886","16","1088.42857142857","0.28571428571428"
"18-29 years","2020-07-08","1434","0","29","35320","16","1108.42857142857","0.28571428571428"
"18-29 years","2020-07-09","1231","0","26","36551","16","1115.42857142857","0.28571428571428"
"18-29 years","2020-07-10","1209","0","20","37760","16","1168.14285714285","0.14285714285714"
"18-29 years","2020-07-11","732","1","25","38492","17","1188.71428571428","0.28571428571428"
"18-29 years","2020-07-12","579","0","11","39071","17","1175.71428571428","0.28571428571428"
"18-29 years","2020-07-13","1400","3","31","40471","20","1148","0.71428571428571"
"18-29 years","2020-07-14","1235","0","26","41706","20","1117.14285714285","0.57142857142857"
"18-29 years","2020-07-15","1111","1","18","42817","21","1071","0.71428571428571"
"18-29 years","2020-07-16","1109","0","23","43926","21","1053.57142857142","0.71428571428571"
"18-29 years","2020-07-17","967","0","18","44893","21","1019","0.71428571428571"
"18-29 years","2020-07-18","642","2","16","45535","23","1006.14285714285","0.85714285714285"
"18-29 years","2020-07-19","457","1","25","45992","24","988.714285714285","1"
"18-29 years","2020-07-20","1078","0","23","47070","24","942.714285714285","0.57142857142857"
"18-29 years","2020-07-21","937","0","14","48007","24","900.142857142857","0.57142857142857"
"18-29 years","2020-07-22","920","2","26","48927","26","872.857142857143","0.71428571428571"
"18-29 years","2020-07-23","804","2","28","49731","28","829.285714285714","1"
"18-29 years","2020-07-24","790","0","17","50521","28","804","1"
"18-29 years","2020-07-25","525","0","14","51046","28","787.285714285714","0.71428571428571"
"18-29 years","2020-07-26","401","1","20","51447","29","779.285714285714","0.71428571428571"
"18-29 years","2020-07-27","873","0","24","52320","29","750","0.71428571428571"
"18-29 years","2020-07-28","803","1","23","53123","30","730.857142857143","0.85714285714285"
"18-29 years","2020-07-29","779","1","14","53902","31","710.714285714285","0.71428571428571"
"18-29 years","2020-07-30","684","0","15","54586","31","693.571428571428","0.42857142857142"
"18-29 years","2020-07-31","598","0","19","55184","31","666.142857142857","0.42857142857142"
"18-29 years","2020-08-01","549","1","16","55733","32","669.571428571428","0.57142857142857"
"18-29 years","2020-08-02","397","1","16","56130","33","669","0.57142857142857"
"18-29 years","2020-08-03","777","2","11","56907","35","655.285714285714","0.85714285714285"
"18-29 years","2020-08-04","696","0","16","57603","35","640","0.71428571428571"
"18-29 years","2020-08-05","705","1","13","58308","36","629.428571428571","0.71428571428571"
"18-29 years","2020-08-06","600","0","13","58908","36","617.428571428571","0.71428571428571"
"18-29 years","2020-08-07","585","0","17","59493","36","615.571428571428","0.71428571428571"
"18-29 years","2020-08-08","410","0","11","59903","36","595.714285714285","0.57142857142857"
"18-29 years","2020-08-09","346","1","10","60249","37","588.428571428571","0.57142857142857"
"18-29 years","2020-08-10","686","0","17","60935","37","575.428571428571","0.28571428571428"
"18-29 years","2020-08-11","635","1","14","61570","38","566.714285714285","0.42857142857142"
"18-29 years","2020-08-12","626","0","9","62196","38","555.428571428571","0.28571428571428"
"18-29 years","2020-08-13","579","0","6","62775","38","552.428571428571","0.28571428571428"
"18-29 years","2020-08-14","534","1","11","63309","39","545.142857142857","0.42857142857142"
"18-29 years","2020-08-15","381","0","12","63690","39","541","0.42857142857142"
"18-29 years","2020-08-16","386","1","8","64076","40","546.714285714285","0.42857142857142"
"18-29 years","2020-08-17","750","0","14","64826","40","555.857142857143","0.42857142857142"
"18-29 years","2020-08-18","660","0","10","65486","40","559.428571428571","0.28571428571428"
"18-29 years","2020-08-19","607","0","9","66093","40","556.714285714285","0.28571428571428"
"18-29 years","2020-08-20","616","0","10","66709","40","562","0.28571428571428"
"18-29 years","2020-08-21","621","1","10","67330","41","574.428571428571","0.28571428571428"
"18-29 years","2020-08-22","445","0","11","67775","41","583.571428571428","0.28571428571428"
"18-29 years","2020-08-23","594","0","15","68369","41","613.285714285714","0.14285714285714"
"18-29 years","2020-08-24","928","1","10","69297","42","638.714285714285","0.28571428571428"
"18-29 years","2020-08-25","821","0","15","70118","42","661.714285714285","0.28571428571428"
"18-29 years","2020-08-26","859","0","9","70977","42","697.714285714285","0.28571428571428"
"18-29 years","2020-08-27","759","0","10","71736","42","718.142857142857","0.28571428571428"
"18-29 years","2020-08-28","755","0","10","72491","42","737.285714285714","0.14285714285714"
"18-29 years","2020-08-29","498","0","9","72989","42","744.857142857143","0.14285714285714"
"18-29 years","2020-08-30","493","0","9","73482","42","730.428571428571","0.14285714285714"
"18-29 years","2020-08-31","974","0","14","74456","42","737","0"
"18-29 years","2020-09-01","847","0","12","75303","42","740.714285714285","0"
"18-29 years","2020-09-02","739","0","9","76042","42","723.571428571428","0"
"18-29 years","2020-09-03","654","1","10","76696","43","708.571428571428","0.14285714285714"
"18-29 years","2020-09-04","540","1","9","77236","44","677.857142857143","0.28571428571428"
"18-29 years","2020-09-05","345","0","9","77581","44","656","0.28571428571428"
"18-29 years","2020-09-06","340","0","7","77921","44","634.142857142857","0.28571428571428"
"18-29 years","2020-09-07","364","0","11","78285","44","547","0.28571428571428"
"18-29 years","2020-09-08","600","0","7","78885","44","511.714285714285","0.28571428571428"
"18-29 years","2020-09-09","515","0","13","79400","44","479.714285714285","0.28571428571428"
"18-29 years","2020-09-10","490","0","8","79890","44","456.285714285714","0.14285714285714"
"18-29 years","2020-09-11","412","0","11","80302","44","438","0"
"18-29 years","2020-09-12","272","1","10","80574","45","427.571428571428","0.14285714285714"
"18-29 years","2020-09-13","239","0","1","80813","45","413.142857142857","0.14285714285714"
"18-29 years","2020-09-14","431","0","10","81244","45","422.714285714285","0.14285714285714"
"18-29 years","2020-09-15","349","0","4","81593","45","386.857142857142","0.14285714285714"
"18-29 years","2020-09-16","343","0","6","81936","45","362.285714285714","0.14285714285714"
"18-29 years","2020-09-17","276","0","9","82212","45","331.714285714285","0.14285714285714"
"18-29 years","2020-09-18","301","0","9","82513","45","315.857142857142","0.14285714285714"
