"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"50-59 years","2020-07-22","493","10","57","21764","295","477.142857142857","4.85714285714285"
"50-59 years","2020-07-23","572","5","51","22336","300","491.142857142857","5"
"50-59 years","2020-07-24","679","2","73","23015","302","514","4.57142857142857"
"50-59 years","2020-07-25","526","7","38","23541","309","502.714285714285","4.85714285714285"
"50-59 years","2020-07-26","369","0","34","23910","309","493.428571428571","4.71428571428571"
"50-59 years","2020-07-27","425","1","29","24335","310","510.571428571428","4.71428571428571"
"50-59 years","2020-07-28","633","3","65","24968","313","528.142857142857","4"
"50-59 years","2020-07-29","479","10","69","25447","323","526.142857142857","4"
"50-59 years","2020-07-30","596","5","60","26043","328","529.571428571428","4"
"50-59 years","2020-07-31","579","8","60","26622","336","515.285714285714","4.85714285714285"
"50-59 years","2020-08-01","550","8","49","27172","344","518.714285714285","5"
"50-59 years","2020-08-02","471","4","35","27643","348","533.285714285714","5.57142857142857"
"50-59 years","2020-08-03","336","0","20","27979","348","520.571428571428","5.42857142857142"
"50-59 years","2020-08-04","406","7","41","28385","355","488.142857142857","6"
"50-59 years","2020-08-05","559","8","84","28944","363","499.571428571428","5.71428571428571"
"50-59 years","2020-08-06","436","4","27","29380","367","476.714285714285","5.57142857142857"
"50-59 years","2020-08-07","590","6","47","29970","373","478.285714285714","5.28571428571428"
"50-59 years","2020-08-08","664","9","58","30634","382","494.571428571428","5.42857142857142"
"50-59 years","2020-08-09","471","0","36","31105","382","494.571428571428","4.85714285714285"
"50-59 years","2020-08-10","347","8","32","31452","390","496.142857142857","6"
"50-59 years","2020-08-11","492","10","50","31944","400","508.428571428571","6.42857142857143"
"50-59 years","2020-08-12","503","10","53","32447","410","500.428571428571","6.71428571428571"
"50-59 years","2020-08-13","376","9","37","32823","419","491.857142857142","7.42857142857143"
"50-59 years","2020-08-14","505","2","46","33328","421","479.714285714285","6.85714285714285"
"50-59 years","2020-08-15","473","10","40","33801","431","452.428571428571","7"
"50-59 years","2020-08-16","256","3","20","34057","434","421.714285714285","7.42857142857143"
"50-59 years","2020-08-17","306","4","21","34363","438","415.857142857142","6.85714285714285"
"50-59 years","2020-08-18","426","10","46","34789","448","406.428571428571","6.85714285714285"
"50-59 years","2020-08-19","376","7","41","35165","455","388.285714285714","6.42857142857143"
"50-59 years","2020-08-20","398","4","31","35563","459","391.428571428571","5.71428571428571"
"50-59 years","2020-08-21","423","8","40","35986","467","379.714285714285","6.57142857142857"
"50-59 years","2020-08-22","370","9","32","36356","476","365","6.42857142857143"
"50-59 years","2020-08-23","246","6","19","36602","482","363.571428571428","6.85714285714285"
"50-59 years","2020-08-24","289","3","22","36891","485","361.142857142857","6.71428571428571"
"50-59 years","2020-08-25","289","6","34","37180","491","341.571428571428","6.14285714285714"
"50-59 years","2020-08-26","344","8","28","37524","499","337","6.28571428571428"
"50-59 years","2020-08-27","350","10","29","37874","509","330.142857142857","7.14285714285714"
"50-59 years","2020-08-28","277","3","33","38151","512","309.285714285714","6.42857142857143"
"50-59 years","2020-08-29","303","17","27","38454","529","299.714285714285","7.57142857142857"
"50-59 years","2020-08-30","134","2","7","38588","531","283.714285714285","7"
"50-59 years","2020-08-31","161","0","17","38749","531","265.428571428571","6.57142857142857"
"50-59 years","2020-09-01","252","11","18","39001","542","260.142857142857","7.28571428571428"
"50-59 years","2020-09-02","223","4","12","39224","546","242.857142857142","6.71428571428571"
"50-59 years","2020-09-03","337","9","27","39561","555","241","6.57142857142857"
"50-59 years","2020-09-04","262","4","16","39823","559","238.857142857142","6.71428571428571"
"50-59 years","2020-09-05","245","4","28","40068","563","230.571428571428","4.85714285714285"
"50-59 years","2020-09-06","196","6","14","40264","569","239.428571428571","5.42857142857142"
"50-59 years","2020-09-07","73","1","4","40337","570","226.857142857142","5.57142857142857"
"50-59 years","2020-09-08","173","2","23","40510","572","215.571428571428","4.28571428571428"
"50-59 years","2020-09-09","260","5","33","40770","577","220.857142857142","4.42857142857142"
"50-59 years","2020-09-10","234","8","28","41004","585","206.142857142857","4.28571428571428"
"50-59 years","2020-09-11","258","7","17","41262","592","205.571428571428","4.71428571428571"
"50-59 years","2020-09-12","272","4","23","41534","596","209.428571428571","4.71428571428571"
"50-59 years","2020-09-13","198","1","18","41732","597","209.714285714285","4"
"50-59 years","2020-09-14","153","5","12","41885","602","221.142857142857","4.57142857142857"
"50-59 years","2020-09-15","208","4","20","42093","606","226.142857142857","4.85714285714285"
"50-59 years","2020-09-16","308","1","22","42401","607","233","4.28571428571428"
"50-59 years","2020-09-17","253","4","18","42654","611","235.714285714285","3.71428571428571"
"50-59 years","2020-09-18","228","6","15","42882","617","231.428571428571","3.57142857142857"
"50-59 years","2020-09-19","322","3","21","43204","620","238.571428571428","3.42857142857142"
"50-59 years","2020-09-20","133","1","9","43337","621","229.285714285714","3.42857142857142"
"50-59 years","2020-09-21","150","0","10","43487","621","228.857142857142","2.71428571428571"
"50-59 years","2020-09-22","140","3","12","43627","624","219.142857142857","2.57142857142857"
"50-59 years","2020-09-23","247","5","21","43874","629","210.428571428571","3.14285714285714"
"50-59 years","2020-09-24","184","6","14","44058","635","200.571428571428","3.42857142857142"
"50-59 years","2020-09-25","198","7","6","44256","642","196.285714285714","3.57142857142857"
"50-59 years","2020-09-26","178","2","14","44434","644","175.714285714285","3.42857142857142"
"50-59 years","2020-09-27","121","2","13","44555","646","174","3.57142857142857"
"50-59 years","2020-09-28","102","1","8","44657","647","167.142857142857","3.71428571428571"
"50-59 years","2020-09-29","168","3","16","44825","650","171.142857142857","3.71428571428571"
"50-59 years","2020-09-30","238","2","24","45063","652","169.857142857142","3.28571428571428"
"50-59 years","2020-10-01","191","6","27","45254","658","170.857142857142","3.28571428571428"
"50-59 years","2020-10-02","196","3","16","45450","661","170.571428571428","2.71428571428571"
"50-59 years","2020-10-03","193","0","24","45643","661","172.714285714285","2.42857142857142"
"50-59 years","2020-10-04","125","2","13","45768","663","173.285714285714","2.42857142857142"
"50-59 years","2020-10-05","122","5","13","45890","668","176.142857142857","3"
"50-59 years","2020-10-06","119","4","14","46009","672","169.142857142857","3.14285714285714"
"50-59 years","2020-10-07","206","2","23","46215","674","164.571428571428","3.14285714285714"
"50-59 years","2020-10-08","163","3","19","46378","677","160.571428571428","2.71428571428571"
"50-59 years","2020-10-09","222","5","14","46600","682","164.285714285714","3"
"50-59 years","2020-10-10","184","2","16","46784","684","163","3.28571428571428"
"50-59 years","2020-10-11","144","4","12","46928","688","165.714285714285","3.57142857142857"
"50-59 years","2020-10-12","141","0","16","47069","688","168.428571428571","2.85714285714285"
"50-59 years","2020-10-13","162","3","18","47231","691","174.571428571428","2.71428571428571"
"50-59 years","2020-10-14","189","1","23","47420","692","172.142857142857","2.57142857142857"
"50-59 years","2020-10-15","254","1","25","47674","693","185.142857142857","2.28571428571428"
"50-59 years","2020-10-16","225","4","17","47899","697","185.571428571428","2.14285714285714"
"50-59 years","2020-10-17","224","2","12","48123","699","191.285714285714","2.14285714285714"
"50-59 years","2020-10-18","160","4","10","48283","703","193.571428571428","2.14285714285714"
"50-59 years","2020-10-19","120","1","21","48403","704","190.571428571428","2.28571428571428"
"50-59 years","2020-10-20","170","3","19","48573","707","191.714285714285","2.28571428571428"
"50-59 years","2020-10-21","207","5","16","48780","712","194.285714285714","2.85714285714285"
"50-59 years","2020-10-22","277","2","26","49057","714","197.571428571428","3"
"50-59 years","2020-10-23","325","2","29","49382","716","211.857142857142","2.71428571428571"
"50-59 years","2020-10-24","254","5","19","49636","721","216.142857142857","3.14285714285714"
"50-59 years","2020-10-25","196","0","10","49832","721","221.285714285714","2.57142857142857"
"50-59 years","2020-10-26","134","1","15","49966","722","223.285714285714","2.57142857142857"
"50-59 years","2020-10-27","232","4","17","50198","726","232.142857142857","2.71428571428571"
"50-59 years","2020-10-28","255","2","20","50453","728","239","2.28571428571428"
"50-59 years","2020-10-29","265","2","23","50718","730","237.285714285714","2.28571428571428"
"50-59 years","2020-10-30","259","3","25","50977","733","227.857142857142","2.42857142857142"
"50-59 years","2020-10-31","385","1","18","51362","734","246.571428571428","1.85714285714285"
"50-59 years","2020-11-01","184","0","12","51546","734","244.857142857142","1.85714285714285"
"50-59 years","2020-11-02","153","3","12","51699","737","247.571428571428","2.14285714285714"
"50-59 years","2020-11-03","251","4","32","51950","741","250.285714285714","2.14285714285714"
"50-59 years","2020-11-04","293","4","23","52243","745","255.714285714285","2.42857142857142"
"50-59 years","2020-11-05","280","4","24","52523","749","257.857142857142","2.71428571428571"
"50-59 years","2020-11-06","273","1","21","52796","750","259.857142857142","2.42857142857142"
"50-59 years","2020-11-07","230","1","21","53026","751","237.714285714285","2.42857142857142"
"50-59 years","2020-11-08","178","0","13","53204","751","236.857142857142","2.42857142857142"
"50-59 years","2020-11-09","161","4","12","53365","755","238","2.57142857142857"
"50-59 years","2020-11-10","275","5","23","53640","760","241.428571428571","2.71428571428571"
"50-59 years","2020-11-11","237","6","24","53877","766","233.428571428571","3"
"50-59 years","2020-11-12","391","8","36","54268","774","249.285714285714","3.57142857142857"
"50-59 years","2020-11-13","335","4","16","54603","778","258.142857142857","4"
"50-59 years","2020-11-14","353","4","25","54956","782","275.714285714285","4.42857142857142"
"50-59 years","2020-11-15","306","0","21","55262","782","294","4.42857142857142"
"50-59 years","2020-11-16","166","0","17","55428","782","294.714285714285","3.85714285714285"
"50-59 years","2020-11-17","535","2","30","55963","784","331.857142857142","3.42857142857142"
"50-59 years","2020-11-18","409","1","28","56372","785","356.428571428571","2.71428571428571"
"50-59 years","2020-11-19","419","4","16","56791","789","360.428571428571","2.14285714285714"
"50-59 years","2020-11-20","402","4","15","57193","793","370","2.14285714285714"
"50-59 years","2020-11-21","476","1","20","57669","794","387.571428571428","1.71428571428571"
"50-59 years","2020-11-22","280","0","19","57949","794","383.857142857142","1.71428571428571"
"50-59 years","2020-11-23","267","0","15","58216","794","398.285714285714","1.71428571428571"
"50-59 years","2020-11-24","354","0","22","58570","794","372.428571428571","1.42857142857142"
"50-59 years","2020-11-25","378","1","34","58948","795","368","1.42857142857142"
"50-59 years","2020-11-26","420","3","42","59368","798","368.142857142857","1.28571428571428"
"50-59 years","2020-11-27","372","1","25","59740","799","363.857142857142","0.85714285714285"
"50-59 years","2020-11-28","402","4","24","60142","803","353.285714285714","1.28571428571428"
"50-59 years","2020-11-29","273","0","22","60415","803","352.285714285714","1.28571428571428"
"50-59 years","2020-11-30","242","0","18","60657","803","348.714285714285","1.28571428571428"
"50-59 years","2020-12-01","441","0","43","61098","803","361.142857142857","1.28571428571428"
"50-59 years","2020-12-02","614","1","42","61712","804","394.857142857142","1.28571428571428"
"50-59 years","2020-12-03","683","6","47","62395","810","432.428571428571","1.71428571428571"
"50-59 years","2020-12-04","762","3","38","63157","813","488.142857142857","2"
"50-59 years","2020-12-05","517","3","44","63674","816","504.571428571428","1.85714285714285"
"50-59 years","2020-12-06","252","0","11","63926","816","501.571428571428","1.85714285714285"
"50-59 years","2020-12-07","719","2","63","64645","818","569.714285714285","2.14285714285714"
"50-59 years","2020-12-08","518","5","22","65163","823","580.714285714285","2.85714285714285"
"50-59 years","2020-12-09","590","5","37","65753","828","577.285714285714","3.42857142857142"
"50-59 years","2020-12-10","906","8","58","66659","836","609.142857142857","3.71428571428571"
"50-59 years","2020-12-11","664","6","43","67323","842","595.142857142857","4.14285714285714"
"50-59 years","2020-12-12","672","3","35","67995","845","617.285714285714","4.14285714285714"
"50-59 years","2020-12-13","653","0","29","68648","845","674.571428571428","4.14285714285714"
"50-59 years","2020-12-14","503","0","36","69151","845","643.714285714285","3.85714285714285"
"50-59 years","2020-12-15","704","4","51","69855","849","670.285714285714","3.71428571428571"
"50-59 years","2020-12-16","619","3","56","70474","852","674.428571428571","3.42857142857142"
"50-59 years","2020-12-17","856","2","46","71330","854","667.285714285714","2.57142857142857"
"50-59 years","2020-12-18","913","3","60","72243","857","702.857142857143","2.14285714285714"
"50-59 years","2020-12-19","651","1","38","72894","858","699.857142857143","1.85714285714285"
"50-59 years","2020-12-20","763","0","40","73657","858","715.571428571428","1.85714285714285"
"50-59 years","2020-12-21","458","2","36","74115","860","709.142857142857","2.14285714285714"
"50-59 years","2020-12-22","951","5","52","75066","865","744.428571428571","2.28571428571428"
"50-59 years","2020-12-23","837","7","76","75903","872","775.571428571428","2.85714285714285"
"50-59 years","2020-12-24","1140","3","61","77043","875","816.142857142857","3"
"50-59 years","2020-12-25","758","3","38","77801","878","794","3"
"50-59 years","2020-12-26","580","6","29","78381","884","783.857142857143","3.71428571428571"
"50-59 years","2020-12-27","497","0","41","78878","884","745.857142857143","3.71428571428571"
"50-59 years","2020-12-28","556","0","30","79434","884","759.857142857143","3.42857142857142"
"50-59 years","2020-12-29","976","2","98","80410","886","763.428571428571","3"
"50-59 years","2020-12-30","892","3","63","81302","889","771.285714285714","2.42857142857142"
"50-59 years","2020-12-31","1314","4","58","82616","893","796.142857142857","2.57142857142857"
"50-59 years","2021-01-01","1454","0","58","84070","893","895.571428571428","2.14285714285714"
"50-59 years","2021-01-02","1050","0","53","85120","893","962.714285714285","1.28571428571428"
"50-59 years","2021-01-03","799","1","56","85919","894","1005.85714285714","1.42857142857142"
"50-59 years","2021-01-04","637","0","54","86556","894","1017.42857142857","1.42857142857142"
"50-59 years","2021-01-05","890","5","74","87446","899","1005.14285714285","1.85714285714285"
"50-59 years","2021-01-06","804","3","58","88250","902","992.571428571428","1.85714285714285"
"50-59 years","2021-01-07","1085","8","37","89335","910","959.857142857143","2.42857142857142"
"50-59 years","2021-01-08","1621","12","78","90956","922","983.714285714285","4.14285714285714"
"50-59 years","2021-01-09","1291","7","66","92247","929","1018.14285714285","5.14285714285714"
"50-59 years","2021-01-10","1100","0","49","93347","929","1061.14285714285","5"
"50-59 years","2021-01-11","972","2","46","94319","931","1109","5.28571428571428"
"50-59 years","2021-01-12","924","10","48","95243","941","1113.85714285714","6"
"50-59 years","2021-01-13","816","7","59","96059","948","1115.57142857142","6.57142857142857"
"50-59 years","2021-01-14","969","15","64","97028","963","1099","7.57142857142857"
"50-59 years","2021-01-15","1144","13","60","98172","976","1030.85714285714","7.71428571428571"
"50-59 years","2021-01-16","1077","15","54","99249","991","1000.28571428571","8.85714285714285"
"50-59 years","2021-01-17","883","0","44","100132","991","969.285714285714","8.85714285714285"
"50-59 years","2021-01-18","695","7","47","100827","998","929.714285714285","9.57142857142857"
"50-59 years","2021-01-19","757","12","49","101584","1010","905.857142857143","9.85714285714285"
"50-59 years","2021-01-20","855","15","42","102439","1025","911.428571428571","11"
"50-59 years","2021-01-21","870","8","43","103309","1033","897.285714285714","10"
"50-59 years","2021-01-22","994","15","45","104303","1048","875.857142857143","10.2857142857142"
"50-59 years","2021-01-23","991","12","69","105294","1060","863.571428571428","9.85714285714285"
"50-59 years","2021-01-24","636","1","34","105930","1061","828.285714285714","10"
"50-59 years","2021-01-25","535","14","32","106465","1075","805.428571428571","11"
"50-59 years","2021-01-26","927","9","85","107392","1084","829.714285714285","10.5714285714285"
"50-59 years","2021-01-27","599","15","43","107991","1099","793.142857142857","10.5714285714285"
"50-59 years","2021-01-28","824","15","49","108815","1114","786.571428571428","11.5714285714285"
"50-59 years","2021-01-29","702","16","53","109517","1130","744.857142857143","11.7142857142857"
"50-59 years","2021-01-30","707","11","42","110224","1141","704.285714285714","11.5714285714285"
"50-59 years","2021-01-31","473","0","25","110697","1141","681","11.4285714285714"
"50-59 years","2021-02-01","370","2","25","111067","1143","657.428571428571","9.71428571428571"
"50-59 years","2021-02-02","439","10","41","111506","1153","587.714285714285","9.85714285714285"
"50-59 years","2021-02-03","572","9","55","112078","1162","583.857142857143","9"
"50-59 years","2021-02-04","612","15","40","112690","1177","553.571428571428","9"
"50-59 years","2021-02-05","504","6","24","113194","1183","525.285714285714","7.57142857142857"
"50-59 years","2021-02-06","478","14","32","113672","1197","492.571428571428","8"
"50-59 years","2021-02-07","475","1","41","114147","1198","492.857142857142","8.14285714285714"
"50-59 years","2021-02-08","354","2","26","114501","1200","490.571428571428","8.14285714285714"
"50-59 years","2021-02-09","380","9","35","114881","1209","482.142857142857","8"
"50-59 years","2021-02-10","367","10","38","115248","1219","452.857142857142","8.14285714285714"
"50-59 years","2021-02-11","507","2","44","115755","1221","437.857142857142","6.28571428571428"
"50-59 years","2021-02-12","379","12","33","116134","1233","420","7.14285714285714"
"50-59 years","2021-02-13","414","12","34","116548","1245","410.857142857142","6.85714285714285"
"50-59 years","2021-02-14","244","0","20","116792","1245","377.857142857142","6.71428571428571"
"50-59 years","2021-02-15","296","2","38","117088","1247","369.571428571428","6.71428571428571"
"50-59 years","2021-02-16","268","20","28","117356","1267","353.571428571428","8.28571428571428"
"50-59 years","2021-02-17","324","3","22","117680","1270","347.428571428571","7.28571428571428"
"50-59 years","2021-02-18","320","10","22","118000","1280","320.714285714285","8.42857142857143"
"50-59 years","2021-02-19","332","24","28","118332","1304","314","10.1428571428571"
"50-59 years","2021-02-20","351","7","29","118683","1311","305","9.42857142857143"
"50-59 years","2021-02-21","208","2","19","118891","1313","299.857142857142","9.71428571428571"
"50-59 years","2021-02-22","199","2","11","119090","1315","286","9.71428571428571"
"50-59 years","2021-02-23","335","7","20","119425","1322","295.571428571428","7.85714285714285"
"50-59 years","2021-02-24","294","14","34","119719","1336","291.285714285714","9.42857142857143"
"50-59 years","2021-02-25","307","14","15","120026","1350","289.428571428571","10"
"50-59 years","2021-02-26","320","0","20","120346","1350","287.714285714285","6.57142857142857"
"50-59 years","2021-02-27","358","2","32","120704","1352","288.714285714285","5.85714285714285"
"50-59 years","2021-02-28","215","0","19","120919","1352","289.714285714285","5.57142857142857"
"50-59 years","2021-03-01","162","9","11","121081","1361","284.428571428571","6.57142857142857"
"50-59 years","2021-03-02","281","8","12","121362","1369","276.714285714285","6.71428571428571"
"50-59 years","2021-03-03","235","12","30","121597","1381","268.285714285714","6.42857142857143"
"50-59 years","2021-03-04","266","8","16","121863","1389","262.428571428571","5.57142857142857"
"50-59 years","2021-03-05","218","7","12","122081","1396","247.857142857142","6.57142857142857"
"50-59 years","2021-03-06","209","11","29","122290","1407","226.571428571428","7.85714285714285"
"50-59 years","2021-03-07","153","0","21","122443","1407","217.714285714285","7.85714285714285"
"50-59 years","2021-03-08","119","7","12","122562","1414","211.571428571428","7.57142857142857"
"50-59 years","2021-03-09","139","1","24","122701","1415","191.285714285714","6.57142857142857"
"50-59 years","2021-03-10","166","5","24","122867","1420","181.428571428571","5.57142857142857"
"50-59 years","2021-03-11","163","10","19","123030","1430","166.714285714285","5.85714285714285"
"50-59 years","2021-03-12","170","4","22","123200","1434","159.857142857142","5.42857142857142"
"50-59 years","2021-03-13","154","4","13","123354","1438","152","4.42857142857142"
"50-59 years","2021-03-14","111","0","4","123465","1438","146","4.42857142857142"
"50-59 years","2021-03-15","141","2","16","123606","1440","149.142857142857","3.71428571428571"
"50-59 years","2021-03-16","149","2","27","123755","1442","150.571428571428","3.85714285714285"
"50-59 years","2021-03-17","153","8","16","123908","1450","148.714285714285","4.28571428571428"
"50-59 years","2021-03-18","195","6","23","124103","1456","153.285714285714","3.71428571428571"
"50-59 years","2021-03-19","197","3","20","124300","1459","157.142857142857","3.57142857142857"
"50-59 years","2021-03-20","174","5","23","124474","1464","160","3.71428571428571"
"50-59 years","2021-03-21","133","0","18","124607","1464","163.142857142857","3.71428571428571"
"50-59 years","2021-03-22","78","2","16","124685","1466","154.142857142857","3.71428571428571"
"50-59 years","2021-03-23","165","1","16","124850","1467","156.428571428571","3.57142857142857"
"50-59 years","2021-03-24","128","11","26","124978","1478","152.857142857142","4"
"50-59 years","2021-03-25","177","14","17","125155","1492","150.285714285714","5.14285714285714"
"50-59 years","2021-03-26","162","6","21","125317","1498","145.285714285714","5.57142857142857"
"50-59 years","2021-03-27","139","6","14","125456","1504","140.285714285714","5.71428571428571"
"50-59 years","2021-03-28","128","0","15","125584","1504","139.571428571428","5.71428571428571"
"50-59 years","2021-03-29","122","6","13","125706","1510","145.857142857142","6.28571428571428"
"50-59 years","2021-03-30","156","1","17","125862","1511","144.571428571428","6.28571428571428"
"50-59 years","2021-03-31","152","7","13","126014","1518","148","5.71428571428571"
"50-59 years","2021-04-01","139","4","17","126153","1522","142.571428571428","4.28571428571428"
"50-59 years","2021-04-02","191","4","23","126344","1526","146.714285714285","4"
"50-59 years","2021-04-03","121","1","12","126465","1527","144.142857142857","3.28571428571428"
"50-59 years","2021-04-04","111","1","18","126576","1528","141.714285714285","3.42857142857142"
"50-59 years","2021-04-05","84","0","10","126660","1528","136.285714285714","2.57142857142857"
"50-59 years","2021-04-06","125","1","24","126785","1529","131.857142857142","2.57142857142857"
"50-59 years","2021-04-07","141","6","11","126926","1535","130.285714285714","2.42857142857142"
"50-59 years","2021-04-08","169","7","13","127095","1542","134.571428571428","2.85714285714285"
"50-59 years","2021-04-09","145","2","17","127240","1544","128","2.57142857142857"
"50-59 years","2021-04-10","127","4","20","127367","1548","128.857142857142","3"
"50-59 years","2021-04-11","105","0","17","127472","1548","128","2.85714285714285"
"50-59 years","2021-04-12","84","3","12","127556","1551","128","3.28571428571428"
"50-59 years","2021-04-13","157","4","16","127713","1555","132.571428571428","3.71428571428571"
"50-59 years","2021-04-14","152","7","14","127865","1562","134.142857142857","3.85714285714285"
"50-59 years","2021-04-15","141","7","19","128006","1569","130.142857142857","3.85714285714285"
"50-59 years","2021-04-16","159","3","23","128165","1572","132.142857142857","4"
"50-59 years","2021-04-17","148","2","20","128313","1574","135.142857142857","3.71428571428571"
"50-59 years","2021-04-18","103","0","16","128416","1574","134.857142857142","3.71428571428571"
"50-59 years","2021-04-19","100","5","19","128516","1579","137.142857142857","4"
"50-59 years","2021-04-20","138","2","21","128654","1581","134.428571428571","3.71428571428571"
"50-59 years","2021-04-21","118","3","25","128772","1584","129.571428571428","3.14285714285714"
"50-59 years","2021-04-22","127","5","21","128899","1589","127.571428571428","2.85714285714285"
"50-59 years","2021-04-23","176","5","29","129075","1594","130","3.14285714285714"
"50-59 years","2021-04-24","125","7","13","129200","1601","126.714285714285","3.85714285714285"
"50-59 years","2021-04-25","101","0","14","129301","1601","126.428571428571","3.85714285714285"
"50-59 years","2021-04-26","82","4","15","129383","1605","123.857142857142","3.71428571428571"
"50-59 years","2021-04-27","132","0","24","129515","1605","123","3.42857142857142"
"50-59 years","2021-04-28","130","1","19","129645","1606","124.714285714285","3.14285714285714"
"50-59 years","2021-04-29","150","6","15","129795","1612","128","3.28571428571428"
"50-59 years","2021-04-30","146","1","18","129941","1613","123.714285714285","2.71428571428571"
"50-59 years","2021-05-01","126","2","14","130067","1615","123.857142857142","2"
"50-59 years","2021-05-02","82","0","11","130149","1615","121.142857142857","2"
"50-59 years","2021-05-03","79","1","13","130228","1616","120.714285714285","1.57142857142857"
"50-59 years","2021-05-04","103","0","16","130331","1616","116.571428571428","1.57142857142857"
"50-59 years","2021-05-05","109","1","20","130440","1617","113.571428571428","1.57142857142857"
"50-59 years","2021-05-06","120","2","21","130560","1619","109.285714285714","1"
"50-59 years","2021-05-07","116","4","12","130676","1623","105","1.42857142857142"
"50-59 years","2021-05-08","96","6","12","130772","1629","100.714285714285","2"
"50-59 years","2021-05-09","73","0","7","130845","1629","99.4285714285714","2"
"50-59 years","2021-05-10","52","0","6","130897","1629","95.5714285714285","1.85714285714285"
"50-59 years","2021-05-11","99","3","14","130996","1632","95","2.28571428571428"
"50-59 years","2021-05-12","72","8","10","131068","1640","89.7142857142857","3.28571428571428"
"50-59 years","2021-05-13","122","2","12","131190","1642","90","3.28571428571428"
"50-59 years","2021-05-14","82","3","11","131272","1645","85.1428571428571","3.14285714285714"
"50-59 years","2021-05-15","60","3","13","131332","1648","80","2.71428571428571"
"50-59 years","2021-05-16","50","0","8","131382","1648","76.7142857142857","2.71428571428571"
"50-59 years","2021-05-17","52","0","10","131434","1648","76.7142857142857","2.71428571428571"
"50-59 years","2021-05-18","67","4","5","131501","1652","72.1428571428571","2.85714285714285"
"50-59 years","2021-05-19","59","5","6","131560","1657","70.2857142857143","2.42857142857142"
"50-59 years","2021-05-20","89","3","9","131649","1660","65.5714285714285","2.57142857142857"
"50-59 years","2021-05-21","65","5","9","131714","1665","63.1428571428571","2.85714285714285"
"50-59 years","2021-05-22","58","4","14","131772","1669","62.8571428571428","3"
"50-59 years","2021-05-23","43","0","6","131815","1669","61.8571428571428","3"
"50-59 years","2021-05-24","23","0","7","131838","1669","57.7142857142857","3"
"50-59 years","2021-05-25","50","6","9","131888","1675","55.2857142857142","3.28571428571428"
"50-59 years","2021-05-26","68","7","9","131956","1682","56.5714285714285","3.57142857142857"
"50-59 years","2021-05-27","53","3","8","132009","1685","51.4285714285714","3.57142857142857"
"50-59 years","2021-05-28","55","3","11","132064","1688","50","3.28571428571428"
"50-59 years","2021-05-29","54","3","10","132118","1691","49.4285714285714","3.14285714285714"
"50-59 years","2021-05-30","26","0","4","132144","1691","47","3.14285714285714"
"50-59 years","2021-05-31","30","0","3","132174","1691","48","3.14285714285714"
"50-59 years","2021-06-01","21","0","6","132195","1691","43.8571428571428","2.28571428571428"
"50-59 years","2021-06-02","52","3","8","132247","1694","41.5714285714285","1.71428571428571"
"50-59 years","2021-06-03","49","1","8","132296","1695","41","1.42857142857142"
"50-59 years","2021-06-04","59","4","6","132355","1699","41.5714285714285","1.57142857142857"
"50-59 years","2021-06-05","38","3","6","132393","1702","39.2857142857142","1.57142857142857"
"50-59 years","2021-06-06","43","0","8","132436","1702","41.7142857142857","1.57142857142857"
"50-59 years","2021-06-07","39","0","6","132475","1702","43","1.57142857142857"
"50-59 years","2021-06-08","35","2","8","132510","1704","45","1.85714285714285"
"50-59 years","2021-06-09","39","2","9","132549","1706","43.1428571428571","1.71428571428571"
"50-59 years","2021-06-10","54","4","6","132603","1710","43.8571428571428","2.14285714285714"
"50-59 years","2021-06-11","49","5","12","132652","1715","42.4285714285714","2.28571428571428"
"50-59 years","2021-06-12","45","3","7","132697","1718","43.4285714285714","2.28571428571428"
"50-59 years","2021-06-13","20","0","5","132717","1718","40.1428571428571","2.28571428571428"
"50-59 years","2021-06-14","28","0","5","132745","1718","38.5714285714285","2.28571428571428"
"50-59 years","2021-06-15","32","0","3","132777","1718","38.1428571428571","2"
"50-59 years","2021-06-16","58","6","10","132835","1724","40.8571428571428","2.57142857142857"
"50-59 years","2021-06-17","42","4","2","132877","1728","39.1428571428571","2.57142857142857"
"50-59 years","2021-06-18","49","5","4","132926","1733","39.1428571428571","2.57142857142857"
"50-59 years","2021-06-19","52","3","5","132978","1736","40.1428571428571","2.57142857142857"
"50-59 years","2021-06-20","24","0","4","133002","1736","40.7142857142857","2.57142857142857"
"50-59 years","2021-06-21","19","0","3","133021","1736","39.4285714285714","2.57142857142857"
"50-59 years","2021-06-22","39","1","10","133060","1737","40.4285714285714","2.71428571428571"
"50-59 years","2021-06-23","38","3","4","133098","1740","37.5714285714285","2.28571428571428"
"50-59 years","2021-06-24","34","2","5","133132","1742","36.4285714285714","2"
"50-59 years","2021-06-25","42","0","9","133174","1742","35.4285714285714","1.28571428571428"
"50-59 years","2021-06-26","30","4","3","133204","1746","32.2857142857142","1.42857142857142"
"50-59 years","2021-06-27","26","0","4","133230","1746","32.5714285714285","1.42857142857142"
"50-59 years","2021-06-28","10","0","2","133240","1746","31.2857142857142","1.42857142857142"
"50-59 years","2021-06-29","43","1","5","133283","1747","31.8571428571428","1.42857142857142"
"50-59 years","2021-06-30","66","2","7","133349","1749","35.8571428571428","1.28571428571428"
"50-59 years","2021-07-01","42","1","4","133391","1750","37","1.14285714285714"
