"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"18-29 years","2021-03-30","209","0","5","199664","110","195.857142857142","0"
"18-29 years","2021-03-31","206","0","6","199870","110","193.142857142857","0"
"18-29 years","2021-04-01","217","0","8","200087","110","194.714285714285","0"
"18-29 years","2021-04-02","165","0","5","200252","110","187.142857142857","0"
"18-29 years","2021-04-03","151","0","6","200403","110","187.142857142857","0"
"18-29 years","2021-04-04","127","0","1","200530","110","188","0"
"18-29 years","2021-04-05","253","0","8","200783","110","189.714285714285","0"
"18-29 years","2021-04-06","245","0","11","201028","110","194.857142857142","0"
"18-29 years","2021-04-07","269","0","15","201297","110","203.857142857142","0"
"18-29 years","2021-04-08","235","0","8","201532","110","206.428571428571","0"
"18-29 years","2021-04-09","208","0","8","201740","110","212.571428571428","0"
"18-29 years","2021-04-10","173","0","4","201913","110","215.714285714285","0"
"18-29 years","2021-04-11","152","1","6","202065","111","219.285714285714","0.14285714285714"
"18-29 years","2021-04-12","335","0","9","202400","111","231","0.14285714285714"
"18-29 years","2021-04-13","253","0","6","202653","111","232.142857142857","0.14285714285714"
"18-29 years","2021-04-14","261","0","11","202914","111","231","0.14285714285714"
"18-29 years","2021-04-15","229","1","12","203143","112","230.142857142857","0.28571428571428"
"18-29 years","2021-04-16","217","0","7","203360","112","231.428571428571","0.28571428571428"
"18-29 years","2021-04-17","169","0","9","203529","112","230.857142857142","0.28571428571428"
"18-29 years","2021-04-18","124","0","10","203653","112","226.857142857142","0.14285714285714"
"18-29 years","2021-04-19","270","0","9","203923","112","217.571428571428","0.14285714285714"
"18-29 years","2021-04-20","237","0","9","204160","112","215.285714285714","0.14285714285714"
"18-29 years","2021-04-21","234","0","5","204394","112","211.428571428571","0.14285714285714"
"18-29 years","2021-04-22","167","0","5","204561","112","202.571428571428","0"
"18-29 years","2021-04-23","188","1","9","204749","113","198.428571428571","0.14285714285714"
"18-29 years","2021-04-24","137","0","6","204886","113","193.857142857142","0.14285714285714"
"18-29 years","2021-04-25","140","0","2","205026","113","196.142857142857","0.14285714285714"
"18-29 years","2021-04-26","219","0","11","205245","113","188.857142857142","0.14285714285714"
"18-29 years","2021-04-27","175","0","8","205420","113","180","0.14285714285714"
"18-29 years","2021-04-28","197","0","9","205617","113","174.714285714285","0.14285714285714"
"18-29 years","2021-04-29","182","0","2","205799","113","176.857142857142","0.14285714285714"
"18-29 years","2021-04-30","177","0","7","205976","113","175.285714285714","0"
"18-29 years","2021-05-01","127","0","6","206103","113","173.857142857142","0"
"18-29 years","2021-05-02","122","0","5","206225","113","171.285714285714","0"
"18-29 years","2021-05-03","207","1","6","206432","114","169.571428571428","0.14285714285714"
"18-29 years","2021-05-04","142","0","8","206574","114","164.857142857142","0.14285714285714"
"18-29 years","2021-05-05","148","0","8","206722","114","157.857142857142","0.14285714285714"
"18-29 years","2021-05-06","152","1","9","206874","115","153.571428571428","0.28571428571428"
"18-29 years","2021-05-07","132","0","6","207006","115","147.142857142857","0.28571428571428"
"18-29 years","2021-05-08","94","1","4","207100","116","142.428571428571","0.42857142857142"
"18-29 years","2021-05-09","108","0","4","207208","116","140.428571428571","0.42857142857142"
"18-29 years","2021-05-10","177","0","13","207385","116","136.142857142857","0.28571428571428"
"18-29 years","2021-05-11","130","0","4","207515","116","134.428571428571","0.28571428571428"
"18-29 years","2021-05-12","90","0","8","207605","116","126.142857142857","0.28571428571428"
"18-29 years","2021-05-13","143","0","7","207748","116","124.857142857142","0.14285714285714"
"18-29 years","2021-05-14","105","1","2","207853","117","121","0.28571428571428"
"18-29 years","2021-05-15","61","0","3","207914","117","116.285714285714","0.14285714285714"
"18-29 years","2021-05-16","64","0","9","207978","117","110","0.14285714285714"
"18-29 years","2021-05-17","130","0","5","208108","117","103.285714285714","0.14285714285714"
"18-29 years","2021-05-18","101","0","7","208209","117","99.1428571428571","0.14285714285714"
"18-29 years","2021-05-19","113","1","3","208322","118","102.428571428571","0.28571428571428"
"18-29 years","2021-05-20","72","0","4","208394","118","92.2857142857143","0.28571428571428"
"18-29 years","2021-05-21","99","0","4","208493","118","91.4285714285714","0.14285714285714"
"18-29 years","2021-05-22","71","0","4","208564","118","92.8571428571428","0.14285714285714"
"18-29 years","2021-05-23","56","0","5","208620","118","91.7142857142857","0.14285714285714"
"18-29 years","2021-05-24","95","0","6","208715","118","86.7142857142857","0.14285714285714"
"18-29 years","2021-05-25","96","0","4","208811","118","86","0.14285714285714"
"18-29 years","2021-05-26","84","0","4","208895","118","81.8571428571428","0"
"18-29 years","2021-05-27","56","0","1","208951","118","79.5714285714285","0"
"18-29 years","2021-05-28","61","0","7","209012","118","74.1428571428571","0"
"18-29 years","2021-05-29","50","0","4","209062","118","71.1428571428571","0"
"18-29 years","2021-05-30","35","0","5","209097","118","68.1428571428571","0"
"18-29 years","2021-05-31","43","0","6","209140","118","60.7142857142857","0"
"18-29 years","2021-06-01","69","0","2","209209","118","56.8571428571428","0"
"18-29 years","2021-06-02","56","0","4","209265","118","52.8571428571428","0"
"18-29 years","2021-06-03","51","0","3","209316","118","52.1428571428571","0"
"18-29 years","2021-06-04","45","0","3","209361","118","49.8571428571428","0"
"18-29 years","2021-06-05","35","0","2","209396","118","47.7142857142857","0"
"18-29 years","2021-06-06","52","0","2","209448","118","50.1428571428571","0"
"18-29 years","2021-06-07","64","0","3","209512","118","53.1428571428571","0"
"18-29 years","2021-06-08","56","0","4","209568","118","51.2857142857142","0"
"18-29 years","2021-06-09","43","0","5","209611","118","49.4285714285714","0"
"18-29 years","2021-06-10","35","0","1","209646","118","47.1428571428571","0"
"18-29 years","2021-06-11","37","0","3","209683","118","46","0"
"18-29 years","2021-06-12","21","0","0","209704","118","44","0"
"18-29 years","2021-06-13","21","0","2","209725","118","39.5714285714285","0"
"18-29 years","2021-06-14","43","0","6","209768","118","36.5714285714285","0"
"18-29 years","2021-06-15","51","0","3","209819","118","35.8571428571428","0"
"18-29 years","2021-06-16","52","0","4","209871","118","37.1428571428571","0"
"18-29 years","2021-06-17","43","0","2","209914","118","38.2857142857142","0"
"18-29 years","2021-06-18","52","0","6","209966","118","40.4285714285714","0"
"18-29 years","2021-06-19","23","0","2","209989","118","40.7142857142857","0"
"18-29 years","2021-06-20","21","0","4","210010","118","40.7142857142857","0"
"18-29 years","2021-06-21","59","0","4","210069","118","43","0"
"18-29 years","2021-06-22","36","0","1","210105","118","40.8571428571428","0"
"18-29 years","2021-06-23","55","0","1","210160","118","41.2857142857142","0"
"18-29 years","2021-06-24","47","0","2","210207","118","41.8571428571428","0"
"18-29 years","2021-06-25","76","0","4","210283","118","45.2857142857142","0"
"18-29 years","2021-06-26","38","0","4","210321","118","47.4285714285714","0"
"18-29 years","2021-06-27","38","0","2","210359","118","49.8571428571428","0"
"18-29 years","2021-06-28","73","0","1","210432","118","51.8571428571428","0"
"18-29 years","2021-06-29","57","0","0","210489","118","54.8571428571428","0"
"18-29 years","2021-06-30","55","0","6","210544","118","54.8571428571428","0"
"18-29 years","2021-07-01","72","0","4","210616","118","58.4285714285714","0"
"18-29 years","2021-07-02","61","0","3","210677","118","56.2857142857142","0"
"18-29 years","2021-07-03","66","1","5","210743","119","60.2857142857142","0.14285714285714"
"18-29 years","2021-07-04","55","0","6","210798","119","62.7142857142857","0.14285714285714"
"18-29 years","2021-07-05","100","0","6","210898","119","66.5714285714285","0.14285714285714"
"18-29 years","2021-07-06","120","0","4","211018","119","75.5714285714285","0.14285714285714"
"18-29 years","2021-07-07","128","0","7","211146","119","86","0.14285714285714"
"18-29 years","2021-07-08","144","0","13","211290","119","96.2857142857143","0.14285714285714"
"18-29 years","2021-07-09","123","0","2","211413","119","105.142857142857","0.14285714285714"
"18-29 years","2021-07-10","129","0","7","211542","119","114.142857142857","0"
"18-29 years","2021-07-11","135","1","5","211677","120","125.571428571428","0.14285714285714"
"18-29 years","2021-07-12","219","0","8","211896","120","142.571428571428","0.14285714285714"
"18-29 years","2021-07-13","199","0","7","212095","120","153.857142857142","0.14285714285714"
"18-29 years","2021-07-14","212","0","3","212307","120","165.857142857142","0.14285714285714"
"18-29 years","2021-07-15","217","0","8","212524","120","176.285714285714","0.14285714285714"
"18-29 years","2021-07-16","221","0","10","212745","120","190.285714285714","0.14285714285714"
"18-29 years","2021-07-17","172","0","0","212917","120","196.428571428571","0.14285714285714"
"18-29 years","2021-07-18","232","0","6","213149","120","210.285714285714","0"
"18-29 years","2021-07-19","387","0","8","213536","120","234.285714285714","0"
"18-29 years","2021-07-20","406","0","16","213942","120","263.857142857142","0"
"18-29 years","2021-07-21","423","0","13","214365","120","294","0"
"18-29 years","2021-07-22","401","0","13","214766","120","320.285714285714","0"
"18-29 years","2021-07-23","458","1","16","215224","121","354.142857142857","0.14285714285714"
"18-29 years","2021-07-24","340","0","11","215564","121","378.142857142857","0.14285714285714"
"18-29 years","2021-07-25","437","0","18","216001","121","407.428571428571","0.14285714285714"
"18-29 years","2021-07-26","658","1","21","216659","122","446.142857142857","0.28571428571428"
"18-29 years","2021-07-27","732","0","22","217391","122","492.714285714285","0.28571428571428"
"18-29 years","2021-07-28","698","0","19","218089","122","532","0.28571428571428"
"18-29 years","2021-07-29","810","0","19","218899","122","590.428571428571","0.28571428571428"
"18-29 years","2021-07-30","701","1","23","219600","123","625.142857142857","0.28571428571428"
"18-29 years","2021-07-31","560","0","22","220160","123","656.571428571428","0.28571428571428"
"18-29 years","2021-08-01","587","0","29","220747","123","678","0.28571428571428"
"18-29 years","2021-08-02","956","0","17","221703","123","720.571428571428","0.14285714285714"
"18-29 years","2021-08-03","975","1","40","222678","124","755.285714285714","0.28571428571428"
"18-29 years","2021-08-04","993","0","42","223671","124","797.428571428571","0.28571428571428"
"18-29 years","2021-08-05","976","1","27","224647","125","821.142857142857","0.42857142857142"
"18-29 years","2021-08-06","892","0","23","225539","125","848.428571428571","0.28571428571428"
"18-29 years","2021-08-07","674","2","20","226213","127","864.714285714285","0.57142857142857"
"18-29 years","2021-08-08","610","1","18","226823","128","868","0.71428571428571"
"18-29 years","2021-08-09","1146","0","25","227969","128","895.142857142857","0.71428571428571"
"18-29 years","2021-08-10","1185","1","25","229154","129","925.142857142857","0.71428571428571"
"18-29 years","2021-08-11","1187","0","19","230341","129","952.857142857143","0.71428571428571"
"18-29 years","2021-08-12","1111","1","27","231452","130","972.142857142857","0.71428571428571"
"18-29 years","2021-08-13","1014","3","32","232466","133","989.571428571428","1.14285714285714"
"18-29 years","2021-08-14","670","0","24","233136","133","989","0.85714285714285"
"18-29 years","2021-08-15","607","1","32","233743","134","988.571428571428","0.85714285714285"
"18-29 years","2021-08-16","1425","0","30","235168","134","1028.42857142857","0.85714285714285"
"18-29 years","2021-08-17","1271","1","38","236439","135","1040.71428571428","0.85714285714285"
"18-29 years","2021-08-18","1376","3","31","237815","138","1067.71428571428","1.28571428571428"
"18-29 years","2021-08-19","1284","2","28","239099","140","1092.42857142857","1.42857142857142"
"18-29 years","2021-08-20","1342","2","40","240441","142","1139.28571428571","1.28571428571428"
"18-29 years","2021-08-21","803","1","18","241244","143","1158.28571428571","1.42857142857142"
"18-29 years","2021-08-22","741","0","26","241985","143","1177.42857142857","1.28571428571428"
"18-29 years","2021-08-23","1501","1","27","243486","144","1188.28571428571","1.42857142857142"
"18-29 years","2021-08-24","1595","2","29","245081","146","1234.57142857142","1.57142857142857"
"18-29 years","2021-08-25","1565","4","34","246646","150","1261.57142857142","1.71428571428571"
"18-29 years","2021-08-26","1398","1","22","248044","151","1277.85714285714","1.57142857142857"
"18-29 years","2021-08-27","1292","0","27","249336","151","1270.71428571428","1.28571428571428"
"18-29 years","2021-08-28","785","1","20","250121","152","1268.14285714285","1.28571428571428"
"18-29 years","2021-08-29","727","0","19","250848","152","1266.14285714285","1.28571428571428"
"18-29 years","2021-08-30","1625","1","30","252473","153","1283.85714285714","1.28571428571428"
"18-29 years","2021-08-31","1279","1","22","253752","154","1238.71428571428","1.14285714285714"
"18-29 years","2021-09-01","1418","2","23","255170","156","1217.71428571428","0.85714285714285"
"18-29 years","2021-09-02","1155","4","20","256325","160","1183","1.28571428571428"
"18-29 years","2021-09-03","1009","2","17","257334","162","1142.57142857142","1.57142857142857"
"18-29 years","2021-09-04","709","5","18","258043","167","1131.71428571428","2.14285714285714"
"18-29 years","2021-09-05","597","1","24","258640","168","1113.14285714285","2.28571428571428"
"18-29 years","2021-09-06","510","0","24","259150","168","953.857142857143","2.14285714285714"
"18-29 years","2021-09-07","1337","2","25","260487","170","962.142857142857","2.28571428571428"
"18-29 years","2021-09-08","1163","1","28","261650","171","925.714285714285","2.14285714285714"
"18-29 years","2021-09-09","1018","0","13","262668","171","906.142857142857","1.57142857142857"
"18-29 years","2021-09-10","883","2","23","263551","173","888.142857142857","1.57142857142857"
"18-29 years","2021-09-11","604","2","15","264155","175","873.142857142857","1.14285714285714"
"18-29 years","2021-09-12","538","2","15","264693","177","864.714285714285","1.28571428571428"
"18-29 years","2021-09-13","985","4","23","265678","181","932.571428571428","1.85714285714285"
"18-29 years","2021-09-14","856","1","19","266534","182","863.857142857143","1.71428571428571"
"18-29 years","2021-09-15","788","3","17","267322","185","810.285714285714","2"
"18-29 years","2021-09-16","651","1","14","267973","186","757.857142857143","2.14285714285714"
"18-29 years","2021-09-17","588","1","11","268561","187","715.714285714285","2"
"18-29 years","2021-09-18","409","1","8","268970","188","687.857142857143","1.85714285714285"
"18-29 years","2021-09-19","343","3","15","269313","191","660","2"
"18-29 years","2021-09-20","610","0","16","269923","191","606.428571428571","1.42857142857142"
"18-29 years","2021-09-21","576","3","11","270499","194","566.428571428571","1.71428571428571"
"18-29 years","2021-09-22","561","1","11","271060","195","534","1.42857142857142"
"18-29 years","2021-09-23","434","2","15","271494","197","503","1.57142857142857"
"18-29 years","2021-09-24","383","3","8","271877","200","473.714285714285","1.85714285714285"
"18-29 years","2021-09-25","289","2","10","272166","202","456.571428571428","2"
"18-29 years","2021-09-26","308","2","11","272474","204","451.571428571428","1.85714285714285"
"18-29 years","2021-09-27","475","1","11","272949","205","432.285714285714","2"
"18-29 years","2021-09-28","395","0","13","273344","205","406.428571428571","1.57142857142857"
"18-29 years","2021-09-29","334","0","10","273678","205","374","1.42857142857142"
"18-29 years","2021-09-30","306","0","10","273984","205","355.714285714285","1.14285714285714"
"18-29 years","2021-10-01","296","0","13","274280","205","343.285714285714","0.71428571428571"
"18-29 years","2021-10-02","218","1","10","274498","206","333.142857142857","0.57142857142857"
"18-29 years","2021-10-03","202","1","10","274700","207","318","0.42857142857142"
"18-29 years","2021-10-04","321","1","9","275021","208","296","0.42857142857142"
"18-29 years","2021-10-05","278","1","8","275299","209","279.285714285714","0.57142857142857"
"18-29 years","2021-10-06","281","0","6","275580","209","271.714285714285","0.57142857142857"
"18-29 years","2021-10-07","277","0","8","275857","209","267.571428571428","0.57142857142857"
"18-29 years","2021-10-08","198","1","10","276055","210","253.571428571428","0.71428571428571"
"18-29 years","2021-10-09","177","3","8","276232","213","247.714285714285","1"
"18-29 years","2021-10-10","180","1","6","276412","214","244.571428571428","1"
"18-29 years","2021-10-11","257","0","8","276669","214","235.428571428571","0.85714285714285"
"18-29 years","2021-10-12","214","1","7","276883","215","226.285714285714","0.85714285714285"
"18-29 years","2021-10-13","195","0","9","277078","215","214","0.85714285714285"
"18-29 years","2021-10-14","196","1","5","277274","216","202.428571428571","1"
"18-29 years","2021-10-15","148","1","7","277422","217","195.285714285714","1"
"18-29 years","2021-10-16","120","1","2","277542","218","187.142857142857","0.71428571428571"
"18-29 years","2021-10-17","106","0","5","277648","218","176.571428571428","0.57142857142857"
"18-29 years","2021-10-18","166","2","3","277814","220","163.571428571428","0.85714285714285"
"18-29 years","2021-10-19","165","0","0","277979","220","156.571428571428","0.71428571428571"
"18-29 years","2021-10-20","147","0","8","278126","220","149.714285714285","0.71428571428571"
"18-29 years","2021-10-21","178","1","2","278304","221","147.142857142857","0.71428571428571"
"18-29 years","2021-10-22","134","0","4","278438","221","145.142857142857","0.57142857142857"
"18-29 years","2021-10-23","83","1","0","278521","222","139.857142857142","0.57142857142857"
"18-29 years","2021-10-24","100","1","9","278621","223","139","0.71428571428571"
"18-29 years","2021-10-25","177","1","6","278798","224","140.571428571428","0.57142857142857"
"18-29 years","2021-10-26","155","0","5","278953","224","139.142857142857","0.57142857142857"
"18-29 years","2021-10-27","155","0","4","279108","224","140.285714285714","0.57142857142857"
"18-29 years","2021-10-28","137","0","4","279245","224","134.428571428571","0.42857142857142"
"18-29 years","2021-10-29","93","0","3","279338","224","128.571428571428","0.42857142857142"
"18-29 years","2021-10-30","87","0","2","279425","224","129.142857142857","0.28571428571428"
"18-29 years","2021-10-31","109","0","4","279534","224","130.428571428571","0.14285714285714"
"18-29 years","2021-11-01","158","0","1","279692","224","127.714285714285","0"
"18-29 years","2021-11-02","138","0","2","279830","224","125.285714285714","0"
"18-29 years","2021-11-03","118","0","3","279948","224","120","0"
"18-29 years","2021-11-04","141","1","4","280089","225","120.571428571428","0.14285714285714"
"18-29 years","2021-11-05","133","0","1","280222","225","126.285714285714","0.14285714285714"
"18-29 years","2021-11-06","102","0","2","280324","225","128.428571428571","0.14285714285714"
"18-29 years","2021-11-07","84","0","4","280408","225","124.857142857142","0.14285714285714"
"18-29 years","2021-11-08","152","0","3","280560","225","124","0.14285714285714"
"18-29 years","2021-11-09","138","0","3","280698","225","124","0.14285714285714"
"18-29 years","2021-11-10","133","0","2","280831","225","126.142857142857","0.14285714285714"
"18-29 years","2021-11-11","123","0","5","280954","225","123.571428571428","0"
"18-29 years","2021-11-12","122","0","6","281076","225","122","0"
"18-29 years","2021-11-13","114","0","2","281190","225","123.714285714285","0"
"18-29 years","2021-11-14","87","0","5","281277","225","124.142857142857","0"
"18-29 years","2021-11-15","146","0","3","281423","225","123.285714285714","0"
"18-29 years","2021-11-16","154","0","5","281577","225","125.571428571428","0"
"18-29 years","2021-11-17","167","0","5","281744","225","130.428571428571","0"
"18-29 years","2021-11-18","130","1","4","281874","226","131.428571428571","0.14285714285714"
"18-29 years","2021-11-19","111","1","4","281985","227","129.857142857142","0.28571428571428"
"18-29 years","2021-11-20","88","0","6","282073","227","126.142857142857","0.28571428571428"
"18-29 years","2021-11-21","70","0","0","282143","227","123.714285714285","0.28571428571428"
"18-29 years","2021-11-22","141","0","5","282284","227","123","0.28571428571428"
"18-29 years","2021-11-23","138","0","9","282422","227","120.714285714285","0.28571428571428"
"18-29 years","2021-11-24","133","0","5","282555","227","115.857142857142","0.28571428571428"
"18-29 years","2021-11-25","70","0","4","282625","227","107.285714285714","0.14285714285714"
"18-29 years","2021-11-26","154","0","4","282779","227","113.428571428571","0"
"18-29 years","2021-11-27","125","0","4","282904","227","118.714285714285","0"
"18-29 years","2021-11-28","160","0","9","283064","227","131.571428571428","0"
"18-29 years","2021-11-29","233","0","9","283297","227","144.714285714285","0"
"18-29 years","2021-11-30","212","1","4","283509","228","155.285714285714","0.14285714285714"
"18-29 years","2021-12-01","200","0","11","283709","228","164.857142857142","0.14285714285714"
"18-29 years","2021-12-02","212","0","3","283921","228","185.142857142857","0.14285714285714"
"18-29 years","2021-12-03","205","0","4","284126","228","192.428571428571","0.14285714285714"
"18-29 years","2021-12-04","165","0","4","284291","228","198.142857142857","0.14285714285714"
"18-29 years","2021-12-05","141","0","5","284432","228","195.428571428571","0.14285714285714"
"18-29 years","2021-12-06","238","0","3","284670","228","196.142857142857","0.14285714285714"
"18-29 years","2021-12-07","215","0","4","284885","228","196.571428571428","0"
"18-29 years","2021-12-08","214","0","4","285099","228","198.571428571428","0"
"18-29 years","2021-12-09","199","0","3","285298","228","196.714285714285","0"
"18-29 years","2021-12-10","196","0","5","285494","228","195.428571428571","0"
"18-29 years","2021-12-11","171","1","5","285665","229","196.285714285714","0.14285714285714"
"18-29 years","2021-12-12","235","0","5","285900","229","209.714285714285","0.14285714285714"
"18-29 years","2021-12-13","402","0","7","286302","229","233.142857142857","0.14285714285714"
"18-29 years","2021-12-14","516","0","8","286818","229","276.142857142857","0.14285714285714"
"18-29 years","2021-12-15","624","0","9","287442","229","334.714285714285","0.14285714285714"
"18-29 years","2021-12-16","725","0","17","288167","229","409.857142857142","0.14285714285714"
"18-29 years","2021-12-17","892","0","18","289059","229","509.285714285714","0.14285714285714"
"18-29 years","2021-12-18","812","1","23","289871","230","600.857142857143","0.14285714285714"
"18-29 years","2021-12-19","922","0","28","290793","230","699","0.14285714285714"
"18-29 years","2021-12-20","1915","0","38","292708","230","915.142857142857","0.14285714285714"
"18-29 years","2021-12-21","2532","0","56","295240","230","1203.14285714285","0.14285714285714"
"18-29 years","2021-12-22","3208","0","53","298448","230","1572.28571428571","0.14285714285714"
"18-29 years","2021-12-23","3082","0","50","301530","230","1909","0.14285714285714"
"18-29 years","2021-12-24","1453","2","41","302983","232","1989.14285714285","0.42857142857142"
"18-29 years","2021-12-25","668","0","43","303651","232","1968.57142857142","0.28571428571428"
"18-29 years","2021-12-26","2228","0","59","305879","232","2155.14285714285","0.28571428571428"
"18-29 years","2021-12-27","4726","0","63","310605","232","2556.71428571428","0.28571428571428"
"18-29 years","2021-12-28","5751","0","48","316356","232","3016.57142857142","0.28571428571428"
"18-29 years","2021-12-29","5230","0","55","321586","232","3305.42857142857","0.28571428571428"
"18-29 years","2021-12-30","4757","0","41","326343","232","3544.71428571428","0.28571428571428"
"18-29 years","2021-12-31","3098","1","27","329441","233","3779.71428571428","0.14285714285714"
"18-29 years","2022-01-01","968","0","25","330409","233","3822.57142857142","0.14285714285714"
"18-29 years","2022-01-02","2427","0","38","332836","233","3851","0.14285714285714"
"18-29 years","2022-01-03","4887","0","29","337723","233","3874","0.14285714285714"
"18-29 years","2022-01-04","4842","0","15","342565","233","3744.14285714285","0.14285714285714"
"18-29 years","2022-01-05","4079","1","17","346644","234","3579.71428571428","0.28571428571428"
"18-29 years","2022-01-06","3256","0","34","349900","234","3365.28571428571","0.28571428571428"
"18-29 years","2022-01-07","2837","0","21","352737","234","3328","0.14285714285714"
"18-29 years","2022-01-08","1213","0","17","353950","234","3363","0.14285714285714"
"18-29 years","2022-01-09","946","0","18","354896","234","3151.42857142857","0.14285714285714"
"18-29 years","2022-01-10","2427","0","15","357323","234","2800","0.14285714285714"
"18-29 years","2022-01-11","1385","0","21","358708","234","2306.14285714285","0.14285714285714"
"18-29 years","2022-01-12","634","0","16","359342","234","1814","0"
"18-29 years","2022-01-13","133","0","6","359475","234","1367.85714285714","0"
"18-29 years","2022-01-14","2","0","0","359477","234","962.857142857143","0"
"30-39 years","2020-02-01","5","0","0","5","0","0","0"
"30-39 years","2020-02-02","0","0","0","5","0","0","0"
"30-39 years","2020-02-03","0","0","0","5","0","0","0"
"30-39 years","2020-02-04","2","0","0","7","0","0","0"
"30-39 years","2020-02-05","0","0","0","7","0","0","0"
"30-39 years","2020-02-06","0","0","0","7","0","0","0"
"30-39 years","2020-02-07","1","0","0","8","0","1.14285714285714","0"
"30-39 years","2020-02-08","0","0","0","8","0","0.42857142857142","0"
"30-39 years","2020-02-09","1","0","1","9","0","0.57142857142857","0"
"30-39 years","2020-02-10","3","0","0","12","0","1","0"
"30-39 years","2020-02-11","3","0","0","15","0","1.14285714285714","0"
"30-39 years","2020-02-12","1","0","0","16","0","1.28571428571428","0"
"30-39 years","2020-02-13","0","0","0","16","0","1.28571428571428","0"
"30-39 years","2020-02-14","0","0","0","16","0","1.14285714285714","0"
"30-39 years","2020-02-15","1","0","0","17","0","1.28571428571428","0"
"30-39 years","2020-02-16","0","0","1","17","0","1.14285714285714","0"
"30-39 years","2020-02-17","1","0","0","18","0","0.85714285714285","0"
"30-39 years","2020-02-18","1","0","0","19","0","0.57142857142857","0"
"30-39 years","2020-02-19","4","0","0","23","0","1","0"
"30-39 years","2020-02-20","0","0","0","23","0","1","0"
"30-39 years","2020-02-21","1","0","0","24","0","1.14285714285714","0"
"30-39 years","2020-02-22","0","0","0","24","0","1","0"
"30-39 years","2020-02-23","1","0","0","25","0","1.14285714285714","0"
"30-39 years","2020-02-24","4","0","0","29","0","1.57142857142857","0"
"30-39 years","2020-02-25","3","0","0","32","0","1.85714285714285","0"
"30-39 years","2020-02-26","0","0","0","32","0","1.28571428571428","0"
"30-39 years","2020-02-27","2","0","0","34","0","1.57142857142857","0"
"30-39 years","2020-02-28","1","0","0","35","0","1.57142857142857","0"
"30-39 years","2020-02-29","4","0","0","39","0","2.14285714285714","0"
"30-39 years","2020-03-01","14","0","0","53","0","4","0"
"30-39 years","2020-03-02","5","0","1","58","0","4.14285714285714","0"
"30-39 years","2020-03-03","7","0","0","65","0","4.71428571428571","0"
"30-39 years","2020-03-04","7","0","0","72","0","5.71428571428571","0"
"30-39 years","2020-03-05","12","0","2","84","0","7.14285714285714","0"
"30-39 years","2020-03-06","14","0","0","98","0","9","0"
"30-39 years","2020-03-07","10","0","1","108","0","9.85714285714285","0"
"30-39 years","2020-03-08","11","0","2","119","0","9.42857142857143","0"
"30-39 years","2020-03-09","18","0","1","137","0","11.2857142857142","0"
"30-39 years","2020-03-10","23","0","5","160","0","13.5714285714285","0"
"30-39 years","2020-03-11","40","0","4","200","0","18.2857142857142","0"
"30-39 years","2020-03-12","33","0","3","233","0","21.2857142857142","0"
"30-39 years","2020-03-13","58","0","5","291","0","27.5714285714285","0"
"30-39 years","2020-03-14","39","0","1","330","0","31.7142857142857","0"
"30-39 years","2020-03-15","47","0","4","377","0","36.8571428571428","0"
"30-39 years","2020-03-16","81","0","10","458","0","45.8571428571428","0"
"30-39 years","2020-03-17","74","0","12","532","0","53.1428571428571","0"
"30-39 years","2020-03-18","76","1","6","608","1","58.2857142857142","0.14285714285714"
"30-39 years","2020-03-19","61","0","14","669","1","62.2857142857142","0.14285714285714"
"30-39 years","2020-03-20","89","0","11","758","1","66.7142857142857","0.14285714285714"
"30-39 years","2020-03-21","55","1","10","813","2","69","0.28571428571428"
"30-39 years","2020-03-22","63","1","4","876","3","71.2857142857143","0.42857142857142"
"30-39 years","2020-03-23","113","0","14","989","3","75.8571428571428","0.42857142857142"
"30-39 years","2020-03-24","82","0","9","1071","3","77","0.42857142857142"
"30-39 years","2020-03-25","103","0","14","1174","3","80.8571428571428","0.28571428571428"
"30-39 years","2020-03-26","82","1","17","1256","4","83.8571428571428","0.42857142857142"
"30-39 years","2020-03-27","93","1","17","1349","5","84.4285714285714","0.57142857142857"
"30-39 years","2020-03-28","67","0","20","1416","5","86.1428571428571","0.42857142857142"
"30-39 years","2020-03-29","65","0","9","1481","5","86.4285714285714","0.28571428571428"
"30-39 years","2020-03-30","92","1","13","1573","6","83.4285714285714","0.42857142857142"
"30-39 years","2020-03-31","85","2","14","1658","8","83.8571428571428","0.71428571428571"
"30-39 years","2020-04-01","104","0","9","1762","8","84","0.71428571428571"
"30-39 years","2020-04-02","94","2","13","1856","10","85.7142857142857","0.85714285714285"
"30-39 years","2020-04-03","87","2","7","1943","12","84.8571428571428","1"
"30-39 years","2020-04-04","72","0","6","2015","12","85.5714285714285","1"
"30-39 years","2020-04-05","72","0","11","2087","12","86.5714285714285","1"
"30-39 years","2020-04-06","136","1","17","2223","13","92.8571428571428","1"
"30-39 years","2020-04-07","114","0","12","2337","13","97","0.71428571428571"
"30-39 years","2020-04-08","120","0","5","2457","13","99.2857142857143","0.71428571428571"
"30-39 years","2020-04-09","112","0","15","2569","13","101.857142857142","0.42857142857142"
"30-39 years","2020-04-10","137","0","15","2706","13","109","0.14285714285714"
"30-39 years","2020-04-11","100","0","13","2806","13","113","0.14285714285714"
"30-39 years","2020-04-12","71","1","11","2877","14","112.857142857142","0.28571428571428"
"30-39 years","2020-04-13","128","1","14","3005","15","111.714285714285","0.28571428571428"
