"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"40-49 years","2020-10-29","251","1","16","54904","295","236","1.14285714285714"
"40-49 years","2020-10-30","245","1","10","55149","296","225.285714285714","0.85714285714285"
"40-49 years","2020-10-31","409","1","20","55558","297","248.857142857142","0.85714285714285"
"40-49 years","2020-11-01","194","0","8","55752","297","248.142857142857","0.85714285714285"
"40-49 years","2020-11-02","130","0","9","55882","297","241.428571428571","0.71428571428571"
"40-49 years","2020-11-03","232","1","8","56114","298","240.428571428571","0.71428571428571"
"40-49 years","2020-11-04","302","2","13","56416","300","251.857142857142","0.85714285714285"
"40-49 years","2020-11-05","310","3","18","56726","303","260.285714285714","1.14285714285714"
"40-49 years","2020-11-06","277","2","10","57003","305","264.857142857142","1.28571428571428"
"40-49 years","2020-11-07","249","1","14","57252","306","242","1.28571428571428"
"40-49 years","2020-11-08","200","0","6","57452","306","242.857142857142","1.28571428571428"
"40-49 years","2020-11-09","152","0","13","57604","306","246","1.28571428571428"
"40-49 years","2020-11-10","278","3","22","57882","309","252.571428571428","1.57142857142857"
"40-49 years","2020-11-11","236","5","15","58118","314","243.142857142857","2"
"40-49 years","2020-11-12","390","6","12","58508","320","254.571428571428","2.42857142857142"
"40-49 years","2020-11-13","357","0","24","58865","320","266","2.14285714285714"
"40-49 years","2020-11-14","453","1","21","59318","321","295.142857142857","2.14285714285714"
"40-49 years","2020-11-15","301","0","20","59619","321","309.571428571428","2.14285714285714"
"40-49 years","2020-11-16","141","0","5","59760","321","308","2.14285714285714"
"40-49 years","2020-11-17","562","0","24","60322","321","348.571428571428","1.71428571428571"
"40-49 years","2020-11-18","420","1","19","60742","322","374.857142857142","1.14285714285714"
"40-49 years","2020-11-19","473","1","18","61215","323","386.714285714285","0.42857142857142"
"40-49 years","2020-11-20","439","1","14","61654","324","398.428571428571","0.57142857142857"
"40-49 years","2020-11-21","445","3","12","62099","327","397.285714285714","0.85714285714285"
"40-49 years","2020-11-22","321","1","19","62420","328","400.142857142857","1"
"40-49 years","2020-11-23","295","0","12","62715","328","422.142857142857","1"
"40-49 years","2020-11-24","330","1","20","63045","329","389","1.14285714285714"
"40-49 years","2020-11-25","356","1","26","63401","330","379.857142857142","1.14285714285714"
"40-49 years","2020-11-26","460","0","23","63861","330","378","1"
"40-49 years","2020-11-27","345","0","17","64206","330","364.571428571428","0.85714285714285"
"40-49 years","2020-11-28","406","0","17","64612","330","359","0.42857142857142"
"40-49 years","2020-11-29","253","0","18","64865","330","349.285714285714","0.28571428571428"
"40-49 years","2020-11-30","253","0","15","65118","330","343.285714285714","0.28571428571428"
"40-49 years","2020-12-01","475","0","20","65593","330","364","0.14285714285714"
"40-49 years","2020-12-02","685","0","22","66278","330","411","0"
"40-49 years","2020-12-03","713","1","13","66991","331","447.142857142857","0.14285714285714"
"40-49 years","2020-12-04","751","2","26","67742","333","505.142857142857","0.42857142857142"
"40-49 years","2020-12-05","587","1","25","68329","334","531","0.57142857142857"
"40-49 years","2020-12-06","305","0","10","68634","334","538.428571428571","0.57142857142857"
"40-49 years","2020-12-07","752","1","46","69386","335","609.714285714285","0.71428571428571"
"40-49 years","2020-12-08","610","0","20","69996","335","629","0.71428571428571"
"40-49 years","2020-12-09","570","1","25","70566","336","612.571428571428","0.85714285714285"
"40-49 years","2020-12-10","924","1","30","71490","337","642.714285714285","0.85714285714285"
"40-49 years","2020-12-11","752","2","23","72242","339","642.857142857143","0.85714285714285"
"40-49 years","2020-12-12","756","1","19","72998","340","667","0.85714285714285"
"40-49 years","2020-12-13","722","0","18","73720","340","726.571428571428","0.85714285714285"
"40-49 years","2020-12-14","548","0","16","74268","340","697.428571428571","0.71428571428571"
"40-49 years","2020-12-15","778","2","42","75046","342","721.428571428571","1"
"40-49 years","2020-12-16","701","2","42","75747","344","740.142857142857","1.14285714285714"
"40-49 years","2020-12-17","935","1","32","76682","345","741.714285714285","1.14285714285714"
"40-49 years","2020-12-18","944","2","26","77626","347","769.142857142857","1.14285714285714"
"40-49 years","2020-12-19","656","0","8","78282","347","754.857142857143","1"
"40-49 years","2020-12-20","786","0","22","79068","347","764","1"
"40-49 years","2020-12-21","485","1","14","79553","348","755","1.14285714285714"
"40-49 years","2020-12-22","1018","1","29","80571","349","789.285714285714","1"
"40-49 years","2020-12-23","863","2","35","81434","351","812.428571428571","1"
"40-49 years","2020-12-24","1244","2","47","82678","353","856.571428571428","1.14285714285714"
"40-49 years","2020-12-25","811","0","14","83489","353","837.571428571428","0.85714285714285"
"40-49 years","2020-12-26","639","1","17","84128","354","835.142857142857","1"
"40-49 years","2020-12-27","514","2","14","84642","356","796.285714285714","1.28571428571428"
"40-49 years","2020-12-28","546","0","23","85188","356","805","1.14285714285714"
"40-49 years","2020-12-29","920","1","49","86108","357","791","1.14285714285714"
"40-49 years","2020-12-30","977","3","24","87085","360","807.285714285714","1.28571428571428"
"40-49 years","2020-12-31","1414","1","47","88499","361","831.571428571428","1.14285714285714"
"40-49 years","2021-01-01","1338","0","42","89837","361","906.857142857143","1.14285714285714"
"40-49 years","2021-01-02","1036","1","24","90873","362","963.571428571428","1.14285714285714"
"40-49 years","2021-01-03","790","0","29","91663","362","1003","0.85714285714285"
"40-49 years","2021-01-04","630","1","36","92293","363","1015","1"
"40-49 years","2021-01-05","932","0","36","93225","363","1016.71428571428","0.85714285714285"
"40-49 years","2021-01-06","824","2","37","94049","365","994.857142857143","0.71428571428571"
"40-49 years","2021-01-07","1139","3","21","95188","368","955.571428571428","1"
"40-49 years","2021-01-08","1581","2","30","96769","370","990.285714285714","1.28571428571428"
"40-49 years","2021-01-09","1373","4","43","98142","374","1038.42857142857","1.71428571428571"
"40-49 years","2021-01-10","1107","0","29","99249","374","1083.71428571428","1.71428571428571"
"40-49 years","2021-01-11","949","1","13","100198","375","1129.28571428571","1.71428571428571"
"40-49 years","2021-01-12","877","2","29","101075","377","1121.42857142857","2"
"40-49 years","2021-01-13","818","5","45","101893","382","1120.57142857142","2.42857142857142"
"40-49 years","2021-01-14","942","0","22","102835","382","1092.42857142857","2"
"40-49 years","2021-01-15","1068","4","30","103903","386","1019.14285714285","2.28571428571428"
"40-49 years","2021-01-16","1050","3","36","104953","389","973","2.14285714285714"
"40-49 years","2021-01-17","833","0","26","105786","389","933.857142857143","2.14285714285714"
"40-49 years","2021-01-18","662","4","23","106448","393","892.857142857143","2.57142857142857"
"40-49 years","2021-01-19","718","4","26","107166","397","870.142857142857","2.85714285714285"
"40-49 years","2021-01-20","932","4","17","108098","401","886.428571428571","2.71428571428571"
"40-49 years","2021-01-21","931","5","20","109029","406","884.857142857143","3.42857142857142"
"40-49 years","2021-01-22","1026","3","23","110055","409","878.857142857143","3.28571428571428"
"40-49 years","2021-01-23","1000","1","36","111055","410","871.714285714285","3"
"40-49 years","2021-01-24","662","0","15","111717","410","847.285714285714","3"
"40-49 years","2021-01-25","529","2","16","112246","412","828.285714285714","2.71428571428571"
"40-49 years","2021-01-26","945","2","35","113191","414","860.714285714285","2.42857142857142"
"40-49 years","2021-01-27","670","0","23","113861","414","823.285714285714","1.85714285714285"
"40-49 years","2021-01-28","888","2","21","114749","416","817.142857142857","1.42857142857142"
"40-49 years","2021-01-29","743","7","30","115492","423","776.714285714285","2"
"40-49 years","2021-01-30","703","2","15","116195","425","734.285714285714","2.14285714285714"
"40-49 years","2021-01-31","478","0","16","116673","425","708","2.14285714285714"
"40-49 years","2021-02-01","398","2","10","117071","427","689.285714285714","2.14285714285714"
"40-49 years","2021-02-02","426","4","22","117497","431","615.142857142857","2.42857142857142"
"40-49 years","2021-02-03","576","2","13","118073","433","601.714285714285","2.71428571428571"
"40-49 years","2021-02-04","607","3","24","118680","436","561.571428571428","2.85714285714285"
"40-49 years","2021-02-05","534","4","11","119214","440","531.714285714285","2.42857142857142"
"40-49 years","2021-02-06","467","7","10","119681","447","498","3.14285714285714"
"40-49 years","2021-02-07","514","0","17","120195","447","503.142857142857","3.14285714285714"
"40-49 years","2021-02-08","403","1","10","120598","448","503.857142857142","3"
"40-49 years","2021-02-09","385","3","20","120983","451","498","2.85714285714285"
"40-49 years","2021-02-10","342","2","15","121325","453","464.571428571428","2.85714285714285"
"40-49 years","2021-02-11","507","2","23","121832","455","450.285714285714","2.71428571428571"
"40-49 years","2021-02-12","367","6","10","122199","461","426.428571428571","3"
"40-49 years","2021-02-13","421","0","13","122620","461","419.857142857142","2"
"40-49 years","2021-02-14","262","0","6","122882","461","383.857142857142","2"
"40-49 years","2021-02-15","284","0","16","123166","461","366.857142857142","1.85714285714285"
"40-49 years","2021-02-16","262","4","11","123428","465","349.285714285714","2"
"40-49 years","2021-02-17","377","2","9","123805","467","354.285714285714","2"
"40-49 years","2021-02-18","393","2","13","124198","469","338","2"
"40-49 years","2021-02-19","341","2","10","124539","471","334.285714285714","1.42857142857142"
"40-49 years","2021-02-20","371","4","8","124910","475","327.142857142857","2"
"40-49 years","2021-02-21","222","0","7","125132","475","321.428571428571","2"
"40-49 years","2021-02-22","217","4","5","125349","479","311.857142857142","2.57142857142857"
"40-49 years","2021-02-23","357","0","15","125706","479","325.428571428571","2"
"40-49 years","2021-02-24","320","4","14","126026","483","317.285714285714","2.28571428571428"
"40-49 years","2021-02-25","350","2","15","126376","485","311.142857142857","2.28571428571428"
"40-49 years","2021-02-26","344","2","8","126720","487","311.571428571428","2.28571428571428"
"40-49 years","2021-02-27","361","5","10","127081","492","310.142857142857","2.42857142857142"
"40-49 years","2021-02-28","233","0","10","127314","492","311.714285714285","2.42857142857142"
"40-49 years","2021-03-01","199","2","8","127513","494","309.142857142857","2.14285714285714"
"40-49 years","2021-03-02","280","2","14","127793","496","298.142857142857","2.42857142857142"
"40-49 years","2021-03-03","253","5","14","128046","501","288.571428571428","2.57142857142857"
"40-49 years","2021-03-04","262","3","9","128308","504","276","2.71428571428571"
"40-49 years","2021-03-05","199","6","11","128507","510","255.285714285714","3.28571428571428"
"40-49 years","2021-03-06","234","4","14","128741","514","237.142857142857","3.14285714285714"
"40-49 years","2021-03-07","148","0","7","128889","514","225","3.14285714285714"
"40-49 years","2021-03-08","137","1","11","129026","515","216.142857142857","3"
"40-49 years","2021-03-09","157","0","14","129183","515","198.571428571428","2.71428571428571"
"40-49 years","2021-03-10","182","2","12","129365","517","188.428571428571","2.28571428571428"
"40-49 years","2021-03-11","179","3","10","129544","520","176.571428571428","2.28571428571428"
"40-49 years","2021-03-12","192","3","14","129736","523","175.571428571428","1.85714285714285"
"40-49 years","2021-03-13","138","1","5","129874","524","161.857142857142","1.42857142857142"
"40-49 years","2021-03-14","129","0","4","130003","524","159.142857142857","1.42857142857142"
"40-49 years","2021-03-15","132","2","7","130135","526","158.428571428571","1.57142857142857"
"40-49 years","2021-03-16","194","0","24","130329","526","163.714285714285","1.57142857142857"
"40-49 years","2021-03-17","192","1","7","130521","527","165.142857142857","1.42857142857142"
"40-49 years","2021-03-18","186","2","6","130707","529","166.142857142857","1.28571428571428"
"40-49 years","2021-03-19","217","2","9","130924","531","169.714285714285","1.14285714285714"
"40-49 years","2021-03-20","202","3","9","131126","534","178.857142857142","1.42857142857142"
"40-49 years","2021-03-21","131","0","11","131257","534","179.142857142857","1.42857142857142"
"40-49 years","2021-03-22","87","1","6","131344","535","172.714285714285","1.28571428571428"
"40-49 years","2021-03-23","172","0","15","131516","535","169.571428571428","1.28571428571428"
"40-49 years","2021-03-24","130","1","12","131646","536","160.714285714285","1.28571428571428"
"40-49 years","2021-03-25","181","5","16","131827","541","160","1.71428571428571"
"40-49 years","2021-03-26","162","5","9","131989","546","152.142857142857","2.14285714285714"
"40-49 years","2021-03-27","144","7","9","132133","553","143.857142857142","2.71428571428571"
"40-49 years","2021-03-28","130","0","9","132263","553","143.714285714285","2.71428571428571"
"40-49 years","2021-03-29","127","1","4","132390","554","149.428571428571","2.71428571428571"
"40-49 years","2021-03-30","142","0","11","132532","554","145.142857142857","2.71428571428571"
"40-49 years","2021-03-31","178","3","13","132710","557","152","3"
"40-49 years","2021-04-01","124","1","6","132834","558","143.857142857142","2.42857142857142"
"40-49 years","2021-04-02","159","2","15","132993","560","143.428571428571","2"
"40-49 years","2021-04-03","114","3","6","133107","563","139.142857142857","1.42857142857142"
"40-49 years","2021-04-04","104","0","13","133211","563","135.428571428571","1.42857142857142"
"40-49 years","2021-04-05","76","0","7","133287","563","128.142857142857","1.28571428571428"
"40-49 years","2021-04-06","153","1","11","133440","564","129.714285714285","1.42857142857142"
"40-49 years","2021-04-07","141","5","11","133581","569","124.428571428571","1.71428571428571"
"40-49 years","2021-04-08","170","1","11","133751","570","131","1.71428571428571"
"40-49 years","2021-04-09","171","1","10","133922","571","132.714285714285","1.57142857142857"
"40-49 years","2021-04-10","151","4","10","134073","575","138","1.71428571428571"
"40-49 years","2021-04-11","115","0","10","134188","575","139.571428571428","1.71428571428571"
"40-49 years","2021-04-12","97","1","9","134285","576","142.571428571428","1.85714285714285"
"40-49 years","2021-04-13","183","2","19","134468","578","146.857142857142","2"
"40-49 years","2021-04-14","186","5","15","134654","583","153.285714285714","2"
"40-49 years","2021-04-15","156","1","11","134810","584","151.285714285714","2"
"40-49 years","2021-04-16","208","2","12","135018","586","156.571428571428","2.14285714285714"
"40-49 years","2021-04-17","181","0","17","135199","586","160.857142857142","1.57142857142857"
"40-49 years","2021-04-18","111","0","10","135310","586","160.285714285714","1.57142857142857"
"40-49 years","2021-04-19","121","0","14","135431","586","163.714285714285","1.42857142857142"
"40-49 years","2021-04-20","134","0","15","135565","586","156.714285714285","1.14285714285714"
"40-49 years","2021-04-21","173","0","23","135738","586","154.857142857142","0.42857142857142"
"40-49 years","2021-04-22","145","1","13","135883","587","153.285714285714","0.42857142857142"
"40-49 years","2021-04-23","190","0","17","136073","587","150.714285714285","0.14285714285714"
"40-49 years","2021-04-24","152","1","12","136225","588","146.571428571428","0.28571428571428"
"40-49 years","2021-04-25","109","1","12","136334","589","146.285714285714","0.42857142857142"
"40-49 years","2021-04-26","108","1","15","136442","590","144.428571428571","0.57142857142857"
"40-49 years","2021-04-27","105","0","14","136547","590","140.285714285714","0.57142857142857"
"40-49 years","2021-04-28","163","2","9","136710","592","138.857142857142","0.85714285714285"
"40-49 years","2021-04-29","155","2","17","136865","594","140.285714285714","1"
"40-49 years","2021-04-30","168","2","7","137033","596","137.142857142857","1.28571428571428"
"40-49 years","2021-05-01","166","0","11","137199","596","139.142857142857","1.14285714285714"
"40-49 years","2021-05-02","116","0","8","137315","596","140.142857142857","1"
"40-49 years","2021-05-03","101","1","12","137416","597","139.142857142857","1"
"40-49 years","2021-05-04","118","3","8","137534","600","141","1.42857142857142"
"40-49 years","2021-05-05","125","2","19","137659","602","135.571428571428","1.42857142857142"
"40-49 years","2021-05-06","144","0","16","137803","602","134","1.14285714285714"
"40-49 years","2021-05-07","139","1","14","137942","603","129.857142857142","1"
"40-49 years","2021-05-08","98","0","6","138040","603","120.142857142857","1"
"40-49 years","2021-05-09","80","0","5","138120","603","115","1"
"40-49 years","2021-05-10","56","0","7","138176","603","108.571428571428","0.85714285714285"
"40-49 years","2021-05-11","101","2","11","138277","605","106.142857142857","0.71428571428571"
"40-49 years","2021-05-12","82","4","4","138359","609","100","1"
"40-49 years","2021-05-13","124","1","12","138483","610","97.1428571428571","1.14285714285714"
"40-49 years","2021-05-14","96","1","4","138579","611","91","1.14285714285714"
"40-49 years","2021-05-15","68","2","8","138647","613","86.7142857142857","1.42857142857142"
"40-49 years","2021-05-16","49","0","4","138696","613","82.2857142857143","1.42857142857142"
"40-49 years","2021-05-17","61","0","6","138757","613","83","1.42857142857142"
"40-49 years","2021-05-18","73","0","12","138830","613","79","1.14285714285714"
"40-49 years","2021-05-19","88","0","16","138918","613","79.8571428571428","0.57142857142857"
"40-49 years","2021-05-20","95","2","6","139013","615","75.7142857142857","0.71428571428571"
"40-49 years","2021-05-21","95","1","6","139108","616","75.5714285714285","0.71428571428571"
"40-49 years","2021-05-22","71","1","3","139179","617","76","0.57142857142857"
"40-49 years","2021-05-23","60","0","9","139239","617","77.5714285714285","0.57142857142857"
"40-49 years","2021-05-24","25","0","2","139264","617","72.4285714285714","0.57142857142857"
"40-49 years","2021-05-25","68","0","9","139332","617","71.7142857142857","0.57142857142857"
"40-49 years","2021-05-26","46","0","5","139378","617","65.7142857142857","0.57142857142857"
"40-49 years","2021-05-27","73","1","7","139451","618","62.5714285714285","0.42857142857142"
"40-49 years","2021-05-28","51","1","8","139502","619","56.2857142857142","0.42857142857142"
"40-49 years","2021-05-29","74","0","7","139576","619","56.7142857142857","0.28571428571428"
"40-49 years","2021-05-30","40","0","7","139616","619","53.8571428571428","0.28571428571428"
"40-49 years","2021-05-31","31","0","4","139647","619","54.7142857142857","0.28571428571428"
"40-49 years","2021-06-01","33","0","5","139680","619","49.7142857142857","0.28571428571428"
"40-49 years","2021-06-02","57","0","4","139737","619","51.2857142857142","0.28571428571428"
"40-49 years","2021-06-03","47","1","4","139784","620","47.5714285714285","0.28571428571428"
"40-49 years","2021-06-04","60","2","2","139844","622","48.8571428571428","0.42857142857142"
"40-49 years","2021-06-05","34","3","4","139878","625","43.1428571428571","0.85714285714285"
"40-49 years","2021-06-06","28","0","5","139906","625","41.4285714285714","0.85714285714285"
"40-49 years","2021-06-07","28","0","3","139934","625","41","0.85714285714285"
"40-49 years","2021-06-08","49","2","4","139983","627","43.2857142857142","1.14285714285714"
"40-49 years","2021-06-09","28","1","6","140011","628","39.1428571428571","1.28571428571428"
"40-49 years","2021-06-10","46","2","2","140057","630","39","1.42857142857142"
"40-49 years","2021-06-11","47","2","7","140104","632","37.1428571428571","1.42857142857142"
"40-49 years","2021-06-12","52","2","6","140156","634","39.7142857142857","1.28571428571428"
"40-49 years","2021-06-13","29","0","1","140185","634","39.8571428571428","1.28571428571428"
"40-49 years","2021-06-14","19","0","3","140204","634","38.5714285714285","1.28571428571428"
"40-49 years","2021-06-15","38","0","0","140242","634","37","1"
"40-49 years","2021-06-16","57","1","2","140299","635","41.1428571428571","1"
"40-49 years","2021-06-17","69","1","4","140368","636","44.4285714285714","0.85714285714285"
"40-49 years","2021-06-18","50","0","5","140418","636","44.8571428571428","0.57142857142857"
"40-49 years","2021-06-19","42","0","5","140460","636","43.4285714285714","0.28571428571428"
"40-49 years","2021-06-20","19","0","1","140479","636","42","0.28571428571428"
"40-49 years","2021-06-21","24","0","2","140503","636","42.7142857142857","0.28571428571428"
"40-49 years","2021-06-22","36","0","5","140539","636","42.4285714285714","0.28571428571428"
"40-49 years","2021-06-23","48","1","0","140587","637","41.1428571428571","0.28571428571428"
"40-49 years","2021-06-24","38","1","5","140625","638","36.7142857142857","0.28571428571428"
"40-49 years","2021-06-25","44","0","5","140669","638","35.8571428571428","0.28571428571428"
"40-49 years","2021-06-26","36","3","4","140705","641","35","0.71428571428571"
"40-49 years","2021-06-27","35","0","5","140740","641","37.2857142857142","0.71428571428571"
"40-49 years","2021-06-28","25","0","2","140765","641","37.4285714285714","0.71428571428571"
"40-49 years","2021-06-29","50","3","5","140815","644","39.4285714285714","1.14285714285714"
"40-49 years","2021-06-30","55","2","3","140870","646","40.4285714285714","1.28571428571428"
"40-49 years","2021-07-01","61","3","5","140931","649","43.7142857142857","1.57142857142857"
"40-49 years","2021-07-02","47","2","4","140978","651","44.1428571428571","1.85714285714285"
"40-49 years","2021-07-03","44","0","2","141022","651","45.2857142857142","1.42857142857142"
"40-49 years","2021-07-04","27","0","6","141049","651","44.1428571428571","1.42857142857142"
"40-49 years","2021-07-05","39","0","3","141088","651","46.1428571428571","1.42857142857142"
"40-49 years","2021-07-06","58","0","9","141146","651","47.2857142857142","1"
"40-49 years","2021-07-07","70","0","9","141216","651","49.4285714285714","0.71428571428571"
"40-49 years","2021-07-08","98","1","11","141314","652","54.7142857142857","0.42857142857142"
"40-49 years","2021-07-09","90","1","12","141404","653","60.8571428571428","0.28571428571428"
"40-49 years","2021-07-10","86","0","7","141490","653","66.8571428571428","0.28571428571428"
"40-49 years","2021-07-11","56","0","6","141546","653","71","0.28571428571428"
"40-49 years","2021-07-12","54","0","9","141600","653","73.1428571428571","0.28571428571428"
"40-49 years","2021-07-13","95","0","8","141695","653","78.4285714285714","0.28571428571428"
"40-49 years","2021-07-14","127","0","12","141822","653","86.5714285714285","0.28571428571428"
"40-49 years","2021-07-15","133","1","13","141955","654","91.5714285714285","0.28571428571428"
"40-49 years","2021-07-16","101","1","8","142056","655","93.1428571428571","0.28571428571428"
"40-49 years","2021-07-17","143","0","11","142199","655","101.285714285714","0.28571428571428"
"40-49 years","2021-07-18","109","1","14","142308","656","108.857142857142","0.42857142857142"
"40-49 years","2021-07-19","110","0","13","142418","656","116.857142857142","0.42857142857142"
"40-49 years","2021-07-20","148","2","19","142566","658","124.428571428571","0.71428571428571"
"40-49 years","2021-07-21","190","0","19","142756","658","133.428571428571","0.71428571428571"
"40-49 years","2021-07-22","225","0","17","142981","658","146.571428571428","0.57142857142857"
"40-49 years","2021-07-23","242","0","28","143223","658","166.714285714285","0.42857142857142"
"40-49 years","2021-07-24","280","1","46","143503","659","186.285714285714","0.57142857142857"
"40-49 years","2021-07-25","203","0","17","143706","659","199.714285714285","0.42857142857142"
"40-49 years","2021-07-26","185","0","25","143891","659","210.428571428571","0.42857142857142"
"40-49 years","2021-07-27","310","1","32","144201","660","233.571428571428","0.28571428571428"
"40-49 years","2021-07-28","371","2","26","144572","662","259.428571428571","0.57142857142857"
"40-49 years","2021-07-29","413","2","35","144985","664","286.285714285714","0.85714285714285"
"40-49 years","2021-07-30","394","0","48","145379","664","308","0.85714285714285"
"40-49 years","2021-07-31","236","2","16","145615","666","301.714285714285","1"
"40-49 years","2021-08-01","139","0","4","145754","666","292.571428571428","1"
"40-49 years","2021-08-02","283","0","27","146037","666","306.571428571428","1"
"40-49 years","2021-08-03","882","1","96","146919","667","388.285714285714","1"
"40-49 years","2021-08-04","399","1","34","147318","668","392.285714285714","0.85714285714285"
"40-49 years","2021-08-05","530","1","54","147848","669","409","0.71428571428571"
"40-49 years","2021-08-06","653","1","58","148501","670","446","0.85714285714285"
"40-49 years","2021-08-07","635","2","50","149136","672","503","0.85714285714285"
"40-49 years","2021-08-08","455","0","32","149591","672","548.142857142857","0.85714285714285"
"40-49 years","2021-08-09","328","0","36","149919","672","554.571428571428","0.85714285714285"
"40-49 years","2021-08-10","611","3","55","150530","675","515.857142857143","1.14285714285714"
"40-49 years","2021-08-11","620","7","38","151150","682","547.428571428571","2"
"40-49 years","2021-08-12","696","3","38","151846","685","571.142857142857","2.28571428571428"
"40-49 years","2021-08-13","746","2","62","152592","687","584.428571428571","2.42857142857142"
"40-49 years","2021-08-14","787","1","84","153379","688","606.142857142857","2.28571428571428"
"40-49 years","2021-08-15","404","0","34","153783","688","598.857142857143","2.28571428571428"
"40-49 years","2021-08-16","697","0","55","154480","688","651.571428571428","2.28571428571428"
"40-49 years","2021-08-17","579","2","50","155059","690","647","2.14285714285714"
"40-49 years","2021-08-18","618","5","55","155677","695","646.714285714285","1.85714285714285"
"40-49 years","2021-08-19","915","4","50","156592","699","678","2"
"40-49 years","2021-08-20","857","2","56","157449","701","693.857142857143","2"
"40-49 years","2021-08-21","855","5","49","158304","706","703.571428571428","2.57142857142857"
"40-49 years","2021-08-22","752","0","51","159056","706","753.285714285714","2.57142857142857"
"40-49 years","2021-08-23","593","0","24","159649","706","738.428571428571","2.57142857142857"
"40-49 years","2021-08-24","716","2","50","160365","708","758","2.57142857142857"
"40-49 years","2021-08-25","1029","9","69","161394","717","816.714285714285","3.14285714285714"
"40-49 years","2021-08-26","1134","3","65","162528","720","848","3"
"40-49 years","2021-08-27","1051","6","53","163579","726","875.714285714285","3.57142857142857"
"40-49 years","2021-08-28","1258","8","62","164837","734","933.285714285714","4"
"40-49 years","2021-08-29","716","0","33","165553","734","928.142857142857","4"
"40-49 years","2021-08-30","569","0","39","166122","734","924.714285714285","4"
"40-49 years","2021-08-31","909","8","71","167031","742","952.285714285714","4.85714285714285"
"40-49 years","2021-09-01","945","6","38","167976","748","940.285714285714","4.42857142857142"
"40-49 years","2021-09-02","870","13","31","168846","761","902.571428571428","5.85714285714285"
"40-49 years","2021-09-03","1240","10","79","170086","771","929.571428571428","6.42857142857143"
"40-49 years","2021-09-04","922","14","50","171008","785","881.571428571428","7.28571428571428"
"40-49 years","2021-09-05","663","0","23","171671","785","874","7.28571428571428"
"40-49 years","2021-09-06","795","0","35","172466","785","906.285714285714","7.28571428571428"
"40-49 years","2021-09-07","731","6","30","173197","791","880.857142857143","7"
"40-49 years","2021-09-08","776","5","58","173973","796","856.714285714285","6.85714285714285"
"40-49 years","2021-09-09","665","21","66","174638","817","827.428571428571","8"
"40-49 years","2021-09-10","999","8","40","175637","825","793","7.71428571428571"
"40-49 years","2021-09-11","694","13","24","176331","838","760.428571428571","7.57142857142857"
"40-49 years","2021-09-12","677","1","29","177008","839","762.428571428571","7.71428571428571"
"40-49 years","2021-09-13","495","2","14","177503","841","719.571428571428","8"
"40-49 years","2021-09-14","683","6","59","178186","847","712.714285714285","8"
"40-49 years","2021-09-15","616","16","19","178802","863","689.857142857143","9.57142857142857"
"40-49 years","2021-09-16","578","16","24","179380","879","677.428571428571","8.85714285714285"
"40-49 years","2021-09-17","558","9","21","179938","888","614.428571428571","9"
"40-49 years","2021-09-18","637","20","59","180575","908","606.285714285714","10"
"40-49 years","2021-09-19","374","0","21","180949","908","563","9.85714285714285"
"40-49 years","2021-09-20","347","0","12","181296","908","541.857142857143","9.57142857142857"
"40-49 years","2021-09-21","916","10","38","182212","918","575.142857142857","10.1428571428571"
"40-49 years","2021-09-22","454","13","36","182666","931","552","9.71428571428571"
"40-49 years","2021-09-23","481","10","27","183147","941","538.142857142857","8.85714285714285"
"40-49 years","2021-09-24","489","14","23","183636","955","528.285714285714","9.57142857142857"
"40-49 years","2021-09-25","463","12","25","184099","967","503.428571428571","8.42857142857143"
"40-49 years","2021-09-26","255","0","17","184354","967","486.428571428571","8.42857142857143"
"40-49 years","2021-09-27","234","0","18","184588","967","470.285714285714","8.42857142857143"
"40-49 years","2021-09-28","333","11","22","184921","978","387","8.57142857142857"
"40-49 years","2021-09-29","499","9","25","185420","987","393.428571428571","8"
"40-49 years","2021-09-30","553","25","15","185973","1012","403.714285714285","10.1428571428571"
"40-49 years","2021-10-01","338","16","15","186311","1028","382.142857142857","10.4285714285714"
"40-49 years","2021-10-02","485","12","18","186796","1040","385.285714285714","10.4285714285714"
"40-49 years","2021-10-03","191","0","10","186987","1040","376.142857142857","10.4285714285714"
"40-49 years","2021-10-04","304","0","15","187291","1040","386.142857142857","10.4285714285714"
"40-49 years","2021-10-05","281","12","22","187572","1052","378.714285714285","10.5714285714285"
"40-49 years","2021-10-06","82","12","3","187654","1064","319.142857142857","11"
"40-49 years","2021-10-07","568","15","23","188222","1079","321.285714285714","9.57142857142857"
"40-49 years","2021-10-08","312","9","18","188534","1088","317.571428571428","8.57142857142857"
"40-49 years","2021-10-09","284","11","14","188818","1099","288.857142857142","8.42857142857143"
"40-49 years","2021-10-10","164","0","6","188982","1099","285","8.42857142857143"
"40-49 years","2021-10-11","116","0","9","189098","1099","258.142857142857","8.42857142857143"
"40-49 years","2021-10-12","249","8","6","189347","1107","253.571428571428","7.85714285714285"
"40-49 years","2021-10-13","230","5","12","189577","1112","274.714285714285","6.85714285714285"
"40-49 years","2021-10-14","254","10","13","189831","1122","229.857142857142","6.14285714285714"
"40-49 years","2021-10-15","210","13","10","190041","1135","215.285714285714","6.71428571428571"
"40-49 years","2021-10-16","185","9","11","190226","1144","201.142857142857","6.42857142857143"
