"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"40-49 years","2020-08-09","501","0","23","34394","171","540.857142857143","2.28571428571428"
"40-49 years","2020-08-10","384","0","18","34778","171","544.857142857143","2.28571428571428"
"40-49 years","2020-08-11","566","4","41","35344","175","569.142857142857","2"
"40-49 years","2020-08-12","589","4","37","35933","179","563.857142857143","2.42857142857142"
"40-49 years","2020-08-13","398","4","16","36331","183","543","2.85714285714285"
"40-49 years","2020-08-14","523","0","45","36854","183","523.428571428571","2.14285714285714"
"40-49 years","2020-08-15","516","5","24","37370","188","496.714285714285","2.42857142857142"
"40-49 years","2020-08-16","324","1","16","37694","189","471.428571428571","2.57142857142857"
"40-49 years","2020-08-17","277","1","14","37971","190","456.142857142857","2.71428571428571"
"40-49 years","2020-08-18","428","2","24","38399","192","436.428571428571","2.42857142857142"
"40-49 years","2020-08-19","383","3","31","38782","195","407","2.28571428571428"
"40-49 years","2020-08-20","440","1","28","39222","196","413","1.85714285714285"
"40-49 years","2020-08-21","480","4","30","39702","200","406.857142857142","2.42857142857142"
"40-49 years","2020-08-22","365","3","21","40067","203","385.285714285714","2.14285714285714"
"40-49 years","2020-08-23","249","1","11","40316","204","374.571428571428","2.14285714285714"
"40-49 years","2020-08-24","328","0","23","40644","204","381.857142857142","2"
"40-49 years","2020-08-25","307","4","22","40951","208","364.571428571428","2.28571428571428"
"40-49 years","2020-08-26","350","3","18","41301","211","359.857142857142","2.28571428571428"
"40-49 years","2020-08-27","360","3","24","41661","214","348.428571428571","2.57142857142857"
"40-49 years","2020-08-28","303","1","13","41964","215","323.142857142857","2.14285714285714"
"40-49 years","2020-08-29","288","5","15","42252","220","312.142857142857","2.42857142857142"
"40-49 years","2020-08-30","141","1","8","42393","221","296.714285714285","2.42857142857142"
"40-49 years","2020-08-31","182","0","8","42575","221","275.857142857142","2.42857142857142"
"40-49 years","2020-09-01","246","2","12","42821","223","267.142857142857","2.14285714285714"
"40-49 years","2020-09-02","245","4","14","43066","227","252.142857142857","2.28571428571428"
"40-49 years","2020-09-03","339","2","37","43405","229","249.142857142857","2.14285714285714"
"40-49 years","2020-09-04","244","2","16","43649","231","240.714285714285","2.28571428571428"
"40-49 years","2020-09-05","285","1","15","43934","232","240.285714285714","1.71428571428571"
"40-49 years","2020-09-06","227","4","13","44161","236","252.571428571428","2.14285714285714"
"40-49 years","2020-09-07","67","0","3","44228","236","236.142857142857","2.14285714285714"
"40-49 years","2020-09-08","152","1","16","44380","237","222.714285714285","2"
"40-49 years","2020-09-09","236","5","21","44616","242","221.428571428571","2.14285714285714"
"40-49 years","2020-09-10","230","1","13","44846","243","205.857142857142","2"
"40-49 years","2020-09-11","236","1","15","45082","244","204.714285714285","1.85714285714285"
"40-49 years","2020-09-12","290","1","21","45372","245","205.428571428571","1.85714285714285"
"40-49 years","2020-09-13","187","1","10","45559","246","199.714285714285","1.42857142857142"
"40-49 years","2020-09-14","139","0","8","45698","246","210","1.42857142857142"
"40-49 years","2020-09-15","241","1","17","45939","247","222.714285714285","1.42857142857142"
"40-49 years","2020-09-16","311","0","24","46250","247","233.428571428571","0.71428571428571"
"40-49 years","2020-09-17","276","0","12","46526","247","240","0.57142857142857"
"40-49 years","2020-09-18","275","1","9","46801","248","245.571428571428","0.57142857142857"
"40-49 years","2020-09-19","293","3","13","47094","251","246","0.85714285714285"
"40-49 years","2020-09-20","162","1","4","47256","252","242.428571428571","0.85714285714285"
"40-49 years","2020-09-21","167","0","9","47423","252","246.428571428571","0.85714285714285"
"40-49 years","2020-09-22","149","3","4","47572","255","233.285714285714","1.14285714285714"
"40-49 years","2020-09-23","210","3","27","47782","258","218.857142857142","1.57142857142857"
"40-49 years","2020-09-24","216","3","7","47998","261","210.285714285714","2"
"40-49 years","2020-09-25","253","2","19","48251","263","207.142857142857","2.14285714285714"
"40-49 years","2020-09-26","179","2","16","48430","265","190.857142857142","2"
"40-49 years","2020-09-27","107","0","6","48537","265","183","1.85714285714285"
"40-49 years","2020-09-28","101","1","10","48638","266","173.571428571428","2"
"40-49 years","2020-09-29","160","0","13","48798","266","175.142857142857","1.57142857142857"
"40-49 years","2020-09-30","243","0","15","49041","266","179.857142857142","1.14285714285714"
"40-49 years","2020-10-01","210","3","9","49251","269","179","1.14285714285714"
"40-49 years","2020-10-02","196","1","9","49447","270","170.857142857142","1"
"40-49 years","2020-10-03","239","0","15","49686","270","179.428571428571","0.71428571428571"
"40-49 years","2020-10-04","128","3","11","49814","273","182.428571428571","1.14285714285714"
"40-49 years","2020-10-05","125","1","3","49939","274","185.857142857142","1.14285714285714"
"40-49 years","2020-10-06","118","0","6","50057","274","179.857142857142","1.14285714285714"
"40-49 years","2020-10-07","212","1","13","50269","275","175.428571428571","1.28571428571428"
"40-49 years","2020-10-08","196","1","6","50465","276","173.428571428571","1"
"40-49 years","2020-10-09","250","3","6","50715","279","181.142857142857","1.28571428571428"
"40-49 years","2020-10-10","173","0","11","50888","279","171.714285714285","1.28571428571428"
"40-49 years","2020-10-11","159","0","4","51047","279","176.142857142857","0.85714285714285"
"40-49 years","2020-10-12","160","0","6","51207","279","181.142857142857","0.71428571428571"
"40-49 years","2020-10-13","167","0","18","51374","279","188.142857142857","0.71428571428571"
"40-49 years","2020-10-14","183","1","14","51557","280","184","0.71428571428571"
"40-49 years","2020-10-15","260","1","14","51817","281","193.142857142857","0.71428571428571"
"40-49 years","2020-10-16","225","3","5","52042","284","189.571428571428","0.71428571428571"
"40-49 years","2020-10-17","254","1","12","52296","285","201.142857142857","0.85714285714285"
"40-49 years","2020-10-18","191","1","9","52487","286","205.714285714285","1"
"40-49 years","2020-10-19","127","1","10","52614","287","201","1.14285714285714"
"40-49 years","2020-10-20","192","2","16","52806","289","204.571428571428","1.42857142857142"
"40-49 years","2020-10-21","195","0","14","53001","289","206.285714285714","1.28571428571428"
"40-49 years","2020-10-22","283","0","18","53284","289","209.571428571428","1.14285714285714"
"40-49 years","2020-10-23","321","3","5","53605","292","223.285714285714","1.14285714285714"
"40-49 years","2020-10-24","244","1","13","53849","293","221.857142857142","1.14285714285714"
"40-49 years","2020-10-25","199","0","12","54048","293","223","1"
"40-49 years","2020-10-26","177","1","8","54225","294","230.142857142857","1"
"40-49 years","2020-10-27","239","1","9","54464","295","236.857142857142","0.85714285714285"
"40-49 years","2020-10-28","222","1","13","54686","296","240.714285714285","1"
"40-49 years","2020-10-29","252","1","16","54938","297","236.285714285714","1.14285714285714"
"40-49 years","2020-10-30","245","1","10","55183","298","225.428571428571","0.85714285714285"
"40-49 years","2020-10-31","410","1","20","55593","299","249.142857142857","0.85714285714285"
"40-49 years","2020-11-01","195","0","8","55788","299","248.571428571428","0.85714285714285"
"40-49 years","2020-11-02","131","0","9","55919","299","242","0.71428571428571"
"40-49 years","2020-11-03","233","1","8","56152","300","241.142857142857","0.71428571428571"
"40-49 years","2020-11-04","302","2","13","56454","302","252.571428571428","0.85714285714285"
"40-49 years","2020-11-05","309","3","18","56763","305","260.714285714285","1.14285714285714"
"40-49 years","2020-11-06","278","2","10","57041","307","265.428571428571","1.28571428571428"
"40-49 years","2020-11-07","249","1","14","57290","308","242.428571428571","1.28571428571428"
"40-49 years","2020-11-08","200","0","6","57490","308","243.142857142857","1.28571428571428"
"40-49 years","2020-11-09","152","0","13","57642","308","246.142857142857","1.28571428571428"
"40-49 years","2020-11-10","278","3","22","57920","311","252.571428571428","1.57142857142857"
"40-49 years","2020-11-11","236","5","15","58156","316","243.142857142857","2"
"40-49 years","2020-11-12","391","6","12","58547","322","254.857142857142","2.42857142857142"
"40-49 years","2020-11-13","357","0","24","58904","322","266.142857142857","2.14285714285714"
"40-49 years","2020-11-14","453","1","21","59357","323","295.285714285714","2.14285714285714"
"40-49 years","2020-11-15","301","0","20","59658","323","309.714285714285","2.14285714285714"
"40-49 years","2020-11-16","141","0","5","59799","323","308.142857142857","2.14285714285714"
"40-49 years","2020-11-17","562","0","24","60361","323","348.714285714285","1.71428571428571"
"40-49 years","2020-11-18","420","1","19","60781","324","375","1.14285714285714"
"40-49 years","2020-11-19","473","1","18","61254","325","386.714285714285","0.42857142857142"
"40-49 years","2020-11-20","439","1","14","61693","326","398.428571428571","0.57142857142857"
"40-49 years","2020-11-21","446","3","12","62139","329","397.428571428571","0.85714285714285"
"40-49 years","2020-11-22","322","1","19","62461","330","400.428571428571","1"
"40-49 years","2020-11-23","296","0","12","62757","330","422.571428571428","1"
"40-49 years","2020-11-24","330","1","20","63087","331","389.428571428571","1.14285714285714"
"40-49 years","2020-11-25","356","1","26","63443","332","380.285714285714","1.14285714285714"
"40-49 years","2020-11-26","460","0","23","63903","332","378.428571428571","1"
"40-49 years","2020-11-27","345","0","17","64248","332","365","0.85714285714285"
"40-49 years","2020-11-28","409","0","17","64657","332","359.714285714285","0.42857142857142"
"40-49 years","2020-11-29","253","0","18","64910","332","349.857142857142","0.28571428571428"
"40-49 years","2020-11-30","254","0","15","65164","332","343.857142857142","0.28571428571428"
"40-49 years","2020-12-01","475","0","20","65639","332","364.571428571428","0.14285714285714"
"40-49 years","2020-12-02","685","0","22","66324","332","411.571428571428","0"
"40-49 years","2020-12-03","713","1","13","67037","333","447.714285714285","0.14285714285714"
"40-49 years","2020-12-04","750","2","26","67787","335","505.571428571428","0.42857142857142"
"40-49 years","2020-12-05","587","1","25","68374","336","531","0.57142857142857"
"40-49 years","2020-12-06","305","0","10","68679","336","538.428571428571","0.57142857142857"
"40-49 years","2020-12-07","752","1","46","69431","337","609.571428571428","0.71428571428571"
"40-49 years","2020-12-08","608","0","19","70039","337","628.571428571428","0.71428571428571"
"40-49 years","2020-12-09","568","1","25","70607","338","611.857142857143","0.85714285714285"
"40-49 years","2020-12-10","924","1","30","71531","339","642","0.85714285714285"
"40-49 years","2020-12-11","752","2","23","72283","341","642.285714285714","0.85714285714285"
"40-49 years","2020-12-12","756","1","19","73039","342","666.428571428571","0.85714285714285"
"40-49 years","2020-12-13","722","0","18","73761","342","726","0.85714285714285"
"40-49 years","2020-12-14","548","0","16","74309","342","696.857142857143","0.71428571428571"
"40-49 years","2020-12-15","778","2","42","75087","344","721.142857142857","1"
"40-49 years","2020-12-16","701","2","42","75788","346","740.142857142857","1.14285714285714"
"40-49 years","2020-12-17","936","1","32","76724","347","741.857142857143","1.14285714285714"
"40-49 years","2020-12-18","942","2","26","77666","349","769","1.14285714285714"
"40-49 years","2020-12-19","656","0","8","78322","349","754.714285714285","1"
"40-49 years","2020-12-20","786","0","22","79108","349","763.857142857143","1"
"40-49 years","2020-12-21","484","1","14","79592","350","754.714285714285","1.14285714285714"
"40-49 years","2020-12-22","1019","1","28","80611","351","789.142857142857","1"
"40-49 years","2020-12-23","864","2","35","81475","353","812.428571428571","1"
"40-49 years","2020-12-24","1245","2","47","82720","355","856.571428571428","1.14285714285714"
"40-49 years","2020-12-25","811","0","14","83531","355","837.857142857143","0.85714285714285"
"40-49 years","2020-12-26","637","1","17","84168","356","835.142857142857","1"
"40-49 years","2020-12-27","517","2","14","84685","358","796.714285714285","1.28571428571428"
"40-49 years","2020-12-28","546","0","23","85231","358","805.571428571428","1.14285714285714"
"40-49 years","2020-12-29","919","1","49","86150","359","791.285714285714","1.14285714285714"
"40-49 years","2020-12-30","974","3","24","87124","362","807","1.28571428571428"
"40-49 years","2020-12-31","1411","1","47","88535","363","830.714285714285","1.14285714285714"
"40-49 years","2021-01-01","1338","0","42","89873","363","906","1.14285714285714"
"40-49 years","2021-01-02","1036","1","24","90909","364","963","1.14285714285714"
"40-49 years","2021-01-03","790","0","29","91699","364","1002","0.85714285714285"
"40-49 years","2021-01-04","630","1","36","92329","365","1014","1"
"40-49 years","2021-01-05","931","0","36","93260","365","1015.71428571428","0.85714285714285"
"40-49 years","2021-01-06","825","2","37","94085","367","994.428571428571","0.71428571428571"
"40-49 years","2021-01-07","1139","3","19","95224","370","955.571428571428","1"
"40-49 years","2021-01-08","1582","2","30","96806","372","990.428571428571","1.28571428571428"
"40-49 years","2021-01-09","1373","4","40","98179","376","1038.57142857142","1.71428571428571"
"40-49 years","2021-01-10","1107","0","26","99286","376","1083.85714285714","1.71428571428571"
"40-49 years","2021-01-11","949","1","11","100235","377","1129.42857142857","1.71428571428571"
"40-49 years","2021-01-12","875","2","28","101110","379","1121.42857142857","2"
"40-49 years","2021-01-13","817","5","44","101927","384","1120.28571428571","2.42857142857142"
"40-49 years","2021-01-14","942","0","20","102869","384","1092.14285714285","2"
"40-49 years","2021-01-15","1068","4","30","103937","388","1018.71428571428","2.28571428571428"
"40-49 years","2021-01-16","1050","3","34","104987","391","972.571428571428","2.14285714285714"
"40-49 years","2021-01-17","833","0","26","105820","391","933.428571428571","2.14285714285714"
"40-49 years","2021-01-18","662","4","23","106482","395","892.428571428571","2.57142857142857"
"40-49 years","2021-01-19","718","4","25","107200","399","870","2.85714285714285"
"40-49 years","2021-01-20","932","4","17","108132","403","886.428571428571","2.71428571428571"
"40-49 years","2021-01-21","930","5","20","109062","408","884.714285714285","3.42857142857142"
"40-49 years","2021-01-22","1026","3","23","110088","411","878.714285714285","3.28571428571428"
"40-49 years","2021-01-23","1000","1","36","111088","412","871.571428571428","3"
"40-49 years","2021-01-24","661","0","15","111749","412","847","3"
"40-49 years","2021-01-25","529","2","16","112278","414","828","2.71428571428571"
"40-49 years","2021-01-26","944","2","35","113222","416","860.285714285714","2.42857142857142"
"40-49 years","2021-01-27","668","0","23","113890","416","822.571428571428","1.85714285714285"
"40-49 years","2021-01-28","887","2","21","114777","418","816.428571428571","1.42857142857142"
"40-49 years","2021-01-29","740","7","30","115517","425","775.571428571428","2"
"40-49 years","2021-01-30","703","2","15","116220","427","733.142857142857","2.14285714285714"
"40-49 years","2021-01-31","478","0","16","116698","427","707","2.14285714285714"
"40-49 years","2021-02-01","398","2","10","117096","429","688.285714285714","2.14285714285714"
"40-49 years","2021-02-02","426","4","22","117522","433","614.285714285714","2.42857142857142"
"40-49 years","2021-02-03","576","2","13","118098","435","601.142857142857","2.71428571428571"
"40-49 years","2021-02-04","607","3","24","118705","438","561.142857142857","2.85714285714285"
"40-49 years","2021-02-05","534","4","11","119239","442","531.714285714285","2.42857142857142"
"40-49 years","2021-02-06","467","7","10","119706","449","498","3.14285714285714"
"40-49 years","2021-02-07","514","0","17","120220","449","503.142857142857","3.14285714285714"
"40-49 years","2021-02-08","403","1","10","120623","450","503.857142857142","3"
"40-49 years","2021-02-09","386","3","20","121009","453","498.142857142857","2.85714285714285"
"40-49 years","2021-02-10","342","2","15","121351","455","464.714285714285","2.85714285714285"
"40-49 years","2021-02-11","507","2","23","121858","457","450.428571428571","2.71428571428571"
"40-49 years","2021-02-12","367","6","10","122225","463","426.571428571428","3"
"40-49 years","2021-02-13","421","0","13","122646","463","420","2"
"40-49 years","2021-02-14","262","0","6","122908","463","384","2"
"40-49 years","2021-02-15","284","0","16","123192","463","367","1.85714285714285"
"40-49 years","2021-02-16","262","4","11","123454","467","349.285714285714","2"
"40-49 years","2021-02-17","377","2","9","123831","469","354.285714285714","2"
"40-49 years","2021-02-18","393","2","13","124224","471","338","2"
"40-49 years","2021-02-19","341","2","10","124565","473","334.285714285714","1.42857142857142"
"40-49 years","2021-02-20","371","4","8","124936","477","327.142857142857","2"
"40-49 years","2021-02-21","222","0","7","125158","477","321.428571428571","2"
"40-49 years","2021-02-22","217","4","5","125375","481","311.857142857142","2.57142857142857"
"40-49 years","2021-02-23","358","0","15","125733","481","325.571428571428","2"
"40-49 years","2021-02-24","320","4","14","126053","485","317.428571428571","2.28571428571428"
"40-49 years","2021-02-25","350","2","15","126403","487","311.285714285714","2.28571428571428"
"40-49 years","2021-02-26","344","2","8","126747","489","311.714285714285","2.28571428571428"
"40-49 years","2021-02-27","361","5","10","127108","494","310.285714285714","2.42857142857142"
"40-49 years","2021-02-28","233","0","10","127341","494","311.857142857142","2.42857142857142"
"40-49 years","2021-03-01","199","2","8","127540","496","309.285714285714","2.14285714285714"
"40-49 years","2021-03-02","280","2","14","127820","498","298.142857142857","2.42857142857142"
"40-49 years","2021-03-03","253","5","11","128073","503","288.571428571428","2.57142857142857"
"40-49 years","2021-03-04","262","3","9","128335","506","276","2.71428571428571"
"40-49 years","2021-03-05","199","6","10","128534","512","255.285714285714","3.28571428571428"
"40-49 years","2021-03-06","234","4","12","128768","516","237.142857142857","3.14285714285714"
"40-49 years","2021-03-07","148","0","6","128916","516","225","3.14285714285714"
"40-49 years","2021-03-08","137","1","9","129053","517","216.142857142857","3"
"40-49 years","2021-03-09","157","0","13","129210","517","198.571428571428","2.71428571428571"
"40-49 years","2021-03-10","182","2","11","129392","519","188.428571428571","2.28571428571428"
"40-49 years","2021-03-11","179","3","9","129571","522","176.571428571428","2.28571428571428"
"40-49 years","2021-03-12","192","3","11","129763","525","175.571428571428","1.85714285714285"
"40-49 years","2021-03-13","138","1","3","129901","526","161.857142857142","1.42857142857142"
"40-49 years","2021-03-14","129","0","4","130030","526","159.142857142857","1.42857142857142"
"40-49 years","2021-03-15","132","2","7","130162","528","158.428571428571","1.57142857142857"
"40-49 years","2021-03-16","196","0","19","130358","528","164","1.57142857142857"
"40-49 years","2021-03-17","191","1","6","130549","529","165.285714285714","1.42857142857142"
"40-49 years","2021-03-18","186","2","5","130735","531","166.285714285714","1.28571428571428"
"40-49 years","2021-03-19","217","2","6","130952","533","169.857142857142","1.14285714285714"
"40-49 years","2021-03-20","202","3","7","131154","536","179","1.42857142857142"
"40-49 years","2021-03-21","132","0","10","131286","536","179.428571428571","1.42857142857142"
"40-49 years","2021-03-22","87","1","6","131373","537","173","1.28571428571428"
"40-49 years","2021-03-23","172","0","14","131545","537","169.571428571428","1.28571428571428"
"40-49 years","2021-03-24","130","1","9","131675","538","160.857142857142","1.28571428571428"
"40-49 years","2021-03-25","181","5","13","131856","543","160.142857142857","1.71428571428571"
"40-49 years","2021-03-26","162","5","9","132018","548","152.285714285714","2.14285714285714"
"40-49 years","2021-03-27","144","7","9","132162","555","144","2.71428571428571"
"40-49 years","2021-03-28","130","0","8","132292","555","143.714285714285","2.71428571428571"
"40-49 years","2021-03-29","127","1","3","132419","556","149.428571428571","2.71428571428571"
"40-49 years","2021-03-30","142","0","10","132561","556","145.142857142857","2.71428571428571"
"40-49 years","2021-03-31","178","3","10","132739","559","152","3"
"40-49 years","2021-04-01","124","1","6","132863","560","143.857142857142","2.42857142857142"
"40-49 years","2021-04-02","159","2","13","133022","562","143.428571428571","2"
"40-49 years","2021-04-03","114","3","6","133136","565","139.142857142857","1.42857142857142"
"40-49 years","2021-04-04","104","0","11","133240","565","135.428571428571","1.42857142857142"
"40-49 years","2021-04-05","76","0","5","133316","565","128.142857142857","1.28571428571428"
"40-49 years","2021-04-06","153","1","11","133469","566","129.714285714285","1.42857142857142"
"40-49 years","2021-04-07","142","5","8","133611","571","124.571428571428","1.71428571428571"
"40-49 years","2021-04-08","170","1","10","133781","572","131.142857142857","1.71428571428571"
"40-49 years","2021-04-09","171","1","8","133952","573","132.857142857142","1.57142857142857"
"40-49 years","2021-04-10","151","4","8","134103","577","138.142857142857","1.71428571428571"
"40-49 years","2021-04-11","115","0","8","134218","577","139.714285714285","1.71428571428571"
"40-49 years","2021-04-12","97","1","7","134315","578","142.714285714285","1.85714285714285"
"40-49 years","2021-04-13","183","2","18","134498","580","147","2"
"40-49 years","2021-04-14","187","5","10","134685","585","153.428571428571","2"
"40-49 years","2021-04-15","156","1","9","134841","586","151.428571428571","2"
"40-49 years","2021-04-16","208","2","9","135049","588","156.714285714285","2.14285714285714"
"40-49 years","2021-04-17","182","0","15","135231","588","161.142857142857","1.57142857142857"
"40-49 years","2021-04-18","112","0","7","135343","588","160.714285714285","1.57142857142857"
"40-49 years","2021-04-19","121","0","14","135464","588","164.142857142857","1.42857142857142"
"40-49 years","2021-04-20","135","0","15","135599","588","157.285714285714","1.14285714285714"
"40-49 years","2021-04-21","173","0","23","135772","588","155.285714285714","0.42857142857142"
"40-49 years","2021-04-22","145","1","13","135917","589","153.714285714285","0.42857142857142"
"40-49 years","2021-04-23","190","0","17","136107","589","151.142857142857","0.14285714285714"
"40-49 years","2021-04-24","152","1","12","136259","590","146.857142857142","0.28571428571428"
"40-49 years","2021-04-25","109","1","12","136368","591","146.428571428571","0.42857142857142"
"40-49 years","2021-04-26","108","1","15","136476","592","144.571428571428","0.57142857142857"
"40-49 years","2021-04-27","105","0","14","136581","592","140.285714285714","0.57142857142857"
"40-49 years","2021-04-28","163","2","9","136744","594","138.857142857142","0.85714285714285"
"40-49 years","2021-04-29","155","2","17","136899","596","140.285714285714","1"
"40-49 years","2021-04-30","168","2","7","137067","598","137.142857142857","1.28571428571428"
"40-49 years","2021-05-01","166","0","11","137233","598","139.142857142857","1.14285714285714"
"40-49 years","2021-05-02","116","0","8","137349","598","140.142857142857","1"
"40-49 years","2021-05-03","102","1","12","137451","599","139.285714285714","1"
"40-49 years","2021-05-04","118","3","8","137569","602","141.142857142857","1.42857142857142"
"40-49 years","2021-05-05","125","2","19","137694","604","135.714285714285","1.42857142857142"
"40-49 years","2021-05-06","144","0","16","137838","604","134.142857142857","1.14285714285714"
"40-49 years","2021-05-07","139","1","14","137977","605","130","1"
"40-49 years","2021-05-08","98","0","6","138075","605","120.285714285714","1"
"40-49 years","2021-05-09","80","0","5","138155","605","115.142857142857","1"
"40-49 years","2021-05-10","56","0","7","138211","605","108.571428571428","0.85714285714285"
"40-49 years","2021-05-11","101","2","11","138312","607","106.142857142857","0.71428571428571"
"40-49 years","2021-05-12","82","4","4","138394","611","100","1"
"40-49 years","2021-05-13","124","1","12","138518","612","97.1428571428571","1.14285714285714"
"40-49 years","2021-05-14","96","1","4","138614","613","91","1.14285714285714"
"40-49 years","2021-05-15","68","2","8","138682","615","86.7142857142857","1.42857142857142"
"40-49 years","2021-05-16","49","0","4","138731","615","82.2857142857143","1.42857142857142"
"40-49 years","2021-05-17","61","0","6","138792","615","83","1.42857142857142"
"40-49 years","2021-05-18","74","0","12","138866","615","79.1428571428571","1.14285714285714"
"40-49 years","2021-05-19","88","0","16","138954","615","80","0.57142857142857"
"40-49 years","2021-05-20","95","2","6","139049","617","75.8571428571428","0.71428571428571"
"40-49 years","2021-05-21","95","1","6","139144","618","75.7142857142857","0.71428571428571"
"40-49 years","2021-05-22","71","1","3","139215","619","76.1428571428571","0.57142857142857"
"40-49 years","2021-05-23","60","0","9","139275","619","77.7142857142857","0.57142857142857"
"40-49 years","2021-05-24","25","0","2","139300","619","72.5714285714285","0.57142857142857"
"40-49 years","2021-05-25","68","0","9","139368","619","71.7142857142857","0.57142857142857"
"40-49 years","2021-05-26","46","0","5","139414","619","65.7142857142857","0.57142857142857"
"40-49 years","2021-05-27","73","1","7","139487","620","62.5714285714285","0.42857142857142"
"40-49 years","2021-05-28","51","1","8","139538","621","56.2857142857142","0.42857142857142"
"40-49 years","2021-05-29","74","0","7","139612","621","56.7142857142857","0.28571428571428"
"40-49 years","2021-05-30","40","0","7","139652","621","53.8571428571428","0.28571428571428"
"40-49 years","2021-05-31","31","0","4","139683","621","54.7142857142857","0.28571428571428"
"40-49 years","2021-06-01","33","0","5","139716","621","49.7142857142857","0.28571428571428"
"40-49 years","2021-06-02","57","0","4","139773","621","51.2857142857142","0.28571428571428"
"40-49 years","2021-06-03","47","1","4","139820","622","47.5714285714285","0.28571428571428"
"40-49 years","2021-06-04","61","2","3","139881","624","49","0.42857142857142"
"40-49 years","2021-06-05","35","3","4","139916","627","43.4285714285714","0.85714285714285"
"40-49 years","2021-06-06","28","0","5","139944","627","41.7142857142857","0.85714285714285"
"40-49 years","2021-06-07","29","0","3","139973","627","41.4285714285714","0.85714285714285"
"40-49 years","2021-06-08","49","2","4","140022","629","43.7142857142857","1.14285714285714"
"40-49 years","2021-06-09","28","1","6","140050","630","39.5714285714285","1.28571428571428"
"40-49 years","2021-06-10","46","2","2","140096","632","39.4285714285714","1.42857142857142"
"40-49 years","2021-06-11","47","2","7","140143","634","37.4285714285714","1.42857142857142"
"40-49 years","2021-06-12","52","2","6","140195","636","39.8571428571428","1.28571428571428"
"40-49 years","2021-06-13","29","0","1","140224","636","40","1.28571428571428"
"40-49 years","2021-06-14","19","0","3","140243","636","38.5714285714285","1.28571428571428"
"40-49 years","2021-06-15","38","0","0","140281","636","37","1"
"40-49 years","2021-06-16","57","1","2","140338","637","41.1428571428571","1"
"40-49 years","2021-06-17","69","1","4","140407","638","44.4285714285714","0.85714285714285"
"40-49 years","2021-06-18","50","0","5","140457","638","44.8571428571428","0.57142857142857"
"40-49 years","2021-06-19","42","0","5","140499","638","43.4285714285714","0.28571428571428"
"40-49 years","2021-06-20","19","0","1","140518","638","42","0.28571428571428"
"40-49 years","2021-06-21","24","0","2","140542","638","42.7142857142857","0.28571428571428"
"40-49 years","2021-06-22","36","0","5","140578","638","42.4285714285714","0.28571428571428"
"40-49 years","2021-06-23","48","1","0","140626","639","41.1428571428571","0.28571428571428"
"40-49 years","2021-06-24","38","1","5","140664","640","36.7142857142857","0.28571428571428"
"40-49 years","2021-06-25","44","0","5","140708","640","35.8571428571428","0.28571428571428"
"40-49 years","2021-06-26","36","3","4","140744","643","35","0.71428571428571"
"40-49 years","2021-06-27","35","0","5","140779","643","37.2857142857142","0.71428571428571"
"40-49 years","2021-06-28","25","0","2","140804","643","37.4285714285714","0.71428571428571"
"40-49 years","2021-06-29","50","3","5","140854","646","39.4285714285714","1.14285714285714"
"40-49 years","2021-06-30","55","2","3","140909","648","40.4285714285714","1.28571428571428"
"40-49 years","2021-07-01","61","3","5","140970","651","43.7142857142857","1.57142857142857"
"40-49 years","2021-07-02","47","2","4","141017","653","44.1428571428571","1.85714285714285"
"40-49 years","2021-07-03","44","0","2","141061","653","45.2857142857142","1.42857142857142"
"40-49 years","2021-07-04","27","0","6","141088","653","44.1428571428571","1.42857142857142"
"40-49 years","2021-07-05","39","0","3","141127","653","46.1428571428571","1.42857142857142"
"40-49 years","2021-07-06","58","0","9","141185","653","47.2857142857142","1"
"40-49 years","2021-07-07","70","0","9","141255","653","49.4285714285714","0.71428571428571"
"40-49 years","2021-07-08","98","2","11","141353","655","54.7142857142857","0.57142857142857"
"40-49 years","2021-07-09","90","1","12","141443","656","60.8571428571428","0.42857142857142"
"40-49 years","2021-07-10","86","0","7","141529","656","66.8571428571428","0.42857142857142"
"40-49 years","2021-07-11","56","0","6","141585","656","71","0.42857142857142"
"40-49 years","2021-07-12","54","0","9","141639","656","73.1428571428571","0.42857142857142"
"40-49 years","2021-07-13","94","0","8","141733","656","78.2857142857143","0.42857142857142"
"40-49 years","2021-07-14","127","0","12","141860","656","86.4285714285714","0.42857142857142"
"40-49 years","2021-07-15","133","1","13","141993","657","91.4285714285714","0.28571428571428"
"40-49 years","2021-07-16","101","1","8","142094","658","93","0.28571428571428"
"40-49 years","2021-07-17","142","0","11","142236","658","101","0.28571428571428"
"40-49 years","2021-07-18","109","1","14","142345","659","108.571428571428","0.42857142857142"
"40-49 years","2021-07-19","110","0","13","142455","659","116.571428571428","0.42857142857142"
"40-49 years","2021-07-20","148","2","19","142603","661","124.285714285714","0.71428571428571"
"40-49 years","2021-07-21","189","0","18","142792","661","133.142857142857","0.71428571428571"
"40-49 years","2021-07-22","224","0","16","143016","661","146.142857142857","0.57142857142857"
"40-49 years","2021-07-23","242","0","28","143258","661","166.285714285714","0.42857142857142"
"40-49 years","2021-07-24","280","1","46","143538","662","186","0.57142857142857"
"40-49 years","2021-07-25","203","0","17","143741","662","199.428571428571","0.42857142857142"
"40-49 years","2021-07-26","185","0","25","143926","662","210.142857142857","0.42857142857142"
"40-49 years","2021-07-27","310","1","32","144236","663","233.285714285714","0.28571428571428"
