"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"18-29 years","2021-08-09","1135","0","25","224493","128","887.571428571428","0.71428571428571"
"18-29 years","2021-08-10","1184","1","25","225677","129","918.285714285714","0.71428571428571"
"18-29 years","2021-08-11","1178","0","19","226855","129","947.285714285714","0.71428571428571"
"18-29 years","2021-08-12","1111","1","27","227966","130","967.428571428571","0.71428571428571"
"18-29 years","2021-08-13","1008","3","32","228974","133","985","1.14285714285714"
"18-29 years","2021-08-14","664","0","24","229638","133","983.571428571428","0.85714285714285"
"18-29 years","2021-08-15","605","1","32","230243","134","983.571428571428","0.85714285714285"
"18-29 years","2021-08-16","1415","0","30","231658","134","1023.57142857142","0.85714285714285"
"18-29 years","2021-08-17","1258","1","39","232916","135","1034.14285714285","0.85714285714285"
"18-29 years","2021-08-18","1364","3","31","234280","138","1060.71428571428","1.28571428571428"
"18-29 years","2021-08-19","1273","2","28","235553","140","1083.85714285714","1.42857142857142"
"18-29 years","2021-08-20","1329","2","40","236882","142","1129.71428571428","1.28571428571428"
"18-29 years","2021-08-21","795","1","18","237677","143","1148.42857142857","1.42857142857142"
"18-29 years","2021-08-22","735","0","26","238412","143","1167","1.28571428571428"
"18-29 years","2021-08-23","1494","1","28","239906","144","1178.28571428571","1.42857142857142"
"18-29 years","2021-08-24","1596","2","29","241502","146","1226.57142857142","1.57142857142857"
"18-29 years","2021-08-25","1552","4","34","243054","150","1253.42857142857","1.71428571428571"
"18-29 years","2021-08-26","1386","1","22","244440","151","1269.57142857142","1.57142857142857"
"18-29 years","2021-08-27","1285","0","27","245725","151","1263.28571428571","1.28571428571428"
"18-29 years","2021-08-28","784","1","20","246509","152","1261.71428571428","1.28571428571428"
"18-29 years","2021-08-29","721","0","19","247230","152","1259.71428571428","1.28571428571428"
"18-29 years","2021-08-30","1597","1","30","248827","153","1274.42857142857","1.28571428571428"
"18-29 years","2021-08-31","1269","1","22","250096","154","1227.71428571428","1.14285714285714"
"18-29 years","2021-09-01","1414","2","23","251510","156","1208","0.85714285714285"
"18-29 years","2021-09-02","1152","4","20","252662","160","1174.57142857142","1.28571428571428"
"18-29 years","2021-09-03","1001","2","17","253663","162","1134","1.57142857142857"
"18-29 years","2021-09-04","704","5","18","254367","167","1122.57142857142","2.14285714285714"
"18-29 years","2021-09-05","592","1","24","254959","168","1104.14285714285","2.28571428571428"
"18-29 years","2021-09-06","504","0","24","255463","168","948","2.14285714285714"
"18-29 years","2021-09-07","1322","2","24","256785","170","955.571428571428","2.28571428571428"
"18-29 years","2021-09-08","1149","1","28","257934","171","917.714285714285","2.14285714285714"
"18-29 years","2021-09-09","1008","0","13","258942","171","897.142857142857","1.57142857142857"
"18-29 years","2021-09-10","876","2","21","259818","173","879.285714285714","1.57142857142857"
"18-29 years","2021-09-11","590","2","13","260408","175","863","1.14285714285714"
"18-29 years","2021-09-12","531","2","15","260939","177","854.285714285714","1.28571428571428"
"18-29 years","2021-09-13","966","4","22","261905","181","920.285714285714","1.85714285714285"
"18-29 years","2021-09-14","849","1","18","262754","182","852.714285714285","1.71428571428571"
"18-29 years","2021-09-15","783","3","17","263537","185","800.428571428571","2"
"18-29 years","2021-09-16","646","1","14","264183","186","748.714285714285","2.14285714285714"
"18-29 years","2021-09-17","584","1","11","264767","187","707","2"
"18-29 years","2021-09-18","401","1","8","265168","188","680","1.85714285714285"
"18-29 years","2021-09-19","339","3","14","265507","191","652.571428571428","2"
"18-29 years","2021-09-20","601","0","16","266108","191","600.428571428571","1.42857142857142"
"18-29 years","2021-09-21","566","3","11","266674","194","560","1.71428571428571"
"18-29 years","2021-09-22","558","1","11","267232","195","527.857142857143","1.42857142857142"
"18-29 years","2021-09-23","433","2","14","267665","197","497.428571428571","1.57142857142857"
"18-29 years","2021-09-24","378","3","8","268043","200","468","1.85714285714285"
"18-29 years","2021-09-25","283","2","10","268326","202","451.142857142857","2"
"18-29 years","2021-09-26","306","1","11","268632","203","446.428571428571","1.71428571428571"
"18-29 years","2021-09-27","465","1","10","269097","204","427","1.85714285714285"
"18-29 years","2021-09-28","387","0","13","269484","204","401.428571428571","1.42857142857142"
"18-29 years","2021-09-29","328","0","10","269812","204","368.571428571428","1.28571428571428"
"18-29 years","2021-09-30","296","0","10","270108","204","349","1"
"18-29 years","2021-10-01","295","0","13","270403","204","337.142857142857","0.57142857142857"
"18-29 years","2021-10-02","216","1","10","270619","205","327.571428571428","0.42857142857142"
"18-29 years","2021-10-03","200","1","10","270819","206","312.428571428571","0.42857142857142"
"18-29 years","2021-10-04","317","1","9","271136","207","291.285714285714","0.42857142857142"
"18-29 years","2021-10-05","273","1","8","271409","208","275","0.57142857142857"
"18-29 years","2021-10-06","275","0","6","271684","208","267.428571428571","0.57142857142857"
"18-29 years","2021-10-07","277","0","8","271961","208","264.714285714285","0.57142857142857"
"18-29 years","2021-10-08","193","1","10","272154","209","250.142857142857","0.71428571428571"
"18-29 years","2021-10-09","175","3","8","272329","212","244.285714285714","1"
"18-29 years","2021-10-10","179","1","6","272508","213","241.285714285714","1"
"18-29 years","2021-10-11","252","0","8","272760","213","232","0.85714285714285"
"18-29 years","2021-10-12","210","1","7","272970","214","223","0.85714285714285"
"18-29 years","2021-10-13","189","0","8","273159","214","210.714285714285","0.85714285714285"
"18-29 years","2021-10-14","194","1","5","273353","215","198.857142857142","1"
"18-29 years","2021-10-15","147","1","7","273500","216","192.285714285714","1"
"18-29 years","2021-10-16","120","1","2","273620","217","184.428571428571","0.71428571428571"
"18-29 years","2021-10-17","104","0","5","273724","217","173.714285714285","0.57142857142857"
"18-29 years","2021-10-18","159","2","3","273883","219","160.428571428571","0.85714285714285"
"18-29 years","2021-10-19","161","0","0","274044","219","153.428571428571","0.71428571428571"
"18-29 years","2021-10-20","142","0","8","274186","219","146.714285714285","0.71428571428571"
"18-29 years","2021-10-21","173","1","2","274359","220","143.714285714285","0.71428571428571"
"18-29 years","2021-10-22","133","0","4","274492","220","141.714285714285","0.57142857142857"
"18-29 years","2021-10-23","82","1","0","274574","221","136.285714285714","0.57142857142857"
"18-29 years","2021-10-24","98","1","9","274672","222","135.428571428571","0.71428571428571"
"18-29 years","2021-10-25","171","1","6","274843","223","137.142857142857","0.57142857142857"
"18-29 years","2021-10-26","152","0","4","274995","223","135.857142857142","0.57142857142857"
"18-29 years","2021-10-27","153","0","4","275148","223","137.428571428571","0.57142857142857"
"18-29 years","2021-10-28","134","0","4","275282","223","131.857142857142","0.42857142857142"
"18-29 years","2021-10-29","91","0","3","275373","223","125.857142857142","0.42857142857142"
"18-29 years","2021-10-30","85","0","2","275458","223","126.285714285714","0.28571428571428"
"18-29 years","2021-10-31","108","0","4","275566","223","127.714285714285","0.14285714285714"
"18-29 years","2021-11-01","149","0","1","275715","223","124.571428571428","0"
"18-29 years","2021-11-02","134","0","2","275849","223","122","0"
"18-29 years","2021-11-03","113","0","3","275962","223","116.285714285714","0"
"18-29 years","2021-11-04","135","1","4","276097","224","116.428571428571","0.14285714285714"
"18-29 years","2021-11-05","132","0","1","276229","224","122.285714285714","0.14285714285714"
"18-29 years","2021-11-06","101","0","2","276330","224","124.571428571428","0.14285714285714"
"18-29 years","2021-11-07","84","0","4","276414","224","121.142857142857","0.14285714285714"
"18-29 years","2021-11-08","150","0","3","276564","224","121.285714285714","0.14285714285714"
"18-29 years","2021-11-09","137","0","3","276701","224","121.714285714285","0.14285714285714"
"18-29 years","2021-11-10","130","0","2","276831","224","124.142857142857","0.14285714285714"
"18-29 years","2021-11-11","120","0","5","276951","224","122","0"
"18-29 years","2021-11-12","120","0","6","277071","224","120.285714285714","0"
"18-29 years","2021-11-13","110","0","2","277181","224","121.571428571428","0"
"18-29 years","2021-11-14","84","0","5","277265","224","121.571428571428","0"
"18-29 years","2021-11-15","140","0","3","277405","224","120.142857142857","0"
"18-29 years","2021-11-16","154","0","5","277559","224","122.571428571428","0"
"18-29 years","2021-11-17","165","0","5","277724","224","127.571428571428","0"
"18-29 years","2021-11-18","125","1","4","277849","225","128.285714285714","0.14285714285714"
"18-29 years","2021-11-19","108","1","4","277957","226","126.571428571428","0.28571428571428"
"18-29 years","2021-11-20","85","0","6","278042","226","123","0.28571428571428"
"18-29 years","2021-11-21","68","0","0","278110","226","120.714285714285","0.28571428571428"
"18-29 years","2021-11-22","136","0","5","278246","226","120.142857142857","0.28571428571428"
"18-29 years","2021-11-23","134","0","9","278380","226","117.285714285714","0.28571428571428"
"18-29 years","2021-11-24","127","0","5","278507","226","111.857142857142","0.28571428571428"
"18-29 years","2021-11-25","70","0","4","278577","226","104","0.14285714285714"
"18-29 years","2021-11-26","151","0","4","278728","226","110.142857142857","0"
"18-29 years","2021-11-27","123","0","4","278851","226","115.571428571428","0"
"18-29 years","2021-11-28","156","0","9","279007","226","128.142857142857","0"
"18-29 years","2021-11-29","229","0","9","279236","226","141.428571428571","0"
"18-29 years","2021-11-30","206","1","4","279442","227","151.714285714285","0.14285714285714"
"18-29 years","2021-12-01","195","0","9","279637","227","161.428571428571","0.14285714285714"
"18-29 years","2021-12-02","208","0","3","279845","227","181.142857142857","0.14285714285714"
"18-29 years","2021-12-03","198","0","4","280043","227","187.857142857142","0.14285714285714"
"18-29 years","2021-12-04","159","0","4","280202","227","193","0.14285714285714"
"18-29 years","2021-12-05","138","0","5","280340","227","190.428571428571","0.14285714285714"
"18-29 years","2021-12-06","229","0","3","280569","227","190.428571428571","0.14285714285714"
"18-29 years","2021-12-07","205","0","4","280774","227","190.285714285714","0"
"18-29 years","2021-12-08","202","0","4","280976","227","191.285714285714","0"
"18-29 years","2021-12-09","191","0","3","281167","227","188.857142857142","0"
"18-29 years","2021-12-10","189","0","5","281356","227","187.571428571428","0"
"18-29 years","2021-12-11","165","0","4","281521","227","188.428571428571","0"
"18-29 years","2021-12-12","231","0","5","281752","227","201.714285714285","0"
"18-29 years","2021-12-13","375","0","7","282127","227","222.571428571428","0"
"18-29 years","2021-12-14","480","0","8","282607","227","261.857142857142","0"
"18-29 years","2021-12-15","584","0","8","283191","227","316.428571428571","0"
"18-29 years","2021-12-16","687","0","16","283878","227","387.285714285714","0"
"18-29 years","2021-12-17","809","0","17","284687","227","475.857142857142","0"
"18-29 years","2021-12-18","757","1","23","285444","228","560.428571428571","0.14285714285714"
"18-29 years","2021-12-19","820","0","27","286264","228","644.571428571428","0.14285714285714"
"18-29 years","2021-12-20","1681","0","38","287945","228","831.142857142857","0.14285714285714"
"18-29 years","2021-12-21","2297","0","53","290242","228","1090.71428571428","0.14285714285714"
"18-29 years","2021-12-22","2815","0","52","293057","228","1409.42857142857","0.14285714285714"
"18-29 years","2021-12-23","2620","0","46","295677","228","1685.57142857142","0.14285714285714"
"18-29 years","2021-12-24","989","0","40","296666","228","1711.28571428571","0.14285714285714"
"18-29 years","2021-12-25","480","0","40","297146","228","1671.71428571428","0"
"18-29 years","2021-12-26","796","0","53","297942","228","1668.28571428571","0"
"18-29 years","2021-12-27","284","0","13","298226","228","1468.71428571428","0"
"18-29 years","2021-12-28","0","0","0","298226","228","1140.57142857142","0"
"30-39 years","2020-02-01","4","0","0","4","0","0","0"
"30-39 years","2020-02-02","0","0","0","4","0","0","0"
"30-39 years","2020-02-03","0","0","0","4","0","0","0"
"30-39 years","2020-02-04","2","0","0","6","0","0","0"
"30-39 years","2020-02-05","0","0","0","6","0","0","0"
"30-39 years","2020-02-06","0","0","0","6","0","0","0"
"30-39 years","2020-02-07","1","0","0","7","0","1","0"
"30-39 years","2020-02-08","1","0","0","8","0","0.57142857142857","0"
"30-39 years","2020-02-09","1","0","1","9","0","0.71428571428571","0"
"30-39 years","2020-02-10","3","0","0","12","0","1.14285714285714","0"
"30-39 years","2020-02-11","3","0","0","15","0","1.28571428571428","0"
"30-39 years","2020-02-12","0","0","0","15","0","1.28571428571428","0"
"30-39 years","2020-02-13","0","0","0","15","0","1.28571428571428","0"
"30-39 years","2020-02-14","0","0","0","15","0","1.14285714285714","0"
"30-39 years","2020-02-15","1","0","0","16","0","1.14285714285714","0"
"30-39 years","2020-02-16","0","0","0","16","0","1","0"
"30-39 years","2020-02-17","1","0","0","17","0","0.71428571428571","0"
"30-39 years","2020-02-18","1","0","0","18","0","0.42857142857142","0"
"30-39 years","2020-02-19","4","0","0","22","0","1","0"
"30-39 years","2020-02-20","0","0","0","22","0","1","0"
"30-39 years","2020-02-21","1","0","0","23","0","1.14285714285714","0"
"30-39 years","2020-02-22","0","0","0","23","0","1","0"
"30-39 years","2020-02-23","1","0","0","24","0","1.14285714285714","0"
"30-39 years","2020-02-24","3","0","0","27","0","1.42857142857142","0"
"30-39 years","2020-02-25","2","0","0","29","0","1.57142857142857","0"
"30-39 years","2020-02-26","0","0","0","29","0","1","0"
"30-39 years","2020-02-27","2","0","0","31","0","1.28571428571428","0"
"30-39 years","2020-02-28","1","0","0","32","0","1.28571428571428","0"
"30-39 years","2020-02-29","4","0","0","36","0","1.85714285714285","0"
"30-39 years","2020-03-01","13","0","0","49","0","3.57142857142857","0"
"30-39 years","2020-03-02","3","0","1","52","0","3.57142857142857","0"
"30-39 years","2020-03-03","7","0","0","59","0","4.28571428571428","0"
"30-39 years","2020-03-04","7","0","0","66","0","5.28571428571428","0"
"30-39 years","2020-03-05","11","0","2","77","0","6.57142857142857","0"
"30-39 years","2020-03-06","13","0","0","90","0","8.28571428571428","0"
"30-39 years","2020-03-07","7","0","1","97","0","8.71428571428571","0"
"30-39 years","2020-03-08","11","0","2","108","0","8.42857142857143","0"
"30-39 years","2020-03-09","17","0","1","125","0","10.4285714285714","0"
"30-39 years","2020-03-10","23","0","5","148","0","12.7142857142857","0"
"30-39 years","2020-03-11","35","0","4","183","0","16.7142857142857","0"
"30-39 years","2020-03-12","32","0","3","215","0","19.7142857142857","0"
"30-39 years","2020-03-13","57","0","5","272","0","26","0"
"30-39 years","2020-03-14","37","0","1","309","0","30.2857142857142","0"
"30-39 years","2020-03-15","46","0","4","355","0","35.2857142857142","0"
"30-39 years","2020-03-16","75","0","10","430","0","43.5714285714285","0"
"30-39 years","2020-03-17","72","0","11","502","0","50.5714285714285","0"
"30-39 years","2020-03-18","72","1","6","574","1","55.8571428571428","0.14285714285714"
"30-39 years","2020-03-19","58","0","13","632","1","59.5714285714285","0.14285714285714"
"30-39 years","2020-03-20","86","0","11","718","1","63.7142857142857","0.14285714285714"
"30-39 years","2020-03-21","50","1","9","768","2","65.5714285714285","0.28571428571428"
"30-39 years","2020-03-22","63","1","4","831","3","68","0.42857142857142"
"30-39 years","2020-03-23","110","0","14","941","3","73","0.42857142857142"
"30-39 years","2020-03-24","82","0","9","1023","3","74.4285714285714","0.42857142857142"
"30-39 years","2020-03-25","101","0","14","1124","3","78.5714285714285","0.28571428571428"
"30-39 years","2020-03-26","81","1","17","1205","4","81.8571428571428","0.42857142857142"
"30-39 years","2020-03-27","91","1","17","1296","5","82.5714285714285","0.57142857142857"
"30-39 years","2020-03-28","61","0","20","1357","5","84.1428571428571","0.42857142857142"
"30-39 years","2020-03-29","64","0","9","1421","5","84.2857142857143","0.28571428571428"
"30-39 years","2020-03-30","89","1","13","1510","6","81.2857142857143","0.42857142857142"
"30-39 years","2020-03-31","81","2","14","1591","8","81.1428571428571","0.71428571428571"
"30-39 years","2020-04-01","101","0","9","1692","8","81.1428571428571","0.71428571428571"
"30-39 years","2020-04-02","91","2","13","1783","10","82.5714285714285","0.85714285714285"
"30-39 years","2020-04-03","86","2","7","1869","12","81.8571428571428","1"
"30-39 years","2020-04-04","70","0","6","1939","12","83.1428571428571","1"
"30-39 years","2020-04-05","71","0","11","2010","12","84.1428571428571","1"
"30-39 years","2020-04-06","135","1","17","2145","13","90.7142857142857","1"
"30-39 years","2020-04-07","112","0","12","2257","13","95.1428571428571","0.71428571428571"
"30-39 years","2020-04-08","117","0","5","2374","13","97.4285714285714","0.71428571428571"
"30-39 years","2020-04-09","112","0","15","2486","13","100.428571428571","0.42857142857142"
"30-39 years","2020-04-10","136","0","15","2622","13","107.571428571428","0.14285714285714"
"30-39 years","2020-04-11","100","0","13","2722","13","111.857142857142","0.14285714285714"
"30-39 years","2020-04-12","68","1","11","2790","14","111.428571428571","0.28571428571428"
"30-39 years","2020-04-13","128","1","14","2918","15","110.428571428571","0.28571428571428"
"30-39 years","2020-04-14","150","2","10","3068","17","115.857142857142","0.57142857142857"
"30-39 years","2020-04-15","126","2","7","3194","19","117.142857142857","0.85714285714285"
"30-39 years","2020-04-16","115","1","12","3309","20","117.571428571428","1"
"30-39 years","2020-04-17","145","1","12","3454","21","118.857142857142","1.14285714285714"
"30-39 years","2020-04-18","95","0","11","3549","21","118.142857142857","1.14285714285714"
"30-39 years","2020-04-19","86","0","8","3635","21","120.714285714285","1"
"30-39 years","2020-04-20","153","0","1","3788","21","124.285714285714","0.85714285714285"
"30-39 years","2020-04-21","132","0","8","3920","21","121.714285714285","0.57142857142857"
"30-39 years","2020-04-22","149","0","3","4069","21","125","0.28571428571428"
"30-39 years","2020-04-23","137","0","7","4206","21","128.142857142857","0.14285714285714"
"30-39 years","2020-04-24","115","0","6","4321","21","123.857142857142","0"
"30-39 years","2020-04-25","102","0","10","4423","21","124.857142857142","0"
"30-39 years","2020-04-26","62","0","11","4485","21","121.428571428571","0"
"30-39 years","2020-04-27","125","0","8","4610","21","117.428571428571","0"
"30-39 years","2020-04-28","153","1","2","4763","22","120.428571428571","0.14285714285714"
"30-39 years","2020-04-29","115","1","6","4878","23","115.571428571428","0.28571428571428"
"30-39 years","2020-04-30","89","0","9","4967","23","108.714285714285","0.28571428571428"
"30-39 years","2020-05-01","114","2","6","5081","25","108.571428571428","0.57142857142857"
"30-39 years","2020-05-02","74","1","5","5155","26","104.571428571428","0.71428571428571"
"30-39 years","2020-05-03","53","0","7","5208","26","103.285714285714","0.71428571428571"
"30-39 years","2020-05-04","155","2","9","5363","28","107.571428571428","1"
"30-39 years","2020-05-05","95","0","7","5458","28","99.2857142857143","0.85714285714285"
"30-39 years","2020-05-06","84","1","7","5542","29","94.8571428571428","0.85714285714285"
"30-39 years","2020-05-07","96","0","5","5638","29","95.8571428571428","0.85714285714285"
"30-39 years","2020-05-08","112","1","6","5750","30","95.5714285714285","0.71428571428571"
"30-39 years","2020-05-09","56","2","5","5806","32","93","0.85714285714285"
"30-39 years","2020-05-10","69","0","9","5875","32","95.2857142857143","0.85714285714285"
"30-39 years","2020-05-11","171","0","5","6046","32","97.5714285714285","0.57142857142857"
"30-39 years","2020-05-12","122","1","10","6168","33","101.428571428571","0.71428571428571"
"30-39 years","2020-05-13","138","0","7","6306","33","109.142857142857","0.57142857142857"
"30-39 years","2020-05-14","128","1","8","6434","34","113.714285714285","0.71428571428571"
"30-39 years","2020-05-15","139","0","8","6573","34","117.571428571428","0.57142857142857"
"30-39 years","2020-05-16","77","0","11","6650","34","120.571428571428","0.28571428571428"
"30-39 years","2020-05-17","60","0","6","6710","34","119.285714285714","0.28571428571428"
"30-39 years","2020-05-18","142","1","4","6852","35","115.142857142857","0.42857142857142"
"30-39 years","2020-05-19","131","0","8","6983","35","116.428571428571","0.28571428571428"
"30-39 years","2020-05-20","142","0","7","7125","35","117","0.28571428571428"
"30-39 years","2020-05-21","120","0","14","7245","35","115.857142857142","0.14285714285714"
"30-39 years","2020-05-22","125","0","8","7370","35","113.857142857142","0.14285714285714"
"30-39 years","2020-05-23","106","0","12","7476","35","118","0.14285714285714"
"30-39 years","2020-05-24","84","1","7","7560","36","121.428571428571","0.28571428571428"
"30-39 years","2020-05-25","82","2","7","7642","38","112.857142857142","0.42857142857142"
"30-39 years","2020-05-26","164","0","7","7806","38","117.571428571428","0.42857142857142"
"30-39 years","2020-05-27","145","0","11","7951","38","118","0.42857142857142"
"30-39 years","2020-05-28","130","0","17","8081","38","119.428571428571","0.42857142857142"
"30-39 years","2020-05-29","136","0","7","8217","38","121","0.42857142857142"
"30-39 years","2020-05-30","84","0","5","8301","38","117.857142857142","0.42857142857142"
"30-39 years","2020-05-31","55","0","12","8356","38","113.714285714285","0.28571428571428"
"30-39 years","2020-06-01","212","1","4","8568","39","132.285714285714","0.14285714285714"
"30-39 years","2020-06-02","164","0","9","8732","39","132.285714285714","0.14285714285714"
"30-39 years","2020-06-03","155","0","5","8887","39","133.714285714285","0.14285714285714"
"30-39 years","2020-06-04","152","0","15","9039","39","136.857142857142","0.14285714285714"
"30-39 years","2020-06-05","176","0","8","9215","39","142.571428571428","0.14285714285714"
"30-39 years","2020-06-06","125","1","4","9340","40","148.428571428571","0.28571428571428"
"30-39 years","2020-06-07","97","0","12","9437","40","154.428571428571","0.28571428571428"
"30-39 years","2020-06-08","249","0","13","9686","40","159.714285714285","0.14285714285714"
"30-39 years","2020-06-09","215","0","14","9901","40","167","0.14285714285714"
"30-39 years","2020-06-10","224","0","19","10125","40","176.857142857142","0.14285714285714"
"30-39 years","2020-06-11","210","0","9","10335","40","185.142857142857","0.14285714285714"
"30-39 years","2020-06-12","197","1","14","10532","41","188.142857142857","0.28571428571428"
"30-39 years","2020-06-13","161","0","6","10693","41","193.285714285714","0.14285714285714"
"30-39 years","2020-06-14","158","0","9","10851","41","202","0.14285714285714"
"30-39 years","2020-06-15","321","1","10","11172","42","212.285714285714","0.28571428571428"
"30-39 years","2020-06-16","307","0","10","11479","42","225.428571428571","0.28571428571428"
"30-39 years","2020-06-17","354","0","13","11833","42","244","0.28571428571428"
"30-39 years","2020-06-18","320","0","12","12153","42","259.714285714285","0.28571428571428"
"30-39 years","2020-06-19","367","1","14","12520","43","284","0.28571428571428"
"30-39 years","2020-06-20","338","0","16","12858","43","309.285714285714","0.28571428571428"
"30-39 years","2020-06-21","282","1","11","13140","44","327","0.42857142857142"
"30-39 years","2020-06-22","546","0","14","13686","44","359.142857142857","0.28571428571428"
"30-39 years","2020-06-23","595","0","24","14281","44","400.285714285714","0.28571428571428"
"30-39 years","2020-06-24","567","1","21","14848","45","430.714285714285","0.42857142857142"
"30-39 years","2020-06-25","600","0","33","15448","45","470.714285714285","0.42857142857142"
"30-39 years","2020-06-26","608","1","27","16056","46","505.142857142857","0.42857142857142"
"30-39 years","2020-06-27","487","0","20","16543","46","526.428571428571","0.42857142857142"
"30-39 years","2020-06-28","429","0","27","16972","46","547.428571428571","0.28571428571428"
"30-39 years","2020-06-29","796","1","23","17768","47","583.142857142857","0.42857142857142"
"30-39 years","2020-06-30","819","0","39","18587","47","615.142857142857","0.42857142857142"
"30-39 years","2020-07-01","823","1","31","19410","48","651.714285714285","0.42857142857142"
"30-39 years","2020-07-02","757","2","24","20167","50","674.142857142857","0.71428571428571"
"30-39 years","2020-07-03","627","0","19","20794","50","676.857142857143","0.57142857142857"
"30-39 years","2020-07-04","421","0","25","21215","50","667.428571428571","0.57142857142857"
"30-39 years","2020-07-05","480","0","32","21695","50","674.714285714285","0.57142857142857"
"30-39 years","2020-07-06","1089","1","35","22784","51","716.571428571428","0.57142857142857"
"30-39 years","2020-07-07","1021","0","28","23805","51","745.428571428571","0.57142857142857"
"30-39 years","2020-07-08","917","0","28","24722","51","758.857142857143","0.42857142857142"
"30-39 years","2020-07-09","878","1","30","25600","52","776.142857142857","0.28571428571428"
"30-39 years","2020-07-10","861","2","38","26461","54","809.571428571428","0.57142857142857"
"30-39 years","2020-07-11","511","1","37","26972","55","822.428571428571","0.71428571428571"
"30-39 years","2020-07-12","433","0","35","27405","55","815.714285714285","0.71428571428571"
"30-39 years","2020-07-13","923","3","34","28328","58","792","1"
"30-39 years","2020-07-14","817","0","27","29145","58","762.857142857143","1"
"30-39 years","2020-07-15","795","1","39","29940","59","745.428571428571","1.14285714285714"
"30-39 years","2020-07-16","769","1","22","30709","60","729.857142857143","1.14285714285714"
"30-39 years","2020-07-17","648","0","28","31357","60","699.428571428571","0.85714285714285"
"30-39 years","2020-07-18","457","1","27","31814","61","691.714285714285","0.85714285714285"
"30-39 years","2020-07-19","340","2","19","32154","63","678.428571428571","1.14285714285714"
"30-39 years","2020-07-20","782","1","37","32936","64","658.285714285714","0.85714285714285"
"30-39 years","2020-07-21","692","1","23","33628","65","640.428571428571","1"
"30-39 years","2020-07-22","651","0","26","34279","65","619.857142857143","0.85714285714285"
"30-39 years","2020-07-23","611","2","23","34890","67","597.285714285714","1"
"30-39 years","2020-07-24","593","5","30","35483","72","589.428571428571","1.71428571428571"
"30-39 years","2020-07-25","370","2","23","35853","74","577","1.85714285714285"
"30-39 years","2020-07-26","308","2","16","36161","76","572.428571428571","1.85714285714285"
"30-39 years","2020-07-27","607","3","26","36768","79","547.428571428571","2.14285714285714"
"30-39 years","2020-07-28","583","1","20","37351","80","531.857142857143","2.14285714285714"
"30-39 years","2020-07-29","546","2","38","37897","82","516.857142857143","2.42857142857142"
"30-39 years","2020-07-30","520","2","18","38417","84","503.857142857142","2.42857142857142"
"30-39 years","2020-07-31","439","1","22","38856","85","481.857142857142","1.85714285714285"
"30-39 years","2020-08-01","357","0","20","39213","85","480","1.57142857142857"
"30-39 years","2020-08-02","276","0","24","39489","85","475.428571428571","1.28571428571428"
"30-39 years","2020-08-03","560","0","16","40049","85","468.714285714285","0.85714285714285"
"30-39 years","2020-08-04","549","1","22","40598","86","463.857142857142","0.85714285714285"
"30-39 years","2020-08-05","499","0","10","41097","86","457.142857142857","0.57142857142857"
"30-39 years","2020-08-06","436","0","17","41533","86","445.142857142857","0.28571428571428"
"30-39 years","2020-08-07","454","2","14","41987","88","447.285714285714","0.42857142857142"
"30-39 years","2020-08-08","298","1","9","42285","89","438.857142857142","0.57142857142857"
"30-39 years","2020-08-09","245","1","12","42530","90","434.428571428571","0.71428571428571"
"30-39 years","2020-08-10","495","0","18","43025","90","425.142857142857","0.71428571428571"
"30-39 years","2020-08-11","396","2","17","43421","92","403.285714285714","0.85714285714285"
"30-39 years","2020-08-12","413","3","12","43834","95","391","1.28571428571428"
"30-39 years","2020-08-13","353","2","15","44187","97","379.142857142857","1.57142857142857"
"30-39 years","2020-08-14","400","0","19","44587","97","371.428571428571","1.28571428571428"
"30-39 years","2020-08-15","250","1","17","44837","98","364.571428571428","1.28571428571428"
"30-39 years","2020-08-16","201","0","13","45038","98","358.285714285714","1.14285714285714"
"30-39 years","2020-08-17","361","1","17","45399","99","339.142857142857","1.28571428571428"
"30-39 years","2020-08-18","365","1","17","45764","100","334.714285714285","1.14285714285714"
"30-39 years","2020-08-19","337","1","16","46101","101","323.857142857142","0.85714285714285"
"30-39 years","2020-08-20","292","0","8","46393","101","315.142857142857","0.57142857142857"
"30-39 years","2020-08-21","282","2","12","46675","103","298.285714285714","0.85714285714285"
"30-39 years","2020-08-22","201","0","3","46876","103","291.285714285714","0.71428571428571"
"30-39 years","2020-08-23","183","0","10","47059","103","288.714285714285","0.71428571428571"
"30-39 years","2020-08-24","307","0","10","47366","103","281","0.57142857142857"
"30-39 years","2020-08-25","262","1","14","47628","104","266.285714285714","0.57142857142857"
"30-39 years","2020-08-26","271","0","12","47899","104","256.857142857142","0.42857142857142"
"30-39 years","2020-08-27","241","0","15","48140","104","249.571428571428","0.42857142857142"
"30-39 years","2020-08-28","244","1","8","48384","105","244.142857142857","0.28571428571428"
"30-39 years","2020-08-29","170","1","14","48554","106","239.714285714285","0.42857142857142"
"30-39 years","2020-08-30","152","0","10","48706","106","235.285714285714","0.42857142857142"
"30-39 years","2020-08-31","289","2","13","48995","108","232.714285714285","0.71428571428571"
"30-39 years","2020-09-01","245","0","13","49240","108","230.285714285714","0.57142857142857"
"30-39 years","2020-09-02","234","1","7","49474","109","225","0.71428571428571"
"30-39 years","2020-09-03","205","1","9","49679","110","219.857142857142","0.85714285714285"
"30-39 years","2020-09-04","242","0","14","49921","110","219.571428571428","0.71428571428571"
