"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"10-17 years","2021-01-12","590","0","5","50476","6","579","0.14285714285714"
"10-17 years","2021-01-13","565","0","5","51041","6","563.142857142857","0.14285714285714"
"10-17 years","2021-01-14","543","0","2","51584","6","534.857142857143","0.14285714285714"
"10-17 years","2021-01-15","490","0","4","52074","6","519.428571428571","0"
"10-17 years","2021-01-16","382","0","5","52456","6","507.285714285714","0"
"10-17 years","2021-01-17","260","0","8","52716","6","497.428571428571","0"
"10-17 years","2021-01-18","438","0","3","53154","6","466.857142857142","0"
"10-17 years","2021-01-19","474","0","3","53628","6","450.285714285714","0"
"10-17 years","2021-01-20","520","0","4","54148","6","443.857142857142","0"
"10-17 years","2021-01-21","439","0","10","54587","6","429","0"
"10-17 years","2021-01-22","462","0","4","55049","6","425","0"
"10-17 years","2021-01-23","310","0","2","55359","6","414.714285714285","0"
"10-17 years","2021-01-24","240","0","1","55599","6","411.857142857142","0"
"10-17 years","2021-01-25","456","0","2","56055","6","414.428571428571","0"
"10-17 years","2021-01-26","429","0","4","56484","6","408","0"
"10-17 years","2021-01-27","415","0","2","56899","6","393","0"
"10-17 years","2021-01-28","412","0","4","57311","6","389.142857142857","0"
"10-17 years","2021-01-29","332","0","6","57643","6","370.571428571428","0"
"10-17 years","2021-01-30","246","0","0","57889","6","361.428571428571","0"
"10-17 years","2021-01-31","219","0","0","58108","6","358.428571428571","0"
"10-17 years","2021-02-01","419","0","4","58527","6","353.142857142857","0"
"10-17 years","2021-02-02","323","0","3","58850","6","338","0"
"10-17 years","2021-02-03","352","0","2","59202","6","329","0"
"10-17 years","2021-02-04","266","0","1","59468","6","308.142857142857","0"
"10-17 years","2021-02-05","270","0","2","59738","6","299.285714285714","0"
"10-17 years","2021-02-06","238","1","1","59976","7","298.142857142857","0.14285714285714"
"10-17 years","2021-02-07","183","0","2","60159","7","293","0.14285714285714"
"10-17 years","2021-02-08","279","0","2","60438","7","273","0.14285714285714"
"10-17 years","2021-02-09","257","0","7","60695","7","263.571428571428","0.14285714285714"
"10-17 years","2021-02-10","237","0","8","60932","7","247.142857142857","0.14285714285714"
"10-17 years","2021-02-11","217","0","1","61149","7","240.142857142857","0.14285714285714"
"10-17 years","2021-02-12","222","0","0","61371","7","233.285714285714","0.14285714285714"
"10-17 years","2021-02-13","118","0","3","61489","7","216.142857142857","0"
"10-17 years","2021-02-14","135","0","5","61624","7","209.285714285714","0"
"10-17 years","2021-02-15","206","0","2","61830","7","198.857142857142","0"
"10-17 years","2021-02-16","175","0","1","62005","7","187.142857142857","0"
"10-17 years","2021-02-17","173","0","1","62178","7","178","0"
"10-17 years","2021-02-18","152","0","3","62330","7","168.714285714285","0"
"10-17 years","2021-02-19","151","0","0","62481","7","158.571428571428","0"
"10-17 years","2021-02-20","106","0","3","62587","7","156.857142857142","0"
"10-17 years","2021-02-21","105","0","2","62692","7","152.571428571428","0"
"10-17 years","2021-02-22","163","0","3","62855","7","146.428571428571","0"
"10-17 years","2021-02-23","154","0","2","63009","7","143.428571428571","0"
"10-17 years","2021-02-24","144","0","1","63153","7","139.285714285714","0"
"10-17 years","2021-02-25","121","0","2","63274","7","134.857142857142","0"
"10-17 years","2021-02-26","130","0","0","63404","7","131.857142857142","0"
"10-17 years","2021-02-27","89","0","0","63493","7","129.428571428571","0"
"10-17 years","2021-02-28","81","0","4","63574","7","126","0"
"10-17 years","2021-03-01","159","0","2","63733","7","125.428571428571","0"
"10-17 years","2021-03-02","152","0","1","63885","7","125.142857142857","0"
"10-17 years","2021-03-03","130","0","2","64015","7","123.142857142857","0"
"10-17 years","2021-03-04","119","0","2","64134","7","122.857142857142","0"
"10-17 years","2021-03-05","121","0","4","64255","7","121.571428571428","0"
"10-17 years","2021-03-06","73","0","0","64328","7","119.285714285714","0"
"10-17 years","2021-03-07","78","0","1","64406","7","118.857142857142","0"
"10-17 years","2021-03-08","134","0","4","64540","7","115.285714285714","0"
"10-17 years","2021-03-09","119","0","0","64659","7","110.571428571428","0"
"10-17 years","2021-03-10","132","0","2","64791","7","110.857142857142","0"
"10-17 years","2021-03-11","101","0","0","64892","7","108.285714285714","0"
"10-17 years","2021-03-12","106","0","0","64998","7","106.142857142857","0"
"10-17 years","2021-03-13","75","0","0","65073","7","106.428571428571","0"
"10-17 years","2021-03-14","84","0","1","65157","7","107.285714285714","0"
"10-17 years","2021-03-15","126","0","3","65283","7","106.142857142857","0"
"10-17 years","2021-03-16","113","0","3","65396","7","105.285714285714","0"
"10-17 years","2021-03-17","117","0","0","65513","7","103.142857142857","0"
"10-17 years","2021-03-18","109","0","2","65622","7","104.285714285714","0"
"10-17 years","2021-03-19","108","0","1","65730","7","104.571428571428","0"
"10-17 years","2021-03-20","100","0","4","65830","7","108.142857142857","0"
"10-17 years","2021-03-21","73","0","1","65903","7","106.571428571428","0"
"10-17 years","2021-03-22","109","0","1","66012","7","104.142857142857","0"
"10-17 years","2021-03-23","101","0","4","66113","7","102.428571428571","0"
"10-17 years","2021-03-24","111","0","0","66224","7","101.571428571428","0"
"10-17 years","2021-03-25","72","0","0","66296","7","96.2857142857143","0"
"10-17 years","2021-03-26","76","0","2","66372","7","91.7142857142857","0"
"10-17 years","2021-03-27","62","0","3","66434","7","86.2857142857143","0"
"10-17 years","2021-03-28","55","0","0","66489","7","83.7142857142857","0"
"10-17 years","2021-03-29","87","0","2","66576","7","80.5714285714285","0"
"10-17 years","2021-03-30","88","0","0","66664","7","78.7142857142857","0"
"10-17 years","2021-03-31","82","0","2","66746","7","74.5714285714285","0"
"10-17 years","2021-04-01","80","0","2","66826","7","75.7142857142857","0"
"10-17 years","2021-04-02","83","0","0","66909","7","76.7142857142857","0"
"10-17 years","2021-04-03","75","0","1","66984","7","78.5714285714285","0"
"10-17 years","2021-04-04","42","0","1","67026","7","76.7142857142857","0"
"10-17 years","2021-04-05","94","0","3","67120","7","77.7142857142857","0"
"10-17 years","2021-04-06","75","0","2","67195","7","75.8571428571428","0"
"10-17 years","2021-04-07","87","0","0","67282","7","76.5714285714285","0"
"10-17 years","2021-04-08","79","0","5","67361","7","76.4285714285714","0"
"10-17 years","2021-04-09","84","0","1","67445","7","76.5714285714285","0"
"10-17 years","2021-04-10","82","0","0","67527","7","77.5714285714285","0"
"10-17 years","2021-04-11","76","0","1","67603","7","82.4285714285714","0"
"10-17 years","2021-04-12","112","0","3","67715","7","85","0"
"10-17 years","2021-04-13","91","0","2","67806","7","87.2857142857143","0"
"10-17 years","2021-04-14","112","0","2","67918","7","90.8571428571428","0"
"10-17 years","2021-04-15","84","0","2","68002","7","91.5714285714285","0"
"10-17 years","2021-04-16","90","0","2","68092","7","92.4285714285714","0"
"10-17 years","2021-04-17","69","0","0","68161","7","90.5714285714285","0"
"10-17 years","2021-04-18","49","0","2","68210","7","86.7142857142857","0"
"10-17 years","2021-04-19","121","0","3","68331","7","88","0"
"10-17 years","2021-04-20","75","0","1","68406","7","85.7142857142857","0"
"10-17 years","2021-04-21","89","0","1","68495","7","82.4285714285714","0"
"10-17 years","2021-04-22","77","0","2","68572","7","81.4285714285714","0"
"10-17 years","2021-04-23","76","0","1","68648","7","79.4285714285714","0"
"10-17 years","2021-04-24","50","0","2","68698","7","76.7142857142857","0"
"10-17 years","2021-04-25","75","0","1","68773","7","80.4285714285714","0"
"10-17 years","2021-04-26","93","0","4","68866","7","76.4285714285714","0"
"10-17 years","2021-04-27","90","0","1","68956","7","78.5714285714285","0"
"10-17 years","2021-04-28","98","0","2","69054","7","79.8571428571428","0"
"10-17 years","2021-04-29","98","0","1","69152","7","82.8571428571428","0"
"10-17 years","2021-04-30","88","0","1","69240","7","84.5714285714285","0"
"10-17 years","2021-05-01","55","1","0","69295","8","85.2857142857143","0.14285714285714"
"10-17 years","2021-05-02","60","0","1","69355","8","83.1428571428571","0.14285714285714"
"10-17 years","2021-05-03","78","0","0","69433","8","81","0.14285714285714"
"10-17 years","2021-05-04","72","0","3","69505","8","78.4285714285714","0.14285714285714"
"10-17 years","2021-05-05","75","0","0","69580","8","75.1428571428571","0.14285714285714"
"10-17 years","2021-05-06","68","0","0","69648","8","70.8571428571428","0.14285714285714"
"10-17 years","2021-05-07","71","0","2","69719","8","68.4285714285714","0.14285714285714"
"10-17 years","2021-05-08","54","0","0","69773","8","68.2857142857143","0"
"10-17 years","2021-05-09","38","0","0","69811","8","65.1428571428571","0"
"10-17 years","2021-05-10","91","0","1","69902","8","67","0"
"10-17 years","2021-05-11","66","0","1","69968","8","66.1428571428571","0"
"10-17 years","2021-05-12","60","0","0","70028","8","64","0"
"10-17 years","2021-05-13","41","0","3","70069","8","60.1428571428571","0"
"10-17 years","2021-05-14","38","0","0","70107","8","55.4285714285714","0"
"10-17 years","2021-05-15","39","0","1","70146","8","53.2857142857142","0"
"10-17 years","2021-05-16","24","0","0","70170","8","51.2857142857142","0"
"10-17 years","2021-05-17","45","0","0","70215","8","44.7142857142857","0"
"10-17 years","2021-05-18","51","0","1","70266","8","42.5714285714285","0"
"10-17 years","2021-05-19","38","0","0","70304","8","39.4285714285714","0"
"10-17 years","2021-05-20","35","0","1","70339","8","38.5714285714285","0"
"10-17 years","2021-05-21","30","0","1","70369","8","37.4285714285714","0"
"10-17 years","2021-05-22","22","0","0","70391","8","35","0"
"10-17 years","2021-05-23","18","0","3","70409","8","34.1428571428571","0"
"10-17 years","2021-05-24","33","0","1","70442","8","32.4285714285714","0"
"10-17 years","2021-05-25","37","0","0","70479","8","30.4285714285714","0"
"10-17 years","2021-05-26","23","0","0","70502","8","28.2857142857142","0"
"10-17 years","2021-05-27","26","0","2","70528","8","27","0"
"10-17 years","2021-05-28","17","0","0","70545","8","25.1428571428571","0"
"10-17 years","2021-05-29","13","0","0","70558","8","23.8571428571428","0"
"10-17 years","2021-05-30","7","0","0","70565","8","22.2857142857142","0"
"10-17 years","2021-05-31","13","0","0","70578","8","19.4285714285714","0"
"10-17 years","2021-06-01","10","0","0","70588","8","15.5714285714285","0"
"10-17 years","2021-06-02","19","0","2","70607","8","15","0"
"10-17 years","2021-06-03","20","0","0","70627","8","14.1428571428571","0"
"10-17 years","2021-06-04","16","0","0","70643","8","14","0"
"10-17 years","2021-06-05","12","0","0","70655","8","13.8571428571428","0"
"10-17 years","2021-06-06","13","0","1","70668","8","14.7142857142857","0"
"10-17 years","2021-06-07","22","0","0","70690","8","16","0"
"10-17 years","2021-06-08","18","0","0","70708","8","17.1428571428571","0"
"10-17 years","2021-06-09","19","0","0","70727","8","17.1428571428571","0"
"10-17 years","2021-06-10","17","0","1","70744","8","16.7142857142857","0"
"10-17 years","2021-06-11","14","0","1","70758","8","16.4285714285714","0"
"10-17 years","2021-06-12","7","0","1","70765","8","15.7142857142857","0"
"10-17 years","2021-06-13","12","0","1","70777","8","15.5714285714285","0"
"10-17 years","2021-06-14","19","0","0","70796","8","15.1428571428571","0"
"10-17 years","2021-06-15","16","0","0","70812","8","14.8571428571428","0"
"10-17 years","2021-06-16","13","0","1","70825","8","14","0"
"10-17 years","2021-06-17","17","0","1","70842","8","14","0"
"10-17 years","2021-06-18","16","0","0","70858","8","14.2857142857142","0"
"10-17 years","2021-06-19","6","0","0","70864","8","14.1428571428571","0"
"10-17 years","2021-06-20","16","0","0","70880","8","14.7142857142857","0"
"10-17 years","2021-06-21","21","0","1","70901","8","15","0"
"10-17 years","2021-06-22","16","0","1","70917","8","15","0"
"10-17 years","2021-06-23","15","0","1","70932","8","15.2857142857142","0"
"10-17 years","2021-06-24","17","0","0","70949","8","15.2857142857142","0"
"10-17 years","2021-06-25","21","0","0","70970","8","16","0"
"10-17 years","2021-06-26","12","0","0","70982","8","16.8571428571428","0"
"10-17 years","2021-06-27","17","0","2","70999","8","17","0"
"10-17 years","2021-06-28","21","0","0","71020","8","17","0"
"10-17 years","2021-06-29","23","0","0","71043","8","18","0"
"10-17 years","2021-06-30","30","0","0","71073","8","20.1428571428571","0"
"10-17 years","2021-07-01","14","0","1","71087","8","19.7142857142857","0"
"10-17 years","2021-07-02","27","0","0","71114","8","20.5714285714285","0"
"10-17 years","2021-07-03","21","0","1","71135","8","21.8571428571428","0"
"10-17 years","2021-07-04","20","0","0","71155","8","22.2857142857142","0"
"10-17 years","2021-07-05","44","0","0","71199","8","25.5714285714285","0"
"10-17 years","2021-07-06","43","0","1","71242","8","28.4285714285714","0"
"10-17 years","2021-07-07","42","0","0","71284","8","30.1428571428571","0"
"10-17 years","2021-07-08","31","0","1","71315","8","32.5714285714285","0"
"10-17 years","2021-07-09","49","0","1","71364","8","35.7142857142857","0"
"10-17 years","2021-07-10","57","0","3","71421","8","40.8571428571428","0"
"10-17 years","2021-07-11","55","0","2","71476","8","45.8571428571428","0"
"10-17 years","2021-07-12","80","0","2","71556","8","51","0"
"10-17 years","2021-07-13","97","0","2","71653","8","58.7142857142857","0"
"10-17 years","2021-07-14","62","0","1","71715","8","61.5714285714285","0"
"10-17 years","2021-07-15","71","0","0","71786","8","67.2857142857143","0"
"10-17 years","2021-07-16","92","0","3","71878","8","73.4285714285714","0"
"10-17 years","2021-07-17","79","0","3","71957","8","76.5714285714285","0"
"10-17 years","2021-07-18","94","0","0","72051","8","82.1428571428571","0"
"10-17 years","2021-07-19","135","0","4","72186","8","90","0"
"10-17 years","2021-07-20","158","0","2","72344","8","98.7142857142857","0"
"10-17 years","2021-07-21","161","0","2","72505","8","112.857142857142","0"
"10-17 years","2021-07-22","184","0","0","72689","8","129","0"
"10-17 years","2021-07-23","187","0","4","72876","8","142.571428571428","0"
"10-17 years","2021-07-24","170","0","2","73046","8","155.571428571428","0"
"10-17 years","2021-07-25","188","0","3","73234","8","169","0"
"10-17 years","2021-07-26","283","0","3","73517","8","190.142857142857","0"
"10-17 years","2021-07-27","281","0","2","73798","8","207.714285714285","0"
"10-17 years","2021-07-28","272","0","3","74070","8","223.571428571428","0"
"10-17 years","2021-07-29","330","0","2","74400","8","244.428571428571","0"
"10-17 years","2021-07-30","322","0","2","74722","8","263.714285714285","0"
"10-17 years","2021-07-31","254","0","6","74976","8","275.714285714285","0"
"10-17 years","2021-08-01","284","1","5","75260","9","289.428571428571","0.14285714285714"
"10-17 years","2021-08-02","479","0","3","75739","9","317.428571428571","0.14285714285714"
"10-17 years","2021-08-03","472","0","10","76211","9","344.714285714285","0.14285714285714"
"10-17 years","2021-08-04","482","0","3","76693","9","374.714285714285","0.14285714285714"
"10-17 years","2021-08-05","522","0","6","77215","9","402.142857142857","0.14285714285714"
"10-17 years","2021-08-06","626","0","3","77841","9","445.571428571428","0.14285714285714"
"10-17 years","2021-08-07","449","0","6","78290","9","473.428571428571","0.14285714285714"
"10-17 years","2021-08-08","477","1","2","78767","10","501","0.14285714285714"
"10-17 years","2021-08-09","972","0","11","79739","10","571.428571428571","0.14285714285714"
"10-17 years","2021-08-10","929","0","6","80668","10","636.714285714285","0.14285714285714"
"10-17 years","2021-08-11","888","0","7","81556","10","694.714285714285","0.14285714285714"
"10-17 years","2021-08-12","1147","1","6","82703","11","784","0.28571428571428"
"10-17 years","2021-08-13","1186","1","5","83889","12","864","0.42857142857142"
"10-17 years","2021-08-14","729","0","8","84618","12","904","0.42857142857142"
"10-17 years","2021-08-15","717","0","15","85335","12","938.285714285714","0.28571428571428"
"10-17 years","2021-08-16","1783","0","6","87118","12","1054.14285714285","0.28571428571428"
"10-17 years","2021-08-17","1656","0","12","88774","12","1158","0.28571428571428"
"10-17 years","2021-08-18","1456","0","5","90230","12","1239.14285714285","0.28571428571428"
"10-17 years","2021-08-19","1534","1","11","91764","13","1294.42857142857","0.28571428571428"
"10-17 years","2021-08-20","1556","0","14","93320","13","1347.28571428571","0.14285714285714"
"10-17 years","2021-08-21","957","0","6","94277","13","1379.85714285714","0.14285714285714"
"10-17 years","2021-08-22","801","0","7","95078","13","1391.85714285714","0.14285714285714"
"10-17 years","2021-08-23","2000","0","12","97078","13","1422.85714285714","0.14285714285714"
"10-17 years","2021-08-24","1822","0","5","98900","13","1446.57142857142","0.14285714285714"
"10-17 years","2021-08-25","1536","0","9","100436","13","1458","0.14285714285714"
"10-17 years","2021-08-26","1454","0","14","101890","13","1446.57142857142","0"
"10-17 years","2021-08-27","1222","0","5","103112","13","1398.85714285714","0"
"10-17 years","2021-08-28","795","0","6","103907","13","1375.71428571428","0"
"10-17 years","2021-08-29","615","0","2","104522","13","1349.14285714285","0"
"10-17 years","2021-08-30","1384","0","18","105906","13","1261.14285714285","0"
"10-17 years","2021-08-31","1141","1","8","107047","14","1163.85714285714","0.14285714285714"
"10-17 years","2021-09-01","1059","0","8","108106","14","1095.71428571428","0.14285714285714"
"10-17 years","2021-09-02","846","0","5","108952","14","1008.85714285714","0.14285714285714"
"10-17 years","2021-09-03","782","0","4","109734","14","946","0.14285714285714"
"10-17 years","2021-09-04","505","0","5","110239","14","904.571428571428","0.14285714285714"
"10-17 years","2021-09-05","454","0","5","110693","14","881.571428571428","0.14285714285714"
"10-17 years","2021-09-06","374","0","3","111067","14","737.285714285714","0.14285714285714"
"10-17 years","2021-09-07","997","0","6","112064","14","716.714285714285","0"
"10-17 years","2021-09-08","781","0","8","112845","14","677","0"
"10-17 years","2021-09-09","679","0","3","113524","14","653.142857142857","0"
"10-17 years","2021-09-10","552","0","7","114076","14","620.285714285714","0"
"10-17 years","2021-09-11","354","0","3","114430","14","598.714285714285","0"
"10-17 years","2021-09-12","319","0","2","114749","14","579.428571428571","0"
"10-17 years","2021-09-13","584","0","1","115333","14","609.428571428571","0"
"10-17 years","2021-09-14","515","0","7","115848","14","540.571428571428","0"
"10-17 years","2021-09-15","457","0","7","116305","14","494.285714285714","0"
"10-17 years","2021-09-16","401","0","3","116706","14","454.571428571428","0"
"10-17 years","2021-09-17","352","0","1","117058","14","426","0"
"10-17 years","2021-09-18","290","0","0","117348","14","416.857142857142","0"
"10-17 years","2021-09-19","212","0","5","117560","14","401.571428571428","0"
"10-17 years","2021-09-20","436","0","6","117996","14","380.428571428571","0"
"10-17 years","2021-09-21","350","0","6","118346","14","356.857142857142","0"
"10-17 years","2021-09-22","257","0","6","118603","14","328.285714285714","0"
"10-17 years","2021-09-23","273","0","1","118876","14","310","0"
"10-17 years","2021-09-24","297","0","1","119173","14","302.142857142857","0"
"10-17 years","2021-09-25","173","0","2","119346","14","285.428571428571","0"
"10-17 years","2021-09-26","153","0","1","119499","14","277","0"
"10-17 years","2021-09-27","315","0","2","119814","14","259.714285714285","0"
"10-17 years","2021-09-28","281","0","5","120095","14","249.857142857142","0"
"10-17 years","2021-09-29","217","0","5","120312","14","244.142857142857","0"
"10-17 years","2021-09-30","172","0","3","120484","14","229.714285714285","0"
"10-17 years","2021-10-01","185","0","4","120669","14","213.714285714285","0"
"10-17 years","2021-10-02","132","0","4","120801","14","207.857142857142","0"
"10-17 years","2021-10-03","134","0","0","120935","14","205.142857142857","0"
"10-17 years","2021-10-04","249","0","1","121184","14","195.714285714285","0"
"10-17 years","2021-10-05","175","0","2","121359","14","180.571428571428","0"
"10-17 years","2021-10-06","167","0","2","121526","14","173.428571428571","0"
"10-17 years","2021-10-07","157","0","3","121683","14","171.285714285714","0"
"10-17 years","2021-10-08","125","0","1","121808","14","162.714285714285","0"
"10-17 years","2021-10-09","108","0","2","121916","14","159.285714285714","0"
"10-17 years","2021-10-10","94","0","2","122010","14","153.571428571428","0"
"10-17 years","2021-10-11","131","0","1","122141","14","136.714285714285","0"
"10-17 years","2021-10-12","107","0","1","122248","14","127","0"
"10-17 years","2021-10-13","126","0","1","122374","14","121.142857142857","0"
"10-17 years","2021-10-14","96","0","1","122470","14","112.428571428571","0"
"10-17 years","2021-10-15","90","0","0","122560","14","107.428571428571","0"
"10-17 years","2021-10-16","54","0","0","122614","14","99.7142857142857","0"
"10-17 years","2021-10-17","75","0","0","122689","14","97","0"
"10-17 years","2021-10-18","106","0","3","122795","14","93.4285714285714","0"
"10-17 years","2021-10-19","91","0","1","122886","14","91.1428571428571","0"
"10-17 years","2021-10-20","74","0","0","122960","14","83.7142857142857","0"
"10-17 years","2021-10-21","73","0","0","123033","14","80.4285714285714","0"
"10-17 years","2021-10-22","93","0","0","123126","14","80.8571428571428","0"
"10-17 years","2021-10-23","47","0","0","123173","14","79.8571428571428","0"
"10-17 years","2021-10-24","63","0","2","123236","14","78.1428571428571","0"
"10-17 years","2021-10-25","95","0","2","123331","14","76.5714285714285","0"
"10-17 years","2021-10-26","93","0","1","123424","14","76.8571428571428","0"
"10-17 years","2021-10-27","76","0","1","123500","14","77.1428571428571","0"
"10-17 years","2021-10-28","57","0","0","123557","14","74.8571428571428","0"
"10-17 years","2021-10-29","75","0","2","123632","14","72.2857142857143","0"
"10-17 years","2021-10-30","44","0","2","123676","14","71.8571428571428","0"
"10-17 years","2021-10-31","43","1","1","123719","15","69","0.14285714285714"
"10-17 years","2021-11-01","83","0","5","123802","15","67.2857142857143","0.14285714285714"
"10-17 years","2021-11-02","82","0","2","123884","15","65.7142857142857","0.14285714285714"
"10-17 years","2021-11-03","74","0","0","123958","15","65.4285714285714","0.14285714285714"
"10-17 years","2021-11-04","60","0","0","124018","15","65.8571428571428","0.14285714285714"
"10-17 years","2021-11-05","62","0","2","124080","15","64","0.14285714285714"
"10-17 years","2021-11-06","54","0","1","124134","15","65.4285714285714","0.14285714285714"
"10-17 years","2021-11-07","59","0","0","124193","15","67.7142857142857","0"
"10-17 years","2021-11-08","68","0","0","124261","15","65.5714285714285","0"
"10-17 years","2021-11-09","86","0","0","124347","15","66.1428571428571","0"
"10-17 years","2021-11-10","82","0","2","124429","15","67.2857142857143","0"
"10-17 years","2021-11-11","67","0","1","124496","15","68.2857142857143","0"
"10-17 years","2021-11-12","66","0","0","124562","15","68.8571428571428","0"
"10-17 years","2021-11-13","49","0","1","124611","15","68.1428571428571","0"
"10-17 years","2021-11-14","52","0","0","124663","15","67.1428571428571","0"
"10-17 years","2021-11-15","105","0","1","124768","15","72.4285714285714","0"
"10-17 years","2021-11-16","81","0","1","124849","15","71.7142857142857","0"
"10-17 years","2021-11-17","88","0","1","124937","15","72.5714285714285","0"
"10-17 years","2021-11-18","70","0","0","125007","15","73","0"
"10-17 years","2021-11-19","72","0","1","125079","15","73.8571428571428","0"
"10-17 years","2021-11-20","41","0","0","125120","15","72.7142857142857","0"
"10-17 years","2021-11-21","59","0","0","125179","15","73.7142857142857","0"
"10-17 years","2021-11-22","62","0","0","125241","15","67.5714285714285","0"
"10-17 years","2021-11-23","66","0","2","125307","15","65.4285714285714","0"
"10-17 years","2021-11-24","64","0","0","125371","15","62","0"
"10-17 years","2021-11-25","30","0","1","125401","15","56.2857142857142","0"
"10-17 years","2021-11-26","49","0","2","125450","15","53","0"
"10-17 years","2021-11-27","50","0","0","125500","15","54.2857142857142","0"
"10-17 years","2021-11-28","48","0","0","125548","15","52.7142857142857","0"
"10-17 years","2021-11-29","94","0","2","125642","15","57.2857142857142","0"
"10-17 years","2021-11-30","65","0","1","125707","15","57.1428571428571","0"
"10-17 years","2021-12-01","105","0","1","125812","15","63","0"
"10-17 years","2021-12-02","81","0","1","125893","15","70.2857142857143","0"
"10-17 years","2021-12-03","86","0","2","125979","15","75.5714285714285","0"
"10-17 years","2021-12-04","64","0","0","126043","15","77.5714285714285","0"
"10-17 years","2021-12-05","58","0","1","126101","15","79","0"
"10-17 years","2021-12-06","118","0","2","126219","15","82.4285714285714","0"
"10-17 years","2021-12-07","85","0","0","126304","15","85.2857142857143","0"
"10-17 years","2021-12-08","95","1","2","126399","16","83.8571428571428","0.14285714285714"
"10-17 years","2021-12-09","120","0","0","126519","16","89.4285714285714","0.14285714285714"
"10-17 years","2021-12-10","115","0","2","126634","16","93.5714285714285","0.14285714285714"
"10-17 years","2021-12-11","125","0","5","126759","16","102.285714285714","0.14285714285714"
"10-17 years","2021-12-12","131","0","2","126890","16","112.714285714285","0.14285714285714"
"10-17 years","2021-12-13","247","0","3","127137","16","131.142857142857","0.14285714285714"
"10-17 years","2021-12-14","250","0","5","127387","16","154.714285714285","0.14285714285714"
"10-17 years","2021-12-15","316","0","4","127703","16","186.285714285714","0"
"10-17 years","2021-12-16","389","0","7","128092","16","224.714285714285","0"
"10-17 years","2021-12-17","511","0","5","128603","16","281.285714285714","0"
"10-17 years","2021-12-18","480","0","8","129083","16","332","0"
"10-17 years","2021-12-19","490","0","8","129573","16","383.285714285714","0"
"10-17 years","2021-12-20","919","0","2","130492","16","479.285714285714","0"
"10-17 years","2021-12-21","932","0","10","131424","16","576.714285714285","0"
"10-17 years","2021-12-22","1129","0","7","132553","16","692.857142857143","0"
"10-17 years","2021-12-23","1196","0","4","133749","16","808.142857142857","0"
"10-17 years","2021-12-24","511","0","11","134260","16","808.142857142857","0"
"10-17 years","2021-12-25","237","0","7","134497","16","773.428571428571","0"
"10-17 years","2021-12-26","818","0","12","135315","16","820.285714285714","0"
"10-17 years","2021-12-27","1605","0","7","136920","16","918.285714285714","0"
"10-17 years","2021-12-28","1773","0","10","138693","16","1038.42857142857","0"
"10-17 years","2021-12-29","1718","0","8","140411","16","1122.57142857142","0"
"10-17 years","2021-12-30","1473","0","6","141884","16","1162.14285714285","0"
"10-17 years","2021-12-31","1191","0","5","143075","16","1259.28571428571","0"
"10-17 years","2022-01-01","382","0","5","143457","16","1280","0"
"10-17 years","2022-01-02","925","0","4","144382","16","1295.28571428571","0"
"10-17 years","2022-01-03","1813","0","5","146195","16","1325","0"
"10-17 years","2022-01-04","1891","0","6","148086","16","1341.85714285714","0"
"10-17 years","2022-01-05","1971","0","2","150057","16","1378","0"
"10-17 years","2022-01-06","1657","0","4","151714","16","1404.28571428571","0"
"10-17 years","2022-01-07","1415","0","2","153129","16","1436.28571428571","0"
"10-17 years","2022-01-08","727","0","9","153856","16","1485.57142857142","0"
"10-17 years","2022-01-09","634","0","5","154490","16","1444","0"
"10-17 years","2022-01-10","2032","0","7","156522","16","1475.28571428571","0"
"10-17 years","2022-01-11","1969","0","0","158491","16","1486.42857142857","0"
"10-17 years","2022-01-12","1779","0","2","160270","16","1459","0"
"10-17 years","2022-01-13","1543","0","4","161813","16","1442.71428571428","0"
"10-17 years","2022-01-14","1467","0","4","163280","16","1450.14285714285","0"
"10-17 years","2022-01-15","697","0","3","163977","16","1445.85714285714","0"
"10-17 years","2022-01-16","352","0","8","164329","16","1405.57142857142","0"
"10-17 years","2022-01-17","1004","0","6","165333","16","1258.71428571428","0"
"10-17 years","2022-01-18","1655","0","1","166988","16","1213.85714285714","0"
"10-17 years","2022-01-19","1488","0","1","168476","16","1172.28571428571","0"
"10-17 years","2022-01-20","1119","0","2","169595","16","1111.71428571428","0"
"10-17 years","2022-01-21","826","0","3","170421","16","1020.14285714285","0"
"10-17 years","2022-01-22","398","0","6","170819","16","977.428571428571","0"
"10-17 years","2022-01-23","287","0","2","171106","16","968.142857142857","0"
"10-17 years","2022-01-24","698","0","2","171804","16","924.428571428571","0"
"10-17 years","2022-01-25","310","0","5","172114","16","732.285714285714","0"
"10-17 years","2022-01-26","39","0","0","172153","16","525.285714285714","0"
"10-17 years","2022-01-27","1","0","0","172154","16","365.571428571428","0"
"18-29 years","2020-02-01","1","0","0","1","0","0","0"
"18-29 years","2020-02-02","1","0","0","2","0","0","0"
"18-29 years","2020-02-03","1","0","0","3","0","0","0"
"18-29 years","2020-02-04","0","0","0","3","0","0","0"
"18-29 years","2020-02-05","2","0","0","5","0","0","0"
"18-29 years","2020-02-06","2","0","0","7","0","0","0"
"18-29 years","2020-02-07","0","0","0","7","0","1","0"
"18-29 years","2020-02-08","0","0","1","7","0","0.85714285714285","0"
"18-29 years","2020-02-09","0","0","0","7","0","0.71428571428571","0"
