"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"60-69 years","2020-04-19","56","5","8","2972","150","107.714285714285","6.28571428571428"
"60-69 years","2020-04-20","112","16","34","3084","166","99.2857142857143","7"
"60-69 years","2020-04-21","90","8","37","3174","174","94","7.85714285714285"
"60-69 years","2020-04-22","130","4","35","3304","178","100.285714285714","6.57142857142857"
"60-69 years","2020-04-23","135","6","34","3439","184","100","7"
"60-69 years","2020-04-24","90","2","29","3529","186","95.8571428571428","6"
"60-69 years","2020-04-25","69","0","19","3598","186","97.4285714285714","5.85714285714285"
"60-69 years","2020-04-26","35","2","8","3633","188","94.4285714285714","5.42857142857142"
"60-69 years","2020-04-27","96","17","26","3729","205","92.1428571428571","5.57142857142857"
"60-69 years","2020-04-28","79","10","25","3808","215","90.5714285714285","5.85714285714285"
"60-69 years","2020-04-29","102","12","26","3910","227","86.5714285714285","7"
"60-69 years","2020-04-30","67","7","25","3977","234","76.8571428571428","7.14285714285714"
"60-69 years","2020-05-01","133","9","25","4110","243","83","8.14285714285714"
"60-69 years","2020-05-02","43","1","5","4153","244","79.2857142857143","8.28571428571428"
"60-69 years","2020-05-03","38","2","8","4191","246","79.7142857142857","8.28571428571428"
"60-69 years","2020-05-04","91","5","16","4282","251","79","6.57142857142857"
"60-69 years","2020-05-05","90","9","28","4372","260","80.5714285714285","6.42857142857143"
"60-69 years","2020-05-06","108","17","26","4480","277","81.4285714285714","7.14285714285714"
"60-69 years","2020-05-07","97","5","17","4577","282","85.7142857142857","6.85714285714285"
"60-69 years","2020-05-08","52","5","10","4629","287","74.1428571428571","6.28571428571428"
"60-69 years","2020-05-09","38","3","6","4667","290","73.4285714285714","6.57142857142857"
"60-69 years","2020-05-10","100","0","4","4767","290","82.2857142857143","6.28571428571428"
"60-69 years","2020-05-11","72","6","29","4839","296","79.5714285714285","6.42857142857143"
"60-69 years","2020-05-12","89","6","15","4928","302","79.4285714285714","6"
"60-69 years","2020-05-13","69","3","20","4997","305","73.8571428571428","4"
"60-69 years","2020-05-14","36","0","4","5033","305","65.1428571428571","3.28571428571428"
"60-69 years","2020-05-15","77","6","25","5110","311","68.7142857142857","3.42857142857142"
"60-69 years","2020-05-16","71","2","14","5181","313","73.4285714285714","3.28571428571428"
"60-69 years","2020-05-17","64","2","9","5245","315","68.2857142857143","3.57142857142857"
"60-69 years","2020-05-18","83","10","17","5328","325","69.8571428571428","4.14285714285714"
"60-69 years","2020-05-19","80","8","9","5408","333","68.5714285714285","4.42857142857142"
"60-69 years","2020-05-20","102","1","15","5510","334","73.2857142857143","4.14285714285714"
"60-69 years","2020-05-21","78","18","16","5588","352","79.2857142857143","6.71428571428571"
"60-69 years","2020-05-22","124","5","23","5712","357","86","6.57142857142857"
"60-69 years","2020-05-23","128","3","14","5840","360","94.1428571428571","6.71428571428571"
"60-69 years","2020-05-24","74","1","16","5914","361","95.5714285714285","6.57142857142857"
"60-69 years","2020-05-25","55","3","8","5969","364","91.5714285714285","5.57142857142857"
"60-69 years","2020-05-26","37","9","11","6006","373","85.4285714285714","5.71428571428571"
"60-69 years","2020-05-27","76","8","8","6082","381","81.7142857142857","6.71428571428571"
"60-69 years","2020-05-28","74","5","20","6156","386","81.1428571428571","4.85714285714285"
"60-69 years","2020-05-29","56","4","6","6212","390","71.4285714285714","4.71428571428571"
"60-69 years","2020-05-30","85","4","15","6297","394","65.2857142857143","4.85714285714285"
"60-69 years","2020-05-31","56","4","15","6353","398","62.7142857142857","5.28571428571428"
"60-69 years","2020-06-01","81","6","15","6434","404","66.4285714285714","5.71428571428571"
"60-69 years","2020-06-02","51","2","14","6485","406","68.4285714285714","4.71428571428571"
"60-69 years","2020-06-03","57","2","10","6542","408","65.7142857142857","3.85714285714285"
"60-69 years","2020-06-04","106","4","20","6648","412","70.2857142857143","3.71428571428571"
"60-69 years","2020-06-05","78","2","20","6726","414","73.4285714285714","3.42857142857142"
"60-69 years","2020-06-06","41","1","3","6767","415","67.1428571428571","3"
"60-69 years","2020-06-07","34","0","8","6801","415","64","2.42857142857142"
"60-69 years","2020-06-08","51","16","13","6852","431","59.7142857142857","3.85714285714285"
"60-69 years","2020-06-09","77","1","19","6929","432","63.4285714285714","3.71428571428571"
"60-69 years","2020-06-10","50","6","19","6979","438","62.4285714285714","4.28571428571428"
"60-69 years","2020-06-11","84","6","17","7063","444","59.2857142857142","4.57142857142857"
"60-69 years","2020-06-12","80","4","16","7143","448","59.5714285714285","4.85714285714285"
"60-69 years","2020-06-13","78","4","14","7221","452","64.8571428571428","5.28571428571428"
"60-69 years","2020-06-14","57","0","12","7278","452","68.1428571428571","5.28571428571428"
"60-69 years","2020-06-15","66","10","15","7344","462","70.2857142857143","4.42857142857142"
"60-69 years","2020-06-16","81","6","30","7425","468","70.8571428571428","5.14285714285714"
"60-69 years","2020-06-17","67","5","18","7492","473","73.2857142857143","5"
"60-69 years","2020-06-18","76","8","16","7568","481","72.1428571428571","5.28571428571428"
"60-69 years","2020-06-19","104","3","24","7672","484","75.5714285714285","5.14285714285714"
"60-69 years","2020-06-20","132","0","24","7804","484","83.2857142857143","4.57142857142857"
"60-69 years","2020-06-21","60","0","11","7864","484","83.7142857142857","4.57142857142857"
"60-69 years","2020-06-22","83","5","23","7947","489","86.1428571428571","3.85714285714285"
"60-69 years","2020-06-23","118","11","22","8065","500","91.4285714285714","4.57142857142857"
"60-69 years","2020-06-24","124","5","36","8189","505","99.5714285714285","4.57142857142857"
"60-69 years","2020-06-25","116","3","30","8305","508","105.285714285714","3.85714285714285"
"60-69 years","2020-06-26","131","3","28","8436","511","109.142857142857","3.85714285714285"
"60-69 years","2020-06-27","110","1","19","8546","512","106","4"
"60-69 years","2020-06-28","127","1","23","8673","513","115.571428571428","4.14285714285714"
"60-69 years","2020-06-29","122","1","9","8795","514","121.142857142857","3.57142857142857"
"60-69 years","2020-06-30","145","2","38","8940","516","125","2.28571428571428"
"60-69 years","2020-07-01","223","2","38","9163","518","139.142857142857","1.85714285714285"
"60-69 years","2020-07-02","235","1","37","9398","519","156.142857142857","1.57142857142857"
"60-69 years","2020-07-03","156","2","22","9554","521","159.714285714285","1.42857142857142"
"60-69 years","2020-07-04","202","1","35","9756","522","172.857142857142","1.42857142857142"
"60-69 years","2020-07-05","118","0","27","9874","522","171.571428571428","1.28571428571428"
"60-69 years","2020-07-06","129","5","40","10003","527","172.571428571428","1.85714285714285"
"60-69 years","2020-07-07","249","3","54","10252","530","187.428571428571","2"
"60-69 years","2020-07-08","245","2","49","10497","532","190.571428571428","2"
"60-69 years","2020-07-09","209","2","38","10706","534","186.857142857142","2.14285714285714"
"60-69 years","2020-07-10","406","7","76","11112","541","222.571428571428","2.85714285714285"
"60-69 years","2020-07-11","244","0","46","11356","541","228.571428571428","2.71428571428571"
"60-69 years","2020-07-12","175","0","26","11531","541","236.714285714285","2.71428571428571"
"60-69 years","2020-07-13","346","7","95","11877","548","267.714285714285","3"
"60-69 years","2020-07-14","260","7","51","12137","555","269.285714285714","3.57142857142857"
"60-69 years","2020-07-15","316","5","77","12453","560","279.428571428571","4"
"60-69 years","2020-07-16","319","0","61","12772","560","295.142857142857","3.71428571428571"
"60-69 years","2020-07-17","288","0","53","13060","560","278.285714285714","2.71428571428571"
"60-69 years","2020-07-18","427","4","83","13487","564","304.428571428571","3.28571428571428"
"60-69 years","2020-07-19","285","0","52","13772","564","320.142857142857","3.28571428571428"
"60-69 years","2020-07-20","202","1","22","13974","565","299.571428571428","2.42857142857142"
"60-69 years","2020-07-21","293","8","55","14267","573","304.285714285714","2.57142857142857"
"60-69 years","2020-07-22","332","15","74","14599","588","306.571428571428","4"
"60-69 years","2020-07-23","407","10","102","15006","598","319.142857142857","5.42857142857142"
"60-69 years","2020-07-24","400","15","70","15406","613","335.142857142857","7.57142857142857"
"60-69 years","2020-07-25","333","13","48","15739","626","321.714285714285","8.85714285714285"
"60-69 years","2020-07-26","235","1","43","15974","627","314.571428571428","9"
"60-69 years","2020-07-27","245","6","35","16219","633","320.714285714285","9.71428571428571"
"60-69 years","2020-07-28","354","8","67","16573","641","329.428571428571","9.71428571428571"
"60-69 years","2020-07-29","353","13","76","16926","654","332.428571428571","9.42857142857143"
"60-69 years","2020-07-30","363","6","71","17289","660","326.142857142857","8.85714285714285"
"60-69 years","2020-07-31","399","15","80","17688","675","326","8.85714285714285"
"60-69 years","2020-08-01","352","8","53","18040","683","328.714285714285","8.14285714285714"
"60-69 years","2020-08-02","266","5","38","18306","688","333.142857142857","8.71428571428571"
"60-69 years","2020-08-03","206","1","26","18512","689","327.571428571428","8"
"60-69 years","2020-08-04","276","15","62","18788","704","316.428571428571","9"
"60-69 years","2020-08-05","382","18","86","19170","722","320.571428571428","9.71428571428571"
"60-69 years","2020-08-06","264","4","36","19434","726","306.428571428571","9.42857142857143"
"60-69 years","2020-08-07","370","16","60","19804","742","302.285714285714","9.57142857142857"
"60-69 years","2020-08-08","446","21","72","20250","763","315.714285714285","11.4285714285714"
"60-69 years","2020-08-09","297","2","45","20547","765","320.142857142857","11"
"60-69 years","2020-08-10","216","6","30","20763","771","321.571428571428","11.7142857142857"
"60-69 years","2020-08-11","316","34","58","21079","805","327.285714285714","14.4285714285714"
"60-69 years","2020-08-12","381","22","56","21460","827","327.142857142857","15"
"60-69 years","2020-08-13","275","12","41","21735","839","328.714285714285","16.1428571428571"
"60-69 years","2020-08-14","329","5","59","22064","844","322.857142857142","14.5714285714285"
"60-69 years","2020-08-15","289","24","35","22353","868","300.428571428571","15"
"60-69 years","2020-08-16","183","7","22","22536","875","284.142857142857","15.7142857142857"
"60-69 years","2020-08-17","184","4","24","22720","879","279.571428571428","15.4285714285714"
"60-69 years","2020-08-18","317","19","53","23037","898","279.714285714285","13.2857142857142"
"60-69 years","2020-08-19","259","11","36","23296","909","262.285714285714","11.7142857142857"
"60-69 years","2020-08-20","268","14","40","23564","923","261.285714285714","12"
"60-69 years","2020-08-21","282","18","49","23846","941","254.571428571428","13.8571428571428"
"60-69 years","2020-08-22","231","18","43","24077","959","246.285714285714","13"
"60-69 years","2020-08-23","177","6","22","24254","965","245.428571428571","12.8571428571428"
"60-69 years","2020-08-24","185","8","17","24439","973","245.571428571428","13.4285714285714"
"60-69 years","2020-08-25","232","20","41","24671","993","233.428571428571","13.5714285714285"
"60-69 years","2020-08-26","196","11","26","24867","1004","224.428571428571","13.5714285714285"
"60-69 years","2020-08-27","218","18","34","25085","1022","217.285714285714","14.1428571428571"
"60-69 years","2020-08-28","221","19","31","25306","1041","208.571428571428","14.2857142857142"
"60-69 years","2020-08-29","220","23","41","25526","1064","207","15"
"60-69 years","2020-08-30","118","8","18","25644","1072","198.571428571428","15.2857142857142"
"60-69 years","2020-08-31","108","9","22","25752","1081","187.571428571428","15.4285714285714"
"60-69 years","2020-09-01","197","23","31","25949","1104","182.571428571428","15.8571428571428"
"60-69 years","2020-09-02","173","14","31","26122","1118","179.285714285714","16.2857142857142"
"60-69 years","2020-09-03","207","6","32","26329","1124","177.714285714285","14.5714285714285"
"60-69 years","2020-09-04","154","12","23","26483","1136","168.142857142857","13.5714285714285"
"60-69 years","2020-09-05","178","13","23","26661","1149","162.142857142857","12.1428571428571"
"60-69 years","2020-09-06","125","11","14","26786","1160","163.142857142857","12.5714285714285"
"60-69 years","2020-09-07","47","3","2","26833","1163","154.428571428571","11.7142857142857"
"60-69 years","2020-09-08","124","4","23","26957","1167","144","9"
"60-69 years","2020-09-09","151","12","28","27108","1179","140.857142857142","8.71428571428571"
"60-69 years","2020-09-10","157","17","31","27265","1196","133.714285714285","10.2857142857142"
"60-69 years","2020-09-11","152","8","20","27417","1204","133.428571428571","9.71428571428571"
"60-69 years","2020-09-12","190","3","29","27607","1207","135.142857142857","8.28571428571428"
"60-69 years","2020-09-13","122","11","20","27729","1218","134.714285714285","8.28571428571428"
"60-69 years","2020-09-14","113","1","18","27842","1219","144.142857142857","8"
"60-69 years","2020-09-15","182","8","38","28024","1227","152.428571428571","8.57142857142857"
"60-69 years","2020-09-16","215","5","35","28239","1232","161.571428571428","7.57142857142857"
"60-69 years","2020-09-17","188","14","29","28427","1246","166","7.14285714285714"
"60-69 years","2020-09-18","174","9","22","28601","1255","169.142857142857","7.28571428571428"
"60-69 years","2020-09-19","201","13","23","28802","1268","170.714285714285","8.71428571428571"
"60-69 years","2020-09-20","106","0","10","28908","1268","168.428571428571","7.14285714285714"
"60-69 years","2020-09-21","141","1","20","29049","1269","172.428571428571","7.14285714285714"
"60-69 years","2020-09-22","96","15","21","29145","1284","160.142857142857","8.14285714285714"
"60-69 years","2020-09-23","149","19","34","29294","1303","150.714285714285","10.1428571428571"
"60-69 years","2020-09-24","138","10","24","29432","1313","143.571428571428","9.57142857142857"
"60-69 years","2020-09-25","161","11","25","29593","1324","141.714285714285","9.85714285714285"
"60-69 years","2020-09-26","149","13","17","29742","1337","134.285714285714","9.85714285714285"
"60-69 years","2020-09-27","87","6","9","29829","1343","131.571428571428","10.7142857142857"
"60-69 years","2020-09-28","56","3","11","29885","1346","119.428571428571","11"
"60-69 years","2020-09-29","113","7","21","29998","1353","121.857142857142","9.85714285714285"
"60-69 years","2020-09-30","172","8","25","30170","1361","125.142857142857","8.28571428571428"
"60-69 years","2020-10-01","156","5","30","30326","1366","127.714285714285","7.57142857142857"
"60-69 years","2020-10-02","118","8","15","30444","1374","121.571428571428","7.14285714285714"
"60-69 years","2020-10-03","162","4","29","30606","1378","123.428571428571","5.85714285714285"
"60-69 years","2020-10-04","93","5","18","30699","1383","124.285714285714","5.71428571428571"
"60-69 years","2020-10-05","74","11","12","30773","1394","126.857142857142","6.85714285714285"
"60-69 years","2020-10-06","99","11","18","30872","1405","124.857142857142","7.42857142857143"
"60-69 years","2020-10-07","151","10","24","31023","1415","121.857142857142","7.71428571428571"
"60-69 years","2020-10-08","130","3","16","31153","1418","118.142857142857","7.42857142857143"
"60-69 years","2020-10-09","189","10","28","31342","1428","128.285714285714","7.71428571428571"
"60-69 years","2020-10-10","132","17","19","31474","1445","124","9.57142857142857"
"60-69 years","2020-10-11","127","4","13","31601","1449","128.857142857142","9.42857142857143"
"60-69 years","2020-10-12","101","6","11","31702","1455","132.714285714285","8.71428571428571"
"60-69 years","2020-10-13","130","6","28","31832","1461","137.142857142857","8"
"60-69 years","2020-10-14","151","4","25","31983","1465","137.142857142857","7.14285714285714"
"60-69 years","2020-10-15","179","7","34","32162","1472","144.142857142857","7.71428571428571"
"60-69 years","2020-10-16","180","15","22","32342","1487","142.857142857142","8.42857142857143"
"60-69 years","2020-10-17","153","11","23","32495","1498","145.857142857142","7.57142857142857"
"60-69 years","2020-10-18","106","6","16","32601","1504","142.857142857142","7.85714285714285"
"60-69 years","2020-10-19","85","3","19","32686","1507","140.571428571428","7.42857142857143"
"60-69 years","2020-10-20","116","4","16","32802","1511","138.571428571428","7.14285714285714"
"60-69 years","2020-10-21","165","6","29","32967","1517","140.571428571428","7.42857142857143"
"60-69 years","2020-10-22","216","5","40","33183","1522","145.857142857142","7.14285714285714"
"60-69 years","2020-10-23","207","4","32","33390","1526","149.714285714285","5.57142857142857"
"60-69 years","2020-10-24","164","7","29","33554","1533","151.285714285714","5"
"60-69 years","2020-10-25","133","0","23","33687","1533","155.142857142857","4.14285714285714"
"60-69 years","2020-10-26","103","4","21","33790","1537","157.714285714285","4.28571428571428"
"60-69 years","2020-10-27","138","3","28","33928","1540","160.857142857142","4.14285714285714"
"60-69 years","2020-10-28","139","4","20","34067","1544","157.142857142857","3.85714285714285"
"60-69 years","2020-10-29","170","12","27","34237","1556","150.571428571428","4.85714285714285"
"60-69 years","2020-10-30","166","5","21","34403","1561","144.714285714285","5"
"60-69 years","2020-10-31","252","6","27","34655","1567","157.285714285714","4.85714285714285"
"60-69 years","2020-11-01","142","0","22","34797","1567","158.571428571428","4.85714285714285"
"60-69 years","2020-11-02","108","3","16","34905","1570","159.285714285714","4.71428571428571"
"60-69 years","2020-11-03","211","11","40","35116","1581","169.714285714285","5.85714285714285"
"60-69 years","2020-11-04","194","9","28","35310","1590","177.571428571428","6.57142857142857"
"60-69 years","2020-11-05","207","12","33","35517","1602","182.857142857142","6.57142857142857"
"60-69 years","2020-11-06","159","6","22","35676","1608","181.857142857142","6.71428571428571"
"60-69 years","2020-11-07","174","8","34","35850","1616","170.714285714285","7"
"60-69 years","2020-11-08","129","1","19","35979","1617","168.857142857142","7.14285714285714"
"60-69 years","2020-11-09","120","8","16","36099","1625","170.571428571428","7.85714285714285"
"60-69 years","2020-11-10","207","12","40","36306","1637","170","8"
"60-69 years","2020-11-11","172","15","31","36478","1652","166.857142857142","8.85714285714285"
"60-69 years","2020-11-12","247","16","39","36725","1668","172.571428571428","9.42857142857143"
"60-69 years","2020-11-13","234","4","29","36959","1672","183.285714285714","9.14285714285714"
"60-69 years","2020-11-14","233","9","31","37192","1681","191.714285714285","9.28571428571428"
"60-69 years","2020-11-15","218","0","22","37410","1681","204.428571428571","9.14285714285714"
"60-69 years","2020-11-16","99","2","9","37509","1683","201.428571428571","8.28571428571428"
"60-69 years","2020-11-17","320","4","33","37829","1687","217.571428571428","7.14285714285714"
"60-69 years","2020-11-18","235","12","33","38064","1699","226.571428571428","6.71428571428571"
"60-69 years","2020-11-19","281","3","28","38345","1702","231.428571428571","4.85714285714285"
"60-69 years","2020-11-20","292","7","39","38637","1709","239.714285714285","5.28571428571428"
"60-69 years","2020-11-21","310","4","29","38947","1713","250.714285714285","4.57142857142857"
"60-69 years","2020-11-22","174","0","22","39121","1713","244.428571428571","4.57142857142857"
"60-69 years","2020-11-23","182","2","26","39303","1715","256.285714285714","4.57142857142857"
"60-69 years","2020-11-24","250","0","32","39553","1715","246.285714285714","4"
"60-69 years","2020-11-25","245","8","36","39798","1723","247.714285714285","3.42857142857142"
"60-69 years","2020-11-26","274","3","28","40072","1726","246.714285714285","3.42857142857142"
"60-69 years","2020-11-27","269","6","30","40341","1732","243.428571428571","3.28571428571428"
"60-69 years","2020-11-28","261","4","26","40602","1736","236.428571428571","3.28571428571428"
"60-69 years","2020-11-29","217","1","46","40819","1737","242.571428571428","3.42857142857142"
"60-69 years","2020-11-30","186","0","25","41005","1737","243.142857142857","3.14285714285714"
"60-69 years","2020-12-01","306","7","41","41311","1744","251.142857142857","4.14285714285714"
"60-69 years","2020-12-02","445","7","55","41756","1751","279.714285714285","4"
"60-69 years","2020-12-03","379","8","39","42135","1759","294.714285714285","4.71428571428571"
"60-69 years","2020-12-04","509","8","48","42644","1767","329","5"
"60-69 years","2020-12-05","345","10","39","42989","1777","341","5.85714285714285"
"60-69 years","2020-12-06","174","0","14","43163","1777","334.857142857142","5.71428571428571"
"60-69 years","2020-12-07","485","5","73","43648","1782","377.571428571428","6.42857142857143"
"60-69 years","2020-12-08","338","6","37","43986","1788","382.142857142857","6.28571428571428"
"60-69 years","2020-12-09","372","6","49","44358","1794","371.714285714285","6.14285714285714"
"60-69 years","2020-12-10","604","9","68","44962","1803","403.857142857142","6.28571428571428"
"60-69 years","2020-12-11","439","7","58","45401","1810","393.857142857142","6.14285714285714"
"60-69 years","2020-12-12","514","8","63","45915","1818","418","5.85714285714285"
"60-69 years","2020-12-13","427","0","43","46342","1818","454.142857142857","5.85714285714285"
"60-69 years","2020-12-14","329","2","38","46671","1820","431.857142857142","5.42857142857142"
"60-69 years","2020-12-15","473","10","76","47144","1830","451.142857142857","6"
"60-69 years","2020-12-16","394","5","53","47538","1835","454.285714285714","5.85714285714285"
"60-69 years","2020-12-17","572","6","62","48110","1841","449.714285714285","5.42857142857142"
"60-69 years","2020-12-18","638","7","89","48748","1848","478.142857142857","5.42857142857142"
"60-69 years","2020-12-19","410","6","55","49158","1854","463.285714285714","5.14285714285714"
"60-69 years","2020-12-20","573","0","63","49731","1854","484.142857142857","5.14285714285714"
"60-69 years","2020-12-21","340","4","42","50071","1858","485.714285714285","5.42857142857142"
"60-69 years","2020-12-22","580","11","63","50651","1869","501","5.57142857142857"
"60-69 years","2020-12-23","552","7","70","51203","1876","523.571428571428","5.85714285714285"
"60-69 years","2020-12-24","900","11","93","52103","1887","570.428571428571","6.57142857142857"
"60-69 years","2020-12-25","518","8","37","52621","1895","553.285714285714","6.71428571428571"
"60-69 years","2020-12-26","376","8","42","52997","1903","548.428571428571","7"
"60-69 years","2020-12-27","321","1","44","53318","1904","512.428571428571","7.14285714285714"
"60-69 years","2020-12-28","350","0","48","53668","1904","513.857142857143","6.57142857142857"
"60-69 years","2020-12-29","665","4","103","54333","1908","526","5.57142857142857"
"60-69 years","2020-12-30","579","7","69","54912","1915","529.857142857143","5.57142857142857"
"60-69 years","2020-12-31","921","14","95","55833","1929","532.857142857143","6"
"60-69 years","2021-01-01","952","2","87","56785","1931","594.857142857143","5.14285714285714"
"60-69 years","2021-01-02","713","0","67","57498","1931","643","4"
"60-69 years","2021-01-03","561","1","53","58059","1932","677.285714285714","4"
"60-69 years","2021-01-04","464","1","65","58523","1933","693.571428571428","4.14285714285714"
"60-69 years","2021-01-05","682","7","96","59205","1940","696","4.57142857142857"
"60-69 years","2021-01-06","620","17","89","59825","1957","701.857142857143","6"
"60-69 years","2021-01-07","744","16","58","60569","1973","676.571428571428","6.28571428571428"
"60-69 years","2021-01-08","1096","7","115","61665","1980","697.142857142857","7"
"60-69 years","2021-01-09","921","16","91","62586","1996","726.857142857143","9.28571428571428"
"60-69 years","2021-01-10","721","1","68","63307","1997","749.714285714285","9.28571428571428"
"60-69 years","2021-01-11","625","3","55","63932","2000","772.714285714285","9.57142857142857"
"60-69 years","2021-01-12","608","24","66","64540","2024","762.142857142857","12"
"60-69 years","2021-01-13","600","27","89","65140","2051","759.285714285714","13.4285714285714"
"60-69 years","2021-01-14","613","23","73","65753","2074","740.571428571428","14.4285714285714"
"60-69 years","2021-01-15","760","33","72","66513","2107","692.571428571428","18.1428571428571"
"60-69 years","2021-01-16","775","28","95","67288","2135","671.714285714285","19.8571428571428"
"60-69 years","2021-01-17","567","0","56","67855","2135","649.714285714285","19.7142857142857"
"60-69 years","2021-01-18","475","12","56","68330","2147","628.285714285714","21"
"60-69 years","2021-01-19","495","31","48","68825","2178","612.142857142857","22"
"60-69 years","2021-01-20","622","33","49","69447","2211","615.285714285714","22.8571428571428"
"60-69 years","2021-01-21","615","21","67","70062","2232","615.571428571428","22.5714285714285"
"60-69 years","2021-01-22","726","32","68","70788","2264","610.714285714285","22.4285714285714"
"60-69 years","2021-01-23","685","23","81","71473","2287","597.857142857143","21.7142857142857"
"60-69 years","2021-01-24","381","1","27","71854","2288","571.285714285714","21.8571428571428"
"60-69 years","2021-01-25","387","22","39","72241","2310","558.714285714285","23.2857142857142"
"60-69 years","2021-01-26","624","14","68","72865","2324","577.142857142857","20.8571428571428"
"60-69 years","2021-01-27","430","33","52","73295","2357","549.714285714285","20.8571428571428"
"60-69 years","2021-01-28","549","22","39","73844","2379","540.285714285714","21"
"60-69 years","2021-01-29","523","21","65","74367","2400","511.285714285714","19.4285714285714"
"60-69 years","2021-01-30","469","28","46","74836","2428","480.428571428571","20.1428571428571"
"60-69 years","2021-01-31","315","1","35","75151","2429","471","20.1428571428571"
"60-69 years","2021-02-01","287","6","34","75438","2435","456.714285714285","17.8571428571428"
"60-69 years","2021-02-02","317","31","52","75755","2466","412.857142857142","20.2857142857142"
"60-69 years","2021-02-03","376","24","42","76131","2490","405.142857142857","19"
"60-69 years","2021-02-04","413","38","44","76544","2528","385.714285714285","21.2857142857142"
"60-69 years","2021-02-05","391","20","49","76935","2548","366.857142857142","21.1428571428571"
"60-69 years","2021-02-06","295","29","32","77230","2577","342","21.2857142857142"
"60-69 years","2021-02-07","324","4","41","77554","2581","343.285714285714","21.7142857142857"
"60-69 years","2021-02-08","262","8","19","77816","2589","339.714285714285","22"
"60-69 years","2021-02-09","263","18","36","78079","2607","332","20.1428571428571"
"60-69 years","2021-02-10","263","32","40","78342","2639","315.857142857142","21.2857142857142"
"60-69 years","2021-02-11","367","19","40","78709","2658","309.285714285714","18.5714285714285"
"60-69 years","2021-02-12","300","29","40","79009","2687","296.285714285714","19.8571428571428"
"60-69 years","2021-02-13","285","13","29","79294","2700","294.857142857142","17.5714285714285"
"60-69 years","2021-02-14","180","1","31","79474","2701","274.285714285714","17.1428571428571"
"60-69 years","2021-02-15","165","8","23","79639","2709","260.428571428571","17.1428571428571"
"60-69 years","2021-02-16","207","34","26","79846","2743","252.428571428571","19.4285714285714"
"60-69 years","2021-02-17","190","14","28","80036","2757","242","16.8571428571428"
"60-69 years","2021-02-18","216","21","25","80252","2778","220.428571428571","17.1428571428571"
"60-69 years","2021-02-19","223","35","28","80475","2813","209.428571428571","18"
"60-69 years","2021-02-20","242","21","21","80717","2834","203.285714285714","19.1428571428571"
"60-69 years","2021-02-21","158","1","24","80875","2835","200.142857142857","19.1428571428571"
"60-69 years","2021-02-22","150","10","15","81025","2845","198","19.4285714285714"
"60-69 years","2021-02-23","267","16","47","81292","2861","206.571428571428","16.8571428571428"
"60-69 years","2021-02-24","213","25","31","81505","2886","209.857142857142","18.4285714285714"
"60-69 years","2021-02-25","211","17","34","81716","2903","209.142857142857","17.8571428571428"
"60-69 years","2021-02-26","202","3","29","81918","2906","206.142857142857","13.2857142857142"
"60-69 years","2021-02-27","220","7","36","82138","2913","203","11.2857142857142"
"60-69 years","2021-02-28","146","0","16","82284","2913","201.285714285714","11.1428571428571"
"60-69 years","2021-03-01","125","16","24","82409","2929","197.714285714285","12"
"60-69 years","2021-03-02","172","12","29","82581","2941","184.142857142857","11.4285714285714"
"60-69 years","2021-03-03","158","26","33","82739","2967","176.285714285714","11.5714285714285"
"60-69 years","2021-03-04","161","17","30","82900","2984","169.142857142857","11.5714285714285"
"60-69 years","2021-03-05","152","13","24","83052","2997","162","13"
"60-69 years","2021-03-06","130","10","15","83182","3007","149.142857142857","13.4285714285714"
"60-69 years","2021-03-07","88","1","14","83270","3008","140.857142857142","13.5714285714285"
"60-69 years","2021-03-08","71","12","14","83341","3020","133.142857142857","13"
"60-69 years","2021-03-09","105","0","23","83446","3020","123.571428571428","11.2857142857142"
"60-69 years","2021-03-10","96","10","22","83542","3030","114.714285714285","9"
"60-69 years","2021-03-11","110","16","18","83652","3046","107.428571428571","8.85714285714285"
"60-69 years","2021-03-12","113","13","18","83765","3059","101.857142857142","8.85714285714285"
"60-69 years","2021-03-13","99","13","13","83864","3072","97.4285714285714","9.28571428571428"
"60-69 years","2021-03-14","74","0","4","83938","3072","95.4285714285714","9.14285714285714"
"60-69 years","2021-03-15","85","13","14","84023","3085","97.4285714285714","9.28571428571428"
"60-69 years","2021-03-16","115","4","25","84138","3089","98.8571428571428","9.85714285714285"
"60-69 years","2021-03-17","93","19","20","84231","3108","98.4285714285714","11.1428571428571"
"60-69 years","2021-03-18","121","13","22","84352","3121","100","10.7142857142857"
"60-69 years","2021-03-19","105","9","21","84457","3130","98.8571428571428","10.1428571428571"
"60-69 years","2021-03-20","103","15","19","84560","3145","99.4285714285714","10.4285714285714"
"60-69 years","2021-03-21","69","0","11","84629","3145","98.7142857142857","10.4285714285714"
"60-69 years","2021-03-22","49","5","12","84678","3150","93.5714285714285","9.28571428571428"
"60-69 years","2021-03-23","81","6","15","84759","3156","88.7142857142857","9.57142857142857"
"60-69 years","2021-03-24","87","10","18","84846","3166","87.8571428571428","8.28571428571428"
"60-69 years","2021-03-25","88","11","10","84934","3177","83.1428571428571","8"
"60-69 years","2021-03-26","83","11","19","85017","3188","80","8.28571428571428"
"60-69 years","2021-03-27","86","10","13","85103","3198","77.5714285714285","7.57142857142857"
"60-69 years","2021-03-28","62","0","15","85165","3198","76.5714285714285","7.57142857142857"
