"age_group","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"18-29 years","2020-06-03","178","0","7263","10","175.142857142857","0.14285714285714"
"18-29 years","2020-06-04","219","0","7482","10","181","0.14285714285714"
"18-29 years","2020-06-05","209","0","7691","10","190.428571428571","0.14285714285714"
"18-29 years","2020-06-06","167","0","7858","10","193.857142857142","0.14285714285714"
"18-29 years","2020-06-07","149","0","8007","10","185.142857142857","0"
"18-29 years","2020-06-08","163","0","8170","10","178.285714285714","0"
"18-29 years","2020-06-09","168","0","8338","10","179","0"
"18-29 years","2020-06-10","181","0","8519","10","179.428571428571","0"
"18-29 years","2020-06-11","253","0","8772","10","184.285714285714","0"
"18-29 years","2020-06-12","237","0","9009","10","188.285714285714","0"
"18-29 years","2020-06-13","302","0","9311","10","207.571428571428","0"
"18-29 years","2020-06-14","268","0","9579","10","224.571428571428","0"
"18-29 years","2020-06-15","195","0","9774","10","229.142857142857","0"
"18-29 years","2020-06-16","204","0","9978","10","234.285714285714","0"
"18-29 years","2020-06-17","285","1","10263","11","249.142857142857","0.14285714285714"
"18-29 years","2020-06-18","260","0","10523","11","250.142857142857","0.14285714285714"
"18-29 years","2020-06-19","359","0","10882","11","267.571428571428","0.14285714285714"
"18-29 years","2020-06-20","522","0","11404","11","299","0.14285714285714"
"18-29 years","2020-06-21","310","0","11714","11","305","0.14285714285714"
"18-29 years","2020-06-22","390","0","12104","11","332.857142857142","0.14285714285714"
"18-29 years","2020-06-23","598","0","12702","11","389.142857142857","0.14285714285714"
"18-29 years","2020-06-24","610","1","13312","12","435.571428571428","0.14285714285714"
"18-29 years","2020-06-25","543","1","13855","13","476","0.28571428571428"
"18-29 years","2020-06-26","621","0","14476","13","513.428571428571","0.28571428571428"
"18-29 years","2020-06-27","706","0","15182","13","539.714285714285","0.28571428571428"
"18-29 years","2020-06-28","800","0","15982","13","609.714285714285","0.28571428571428"
"18-29 years","2020-06-29","692","0","16674","13","652.857142857143","0.28571428571428"
"18-29 years","2020-06-30","562","0","17236","13","647.714285714285","0.28571428571428"
"18-29 years","2020-07-01","882","1","18118","14","686.571428571428","0.28571428571428"
"18-29 years","2020-07-02","1162","0","19280","14","775","0.14285714285714"
"18-29 years","2020-07-03","946","0","20226","14","821.428571428571","0.14285714285714"
"18-29 years","2020-07-04","913","1","21139","15","851","0.28571428571428"
"18-29 years","2020-07-05","709","0","21848","15","838","0.28571428571428"
"18-29 years","2020-07-06","407","0","22255","15","797.285714285714","0.28571428571428"
"18-29 years","2020-07-07","916","0","23171","15","847.857142857143","0.28571428571428"
"18-29 years","2020-07-08","982","0","24153","15","862.142857142857","0.14285714285714"
"18-29 years","2020-07-09","745","0","24898","15","802.571428571428","0.14285714285714"
"18-29 years","2020-07-10","1202","0","26100","15","839.142857142857","0.14285714285714"
"18-29 years","2020-07-11","859","0","26959","15","831.428571428571","0"
"18-29 years","2020-07-12","759","0","27718","15","838.571428571428","0"
"18-29 years","2020-07-13","907","2","28625","17","910","0.28571428571428"
"18-29 years","2020-07-14","936","0","29561","17","912.857142857143","0.28571428571428"
"18-29 years","2020-07-15","929","1","30490","18","905.285714285714","0.42857142857142"
"18-29 years","2020-07-16","934","0","31424","18","932.285714285714","0.42857142857142"
"18-29 years","2020-07-17","1139","2","32563","20","923.285714285714","0.71428571428571"
"18-29 years","2020-07-18","1169","0","33732","20","967.571428571428","0.71428571428571"
"18-29 years","2020-07-19","833","0","34565","20","978.142857142857","0.71428571428571"
"18-29 years","2020-07-20","640","0","35205","20","940","0.42857142857142"
"18-29 years","2020-07-21","932","2","36137","22","939.428571428571","0.71428571428571"
"18-29 years","2020-07-22","720","0","36857","22","909.571428571428","0.57142857142857"
"18-29 years","2020-07-23","1032","1","37889","23","923.571428571428","0.71428571428571"
"18-29 years","2020-07-24","1154","0","39043","23","925.714285714285","0.42857142857142"
"18-29 years","2020-07-25","954","0","39997","23","895","0.42857142857142"
"18-29 years","2020-07-26","671","0","40668","23","871.857142857143","0.42857142857142"
"18-29 years","2020-07-27","769","1","41437","24","890.285714285714","0.57142857142857"
"18-29 years","2020-07-28","980","0","42417","24","897.142857142857","0.28571428571428"
"18-29 years","2020-07-29","725","0","43142","24","897.857142857143","0.28571428571428"
"18-29 years","2020-07-30","978","0","44120","24","890.142857142857","0.14285714285714"
"18-29 years","2020-07-31","989","1","45109","25","866.571428571428","0.28571428571428"
"18-29 years","2020-08-01","831","0","45940","25","849","0.28571428571428"
"18-29 years","2020-08-02","797","0","46737","25","867","0.28571428571428"
"18-29 years","2020-08-03","581","0","47318","25","840.142857142857","0.14285714285714"
"18-29 years","2020-08-04","558","0","47876","25","779.857142857143","0.14285714285714"
"18-29 years","2020-08-05","827","1","48703","26","794.428571428571","0.28571428571428"
"18-29 years","2020-08-06","743","0","49446","26","760.857142857143","0.28571428571428"
"18-29 years","2020-08-07","944","1","50390","27","754.428571428571","0.28571428571428"
"18-29 years","2020-08-08","984","0","51374","27","776.285714285714","0.28571428571428"
"18-29 years","2020-08-09","708","1","52082","28","763.571428571428","0.42857142857142"
"18-29 years","2020-08-10","568","0","52650","28","761.714285714285","0.42857142857142"
"18-29 years","2020-08-11","817","0","53467","28","798.714285714285","0.42857142857142"
"18-29 years","2020-08-12","671","2","54138","30","776.428571428571","0.57142857142857"
"18-29 years","2020-08-13","539","1","54677","31","747.285714285714","0.71428571428571"
"18-29 years","2020-08-14","672","2","55349","33","708.428571428571","0.85714285714285"
"18-29 years","2020-08-15","731","1","56080","34","672.285714285714","1"
"18-29 years","2020-08-16","396","1","56476","35","627.714285714285","1"
"18-29 years","2020-08-17","385","1","56861","36","601.571428571428","1.14285714285714"
"18-29 years","2020-08-18","598","1","57459","37","570.285714285714","1.28571428571428"
"18-29 years","2020-08-19","496","0","57955","37","545.285714285714","1"
"18-29 years","2020-08-20","620","0","58575","37","556.857142857143","0.85714285714285"
"18-29 years","2020-08-21","707","1","59282","38","561.857142857143","0.71428571428571"
"18-29 years","2020-08-22","613","2","59895","40","545","0.85714285714285"
"18-29 years","2020-08-23","405","0","60300","40","546.285714285714","0.71428571428571"
"18-29 years","2020-08-24","620","0","60920","40","579.857142857143","0.57142857142857"
"18-29 years","2020-08-25","587","1","61507","41","578.285714285714","0.57142857142857"
"18-29 years","2020-08-26","610","0","62117","41","594.571428571428","0.57142857142857"
"18-29 years","2020-08-27","714","0","62831","41","608","0.57142857142857"
"18-29 years","2020-08-28","783","0","63614","41","618.857142857143","0.42857142857142"
"18-29 years","2020-08-29","727","0","64341","41","635.142857142857","0.14285714285714"
"18-29 years","2020-08-30","476","1","64817","42","645.285714285714","0.28571428571428"
"18-29 years","2020-08-31","603","0","65420","42","642.857142857143","0.28571428571428"
"18-29 years","2020-09-01","838","0","66258","42","678.714285714285","0.14285714285714"
"18-29 years","2020-09-02","733","0","66991","42","696.285714285714","0.14285714285714"
"18-29 years","2020-09-03","995","1","67986","43","736.428571428571","0.28571428571428"
"18-29 years","2020-09-04","773","1","68759","44","735","0.42857142857142"
"18-29 years","2020-09-05","866","0","69625","44","754.857142857143","0.42857142857142"
"18-29 years","2020-09-06","586","0","70211","44","770.571428571428","0.28571428571428"
"18-29 years","2020-09-07","222","0","70433","44","716.142857142857","0.28571428571428"
"18-29 years","2020-09-08","610","0","71043","44","683.571428571428","0.28571428571428"
"18-29 years","2020-09-09","662","1","71705","45","673.428571428571","0.42857142857142"
"18-29 years","2020-09-10","590","0","72295","45","615.571428571428","0.28571428571428"
"18-29 years","2020-09-11","564","0","72859","45","585.714285714285","0.14285714285714"
"18-29 years","2020-09-12","662","0","73521","45","556.571428571428","0.14285714285714"
"18-29 years","2020-09-13","423","0","73944","45","533.285714285714","0.14285714285714"
"18-29 years","2020-09-14","281","0","74225","45","541.714285714285","0.14285714285714"
"18-29 years","2020-09-15","405","2","74630","47","512.428571428571","0.42857142857142"
"18-29 years","2020-09-16","601","0","75231","47","503.714285714285","0.28571428571428"
"18-29 years","2020-09-17","467","0","75698","47","486.142857142857","0.28571428571428"
"18-29 years","2020-09-18","490","1","76188","48","475.571428571428","0.42857142857142"
"18-29 years","2020-09-19","613","0","76801","48","468.571428571428","0.42857142857142"
"18-29 years","2020-09-20","297","0","77098","48","450.571428571428","0.42857142857142"
"18-29 years","2020-09-21","277","0","77375","48","450","0.42857142857142"
"18-29 years","2020-09-22","259","0","77634","48","429.142857142857","0.14285714285714"
"18-29 years","2020-09-23","365","1","77999","49","395.428571428571","0.28571428571428"
"18-29 years","2020-09-24","288","1","78287","50","369.857142857142","0.42857142857142"
"18-29 years","2020-09-25","345","1","78632","51","349.142857142857","0.42857142857142"
"18-29 years","2020-09-26","311","0","78943","51","306","0.42857142857142"
"18-29 years","2020-09-27","172","0","79115","51","288.142857142857","0.42857142857142"
"18-29 years","2020-09-28","142","0","79257","51","268.857142857142","0.42857142857142"
"18-29 years","2020-09-29","218","0","79475","51","263","0.42857142857142"
"18-29 years","2020-09-30","392","0","79867","51","266.857142857142","0.28571428571428"
"18-29 years","2020-10-01","285","0","80152","51","266.428571428571","0.14285714285714"
"18-29 years","2020-10-02","261","0","80413","51","254.428571428571","0"
"18-29 years","2020-10-03","321","0","80734","51","255.857142857142","0"
"18-29 years","2020-10-04","182","0","80916","51","257.285714285714","0"
"18-29 years","2020-10-05","198","0","81114","51","265.285714285714","0"
"18-29 years","2020-10-06","258","0","81372","51","271","0"
"18-29 years","2020-10-07","383","0","81755","51","269.714285714285","0"
"18-29 years","2020-10-08","308","0","82063","51","273","0"
"18-29 years","2020-10-09","403","0","82466","51","293.285714285714","0"
"18-29 years","2020-10-10","279","0","82745","51","287.285714285714","0"
"18-29 years","2020-10-11","258","2","83003","53","298.142857142857","0.28571428571428"
"18-29 years","2020-10-12","201","0","83204","53","298.571428571428","0.28571428571428"
"18-29 years","2020-10-13","211","1","83415","54","291.857142857142","0.42857142857142"
"18-29 years","2020-10-14","247","0","83662","54","272.428571428571","0.42857142857142"
"18-29 years","2020-10-15","355","0","84017","54","279.142857142857","0.42857142857142"
"18-29 years","2020-10-16","370","0","84387","54","274.428571428571","0.42857142857142"
"18-29 years","2020-10-17","328","0","84715","54","281.428571428571","0.42857142857142"
"18-29 years","2020-10-18","258","0","84973","54","281.428571428571","0.14285714285714"
"18-29 years","2020-10-19","128","0","85101","54","271","0.14285714285714"
"18-29 years","2020-10-20","213","0","85314","54","271.285714285714","0"
"18-29 years","2020-10-21","256","0","85570","54","272.571428571428","0"
"18-29 years","2020-10-22","332","0","85902","54","269.285714285714","0"
"18-29 years","2020-10-23","525","0","86427","54","291.428571428571","0"
"18-29 years","2020-10-24","528","0","86955","54","320","0"
"18-29 years","2020-10-25","277","0","87232","54","322.714285714285","0"
"18-29 years","2020-10-26","196","0","87428","54","332.428571428571","0"
"18-29 years","2020-10-27","407","0","87835","54","360.142857142857","0"
"18-29 years","2020-10-28","460","0","88295","54","389.285714285714","0"
"18-29 years","2020-10-29","390","0","88685","54","397.571428571428","0"
"18-29 years","2020-10-30","310","1","88995","55","366.857142857142","0.14285714285714"
"18-29 years","2020-10-31","622","0","89617","55","380.285714285714","0.14285714285714"
"18-29 years","2020-11-01","281","0","89898","55","380.857142857142","0.14285714285714"
"18-29 years","2020-11-02","252","0","90150","55","388.857142857142","0.14285714285714"
"18-29 years","2020-11-03","312","0","90462","55","375.285714285714","0.14285714285714"
"18-29 years","2020-11-04","402","0","90864","55","367","0.14285714285714"
"18-29 years","2020-11-05","405","0","91269","55","369.142857142857","0.14285714285714"
"18-29 years","2020-11-06","367","0","91636","55","377.285714285714","0"
"18-29 years","2020-11-07","417","1","92053","56","348","0.14285714285714"
"18-29 years","2020-11-08","302","0","92355","56","351","0.14285714285714"
"18-29 years","2020-11-09","284","0","92639","56","355.571428571428","0.14285714285714"
"18-29 years","2020-11-10","435","1","93074","57","373.142857142857","0.28571428571428"
"18-29 years","2020-11-11","382","0","93456","57","370.285714285714","0.28571428571428"
"18-29 years","2020-11-12","578","1","94034","58","395","0.42857142857142"
"18-29 years","2020-11-13","554","0","94588","58","421.714285714285","0.42857142857142"
"18-29 years","2020-11-14","554","1","95142","59","441.285714285714","0.42857142857142"
"18-29 years","2020-11-15","393","0","95535","59","454.285714285714","0.42857142857142"
"18-29 years","2020-11-16","176","1","95711","60","438.857142857142","0.57142857142857"
"18-29 years","2020-11-17","917","1","96628","61","507.714285714285","0.57142857142857"
"18-29 years","2020-11-18","567","0","97195","61","534.142857142857","0.57142857142857"
"18-29 years","2020-11-19","601","0","97796","61","537.428571428571","0.42857142857142"
"18-29 years","2020-11-20","582","0","98378","61","541.428571428571","0.42857142857142"
"18-29 years","2020-11-21","619","0","98997","61","550.714285714285","0.28571428571428"
"18-29 years","2020-11-22","426","0","99423","61","555.428571428571","0.28571428571428"
"18-29 years","2020-11-23","403","0","99826","61","587.857142857143","0.14285714285714"
"18-29 years","2020-11-24","594","1","100420","62","541.714285714285","0.14285714285714"
"18-29 years","2020-11-25","526","0","100946","62","535.857142857143","0.14285714285714"
"18-29 years","2020-11-26","670","0","101616","62","545.714285714285","0.14285714285714"
"18-29 years","2020-11-27","529","0","102145","62","538.142857142857","0.14285714285714"
"18-29 years","2020-11-28","610","0","102755","62","536.857142857143","0.14285714285714"
"18-29 years","2020-11-29","329","0","103084","62","523","0.14285714285714"
"18-29 years","2020-11-30","291","0","103375","62","507","0.14285714285714"
"18-29 years","2020-12-01","565","0","103940","62","502.857142857142","0"
"18-29 years","2020-12-02","810","1","104750","63","543.428571428571","0.14285714285714"
"18-29 years","2020-12-03","962","0","105712","63","585.142857142857","0.14285714285714"
"18-29 years","2020-12-04","1000","0","106712","63","652.428571428571","0.14285714285714"
"18-29 years","2020-12-05","761","1","107473","64","674","0.28571428571428"
"18-29 years","2020-12-06","334","0","107807","64","674.714285714285","0.28571428571428"
"18-29 years","2020-12-07","1017","0","108824","64","778.428571428571","0.28571428571428"
"18-29 years","2020-12-08","883","0","109707","64","823.857142857143","0.28571428571428"
"18-29 years","2020-12-09","782","0","110489","64","819.857142857143","0.14285714285714"
"18-29 years","2020-12-10","1107","0","111596","64","840.571428571428","0.14285714285714"
"18-29 years","2020-12-11","888","1","112484","65","824.571428571428","0.28571428571428"
"18-29 years","2020-12-12","975","0","113459","65","855.142857142857","0.14285714285714"
"18-29 years","2020-12-13","826","0","114285","65","925.428571428571","0.14285714285714"
"18-29 years","2020-12-14","636","0","114921","65","871","0.14285714285714"
"18-29 years","2020-12-15","965","0","115886","65","882.714285714285","0.14285714285714"
"18-29 years","2020-12-16","811","2","116697","67","886.857142857143","0.42857142857142"
"18-29 years","2020-12-17","1162","0","117859","67","894.714285714285","0.42857142857142"
"18-29 years","2020-12-18","1210","0","119069","67","940.714285714285","0.28571428571428"
"18-29 years","2020-12-19","859","1","119928","68","924.142857142857","0.42857142857142"
"18-29 years","2020-12-20","951","0","120879","68","942","0.42857142857142"
"18-29 years","2020-12-21","637","0","121516","68","942.142857142857","0.42857142857142"
"18-29 years","2020-12-22","1219","0","122735","68","978.428571428571","0.42857142857142"
"18-29 years","2020-12-23","903","0","123638","68","991.571428571428","0.14285714285714"
"18-29 years","2020-12-24","1498","0","125136","68","1039.57142857142","0.14285714285714"
"18-29 years","2020-12-25","1036","0","126172","68","1014.71428571428","0.14285714285714"
"18-29 years","2020-12-26","721","0","126893","68","995","0"
"18-29 years","2020-12-27","557","0","127450","68","938.714285714285","0"
"18-29 years","2020-12-28","546","0","127996","68","925.714285714285","0"
"18-29 years","2020-12-29","1189","0","129185","68","921.428571428571","0"
"18-29 years","2020-12-30","1050","1","130235","69","942.428571428571","0.14285714285714"
"18-29 years","2020-12-31","1583","0","131818","69","954.571428571428","0.14285714285714"
"18-29 years","2021-01-01","1762","0","133580","69","1058.28571428571","0.14285714285714"
"18-29 years","2021-01-02","1334","0","134914","69","1145.85714285714","0.14285714285714"
"18-29 years","2021-01-03","949","0","135863","69","1201.85714285714","0.14285714285714"
"18-29 years","2021-01-04","751","0","136614","69","1231.14285714285","0.14285714285714"
"18-29 years","2021-01-05","1168","0","137782","69","1228.14285714285","0.14285714285714"
"18-29 years","2021-01-06","1003","2","138785","71","1221.42857142857","0.28571428571428"
"18-29 years","2021-01-07","1508","0","140293","71","1210.71428571428","0.28571428571428"
"18-29 years","2021-01-08","2060","0","142353","71","1253.28571428571","0.28571428571428"
"18-29 years","2021-01-09","1926","1","144279","72","1337.85714285714","0.42857142857142"
"18-29 years","2021-01-10","1563","0","145842","72","1425.57142857142","0.42857142857142"
"18-29 years","2021-01-11","1371","0","147213","72","1514.14285714285","0.42857142857142"
"18-29 years","2021-01-12","1299","1","148512","73","1532.85714285714","0.57142857142857"
"18-29 years","2021-01-13","1149","1","149661","74","1553.71428571428","0.42857142857142"
"18-29 years","2021-01-14","1274","0","150935","74","1520.28571428571","0.42857142857142"
"18-29 years","2021-01-15","1546","0","152481","74","1446.85714285714","0.42857142857142"
"18-29 years","2021-01-16","1367","1","153848","75","1367","0.42857142857142"
"18-29 years","2021-01-17","1040","0","154888","75","1292.28571428571","0.42857142857142"
"18-29 years","2021-01-18","879","1","155767","76","1222","0.57142857142857"
"18-29 years","2021-01-19","935","0","156702","76","1170","0.42857142857142"
"18-29 years","2021-01-20","1196","0","157898","76","1176.71428571428","0.28571428571428"
"18-29 years","2021-01-21","1190","0","159088","76","1164.71428571428","0.28571428571428"
"18-29 years","2021-01-22","1256","1","160344","77","1123.28571428571","0.42857142857142"
"18-29 years","2021-01-23","1282","0","161626","77","1111.14285714285","0.28571428571428"
"18-29 years","2021-01-24","817","0","162443","77","1079.28571428571","0.28571428571428"
"18-29 years","2021-01-25","738","0","163181","77","1059.14285714285","0.14285714285714"
"18-29 years","2021-01-26","1056","0","164237","77","1076.42857142857","0.14285714285714"
"18-29 years","2021-01-27","750","1","164987","78","1012.71428571428","0.28571428571428"
"18-29 years","2021-01-28","1007","0","165994","78","986.571428571428","0.28571428571428"
"18-29 years","2021-01-29","914","0","166908","78","937.714285714285","0.14285714285714"
"18-29 years","2021-01-30","1058","2","167966","80","905.714285714285","0.42857142857142"
"18-29 years","2021-01-31","554","0","168520","80","868.142857142857","0.42857142857142"
"18-29 years","2021-02-01","484","0","169004","80","831.857142857143","0.42857142857142"
"18-29 years","2021-02-02","574","2","169578","82","763","0.71428571428571"
"18-29 years","2021-02-03","716","1","170294","83","758.142857142857","0.71428571428571"
"18-29 years","2021-02-04","734","2","171028","85","719.142857142857","1"
"18-29 years","2021-02-05","664","0","171692","85","683.428571428571","1"
"18-29 years","2021-02-06","604","1","172296","86","618.571428571428","0.85714285714285"
"18-29 years","2021-02-07","602","0","172898","86","625.428571428571","0.85714285714285"
"18-29 years","2021-02-08","474","0","173372","86","624","0.85714285714285"
"18-29 years","2021-02-09","534","2","173906","88","618.285714285714","0.85714285714285"
"18-29 years","2021-02-10","447","4","174353","92","579.857142857143","1.28571428571428"
"18-29 years","2021-02-11","643","1","174996","93","566.857142857143","1.14285714285714"
"18-29 years","2021-02-12","411","1","175407","94","530.714285714285","1.28571428571428"
"18-29 years","2021-02-13","486","1","175893","95","513.857142857143","1.28571428571428"
"18-29 years","2021-02-14","350","0","176243","95","477.857142857142","1.28571428571428"
"18-29 years","2021-02-15","316","0","176559","95","455.285714285714","1.28571428571428"
"18-29 years","2021-02-16","386","0","176945","95","434.142857142857","1"
"18-29 years","2021-02-17","417","1","177362","96","429.857142857142","0.57142857142857"
"18-29 years","2021-02-18","417","1","177779","97","397.571428571428","0.57142857142857"
"18-29 years","2021-02-19","460","0","178239","97","404.571428571428","0.42857142857142"
"18-29 years","2021-02-20","527","0","178766","97","410.428571428571","0.28571428571428"
"18-29 years","2021-02-21","310","0","179076","97","404.714285714285","0.28571428571428"
"18-29 years","2021-02-22","245","0","179321","97","394.571428571428","0.28571428571428"
"18-29 years","2021-02-23","478","0","179799","97","407.714285714285","0.28571428571428"
"18-29 years","2021-02-24","393","0","180192","97","404.285714285714","0.14285714285714"
"18-29 years","2021-02-25","479","0","180671","97","413.142857142857","0"
"18-29 years","2021-02-26","484","0","181155","97","416.571428571428","0"
"18-29 years","2021-02-27","457","1","181612","98","406.571428571428","0.14285714285714"
"18-29 years","2021-02-28","338","0","181950","98","410.571428571428","0.14285714285714"
"18-29 years","2021-03-01","268","0","182218","98","413.857142857142","0.14285714285714"
"18-29 years","2021-03-02","340","0","182558","98","394.142857142857","0.14285714285714"
"18-29 years","2021-03-03","321","0","182879","98","383.857142857142","0.14285714285714"
"18-29 years","2021-03-04","443","0","183322","98","378.714285714285","0.14285714285714"
"18-29 years","2021-03-05","285","0","183607","98","350.285714285714","0.14285714285714"
"18-29 years","2021-03-06","294","1","183901","99","327","0.14285714285714"
"18-29 years","2021-03-07","184","0","184085","99","305","0.14285714285714"
"18-29 years","2021-03-08","134","0","184219","99","285.857142857142","0.14285714285714"
"18-29 years","2021-03-09","215","2","184434","101","268","0.42857142857142"
"18-29 years","2021-03-10","223","0","184657","101","254","0.42857142857142"
"18-29 years","2021-03-11","342","1","184999","102","239.571428571428","0.57142857142857"
"18-29 years","2021-03-12","266","2","185265","104","236.857142857142","0.85714285714285"
"18-29 years","2021-03-13","246","0","185511","104","230","0.71428571428571"
"18-29 years","2021-03-14","172","0","185683","104","228.285714285714","0.71428571428571"
"18-29 years","2021-03-15","165","0","185848","104","232.714285714285","0.71428571428571"
"18-29 years","2021-03-16","213","1","186061","105","232.428571428571","0.57142857142857"
"18-29 years","2021-03-17","258","0","186319","105","237.428571428571","0.57142857142857"
"18-29 years","2021-03-18","268","1","186587","106","226.857142857142","0.57142857142857"
"18-29 years","2021-03-19","262","0","186849","106","226.285714285714","0.28571428571428"
"18-29 years","2021-03-20","232","0","187081","106","224.285714285714","0.28571428571428"
"18-29 years","2021-03-21","164","0","187245","106","223.142857142857","0.28571428571428"
"18-29 years","2021-03-22","117","0","187362","106","216.285714285714","0.28571428571428"
"18-29 years","2021-03-23","271","0","187633","106","224.571428571428","0.14285714285714"
"18-29 years","2021-03-24","190","0","187823","106","214.857142857142","0.14285714285714"
"18-29 years","2021-03-25","261","1","188084","107","213.857142857142","0.14285714285714"
"18-29 years","2021-03-26","232","0","188316","107","209.571428571428","0.14285714285714"
"18-29 years","2021-03-27","240","0","188556","107","210.714285714285","0.14285714285714"
"18-29 years","2021-03-28","148","0","188704","107","208.428571428571","0.14285714285714"
"18-29 years","2021-03-29","164","0","188868","107","215.142857142857","0.14285714285714"
"18-29 years","2021-03-30","211","0","189079","107","206.571428571428","0.14285714285714"
"18-29 years","2021-03-31","248","1","189327","108","214.857142857142","0.28571428571428"
"18-29 years","2021-04-01","225","0","189552","108","209.714285714285","0.14285714285714"
"18-29 years","2021-04-02","302","2","189854","110","219.714285714285","0.42857142857142"
"18-29 years","2021-04-03","166","0","190020","110","209.142857142857","0.42857142857142"
"18-29 years","2021-04-04","157","0","190177","110","210.428571428571","0.42857142857142"
"18-29 years","2021-04-05","114","0","190291","110","203.285714285714","0.42857142857142"
"18-29 years","2021-04-06","256","0","190547","110","209.714285714285","0.42857142857142"
"18-29 years","2021-04-07","222","0","190769","110","206","0.28571428571428"
"18-29 years","2021-04-08","306","0","191075","110","217.571428571428","0.28571428571428"
"18-29 years","2021-04-09","278","0","191353","110","214.142857142857","0"
"18-29 years","2021-04-10","295","0","191648","110","232.571428571428","0"
"18-29 years","2021-04-11","162","0","191810","110","233.285714285714","0"
"18-29 years","2021-04-12","129","0","191939","110","235.428571428571","0"
"18-29 years","2021-04-13","279","0","192218","110","238.714285714285","0"
"18-29 years","2021-04-14","263","0","192481","110","244.571428571428","0"
"18-29 years","2021-04-15","220","1","192701","111","232.285714285714","0.14285714285714"
"18-29 years","2021-04-16","281","1","192982","112","232.714285714285","0.28571428571428"
"18-29 years","2021-04-17","308","1","193290","113","234.571428571428","0.42857142857142"
"18-29 years","2021-04-18","154","0","193444","113","233.428571428571","0.42857142857142"
"18-29 years","2021-04-19","163","1","193607","114","238.285714285714","0.57142857142857"
"18-29 years","2021-04-20","216","0","193823","114","229.285714285714","0.57142857142857"
"18-29 years","2021-04-21","206","0","194029","114","221.142857142857","0.57142857142857"
"18-29 years","2021-04-22","249","0","194278","114","225.285714285714","0.42857142857142"
"18-29 years","2021-04-23","327","1","194605","115","231.857142857142","0.42857142857142"
"18-29 years","2021-04-24","293","0","194898","115","229.714285714285","0.28571428571428"
"18-29 years","2021-04-25","175","0","195073","115","232.714285714285","0.28571428571428"
"18-29 years","2021-04-26","153","0","195226","115","231.285714285714","0.14285714285714"
"18-29 years","2021-04-27","186","0","195412","115","227","0.14285714285714"
"18-29 years","2021-04-28","177","1","195589","116","222.857142857142","0.28571428571428"
"18-29 years","2021-04-29","263","0","195852","116","224.857142857142","0.28571428571428"
"18-29 years","2021-04-30","229","0","196081","116","210.857142857142","0.14285714285714"
"18-29 years","2021-05-01","232","0","196313","116","202.142857142857","0.14285714285714"
"18-29 years","2021-05-02","133","0","196446","116","196.142857142857","0.14285714285714"
"18-29 years","2021-05-03","136","0","196582","116","193.714285714285","0.14285714285714"
"18-29 years","2021-05-04","162","0","196744","116","190.285714285714","0.14285714285714"
"18-29 years","2021-05-05","153","0","196897","116","186.857142857142","0"
"18-29 years","2021-05-06","201","1","197098","117","178","0.14285714285714"
"18-29 years","2021-05-07","212","1","197310","118","175.571428571428","0.28571428571428"
"18-29 years","2021-05-08","186","1","197496","119","169","0.42857142857142"
"18-29 years","2021-05-09","102","0","197598","119","164.571428571428","0.42857142857142"
"18-29 years","2021-05-10","73","0","197671","119","155.571428571428","0.42857142857142"
"18-29 years","2021-05-11","161","0","197832","119","155.428571428571","0.42857142857142"
"18-29 years","2021-05-12","130","0","197962","119","152.142857142857","0.42857142857142"
"18-29 years","2021-05-13","176","0","198138","119","148.571428571428","0.28571428571428"
"18-29 years","2021-05-14","129","0","198267","119","136.714285714285","0.14285714285714"
"18-29 years","2021-05-15","136","0","198403","119","129.571428571428","0"
"18-29 years","2021-05-16","85","0","198488","119","127.142857142857","0"
"18-29 years","2021-05-17","62","0","198550","119","125.571428571428","0"
"18-29 years","2021-05-18","119","1","198669","120","119.571428571428","0.14285714285714"
"18-29 years","2021-05-19","96","2","198765","122","114.714285714285","0.42857142857142"
"18-29 years","2021-05-20","173","0","198938","122","114.285714285714","0.42857142857142"
"18-29 years","2021-05-21","155","4","199093","126","118","1"
"18-29 years","2021-05-22","116","0","199209","126","115.142857142857","1"
"18-29 years","2021-05-23","78","0","199287","126","114.142857142857","1"
"18-29 years","2021-05-24","66","0","199353","126","114.714285714285","1"
"18-29 years","2021-05-25","117","0","199470","126","114.428571428571","0.85714285714285"
"18-29 years","2021-05-26","87","0","199557","126","113.142857142857","0.57142857142857"
"18-29 years","2021-05-27","146","0","199703","126","109.285714285714","0.57142857142857"
"18-29 years","2021-05-28","122","0","199825","126","104.571428571428","0"
"18-29 years","2021-05-29","118","0","199943","126","104.857142857142","0"
"18-29 years","2021-05-30","52","0","199995","126","101.142857142857","0"
"18-29 years","2021-05-31","33","0","200028","126","96.4285714285714","0"
"18-29 years","2021-06-01","48","0","200076","126","86.5714285714285","0"
"18-29 years","2021-06-02","95","0","200171","126","87.7142857142857","0"
"18-29 years","2021-06-03","64","0","200235","126","76","0"
"18-29 years","2021-06-04","84","1","200319","127","70.5714285714285","0.14285714285714"
"18-29 years","2021-06-05","53","0","200372","127","61.2857142857142","0.14285714285714"
"18-29 years","2021-06-06","38","0","200410","127","59.2857142857142","0.14285714285714"
"18-29 years","2021-06-07","40","0","200450","127","60.2857142857142","0.14285714285714"
"18-29 years","2021-06-08","67","0","200517","127","63","0.14285714285714"
"18-29 years","2021-06-09","98","0","200615","127","63.4285714285714","0.14285714285714"
