"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"40-49 years","2021-09-12","406","11","31","186931","1027","670.428571428571","10.7142857142857"
"40-49 years","2021-09-13","747","10","27","187678","1037","714.571428571428","10.7142857142857"
"40-49 years","2021-09-14","580","12","36","188258","1049","644.142857142857","11"
"40-49 years","2021-09-15","549","5","25","188807","1054","605.571428571428","9.71428571428571"
"40-49 years","2021-09-16","501","11","19","189308","1065","563","8.85714285714285"
"40-49 years","2021-09-17","478","10","28","189786","1075","533.142857142857","9.28571428571428"
"40-49 years","2021-09-18","334","12","19","190120","1087","513.571428571428","10.1428571428571"
"40-49 years","2021-09-19","273","12","24","190393","1099","494.571428571428","10.2857142857142"
"40-49 years","2021-09-20","481","10","28","190874","1109","456.571428571428","10.2857142857142"
"40-49 years","2021-09-21","439","13","38","191313","1122","436.428571428571","10.4285714285714"
"40-49 years","2021-09-22","375","6","22","191688","1128","411.571428571428","10.5714285714285"
"40-49 years","2021-09-23","350","5","23","192038","1133","390","9.71428571428571"
"40-49 years","2021-09-24","325","8","31","192363","1141","368.142857142857","9.42857142857143"
"40-49 years","2021-09-25","224","3","18","192587","1144","352.428571428571","8.14285714285714"
"40-49 years","2021-09-26","232","8","17","192819","1152","346.571428571428","7.57142857142857"
"40-49 years","2021-09-27","376","9","24","193195","1161","331.571428571428","7.42857142857143"
"40-49 years","2021-09-28","308","10","11","193503","1171","312.857142857142","7"
"40-49 years","2021-09-29","278","9","15","193781","1180","299","7.42857142857143"
"40-49 years","2021-09-30","251","11","19","194032","1191","284.857142857142","8.28571428571428"
"40-49 years","2021-10-01","251","10","17","194283","1201","274.285714285714","8.57142857142857"
"40-49 years","2021-10-02","166","6","16","194449","1207","266","9"
"40-49 years","2021-10-03","151","2","9","194600","1209","254.428571428571","8.14285714285714"
"40-49 years","2021-10-04","280","10","17","194880","1219","240.714285714285","8.28571428571428"
"40-49 years","2021-10-05","257","2","15","195137","1221","233.428571428571","7.14285714285714"
"40-49 years","2021-10-06","243","8","8","195380","1229","228.428571428571","7"
"40-49 years","2021-10-07","227","3","18","195607","1232","225","5.85714285714285"
"40-49 years","2021-10-08","193","3","10","195800","1235","216.714285714285","4.85714285714285"
"40-49 years","2021-10-09","153","5","8","195953","1240","214.857142857142","4.71428571428571"
"40-49 years","2021-10-10","124","4","10","196077","1244","211","5"
"40-49 years","2021-10-11","237","3","13","196314","1247","204.857142857142","4"
"40-49 years","2021-10-12","170","3","11","196484","1250","192.428571428571","4.14285714285714"
"40-49 years","2021-10-13","154","3","11","196638","1253","179.714285714285","3.42857142857142"
"40-49 years","2021-10-14","162","3","11","196800","1256","170.428571428571","3.42857142857142"
"40-49 years","2021-10-15","151","5","10","196951","1261","164.428571428571","3.71428571428571"
"40-49 years","2021-10-16","92","5","5","197043","1266","155.714285714285","3.71428571428571"
"40-49 years","2021-10-17","107","3","4","197150","1269","153.285714285714","3.57142857142857"
"40-49 years","2021-10-18","163","3","14","197313","1272","142.714285714285","3.57142857142857"
"40-49 years","2021-10-19","138","4","9","197451","1276","138.142857142857","3.71428571428571"
"40-49 years","2021-10-20","122","4","3","197573","1280","133.571428571428","3.85714285714285"
"40-49 years","2021-10-21","126","2","8","197699","1282","128.428571428571","3.71428571428571"
"40-49 years","2021-10-22","107","3","5","197806","1285","122.142857142857","3.42857142857142"
"40-49 years","2021-10-23","87","1","4","197893","1286","121.428571428571","2.85714285714285"
"40-49 years","2021-10-24","70","5","6","197963","1291","116.142857142857","3.14285714285714"
"40-49 years","2021-10-25","130","0","7","198093","1291","111.428571428571","2.71428571428571"
"40-49 years","2021-10-26","109","6","4","198202","1297","107.285714285714","3"
"40-49 years","2021-10-27","92","3","6","198294","1300","103","2.85714285714285"
"40-49 years","2021-10-28","104","1","11","198398","1301","99.8571428571428","2.71428571428571"
"40-49 years","2021-10-29","108","0","7","198506","1301","100","2.28571428571428"
"40-49 years","2021-10-30","65","2","3","198571","1303","96.8571428571428","2.42857142857142"
"40-49 years","2021-10-31","70","2","6","198641","1305","96.8571428571428","2"
"40-49 years","2021-11-01","113","3","7","198754","1308","94.4285714285714","2.42857142857142"
"40-49 years","2021-11-02","114","0","8","198868","1308","95.1428571428571","1.57142857142857"
"40-49 years","2021-11-03","89","2","3","198957","1310","94.7142857142857","1.42857142857142"
"40-49 years","2021-11-04","85","2","7","199042","1312","92","1.57142857142857"
"40-49 years","2021-11-05","99","1","5","199141","1313","90.7142857142857","1.71428571428571"
"40-49 years","2021-11-06","71","3","3","199212","1316","91.5714285714285","1.85714285714285"
"40-49 years","2021-11-07","74","0","4","199286","1316","92.1428571428571","1.57142857142857"
"40-49 years","2021-11-08","134","1","6","199420","1317","95.1428571428571","1.28571428571428"
"40-49 years","2021-11-09","108","1","5","199528","1318","94.2857142857143","1.42857142857142"
"40-49 years","2021-11-10","116","1","7","199644","1319","98.1428571428571","1.28571428571428"
"40-49 years","2021-11-11","121","2","5","199765","1321","103.285714285714","1.28571428571428"
"40-49 years","2021-11-12","122","0","4","199887","1321","106.571428571428","1.14285714285714"
"40-49 years","2021-11-13","91","1","3","199978","1322","109.428571428571","0.85714285714285"
"40-49 years","2021-11-14","86","0","5","200064","1322","111.142857142857","0.85714285714285"
"40-49 years","2021-11-15","136","2","8","200200","1324","111.428571428571","1"
"40-49 years","2021-11-16","116","1","9","200316","1325","112.571428571428","1"
"40-49 years","2021-11-17","105","0","3","200421","1325","111","0.85714285714285"
"40-49 years","2021-11-18","112","2","7","200533","1327","109.714285714285","0.85714285714285"
"40-49 years","2021-11-19","91","1","3","200624","1328","105.285714285714","1"
"40-49 years","2021-11-20","103","1","4","200727","1329","107","1"
"40-49 years","2021-11-21","105","2","6","200832","1331","109.714285714285","1.28571428571428"
"40-49 years","2021-11-22","115","2","4","200947","1333","106.714285714285","1.28571428571428"
"40-49 years","2021-11-23","131","2","3","201078","1335","108.857142857142","1.42857142857142"
"40-49 years","2021-11-24","112","0","6","201190","1335","109.857142857142","1.42857142857142"
"40-49 years","2021-11-25","68","1","5","201258","1336","103.571428571428","1.28571428571428"
"40-49 years","2021-11-26","110","1","9","201368","1337","106.285714285714","1.28571428571428"
"40-49 years","2021-11-27","109","0","5","201477","1337","107.142857142857","1.14285714285714"
"40-49 years","2021-11-28","128","1","8","201605","1338","110.428571428571","1"
"40-49 years","2021-11-29","175","0","8","201780","1338","119","0.71428571428571"
"40-49 years","2021-11-30","164","4","10","201944","1342","123.714285714285","1"
"40-49 years","2021-12-01","174","0","12","202118","1342","132.571428571428","1"
"40-49 years","2021-12-02","156","0","6","202274","1342","145.142857142857","0.85714285714285"
"40-49 years","2021-12-03","183","4","8","202457","1346","155.571428571428","1.28571428571428"
"40-49 years","2021-12-04","136","0","9","202593","1346","159.428571428571","1.28571428571428"
"40-49 years","2021-12-05","125","0","14","202718","1346","159","1.14285714285714"
"40-49 years","2021-12-06","163","0","12","202881","1346","157.285714285714","1.14285714285714"
"40-49 years","2021-12-07","158","0","10","203039","1346","156.428571428571","0.57142857142857"
"40-49 years","2021-12-08","164","2","6","203203","1348","155","0.85714285714285"
"40-49 years","2021-12-09","168","0","5","203371","1348","156.714285714285","0.85714285714285"
"40-49 years","2021-12-10","141","0","9","203512","1348","150.714285714285","0.28571428571428"
"40-49 years","2021-12-11","140","1","8","203652","1349","151.285714285714","0.42857142857142"
"40-49 years","2021-12-12","161","0","13","203813","1349","156.428571428571","0.42857142857142"
"40-49 years","2021-12-13","295","0","14","204108","1349","175.285714285714","0.42857142857142"
"40-49 years","2021-12-14","335","2","13","204443","1351","200.571428571428","0.71428571428571"
"40-49 years","2021-12-15","454","0","10","204897","1351","242","0.42857142857142"
"40-49 years","2021-12-16","464","2","7","205361","1353","284.285714285714","0.71428571428571"
"40-49 years","2021-12-17","636","1","17","205997","1354","355","0.85714285714285"
"40-49 years","2021-12-18","521","0","12","206518","1354","409.428571428571","0.71428571428571"
"40-49 years","2021-12-19","541","2","18","207059","1356","463.714285714285","1"
"40-49 years","2021-12-20","1155","3","19","208214","1359","586.571428571428","1.42857142857142"
"40-49 years","2021-12-21","1458","1","29","209672","1360","747","1.28571428571428"
"40-49 years","2021-12-22","2010","0","27","211682","1360","969.285714285714","1.28571428571428"
"40-49 years","2021-12-23","2034","0","22","213716","1360","1193.57142857142","1"
"40-49 years","2021-12-24","976","1","23","214692","1361","1242.14285714285","1"
"40-49 years","2021-12-25","506","0","33","215198","1361","1240","1"
"40-49 years","2021-12-26","1674","3","59","216872","1364","1401.85714285714","1.14285714285714"
"40-49 years","2021-12-27","3522","3","40","220394","1367","1740","1.14285714285714"
"40-49 years","2021-12-28","4150","0","36","224544","1367","2124.57142857142","1"
"40-49 years","2021-12-29","4047","5","46","228591","1372","2415.57142857142","1.71428571428571"
"40-49 years","2021-12-30","3581","0","28","232172","1372","2636.57142857142","1.71428571428571"
"40-49 years","2021-12-31","2466","1","28","234638","1373","2849.42857142857","1.71428571428571"
"40-49 years","2022-01-01","852","2","28","235490","1375","2898.85714285714","2"
"40-49 years","2022-01-02","1940","1","27","237430","1376","2936.85714285714","1.71428571428571"
"40-49 years","2022-01-03","4247","1","34","241677","1377","3040.42857142857","1.42857142857142"
"40-49 years","2022-01-04","4026","3","26","245703","1380","3022.71428571428","1.85714285714285"
"40-49 years","2022-01-05","3508","3","32","249211","1383","2945.71428571428","1.57142857142857"
"40-49 years","2022-01-06","2784","1","36","251995","1384","2831.85714285714","1.71428571428571"
"40-49 years","2022-01-07","2358","4","37","254353","1388","2816.42857142857","2.14285714285714"
"40-49 years","2022-01-08","1249","3","35","255602","1391","2873.14285714285","2.28571428571428"
"40-49 years","2022-01-09","1058","1","24","256660","1392","2747.14285714285","2.28571428571428"
"40-49 years","2022-01-10","2722","1","39","259382","1393","2529.28571428571","2.28571428571428"
"40-49 years","2022-01-11","2332","4","26","261714","1397","2287.28571428571","2.42857142857142"
"40-49 years","2022-01-12","2038","2","23","263752","1399","2077.28571428571","2.28571428571428"
"40-49 years","2022-01-13","1858","4","30","265610","1403","1945","2.71428571428571"
"40-49 years","2022-01-14","1764","4","16","267374","1407","1860.14285714285","2.71428571428571"
"40-49 years","2022-01-15","971","1","22","268345","1408","1820.42857142857","2.42857142857142"
"40-49 years","2022-01-16","504","1","15","268849","1409","1741.28571428571","2.42857142857142"
"40-49 years","2022-01-17","1488","5","19","270337","1414","1565","3"
"40-49 years","2022-01-18","2166","1","24","272503","1415","1541.28571428571","2.57142857142857"
"40-49 years","2022-01-19","1779","2","23","274282","1417","1504.28571428571","2.57142857142857"
"40-49 years","2022-01-20","1598","0","16","275880","1417","1467.14285714285","2"
"40-49 years","2022-01-21","1249","2","20","277129","1419","1393.57142857142","1.71428571428571"
"40-49 years","2022-01-22","748","1","16","277877","1420","1361.71428571428","1.71428571428571"
"40-49 years","2022-01-23","642","1","18","278519","1421","1381.42857142857","1.71428571428571"
"40-49 years","2022-01-24","1421","5","31","279940","1426","1371.85714285714","1.71428571428571"
"40-49 years","2022-01-25","1202","0","20","281142","1426","1234.14285714285","1.57142857142857"
"40-49 years","2022-01-26","1064","5","20","282206","1431","1132","2"
"40-49 years","2022-01-27","944","1","19","283150","1432","1038.57142857142","2.14285714285714"
"40-49 years","2022-01-28","771","4","18","283921","1436","970.285714285714","2.42857142857142"
"40-49 years","2022-01-29","472","2","16","284393","1438","930.857142857143","2.57142857142857"
"40-49 years","2022-01-30","357","2","10","284750","1440","890.142857142857","2.71428571428571"
"40-49 years","2022-01-31","743","2","17","285493","1442","793.285714285714","2.28571428571428"
"40-49 years","2022-02-01","584","5","16","286077","1447","705","3"
"40-49 years","2022-02-02","543","3","20","286620","1450","630.571428571428","2.71428571428571"
"40-49 years","2022-02-03","484","4","14","287104","1454","564.857142857143","3.14285714285714"
"40-49 years","2022-02-04","433","3","13","287537","1457","516.571428571428","3"
"40-49 years","2022-02-05","251","2","15","287788","1459","485","3"
"40-49 years","2022-02-06","226","4","11","288014","1463","466.285714285714","3.28571428571428"
"40-49 years","2022-02-07","347","3","14","288361","1466","409.714285714285","3.42857142857142"
"40-49 years","2022-02-08","292","0","7","288653","1466","368","2.71428571428571"
"40-49 years","2022-02-09","262","3","11","288915","1469","327.857142857142","2.71428571428571"
"40-49 years","2022-02-10","252","1","12","289167","1470","294.714285714285","2.28571428571428"
"40-49 years","2022-02-11","196","5","5","289363","1475","260.857142857142","2.57142857142857"
"40-49 years","2022-02-12","117","2","4","289480","1477","241.714285714285","2.57142857142857"
"40-49 years","2022-02-13","113","1","3","289593","1478","225.571428571428","2.14285714285714"
"40-49 years","2022-02-14","182","0","5","289775","1478","202","1.71428571428571"
"40-49 years","2022-02-15","151","3","3","289926","1481","181.857142857142","2.14285714285714"
"40-49 years","2022-02-16","165","0","7","290091","1481","168","1.71428571428571"
"40-49 years","2022-02-17","125","1","7","290216","1482","149.857142857142","1.71428571428571"
"40-49 years","2022-02-18","101","1","3","290317","1483","136.285714285714","1.14285714285714"
"40-49 years","2022-02-19","79","1","6","290396","1484","130.857142857142","1"
"40-49 years","2022-02-20","60","0","4","290456","1484","123.285714285714","0.85714285714285"
"40-49 years","2022-02-21","89","3","4","290545","1487","110","1.28571428571428"
"40-49 years","2022-02-22","85","1","8","290630","1488","100.571428571428","1"
"40-49 years","2022-02-23","72","3","3","290702","1491","87.2857142857143","1.42857142857142"
"40-49 years","2022-02-24","60","1","2","290762","1492","78","1.42857142857142"
"40-49 years","2022-02-25","57","2","2","290819","1494","71.7142857142857","1.57142857142857"
"40-49 years","2022-02-26","38","5","5","290857","1499","65.8571428571428","2.14285714285714"
"40-49 years","2022-02-27","37","1","5","290894","1500","62.5714285714285","2.28571428571428"
"40-49 years","2022-02-28","52","4","4","290946","1504","57.2857142857142","2.42857142857142"
"40-49 years","2022-03-01","49","1","2","290995","1505","52.1428571428571","2.42857142857142"
"40-49 years","2022-03-02","45","0","4","291040","1505","48.2857142857142","2"
"40-49 years","2022-03-03","39","4","5","291079","1509","45.2857142857142","2.42857142857142"
"40-49 years","2022-03-04","27","1","1","291106","1510","41","2.28571428571428"
"40-49 years","2022-03-05","18","2","0","291124","1512","38.1428571428571","1.85714285714285"
"40-49 years","2022-03-06","13","0","2","291137","1512","34.7142857142857","1.71428571428571"
"40-49 years","2022-03-07","34","0","3","291171","1512","32.1428571428571","1.14285714285714"
"40-49 years","2022-03-08","36","0","2","291207","1512","30.2857142857142","1"
"40-49 years","2022-03-09","22","0","1","291229","1512","27","1"
"40-49 years","2022-03-10","38","0","1","291267","1512","26.8571428571428","0.42857142857142"
"40-49 years","2022-03-11","34","0","4","291301","1512","27.8571428571428","0.28571428571428"
"40-49 years","2022-03-12","7","1","0","291308","1513","26.2857142857142","0.14285714285714"
"40-49 years","2022-03-13","9","1","2","291317","1514","25.7142857142857","0.28571428571428"
"40-49 years","2022-03-14","30","0","0","291347","1514","25.1428571428571","0.28571428571428"
"40-49 years","2022-03-15","18","0","0","291365","1514","22.5714285714285","0.28571428571428"
"40-49 years","2022-03-16","23","0","1","291388","1514","22.7142857142857","0.28571428571428"
"40-49 years","2022-03-17","27","2","1","291415","1516","21.1428571428571","0.57142857142857"
"40-49 years","2022-03-18","13","0","0","291428","1516","18.1428571428571","0.57142857142857"
"40-49 years","2022-03-19","16","0","0","291444","1516","19.4285714285714","0.42857142857142"
"40-49 years","2022-03-20","8","0","1","291452","1516","19.2857142857142","0.28571428571428"
"40-49 years","2022-03-21","18","0","0","291470","1516","17.5714285714285","0.28571428571428"
"40-49 years","2022-03-22","20","0","2","291490","1516","17.8571428571428","0.28571428571428"
"40-49 years","2022-03-23","22","0","1","291512","1516","17.7142857142857","0.28571428571428"
"40-49 years","2022-03-24","23","0","0","291535","1516","17.1428571428571","0"
"40-49 years","2022-03-25","13","0","0","291548","1516","17.1428571428571","0"
"40-49 years","2022-03-26","6","0","0","291554","1516","15.7142857142857","0"
"40-49 years","2022-03-27","1","0","0","291555","1516","14.7142857142857","0"
"40-49 years","2022-03-28","0","0","0","291555","1516","12.1428571428571","0"
"50-59 years","2020-02-01","5","0","0","5","0","0","0"
"50-59 years","2020-02-02","4","0","1","9","0","0","0"
"50-59 years","2020-02-03","0","0","0","9","0","0","0"
"50-59 years","2020-02-04","2","0","0","11","0","0","0"
"50-59 years","2020-02-05","6","0","1","17","0","0","0"
"50-59 years","2020-02-06","3","0","0","20","0","0","0"
"50-59 years","2020-02-07","3","0","0","23","0","3.28571428571428","0"
"50-59 years","2020-02-08","3","0","0","26","0","3","0"
"50-59 years","2020-02-09","4","0","0","30","0","3","0"
"50-59 years","2020-02-10","2","0","0","32","0","3.28571428571428","0"
"50-59 years","2020-02-11","1","0","0","33","0","3.14285714285714","0"
"50-59 years","2020-02-12","3","0","0","36","0","2.71428571428571","0"
"50-59 years","2020-02-13","2","0","1","38","0","2.57142857142857","0"
"50-59 years","2020-02-14","1","0","0","39","0","2.28571428571428","0"
"50-59 years","2020-02-15","2","0","0","41","0","2.14285714285714","0"
"50-59 years","2020-02-16","1","0","0","42","0","1.71428571428571","0"
"50-59 years","2020-02-17","1","0","0","43","0","1.57142857142857","0"
"50-59 years","2020-02-18","4","0","0","47","0","2","0"
"50-59 years","2020-02-19","2","0","0","49","0","1.85714285714285","0"
"50-59 years","2020-02-20","0","0","0","49","0","1.57142857142857","0"
"50-59 years","2020-02-21","3","0","0","52","0","1.85714285714285","0"
"50-59 years","2020-02-22","1","0","1","53","0","1.71428571428571","0"
"50-59 years","2020-02-23","4","0","0","57","0","2.14285714285714","0"
"50-59 years","2020-02-24","4","0","0","61","0","2.57142857142857","0"
"50-59 years","2020-02-25","3","0","0","64","0","2.42857142857142","0"
"50-59 years","2020-02-26","3","0","1","67","0","2.57142857142857","0"
"50-59 years","2020-02-27","0","0","0","67","0","2.57142857142857","0"
"50-59 years","2020-02-28","2","0","0","69","0","2.42857142857142","0"
"50-59 years","2020-02-29","1","0","0","70","0","2.42857142857142","0"
"50-59 years","2020-03-01","25","0","1","95","0","5.42857142857142","0"
"50-59 years","2020-03-02","9","0","0","104","0","6.14285714285714","0"
"50-59 years","2020-03-03","11","0","3","115","0","7.28571428571428","0"
"50-59 years","2020-03-04","18","0","2","133","0","9.42857142857143","0"
"50-59 years","2020-03-05","13","0","0","146","0","11.2857142857142","0"
"50-59 years","2020-03-06","20","0","6","166","0","13.8571428571428","0"
"50-59 years","2020-03-07","23","0","0","189","0","17","0"
"50-59 years","2020-03-08","26","0","1","215","0","17.1428571428571","0"
"50-59 years","2020-03-09","41","0","8","256","0","21.7142857142857","0"
"50-59 years","2020-03-10","42","0","5","298","0","26.1428571428571","0"
"50-59 years","2020-03-11","32","0","10","330","0","28.1428571428571","0"
"50-59 years","2020-03-12","47","0","7","377","0","33","0"
"50-59 years","2020-03-13","70","0","13","447","0","40.1428571428571","0"
"50-59 years","2020-03-14","71","0","15","518","0","47","0"
"50-59 years","2020-03-15","60","1","16","578","1","51.8571428571428","0.14285714285714"
"50-59 years","2020-03-16","106","0","18","684","1","61.1428571428571","0.14285714285714"
"50-59 years","2020-03-17","95","0","22","779","1","68.7142857142857","0.14285714285714"
"50-59 years","2020-03-18","106","1","25","885","2","79.2857142857143","0.28571428571428"
"50-59 years","2020-03-19","105","0","18","990","2","87.5714285714285","0.28571428571428"
"50-59 years","2020-03-20","128","1","19","1118","3","95.8571428571428","0.42857142857142"
"50-59 years","2020-03-21","75","0","24","1193","3","96.4285714285714","0.42857142857142"
"50-59 years","2020-03-22","82","1","34","1275","4","99.5714285714285","0.42857142857142"
"50-59 years","2020-03-23","140","0","49","1415","4","104.428571428571","0.42857142857142"
"50-59 years","2020-03-24","119","2","35","1534","6","107.857142857142","0.71428571428571"
"50-59 years","2020-03-25","131","1","33","1665","7","111.428571428571","0.71428571428571"
"50-59 years","2020-03-26","109","0","29","1774","7","112","0.71428571428571"
"50-59 years","2020-03-27","132","3","48","1906","10","112.571428571428","1"
"50-59 years","2020-03-28","121","0","39","2027","10","119.142857142857","1"
"50-59 years","2020-03-29","81","2","44","2108","12","119","1.14285714285714"
"50-59 years","2020-03-30","160","5","42","2268","17","121.857142857142","1.85714285714285"
"50-59 years","2020-03-31","112","2","39","2380","19","120.857142857142","1.85714285714285"
"50-59 years","2020-04-01","174","7","27","2554","26","127","2.71428571428571"
"50-59 years","2020-04-02","126","3","45","2680","29","129.428571428571","3.14285714285714"
"50-59 years","2020-04-03","138","6","41","2818","35","130.285714285714","3.57142857142857"
"50-59 years","2020-04-04","93","5","28","2911","40","126.285714285714","4.28571428571428"
"50-59 years","2020-04-05","97","3","22","3008","43","128.571428571428","4.42857142857142"
"50-59 years","2020-04-06","184","3","27","3192","46","132","4.14285714285714"
"50-59 years","2020-04-07","182","0","38","3374","46","142","3.85714285714285"
"50-59 years","2020-04-08","158","1","37","3532","47","139.714285714285","3"
"50-59 years","2020-04-09","148","3","34","3680","50","142.857142857142","3"
"50-59 years","2020-04-10","175","4","37","3855","54","148.142857142857","2.71428571428571"
"50-59 years","2020-04-11","96","3","30","3951","57","148.571428571428","2.42857142857142"
"50-59 years","2020-04-12","92","2","28","4043","59","147.857142857142","2.28571428571428"
"50-59 years","2020-04-13","160","4","35","4203","63","144.428571428571","2.42857142857142"
"50-59 years","2020-04-14","166","2","26","4369","65","142.142857142857","2.71428571428571"
"50-59 years","2020-04-15","145","3","17","4514","68","140.285714285714","3"
"50-59 years","2020-04-16","164","9","30","4678","77","142.571428571428","3.85714285714285"
"50-59 years","2020-04-17","157","1","26","4835","78","140","3.42857142857142"
"50-59 years","2020-04-18","104","7","22","4939","85","141.142857142857","4"
"50-59 years","2020-04-19","110","4","18","5049","89","143.714285714285","4.28571428571428"
"50-59 years","2020-04-20","181","5","23","5230","94","146.714285714285","4.42857142857142"
"50-59 years","2020-04-21","137","3","13","5367","97","142.571428571428","4.57142857142857"
"50-59 years","2020-04-22","147","3","12","5514","100","142.857142857142","4.57142857142857"
"50-59 years","2020-04-23","111","2","16","5625","102","135.285714285714","3.57142857142857"
"50-59 years","2020-04-24","143","2","23","5768","104","133.285714285714","3.71428571428571"
"50-59 years","2020-04-25","88","6","13","5856","110","131","3.57142857142857"
"50-59 years","2020-04-26","64","4","17","5920","114","124.428571428571","3.57142857142857"
"50-59 years","2020-04-27","163","1","19","6083","115","121.857142857142","3"
"50-59 years","2020-04-28","165","0","12","6248","115","125.857142857142","2.57142857142857"
"50-59 years","2020-04-29","130","1","15","6378","116","123.428571428571","2.28571428571428"
"50-59 years","2020-04-30","123","3","14","6501","119","125.142857142857","2.42857142857142"
"50-59 years","2020-05-01","148","3","17","6649","122","125.857142857142","2.57142857142857"
"50-59 years","2020-05-02","67","2","11","6716","124","122.857142857142","2"
"50-59 years","2020-05-03","66","1","15","6782","125","123.142857142857","1.57142857142857"
"50-59 years","2020-05-04","101","1","10","6883","126","114.285714285714","1.57142857142857"
"50-59 years","2020-05-05","122","1","14","7005","127","108.142857142857","1.71428571428571"
"50-59 years","2020-05-06","108","5","11","7113","132","105","2.28571428571428"
"50-59 years","2020-05-07","97","3","7","7210","135","101.285714285714","2.28571428571428"
"50-59 years","2020-05-08","93","5","9","7303","140","93.4285714285714","2.57142857142857"
"50-59 years","2020-05-09","60","2","13","7363","142","92.4285714285714","2.57142857142857"
"50-59 years","2020-05-10","62","5","5","7425","147","91.8571428571428","3.14285714285714"
"50-59 years","2020-05-11","126","1","16","7551","148","95.4285714285714","3.14285714285714"
"50-59 years","2020-05-12","138","1","8","7689","149","97.7142857142857","3.14285714285714"
"50-59 years","2020-05-13","140","3","11","7829","152","102.285714285714","2.85714285714285"
"50-59 years","2020-05-14","136","1","13","7965","153","107.857142857142","2.57142857142857"
"50-59 years","2020-05-15","142","1","12","8107","154","114.857142857142","2"
"50-59 years","2020-05-16","62","2","7","8169","156","115.142857142857","2"
"50-59 years","2020-05-17","74","1","15","8243","157","116.857142857142","1.42857142857142"
"50-59 years","2020-05-18","116","1","14","8359","158","115.428571428571","1.42857142857142"
"50-59 years","2020-05-19","124","2","13","8483","160","113.428571428571","1.57142857142857"
"50-59 years","2020-05-20","105","0","9","8588","160","108.428571428571","1.14285714285714"
"50-59 years","2020-05-21","118","4","15","8706","164","105.857142857142","1.57142857142857"
"50-59 years","2020-05-22","116","1","16","8822","165","102.142857142857","1.57142857142857"
"50-59 years","2020-05-23","67","3","14","8889","168","102.857142857142","1.71428571428571"
"50-59 years","2020-05-24","58","2","10","8947","170","100.571428571428","1.85714285714285"
"50-59 years","2020-05-25","73","3","18","9020","173","94.4285714285714","2.14285714285714"
"50-59 years","2020-05-26","107","2","20","9127","175","92","2.14285714285714"
"50-59 years","2020-05-27","117","0","18","9244","175","93.7142857142857","2.14285714285714"
"50-59 years","2020-05-28","124","1","10","9368","176","94.5714285714285","1.71428571428571"
"50-59 years","2020-05-29","133","1","13","9501","177","97","1.71428571428571"
"50-59 years","2020-05-30","97","6","15","9598","183","101.285714285714","2.14285714285714"
"50-59 years","2020-05-31","59","2","9","9657","185","101.428571428571","2.14285714285714"
"50-59 years","2020-06-01","168","4","25","9825","189","115","2.28571428571428"
"50-59 years","2020-06-02","138","6","19","9963","195","119.428571428571","2.85714285714285"
"50-59 years","2020-06-03","143","2","22","10106","197","123.142857142857","3.14285714285714"
"50-59 years","2020-06-04","131","4","16","10237","201","124.142857142857","3.57142857142857"
"50-59 years","2020-06-05","166","3","16","10403","204","128.857142857142","3.85714285714285"
"50-59 years","2020-06-06","116","4","19","10519","208","131.571428571428","3.57142857142857"
"50-59 years","2020-06-07","72","1","9","10591","209","133.428571428571","3.42857142857142"
"50-59 years","2020-06-08","182","0","25","10773","209","135.428571428571","2.85714285714285"
"50-59 years","2020-06-09","163","3","20","10936","212","139","2.42857142857142"
"50-59 years","2020-06-10","138","1","20","11074","213","138.285714285714","2.28571428571428"
"50-59 years","2020-06-11","164","1","16","11238","214","143","1.85714285714285"
"50-59 years","2020-06-12","148","2","16","11386","216","140.428571428571","1.71428571428571"
"50-59 years","2020-06-13","133","3","16","11519","219","142.857142857142","1.57142857142857"
"50-59 years","2020-06-14","97","0","21","11616","219","146.428571428571","1.42857142857142"
"50-59 years","2020-06-15","230","1","16","11846","220","153.285714285714","1.57142857142857"
"50-59 years","2020-06-16","203","2","14","12049","222","159","1.42857142857142"
"50-59 years","2020-06-17","199","3","23","12248","225","167.714285714285","1.71428571428571"
"50-59 years","2020-06-18","223","0","24","12471","225","176.142857142857","1.57142857142857"
"50-59 years","2020-06-19","238","1","24","12709","226","189","1.42857142857142"
"50-59 years","2020-06-20","198","1","20","12907","227","198.285714285714","1.14285714285714"
"50-59 years","2020-06-21","181","1","27","13088","228","210.285714285714","1.28571428571428"
"50-59 years","2020-06-22","341","1","31","13429","229","226.142857142857","1.28571428571428"
"50-59 years","2020-06-23","343","1","28","13772","230","246.142857142857","1.14285714285714"
"50-59 years","2020-06-24","328","10","15","14100","240","264.571428571428","2.14285714285714"
"50-59 years","2020-06-25","354","3","24","14454","243","283.285714285714","2.57142857142857"
"50-59 years","2020-06-26","381","4","38","14835","247","303.714285714285","3"
"50-59 years","2020-06-27","279","0","30","15114","247","315.285714285714","2.85714285714285"
"50-59 years","2020-06-28","268","1","42","15382","248","327.714285714285","2.85714285714285"
"50-59 years","2020-06-29","551","2","49","15933","250","357.714285714285","3"
"50-59 years","2020-06-30","532","1","42","16465","251","384.714285714285","3"
"50-59 years","2020-07-01","581","2","43","17046","253","420.857142857142","1.85714285714285"
"50-59 years","2020-07-02","543","4","41","17589","257","447.857142857142","2"
"50-59 years","2020-07-03","453","5","38","18042","262","458.142857142857","2.14285714285714"
"50-59 years","2020-07-04","330","3","55","18372","265","465.428571428571","2.57142857142857"
