"age_group","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"10-17 years","2020-12-22","476","0","37992","5","433.285714285714","0"
"10-17 years","2020-12-23","418","0","38410","5","423.142857142857","0"
"10-17 years","2020-12-24","257","0","38667","5","391.571428571428","0"
"10-17 years","2020-12-25","163","0","38830","5","350.857142857142","0"
"10-17 years","2020-12-26","396","0","39226","5","360.857142857142","0"
"10-17 years","2020-12-27","283","0","39509","5","364.428571428571","0"
"10-17 years","2020-12-28","625","0","40134","5","374","0"
"10-17 years","2020-12-29","594","0","40728","5","390.857142857142","0"
"10-17 years","2020-12-30","554","0","41282","5","410.285714285714","0"
"10-17 years","2020-12-31","473","0","41755","5","441.142857142857","0"
"10-17 years","2021-01-01","221","0","41976","5","449.428571428571","0"
"10-17 years","2021-01-02","382","0","42358","5","447.428571428571","0"
"10-17 years","2021-01-03","296","0","42654","5","449.285714285714","0"
"10-17 years","2021-01-04","729","0","43383","5","464.142857142857","0"
"10-17 years","2021-01-05","653","0","44036","5","472.571428571428","0"
"10-17 years","2021-01-06","585","0","44621","5","477","0"
"10-17 years","2021-01-07","666","0","45287","5","504.571428571428","0"
"10-17 years","2021-01-08","552","0","45839","5","551.857142857143","0"
"10-17 years","2021-01-09","415","0","46254","5","556.571428571428","0"
"10-17 years","2021-01-10","280","0","46534","5","554.285714285714","0"
"10-17 years","2021-01-11","588","0","47122","5","534.142857142857","0"
"10-17 years","2021-01-12","510","0","47632","5","513.714285714285","0"
"10-17 years","2021-01-13","526","0","48158","5","505.285714285714","0"
"10-17 years","2021-01-14","503","0","48661","5","482","0"
"10-17 years","2021-01-15","443","0","49104","5","466.428571428571","0"
"10-17 years","2021-01-16","334","0","49438","5","454.857142857142","0"
"10-17 years","2021-01-17","213","0","49651","5","445.285714285714","0"
"10-17 years","2021-01-18","379","0","50030","5","415.428571428571","0"
"10-17 years","2021-01-19","440","0","50470","5","405.428571428571","0"
"10-17 years","2021-01-20","439","0","50909","5","393","0"
"10-17 years","2021-01-21","398","0","51307","5","378","0"
"10-17 years","2021-01-22","412","0","51719","5","373.571428571428","0"
"10-17 years","2021-01-23","250","0","51969","5","361.571428571428","0"
"10-17 years","2021-01-24","190","0","52159","5","358.285714285714","0"
"10-17 years","2021-01-25","411","0","52570","5","362.857142857142","0"
"10-17 years","2021-01-26","364","0","52934","5","352","0"
"10-17 years","2021-01-27","326","1","53260","6","335.857142857142","0.14285714285714"
"10-17 years","2021-01-28","338","0","53598","6","327.285714285714","0.14285714285714"
"10-17 years","2021-01-29","260","0","53858","6","305.571428571428","0.14285714285714"
"10-17 years","2021-01-30","169","0","54027","6","294","0.14285714285714"
"10-17 years","2021-01-31","133","0","54160","6","285.857142857142","0.14285714285714"
"10-17 years","2021-02-01","291","0","54451","6","268.714285714285","0.14285714285714"
"10-17 years","2021-02-02","219","0","54670","6","248","0.14285714285714"
"10-17 years","2021-02-03","96","0","54766","6","215.142857142857","0"
"10-17 years","2021-02-04","8","0","54774","6","168","0"
"10-17 years","2021-02-05","0","0","54774","6","130.857142857142","0"
"18-29 years","2020-02-01","0","0","0","0","0","0"
"18-29 years","2020-02-02","0","0","0","0","0","0"
"18-29 years","2020-02-03","0","0","0","0","0","0"
"18-29 years","2020-02-04","0","0","0","0","0","0"
"18-29 years","2020-02-05","0","0","0","0","0","0"
"18-29 years","2020-02-06","0","0","0","0","0","0"
"18-29 years","2020-02-07","0","0","0","0","0","0"
"18-29 years","2020-02-08","0","0","0","0","0","0"
"18-29 years","2020-02-09","0","0","0","0","0","0"
"18-29 years","2020-02-10","0","0","0","0","0","0"
"18-29 years","2020-02-11","0","0","0","0","0","0"
"18-29 years","2020-02-12","0","0","0","0","0","0"
"18-29 years","2020-02-13","0","0","0","0","0","0"
"18-29 years","2020-02-14","0","0","0","0","0","0"
"18-29 years","2020-02-15","1","0","1","0","0.14285714285714","0"
"18-29 years","2020-02-16","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-02-17","1","0","2","0","0.28571428571428","0"
"18-29 years","2020-02-18","0","0","2","0","0.28571428571428","0"
"18-29 years","2020-02-19","1","0","3","0","0.42857142857142","0"
"18-29 years","2020-02-20","1","0","4","0","0.57142857142857","0"
"18-29 years","2020-02-21","3","0","7","0","1","0"
"18-29 years","2020-02-22","0","0","7","0","0.85714285714285","0"
"18-29 years","2020-02-23","0","0","7","0","0.85714285714285","0"
"18-29 years","2020-02-24","0","0","7","0","0.71428571428571","0"
"18-29 years","2020-02-25","0","0","7","0","0.71428571428571","0"
"18-29 years","2020-02-26","0","0","7","0","0.57142857142857","0"
"18-29 years","2020-02-27","2","0","9","0","0.71428571428571","0"
"18-29 years","2020-02-28","2","0","11","0","0.57142857142857","0"
"18-29 years","2020-02-29","2","0","13","0","0.85714285714285","0"
"18-29 years","2020-03-01","2","0","15","0","1.14285714285714","0"
"18-29 years","2020-03-02","1","0","16","0","1.28571428571428","0"
"18-29 years","2020-03-03","1","0","17","0","1.42857142857142","0"
"18-29 years","2020-03-04","6","0","23","0","2.28571428571428","0"
"18-29 years","2020-03-05","0","0","23","0","2","0"
"18-29 years","2020-03-06","2","0","25","0","2","0"
"18-29 years","2020-03-07","2","0","27","0","2","0"
"18-29 years","2020-03-08","2","0","29","0","2","0"
"18-29 years","2020-03-09","11","0","40","0","3.42857142857142","0"
"18-29 years","2020-03-10","16","0","56","0","5.57142857142857","0"
"18-29 years","2020-03-11","16","0","72","0","7","0"
"18-29 years","2020-03-12","25","0","97","0","10.5714285714285","0"
"18-29 years","2020-03-13","20","0","117","0","13.1428571428571","0"
"18-29 years","2020-03-14","12","0","129","0","14.5714285714285","0"
"18-29 years","2020-03-15","42","0","171","0","20.2857142857142","0"
"18-29 years","2020-03-16","51","0","222","0","26","0"
"18-29 years","2020-03-17","47","0","269","0","30.4285714285714","0"
"18-29 years","2020-03-18","47","0","316","0","34.8571428571428","0"
"18-29 years","2020-03-19","38","0","354","0","36.7142857142857","0"
"18-29 years","2020-03-20","52","0","406","0","41.2857142857142","0"
"18-29 years","2020-03-21","36","0","442","0","44.7142857142857","0"
"18-29 years","2020-03-22","23","0","465","0","42","0"
"18-29 years","2020-03-23","54","0","519","0","42.4285714285714","0"
"18-29 years","2020-03-24","54","0","573","0","43.4285714285714","0"
"18-29 years","2020-03-25","54","0","627","0","44.4285714285714","0"
"18-29 years","2020-03-26","71","0","698","0","49.1428571428571","0"
"18-29 years","2020-03-27","46","0","744","0","48.2857142857142","0"
"18-29 years","2020-03-28","41","0","785","0","49","0"
"18-29 years","2020-03-29","33","1","818","1","50.4285714285714","0.14285714285714"
"18-29 years","2020-03-30","72","0","890","1","53","0.14285714285714"
"18-29 years","2020-03-31","61","0","951","1","54","0.14285714285714"
"18-29 years","2020-04-01","76","0","1027","1","57.1428571428571","0.14285714285714"
"18-29 years","2020-04-02","60","0","1087","1","55.5714285714285","0.14285714285714"
"18-29 years","2020-04-03","74","0","1161","1","59.5714285714285","0.14285714285714"
"18-29 years","2020-04-04","50","0","1211","1","60.8571428571428","0.14285714285714"
"18-29 years","2020-04-05","51","0","1262","1","63.4285714285714","0"
"18-29 years","2020-04-06","94","0","1356","1","66.5714285714285","0"
"18-29 years","2020-04-07","74","0","1430","1","68.4285714285714","0"
"18-29 years","2020-04-08","93","0","1523","1","70.8571428571428","0"
"18-29 years","2020-04-09","100","1","1623","2","76.5714285714285","0.14285714285714"
"18-29 years","2020-04-10","99","0","1722","2","80.1428571428571","0.14285714285714"
"18-29 years","2020-04-11","68","1","1790","3","82.7142857142857","0.28571428571428"
"18-29 years","2020-04-12","67","0","1857","3","85","0.28571428571428"
"18-29 years","2020-04-13","118","0","1975","3","88.4285714285714","0.28571428571428"
"18-29 years","2020-04-14","116","0","2091","3","94.4285714285714","0.28571428571428"
"18-29 years","2020-04-15","122","0","2213","3","98.5714285714285","0.28571428571428"
"18-29 years","2020-04-16","126","0","2339","3","102.285714285714","0.14285714285714"
"18-29 years","2020-04-17","119","0","2458","3","105.142857142857","0.14285714285714"
"18-29 years","2020-04-18","78","0","2536","3","106.571428571428","0"
"18-29 years","2020-04-19","79","0","2615","3","108.285714285714","0"
"18-29 years","2020-04-20","156","1","2771","4","113.714285714285","0.14285714285714"
"18-29 years","2020-04-21","134","0","2905","4","116.285714285714","0.14285714285714"
"18-29 years","2020-04-22","121","0","3026","4","116.142857142857","0.14285714285714"
"18-29 years","2020-04-23","115","1","3141","5","114.571428571428","0.28571428571428"
"18-29 years","2020-04-24","117","0","3258","5","114.285714285714","0.28571428571428"
"18-29 years","2020-04-25","61","0","3319","5","111.857142857142","0.28571428571428"
"18-29 years","2020-04-26","57","0","3376","5","108.714285714285","0.28571428571428"
"18-29 years","2020-04-27","135","0","3511","5","105.714285714285","0.14285714285714"
"18-29 years","2020-04-28","150","0","3661","5","108","0.14285714285714"
"18-29 years","2020-04-29","115","0","3776","5","107.142857142857","0.14285714285714"
"18-29 years","2020-04-30","86","0","3862","5","103","0"
"18-29 years","2020-05-01","116","0","3978","5","102.857142857142","0"
"18-29 years","2020-05-02","70","0","4048","5","104.142857142857","0"
"18-29 years","2020-05-03","62","0","4110","5","104.857142857142","0"
"18-29 years","2020-05-04","184","0","4294","5","111.857142857142","0"
"18-29 years","2020-05-05","102","0","4396","5","105","0"
"18-29 years","2020-05-06","118","0","4514","5","105.428571428571","0"
"18-29 years","2020-05-07","98","0","4612","5","107.142857142857","0"
"18-29 years","2020-05-08","96","0","4708","5","104.285714285714","0"
"18-29 years","2020-05-09","68","0","4776","5","104","0"
"18-29 years","2020-05-10","74","0","4850","5","105.714285714285","0"
"18-29 years","2020-05-11","228","1","5078","6","112","0.14285714285714"
"18-29 years","2020-05-12","133","0","5211","6","116.428571428571","0.14285714285714"
"18-29 years","2020-05-13","132","0","5343","6","118.428571428571","0.14285714285714"
"18-29 years","2020-05-14","137","0","5480","6","124","0.14285714285714"
"18-29 years","2020-05-15","173","1","5653","7","135","0.28571428571428"
"18-29 years","2020-05-16","99","0","5752","7","139.428571428571","0.28571428571428"
"18-29 years","2020-05-17","98","0","5850","7","142.857142857142","0.28571428571428"
"18-29 years","2020-05-18","156","1","6006","8","132.571428571428","0.28571428571428"
"18-29 years","2020-05-19","160","0","6166","8","136.428571428571","0.28571428571428"
"18-29 years","2020-05-20","165","0","6331","8","141.142857142857","0.28571428571428"
"18-29 years","2020-05-21","140","0","6471","8","141.571428571428","0.28571428571428"
"18-29 years","2020-05-22","199","0","6670","8","145.285714285714","0.14285714285714"
"18-29 years","2020-05-23","111","0","6781","8","147","0.14285714285714"
"18-29 years","2020-05-24","88","0","6869","8","145.571428571428","0.14285714285714"
"18-29 years","2020-05-25","123","0","6992","8","140.857142857142","0"
"18-29 years","2020-05-26","202","1","7194","9","146.857142857142","0.14285714285714"
"18-29 years","2020-05-27","188","0","7382","9","150.142857142857","0.14285714285714"
"18-29 years","2020-05-28","195","0","7577","9","158","0.14285714285714"
"18-29 years","2020-05-29","270","0","7847","9","168.142857142857","0.14285714285714"
"18-29 years","2020-05-30","156","0","8003","9","174.571428571428","0.14285714285714"
"18-29 years","2020-05-31","108","1","8111","10","177.428571428571","0.28571428571428"
"18-29 years","2020-06-01","284","0","8395","10","200.428571428571","0.28571428571428"
"18-29 years","2020-06-02","243","0","8638","10","206.285714285714","0.14285714285714"
"18-29 years","2020-06-03","229","0","8867","10","212.142857142857","0.14285714285714"
"18-29 years","2020-06-04","248","0","9115","10","219.714285714285","0.14285714285714"
"18-29 years","2020-06-05","221","0","9336","10","212.714285714285","0.14285714285714"
"18-29 years","2020-06-06","193","0","9529","10","218","0.14285714285714"
"18-29 years","2020-06-07","149","0","9678","10","223.857142857142","0"
"18-29 years","2020-06-08","364","0","10042","10","235.285714285714","0"
"18-29 years","2020-06-09","332","0","10374","10","248","0"
"18-29 years","2020-06-10","347","0","10721","10","264.857142857142","0"
"18-29 years","2020-06-11","317","0","11038","10","274.714285714285","0"
"18-29 years","2020-06-12","326","0","11364","10","289.714285714285","0"
"18-29 years","2020-06-13","251","0","11615","10","298","0"
"18-29 years","2020-06-14","265","0","11880","10","314.571428571428","0"
"18-29 years","2020-06-15","610","0","12490","10","349.714285714285","0"
"18-29 years","2020-06-16","583","0","13073","10","385.571428571428","0"
"18-29 years","2020-06-17","622","1","13695","11","424.857142857142","0.14285714285714"
"18-29 years","2020-06-18","552","0","14247","11","458.428571428571","0.14285714285714"
"18-29 years","2020-06-19","617","0","14864","11","500","0.14285714285714"
"18-29 years","2020-06-20","600","0","15464","11","549.857142857143","0.14285714285714"
"18-29 years","2020-06-21","475","0","15939","11","579.857142857143","0.14285714285714"
"18-29 years","2020-06-22","1114","0","17053","11","651.857142857143","0.14285714285714"
"18-29 years","2020-06-23","1095","0","18148","11","725","0.14285714285714"
"18-29 years","2020-06-24","1117","1","19265","12","795.714285714285","0.14285714285714"
"18-29 years","2020-06-25","1137","1","20402","13","879.285714285714","0.28571428571428"
"18-29 years","2020-06-26","1082","0","21484","13","945.714285714285","0.28571428571428"
"18-29 years","2020-06-27","699","0","22183","13","959.857142857143","0.28571428571428"
"18-29 years","2020-06-28","665","0","22848","13","987","0.28571428571428"
"18-29 years","2020-06-29","1363","0","24211","13","1022.57142857142","0.28571428571428"
"18-29 years","2020-06-30","1262","0","25473","13","1046.42857142857","0.28571428571428"
"18-29 years","2020-07-01","1298","1","26771","14","1072.28571428571","0.28571428571428"
"18-29 years","2020-07-02","1209","0","27980","14","1082.57142857142","0.14285714285714"
"18-29 years","2020-07-03","836","0","28816","14","1047.42857142857","0.14285714285714"
"18-29 years","2020-07-04","567","1","29383","15","1028.57142857142","0.28571428571428"
"18-29 years","2020-07-05","645","0","30028","15","1025.71428571428","0.28571428571428"
"18-29 years","2020-07-06","1613","0","31641","15","1061.42857142857","0.28571428571428"
"18-29 years","2020-07-07","1459","0","33100","15","1089.57142857142","0.28571428571428"
"18-29 years","2020-07-08","1429","0","34529","15","1108.28571428571","0.14285714285714"
"18-29 years","2020-07-09","1212","0","35741","15","1108.71428571428","0.14285714285714"
"18-29 years","2020-07-10","1197","0","36938","15","1160.28571428571","0.14285714285714"
"18-29 years","2020-07-11","722","0","37660","15","1182.42857142857","0"
"18-29 years","2020-07-12","578","0","38238","15","1172.85714285714","0"
"18-29 years","2020-07-13","1430","2","39668","17","1146.71428571428","0.28571428571428"
"18-29 years","2020-07-14","1233","0","40901","17","1114.42857142857","0.28571428571428"
"18-29 years","2020-07-15","1113","1","42014","18","1069.28571428571","0.42857142857142"
"18-29 years","2020-07-16","1119","0","43133","18","1056","0.42857142857142"
"18-29 years","2020-07-17","948","2","44081","20","1020.42857142857","0.71428571428571"
"18-29 years","2020-07-18","647","0","44728","20","1009.71428571428","0.71428571428571"
"18-29 years","2020-07-19","464","0","45192","20","993.428571428571","0.71428571428571"
"18-29 years","2020-07-20","1057","0","46249","20","940.142857142857","0.42857142857142"
"18-29 years","2020-07-21","935","2","47184","22","897.571428571428","0.71428571428571"
"18-29 years","2020-07-22","931","0","48115","22","871.571428571428","0.57142857142857"
"18-29 years","2020-07-23","794","1","48909","23","825.142857142857","0.71428571428571"
"18-29 years","2020-07-24","797","0","49706","23","803.571428571428","0.42857142857142"
"18-29 years","2020-07-25","517","0","50223","23","785","0.42857142857142"
"18-29 years","2020-07-26","405","0","50628","23","776.571428571428","0.42857142857142"
"18-29 years","2020-07-27","846","1","51474","24","746.428571428571","0.57142857142857"
"18-29 years","2020-07-28","804","0","52278","24","727.714285714285","0.28571428571428"
"18-29 years","2020-07-29","767","0","53045","24","704.285714285714","0.28571428571428"
"18-29 years","2020-07-30","684","0","53729","24","688.571428571428","0.14285714285714"
"18-29 years","2020-07-31","611","1","54340","25","662","0.28571428571428"
"18-29 years","2020-08-01","531","0","54871","25","664","0.28571428571428"
"18-29 years","2020-08-02","386","0","55257","25","661.285714285714","0.28571428571428"
"18-29 years","2020-08-03","777","0","56034","25","651.428571428571","0.14285714285714"
"18-29 years","2020-08-04","684","0","56718","25","634.285714285714","0.14285714285714"
"18-29 years","2020-08-05","688","1","57406","26","623","0.28571428571428"
"18-29 years","2020-08-06","587","0","57993","26","609.142857142857","0.28571428571428"
"18-29 years","2020-08-07","581","1","58574","27","604.857142857143","0.28571428571428"
"18-29 years","2020-08-08","405","0","58979","27","586.857142857143","0.28571428571428"
"18-29 years","2020-08-09","345","1","59324","28","581","0.42857142857142"
"18-29 years","2020-08-10","671","0","59995","28","565.857142857143","0.42857142857142"
"18-29 years","2020-08-11","592","0","60587","28","552.714285714285","0.42857142857142"
"18-29 years","2020-08-12","597","2","61184","30","539.714285714285","0.57142857142857"
"18-29 years","2020-08-13","527","1","61711","31","531.142857142857","0.71428571428571"
"18-29 years","2020-08-14","501","2","62212","33","519.714285714285","0.85714285714285"
"18-29 years","2020-08-15","388","1","62600","34","517.285714285714","1"
"18-29 years","2020-08-16","366","1","62966","35","520.285714285714","1"
"18-29 years","2020-08-17","708","1","63674","36","525.571428571428","1.14285714285714"
"18-29 years","2020-08-18","611","1","64285","37","528.285714285714","1.28571428571428"
"18-29 years","2020-08-19","599","0","64884","37","528.571428571428","1"
"18-29 years","2020-08-20","600","0","65484","37","539","0.85714285714285"
"18-29 years","2020-08-21","604","1","66088","38","553.714285714285","0.71428571428571"
"18-29 years","2020-08-22","441","2","66529","40","561.285714285714","0.85714285714285"
"18-29 years","2020-08-23","580","0","67109","40","591.857142857143","0.71428571428571"
"18-29 years","2020-08-24","914","0","68023","40","621.285714285714","0.57142857142857"
"18-29 years","2020-08-25","809","1","68832","41","649.571428571428","0.57142857142857"
"18-29 years","2020-08-26","852","0","69684","41","685.714285714285","0.57142857142857"
"18-29 years","2020-08-27","742","0","70426","41","706","0.57142857142857"
"18-29 years","2020-08-28","751","0","71177","41","727","0.42857142857142"
"18-29 years","2020-08-29","492","0","71669","41","734.285714285714","0.14285714285714"
"18-29 years","2020-08-30","488","1","72157","42","721.142857142857","0.28571428571428"
"18-29 years","2020-08-31","956","0","73113","42","727.142857142857","0.28571428571428"
"18-29 years","2020-09-01","825","0","73938","42","729.428571428571","0.14285714285714"
"18-29 years","2020-09-02","734","0","74672","42","712.571428571428","0.14285714285714"
"18-29 years","2020-09-03","637","1","75309","43","697.571428571428","0.28571428571428"
"18-29 years","2020-09-04","526","1","75835","44","665.428571428571","0.42857142857142"
"18-29 years","2020-09-05","334","0","76169","44","642.857142857143","0.42857142857142"
"18-29 years","2020-09-06","329","0","76498","44","620.142857142857","0.28571428571428"
"18-29 years","2020-09-07","352","0","76850","44","533.857142857143","0.28571428571428"
"18-29 years","2020-09-08","573","0","77423","44","497.857142857142","0.28571428571428"
"18-29 years","2020-09-09","499","1","77922","45","464.285714285714","0.42857142857142"
"18-29 years","2020-09-10","474","0","78396","45","441","0.28571428571428"
"18-29 years","2020-09-11","392","0","78788","45","421.857142857142","0.14285714285714"
"18-29 years","2020-09-12","261","1","79049","46","411.428571428571","0.28571428571428"
"18-29 years","2020-09-13","232","0","79281","46","397.571428571428","0.28571428571428"
"18-29 years","2020-09-14","408","0","79689","46","405.571428571428","0.28571428571428"
"18-29 years","2020-09-15","341","2","80030","48","372.428571428571","0.57142857142857"
"18-29 years","2020-09-16","326","0","80356","48","347.714285714285","0.42857142857142"
"18-29 years","2020-09-17","258","0","80614","48","316.857142857142","0.42857142857142"
"18-29 years","2020-09-18","288","1","80902","49","302","0.57142857142857"
"18-29 years","2020-09-19","196","0","81098","49","292.714285714285","0.42857142857142"
"18-29 years","2020-09-20","162","0","81260","49","282.714285714285","0.42857142857142"
"18-29 years","2020-09-21","331","0","81591","49","271.714285714285","0.42857142857142"
"18-29 years","2020-09-22","276","0","81867","49","262.428571428571","0.14285714285714"
"18-29 years","2020-09-23","282","1","82149","50","256.142857142857","0.28571428571428"
"18-29 years","2020-09-24","236","1","82385","51","253","0.42857142857142"
"18-29 years","2020-09-25","252","1","82637","52","247.857142857142","0.42857142857142"
"18-29 years","2020-09-26","170","0","82807","52","244.142857142857","0.42857142857142"
"18-29 years","2020-09-27","179","0","82986","52","246.571428571428","0.42857142857142"
"18-29 years","2020-09-28","341","0","83327","52","248","0.42857142857142"
"18-29 years","2020-09-29","285","0","83612","52","249.285714285714","0.42857142857142"
"18-29 years","2020-09-30","289","0","83901","52","250.285714285714","0.28571428571428"
"18-29 years","2020-10-01","269","0","84170","52","255","0.14285714285714"
"18-29 years","2020-10-02","283","0","84453","52","259.428571428571","0"
"18-29 years","2020-10-03","202","0","84655","52","264","0"
"18-29 years","2020-10-04","184","0","84839","52","264.714285714285","0"
"18-29 years","2020-10-05","346","0","85185","52","265.428571428571","0"
"18-29 years","2020-10-06","320","0","85505","52","270.428571428571","0"
"18-29 years","2020-10-07","329","0","85834","52","276.142857142857","0"
"18-29 years","2020-10-08","277","0","86111","52","277.285714285714","0"
"18-29 years","2020-10-09","277","0","86388","52","276.428571428571","0"
"18-29 years","2020-10-10","219","0","86607","52","278.857142857142","0"
"18-29 years","2020-10-11","185","2","86792","54","279","0.28571428571428"
"18-29 years","2020-10-12","361","0","87153","54","281.142857142857","0.28571428571428"
"18-29 years","2020-10-13","369","1","87522","55","288.142857142857","0.42857142857142"
"18-29 years","2020-10-14","326","0","87848","55","287.714285714285","0.42857142857142"
"18-29 years","2020-10-15","276","0","88124","55","287.571428571428","0.42857142857142"
"18-29 years","2020-10-16","291","0","88415","55","289.571428571428","0.42857142857142"
"18-29 years","2020-10-17","196","0","88611","55","286.285714285714","0.42857142857142"
"18-29 years","2020-10-18","196","0","88807","55","287.857142857142","0.14285714285714"
"18-29 years","2020-10-19","370","0","89177","55","289.142857142857","0.14285714285714"
"18-29 years","2020-10-20","378","0","89555","55","290.428571428571","0"
"18-29 years","2020-10-21","353","0","89908","55","294.285714285714","0"
"18-29 years","2020-10-22","357","0","90265","55","305.857142857142","0"
"18-29 years","2020-10-23","360","0","90625","55","315.714285714285","0"
"18-29 years","2020-10-24","259","0","90884","55","324.714285714285","0"
"18-29 years","2020-10-25","253","0","91137","55","332.857142857142","0"
"18-29 years","2020-10-26","390","0","91527","55","335.714285714285","0"
"18-29 years","2020-10-27","387","0","91914","55","337","0"
"18-29 years","2020-10-28","428","0","92342","55","347.714285714285","0"
"18-29 years","2020-10-29","337","0","92679","55","344.857142857142","0"
"18-29 years","2020-10-30","303","1","92982","56","336.714285714285","0.14285714285714"
"18-29 years","2020-10-31","254","0","93236","56","336","0.14285714285714"
"18-29 years","2020-11-01","311","0","93547","56","344.285714285714","0.14285714285714"
"18-29 years","2020-11-02","518","0","94065","56","362.571428571428","0.14285714285714"
"18-29 years","2020-11-03","476","0","94541","56","375.285714285714","0.14285714285714"
"18-29 years","2020-11-04","475","0","95016","56","382","0.14285714285714"
"18-29 years","2020-11-05","464","0","95480","56","400.142857142857","0.14285714285714"
"18-29 years","2020-11-06","489","0","95969","56","426.714285714285","0"
"18-29 years","2020-11-07","345","1","96314","57","439.714285714285","0.14285714285714"
"18-29 years","2020-11-08","394","0","96708","57","451.571428571428","0.14285714285714"
"18-29 years","2020-11-09","669","0","97377","57","473.142857142857","0.14285714285714"
"18-29 years","2020-11-10","648","1","98025","58","497.714285714285","0.28571428571428"
"18-29 years","2020-11-11","543","0","98568","58","507.428571428571","0.28571428571428"
"18-29 years","2020-11-12","569","1","99137","59","522.428571428571","0.42857142857142"
"18-29 years","2020-11-13","516","0","99653","59","526.285714285714","0.42857142857142"
"18-29 years","2020-11-14","435","1","100088","60","539.142857142857","0.42857142857142"
"18-29 years","2020-11-15","380","0","100468","60","537.142857142857","0.42857142857142"
"18-29 years","2020-11-16","721","1","101189","61","544.571428571428","0.57142857142857"
"18-29 years","2020-11-17","634","1","101823","62","542.571428571428","0.57142857142857"
"18-29 years","2020-11-18","619","0","102442","62","553.428571428571","0.57142857142857"
"18-29 years","2020-11-19","578","0","103020","62","554.714285714285","0.42857142857142"
"18-29 years","2020-11-20","553","0","103573","62","560","0.42857142857142"
"18-29 years","2020-11-21","414","0","103987","62","557","0.28571428571428"
"18-29 years","2020-11-22","387","0","104374","62","558","0.28571428571428"
"18-29 years","2020-11-23","765","0","105139","62","564.285714285714","0.14285714285714"
"18-29 years","2020-11-24","671","1","105810","63","569.571428571428","0.14285714285714"
"18-29 years","2020-11-25","649","0","106459","63","573.857142857143","0.14285714285714"
"18-29 years","2020-11-26","282","0","106741","63","531.571428571428","0.14285714285714"
"18-29 years","2020-11-27","565","0","107306","63","533.285714285714","0.14285714285714"
"18-29 years","2020-11-28","515","0","107821","63","547.714285714285","0.14285714285714"
"18-29 years","2020-11-29","584","0","108405","63","575.857142857143","0.14285714285714"
"18-29 years","2020-11-30","1092","0","109497","63","622.571428571428","0.14285714285714"
"18-29 years","2020-12-01","1081","0","110578","63","681.142857142857","0"
"18-29 years","2020-12-02","910","1","111488","64","718.428571428571","0.14285714285714"
"18-29 years","2020-12-03","875","0","112363","64","803.142857142857","0.14285714285714"
"18-29 years","2020-12-04","833","0","113196","64","841.428571428571","0.14285714285714"
"18-29 years","2020-12-05","617","1","113813","65","856","0.28571428571428"
"18-29 years","2020-12-06","512","0","114325","65","845.714285714285","0.28571428571428"
"18-29 years","2020-12-07","1057","0","115382","65","840.714285714285","0.28571428571428"
"18-29 years","2020-12-08","988","0","116370","65","827.428571428571","0.28571428571428"
"18-29 years","2020-12-09","970","0","117340","65","836","0.14285714285714"
"18-29 years","2020-12-10","1005","0","118345","65","854.571428571428","0.14285714285714"
"18-29 years","2020-12-11","923","1","119268","66","867.428571428571","0.28571428571428"
"18-29 years","2020-12-12","698","0","119966","66","879","0.14285714285714"
"18-29 years","2020-12-13","624","0","120590","66","895","0.14285714285714"
"18-29 years","2020-12-14","1258","0","121848","66","923.714285714285","0.14285714285714"
"18-29 years","2020-12-15","1221","0","123069","66","957","0.14285714285714"
"18-29 years","2020-12-16","1033","2","124102","68","966","0.42857142857142"
"18-29 years","2020-12-17","1036","0","125138","68","970.428571428571","0.42857142857142"
"18-29 years","2020-12-18","966","0","126104","68","976.571428571428","0.28571428571428"
"18-29 years","2020-12-19","722","1","126826","69","980","0.42857142857142"
"18-29 years","2020-12-20","664","0","127490","69","985.714285714285","0.42857142857142"
"18-29 years","2020-12-21","1406","0","128896","69","1006.85714285714","0.42857142857142"
"18-29 years","2020-12-22","1258","0","130154","69","1012.14285714285","0.42857142857142"
"18-29 years","2020-12-23","1075","0","131229","69","1018.14285714285","0.14285714285714"
"18-29 years","2020-12-24","815","0","132044","69","986.571428571428","0.14285714285714"
"18-29 years","2020-12-25","396","0","132440","69","905.142857142857","0.14285714285714"
"18-29 years","2020-12-26","1093","0","133533","69","958.142857142857","0"
"18-29 years","2020-12-27","951","0","134484","69","999.142857142857","0"
"18-29 years","2020-12-28","1876","0","136360","69","1066.28571428571","0"
"18-29 years","2020-12-29","1628","0","137988","69","1119.14285714285","0"
"18-29 years","2020-12-30","1545","1","139533","70","1186.28571428571","0.14285714285714"
"18-29 years","2020-12-31","1137","0","140670","70","1232.28571428571","0.14285714285714"
"18-29 years","2021-01-01","608","0","141278","70","1262.57142857142","0.14285714285714"
"18-29 years","2021-01-02","934","0","142212","70","1239.85714285714","0.14285714285714"
"18-29 years","2021-01-03","827","0","143039","70","1222.14285714285","0.14285714285714"
"18-29 years","2021-01-04","1997","0","145036","70","1239.42857142857","0.14285714285714"
"18-29 years","2021-01-05","1929","0","146965","70","1282.42857142857","0.14285714285714"
"18-29 years","2021-01-06","1742","3","148707","73","1310.57142857142","0.42857142857142"
"18-29 years","2021-01-07","1711","0","150418","73","1392.57142857142","0.42857142857142"
"18-29 years","2021-01-08","1432","0","151850","73","1510.28571428571","0.42857142857142"
"18-29 years","2021-01-09","995","1","152845","74","1519","0.57142857142857"
