"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"50-59 years","2021-06-14","29","0","5","132873","1720","38.8571428571428","2.28571428571428"
"50-59 years","2021-06-15","32","0","3","132905","1720","38.4285714285714","2"
"50-59 years","2021-06-16","60","6","10","132965","1726","41.4285714285714","2.57142857142857"
"50-59 years","2021-06-17","42","4","2","133007","1730","39.5714285714285","2.57142857142857"
"50-59 years","2021-06-18","49","5","4","133056","1735","39.5714285714285","2.57142857142857"
"50-59 years","2021-06-19","52","3","5","133108","1738","40.5714285714285","2.57142857142857"
"50-59 years","2021-06-20","24","0","4","133132","1738","41.1428571428571","2.57142857142857"
"50-59 years","2021-06-21","19","0","3","133151","1738","39.7142857142857","2.57142857142857"
"50-59 years","2021-06-22","39","1","10","133190","1739","40.7142857142857","2.71428571428571"
"50-59 years","2021-06-23","38","3","4","133228","1742","37.5714285714285","2.28571428571428"
"50-59 years","2021-06-24","34","2","5","133262","1744","36.4285714285714","2"
"50-59 years","2021-06-25","42","0","9","133304","1744","35.4285714285714","1.28571428571428"
"50-59 years","2021-06-26","30","4","3","133334","1748","32.2857142857142","1.42857142857142"
"50-59 years","2021-06-27","26","0","4","133360","1748","32.5714285714285","1.42857142857142"
"50-59 years","2021-06-28","10","0","2","133370","1748","31.2857142857142","1.42857142857142"
"50-59 years","2021-06-29","43","1","5","133413","1749","31.8571428571428","1.42857142857142"
"50-59 years","2021-06-30","67","2","7","133480","1751","36","1.28571428571428"
"50-59 years","2021-07-01","43","1","4","133523","1752","37.2857142857142","1.14285714285714"
"50-59 years","2021-07-02","46","3","4","133569","1755","37.8571428571428","1.57142857142857"
"50-59 years","2021-07-03","41","0","7","133610","1755","39.4285714285714","1"
"50-59 years","2021-07-04","35","0","4","133645","1755","40.7142857142857","1"
"50-59 years","2021-07-05","26","0","2","133671","1755","43","1"
"50-59 years","2021-07-06","55","0","8","133726","1755","44.7142857142857","0.85714285714285"
"50-59 years","2021-07-07","62","1","16","133788","1756","44","0.71428571428571"
"50-59 years","2021-07-08","92","0","14","133880","1756","51","0.57142857142857"
"50-59 years","2021-07-09","71","4","5","133951","1760","54.5714285714285","0.71428571428571"
"50-59 years","2021-07-10","69","3","12","134020","1763","58.5714285714285","1.14285714285714"
"50-59 years","2021-07-11","52","0","10","134072","1763","61","1.14285714285714"
"50-59 years","2021-07-12","48","0","9","134120","1763","64.1428571428571","1.14285714285714"
"50-59 years","2021-07-13","96","0","22","134216","1763","70","1.14285714285714"
"50-59 years","2021-07-14","108","0","18","134324","1763","76.5714285714285","1"
"50-59 years","2021-07-15","94","1","13","134418","1764","76.8571428571428","1.14285714285714"
"50-59 years","2021-07-16","79","2","6","134497","1766","78","0.85714285714285"
"50-59 years","2021-07-17","108","0","12","134605","1766","83.5714285714285","0.42857142857142"
"50-59 years","2021-07-18","91","0","12","134696","1766","89.1428571428571","0.42857142857142"
"50-59 years","2021-07-19","98","0","18","134794","1766","96.2857142857143","0.42857142857142"
"50-59 years","2021-07-20","129","0","15","134923","1766","101","0.42857142857142"
"50-59 years","2021-07-21","176","2","27","135099","1768","110.714285714285","0.71428571428571"
"50-59 years","2021-07-22","176","1","23","135275","1769","122.428571428571","0.71428571428571"
"50-59 years","2021-07-23","185","2","22","135460","1771","137.571428571428","0.71428571428571"
"50-59 years","2021-07-24","208","0","24","135668","1771","151.857142857142","0.71428571428571"
"50-59 years","2021-07-25","183","0","24","135851","1771","165","0.71428571428571"
"50-59 years","2021-07-26","140","0","27","135991","1771","171","0.71428571428571"
"50-59 years","2021-07-27","244","2","39","136235","1773","187.428571428571","1"
"50-59 years","2021-07-28","297","0","36","136532","1773","204.714285714285","0.71428571428571"
"50-59 years","2021-07-29","335","0","49","136867","1773","227.428571428571","0.57142857142857"
"50-59 years","2021-07-30","291","2","33","137158","1775","242.571428571428","0.57142857142857"
"50-59 years","2021-07-31","197","2","29","137355","1777","241","0.85714285714285"
"50-59 years","2021-08-01","104","0","4","137459","1777","229.714285714285","0.85714285714285"
"50-59 years","2021-08-02","219","0","28","137678","1777","241","0.85714285714285"
"50-59 years","2021-08-03","744","4","109","138422","1781","312.428571428571","1.14285714285714"
"50-59 years","2021-08-04","376","6","48","138798","1787","323.714285714285","2"
"50-59 years","2021-08-05","452","9","45","139250","1796","340.428571428571","3.28571428571428"
"50-59 years","2021-08-06","488","6","62","139738","1802","368.571428571428","3.85714285714285"
"50-59 years","2021-08-07","515","3","72","140253","1805","414","4"
"50-59 years","2021-08-08","365","0","55","140618","1805","451.285714285714","4"
"50-59 years","2021-08-09","307","0","43","140925","1805","463.857142857142","4"
"50-59 years","2021-08-10","486","2","65","141411","1807","427","3.71428571428571"
"50-59 years","2021-08-11","459","5","78","141870","1812","438.857142857142","3.57142857142857"
"50-59 years","2021-08-12","570","3","61","142440","1815","455.714285714285","2.71428571428571"
"50-59 years","2021-08-13","537","4","63","142977","1819","462.714285714285","2.42857142857142"
"50-59 years","2021-08-14","566","10","70","143543","1829","470","3.42857142857142"
"50-59 years","2021-08-15","354","0","40","143897","1829","468.428571428571","3.42857142857142"
"50-59 years","2021-08-16","561","1","50","144458","1830","504.714285714285","3.57142857142857"
"50-59 years","2021-08-17","461","4","70","144919","1834","501.142857142857","3.85714285714285"
"50-59 years","2021-08-18","534","2","67","145453","1836","511.857142857142","3.42857142857142"
"50-59 years","2021-08-19","760","7","85","146213","1843","539","4"
"50-59 years","2021-08-20","697","9","78","146910","1852","561.857142857143","4.71428571428571"
"50-59 years","2021-08-21","610","16","62","147520","1868","568.142857142857","5.57142857142857"
"50-59 years","2021-08-22","584","0","51","148104","1868","601","5.57142857142857"
"50-59 years","2021-08-23","487","0","64","148591","1868","590.428571428571","5.42857142857142"
"50-59 years","2021-08-24","638","4","109","149229","1872","615.714285714285","5.42857142857142"
"50-59 years","2021-08-25","757","8","92","149986","1880","647.571428571428","6.28571428571428"
"50-59 years","2021-08-26","817","16","83","150803","1896","655.714285714285","7.57142857142857"
"50-59 years","2021-08-27","837","10","78","151640","1906","675.714285714285","7.71428571428571"
"50-59 years","2021-08-28","958","13","75","152598","1919","725.428571428571","7.28571428571428"
"50-59 years","2021-08-29","534","0","56","153132","1919","718.285714285714","7.28571428571428"
"50-59 years","2021-08-30","441","0","45","153573","1919","711.714285714285","7.28571428571428"
"50-59 years","2021-08-31","758","18","85","154331","1937","728.857142857143","9.28571428571428"
"50-59 years","2021-09-01","743","17","68","155074","1954","726.857142857143","10.5714285714285"
"50-59 years","2021-09-02","706","27","38","155780","1981","711","12.1428571428571"
"50-59 years","2021-09-03","951","14","94","156731","1995","727.285714285714","12.7142857142857"
"50-59 years","2021-09-04","686","19","62","157417","2014","688.428571428571","13.5714285714285"
"50-59 years","2021-09-05","533","1","36","157950","2015","688.285714285714","13.7142857142857"
"50-59 years","2021-09-06","647","0","39","158597","2015","717.714285714285","13.7142857142857"
"50-59 years","2021-09-07","556","19","41","159153","2034","688.857142857143","13.8571428571428"
"50-59 years","2021-09-08","598","6","93","159751","2040","668.142857142857","12.2857142857142"
"50-59 years","2021-09-09","556","22","89","160307","2062","646.714285714285","11.5714285714285"
"50-59 years","2021-09-10","809","25","54","161116","2087","626.428571428571","13.1428571428571"
"50-59 years","2021-09-11","589","20","35","161705","2107","612.571428571428","13.2857142857142"
"50-59 years","2021-09-12","579","0","46","162284","2107","619.142857142857","13.1428571428571"
"50-59 years","2021-09-13","409","0","22","162693","2107","585.142857142857","13.1428571428571"
"50-59 years","2021-09-14","549","19","75","163242","2126","584.142857142857","13.1428571428571"
"50-59 years","2021-09-15","530","29","30","163772","2155","574.428571428571","16.4285714285714"
"50-59 years","2021-09-16","533","38","27","164305","2193","571.142857142857","18.7142857142857"
"50-59 years","2021-09-17","462","20","22","164767","2213","521.571428571428","18"
"50-59 years","2021-09-18","507","33","53","165274","2246","509.857142857142","19.8571428571428"
"50-59 years","2021-09-19","288","0","22","165562","2246","468.285714285714","19.8571428571428"
"50-59 years","2021-09-20","373","0","29","165935","2246","463.142857142857","19.8571428571428"
"50-59 years","2021-09-21","624","26","37","166559","2272","473.857142857142","20.8571428571428"
"50-59 years","2021-09-22","363","22","28","166922","2294","450","19.8571428571428"
"50-59 years","2021-09-23","387","28","27","167309","2322","429.142857142857","18.4285714285714"
"50-59 years","2021-09-24","343","24","24","167652","2346","412.142857142857","19"
"50-59 years","2021-09-25","386","27","40","168038","2373","394.857142857142","18.1428571428571"
"50-59 years","2021-09-26","217","0","15","168255","2373","384.714285714285","18.1428571428571"
"50-59 years","2021-09-27","216","0","25","168471","2373","362.285714285714","18.1428571428571"
"50-59 years","2021-09-28","284","13","34","168755","2386","313.714285714285","16.2857142857142"
"50-59 years","2021-09-29","354","32","30","169109","2418","312.428571428571","17.7142857142857"
"50-59 years","2021-09-30","438","26","28","169547","2444","319.714285714285","17.4285714285714"
"50-59 years","2021-10-01","305","25","18","169852","2469","314.285714285714","17.5714285714285"
"50-59 years","2021-10-02","350","32","23","170202","2501","309.142857142857","18.2857142857142"
"50-59 years","2021-10-03","167","0","16","170369","2501","302","18.2857142857142"
"50-59 years","2021-10-04","227","0","29","170596","2501","303.571428571428","18.2857142857142"
"50-59 years","2021-10-05","232","30","22","170828","2531","296.142857142857","20.7142857142857"
"50-59 years","2021-10-06","59","26","12","170887","2557","254","19.8571428571428"
"50-59 years","2021-10-07","442","32","33","171329","2589","254.571428571428","20.7142857142857"
"50-59 years","2021-10-08","235","19","15","171564","2608","244.571428571428","19.8571428571428"
"50-59 years","2021-10-09","193","25","19","171757","2633","222.142857142857","18.8571428571428"
"50-59 years","2021-10-10","157","0","9","171914","2633","220.714285714285","18.8571428571428"
"50-59 years","2021-10-11","106","0","8","172020","2633","203.428571428571","18.8571428571428"
"50-59 years","2021-10-12","178","8","18","172198","2641","195.714285714285","15.7142857142857"
"50-59 years","2021-10-13","173","19","25","172371","2660","212","14.7142857142857"
"50-59 years","2021-10-14","173","18","7","172544","2678","173.571428571428","12.7142857142857"
"50-59 years","2021-10-15","204","38","11","172748","2716","169.142857142857","15.4285714285714"
"50-59 years","2021-10-16","153","20","11","172901","2736","163.428571428571","14.7142857142857"
"50-59 years","2021-10-17","116","0","8","173017","2736","157.571428571428","14.7142857142857"
"50-59 years","2021-10-18","65","0","8","173082","2736","151.714285714285","14.7142857142857"
"50-59 years","2021-10-19","128","21","10","173210","2757","144.571428571428","16.5714285714285"
"50-59 years","2021-10-20","127","21","13","173337","2778","138","16.8571428571428"
"50-59 years","2021-10-21","125","11","12","173462","2789","131.142857142857","15.8571428571428"
"50-59 years","2021-10-22","140","23","17","173602","2812","122","13.7142857142857"
"50-59 years","2021-10-23","124","17","15","173726","2829","117.857142857142","13.2857142857142"
"50-59 years","2021-10-24","81","0","7","173807","2829","112.857142857142","13.2857142857142"
"50-59 years","2021-10-25","71","0","6","173878","2829","113.714285714285","13.2857142857142"
"50-59 years","2021-10-26","120","10","11","173998","2839","112.571428571428","11.7142857142857"
"50-59 years","2021-10-27","183","15","16","174181","2854","120.571428571428","10.8571428571428"
"50-59 years","2021-10-28","136","14","9","174317","2868","122.142857142857","11.2857142857142"
"50-59 years","2021-10-29","113","17","5","174430","2885","118.285714285714","10.4285714285714"
"50-59 years","2021-10-30","102","13","10","174532","2898","115.142857142857","9.85714285714285"
"50-59 years","2021-10-31","55","0","5","174587","2898","111.428571428571","9.85714285714285"
"50-59 years","2021-11-01","48","0","4","174635","2898","108.142857142857","9.85714285714285"
"50-59 years","2021-11-02","100","11","12","174735","2909","105.285714285714","10"
"50-59 years","2021-11-03","83","11","5","174818","2920","91","9.42857142857143"
"50-59 years","2021-11-04","121","15","14","174939","2935","88.8571428571428","9.57142857142857"
"50-59 years","2021-11-05","75","5","1","175014","2940","83.4285714285714","7.85714285714285"
"50-59 years","2021-11-06","63","0","5","175077","2940","77.8571428571428","6"
"50-59 years","2021-11-07","34","0","1","175111","2940","74.8571428571428","6"
"50-59 years","2021-11-08","35","7","1","175146","2947","73","7"
"50-59 years","2021-11-09","170","4","21","175316","2951","83","6"
"50-59 years","2021-11-10","72","13","11","175388","2964","81.4285714285714","6.28571428571428"
"50-59 years","2021-11-11","80","6","4","175468","2970","75.5714285714285","5"
"50-59 years","2021-11-12","100","7","12","175568","2977","79.1428571428571","5.28571428571428"
"50-59 years","2021-11-13","89","2","8","175657","2979","82.8571428571428","5.57142857142857"
"50-59 years","2021-11-14","62","2","3","175719","2981","86.8571428571428","5.85714285714285"
"50-59 years","2021-11-15","81","0","9","175800","2981","93.4285714285714","4.85714285714285"
"50-59 years","2021-11-16","93","2","8","175893","2983","82.4285714285714","4.57142857142857"
"50-59 years","2021-11-17","108","14","9","176001","2997","87.5714285714285","4.71428571428571"
"50-59 years","2021-11-18","113","11","4","176114","3008","92.2857142857143","5.42857142857142"
"50-59 years","2021-11-19","133","11","7","176247","3019","97","6"
"50-59 years","2021-11-20","118","4","3","176365","3023","101.142857142857","6.28571428571428"
"50-59 years","2021-11-21","106","0","7","176471","3023","107.428571428571","6"
"50-59 years","2021-11-22","75","0","7","176546","3023","106.571428571428","6"
"50-59 years","2021-11-23","120","4","12","176666","3027","110.428571428571","6.28571428571428"
"50-59 years","2021-11-24","123","4","7","176789","3031","112.571428571428","4.85714285714285"
"50-59 years","2021-11-25","120","1","7","176909","3032","113.571428571428","3.42857142857142"
"50-59 years","2021-11-26","79","0","4","176988","3032","105.857142857142","1.85714285714285"
"50-59 years","2021-11-27","55","0","5","177043","3032","96.8571428571428","1.28571428571428"
"50-59 years","2021-11-28","71","0","5","177114","3032","91.8571428571428","1.28571428571428"
"50-59 years","2021-11-29","85","8","3","177199","3040","93.2857142857143","2.42857142857142"
"50-59 years","2021-11-30","134","1","18","177333","3041","95.2857142857143","2"
"50-59 years","2021-12-01","156","5","5","177489","3046","100","2.14285714285714"
"50-59 years","2021-12-02","156","5","16","177645","3051","105.142857142857","2.71428571428571"
"50-59 years","2021-12-03","131","1","9","177776","3052","112.571428571428","2.85714285714285"
"50-59 years","2021-12-04","170","2","9","177946","3054","129","3.14285714285714"
"50-59 years","2021-12-05","108","0","9","178054","3054","134.285714285714","3.14285714285714"
"50-59 years","2021-12-06","80","0","5","178134","3054","133.571428571428","2"
"50-59 years","2021-12-07","110","7","7","178244","3061","130.142857142857","2.85714285714285"
"50-59 years","2021-12-08","271","4","14","178515","3065","146.571428571428","2.71428571428571"
"50-59 years","2021-12-09","144","8","7","178659","3073","144.857142857142","3.14285714285714"
"50-59 years","2021-12-10","203","4","13","178862","3077","155.142857142857","3.57142857142857"
"50-59 years","2021-12-11","142","4","5","179004","3081","151.142857142857","3.85714285714285"
"50-59 years","2021-12-12","103","0","3","179107","3081","150.428571428571","3.85714285714285"
"50-59 years","2021-12-13","109","0","3","179216","3081","154.571428571428","3.85714285714285"
"50-59 years","2021-12-14","147","4","9","179363","3085","159.857142857142","3.42857142857142"
"60-69 years","2020-02-01","0","0","0","0","0","0","0"
"60-69 years","2020-02-02","0","0","0","0","0","0","0"
"60-69 years","2020-02-03","0","0","0","0","0","0","0"
"60-69 years","2020-02-04","0","0","0","0","0","0","0"
"60-69 years","2020-02-05","0","0","0","0","0","0","0"
"60-69 years","2020-02-06","0","0","0","0","0","0","0"
"60-69 years","2020-02-07","0","0","0","0","0","0","0"
"60-69 years","2020-02-08","0","0","0","0","0","0","0"
"60-69 years","2020-02-09","0","0","0","0","0","0","0"
"60-69 years","2020-02-10","0","0","0","0","0","0","0"
"60-69 years","2020-02-11","0","0","0","0","0","0","0"
"60-69 years","2020-02-12","0","0","0","0","0","0","0"
"60-69 years","2020-02-13","0","0","0","0","0","0","0"
"60-69 years","2020-02-14","0","0","0","0","0","0","0"
"60-69 years","2020-02-15","0","0","0","0","0","0","0"
"60-69 years","2020-02-16","0","0","0","0","0","0","0"
"60-69 years","2020-02-17","0","0","0","0","0","0","0"
"60-69 years","2020-02-18","0","0","0","0","0","0","0"
"60-69 years","2020-02-19","0","0","0","0","0","0","0"
"60-69 years","2020-02-20","0","0","0","0","0","0","0"
"60-69 years","2020-02-21","0","0","0","0","0","0","0"
"60-69 years","2020-02-22","0","0","0","0","0","0","0"
"60-69 years","2020-02-23","0","0","0","0","0","0","0"
"60-69 years","2020-02-24","0","0","0","0","0","0","0"
"60-69 years","2020-02-25","0","0","0","0","0","0","0"
"60-69 years","2020-02-26","0","0","0","0","0","0","0"
"60-69 years","2020-02-27","0","0","0","0","0","0","0"
"60-69 years","2020-02-28","0","0","0","0","0","0","0"
"60-69 years","2020-02-29","0","0","0","0","0","0","0"
"60-69 years","2020-03-01","0","0","0","0","0","0","0"
"60-69 years","2020-03-02","0","0","0","0","0","0","0"
"60-69 years","2020-03-03","0","0","0","0","0","0","0"
"60-69 years","2020-03-04","0","0","0","0","0","0","0"
"60-69 years","2020-03-05","0","0","0","0","0","0","0"
"60-69 years","2020-03-06","1","0","1","1","0","0.14285714285714","0"
"60-69 years","2020-03-07","0","0","0","1","0","0.14285714285714","0"
"60-69 years","2020-03-08","3","0","3","4","0","0.57142857142857","0"
"60-69 years","2020-03-09","1","0","1","5","0","0.71428571428571","0"
"60-69 years","2020-03-10","2","0","2","7","0","1","0"
"60-69 years","2020-03-11","6","0","6","13","0","1.85714285714285","0"
"60-69 years","2020-03-12","5","0","4","18","0","2.57142857142857","0"
"60-69 years","2020-03-13","9","0","7","27","0","3.71428571428571","0"
"60-69 years","2020-03-14","7","0","7","34","0","4.71428571428571","0"
"60-69 years","2020-03-15","14","0","10","48","0","6.28571428571428","0"
"60-69 years","2020-03-16","13","0","9","61","0","8","0"
"60-69 years","2020-03-17","7","0","2","68","0","8.71428571428571","0"
"60-69 years","2020-03-18","12","0","8","80","0","9.57142857142857","0"
"60-69 years","2020-03-19","19","0","14","99","0","11.5714285714285","0"
"60-69 years","2020-03-20","31","0","20","130","0","14.7142857142857","0"
"60-69 years","2020-03-21","14","0","9","144","0","15.7142857142857","0"
"60-69 years","2020-03-22","37","7","21","181","7","19","1"
"60-69 years","2020-03-23","42","0","20","223","7","23.1428571428571","1"
"60-69 years","2020-03-24","36","0","22","259","7","27.2857142857142","1"
"60-69 years","2020-03-25","57","0","24","316","7","33.7142857142857","1"
"60-69 years","2020-03-26","53","0","27","369","7","38.5714285714285","1"
"60-69 years","2020-03-27","116","15","55","485","22","50.7142857142857","3.14285714285714"
"60-69 years","2020-03-28","43","1","19","528","23","54.8571428571428","3.28571428571428"
"60-69 years","2020-03-29","45","3","19","573","26","56","2.71428571428571"
"60-69 years","2020-03-30","77","3","28","650","29","61","3.14285714285714"
"60-69 years","2020-03-31","194","3","85","844","32","83.5714285714285","3.57142857142857"
"60-69 years","2020-04-01","103","5","35","947","37","90.1428571428571","4.28571428571428"
"60-69 years","2020-04-02","120","6","60","1067","43","99.7142857142857","5.14285714285714"
"60-69 years","2020-04-03","76","5","34","1143","48","94","3.71428571428571"
"60-69 years","2020-04-04","84","3","40","1227","51","99.8571428571428","4"
"60-69 years","2020-04-05","51","0","17","1278","51","100.714285714285","3.57142857142857"
"60-69 years","2020-04-06","128","6","39","1406","57","108","4"
"60-69 years","2020-04-07","261","27","124","1667","84","117.571428571428","7.42857142857143"
"60-69 years","2020-04-08","209","5","68","1876","89","132.714285714285","7.42857142857143"
"60-69 years","2020-04-09","112","10","49","1988","99","131.571428571428","8"
"60-69 years","2020-04-10","146","3","37","2134","102","141.571428571428","7.71428571428571"
"60-69 years","2020-04-11","59","2","14","2193","104","138","7.57142857142857"
"60-69 years","2020-04-12","25","2","6","2218","106","134.285714285714","7.85714285714285"
"60-69 years","2020-04-13","171","11","45","2389","117","140.428571428571","8.57142857142857"
"60-69 years","2020-04-14","127","2","36","2516","119","121.285714285714","5"
"60-69 years","2020-04-15","86","13","35","2602","132","103.714285714285","6.14285714285714"
"60-69 years","2020-04-16","137","3","47","2739","135","107.285714285714","5.14285714285714"
"60-69 years","2020-04-17","119","9","24","2858","144","103.428571428571","6"
"60-69 years","2020-04-18","58","1","14","2916","145","103.285714285714","5.85714285714285"
"60-69 years","2020-04-19","56","5","8","2972","150","107.714285714285","6.28571428571428"
"60-69 years","2020-04-20","112","16","34","3084","166","99.2857142857143","7"
"60-69 years","2020-04-21","90","8","37","3174","174","94","7.85714285714285"
"60-69 years","2020-04-22","130","4","34","3304","178","100.285714285714","6.57142857142857"
"60-69 years","2020-04-23","135","6","34","3439","184","100","7"
"60-69 years","2020-04-24","90","2","29","3529","186","95.8571428571428","6"
"60-69 years","2020-04-25","69","0","19","3598","186","97.4285714285714","5.85714285714285"
"60-69 years","2020-04-26","35","2","8","3633","188","94.4285714285714","5.42857142857142"
"60-69 years","2020-04-27","96","17","26","3729","205","92.1428571428571","5.57142857142857"
"60-69 years","2020-04-28","79","10","25","3808","215","90.5714285714285","5.85714285714285"
"60-69 years","2020-04-29","102","12","26","3910","227","86.5714285714285","7"
"60-69 years","2020-04-30","67","7","25","3977","234","76.8571428571428","7.14285714285714"
"60-69 years","2020-05-01","133","9","25","4110","243","83","8.14285714285714"
"60-69 years","2020-05-02","44","1","5","4154","244","79.4285714285714","8.28571428571428"
"60-69 years","2020-05-03","38","2","8","4192","246","79.8571428571428","8.28571428571428"
"60-69 years","2020-05-04","91","5","16","4283","251","79.1428571428571","6.57142857142857"
"60-69 years","2020-05-05","90","9","28","4373","260","80.7142857142857","6.42857142857143"
"60-69 years","2020-05-06","108","17","26","4481","277","81.5714285714285","7.14285714285714"
"60-69 years","2020-05-07","97","5","17","4578","282","85.8571428571428","6.85714285714285"
"60-69 years","2020-05-08","52","5","10","4630","287","74.2857142857143","6.28571428571428"
"60-69 years","2020-05-09","38","3","6","4668","290","73.4285714285714","6.57142857142857"
"60-69 years","2020-05-10","99","0","4","4767","290","82.1428571428571","6.28571428571428"
"60-69 years","2020-05-11","72","6","29","4839","296","79.4285714285714","6.42857142857143"
"60-69 years","2020-05-12","89","6","14","4928","302","79.2857142857143","6"
"60-69 years","2020-05-13","69","3","20","4997","305","73.7142857142857","4"
"60-69 years","2020-05-14","36","0","4","5033","305","65","3.28571428571428"
"60-69 years","2020-05-15","77","6","25","5110","311","68.5714285714285","3.42857142857142"
"60-69 years","2020-05-16","71","2","14","5181","313","73.2857142857143","3.28571428571428"
"60-69 years","2020-05-17","64","2","9","5245","315","68.2857142857143","3.57142857142857"
"60-69 years","2020-05-18","83","10","17","5328","325","69.8571428571428","4.14285714285714"
"60-69 years","2020-05-19","81","8","8","5409","333","68.7142857142857","4.42857142857142"
"60-69 years","2020-05-20","102","1","15","5511","334","73.4285714285714","4.14285714285714"
"60-69 years","2020-05-21","77","18","16","5588","352","79.2857142857143","6.71428571428571"
"60-69 years","2020-05-22","124","5","23","5712","357","86","6.57142857142857"
"60-69 years","2020-05-23","128","3","14","5840","360","94.1428571428571","6.71428571428571"
"60-69 years","2020-05-24","75","1","16","5915","361","95.7142857142857","6.57142857142857"
"60-69 years","2020-05-25","55","3","8","5970","364","91.7142857142857","5.57142857142857"
"60-69 years","2020-05-26","37","9","11","6007","373","85.4285714285714","5.71428571428571"
"60-69 years","2020-05-27","76","8","8","6083","381","81.7142857142857","6.71428571428571"
"60-69 years","2020-05-28","74","5","20","6157","386","81.2857142857143","4.85714285714285"
"60-69 years","2020-05-29","56","4","6","6213","390","71.5714285714285","4.71428571428571"
"60-69 years","2020-05-30","85","4","15","6298","394","65.4285714285714","4.85714285714285"
"60-69 years","2020-05-31","56","4","15","6354","398","62.7142857142857","5.28571428571428"
"60-69 years","2020-06-01","81","6","15","6435","404","66.4285714285714","5.71428571428571"
"60-69 years","2020-06-02","51","2","14","6486","406","68.4285714285714","4.71428571428571"
"60-69 years","2020-06-03","57","2","10","6543","408","65.7142857142857","3.85714285714285"
"60-69 years","2020-06-04","106","4","20","6649","412","70.2857142857143","3.71428571428571"
"60-69 years","2020-06-05","78","2","20","6727","414","73.4285714285714","3.42857142857142"
"60-69 years","2020-06-06","41","1","3","6768","415","67.1428571428571","3"
"60-69 years","2020-06-07","34","0","8","6802","415","64","2.42857142857142"
"60-69 years","2020-06-08","51","16","13","6853","431","59.7142857142857","3.85714285714285"
"60-69 years","2020-06-09","77","1","19","6930","432","63.4285714285714","3.71428571428571"
"60-69 years","2020-06-10","50","6","19","6980","438","62.4285714285714","4.28571428571428"
"60-69 years","2020-06-11","84","6","17","7064","444","59.2857142857142","4.57142857142857"
"60-69 years","2020-06-12","80","4","16","7144","448","59.5714285714285","4.85714285714285"
"60-69 years","2020-06-13","78","4","14","7222","452","64.8571428571428","5.28571428571428"
"60-69 years","2020-06-14","57","0","12","7279","452","68.1428571428571","5.28571428571428"
"60-69 years","2020-06-15","66","10","15","7345","462","70.2857142857143","4.42857142857142"
"60-69 years","2020-06-16","81","6","30","7426","468","70.8571428571428","5.14285714285714"
"60-69 years","2020-06-17","67","5","18","7493","473","73.2857142857143","5"
"60-69 years","2020-06-18","76","8","16","7569","481","72.1428571428571","5.28571428571428"
"60-69 years","2020-06-19","104","3","24","7673","484","75.5714285714285","5.14285714285714"
"60-69 years","2020-06-20","132","0","24","7805","484","83.2857142857143","4.57142857142857"
"60-69 years","2020-06-21","60","0","11","7865","484","83.7142857142857","4.57142857142857"
"60-69 years","2020-06-22","83","5","23","7948","489","86.1428571428571","3.85714285714285"
"60-69 years","2020-06-23","118","11","22","8066","500","91.4285714285714","4.57142857142857"
"60-69 years","2020-06-24","123","5","36","8189","505","99.4285714285714","4.57142857142857"
"60-69 years","2020-06-25","116","3","30","8305","508","105.142857142857","3.85714285714285"
"60-69 years","2020-06-26","131","3","28","8436","511","109","3.85714285714285"
"60-69 years","2020-06-27","110","1","19","8546","512","105.857142857142","4"
"60-69 years","2020-06-28","128","1","23","8674","513","115.571428571428","4.14285714285714"
"60-69 years","2020-06-29","122","1","9","8796","514","121.142857142857","3.57142857142857"
"60-69 years","2020-06-30","145","2","38","8941","516","125","2.28571428571428"
"60-69 years","2020-07-01","223","2","38","9164","518","139.285714285714","1.85714285714285"
"60-69 years","2020-07-02","236","1","37","9400","519","156.428571428571","1.57142857142857"
"60-69 years","2020-07-03","156","2","22","9556","521","160","1.42857142857142"
"60-69 years","2020-07-04","202","1","35","9758","522","173.142857142857","1.42857142857142"
"60-69 years","2020-07-05","118","0","27","9876","522","171.714285714285","1.28571428571428"
"60-69 years","2020-07-06","129","5","40","10005","527","172.714285714285","1.85714285714285"
"60-69 years","2020-07-07","249","3","54","10254","530","187.571428571428","2"
"60-69 years","2020-07-08","245","2","49","10499","532","190.714285714285","2"
"60-69 years","2020-07-09","209","2","38","10708","534","186.857142857142","2.14285714285714"
"60-69 years","2020-07-10","406","7","76","11114","541","222.571428571428","2.85714285714285"
"60-69 years","2020-07-11","243","0","46","11357","541","228.428571428571","2.71428571428571"
"60-69 years","2020-07-12","175","0","26","11532","541","236.571428571428","2.71428571428571"
"60-69 years","2020-07-13","345","7","95","11877","548","267.428571428571","3"
"60-69 years","2020-07-14","260","7","51","12137","555","269","3.57142857142857"
"60-69 years","2020-07-15","316","5","77","12453","560","279.142857142857","4"
"60-69 years","2020-07-16","319","0","61","12772","560","294.857142857142","3.71428571428571"
"60-69 years","2020-07-17","288","0","53","13060","560","278","2.71428571428571"
"60-69 years","2020-07-18","427","4","83","13487","564","304.285714285714","3.28571428571428"
"60-69 years","2020-07-19","285","0","52","13772","564","320","3.28571428571428"
"60-69 years","2020-07-20","202","1","22","13974","565","299.571428571428","2.42857142857142"
"60-69 years","2020-07-21","294","8","55","14268","573","304.428571428571","2.57142857142857"
"60-69 years","2020-07-22","332","15","73","14600","588","306.714285714285","4"
"60-69 years","2020-07-23","408","10","102","15008","598","319.428571428571","5.42857142857142"
