"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"18-29 years","2021-12-10","172","0","3","280167","225","180","0"
"18-29 years","2021-12-11","153","0","3","280320","225","179.571428571428","0"
"18-29 years","2021-12-12","201","0","5","280521","225","189","0"
"18-29 years","2021-12-13","326","0","7","280847","225","203.714285714285","0"
"18-29 years","2021-12-14","417","0","7","281264","225","234.714285714285","0"
"18-29 years","2021-12-15","536","0","8","281800","225","283.428571428571","0"
"18-29 years","2021-12-16","584","0","15","282384","225","341.285714285714","0"
"18-29 years","2021-12-17","557","0","15","282941","225","396.285714285714","0"
"18-29 years","2021-12-18","475","0","24","283416","225","442.285714285714","0"
"18-29 years","2021-12-19","320","0","26","283736","225","459.285714285714","0"
"18-29 years","2021-12-20","83","0","4","283819","225","424.571428571428","0"
"18-29 years","2021-12-21","0","0","0","283819","225","365","0"
"30-39 years","2020-02-01","4","0","0","4","0","0","0"
"30-39 years","2020-02-02","0","0","0","4","0","0","0"
"30-39 years","2020-02-03","0","0","0","4","0","0","0"
"30-39 years","2020-02-04","2","0","0","6","0","0","0"
"30-39 years","2020-02-05","0","0","0","6","0","0","0"
"30-39 years","2020-02-06","0","0","0","6","0","0","0"
"30-39 years","2020-02-07","1","0","0","7","0","1","0"
"30-39 years","2020-02-08","0","0","0","7","0","0.42857142857142","0"
"30-39 years","2020-02-09","1","0","1","8","0","0.57142857142857","0"
"30-39 years","2020-02-10","3","0","0","11","0","1","0"
"30-39 years","2020-02-11","3","0","0","14","0","1.14285714285714","0"
"30-39 years","2020-02-12","0","0","0","14","0","1.14285714285714","0"
"30-39 years","2020-02-13","0","0","0","14","0","1.14285714285714","0"
"30-39 years","2020-02-14","0","0","0","14","0","1","0"
"30-39 years","2020-02-15","1","0","0","15","0","1.14285714285714","0"
"30-39 years","2020-02-16","0","0","0","15","0","1","0"
"30-39 years","2020-02-17","1","0","0","16","0","0.71428571428571","0"
"30-39 years","2020-02-18","1","0","0","17","0","0.42857142857142","0"
"30-39 years","2020-02-19","4","0","0","21","0","1","0"
"30-39 years","2020-02-20","0","0","0","21","0","1","0"
"30-39 years","2020-02-21","1","0","0","22","0","1.14285714285714","0"
"30-39 years","2020-02-22","0","0","0","22","0","1","0"
"30-39 years","2020-02-23","1","0","0","23","0","1.14285714285714","0"
"30-39 years","2020-02-24","3","0","0","26","0","1.42857142857142","0"
"30-39 years","2020-02-25","2","0","0","28","0","1.57142857142857","0"
"30-39 years","2020-02-26","0","0","0","28","0","1","0"
"30-39 years","2020-02-27","2","0","0","30","0","1.28571428571428","0"
"30-39 years","2020-02-28","1","0","0","31","0","1.28571428571428","0"
"30-39 years","2020-02-29","4","0","0","35","0","1.85714285714285","0"
"30-39 years","2020-03-01","13","0","0","48","0","3.57142857142857","0"
"30-39 years","2020-03-02","3","0","1","51","0","3.57142857142857","0"
"30-39 years","2020-03-03","7","0","0","58","0","4.28571428571428","0"
"30-39 years","2020-03-04","7","0","0","65","0","5.28571428571428","0"
"30-39 years","2020-03-05","11","0","2","76","0","6.57142857142857","0"
"30-39 years","2020-03-06","11","0","0","87","0","8","0"
"30-39 years","2020-03-07","7","0","1","94","0","8.42857142857143","0"
"30-39 years","2020-03-08","11","0","2","105","0","8.14285714285714","0"
"30-39 years","2020-03-09","17","0","1","122","0","10.1428571428571","0"
"30-39 years","2020-03-10","23","0","5","145","0","12.4285714285714","0"
"30-39 years","2020-03-11","35","0","4","180","0","16.4285714285714","0"
"30-39 years","2020-03-12","32","0","3","212","0","19.4285714285714","0"
"30-39 years","2020-03-13","57","0","5","269","0","26","0"
"30-39 years","2020-03-14","37","0","1","306","0","30.2857142857142","0"
"30-39 years","2020-03-15","46","0","4","352","0","35.2857142857142","0"
"30-39 years","2020-03-16","75","0","10","427","0","43.5714285714285","0"
"30-39 years","2020-03-17","71","0","11","498","0","50.4285714285714","0"
"30-39 years","2020-03-18","71","1","6","569","1","55.5714285714285","0.14285714285714"
"30-39 years","2020-03-19","58","0","13","627","1","59.2857142857142","0.14285714285714"
"30-39 years","2020-03-20","85","0","11","712","1","63.2857142857142","0.14285714285714"
"30-39 years","2020-03-21","49","1","9","761","2","65","0.28571428571428"
"30-39 years","2020-03-22","62","1","4","823","3","67.2857142857143","0.42857142857142"
"30-39 years","2020-03-23","108","0","14","931","3","72","0.42857142857142"
"30-39 years","2020-03-24","79","0","9","1010","3","73.1428571428571","0.42857142857142"
"30-39 years","2020-03-25","99","0","14","1109","3","77.1428571428571","0.28571428571428"
"30-39 years","2020-03-26","79","1","17","1188","4","80.1428571428571","0.42857142857142"
"30-39 years","2020-03-27","90","1","17","1278","5","80.8571428571428","0.57142857142857"
"30-39 years","2020-03-28","61","0","20","1339","5","82.5714285714285","0.42857142857142"
"30-39 years","2020-03-29","65","0","9","1404","5","83","0.28571428571428"
"30-39 years","2020-03-30","89","1","13","1493","6","80.2857142857143","0.42857142857142"
"30-39 years","2020-03-31","81","2","13","1574","8","80.5714285714285","0.71428571428571"
"30-39 years","2020-04-01","102","0","9","1676","8","81","0.71428571428571"
"30-39 years","2020-04-02","90","2","13","1766","10","82.5714285714285","0.85714285714285"
"30-39 years","2020-04-03","87","2","7","1853","12","82.1428571428571","1"
"30-39 years","2020-04-04","69","0","6","1922","12","83.2857142857143","1"
"30-39 years","2020-04-05","71","0","11","1993","12","84.1428571428571","1"
"30-39 years","2020-04-06","134","1","17","2127","13","90.5714285714285","1"
"30-39 years","2020-04-07","112","0","12","2239","13","95","0.71428571428571"
"30-39 years","2020-04-08","117","0","5","2356","13","97.1428571428571","0.71428571428571"
"30-39 years","2020-04-09","112","0","15","2468","13","100.285714285714","0.42857142857142"
"30-39 years","2020-04-10","136","0","15","2604","13","107.285714285714","0.14285714285714"
"30-39 years","2020-04-11","100","0","13","2704","13","111.714285714285","0.14285714285714"
"30-39 years","2020-04-12","67","1","11","2771","14","111.142857142857","0.28571428571428"
"30-39 years","2020-04-13","127","1","14","2898","15","110.142857142857","0.28571428571428"
"30-39 years","2020-04-14","150","2","10","3048","17","115.571428571428","0.57142857142857"
"30-39 years","2020-04-15","126","2","7","3174","19","116.857142857142","0.85714285714285"
"30-39 years","2020-04-16","115","1","12","3289","20","117.285714285714","1"
"30-39 years","2020-04-17","145","1","12","3434","21","118.571428571428","1.14285714285714"
"30-39 years","2020-04-18","95","0","11","3529","21","117.857142857142","1.14285714285714"
"30-39 years","2020-04-19","86","0","8","3615","21","120.571428571428","1"
"30-39 years","2020-04-20","154","0","1","3769","21","124.428571428571","0.85714285714285"
"30-39 years","2020-04-21","129","0","8","3898","21","121.428571428571","0.57142857142857"
"30-39 years","2020-04-22","149","0","3","4047","21","124.714285714285","0.28571428571428"
"30-39 years","2020-04-23","136","0","7","4183","21","127.714285714285","0.14285714285714"
"30-39 years","2020-04-24","115","0","6","4298","21","123.428571428571","0"
"30-39 years","2020-04-25","102","0","10","4400","21","124.428571428571","0"
"30-39 years","2020-04-26","61","0","11","4461","21","120.857142857142","0"
"30-39 years","2020-04-27","125","0","8","4586","21","116.714285714285","0"
"30-39 years","2020-04-28","152","1","2","4738","22","120","0.14285714285714"
"30-39 years","2020-04-29","115","1","6","4853","23","115.142857142857","0.28571428571428"
"30-39 years","2020-04-30","89","0","9","4942","23","108.428571428571","0.28571428571428"
"30-39 years","2020-05-01","113","2","6","5055","25","108.142857142857","0.57142857142857"
"30-39 years","2020-05-02","74","1","5","5129","26","104.142857142857","0.71428571428571"
"30-39 years","2020-05-03","53","0","7","5182","26","103","0.71428571428571"
"30-39 years","2020-05-04","155","2","9","5337","28","107.285714285714","1"
"30-39 years","2020-05-05","95","0","7","5432","28","99.1428571428571","0.85714285714285"
"30-39 years","2020-05-06","83","1","7","5515","29","94.5714285714285","0.85714285714285"
"30-39 years","2020-05-07","94","0","5","5609","29","95.2857142857143","0.85714285714285"
"30-39 years","2020-05-08","111","1","6","5720","30","95","0.71428571428571"
"30-39 years","2020-05-09","55","2","5","5775","32","92.2857142857143","0.85714285714285"
"30-39 years","2020-05-10","69","0","9","5844","32","94.5714285714285","0.85714285714285"
"30-39 years","2020-05-11","170","0","5","6014","32","96.7142857142857","0.57142857142857"
"30-39 years","2020-05-12","121","1","10","6135","33","100.428571428571","0.71428571428571"
"30-39 years","2020-05-13","138","0","7","6273","33","108.285714285714","0.57142857142857"
"30-39 years","2020-05-14","128","1","8","6401","34","113.142857142857","0.71428571428571"
"30-39 years","2020-05-15","139","0","8","6540","34","117.142857142857","0.57142857142857"
"30-39 years","2020-05-16","76","0","11","6616","34","120.142857142857","0.28571428571428"
"30-39 years","2020-05-17","60","0","6","6676","34","118.857142857142","0.28571428571428"
"30-39 years","2020-05-18","142","1","4","6818","35","114.857142857142","0.42857142857142"
"30-39 years","2020-05-19","131","0","8","6949","35","116.285714285714","0.28571428571428"
"30-39 years","2020-05-20","143","0","7","7092","35","117","0.28571428571428"
"30-39 years","2020-05-21","119","0","14","7211","35","115.714285714285","0.14285714285714"
"30-39 years","2020-05-22","126","0","8","7337","35","113.857142857142","0.14285714285714"
"30-39 years","2020-05-23","106","0","12","7443","35","118.142857142857","0.14285714285714"
"30-39 years","2020-05-24","84","1","7","7527","36","121.571428571428","0.28571428571428"
"30-39 years","2020-05-25","82","2","7","7609","38","113","0.42857142857142"
"30-39 years","2020-05-26","164","0","7","7773","38","117.714285714285","0.42857142857142"
"30-39 years","2020-05-27","144","0","11","7917","38","117.857142857142","0.42857142857142"
"30-39 years","2020-05-28","130","0","17","8047","38","119.428571428571","0.42857142857142"
"30-39 years","2020-05-29","136","0","7","8183","38","120.857142857142","0.42857142857142"
"30-39 years","2020-05-30","83","0","5","8266","38","117.571428571428","0.42857142857142"
"30-39 years","2020-05-31","54","1","12","8320","39","113.285714285714","0.42857142857142"
"30-39 years","2020-06-01","212","1","4","8532","40","131.857142857142","0.28571428571428"
"30-39 years","2020-06-02","161","0","9","8693","40","131.428571428571","0.28571428571428"
"30-39 years","2020-06-03","154","0","5","8847","40","132.857142857142","0.28571428571428"
"30-39 years","2020-06-04","152","0","15","8999","40","136","0.28571428571428"
"30-39 years","2020-06-05","176","0","8","9175","40","141.714285714285","0.28571428571428"
"30-39 years","2020-06-06","125","1","4","9300","41","147.714285714285","0.42857142857142"
"30-39 years","2020-06-07","97","0","12","9397","41","153.857142857142","0.28571428571428"
"30-39 years","2020-06-08","248","0","13","9645","41","159","0.14285714285714"
"30-39 years","2020-06-09","215","0","14","9860","41","166.714285714285","0.14285714285714"
"30-39 years","2020-06-10","224","0","19","10084","41","176.714285714285","0.14285714285714"
"30-39 years","2020-06-11","210","0","9","10294","41","185","0.14285714285714"
"30-39 years","2020-06-12","197","1","14","10491","42","188","0.28571428571428"
"30-39 years","2020-06-13","160","0","6","10651","42","193","0.14285714285714"
"30-39 years","2020-06-14","158","0","9","10809","42","201.714285714285","0.14285714285714"
"30-39 years","2020-06-15","321","1","10","11130","43","212.142857142857","0.28571428571428"
"30-39 years","2020-06-16","307","0","10","11437","43","225.285714285714","0.28571428571428"
"30-39 years","2020-06-17","352","0","13","11789","43","243.571428571428","0.28571428571428"
"30-39 years","2020-06-18","320","0","12","12109","43","259.285714285714","0.28571428571428"
"30-39 years","2020-06-19","367","1","14","12476","44","283.571428571428","0.28571428571428"
"30-39 years","2020-06-20","336","0","16","12812","44","308.714285714285","0.28571428571428"
"30-39 years","2020-06-21","282","1","11","13094","45","326.428571428571","0.42857142857142"
"30-39 years","2020-06-22","545","0","14","13639","45","358.428571428571","0.28571428571428"
"30-39 years","2020-06-23","597","0","24","14236","45","399.857142857142","0.28571428571428"
"30-39 years","2020-06-24","568","1","21","14804","46","430.714285714285","0.42857142857142"
"30-39 years","2020-06-25","600","0","33","15404","46","470.714285714285","0.42857142857142"
"30-39 years","2020-06-26","607","1","27","16011","47","505","0.42857142857142"
"30-39 years","2020-06-27","486","0","20","16497","47","526.428571428571","0.42857142857142"
"30-39 years","2020-06-28","429","0","27","16926","47","547.428571428571","0.28571428571428"
"30-39 years","2020-06-29","796","1","23","17722","48","583.285714285714","0.42857142857142"
"30-39 years","2020-06-30","818","0","39","18540","48","614.857142857143","0.42857142857142"
"30-39 years","2020-07-01","821","1","31","19361","49","651","0.42857142857142"
"30-39 years","2020-07-02","758","2","24","20119","51","673.571428571428","0.71428571428571"
"30-39 years","2020-07-03","627","0","19","20746","51","676.428571428571","0.57142857142857"
"30-39 years","2020-07-04","420","0","25","21166","51","667","0.57142857142857"
"30-39 years","2020-07-05","479","0","32","21645","51","674.142857142857","0.57142857142857"
"30-39 years","2020-07-06","1088","1","35","22733","52","715.857142857143","0.57142857142857"
"30-39 years","2020-07-07","1022","0","28","23755","52","745","0.57142857142857"
"30-39 years","2020-07-08","917","0","28","24672","52","758.714285714285","0.42857142857142"
"30-39 years","2020-07-09","874","1","30","25546","53","775.285714285714","0.28571428571428"
"30-39 years","2020-07-10","858","2","38","26404","55","808.285714285714","0.57142857142857"
"30-39 years","2020-07-11","511","1","37","26915","56","821.285714285714","0.71428571428571"
"30-39 years","2020-07-12","434","0","35","27349","56","814.857142857143","0.71428571428571"
"30-39 years","2020-07-13","919","3","34","28268","59","790.714285714285","1"
"30-39 years","2020-07-14","815","0","27","29083","59","761.142857142857","1"
"30-39 years","2020-07-15","795","1","39","29878","60","743.714285714285","1.14285714285714"
"30-39 years","2020-07-16","767","1","22","30645","61","728.428571428571","1.14285714285714"
"30-39 years","2020-07-17","645","0","28","31290","61","698","0.85714285714285"
"30-39 years","2020-07-18","457","1","27","31747","62","690.285714285714","0.85714285714285"
"30-39 years","2020-07-19","340","2","19","32087","64","676.857142857143","1.14285714285714"
"30-39 years","2020-07-20","781","1","37","32868","65","657.142857142857","0.85714285714285"
"30-39 years","2020-07-21","689","1","23","33557","66","639.142857142857","1"
"30-39 years","2020-07-22","650","0","26","34207","66","618.428571428571","0.85714285714285"
"30-39 years","2020-07-23","609","2","23","34816","68","595.857142857143","1"
"30-39 years","2020-07-24","593","5","30","35409","73","588.428571428571","1.71428571428571"
"30-39 years","2020-07-25","370","2","23","35779","75","576","1.85714285714285"
"30-39 years","2020-07-26","306","2","16","36085","77","571.142857142857","1.85714285714285"
"30-39 years","2020-07-27","605","3","26","36690","80","546","2.14285714285714"
"30-39 years","2020-07-28","583","1","20","37273","81","530.857142857143","2.14285714285714"
"30-39 years","2020-07-29","545","2","38","37818","83","515.857142857143","2.42857142857142"
"30-39 years","2020-07-30","517","2","18","38335","85","502.714285714285","2.42857142857142"
"30-39 years","2020-07-31","440","1","22","38775","86","480.857142857142","1.85714285714285"
"30-39 years","2020-08-01","357","0","20","39132","86","479","1.57142857142857"
"30-39 years","2020-08-02","276","0","24","39408","86","474.714285714285","1.28571428571428"
"30-39 years","2020-08-03","559","0","16","39967","86","468.142857142857","0.85714285714285"
"30-39 years","2020-08-04","549","1","22","40516","87","463.285714285714","0.85714285714285"
"30-39 years","2020-08-05","499","0","10","41015","87","456.714285714285","0.57142857142857"
"30-39 years","2020-08-06","436","0","17","41451","87","445.142857142857","0.28571428571428"
"30-39 years","2020-08-07","454","2","14","41905","89","447.142857142857","0.42857142857142"
"30-39 years","2020-08-08","298","1","9","42203","90","438.714285714285","0.57142857142857"
"30-39 years","2020-08-09","244","1","12","42447","91","434.142857142857","0.71428571428571"
"30-39 years","2020-08-10","494","0","18","42941","91","424.857142857142","0.71428571428571"
"30-39 years","2020-08-11","396","2","17","43337","93","403","0.85714285714285"
"30-39 years","2020-08-12","409","3","12","43746","96","390.142857142857","1.28571428571428"
"30-39 years","2020-08-13","350","2","15","44096","98","377.857142857142","1.57142857142857"
"30-39 years","2020-08-14","398","0","19","44494","98","369.857142857142","1.28571428571428"
"30-39 years","2020-08-15","249","1","17","44743","99","362.857142857142","1.28571428571428"
"30-39 years","2020-08-16","198","0","13","44941","99","356.285714285714","1.14285714285714"
"30-39 years","2020-08-17","359","1","17","45300","100","337","1.28571428571428"
"30-39 years","2020-08-18","358","1","17","45658","101","331.571428571428","1.14285714285714"
"30-39 years","2020-08-19","335","1","16","45993","102","321","0.85714285714285"
"30-39 years","2020-08-20","291","0","8","46284","102","312.571428571428","0.57142857142857"
"30-39 years","2020-08-21","281","2","12","46565","104","295.857142857142","0.85714285714285"
"30-39 years","2020-08-22","201","0","3","46766","104","289","0.71428571428571"
"30-39 years","2020-08-23","183","0","10","46949","104","286.857142857142","0.71428571428571"
"30-39 years","2020-08-24","306","0","10","47255","104","279.285714285714","0.57142857142857"
"30-39 years","2020-08-25","260","1","14","47515","105","265.285714285714","0.57142857142857"
"30-39 years","2020-08-26","270","0","12","47785","105","256","0.42857142857142"
"30-39 years","2020-08-27","241","0","15","48026","105","248.857142857142","0.42857142857142"
"30-39 years","2020-08-28","243","1","8","48269","106","243.428571428571","0.28571428571428"
"30-39 years","2020-08-29","170","1","14","48439","107","239","0.42857142857142"
"30-39 years","2020-08-30","151","0","10","48590","107","234.428571428571","0.42857142857142"
"30-39 years","2020-08-31","287","2","13","48877","109","231.714285714285","0.71428571428571"
"30-39 years","2020-09-01","243","0","13","49120","109","229.285714285714","0.57142857142857"
"30-39 years","2020-09-02","235","1","7","49355","110","224.285714285714","0.71428571428571"
"30-39 years","2020-09-03","205","1","9","49560","111","219.142857142857","0.85714285714285"
"30-39 years","2020-09-04","240","0","14","49800","111","218.714285714285","0.71428571428571"
"30-39 years","2020-09-05","157","0","6","49957","111","216.857142857142","0.57142857142857"
"30-39 years","2020-09-06","146","1","9","50103","112","216.142857142857","0.71428571428571"
"30-39 years","2020-09-07","171","3","16","50274","115","199.571428571428","0.85714285714285"
"30-39 years","2020-09-08","272","0","7","50546","115","203.714285714285","0.85714285714285"
"30-39 years","2020-09-09","226","1","10","50772","116","202.428571428571","0.85714285714285"
"30-39 years","2020-09-10","212","0","14","50984","116","203.428571428571","0.71428571428571"
"30-39 years","2020-09-11","208","1","8","51192","117","198.857142857142","0.85714285714285"
"30-39 years","2020-09-12","129","0","5","51321","117","194.857142857142","0.85714285714285"
"30-39 years","2020-09-13","136","0","10","51457","117","193.428571428571","0.71428571428571"
"30-39 years","2020-09-14","237","0","13","51694","117","202.857142857142","0.28571428571428"
"30-39 years","2020-09-15","204","2","10","51898","119","193.142857142857","0.57142857142857"
"30-39 years","2020-09-16","207","0","12","52105","119","190.428571428571","0.42857142857142"
"30-39 years","2020-09-17","159","0","8","52264","119","182.857142857142","0.42857142857142"
"30-39 years","2020-09-18","179","1","4","52443","120","178.714285714285","0.42857142857142"
"30-39 years","2020-09-19","141","1","6","52584","121","180.428571428571","0.57142857142857"
"30-39 years","2020-09-20","132","0","6","52716","121","179.857142857142","0.57142857142857"
"30-39 years","2020-09-21","203","0","5","52919","121","175","0.57142857142857"
"30-39 years","2020-09-22","184","1","6","53103","122","172.142857142857","0.42857142857142"
"30-39 years","2020-09-23","216","1","16","53319","123","173.428571428571","0.57142857142857"
"30-39 years","2020-09-24","210","1","7","53529","124","180.714285714285","0.71428571428571"
"30-39 years","2020-09-25","203","0","8","53732","124","184.142857142857","0.57142857142857"
"30-39 years","2020-09-26","140","0","6","53872","124","184","0.42857142857142"
"30-39 years","2020-09-27","150","0","8","54022","124","186.571428571428","0.42857142857142"
"30-39 years","2020-09-28","222","0","8","54244","124","189.285714285714","0.42857142857142"
"30-39 years","2020-09-29","208","0","7","54452","124","192.714285714285","0.28571428571428"
"30-39 years","2020-09-30","207","0","6","54659","124","191.428571428571","0.14285714285714"
"30-39 years","2020-10-01","199","0","10","54858","124","189.857142857142","0"
"30-39 years","2020-10-02","200","0","12","55058","124","189.428571428571","0"
"30-39 years","2020-10-03","145","0","9","55203","124","190.142857142857","0"
"30-39 years","2020-10-04","156","0","8","55359","124","191","0"
"30-39 years","2020-10-05","273","1","15","55632","125","198.285714285714","0.14285714285714"
"30-39 years","2020-10-06","242","2","5","55874","127","203.142857142857","0.42857142857142"
"30-39 years","2020-10-07","238","0","7","56112","127","207.571428571428","0.42857142857142"
"30-39 years","2020-10-08","270","0","13","56382","127","217.714285714285","0.42857142857142"
"30-39 years","2020-10-09","225","0","8","56607","127","221.285714285714","0.42857142857142"
"30-39 years","2020-10-10","138","0","10","56745","127","220.285714285714","0.42857142857142"
"30-39 years","2020-10-11","137","2","10","56882","129","217.571428571428","0.71428571428571"
"30-39 years","2020-10-12","282","1","4","57164","130","218.857142857142","0.71428571428571"
"30-39 years","2020-10-13","261","0","12","57425","130","221.571428571428","0.42857142857142"
"30-39 years","2020-10-14","225","0","11","57650","130","219.714285714285","0.42857142857142"
"30-39 years","2020-10-15","245","0","10","57895","130","216.142857142857","0.42857142857142"
"30-39 years","2020-10-16","243","0","11","58138","130","218.714285714285","0.42857142857142"
"30-39 years","2020-10-17","190","0","4","58328","130","226.142857142857","0.42857142857142"
"30-39 years","2020-10-18","150","0","6","58478","130","228","0.14285714285714"
"30-39 years","2020-10-19","304","0","7","58782","130","231.142857142857","0"
"30-39 years","2020-10-20","300","0","9","59082","130","236.714285714285","0"
"30-39 years","2020-10-21","272","0","7","59354","130","243.428571428571","0"
"30-39 years","2020-10-22","267","0","8","59621","130","246.571428571428","0"
"30-39 years","2020-10-23","242","0","12","59863","130","246.428571428571","0"
"30-39 years","2020-10-24","224","1","7","60087","131","251.285714285714","0.14285714285714"
"30-39 years","2020-10-25","200","1","8","60287","132","258.428571428571","0.28571428571428"
"30-39 years","2020-10-26","343","1","8","60630","133","264","0.42857142857142"
"30-39 years","2020-10-27","283","0","10","60913","133","261.571428571428","0.42857142857142"
"30-39 years","2020-10-28","312","1","4","61225","134","267.285714285714","0.57142857142857"
"30-39 years","2020-10-29","244","0","10","61469","134","264","0.57142857142857"
"30-39 years","2020-10-30","253","0","7","61722","134","265.571428571428","0.57142857142857"
"30-39 years","2020-10-31","211","0","6","61933","134","263.714285714285","0.42857142857142"
"30-39 years","2020-11-01","205","1","4","62138","135","264.428571428571","0.42857142857142"
"30-39 years","2020-11-02","366","1","12","62504","136","267.714285714285","0.42857142857142"
"30-39 years","2020-11-03","308","1","8","62812","137","271.285714285714","0.57142857142857"
"30-39 years","2020-11-04","329","1","2","63141","138","273.714285714285","0.57142857142857"
"30-39 years","2020-11-05","318","1","7","63459","139","284.285714285714","0.71428571428571"
"30-39 years","2020-11-06","298","0","8","63757","139","290.714285714285","0.71428571428571"
"30-39 years","2020-11-07","268","2","13","64025","141","298.857142857142","1"
"30-39 years","2020-11-08","278","0","13","64303","141","309.285714285714","0.85714285714285"
"30-39 years","2020-11-09","426","0","7","64729","141","317.857142857142","0.71428571428571"
"30-39 years","2020-11-10","434","0","7","65163","141","335.857142857142","0.57142857142857"
"30-39 years","2020-11-11","360","0","6","65523","141","340.285714285714","0.42857142857142"
"30-39 years","2020-11-12","459","1","10","65982","142","360.428571428571","0.42857142857142"
"30-39 years","2020-11-13","390","0","15","66372","142","373.571428571428","0.42857142857142"
"30-39 years","2020-11-14","319","1","6","66691","143","380.857142857142","0.28571428571428"
"30-39 years","2020-11-15","329","0","16","67020","143","388.142857142857","0.28571428571428"
"30-39 years","2020-11-16","527","0","11","67547","143","402.571428571428","0.28571428571428"
"30-39 years","2020-11-17","464","0","9","68011","143","406.857142857142","0.28571428571428"
"30-39 years","2020-11-18","444","0","8","68455","143","418.857142857142","0.28571428571428"
"30-39 years","2020-11-19","457","0","13","68912","143","418.571428571428","0.14285714285714"
"30-39 years","2020-11-20","455","0","13","69367","143","427.857142857142","0.14285714285714"
"30-39 years","2020-11-21","294","0","12","69661","143","424.285714285714","0"
"30-39 years","2020-11-22","315","1","11","69976","144","422.285714285714","0.14285714285714"
"30-39 years","2020-11-23","570","0","11","70546","144","428.428571428571","0.14285714285714"
"30-39 years","2020-11-24","538","0","7","71084","144","439","0.14285714285714"
"30-39 years","2020-11-25","543","0","11","71627","144","453.142857142857","0.14285714285714"
"30-39 years","2020-11-26","239","0","12","71866","144","422","0.14285714285714"
"30-39 years","2020-11-27","536","0","9","72402","144","433.571428571428","0.14285714285714"
"30-39 years","2020-11-28","461","0","13","72863","144","457.428571428571","0.14285714285714"
"30-39 years","2020-11-29","474","0","12","73337","144","480.142857142857","0"
"30-39 years","2020-11-30","888","0","7","74225","144","525.571428571428","0"
"30-39 years","2020-12-01","860","0","13","75085","144","571.571428571428","0"
"30-39 years","2020-12-02","709","0","18","75794","144","595.285714285714","0"
"30-39 years","2020-12-03","740","1","10","76534","145","666.857142857143","0.14285714285714"
"30-39 years","2020-12-04","667","1","15","77201","146","685.571428571428","0.28571428571428"
"30-39 years","2020-12-05","529","2","17","77730","148","695.285714285714","0.57142857142857"
"30-39 years","2020-12-06","452","0","13","78182","148","692.142857142857","0.57142857142857"
"30-39 years","2020-12-07","856","1","21","79038","149","687.571428571428","0.71428571428571"
"30-39 years","2020-12-08","858","1","15","79896","150","687.285714285714","0.85714285714285"
"30-39 years","2020-12-09","864","1","16","80760","151","709.428571428571","1"
"30-39 years","2020-12-10","801","2","17","81561","153","718.142857142857","1.14285714285714"
"30-39 years","2020-12-11","769","1","15","82330","154","732.714285714285","1.14285714285714"
"30-39 years","2020-12-12","601","0","11","82931","154","743","0.85714285714285"
"30-39 years","2020-12-13","559","0","9","83490","154","758.285714285714","0.85714285714285"
"30-39 years","2020-12-14","1092","0","14","84582","154","792","0.71428571428571"
"30-39 years","2020-12-15","1003","1","12","85585","155","812.714285714285","0.71428571428571"
"30-39 years","2020-12-16","980","1","25","86565","156","829.285714285714","0.71428571428571"
"30-39 years","2020-12-17","938","1","24","87503","157","848.857142857143","0.57142857142857"
"30-39 years","2020-12-18","871","1","12","88374","158","863.428571428571","0.57142857142857"
"30-39 years","2020-12-19","681","1","12","89055","159","874.857142857143","0.71428571428571"
"30-39 years","2020-12-20","671","1","18","89726","160","890.857142857143","0.85714285714285"
"30-39 years","2020-12-21","1190","0","17","90916","160","904.857142857143","0.85714285714285"
"30-39 years","2020-12-22","1085","0","22","92001","160","916.571428571428","0.71428571428571"
"30-39 years","2020-12-23","943","0","20","92944","160","911.285714285714","0.57142857142857"
"30-39 years","2020-12-24","724","0","20","93668","160","880.714285714285","0.42857142857142"
"30-39 years","2020-12-25","456","0","19","94124","160","821.428571428571","0.28571428571428"
"30-39 years","2020-12-26","999","0","27","95123","160","866.857142857143","0.14285714285714"
"30-39 years","2020-12-27","929","4","18","96052","164","903.714285714285","0.57142857142857"
"30-39 years","2020-12-28","1589","1","26","97641","165","960.714285714285","0.71428571428571"
"30-39 years","2020-12-29","1409","0","20","99050","165","1007","0.71428571428571"
"30-39 years","2020-12-30","1296","2","24","100346","167","1057.42857142857","1"
"30-39 years","2020-12-31","1024","0","18","101370","167","1100.28571428571","1"
"30-39 years","2021-01-01","648","2","28","102018","169","1127.71428571428","1.28571428571428"
"30-39 years","2021-01-02","1114","3","19","103132","172","1144.14285714285","1.71428571428571"
"30-39 years","2021-01-03","955","1","19","104087","173","1147.85714285714","1.28571428571428"
"30-39 years","2021-01-04","1766","3","21","105853","176","1173.14285714285","1.57142857142857"
"30-39 years","2021-01-05","1491","1","31","107344","177","1184.85714285714","1.71428571428571"
"30-39 years","2021-01-06","1316","2","22","108660","179","1187.71428571428","1.71428571428571"
"30-39 years","2021-01-07","1338","0","24","109998","179","1232.57142857142","1.71428571428571"
"30-39 years","2021-01-08","1096","4","28","111094","183","1296.57142857142","2"
"30-39 years","2021-01-09","819","0","16","111913","183","1254.42857142857","1.57142857142857"
"30-39 years","2021-01-10","672","2","20","112585","185","1214","1.71428571428571"
"30-39 years","2021-01-11","1216","0","28","113801","185","1135.42857142857","1.28571428571428"
"30-39 years","2021-01-12","1120","3","20","114921","188","1082.42857142857","1.57142857142857"
"30-39 years","2021-01-13","984","0","21","115905","188","1035","1.28571428571428"
