"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"60-69 years","2020-04-21","90","8","37","3174","174","94","7.85714285714285"
"60-69 years","2020-04-22","130","4","35","3304","178","100.285714285714","6.57142857142857"
"60-69 years","2020-04-23","135","6","34","3439","184","100","7"
"60-69 years","2020-04-24","90","2","29","3529","186","95.8571428571428","6"
"60-69 years","2020-04-25","69","0","19","3598","186","97.4285714285714","5.85714285714285"
"60-69 years","2020-04-26","35","2","8","3633","188","94.4285714285714","5.42857142857142"
"60-69 years","2020-04-27","96","17","26","3729","205","92.1428571428571","5.57142857142857"
"60-69 years","2020-04-28","79","10","25","3808","215","90.5714285714285","5.85714285714285"
"60-69 years","2020-04-29","102","12","26","3910","227","86.5714285714285","7"
"60-69 years","2020-04-30","67","7","25","3977","234","76.8571428571428","7.14285714285714"
"60-69 years","2020-05-01","133","9","25","4110","243","83","8.14285714285714"
"60-69 years","2020-05-02","44","1","5","4154","244","79.4285714285714","8.28571428571428"
"60-69 years","2020-05-03","38","2","8","4192","246","79.8571428571428","8.28571428571428"
"60-69 years","2020-05-04","91","5","16","4283","251","79.1428571428571","6.57142857142857"
"60-69 years","2020-05-05","90","9","28","4373","260","80.7142857142857","6.42857142857143"
"60-69 years","2020-05-06","108","17","26","4481","277","81.5714285714285","7.14285714285714"
"60-69 years","2020-05-07","97","5","17","4578","282","85.8571428571428","6.85714285714285"
"60-69 years","2020-05-08","52","5","10","4630","287","74.2857142857143","6.28571428571428"
"60-69 years","2020-05-09","38","3","6","4668","290","73.4285714285714","6.57142857142857"
"60-69 years","2020-05-10","100","0","4","4768","290","82.2857142857143","6.28571428571428"
"60-69 years","2020-05-11","72","6","29","4840","296","79.5714285714285","6.42857142857143"
"60-69 years","2020-05-12","89","6","14","4929","302","79.4285714285714","6"
"60-69 years","2020-05-13","69","3","20","4998","305","73.8571428571428","4"
"60-69 years","2020-05-14","36","0","4","5034","305","65.1428571428571","3.28571428571428"
"60-69 years","2020-05-15","77","6","25","5111","311","68.7142857142857","3.42857142857142"
"60-69 years","2020-05-16","71","2","14","5182","313","73.4285714285714","3.28571428571428"
"60-69 years","2020-05-17","64","2","9","5246","315","68.2857142857143","3.57142857142857"
"60-69 years","2020-05-18","83","10","17","5329","325","69.8571428571428","4.14285714285714"
"60-69 years","2020-05-19","81","8","8","5410","333","68.7142857142857","4.42857142857142"
"60-69 years","2020-05-20","102","1","15","5512","334","73.4285714285714","4.14285714285714"
"60-69 years","2020-05-21","78","18","16","5590","352","79.4285714285714","6.71428571428571"
"60-69 years","2020-05-22","124","5","23","5714","357","86.1428571428571","6.57142857142857"
"60-69 years","2020-05-23","128","3","14","5842","360","94.2857142857143","6.71428571428571"
"60-69 years","2020-05-24","75","1","16","5917","361","95.8571428571428","6.57142857142857"
"60-69 years","2020-05-25","55","3","8","5972","364","91.8571428571428","5.57142857142857"
"60-69 years","2020-05-26","37","9","11","6009","373","85.5714285714285","5.71428571428571"
"60-69 years","2020-05-27","76","8","8","6085","381","81.8571428571428","6.71428571428571"
"60-69 years","2020-05-28","74","5","20","6159","386","81.2857142857143","4.85714285714285"
"60-69 years","2020-05-29","56","4","6","6215","390","71.5714285714285","4.71428571428571"
"60-69 years","2020-05-30","85","4","15","6300","394","65.4285714285714","4.85714285714285"
"60-69 years","2020-05-31","56","4","15","6356","398","62.7142857142857","5.28571428571428"
"60-69 years","2020-06-01","81","6","15","6437","404","66.4285714285714","5.71428571428571"
"60-69 years","2020-06-02","51","2","14","6488","406","68.4285714285714","4.71428571428571"
"60-69 years","2020-06-03","57","2","10","6545","408","65.7142857142857","3.85714285714285"
"60-69 years","2020-06-04","106","4","20","6651","412","70.2857142857143","3.71428571428571"
"60-69 years","2020-06-05","78","2","20","6729","414","73.4285714285714","3.42857142857142"
"60-69 years","2020-06-06","41","1","3","6770","415","67.1428571428571","3"
"60-69 years","2020-06-07","34","0","8","6804","415","64","2.42857142857142"
"60-69 years","2020-06-08","51","16","13","6855","431","59.7142857142857","3.85714285714285"
"60-69 years","2020-06-09","77","1","19","6932","432","63.4285714285714","3.71428571428571"
"60-69 years","2020-06-10","50","6","19","6982","438","62.4285714285714","4.28571428571428"
"60-69 years","2020-06-11","84","6","17","7066","444","59.2857142857142","4.57142857142857"
"60-69 years","2020-06-12","80","4","16","7146","448","59.5714285714285","4.85714285714285"
"60-69 years","2020-06-13","78","4","14","7224","452","64.8571428571428","5.28571428571428"
"60-69 years","2020-06-14","57","0","12","7281","452","68.1428571428571","5.28571428571428"
"60-69 years","2020-06-15","66","10","15","7347","462","70.2857142857143","4.42857142857142"
"60-69 years","2020-06-16","81","6","30","7428","468","70.8571428571428","5.14285714285714"
"60-69 years","2020-06-17","67","5","18","7495","473","73.2857142857143","5"
"60-69 years","2020-06-18","76","8","16","7571","481","72.1428571428571","5.28571428571428"
"60-69 years","2020-06-19","104","3","24","7675","484","75.5714285714285","5.14285714285714"
"60-69 years","2020-06-20","132","0","24","7807","484","83.2857142857143","4.57142857142857"
"60-69 years","2020-06-21","60","0","11","7867","484","83.7142857142857","4.57142857142857"
"60-69 years","2020-06-22","83","5","23","7950","489","86.1428571428571","3.85714285714285"
"60-69 years","2020-06-23","118","11","22","8068","500","91.4285714285714","4.57142857142857"
"60-69 years","2020-06-24","124","5","36","8192","505","99.5714285714285","4.57142857142857"
"60-69 years","2020-06-25","116","3","30","8308","508","105.285714285714","3.85714285714285"
"60-69 years","2020-06-26","131","3","28","8439","511","109.142857142857","3.85714285714285"
"60-69 years","2020-06-27","110","1","19","8549","512","106","4"
"60-69 years","2020-06-28","128","1","23","8677","513","115.714285714285","4.14285714285714"
"60-69 years","2020-06-29","122","1","9","8799","514","121.285714285714","3.57142857142857"
"60-69 years","2020-06-30","145","2","38","8944","516","125.142857142857","2.28571428571428"
"60-69 years","2020-07-01","223","2","38","9167","518","139.285714285714","1.85714285714285"
"60-69 years","2020-07-02","236","1","37","9403","519","156.428571428571","1.57142857142857"
"60-69 years","2020-07-03","156","2","22","9559","521","160","1.42857142857142"
"60-69 years","2020-07-04","202","1","35","9761","522","173.142857142857","1.42857142857142"
"60-69 years","2020-07-05","118","0","27","9879","522","171.714285714285","1.28571428571428"
"60-69 years","2020-07-06","129","5","40","10008","527","172.714285714285","1.85714285714285"
"60-69 years","2020-07-07","249","3","54","10257","530","187.571428571428","2"
"60-69 years","2020-07-08","245","2","49","10502","532","190.714285714285","2"
"60-69 years","2020-07-09","209","2","38","10711","534","186.857142857142","2.14285714285714"
"60-69 years","2020-07-10","406","7","76","11117","541","222.571428571428","2.85714285714285"
"60-69 years","2020-07-11","244","0","46","11361","541","228.571428571428","2.71428571428571"
"60-69 years","2020-07-12","175","0","26","11536","541","236.714285714285","2.71428571428571"
"60-69 years","2020-07-13","345","7","95","11881","548","267.571428571428","3"
"60-69 years","2020-07-14","260","7","51","12141","555","269.142857142857","3.57142857142857"
"60-69 years","2020-07-15","317","5","77","12458","560","279.428571428571","4"
"60-69 years","2020-07-16","319","0","61","12777","560","295.142857142857","3.71428571428571"
"60-69 years","2020-07-17","288","0","53","13065","560","278.285714285714","2.71428571428571"
"60-69 years","2020-07-18","427","4","83","13492","564","304.428571428571","3.28571428571428"
"60-69 years","2020-07-19","285","0","52","13777","564","320.142857142857","3.28571428571428"
"60-69 years","2020-07-20","202","1","22","13979","565","299.714285714285","2.42857142857142"
"60-69 years","2020-07-21","294","8","55","14273","573","304.571428571428","2.57142857142857"
"60-69 years","2020-07-22","332","15","73","14605","588","306.714285714285","4"
"60-69 years","2020-07-23","408","10","102","15013","598","319.428571428571","5.42857142857142"
"60-69 years","2020-07-24","400","15","70","15413","613","335.428571428571","7.57142857142857"
"60-69 years","2020-07-25","333","13","48","15746","626","322","8.85714285714285"
"60-69 years","2020-07-26","235","1","43","15981","627","314.857142857142","9"
"60-69 years","2020-07-27","245","6","35","16226","633","321","9.71428571428571"
"60-69 years","2020-07-28","353","8","67","16579","641","329.428571428571","9.71428571428571"
"60-69 years","2020-07-29","353","13","76","16932","654","332.428571428571","9.42857142857143"
"60-69 years","2020-07-30","363","6","71","17295","660","326","8.85714285714285"
"60-69 years","2020-07-31","399","15","79","17694","675","325.857142857142","8.85714285714285"
"60-69 years","2020-08-01","352","8","53","18046","683","328.571428571428","8.14285714285714"
"60-69 years","2020-08-02","266","5","38","18312","688","333","8.71428571428571"
"60-69 years","2020-08-03","206","1","26","18518","689","327.428571428571","8"
"60-69 years","2020-08-04","276","15","61","18794","704","316.428571428571","9"
"60-69 years","2020-08-05","382","18","86","19176","722","320.571428571428","9.71428571428571"
"60-69 years","2020-08-06","264","4","36","19440","726","306.428571428571","9.42857142857143"
"60-69 years","2020-08-07","370","16","60","19810","742","302.285714285714","9.57142857142857"
"60-69 years","2020-08-08","447","21","73","20257","763","315.857142857142","11.4285714285714"
"60-69 years","2020-08-09","297","2","45","20554","765","320.285714285714","11"
"60-69 years","2020-08-10","216","6","30","20770","771","321.714285714285","11.7142857142857"
"60-69 years","2020-08-11","316","34","58","21086","805","327.428571428571","14.4285714285714"
"60-69 years","2020-08-12","381","22","55","21467","827","327.285714285714","15"
"60-69 years","2020-08-13","276","12","41","21743","839","329","16.1428571428571"
"60-69 years","2020-08-14","329","5","59","22072","844","323.142857142857","14.5714285714285"
"60-69 years","2020-08-15","289","24","35","22361","868","300.571428571428","15"
"60-69 years","2020-08-16","184","7","22","22545","875","284.428571428571","15.7142857142857"
"60-69 years","2020-08-17","184","4","24","22729","879","279.857142857142","15.4285714285714"
"60-69 years","2020-08-18","317","19","53","23046","898","280","13.2857142857142"
"60-69 years","2020-08-19","259","11","36","23305","909","262.571428571428","11.7142857142857"
"60-69 years","2020-08-20","268","14","40","23573","923","261.428571428571","12"
"60-69 years","2020-08-21","282","18","49","23855","941","254.714285714285","13.8571428571428"
"60-69 years","2020-08-22","231","18","43","24086","959","246.428571428571","13"
"60-69 years","2020-08-23","177","6","22","24263","965","245.428571428571","12.8571428571428"
"60-69 years","2020-08-24","185","8","17","24448","973","245.571428571428","13.4285714285714"
"60-69 years","2020-08-25","231","20","41","24679","993","233.285714285714","13.5714285714285"
"60-69 years","2020-08-26","196","11","25","24875","1004","224.285714285714","13.5714285714285"
"60-69 years","2020-08-27","218","18","34","25093","1022","217.142857142857","14.1428571428571"
"60-69 years","2020-08-28","221","19","31","25314","1041","208.428571428571","14.2857142857142"
"60-69 years","2020-08-29","220","23","41","25534","1064","206.857142857142","15"
"60-69 years","2020-08-30","118","8","18","25652","1072","198.428571428571","15.2857142857142"
"60-69 years","2020-08-31","108","9","22","25760","1081","187.428571428571","15.4285714285714"
"60-69 years","2020-09-01","197","23","31","25957","1104","182.571428571428","15.8571428571428"
"60-69 years","2020-09-02","173","14","31","26130","1118","179.285714285714","16.2857142857142"
"60-69 years","2020-09-03","207","6","32","26337","1124","177.714285714285","14.5714285714285"
"60-69 years","2020-09-04","154","12","23","26491","1136","168.142857142857","13.5714285714285"
"60-69 years","2020-09-05","178","13","23","26669","1149","162.142857142857","12.1428571428571"
"60-69 years","2020-09-06","125","11","14","26794","1160","163.142857142857","12.5714285714285"
"60-69 years","2020-09-07","47","3","2","26841","1163","154.428571428571","11.7142857142857"
"60-69 years","2020-09-08","124","4","23","26965","1167","144","9"
"60-69 years","2020-09-09","151","12","28","27116","1179","140.857142857142","8.71428571428571"
"60-69 years","2020-09-10","157","17","31","27273","1196","133.714285714285","10.2857142857142"
"60-69 years","2020-09-11","152","8","20","27425","1204","133.428571428571","9.71428571428571"
"60-69 years","2020-09-12","191","3","29","27616","1207","135.285714285714","8.28571428571428"
"60-69 years","2020-09-13","123","11","20","27739","1218","135","8.28571428571428"
"60-69 years","2020-09-14","113","1","18","27852","1219","144.428571428571","8"
"60-69 years","2020-09-15","182","8","38","28034","1227","152.714285714285","8.57142857142857"
"60-69 years","2020-09-16","215","5","35","28249","1232","161.857142857142","7.57142857142857"
"60-69 years","2020-09-17","188","14","29","28437","1246","166.285714285714","7.14285714285714"
"60-69 years","2020-09-18","174","9","22","28611","1255","169.428571428571","7.28571428571428"
"60-69 years","2020-09-19","201","13","23","28812","1268","170.857142857142","8.71428571428571"
"60-69 years","2020-09-20","106","0","10","28918","1268","168.428571428571","7.14285714285714"
"60-69 years","2020-09-21","141","1","20","29059","1269","172.428571428571","7.14285714285714"
"60-69 years","2020-09-22","96","15","21","29155","1284","160.142857142857","8.14285714285714"
"60-69 years","2020-09-23","149","19","34","29304","1303","150.714285714285","10.1428571428571"
"60-69 years","2020-09-24","138","10","24","29442","1313","143.571428571428","9.57142857142857"
"60-69 years","2020-09-25","161","11","25","29603","1324","141.714285714285","9.85714285714285"
"60-69 years","2020-09-26","149","13","17","29752","1337","134.285714285714","9.85714285714285"
"60-69 years","2020-09-27","87","6","9","29839","1343","131.571428571428","10.7142857142857"
"60-69 years","2020-09-28","56","3","11","29895","1346","119.428571428571","11"
"60-69 years","2020-09-29","113","7","21","30008","1353","121.857142857142","9.85714285714285"
"60-69 years","2020-09-30","172","8","25","30180","1361","125.142857142857","8.28571428571428"
"60-69 years","2020-10-01","158","5","29","30338","1366","128","7.57142857142857"
"60-69 years","2020-10-02","118","8","15","30456","1374","121.857142857142","7.14285714285714"
"60-69 years","2020-10-03","162","4","29","30618","1378","123.714285714285","5.85714285714285"
"60-69 years","2020-10-04","93","5","18","30711","1383","124.571428571428","5.71428571428571"
"60-69 years","2020-10-05","74","11","12","30785","1394","127.142857142857","6.85714285714285"
"60-69 years","2020-10-06","99","11","18","30884","1405","125.142857142857","7.42857142857143"
"60-69 years","2020-10-07","151","10","24","31035","1415","122.142857142857","7.71428571428571"
"60-69 years","2020-10-08","130","3","16","31165","1418","118.142857142857","7.42857142857143"
"60-69 years","2020-10-09","190","10","28","31355","1428","128.428571428571","7.71428571428571"
"60-69 years","2020-10-10","132","17","19","31487","1445","124.142857142857","9.57142857142857"
"60-69 years","2020-10-11","127","4","13","31614","1449","129","9.42857142857143"
"60-69 years","2020-10-12","101","6","11","31715","1455","132.857142857142","8.71428571428571"
"60-69 years","2020-10-13","130","6","28","31845","1461","137.285714285714","8"
"60-69 years","2020-10-14","151","4","25","31996","1465","137.285714285714","7.14285714285714"
"60-69 years","2020-10-15","179","7","34","32175","1472","144.285714285714","7.71428571428571"
"60-69 years","2020-10-16","180","15","22","32355","1487","142.857142857142","8.42857142857143"
"60-69 years","2020-10-17","153","11","23","32508","1498","145.857142857142","7.57142857142857"
"60-69 years","2020-10-18","106","6","16","32614","1504","142.857142857142","7.85714285714285"
"60-69 years","2020-10-19","85","3","19","32699","1507","140.571428571428","7.42857142857143"
"60-69 years","2020-10-20","116","4","16","32815","1511","138.571428571428","7.14285714285714"
"60-69 years","2020-10-21","165","6","29","32980","1517","140.571428571428","7.42857142857143"
"60-69 years","2020-10-22","218","5","40","33198","1522","146.142857142857","7.14285714285714"
"60-69 years","2020-10-23","207","4","32","33405","1526","150","5.57142857142857"
"60-69 years","2020-10-24","164","7","29","33569","1533","151.571428571428","5"
"60-69 years","2020-10-25","134","0","23","33703","1533","155.571428571428","4.14285714285714"
"60-69 years","2020-10-26","103","4","21","33806","1537","158.142857142857","4.28571428571428"
"60-69 years","2020-10-27","138","3","28","33944","1540","161.285714285714","4.14285714285714"
"60-69 years","2020-10-28","139","4","20","34083","1544","157.571428571428","3.85714285714285"
"60-69 years","2020-10-29","170","12","27","34253","1556","150.714285714285","4.85714285714285"
"60-69 years","2020-10-30","166","5","21","34419","1561","144.857142857142","5"
"60-69 years","2020-10-31","252","6","27","34671","1567","157.428571428571","4.85714285714285"
"60-69 years","2020-11-01","142","0","22","34813","1567","158.571428571428","4.85714285714285"
"60-69 years","2020-11-02","109","3","16","34922","1570","159.428571428571","4.71428571428571"
"60-69 years","2020-11-03","211","11","40","35133","1581","169.857142857142","5.85714285714285"
"60-69 years","2020-11-04","194","9","28","35327","1590","177.714285714285","6.57142857142857"
"60-69 years","2020-11-05","207","12","33","35534","1602","183","6.57142857142857"
"60-69 years","2020-11-06","159","6","22","35693","1608","182","6.71428571428571"
"60-69 years","2020-11-07","175","8","34","35868","1616","171","7"
"60-69 years","2020-11-08","129","1","19","35997","1617","169.142857142857","7.14285714285714"
"60-69 years","2020-11-09","120","8","16","36117","1625","170.714285714285","7.85714285714285"
"60-69 years","2020-11-10","207","12","40","36324","1637","170.142857142857","8"
"60-69 years","2020-11-11","172","15","31","36496","1652","167","8.85714285714285"
"60-69 years","2020-11-12","247","16","39","36743","1668","172.714285714285","9.42857142857143"
"60-69 years","2020-11-13","234","4","29","36977","1672","183.428571428571","9.14285714285714"
"60-69 years","2020-11-14","233","9","31","37210","1681","191.714285714285","9.28571428571428"
"60-69 years","2020-11-15","218","0","22","37428","1681","204.428571428571","9.14285714285714"
"60-69 years","2020-11-16","99","2","9","37527","1683","201.428571428571","8.28571428571428"
"60-69 years","2020-11-17","320","4","33","37847","1687","217.571428571428","7.14285714285714"
"60-69 years","2020-11-18","235","12","33","38082","1699","226.571428571428","6.71428571428571"
"60-69 years","2020-11-19","281","3","28","38363","1702","231.428571428571","4.85714285714285"
"60-69 years","2020-11-20","292","7","39","38655","1709","239.714285714285","5.28571428571428"
"60-69 years","2020-11-21","310","4","29","38965","1713","250.714285714285","4.57142857142857"
"60-69 years","2020-11-22","174","0","22","39139","1713","244.428571428571","4.57142857142857"
"60-69 years","2020-11-23","183","2","26","39322","1715","256.428571428571","4.57142857142857"
"60-69 years","2020-11-24","250","0","32","39572","1715","246.428571428571","4"
"60-69 years","2020-11-25","246","8","36","39818","1723","248","3.42857142857142"
"60-69 years","2020-11-26","276","3","28","40094","1726","247.285714285714","3.42857142857142"
"60-69 years","2020-11-27","269","6","30","40363","1732","244","3.28571428571428"
"60-69 years","2020-11-28","261","4","26","40624","1736","237","3.28571428571428"
"60-69 years","2020-11-29","217","1","46","40841","1737","243.142857142857","3.42857142857142"
"60-69 years","2020-11-30","187","0","25","41028","1737","243.714285714285","3.14285714285714"
"60-69 years","2020-12-01","306","7","41","41334","1744","251.714285714285","4.14285714285714"
"60-69 years","2020-12-02","445","7","55","41779","1751","280.142857142857","4"
"60-69 years","2020-12-03","381","8","40","42160","1759","295.142857142857","4.71428571428571"
"60-69 years","2020-12-04","511","8","48","42671","1767","329.714285714285","5"
"60-69 years","2020-12-05","345","10","39","43016","1777","341.714285714285","5.85714285714285"
"60-69 years","2020-12-06","174","0","14","43190","1777","335.571428571428","5.71428571428571"
"60-69 years","2020-12-07","486","5","73","43676","1782","378.285714285714","6.42857142857143"
"60-69 years","2020-12-08","338","6","37","44014","1788","382.857142857142","6.28571428571428"
"60-69 years","2020-12-09","372","6","49","44386","1794","372.428571428571","6.14285714285714"
"60-69 years","2020-12-10","605","9","68","44991","1803","404.428571428571","6.28571428571428"
"60-69 years","2020-12-11","440","7","58","45431","1810","394.285714285714","6.14285714285714"
"60-69 years","2020-12-12","517","8","64","45948","1818","418.857142857142","5.85714285714285"
"60-69 years","2020-12-13","428","0","44","46376","1818","455.142857142857","5.85714285714285"
"60-69 years","2020-12-14","329","2","38","46705","1820","432.714285714285","5.42857142857142"
"60-69 years","2020-12-15","475","10","76","47180","1830","452.285714285714","6"
"60-69 years","2020-12-16","394","5","53","47574","1835","455.428571428571","5.85714285714285"
"60-69 years","2020-12-17","572","6","62","48146","1841","450.714285714285","5.42857142857142"
"60-69 years","2020-12-18","638","7","88","48784","1848","479","5.42857142857142"
"60-69 years","2020-12-19","411","6","55","49195","1854","463.857142857142","5.14285714285714"
"60-69 years","2020-12-20","573","0","63","49768","1854","484.571428571428","5.14285714285714"
"60-69 years","2020-12-21","340","4","42","50108","1858","486.142857142857","5.42857142857142"
"60-69 years","2020-12-22","580","11","63","50688","1869","501.142857142857","5.57142857142857"
"60-69 years","2020-12-23","553","7","70","51241","1876","523.857142857143","5.85714285714285"
"60-69 years","2020-12-24","900","11","93","52141","1887","570.714285714285","6.57142857142857"
"60-69 years","2020-12-25","517","8","37","52658","1895","553.428571428571","6.71428571428571"
"60-69 years","2020-12-26","377","8","42","53035","1903","548.571428571428","7"
"60-69 years","2020-12-27","321","1","44","53356","1904","512.571428571428","7.14285714285714"
"60-69 years","2020-12-28","350","0","48","53706","1904","514","6.57142857142857"
"60-69 years","2020-12-29","666","4","103","54372","1908","526.285714285714","5.57142857142857"
"60-69 years","2020-12-30","579","7","69","54951","1915","530","5.57142857142857"
"60-69 years","2020-12-31","921","14","95","55872","1929","533","6"
"60-69 years","2021-01-01","952","2","86","56824","1931","595.142857142857","5.14285714285714"
"60-69 years","2021-01-02","713","0","66","57537","1931","643.142857142857","4"
"60-69 years","2021-01-03","562","1","52","58099","1932","677.571428571428","4"
"60-69 years","2021-01-04","464","1","64","58563","1933","693.857142857143","4.14285714285714"
"60-69 years","2021-01-05","682","7","96","59245","1940","696.142857142857","4.57142857142857"
"60-69 years","2021-01-06","620","17","89","59865","1957","702","6"
"60-69 years","2021-01-07","746","16","57","60611","1973","677","6.28571428571428"
"60-69 years","2021-01-08","1096","7","115","61707","1980","697.571428571428","7"
"60-69 years","2021-01-09","921","16","87","62628","1996","727.285714285714","9.28571428571428"
"60-69 years","2021-01-10","721","1","61","63349","1997","750","9.28571428571428"
"60-69 years","2021-01-11","625","3","52","63974","2000","773","9.57142857142857"
"60-69 years","2021-01-12","608","24","63","64582","2024","762.428571428571","12"
"60-69 years","2021-01-13","600","27","85","65182","2051","759.571428571428","13.4285714285714"
"60-69 years","2021-01-14","613","23","68","65795","2074","740.571428571428","14.4285714285714"
"60-69 years","2021-01-15","759","33","72","66554","2107","692.428571428571","18.1428571428571"
"60-69 years","2021-01-16","775","28","94","67329","2135","671.571428571428","19.8571428571428"
"60-69 years","2021-01-17","567","0","55","67896","2135","649.571428571428","19.7142857142857"
"60-69 years","2021-01-18","475","12","54","68371","2147","628.142857142857","21"
"60-69 years","2021-01-19","495","31","48","68866","2178","612","22"
"60-69 years","2021-01-20","622","33","49","69488","2211","615.142857142857","22.8571428571428"
"60-69 years","2021-01-21","615","21","67","70103","2232","615.428571428571","22.5714285714285"
"60-69 years","2021-01-22","726","32","68","70829","2264","610.714285714285","22.4285714285714"
"60-69 years","2021-01-23","685","23","80","71514","2287","597.857142857143","21.7142857142857"
"60-69 years","2021-01-24","381","1","27","71895","2288","571.285714285714","21.8571428571428"
"60-69 years","2021-01-25","387","22","39","72282","2310","558.714285714285","23.2857142857142"
"60-69 years","2021-01-26","624","14","68","72906","2324","577.142857142857","20.8571428571428"
"60-69 years","2021-01-27","430","33","52","73336","2357","549.714285714285","20.8571428571428"
"60-69 years","2021-01-28","549","23","39","73885","2380","540.285714285714","21.1428571428571"
"60-69 years","2021-01-29","524","22","65","74409","2402","511.428571428571","19.7142857142857"
"60-69 years","2021-01-30","469","28","46","74878","2430","480.571428571428","20.4285714285714"
"60-69 years","2021-01-31","315","1","35","75193","2431","471.142857142857","20.4285714285714"
"60-69 years","2021-02-01","287","6","34","75480","2437","456.857142857142","18.1428571428571"
"60-69 years","2021-02-02","317","31","52","75797","2468","413","20.5714285714285"
"60-69 years","2021-02-03","376","24","42","76173","2492","405.285714285714","19.2857142857142"
"60-69 years","2021-02-04","413","38","44","76586","2530","385.857142857142","21.4285714285714"
"60-69 years","2021-02-05","392","20","49","76978","2550","367","21.1428571428571"
"60-69 years","2021-02-06","295","29","32","77273","2579","342.142857142857","21.2857142857142"
"60-69 years","2021-02-07","324","4","41","77597","2583","343.428571428571","21.7142857142857"
"60-69 years","2021-02-08","262","8","19","77859","2591","339.857142857142","22"
"60-69 years","2021-02-09","263","18","36","78122","2609","332.142857142857","20.1428571428571"
"60-69 years","2021-02-10","264","32","40","78386","2641","316.142857142857","21.2857142857142"
"60-69 years","2021-02-11","367","19","40","78753","2660","309.571428571428","18.5714285714285"
"60-69 years","2021-02-12","301","29","40","79054","2689","296.571428571428","19.8571428571428"
"60-69 years","2021-02-13","285","13","29","79339","2702","295.142857142857","17.5714285714285"
"60-69 years","2021-02-14","180","1","31","79519","2703","274.571428571428","17.1428571428571"
"60-69 years","2021-02-15","165","8","23","79684","2711","260.714285714285","17.1428571428571"
"60-69 years","2021-02-16","207","34","26","79891","2745","252.714285714285","19.4285714285714"
"60-69 years","2021-02-17","190","14","27","80081","2759","242.142857142857","16.8571428571428"
"60-69 years","2021-02-18","216","21","25","80297","2780","220.571428571428","17.1428571428571"
"60-69 years","2021-02-19","223","35","28","80520","2815","209.428571428571","18"
"60-69 years","2021-02-20","242","21","20","80762","2836","203.285714285714","19.1428571428571"
"60-69 years","2021-02-21","158","1","20","80920","2837","200.142857142857","19.1428571428571"
"60-69 years","2021-02-22","150","10","13","81070","2847","198","19.4285714285714"
"60-69 years","2021-02-23","267","16","42","81337","2863","206.571428571428","16.8571428571428"
"60-69 years","2021-02-24","213","25","24","81550","2888","209.857142857142","18.4285714285714"
"60-69 years","2021-02-25","211","17","29","81761","2905","209.142857142857","17.8571428571428"
"60-69 years","2021-02-26","202","3","25","81963","2908","206.142857142857","13.2857142857142"
"60-69 years","2021-02-27","220","7","32","82183","2915","203","11.2857142857142"
"60-69 years","2021-02-28","146","0","13","82329","2915","201.285714285714","11.1428571428571"
"60-69 years","2021-03-01","125","16","17","82454","2931","197.714285714285","12"
"60-69 years","2021-03-02","172","12","24","82626","2943","184.142857142857","11.4285714285714"
"60-69 years","2021-03-03","158","26","20","82784","2969","176.285714285714","11.5714285714285"
"60-69 years","2021-03-04","161","17","29","82945","2986","169.142857142857","11.5714285714285"
"60-69 years","2021-03-05","153","13","22","83098","2999","162.142857142857","13"
"60-69 years","2021-03-06","130","10","13","83228","3009","149.285714285714","13.4285714285714"
"60-69 years","2021-03-07","88","1","11","83316","3010","141","13.5714285714285"
"60-69 years","2021-03-08","71","12","13","83387","3022","133.285714285714","13"
"60-69 years","2021-03-09","105","0","19","83492","3022","123.714285714285","11.2857142857142"
"60-69 years","2021-03-10","96","10","19","83588","3032","114.857142857142","9"
"60-69 years","2021-03-11","110","16","15","83698","3048","107.571428571428","8.85714285714285"
"60-69 years","2021-03-12","113","13","16","83811","3061","101.857142857142","8.85714285714285"
"60-69 years","2021-03-13","99","13","10","83910","3074","97.4285714285714","9.28571428571428"
"60-69 years","2021-03-14","74","0","3","83984","3074","95.4285714285714","9.14285714285714"
"60-69 years","2021-03-15","85","13","13","84069","3087","97.4285714285714","9.28571428571428"
"60-69 years","2021-03-16","115","4","24","84184","3091","98.8571428571428","9.85714285714285"
"60-69 years","2021-03-17","93","19","15","84277","3110","98.4285714285714","11.1428571428571"
"60-69 years","2021-03-18","122","13","19","84399","3123","100.142857142857","10.7142857142857"
"60-69 years","2021-03-19","105","9","19","84504","3132","99","10.1428571428571"
"60-69 years","2021-03-20","103","15","18","84607","3147","99.5714285714285","10.4285714285714"
"60-69 years","2021-03-21","69","0","7","84676","3147","98.8571428571428","10.4285714285714"
"60-69 years","2021-03-22","49","5","10","84725","3152","93.7142857142857","9.28571428571428"
"60-69 years","2021-03-23","81","6","14","84806","3158","88.8571428571428","9.57142857142857"
"60-69 years","2021-03-24","87","10","17","84893","3168","88","8.28571428571428"
"60-69 years","2021-03-25","88","11","8","84981","3179","83.1428571428571","8"
"60-69 years","2021-03-26","83","11","16","85064","3190","80","8.28571428571428"
"60-69 years","2021-03-27","86","10","10","85150","3200","77.5714285714285","7.57142857142857"
"60-69 years","2021-03-28","62","0","14","85212","3200","76.5714285714285","7.57142857142857"
"60-69 years","2021-03-29","64","8","11","85276","3208","78.7142857142857","8"
"60-69 years","2021-03-30","84","5","21","85360","3213","79.1428571428571","7.85714285714285"
"60-69 years","2021-03-31","117","15","21","85477","3228","83.4285714285714","8.57142857142857"
