"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Berrien","2020-04-15","0","0","13","0","0.28571428571428","0"
"county_stats","Berrien","2020-04-16","0","0","13","0","0.28571428571428","0"
"county_stats","Berrien","2020-04-17","0","0","13","0","0.14285714285714","0"
"county_stats","Berrien","2020-04-18","0","0","13","0","0.14285714285714","0"
"county_stats","Berrien","2020-04-19","0","0","13","0","0.14285714285714","0"
"county_stats","Berrien","2020-04-20","2","0","15","0","0.42857142857142","0"
"county_stats","Berrien","2020-04-21","0","0","15","0","0.28571428571428","0"
"county_stats","Berrien","2020-04-22","1","0","16","0","0.42857142857142","0"
"county_stats","Berrien","2020-04-23","1","0","17","0","0.57142857142857","0"
"county_stats","Berrien","2020-04-24","0","0","17","0","0.57142857142857","0"
"county_stats","Berrien","2020-04-25","0","0","17","0","0.57142857142857","0"
"county_stats","Berrien","2020-04-26","1","0","18","0","0.71428571428571","0"
"county_stats","Berrien","2020-04-27","1","0","19","0","0.57142857142857","0"
"county_stats","Berrien","2020-04-28","0","0","19","0","0.57142857142857","0"
"county_stats","Berrien","2020-04-29","0","0","19","0","0.42857142857142","0"
"county_stats","Berrien","2020-04-30","0","0","19","0","0.28571428571428","0"
"county_stats","Berrien","2020-05-01","0","0","19","0","0.28571428571428","0"
"county_stats","Berrien","2020-05-02","0","0","19","0","0.28571428571428","0"
"county_stats","Berrien","2020-05-03","0","0","19","0","0.14285714285714","0"
"county_stats","Berrien","2020-05-04","1","0","20","0","0.14285714285714","0"
"county_stats","Berrien","2020-05-05","0","0","20","0","0.14285714285714","0"
"county_stats","Berrien","2020-05-06","0","0","20","0","0.14285714285714","0"
"county_stats","Berrien","2020-05-07","0","0","20","0","0.14285714285714","0"
"county_stats","Berrien","2020-05-08","0","0","20","0","0.14285714285714","0"
"county_stats","Berrien","2020-05-09","0","0","20","0","0.14285714285714","0"
"county_stats","Berrien","2020-05-10","1","0","21","0","0.28571428571428","0"
"county_stats","Berrien","2020-05-11","0","0","21","0","0.14285714285714","0"
"county_stats","Berrien","2020-05-12","1","0","22","0","0.28571428571428","0"
"county_stats","Berrien","2020-05-13","0","0","22","0","0.28571428571428","0"
"county_stats","Berrien","2020-05-14","1","0","23","0","0.42857142857142","0"
"county_stats","Berrien","2020-05-15","2","0","25","0","0.71428571428571","0"
"county_stats","Berrien","2020-05-16","1","0","26","0","0.85714285714285","0"
"county_stats","Berrien","2020-05-17","1","0","27","0","0.85714285714285","0"
"county_stats","Berrien","2020-05-18","3","0","30","0","1.28571428571428","0"
"county_stats","Berrien","2020-05-19","4","0","34","0","1.71428571428571","0"
"county_stats","Berrien","2020-05-20","1","0","35","0","1.85714285714285","0"
"county_stats","Berrien","2020-05-21","1","0","36","0","1.85714285714285","0"
"county_stats","Berrien","2020-05-22","1","0","37","0","1.71428571428571","0"
"county_stats","Berrien","2020-05-23","0","0","37","0","1.57142857142857","0"
"county_stats","Berrien","2020-05-24","2","0","39","0","1.71428571428571","0"
"county_stats","Berrien","2020-05-25","1","0","40","0","1.42857142857142","0"
"county_stats","Berrien","2020-05-26","3","0","43","0","1.28571428571428","0"
"county_stats","Berrien","2020-05-27","4","0","47","0","1.71428571428571","0"
"county_stats","Berrien","2020-05-28","1","0","48","0","1.71428571428571","0"
"county_stats","Berrien","2020-05-29","0","0","48","0","1.57142857142857","0"
"county_stats","Berrien","2020-05-30","0","0","48","0","1.57142857142857","0"
"county_stats","Berrien","2020-05-31","0","0","48","0","1.28571428571428","0"
"county_stats","Berrien","2020-06-01","3","0","51","0","1.57142857142857","0"
"county_stats","Berrien","2020-06-02","3","0","54","0","1.57142857142857","0"
"county_stats","Berrien","2020-06-03","1","0","55","0","1.14285714285714","0"
"county_stats","Berrien","2020-06-04","6","0","61","0","1.85714285714285","0"
"county_stats","Berrien","2020-06-05","2","0","63","0","2.14285714285714","0"
"county_stats","Berrien","2020-06-06","2","0","65","0","2.42857142857142","0"
"county_stats","Berrien","2020-06-07","1","0","66","0","2.57142857142857","0"
"county_stats","Berrien","2020-06-08","4","0","70","0","2.71428571428571","0"
"county_stats","Berrien","2020-06-09","5","0","75","0","3","0"
"county_stats","Berrien","2020-06-10","1","0","76","0","3","0"
"county_stats","Berrien","2020-06-11","3","0","79","0","2.57142857142857","0"
"county_stats","Berrien","2020-06-12","2","0","81","0","2.57142857142857","0"
"county_stats","Berrien","2020-06-13","3","0","84","0","2.71428571428571","0"
"county_stats","Berrien","2020-06-14","2","0","86","0","2.85714285714285","0"
"county_stats","Berrien","2020-06-15","8","0","94","0","3.42857142857142","0"
"county_stats","Berrien","2020-06-16","1","0","95","0","2.85714285714285","0"
"county_stats","Berrien","2020-06-17","3","0","98","0","3.14285714285714","0"
"county_stats","Berrien","2020-06-18","5","0","103","0","3.42857142857142","0"
"county_stats","Berrien","2020-06-19","1","0","104","0","3.28571428571428","0"
"county_stats","Berrien","2020-06-20","0","0","104","0","2.85714285714285","0"
"county_stats","Berrien","2020-06-21","4","0","108","0","3.14285714285714","0"
"county_stats","Berrien","2020-06-22","5","0","113","0","2.71428571428571","0"
"county_stats","Berrien","2020-06-23","6","0","119","0","3.42857142857142","0"
"county_stats","Berrien","2020-06-24","2","0","121","0","3.28571428571428","0"
"county_stats","Berrien","2020-06-25","3","0","124","0","3","0"
"county_stats","Berrien","2020-06-26","1","0","125","0","3","0"
"county_stats","Berrien","2020-06-27","1","0","126","0","3.14285714285714","0"
"county_stats","Berrien","2020-06-28","2","0","128","0","2.85714285714285","0"
"county_stats","Berrien","2020-06-29","7","0","135","0","3.14285714285714","0"
"county_stats","Berrien","2020-06-30","9","0","144","0","3.57142857142857","0"
"county_stats","Berrien","2020-07-01","2","0","146","0","3.57142857142857","0"
"county_stats","Berrien","2020-07-02","4","0","150","0","3.71428571428571","0"
"county_stats","Berrien","2020-07-03","1","0","151","0","3.71428571428571","0"
"county_stats","Berrien","2020-07-04","3","0","154","0","4","0"
"county_stats","Berrien","2020-07-05","1","0","155","0","3.85714285714285","0"
"county_stats","Berrien","2020-07-06","8","0","163","0","4","0"
"county_stats","Berrien","2020-07-07","10","0","173","0","4.14285714285714","0"
"county_stats","Berrien","2020-07-08","4","0","177","0","4.42857142857142","0"
"county_stats","Berrien","2020-07-09","2","0","179","0","4.14285714285714","0"
"county_stats","Berrien","2020-07-10","6","0","185","0","4.85714285714285","0"
"county_stats","Berrien","2020-07-11","0","0","185","0","4.42857142857142","0"
"county_stats","Berrien","2020-07-12","4","0","189","0","4.85714285714285","0"
"county_stats","Berrien","2020-07-13","9","0","198","0","5","0"
"county_stats","Berrien","2020-07-14","5","0","203","0","4.28571428571428","0"
"county_stats","Berrien","2020-07-15","2","0","205","0","4","0"
"county_stats","Berrien","2020-07-16","0","0","205","0","3.71428571428571","0"
"county_stats","Berrien","2020-07-17","6","0","211","0","3.71428571428571","0"
"county_stats","Berrien","2020-07-18","2","0","213","0","4","0"
"county_stats","Berrien","2020-07-19","5","0","218","0","4.14285714285714","0"
"county_stats","Berrien","2020-07-20","5","0","223","0","3.57142857142857","0"
"county_stats","Berrien","2020-07-21","5","0","228","0","3.57142857142857","0"
"county_stats","Berrien","2020-07-22","7","0","235","0","4.28571428571428","0"
"county_stats","Berrien","2020-07-23","1","0","236","0","4.42857142857142","0"
"county_stats","Berrien","2020-07-24","6","0","242","0","4.42857142857142","0"
"county_stats","Berrien","2020-07-25","0","0","242","0","4.14285714285714","0"
"county_stats","Berrien","2020-07-26","3","0","245","0","3.85714285714285","0"
"county_stats","Berrien","2020-07-27","7","0","252","0","4.14285714285714","0"
"county_stats","Berrien","2020-07-28","1","1","253","1","3.57142857142857","0.14285714285714"
"county_stats","Berrien","2020-07-29","6","0","259","1","3.42857142857142","0.14285714285714"
"county_stats","Berrien","2020-07-30","8","0","267","1","4.42857142857142","0.14285714285714"
"county_stats","Berrien","2020-07-31","2","0","269","1","3.85714285714285","0.14285714285714"
"county_stats","Berrien","2020-08-01","2","0","271","1","4.14285714285714","0.14285714285714"
"county_stats","Berrien","2020-08-02","3","0","274","1","4.14285714285714","0.14285714285714"
"county_stats","Berrien","2020-08-03","18","0","292","1","5.71428571428571","0.14285714285714"
"county_stats","Berrien","2020-08-04","10","0","302","1","7","0"
"county_stats","Berrien","2020-08-05","4","0","306","1","6.71428571428571","0"
"county_stats","Berrien","2020-08-06","3","0","309","1","6","0"
"county_stats","Berrien","2020-08-07","5","0","314","1","6.42857142857143","0"
"county_stats","Berrien","2020-08-08","5","0","319","1","6.85714285714285","0"
"county_stats","Berrien","2020-08-09","4","0","323","1","7","0"
"county_stats","Berrien","2020-08-10","14","0","337","1","6.42857142857143","0"
"county_stats","Berrien","2020-08-11","6","0","343","1","5.85714285714285","0"
"county_stats","Berrien","2020-08-12","4","0","347","1","5.85714285714285","0"
"county_stats","Berrien","2020-08-13","6","0","353","1","6.28571428571428","0"
"county_stats","Berrien","2020-08-14","4","1","357","2","6.14285714285714","0.14285714285714"
"county_stats","Berrien","2020-08-15","1","0","358","2","5.57142857142857","0.14285714285714"
"county_stats","Berrien","2020-08-16","0","0","358","2","5","0.14285714285714"
"county_stats","Berrien","2020-08-17","9","1","367","3","4.28571428571428","0.28571428571428"
"county_stats","Berrien","2020-08-18","8","0","375","3","4.57142857142857","0.28571428571428"
"county_stats","Berrien","2020-08-19","2","3","377","6","4.28571428571428","0.71428571428571"
"county_stats","Berrien","2020-08-20","2","0","379","6","3.71428571428571","0.71428571428571"
"county_stats","Berrien","2020-08-21","3","0","382","6","3.57142857142857","0.57142857142857"
"county_stats","Berrien","2020-08-22","2","1","384","7","3.71428571428571","0.71428571428571"
"county_stats","Berrien","2020-08-23","4","0","388","7","4.28571428571428","0.71428571428571"
"county_stats","Berrien","2020-08-24","1","0","389","7","3.14285714285714","0.57142857142857"
"county_stats","Berrien","2020-08-25","5","2","394","9","2.71428571428571","0.85714285714285"
"county_stats","Berrien","2020-08-26","2","0","396","9","2.71428571428571","0.42857142857142"
"county_stats","Berrien","2020-08-27","2","1","398","10","2.71428571428571","0.57142857142857"
"county_stats","Berrien","2020-08-28","3","0","401","10","2.71428571428571","0.57142857142857"
"county_stats","Berrien","2020-08-29","2","1","403","11","2.71428571428571","0.57142857142857"
"county_stats","Berrien","2020-08-30","3","0","406","11","2.57142857142857","0.57142857142857"
"county_stats","Berrien","2020-08-31","1","0","407","11","2.57142857142857","0.57142857142857"
"county_stats","Berrien","2020-09-01","6","0","413","11","2.71428571428571","0.28571428571428"
"county_stats","Berrien","2020-09-02","3","0","416","11","2.85714285714285","0.28571428571428"
"county_stats","Berrien","2020-09-03","4","0","420","11","3.14285714285714","0.14285714285714"
"county_stats","Berrien","2020-09-04","2","0","422","11","3","0.14285714285714"
"county_stats","Berrien","2020-09-05","2","0","424","11","3","0"
"county_stats","Berrien","2020-09-06","2","0","426","11","2.85714285714285","0"
"county_stats","Berrien","2020-09-07","1","1","427","12","2.85714285714285","0.14285714285714"
"county_stats","Berrien","2020-09-08","1","0","428","12","2.14285714285714","0.14285714285714"
"county_stats","Berrien","2020-09-09","1","0","429","12","1.85714285714285","0.14285714285714"
"county_stats","Berrien","2020-09-10","2","0","431","12","1.57142857142857","0.14285714285714"
"county_stats","Berrien","2020-09-11","0","0","431","12","1.28571428571428","0.14285714285714"
"county_stats","Berrien","2020-09-12","1","0","432","12","1.14285714285714","0.14285714285714"
"county_stats","Berrien","2020-09-13","2","0","434","12","1.14285714285714","0.14285714285714"
"county_stats","Berrien","2020-09-14","3","0","437","12","1.42857142857142","0"
"county_stats","Berrien","2020-09-15","1","0","438","12","1.42857142857142","0"
"county_stats","Berrien","2020-09-16","4","1","442","13","1.85714285714285","0.14285714285714"
"county_stats","Berrien","2020-09-17","4","0","446","13","2.14285714285714","0.14285714285714"
"county_stats","Berrien","2020-09-18","1","0","447","13","2.28571428571428","0.14285714285714"
"county_stats","Berrien","2020-09-19","0","0","447","13","2.14285714285714","0.14285714285714"
"county_stats","Berrien","2020-09-20","0","0","447","13","1.85714285714285","0.14285714285714"
"county_stats","Berrien","2020-09-21","2","0","449","13","1.71428571428571","0.14285714285714"
"county_stats","Berrien","2020-09-22","2","0","451","13","1.85714285714285","0.14285714285714"
"county_stats","Berrien","2020-09-23","0","0","451","13","1.28571428571428","0"
"county_stats","Berrien","2020-09-24","1","0","452","13","0.85714285714285","0"
"county_stats","Berrien","2020-09-25","4","0","456","13","1.28571428571428","0"
"county_stats","Berrien","2020-09-26","2","0","458","13","1.57142857142857","0"
"county_stats","Berrien","2020-09-27","1","0","459","13","1.71428571428571","0"
"county_stats","Berrien","2020-09-28","6","0","465","13","2.28571428571428","0"
"county_stats","Berrien","2020-09-29","0","0","465","13","2","0"
"county_stats","Berrien","2020-09-30","2","0","467","13","2.28571428571428","0"
"county_stats","Berrien","2020-10-01","0","0","467","13","2.14285714285714","0"
"county_stats","Berrien","2020-10-02","0","0","467","13","1.57142857142857","0"
"county_stats","Berrien","2020-10-03","1","0","468","13","1.42857142857142","0"
"county_stats","Berrien","2020-10-04","2","0","470","13","1.57142857142857","0"
"county_stats","Berrien","2020-10-05","1","0","471","13","0.85714285714285","0"
"county_stats","Berrien","2020-10-06","2","0","473","13","1.14285714285714","0"
"county_stats","Berrien","2020-10-07","1","0","474","13","1","0"
"county_stats","Berrien","2020-10-08","1","0","475","13","1.14285714285714","0"
"county_stats","Berrien","2020-10-09","2","0","477","13","1.42857142857142","0"
"county_stats","Berrien","2020-10-10","1","0","478","13","1.42857142857142","0"
"county_stats","Berrien","2020-10-11","2","0","480","13","1.42857142857142","0"
"county_stats","Berrien","2020-10-12","1","0","481","13","1.42857142857142","0"
"county_stats","Berrien","2020-10-13","0","0","481","13","1.14285714285714","0"
"county_stats","Berrien","2020-10-14","2","0","483","13","1.28571428571428","0"
"county_stats","Berrien","2020-10-15","1","0","484","13","1.28571428571428","0"
"county_stats","Berrien","2020-10-16","1","0","485","13","1.14285714285714","0"
"county_stats","Berrien","2020-10-17","1","1","486","14","1.14285714285714","0.14285714285714"
"county_stats","Berrien","2020-10-18","2","0","488","14","1.14285714285714","0.14285714285714"
"county_stats","Berrien","2020-10-19","2","0","490","14","1.28571428571428","0.14285714285714"
"county_stats","Berrien","2020-10-20","1","0","491","14","1.42857142857142","0.14285714285714"
"county_stats","Berrien","2020-10-21","0","0","491","14","1.14285714285714","0.14285714285714"
"county_stats","Berrien","2020-10-22","3","0","494","14","1.42857142857142","0.14285714285714"
"county_stats","Berrien","2020-10-23","1","1","495","15","1.42857142857142","0.28571428571428"
"county_stats","Berrien","2020-10-24","2","0","497","15","1.57142857142857","0.14285714285714"
"county_stats","Berrien","2020-10-25","1","0","498","15","1.42857142857142","0.14285714285714"
"county_stats","Berrien","2020-10-26","1","0","499","15","1.28571428571428","0.14285714285714"
"county_stats","Berrien","2020-10-27","0","0","499","15","1.14285714285714","0.14285714285714"
"county_stats","Berrien","2020-10-28","4","0","503","15","1.71428571428571","0.14285714285714"
"county_stats","Berrien","2020-10-29","1","0","504","15","1.42857142857142","0.14285714285714"
"county_stats","Berrien","2020-10-30","1","0","505","15","1.42857142857142","0"
"county_stats","Berrien","2020-10-31","1","0","506","15","1.28571428571428","0"
"county_stats","Berrien","2020-11-01","0","0","506","15","1.14285714285714","0"
"county_stats","Berrien","2020-11-02","2","0","508","15","1.28571428571428","0"
"county_stats","Berrien","2020-11-03","2","0","510","15","1.57142857142857","0"
"county_stats","Berrien","2020-11-04","2","0","512","15","1.28571428571428","0"
"county_stats","Berrien","2020-11-05","0","1","512","16","1.14285714285714","0.14285714285714"
"county_stats","Berrien","2020-11-06","1","0","513","16","1.14285714285714","0.14285714285714"
"county_stats","Berrien","2020-11-07","0","0","513","16","1","0.14285714285714"
"county_stats","Berrien","2020-11-08","1","0","514","16","1.14285714285714","0.14285714285714"
"county_stats","Berrien","2020-11-09","1","0","515","16","1","0.14285714285714"
"county_stats","Berrien","2020-11-10","4","0","519","16","1.28571428571428","0.14285714285714"
"county_stats","Berrien","2020-11-11","2","1","521","17","1.28571428571428","0.28571428571428"
"county_stats","Berrien","2020-11-12","2","0","523","17","1.57142857142857","0.14285714285714"
"county_stats","Berrien","2020-11-13","4","0","527","17","2","0.14285714285714"
"county_stats","Berrien","2020-11-14","3","0","530","17","2.42857142857142","0.14285714285714"
"county_stats","Berrien","2020-11-15","4","0","534","17","2.85714285714285","0.14285714285714"
"county_stats","Berrien","2020-11-16","1","0","535","17","2.85714285714285","0.14285714285714"
"county_stats","Berrien","2020-11-17","10","0","545","17","3.71428571428571","0.14285714285714"
"county_stats","Berrien","2020-11-18","3","0","548","17","3.85714285714285","0"
"county_stats","Berrien","2020-11-19","5","0","553","17","4.28571428571428","0"
"county_stats","Berrien","2020-11-20","9","0","562","17","5","0"
"county_stats","Berrien","2020-11-21","5","0","567","17","5.28571428571428","0"
"county_stats","Berrien","2020-11-22","2","0","569","17","5","0"
"county_stats","Berrien","2020-11-23","6","0","575","17","5.71428571428571","0"
"county_stats","Berrien","2020-11-24","2","0","577","17","4.57142857142857","0"
"county_stats","Berrien","2020-11-25","6","0","583","17","5","0"
"county_stats","Berrien","2020-11-26","0","0","583","17","4.28571428571428","0"
"county_stats","Berrien","2020-11-27","2","0","585","17","3.28571428571428","0"
"county_stats","Berrien","2020-11-28","0","0","585","17","2.57142857142857","0"
"county_stats","Berrien","2020-11-29","1","0","586","17","2.42857142857142","0"
"county_stats","Berrien","2020-11-30","0","0","586","17","1.57142857142857","0"
"county_stats","Bibb","2020-02-01","0","0","0","0","0","0"
"county_stats","Bibb","2020-02-02","0","0","0","0","0","0"
"county_stats","Bibb","2020-02-03","0","0","0","0","0","0"
"county_stats","Bibb","2020-02-04","0","0","0","0","0","0"
"county_stats","Bibb","2020-02-05","0","0","0","0","0","0"
"county_stats","Bibb","2020-02-06","0","0","0","0","0","0"
"county_stats","Bibb","2020-02-07","0","0","0","0","0","0"
"county_stats","Bibb","2020-02-08","0","0","0","0","0","0"
"county_stats","Bibb","2020-02-09","0","0","0","0","0","0"
"county_stats","Bibb","2020-02-10","0","0","0","0","0","0"
"county_stats","Bibb","2020-02-11","0","0","0","0","0","0"
"county_stats","Bibb","2020-02-12","0","0","0","0","0","0"
"county_stats","Bibb","2020-02-13","0","0","0","0","0","0"
"county_stats","Bibb","2020-02-14","0","0","0","0","0","0"
"county_stats","Bibb","2020-02-15","0","0","0","0","0","0"
"county_stats","Bibb","2020-02-16","0","0","0","0","0","0"
"county_stats","Bibb","2020-02-17","0","0","0","0","0","0"
"county_stats","Bibb","2020-02-18","0","0","0","0","0","0"
"county_stats","Bibb","2020-02-19","0","0","0","0","0","0"
"county_stats","Bibb","2020-02-20","0","0","0","0","0","0"
"county_stats","Bibb","2020-02-21","0","0","0","0","0","0"
"county_stats","Bibb","2020-02-22","0","0","0","0","0","0"
"county_stats","Bibb","2020-02-23","0","0","0","0","0","0"
"county_stats","Bibb","2020-02-24","0","0","0","0","0","0"
"county_stats","Bibb","2020-02-25","0","0","0","0","0","0"
"county_stats","Bibb","2020-02-26","0","0","0","0","0","0"
"county_stats","Bibb","2020-02-27","0","0","0","0","0","0"
"county_stats","Bibb","2020-02-28","0","0","0","0","0","0"
"county_stats","Bibb","2020-02-29","0","0","0","0","0","0"
"county_stats","Bibb","2020-03-01","0","0","0","0","0","0"
"county_stats","Bibb","2020-03-02","0","0","0","0","0","0"
"county_stats","Bibb","2020-03-03","0","0","0","0","0","0"
"county_stats","Bibb","2020-03-04","0","0","0","0","0","0"
"county_stats","Bibb","2020-03-05","0","0","0","0","0","0"
"county_stats","Bibb","2020-03-06","1","0","1","0","0.14285714285714","0"
"county_stats","Bibb","2020-03-07","0","0","1","0","0.14285714285714","0"
"county_stats","Bibb","2020-03-08","0","0","1","0","0.14285714285714","0"
"county_stats","Bibb","2020-03-09","2","0","3","0","0.42857142857142","0"
"county_stats","Bibb","2020-03-10","0","0","3","0","0.42857142857142","0"
"county_stats","Bibb","2020-03-11","0","0","3","0","0.42857142857142","0"
"county_stats","Bibb","2020-03-12","1","0","4","0","0.57142857142857","0"
"county_stats","Bibb","2020-03-13","1","0","5","0","0.57142857142857","0"
"county_stats","Bibb","2020-03-14","2","0","7","0","0.85714285714285","0"
"county_stats","Bibb","2020-03-15","1","0","8","0","1","0"
"county_stats","Bibb","2020-03-16","2","0","10","0","1","0"
"county_stats","Bibb","2020-03-17","4","0","14","0","1.57142857142857","0"
"county_stats","Bibb","2020-03-18","5","0","19","0","2.28571428571428","0"
"county_stats","Bibb","2020-03-19","2","0","21","0","2.42857142857142","0"
"county_stats","Bibb","2020-03-20","2","0","23","0","2.57142857142857","0"
"county_stats","Bibb","2020-03-21","2","0","25","0","2.57142857142857","0"
"county_stats","Bibb","2020-03-22","4","0","29","0","3","0"
"county_stats","Bibb","2020-03-23","2","0","31","0","3","0"
"county_stats","Bibb","2020-03-24","3","0","34","0","2.85714285714285","0"
"county_stats","Bibb","2020-03-25","5","0","39","0","2.85714285714285","0"
"county_stats","Bibb","2020-03-26","2","0","41","0","2.85714285714285","0"
"county_stats","Bibb","2020-03-27","4","0","45","0","3.14285714285714","0"
"county_stats","Bibb","2020-03-28","2","0","47","0","3.14285714285714","0"
"county_stats","Bibb","2020-03-29","1","0","48","0","2.71428571428571","0"
"county_stats","Bibb","2020-03-30","4","0","52","0","3","0"
"county_stats","Bibb","2020-03-31","1","0","53","0","2.71428571428571","0"
"county_stats","Bibb","2020-04-01","4","1","57","1","2.57142857142857","0.14285714285714"
"county_stats","Bibb","2020-04-02","4","0","61","1","2.85714285714285","0.14285714285714"
"county_stats","Bibb","2020-04-03","6","0","67","1","3.14285714285714","0.14285714285714"
"county_stats","Bibb","2020-04-04","8","0","75","1","4","0.14285714285714"
"county_stats","Bibb","2020-04-05","6","0","81","1","4.71428571428571","0.14285714285714"
"county_stats","Bibb","2020-04-06","8","0","89","1","5.28571428571428","0.14285714285714"
"county_stats","Bibb","2020-04-07","12","0","101","1","6.85714285714285","0.14285714285714"
"county_stats","Bibb","2020-04-08","4","0","105","1","6.85714285714285","0"
"county_stats","Bibb","2020-04-09","41","0","146","1","12.1428571428571","0"
"county_stats","Bibb","2020-04-10","12","0","158","1","13","0"
"county_stats","Bibb","2020-04-11","2","0","160","1","12.1428571428571","0"
"county_stats","Bibb","2020-04-12","6","0","166","1","12.1428571428571","0"
"county_stats","Bibb","2020-04-13","25","1","191","2","14.5714285714285","0.14285714285714"
"county_stats","Bibb","2020-04-14","9","0","200","2","14.1428571428571","0.14285714285714"
"county_stats","Bibb","2020-04-15","7","0","207","2","14.5714285714285","0.14285714285714"
"county_stats","Bibb","2020-04-16","7","0","214","2","9.71428571428571","0.14285714285714"
"county_stats","Bibb","2020-04-17","9","1","223","3","9.28571428571428","0.28571428571428"
"county_stats","Bibb","2020-04-18","5","0","228","3","9.71428571428571","0.28571428571428"
"county_stats","Bibb","2020-04-19","10","0","238","3","10.2857142857142","0.28571428571428"
"county_stats","Bibb","2020-04-20","9","3","247","6","8","0.57142857142857"
"county_stats","Bibb","2020-04-21","9","0","256","6","8","0.57142857142857"
"county_stats","Bibb","2020-04-22","3","0","259","6","7.42857142857143","0.57142857142857"
"county_stats","Bibb","2020-04-23","12","1","271","7","8.14285714285714","0.71428571428571"
"county_stats","Bibb","2020-04-24","11","0","282","7","8.42857142857143","0.57142857142857"
"county_stats","Bibb","2020-04-25","6","1","288","8","8.57142857142857","0.71428571428571"
"county_stats","Bibb","2020-04-26","8","1","296","9","8.28571428571428","0.85714285714285"
"county_stats","Bibb","2020-04-27","30","2","326","11","11.2857142857142","0.71428571428571"
"county_stats","Bibb","2020-04-28","13","4","339","15","11.8571428571428","1.28571428571428"
"county_stats","Bibb","2020-04-29","5","2","344","17","12.1428571428571","1.57142857142857"
"county_stats","Bibb","2020-04-30","8","0","352","17","11.5714285714285","1.42857142857142"
"county_stats","Bibb","2020-05-01","5","1","357","18","10.7142857142857","1.57142857142857"
"county_stats","Bibb","2020-05-02","5","0","362","18","10.5714285714285","1.42857142857142"
"county_stats","Bibb","2020-05-03","3","1","365","19","9.85714285714285","1.42857142857142"
"county_stats","Bibb","2020-05-04","9","0","374","19","6.85714285714285","1.14285714285714"
"county_stats","Bibb","2020-05-05","4","0","378","19","5.57142857142857","0.57142857142857"
"county_stats","Bibb","2020-05-06","2","1","380","20","5.14285714285714","0.42857142857142"
"county_stats","Bibb","2020-05-07","1","1","381","21","4.14285714285714","0.57142857142857"
"county_stats","Bibb","2020-05-08","3","0","384","21","3.85714285714285","0.42857142857142"
"county_stats","Bibb","2020-05-09","5","0","389","21","3.85714285714285","0.42857142857142"
"county_stats","Bibb","2020-05-10","2","1","391","22","3.71428571428571","0.42857142857142"
"county_stats","Bibb","2020-05-11","3","0","394","22","2.85714285714285","0.42857142857142"
"county_stats","Bibb","2020-05-12","5","0","399","22","3","0.42857142857142"
"county_stats","Bibb","2020-05-13","10","3","409","25","4.14285714285714","0.71428571428571"
"county_stats","Bibb","2020-05-14","7","1","416","26","5","0.71428571428571"
"county_stats","Bibb","2020-05-15","4","2","420","28","5.14285714285714","1"
"county_stats","Bibb","2020-05-16","6","0","426","28","5.28571428571428","1"
"county_stats","Bibb","2020-05-17","2","0","428","28","5.28571428571428","0.85714285714285"
"county_stats","Bibb","2020-05-18","2","0","430","28","5.14285714285714","0.85714285714285"
"county_stats","Bibb","2020-05-19","3","0","433","28","4.85714285714285","0.85714285714285"
"county_stats","Bibb","2020-05-20","10","0","443","28","4.85714285714285","0.42857142857142"
"county_stats","Bibb","2020-05-21","4","1","447","29","4.42857142857142","0.42857142857142"
"county_stats","Bibb","2020-05-22","5","2","452","31","4.57142857142857","0.42857142857142"
"county_stats","Bibb","2020-05-23","3","0","455","31","4.14285714285714","0.42857142857142"
"county_stats","Bibb","2020-05-24","1","0","456","31","4","0.42857142857142"
"county_stats","Bibb","2020-05-25","6","0","462","31","4.57142857142857","0.42857142857142"
"county_stats","Bibb","2020-05-26","9","2","471","33","5.42857142857142","0.71428571428571"
"county_stats","Bibb","2020-05-27","3","1","474","34","4.42857142857142","0.85714285714285"
"county_stats","Bibb","2020-05-28","7","0","481","34","4.85714285714285","0.71428571428571"
"county_stats","Bibb","2020-05-29","3","0","484","34","4.57142857142857","0.42857142857142"
"county_stats","Bibb","2020-05-30","5","0","489","34","4.85714285714285","0.42857142857142"
"county_stats","Bibb","2020-05-31","2","0","491","34","5","0.42857142857142"
"county_stats","Bibb","2020-06-01","11","1","502","35","5.71428571428571","0.57142857142857"
"county_stats","Bibb","2020-06-02","11","0","513","35","6","0.28571428571428"
"county_stats","Bibb","2020-06-03","7","0","520","35","6.57142857142857","0.14285714285714"
"county_stats","Bibb","2020-06-04","19","2","539","37","8.28571428571428","0.42857142857142"
"county_stats","Bibb","2020-06-05","13","0","552","37","9.71428571428571","0.42857142857142"
"county_stats","Bibb","2020-06-06","10","0","562","37","10.4285714285714","0.42857142857142"
"county_stats","Bibb","2020-06-07","5","1","567","38","10.8571428571428","0.57142857142857"
"county_stats","Bibb","2020-06-08","8","0","575","38","10.4285714285714","0.42857142857142"
"county_stats","Bibb","2020-06-09","7","0","582","38","9.85714285714285","0.42857142857142"
"county_stats","Bibb","2020-06-10","8","0","590","38","10","0.42857142857142"
"county_stats","Bibb","2020-06-11","5","0","595","38","8","0.14285714285714"
"county_stats","Bibb","2020-06-12","6","0","601","38","7","0.14285714285714"
"county_stats","Bibb","2020-06-13","10","1","611","39","7","0.28571428571428"
"county_stats","Bibb","2020-06-14","11","0","622","39","7.85714285714285","0.14285714285714"
"county_stats","Bibb","2020-06-15","16","0","638","39","9","0.14285714285714"
