"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"50-59 years","2020-04-04","86","2","27","1352","17","115.571428571428","1.57142857142857"
"50-59 years","2020-04-05","70","3","19","1422","20","117.857142857142","2"
"50-59 years","2020-04-06","152","2","27","1574","22","128.428571428571","2"
"50-59 years","2020-04-07","338","10","112","1912","32","147.285714285714","3.28571428571428"
"50-59 years","2020-04-08","237","1","57","2149","33","164.714285714285","3.14285714285714"
"50-59 years","2020-04-09","115","0","34","2264","33","159.142857142857","3"
"50-59 years","2020-04-10","207","1","36","2471","34","172.142857142857","2.71428571428571"
"50-59 years","2020-04-11","100","1","12","2571","35","174.142857142857","2.57142857142857"
"50-59 years","2020-04-12","35","3","8","2606","38","169.142857142857","2.57142857142857"
"50-59 years","2020-04-13","203","1","59","2809","39","176.428571428571","2.42857142857142"
"50-59 years","2020-04-14","172","0","45","2981","39","152.714285714285","1"
"50-59 years","2020-04-15","143","9","38","3124","48","139.285714285714","2.14285714285714"
"50-59 years","2020-04-16","192","1","40","3316","49","150.285714285714","2.28571428571428"
"50-59 years","2020-04-17","187","7","25","3503","56","147.428571428571","3.14285714285714"
"50-59 years","2020-04-18","71","0","12","3574","56","143.285714285714","3"
"50-59 years","2020-04-19","100","3","10","3674","59","152.571428571428","3"
"50-59 years","2020-04-20","153","11","30","3827","70","145.428571428571","4.42857142857142"
"50-59 years","2020-04-21","115","3","21","3942","73","137.285714285714","4.85714285714285"
"50-59 years","2020-04-22","150","2","25","4092","75","138.285714285714","3.85714285714285"
"50-59 years","2020-04-23","183","4","27","4275","79","137","4.28571428571428"
"50-59 years","2020-04-24","91","1","24","4366","80","123.285714285714","3.42857142857142"
"50-59 years","2020-04-25","103","1","11","4469","81","127.857142857142","3.57142857142857"
"50-59 years","2020-04-26","45","0","4","4514","81","120","3.14285714285714"
"50-59 years","2020-04-27","124","8","17","4638","89","115.857142857142","2.71428571428571"
"50-59 years","2020-04-28","94","2","18","4732","91","112.857142857142","2.57142857142857"
"50-59 years","2020-04-29","166","4","19","4898","95","115.142857142857","2.85714285714285"
"50-59 years","2020-04-30","90","2","10","4988","97","101.857142857142","2.57142857142857"
"50-59 years","2020-05-01","152","2","18","5140","99","110.571428571428","2.71428571428571"
"50-59 years","2020-05-02","62","0","1","5202","99","104.714285714285","2.57142857142857"
"50-59 years","2020-05-03","58","1","6","5260","100","106.571428571428","2.71428571428571"
"50-59 years","2020-05-04","123","2","20","5383","102","106.428571428571","1.85714285714285"
"50-59 years","2020-05-05","87","3","15","5470","105","105.428571428571","2"
"50-59 years","2020-05-06","142","2","20","5612","107","102","1.71428571428571"
"50-59 years","2020-05-07","123","0","11","5735","107","106.714285714285","1.42857142857142"
"50-59 years","2020-05-08","97","2","8","5832","109","98.8571428571428","1.42857142857142"
"50-59 years","2020-05-09","61","4","4","5893","113","98.7142857142857","2"
"50-59 years","2020-05-10","124","0","3","6017","113","108.142857142857","1.85714285714285"
"50-59 years","2020-05-11","80","3","13","6097","116","102","2"
"50-59 years","2020-05-12","136","4","19","6233","120","109","2.14285714285714"
"50-59 years","2020-05-13","89","3","14","6322","123","101.428571428571","2.28571428571428"
"50-59 years","2020-05-14","50","3","4","6372","126","91","2.71428571428571"
"50-59 years","2020-05-15","100","1","14","6472","127","91.4285714285714","2.57142857142857"
"50-59 years","2020-05-16","85","4","15","6557","131","94.8571428571428","2.57142857142857"
"50-59 years","2020-05-17","87","1","6","6644","132","89.5714285714285","2.71428571428571"
"50-59 years","2020-05-18","104","1","11","6748","133","93","2.42857142857142"
"50-59 years","2020-05-19","153","0","25","6901","133","95.4285714285714","1.85714285714285"
"50-59 years","2020-05-20","116","0","10","7017","133","99.2857142857143","1.42857142857142"
"50-59 years","2020-05-21","100","3","18","7117","136","106.428571428571","1.42857142857142"
"50-59 years","2020-05-22","153","2","13","7270","138","114","1.57142857142857"
"50-59 years","2020-05-23","152","3","18","7422","141","123.571428571428","1.42857142857142"
"50-59 years","2020-05-24","105","1","7","7527","142","126.142857142857","1.42857142857142"
"50-59 years","2020-05-25","72","1","9","7599","143","121.571428571428","1.42857142857142"
"50-59 years","2020-05-26","46","4","10","7645","147","106.285714285714","2"
"50-59 years","2020-05-27","109","1","25","7754","148","105.285714285714","2.14285714285714"
"50-59 years","2020-05-28","118","4","20","7872","152","107.857142857142","2.28571428571428"
"50-59 years","2020-05-29","90","2","8","7962","154","98.8571428571428","2.28571428571428"
"50-59 years","2020-05-30","96","0","13","8058","154","90.8571428571428","1.85714285714285"
"50-59 years","2020-05-31","89","2","13","8147","156","88.5714285714285","2"
"50-59 years","2020-06-01","127","7","22","8274","163","96.4285714285714","2.85714285714285"
"50-59 years","2020-06-02","95","1","21","8369","164","103.428571428571","2.42857142857142"
"50-59 years","2020-06-03","108","6","20","8477","170","103.285714285714","3.14285714285714"
"50-59 years","2020-06-04","129","3","25","8606","173","104.857142857142","3"
"50-59 years","2020-06-05","119","3","19","8725","176","109","3.14285714285714"
"50-59 years","2020-06-06","71","1","6","8796","177","105.428571428571","3.28571428571428"
"50-59 years","2020-06-07","76","0","6","8872","177","103.571428571428","3"
"50-59 years","2020-06-08","105","7","13","8977","184","100.428571428571","3"
"50-59 years","2020-06-09","103","1","28","9080","185","101.571428571428","3"
"50-59 years","2020-06-10","89","6","22","9169","191","98.8571428571428","3"
"50-59 years","2020-06-11","147","4","26","9316","195","101.428571428571","3.14285714285714"
"50-59 years","2020-06-12","108","2","12","9424","197","99.8571428571428","3"
"50-59 years","2020-06-13","126","3","13","9550","200","107.714285714285","3.28571428571428"
"50-59 years","2020-06-14","109","0","9","9659","200","112.428571428571","3.28571428571428"
"50-59 years","2020-06-15","99","4","28","9758","204","111.571428571428","2.85714285714285"
"50-59 years","2020-06-16","110","2","19","9868","206","112.571428571428","3"
"50-59 years","2020-06-17","136","6","14","10004","212","119.285714285714","3"
"50-59 years","2020-06-18","136","3","18","10140","215","117.714285714285","2.85714285714285"
"50-59 years","2020-06-19","152","4","20","10292","219","124","3.14285714285714"
"50-59 years","2020-06-20","218","0","20","10510","219","137.142857142857","2.71428571428571"
"50-59 years","2020-06-21","105","0","12","10615","219","136.571428571428","2.71428571428571"
"50-59 years","2020-06-22","156","1","30","10771","220","144.714285714285","2.28571428571428"
"50-59 years","2020-06-23","210","0","22","10981","220","159","2"
"50-59 years","2020-06-24","172","2","24","11153","222","164.142857142857","1.42857142857142"
"50-59 years","2020-06-25","189","4","33","11342","226","171.714285714285","1.57142857142857"
"50-59 years","2020-06-26","225","4","27","11567","230","182.142857142857","1.57142857142857"
"50-59 years","2020-06-27","197","0","22","11764","230","179.142857142857","1.57142857142857"
"50-59 years","2020-06-28","241","0","27","12005","230","198.571428571428","1.57142857142857"
"50-59 years","2020-06-29","236","4","28","12241","234","210","2"
"50-59 years","2020-06-30","236","1","40","12477","235","213.714285714285","2.14285714285714"
"50-59 years","2020-07-01","374","1","50","12851","236","242.571428571428","2"
"50-59 years","2020-07-02","383","1","55","13234","237","270.285714285714","1.57142857142857"
"50-59 years","2020-07-03","317","0","30","13551","237","283.428571428571","1"
"50-59 years","2020-07-04","312","1","27","13863","238","299.857142857142","1.14285714285714"
"50-59 years","2020-07-05","265","0","39","14128","238","303.285714285714","1.14285714285714"
"50-59 years","2020-07-06","204","2","46","14332","240","298.714285714285","0.85714285714285"
"50-59 years","2020-07-07","463","5","74","14795","245","331.142857142857","1.42857142857142"
"50-59 years","2020-07-08","472","3","51","15267","248","345.142857142857","1.71428571428571"
"50-59 years","2020-07-09","366","2","42","15633","250","342.714285714285","1.85714285714285"
"50-59 years","2020-07-10","595","3","68","16228","253","382.428571428571","2.28571428571428"
"50-59 years","2020-07-11","404","0","42","16632","253","395.571428571428","2.14285714285714"
"50-59 years","2020-07-12","323","0","18","16955","253","403.857142857142","2.14285714285714"
"50-59 years","2020-07-13","480","3","71","17435","256","443.285714285714","2.28571428571428"
"50-59 years","2020-07-14","473","2","58","17908","258","444.714285714285","1.85714285714285"
"50-59 years","2020-07-15","527","3","79","18435","261","452.571428571428","1.85714285714285"
"50-59 years","2020-07-16","474","4","58","18909","265","468","2.14285714285714"
"50-59 years","2020-07-17","520","5","45","19429","270","457.285714285714","2.42857142857142"
"50-59 years","2020-07-18","605","5","72","20034","275","486","3.14285714285714"
"50-59 years","2020-07-19","433","1","38","20467","276","501.714285714285","3.28571428571428"
"50-59 years","2020-07-20","305","1","30","20772","277","476.714285714285","3"
"50-59 years","2020-07-21","510","8","60","21282","285","482","3.85714285714285"
"50-59 years","2020-07-22","494","10","57","21776","295","477.285714285714","4.85714285714285"
"50-59 years","2020-07-23","572","5","51","22348","300","491.285714285714","5"
"50-59 years","2020-07-24","679","2","73","23027","302","514","4.57142857142857"
"50-59 years","2020-07-25","527","7","38","23554","309","502.857142857142","4.85714285714285"
"50-59 years","2020-07-26","369","0","34","23923","309","493.714285714285","4.71428571428571"
"50-59 years","2020-07-27","425","1","29","24348","310","510.857142857142","4.71428571428571"
"50-59 years","2020-07-28","633","3","65","24981","313","528.428571428571","4"
"50-59 years","2020-07-29","479","10","69","25460","323","526.285714285714","4"
"50-59 years","2020-07-30","596","5","60","26056","328","529.714285714285","4"
"50-59 years","2020-07-31","579","8","60","26635","336","515.428571428571","4.85714285714285"
"50-59 years","2020-08-01","550","8","49","27185","344","518.714285714285","5"
"50-59 years","2020-08-02","472","4","35","27657","348","533.428571428571","5.57142857142857"
"50-59 years","2020-08-03","336","0","20","27993","348","520.714285714285","5.42857142857142"
"50-59 years","2020-08-04","406","7","41","28399","355","488.285714285714","6"
"50-59 years","2020-08-05","559","8","84","28958","363","499.714285714285","5.71428571428571"
"50-59 years","2020-08-06","436","4","27","29394","367","476.857142857142","5.57142857142857"
"50-59 years","2020-08-07","590","6","47","29984","373","478.428571428571","5.28571428571428"
"50-59 years","2020-08-08","664","9","58","30648","382","494.714285714285","5.42857142857142"
"50-59 years","2020-08-09","470","0","36","31118","382","494.428571428571","4.85714285714285"
"50-59 years","2020-08-10","347","8","32","31465","390","496","6"
"50-59 years","2020-08-11","492","10","50","31957","400","508.285714285714","6.42857142857143"
"50-59 years","2020-08-12","503","10","53","32460","410","500.285714285714","6.71428571428571"
"50-59 years","2020-08-13","377","9","37","32837","419","491.857142857142","7.42857142857143"
"50-59 years","2020-08-14","505","2","46","33342","421","479.714285714285","6.85714285714285"
"50-59 years","2020-08-15","473","10","40","33815","431","452.428571428571","7"
"50-59 years","2020-08-16","256","3","20","34071","434","421.857142857142","7.42857142857143"
"50-59 years","2020-08-17","307","4","21","34378","438","416.142857142857","6.85714285714285"
"50-59 years","2020-08-18","426","10","46","34804","448","406.714285714285","6.85714285714285"
"50-59 years","2020-08-19","376","7","41","35180","455","388.571428571428","6.42857142857143"
"50-59 years","2020-08-20","398","4","31","35578","459","391.571428571428","5.71428571428571"
"50-59 years","2020-08-21","422","8","40","36000","467","379.714285714285","6.57142857142857"
"50-59 years","2020-08-22","370","9","32","36370","476","365","6.42857142857143"
"50-59 years","2020-08-23","246","6","19","36616","482","363.571428571428","6.85714285714285"
"50-59 years","2020-08-24","289","3","22","36905","485","361","6.71428571428571"
"50-59 years","2020-08-25","289","6","34","37194","491","341.428571428571","6.14285714285714"
"50-59 years","2020-08-26","344","8","28","37538","499","336.857142857142","6.28571428571428"
"50-59 years","2020-08-27","350","10","29","37888","509","330","7.14285714285714"
"50-59 years","2020-08-28","277","3","33","38165","512","309.285714285714","6.42857142857143"
"50-59 years","2020-08-29","303","17","27","38468","529","299.714285714285","7.57142857142857"
"50-59 years","2020-08-30","134","2","7","38602","531","283.714285714285","7"
"50-59 years","2020-08-31","161","0","16","38763","531","265.428571428571","6.57142857142857"
"50-59 years","2020-09-01","252","11","18","39015","542","260.142857142857","7.28571428571428"
"50-59 years","2020-09-02","223","4","12","39238","546","242.857142857142","6.71428571428571"
"50-59 years","2020-09-03","337","9","27","39575","555","241","6.57142857142857"
"50-59 years","2020-09-04","262","4","16","39837","559","238.857142857142","6.71428571428571"
"50-59 years","2020-09-05","246","4","28","40083","563","230.714285714285","4.85714285714285"
"50-59 years","2020-09-06","196","6","14","40279","569","239.571428571428","5.42857142857142"
"50-59 years","2020-09-07","73","1","4","40352","570","227","5.57142857142857"
"50-59 years","2020-09-08","173","2","22","40525","572","215.714285714285","4.28571428571428"
"50-59 years","2020-09-09","260","5","33","40785","577","221","4.42857142857142"
"50-59 years","2020-09-10","236","8","28","41021","585","206.571428571428","4.28571428571428"
"50-59 years","2020-09-11","259","7","17","41280","592","206.142857142857","4.71428571428571"
"50-59 years","2020-09-12","273","4","23","41553","596","210","4.71428571428571"
"50-59 years","2020-09-13","198","1","18","41751","597","210.285714285714","4"
"50-59 years","2020-09-14","153","5","12","41904","602","221.714285714285","4.57142857142857"
"50-59 years","2020-09-15","208","4","20","42112","606","226.714285714285","4.85714285714285"
"50-59 years","2020-09-16","308","1","22","42420","607","233.571428571428","4.28571428571428"
"50-59 years","2020-09-17","253","4","18","42673","611","236","3.71428571428571"
"50-59 years","2020-09-18","228","6","15","42901","617","231.571428571428","3.57142857142857"
"50-59 years","2020-09-19","322","3","21","43223","620","238.571428571428","3.42857142857142"
"50-59 years","2020-09-20","133","1","9","43356","621","229.285714285714","3.42857142857142"
"50-59 years","2020-09-21","150","0","10","43506","621","228.857142857142","2.71428571428571"
"50-59 years","2020-09-22","140","3","12","43646","624","219.142857142857","2.57142857142857"
"50-59 years","2020-09-23","247","5","21","43893","629","210.428571428571","3.14285714285714"
"50-59 years","2020-09-24","184","6","14","44077","635","200.571428571428","3.42857142857142"
"50-59 years","2020-09-25","198","7","6","44275","642","196.285714285714","3.57142857142857"
"50-59 years","2020-09-26","178","2","14","44453","644","175.714285714285","3.42857142857142"
"50-59 years","2020-09-27","121","2","13","44574","646","174","3.57142857142857"
"50-59 years","2020-09-28","102","1","8","44676","647","167.142857142857","3.71428571428571"
"50-59 years","2020-09-29","168","3","16","44844","650","171.142857142857","3.71428571428571"
"50-59 years","2020-09-30","239","2","24","45083","652","170","3.28571428571428"
"50-59 years","2020-10-01","191","6","27","45274","658","171","3.28571428571428"
"50-59 years","2020-10-02","196","3","16","45470","661","170.714285714285","2.71428571428571"
"50-59 years","2020-10-03","193","0","24","45663","661","172.857142857142","2.42857142857142"
"50-59 years","2020-10-04","126","2","13","45789","663","173.571428571428","2.42857142857142"
"50-59 years","2020-10-05","122","5","13","45911","668","176.428571428571","3"
"50-59 years","2020-10-06","119","4","14","46030","672","169.428571428571","3.14285714285714"
"50-59 years","2020-10-07","206","2","23","46236","674","164.714285714285","3.14285714285714"
"50-59 years","2020-10-08","163","3","19","46399","677","160.714285714285","2.71428571428571"
"50-59 years","2020-10-09","222","5","14","46621","682","164.428571428571","3"
"50-59 years","2020-10-10","184","2","16","46805","684","163.142857142857","3.28571428571428"
"50-59 years","2020-10-11","144","4","12","46949","688","165.714285714285","3.57142857142857"
"50-59 years","2020-10-12","141","0","16","47090","688","168.428571428571","2.85714285714285"
"50-59 years","2020-10-13","162","3","18","47252","691","174.571428571428","2.71428571428571"
"50-59 years","2020-10-14","189","1","23","47441","692","172.142857142857","2.57142857142857"
"50-59 years","2020-10-15","255","1","25","47696","693","185.285714285714","2.28571428571428"
"50-59 years","2020-10-16","225","4","17","47921","697","185.714285714285","2.14285714285714"
"50-59 years","2020-10-17","224","2","12","48145","699","191.428571428571","2.14285714285714"
"50-59 years","2020-10-18","161","4","10","48306","703","193.857142857142","2.14285714285714"
"50-59 years","2020-10-19","120","1","21","48426","704","190.857142857142","2.28571428571428"
"50-59 years","2020-10-20","170","3","19","48596","707","192","2.28571428571428"
"50-59 years","2020-10-21","207","5","16","48803","712","194.571428571428","2.85714285714285"
"50-59 years","2020-10-22","277","2","26","49080","714","197.714285714285","3"
"50-59 years","2020-10-23","325","2","29","49405","716","212","2.71428571428571"
"50-59 years","2020-10-24","254","5","19","49659","721","216.285714285714","3.14285714285714"
"50-59 years","2020-10-25","196","0","10","49855","721","221.285714285714","2.57142857142857"
"50-59 years","2020-10-26","133","1","14","49988","722","223.142857142857","2.57142857142857"
"50-59 years","2020-10-27","232","4","17","50220","726","232","2.71428571428571"
"50-59 years","2020-10-28","256","2","20","50476","728","239","2.28571428571428"
"50-59 years","2020-10-29","266","2","23","50742","730","237.428571428571","2.28571428571428"
"50-59 years","2020-10-30","259","3","25","51001","733","228","2.42857142857142"
"50-59 years","2020-10-31","385","1","18","51386","734","246.714285714285","1.85714285714285"
"50-59 years","2020-11-01","184","0","12","51570","734","245","1.85714285714285"
"50-59 years","2020-11-02","153","3","12","51723","737","247.857142857142","2.14285714285714"
"50-59 years","2020-11-03","251","4","32","51974","741","250.571428571428","2.14285714285714"
"50-59 years","2020-11-04","293","4","23","52267","745","255.857142857142","2.42857142857142"
"50-59 years","2020-11-05","282","4","23","52549","749","258.142857142857","2.71428571428571"
"50-59 years","2020-11-06","273","1","21","52822","750","260.142857142857","2.42857142857142"
"50-59 years","2020-11-07","230","1","21","53052","751","238","2.42857142857142"
"50-59 years","2020-11-08","178","0","13","53230","751","237.142857142857","2.42857142857142"
"50-59 years","2020-11-09","161","4","12","53391","755","238.285714285714","2.57142857142857"
"50-59 years","2020-11-10","275","5","23","53666","760","241.714285714285","2.71428571428571"
"50-59 years","2020-11-11","237","6","24","53903","766","233.714285714285","3"
"50-59 years","2020-11-12","391","8","36","54294","774","249.285714285714","3.57142857142857"
"50-59 years","2020-11-13","335","4","16","54629","778","258.142857142857","4"
"50-59 years","2020-11-14","353","4","25","54982","782","275.714285714285","4.42857142857142"
"50-59 years","2020-11-15","306","0","21","55288","782","294","4.42857142857142"
"50-59 years","2020-11-16","166","0","17","55454","782","294.714285714285","3.85714285714285"
"50-59 years","2020-11-17","535","2","30","55989","784","331.857142857142","3.42857142857142"
"50-59 years","2020-11-18","409","1","28","56398","785","356.428571428571","2.71428571428571"
"50-59 years","2020-11-19","420","4","16","56818","789","360.571428571428","2.14285714285714"
"50-59 years","2020-11-20","403","4","15","57221","793","370.285714285714","2.14285714285714"
"50-59 years","2020-11-21","478","1","21","57699","794","388.142857142857","1.71428571428571"
"50-59 years","2020-11-22","281","0","19","57980","794","384.571428571428","1.71428571428571"
"50-59 years","2020-11-23","267","0","15","58247","794","399","1.71428571428571"
"50-59 years","2020-11-24","354","0","22","58601","794","373.142857142857","1.42857142857142"
"50-59 years","2020-11-25","378","1","34","58979","795","368.714285714285","1.42857142857142"
"50-59 years","2020-11-26","420","3","42","59399","798","368.714285714285","1.28571428571428"
"50-59 years","2020-11-27","372","1","25","59771","799","364.285714285714","0.85714285714285"
"50-59 years","2020-11-28","404","4","24","60175","803","353.714285714285","1.28571428571428"
"50-59 years","2020-11-29","273","0","22","60448","803","352.571428571428","1.28571428571428"
"50-59 years","2020-11-30","242","0","18","60690","803","349","1.28571428571428"
"50-59 years","2020-12-01","441","0","43","61131","803","361.428571428571","1.28571428571428"
"50-59 years","2020-12-02","615","1","41","61746","804","395.285714285714","1.28571428571428"
"50-59 years","2020-12-03","683","6","47","62429","810","432.857142857142","1.71428571428571"
"50-59 years","2020-12-04","762","3","38","63191","813","488.571428571428","2"
"50-59 years","2020-12-05","518","3","44","63709","816","504.857142857142","1.85714285714285"
"50-59 years","2020-12-06","252","0","11","63961","816","501.857142857142","1.85714285714285"
"50-59 years","2020-12-07","721","2","63","64682","818","570.285714285714","2.14285714285714"
"50-59 years","2020-12-08","517","5","22","65199","823","581.142857142857","2.85714285714285"
"50-59 years","2020-12-09","593","5","37","65792","828","578","3.42857142857142"
"50-59 years","2020-12-10","906","8","58","66698","836","609.857142857143","3.71428571428571"
"50-59 years","2020-12-11","664","6","43","67362","842","595.857142857143","4.14285714285714"
"50-59 years","2020-12-12","672","3","35","68034","845","617.857142857143","4.14285714285714"
"50-59 years","2020-12-13","654","0","29","68688","845","675.285714285714","4.14285714285714"
"50-59 years","2020-12-14","503","0","36","69191","845","644.142857142857","3.85714285714285"
"50-59 years","2020-12-15","704","4","51","69895","849","670.857142857143","3.71428571428571"
"50-59 years","2020-12-16","619","3","56","70514","852","674.571428571428","3.42857142857142"
"50-59 years","2020-12-17","857","2","46","71371","854","667.571428571428","2.57142857142857"
"50-59 years","2020-12-18","915","3","60","72286","857","703.428571428571","2.14285714285714"
"50-59 years","2020-12-19","652","1","37","72938","858","700.571428571428","1.85714285714285"
"50-59 years","2020-12-20","763","0","39","73701","858","716.142857142857","1.85714285714285"
"50-59 years","2020-12-21","458","2","36","74159","860","709.714285714285","2.14285714285714"
"50-59 years","2020-12-22","952","5","52","75111","865","745.142857142857","2.28571428571428"
"50-59 years","2020-12-23","838","7","76","75949","872","776.428571428571","2.85714285714285"
"50-59 years","2020-12-24","1140","3","61","77089","875","816.857142857143","3"
"50-59 years","2020-12-25","759","3","38","77848","878","794.571428571428","3"
"50-59 years","2020-12-26","580","6","29","78428","884","784.285714285714","3.71428571428571"
"50-59 years","2020-12-27","498","0","41","78926","884","746.428571428571","3.71428571428571"
"50-59 years","2020-12-28","556","0","30","79482","884","760.428571428571","3.42857142857142"
"50-59 years","2020-12-29","976","2","98","80458","886","763.857142857143","3"
"50-59 years","2020-12-30","892","3","63","81350","889","771.571428571428","2.42857142857142"
"50-59 years","2020-12-31","1314","4","58","82664","893","796.428571428571","2.57142857142857"
"50-59 years","2021-01-01","1455","0","58","84119","893","895.857142857143","2.14285714285714"
"50-59 years","2021-01-02","1051","0","53","85170","893","963.142857142857","1.28571428571428"
"50-59 years","2021-01-03","799","1","56","85969","894","1006.14285714285","1.42857142857142"
"50-59 years","2021-01-04","639","0","54","86608","894","1018","1.42857142857142"
"50-59 years","2021-01-05","891","5","74","87499","899","1005.85714285714","1.85714285714285"
"50-59 years","2021-01-06","807","3","58","88306","902","993.714285714285","1.85714285714285"
"50-59 years","2021-01-07","1085","8","37","89391","910","961","2.42857142857142"
"50-59 years","2021-01-08","1622","12","78","91013","922","984.857142857143","4.14285714285714"
"50-59 years","2021-01-09","1291","7","66","92304","929","1019.14285714285","5.14285714285714"
"50-59 years","2021-01-10","1103","0","49","93407","929","1062.57142857142","5"
"50-59 years","2021-01-11","972","2","46","94379","931","1110.14285714285","5.28571428571428"
"50-59 years","2021-01-12","924","10","48","95303","941","1114.85714285714","6"
"50-59 years","2021-01-13","815","7","59","96118","948","1116","6.57142857142857"
"50-59 years","2021-01-14","969","15","64","97087","963","1099.42857142857","7.57142857142857"
"50-59 years","2021-01-15","1145","13","60","98232","976","1031.28571428571","7.71428571428571"
"50-59 years","2021-01-16","1077","15","54","99309","991","1000.71428571428","8.85714285714285"
"50-59 years","2021-01-17","883","0","44","100192","991","969.285714285714","8.85714285714285"
"50-59 years","2021-01-18","695","7","47","100887","998","929.714285714285","9.57142857142857"
"50-59 years","2021-01-19","759","12","50","101646","1010","906.142857142857","9.85714285714285"
"50-59 years","2021-01-20","856","15","42","102502","1025","912","11"
"50-59 years","2021-01-21","870","8","43","103372","1033","897.857142857143","10"
"50-59 years","2021-01-22","994","15","45","104366","1048","876.285714285714","10.2857142857142"
"50-59 years","2021-01-23","991","12","48","105357","1060","864","9.85714285714285"
"50-59 years","2021-01-24","636","1","28","105993","1061","828.714285714285","10"
"50-59 years","2021-01-25","535","14","26","106528","1075","805.857142857143","11"
"50-59 years","2021-01-26","927","9","69","107455","1084","829.857142857143","10.5714285714285"
"50-59 years","2021-01-27","599","15","39","108054","1099","793.142857142857","10.5714285714285"
"50-59 years","2021-01-28","825","15","36","108879","1114","786.714285714285","11.5714285714285"
"50-59 years","2021-01-29","703","16","44","109582","1130","745.142857142857","11.7142857142857"
"50-59 years","2021-01-30","708","11","30","110290","1141","704.714285714285","11.5714285714285"
"50-59 years","2021-01-31","473","0","21","110763","1141","681.428571428571","11.4285714285714"
"50-59 years","2021-02-01","370","2","18","111133","1143","657.857142857143","9.71428571428571"
"50-59 years","2021-02-02","439","10","31","111572","1153","588.142857142857","9.85714285714285"
"50-59 years","2021-02-03","572","9","40","112144","1162","584.285714285714","9"
"50-59 years","2021-02-04","612","15","36","112756","1177","553.857142857143","9"
"50-59 years","2021-02-05","504","6","22","113260","1183","525.428571428571","7.57142857142857"
"50-59 years","2021-02-06","477","14","23","113737","1197","492.428571428571","8"
"50-59 years","2021-02-07","475","1","36","114212","1198","492.714285714285","8.14285714285714"
"50-59 years","2021-02-08","354","2","19","114566","1200","490.428571428571","8.14285714285714"
"50-59 years","2021-02-09","381","9","30","114947","1209","482.142857142857","8"
"50-59 years","2021-02-10","367","10","34","115314","1219","452.857142857142","8.14285714285714"
"50-59 years","2021-02-11","507","2","39","115821","1221","437.857142857142","6.28571428571428"
"50-59 years","2021-02-12","379","12","26","116200","1233","420","7.14285714285714"
"50-59 years","2021-02-13","414","12","30","116614","1245","411","6.85714285714285"
"50-59 years","2021-02-14","244","0","18","116858","1245","378","6.71428571428571"
"50-59 years","2021-02-15","296","2","36","117154","1247","369.714285714285","6.71428571428571"
"50-59 years","2021-02-16","268","20","28","117422","1267","353.571428571428","8.28571428571428"
"50-59 years","2021-02-17","324","3","21","117746","1270","347.428571428571","7.28571428571428"
"50-59 years","2021-02-18","320","10","21","118066","1280","320.714285714285","8.42857142857143"
"50-59 years","2021-02-19","332","24","28","118398","1304","314","10.1428571428571"
"50-59 years","2021-02-20","351","7","28","118749","1311","305","9.42857142857143"
"50-59 years","2021-02-21","209","2","19","118958","1313","300","9.71428571428571"
"50-59 years","2021-02-22","199","2","11","119157","1315","286.142857142857","9.71428571428571"
"50-59 years","2021-02-23","336","7","20","119493","1322","295.857142857142","7.85714285714285"
"50-59 years","2021-02-24","294","14","34","119787","1336","291.571428571428","9.42857142857143"
"50-59 years","2021-02-25","307","14","15","120094","1350","289.714285714285","10"
"50-59 years","2021-02-26","320","0","20","120414","1350","288","6.57142857142857"
"50-59 years","2021-02-27","358","2","32","120772","1352","289","5.85714285714285"
"50-59 years","2021-02-28","215","0","19","120987","1352","289.857142857142","5.57142857142857"
"50-59 years","2021-03-01","162","9","11","121149","1361","284.571428571428","6.57142857142857"
"50-59 years","2021-03-02","281","8","12","121430","1369","276.714285714285","6.71428571428571"
"50-59 years","2021-03-03","235","12","30","121665","1381","268.285714285714","6.42857142857143"
"50-59 years","2021-03-04","265","8","16","121930","1389","262.285714285714","5.57142857142857"
"50-59 years","2021-03-05","218","7","12","122148","1396","247.714285714285","6.57142857142857"
"50-59 years","2021-03-06","209","11","29","122357","1407","226.428571428571","7.85714285714285"
"50-59 years","2021-03-07","153","0","21","122510","1407","217.571428571428","7.85714285714285"
"50-59 years","2021-03-08","119","7","12","122629","1414","211.428571428571","7.57142857142857"
"50-59 years","2021-03-09","139","1","24","122768","1415","191.142857142857","6.57142857142857"
"50-59 years","2021-03-10","166","5","24","122934","1420","181.285714285714","5.57142857142857"
"50-59 years","2021-03-11","163","10","19","123097","1430","166.714285714285","5.85714285714285"
"50-59 years","2021-03-12","170","4","22","123267","1434","159.857142857142","5.42857142857142"
"50-59 years","2021-03-13","154","4","13","123421","1438","152","4.42857142857142"
"50-59 years","2021-03-14","110","0","4","123531","1438","145.857142857142","4.42857142857142"
"50-59 years","2021-03-15","141","2","16","123672","1440","149","3.71428571428571"
"50-59 years","2021-03-16","149","2","27","123821","1442","150.428571428571","3.85714285714285"
"50-59 years","2021-03-17","153","8","16","123974","1450","148.571428571428","4.28571428571428"
"50-59 years","2021-03-18","195","6","23","124169","1456","153.142857142857","3.71428571428571"
"50-59 years","2021-03-19","197","3","20","124366","1459","157","3.57142857142857"
"50-59 years","2021-03-20","174","5","23","124540","1464","159.857142857142","3.71428571428571"
"50-59 years","2021-03-21","133","0","18","124673","1464","163.142857142857","3.71428571428571"
