"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Clinch","2020-11-16","2","0","486","13","0.57142857142857","0"
"county_stats","Clinch","2020-11-17","1","0","487","13","0.42857142857142","0"
"county_stats","Clinch","2020-11-18","2","0","489","13","0.71428571428571","0"
"county_stats","Clinch","2020-11-19","2","0","491","13","1","0"
"county_stats","Clinch","2020-11-20","0","0","491","13","1","0"
"county_stats","Clinch","2020-11-21","0","0","491","13","1","0"
"county_stats","Clinch","2020-11-22","0","0","491","13","1","0"
"county_stats","Clinch","2020-11-23","0","0","491","13","0.71428571428571","0"
"county_stats","Clinch","2020-11-24","0","0","491","13","0.57142857142857","0"
"county_stats","Clinch","2020-11-25","1","0","492","13","0.42857142857142","0"
"county_stats","Clinch","2020-11-26","0","0","492","13","0.14285714285714","0"
"county_stats","Clinch","2020-11-27","1","0","493","13","0.28571428571428","0"
"county_stats","Clinch","2020-11-28","0","0","493","13","0.28571428571428","0"
"county_stats","Clinch","2020-11-29","0","0","493","13","0.28571428571428","0"
"county_stats","Clinch","2020-11-30","1","0","494","13","0.42857142857142","0"
"county_stats","Clinch","2020-12-01","1","0","495","13","0.57142857142857","0"
"county_stats","Clinch","2020-12-02","0","0","495","13","0.42857142857142","0"
"county_stats","Clinch","2020-12-03","0","0","495","13","0.42857142857142","0"
"county_stats","Clinch","2020-12-04","0","0","495","13","0.28571428571428","0"
"county_stats","Clinch","2020-12-05","0","0","495","13","0.28571428571428","0"
"county_stats","Cobb","2020-02-01","0","0","0","0","0","0"
"county_stats","Cobb","2020-02-02","0","0","0","0","0","0"
"county_stats","Cobb","2020-02-03","0","0","0","0","0","0"
"county_stats","Cobb","2020-02-04","0","0","0","0","0","0"
"county_stats","Cobb","2020-02-05","0","0","0","0","0","0"
"county_stats","Cobb","2020-02-06","0","0","0","0","0","0"
"county_stats","Cobb","2020-02-07","0","0","0","0","0","0"
"county_stats","Cobb","2020-02-08","0","0","0","0","0","0"
"county_stats","Cobb","2020-02-09","0","0","0","0","0","0"
"county_stats","Cobb","2020-02-10","0","0","0","0","0","0"
"county_stats","Cobb","2020-02-11","0","0","0","0","0","0"
"county_stats","Cobb","2020-02-12","0","0","0","0","0","0"
"county_stats","Cobb","2020-02-13","0","0","0","0","0","0"
"county_stats","Cobb","2020-02-14","0","0","0","0","0","0"
"county_stats","Cobb","2020-02-15","0","0","0","0","0","0"
"county_stats","Cobb","2020-02-16","0","0","0","0","0","0"
"county_stats","Cobb","2020-02-17","0","0","0","0","0","0"
"county_stats","Cobb","2020-02-18","0","0","0","0","0","0"
"county_stats","Cobb","2020-02-19","0","0","0","0","0","0"
"county_stats","Cobb","2020-02-20","0","0","0","0","0","0"
"county_stats","Cobb","2020-02-21","1","0","1","0","0.14285714285714","0"
"county_stats","Cobb","2020-02-22","2","0","3","0","0.42857142857142","0"
"county_stats","Cobb","2020-02-23","2","0","5","0","0.71428571428571","0"
"county_stats","Cobb","2020-02-24","2","0","7","0","1","0"
"county_stats","Cobb","2020-02-25","0","0","7","0","1","0"
"county_stats","Cobb","2020-02-26","2","0","9","0","1.28571428571428","0"
"county_stats","Cobb","2020-02-27","1","0","10","0","1.42857142857142","0"
"county_stats","Cobb","2020-02-28","4","0","14","0","1.85714285714285","0"
"county_stats","Cobb","2020-02-29","2","0","16","0","1.85714285714285","0"
"county_stats","Cobb","2020-03-01","7","0","23","0","2.57142857142857","0"
"county_stats","Cobb","2020-03-02","6","0","29","0","3.14285714285714","0"
"county_stats","Cobb","2020-03-03","6","0","35","0","4","0"
"county_stats","Cobb","2020-03-04","12","0","47","0","5.42857142857142","0"
"county_stats","Cobb","2020-03-05","4","0","51","0","5.85714285714285","0"
"county_stats","Cobb","2020-03-06","4","0","55","0","5.85714285714285","0"
"county_stats","Cobb","2020-03-07","9","0","64","0","6.85714285714285","0"
"county_stats","Cobb","2020-03-08","13","0","77","0","7.71428571428571","0"
"county_stats","Cobb","2020-03-09","11","0","88","0","8.42857142857143","0"
"county_stats","Cobb","2020-03-10","21","0","109","0","10.5714285714285","0"
"county_stats","Cobb","2020-03-11","27","0","136","0","12.7142857142857","0"
"county_stats","Cobb","2020-03-12","18","1","154","1","14.7142857142857","0.14285714285714"
"county_stats","Cobb","2020-03-13","34","0","188","1","19","0.14285714285714"
"county_stats","Cobb","2020-03-14","24","0","212","1","21.1428571428571","0.14285714285714"
"county_stats","Cobb","2020-03-15","36","0","248","1","24.4285714285714","0.14285714285714"
"county_stats","Cobb","2020-03-16","35","0","283","1","27.8571428571428","0.14285714285714"
"county_stats","Cobb","2020-03-17","33","0","316","1","29.5714285714285","0.14285714285714"
"county_stats","Cobb","2020-03-18","45","1","361","2","32.1428571428571","0.28571428571428"
"county_stats","Cobb","2020-03-19","33","0","394","2","34.2857142857142","0.14285714285714"
"county_stats","Cobb","2020-03-20","39","0","433","2","35","0.14285714285714"
"county_stats","Cobb","2020-03-21","26","2","459","4","35.2857142857142","0.42857142857142"
"county_stats","Cobb","2020-03-22","35","1","494","5","35.1428571428571","0.57142857142857"
"county_stats","Cobb","2020-03-23","32","0","526","5","34.7142857142857","0.57142857142857"
"county_stats","Cobb","2020-03-24","31","2","557","7","34.4285714285714","0.85714285714285"
"county_stats","Cobb","2020-03-25","45","0","602","7","34.4285714285714","0.71428571428571"
"county_stats","Cobb","2020-03-26","27","1","629","8","33.5714285714285","0.85714285714285"
"county_stats","Cobb","2020-03-27","26","2","655","10","31.7142857142857","1.14285714285714"
"county_stats","Cobb","2020-03-28","25","2","680","12","31.5714285714285","1.14285714285714"
"county_stats","Cobb","2020-03-29","16","1","696","13","28.8571428571428","1.14285714285714"
"county_stats","Cobb","2020-03-30","41","3","737","16","30.1428571428571","1.57142857142857"
"county_stats","Cobb","2020-03-31","24","2","761","18","29.1428571428571","1.57142857142857"
"county_stats","Cobb","2020-04-01","45","1","806","19","29.1428571428571","1.71428571428571"
"county_stats","Cobb","2020-04-02","25","2","831","21","28.8571428571428","1.85714285714285"
"county_stats","Cobb","2020-04-03","27","3","858","24","29","2"
"county_stats","Cobb","2020-04-04","13","3","871","27","27.2857142857142","2.14285714285714"
"county_stats","Cobb","2020-04-05","22","3","893","30","28.1428571428571","2.42857142857142"
"county_stats","Cobb","2020-04-06","43","2","936","32","28.4285714285714","2.28571428571428"
"county_stats","Cobb","2020-04-07","26","2","962","34","28.7142857142857","2.28571428571428"
"county_stats","Cobb","2020-04-08","45","3","1007","37","28.7142857142857","2.57142857142857"
"county_stats","Cobb","2020-04-09","41","0","1048","37","31","2.28571428571428"
"county_stats","Cobb","2020-04-10","44","1","1092","38","33.4285714285714","2"
"county_stats","Cobb","2020-04-11","39","4","1131","42","37.1428571428571","2.14285714285714"
"county_stats","Cobb","2020-04-12","28","1","1159","43","38","1.85714285714285"
"county_stats","Cobb","2020-04-13","68","4","1227","47","41.5714285714285","2.14285714285714"
"county_stats","Cobb","2020-04-14","56","3","1283","50","45.8571428571428","2.28571428571428"
"county_stats","Cobb","2020-04-15","60","3","1343","53","48","2.28571428571428"
"county_stats","Cobb","2020-04-16","37","4","1380","57","47.4285714285714","2.85714285714285"
"county_stats","Cobb","2020-04-17","53","5","1433","62","48.7142857142857","3.42857142857142"
"county_stats","Cobb","2020-04-18","26","0","1459","62","46.8571428571428","2.85714285714285"
"county_stats","Cobb","2020-04-19","19","7","1478","69","45.5714285714285","3.71428571428571"
"county_stats","Cobb","2020-04-20","48","3","1526","72","42.7142857142857","3.57142857142857"
"county_stats","Cobb","2020-04-21","92","2","1618","74","47.8571428571428","3.42857142857142"
"county_stats","Cobb","2020-04-22","54","2","1672","76","47","3.28571428571428"
"county_stats","Cobb","2020-04-23","48","4","1720","80","48.5714285714285","3.28571428571428"
"county_stats","Cobb","2020-04-24","55","2","1775","82","48.8571428571428","2.85714285714285"
"county_stats","Cobb","2020-04-25","31","7","1806","89","49.5714285714285","3.85714285714285"
"county_stats","Cobb","2020-04-26","35","6","1841","95","51.8571428571428","3.71428571428571"
"county_stats","Cobb","2020-04-27","86","4","1927","99","57.2857142857142","3.85714285714285"
"county_stats","Cobb","2020-04-28","50","2","1977","101","51.2857142857142","3.85714285714285"
"county_stats","Cobb","2020-04-29","42","7","2019","108","49.5714285714285","4.57142857142857"
"county_stats","Cobb","2020-04-30","63","7","2082","115","51.7142857142857","5"
"county_stats","Cobb","2020-05-01","62","4","2144","119","52.7142857142857","5.28571428571428"
"county_stats","Cobb","2020-05-02","28","6","2172","125","52.2857142857142","5.14285714285714"
"county_stats","Cobb","2020-05-03","19","3","2191","128","50","4.71428571428571"
"county_stats","Cobb","2020-05-04","41","3","2232","131","43.5714285714285","4.57142857142857"
"county_stats","Cobb","2020-05-05","50","4","2282","135","43.5714285714285","4.85714285714285"
"county_stats","Cobb","2020-05-06","27","3","2309","138","41.4285714285714","4.28571428571428"
"county_stats","Cobb","2020-05-07","30","4","2339","142","36.7142857142857","3.85714285714285"
"county_stats","Cobb","2020-05-08","68","4","2407","146","37.5714285714285","3.85714285714285"
"county_stats","Cobb","2020-05-09","30","2","2437","148","37.8571428571428","3.28571428571428"
"county_stats","Cobb","2020-05-10","30","2","2467","150","39.4285714285714","3.14285714285714"
"county_stats","Cobb","2020-05-11","53","3","2520","153","41.1428571428571","3.14285714285714"
"county_stats","Cobb","2020-05-12","60","3","2580","156","42.5714285714285","3"
"county_stats","Cobb","2020-05-13","45","4","2625","160","45.1428571428571","3.14285714285714"
"county_stats","Cobb","2020-05-14","48","3","2673","163","47.7142857142857","3"
"county_stats","Cobb","2020-05-15","42","2","2715","165","44","2.71428571428571"
"county_stats","Cobb","2020-05-16","39","1","2754","166","45.2857142857142","2.57142857142857"
"county_stats","Cobb","2020-05-17","30","2","2784","168","45.2857142857142","2.57142857142857"
"county_stats","Cobb","2020-05-18","47","2","2831","170","44.4285714285714","2.42857142857142"
"county_stats","Cobb","2020-05-19","44","3","2875","173","42.1428571428571","2.42857142857142"
"county_stats","Cobb","2020-05-20","39","3","2914","176","41.2857142857142","2.28571428571428"
"county_stats","Cobb","2020-05-21","40","5","2954","181","40.1428571428571","2.57142857142857"
"county_stats","Cobb","2020-05-22","42","4","2996","185","40.1428571428571","2.85714285714285"
"county_stats","Cobb","2020-05-23","40","3","3036","188","40.2857142857142","3.14285714285714"
"county_stats","Cobb","2020-05-24","17","1","3053","189","38.4285714285714","3"
"county_stats","Cobb","2020-05-25","31","1","3084","190","36.1428571428571","2.85714285714285"
"county_stats","Cobb","2020-05-26","45","1","3129","191","36.2857142857142","2.57142857142857"
"county_stats","Cobb","2020-05-27","37","4","3166","195","36","2.71428571428571"
"county_stats","Cobb","2020-05-28","32","2","3198","197","34.8571428571428","2.28571428571428"
"county_stats","Cobb","2020-05-29","42","4","3240","201","34.8571428571428","2.28571428571428"
"county_stats","Cobb","2020-05-30","34","1","3274","202","34","2"
"county_stats","Cobb","2020-05-31","21","5","3295","207","34.5714285714285","2.57142857142857"
"county_stats","Cobb","2020-06-01","67","0","3362","207","39.7142857142857","2.42857142857142"
"county_stats","Cobb","2020-06-02","51","6","3413","213","40.5714285714285","3.14285714285714"
"county_stats","Cobb","2020-06-03","59","4","3472","217","43.7142857142857","3.14285714285714"
"county_stats","Cobb","2020-06-04","74","1","3546","218","49.7142857142857","3"
"county_stats","Cobb","2020-06-05","74","1","3620","219","54.2857142857142","2.57142857142857"
"county_stats","Cobb","2020-06-06","44","1","3664","220","55.7142857142857","2.57142857142857"
"county_stats","Cobb","2020-06-07","40","2","3704","222","58.4285714285714","2.14285714285714"
"county_stats","Cobb","2020-06-08","106","2","3810","224","64","2.42857142857142"
"county_stats","Cobb","2020-06-09","61","1","3871","225","65.4285714285714","1.71428571428571"
"county_stats","Cobb","2020-06-10","67","1","3938","226","66.5714285714285","1.28571428571428"
"county_stats","Cobb","2020-06-11","72","0","4010","226","66.2857142857143","1.14285714285714"
"county_stats","Cobb","2020-06-12","71","0","4081","226","65.8571428571428","1"
"county_stats","Cobb","2020-06-13","59","1","4140","227","68","1"
"county_stats","Cobb","2020-06-14","60","3","4200","230","70.8571428571428","1.14285714285714"
"county_stats","Cobb","2020-06-15","105","1","4305","231","70.7142857142857","1"
"county_stats","Cobb","2020-06-16","127","0","4432","231","80.1428571428571","0.85714285714285"
"county_stats","Cobb","2020-06-17","101","1","4533","232","85","0.85714285714285"
"county_stats","Cobb","2020-06-18","103","1","4636","233","89.4285714285714","1"
"county_stats","Cobb","2020-06-19","123","1","4759","234","96.8571428571428","1.14285714285714"
"county_stats","Cobb","2020-06-20","131","4","4890","238","107.142857142857","1.57142857142857"
"county_stats","Cobb","2020-06-21","114","1","5004","239","114.857142857142","1.28571428571428"
"county_stats","Cobb","2020-06-22","198","0","5202","239","128.142857142857","1.14285714285714"
"county_stats","Cobb","2020-06-23","183","3","5385","242","136.142857142857","1.57142857142857"
"county_stats","Cobb","2020-06-24","203","1","5588","243","150.714285714285","1.57142857142857"
"county_stats","Cobb","2020-06-25","205","1","5793","244","165.285714285714","1.57142857142857"
"county_stats","Cobb","2020-06-26","234","1","6027","245","181.142857142857","1.57142857142857"
"county_stats","Cobb","2020-06-27","211","0","6238","245","192.571428571428","1"
"county_stats","Cobb","2020-06-28","210","0","6448","245","206.285714285714","0.85714285714285"
"county_stats","Cobb","2020-06-29","282","0","6730","245","218.285714285714","0.85714285714285"
"county_stats","Cobb","2020-06-30","269","1","6999","246","230.571428571428","0.57142857142857"
"county_stats","Cobb","2020-07-01","297","0","7296","246","244","0.42857142857142"
"county_stats","Cobb","2020-07-02","290","1","7586","247","256.142857142857","0.42857142857142"
"county_stats","Cobb","2020-07-03","202","1","7788","248","251.571428571428","0.42857142857142"
"county_stats","Cobb","2020-07-04","166","2","7954","250","245.142857142857","0.71428571428571"
"county_stats","Cobb","2020-07-05","192","0","8146","250","242.571428571428","0.71428571428571"
"county_stats","Cobb","2020-07-06","380","2","8526","252","256.571428571428","1"
"county_stats","Cobb","2020-07-07","392","2","8918","254","274.142857142857","1.14285714285714"
"county_stats","Cobb","2020-07-08","346","2","9264","256","281.142857142857","1.42857142857142"
"county_stats","Cobb","2020-07-09","297","2","9561","258","282.142857142857","1.57142857142857"
"county_stats","Cobb","2020-07-10","302","2","9863","260","296.428571428571","1.71428571428571"
"county_stats","Cobb","2020-07-11","217","3","10080","263","303.714285714285","1.85714285714285"
"county_stats","Cobb","2020-07-12","166","3","10246","266","300","2.28571428571428"
"county_stats","Cobb","2020-07-13","308","2","10554","268","289.714285714285","2.28571428571428"
"county_stats","Cobb","2020-07-14","370","0","10924","268","286.571428571428","2"
"county_stats","Cobb","2020-07-15","326","3","11250","271","283.714285714285","2.14285714285714"
"county_stats","Cobb","2020-07-16","283","1","11533","272","281.714285714285","2"
"county_stats","Cobb","2020-07-17","271","4","11804","276","277.285714285714","2.28571428571428"
"county_stats","Cobb","2020-07-18","193","4","11997","280","273.857142857142","2.42857142857142"
"county_stats","Cobb","2020-07-19","146","3","12143","283","271","2.42857142857142"
"county_stats","Cobb","2020-07-20","299","8","12442","291","269.714285714285","3.28571428571428"
"county_stats","Cobb","2020-07-21","219","4","12661","295","248.142857142857","3.85714285714285"
"county_stats","Cobb","2020-07-22","208","1","12869","296","231.285714285714","3.57142857142857"
"county_stats","Cobb","2020-07-23","217","9","13086","305","221.857142857142","4.71428571428571"
"county_stats","Cobb","2020-07-24","190","2","13276","307","210.285714285714","4.42857142857142"
"county_stats","Cobb","2020-07-25","137","2","13413","309","202.285714285714","4.14285714285714"
"county_stats","Cobb","2020-07-26","142","2","13555","311","201.714285714285","4"
"county_stats","Cobb","2020-07-27","209","1","13764","312","188.857142857142","3"
"county_stats","Cobb","2020-07-28","204","2","13968","314","186.714285714285","2.71428571428571"
"county_stats","Cobb","2020-07-29","223","1","14191","315","188.857142857142","2.71428571428571"
"county_stats","Cobb","2020-07-30","198","3","14389","318","186.142857142857","1.85714285714285"
"county_stats","Cobb","2020-07-31","184","4","14573","322","185.285714285714","2.14285714285714"
"county_stats","Cobb","2020-08-01","155","0","14728","322","187.857142857142","1.85714285714285"
"county_stats","Cobb","2020-08-02","122","6","14850","328","185","2.42857142857142"
"county_stats","Cobb","2020-08-03","186","6","15036","334","181.714285714285","3.14285714285714"
"county_stats","Cobb","2020-08-04","209","6","15245","340","182.428571428571","3.71428571428571"
"county_stats","Cobb","2020-08-05","186","3","15431","343","177.142857142857","4"
"county_stats","Cobb","2020-08-06","149","2","15580","345","170.142857142857","3.85714285714285"
"county_stats","Cobb","2020-08-07","116","4","15696","349","160.428571428571","3.85714285714285"
"county_stats","Cobb","2020-08-08","120","4","15816","353","155.428571428571","4.42857142857142"
"county_stats","Cobb","2020-08-09","96","3","15912","356","151.714285714285","4"
"county_stats","Cobb","2020-08-10","140","2","16052","358","145.142857142857","3.42857142857142"
"county_stats","Cobb","2020-08-11","140","0","16192","358","135.285714285714","2.57142857142857"
"county_stats","Cobb","2020-08-12","129","5","16321","363","127.142857142857","2.85714285714285"
"county_stats","Cobb","2020-08-13","104","3","16425","366","120.714285714285","3"
"county_stats","Cobb","2020-08-14","94","4","16519","370","117.571428571428","3"
"county_stats","Cobb","2020-08-15","93","2","16612","372","113.714285714285","2.71428571428571"
"county_stats","Cobb","2020-08-16","83","3","16695","375","111.857142857142","2.71428571428571"
"county_stats","Cobb","2020-08-17","140","2","16835","377","111.857142857142","2.71428571428571"
"county_stats","Cobb","2020-08-18","124","2","16959","379","109.571428571428","3"
"county_stats","Cobb","2020-08-19","113","5","17072","384","107.285714285714","3"
"county_stats","Cobb","2020-08-20","123","6","17195","390","110","3.42857142857142"
"county_stats","Cobb","2020-08-21","116","2","17311","392","113.142857142857","3.14285714285714"
"county_stats","Cobb","2020-08-22","83","3","17394","395","111.714285714285","3.28571428571428"
"county_stats","Cobb","2020-08-23","104","3","17498","398","114.714285714285","3.28571428571428"
"county_stats","Cobb","2020-08-24","130","2","17628","400","113.285714285714","3.28571428571428"
"county_stats","Cobb","2020-08-25","128","2","17756","402","113.857142857142","3.28571428571428"
"county_stats","Cobb","2020-08-26","109","4","17865","406","113.285714285714","3.14285714285714"
"county_stats","Cobb","2020-08-27","104","0","17969","406","110.571428571428","2.28571428571428"
"county_stats","Cobb","2020-08-28","107","3","18076","409","109.285714285714","2.42857142857142"
"county_stats","Cobb","2020-08-29","78","2","18154","411","108.571428571428","2.28571428571428"
"county_stats","Cobb","2020-08-30","92","2","18246","413","106.857142857142","2.14285714285714"
"county_stats","Cobb","2020-08-31","142","1","18388","414","108.571428571428","2"
"county_stats","Cobb","2020-09-01","123","0","18511","414","107.857142857142","1.71428571428571"
"county_stats","Cobb","2020-09-02","119","1","18630","415","109.285714285714","1.28571428571428"
"county_stats","Cobb","2020-09-03","92","2","18722","417","107.571428571428","1.57142857142857"
"county_stats","Cobb","2020-09-04","80","0","18802","417","103.714285714285","1.14285714285714"
"county_stats","Cobb","2020-09-05","64","3","18866","420","101.714285714285","1.28571428571428"
"county_stats","Cobb","2020-09-06","67","0","18933","420","98.1428571428571","1"
"county_stats","Cobb","2020-09-07","77","1","19010","421","88.8571428571428","1"
"county_stats","Cobb","2020-09-08","102","1","19112","422","85.8571428571428","1.14285714285714"
"county_stats","Cobb","2020-09-09","91","1","19203","423","81.8571428571428","1.14285714285714"
"county_stats","Cobb","2020-09-10","78","1","19281","424","79.8571428571428","1"
"county_stats","Cobb","2020-09-11","94","2","19375","426","81.8571428571428","1.28571428571428"
"county_stats","Cobb","2020-09-12","60","3","19435","429","81.2857142857143","1.28571428571428"
"county_stats","Cobb","2020-09-13","37","3","19472","432","77","1.71428571428571"
"county_stats","Cobb","2020-09-14","74","0","19546","432","76.5714285714285","1.57142857142857"
"county_stats","Cobb","2020-09-15","69","1","19615","433","71.8571428571428","1.57142857142857"
"county_stats","Cobb","2020-09-16","78","2","19693","435","70","1.71428571428571"
"county_stats","Cobb","2020-09-17","60","1","19753","436","67.4285714285714","1.71428571428571"
"county_stats","Cobb","2020-09-18","59","0","19812","436","62.4285714285714","1.42857142857142"
"county_stats","Cobb","2020-09-19","52","0","19864","436","61.2857142857142","1"
"county_stats","Cobb","2020-09-20","46","0","19910","436","62.5714285714285","0.57142857142857"
"county_stats","Cobb","2020-09-21","73","1","19983","437","62.4285714285714","0.71428571428571"
"county_stats","Cobb","2020-09-22","69","2","20052","439","62.4285714285714","0.85714285714285"
"county_stats","Cobb","2020-09-23","64","2","20116","441","60.4285714285714","0.85714285714285"
"county_stats","Cobb","2020-09-24","57","0","20173","441","60","0.71428571428571"
"county_stats","Cobb","2020-09-25","62","0","20235","441","60.4285714285714","0.71428571428571"
"county_stats","Cobb","2020-09-26","47","0","20282","441","59.7142857142857","0.71428571428571"
"county_stats","Cobb","2020-09-27","38","0","20320","441","58.5714285714285","0.71428571428571"
"county_stats","Cobb","2020-09-28","52","0","20372","441","55.5714285714285","0.57142857142857"
"county_stats","Cobb","2020-09-29","60","0","20432","441","54.2857142857142","0.28571428571428"
"county_stats","Cobb","2020-09-30","77","0","20509","441","56.1428571428571","0"
"county_stats","Cobb","2020-10-01","67","3","20576","444","57.5714285714285","0.42857142857142"
"county_stats","Cobb","2020-10-02","66","2","20642","446","58.1428571428571","0.71428571428571"
"county_stats","Cobb","2020-10-03","51","0","20693","446","58.7142857142857","0.71428571428571"
"county_stats","Cobb","2020-10-04","43","0","20736","446","59.4285714285714","0.71428571428571"
"county_stats","Cobb","2020-10-05","94","2","20830","448","65.4285714285714","1"
"county_stats","Cobb","2020-10-06","84","1","20914","449","68.8571428571428","1.14285714285714"
"county_stats","Cobb","2020-10-07","72","0","20986","449","68.1428571428571","1.14285714285714"
"county_stats","Cobb","2020-10-08","61","1","21047","450","67.2857142857143","0.85714285714285"
"county_stats","Cobb","2020-10-09","72","2","21119","452","68.1428571428571","0.85714285714285"
"county_stats","Cobb","2020-10-10","59","1","21178","453","69.2857142857143","1"
"county_stats","Cobb","2020-10-11","48","0","21226","453","70","1"
"county_stats","Cobb","2020-10-12","95","0","21321","453","70.1428571428571","0.71428571428571"
"county_stats","Cobb","2020-10-13","70","4","21391","457","68.1428571428571","1.14285714285714"
"county_stats","Cobb","2020-10-14","76","0","21467","457","68.7142857142857","1.14285714285714"
"county_stats","Cobb","2020-10-15","72","1","21539","458","70.2857142857143","1.14285714285714"
"county_stats","Cobb","2020-10-16","82","0","21621","458","71.7142857142857","0.85714285714285"
"county_stats","Cobb","2020-10-17","68","1","21689","459","73","0.85714285714285"
"county_stats","Cobb","2020-10-18","62","1","21751","460","75","1"
"county_stats","Cobb","2020-10-19","77","1","21828","461","72.4285714285714","1.14285714285714"
"county_stats","Cobb","2020-10-20","101","1","21929","462","76.8571428571428","0.71428571428571"
"county_stats","Cobb","2020-10-21","91","0","22020","462","79","0.71428571428571"
"county_stats","Cobb","2020-10-22","98","1","22118","463","82.7142857142857","0.71428571428571"
"county_stats","Cobb","2020-10-23","90","1","22208","464","83.8571428571428","0.85714285714285"
"county_stats","Cobb","2020-10-24","61","0","22269","464","82.8571428571428","0.71428571428571"
"county_stats","Cobb","2020-10-25","74","1","22343","465","84.5714285714285","0.71428571428571"
"county_stats","Cobb","2020-10-26","96","1","22439","466","87.2857142857143","0.71428571428571"
"county_stats","Cobb","2020-10-27","122","2","22561","468","90.2857142857143","0.85714285714285"
"county_stats","Cobb","2020-10-28","119","1","22680","469","94.2857142857143","1"
"county_stats","Cobb","2020-10-29","81","0","22761","469","91.8571428571428","0.85714285714285"
"county_stats","Cobb","2020-10-30","104","0","22865","469","93.8571428571428","0.71428571428571"
"county_stats","Cobb","2020-10-31","69","2","22934","471","95","1"
"county_stats","Cobb","2020-11-01","105","5","23039","476","99.4285714285714","1.57142857142857"
"county_stats","Cobb","2020-11-02","160","0","23199","476","108.571428571428","1.42857142857142"
"county_stats","Cobb","2020-11-03","122","0","23321","476","108.571428571428","1.14285714285714"
"county_stats","Cobb","2020-11-04","111","1","23432","477","107.428571428571","1.14285714285714"
"county_stats","Cobb","2020-11-05","133","3","23565","480","114.857142857142","1.57142857142857"
"county_stats","Cobb","2020-11-06","125","1","23690","481","117.857142857142","1.71428571428571"
"county_stats","Cobb","2020-11-07","137","2","23827","483","127.571428571428","1.71428571428571"
"county_stats","Cobb","2020-11-08","127","1","23954","484","130.714285714285","1.14285714285714"
"county_stats","Cobb","2020-11-09","186","2","24140","486","134.428571428571","1.42857142857142"
"county_stats","Cobb","2020-11-10","178","0","24318","486","142.428571428571","1.42857142857142"
"county_stats","Cobb","2020-11-11","182","0","24500","486","152.571428571428","1.28571428571428"
"county_stats","Cobb","2020-11-12","167","1","24667","487","157.428571428571","1"
"county_stats","Cobb","2020-11-13","149","0","24816","487","160.857142857142","0.85714285714285"
"county_stats","Cobb","2020-11-14","133","2","24949","489","160.285714285714","0.85714285714285"
"county_stats","Cobb","2020-11-15","121","0","25070","489","159.428571428571","0.71428571428571"
"county_stats","Cobb","2020-11-16","201","1","25271","490","161.571428571428","0.57142857142857"
"county_stats","Cobb","2020-11-17","178","1","25449","491","161.571428571428","0.71428571428571"
"county_stats","Cobb","2020-11-18","168","3","25617","494","159.571428571428","1.14285714285714"
"county_stats","Cobb","2020-11-19","166","2","25783","496","159.428571428571","1.28571428571428"
"county_stats","Cobb","2020-11-20","152","0","25935","496","159.857142857142","1.28571428571428"
"county_stats","Cobb","2020-11-21","112","0","26047","496","156.857142857142","1"
"county_stats","Cobb","2020-11-22","97","1","26144","497","153.428571428571","1.14285714285714"
"county_stats","Cobb","2020-11-23","164","0","26308","497","148.142857142857","1"
"county_stats","Cobb","2020-11-24","198","0","26506","497","151","0.85714285714285"
"county_stats","Cobb","2020-11-25","177","0","26683","497","152.285714285714","0.42857142857142"
"county_stats","Cobb","2020-11-26","69","1","26752","498","138.428571428571","0.28571428571428"
"county_stats","Cobb","2020-11-27","166","0","26918","498","140.428571428571","0.28571428571428"
"county_stats","Cobb","2020-11-28","144","1","27062","499","145","0.42857142857142"
"county_stats","Cobb","2020-11-29","133","1","27195","500","150.142857142857","0.42857142857142"
"county_stats","Cobb","2020-11-30","232","2","27427","502","159.857142857142","0.71428571428571"
"county_stats","Cobb","2020-12-01","211","0","27638","502","161.714285714285","0.71428571428571"
"county_stats","Cobb","2020-12-02","135","0","27773","502","155.714285714285","0.71428571428571"
"county_stats","Cobb","2020-12-03","38","0","27811","502","151.285714285714","0.57142857142857"
"county_stats","Cobb","2020-12-04","8","0","27819","502","128.714285714285","0.57142857142857"
"county_stats","Cobb","2020-12-05","1","0","27820","502","108.285714285714","0.42857142857142"
"county_stats","Coffee","2020-02-01","0","0","0","0","0","0"
"county_stats","Coffee","2020-02-02","0","0","0","0","0","0"
"county_stats","Coffee","2020-02-03","0","0","0","0","0","0"
"county_stats","Coffee","2020-02-04","0","0","0","0","0","0"
"county_stats","Coffee","2020-02-05","0","0","0","0","0","0"
"county_stats","Coffee","2020-02-06","0","0","0","0","0","0"
"county_stats","Coffee","2020-02-07","0","0","0","0","0","0"
"county_stats","Coffee","2020-02-08","0","0","0","0","0","0"
"county_stats","Coffee","2020-02-09","0","0","0","0","0","0"
"county_stats","Coffee","2020-02-10","0","0","0","0","0","0"
"county_stats","Coffee","2020-02-11","0","0","0","0","0","0"
"county_stats","Coffee","2020-02-12","0","0","0","0","0","0"
"county_stats","Coffee","2020-02-13","0","0","0","0","0","0"
"county_stats","Coffee","2020-02-14","0","0","0","0","0","0"
"county_stats","Coffee","2020-02-15","0","0","0","0","0","0"
"county_stats","Coffee","2020-02-16","0","0","0","0","0","0"
"county_stats","Coffee","2020-02-17","0","0","0","0","0","0"
"county_stats","Coffee","2020-02-18","0","0","0","0","0","0"
"county_stats","Coffee","2020-02-19","0","0","0","0","0","0"
