"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"40-49 years","2020-05-16","82","2","12","7506","64","117.571428571428","1"
"40-49 years","2020-05-17","83","2","5","7589","66","118.285714285714","1.14285714285714"
"40-49 years","2020-05-18","135","1","13","7724","67","117.714285714285","1.28571428571428"
"40-49 years","2020-05-19","134","1","11","7858","68","118.857142857142","1.42857142857142"
"40-49 years","2020-05-20","133","1","12","7991","69","118.857142857142","1.42857142857142"
"40-49 years","2020-05-21","106","1","9","8097","70","117.714285714285","1.28571428571428"
"40-49 years","2020-05-22","152","0","11","8249","70","117.857142857142","1.14285714285714"
"40-49 years","2020-05-23","98","1","18","8347","71","120.142857142857","1"
"40-49 years","2020-05-24","70","0","14","8417","71","118.285714285714","0.71428571428571"
"40-49 years","2020-05-25","83","1","12","8500","72","110.857142857142","0.71428571428571"
"40-49 years","2020-05-26","147","1","13","8647","73","112.714285714285","0.71428571428571"
"40-49 years","2020-05-27","133","0","14","8780","73","112.714285714285","0.57142857142857"
"40-49 years","2020-05-28","125","0","5","8905","73","115.428571428571","0.42857142857142"
"40-49 years","2020-05-29","148","3","8","9053","76","114.857142857142","0.85714285714285"
"40-49 years","2020-05-30","104","2","12","9157","78","115.714285714285","1"
"40-49 years","2020-05-31","88","2","7","9245","80","118.285714285714","1.28571428571428"
"40-49 years","2020-06-01","206","2","13","9451","82","135.857142857142","1.42857142857142"
"40-49 years","2020-06-02","163","1","10","9614","83","138.142857142857","1.42857142857142"
"40-49 years","2020-06-03","158","0","14","9772","83","141.714285714285","1.42857142857142"
"40-49 years","2020-06-04","162","1","3","9934","84","147","1.57142857142857"
"40-49 years","2020-06-05","186","2","7","10120","86","152.428571428571","1.42857142857142"
"40-49 years","2020-06-06","120","1","8","10240","87","154.714285714285","1.28571428571428"
"40-49 years","2020-06-07","81","0","10","10321","87","153.714285714285","1"
"40-49 years","2020-06-08","200","2","11","10521","89","152.857142857142","1"
"40-49 years","2020-06-09","184","2","9","10705","91","155.857142857142","1.14285714285714"
"40-49 years","2020-06-10","199","2","10","10904","93","161.714285714285","1.42857142857142"
"40-49 years","2020-06-11","181","1","18","11085","94","164.428571428571","1.42857142857142"
"40-49 years","2020-06-12","183","3","14","11268","97","164","1.57142857142857"
"40-49 years","2020-06-13","138","0","11","11406","97","166.571428571428","1.42857142857142"
"40-49 years","2020-06-14","117","1","17","11523","98","171.714285714285","1.57142857142857"
"40-49 years","2020-06-15","313","1","12","11836","99","187.857142857142","1.42857142857142"
"40-49 years","2020-06-16","272","3","8","12108","102","200.428571428571","1.57142857142857"
"40-49 years","2020-06-17","233","1","11","12341","103","205.285714285714","1.42857142857142"
"40-49 years","2020-06-18","264","1","16","12605","104","217.142857142857","1.42857142857142"
"40-49 years","2020-06-19","276","1","16","12881","105","230.428571428571","1.14285714285714"
"40-49 years","2020-06-20","272","0","22","13153","105","249.571428571428","1.14285714285714"
"40-49 years","2020-06-21","211","0","8","13364","105","263","1"
"40-49 years","2020-06-22","471","1","26","13835","106","285.571428571428","1"
"40-49 years","2020-06-23","450","1","25","14285","107","311","0.71428571428571"
"40-49 years","2020-06-24","458","0","22","14743","107","343.142857142857","0.57142857142857"
"40-49 years","2020-06-25","457","1","17","15200","108","370.714285714285","0.57142857142857"
"40-49 years","2020-06-26","495","0","29","15695","108","402","0.42857142857142"
"40-49 years","2020-06-27","364","1","28","16059","109","415.142857142857","0.57142857142857"
"40-49 years","2020-06-28","352","1","28","16411","110","435.285714285714","0.71428571428571"
"40-49 years","2020-06-29","653","1","39","17064","111","461.285714285714","0.71428571428571"
"40-49 years","2020-06-30","627","0","31","17691","111","486.571428571428","0.57142857142857"
"40-49 years","2020-07-01","702","1","32","18393","112","521.428571428571","0.71428571428571"
"40-49 years","2020-07-02","741","1","37","19134","113","562","0.71428571428571"
"40-49 years","2020-07-03","552","1","39","19686","114","570.142857142857","0.85714285714285"
"40-49 years","2020-07-04","360","2","45","20046","116","569.571428571428","1"
"40-49 years","2020-07-05","431","2","45","20477","118","580.857142857143","1.14285714285714"
"40-49 years","2020-07-06","995","2","46","21472","120","629.714285714285","1.28571428571428"
"40-49 years","2020-07-07","835","1","51","22307","121","659.428571428571","1.42857142857142"
"40-49 years","2020-07-08","830","1","65","23137","122","677.714285714285","1.42857142857142"
"40-49 years","2020-07-09","757","3","53","23894","125","680","1.71428571428571"
"40-49 years","2020-07-10","782","2","48","24676","127","712.857142857143","1.85714285714285"
"40-49 years","2020-07-11","508","1","51","25184","128","734","1.71428571428571"
"40-49 years","2020-07-12","395","2","57","25579","130","728.857142857143","1.71428571428571"
"40-49 years","2020-07-13","910","3","52","26489","133","716.714285714285","1.85714285714285"
"40-49 years","2020-07-14","772","3","48","27261","136","707.714285714285","2.14285714285714"
"40-49 years","2020-07-15","786","3","55","28047","139","701.428571428571","2.42857142857142"
"40-49 years","2020-07-16","756","2","39","28803","141","701.285714285714","2.28571428571428"
"40-49 years","2020-07-17","645","2","46","29448","143","681.714285714285","2.28571428571428"
"40-49 years","2020-07-18","489","1","45","29937","144","679","2.28571428571428"
"40-49 years","2020-07-19","354","3","31","30291","147","673.142857142857","2.42857142857142"
"40-49 years","2020-07-20","757","2","46","31048","149","651.285714285714","2.28571428571428"
"40-49 years","2020-07-21","619","5","42","31667","154","629.428571428571","2.57142857142857"
"40-49 years","2020-07-22","568","3","40","32235","157","598.285714285714","2.57142857142857"
"40-49 years","2020-07-23","565","2","34","32800","159","571","2.57142857142857"
"40-49 years","2020-07-24","525","3","30","33325","162","553.857142857143","2.71428571428571"
"40-49 years","2020-07-25","401","3","32","33726","165","541.285714285714","3"
"40-49 years","2020-07-26","313","5","28","34039","170","535.428571428571","3.28571428571428"
"40-49 years","2020-07-27","622","2","47","34661","172","516.142857142857","3.28571428571428"
"40-49 years","2020-07-28","511","4","48","35172","176","500.714285714285","3.14285714285714"
"40-49 years","2020-07-29","550","2","23","35722","178","498.142857142857","3"
"40-49 years","2020-07-30","535","2","36","36257","180","493.857142857142","3"
"40-49 years","2020-07-31","501","0","38","36758","180","490.428571428571","2.57142857142857"
"40-49 years","2020-08-01","411","5","27","37169","185","491.857142857142","2.85714285714285"
"40-49 years","2020-08-02","294","2","18","37463","187","489.142857142857","2.42857142857142"
"40-49 years","2020-08-03","539","3","28","38002","190","477.285714285714","2.57142857142857"
"40-49 years","2020-08-04","509","0","32","38511","190","477","2"
"40-49 years","2020-08-05","518","1","29","39029","191","472.428571428571","1.85714285714285"
"40-49 years","2020-08-06","405","2","22","39434","193","453.857142857142","1.85714285714285"
"40-49 years","2020-08-07","430","2","26","39864","195","443.714285714285","2.14285714285714"
"40-49 years","2020-08-08","311","4","21","40175","199","429.428571428571","2"
"40-49 years","2020-08-09","243","3","25","40418","202","422.142857142857","2.14285714285714"
"40-49 years","2020-08-10","510","0","30","40928","202","418","1.71428571428571"
"40-49 years","2020-08-11","456","2","25","41384","204","410.428571428571","2"
"40-49 years","2020-08-12","384","2","25","41768","206","391.285714285714","2.14285714285714"
"40-49 years","2020-08-13","380","1","17","42148","207","387.714285714285","2"
"40-49 years","2020-08-14","377","5","14","42525","212","380.142857142857","2.42857142857142"
"40-49 years","2020-08-15","268","3","17","42793","215","374","2.28571428571428"
"40-49 years","2020-08-16","252","1","21","43045","216","375.285714285714","2"
"40-49 years","2020-08-17","383","3","29","43428","219","357.142857142857","2.42857142857142"
"40-49 years","2020-08-18","351","6","25","43779","225","342.142857142857","3"
"40-49 years","2020-08-19","295","3","16","44074","228","329.428571428571","3.14285714285714"
"40-49 years","2020-08-20","291","1","18","44365","229","316.714285714285","3.14285714285714"
"40-49 years","2020-08-21","299","2","23","44664","231","305.571428571428","2.71428571428571"
"40-49 years","2020-08-22","198","4","17","44862","235","295.571428571428","2.85714285714285"
"40-49 years","2020-08-23","164","3","20","45026","238","283","3.14285714285714"
"40-49 years","2020-08-24","344","1","21","45370","239","277.428571428571","2.85714285714285"
"40-49 years","2020-08-25","285","3","15","45655","242","268","2.42857142857142"
"40-49 years","2020-08-26","233","4","19","45888","246","259.142857142857","2.57142857142857"
"40-49 years","2020-08-27","242","0","11","46130","246","252.142857142857","2.42857142857142"
"40-49 years","2020-08-28","259","2","15","46389","248","246.428571428571","2.42857142857142"
"40-49 years","2020-08-29","154","4","8","46543","252","240.142857142857","2.42857142857142"
"40-49 years","2020-08-30","169","1","14","46712","253","240.857142857142","2.14285714285714"
"40-49 years","2020-08-31","283","2","20","46995","255","232.142857142857","2.28571428571428"
"40-49 years","2020-09-01","266","1","12","47261","256","229.428571428571","2"
"40-49 years","2020-09-02","219","2","19","47480","258","227.428571428571","1.71428571428571"
"40-49 years","2020-09-03","261","3","12","47741","261","230.142857142857","2.14285714285714"
"40-49 years","2020-09-04","212","1","10","47953","262","223.428571428571","2"
"40-49 years","2020-09-05","149","0","10","48102","262","222.714285714285","1.42857142857142"
"40-49 years","2020-09-06","128","3","12","48230","265","216.857142857142","1.71428571428571"
"40-49 years","2020-09-07","195","1","19","48425","266","204.285714285714","1.57142857142857"
"40-49 years","2020-09-08","279","2","12","48704","268","206.142857142857","1.71428571428571"
"40-49 years","2020-09-09","231","3","22","48935","271","207.857142857142","1.85714285714285"
"40-49 years","2020-09-10","211","2","13","49146","273","200.714285714285","1.71428571428571"
"40-49 years","2020-09-11","243","1","17","49389","274","205.142857142857","1.71428571428571"
"40-49 years","2020-09-12","164","2","16","49553","276","207.285714285714","2"
"40-49 years","2020-09-13","140","1","14","49693","277","209","1.71428571428571"
"40-49 years","2020-09-14","260","2","13","49953","279","218.285714285714","1.85714285714285"
"40-49 years","2020-09-15","198","1","14","50151","280","206.714285714285","1.71428571428571"
"40-49 years","2020-09-16","175","1","7","50326","281","198.714285714285","1.42857142857142"
"40-49 years","2020-09-17","175","4","10","50501","285","193.571428571428","1.71428571428571"
"40-49 years","2020-09-18","183","2","8","50684","287","185","1.85714285714285"
"40-49 years","2020-09-19","145","0","7","50829","287","182.285714285714","1.57142857142857"
"40-49 years","2020-09-20","127","2","12","50956","289","180.428571428571","1.71428571428571"
"40-49 years","2020-09-21","233","0","14","51189","289","176.571428571428","1.42857142857142"
"40-49 years","2020-09-22","174","2","7","51363","291","173.142857142857","1.57142857142857"
"40-49 years","2020-09-23","186","0","12","51549","291","174.714285714285","1.42857142857142"
"40-49 years","2020-09-24","191","1","11","51740","292","177","1"
"40-49 years","2020-09-25","201","0","22","51941","292","179.571428571428","0.71428571428571"
"40-49 years","2020-09-26","165","1","10","52106","293","182.428571428571","0.85714285714285"
"40-49 years","2020-09-27","147","1","14","52253","294","185.285714285714","0.71428571428571"
"40-49 years","2020-09-28","232","0","12","52485","294","185.142857142857","0.71428571428571"
"40-49 years","2020-09-29","193","1","9","52678","295","187.857142857142","0.57142857142857"
"40-49 years","2020-09-30","220","0","12","52898","295","192.714285714285","0.57142857142857"
"40-49 years","2020-10-01","221","0","6","53119","295","197","0.42857142857142"
"40-49 years","2020-10-02","198","1","9","53317","296","196.571428571428","0.57142857142857"
"40-49 years","2020-10-03","150","0","8","53467","296","194.428571428571","0.42857142857142"
"40-49 years","2020-10-04","150","0","6","53617","296","194.857142857142","0.28571428571428"
"40-49 years","2020-10-05","288","1","12","53905","297","202.857142857142","0.42857142857142"
"40-49 years","2020-10-06","223","0","14","54128","297","207.142857142857","0.28571428571428"
"40-49 years","2020-10-07","208","1","8","54336","298","205.428571428571","0.42857142857142"
"40-49 years","2020-10-08","248","2","11","54584","300","209.285714285714","0.71428571428571"
"40-49 years","2020-10-09","228","1","6","54812","301","213.571428571428","0.71428571428571"
"40-49 years","2020-10-10","160","2","8","54972","303","215","1"
"40-49 years","2020-10-11","160","0","6","55132","303","216.428571428571","1"
"40-49 years","2020-10-12","259","0","16","55391","303","212.285714285714","0.85714285714285"
"40-49 years","2020-10-13","267","2","13","55658","305","218.571428571428","1.14285714285714"
"40-49 years","2020-10-14","248","2","8","55906","307","224.285714285714","1.28571428571428"
"40-49 years","2020-10-15","224","5","15","56130","312","220.857142857142","1.71428571428571"
"40-49 years","2020-10-16","247","1","10","56377","313","223.571428571428","1.71428571428571"
"40-49 years","2020-10-17","188","3","12","56565","316","227.571428571428","1.85714285714285"
"40-49 years","2020-10-18","176","0","12","56741","316","229.857142857142","1.85714285714285"
"40-49 years","2020-10-19","275","0","12","57016","316","232.142857142857","1.85714285714285"
"40-49 years","2020-10-20","283","0","14","57299","316","234.428571428571","1.57142857142857"
"40-49 years","2020-10-21","295","0","4","57594","316","241.142857142857","1.28571428571428"
"40-49 years","2020-10-22","261","0","10","57855","316","246.428571428571","0.57142857142857"
"40-49 years","2020-10-23","274","1","20","58129","317","250.285714285714","0.57142857142857"
"40-49 years","2020-10-24","168","1","9","58297","318","247.428571428571","0.28571428571428"
"40-49 years","2020-10-25","171","1","14","58468","319","246.714285714285","0.42857142857142"
"40-49 years","2020-10-26","305","0","6","58773","319","251","0.42857142857142"
"40-49 years","2020-10-27","270","0","23","59043","319","249.142857142857","0.42857142857142"
"40-49 years","2020-10-28","299","0","10","59342","319","249.714285714285","0.42857142857142"
"40-49 years","2020-10-29","250","2","16","59592","321","248.142857142857","0.71428571428571"
"40-49 years","2020-10-30","270","2","13","59862","323","247.571428571428","0.85714285714285"
"40-49 years","2020-10-31","189","2","6","60051","325","250.571428571428","1"
"40-49 years","2020-11-01","201","2","13","60252","327","254.857142857142","1.14285714285714"
"40-49 years","2020-11-02","337","1","17","60589","328","259.428571428571","1.28571428571428"
"40-49 years","2020-11-03","321","0","7","60910","328","266.714285714285","1.28571428571428"
"40-49 years","2020-11-04","291","0","15","61201","328","265.571428571428","1.28571428571428"
"40-49 years","2020-11-05","327","1","23","61528","329","276.571428571428","1.14285714285714"
"40-49 years","2020-11-06","386","0","8","61914","329","293.142857142857","0.85714285714285"
"40-49 years","2020-11-07","265","4","14","62179","333","304","1.14285714285714"
"40-49 years","2020-11-08","288","2","14","62467","335","316.428571428571","1.14285714285714"
"40-49 years","2020-11-09","469","0","14","62936","335","335.285714285714","1"
"40-49 years","2020-11-10","441","0","17","63377","335","352.428571428571","1"
"40-49 years","2020-11-11","392","2","23","63769","337","366.857142857142","1.28571428571428"
"40-49 years","2020-11-12","425","0","15","64194","337","380.857142857142","1.14285714285714"
"40-49 years","2020-11-13","422","1","10","64616","338","386","1.28571428571428"
"40-49 years","2020-11-14","346","2","12","64962","340","397.571428571428","1"
"40-49 years","2020-11-15","301","1","21","65263","341","399.428571428571","0.85714285714285"
"40-49 years","2020-11-16","528","2","22","65791","343","407.857142857142","1.14285714285714"
"40-49 years","2020-11-17","450","1","13","66241","344","409.142857142857","1.28571428571428"
"40-49 years","2020-11-18","458","0","13","66699","344","418.571428571428","1"
"40-49 years","2020-11-19","411","3","19","67110","347","416.571428571428","1.42857142857142"
"40-49 years","2020-11-20","479","0","13","67589","347","424.714285714285","1.28571428571428"
"40-49 years","2020-11-21","306","0","14","67895","347","419","1"
"40-49 years","2020-11-22","307","1","19","68202","348","419.857142857142","1"
"40-49 years","2020-11-23","573","2","23","68775","350","426.285714285714","1"
"40-49 years","2020-11-24","525","0","22","69300","350","437","0.85714285714285"
"40-49 years","2020-11-25","508","2","21","69808","352","444.142857142857","1.14285714285714"
"40-49 years","2020-11-26","271","0","15","70079","352","424.142857142857","0.71428571428571"
"40-49 years","2020-11-27","530","1","23","70609","353","431.428571428571","0.85714285714285"
"40-49 years","2020-11-28","509","1","31","71118","354","460.428571428571","1"
"40-49 years","2020-11-29","505","0","22","71623","354","488.714285714285","0.85714285714285"
"40-49 years","2020-11-30","890","3","21","72513","357","534","1"
"40-49 years","2020-12-01","813","0","15","73326","357","575.142857142857","1"
"40-49 years","2020-12-02","717","1","21","74043","358","605","0.85714285714285"
"40-49 years","2020-12-03","731","1","28","74774","359","670.714285714285","1"
"40-49 years","2020-12-04","727","0","17","75501","359","698.857142857143","0.85714285714285"
"40-49 years","2020-12-05","543","0","20","76044","359","703.714285714285","0.71428571428571"
"40-49 years","2020-12-06","469","3","21","76513","362","698.571428571428","1.14285714285714"
"40-49 years","2020-12-07","881","0","24","77394","362","697.285714285714","0.71428571428571"
"40-49 years","2020-12-08","877","4","31","78271","366","706.428571428571","1.28571428571428"
"40-49 years","2020-12-09","853","4","21","79124","370","725.857142857143","1.71428571428571"
"40-49 years","2020-12-10","867","0","20","79991","370","745.285714285714","1.57142857142857"
"40-49 years","2020-12-11","844","1","20","80835","371","762","1.71428571428571"
"40-49 years","2020-12-12","682","0","33","81517","371","781.857142857143","1.71428571428571"
"40-49 years","2020-12-13","581","5","30","82098","376","797.857142857143","2"
"40-49 years","2020-12-14","1146","1","37","83244","377","835.714285714285","2.14285714285714"
"40-49 years","2020-12-15","1103","0","31","84347","377","868","1.57142857142857"
"40-49 years","2020-12-16","1038","1","20","85385","378","894.428571428571","1.14285714285714"
"40-49 years","2020-12-17","941","1","29","86326","379","905","1.28571428571428"
"40-49 years","2020-12-18","1008","1","18","87334","380","928.428571428571","1.28571428571428"
"40-49 years","2020-12-19","660","1","22","87994","381","925.285714285714","1.42857142857142"
"40-49 years","2020-12-20","666","2","25","88660","383","937.428571428571","1"
"40-49 years","2020-12-21","1219","3","35","89879","386","947.857142857143","1.28571428571428"
"40-49 years","2020-12-22","1165","3","30","91044","389","956.714285714285","1.71428571428571"
"40-49 years","2020-12-23","1032","0","32","92076","389","955.857142857143","1.57142857142857"
"40-49 years","2020-12-24","782","1","22","92858","390","933.142857142857","1.57142857142857"
"40-49 years","2020-12-25","497","2","20","93355","392","860.142857142857","1.71428571428571"
"40-49 years","2020-12-26","1054","1","31","94409","393","916.428571428571","1.71428571428571"
"40-49 years","2020-12-27","846","3","36","95255","396","942.142857142857","1.85714285714285"
"40-49 years","2020-12-28","1614","4","30","96869","400","998.571428571428","2"
"40-49 years","2020-12-29","1406","3","28","98275","403","1033","2"
"40-49 years","2020-12-30","1307","3","30","99582","406","1072.28571428571","2.42857142857142"
"40-49 years","2020-12-31","1115","4","20","100697","410","1119.85714285714","2.85714285714285"
"40-49 years","2021-01-01","715","3","38","101412","413","1151","3"
"40-49 years","2021-01-02","1078","2","43","102490","415","1154.42857142857","3.14285714285714"
"40-49 years","2021-01-03","893","1","45","103383","416","1161.14285714285","2.85714285714285"
"40-49 years","2021-01-04","1693","2","33","105076","418","1172.42857142857","2.57142857142857"
"40-49 years","2021-01-05","1508","0","29","106584","418","1187","2.14285714285714"
"40-49 years","2021-01-06","1301","4","30","107885","422","1186.14285714285","2.28571428571428"
"40-49 years","2021-01-07","1306","5","31","109191","427","1213.42857142857","2.42857142857142"
"40-49 years","2021-01-08","1113","1","39","110304","428","1270.28571428571","2.14285714285714"
"40-49 years","2021-01-09","827","7","21","111131","435","1234.42857142857","2.85714285714285"
"40-49 years","2021-01-10","676","1","32","111807","436","1203.42857142857","2.85714285714285"
"40-49 years","2021-01-11","1243","2","43","113050","438","1139.14285714285","2.85714285714285"
"40-49 years","2021-01-12","1088","4","33","114138","442","1079.14285714285","3.42857142857142"
"40-49 years","2021-01-13","1055","3","19","115193","445","1044","3.28571428571428"
"40-49 years","2021-01-14","935","5","24","116128","450","991","3.28571428571428"
"40-49 years","2021-01-15","939","1","34","117067","451","966.142857142857","3.28571428571428"
"40-49 years","2021-01-16","655","3","19","117722","454","941.571428571428","2.71428571428571"
"40-49 years","2021-01-17","530","3","17","118252","457","920.714285714285","3"
"40-49 years","2021-01-18","873","1","34","119125","458","867.857142857143","2.85714285714285"
"40-49 years","2021-01-19","909","2","28","120034","460","842.285714285714","2.57142857142857"
"40-49 years","2021-01-20","871","6","24","120905","466","816","3"
"40-49 years","2021-01-21","748","4","21","121653","470","789.285714285714","2.85714285714285"
"40-49 years","2021-01-22","701","4","34","122354","474","755.285714285714","3.28571428571428"
"40-49 years","2021-01-23","515","3","22","122869","477","735.285714285714","3.28571428571428"
"40-49 years","2021-01-24","473","1","26","123342","478","727.142857142857","3"
"40-49 years","2021-01-25","837","6","29","124179","484","722","3.71428571428571"
"40-49 years","2021-01-26","728","4","24","124907","488","696.142857142857","4"
"40-49 years","2021-01-27","642","1","34","125549","489","663.428571428571","3.28571428571428"
"40-49 years","2021-01-28","577","8","18","126126","497","639","3.85714285714285"
"40-49 years","2021-01-29","556","6","24","126682","503","618.285714285714","4.14285714285714"
"40-49 years","2021-01-30","347","1","19","127029","504","594.285714285714","3.85714285714285"
"40-49 years","2021-01-31","363","2","17","127392","506","578.571428571428","4"
"40-49 years","2021-02-01","610","1","17","128002","507","546.142857142857","3.28571428571428"
"40-49 years","2021-02-02","484","3","23","128486","510","511.285714285714","3.14285714285714"
"40-49 years","2021-02-03","454","1","25","128940","511","484.428571428571","3.14285714285714"
"40-49 years","2021-02-04","414","1","19","129354","512","461.142857142857","2.14285714285714"
"40-49 years","2021-02-05","406","3","20","129760","515","439.714285714285","1.71428571428571"
"40-49 years","2021-02-06","317","1","22","130077","516","435.428571428571","1.71428571428571"
"40-49 years","2021-02-07","277","3","14","130354","519","423.142857142857","1.85714285714285"
"40-49 years","2021-02-08","423","2","17","130777","521","396.428571428571","2"
"40-49 years","2021-02-09","406","2","16","131183","523","385.285714285714","1.85714285714285"
"40-49 years","2021-02-10","351","5","11","131534","528","370.571428571428","2.42857142857142"
"40-49 years","2021-02-11","337","1","19","131871","529","359.571428571428","2.42857142857142"
"40-49 years","2021-02-12","320","2","20","132191","531","347.285714285714","2.28571428571428"
"40-49 years","2021-02-13","249","6","10","132440","537","337.571428571428","3"
"40-49 years","2021-02-14","218","4","7","132658","541","329.142857142857","3.14285714285714"
"40-49 years","2021-02-15","314","4","13","132972","545","313.571428571428","3.42857142857142"
"40-49 years","2021-02-16","269","0","14","133241","545","294","3.14285714285714"
"40-49 years","2021-02-17","260","3","9","133501","548","281","2.85714285714285"
"40-49 years","2021-02-18","263","2","16","133764","550","270.428571428571","3"
"40-49 years","2021-02-19","224","3","11","133988","553","256.714285714285","3.14285714285714"
"40-49 years","2021-02-20","186","3","10","134174","556","247.714285714285","2.71428571428571"
"40-49 years","2021-02-21","183","2","11","134357","558","242.714285714285","2.42857142857142"
"40-49 years","2021-02-22","245","1","17","134602","559","232.857142857142","2"
"40-49 years","2021-02-23","231","1","12","134833","560","227.428571428571","2.14285714285714"
"40-49 years","2021-02-24","223","2","12","135056","562","222.142857142857","2"
"40-49 years","2021-02-25","222","3","12","135278","565","216.285714285714","2.14285714285714"
"40-49 years","2021-02-26","170","0","16","135448","565","208.571428571428","1.71428571428571"
"40-49 years","2021-02-27","145","1","15","135593","566","202.714285714285","1.42857142857142"
"40-49 years","2021-02-28","160","1","14","135753","567","199.428571428571","1.28571428571428"
"40-49 years","2021-03-01","250","2","16","136003","569","200.142857142857","1.42857142857142"
"40-49 years","2021-03-02","190","0","5","136193","569","194.285714285714","1.28571428571428"
"40-49 years","2021-03-03","189","3","10","136382","572","189.428571428571","1.42857142857142"
"40-49 years","2021-03-04","156","1","14","136538","573","180","1.14285714285714"
"40-49 years","2021-03-05","167","0","14","136705","573","179.571428571428","1.14285714285714"
"40-49 years","2021-03-06","111","1","7","136816","574","174.714285714285","1.14285714285714"
"40-49 years","2021-03-07","130","0","13","136946","574","170.428571428571","1"
"40-49 years","2021-03-08","204","2","13","137150","576","163.857142857142","1"
"40-49 years","2021-03-09","179","2","11","137329","578","162.285714285714","1.28571428571428"
"40-49 years","2021-03-10","165","3","12","137494","581","158.857142857142","1.28571428571428"
"40-49 years","2021-03-11","139","2","11","137633","583","156.428571428571","1.42857142857142"
"40-49 years","2021-03-12","157","1","7","137790","584","155","1.57142857142857"
"40-49 years","2021-03-13","96","2","11","137886","586","152.857142857142","1.71428571428571"
"40-49 years","2021-03-14","135","2","13","138021","588","153.571428571428","2"
"40-49 years","2021-03-15","220","3","15","138241","591","155.857142857142","2.14285714285714"
"40-49 years","2021-03-16","163","2","2","138404","593","153.571428571428","2.14285714285714"
"40-49 years","2021-03-17","172","1","8","138576","594","154.571428571428","1.85714285714285"
"40-49 years","2021-03-18","171","1","11","138747","595","159.142857142857","1.71428571428571"
"40-49 years","2021-03-19","117","1","14","138864","596","153.428571428571","1.71428571428571"
"40-49 years","2021-03-20","93","2","8","138957","598","153","1.71428571428571"
"40-49 years","2021-03-21","102","2","10","139059","600","148.285714285714","1.71428571428571"
"40-49 years","2021-03-22","172","0","8","139231","600","141.428571428571","1.28571428571428"
"40-49 years","2021-03-23","157","1","15","139388","601","140.571428571428","1.14285714285714"
"40-49 years","2021-03-24","134","0","11","139522","601","135.142857142857","1"
"40-49 years","2021-03-25","155","3","9","139677","604","132.857142857142","1.28571428571428"
"40-49 years","2021-03-26","137","1","9","139814","605","135.714285714285","1.28571428571428"
"40-49 years","2021-03-27","99","0","7","139913","605","136.571428571428","1"
"40-49 years","2021-03-28","96","1","13","140009","606","135.714285714285","0.85714285714285"
"40-49 years","2021-03-29","179","0","12","140188","606","136.714285714285","0.85714285714285"
"40-49 years","2021-03-30","128","1","8","140316","607","132.571428571428","0.85714285714285"
"40-49 years","2021-03-31","138","1","8","140454","608","133.142857142857","1"
"40-49 years","2021-04-01","144","1","9","140598","609","131.571428571428","0.71428571428571"
"40-49 years","2021-04-02","124","0","14","140722","609","129.714285714285","0.57142857142857"
"40-49 years","2021-04-03","106","0","8","140828","609","130.714285714285","0.57142857142857"
"40-49 years","2021-04-04","101","1","11","140929","610","131.428571428571","0.57142857142857"
"40-49 years","2021-04-05","160","0","13","141089","610","128.714285714285","0.57142857142857"
"40-49 years","2021-04-06","168","1","9","141257","611","134.428571428571","0.57142857142857"
"40-49 years","2021-04-07","157","0","13","141414","611","137.142857142857","0.42857142857142"
"40-49 years","2021-04-08","165","2","8","141579","613","140.142857142857","0.57142857142857"
"40-49 years","2021-04-09","148","0","16","141727","613","143.571428571428","0.57142857142857"
"40-49 years","2021-04-10","136","1","13","141863","614","147.857142857142","0.71428571428571"
"40-49 years","2021-04-11","114","0","10","141977","614","149.714285714285","0.57142857142857"
"40-49 years","2021-04-12","223","0","18","142200","614","158.714285714285","0.57142857142857"
"40-49 years","2021-04-13","148","1","11","142348","615","155.857142857142","0.57142857142857"
"40-49 years","2021-04-14","144","1","16","142492","616","154","0.71428571428571"
"40-49 years","2021-04-15","158","2","17","142650","618","153","0.71428571428571"
"40-49 years","2021-04-16","140","0","12","142790","618","151.857142857142","0.71428571428571"
"40-49 years","2021-04-17","115","1","12","142905","619","148.857142857142","0.71428571428571"
"40-49 years","2021-04-18","105","0","12","143010","619","147.571428571428","0.71428571428571"
"40-49 years","2021-04-19","149","1","13","143159","620","137","0.85714285714285"
"40-49 years","2021-04-20","135","1","18","143294","621","135.142857142857","0.85714285714285"
"40-49 years","2021-04-21","138","1","17","143432","622","134.285714285714","0.85714285714285"
"40-49 years","2021-04-22","140","1","12","143572","623","131.714285714285","0.71428571428571"
"40-49 years","2021-04-23","112","1","9","143684","624","127.714285714285","0.85714285714285"
"40-49 years","2021-04-24","92","1","16","143776","625","124.428571428571","0.85714285714285"
"40-49 years","2021-04-25","119","1","8","143895","626","126.428571428571","1"
"40-49 years","2021-04-26","180","1","13","144075","627","130.857142857142","1"
"40-49 years","2021-04-27","126","0","15","144201","627","129.571428571428","0.85714285714285"
"40-49 years","2021-04-28","135","1","16","144336","628","129.142857142857","0.85714285714285"
"40-49 years","2021-04-29","121","1","13","144457","629","126.428571428571","0.85714285714285"
"40-49 years","2021-04-30","105","1","7","144562","630","125.428571428571","0.85714285714285"
"40-49 years","2021-05-01","96","1","5","144658","631","126","0.85714285714285"
"40-49 years","2021-05-02","91","1","9","144749","632","122","0.85714285714285"
"40-49 years","2021-05-03","134","1","15","144883","633","115.428571428571","0.85714285714285"
