"age_group","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"10-17 years","2020-03-24","3","0","9","0","1","0"
"10-17 years","2020-03-25","2","0","11","0","1.28571428571428","0"
"10-17 years","2020-03-26","0","0","11","0","1.14285714285714","0"
"10-17 years","2020-03-27","3","0","14","0","1.57142857142857","0"
"10-17 years","2020-03-28","1","0","15","0","1.42857142857142","0"
"10-17 years","2020-03-29","0","0","15","0","1.42857142857142","0"
"10-17 years","2020-03-30","3","0","18","0","1.71428571428571","0"
"10-17 years","2020-03-31","5","0","23","0","2","0"
"10-17 years","2020-04-01","4","0","27","0","2.28571428571428","0"
"10-17 years","2020-04-02","2","0","29","0","2.57142857142857","0"
"10-17 years","2020-04-03","6","0","35","0","3","0"
"10-17 years","2020-04-04","5","0","40","0","3.57142857142857","0"
"10-17 years","2020-04-05","7","0","47","0","4.57142857142857","0"
"10-17 years","2020-04-06","2","0","49","0","4.42857142857142","0"
"10-17 years","2020-04-07","10","0","59","0","5.14285714285714","0"
"10-17 years","2020-04-08","9","0","68","0","5.85714285714285","0"
"10-17 years","2020-04-09","4","0","72","0","6.14285714285714","0"
"10-17 years","2020-04-10","12","0","84","0","7","0"
"10-17 years","2020-04-11","5","0","89","0","7","0"
"10-17 years","2020-04-12","1","0","90","0","6.14285714285714","0"
"10-17 years","2020-04-13","2","0","92","0","6.14285714285714","0"
"10-17 years","2020-04-14","8","0","100","0","5.85714285714285","0"
"10-17 years","2020-04-15","9","0","109","0","5.85714285714285","0"
"10-17 years","2020-04-16","7","0","116","0","6.28571428571428","0"
"10-17 years","2020-04-17","9","0","125","0","5.85714285714285","0"
"10-17 years","2020-04-18","4","0","129","0","5.71428571428571","0"
"10-17 years","2020-04-19","5","0","134","0","6.28571428571428","0"
"10-17 years","2020-04-20","10","0","144","0","7.42857142857143","0"
"10-17 years","2020-04-21","8","0","152","0","7.42857142857143","0"
"10-17 years","2020-04-22","24","0","176","0","9.57142857142857","0"
"10-17 years","2020-04-23","16","0","192","0","10.8571428571428","0"
"10-17 years","2020-04-24","8","0","200","0","10.7142857142857","0"
"10-17 years","2020-04-25","12","0","212","0","11.8571428571428","0"
"10-17 years","2020-04-26","6","0","218","0","12","0"
"10-17 years","2020-04-27","14","0","232","0","12.5714285714285","0"
"10-17 years","2020-04-28","10","0","242","0","12.8571428571428","0"
"10-17 years","2020-04-29","16","0","258","0","11.7142857142857","0"
"10-17 years","2020-04-30","9","0","267","0","10.7142857142857","0"
"10-17 years","2020-05-01","41","0","308","0","15.4285714285714","0"
"10-17 years","2020-05-02","6","0","314","0","14.5714285714285","0"
"10-17 years","2020-05-03","9","0","323","0","15","0"
"10-17 years","2020-05-04","14","0","337","0","15","0"
"10-17 years","2020-05-05","16","0","353","0","15.8571428571428","0"
"10-17 years","2020-05-06","14","0","367","0","15.5714285714285","0"
"10-17 years","2020-05-07","21","0","388","0","17.2857142857142","0"
"10-17 years","2020-05-08","22","0","410","0","14.5714285714285","0"
"10-17 years","2020-05-09","10","0","420","0","15.1428571428571","0"
"10-17 years","2020-05-10","17","0","437","0","16.2857142857142","0"
"10-17 years","2020-05-11","21","0","458","0","17.2857142857142","0"
"10-17 years","2020-05-12","9","0","467","0","16.2857142857142","0"
"10-17 years","2020-05-13","9","0","476","0","15.5714285714285","0"
"10-17 years","2020-05-14","11","0","487","0","14.1428571428571","0"
"10-17 years","2020-05-15","16","0","503","0","13.2857142857142","0"
"10-17 years","2020-05-16","15","0","518","0","14","0"
"10-17 years","2020-05-17","24","0","542","0","15","0"
"10-17 years","2020-05-18","25","0","567","0","15.5714285714285","0"
"10-17 years","2020-05-19","24","0","591","0","17.7142857142857","0"
"10-17 years","2020-05-20","34","0","625","0","21.2857142857142","0"
"10-17 years","2020-05-21","20","1","645","1","22.5714285714285","0.14285714285714"
"10-17 years","2020-05-22","35","0","680","1","25.2857142857142","0.14285714285714"
"10-17 years","2020-05-23","36","0","716","1","28.2857142857142","0.14285714285714"
"10-17 years","2020-05-24","37","0","753","1","30.1428571428571","0.14285714285714"
"10-17 years","2020-05-25","41","0","794","1","32.4285714285714","0.14285714285714"
"10-17 years","2020-05-26","8","0","802","1","30.1428571428571","0.14285714285714"
"10-17 years","2020-05-27","27","0","829","1","29.1428571428571","0.14285714285714"
"10-17 years","2020-05-28","32","0","861","1","30.8571428571428","0"
"10-17 years","2020-05-29","35","0","896","1","30.8571428571428","0"
"10-17 years","2020-05-30","37","0","933","1","31","0"
"10-17 years","2020-05-31","38","0","971","1","31.1428571428571","0"
"10-17 years","2020-06-01","55","0","1026","1","33.1428571428571","0"
"10-17 years","2020-06-02","29","0","1055","1","36.1428571428571","0"
"10-17 years","2020-06-03","26","0","1081","1","36","0"
"10-17 years","2020-06-04","50","0","1131","1","38.5714285714285","0"
"10-17 years","2020-06-05","40","0","1171","1","39.2857142857142","0"
"10-17 years","2020-06-06","32","0","1203","1","38.5714285714285","0"
"10-17 years","2020-06-07","27","0","1230","1","37","0"
"10-17 years","2020-06-08","19","0","1249","1","31.8571428571428","0"
"10-17 years","2020-06-09","28","0","1277","1","31.7142857142857","0"
"10-17 years","2020-06-10","48","0","1325","1","34.8571428571428","0"
"10-17 years","2020-06-11","41","0","1366","1","33.5714285714285","0"
"10-17 years","2020-06-12","48","0","1414","1","34.7142857142857","0"
"10-17 years","2020-06-13","52","0","1466","1","37.5714285714285","0"
"10-17 years","2020-06-14","36","0","1502","1","38.8571428571428","0"
"10-17 years","2020-06-15","47","0","1549","1","42.8571428571428","0"
"10-17 years","2020-06-16","35","0","1584","1","43.8571428571428","0"
"10-17 years","2020-06-17","44","0","1628","1","43.2857142857142","0"
"10-17 years","2020-06-18","63","0","1691","1","46.4285714285714","0"
"10-17 years","2020-06-19","65","0","1756","1","48.8571428571428","0"
"10-17 years","2020-06-20","126","0","1882","1","59.4285714285714","0"
"10-17 years","2020-06-21","37","0","1919","1","59.5714285714285","0"
"10-17 years","2020-06-22","71","0","1990","1","63","0"
"10-17 years","2020-06-23","103","0","2093","1","72.7142857142857","0"
"10-17 years","2020-06-24","96","0","2189","1","80.1428571428571","0"
"10-17 years","2020-06-25","98","0","2287","1","85.1428571428571","0"
"10-17 years","2020-06-26","92","0","2379","1","89","0"
"10-17 years","2020-06-27","82","0","2461","1","82.7142857142857","0"
"10-17 years","2020-06-28","107","0","2568","1","92.7142857142857","0"
"10-17 years","2020-06-29","93","0","2661","1","95.8571428571428","0"
"10-17 years","2020-06-30","109","0","2770","1","96.7142857142857","0"
"10-17 years","2020-07-01","177","0","2947","1","108.285714285714","0"
"10-17 years","2020-07-02","252","0","3199","1","130.285714285714","0"
"10-17 years","2020-07-03","158","0","3357","1","139.714285714285","0"
"10-17 years","2020-07-04","161","0","3518","1","151","0"
"10-17 years","2020-07-05","122","0","3640","1","153.142857142857","0"
"10-17 years","2020-07-06","79","0","3719","1","151.142857142857","0"
"10-17 years","2020-07-07","200","0","3919","1","164.142857142857","0"
"10-17 years","2020-07-08","212","0","4131","1","169.142857142857","0"
"10-17 years","2020-07-09","144","0","4275","1","153.714285714285","0"
"10-17 years","2020-07-10","261","0","4536","1","168.428571428571","0"
"10-17 years","2020-07-11","218","0","4754","1","176.571428571428","0"
"10-17 years","2020-07-12","171","0","4925","1","183.571428571428","0"
"10-17 years","2020-07-13","149","0","5074","1","193.571428571428","0"
"10-17 years","2020-07-14","178","0","5252","1","190.428571428571","0"
"10-17 years","2020-07-15","247","0","5499","1","195.428571428571","0"
"10-17 years","2020-07-16","228","0","5727","1","207.428571428571","0"
"10-17 years","2020-07-17","263","0","5990","1","207.714285714285","0"
"10-17 years","2020-07-18","303","0","6293","1","219.857142857142","0"
"10-17 years","2020-07-19","213","0","6506","1","225.857142857142","0"
"10-17 years","2020-07-20","144","0","6650","1","225.142857142857","0"
"10-17 years","2020-07-21","238","0","6888","1","233.714285714285","0"
"10-17 years","2020-07-22","222","0","7110","1","230.142857142857","0"
"10-17 years","2020-07-23","270","0","7380","1","236.142857142857","0"
"10-17 years","2020-07-24","301","0","7681","1","241.571428571428","0"
"10-17 years","2020-07-25","267","0","7948","1","236.428571428571","0"
"10-17 years","2020-07-26","189","0","8137","1","233","0"
"10-17 years","2020-07-27","160","0","8297","1","235.285714285714","0"
"10-17 years","2020-07-28","315","0","8612","1","246.285714285714","0"
"10-17 years","2020-07-29","198","0","8810","1","242.857142857142","0"
"10-17 years","2020-07-30","242","0","9052","1","238.857142857142","0"
"10-17 years","2020-07-31","270","0","9322","1","234.428571428571","0"
"10-17 years","2020-08-01","234","0","9556","1","229.714285714285","0"
"10-17 years","2020-08-02","189","0","9745","1","229.714285714285","0"
"10-17 years","2020-08-03","149","0","9894","1","228.142857142857","0"
"10-17 years","2020-08-04","142","0","10036","1","203.428571428571","0"
"10-17 years","2020-08-05","193","0","10229","1","202.714285714285","0"
"10-17 years","2020-08-06","213","0","10442","1","198.571428571428","0"
"10-17 years","2020-08-07","246","0","10688","1","195.142857142857","0"
"10-17 years","2020-08-08","238","0","10926","1","195.714285714285","0"
"10-17 years","2020-08-09","190","0","11116","1","195.857142857142","0"
"10-17 years","2020-08-10","143","0","11259","1","195","0"
"10-17 years","2020-08-11","219","1","11478","2","206","0.14285714285714"
"10-17 years","2020-08-12","292","0","11770","2","220.142857142857","0.14285714285714"
"10-17 years","2020-08-13","173","0","11943","2","214.428571428571","0.14285714285714"
"10-17 years","2020-08-14","235","1","12178","3","212.857142857142","0.28571428571428"
"10-17 years","2020-08-15","236","0","12414","3","212.571428571428","0.28571428571428"
"10-17 years","2020-08-16","140","0","12554","3","205.428571428571","0.28571428571428"
"10-17 years","2020-08-17","125","0","12679","3","202.857142857142","0.28571428571428"
"10-17 years","2020-08-18","191","0","12870","3","198.857142857142","0.14285714285714"
"10-17 years","2020-08-19","159","0","13029","3","179.857142857142","0.14285714285714"
"10-17 years","2020-08-20","201","0","13230","3","183.857142857142","0.14285714285714"
"10-17 years","2020-08-21","222","0","13452","3","182","0"
"10-17 years","2020-08-22","226","0","13678","3","180.571428571428","0"
"10-17 years","2020-08-23","140","0","13818","3","180.571428571428","0"
"10-17 years","2020-08-24","165","0","13983","3","186.285714285714","0"
"10-17 years","2020-08-25","136","0","14119","3","178.428571428571","0"
"10-17 years","2020-08-26","162","0","14281","3","178.857142857142","0"
"10-17 years","2020-08-27","197","0","14478","3","178.285714285714","0"
"10-17 years","2020-08-28","194","0","14672","3","174.285714285714","0"
"10-17 years","2020-08-29","193","0","14865","3","169.571428571428","0"
"10-17 years","2020-08-30","85","0","14950","3","161.714285714285","0"
"10-17 years","2020-08-31","87","0","15037","3","150.571428571428","0"
"10-17 years","2020-09-01","141","0","15178","3","151.285714285714","0"
"10-17 years","2020-09-02","137","0","15315","3","147.714285714285","0"
"10-17 years","2020-09-03","182","0","15497","3","145.571428571428","0"
"10-17 years","2020-09-04","146","0","15643","3","138.714285714285","0"
"10-17 years","2020-09-05","140","0","15783","3","131.142857142857","0"
"10-17 years","2020-09-06","109","0","15892","3","134.571428571428","0"
"10-17 years","2020-09-07","45","0","15937","3","128.571428571428","0"
"10-17 years","2020-09-08","71","0","16008","3","118.571428571428","0"
"10-17 years","2020-09-09","116","0","16124","3","115.571428571428","0"
"10-17 years","2020-09-10","124","0","16248","3","107.285714285714","0"
"10-17 years","2020-09-11","136","0","16384","3","105.857142857142","0"
"10-17 years","2020-09-12","158","1","16542","4","108.428571428571","0.14285714285714"
"10-17 years","2020-09-13","110","0","16652","4","108.571428571428","0.14285714285714"
"10-17 years","2020-09-14","64","0","16716","4","111.285714285714","0.14285714285714"
"10-17 years","2020-09-15","111","0","16827","4","117","0.14285714285714"
"10-17 years","2020-09-16","157","0","16984","4","122.857142857142","0.14285714285714"
"10-17 years","2020-09-17","148","0","17132","4","126.285714285714","0.14285714285714"
"10-17 years","2020-09-18","153","0","17285","4","128.714285714285","0.14285714285714"
"10-17 years","2020-09-19","161","0","17446","4","129.142857142857","0"
"10-17 years","2020-09-20","82","0","17528","4","125.142857142857","0"
"10-17 years","2020-09-21","110","0","17638","4","131.714285714285","0"
"10-17 years","2020-09-22","80","0","17718","4","127.285714285714","0"
"10-17 years","2020-09-23","102","0","17820","4","119.428571428571","0"
"10-17 years","2020-09-24","124","0","17944","4","116","0"
"10-17 years","2020-09-25","108","0","18052","4","109.571428571428","0"
"10-17 years","2020-09-26","114","0","18166","4","102.857142857142","0"
"10-17 years","2020-09-27","71","0","18237","4","101.285714285714","0"
"10-17 years","2020-09-28","45","0","18282","4","92","0"
"10-17 years","2020-09-29","61","0","18343","4","89.2857142857143","0"
"10-17 years","2020-09-30","124","0","18467","4","92.4285714285714","0"
"10-17 years","2020-10-01","101","0","18568","4","89.1428571428571","0"
"10-17 years","2020-10-02","105","0","18673","4","88.7142857142857","0"
"10-17 years","2020-10-03","91","0","18764","4","85.4285714285714","0"
"10-17 years","2020-10-04","60","0","18824","4","83.8571428571428","0"
"10-17 years","2020-10-05","52","0","18876","4","84.8571428571428","0"
"10-17 years","2020-10-06","82","0","18958","4","87.8571428571428","0"
"10-17 years","2020-10-07","89","0","19047","4","82.8571428571428","0"
"10-17 years","2020-10-08","108","0","19155","4","83.8571428571428","0"
"10-17 years","2020-10-09","122","0","19277","4","86.2857142857143","0"
"10-17 years","2020-10-10","92","0","19369","4","86.4285714285714","0"
"10-17 years","2020-10-11","92","0","19461","4","91","0"
"10-17 years","2020-10-12","60","0","19521","4","92.1428571428571","0"
"10-17 years","2020-10-13","62","1","19583","5","89.2857142857143","0.14285714285714"
"10-17 years","2020-10-14","100","0","19683","5","90.8571428571428","0.14285714285714"
"10-17 years","2020-10-15","119","0","19802","5","92.4285714285714","0.14285714285714"
"10-17 years","2020-10-16","143","0","19945","5","95.4285714285714","0.14285714285714"
"10-17 years","2020-10-17","114","0","20059","5","98.5714285714285","0.14285714285714"
"10-17 years","2020-10-18","101","0","20160","5","99.8571428571428","0.14285714285714"
"10-17 years","2020-10-19","52","0","20212","5","98.7142857142857","0.14285714285714"
"10-17 years","2020-10-20","81","0","20293","5","101.428571428571","0"
"10-17 years","2020-10-21","119","0","20412","5","104.142857142857","0"
"10-17 years","2020-10-22","131","0","20543","5","105.857142857142","0"
"10-17 years","2020-10-23","168","0","20711","5","109.428571428571","0"
"10-17 years","2020-10-24","118","0","20829","5","110","0"
"10-17 years","2020-10-25","93","0","20922","5","108.857142857142","0"
"10-17 years","2020-10-26","79","0","21001","5","112.714285714285","0"
"10-17 years","2020-10-27","103","0","21104","5","115.857142857142","0"
"10-17 years","2020-10-28","109","0","21213","5","114.428571428571","0"
"10-17 years","2020-10-29","154","0","21367","5","117.714285714285","0"
"10-17 years","2020-10-30","105","0","21472","5","108.714285714285","0"
"10-17 years","2020-10-31","180","0","21652","5","117.571428571428","0"
"10-17 years","2020-11-01","77","0","21729","5","115.285714285714","0"
"10-17 years","2020-11-02","69","0","21798","5","113.857142857142","0"
"10-17 years","2020-11-03","137","0","21935","5","118.714285714285","0"
"10-17 years","2020-11-04","118","0","22053","5","120","0"
"10-17 years","2020-11-05","164","0","22217","5","121.428571428571","0"
"10-17 years","2020-11-06","145","0","22362","5","127.142857142857","0"
"10-17 years","2020-11-07","139","0","22501","5","121.285714285714","0"
"10-17 years","2020-11-08","94","0","22595","5","123.714285714285","0"
"10-17 years","2020-11-09","87","0","22682","5","126.285714285714","0"
"10-17 years","2020-11-10","181","0","22863","5","132.571428571428","0"
"10-17 years","2020-11-11","117","0","22980","5","132.428571428571","0"
"10-17 years","2020-11-12","212","0","23192","5","139.285714285714","0"
"10-17 years","2020-11-13","225","0","23417","5","150.714285714285","0"
"10-17 years","2020-11-14","211","0","23628","5","161","0"
"10-17 years","2020-11-15","159","0","23787","5","170.285714285714","0"
"10-17 years","2020-11-16","100","0","23887","5","172.142857142857","0"
"10-17 years","2020-11-17","259","0","24146","5","183.285714285714","0"
"10-17 years","2020-11-18","176","0","24322","5","191.714285714285","0"
"10-17 years","2020-11-19","223","0","24545","5","193.285714285714","0"
"10-17 years","2020-11-20","252","0","24797","5","197.142857142857","0"
"10-17 years","2020-11-21","272","0","25069","5","205.857142857142","0"
"10-17 years","2020-11-22","207","0","25276","5","212.714285714285","0"
"10-17 years","2020-11-23","149","0","25425","5","219.714285714285","0"
"10-17 years","2020-11-24","192","0","25617","5","210.142857142857","0"
"10-17 years","2020-11-25","156","0","25773","5","207.285714285714","0"
"10-17 years","2020-11-26","205","0","25978","5","204.714285714285","0"
"10-17 years","2020-11-27","180","0","26158","5","194.428571428571","0"
"10-17 years","2020-11-28","199","0","26357","5","184","0"
"10-17 years","2020-11-29","117","0","26474","5","171.142857142857","0"
"10-17 years","2020-11-30","96","0","26570","5","163.571428571428","0"
"10-17 years","2020-12-01","188","0","26758","5","163","0"
"10-17 years","2020-12-02","305","0","27063","5","184.285714285714","0"
"10-17 years","2020-12-03","352","0","27415","5","205.285714285714","0"
"10-17 years","2020-12-04","434","0","27849","5","241.571428571428","0"
"10-17 years","2020-12-05","339","0","28188","5","261.571428571428","0"
"10-17 years","2020-12-06","157","0","28345","5","267.285714285714","0"
"10-17 years","2020-12-07","378","0","28723","5","307.571428571428","0"
"10-17 years","2020-12-08","279","0","29002","5","320.571428571428","0"
"10-17 years","2020-12-09","292","0","29294","5","318.714285714285","0"
"10-17 years","2020-12-10","657","0","29951","5","362.285714285714","0"
"10-17 years","2020-12-11","427","0","30378","5","361.285714285714","0"
"10-17 years","2020-12-12","472","0","30850","5","380.285714285714","0"
"10-17 years","2020-12-13","437","0","31287","5","420.285714285714","0"
"10-17 years","2020-12-14","305","0","31592","5","409.857142857142","0"
"10-17 years","2020-12-15","436","0","32028","5","432.285714285714","0"
"10-17 years","2020-12-16","391","0","32419","5","446.428571428571","0"
"10-17 years","2020-12-17","563","0","32982","5","433","0"
"10-17 years","2020-12-18","534","0","33516","5","448.285714285714","0"
"10-17 years","2020-12-19","374","0","33890","5","434.285714285714","0"
"10-17 years","2020-12-20","416","0","34306","5","431.285714285714","0"
"10-17 years","2020-12-21","274","0","34580","5","426.857142857142","0"
"10-17 years","2020-12-22","547","0","35127","5","442.714285714285","0"
"10-17 years","2020-12-23","391","0","35518","5","442.714285714285","0"
"10-17 years","2020-12-24","614","0","36132","5","450","0"
"10-17 years","2020-12-25","438","0","36570","5","436.285714285714","0"
"10-17 years","2020-12-26","261","0","36831","5","420.142857142857","0"
"10-17 years","2020-12-27","193","0","37024","5","388.285714285714","0"
"10-17 years","2020-12-28","204","0","37228","5","378.285714285714","0"
"10-17 years","2020-12-29","378","0","37606","5","354.142857142857","0"
"10-17 years","2020-12-30","367","0","37973","5","350.714285714285","0"
"10-17 years","2020-12-31","605","0","38578","5","349.428571428571","0"
"10-17 years","2021-01-01","608","0","39186","5","373.714285714285","0"
"10-17 years","2021-01-02","472","0","39658","5","403.857142857142","0"
"10-17 years","2021-01-03","348","0","40006","5","426","0"
"10-17 years","2021-01-04","259","0","40265","5","433.857142857142","0"
"10-17 years","2021-01-05","422","0","40687","5","440.142857142857","0"
"10-17 years","2021-01-06","429","0","41116","5","449","0"
"10-17 years","2021-01-07","488","0","41604","5","432.285714285714","0"
"10-17 years","2021-01-08","789","0","42393","5","458.142857142857","0"
"10-17 years","2021-01-09","644","0","43037","5","482.714285714285","0"
"10-17 years","2021-01-10","605","0","43642","5","519.428571428571","0"
"10-17 years","2021-01-11","537","0","44179","5","559.142857142857","0"
"10-17 years","2021-01-12","486","0","44665","5","568.285714285714","0"
"10-17 years","2021-01-13","438","0","45103","5","569.571428571428","0"
"10-17 years","2021-01-14","484","0","45587","5","569","0"
"10-17 years","2021-01-15","564","0","46151","5","536.857142857143","0"
"10-17 years","2021-01-16","534","0","46685","5","521.142857142857","0"
"10-17 years","2021-01-17","455","0","47140","5","499.714285714285","0"
"10-17 years","2021-01-18","368","0","47508","5","475.571428571428","0"
"10-17 years","2021-01-19","398","0","47906","5","463","0"
"10-17 years","2021-01-20","447","0","48353","5","464.285714285714","0"
"10-17 years","2021-01-21","483","0","48836","5","464.142857142857","0"
"10-17 years","2021-01-22","541","0","49377","5","460.857142857142","0"
"10-17 years","2021-01-23","569","0","49946","5","465.857142857142","0"
"10-17 years","2021-01-24","356","0","50302","5","451.714285714285","0"
"10-17 years","2021-01-25","328","0","50630","5","446","0"
"10-17 years","2021-01-26","446","0","51076","5","452.857142857142","0"
"10-17 years","2021-01-27","384","1","51460","6","443.857142857142","0.14285714285714"
"10-17 years","2021-01-28","465","0","51925","6","441.285714285714","0.14285714285714"
"10-17 years","2021-01-29","432","0","52357","6","425.714285714285","0.14285714285714"
"10-17 years","2021-01-30","448","0","52805","6","408.428571428571","0.14285714285714"
"10-17 years","2021-01-31","299","0","53104","6","400.285714285714","0.14285714285714"
"10-17 years","2021-02-01","262","0","53366","6","390.857142857142","0.14285714285714"
"10-17 years","2021-02-02","248","0","53614","6","362.571428571428","0.14285714285714"
"10-17 years","2021-02-03","351","0","53965","6","357.857142857142","0"
"10-17 years","2021-02-04","388","0","54353","6","346.857142857142","0"
"10-17 years","2021-02-05","396","0","54749","6","341.714285714285","0"
"10-17 years","2021-02-06","334","0","55083","6","325.428571428571","0"
"10-17 years","2021-02-07","306","0","55389","6","326.428571428571","0"
"10-17 years","2021-02-08","258","0","55647","6","325.857142857142","0"
"10-17 years","2021-02-09","249","0","55896","6","326","0"
"10-17 years","2021-02-10","264","0","56160","6","313.571428571428","0"
"10-17 years","2021-02-11","351","0","56511","6","308.285714285714","0"
"10-17 years","2021-02-12","277","0","56788","6","291.285714285714","0"
"10-17 years","2021-02-13","303","0","57091","6","286.857142857142","0"
"10-17 years","2021-02-14","172","0","57263","6","267.714285714285","0"
"10-17 years","2021-02-15","150","0","57413","6","252.285714285714","0"
"10-17 years","2021-02-16","171","0","57584","6","241.142857142857","0"
"10-17 years","2021-02-17","208","0","57792","6","233.142857142857","0"
"10-17 years","2021-02-18","231","0","58023","6","216","0"
"10-17 years","2021-02-19","214","0","58237","6","207","0"
"10-17 years","2021-02-20","212","0","58449","6","194","0"
"10-17 years","2021-02-21","134","0","58583","6","188.571428571428","0"
"10-17 years","2021-02-22","141","0","58724","6","187.285714285714","0"
"10-17 years","2021-02-23","191","1","58915","7","190.142857142857","0.14285714285714"
"10-17 years","2021-02-24","184","0","59099","7","186.714285714285","0.14285714285714"
"10-17 years","2021-02-25","181","0","59280","7","179.571428571428","0.14285714285714"
"10-17 years","2021-02-26","218","0","59498","7","180.142857142857","0.14285714285714"
"10-17 years","2021-02-27","201","0","59699","7","178.571428571428","0.14285714285714"
"10-17 years","2021-02-28","143","0","59842","7","179.857142857142","0.14285714285714"
"10-17 years","2021-03-01","119","0","59961","7","176.714285714285","0.14285714285714"
"10-17 years","2021-03-02","181","0","60142","7","175.285714285714","0"
"10-17 years","2021-03-03","142","0","60284","7","169.285714285714","0"
"10-17 years","2021-03-04","142","0","60426","7","163.714285714285","0"
"10-17 years","2021-03-05","142","0","60568","7","152.857142857142","0"
"10-17 years","2021-03-06","164","0","60732","7","147.571428571428","0"
"10-17 years","2021-03-07","112","0","60844","7","143.142857142857","0"
"10-17 years","2021-03-08","68","0","60912","7","135.857142857142","0"
"10-17 years","2021-03-09","103","0","61015","7","124.714285714285","0"
"10-17 years","2021-03-10","133","0","61148","7","123.428571428571","0"
"10-17 years","2021-03-11","129","0","61277","7","121.571428571428","0"
"10-17 years","2021-03-12","134","0","61411","7","120.428571428571","0"
"10-17 years","2021-03-13","104","0","61515","7","111.857142857142","0"
"10-17 years","2021-03-14","85","0","61600","7","108","0"
"10-17 years","2021-03-15","92","0","61692","7","111.428571428571","0"
"10-17 years","2021-03-16","118","0","61810","7","113.571428571428","0"
"10-17 years","2021-03-17","140","0","61950","7","114.571428571428","0"
"10-17 years","2021-03-18","141","0","62091","7","116.285714285714","0"
"10-17 years","2021-03-19","138","0","62229","7","116.857142857142","0"
"10-17 years","2021-03-20","152","0","62381","7","123.714285714285","0"
"10-17 years","2021-03-21","107","0","62488","7","126.857142857142","0"
"10-17 years","2021-03-22","64","0","62552","7","122.857142857142","0"
"10-17 years","2021-03-23","109","0","62661","7","121.571428571428","0"
"10-17 years","2021-03-24","81","0","62742","7","113.142857142857","0"
"10-17 years","2021-03-25","133","0","62875","7","112","0"
"10-17 years","2021-03-26","121","0","62996","7","109.571428571428","0"
"10-17 years","2021-03-27","126","0","63122","7","105.857142857142","0"
"10-17 years","2021-03-28","53","0","63175","7","98.1428571428571","0"
"10-17 years","2021-03-29","78","0","63253","7","100.142857142857","0"
"10-17 years","2021-03-30","91","0","63344","7","97.5714285714285","0"
"10-17 years","2021-03-31","107","0","63451","7","101.285714285714","0"
"10-17 years","2021-04-01","87","0","63538","7","94.7142857142857","0"
"10-17 years","2021-04-02","111","0","63649","7","93.2857142857143","0"
"10-17 years","2021-04-03","70","0","63719","7","85.2857142857143","0"
"10-17 years","2021-04-04","56","0","63775","7","85.7142857142857","0"
"10-17 years","2021-04-05","54","0","63829","7","82.2857142857143","0"
"10-17 years","2021-04-06","87","0","63916","7","81.7142857142857","0"
"10-17 years","2021-04-07","94","0","64010","7","79.8571428571428","0"
"10-17 years","2021-04-08","66","0","64076","7","76.8571428571428","0"
"10-17 years","2021-04-09","81","0","64157","7","72.5714285714285","0"
"10-17 years","2021-04-10","87","0","64244","7","75","0"
"10-17 years","2021-04-11","67","0","64311","7","76.5714285714285","0"
"10-17 years","2021-04-12","49","0","64360","7","75.8571428571428","0"
"10-17 years","2021-04-13","95","0","64455","7","77","0"
"10-17 years","2021-04-14","105","0","64560","7","78.5714285714285","0"
"10-17 years","2021-04-15","95","0","64655","7","82.7142857142857","0"
"10-17 years","2021-04-16","115","0","64770","7","87.5714285714285","0"
"10-17 years","2021-04-17","120","0","64890","7","92.2857142857143","0"
"10-17 years","2021-04-18","68","0","64958","7","92.4285714285714","0"
"10-17 years","2021-04-19","72","0","65030","7","95.7142857142857","0"
"10-17 years","2021-04-20","88","0","65118","7","94.7142857142857","0"
"10-17 years","2021-04-21","88","0","65206","7","92.2857142857143","0"
"10-17 years","2021-04-22","103","0","65309","7","93.4285714285714","0"
"10-17 years","2021-04-23","110","0","65419","7","92.7142857142857","0"
"10-17 years","2021-04-24","95","0","65514","7","89.1428571428571","0"
"10-17 years","2021-04-25","64","0","65578","7","88.5714285714285","0"
"10-17 years","2021-04-26","62","0","65640","7","87.1428571428571","0"
"10-17 years","2021-04-27","77","0","65717","7","85.5714285714285","0"
"10-17 years","2021-04-28","74","0","65791","7","83.5714285714285","0"
"10-17 years","2021-04-29","94","0","65885","7","82.2857142857143","0"
"10-17 years","2021-04-30","114","0","65999","7","82.8571428571428","0"
"10-17 years","2021-05-01","101","0","66100","7","83.7142857142857","0"
"10-17 years","2021-05-02","68","0","66168","7","84.2857142857143","0"
"10-17 years","2021-05-03","63","0","66231","7","84.4285714285714","0"
"10-17 years","2021-05-04","61","0","66292","7","82.1428571428571","0"
"10-17 years","2021-05-05","60","0","66352","7","80.1428571428571","0"
"10-17 years","2021-05-06","86","0","66438","7","79","0"
"10-17 years","2021-05-07","97","0","66535","7","76.5714285714285","0"
"10-17 years","2021-05-08","71","0","66606","7","72.2857142857143","0"
"10-17 years","2021-05-09","62","0","66668","7","71.4285714285714","0"
"10-17 years","2021-05-10","35","0","66703","7","67.4285714285714","0"
"10-17 years","2021-05-11","94","0","66797","7","72.1428571428571","0"
"10-17 years","2021-05-12","58","0","66855","7","71.8571428571428","0"
"10-17 years","2021-05-13","96","0","66951","7","73.2857142857143","0"
"10-17 years","2021-05-14","94","0","67045","7","72.8571428571428","0"
"10-17 years","2021-05-15","47","0","67092","7","69.4285714285714","0"
"10-17 years","2021-05-16","36","0","67128","7","65.7142857142857","0"
