"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"30-39 years","2021-08-01","143","0","3","152010","270","361","0.42857142857142"
"30-39 years","2021-08-02","357","0","23","152367","270","379.857142857142","0.42857142857142"
"30-39 years","2021-08-03","1261","0","89","153628","270","507.857142857142","0.42857142857142"
"30-39 years","2021-08-04","558","0","43","154186","270","526.142857142857","0.14285714285714"
"30-39 years","2021-08-05","706","0","42","154892","270","543.571428571428","0.14285714285714"
"30-39 years","2021-08-06","783","0","42","155675","270","585.571428571428","0"
"30-39 years","2021-08-07","793","0","35","156468","270","657.285714285714","0"
"30-39 years","2021-08-08","550","0","24","157018","270","715.428571428571","0"
"30-39 years","2021-08-09","409","0","21","157427","270","722.857142857143","0"
"30-39 years","2021-08-10","747","1","36","158174","271","649.428571428571","0.14285714285714"
"30-39 years","2021-08-11","711","1","47","158885","272","671.285714285714","0.28571428571428"
"30-39 years","2021-08-12","831","0","30","159716","272","689.142857142857","0.28571428571428"
"30-39 years","2021-08-13","825","2","49","160541","274","695.142857142857","0.57142857142857"
"30-39 years","2021-08-14","902","0","41","161443","274","710.714285714285","0.57142857142857"
"30-39 years","2021-08-15","489","0","30","161932","274","702","0.57142857142857"
"30-39 years","2021-08-16","857","0","32","162789","274","766","0.57142857142857"
"30-39 years","2021-08-17","615","1","51","163404","275","747.142857142857","0.57142857142857"
"30-39 years","2021-08-18","735","2","38","164139","277","750.571428571428","0.71428571428571"
"30-39 years","2021-08-19","1076","1","50","165215","278","785.571428571428","0.85714285714285"
"30-39 years","2021-08-20","999","2","38","166214","280","810.428571428571","0.85714285714285"
"30-39 years","2021-08-21","1048","3","49","167262","283","831.285714285714","1.28571428571428"
"30-39 years","2021-08-22","858","0","40","168120","283","884","1.28571428571428"
"30-39 years","2021-08-23","759","0","29","168879","283","870","1.28571428571428"
"30-39 years","2021-08-24","828","1","49","169707","284","900.428571428571","1.28571428571428"
"30-39 years","2021-08-25","1194","1","42","170901","285","966","1.14285714285714"
"30-39 years","2021-08-26","1179","0","40","172080","285","980.714285714285","1"
"30-39 years","2021-08-27","1317","1","41","173397","286","1026.14285714285","0.85714285714285"
"30-39 years","2021-08-28","1568","5","36","174965","291","1100.42857142857","1.14285714285714"
"30-39 years","2021-08-29","879","0","37","175844","291","1103.42857142857","1.14285714285714"
"30-39 years","2021-08-30","666","0","23","176510","291","1090.14285714285","1.14285714285714"
"30-39 years","2021-08-31","1033","4","40","177543","295","1119.42857142857","1.57142857142857"
"30-39 years","2021-09-01","1104","5","40","178647","300","1106.57142857142","2.14285714285714"
"30-39 years","2021-09-02","1003","4","22","179650","304","1081.42857142857","2.71428571428571"
"30-39 years","2021-09-03","1552","7","71","181202","311","1115","3.57142857142857"
"30-39 years","2021-09-04","1105","7","24","182307","318","1048.85714285714","3.85714285714285"
"30-39 years","2021-09-05","782","0","22","183089","318","1035","3.85714285714285"
"30-39 years","2021-09-06","1008","0","22","184097","318","1083.85714285714","3.85714285714285"
"30-39 years","2021-09-07","911","3","21","185008","321","1066.42857142857","3.71428571428571"
"30-39 years","2021-09-08","899","0","53","185907","321","1037.14285714285","3"
"30-39 years","2021-09-09","754","8","43","186661","329","1001.57142857142","3.57142857142857"
"30-39 years","2021-09-10","1116","4","18","187777","333","939.285714285714","3.14285714285714"
"30-39 years","2021-09-11","766","6","17","188543","339","890.857142857143","3"
"30-39 years","2021-09-12","788","0","16","189331","339","891.714285714285","3"
"30-39 years","2021-09-13","654","0","15","189985","339","841.142857142857","3"
"30-39 years","2021-09-14","787","4","41","190772","343","823.428571428571","3.14285714285714"
"30-39 years","2021-09-15","734","7","15","191506","350","799.857142857143","4.14285714285714"
"30-39 years","2021-09-16","685","5","17","192191","355","790","3.71428571428571"
"30-39 years","2021-09-17","694","2","10","192885","357","729.714285714285","3.42857142857142"
"30-39 years","2021-09-18","721","10","42","193606","367","723.285714285714","4"
"30-39 years","2021-09-19","392","0","14","193998","367","666.714285714285","4"
"30-39 years","2021-09-20","424","0","20","194422","367","633.857142857143","4"
"30-39 years","2021-09-21","1112","2","17","195534","369","680.285714285714","3.71428571428571"
"30-39 years","2021-09-22","528","7","21","196062","376","650.857142857143","3.71428571428571"
"30-39 years","2021-09-23","580","11","18","196642","387","635.857142857143","4.57142857142857"
"30-39 years","2021-09-24","538","6","14","197180","393","613.571428571428","5.14285714285714"
"30-39 years","2021-09-25","516","6","12","197696","399","584.285714285714","4.57142857142857"
"30-39 years","2021-09-26","274","1","10","197970","400","567.428571428571","4.71428571428571"
"30-39 years","2021-09-27","306","1","23","198276","401","550.571428571428","4.85714285714285"
"30-39 years","2021-09-28","409","5","16","198685","406","450.142857142857","5.28571428571428"
"30-39 years","2021-09-29","591","5","18","199276","411","459.142857142857","5"
"30-39 years","2021-09-30","719","9","13","199995","420","479","4.71428571428571"
"30-39 years","2021-10-01","444","8","19","200439","428","465.571428571428","5"
"30-39 years","2021-10-02","638","5","14","201077","433","483","4.85714285714285"
"30-39 years","2021-10-03","238","0","12","201315","433","477.857142857142","4.71428571428571"
"30-39 years","2021-10-04","378","0","8","201693","433","488.142857142857","4.57142857142857"
"30-39 years","2021-10-05","377","8","17","202070","441","483.571428571428","5"
"30-39 years","2021-10-06","76","8","1","202146","449","410","5.42857142857142"
"30-39 years","2021-10-07","648","8","21","202794","457","399.857142857142","5.28571428571428"
"30-39 years","2021-10-08","365","4","8","203159","461","388.571428571428","4.71428571428571"
"30-39 years","2021-10-09","302","1","12","203461","462","340.571428571428","4.14285714285714"
"30-39 years","2021-10-10","212","0","10","203673","462","336.857142857142","4.14285714285714"
"30-39 years","2021-10-11","146","0","9","203819","462","303.714285714285","4.14285714285714"
"30-39 years","2021-10-12","260","1","12","204079","463","287","3.14285714285714"
"30-39 years","2021-10-13","243","2","7","204322","465","310.857142857142","2.28571428571428"
"30-39 years","2021-10-14","279","3","12","204601","468","258.142857142857","1.57142857142857"
"30-39 years","2021-10-15","264","5","10","204865","473","243.714285714285","1.71428571428571"
"30-39 years","2021-10-16","189","4","7","205054","477","227.571428571428","2.14285714285714"
"30-39 years","2021-10-17","139","0","6","205193","477","217.142857142857","2.14285714285714"
"30-39 years","2021-10-18","91","0","10","205284","477","209.285714285714","2.14285714285714"
"30-39 years","2021-10-19","224","6","9","205508","483","204.142857142857","2.85714285714285"
"30-39 years","2021-10-20","167","3","8","205675","486","193.285714285714","3"
"30-39 years","2021-10-21","143","3","7","205818","489","173.857142857142","3"
"30-39 years","2021-10-22","171","9","4","205989","498","160.571428571428","3.57142857142857"
"30-39 years","2021-10-23","161","8","11","206150","506","156.571428571428","4.14285714285714"
"30-39 years","2021-10-24","113","1","4","206263","507","152.857142857142","4.28571428571428"
"30-39 years","2021-10-25","103","0","12","206366","507","154.571428571428","4.28571428571428"
"30-39 years","2021-10-26","143","2","8","206509","509","143","3.71428571428571"
"30-39 years","2021-10-27","256","8","5","206765","517","155.714285714285","4.42857142857142"
"30-39 years","2021-10-28","180","5","9","206945","522","161","4.71428571428571"
"30-39 years","2021-10-29","162","6","1","207107","528","159.714285714285","4.28571428571428"
"30-39 years","2021-10-30","138","3","3","207245","531","156.428571428571","3.57142857142857"
"30-39 years","2021-10-31","80","0","3","207325","531","151.714285714285","3.42857142857142"
"30-39 years","2021-11-01","88","0","1","207413","531","149.571428571428","3.42857142857142"
"30-39 years","2021-11-02","112","1","3","207525","532","145.142857142857","3.28571428571428"
"30-39 years","2021-11-03","116","3","4","207641","535","125.142857142857","2.57142857142857"
"30-39 years","2021-11-04","154","2","7","207795","537","121.428571428571","2.14285714285714"
"30-39 years","2021-11-05","140","1","5","207935","538","118.285714285714","1.42857142857142"
"30-39 years","2021-11-06","80","0","1","208015","538","110","1"
"30-39 years","2021-11-07","45","0","2","208060","538","105","1"
"30-39 years","2021-11-08","41","1","1","208101","539","98.2857142857143","1.14285714285714"
"30-39 years","2021-11-09","225","2","13","208326","541","114.428571428571","1.28571428571428"
"30-39 years","2021-11-10","103","3","5","208429","544","112.571428571428","1.28571428571428"
"30-39 years","2021-11-11","118","5","3","208547","549","107.428571428571","1.71428571428571"
"30-39 years","2021-11-12","161","5","9","208708","554","110.428571428571","2.28571428571428"
"30-39 years","2021-11-13","116","0","1","208824","554","115.571428571428","2.28571428571428"
"30-39 years","2021-11-14","97","0","3","208921","554","123","2.28571428571428"
"30-39 years","2021-11-15","82","0","3","209003","554","128.857142857142","2.14285714285714"
"30-39 years","2021-11-16","134","1","10","209137","555","115.857142857142","2"
"30-39 years","2021-11-17","122","2","5","209259","557","118.571428571428","1.85714285714285"
"30-39 years","2021-11-18","143","0","1","209402","557","122.142857142857","1.14285714285714"
"30-39 years","2021-11-19","179","1","3","209581","558","124.714285714285","0.57142857142857"
"30-39 years","2021-11-20","121","2","5","209702","560","125.428571428571","0.85714285714285"
"30-39 years","2021-11-21","95","0","4","209797","560","125.142857142857","0.85714285714285"
"30-39 years","2021-11-22","68","0","2","209865","560","123.142857142857","0.85714285714285"
"30-39 years","2021-11-23","174","2","8","210039","562","128.857142857142","1"
"30-39 years","2021-11-24","162","0","5","210201","562","134.571428571428","0.71428571428571"
"30-39 years","2021-11-25","156","0","9","210357","562","136.428571428571","0.71428571428571"
"30-39 years","2021-11-26","90","0","5","210447","562","123.714285714285","0.57142857142857"
"30-39 years","2021-11-27","62","0","2","210509","562","115.285714285714","0.28571428571428"
"30-39 years","2021-11-28","75","0","1","210584","562","112.428571428571","0.28571428571428"
"30-39 years","2021-11-29","136","4","4","210720","566","122.142857142857","0.85714285714285"
"30-39 years","2021-11-30","176","2","5","210896","568","122.428571428571","0.85714285714285"
"30-39 years","2021-12-01","180","1","5","211076","569","125","1"
"30-39 years","2021-12-02","180","0","6","211256","569","128.428571428571","1"
"30-39 years","2021-12-03","158","1","3","211414","570","138.142857142857","1.14285714285714"
"30-39 years","2021-12-04","179","1","6","211593","571","154.857142857142","1.28571428571428"
"30-39 years","2021-12-05","126","1","5","211719","572","162.142857142857","1.42857142857142"
"30-39 years","2021-12-06","110","0","6","211829","572","158.428571428571","0.85714285714285"
"30-39 years","2021-12-07","134","1","9","211963","573","152.428571428571","0.71428571428571"
"30-39 years","2021-12-08","367","1","11","212330","574","179.142857142857","0.71428571428571"
"30-39 years","2021-12-09","154","1","2","212484","575","175.428571428571","0.85714285714285"
"30-39 years","2021-12-10","280","0","16","212764","575","192.857142857142","0.71428571428571"
"30-39 years","2021-12-11","195","1","11","212959","576","195.142857142857","0.71428571428571"
"30-39 years","2021-12-12","134","0","7","213093","576","196.285714285714","0.57142857142857"
"30-39 years","2021-12-13","154","0","5","213247","576","202.571428571428","0.57142857142857"
"30-39 years","2021-12-14","215","0","5","213462","576","214.142857142857","0.42857142857142"
"30-39 years","2021-12-15","397","1","15","213859","577","218.428571428571","0.42857142857142"
"30-39 years","2021-12-16","378","0","14","214237","577","250.428571428571","0.28571428571428"
"30-39 years","2021-12-17","481","5","18","214718","582","279.142857142857","1"
"30-39 years","2021-12-18","692","1","14","215410","583","350.142857142857","1"
"30-39 years","2021-12-19","501","0","17","215911","583","402.571428571428","1"
"30-39 years","2021-12-20","419","0","8","216330","583","440.428571428571","1"
"30-39 years","2021-12-21","730","1","26","217060","584","514","1.14285714285714"
"30-39 years","2021-12-22","1195","4","40","218255","588","628","1.57142857142857"
"30-39 years","2021-12-23","1837","1","35","220092","589","836.428571428571","1.71428571428571"
"30-39 years","2021-12-24","1703","1","52","221795","590","1011","1.14285714285714"
"30-39 years","2021-12-25","2016","4","38","223811","594","1200.14285714285","1.57142857142857"
"30-39 years","2021-12-26","1657","0","32","225468","594","1365.28571428571","1.57142857142857"
"30-39 years","2021-12-27","1047","0","33","226515","594","1455","1.57142857142857"
"30-39 years","2021-12-28","1692","3","49","228207","597","1592.42857142857","1.85714285714285"
"30-39 years","2021-12-29","2813","2","62","231020","599","1823.57142857142","1.57142857142857"
"30-39 years","2021-12-30","3552","2","42","234572","601","2068.57142857142","1.71428571428571"
"30-39 years","2021-12-31","3360","1","29","237932","602","2305.28571428571","1.71428571428571"
"30-39 years","2022-01-01","3677","0","44","241609","602","2542.57142857142","1.14285714285714"
"30-39 years","2022-01-02","2339","0","25","243948","602","2640","1.14285714285714"
"30-39 years","2022-01-03","2260","2","32","246208","604","2813.28571428571","1.42857142857142"
"30-39 years","2022-01-04","2218","0","29","248426","604","2888.42857142857","1"
"30-39 years","2022-01-05","3276","0","26","251702","604","2954.57142857142","0.71428571428571"
"30-39 years","2022-01-06","3238","1","8","254940","605","2909.71428571428","0.57142857142857"
"30-39 years","2022-01-07","3847","2","36","258787","607","2979.28571428571","0.71428571428571"
"30-39 years","2022-01-08","3171","2","27","261958","609","2907","1"
"30-39 years","2022-01-09","2054","0","19","264012","609","2866.28571428571","1"
"30-39 years","2022-01-10","1651","0","12","265663","609","2779.28571428571","0.71428571428571"
"30-39 years","2022-01-11","2927","1","50","268590","610","2880.57142857142","0.85714285714285"
"30-39 years","2022-01-12","2234","1","16","270824","611","2731.71428571428","1"
"30-39 years","2022-01-13","3212","0","27","274036","611","2728","0.85714285714285"
"30-39 years","2022-01-14","2393","1","16","276429","612","2520.28571428571","0.71428571428571"
"30-39 years","2022-01-15","2040","3","24","278469","615","2358.71428571428","0.85714285714285"
"30-39 years","2022-01-16","2125","0","27","280594","615","2368.85714285714","0.85714285714285"
"30-39 years","2022-01-17","1024","0","13","281618","615","2279.28571428571","0.85714285714285"
"30-39 years","2022-01-18","1815","0","23","283433","615","2120.42857142857","0.71428571428571"
"30-39 years","2022-01-19","2782","0","19","286215","615","2198.71428571428","0.57142857142857"
"30-39 years","2022-01-20","2815","4","16","289030","619","2142","1.14285714285714"
"30-39 years","2022-01-21","2125","2","14","291155","621","2103.71428571428","1.28571428571428"
"30-39 years","2022-01-22","3770","1","11","294925","622","2350.85714285714","1"
"30-39 years","2022-01-23","1294","0","9","296219","622","2232.14285714285","1"
"30-39 years","2022-01-24","1860","0","6","298079","622","2351.57142857142","1"
"30-39 years","2022-01-25","2161","0","8","300240","622","2401","1"
"30-39 years","2022-01-26","2534","3","16","302774","625","2365.57142857142","1.42857142857142"
"30-39 years","2022-01-27","2843","1","43","305617","626","2369.57142857142","1"
"30-39 years","2022-01-28","2665","2","20","308282","628","2446.71428571428","1"
"30-39 years","2022-01-29","1186","3","13","309468","631","2077.57142857142","1.28571428571428"
"30-39 years","2022-01-30","794","0","10","310262","631","2006.14285714285","1.28571428571428"
"30-39 years","2022-01-31","974","1","7","311236","632","1879.57142857142","1.42857142857142"
"30-39 years","2022-02-01","1152","2","18","312388","634","1735.42857142857","1.71428571428571"
"30-39 years","2022-02-02","918","4","12","313306","638","1504.57142857142","1.85714285714285"
"30-39 years","2022-02-03","910","0","8","314216","638","1228.42857142857","1.71428571428571"
"30-39 years","2022-02-04","984","0","13","315200","638","988.285714285714","1.42857142857142"
"30-39 years","2022-02-05","823","0","16","316023","638","936.428571428571","1"
"30-39 years","2022-02-06","292","0","4","316315","638","864.714285714285","1"
"30-39 years","2022-02-07","423","1","4","316738","639","786","1"
"30-39 years","2022-02-08","569","2","16","317307","641","702.714285714285","1"
"30-39 years","2022-02-09","484","1","16","317791","642","640.714285714285","0.57142857142857"
"30-39 years","2022-02-10","569","2","6","318360","644","592","0.85714285714285"
"30-39 years","2022-02-11","462","1","5","318822","645","517.428571428571","1"
"30-39 years","2022-02-12","342","1","6","319164","646","448.714285714285","1.14285714285714"
"30-39 years","2022-02-13","229","0","0","319393","646","439.714285714285","1.14285714285714"
"30-39 years","2022-02-14","188","0","3","319581","646","406.142857142857","1"
"30-39 years","2022-02-15","312","3","13","319893","649","369.428571428571","1.14285714285714"
"30-39 years","2022-02-16","275","1","6","320168","650","339.571428571428","1.14285714285714"
"30-39 years","2022-02-17","226","1","6","320394","651","290.571428571428","1"
"30-39 years","2022-02-18","375","3","9","320769","654","278.142857142857","1.28571428571428"
"40-49 years","2020-02-01","0","0","0","0","0","0","0"
"40-49 years","2020-02-02","0","0","0","0","0","0","0"
"40-49 years","2020-02-03","0","0","0","0","0","0","0"
"40-49 years","2020-02-04","0","0","0","0","0","0","0"
"40-49 years","2020-02-05","0","0","0","0","0","0","0"
"40-49 years","2020-02-06","0","0","0","0","0","0","0"
"40-49 years","2020-02-07","0","0","0","0","0","0","0"
"40-49 years","2020-02-08","0","0","0","0","0","0","0"
"40-49 years","2020-02-09","0","0","0","0","0","0","0"
"40-49 years","2020-02-10","0","0","0","0","0","0","0"
"40-49 years","2020-02-11","0","0","0","0","0","0","0"
"40-49 years","2020-02-12","0","0","0","0","0","0","0"
"40-49 years","2020-02-13","0","0","0","0","0","0","0"
"40-49 years","2020-02-14","0","0","0","0","0","0","0"
"40-49 years","2020-02-15","0","0","0","0","0","0","0"
"40-49 years","2020-02-16","0","0","0","0","0","0","0"
"40-49 years","2020-02-17","0","0","0","0","0","0","0"
"40-49 years","2020-02-18","0","0","0","0","0","0","0"
"40-49 years","2020-02-19","0","0","0","0","0","0","0"
"40-49 years","2020-02-20","0","0","0","0","0","0","0"
"40-49 years","2020-02-21","0","0","0","0","0","0","0"
"40-49 years","2020-02-22","0","0","0","0","0","0","0"
"40-49 years","2020-02-23","0","0","0","0","0","0","0"
"40-49 years","2020-02-24","0","0","0","0","0","0","0"
"40-49 years","2020-02-25","0","0","0","0","0","0","0"
"40-49 years","2020-02-26","0","0","0","0","0","0","0"
"40-49 years","2020-02-27","0","0","0","0","0","0","0"
"40-49 years","2020-02-28","0","0","0","0","0","0","0"
"40-49 years","2020-02-29","0","0","0","0","0","0","0"
"40-49 years","2020-03-01","0","0","0","0","0","0","0"
"40-49 years","2020-03-02","0","0","0","0","0","0","0"
"40-49 years","2020-03-03","2","0","1","2","0","0.28571428571428","0"
"40-49 years","2020-03-04","0","0","0","2","0","0.28571428571428","0"
"40-49 years","2020-03-05","0","0","0","2","0","0.28571428571428","0"
"40-49 years","2020-03-06","0","0","0","2","0","0.28571428571428","0"
"40-49 years","2020-03-07","0","0","0","2","0","0.28571428571428","0"
"40-49 years","2020-03-08","1","0","0","3","0","0.42857142857142","0"
"40-49 years","2020-03-09","0","0","0","3","0","0.42857142857142","0"
"40-49 years","2020-03-10","2","0","0","5","0","0.42857142857142","0"
"40-49 years","2020-03-11","2","0","2","7","0","0.71428571428571","0"
"40-49 years","2020-03-12","4","0","2","11","0","1.28571428571428","0"
"40-49 years","2020-03-13","4","0","4","15","0","1.85714285714285","0"
"40-49 years","2020-03-14","5","0","3","20","0","2.57142857142857","0"
"40-49 years","2020-03-15","11","0","6","31","0","4","0"
"40-49 years","2020-03-16","6","0","4","37","0","4.85714285714285","0"
"40-49 years","2020-03-17","9","0","7","46","0","5.85714285714285","0"
"40-49 years","2020-03-18","21","0","16","67","0","8.57142857142857","0"
"40-49 years","2020-03-19","15","0","9","82","0","10.1428571428571","0"
"40-49 years","2020-03-20","17","0","8","99","0","12","0"
"40-49 years","2020-03-21","14","0","4","113","0","13.2857142857142","0"
"40-49 years","2020-03-22","16","5","8","129","5","14","0.71428571428571"
"40-49 years","2020-03-23","37","0","5","166","5","18.4285714285714","0.71428571428571"
"40-49 years","2020-03-24","30","0","11","196","5","21.4285714285714","0.71428571428571"
"40-49 years","2020-03-25","49","0","14","245","5","25.4285714285714","0.71428571428571"
"40-49 years","2020-03-26","53","0","12","298","5","30.8571428571428","0.71428571428571"
"40-49 years","2020-03-27","107","1","31","405","6","43.7142857142857","0.85714285714285"
"40-49 years","2020-03-28","42","0","15","447","6","47.7142857142857","0.85714285714285"
"40-49 years","2020-03-29","47","2","18","494","8","52.1428571428571","0.42857142857142"
"40-49 years","2020-03-30","57","1","15","551","9","55","0.57142857142857"
"40-49 years","2020-03-31","194","0","51","745","9","78.4285714285714","0.57142857142857"
"40-49 years","2020-04-01","96","2","20","841","11","85.1428571428571","0.85714285714285"
"40-49 years","2020-04-02","103","3","37","944","14","92.2857142857143","1.28571428571428"
"40-49 years","2020-04-03","92","0","18","1036","14","90.1428571428571","1.14285714285714"
"40-49 years","2020-04-04","89","0","31","1125","14","96.8571428571428","1.14285714285714"
"40-49 years","2020-04-05","43","0","7","1168","14","96.2857142857143","0.85714285714285"
"40-49 years","2020-04-06","141","0","19","1309","14","108.285714285714","0.71428571428571"
"40-49 years","2020-04-07","285","3","60","1594","17","121.285714285714","1.14285714285714"
"40-49 years","2020-04-08","203","1","32","1797","18","136.571428571428","1"
"40-49 years","2020-04-09","99","2","22","1896","20","136","0.85714285714285"
"40-49 years","2020-04-10","151","0","19","2047","20","144.428571428571","0.85714285714285"
"40-49 years","2020-04-11","75","0","8","2122","20","142.428571428571","0.85714285714285"
"40-49 years","2020-04-12","18","0","3","2140","20","138.857142857142","0.85714285714285"
"40-49 years","2020-04-13","166","1","28","2306","21","142.428571428571","1"
"40-49 years","2020-04-14","142","0","26","2448","21","122","0.57142857142857"
"40-49 years","2020-04-15","99","5","15","2547","26","107.142857142857","1.14285714285714"
"40-49 years","2020-04-16","153","0","19","2700","26","114.857142857142","0.85714285714285"
"40-49 years","2020-04-17","159","1","14","2859","27","116","1"
"40-49 years","2020-04-18","56","0","5","2915","27","113.285714285714","1"
"40-49 years","2020-04-19","87","1","5","3002","28","123.142857142857","1.14285714285714"
"40-49 years","2020-04-20","142","2","19","3144","30","119.714285714285","1.28571428571428"
"40-49 years","2020-04-21","105","0","13","3249","30","114.428571428571","1.28571428571428"
"40-49 years","2020-04-22","147","1","18","3396","31","121.285714285714","0.71428571428571"
"40-49 years","2020-04-23","160","2","13","3556","33","122.285714285714","1"
"40-49 years","2020-04-24","110","0","15","3666","33","115.285714285714","0.85714285714285"
"40-49 years","2020-04-25","118","0","7","3784","33","124.142857142857","0.85714285714285"
"40-49 years","2020-04-26","51","1","2","3835","34","119","0.85714285714285"
"40-49 years","2020-04-27","135","2","22","3970","36","118","0.85714285714285"
"40-49 years","2020-04-28","82","0","5","4052","36","114.714285714285","0.85714285714285"
"40-49 years","2020-04-29","143","0","18","4195","36","114.142857142857","0.71428571428571"
"40-49 years","2020-04-30","107","0","13","4302","36","106.571428571428","0.42857142857142"
"40-49 years","2020-05-01","159","2","10","4461","38","113.571428571428","0.71428571428571"
"40-49 years","2020-05-02","54","0","4","4515","38","104.428571428571","0.71428571428571"
"40-49 years","2020-05-03","48","2","3","4563","40","104","0.85714285714285"
"40-49 years","2020-05-04","110","2","8","4673","42","100.428571428571","0.85714285714285"
"40-49 years","2020-05-05","93","1","14","4766","43","102","1"
"40-49 years","2020-05-06","144","0","9","4910","43","102.142857142857","1"
"40-49 years","2020-05-07","154","0","9","5064","43","108.857142857142","1"
"40-49 years","2020-05-08","114","4","12","5178","47","102.428571428571","1.28571428571428"
"40-49 years","2020-05-09","62","3","2","5240","50","103.571428571428","1.71428571428571"
"40-49 years","2020-05-10","142","0","11","5382","50","117","1.42857142857142"
"40-49 years","2020-05-11","60","0","13","5442","50","109.857142857142","1.14285714285714"
"40-49 years","2020-05-12","115","0","12","5557","50","113","1"
"40-49 years","2020-05-13","85","2","12","5642","52","104.571428571428","1.28571428571428"
"40-49 years","2020-05-14","57","1","5","5699","53","90.7142857142857","1.42857142857142"
"40-49 years","2020-05-15","82","2","11","5781","55","86.1428571428571","1.14285714285714"
"40-49 years","2020-05-16","86","2","8","5867","57","89.5714285714285","1"
"40-49 years","2020-05-17","91","0","14","5958","57","82.2857142857143","1"
"40-49 years","2020-05-18","85","1","6","6043","58","85.8571428571428","1.14285714285714"
"40-49 years","2020-05-19","128","2","12","6171","60","87.7142857142857","1.42857142857142"
"40-49 years","2020-05-20","121","0","11","6292","60","92.8571428571428","1.14285714285714"
"40-49 years","2020-05-21","95","4","9","6387","64","98.2857142857143","1.57142857142857"
"40-49 years","2020-05-22","156","2","20","6543","66","108.857142857142","1.57142857142857"
"40-49 years","2020-05-23","153","1","11","6696","67","118.428571428571","1.42857142857142"
"40-49 years","2020-05-24","112","0","5","6808","67","121.428571428571","1.42857142857142"
"40-49 years","2020-05-25","83","0","10","6891","67","121.142857142857","1.28571428571428"
"40-49 years","2020-05-26","65","1","9","6956","68","112.142857142857","1.14285714285714"
"40-49 years","2020-05-27","107","0","17","7063","68","110.142857142857","1.14285714285714"
"40-49 years","2020-05-28","144","1","18","7207","69","117.142857142857","0.71428571428571"
"40-49 years","2020-05-29","105","0","10","7312","69","109.857142857142","0.42857142857142"
"40-49 years","2020-05-30","132","0","7","7444","69","106.857142857142","0.28571428571428"
"40-49 years","2020-05-31","131","1","9","7575","70","109.571428571428","0.42857142857142"
"40-49 years","2020-06-01","142","2","12","7717","72","118","0.71428571428571"
"40-49 years","2020-06-02","98","3","11","7815","75","122.714285714285","1"
"40-49 years","2020-06-03","125","0","12","7940","75","125.285714285714","1"
"40-49 years","2020-06-04","161","1","13","8101","76","127.714285714285","1"
"40-49 years","2020-06-05","118","0","5","8219","76","129.571428571428","1"
"40-49 years","2020-06-06","105","1","5","8324","77","125.714285714285","1.14285714285714"
"40-49 years","2020-06-07","86","1","0","8410","78","119.285714285714","1.14285714285714"
"40-49 years","2020-06-08","101","3","7","8511","81","113.428571428571","1.28571428571428"
"40-49 years","2020-06-09","137","1","11","8648","82","119","1"
"40-49 years","2020-06-10","127","3","9","8775","85","119.285714285714","1.42857142857142"
"40-49 years","2020-06-11","154","0","21","8929","85","118.285714285714","1.28571428571428"
"40-49 years","2020-06-12","137","1","15","9066","86","121","1.42857142857142"
"40-49 years","2020-06-13","161","0","7","9227","86","129","1.28571428571428"
"40-49 years","2020-06-14","145","1","2","9372","87","137.428571428571","1.28571428571428"
"40-49 years","2020-06-15","126","2","14","9498","89","141","1.14285714285714"
"40-49 years","2020-06-16","108","2","20","9606","91","136.857142857142","1.28571428571428"
"40-49 years","2020-06-17","178","4","21","9784","95","144.142857142857","1.42857142857142"
"40-49 years","2020-06-18","157","1","17","9941","96","144.571428571428","1.57142857142857"
"40-49 years","2020-06-19","177","3","8","10118","99","150.285714285714","1.85714285714285"
"40-49 years","2020-06-20","279","0","14","10397","99","167.142857142857","1.85714285714285"
"40-49 years","2020-06-21","140","0","13","10537","99","166.428571428571","1.71428571428571"
"40-49 years","2020-06-22","172","1","13","10709","100","173","1.57142857142857"
"40-49 years","2020-06-23","249","1","19","10958","101","193.142857142857","1.42857142857142"
"40-49 years","2020-06-24","277","2","29","11235","103","207.285714285714","1.14285714285714"
"40-49 years","2020-06-25","246","1","18","11481","104","220","1.14285714285714"
"40-49 years","2020-06-26","291","1","19","11772","105","236.285714285714","0.85714285714285"
"40-49 years","2020-06-27","286","0","21","12058","105","237.285714285714","0.85714285714285"
"40-49 years","2020-06-28","295","0","24","12353","105","259.428571428571","0.85714285714285"
"40-49 years","2020-06-29","284","0","16","12637","105","275.428571428571","0.71428571428571"
"40-49 years","2020-06-30","272","0","47","12909","105","278.714285714285","0.57142857142857"
"40-49 years","2020-07-01","423","0","34","13332","105","299.571428571428","0.28571428571428"
"40-49 years","2020-07-02","467","1","48","13799","106","331.142857142857","0.28571428571428"
"40-49 years","2020-07-03","403","0","20","14202","106","347.142857142857","0.14285714285714"
"40-49 years","2020-07-04","402","0","27","14604","106","363.714285714285","0.14285714285714"
"40-49 years","2020-07-05","297","0","23","14901","106","364","0.14285714285714"
"40-49 years","2020-07-06","236","1","37","15137","107","357.142857142857","0.28571428571428"
"40-49 years","2020-07-07","538","2","58","15675","109","395.142857142857","0.57142857142857"
"40-49 years","2020-07-08","520","1","42","16195","110","409","0.71428571428571"
"40-49 years","2020-07-09","393","1","30","16588","111","398.428571428571","0.71428571428571"
"40-49 years","2020-07-10","726","3","48","17314","114","444.571428571428","1.14285714285714"
"40-49 years","2020-07-11","534","0","44","17848","114","463.428571428571","1.14285714285714"
