"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"60-69 years","2020-11-16","99","2","9","37467","1683","201.142857142857","8.28571428571428"
"60-69 years","2020-11-17","319","4","34","37786","1687","217.142857142857","7.14285714285714"
"60-69 years","2020-11-18","235","12","33","38021","1699","226.285714285714","6.71428571428571"
"60-69 years","2020-11-19","281","3","28","38302","1702","231.285714285714","4.85714285714285"
"60-69 years","2020-11-20","292","7","39","38594","1709","239.571428571428","5.28571428571428"
"60-69 years","2020-11-21","309","4","30","38903","1713","250.428571428571","4.57142857142857"
"60-69 years","2020-11-22","174","0","22","39077","1713","244.142857142857","4.57142857142857"
"60-69 years","2020-11-23","182","2","26","39259","1715","256","4.57142857142857"
"60-69 years","2020-11-24","250","0","32","39509","1715","246.142857142857","4"
"60-69 years","2020-11-25","245","8","36","39754","1723","247.571428571428","3.42857142857142"
"60-69 years","2020-11-26","274","3","28","40028","1726","246.571428571428","3.42857142857142"
"60-69 years","2020-11-27","269","6","30","40297","1732","243.285714285714","3.28571428571428"
"60-69 years","2020-11-28","261","4","26","40558","1736","236.428571428571","3.28571428571428"
"60-69 years","2020-11-29","217","1","46","40775","1737","242.571428571428","3.42857142857142"
"60-69 years","2020-11-30","186","0","25","40961","1737","243.142857142857","3.14285714285714"
"60-69 years","2020-12-01","306","7","41","41267","1744","251.142857142857","4.14285714285714"
"60-69 years","2020-12-02","445","7","55","41712","1751","279.714285714285","4"
"60-69 years","2020-12-03","379","8","39","42091","1759","294.714285714285","4.71428571428571"
"60-69 years","2020-12-04","509","8","48","42600","1767","329","5"
"60-69 years","2020-12-05","344","10","39","42944","1777","340.857142857142","5.85714285714285"
"60-69 years","2020-12-06","175","0","14","43119","1777","334.857142857142","5.71428571428571"
"60-69 years","2020-12-07","485","5","73","43604","1782","377.571428571428","6.42857142857143"
"60-69 years","2020-12-08","339","6","37","43943","1788","382.285714285714","6.28571428571428"
"60-69 years","2020-12-09","371","6","48","44314","1794","371.714285714285","6.14285714285714"
"60-69 years","2020-12-10","602","9","67","44916","1803","403.571428571428","6.28571428571428"
"60-69 years","2020-12-11","439","7","58","45355","1810","393.571428571428","6.14285714285714"
"60-69 years","2020-12-12","514","8","64","45869","1818","417.857142857142","5.85714285714285"
"60-69 years","2020-12-13","427","0","43","46296","1818","453.857142857142","5.85714285714285"
"60-69 years","2020-12-14","329","2","38","46625","1820","431.571428571428","5.42857142857142"
"60-69 years","2020-12-15","473","10","76","47098","1830","450.714285714285","6"
"60-69 years","2020-12-16","393","5","53","47491","1835","453.857142857142","5.85714285714285"
"60-69 years","2020-12-17","572","6","62","48063","1841","449.571428571428","5.42857142857142"
"60-69 years","2020-12-18","638","7","89","48701","1848","478","5.42857142857142"
"60-69 years","2020-12-19","410","6","55","49111","1854","463.142857142857","5.14285714285714"
"60-69 years","2020-12-20","573","0","63","49684","1854","484","5.14285714285714"
"60-69 years","2020-12-21","340","4","42","50024","1858","485.571428571428","5.42857142857142"
"60-69 years","2020-12-22","580","11","63","50604","1869","500.857142857142","5.57142857142857"
"60-69 years","2020-12-23","552","7","70","51156","1876","523.571428571428","5.85714285714285"
"60-69 years","2020-12-24","899","11","93","52055","1887","570.285714285714","6.57142857142857"
"60-69 years","2020-12-25","518","8","37","52573","1895","553.142857142857","6.71428571428571"
"60-69 years","2020-12-26","376","8","42","52949","1903","548.285714285714","7"
"60-69 years","2020-12-27","321","1","44","53270","1904","512.285714285714","7.14285714285714"
"60-69 years","2020-12-28","350","0","48","53620","1904","513.714285714285","6.57142857142857"
"60-69 years","2020-12-29","665","4","104","54285","1908","525.857142857143","5.57142857142857"
"60-69 years","2020-12-30","579","7","69","54864","1915","529.714285714285","5.57142857142857"
"60-69 years","2020-12-31","921","14","95","55785","1929","532.857142857143","6"
"60-69 years","2021-01-01","952","2","88","56737","1931","594.857142857143","5.14285714285714"
"60-69 years","2021-01-02","713","0","67","57450","1931","643","4"
"60-69 years","2021-01-03","561","1","53","58011","1932","677.285714285714","4"
"60-69 years","2021-01-04","464","1","66","58475","1933","693.571428571428","4.14285714285714"
"60-69 years","2021-01-05","682","7","96","59157","1940","696","4.57142857142857"
"60-69 years","2021-01-06","620","17","89","59777","1957","701.857142857143","6"
"60-69 years","2021-01-07","743","16","58","60520","1973","676.428571428571","6.28571428571428"
"60-69 years","2021-01-08","1096","7","115","61616","1980","697","7"
"60-69 years","2021-01-09","921","16","91","62537","1996","726.714285714285","9.28571428571428"
"60-69 years","2021-01-10","722","1","69","63259","1997","749.714285714285","9.28571428571428"
"60-69 years","2021-01-11","624","3","55","63883","2000","772.571428571428","9.57142857142857"
"60-69 years","2021-01-12","608","24","66","64491","2024","762","12"
"60-69 years","2021-01-13","599","27","89","65090","2051","759","13.4285714285714"
"60-69 years","2021-01-14","613","23","74","65703","2074","740.428571428571","14.4285714285714"
"60-69 years","2021-01-15","761","33","72","66464","2107","692.571428571428","18.1428571428571"
"60-69 years","2021-01-16","775","28","95","67239","2135","671.714285714285","19.8571428571428"
"60-69 years","2021-01-17","567","0","60","67806","2135","649.571428571428","19.7142857142857"
"60-69 years","2021-01-18","475","12","56","68281","2147","628.285714285714","21"
"60-69 years","2021-01-19","495","31","48","68776","2178","612.142857142857","22"
"60-69 years","2021-01-20","622","33","49","69398","2211","615.428571428571","22.8571428571428"
"60-69 years","2021-01-21","615","21","67","70013","2232","615.714285714285","22.5714285714285"
"60-69 years","2021-01-22","726","32","68","70739","2264","610.714285714285","22.4285714285714"
"60-69 years","2021-01-23","685","23","81","71424","2287","597.857142857143","21.7142857142857"
"60-69 years","2021-01-24","381","1","27","71805","2288","571.285714285714","21.8571428571428"
"60-69 years","2021-01-25","387","22","39","72192","2310","558.714285714285","23.2857142857142"
"60-69 years","2021-01-26","624","14","84","72816","2324","577.142857142857","20.8571428571428"
"60-69 years","2021-01-27","430","33","63","73246","2357","549.714285714285","20.8571428571428"
"60-69 years","2021-01-28","550","22","52","73796","2379","540.428571428571","21"
"60-69 years","2021-01-29","524","21","78","74320","2400","511.571428571428","19.4285714285714"
"60-69 years","2021-01-30","469","28","58","74789","2428","480.714285714285","20.1428571428571"
"60-69 years","2021-01-31","315","1","42","75104","2429","471.285714285714","20.1428571428571"
"60-69 years","2021-02-01","287","6","42","75391","2435","457","17.8571428571428"
"60-69 years","2021-02-02","317","31","64","75708","2466","413.142857142857","20.2857142857142"
"60-69 years","2021-02-03","375","24","49","76083","2490","405.285714285714","19"
"60-69 years","2021-02-04","413","38","59","76496","2528","385.714285714285","21.2857142857142"
"60-69 years","2021-02-05","391","20","59","76887","2548","366.714285714285","21.1428571428571"
"60-69 years","2021-02-06","295","29","41","77182","2577","341.857142857142","21.2857142857142"
"60-69 years","2021-02-07","324","4","48","77506","2581","343.142857142857","21.7142857142857"
"60-69 years","2021-02-08","261","8","25","77767","2589","339.428571428571","22"
"60-69 years","2021-02-09","263","18","42","78030","2607","331.714285714285","20.1428571428571"
"60-69 years","2021-02-10","263","32","48","78293","2639","315.714285714285","21.2857142857142"
"60-69 years","2021-02-11","367","19","45","78660","2658","309.142857142857","18.5714285714285"
"60-69 years","2021-02-12","300","29","44","78960","2687","296.142857142857","19.8571428571428"
"60-69 years","2021-02-13","285","13","35","79245","2700","294.714285714285","17.5714285714285"
"60-69 years","2021-02-14","180","1","35","79425","2701","274.142857142857","17.1428571428571"
"60-69 years","2021-02-15","165","8","27","79590","2709","260.428571428571","17.1428571428571"
"60-69 years","2021-02-16","207","34","29","79797","2743","252.428571428571","19.4285714285714"
"60-69 years","2021-02-17","189","14","30","79986","2757","241.857142857142","16.8571428571428"
"60-69 years","2021-02-18","215","21","28","80201","2778","220.142857142857","17.1428571428571"
"60-69 years","2021-02-19","222","35","32","80423","2813","209","18"
"60-69 years","2021-02-20","242","21","21","80665","2834","202.857142857142","19.1428571428571"
"60-69 years","2021-02-21","158","1","26","80823","2835","199.714285714285","19.1428571428571"
"60-69 years","2021-02-22","150","10","15","80973","2845","197.571428571428","19.4285714285714"
"60-69 years","2021-02-23","266","16","47","81239","2861","206","16.8571428571428"
"60-69 years","2021-02-24","213","25","32","81452","2886","209.428571428571","18.4285714285714"
"60-69 years","2021-02-25","211","17","34","81663","2903","208.857142857142","17.8571428571428"
"60-69 years","2021-02-26","202","3","29","81865","2906","206","13.2857142857142"
"60-69 years","2021-02-27","220","7","36","82085","2913","202.857142857142","11.2857142857142"
"60-69 years","2021-02-28","146","0","16","82231","2913","201.142857142857","11.1428571428571"
"60-69 years","2021-03-01","125","16","24","82356","2929","197.571428571428","12"
"60-69 years","2021-03-02","172","12","29","82528","2941","184.142857142857","11.4285714285714"
"60-69 years","2021-03-03","158","26","34","82686","2967","176.285714285714","11.5714285714285"
"60-69 years","2021-03-04","161","17","30","82847","2984","169.142857142857","11.5714285714285"
"60-69 years","2021-03-05","151","13","24","82998","2997","161.857142857142","13"
"60-69 years","2021-03-06","130","10","15","83128","3007","149","13.4285714285714"
"60-69 years","2021-03-07","88","1","14","83216","3008","140.714285714285","13.5714285714285"
"60-69 years","2021-03-08","71","12","14","83287","3020","133","13"
"60-69 years","2021-03-09","105","0","23","83392","3020","123.428571428571","11.2857142857142"
"60-69 years","2021-03-10","96","10","22","83488","3030","114.571428571428","9"
"60-69 years","2021-03-11","110","16","18","83598","3046","107.285714285714","8.85714285714285"
"60-69 years","2021-03-12","113","13","18","83711","3059","101.857142857142","8.85714285714285"
"60-69 years","2021-03-13","99","13","13","83810","3072","97.4285714285714","9.28571428571428"
"60-69 years","2021-03-14","74","0","4","83884","3072","95.4285714285714","9.14285714285714"
"60-69 years","2021-03-15","85","13","14","83969","3085","97.4285714285714","9.28571428571428"
"60-69 years","2021-03-16","115","4","25","84084","3089","98.8571428571428","9.85714285714285"
"60-69 years","2021-03-17","93","19","20","84177","3108","98.4285714285714","11.1428571428571"
"60-69 years","2021-03-18","121","13","22","84298","3121","100","10.7142857142857"
"60-69 years","2021-03-19","105","9","21","84403","3130","98.8571428571428","10.1428571428571"
"60-69 years","2021-03-20","103","15","19","84506","3145","99.4285714285714","10.4285714285714"
"60-69 years","2021-03-21","70","0","11","84576","3145","98.8571428571428","10.4285714285714"
"60-69 years","2021-03-22","49","5","12","84625","3150","93.7142857142857","9.28571428571428"
"60-69 years","2021-03-23","81","6","15","84706","3156","88.8571428571428","9.57142857142857"
"60-69 years","2021-03-24","87","10","18","84793","3166","88","8.28571428571428"
"60-69 years","2021-03-25","88","11","10","84881","3177","83.2857142857143","8"
"60-69 years","2021-03-26","84","11","19","84965","3188","80.2857142857143","8.28571428571428"
"60-69 years","2021-03-27","86","10","13","85051","3198","77.8571428571428","7.57142857142857"
"60-69 years","2021-03-28","62","0","15","85113","3198","76.7142857142857","7.57142857142857"
"60-69 years","2021-03-29","64","8","13","85177","3206","78.8571428571428","8"
"60-69 years","2021-03-30","84","5","22","85261","3211","79.2857142857143","7.85714285714285"
"60-69 years","2021-03-31","117","15","24","85378","3226","83.5714285714285","8.57142857142857"
"60-69 years","2021-04-01","98","12","9","85476","3238","85","8.71428571428571"
"60-69 years","2021-04-02","88","11","21","85564","3249","85.5714285714285","8.71428571428571"
"60-69 years","2021-04-03","59","7","11","85623","3256","81.7142857142857","8.28571428571428"
"60-69 years","2021-04-04","55","0","10","85678","3256","80.7142857142857","8.28571428571428"
"60-69 years","2021-04-05","43","0","8","85721","3256","77.7142857142857","7.14285714285714"
"60-69 years","2021-04-06","67","4","14","85788","3260","75.2857142857143","7"
"60-69 years","2021-04-07","71","7","17","85859","3267","68.7142857142857","5.85714285714285"
"60-69 years","2021-04-08","94","19","25","85953","3286","68.1428571428571","6.85714285714285"
"60-69 years","2021-04-09","92","16","23","86045","3302","68.7142857142857","7.57142857142857"
"60-69 years","2021-04-10","79","8","21","86124","3310","71.5714285714285","7.71428571428571"
"60-69 years","2021-04-11","66","0","15","86190","3310","73.1428571428571","7.71428571428571"
"60-69 years","2021-04-12","55","5","11","86245","3315","74.8571428571428","8.42857142857143"
"60-69 years","2021-04-13","80","2","19","86325","3317","76.7142857142857","8.14285714285714"
"60-69 years","2021-04-14","87","9","17","86412","3326","79","8.42857142857143"
"60-69 years","2021-04-15","86","12","23","86498","3338","77.8571428571428","7.42857142857143"
"60-69 years","2021-04-16","94","9","23","86592","3347","78.1428571428571","6.42857142857143"
"60-69 years","2021-04-17","90","10","21","86682","3357","79.7142857142857","6.71428571428571"
"60-69 years","2021-04-18","73","0","20","86755","3357","80.7142857142857","6.71428571428571"
"60-69 years","2021-04-19","54","4","7","86809","3361","80.5714285714285","6.57142857142857"
"60-69 years","2021-04-20","96","3","19","86905","3364","82.8571428571428","6.71428571428571"
"60-69 years","2021-04-21","86","9","26","86991","3373","82.7142857142857","6.71428571428571"
"60-69 years","2021-04-22","68","13","13","87059","3386","80.1428571428571","6.85714285714285"
"60-69 years","2021-04-23","116","6","21","87175","3392","83.2857142857143","6.42857142857143"
"60-69 years","2021-04-24","96","13","21","87271","3405","84.1428571428571","6.85714285714285"
"60-69 years","2021-04-25","46","1","10","87317","3406","80.2857142857143","7"
"60-69 years","2021-04-26","41","2","8","87358","3408","78.4285714285714","6.71428571428571"
"60-69 years","2021-04-27","75","1","21","87433","3409","75.4285714285714","6.42857142857143"
"60-69 years","2021-04-28","95","10","33","87528","3419","76.7142857142857","6.57142857142857"
"60-69 years","2021-04-29","82","12","21","87610","3431","78.7142857142857","6.42857142857143"
"60-69 years","2021-04-30","83","5","14","87693","3436","74","6.28571428571428"
"60-69 years","2021-05-01","87","2","14","87780","3438","72.7142857142857","4.71428571428571"
"60-69 years","2021-05-02","48","0","13","87828","3438","73","4.57142857142857"
"60-69 years","2021-05-03","45","3","12","87873","3441","73.5714285714285","4.71428571428571"
"60-69 years","2021-05-04","67","5","14","87940","3446","72.4285714285714","5.28571428571428"
"60-69 years","2021-05-05","60","5","10","88000","3451","67.4285714285714","4.57142857142857"
"60-69 years","2021-05-06","69","7","20","88069","3458","65.5714285714285","3.85714285714285"
"60-69 years","2021-05-07","70","12","9","88139","3470","63.7142857142857","4.85714285714285"
"60-69 years","2021-05-08","68","6","14","88207","3476","61","5.42857142857142"
"60-69 years","2021-05-09","39","0","9","88246","3476","59.7142857142857","5.42857142857142"
"60-69 years","2021-05-10","29","0","10","88275","3476","57.4285714285714","5"
"60-69 years","2021-05-11","43","2","12","88318","3478","54","4.57142857142857"
"60-69 years","2021-05-12","59","5","14","88377","3483","53.8571428571428","4.57142857142857"
"60-69 years","2021-05-13","78","5","18","88455","3488","55.1428571428571","4.28571428571428"
"60-69 years","2021-05-14","69","3","16","88524","3491","55","3"
"60-69 years","2021-05-15","53","4","14","88577","3495","52.8571428571428","2.71428571428571"
"60-69 years","2021-05-16","27","0","7","88604","3495","51.1428571428571","2.71428571428571"
"60-69 years","2021-05-17","32","0","6","88636","3495","51.5714285714285","2.71428571428571"
"60-69 years","2021-05-18","39","2","6","88675","3497","51","2.71428571428571"
"60-69 years","2021-05-19","35","7","6","88710","3504","47.5714285714285","3"
"60-69 years","2021-05-20","56","4","9","88766","3508","44.4285714285714","2.85714285714285"
"60-69 years","2021-05-21","37","6","10","88803","3514","39.8571428571428","3.28571428571428"
"60-69 years","2021-05-22","26","1","4","88829","3515","36","2.85714285714285"
"60-69 years","2021-05-23","20","0","8","88849","3515","35","2.85714285714285"
"60-69 years","2021-05-24","26","0","7","88875","3515","34.1428571428571","2.85714285714285"
"60-69 years","2021-05-25","47","10","14","88922","3525","35.2857142857142","4"
"60-69 years","2021-05-26","37","6","6","88959","3531","35.5714285714285","3.85714285714285"
"60-69 years","2021-05-27","41","6","7","89000","3537","33.4285714285714","4.14285714285714"
"60-69 years","2021-05-28","23","6","4","89023","3543","31.4285714285714","4.14285714285714"
"60-69 years","2021-05-29","44","6","11","89067","3549","34","4.85714285714285"
"60-69 years","2021-05-30","26","1","6","89093","3550","34.8571428571428","5"
"60-69 years","2021-05-31","18","0","5","89111","3550","33.7142857142857","5"
"60-69 years","2021-06-01","9","1","3","89120","3551","28.2857142857142","3.71428571428571"
"60-69 years","2021-06-02","30","8","9","89150","3559","27.2857142857142","4"
"60-69 years","2021-06-03","45","5","9","89195","3564","27.8571428571428","3.85714285714285"
"60-69 years","2021-06-04","34","5","12","89229","3569","29.4285714285714","3.71428571428571"
"60-69 years","2021-06-05","28","17","6","89257","3586","27.1428571428571","5.28571428571428"
"60-69 years","2021-06-06","15","0","0","89272","3586","25.5714285714285","5.14285714285714"
"60-69 years","2021-06-07","22","1","7","89294","3587","26.1428571428571","5.28571428571428"
"60-69 years","2021-06-08","26","6","8","89320","3593","28.5714285714285","6"
"60-69 years","2021-06-09","30","3","8","89350","3596","28.5714285714285","5.28571428571428"
"60-69 years","2021-06-10","33","8","6","89383","3604","26.8571428571428","5.71428571428571"
"60-69 years","2021-06-11","25","6","6","89408","3610","25.5714285714285","5.85714285714285"
"60-69 years","2021-06-12","19","3","7","89427","3613","24.2857142857142","3.85714285714285"
"60-69 years","2021-06-13","10","0","2","89437","3613","23.5714285714285","3.85714285714285"
"60-69 years","2021-06-14","16","0","3","89453","3613","22.7142857142857","3.71428571428571"
"60-69 years","2021-06-15","29","2","5","89482","3615","23.1428571428571","3.14285714285714"
"60-69 years","2021-06-16","38","11","1","89520","3626","24.2857142857142","4.28571428571428"
"60-69 years","2021-06-17","42","3","4","89562","3629","25.5714285714285","3.57142857142857"
"60-69 years","2021-06-18","30","3","5","89592","3632","26.2857142857142","3.14285714285714"
"60-69 years","2021-06-19","20","7","2","89612","3639","26.4285714285714","3.71428571428571"
"60-69 years","2021-06-20","13","0","5","89625","3639","26.8571428571428","3.71428571428571"
"60-69 years","2021-06-21","19","0","7","89644","3639","27.2857142857142","3.71428571428571"
"60-69 years","2021-06-22","26","0","6","89670","3639","26.8571428571428","3.42857142857142"
"60-69 years","2021-06-23","27","4","5","89697","3643","25.2857142857142","2.42857142857142"
"60-69 years","2021-06-24","20","7","3","89717","3650","22.1428571428571","3"
"60-69 years","2021-06-25","27","0","4","89744","3650","21.7142857142857","2.57142857142857"
"60-69 years","2021-06-26","24","3","7","89768","3653","22.2857142857142","2"
"60-69 years","2021-06-27","22","0","3","89790","3653","23.5714285714285","2"
"60-69 years","2021-06-28","14","0","6","89804","3653","22.8571428571428","2"
"60-69 years","2021-06-29","32","5","6","89836","3658","23.7142857142857","2.71428571428571"
"60-69 years","2021-06-30","37","4","4","89873","3662","25.1428571428571","2.71428571428571"
"60-69 years","2021-07-01","39","2","7","89912","3664","27.8571428571428","2"
"60-69 years","2021-07-02","29","0","5","89941","3664","28.1428571428571","2"
"60-69 years","2021-07-03","26","2","7","89967","3666","28.4285714285714","1.85714285714285"
"60-69 years","2021-07-04","17","0","2","89984","3666","27.7142857142857","1.85714285714285"
"60-69 years","2021-07-05","13","0","2","89997","3666","27.5714285714285","1.85714285714285"
"60-69 years","2021-07-06","28","0","4","90025","3666","27","1.14285714285714"
"60-69 years","2021-07-07","45","1","7","90070","3667","28.1428571428571","0.71428571428571"
"60-69 years","2021-07-08","52","1","10","90122","3668","30","0.57142857142857"
"60-69 years","2021-07-09","69","3","17","90191","3671","35.7142857142857","1"
"60-69 years","2021-07-10","43","0","10","90234","3671","38.1428571428571","0.71428571428571"
"60-69 years","2021-07-11","36","2","9","90270","3673","40.8571428571428","1"
"60-69 years","2021-07-12","32","0","5","90302","3673","43.5714285714285","1"
"60-69 years","2021-07-13","47","4","7","90349","3677","46.2857142857142","1.57142857142857"
"60-69 years","2021-07-14","58","0","12","90407","3677","48.1428571428571","1.42857142857142"
"60-69 years","2021-07-15","60","3","10","90467","3680","49.2857142857142","1.71428571428571"
"60-69 years","2021-07-16","42","2","3","90509","3682","45.4285714285714","1.57142857142857"
"60-69 years","2021-07-17","80","1","18","90589","3683","50.7142857142857","1.71428571428571"
"60-69 years","2021-07-18","61","0","11","90650","3683","54.2857142857142","1.42857142857142"
"60-69 years","2021-07-19","36","0","14","90686","3683","54.8571428571428","1.42857142857142"
"60-69 years","2021-07-20","86","3","27","90772","3686","60.4285714285714","1.28571428571428"
"60-69 years","2021-07-21","96","3","15","90868","3689","65.8571428571428","1.71428571428571"
"60-69 years","2021-07-22","110","2","28","90978","3691","73","1.57142857142857"
"60-69 years","2021-07-23","119","2","19","91097","3693","84","1.57142857142857"
"60-69 years","2021-07-24","138","8","25","91235","3701","92.2857142857143","2.57142857142857"
"60-69 years","2021-07-25","108","0","21","91343","3701","99","2.57142857142857"
"60-69 years","2021-07-26","95","0","24","91438","3701","107.428571428571","2.57142857142857"
"60-69 years","2021-07-27","133","3","32","91571","3704","114.142857142857","2.57142857142857"
"60-69 years","2021-07-28","182","1","31","91753","3705","126.428571428571","2.28571428571428"
"60-69 years","2021-07-29","223","2","31","91976","3707","142.571428571428","2.28571428571428"
"60-69 years","2021-07-30","180","2","29","92156","3709","151.285714285714","2.28571428571428"
"60-69 years","2021-07-31","121","4","25","92277","3713","148.857142857142","1.71428571428571"
"60-69 years","2021-08-01","64","0","4","92341","3713","142.571428571428","1.71428571428571"
"60-69 years","2021-08-02","132","1","32","92473","3714","147.857142857142","1.85714285714285"
"60-69 years","2021-08-03","456","4","108","92929","3718","194","2"
"60-69 years","2021-08-04","248","3","59","93177","3721","203.428571428571","2.28571428571428"
"60-69 years","2021-08-05","270","8","56","93447","3729","210.142857142857","3.14285714285714"
"60-69 years","2021-08-06","321","10","62","93768","3739","230.285714285714","4.28571428571428"
"60-69 years","2021-08-07","326","9","59","94094","3748","259.571428571428","5"
"60-69 years","2021-08-08","264","0","43","94358","3748","288.142857142857","5"
"60-69 years","2021-08-09","211","0","45","94569","3748","299.428571428571","4.85714285714285"
"60-69 years","2021-08-10","321","5","66","94890","3753","280.142857142857","5"
"60-69 years","2021-08-11","347","5","60","95237","3758","294.285714285714","5.28571428571428"
"60-69 years","2021-08-12","383","4","55","95620","3762","310.428571428571","4.71428571428571"
"60-69 years","2021-08-13","380","13","60","96000","3775","318.857142857142","5.14285714285714"
"60-69 years","2021-08-14","444","6","79","96444","3781","335.714285714285","4.71428571428571"
"60-69 years","2021-08-15","238","0","40","96682","3781","332","4.71428571428571"
"60-69 years","2021-08-16","335","0","64","97017","3781","349.714285714285","4.71428571428571"
"60-69 years","2021-08-17","308","5","61","97325","3786","347.857142857142","4.71428571428571"
"60-69 years","2021-08-18","339","9","62","97664","3795","346.714285714285","5.28571428571428"
"60-69 years","2021-08-19","473","9","76","98137","3804","359.571428571428","6"
"60-69 years","2021-08-20","450","8","57","98587","3812","369.571428571428","5.28571428571428"
"60-69 years","2021-08-21","435","20","76","99022","3832","368.285714285714","7.28571428571428"
"60-69 years","2021-08-22","338","0","58","99360","3832","382.571428571428","7.28571428571428"
"60-69 years","2021-08-23","303","0","44","99663","3832","378","7.28571428571428"
"60-69 years","2021-08-24","392","12","89","100055","3844","390","8.28571428571428"
"60-69 years","2021-08-25","487","23","84","100542","3867","411.142857142857","10.2857142857142"
"60-69 years","2021-08-26","509","23","70","101051","3890","416.285714285714","12.2857142857142"
"60-69 years","2021-08-27","527","10","70","101578","3900","427.285714285714","12.5714285714285"
"60-69 years","2021-08-28","599","26","76","102177","3926","450.714285714285","13.4285714285714"
"60-69 years","2021-08-29","388","0","61","102565","3926","457.857142857142","13.4285714285714"
"60-69 years","2021-08-30","300","0","41","102865","3926","457.428571428571","13.4285714285714"
"60-69 years","2021-08-31","525","22","114","103390","3948","476.428571428571","14.8571428571428"
"60-69 years","2021-09-01","447","30","54","103837","3978","470.714285714285","15.8571428571428"
"60-69 years","2021-09-02","435","25","46","104272","4003","460.142857142857","16.1428571428571"
"60-69 years","2021-09-03","677","33","105","104949","4036","481.571428571428","19.4285714285714"
"60-69 years","2021-09-04","434","33","55","105383","4069","458","20.4285714285714"
"60-69 years","2021-09-05","351","1","31","105734","4070","452.714285714285","20.5714285714285"
"60-69 years","2021-09-06","373","0","37","106107","4070","463.142857142857","20.5714285714285"
"60-69 years","2021-09-07","349","20","50","106456","4090","438","20.2857142857142"
"60-69 years","2021-09-08","434","8","87","106890","4098","436.142857142857","17.1428571428571"
"60-69 years","2021-09-09","419","40","90","107309","4138","433.857142857142","19.2857142857142"
"60-69 years","2021-09-10","469","36","43","107778","4174","404.142857142857","19.7142857142857"
"60-69 years","2021-09-11","367","25","39","108145","4199","394.571428571428","18.5714285714285"
"60-69 years","2021-09-12","352","0","46","108497","4199","394.714285714285","18.4285714285714"
"60-69 years","2021-09-13","300","3","27","108797","4202","384.285714285714","18.8571428571428"
"60-69 years","2021-09-14","418","16","98","109215","4218","394.142857142857","18.2857142857142"
"60-69 years","2021-09-15","346","36","44","109561","4254","381.571428571428","22.2857142857142"
"60-69 years","2021-09-16","332","43","37","109893","4297","369.142857142857","22.7142857142857"
"60-69 years","2021-09-17","303","16","29","110196","4313","345.428571428571","19.8571428571428"
"60-69 years","2021-09-18","371","48","60","110567","4361","346","23.1428571428571"
"60-69 years","2021-09-19","159","0","21","110726","4361","318.428571428571","23.1428571428571"
"60-69 years","2021-09-20","216","0","25","110942","4361","306.428571428571","22.7142857142857"
"60-69 years","2021-09-21","349","37","41","111291","4398","296.571428571428","25.7142857142857"
"60-69 years","2021-09-22","273","37","43","111564","4435","286.142857142857","25.8571428571428"
"60-69 years","2021-09-23","287","44","42","111851","4479","279.714285714285","26"
"60-69 years","2021-09-24","274","22","38","112125","4501","275.571428571428","26.8571428571428"
"60-69 years","2021-09-25","258","36","26","112383","4537","259.428571428571","25.1428571428571"
"60-69 years","2021-09-26","147","1","12","112530","4538","257.714285714285","25.2857142857142"
"60-69 years","2021-09-27","151","1","28","112681","4539","248.428571428571","25.4285714285714"
"60-69 years","2021-09-28","215","31","40","112896","4570","229.285714285714","24.5714285714285"
"60-69 years","2021-09-29","236","29","31","113132","4599","224","23.4285714285714"
"60-69 years","2021-09-30","325","35","34","113457","4634","229.428571428571","22.1428571428571"
"60-69 years","2021-10-01","195","45","24","113652","4679","218.142857142857","25.4285714285714"
"60-69 years","2021-10-02","254","41","25","113906","4720","217.571428571428","26.1428571428571"
"60-69 years","2021-10-03","142","0","19","114048","4720","216.857142857142","26"
"60-69 years","2021-10-04","153","0","16","114201","4720","217.142857142857","25.8571428571428"
"60-69 years","2021-10-05","152","26","25","114353","4746","208.142857142857","25.1428571428571"
"60-69 years","2021-10-06","43","37","10","114396","4783","180.571428571428","26.2857142857142"
"60-69 years","2021-10-07","299","35","32","114695","4818","176.857142857142","26.2857142857142"
"60-69 years","2021-10-08","171","28","24","114866","4846","173.428571428571","23.8571428571428"
"60-69 years","2021-10-09","144","24","24","115010","4870","157.714285714285","21.4285714285714"
"60-69 years","2021-10-10","95","0","17","115105","4870","151","21.4285714285714"
"60-69 years","2021-10-11","81","0","16","115186","4870","140.714285714285","21.4285714285714"
"60-69 years","2021-10-12","119","15","30","115305","4885","136","19.8571428571428"
"60-69 years","2021-10-13","147","14","20","115452","4899","150.857142857142","16.5714285714285"
"60-69 years","2021-10-14","122","24","13","115574","4923","125.571428571428","15"
"60-69 years","2021-10-15","137","55","16","115711","4978","120.714285714285","18.8571428571428"
"60-69 years","2021-10-16","101","20","10","115812","4998","114.571428571428","18.2857142857142"
"60-69 years","2021-10-17","85","0","10","115897","4998","113.142857142857","18.2857142857142"
"60-69 years","2021-10-18","67","0","13","115964","4998","111.142857142857","18.2857142857142"
"60-69 years","2021-10-19","98","23","18","116062","5021","108.142857142857","19.4285714285714"
"60-69 years","2021-10-20","83","17","18","116145","5038","99","19.8571428571428"
"60-69 years","2021-10-21","117","22","17","116262","5060","98.2857142857143","19.5714285714285"
"60-69 years","2021-10-22","103","25","16","116365","5085","93.4285714285714","15.2857142857142"
