"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"50-59 years","2021-10-28","135","14","9","174101","2863","121.428571428571","11.2857142857142"
"50-59 years","2021-10-29","113","17","6","174214","2880","117.714285714285","10.4285714285714"
"50-59 years","2021-10-30","102","13","10","174316","2893","114.571428571428","9.85714285714285"
"50-59 years","2021-10-31","55","0","5","174371","2893","110.857142857142","9.85714285714285"
"50-59 years","2021-11-01","48","0","4","174419","2893","107.571428571428","9.85714285714285"
"50-59 years","2021-11-02","100","11","12","174519","2904","104.857142857142","10"
"50-59 years","2021-11-03","82","11","4","174601","2915","90.7142857142857","9.42857142857143"
"50-59 years","2021-11-04","122","15","15","174723","2930","88.8571428571428","9.57142857142857"
"50-59 years","2021-11-05","75","5","2","174798","2935","83.4285714285714","7.85714285714285"
"50-59 years","2021-11-06","61","0","5","174859","2935","77.5714285714285","6"
"50-59 years","2021-11-07","34","0","1","174893","2935","74.5714285714285","6"
"50-59 years","2021-11-08","35","7","1","174928","2942","72.7142857142857","7"
"50-59 years","2021-11-09","170","4","23","175098","2946","82.7142857142857","6"
"50-59 years","2021-11-10","72","13","11","175170","2959","81.2857142857143","6.28571428571428"
"50-59 years","2021-11-11","80","6","4","175250","2965","75.2857142857143","5"
"50-59 years","2021-11-12","100","7","13","175350","2972","78.8571428571428","5.28571428571428"
"50-59 years","2021-11-13","89","2","8","175439","2974","82.8571428571428","5.57142857142857"
"50-59 years","2021-11-14","61","2","4","175500","2976","86.7142857142857","5.85714285714285"
"50-59 years","2021-11-15","81","0","10","175581","2976","93.2857142857143","4.85714285714285"
"50-59 years","2021-11-16","93","2","11","175674","2978","82.2857142857143","4.57142857142857"
"50-59 years","2021-11-17","106","14","11","175780","2992","87.1428571428571","4.71428571428571"
"50-59 years","2021-11-18","113","11","5","175893","3003","91.8571428571428","5.42857142857142"
"50-59 years","2021-11-19","134","11","8","176027","3014","96.7142857142857","6"
"50-59 years","2021-11-20","118","4","4","176145","3018","100.857142857142","6.28571428571428"
"50-59 years","2021-11-21","106","0","9","176251","3018","107.285714285714","6"
"50-59 years","2021-11-22","75","0","10","176326","3018","106.428571428571","6"
"50-59 years","2021-11-23","118","4","12","176444","3022","110","6.28571428571428"
"50-59 years","2021-11-24","122","4","9","176566","3026","112.285714285714","4.85714285714285"
"50-59 years","2021-11-25","120","1","9","176686","3027","113.285714285714","3.42857142857142"
"50-59 years","2021-11-26","79","0","4","176765","3027","105.428571428571","1.85714285714285"
"50-59 years","2021-11-27","55","0","7","176820","3027","96.4285714285714","1.28571428571428"
"50-59 years","2021-11-28","70","0","5","176890","3027","91.2857142857143","1.28571428571428"
"50-59 years","2021-11-29","85","8","6","176975","3035","92.7142857142857","2.42857142857142"
"50-59 years","2021-11-30","133","1","18","177108","3036","94.8571428571428","2"
"50-59 years","2021-12-01","157","5","8","177265","3041","99.8571428571428","2.14285714285714"
"50-59 years","2021-12-02","157","5","19","177422","3046","105.142857142857","2.71428571428571"
"50-59 years","2021-12-03","130","1","11","177552","3047","112.428571428571","2.85714285714285"
"50-59 years","2021-12-04","169","2","10","177721","3049","128.714285714285","3.14285714285714"
"50-59 years","2021-12-05","108","0","12","177829","3049","134.142857142857","3.14285714285714"
"50-59 years","2021-12-06","80","0","6","177909","3049","133.428571428571","2"
"50-59 years","2021-12-07","110","7","14","178019","3056","130.142857142857","2.85714285714285"
"50-59 years","2021-12-08","271","4","23","178290","3060","146.428571428571","2.71428571428571"
"50-59 years","2021-12-09","143","8","10","178433","3068","144.428571428571","3.14285714285714"
"50-59 years","2021-12-10","202","4","16","178635","3072","154.714285714285","3.57142857142857"
"50-59 years","2021-12-11","142","4","11","178777","3076","150.857142857142","3.85714285714285"
"50-59 years","2021-12-12","103","0","6","178880","3076","150.142857142857","3.85714285714285"
"50-59 years","2021-12-13","110","1","4","178990","3077","154.428571428571","4"
"50-59 years","2021-12-14","143","2","13","179133","3079","159.142857142857","3.28571428571428"
"50-59 years","2021-12-15","251","2","15","179384","3081","156.285714285714","3"
"50-59 years","2021-12-16","220","0","10","179604","3081","167.285714285714","1.85714285714285"
"50-59 years","2021-12-17","267","18","16","179871","3099","176.571428571428","3.85714285714285"
"50-59 years","2021-12-18","332","4","14","180203","3103","203.714285714285","3.85714285714285"
"50-59 years","2021-12-19","302","0","15","180505","3103","232.142857142857","3.85714285714285"
"50-59 years","2021-12-20","220","0","10","180725","3103","247.857142857142","3.71428571428571"
"50-59 years","2021-12-21","398","2","18","181123","3105","284.285714285714","3.71428571428571"
"50-59 years","2021-12-22","618","1","22","181741","3106","336.714285714285","3.57142857142857"
"50-59 years","2021-12-23","912","3","20","182653","3109","435.571428571428","4"
"50-59 years","2021-12-24","912","4","27","183565","3113","527.714285714285","2"
"50-59 years","2021-12-25","1166","9","39","184731","3122","646.857142857143","2.71428571428571"
"50-59 years","2021-12-26","871","0","31","185602","3122","728.142857142857","2.71428571428571"
"50-59 years","2021-12-27","602","0","29","186204","3122","782.714285714285","2.71428571428571"
"50-59 years","2021-12-28","983","3","64","187187","3125","866.285714285714","2.85714285714285"
"50-59 years","2021-12-29","1770","10","48","188957","3135","1030.85714285714","4.14285714285714"
"50-59 years","2021-12-30","2311","4","80","191268","3139","1230.71428571428","4.28571428571428"
"50-59 years","2021-12-31","2407","2","56","193675","3141","1444.28571428571","4"
"50-59 years","2022-01-01","2687","0","53","196362","3141","1661.57142857142","2.71428571428571"
"50-59 years","2022-01-02","1739","0","39","198101","3141","1785.57142857142","2.71428571428571"
"50-59 years","2022-01-03","1663","5","45","199764","3146","1937.14285714285","3.42857142857142"
"50-59 years","2022-01-04","1592","1","46","201356","3147","2024.14285714285","3.14285714285714"
"50-59 years","2022-01-05","2329","0","49","203685","3147","2104","1.71428571428571"
"50-59 years","2022-01-06","2736","5","32","206421","3152","2164.71428571428","1.85714285714285"
"50-59 years","2022-01-07","2955","4","62","209376","3156","2243","2.14285714285714"
"50-59 years","2022-01-08","2454","6","50","211830","3162","2209.71428571428","3"
"50-59 years","2022-01-09","1680","0","29","213510","3162","2201.28571428571","3"
"50-59 years","2022-01-10","1301","0","25","214811","3162","2149.57142857142","2.28571428571428"
"50-59 years","2022-01-11","2369","4","71","217180","3166","2260.57142857142","2.71428571428571"
"50-59 years","2022-01-12","1812","2","33","218992","3168","2186.71428571428","3"
"50-59 years","2022-01-13","2572","4","39","221564","3172","2163.28571428571","2.85714285714285"
"50-59 years","2022-01-14","2028","3","51","223592","3175","2030.85714285714","2.71428571428571"
"50-59 years","2022-01-15","1596","6","46","225188","3181","1908.28571428571","2.71428571428571"
"50-59 years","2022-01-16","1685","1","51","226873","3182","1909","2.85714285714285"
"50-59 years","2022-01-17","780","0","29","227653","3182","1834.57142857142","2.85714285714285"
"50-59 years","2022-01-18","1369","5","42","229022","3187","1691.71428571428","3"
"50-59 years","2022-01-19","2256","6","63","231278","3193","1755.14285714285","3.57142857142857"
"50-59 years","2022-01-20","2135","12","48","233413","3205","1692.71428571428","4.71428571428571"
"50-59 years","2022-01-21","1664","6","40","235077","3211","1640.71428571428","5.14285714285714"
"50-59 years","2022-01-22","2390","6","36","237467","3217","1754.14285714285","5.14285714285714"
"50-59 years","2022-01-23","942","1","18","238409","3218","1648","5.14285714285714"
"50-59 years","2022-01-24","1414","0","14","239823","3218","1738.57142857142","5.14285714285714"
"50-59 years","2022-01-25","1404","14","26","241227","3232","1743.57142857142","6.42857142857143"
"50-59 years","2022-01-26","1757","10","33","242984","3242","1672.28571428571","7"
"50-59 years","2022-01-27","2257","13","92","245241","3255","1689.71428571428","7.14285714285714"
"50-59 years","2022-01-28","1898","12","50","247139","3267","1723.14285714285","8"
"50-59 years","2022-01-29","883","5","39","248022","3272","1507.85714285714","7.85714285714285"
"50-59 years","2022-01-30","705","0","29","248727","3272","1474","7.71428571428571"
"50-59 years","2022-01-31","804","3","19","249531","3275","1386.85714285714","8.14285714285714"
"50-59 years","2022-02-01","929","7","32","250460","3282","1319","7.14285714285714"
"50-59 years","2022-02-02","712","15","29","251172","3297","1169.71428571428","7.85714285714285"
"50-59 years","2022-02-03","791","11","30","251963","3308","960.285714285714","7.57142857142857"
"50-59 years","2022-02-04","839","7","30","252802","3315","809","6.85714285714285"
"50-59 years","2022-02-05","636","7","17","253438","3322","773.714285714285","7.14285714285714"
"50-59 years","2022-02-06","282","0","17","253720","3322","713.285714285714","7.14285714285714"
"50-59 years","2022-02-07","304","12","17","254024","3334","641.857142857143","8.42857142857143"
"50-59 years","2022-02-08","438","16","31","254462","3350","571.714285714285","9.71428571428571"
"50-59 years","2022-02-09","447","19","17","254909","3369","533.857142857143","10.2857142857142"
"50-59 years","2022-02-10","399","11","19","255308","3380","477.857142857142","10.2857142857142"
"50-59 years","2022-02-11","362","9","12","255670","3389","409.714285714285","10.5714285714285"
"50-59 years","2022-02-12","267","12","14","255937","3401","357","11.2857142857142"
"50-59 years","2022-02-13","166","0","13","256103","3401","340.428571428571","11.2857142857142"
"50-59 years","2022-02-14","168","0","13","256271","3401","321","9.57142857142857"
"50-59 years","2022-02-15","228","9","15","256499","3410","291","8.57142857142857"
"50-59 years","2022-02-16","261","10","19","256760","3420","264.428571428571","7.28571428571428"
"50-59 years","2022-02-17","216","16","17","256976","3436","238.285714285714","8"
"50-59 years","2022-02-18","321","10","10","257297","3446","232.428571428571","8.14285714285714"
"50-59 years","2022-02-19","168","18","11","257465","3464","218.285714285714","9"
"50-59 years","2022-02-20","92","0","5","257557","3464","207.714285714285","9"
"50-59 years","2022-02-21","92","0","7","257649","3464","196.857142857142","9"
"50-59 years","2022-02-22","122","6","13","257771","3470","181.714285714285","8.57142857142857"
"50-59 years","2022-02-23","200","12","11","257971","3482","173","8.85714285714285"
"50-59 years","2022-02-24","201","14","7","258172","3496","170.857142857142","8.57142857142857"
"50-59 years","2022-02-25","138","8","14","258310","3504","144.714285714285","8.28571428571428"
"50-59 years","2022-02-26","98","1","6","258408","3505","134.714285714285","5.85714285714285"
"50-59 years","2022-02-27","75","12","4","258483","3517","132.285714285714","7.57142857142857"
"50-59 years","2022-02-28","69","0","4","258552","3517","129","7.57142857142857"
"50-59 years","2022-03-01","128","10","12","258680","3527","129.857142857142","8.14285714285714"
"50-59 years","2022-03-02","107","3","10","258787","3530","116.571428571428","6.85714285714285"
"50-59 years","2022-03-03","77","5","4","258864","3535","98.8571428571428","5.57142857142857"
"50-59 years","2022-03-04","106","8","7","258970","3543","94.2857142857143","5.57142857142857"
"50-59 years","2022-03-05","78","7","5","259048","3550","91.4285714285714","6.42857142857143"
"50-59 years","2022-03-06","37","0","2","259085","3550","86","4.71428571428571"
"50-59 years","2022-03-07","39","0","5","259124","3550","81.7142857142857","4.71428571428571"
"50-59 years","2022-03-08","65","7","9","259189","3557","72.7142857142857","4.28571428571428"
"50-59 years","2022-03-09","89","6","5","259278","3563","70.1428571428571","4.71428571428571"
"50-59 years","2022-03-10","92","9","7","259370","3572","72.2857142857143","5.28571428571428"
"50-59 years","2022-03-11","67","7","4","259437","3579","66.7142857142857","5.14285714285714"
"50-59 years","2022-03-12","55","5","4","259492","3584","63.4285714285714","4.85714285714285"
"50-59 years","2022-03-13","31","0","3","259523","3584","62.5714285714285","4.85714285714285"
"50-59 years","2022-03-14","29","0","5","259552","3584","61.1428571428571","4.85714285714285"
"50-59 years","2022-03-15","97","4","8","259649","3588","65.7142857142857","4.42857142857142"
"50-59 years","2022-03-16","87","14","9","259736","3602","65.4285714285714","5.57142857142857"
"50-59 years","2022-03-17","81","4","6","259817","3606","63.8571428571428","4.85714285714285"
"50-59 years","2022-03-18","108","7","3","259925","3613","69.7142857142857","4.85714285714285"
"50-59 years","2022-03-19","41","6","2","259966","3619","67.7142857142857","5"
"50-59 years","2022-03-20","10","0","2","259976","3619","64.7142857142857","5"
"50-59 years","2022-03-21","32","0","6","260008","3619","65.1428571428571","5"
"50-59 years","2022-03-22","42","3","5","260050","3622","57.2857142857142","4.85714285714285"
"50-59 years","2022-03-23","41","4","2","260091","3626","50.7142857142857","3.42857142857142"
"50-59 years","2022-03-24","87","4","3","260178","3630","51.5714285714285","3.42857142857142"
"50-59 years","2022-03-25","53","7","1","260231","3637","43.7142857142857","3.42857142857142"
"50-59 years","2022-03-26","61","8","3","260292","3645","46.5714285714285","3.71428571428571"
"50-59 years","2022-03-27","20","0","2","260312","3645","48","3.71428571428571"
"50-59 years","2022-03-28","19","0","0","260331","3645","46.1428571428571","3.71428571428571"
"50-59 years","2022-03-29","51","3","3","260382","3648","47.4285714285714","3.71428571428571"
"50-59 years","2022-03-30","1149","9","3","261531","3657","205.714285714285","4.42857142857142"
"50-59 years","2022-03-31","299","5","0","261830","3662","236","4.57142857142857"
"50-59 years","2022-04-01","69","5","3","261899","3667","238.285714285714","4.28571428571428"
"50-59 years","2022-04-02","48","5","1","261947","3672","236.428571428571","3.85714285714285"
"50-59 years","2022-04-03","33","1","2","261980","3673","238.285714285714","4"
"50-59 years","2022-04-04","26","0","2","262006","3673","239.285714285714","4"
"50-59 years","2022-04-05","32","4","1","262038","3677","236.571428571428","4.14285714285714"
"50-59 years","2022-04-06","61","0","1","262099","3677","81.1428571428571","2.85714285714285"
"50-59 years","2022-04-07","49","4","2","262148","3681","45.4285714285714","2.71428571428571"
"50-59 years","2022-04-08","52","6","3","262200","3687","43","2.85714285714285"
"50-59 years","2022-04-09","43","2","1","262243","3689","42.2857142857142","2.42857142857142"
"50-59 years","2022-04-10","42","0","0","262285","3689","43.5714285714285","2.28571428571428"
"50-59 years","2022-04-11","41","0","1","262326","3689","45.7142857142857","2.28571428571428"
"50-59 years","2022-04-12","43","1","2","262369","3690","47.2857142857142","1.85714285714285"
"50-59 years","2022-04-13","67","1","0","262436","3691","48.1428571428571","2"
"50-59 years","2022-04-14","74","5","0","262510","3696","51.7142857142857","2.14285714285714"
"60-69 years","2020-02-01","0","0","0","0","0","0","0"
"60-69 years","2020-02-02","0","0","0","0","0","0","0"
"60-69 years","2020-02-03","0","0","0","0","0","0","0"
"60-69 years","2020-02-04","0","0","0","0","0","0","0"
"60-69 years","2020-02-05","0","0","0","0","0","0","0"
"60-69 years","2020-02-06","0","0","0","0","0","0","0"
"60-69 years","2020-02-07","0","0","0","0","0","0","0"
"60-69 years","2020-02-08","0","0","0","0","0","0","0"
"60-69 years","2020-02-09","0","0","0","0","0","0","0"
"60-69 years","2020-02-10","0","0","0","0","0","0","0"
"60-69 years","2020-02-11","0","0","0","0","0","0","0"
"60-69 years","2020-02-12","0","0","0","0","0","0","0"
"60-69 years","2020-02-13","0","0","0","0","0","0","0"
"60-69 years","2020-02-14","0","0","0","0","0","0","0"
"60-69 years","2020-02-15","0","0","0","0","0","0","0"
"60-69 years","2020-02-16","0","0","0","0","0","0","0"
"60-69 years","2020-02-17","0","0","0","0","0","0","0"
"60-69 years","2020-02-18","0","0","0","0","0","0","0"
"60-69 years","2020-02-19","0","0","0","0","0","0","0"
"60-69 years","2020-02-20","0","0","0","0","0","0","0"
"60-69 years","2020-02-21","0","0","0","0","0","0","0"
"60-69 years","2020-02-22","0","0","0","0","0","0","0"
"60-69 years","2020-02-23","0","0","0","0","0","0","0"
"60-69 years","2020-02-24","0","0","0","0","0","0","0"
"60-69 years","2020-02-25","0","0","0","0","0","0","0"
"60-69 years","2020-02-26","0","0","0","0","0","0","0"
"60-69 years","2020-02-27","0","0","0","0","0","0","0"
"60-69 years","2020-02-28","0","0","0","0","0","0","0"
"60-69 years","2020-02-29","0","0","0","0","0","0","0"
"60-69 years","2020-03-01","0","0","0","0","0","0","0"
"60-69 years","2020-03-02","0","0","0","0","0","0","0"
"60-69 years","2020-03-03","0","0","0","0","0","0","0"
"60-69 years","2020-03-04","0","0","0","0","0","0","0"
"60-69 years","2020-03-05","0","0","0","0","0","0","0"
"60-69 years","2020-03-06","1","0","1","1","0","0.14285714285714","0"
"60-69 years","2020-03-07","0","0","0","1","0","0.14285714285714","0"
"60-69 years","2020-03-08","3","0","3","4","0","0.57142857142857","0"
"60-69 years","2020-03-09","1","0","1","5","0","0.71428571428571","0"
"60-69 years","2020-03-10","2","0","2","7","0","1","0"
"60-69 years","2020-03-11","6","0","6","13","0","1.85714285714285","0"
"60-69 years","2020-03-12","5","0","4","18","0","2.57142857142857","0"
"60-69 years","2020-03-13","9","0","7","27","0","3.71428571428571","0"
"60-69 years","2020-03-14","7","0","7","34","0","4.71428571428571","0"
"60-69 years","2020-03-15","14","0","10","48","0","6.28571428571428","0"
"60-69 years","2020-03-16","13","0","9","61","0","8","0"
"60-69 years","2020-03-17","7","0","2","68","0","8.71428571428571","0"
"60-69 years","2020-03-18","12","0","8","80","0","9.57142857142857","0"
"60-69 years","2020-03-19","19","0","14","99","0","11.5714285714285","0"
"60-69 years","2020-03-20","31","0","20","130","0","14.7142857142857","0"
"60-69 years","2020-03-21","14","0","9","144","0","15.7142857142857","0"
"60-69 years","2020-03-22","37","7","21","181","7","19","1"
"60-69 years","2020-03-23","42","0","20","223","7","23.1428571428571","1"
"60-69 years","2020-03-24","36","0","22","259","7","27.2857142857142","1"
"60-69 years","2020-03-25","57","0","24","316","7","33.7142857142857","1"
"60-69 years","2020-03-26","53","0","27","369","7","38.5714285714285","1"
"60-69 years","2020-03-27","116","15","55","485","22","50.7142857142857","3.14285714285714"
"60-69 years","2020-03-28","43","1","19","528","23","54.8571428571428","3.28571428571428"
"60-69 years","2020-03-29","45","3","19","573","26","56","2.71428571428571"
"60-69 years","2020-03-30","77","3","28","650","29","61","3.14285714285714"
"60-69 years","2020-03-31","194","3","85","844","32","83.5714285714285","3.57142857142857"
"60-69 years","2020-04-01","103","5","35","947","37","90.1428571428571","4.28571428571428"
"60-69 years","2020-04-02","120","6","60","1067","43","99.7142857142857","5.14285714285714"
"60-69 years","2020-04-03","76","5","34","1143","48","94","3.71428571428571"
"60-69 years","2020-04-04","84","3","40","1227","51","99.8571428571428","4"
"60-69 years","2020-04-05","51","0","17","1278","51","100.714285714285","3.57142857142857"
"60-69 years","2020-04-06","128","6","39","1406","57","108","4"
"60-69 years","2020-04-07","261","27","124","1667","84","117.571428571428","7.42857142857143"
"60-69 years","2020-04-08","209","5","68","1876","89","132.714285714285","7.42857142857143"
"60-69 years","2020-04-09","112","10","49","1988","99","131.571428571428","8"
"60-69 years","2020-04-10","145","3","37","2133","102","141.428571428571","7.71428571428571"
"60-69 years","2020-04-11","58","2","13","2191","104","137.714285714285","7.57142857142857"
"60-69 years","2020-04-12","25","2","6","2216","106","134","7.85714285714285"
"60-69 years","2020-04-13","171","11","45","2387","117","140.142857142857","8.57142857142857"
"60-69 years","2020-04-14","127","2","36","2514","119","121","5"
"60-69 years","2020-04-15","86","13","35","2600","132","103.428571428571","6.14285714285714"
"60-69 years","2020-04-16","137","3","47","2737","135","107","5.14285714285714"
"60-69 years","2020-04-17","119","9","24","2856","144","103.285714285714","6"
"60-69 years","2020-04-18","58","1","14","2914","145","103.285714285714","5.85714285714285"
"60-69 years","2020-04-19","56","5","8","2970","150","107.714285714285","6.28571428571428"
"60-69 years","2020-04-20","112","16","34","3082","166","99.2857142857143","7"
"60-69 years","2020-04-21","90","8","37","3172","174","94","7.85714285714285"
"60-69 years","2020-04-22","130","4","35","3302","178","100.285714285714","6.57142857142857"
"60-69 years","2020-04-23","134","6","34","3436","184","99.8571428571428","7"
"60-69 years","2020-04-24","90","2","29","3526","186","95.7142857142857","6"
"60-69 years","2020-04-25","69","0","19","3595","186","97.2857142857143","5.85714285714285"
"60-69 years","2020-04-26","35","2","8","3630","188","94.2857142857143","5.42857142857142"
"60-69 years","2020-04-27","95","17","26","3725","205","91.8571428571428","5.57142857142857"
"60-69 years","2020-04-28","79","10","25","3804","215","90.2857142857143","5.85714285714285"
"60-69 years","2020-04-29","102","12","26","3906","227","86.2857142857143","7"
"60-69 years","2020-04-30","67","7","25","3973","234","76.7142857142857","7.14285714285714"
"60-69 years","2020-05-01","133","9","25","4106","243","82.8571428571428","8.14285714285714"
"60-69 years","2020-05-02","43","1","5","4149","244","79.1428571428571","8.28571428571428"
"60-69 years","2020-05-03","38","2","8","4187","246","79.5714285714285","8.28571428571428"
"60-69 years","2020-05-04","91","5","16","4278","251","79","6.57142857142857"
"60-69 years","2020-05-05","90","9","28","4368","260","80.5714285714285","6.42857142857143"
"60-69 years","2020-05-06","107","17","26","4475","277","81.2857142857143","7.14285714285714"
"60-69 years","2020-05-07","97","5","17","4572","282","85.5714285714285","6.85714285714285"
"60-69 years","2020-05-08","52","5","10","4624","287","74","6.28571428571428"
"60-69 years","2020-05-09","38","3","6","4662","290","73.2857142857143","6.57142857142857"
"60-69 years","2020-05-10","100","0","4","4762","290","82.1428571428571","6.28571428571428"
"60-69 years","2020-05-11","72","6","29","4834","296","79.4285714285714","6.42857142857143"
"60-69 years","2020-05-12","89","6","15","4923","302","79.2857142857143","6"
"60-69 years","2020-05-13","70","3","20","4993","305","74","4"
"60-69 years","2020-05-14","36","0","4","5029","305","65.2857142857143","3.28571428571428"
"60-69 years","2020-05-15","77","6","25","5106","311","68.8571428571428","3.42857142857142"
"60-69 years","2020-05-16","71","2","14","5177","313","73.5714285714285","3.28571428571428"
"60-69 years","2020-05-17","62","1","9","5239","314","68.1428571428571","3.42857142857142"
"60-69 years","2020-05-18","83","10","17","5322","324","69.7142857142857","4"
"60-69 years","2020-05-19","80","8","9","5402","332","68.4285714285714","4.28571428571428"
"60-69 years","2020-05-20","102","1","15","5504","333","73","4"
"60-69 years","2020-05-21","79","18","16","5583","351","79.1428571428571","6.57142857142857"
"60-69 years","2020-05-22","123","5","23","5706","356","85.7142857142857","6.42857142857143"
"60-69 years","2020-05-23","129","3","14","5835","359","94","6.57142857142857"
"60-69 years","2020-05-24","74","1","16","5909","360","95.7142857142857","6.57142857142857"
"60-69 years","2020-05-25","55","3","8","5964","363","91.7142857142857","5.57142857142857"
"60-69 years","2020-05-26","37","9","11","6001","372","85.5714285714285","5.71428571428571"
"60-69 years","2020-05-27","76","8","8","6077","380","81.8571428571428","6.71428571428571"
"60-69 years","2020-05-28","73","5","19","6150","385","81","4.85714285714285"
"60-69 years","2020-05-29","56","4","6","6206","389","71.4285714285714","4.71428571428571"
"60-69 years","2020-05-30","85","4","15","6291","393","65.1428571428571","4.85714285714285"
"60-69 years","2020-05-31","56","4","15","6347","397","62.5714285714285","5.28571428571428"
"60-69 years","2020-06-01","79","6","15","6426","403","66","5.71428571428571"
"60-69 years","2020-06-02","51","2","14","6477","405","68","4.71428571428571"
"60-69 years","2020-06-03","57","2","10","6534","407","65.2857142857143","3.85714285714285"
"60-69 years","2020-06-04","106","4","20","6640","411","70","3.71428571428571"
"60-69 years","2020-06-05","78","2","20","6718","413","73.1428571428571","3.42857142857142"
"60-69 years","2020-06-06","41","1","3","6759","414","66.8571428571428","3"
"60-69 years","2020-06-07","34","0","8","6793","414","63.7142857142857","2.42857142857142"
"60-69 years","2020-06-08","51","16","13","6844","430","59.7142857142857","3.85714285714285"
"60-69 years","2020-06-09","77","1","19","6921","431","63.4285714285714","3.71428571428571"
"60-69 years","2020-06-10","50","6","20","6971","437","62.4285714285714","4.28571428571428"
"60-69 years","2020-06-11","84","6","17","7055","443","59.2857142857142","4.57142857142857"
"60-69 years","2020-06-12","80","4","16","7135","447","59.5714285714285","4.85714285714285"
"60-69 years","2020-06-13","78","4","14","7213","451","64.8571428571428","5.28571428571428"
"60-69 years","2020-06-14","57","0","12","7270","451","68.1428571428571","5.28571428571428"
"60-69 years","2020-06-15","66","10","15","7336","461","70.2857142857143","4.42857142857142"
"60-69 years","2020-06-16","81","6","30","7417","467","70.8571428571428","5.14285714285714"
"60-69 years","2020-06-17","67","5","18","7484","472","73.2857142857143","5"
"60-69 years","2020-06-18","77","8","16","7561","480","72.2857142857143","5.28571428571428"
"60-69 years","2020-06-19","104","3","24","7665","483","75.7142857142857","5.14285714285714"
"60-69 years","2020-06-20","132","0","24","7797","483","83.4285714285714","4.57142857142857"
"60-69 years","2020-06-21","60","0","11","7857","483","83.8571428571428","4.57142857142857"
"60-69 years","2020-06-22","84","5","23","7941","488","86.4285714285714","3.85714285714285"
"60-69 years","2020-06-23","118","11","22","8059","499","91.7142857142857","4.57142857142857"
"60-69 years","2020-06-24","124","5","36","8183","504","99.8571428571428","4.57142857142857"
"60-69 years","2020-06-25","116","3","30","8299","507","105.428571428571","3.85714285714285"
"60-69 years","2020-06-26","131","3","28","8430","510","109.285714285714","3.85714285714285"
"60-69 years","2020-06-27","109","1","19","8539","511","106","4"
"60-69 years","2020-06-28","127","1","23","8666","512","115.571428571428","4.14285714285714"
"60-69 years","2020-06-29","122","1","9","8788","513","121","3.57142857142857"
"60-69 years","2020-06-30","145","2","38","8933","515","124.857142857142","2.28571428571428"
"60-69 years","2020-07-01","222","2","38","9155","517","138.857142857142","1.85714285714285"
"60-69 years","2020-07-02","235","1","37","9390","518","155.857142857142","1.57142857142857"
"60-69 years","2020-07-03","157","2","23","9547","520","159.571428571428","1.42857142857142"
"60-69 years","2020-07-04","202","1","35","9749","521","172.857142857142","1.42857142857142"
"60-69 years","2020-07-05","118","0","27","9867","521","171.571428571428","1.28571428571428"
"60-69 years","2020-07-06","129","5","40","9996","526","172.571428571428","1.85714285714285"
"60-69 years","2020-07-07","249","3","54","10245","529","187.428571428571","2"
"60-69 years","2020-07-08","245","2","49","10490","531","190.714285714285","2"
"60-69 years","2020-07-09","209","2","38","10699","533","187","2.14285714285714"
"60-69 years","2020-07-10","409","7","76","11108","540","223","2.85714285714285"
"60-69 years","2020-07-11","245","0","46","11353","540","229.142857142857","2.71428571428571"
"60-69 years","2020-07-12","175","0","26","11528","540","237.285714285714","2.71428571428571"
"60-69 years","2020-07-13","344","7","95","11872","547","268","3"
"60-69 years","2020-07-14","260","7","51","12132","554","269.571428571428","3.57142857142857"
"60-69 years","2020-07-15","316","5","77","12448","559","279.714285714285","4"
"60-69 years","2020-07-16","318","0","61","12766","559","295.285714285714","3.71428571428571"
"60-69 years","2020-07-17","289","0","53","13055","559","278.142857142857","2.71428571428571"
"60-69 years","2020-07-18","425","4","83","13480","563","303.857142857142","3.28571428571428"
"60-69 years","2020-07-19","285","0","52","13765","563","319.571428571428","3.28571428571428"
"60-69 years","2020-07-20","202","1","22","13967","564","299.285714285714","2.42857142857142"
"60-69 years","2020-07-21","293","8","55","14260","572","304","2.57142857142857"
"60-69 years","2020-07-22","332","15","73","14592","587","306.285714285714","4"
"60-69 years","2020-07-23","407","10","102","14999","597","319","5.42857142857142"
"60-69 years","2020-07-24","399","15","70","15398","612","334.714285714285","7.57142857142857"
"60-69 years","2020-07-25","332","13","49","15730","625","321.428571428571","8.85714285714285"
"60-69 years","2020-07-26","236","1","43","15966","626","314.428571428571","9"
"60-69 years","2020-07-27","246","6","35","16212","632","320.714285714285","9.71428571428571"
"60-69 years","2020-07-28","355","8","67","16567","640","329.571428571428","9.71428571428571"
"60-69 years","2020-07-29","354","13","76","16921","653","332.714285714285","9.42857142857143"
"60-69 years","2020-07-30","362","6","70","17283","659","326.285714285714","8.85714285714285"
"60-69 years","2020-07-31","401","15","80","17684","674","326.571428571428","8.85714285714285"
"60-69 years","2020-08-01","352","8","53","18036","682","329.428571428571","8.14285714285714"
"60-69 years","2020-08-02","266","5","38","18302","687","333.714285714285","8.71428571428571"
"60-69 years","2020-08-03","206","1","26","18508","688","328","8"
"60-69 years","2020-08-04","275","15","62","18783","703","316.571428571428","9"
"60-69 years","2020-08-05","381","18","86","19164","721","320.428571428571","9.71428571428571"
"60-69 years","2020-08-06","265","4","36","19429","725","306.571428571428","9.42857142857143"
"60-69 years","2020-08-07","370","16","60","19799","741","302.142857142857","9.57142857142857"
